,hebrewFromSub,englishFromSub,englishTranslation,ratio
35,בצע הקצאה ,Carry out an assignment ,Make an assignment,73
36,משהו במיוחד התאים לשלך  ,Something especially suited to your  ,Something special suited you,63
37,-מתי אנחנו מתחילים ,- When do we start ,-When do we start,100
38,אתה הולך לחייב לרכוב על הרכבת מה ,You're gonna have to ride the train until we find an assignment for you What ,You're going to have to ride what's on the train,63
39,זה הדרך היחידה אנחנו יכולים להחזיק באמצע-עיר מלהיעשות צפוף ,It's the only way we can keep Midtown from getting overcrowded ,It's the only way we can hold a mid-town from getting crowded,67
40,-איפה זה הולך ,- Where does it go ,- Where is it going?,67
41,-בסביבות ,- Around ,-around,100
42,טוב איך ארוך אני חייב להישאר בדבר הזה ,Well how long I gotta stay on this thing ,Well how long must I stay in this thing,81
43,-זה יכל להיות זמן מה ,- It could be a while - Get me out of here!,-It could have been a while,69
44,פתח את הדלת!,Open the door!,open the door!,100
45,יש ויקינג מזיין בכאן!,There's a fucking viking in here!,There's a fucking Viking here!,95
46,לאני מה אתה עושה ,Lenny what are you doing ,To me what are you doing,83
47,כמה פעמים אני חייב לומר לך ,How many times do I have to tell you ,How many times do I have to tell you,100
48,ראשית כל החסה ואז העגבניה ואז הבצל ,First the lettuce and then the tomato and then the onion ,First all the lettuce and then the tomato and then the onion,97
49,מה אני חייב לכתוב את זה למטה בשבילך ,What do I gotta do write it down for you ,What I have to write it down for you,79
50,אני צריך ששה צ'יזבורגרים ושבע קוקה קולות מיד ,I need six cheeseburgers and seven Cokes pronto ,I need six cheeseburgers and seven coke votes right away,82
51,שתי בלי עגבניה אחת בלי בצל  שני בלי חרדל אחד בלי מאיו ,Two with no tomato one without onion  two with no mustard and one with no mayo ,Two without tomato one without onion two without mustard one without mayo,85
52,והלא בצל לא רוצה לא קטשופ ,And the no-onion wants no ketchup ,And not the onion does not want no ketchup,85
53,-וגדול מטגן עם מלח נוסף זה מושג ,- And a large fry with extra salt ,-A large fryer with extra salt is a concept,82
54,-אני מקווה כל כך ,Got it - I hope so ,- I hope so,72
55,-האם אתה רוצה קצת עזרה ,- Do you want some help ,- Do you want some help?,100
56,-מליסה אני צריך אותך חזית ,- Melissa I need you out front ,- Melissa I need you up front,95
57,תודה על ההצעה ,Thanks for the offer ,Thanks for the suggestion,71
58,אין דבר ,All right ,It's alright,67
59,יצא מכאן ,Get out of here ,Get out of here,100
60,נא יוצא מכאן ,Please get out of here ,Please get out of here,100
61,יצא מכאן ,Get out of here ,Get out of here,100
62,יצא משם ועזור לה ,Go out there and help her ,Get out of there and help her,89
63,אני אטפל בזה ,I'll handle this ,I'll handle it,73
64,וניסיון לא להבריג את זה למעלה ,And try not to screw it up ,And try not to screw it up,100
65,-אני לא עושה כל כך טוב אני ,- I'm not doing so good am I ,- I'm not doing so well,68
66,-אתה עושה טוב ,- You're doing fine ,- You're doing well,76
67,-אני לא חושב שמקס אוהב אותי יותר מדי ,- I don't think Max likes me too much ,- I do not think Max loves me too much,90
68,-מקס לא אוהב אנשים ,- Max doesn't like anybody ,-Max does not like people,62
69,אני לא יודע מדוע אתה מבזבז את הזמן שלך ,I don't know why you waste your time ,I do not know why you are wasting your time,86
70,היא לא יודעת אותך קיים ,She doesn't know you exist ,She does not know you exist,87
71,-אני עובד כאן ,- I work here ,- I work here,100
72,-ישו הנוצרי מה שבדיחה ,- Christ what a joke ,-Jesus the Christian what a joke,73
73,מקס חייב להיות מיואש מה ,Max must be desperate huh ,Max must be desperate what,82
74,רפתים איש אני לא נתתי לך רשות להסתכל בשרון ,Barnes man I didn't give you permission to look at Sharon ,Cattle Man I did not give you permission to look at Sharon,87
75,אותך הולך לקחת את ההזמנה שלנו  או אתה פשוט הולך לעמוד שם להסתכל טיפש ,Are you gonna take our order  or you just gonna stand there looking stupid ,You're going to take our order or you're just going to stand there looking stupid,84
76,מה אתה תאהוב ,What would you like ,What will you love,76
77,זה אלו מקללים את פלאורוכארבונס ,It's those damn fluorocarbons ,It's these cursing the fluorocarbons,77
78,הם בעטו בגיהנום מהאוזון ,They've been kicking hell out of the ozone ,They kicked the hell out of the ozone,81
79,האנשים האלה הם לא איכפת על הסביבה שלהם ,These people they don't give a damn about their environment ,These people are not caring about their environment,75
80,היי אני צדיק מבריק ,Hey I'm glowing righteous ,Hi I am a brilliant righteous man,66
81,הסוף ליד גנדרן ,The end is near dude ,The end near Gendran,70
82,-קרנות מוות!,- Death rays!,Death funds!,67
83,תן לי לומר לך משהו איש ,Let me tell you something man ,Let me tell you something man,100
84,הצואה הזאת כל כך טובה  זה הולך לצאת מהראש שלך בתוך הפוך בלכל עבר ,This shit is so fine  it's going to turn your head inside out upside down in every which way ,This feces is so good it's going to come out of your head inside upside down everywhere,74
85,זה הולך ללגמרי הורס את המוח שלך ,It's going to totally destroy your mind ,It's going to completely destroy your brain,63
86,-איפה אנחנו מאדים ,- Where are we Mars ,-Where we Mars,87
87,-לא פורט לאדרדייל ,- No Fort Lauderdale ,- Not Fort Lauderdale,97
88,-מה שלא יהיה לאלוויס ,- Whatever happened to Elvis ,- Whatever Elvis will have,72
89,אני לא כל כך בטוח על השינויים האלה ,I'm not so sure about these changes ,I'm not so sure about these changes,100
90,טוב כמה אני יכול לחיות עם ,Well some I can live with ,Well how much can i live with,81
91,היי אף אחד לא יכול לראות אותנו נכון ,Hey nobody can see us right ,Hey no one can see us right,89
92,לא אלא אם כן אתה רוצה שהם ,Not unless you want them to ,Not unless you want them to,100
93,אף על פי כן הכלל  אתה מגלה את עצמך רק להקצאה שלך ואף אחד אחר ,However the rule is  you reveal yourself only to your assignment and no one else ,Nevertheless the rule you reveal yourself only to your assignment and no one else,92
94,האם אתה נו באמת ,- See you Barnes!,Are you really?,64
95,הייתי על הרכבת התחתית לזמן ארוך ארוך ,I've been on the subway for a long long time ,"I was on the subway for a long, long time",88
96,נסה מקלחת קרה זאת עבודות עדיין ,Try a cold shower it still works ,Try a cold shower it still works,100
97,היי!,Hey!,Hey!,100
98,תן לו לבוא ,Let him come ,Let him come,100
99,מה שספאזולה!,What a spazola!,What a spazola!,100
100,אז  מי זה הולך להיות ,So  Who's it going to be ,So who is this going to be,86
101,שאחד של הילדים הבר מזל האלה האם ההקצאה שלי ,Which one of these lucky kids is my assignment ,That one of those lucky kids is my assignment,86
102,הספאזולה ,The spazola ,The Spazula,91
103,אני לא אי פעם אי פעם רוצה לראות את הפנים שלך בנמצא שוב!,I don't ever ever want to see your face around here again!,I do not ever ever want to see your face in again!,81
104,אתה מבין את זה ,You understand that ,do you understand this,83
105,לא אלא אם כן אתם לקוחות שמשלמים ,Not unless you're a paying customer ,Not unless you are a paying customer,90
106,-אולי הוא עושה ,- Maybe he does ,-Maybe he does,100
107,-ראה אותך מליסה ,- See you Melissa ,- See you Melissa,100
108,-ראה אותך רפתים!,- See you Barnes!,- See you cowsheds!,67
109,"""אבוי האהבה הזאת של מי ההשקפה עדיין עטופה","""Alas that love whose view is muffled still","""Alas that love of whose view is still wrapped",83
110,"""אם בלי מביט רואה נתיבים לשלו","""Should without eyes see pathways to his","""If without looking sees paths to his",67
111,"""כאן הרבה לעשות עם שנאה אבל יותר עם אהבה""","""Here's much to do with hate But more with love""","""Here a lot to do with hate but more with love""",86
112,-אני מצטער על זה ,- Sorry about that ,- I'm sorry about that,89
113,-זה בסדר ,- It's okay ,-It's OK,88
114,-אני מנחש שאני חייב לך חיים שלי ,- I guess I owe you my life ,- I guess I owe you my life,100
115,-שכח את זה ,- Forget it ,- Forget it,100
116,-אבל אם אתה לא היית כאן הייתי  ,- But if you hadn't been here I would  ,-But if you were not here I would be,80
117,-כן ,- Yep ,-Yes,67
118,אתה תהיה ערימה של המבורגר ,You'd be a pile of hamburger ,You will be a pile of hamburger,88
119,איך אתה עשית את זה ,How did you do that ,How you did it,79
120,אני אראה אותך ,I'll be seeing you ,I'll see you,80
121,-השג רכבת לתפוס ,- Got a train to catch ,- Get a catch train,86
122,-אתה ממחוץ לעיר ,- You from out of town ,- You're out of town,79
123,-כן אתה יכולת לומר את זה ,- Yeah you could say that ,"- Yes, you could say that",93
124,-הסתכל אני רצה להודות לך ,- Look I want to thank you ,-Look I want to thank you,100
125,דבר בטוח ,Sure thing ,A sure thing,91
126,חכה אני לא אפילו ידע את השם שלך ,Wait I don't even know your name ,Wait I did not even know your name,91
127,-ללכת איפשהו ,- Going somewhere ,-Go somewhere,89
128,לא אתה לא ,No you're not ,No you do not,77
129,-טוב אני עבודה שלי נכון ,- Well I did my job right ,- Well I'm doing my job right,88
130,מה ,What ,what,100
131,"למה אתה מתכוון "" לא נכון ""","What do you mean ""wrong"" ","What do you mean ""wrong""",100
132,חסוך את החיים שלו אני לא ,Saved his life didn't I ,Save his life I do not,76
133,מה עוד אני אמור לעשות ,What else am I supposed to do ,What else am I supposed to do,100
134,העשה הידיד שלו ,Become his friend ,Make his friend,62
135,הוא צריך מישהו לדבר עם ,He needs somebody to talk to ,He needs someone to talk to,91
136,טוב קניה אותו רועה גרמני ,Well buy him a German shepherd ,Well bought him a German shepherd,92
137,הוא חושב שהוא חסר ערך ,He thinks that he's worthless ,He thinks he's worthless,91
138,טוב הוא אולי יהיה בלמשהו ,Well he might be on to something ,Well he might be in for something,80
139,זה העבודה שלך להראות לו הוא לא ,It's your job to show him he's not ,It's your job to show him he's not,100
140,-איך אני אמור לעשות את זה ,- How am I supposed to do that ,-How am I supposed to do it,85
141,-זה למעלה אליך ,- That is up to you ,- It's up to you,77
142,דבקתי ברכבת תחתית כל השנים האלה לזה ,I've been stuck on a subway all these years for this ,I stuck to the subway all these years for it,79
143,מדוע יכל אותך לא לשלוח אותי למטה כאן להציל כמה יתומים או משהו ,Why couldn't you send me down here to rescue some orphans or something ,Why could you not send me down here to save some orphans or something,91
144,אני מתכוון נעשיתי שום דבר במשותף עם הילד הזה ,I mean I got nothing in common with this kid ,I mean I did nothing in common with this kid,93
145,הוא מרובע שלם ,He's a complete square ,It is a complete square,84
146,הוא אפילו הקיא עלי ,He even puked on me ,He even vomited on me,80
147,הוא ההקצאה שלך ,He is your assignment ,Is your assignment,92
148,-אתה רוצה ללכת של מעלה העיר אתה לא ,- What if I don't take it - You want to go Uptown don't you ,-You want to go up town you do not,64
149,אתה בשלך ילד ,You're on your own kid ,You're your own child,84
150,"""אבל רך!","""But soft!","""But soft!",100
151,"""איזה אור דרך חלון שם שובר ","""What light through yonder window breaks ","""What a light through a window there breaks",79
152,"""זה המזרח","""It is the east","""It's the East",81
153,"""וג'אליאט הוא השמש!","""And Juliet is the sun!","""And Jaliat is the sun!",90
154,"""והורג את הירח המקנא","""And kill the envious moon","""And kills the jealous moon",86
155,"""שכבר לבנבן חולה עם צער","""Who is already sick and pale with grief","""Who is already whitish and sick with grief",84
156,"""האתה הזה עוזרת הבית שלה אומנות הרבה יותר הוגנת משהיא""","""That thou her maid art far more fair than she""","""You are her maid a much fairer art than she is""",70
157,"""האומנות אתה הזאת הרבה יותר הוגנת משהיא"" ","""That thou art far more fair than she ""","""Art is this much fairer than it is""",63
158,מה שעושה את שייקספיר רע  על ידי המילים האלה שהכול למעט שרות עם יופי ליריקה ,What does Shakespeare mean  by these words that all but sing with lyric beauty ,What makes Shakespeare bad by these words is that everything except singing with beauty and lyrics,78
159,מר גאלו ,Mr Gallo ,Mr. Gallo,100
160,זה מתכוון את זה  יפה זה כמו הירח  זה כלום לעומת היופי מהלאדילוו שלו ,It means that  that as beautiful as the moon is  it pales beside the beauty of his ladylove ,It means it's beautiful it's like the moon it's nothing compared to the beauty from its ladilvo,66
161,בדיוק ,Exactly ,exactly,100
162,ילד חכם ,Smart kid ,smart boy,67
163,אבל עדיין ספאז ,But still a spaz ,But still Spaz,93
164,-המי מתחתן ,- Who's getting married ,-Who gets married,81
165,עוגת חתונה בארוחת צהרים ,Wedding cake at lunch ,Wedding cake at lunch,100
166,אולי זה היה את דבי והלכן פרופסור ,Maybe it was Debbie and Professor Walker ,Maybe it was Debbie and gone Professor,85
167,-איפה אתה ,- Where are you ,-Where you,82
168,אני מחזיק את העין שלי עליך ,I'm keeping my eye on you Understand ,I keep my eye on you,71
169,היי אתה תחתוך אותי כמה רפוי ,Hey will you cut me some slack ,Hey you will cut me some loose,80
170,אין כל מרמה בסביבות מבין ,No fooling around understand ,There is no deception around understand,69
171,הדבק להקצאה שלך ,He is your assignment ,Paste for your assignment,78
172,לאני מנחש מה שמר פינלאי אמר לי אחרי סוג ,Lenny guess what Mr Finley told me after class ,I'm guessing what Mr. Finlay told me after type,74
173,שלום מליסה ,Hi Melissa ,Hello Melissa,78
174,הוא אמר שאתה מנתח סיפרות יותר טוב מכל אחד שהוא אי פעם ,He said that you analyze literature better than anyone he's ever had ,He said you better analyze literature than anyone ever,89
175,אי פעם ,Ever ,Ever,100
176,האם לא זה מרתק ,Isn't that exciting ,Is not it fascinating,65
177,כן אני מנחש ,Yeah I guess ,Yes I guess,87
178,הוא אומר שאתה באמת מיוחד ,He's saying you're really special ,He says you're really special,90
179,כן זכות ,Yeah right ,Yes right,84
180,אני כל כך מיוחד למה כל אחד חושב שאני טמבל ,I'm so special how come everyone thinks I'm a jerk ,I'm so special at why everyone thinks I'm a jerk,86
181,-אף אחד לא חושב את זה ,- Nobody thinks that ,- Nobody thinks that,100
182,-בוא ב מליסה ,- Come on Melissa ,- Come to Melissa,93
183,-אני עושה ,- I do ,-I do,100
184,-כן אבל אתה שונה ,- Yeah but you're different ,-Yes but you are different,80
185,הסתכל אני חייב ללכת ,Look I have to go ,Look I must go,71
186,אנחנו נעשה יחד אחר כך ,Let's get together later ,We'll be done together later,69
187,אולי אנחנו יכולים ללמוד או משהו ,Maybe we can study or something ,Maybe we can learn or something,81
188,כן בסדר ,Yeah okay ,Yes OK,67
189,שלום שרון ,Hi Sharon ,Hello Sharon,76
190,מה אתה רוצה דאוצ'אבאג ,What do you want douchebag ,What do you want Douchabag,96
191,-שום דבר ,- Nothing ,-Nothing,100
192,-אז מה אתה עושה כאן ,- Then what are you doing here ,-So what are you doing here,89
193,באתי לבקש סליחה לשרון על אתמול בלילה ,I came to apologize to Sharon about last night ,I came to apologize to Sharon for last night,89
194,אתה כבד שמיעה מנקר ראש ,You hard of hearing pecker-head ,You are hard of hearing and prick head,81
195,אני מקווה שאתה לא חושב על לקחת נוסף צולל ,I hope you're not thinking of taking another dive ,I hope you are not thinking of taking another diver,92
196,איפה אתה באת מ ,Where did you come from ,Where did you come from?,100
197,אני מצטער הייתי בכזה/כל-כך בהילות הבוקר ,Sorry I was in such a hurry this morning ,I'm sorry I was in such a hurry this morning,95
198,השם שלי הוא בובי ,My name is Bobby ,My name is Bobby,100
199,השקפה נחמדה שאתה נעשית כאן ל א נ ,Nice view you got here Len ,Nice view you're being made here l an,73
200,כן זה בסדר ,Yeah right ,"Yes, it's alright",62
201,חייב להיות טוב בשביל לחשוב ,Must be good for thinking ,Must be good for thinking,100
202,כן ,- Yep ,Yes,67
203,הסתכל ל א נ  אנחנו נחתוך את הצואה ,Look Len let's cut the shit ,"Look, we'll cut the feces",63
204,אתה צריך הרבה עזרה וזה מדוע אני כאן ,You need a lot of help and that's why I'm here ,You need a lot of help and that's why I'm here,100
205,הסתכלתי בך ,Look I have to go ,I looked at you,62
206,אני יודע איך אתה מרגיש על הגוזל הזה שרון ,I know how you feel about that chick Sharon ,I know how you feel about this chick Sharon,95
207,-אתה עושה ,- You do ,-You do,100
208,-כן ,- Yep ,-Yes,67
209,ויכולתי לתקן את זה לכן היא היתה יציאת עמך ,And I could fix it so she'd go out with you ,And I was able to fix it so she was going out with you,74
210,אני אולי אפילו אתקן את זה לכן היא היתה סתו בשבילך ,I might even fix it so she'd fall for you ,I might even fix it so she was autumn for you,81
211,-אתה יכול לעשות את זה ,- You could do that ,-you can do it,67
212,-כן ,- Yep ,-Yes,67
213,אני יכול לעשות הרבה חומר ,I can do a lot of stuff ,I can do a lot of stuff,100
214,חכה לדקה ,Wait a minute ,Wait a minute,100
215,-מי אתה ,- Who are you ,-Who are you,100
216,-הבוקר כאשר תפסתי אותך  ,- This morning when I caught you  ,- This morning when I caught you,100
217,-איך אתה חושב שאני עשיתי את זה ,- how do you think I did that ,- How do you think I did it?,92
218,-אני לא יודע ,- I don't know ,-I do not know,88
219,טוב אני יכול לעשות זה כי  אני לא של כדור הארץ הזה ,Well I can do that because  I am not of this Earth ,Well I can do it because I'm not of this planet,81
220,-לא של כדור הארץ הזה ,- Not of this Earth ,- Not of this planet,63
221,-כן ,- Yep ,-Yes,67
222,אתה יודע מת ,You know dead ,You know dead,100
223,-אני חייב להיות ללכת עכשיו ,- I have to be going now ,- I have to go now,84
224,-חכה אני לא נגמר ,- Wait I'm not finished ,"- Wait, I'm not done",79
225,יש לי המחזה הזה לקרוא ואחים שלי אני חייב לעשות להם ארוחת ערב ,I've got this play to read and my brothers I have to make them dinner ,I have this play to read and my brothers I must make them dinner,89
226,הסתכל ילד ,Look kid ,Look boy,62
227,-זה היה נחמד לראות אותך שוב ,- It was nice seeing you again ,- It was nice to see you again,89
228,-אני אוכיח את זה ,- I'll prove it ,- I'll prove it,100
229,הג'קט הזה מיוחד אמיתי אלי ילד ,This jacket is real special to me kid ,This special special jacket for me boy,72
230,כי אני הולך לעשות לו זבוב כמו נשר ,Because I'm going to make it fly like an eagle ,Because I'm going to make him a fly like an eagle,95
231,פטנט גדול ,Great trick ,Great patent,61
232,עכשיו אני זוכר ,Now I remember ,Now I remember,100
233,ראפארטי אמר שיש לך לעשות משהו עם הידיים שלך ,Rafferty said you have to do something with your hands ,Rapparty said you have to do something with your own hands,91
234,ראה את העץ הזה ,See that tree ,See this tree,85
235,אני הולך לעשות לו נעלם ,I'm going to make it disappear ,I'm going to make him disappear,95
236,ראפארטי אמר היה כשרון לזה ,Rafferty said there was a knack to it ,Rapparty said there was a talent for it,66
237,טוב אולי אתה צריך לנסות משהו שונה קטן ,Well maybe you should try something a little different ,Well maybe you should try something a little different,100
238,משהו יותר קל ,Something easier ,Something easier,100
239,כמו אתה יודע עשה לו גשם או תור עצמך לתוך ברווז ,Like you know make it rain or turn yourself into a duck ,As you know made him rain or turn yourself into a duck,84
240,מה אתה עושה ,What are you doing ,What are you doing,100
241,הייתי יותר מדי שאפתן ,I've been too ambitious ,I was too ambitious,76
242,זה נייר המונח שלי ,That's my term paper ,This is my term paper,78
243,מה אתה עושה ,What are you doing ,What are you doing,100
244,בטח בי ,Trust me ,Trust me,100
245,בדוק את זה ,Check it out ,Check it,80
246,השג כל סרט ,Got any tape ,Get any movie,64
247,-זהו זה ,- That's it ,-that's it,100
248,אני הולך!,I'm going!,I'm going to!,86
249,היה לי פשוט רעיון ,I just had an idea ,I just had an idea,100
250,המכונית הבאה  זה בא למטה הדרך הזאת  הולך ללכת נכון דרכי ,The next car  that comes down this road  is going to go right through me ,Next car it's coming down this road is going to go right through me,88
251,היי אתה לא חייב לעשות זה ,Hey you don't have to do this ,Hey you do not have to do this,95
252,אני מאמין לך ,I believe you ,I believe you,100
253,אמרתי שאני מאמין לך ,I said I believe you ,I said I believe you,100
254,יצא מהדרך!,Get out of the way!,Get out of the way!,100
255,אני יכול להיות מת אבל אני בינה מלאכותית לא משוגע ,I may be dead but I ain't crazy ,I may be dead but I'm not artificial intelligence,60
256,לעזאזל!,Damn it!,damn it!,100
257,אני לא יודע מה שלא נכון ,I don't know what's wrong ,I do not know what is wrong,85
258,אני מתכוון ראפארטי אמר לי היו לי כל הכוחות האלה ,I mean Rafferty told me I had all these powers ,I mean Rapparty told me I had all these powers,93
259,אולי אתה פשוט צריך יותר תרגול ,Maybe you just need more practice ,Maybe you just need more practice,100
260,היי מאכזב אותי נעשה את ראפארטי כאן ,Hey let me get Rafferty down here ,Hey disappointing me we'll do the rapper here,62
261,הוא יסביר הכל ,He'll explain everything ,He will explain everything,96
262,אני מתכוון כמו שאני אמרתי יש לי הרבה עבודה לעשות ,I mean I'd love to meet the guy and all but  like I said I've got a lot of work to do ,I mean like I said I have a lot of work to do,64
263,אני אומר לך מה ש כאשר הוא יכנס לעיירה  תן לי קריאה ,I'll tell you what when he gets in town  give me a call ,I'll tell you what when he enters town give me a call,93
264,אני בפנקס הטלפונים ,I'm in the phone book ,I'm in the phone book,100
265,ואנחנו כל יציאה לפיצה או משהו ,And we'll all go out for pizza or something ,And we're all out for pizza or something,89
266,הסתכל ילד עכשיו אתה באמת מתחיל להשתין אותי מ ,Look kid now you're really starting to piss me off ,Look boy now you're really starting to pee me from,80
267,אתה חושב שאני רוצה שאעשה זה ,You think I want to be doing this ,You think I want me to do this,86
268,אין כל דרך ,Get out of the way!,There is no way,61
269,אבל אני רוצה לו לשל מעלה העיר רואה ,But I want to get to Uptown see ,But I want him to own up the city sees,70
270,והדרך היחידה אני יכול שעל ידי בעקבות הכללים ,And the only way I can do that is by following the rules ,And the only way I can by following the rules,89
271,אז זה מדוע אני כאן ,So that's why I'm here ,So that's why I'm here,100
272,באופן אישי אני חושב אני מבזבז את הזמן שלי עמך ,Personally I think I'm wasting my time with you ,Personally I think I'm wasting my time with you,100
273,באופן אישי אני חושב הדבר השלם חסר תקוה ,Personally I think the whole thing's hopeless ,Personally I think the whole thing is hopeless,95
274,מה שה  ,- That's it ,What is,75
275,-אבל מדוע אותי ,- But why me ,-But why me,100
276,-כמו שאני אמרתי נקבעתי אליך ,- Like I said I was assigned to you ,-Like I said I was set for you,77
277,אבל אני לא בכל בעיה אמיתית ,But I'm not in any real trouble ,But I'm not in any real problem,77
278,ממה שראיתי הייתי אומר שאתה בבעיה רצינית ,From what I've seen I'd say you're in serious trouble ,From what I saw I would say you're in serious trouble,83
279,-למה אני לא ראיתי אותך בבית ספר היום ,- How come I didn't see you in school today ,- Why did I not see you at school today?,74
280,-אני לא רציתי שאתה ,- I didn't want you to ,- I did not want you,84
281,אז אתה יכול להופיע ונעלם פשוט אוהב את זה ,So you can appear and disappear just like that ,So you can show up and disappear just love it,73
282,ואני רק ניתן לעשות את זה עמך ,And I'm only allowed to do that with you ,And I can only do that with you,82
283,חייב להיות יפני ,Must be Japanese ,Must be Japanese,100
284,אתה לא השגת לא אמון כי אתה לא השגת לא סיגנון ,You got no confidence because you got no style ,You did not achieve no confidence because you did not achieve no style,72
285,אני הולך לתת לך דמות חדשה ,I'm gonna give you a new image ,I'm going to give you a new character,66
286,אני הולך לתת לך מהבהב ,I'm gonna give you flash ,I'm going to give you a flash,83
287,אני לא בטוח אני אוהב זה ,I'm not sure I like this ,I'm not sure I like it,83
288,-מדוע לא ,- Why not ,-why not,100
289,-זה לא אני ,- It's not me ,-it's not me,100
290,אתה רוצה שתהיה אתה ,You want to be you ,You want to be you,100
291,בסדר ,Okay ,OK,67
292,אני אוהב את זה ,I'm not sure I like this ,I like this,63
293,אני אוהב את זה ,I'm not sure I like this ,I like this,63
294,אני אוהב את זה ,I'm not sure I like this ,I like this,63
295,באמת אני באמת אוהב את זה ,Honestly I really like it ,I really really like it,67
296,כן אני אהיה הילד היחיד בבית ספר עם ראש חסין קליעים ,Yeah I'll be the only kid in school with a bullet-proof head ,Yes I will be the only kid in school with a bulletproof head,82
297,מה לא נכון עם האופניים שלי ,What's wrong with my bike ,What's wrong with my bike?,100
298,אתה לא יכול לאסוף גוזלים באופניים ילד ,You can't pick up chicks on a bicycle kid ,You can not pick up chicks on a child bike,82
299,-איך אתה הולך לעשות בדריב אין ,- How you gonna make out at a drive-in ,-How are you going to do in Driv In,71
300,-טוב אני מעולם לא הייתי לדריב אין ,- Well I've never been to a drive-in ,-Well I've never been to a drive in,100
301,מה אתה חושב ,What do you think ,What do you think,100
302,האם היא תרוץ ,Will she run ,Will she run,100
303,כאשר אתה מתת זה לא יכולת בתאונת מכונית יכול זאת ,When you passed away it couldn't have been in a car accident could it ,When you died it could not in a car accident can,74
304,-כן איך אתה ניחשת ,- Yeah how did you guess ,"- Yes, how did you guess",93
305,-פשוט תחושה ,- Just a hunch ,- Just a feeling,62
306,בית ספר הוא במושב ,School is in session ,School is in session,100
307,מספר שיעור אחד:,Lesson Number One:,One lesson number:,100
308,אתה בעל המפרק ,You own the joint ,You own the joint,100
309,אתה רוצה כל עיניים עליך ,You want to be you ,You want all eyes on you,76
310,"אתה רוצה כל אחד בחדר הזה חושב ""היי מי ילד הזה"" ","You want everybody in that room thinking ""Hey who is that kid ""","You want everyone in this room to think ""hey who is this kid""",81
311,אתה תמיד נראה כמו אתה הכל כיסית ,Second rule: You always look like you got everything covered ,You always look like you covered everything,84
312,גוזלים אוהבים לחשוב שאתה נעשית כל התשובות ,Chicks like to think you got all the answers ,Chicks like to think you are getting all the answers,90
