,hebrewFromSub,englishFromSub,englishTranslation,ratio
89,הכי גרוע - ארתור מת ,Worst of all Arthur died ,Worst - Arthur is dead,77
90,אני מצטערת ,- Oh I'm sorry ,I'm sorry,86
91,-הוא נפגע ממשאית ,- He was hit by a laundry truck ,- He was hit by a truck,84
92,הוא פשוט הלך ככה,- He went just like that ,He just walked like that,87
93,-לפחות הוא לא סבל ,- At least he didn't suffer ,-At least he did not suffer,86
94,אבל תמיד חשבתי שאני שונאת אותו אבל למען האמת אהבתי אותו ,No but I always thought I hated him when really I loved him ,But I always thought I hated him but to be honest I loved him,75
95,לא היה לי זמן כדי להראות לו קצת חיבה ,There was no time for me to show him any affection ,I did not have time to show him some affection,71
96,אני בטוחה שהוא ניחש ,I'm sure he guessed ,I'm sure he guessed,100
97,הוא אף פעם לא ידע כמה דאגתי לו ,- He never knew how much I cared ,He never knew how much I cared for him,88
98,את לא צריכה לענות את עצמך כך ,- Hillary believe me he wasn't smart You shouldn't torture yourself like this ,You do not have to torture yourself like that,62
99,סיסי מי זה  ארתור ,Ceece who's Arthur ,Sissy who is Arthur,70
100,הכלב שלי ,My dog ,my dog,100
101,את זוכרת את הכלב הדני שלי ,Remember my Great Dane ,Do you remember my Danish dog?,67
102,הוא היה כל כך טיפש אבל הוא היה מתוק ,He was so stupid but he was so sweet ,He was so stupid but he was sweet,96
103,הוא נהג לרוץ אחרי מכוניות ואז  הילרי הישמנת!,He used to like to run after trucks and  Hillary you've got so fat!,He used to run after cars and then Hillary got fat!,73
104,לא השמנתי ,I'm not fat ,I did not get fat,64
105,אני בהריון ,- I'm three months pregnant ,I'm pregnant,65
106,את לא  ,You're not ,you're not,100
107,-זה נהדר!,- That's great!,-It's great!,64
108,לפני שתפסתי אותו עם האישה הזו התעלסנו ו  איזו אישה ,Before I caught him with that woman we made love and  - What woman ,Before I caught him with this woman we made love and what a woman,95
109,האישה ההיא תפסתי אותם ביחד ,- There is this woman and I caught them together - Michael ,That woman I caught them together,71
110,כמובן שמייקל וזה הזמן שזה קרה ,And that's when it happened ,Of course Michael and that's the time it happened,66
111,הוא לא רצה את התינוק כי הוא הולך להתחתן איתה ,Except he doesn't want it because he's going to marry her ,He did not want the baby because he was going to marry her,73
112,את יכולה להאמין שהוא יתחתן איתה ,Can you believe he's going to marry her ,You can believe he will marry her,81
113,אתה יכול להכפיל את זה בבקשה ,Would you make this a double please ,You can double it please,68
114,תפסת את מייקל עם אישה אחרת ,You caught Michael with another woman ,You caught Michael with another woman,100
115,כן ,Yes ,Yes,100
116,ואת הולכת לגדל תינוק לבדך ,And now you're going to have a baby all on your own ,And you're going to raise a baby on your own,80
117,הילרי אני חושבת שזה נפלא ,Oh Hillary I think that's so wonderful ,Hillary I think it's wonderful,82
118,באמת ,Really ,really,100
119,אני חושבת שזה הדבר הכי מרגש ואם זו ילדה האם תקראי לה על שמי ,I think it's the most exciting thing And if it's a girl will you name it after me ,I think it's the most exciting thing and if it's a girl will you call her by my name,84
120,קרבי את ראשך קרוב לליבי לעולם לא ניפרד,Press your head close to my heart Never to part,Bring your head close to my heart we will never part,79
121,כשאת משחקת אל תשימי לב ,When you play Pay no heed,When you play do not pay attention,78
122,למה שהם אומרים תני לעינייך לנצוץ ולזהור ,What they say Let your eyes sparkle and shine,For what they say let your eyes sparkle and shine,96
123,לא אני רוצה שתבואי ,- No I want you to come ,No I want you to come,100
124,-שכחי מזה ,- Forget it ,-Forget about it,75
125,למה ,Why ,Why,100
126,זה מדכא אותי ,- It depresses me ,It depresses me,100
127,אני לא חולה אני בהריון ,- I'm not sick I'm pregnant ,I'm not sick I'm pregnant,100
128,אני יודעת אבל זה בית חולים יש אנשים חולים במסדרונות ,I know but this is a hospital There are sick people here in the halls ,I know but this hospital has sick people in the corridors,75
129,את לא רוצה לראות את התינוקת על המסך ,You don't want to see the baby on the screen ,You do not want to see the baby on the screen,94
130,ציירי לי תמונה הילרי ,Draw me a picture Hillary ,Draw me a picture of Hillary,94
131,"שלום אני הילרי ויטני באתי לראות את ד""ר מילסטיין ",I'm Hillary Whitney to see Dr Milstein ,Hello I'm Hillary Whitney I came to see Dr. Milstein,85
132,בסדר דוקטור מילסטיין קומה שישית ,Okay Dr Milstein Sixth floor ,Okay Dr. Milstein sixth floor,100
133,הילרי,- Hillary!,Hillary,100
134,-היי!,Why ,-Hey!,67
135,"הרופא המיילד שלי זהו ד""ר ריצ'רד מילסטיין ",My obstetrician This is Dr Richard Milstein ,My obstetrician is Dr. Richard Milstein,94
136,זוהי חברתי הוותיקה  -סיסי בלום ,- This is my oldest friend  ,This is my old friend - Sissy Bloom,77
137,תמיד הייתי מעריץ גדול שלך ,- I've always been a great fan of yours ,I have always been a big fan of yours,81
138,כמה נחמד ,How nice ,how nice,100
139,נסעתי דרך ההוריקן כדי לראות אותך בברודוואי ,I traveled through a hurricane to see you on Broadway ,I drove through the hurricane to see you on Broadway,80
140,באמת ,Really ,really,100
141,אני מקווה שזה היה שווה את זה ,Gee I hope it was worth it ,I hope it was worth it,92
142,היית מדהימה ,You were brilliant ,You were amazing,65
143,ואישתך ,And your wife ,And your wife,100
144,גם היא חשבה שזה היה שווה ,Did she think it was worth it too ,"She, too, thought it was worth it",81
145,זה היה לפני שהתחתנתי ,That was before I was married ,That was before I got married,86
146,והיא כבר לא אישתי ,Also she's not my wife anymore ,And she's not my wife anymore,92
147,גיליתי את זה שנה שעברה ,I just got divorced last year ,I discovered this last year,64
148,זה סונאר וחשבתי שלא תבואי כי את לא אוהבת אנשים חולים ,It's sonar and I thought you weren't coming because you don't like sick people ,It's sonar and I thought you would not come because you do not like sick people,84
149,לא לבוא איתך את משוגעת ,What do you mean maybe you're not ,Do not come with you you are crazy,63
150,איזו קומה ,- What floor ,Which Floor,76
151,מה חשבת ,- What did you think ,what were you thinking,70
152,לא יכלתי לספר ,I couldn't tell ,I could not tell,90
153,-על המסעדה ,- Oh about the restaurant ,- About the restaurant,93
154,זה היה נהדר ,Gee I thought it was great ,It was great,63
155,אהבתי את השטויות הויקטוריאניות האלה ,I love that Victorian crap Really ,I loved this Victorian nonsense,66
156,באמת חשבתישזה יהיה יותר מידי כפרי בשבילך אחרי ניו יורק ,I thought it would be too provincial for you after New York City ,You really thought it would be too rural for you after New York,79
157,באמת ,Really ,really,100
158,איפה ,Where ,where,100
159,הברונקס ,The Bronx ,The Bronx,100
160,לניו יורק עסקים וכל זה ,No to New York City show business and everything ,New York has business and all that,63
161,אה זה  אולי אני כן ואולי לא ,Oh yeah that Maybe I am and maybe I'm not ,Oh it's maybe I do and maybe not,74
162,למה את מתכוונת אולי לא ,What do you mean maybe you're not ,What do you mean maybe not,88
163,אולי אני רוצה משהו נורמאלי לשם שינוי אולי אני ארצה להיות רעיה אימא ו  ,Maybe I want to have something normal for a change Maybe I'd like to be a wife and a mother and have kids and join a quilting bee and have a station wagon ,Maybe I want something normal for a change Maybe I want to be a wife and mother,67
164,פגעתי בך ,- Did I hurt you ,I hurt you,83
165,-לא אני בסדר ,- I did not!,"- No, I'm fine",60
166,אלוהים כן ,Oh God yeah ,God yes,67
167,אם אפגוש את הבחור הנכון אולי ,If I met the right guy maybe ,If I meet the right guy maybe,98
168,אוקיי הילרי סגרי את עינייך ,Okay Hillary shut your eyes ,Okay Hillary close your eyes,80
169,אני לא יכולה להאמין כמה מושלם זה ,I can't believe how perfect this is ,I can not believe how perfect it is,80
170,הסתכלי מה את חושבת ,Look What do you think ,Look what you think,93
171,"האם אני ""אישתו של הרופא"" ",Am I the picture of a doctor's wife or what ,"Am I ""the doctor's wife""",68
172,אני לא יודעת מה להגיד ,I don't know what to say ,I do not know what to say,86
173,את זאנת את זה ,Don't worry about it - Thank you ,You're whining about it,60
174,את שאנת את הכובע את שאנת את השיער ,You hate my hat You hate my hair ,You hated the hat you hated the hair,82
175,-הינה חכי רגע ,Here wait a minute ,- Here's wait a minute,95
176,נסי את זאת זה של סבתא שלי ,- Try this one It was my grandmother's ,Try this that of my grandmother,78
177,זה כל כך יפה את חושבת שהסיכה היא יותר מידי מרושלת ,- That's so beautiful - It will be perfect - You think my broach is tacky ,It's so beautiful you think the pin is too sloppy,64
178,אל תדאגי לזה ,Don't worry about it - Thank you ,Do not worry about it,75
179,הכל יהיה בסדר,- Everything will be all right ,Everything will be fine,78
180,-רופא רופא ,A doctor a doctor,-Doctor Doctor,87
181,אני לא מאמינה אני מתחתנת עם רופא ,I can't believe I'm marrying a doctor A doctor,I can not believe I'm marrying a doctor,87
182,זה בשבילך זה הסוכן שלך ,It's for you It's your agent ,It's for you it's your agent,100
183,את עוזבת ,You're leaving ,You're leaving,100
184,אני חייבת ,I have to ,I have to,100
185,זה הסיכוי שלי לחזור מהמתים ,It's my chance to come back from the dead ,This is my chance to return from the dead,71
186,מה בנוגע לתינוק ,- What about the baby ,What about the baby,100
187,אני אחזור לזה אמרתי לך ,- I'll be back for that ,I'll go back to that I told you,62
188,אני לא ממש יכולה  לא ,I couldn't tell ,I can not really not,63
189,מה בנוגע לסיכה לא ,What about the broach ,What about the pin no,76
190,אני לא אתן לך לעשות את זה ,- No I won't let you do this ,I will not let you do that,81
191,מה ,- What ,what,100
192,פשוט הולכת ומבלגנת ומשאירה אותי כדי לנקות ,- Just waltz in and make a mess and leave it for me to clean up ,Just getting messy and leaving me to clean up,68
193,אני לא יודעת על מה את מדברת ,I don't know what you're talking about ,I do not know what you're talking about,91
194,אמרתי לך שאנקה את החדר ,I told you I would clean up the room ,I told you I would clean the room,96
195,אני מדברת על ריצ'ארד הארוס שלך ,I'm talking about Richard your fiance ,I'm talking about your fiancé Richard,99
196,את חסרת לב את באמת חסרת לב ,You're heartless You are really heartless ,You're heartless you're really heartless,91
197,השתמשת באיש המסכן הזה כדי לקום שוב על רגלייך ,- to get back on your feet ,You used this poor man to get back on your feet,68
198,אני לא!,- I did not!,I do not!,82
199,את כן!,You hate it ,Yes you are!,64
200,-אני לא!,- I did not!,-I do not!,82
201,את כן!,You hate it ,Yes you are!,64
202,אולי אני כן ,Maybe I did ,maybe I will,61
203,אבל לא ידעתי מה אני עושה אז זה לא נחשב ,But I didn't know I was so it doesn't count ,But I did not know what I was doing so it did not count,78
204,אז שיהיה בך היושר כדי להגיד לו שאת עוזבת ,Then have the decency to tell him you're leaving ,So have the honesty to tell him you're leaving,74
205,אבל הייתי  ,But I was  ,But I was,100
206,פשוט חשבתי  ,- I was just thinking ,I just thought,61
207,-חשבת מה ,Oh thank you ,- You thought what,64
208,אני כבר מתה לחזור לניו יורק ,I'm in a mad rush to get back to New York ,I'm already dying to go back to New York,69
209,אני חייבת לחזור -לא ,I have to ,I have to go back - no,62
210,הוא חבר נורא טוב שלך לא ,- He's a very old friend of yours ,Is your awfully good friend no,66
211,-לא ,- No!,-No,100
212,הוא הגניקולוג שלך! -לא ,- He's your gynecologist!,He's your gynecologist! -No,94
213,הילרי בבקשה,Hillary please ,Hillary please,100
214,בבקשה ,You look great ,you are welcome,62
215,זה היה חלק מהחיים שלה ,It was the part of a lifetime Richard ,It was a part of her life,68
216,היא הייתה חייבת ללכת ,She just had to go ,She had to go,84
217,אני לא מבין ,I don't understand it ,I do not understand,85
218,רק אתמול היא סיפרה לי כמה היא רוצה להיות אחות ,Just yesterday she was telling me how she wanted to become a nurse ,Just yesterday she told me how much she wants to be a nurse,82
219,הינה אולי תרצי את זה ,What are you saying ,Here you may want it,67
220,תודה ,Thank you ,Thanks,67
221,למה שלא נאכל מחר צהריים ביחד ונדבר על זה ,Why don't we get together next week and have lunch and talk about it ,Why not eat lunch together tomorrow and talk about it,73
222,בטח בטח -באמת ,- Sure sure ,Sure sure - really,72
223,אתה מתכוון לזה ,What do you mean you can't ,do you mean that,76
224,אתה מוזמן להכנס פנימה ,You're perfectly welcome to come inside ,You are welcome to enter,63
225,לא באמת הילרי ,No thanks Hillary ,Not really Hillary,69
226,אני צריך ללכת ,I have to ,I have to go,86
227,בכלל לא השתנת ,Gee you haven't changed a bit ,You have not changed at all,79
228,גם את ,- You did too!,you too,78
229,את נראית נהדר ,You look great ,you look great,100
230,כשהסוכן שלי  כשהסוכן שלי סיפר לי שאתה זה שרצית אותי למופע אני  לא יכולתי להאמין ,When my agent told me it was you who wanted me for this show I  I just couldn't believe it ,When my agent when my agent told me you were the one who wanted me for the show I could not believe,76
231,למה אני ,Why me ,Why am I,71
232,שמעתי שלא היית עסוקה ,Well I heard you weren't busy ,I heard you were not busy,85
233,את האדם האדם היחיד עם מספיק כשרון למלא את התפקיד הזה ,You're the only person with enough talent to play the part ,The only person with enough talent to fulfill this role,76
234,אז תעשי את זה למרות שאני הבמאי ,So you'll do it even though I'm the director ,So do it even though I'm the director,91
235,בטח אעשה את זה ,- Sure I'll do it ,I'll probably do it,71
236,-כן ,Yes Mom ,-Yes,60
237,עסקים זה עסקים ,Business is business ,Business is business,100
238,ב 10: 00 ,10:00 sharp ,At 10:00,74
239,תודה לך תודה לך ,Oh thank you ,Thank you Thank you,71
240,מה הכוונה את לא יכולה ,What do you mean you can't ,What do you mean you can not,96
241,יש אנשים שמפחדים מנחשים ,- Some people are afraid of snakes ,Some people are afraid of snakes,100
242,-נחשים ,- Snakes ,- Snakes,100
243,מה זה קשור בכלל ,What does that have to do with anything ,What does this have to do with anything,95
244,אני מפחדת מדם ,I'm afraid of blood ,I'm scared of blood,63
245,"אני לא מסוגלת לעמוד לייד מישהו ולשמוע: ""קרום רירי""","I can't even stand to hear someone say ""mucous membrane ""","I can not stand next to anyone and hear: ""mucous membrane""",73
246,את הולכת להיות השותפה שלי,- You were going to be my partner ,You're going to be my partner,87
247,-עשיתי טעות נוראה ,- I've made a terrible mistake ,- I made a terrible mistake,94
248,הייתי צריכה לדעת שתעשי משהו כזה ,I should have known you'd do something like that!,I should have known you would do something like that,92
249,זו לא הפעם הראשונה ,This isn't the first time!,This is not the first time,94
250,מה את אומרת ,What are you saying ,What do you say,76
251,"אז כשעזבת אותי לחכות בלובי של ""מלון פלאזה"" ולא הופעת ",The time you left me waiting in the lobby of The Plaza Hotel and you never showed up ,"So when you left me waiting in the lobby of the ""Plaza Hotel"" and you did not show up",84
252,אני לא מאמינה שאת מעלה את זה שוב!,I cannot believe you're bringing that up again!,I can not believe you'll bring this up again!,80
253,זה הדבר הכי לא מתחשב שמישהו עשה לי ,It was the most inconsiderate thing anyone's ever done to me ,This is the most reckless thing anyone has done to me,67
254,סיפרתי לך מיליון פעם מה קרה ,I told you a million times what happened ,I've told you a million times what happened,96
255,"הלכתי ל""מלכה האיראנית"" לפדיקור והחבר המאני דיפרסיבי שלו גנב את הארנק שלי ",I went to the Iranian Queen for a pedicure His manic-depressive boyfriend stole my purse with everything in it!,"I went to the ""Iranian Queen"" for a pedicure and his manic depressive boyfriend stole my wallet",83
256,-ריצ'ארד ,- Richard ,-Richard,100
257,היי בירכותיי שמעתי שהמופע שלך הוא הצלחה ,Hi Congratulations I hear your play is a success ,Hi Congratulations I heard your show is a success,91
258,כן כן תודה שמעתי שאתה עומד להינשא ,Oh yeah yeah Thanks I hear you're getting married ,Yes yes Thank you I heard you were getting married,77
259,הילרי סיפרה לי שהיא יפה ,- Hillary told me she's quite beautiful ,Hillary told me she was beautiful,83
260,תודה ,Thank you ,Thanks,67
261,איך הגעתי לכאן ,How'd I get in here ,How I got here,79
262,מיס בלום את בסדר ,Miss Bloom are you all right ,"Miss Bloom, you're fine",64
263,מישהו!,Somebody!,someone!,67
264,מישהו!,Somebody!,someone!,67
265,התעוררי סיסי ,Wake up Ceece ,Wake up Sissy,62
266,זה נגמר -כן ,- Is it over ,It's over - yes,61
267,מה זה ,- What is it ,What is,82
268,-זו בת ,- It's a girl ,- It's a girl,100
269,ילדה קטנה ויפה היא כל כך יפה ,It's a beautiful little girl She's so beautiful ,A beautiful little girl is so beautiful,88
270,זהו הרגע הכי חשוב בכל החיים שלי ,This is the most important moment of my entire life ,This is the most important moment of my life,93
271,הסתכלו עליה ,Look at her ,Look at her,100
272,היא מאוד חכמה ,She's very smart ,She is very smart,97
273,אני לא מפחדת ממכשפי הרשע  אני הנסיכה אופגל ואפילו הוא לא יכול להתנגד לכוחי ,I do not fear the Wizard of Evil for I am Princess Opgel and even he cannot resist my powers ,I'm not afraid of the Wizards of Evil I'm Princess Opgal and even he can not resist my powers,81
274,אני יודעת שהוא נעל את הנסיך צ'ארלי במגדל  ויקטוריה סיסיליה את כבר במיטה ,I know he locked Prince Charlie in the tower  Victoria Cecilia are you in bed yet ,I know he locked Prince Charlie in the Victoria Sicily tower and you're already in bed,82
275,כן אימא ,Yes Mom ,"Yes, mother",71
276,והיא הולכת להציל את הנסיך,And she goes to rescue the princess ,And she's going to save the prince,81
277,היא עולה במדרגות החלקלקים  היא פוגשת את המכשף והיא הורגת  והמכשף  ,And she goes up the slimy steps and meets the Wizard and she kills  ,She climbs the slippery stairs she meets the sorcerer and she kills and the sorcerer,63
278,מופיע באופן בלתי צפוי  הוא תופס את הנסיכה בכוח ,The Wizard of Evil shows up unexpectedly and he grabs the princess ,Appears unexpectedly he grabs the princess by force,65
279,והכניס אותה לשינה עמוקה עמוקה  של לפחות 8 שעות ,He puts her into a deep deep sleep for at least eight hours I hope ,And put her to a deep deep sleep of at least 8 hours,68
280,תני לי להוציא את המיטה ,Come on Let me pull the bed down ,Let me get the bed out,70
281,רק עוד 10 ימים לסיום הלימודים ,Just 10 more days till school's out ,Only 10 more days to graduate,62
282,את יודעת מה ,You know what ,you know what,100
283,גם אני לא יכולה לחכות ,I can't wait too ,I can not wait either,70
284,אני לא יודעת מה איתך אבל אני סחוטה ,I don't know about you but I am exhausted ,I do not know about you but I'm drained,78
285,אוהבת אותך,- Love you ,Love you,100
286,לילה טוב ,- Good night - Good night ,Good night,65
287,פאונסר פאונסר החתול המדהים ,Pouncer Pouncer The wonder cat,Pouncer The amazing cat punch,68
288,אני כל כך שמחה שאתה לא עכברוש ,I'm so glad you're not a rat,I'm so glad you're not a rat,100
289,-ויקטוריה זמן לארוחת ערב ,Victoria it's time for dinner ,- Victoria Time for dinner,91
290,לעורכת הדין האהובה עליי נתת לי עצה טובה ,Dear Favorite Lawyer that was great advice you gave me ,You gave my favorite lawyer good advice,75
291,החזקתי מעמד והם היו צריכים להציע מחיר גבוה משני חברות אחרות כדי לשמור אותי ,I held out and they had to outbid two other record companies to keep me ,I persevered and they had to offer a higher price than two other companies to keep me,73
292,אז אני אקליט עוד אלבום ואעשה מוזיקה כמו שאני אוהבת ,So I get to do another album and I'm going to pick music that I like ,So I'll record another album and make music the way I like,68
293,אתה הגדול מכולם אוהבת סיסי ,You are the greatest ,You are the greatest of all loves Sissy,68
294,אבל אימא אמרת שאני יכולה ,But Mom you said I could ,But Mom says I can,71
295,את יכולה להזמין את מליסה בשבוע האחרון של חודש אוגוסט לא לפני ,You can invite Melissa the last week in August but not before ,You can book Melissa in the last week of August not before,87
296,אבל חשבתי שהיא יכולה להשאר כל החודש ,But I thought she could stay the whole month ,But I thought she could stay all month,83
