,hebrewFromSub,englishFromSub,englishTranslation,ratio
16,כעת הקשב להם אחד אחד ,Listen to them one at a time Must I ,Now listen to them one by one,62
17,שמך בבקשה ,Your name please ,Your name please,100
18,שמך מיס ,Your name miss ,Your name is Miss,90
19,רק רגע בבקשה ,One moment please ,Just a moment please,70
20,לונדון נעשית מלוכלכת מאוד בימים אלה ,London is gettin' so dirty these days ,London is getting very dirty these days,88
21,אני גב' פירס סוכנת הבית ,I'm Mrs Pearce the housekeeper Can I help you ,I'm Ms. Pierce the housekeeper,76
22,בוקר טוב גברת אני רוצה לדבר עם הפרופסור בבקשה ,I'd like to see the professor please ,Good morning ma'am I want to talk to the professor please,65
23,תוכלי לומר לי מה העניין ,Could you tell me what it's about ,Can you tell me what's the matter?,67
24,זה עניין בעל אופי אישי ,It's business of a personal nature ,This is a matter of a personal nature,76
25,רק רגע בבקשה ,One moment please ,Just a moment please,70
26,גב' פירס אישה צעירה רוצה לדבר איתך אדוני ,There's a young woman who wants to see you sir ,Mrs. Pierce a young woman wants to talk to you sir,78
27,אשה צעירה ,A young woman ,A young woman,100
28,הייתי משלחת אותה אבל חשבתי שתרצה שהיא תדבר למכונה שלך ,I should've sent her away only I thought you wanted her to talk into your machine - Has she an interesting accent ,I would have sent her but I thought you would like her to talk to your machine,65
29,הכניסי אותה גב' פירס ,- What is it Mrs Pearce ,Put it in Ms. Pierce,75
30,אראה לך איך אני מכין את הקלטות ,I'll show you how I make records ,I'll show you how I make the tapes,73
31,"נדובב אותה ואקליט אותה תחילה ב""דיבור נראה"" של בל אחר כך ב""רומי רחב"" ואחר כך בגרמופון ",We'll set her talking then I'll take her down first in Bell's Visible Speech then in broad Romic ,"We will dubb it and record it first in Bell's ""Speech"" then in ""Broad Rumi"" and then in the gramophone",65
32,כד שתוכל לשמוע מתי שתרצה כשהתעתיק הכתוב לנגד עיניך ,Then we'll get her on the phonograph so you can turn her on when you want with the written transcript before you ,A jug that you can hear whenever you want when the transcript is in front of your eyes,66
33,לא לא לא ,Oh no ,no no no,62
34,זו הנערה שרשמתי את דיבורה אמש ,This is the girl I jotted down last night ,This is the girl I recorded last night,73
35,יש לי רישום מספיק של עגת ליסון גרוב ,I got the records I want of the Lisson Grove lingo ,I have a sufficient record of Leeson Grove,61
36,לא אבזבז על זה עוד גליל ,I won't waste another cylinder on that ,I will not waste another roll on it,63
37,לכי אינני רוצה אותך ,I don't want you Don't be so saucy ,Go I do not want you,67
38,את חושבת שלג'נטלמן כמו מר היגינס אכפת איך באת ,Do you think a gentleman like Mr Higgins cares what you came in ,Do you think a gentleman like Mr. Higgins cares how you came?,92
39,שמעתי אותו אני לא באתי לבקש טובות ואם הכסף שלי לא מספיק טוב אני יכולה ללכת למקום אחר ,I ain't come here to ask for any compliment and if my money's not good enough I can go elsewhere ,I heard him I did not come to ask for favors and if my money is not good enough I can go somewhere else,71
40,טוב בשבילך ,Good enough for you ,good for you,77
41,ומה את מצפה שאגיד ,And what do you expect me to say ,And what do you expect me to say,100
42,אם היית ג'נטלמן היית מזמין אותי לשבת אני חושבת ,Well if you was a gentleman you might ask me to sit down I think ,If you were a gentleman you would invite me to sit down I think,80
43,לא אמרתי לך שאני מביאה לך עבודה ,Don't I tell you I'm bringin' you business ,I did not tell you I was bringing you a job,71
44,שנבקש מהחבילה הזאת לשבת או שנזרוק אותה מהחלון ,Should we ask this baggage to sit down or shall we just throw her out of the window I won't be called a baggage ,That we ask this package to sit down or throw it out the window,62
45,לא אסכים שיקראו לי חבילה אחרי שהצעתי לשלם כמו ליידי ,Not when I've offered to pay like any lady ,I would not agree to be called a package after I offered to pay like a lady,60
46,מה את רוצה נערתי ,What do you want my girl ,What do you want my girl,100
47,אני רוצה להיות גברת בחנות פרחים במקום למכור אותם בפינת דרך טוטנהאם קורט ,I want to be a lady in a flow'r shop 'stead of selling' at the corner of Tottenham Court Road ,I want to be a lady in a flower shop instead of selling them on the corner of Tottenham Court,87
48,לא מבקשת טובות והוא מתייחס אלי כמו לזבל ,Not asking any favor and he treats me as if I was dirt ,Does not ask for favors and he treats me like garbage,64
49,אני יודעת כמה עולים שיעורים בדיוק כמוך ואני מוכנה לשלם ,I know what lessons cost as well as you do and I'm ready to pay ,I know how much lessons cost just like you and I am willing to pay,68
50,ידעתי שתרד מזה כשתראה צ'אנס לקבל בחזרה מה שנתת לי אמש ,I thought you'd come off it for a chance to get back a bit of what you chucked at me last night You'd had a drop in 'adn't you ,I knew you would get off of it when you saw a chance to get back what you gave me last night,65
51,שבי נערה ,Sit down ,Sit down girl,76
52,עשי מה שאומרים לך ,What's your name ,Do what you are told,67
53,מה שמך אלייזה דוליטל ,What's your name ,What's your name? Eliza Doolittle,67
54,שבי בבקשה מיס דוליטל ,Won't you sit down Miss Doolittle ,Please sit down Miss Doolittle,73
55,כמה את מציעה לשלם בעבור השיעורים ,How much do you propose to pay me for these lessons Oh I know what's right ,How much do you offer to pay for the lessons?,68
56,מה שצודק ידידה שלי לומדת צרפתית ב 8 1 פני לשעה מאדון צרפתי אמיתי ,My lady friend gets French lessons for 18 pence an hour from a real French gentleman ,Which is right my friend is learning French at 8 1 pence an hour from a real French master,68
57,אין לך חוצפה לבקש אותו סכום כדי ללמד אותי את השפה שלי כמו בלימוד צרפתית ,You wouldn't have the face to ask me the same for teaching' me my own language as you would for French ,You have no audacity to ask for the same amount to teach me my language as in learning French,70
58,אז אני לא אתן לך יותר משילינג כן או לא ,I won't give more than a shillin' Take it or leave it ,So I will not give you more than a shilling yes or no,63
59,אתה יודע פיקרינג אם אתה רואה בשילינג לא שילינג פשוט אלא אחוז מהכנסתה של הנערה  זה מקבילבאופןמלא ,Do you know Pickering if you think of a shilling not as a simple shilling but as a percentage of this girl's income it works out as fully equivalent of 60 or 70 pounds from a millionaire ,You know pickering if you see a shilling not a simple shilling but a percentage of the girl's income that is fully equivalent,77
60,מה אתה מדבר ,What are you talkin' about ,What are you talking about,98
61,"אבל אין לי שישים ליש""ט!",It's the biggest offer I ever had Sixty pounds ,But I do not have sixty pounds!,61
62,אל תבכי נערה שוטה ,Don't cry silly girl ,Do not cry stupid girl,67
63,שבי איש לא ייגע בכסף שלך מישהו ייגע בך במקל מטאטא אם לא תפסיקי לייבב ,Somebody'll touch you with a broomstick if you don't stop sniveling ,Sit No one will touch your money Someone will touch you with a broom stick if you do not stop whining,60
64,אפשר לחשוב שהוא אבא שלי ,Anybody'd think you was my father!,You might think he's my dad,60
65,אם אחליט ללמד אותך אהיה קשוח יותר משני אבות כלפייך ,If I decide to teach you I'll be worse than two fathers to you ,If I decide to teach you I will be tougher than two fathers towards you,83
66,בשביל מה זה ,What's this for ,What is it for?,83
67,כדי לנגב את עינייך לנגב כל חלק מפנייך שנראה לח ,To wipe any part of your face that feels moist ,To wipe your eyes wipe every part of your face that looks damp,69
68,וזכרי זו ממחטה וזה שרוול ואל תתבלבלי בין השניים אם את רוצה להיות ליידי בחנות ,Remember that's your handkerchief and that's your sleeve Don't confuse one with the other if you want to become a lady in a shop It's no use to talk to her like that ,And remember this is a handkerchief and it's a sleeve and do not confuse the two if you want to be a lady in the store,68
69,אין צורך לדבר אליה כך היא לא מבינה אותך ,She doesn't understand you Give the 'andkerchief to me ,No need to talk to her so she does not understand you,64
70,הממחטה שלי הוא נתן אותה לי לא לך ,He give it to me not to you! Higgins I'm interested ,My handkerchief he gave it to me not you,62
71,היגינס אני מעוניין מה על התרברבותך שתוכל להציגה כדוכסית בנשף ,He give it to me not to you! Higgins I'm interested ,Higgins I'm interested in your bragging that you can present as a duchess at a prom,62
72,אתה המורה הגדול ביותר אם תשיג הצלחה כזאת ,I'll say you're the greatest teacher alive if you do that ,You are the greatest teacher if you achieve such success,73
73,אתערב איתך על כל הוצאות הניסוי שלא תצליח ,I'll bet you all the expenses of the experiment that you can't do it I'll even pay for the lessons ,I will guarantee with you all the expenses of the experiment that you will not succeed,62
74,תודה קפטן ,Thank ye Capt'n ,Thanks Captain,76
75,רחצתי ת'פנים ות'ידיים לפני שבאתי ,I washed my face an' hands before I come I did ,I washed my face and hands before coming,87
76,אני מסכים אני אהפוך את בת הביבים המרופטת לדוכסית ,I'll make a duchess of this draggle-tailed guttersnipe ,I agree I'll turn the tattered gutter girl into a duchess,61
77,קחי אותה מכאן גב' פירס ונקי אותה ,This moment Take her away and clean her ,"Take her out of here, Mrs. Pierce, and clean her up",62
78,השתמשי בנייר זכוכית אם זה לא יירד ,Sandpaper if it won't come off ,Use sandpaper if it does not come off,75
79,יש אש טובה במטבח קחי את כל בגדיה ושרפי אותם צלצלי והזמיני חדשים ,Take her clothes off and burn them and order some new ones ,There's a good fire in the kitchen. Take all her clothes and burn them. Ring and order new ones,68
80,פשוט עטפי אותה בנייר חום עד שהם יגיעו ,Just wrap her in brown paper till they come ,Just wrap it in brown paper until they arrive,75
81,אתה לא ג'נטלמן אם אתה מדבר על דברים כאלה ,You're no gentleman you're not to talk o' such things I'm a good girl I am ,You're not a gentleman if you talk about things like that,68
82,אני בחורה טובה ואני מכירה טיפוסים כמוך באמת ,And I know what the likes of you are I do ,I'm a good girl and I really know guys like you,66
83,לא רוצים כאן את צניעות שכונת העוני אשה צעירה ,We want none of your slum prudery here young woman ,Do not want here the modesty of the slum young woman,63
84,עלייך ללמוד להתנהג כדוכסית ,You've got to learn to behave like a duchess Take her away Mrs Pearce ,You must learn to act like a duchess,63
85,עליך להיות הגיוני מר היגינס ,You must be reasonable Mr Higgins you must ,"You must make sense, Mr. Higgins",67
86,גב' פירס היקרה שלי פיקרינג היקר שלי לא היתה לי כוונה לרמוס מישהו ,My dear Mrs Pearce my dear Pickering I had no intention of walking over anybody ,My dear Mrs. Pierce My dear Pickering I had no intention of trampling anyone,81
87,רק הצעתי שנהיה טובי לב כלפי הנערה המסכנה הזאת ,I merely suggested we should be kind to this poor girl ,I just suggested we be kind to this poor girl,81
88,לא התבטאתי בבירור כי לא רציתי לפגוע בעדינותה או בעדינותך ,I didn't express myself clearly because I didn't wish to hurt her delicacy or yours ,I did not express myself clearly because I did not want to offend her gentleness or your gentleness,68
89,אבל אינך יכול לקחת נערה כאילו היא חלוק אבן על החוף ,But sir you can't take a girl up like that as if you were picking up a pebble on the beach Why not ,But you can not take a girl as if she were a pebble on the beach,77
90,למה לא ,Why not ,Why not,100
91,למה לא ,Why not ,Why not,100
92,אבל אינך יודע דבר עליה ,But you don't know anything about her ,But you know nothing about her,72
93,מה על הוריה ,What about her parents ,What about her parents,100
94,אולי היא נשואה ,She may be married ,Maybe she's married,81
95,"הנה כפי שהנערה אומרת כיאות ""בחייך""!","As the girl very properly says ""garn""!","Here's how the girl properly says ""come on""!",61
96,מי יתחתן איתי ,Who'd marry me ,Who will marry me,77
97,בחיי אלייזה הרחובות יהיו זרועים גופות גברים שיירו בעצמם למענך לפני שאגמור אתך ,By George Eliza the streets will be strewn with the bodies of men shooting themselves for your sake before I'm done with you ,In Eliza's life the streets will be littered with the bodies of men who will shoot themselves for you before I'm done with you,82
98,לא רוצה שמשוגעים ילמדו אותי ,I don't want no balmies teaching' me ,I do not want lunatics to teach me,64
99,בסדר גב' פירס אל תזמיני את הבגדים החדשים ,All right Mrs Pearce don't order those new clothes ,"All right, Ms. Pierce, do not order the new clothes",88
100,השליכי אותה החוצה ,- Throw her out - Stop!,Throw it out,67
101,עצור לא ארשה זאת ,I won't allow it ,Stop I will not allow this,62
102,לכי הביתה להורייך נערה ,Go home to your parents girl ,Go home to your parents girl,100
103,אין לי הורים ,I ain't got no parents ,I have no parents,72
104,אין לה הורים ,She ain't got no parents ,She has no parents,76
105,על מה כל המהומה ,What's the fuss ,What is all the fuss about,73
106,איש לא רוצה אותה ,Nobody wants her ,Nobody wants her,100
107,היא לא מביאה תועלת לאיש מלבדי ,She's no use to anyone but me ,It does no good to anyone but me,66
108,אז קחי אותה למעלה ,Take her upstairs!,So take her upstairs,92
109,מה היא תעשה בכסף ,What'd she do with money ,What will she do with the money,80
110,יהיו לה מזון ובגדים ,She'll have food and clothes ,She will have food and clothes,86
111,בכסף היא תשתה ,What'd she do with money ,She will drink the money,67
112,אתה בהמה!,You are a brute!,You are a beast!,80
113,אל תיתן לו לדבר אליי ככה האם עלה בדעתך היגינס שיש לנערה רגשות ,Does it occur to you Higgins the girl has some feelings ,Do not let him talk to me like that if it occurred to you Higgins that the girl has feelings,67
114,לא אני חושב שלא לא רגשות שעלינו להיות מודאגים בגללם ,No I don't think so No feelings we need worry about Well have you Eliza ,No I think not no feelings that we should be worried about,70
115,יש לך אלייזה ,Have some chocolates Eliza ,You have Eliza,60
116,עליך לחשוב מעט קדימה אדוני מה יעלה בגורלה אם נשאירה בביבים ,What'll become of her when you've finished teaching You must look ahead a little sir ,"You must think a little ahead, sir, what will happen to her if we are left in the sewers",61
117,זה עניינה לא עניינך מר היגינס ,That's her own business not yours Mr Higgins ,"It's not your business, Mr Higgins",78
118,כשאסיים איתה אשליך אותה חזרה וזה יהיה שוב עניינה ,Then it'll be her own business again That'll be all right won't it ,When I'm done with her I'll throw her back and that's her business again,62
119,אין לך לב מרגיש!,I'll have to put you in here ,You have no heart to feel!,64
120,אכפת לך רק מעצמך!,You ought to be ashamed of yourself!,You only care about yourself!,63
121,אני הולכת ,I'm goin'!,I'm going,94
122,אתה צריך להתבייש בעצמך קחי שוקולד אלייזה ,You ought to be ashamed of yourself!,You should be ashamed of yourself Take Chocolate Eliza,70
123,מנין לי מה יש בו ,'Ow do I know what might be in 'em ,How do I know what's in it?,66
124,שמעתי על בנות שכמותך סיממו אותן ,I've 'eard of girls being' drugged by the likes o' you ,I've heard of girls like you who drugged them,71
125,אני אקח מחצית אחת ואת תקחי את האחרת ,I'll take one half And you take the other ,I'll take one half and take the other,95
126,יהיו לך קופסאות שלמות חביות כל יום ,You'll have boxes of them barrels of them every day ,You will have whole boxes of barrels every day,80
127,את תחיי על שוקולד ,Have some chocolates Eliza ,You will live on chocolate,62
128,לא רוצה זהב ויהלומים ,I don't want no gold and no diamonds I'm a good girl I am ,Do not want gold and diamonds,67
129,אני בחורה טובה ,I'm a good girl I am!,I'm a good girl,86
130,היגינס אני חייב להתערב ,Higgins I really must interfere ,Higgins I must intervene,80
131,גב' פירס צודקת בהחלט אם הנערה תפקיד עצמה בידיך לשישה חודשים לניסוי בהוראה עליה להבין היטב מה היא עושה ,If this girl will put herself in your hands for six months for an experiment in teaching she must understand thoroughly what she's doing ,Ms. Pierce is absolutely right if the girl puts herself in your hands for six months for an experiment in teaching she must understand well what she is doing,80
132,את תישארי כאן בששת החודשים הבאים ותלמדי לדבר היטב כמו ליידי בחנות פרחים ,You are to stay here for the next six months learning how to speak beautifully like a lady in a florist shop ,You will stay here for the next six months and learn to speak as well as a lady in a flower shop,77
133,אם תהיי טובה וצייתנית תשני בחדר שינה הגון יהיה לך אוכל בשפע וכסף רב לקניית שוקולד ולמוניות ,If you're good and do what you're told you'll sleep in a proper bedroom have lots to eat money to buy chocolates and take rides in taxis ,If you are good and obedient you will sleep in a decent bedroom you will have plenty of food and a lot of money to buy chocolate and taxis,72
134,אבל אם תהיי רעה ובטלנית תשני במטבח בין החיפושיות וגב' פירס תצליף בך במקל מטאטא ,But if you are naughty and idle you'll sleep in the kitchen amongst the black beetles and be walloped by Mrs Pearce with a broomstick ,"But if you're bad and lazy, you're in the kitchen between the beetles and Ms. Pierce will whip you with a broomstick.",72
135,בתום ששת החודשים תילקחי לארמון בקינגהאם בכרכרה בלבוש מהודר ,At the end of six months you shall be taken to Buckingham Palace in a carriage beautifully dressed ,At the end of the six months you will be taken to Buckingham Palace in a fancy dress,76
136,אם המלך יגלה שאת לא ליידי המשטרה תיקח אותך למצודת לונדון שם יערפו את ראשך כאזהרה למוכרות פרחים יומרניות אחרות ,If the king finds out that you are not a lady the police will take you to the Tower of London where your head will be cut off as a warning to other presumptuous flower girls ,If the king finds out you're not a lady the police will take you to London Castle where they will behead you as a warning to other pretentious florists,82
137,אבל אם לא יחשפו אותך  תקבלי במתנה 7 לירות ו 6 פני כדי להתחיל בחיים כליידי בחנות ,But if you are not found out you shall have a present of seven and six to start life with as a lady in a shop ,"But if they do not expose you, you will receive a gift of 7 pounds and 6 pennies to start life as a lady in the store",66
138,אם תסרבי להצעה תהיי נערה רעה וכפוית טובה שאין כמוה והמלאכים יבכו עלייך!,If you refuse this offer you will be the most ungrateful wicked girl and the angels will weep for you!,If you refuse the offer you will be a bad and forced good girl like no other and the angels will cry over you!,67
139,אינני מבין על מה אתה מדבר ,Are you satisfied Pickering I don't understand what you're talking about ,I do not understand what you're talking about,74
140,יכולתי לנסח זאת בצורה פשוטה והוגנת יותר ,Could I put it more plainly or fairly Mrs Pearce ,I could have put it more simply and fairly,62
141,בואי ,Here come on ,Come on,74
142,סחבי אותה לחדר האמבטיה ,Bundle her off to the bathroom ,Drag her to the bathroom,78
143,אתה בריון גדול אתה!,You're a great bully you are!,You're a big thug you are!,72
144,אני בחורה טובה ,I'm a good girl I am!,I'm a good girl,86
145,בעוד 6 חודשים 3 אם יש לה אוזן טובה ולשון מהירה אקח אותה לכל מקום ואציג אותה ככל דבר ,In six months  in three if she has a good ear and a quick tongue I'll take her anywhere and I'll pass her off as anything ,In 6 months 3 if she has a good ear and a quick tongue I will take her everywhere and introduce her as anything,74
146,אני אהפוך את הפרחחית הברברית הזאת למלכה!,I'll make a queen of that barbarous wretch!,I'll make this barbaric brat queen!,66
147,אף פעם לא עשיתי אמבטיה לא מה שנקרא אמבטיה טובה ,I've never had a bath in me life Not what you'd call a proper one ,I have never taken a bath not what is called a good bath,64
148,את לא יכולה להיות נחמדה מבפנים אם את מלוכלת מבחוץ ,You know you can't be a nice girl inside if you're dirty outside ,You can not be nice on the inside if you are dirty on the outside,76
149,אני אשכן אותך כאן ,I'll have to put you in here ,I will house you here,61
150,זה יהיה חדר השינה שלך ,This will be your bedroom ,This will be your bedroom,100
151,אני לא יכולה לישון כאן גברת ,I couldn't sleep in here missus ,I can not sleep here madam,60
152,זה טוב מדי בשבילי ,It's too good for the likes o' me ,That's too good for me,74
153,אני אפחד לגעת במשהו ,I should be afraid to touch anything' ,I'm afraid to touch anything,84
154,אני עוד לא דוכסית ,I ain't a duchess yet you know ,I'm not a duchess yet,75
155,מה זה ,That's right ,What is,63
156,את מצפה שאני אכנס לזה ואתרטב כולי ,You expect me to get into that and wet meself all over ,You expect me to get into this and get all wet,80
157,לא אני!,Not me!,not me!,100
158,בואי בואי ,Come with me ,Come Come,67
159,קדימה נערה עשי מה שאומרים לך ,Come now you know what I mean ,Come on girl do what you're told,69
160,תורידי את הידיים ממני!,Get your hands off me!,Get your hands off me!,100
161,אני בחורה טובה!,I'm a good girl I am!,I'm a good girl!,86
162,תורידי את הידיים ממני!,Get your hands off me!,Get your hands off me!,100
163,אני בחורה טובה!,I'm a good girl I am!,I'm a good girl!,86
164,אני מקווה שמובן בבירור שמעמדה לא ינוצל לרעה ,I hope it's clearly understood that no advantage is to be taken of her position What that thing ,I hope it is clearly understood that her status will not be abused,71
165,מקודש אני מבטיח לך ,Sacred I assure you ,Sacred I promise you,67
166,זה לא עניין שיש להקל בו ראש האם אתה אדם בעל אופי טוב כשמדובר בנשים ,Are you a man of good character where women are concerned ,It's not a matter to be taken lightly whether you are a man of good character when it comes to women,61
167,פגשת פעם גבר בעל אופי טוב כשמדובר בנשים ,Have you ever met a man of good character where women are concerned Yes very frequently ,Have you ever met a man of good character when it comes to women,74
168,כשאני מניח לאישה להתיידד היא נעשית קנאית תובענית חשדנית וממש מטרד וכשאני מתיידד עם אישה אני נעשה אנוכי ורודני ,The moment I let a woman make friends with me she becomes jealous exacting suspicious and a damned nuisance ,"When I let a woman make friends she becomes a demanding, demanding, suspicious and really annoying jealousy and when I make friends with a woman I become selfish and tyrannical",65
169,אז הנה אני רווק מושבע וסביר להניח שכזה אשאר ,So here I am a confirmed old bachelor and likely to remain so ,So here I am a sworn bachelor and most likely I will stay,68
170,אחרי הכול פיקרינג אני גבר רגיל,Well after all Pickering  ## I'm an ordinary man #,After all Pickering I'm a normal man,78
171,שאוהב לחיות את חייו בלי כל מהומה ,# Of no eccentric whim # # Who likes to live his life #,Who loves to live his life without any fuss,62
172,אני סתם גבר רגיל ,# Oh just an ordinary man #,I'm just an ordinary man,85
173,אך אם תכניס לחייך אישה יקיץ הקץ על שלוותך ,# Let a woman in your life # # And you are up against a wall #,"But if you put a woman in your smile, he will wake up to your peace",62
174,אם תכניס לחייך אישה תיקלע לצרה ,# Let a woman in your life # # And you are up against a wall #,"If you put a woman in your smile, you will get into trouble",62
175,ערוך תוכנית ותגלה שמשהו אחר בדעתה עולה ובמקום לעשות את זאת או זאת איש מכם אינו,# Make a plan and you will find She has something else in mind # # So rather than do either You do something else that neither # # Likes at all!,Make a plan and you will find that something else is on her mind and instead of doing this or that none of you is,67
176,אתה רוצה לדבר על קיטס או על מילטון והיא רוצה לדבר על אהבה ,# You want to talk of Keats or Milton # # She only wants to talk of love #,You want to talk about Keats or Milton and she wants to talk about love,80
177,אתם הולכים למחזה או לבלט וכל הזמן מחפשים כפפה שאבדה ,# You go to see a play or ballet # # And spend it searching for her glove #,You go to a play or ballet and are constantly looking for a lost glove,63
178,אם תכניס לחייך אישה צפויה לך מצוקה קשה ,# Let a woman in your life # # And you invite eternal strife #,"If you put a woman in your smile, you are in dire straits",65
179,בעיניי עדיף כפליים לסבול מקדח של רופא שיניים מאשר להכניס לחיי אישה!,# I'd be equally as willing For a dentist to be drilling # # Than to ever let a woman in my life!,I think it's twice as good to suffer a dentist's drill than to put a woman's life in!,63
180,נוח מזג ומתון שאין בפיו תלונות שחלב טוב הלב האנושי זורם בוורידיו במנות ,# Even-tempered and good-natured Whom you never hear complain # # Who has the milk of human kindness By the quart in every vein #,Comfortable-tempered and moderate who has no complaints in his mouth that the goodness of the human heart flows in his veins in portions,63
181,גבר סבלני אני עד קצות האצבעות מהסוג שלעולם לעולם,# A patient man am I Down to my fingertips # # The sort who never could Ever would #,A patient man I am to the fingertips of the kind that never ever,73
182,לא יניח לשפתיו הערה מעליבה לפלוט ,# Let an insulting remark escape his lips #,Will not let his lips utter an insulting remark,74
183,גבר עדין מאוד ,# A very gentle man #,A very gentle man,100
184,אבל אם תכניס לחייך אישה הסבלנות תוכה מכה נמרצת ,# But let a woman in your life # # And patience hasn't got a chance #,"But if you put a woman's smile into it, patience will hit her hard",62
185,היא תתחנן לשמוע עצה ותשובתך תהיה ממצה והיא תקשיב בחן,# She will beg you for advice Your reply will be concise # # And she'll listen very nicely #,She will beg to hear advice and your answer will be exhaustive and she will listen gracefully,62
186,היית גבר בעל הליכות ונימוסים שאת קולו מעולם לא הרים,# You were a man of grace and polish # # Who never spoke above a hush #,You were a man of manners and manners whose voice he never raised,69
187,וכעת אתה פתאום משתמש בשפה שמעלה סומק על לחיי מלחים ,# Now all at once you're using language # # That would make a sailor blush #,And now you're suddenly using a language that blushes on sailors' cheeks,72
188,אם תכניס לחייך אישה פגיעת הסכין תהיה קשה!,# Let a woman in your life # # And you're plunging in a knife! #,If you put a woman in a smile the injury to the knife will be hard!,60
189,שבני מיני האחרים יהדקו עניבות חנק לצווארם ,# Let the others of my sex # # Tie the knot around their necks #,That the other sexes would fasten strangulation ties around their necks,66
190,אני מעדיף מהדורה חדשה של האינקוויזיציה הקדושה מאשר להכניס לחיי אישה!,# I'd prefer a new edition Of the Spanish Inquisition # # Than to ever let a woman in my life #,I would rather have a new edition of the Holy Inquisition than bring into a woman's life!,74
191,אני גבר שחי לו בשקט שמעדיף לבלות את הערבים,# I'm a quiet-living man # # Who prefers to spend the evenings # # In the silence of his room #,I am a man who lives in peace who prefers to spend the evenings,68
192,גבר שחי בשקט ,# A quiet-living man #,A man who lives quietly,73
193,אך אם תכניס לחייך אישה ,# But let a woman in your life #,But if you put a woman in a smile,75
194,בתור ארוך שאין לו סוף צבא של ידידיה על הסף מקשקש ומפטפט ואומר לה,# In a line that never ends Come an army of her friends # # Come to jabber and to chatter And to tell her #,In a long line that has no end of her friends' army outright chattering and chatting and telling her,68
195,מה הבעיה אצלך!,# What the matter is with you! #,What's the problem with you!,70
196,תהיה לה אם ווגנרית עם קול שמנפץ זכוכיות ,# She'll have a large Wagnerian mother # # With a voice that shatters glass! #,She will have a Wagnerian mother with a sound that shatters glass,81
197,אם תכניסלחייךאישה ,# Let a woman in your life #,If you put a woman in your life,73
198,לעולם לא אכניס אישה לחיי ,# I shall never let a woman  # #  in my life! ##,I will never bring a woman into my life,80
199,קדימה דוליטל וזכור אם לא משלמים לא שותים ,And remember drinks is to be paid for or not drunk ,Come on Doolittle and remember if you do not pay do not drink,65
200,שלח את החשבון לארמון בקינגהם ,Thanks for your 'ospitality George Send the bill to Buckingham Palace ,Send the bill to Buckingham Palace,67
201,עבודה! שלא תעז להזכיר את המילה הזאת בנוכחותי שוב ,Don't you dare mention that word in my presence again ,Working! Do not you dare mention this word in my presence again,83
202,תראה את כל המסכנים האלה כאן ,Look at all these poor blighters down here ,Look at all these poor people here,71
203,פעם עשיתי דברים כאלה רק לשם תרגול ,I used to do that sort of thing once Just for exercise It's not worth it ,I used to do things like that just for practice,62
204,אל תדאגו חבר'ה אנחנו נצא מזה איכשהו ,We'll get outta this somehow How do you think you'll do that ,Don 't worry guys we'll get out of this somehow,68
205,כמו תמיד ,Same as always ,As always,78
