,hebrewFromSub,englishFromSub,englishTranslation,ratio
111,מאוד נחמד,-Very cute -Huh,very nice,64
112,מלון פלאזה החוויה המלונאית הכי טובה בניו יורק,The Plaza Hotel  New York's most exciting hotel experience,Plaza Hotel The best hotel experience in New York,85
113,חולני!,Sick,sick!,100
114,חשבתי שראיתי משהו,HARRY: Thought I saw something,I thought I saw something,89
115,אני חושב שהיא אהבה אותי,MARV: I think she likes me,I think she loved me,76
116,סליחה איפה הלובי,Excuse me Where's the lobby,Sorry where the lobby,71
117,במורד המזדרון שמאלה,Down the hall and to the left Thanks,Down to the left -handed,64
118,מוזמנים סלבריטאים  במלון המפורסם  פלאזה,Guests of The New Celebrity Ding Dang Dong  stay at the world-renowned Plaza Hotel,Welcome to celebrity at the famous Plaza Hotel,60
119,החוויה המלונאית הטובה ביותר בניו יורק,New York's most exciting hotel experience,The best hotel experience in New York,77
120,על מנת להזמין צלצלו חינם ל  1-800-759-3000  אני אעשה בדיוק את זה,For reservations call toll-free 1-800-759-3000 I'll do just that,In order to order free to 1-800-759-3000 I will do exactly that,65
121,מדבר פיטר מקליסטר האבא,This is Peter McCallister the father,Talking Peter McLista the father,71
122,אני רוצה חדר במלון בבקשה עם מיטה אקסטרה לארג' טלויזיה  ואחד מהמקררים האלה שצריך לפתוח עם מפתח,I'd like a hotel room please  with an extra-large bed a TV  and one of those little refrigerators  you have to open with a key,I want a room at the hotel with an extra bed to organize and one of those refrigerators to open with a key,76
123,כרטיס אשראי קיבלת,recording: Credit card,A credit card received,74
124,אני יכולה לעזור לך,May I help you,I can help you,71
125,זה פיטר מקליסטר האבא,This is Peter McCallister the father,This is Peter McLeeist Father,83
126,אני רוצה מלון בחדר בבקשה עם מיטה אקסטרה לארג' וטלויזיה  ואחד מהמקררים האלה  שצריכים לפתוח עם מפתח,I'd like a hotel room please  with an extra-large bed a TV  and one of those little refrigerators  you have to open with a key,I want a hotel in the room with an extra bed for organ and television and one of those refrigerators who need to open with a key,72
127,כן אדוני אני צריכה כרטיס אשראי,Sir you'll need a major credit card upon check-in,Yes sir i need credit card,64
128,כרטיס אשראי,recording: Credit card,Credit Card,69
129,מר ימאמוטו,Yamamoto,Mr. Yamamoto,84
130,אני אחזור אליך הנרי,I'll call you back Henri,I'll get back to you Henry,76
131,אני יכולה לעזור לך,Can I help you,I can help you,100
132,תחשבי על זה ילד הולך למלון ומזמין לו חדר,Think about it-- a kid going into a hotel making a reservation,Think about this kid going to the hotel and inviting him a room,60
133,אני לא חושב,I don't think so,I do not think so,79
134,אני מבולבלת,I'm confused,I'm confused,100
135,אני מטייל עם אבא שלי הוא הוא בפגישה עכשיו,I'm traveling with my dad He's on business He's at a meeting,I travel with my dad is in a meeting now,66
136,אני שונא פגישות לא הרשו לי להכנס אז הושיבו אותי בלובי,I hate meetings  plus I'm not allowed to go in I can only sit in the lobby,I hate meetings not allowed me to get in so I was sitting in my lobby,75
137,זה משעמם אז אבא שלי השאיר אותי כאן,That's boring  so my dad dropped me off here,It's boring so my dad left me here,68
138,חג מולד שמח,officer: Merry Christmas,Merry Christmas,79
139,אין סימן ממנו,No sign of him,There is no sign of him,76
140,יש לכם בית מלון,-You have hotel arrangements,You have a hotel,74
141,יש לכם תמונה עדכנית של הילד,-Yeah Do you have a recent photo of the boy,You have a up -to -date photo of the child,66
142,יש לי אחת בארנק,PETER: I have one in my wallet,I have one in the wallet,87
143,אין לי את הארנק,I don't have my wallet,I don't have the wallet,89
144,הוא בתיק שלי,My wallet's in my bag,Is in my bag,61
145,קווין חיפש בתיק שלי בשדה תעופה הוא חיפש בטריות לקווין יש את הארנק,Kevin was looking in my bag at the airport He was looking for batteries Kevin has my wallet,Kevin was looking for my bag at an airport he was looking for reminders to Kevin had the wallet,84
146,-יש לך כרטיס אשראי בארנק,Did you have credit cards in the wallet,-You have a credit card in your wallet,79
147,כרטיס אשראי כסף  אנחנו ניידע את חברות האשראי מיידית,Credit cards money We'll notify the credit card companies,Credit Card We will inform the immediate credit companies,67
148,אם בנכם ישתמש בכרטיס אנחנו נאתר אותו אם ומתי שהוא ישתמש,If your son has the cards  we can get a location on him when and if he uses them,If your son uses the card we will locate him if and when he will use,75
149,לא אני חושבת שקווין לא יודע להשתמש בכרטיס אשראי,I don't think Kevin even knows how to use a credit card,No I think Kevin doesn't know how to use credit card,90
150,וואוו זה עבד!,Wow! It worked,Wow it worked!,100
151,-אל תספור את הטיפים שלך בפומבי -מצטער תברר כל מה שאתה יכול על הבחור הזה,Don't count your tips in public  and find out everything you can about that young fellow,-Do not put your tips in public -sorry you will find out everything you can on this guy,69
152,לדלפק בבקשה!,Front please,To the counter please!,61
153,תהנה משהותך איתנו,Enjoy your stay with us,Enjoy your locks with us,85
154,ואל תשח לומר לאביך כשהוא מגיע  שהוא צריך לרדת לחתום על כמה דברים,Don't forget to remind your dad when he arrives  that he has to come down and sign a couple of things kevin:,And don't talk to your father when he comes to he has to go down to a few things,65
155,-אני יכול לקחת את התיקים שלך,cedric: May I take your bag sir,-I can take your bags,68
156,קדימה כאן משמאלך,Up here to your left,Forward here to your left,76
157,אתה יודע הרברט הובר שהה פעם בקומה הזו,You know Herbert Hoover once stayed here on this floor,You know Herbert Hoover has once been on this floor,80
158,לא הנשיא,cedric: No the uh president,Not the president,74
159,זו אחת מהסוויטות הכי טובות שלנו אדוני,This is one of our finest suites sir,This is one of our best suites sir,94
160,זה נהדר!,This is great!,It's great!,78
161,וואוו מיטה ענקית רק בשבילי!,kevin: Wow! A huge bed just for me!,Wow a huge bed just for me!,90
162,כמה נוח!,How convenient!,how convenient!,100
163,אני אטפל בזה,I'll hang on to it,I'll handle it,69
164,-הטמפרטורה בחדר בסדר,Is the temperature in the room OK It's OK,- -the room temperature is fine,75
165,-זה בסדר -אתה יודע איך להפעיל את הטלויזיה,Do you know how the TV works,-The this -you know how to run the TV,63
166,-אני בן עשר טלויזיה זה החיים שלי,I'm ten years old TV's my life,-I am ten years old this life is my life,75
167,ובכן  אני מצטער,Well  Oh I'm sorry,Well I am sorry,81
168,זאת חופשה,This is a vacation,It's a vacation,85
169,ידעתי שזאת את,I knew it was you,I knew it was the,76
170,הרחתי אותך יוצאת מהמעלית,I could smell you getting off the elevator,I have expanded you out of the elevator,62
171,-שניים שיהיה שלוש אני לא נוהג,Make it three I'm not driving,-In will be three I do not drive,60
172,האהובים עליך היית פה גם בלילה שעבר נכון,You was here last night too wasn't you,Your favorite you were here as well last night,62
173,"שרתי במועדון ""הקוף הכחול"" אתמול בלילה",I was singin' at the Blue Monkey last night,"Sing at the ""Blue Monkey"" club last night",86
174,היא התנשקה עם אחיך,She was smooching with your brother,She kissed with your brother,67
175,את היית פה! התנשקת עם אחי,She was smooching with your brother,You were here!Kissed with my brother,65
176,אל תגידי את זה,Don't give me that,Don't say that,69
177,בסדר  אני מאמין לך  אבל הטומי (רובה) שלי לא!,JOHNNY: All right I believe you  but my Tommy gun don't!,Ok I believe you but my Tommy (rifle) no!,64
178,ג'וני!,Johnny!,Johnny!,100
179,¡בייבי אתה הברווז היחיד בלול שלי רדי על הבירכיים ותאמרי שאת אוהבת אותי,You're the only duck in my pond! Get down on your knees and tell me you love me,¡Baby you are the only duck in my coop about the hips and my roommate you love me,63
180,את צריכה לעשות יותר מזה,Don't give me that,You have to do more than that,64
181,אם האהבה שלי הייתה אוקיינוס לינדברג היה צריך שני מטוסים כדי לחצותו,If my love was an ocean  Lindy'd have to take two airplanes to get across it!,If my love was a Lindberg ocean needed two planes to cross it,66
182,ובגלל זה אני אתן לך ללכת,-That's why I'll let you go,And that's why I'll let you go,93
183,אחד! שתיים!,One  two,one!two!,100
184,שלוש!,Three!,three!,100
185,זה לא נראה כך בירח הדבש שלנו,FRANK: Didn't look this bad on our honeymoon,It doesn't look like our honeymoon,60
186,רוב גר כאן,Uncle Rob lives here,Most lives here,69
187,אם הם חזרו מפריז אני אקפוץ אליהם,If they're back from Paris I'll drop in on them,If they returned from Paris I will jump to them,62
188,הם בדרך כלל מביאים מתנות טובות,They usually give pretty good presents,They usually bring good gifts,60
189,לילה טוב אמא,kevin: Good night Mom,Good night mom,82
190,יכולות להיות בנות בקומה הזו!,There could be girls on this floor!,Can be girls on this floor!,80
191,הייתי זהיר מאוד אדוני,I was very careful sir,I was very careful sir,100
192,אני מבין,I understand,I understand,100
193,אני מצטער  אתה רוצה טיפ,I'm sorry You wanted a tip,I am sorry you want a tip,86
194,אין צורך אדוני עדיין נשאר לי קצת טיפ,That won't be necessary sir I still have some tip left over,No Lord Required I still have some tip,60
195,בסדר,OK,OK,100
196,לא לא חכה חכה!,No no no! Wait wait wait!,No Wait Wait Wait!,85
197,בשמחה השוער יזמין לך מונית  מר מקליסטר,concierge: The doorman will be happy to find you a taxi as-- Mr McCallister!,Joy the goalkeeper will invite you a Mr. McLe) taxi,60
198,בטוח,Sure,Sure,100
199,שלום איך אתה מרגיש הבוקר,And how are we this morning Fine,Hello how you feel this morning,63
200,לימוזינה ופיצה מהמטבח של המלון,A limousine and a pizza  compliments of the Plaza Hotel,Limousine and pizza from the hotel's kitchen,67
201,אני מקווה שאביך מבין בקשר ללילה אתמול  אני רק ודאתי שהכל בסדר  הוא כעס מאוד,I do hope your father understands  that last night I was simply checking the room  to make sure everything was in order Oh he was pretty mad,I hope your father understands about the night yesterday I just make sure everything is fine is very angry,63
202,הוא אמר שהוא לא בא לניו יורק כדי שיראו אותו עירום,He said he didn't come to New York  to get his naked rear end spied on,He said he didn't come to New York to see him naked,82
203,האם הוא יירד בקרוב,Will he be down  soon,Will he be down soon,100
204,אני רוצה להתנצל בפניו אישית,I would have liked  to have offered my personal apology,I would like to apologize to him personally,70
205,אם אותך היו רואים במקלחת היית רוצה לראות את הבן אדם שראה אותך,If some guy looked at you in the shower  would you ever want to see him again,If you would see in the shower you would like to see the person who saw you,60
206,אני לא חושב שתראה אותו עד סוף החופשה,I don't think you'll see him for the rest of our trip,I don't think you will see him for the end of the vacation,70
207,אני מבין,I understand,I understand,100
208,ביי,Bye,Bye,100
209,שיהיה לך יום נהדר,Have a lovely day,Have a wonderful day,76
210,-בוקר טוב מר מקליסטר,"""McCallister "" -Morning Mr McCallister",-Mo good morning Mr. McLista,63
211,מר מקליסטר הנה  הפיצה עם גבינה שלך,Mr McCallister here's your very own  cheese pizza,Mr McLeisist is the pizza with your cheese,67
212,אתה מכיר חנות צעצועים טובה,Know any good toy stores,You know a good toy store,86
213,כן אדוני,Yes sir!,Yes sir,100
214,התלקו מכאן קדימה!,Get out of here!,Get out of here forward!,79
215,הסתלקו! הסתלקו!,Get out of here!,Get off!Get off!,67
216,-אתה רוצה צעיף,Would you like a scarf,-You want a scarf,68
217,-תשכח מהצעיף אנחנו צריכים לדבר,Forget the scarf Marv We got to talk,-The forgetting from the scarf we need to talk,74
218,אתה יודע אין לנו את הציוד הדרוש למשהו גדול כמו:,We don't have the equipment to pull off anything big-- you know your banks jewelry stores,You know we don't have the necessary equipment for something as big as:,61
219,מה לגבי  מלונות,How about uh  hotels,What about hotels,83
220,תיירים נושאים הרבה כסף,Tourists carry lots of cash,Tourists carry a lot of money,75
221,ארגו איזו חנות אוספת הרבה מזומנים בערב חג המולד  שאף אחד לא יחשוב לשדוד,HARRY: What stores make lots of cash Christmas Eve  that nobody's going to think to rob,Organize which store collects a lot of cash on Christmas Eve that no one will think to rob,63
222,מכירת חג המולד חנות הצעצועים של דנקן גאוני הארי!,There's nobody dumb enough  to knock off a toy store on Christmas Eve,Sale of Christmas store to the toy store of Harry Genius!,63
223,אין מטומטם שיחשוב לגנוב חנות צעצועים בערב חג המולד כן יש,There's nobody dumb enough  to knock off a toy store on Christmas Eve,There is no dumb that will think to steal a toy shop on Christmas Eve yes there,64
224,הנה אנחנו אדוני,Here we are sir,Here we are sir,100
225,חנות הצעצועים של דנקן,Duncan's Toy Chest,Duncan's toy store,67
226,חג מולד שמח קווין,Merry Christmas Kevin,Happy Christmas Kevin,71
227,אוקיי מה התוכנית,What's the plan HARRY:,Okay what the program,67
228,ואז מה,Yeah then what,then what,78
229,תוכנית נהדרת הארי!,Great plan Harry!,Great program Harry!,80
230,איחולים למשפחה,Say hello to the family,Skip to the family,73
231,תן לי לראות,Let me see Eh,let me see,87
232,אתה בקניות לבד,You shopping alone,You are in shopping alone,84
233,בניו יורק,In New York,In New York,100
234,אדוני אני מפחד מהצל שלי,Sir I'm afraid of my own shadow,Sir i am afraid of my shadow,85
235,-אני רק בדקתי,I was just checking,-I just checked,73
236,-זה מאוד אחראי מצידך,kevin: That's very responsible of you cashier:,-The is very responsible for your side,72
237,הו תודה,Oh well thank you,Oh thanks,62
238,מאיפה יש לך את כל הכסף הזה,My my my! Where did you get all that money,Where do you have all this money from,67
239,יש לי הרבה סבתות,I have a lot of grandmothers cashier: Oh,I have a lot of grandparents,69
240,ובכן הוא אוהב ילדים,Well he loves kids,Well he loves children,65
241,זה מאוד נדיב מצידו,That's very generous of him,It's very generous on his part,74
242,ילדים מביאים לו הרבה אושר  כמו שהם מביאים לכל אחד,Well children bring him a lot of joy  as they do to everyone who appreciates them,Children bring him a lot of happiness as they bring to everyone,67
243,אני לא יודע אם אני יכול לבזבז את זה אבל יש לי עשרים דולר שהחבאתי במוסך  כך שאחי לא יוכל למצוא אותם,I'm not supposed to spend this money  but I have twenty dollars from shoveling snow  in a jar in our garage  where my older brother can't find it,I don't know if I can waste it but I have twenty dollars I hid in the garage so my brother couldn't find them,61
244,אז אתה יכול לתת אותם למר דנקן בית החולים צריך אותם יותר ממני,You can give this to Mr Duncan The hospital needs it more than I do,So you can give them to Mr. Duncan Hospital needs them more than me,87
245,זה מאוד נחמד מצידך,That's very generous of him,that's very nice of you,68
246,אתה רואה את העץ הזה,Eh  you see that tree there,You see this tree,70
247,כדי להודות לך על נדיבותך  אני אתן לך לבחור חפץ מהעץ הזה,To show our appreciation for your generosity  I'm going to let you select an object from that tree  that you can take home with you,To thank you for your generosity I will let you choose an object from this tree,66
248,-חינם,-Free,-free,100
249,ואני אגיד לך מה לעשות,I'll tell you what you do,And i'll tell you what to do,79
250,אתה שומר אחת לך  ואת השנייה אתה נותן למישהו מאוד מיוחד  אתה רואה יונים  הם סמל של חברות ואהבה  כל זמן שיש לשניכם את היונים,You keep one  and you give the other one to a very special person You see  turtledoves are a symbol of friendship and love As long as each of you have your turtledove  you'll be friends forever,You keep one and the other you let someone very special you see pigeons are a symbol of corporate and love as long as you both have the pigeons,68
251,הם כן וזו הסיבה שהם כל כך מיוחדים,They are  and--and for that very special reason,They are yes and that is why they are so special,71
252,תודה,Thanks,Thanks,100
253,חג מולד שמח,Merry Christmas,Merry Christmas,100
254,חג מולד שמח גם לך,Merry Christmas to you too,Happy Christmas to you too,85
255,עכשיו לאן,Well where to,Now where,73
256,הבטחת שתיקח אותי לגן חיות שבסנטרל פארק,You promised you'd take me to the Central Park Zoo,Promise you will take me at the Central Park Zoo,84
257,שתיים בחמש דולר,Two forfive dollars fourforten,Two in five dollars,73
258,-תודה,Thanks,-Thanks,100
259,-חג מולד שמח ידידי,Merry Christmas,-Happy Christmas Friends,63
260,יש!,There he is! VENDOR:,there is!,62
261,החובה שלי העונג שלי,My duty and my pleasure,My duty of pleasure,81
262,אתה חייב לעזור לי!,You got to help me!,You must help me!,76
263,שני הבחורים האלה אחריי!,There's two guys after me!,These two guys after me!,92
264,אף חנות לא תקבל את  את כרטיס האשראי הגנוב שלך,Store wouldn't take your  stolen credit card,No store you'll get your stolen credit card,74
265,בוא נראה מה יש למשטרה לומר על זה,Let's see what the police have to say about this,Let's see what the police have to say about it,91
266,קום!,Get up!,get up!,100
267,בוא נתפוס אותו,Come on! Let's go get him!,Let's catch him,62
268,עיצרו את הילד הזה!,Stop that child!,Stop this kid!,71
269,מספיקה לי החופשה הזו,I've had enough of this vacation,This vacation is enough for me,77
270,אני הולך הבייתה,I'm going home,I'm going home,100
271,זה השרת אדוני!,This is the concierge sir!,This is the sir!,75
272,אני יודע שזה אתה,I knew it was you,I know it's you,88
273,הרחתי אותך יוצא מהמעלית,I could smell you getting off the elevator,I have expanded you out of the elevator,62
274,היית כאן גם אתמול בלילה נכון,You was here last night too wasn't you,You were here too last night right,75
275,כן אדוני,Yes sir,Yes sir,100
276,היית פה והתנשקת עם אחי,You was here  and you was smooching with my brother!,You were here and kissed with my brother,67
277,סנאפי אל ליאו מו הקטן והצולע  צ'יקס בוני בוב קליף,Snuffy Al Leo  little Mo with the gimpy leg  Cheeks Bony Bob Cliff,Snaphi alo Mo Little and Little Chicks Bonnie Bob Cliff,67
278,זה שקר!,It's a lie!,it's a lie!,100
279,אנחנו מחפשים בחור צעיר,We're looking for a young man,We are looking for a young guy,75
280,אוקיי אני מאמין לך  אבל הטומי שלי לא  רד על הבירכיים ותומר לי שאתה אוהב אותי,All right I believe you  but my Tommy gun don't! Get down on your knees and tell me you love me,Okay I believe you but my Tommy has not dropped on the hips and Tomer me you love me,66
281,אני אוהב אותך!,I love you!,I love you!,100
282,אתה צריך לעשות יותר מזה,You got to do betterthan that!,You have to do more than that,62
283,אני אוהב אותך!,I love you!,I love you!,100
284,אולי איבדתי את העשתונות  אבל אני מאמין לך  בגלל זה אני נותן לך ללכת,JOHNNY: Maybe I'm off my hinges but I believe you That's why I'm going to let you go,Maybe i lost the iniquity but i believe you because of that i let you go,68
285,שתיים!,Two,two!,100
286,שלוש,Three!,three,100
287,ושנה טובה,JOHNNY: and a happy New Year,And happy new year,80
288,השארו בחדרים שלכם!,Stay in your rooms!,Remove in your rooms!,68
289,זה מקרה חירום!,This is an emergency!,This is an emergency!,100
