,hebrewFromSub,englishFromSub,englishTranslation,ratio
42,אני לא הייתי נמצאת מתה בקולג' של מורים שחורים בבקשה בואי הביתה,I wouldn't be found dead in a colored teachers' college Please come home!,I would not be dead in a college of black teachers please come home,78
43,וגם אף אחד לא תמיד טועה אם את לא רוצה להיות מורה בסדר,If you don't want to be a teacher all right ,And no one is always wrong if you do not want to be a good teacher,68
44,נדבר על מה שתרצי להיות מתוקה גברת לורה חוזרת הביתה בבוקר מאיטליה ואני בטוחה  שרה ג'יין,We'll talk about what you want to be Honey Miss Lora gets home from Italy in the mornin' and I'm sure  Sarah Jane ,We'll talk about what you want to be sweet Mrs. Laura is coming home this morning from Italy and I'm sure Sarah Jane,81
45,או יקירתי או סוזי יקירתי,Oh Ooh dear Oh Susie darling!,Or my darling or my dear Susie,79
46,כל הפרחים האלה!,All the flowers!,All these flowers!,94
47,אף פעם לא הייתי כל כך שמחה להיות בבית אנני כבר ערה מעלות השחר,I was never so glad to be home Annie was up at the crack of dawn ,I've never been so happy to be home Annie has been awake since dawn,60
48,איפה היא ,Where is she ,where is she,100
49,אני לא יודעת,Well I don't know ,I do not know,73
50,-אנני!,Annie!,-Annie!,100
51,אנני!,Annie!,Annie!,100
52,-זה מוזר ,Is it Sarah Jane ,-It is strange,62
53,היא השתוקקה כל כך לראות אותך,She was so anxious to see you ,She was so eager to see you,82
54,אנני ,Annie!,Annie,100
55,אנני מה קרה ,What happened ,Annie what happened,81
56,מה קרה ,What happened ,What happened,100
57,זאת שרה ג'יין ,Is it Sarah Jane ,This is Sarah Jane,76
58,"""אמא אם את באמת רוצה להיטיב איתי להיות באמת אמא אל תנסי לחפש אותי","""Mama if you really want to be kind ""really a mother don't try to find me ","""Mom, if you really want to be good to me, be a real mom. Do not try to look for me",76
59,רק תעמידי פנים כאילו מתתי או שמעולם לא נולדתי אילו הם חיי ואני מתכוונת לחיות אותם בדרכי,"""Just pretend that I died or was never born ""This is my life and I'm going to live it my way ",Just pretend I'm dead or never born if they were my life and I intend to live them my way,84
60,"שרה ג'יין""","Sarah Jane ""","Sarah Jane """,100
61,יקירה אני מצטערת אני אמצא אותה ואחזיר אותה,Darling I'm sorry We'll find her and bring her back ,Darling I'm sorry I'll find her and bring her back,95
62,לא גברת לורה אילו החיים שלה ואני גמרתי מלהתערב בהם,No Miss Lora It's her life and I'm done with interfering ,Not Mrs. Laura if her life and I ended up interfering in them,67
63,כל מה שאני רוצה לדעת זה רק איפה היא נמצאת כך שאם היא אי פעם תצטרך משהו אני אוכל לעזור,All I'd like to know somehow is where she is so if she should ever need anything I can help her ,All I want to know is just where she is so if she ever needs anything I can help,81
64,לא גבירתי אני מתערבת שסטיב ידע מה לעשות ,No ma'am I'll bet Steve will know what to do ,No madam I bet Steve knew what to do,80
65,את תנוחי לך קצת לזמן מה ואנחנו נדאג לך לשם שינוי,You lie down for a while We're going to take care of you for a change ,You will rest for a while and we will take care of you for a change,75
66,הלו סטיב ,Hello Steve ,Hello Steve,100
67,הלו ,Hello ,Hello,100
68,"ואז תחת השם של לינדה קרול היא מצאה ג'וב  בלהקה של מועדון ""מולן רוז'"" בהוליווד",Then under the name of Linda Carroll she got herself a job  in the chorus line at the Moulin Rouge in Hollywood ,Then under the name of Linda Carroll she found a job in the band of the Moulin Rouge Club in Hollywood,85
69,איפה היא גרה ,Where is she living ,where does she live,79
70,-במוטל קרוב לשם,I'll rush to the motel and change ,- In a motel close to there,66
71,תודה אדון סטיב אני יוצאת לשם לא אנני את לא יכולה ,Thanks Mr Steve I'm going out there No Annie you can't ,Thank you Mr. Steve I'm going out there no Annie you can not,90
72,את לא לגמרי בסדר אני אלך להביא אותה בעצמי,You're not well enough I'll go get her myself ,"You're not quite right, I'll go get her myself",76
73,-לא גברת לורה אני חייבת ללכת אני רק חייבת לראות את הילדה שלי פעם נוספת,No Miss Lora I have to go I've just got to see my baby once more ,- Not Mrs. Laura I have to go I just have to see my girl one more time,72
74,אני ממהרת,I'm in a hurry ,I'm in a hurry,100
75,או לא יודעת ,Oh I don't know ,Or do not know,69
76,רק הרגשה מוזרה אל תשכחי שהבחורים אוספים אותנו ב-12:,Just a funny feeling Don't forget the guys are picking us up at 12:30 ,Just a weird feeling do not forget that the guys pick us up at 12:,78
77,30 אני אמהר למוטל כדי להחליף בגדים ,I'll rush to the motel and change ,30 I'll hurry to the motel to change clothes,65
78,אהיה מוכנה תוך דקה אני מקווה שהם כבר לא פה  אל תכעסי מתוקה ,I'll be ready in a minute I hope they're not here  Now don't be mad honey ,I'll be ready in a minute I hope they are no longer here do not get mad sweetie,78
79,אף אחד לא ראה אותי,Nobody saw me ,No one saw me,77
80,אז זאת היית את,It was you ,So that was you,72
81,היית שם הערב למה את לא יכולה להניח לי ,You were there tonight Why can't you leave me alone ,You were there tonight why can not you let me,88
82,ניסיתי שרה ג'יין לעולם לא תדעי כמה חזק ניסיתי,I tried Sarah Jane You'll never know how hard I tried ,I tried Sarah Jane You will never know how hard I tried,93
83,אני מניחה שהיית אצל הבוס איבדתי בגללך את העבודה את החברים  לא הייתי בשום מקום ,I suppose you've been to the boss lost me my job my friends  I've been no place I didn't come to bother you ,I guess you were with the boss I lost my job because of you the friends I was not anywhere,61
84,לא באתי כדי להטריד אותך ובכן את לא תטרידי אותי עוד לעולם תקלקלי לי דברים כאן אז אלך למקום אחר,Well you won't Not ever again Spoil things for me here and I'll go somewhere else ,I did not come to bother you Well you will not bother me again Never spoil things for me here so I will go somewhere else,68
85,ואני אמשיך ואמשיך עד שאת תתעייפי כל כך  מותק אני עייפה,And I'll keep on going until you're so tired  Baby I am tired ,And I'll keep going and keep going until you get so tired baby I'm tired,82
86,אני עייפה כמו שאך פעם לא הייתי איכפת לך אם אשב ,I'm as tired as I ever want to be You mind if I sit down ,I'm as tired as I ever would have been if you did not care if I sat down,72
87,כן איכפת לי,Yes I do ,Yes I care,67
88,מישהו צריך לבוא וזאת הסיבה שהדלת לא נעולה אני אשאר רק דקה,Somebody's coming That's why the door was unlocked I'll only stay a minute ,Someone needs to come and that's why the door is unlocked I'll only stay a minute,80
89,אני רק רוצה להסתכל עליך זאת הסיבה שבגללה באתי את מאושרת כאן מתוקה ,I just want to look at you That's why I came Are you happy here honey ,I just want to look at you this is why I came here happy you are sweet,89
90,האם מצאת את מה שבאמת רצית ,Are you finding what you really want ,Did you find what you really wanted?,85
91,אני מישהי אחרת אני לבנה ,I'm somebody else I'm white ,I'm someone else I'm white,91
92,לבנה! זה עונה לך ,White! Does that answer you ,brick! It answers you,65
93,אני חושבת שכן אז בבקשה אמא אולי תלכי  ולעולם אל תעשי זאת שוב ,I guess so Then please Mama will you go  and never do this again ,I think so then please mom maybe go and never do it again,78
94,בסדר שרה ג'יין ,All right Annie ,All right Sarah Jane,74
95,אני מבטיחה הכנסתי את זה טוב טוב לראש יש רק דבר אחד שאני מצפה ממך מה ,I promise I settled all that in my mind There's just one thing I wish from you ,I promise I put it well well in the head there is only one thing I expect from you what,65
96,אם אי פעם תהיי בצרה אם אי פעם תצטרכי כל דבר שהוא אם אי פעם תרצי לבוא הביתה  ולא תוכלי להיות בקשר איתי האם תיידעי את גברת לורה ,If you're ever in trouble if you ever need anything at all if you ever want to come home  and you shouldn't be able to get in touch with me will you let Miss Lora know ,If you'll ever be in trouble if you'll ever need anything if you ever want to come home and you can not be in touch with me will you let Mrs. Laura know?,84
97,זה לא היה כל מה שרציתי מתוקה זה היה רק חלק,That wasn't all I wanted honey That was only part of it ,It was not everything I wanted sweet it was just a part,62
98,אני רוצה לחבק אותך פעם נוספת  כאילו שהיית עדיין התינוקת שלי,I'd like to hold you in my arms once more  like you were still my baby ,I want to hug you one more time as if you were still my baby,73
99,בסדר או שרה ג'יין או תינוקת שלי!,All right Oh Sarah Jane Oh my baby!,Okay or Sarah Jane or my baby!,76
100,תינוקת יפהפיה שלי!,My beautiful beautiful baby!,My beautiful baby!,77
101,אני כל כך אוהבת אותך ,I love you so much ,I love you so much,100
102,או תינוקת שלי,Oh my baby ,Or my baby,90
103,-אמא אמא,Mama Mama ,-mom mom,62
104,או תינוקת שלי צאי החוצה לינדה הם מחכים,Oh my baby Come on Linda they're waiting ,Or my baby get out linda they are waiting,79
105,תקשיבי אם את המנקה החדשה אני רוצה לדווח שהמקלחת שלי מלאה נמלים או אני מצטערת גבירתי ,Listen if you're the new maid I want to report that my shower is full of ants Oh I'm sorry miss ,Listen if the new cleaner I want to report that my shower is full of ants or I'm sorry ma'am,87
106,זה בטח מאוד לא נוח אבל אני במקרה הייתי בעיר וקפצתי לראות את העלמה לינדה אני הייתי פעם המטפלת שלה,That must be very uncomfortable But I just happened to be in town and dropped in to see Miss Linda I used to take care of her ,It must be very uncomfortable but I happened to be in town and jumped in to see Miss Linda I was once her nanny,77
107,שלום לך מתוקה תשגיחי היטב על עצמך,Good-bye honey You take good care of yourself ,Hello sweetie take good care of yourself,68
108,תפסתי אותך אז היתה לך אמא ילדה מתוקה כן,Get you So honey child you had a mammy Yes ,I caught you so you had a sweet baby mom yes,65
109,שלום סטיב שלום לורה,Hello Steve Hello Lora ,Hello Steve Hello Laura,93
110,כמה מהחברות שלי נבוכות כשהאמהות שלהן  לובשות מכנסיים קצרים ודברים כאלה,Some of my girlfriends get embarrassed when their mothers  wear shorts or capri pants things like that ,Some of my girlfriends are embarrassed when their moms wear shorts and stuff like that,79
111,-זה מאוד נאה מצידך הכנתי לך ויסקי עם סודה אבל אתה שותה רק אחד לפני ארוחת הצהריים כן גבירתי!,That's very big of you I mixed you a highball but you only get one before lunch Yes ma'am ,-It's very nice of you I made you whiskey with soda but you only drink one before lunch yes ma'am!,74
112,יש לו תפקיד חדש עבורך,Don't say a word He's got a new role for you ,He has a new role for you,64
113,-כן לא הם רק עברו על ההעתק של הסרט האיטלקי הוא אירגן הקרנה מיוחדת הערב ומסיבה לאחר מכן,Yes No they've flown over a print of the Italian picture He's arranged a special showing tonight and a party afterwards ,-Yes no they just went over the copy of the Italian film he organized a special screening tonight and a party afterwards,75
114,יקירתי הייתי רוצה שגם את תראי את זה אבל אני מודאגת בקשר לאנני,Darling I'd like you to see it too but I'm worried about Annie ,My dear I would like you to see this too but I'm worried about Annie,82
115,"מאז שהיא חזרה מלוס אנג'לס היא השתנתה ד""ר מילר גם כן מודאג ממצבה",Ever since she came back from Los Angeles she's changed Dr Miller's quite concerned about her condition ,Since she returned from Los Angeles she has changed and Dr. Miller is also concerned about her condition,80
116,אני חושבת שמישהו חייב להישאר איתה הערב איכפת לך ,I think someone should stay in the house with her tonight Do you mind ,I think someone must stay with her tonight you care,75
117,לא ברור שלא אמא אראה אותך מחר סטיב ,No of course not Mama I'll see you tomorrow Steve ,It's not clear mom will see you tomorrow Steve,74
118,בטח מה נוכל לעשות כדי לעזור לאנני סטיב ,Sure What can we do to help Annie Steve ,Sure what we can do to help Annie Steve,100
119,אין לזה תשובה לורה ,There's no answer Lora never has been ,There is no answer to this Laura,61
120,מעולם לא היתה לא ללב שבור ואני יודעת שאמא לא הבינה,Not for a broken heart Mmm and I know Mother didn't understand ,She's never had a broken heart and I know Mom did not understand,83
121,או זה היה כל כך מביך וסטיב המסכן  אני מתכוונת מה הוא היה יכול לעשות ,Oh it was so embarrassing And poor Steve I mean what could he do ,Or it was so embarrassing and poor Steve I mean what he could have done,93
122,"היא ""טיאטאה"" אותו כמו נחשול ענק מתוקה זה רק טבעי שהוא ירצה לצאת עם אימך חברתה תמיד מצאה חן בעיניו ",She just swept over him like a tidal wave Honey it's only natural he'd like to go out with your mother He always enjoyed her company ,"She ""swept"" him like a huge sweet wave it is only natural that he would want to go out with your mother her friend always liked him",77
123,את זוכרת זאת אבל זה שונה עכשיו כל הקיץ היינו רק סטיב ואני,You remember that But it's different now All summer long it's been Steve and me ,You remember that but it's different now all summer we were just Steve and me,85
124,אנני את יודעת נכון ,- Annie you know don't you ,Annie you know right,73
125,שאני מאוהבת בסטיב ,That I'm in love with Steve ,That I'm in love with Steve,100
126,לא ,No ,No,100
127,אני לא חושבת שזה אפילו התחיל כך בדרך מוזרה אני תמיד ידעתי בכל פעם שחשבתי שאני מחבבת בחור זה היה מפני שהוא הזכיר לי את סטיב,I don't think it even started like that In a funny way I always knew Every time I thought I liked a boy it was because he reminded me of Steve ,I do not think it even started that way in a weird way I always knew whenever I thought I liked a guy it was because he reminded me of Steve,82
128,ואז הפסקתי לחבב אותו מפני ש  מפני שהוא לא היה סטיב סוזי ,And then I'd stop liking him because  Because he wasn't Steve Susie ,Then I stopped liking him because he was not Steve Susie,80
129,את ערה יקירתי ,Are you up darling ,You are awake my darling,76
130,כן אני רק הייתי חייבת לספר לך יש לי את החדשות הכי נהדרות,Yes I just had to tell you I have the most wonderful news ,Yes I just had to tell you I have the most wonderful news,100
131,את עומדת לצלם עוד סרט,You're going to do another picture ,You're about to make another movie,65
132,אני יודעת שלא תאמיני לי אני לא יכולה להאשים אותך סטיב גם לא האמין ,Oh I know you don't believe me I can't blame you Steve didn't either ,I know you will not believe me I can not blame you Steve also did not believe,69
133,הוא כנראה גם לא יאמין עד יום השנה העשירי שלנו,He probably won't until our tenth anniversary ,He also probably will not believe until our tenth anniversary,77
134,יום השנה ,A-Anniversary ,Anniversary,92
135,או סטיב ואני היינו כל הזמן מאוהבים אבל נראה שאף פעם לא היה לי זמן למשהו אחר מלבד העבודה,Oh Steve and I have always been in love But it seems I've never had time for anything but my work ,Or Steve and I were constantly in love but I never seemed to have time for anything other than work,72
136,אז באתי והצעתי לו שנתחתן,So I just up and proposed that we get married ,So I came and offered him to get married,64
137,ובכן סוזי מה קרה ,Well Susie what's the matter ,Well Susie what happened,69
138,את בסדר ,Are you up darling ,you are fine,67
139,כן אני בסדר ,Yes I'm fine ,yes I'm fine,100
140,אני מקווה שתהיי מאושרת או כולנו נהיה מאושרים,I hope you'll be very happy Oh we will be all of us ,I hope you are happy or we are all happy,66
141,מה קורה יקירה ,What is it darling ,What's up darling,86
142,ספרי לי אני נורא עייפה ,Tell me I'm very tired ,Tell me I'm terribly tired,71
143,לילה טוב אמא,Good night Mother ,Good night mom,84
144,לילה טוב יקירה את יודעת אנני אמש כשסיפרתי לסוזי את החדשות,Good night dear You know Annie last night when I told Susie the news she was like ice ,Good night dear you know Annie last night when I told Susie the news,89
145,אני חשבתי שהיא תהיה באקסטזה,I  I thought she would be ecstatic ,I thought she would be in ecstasy,91
146,היא תמיד נראתה כמי שממש העריצה את סטיב,She always seemed to  To adore Steve ,She always seemed like the one who really adored Steve,74
147,משהו לא בסדר איתה אנני את יודעת מה זה ,Something's wrong with her Annie Do you know what it is ,Something's wrong with her Annie You know what it is,97
148,גברת לורה את חייבת להיות מאוד זהירה באופן שאת מתייחסת לסוזי יש לה בעיה רצינית בעיה ,Miss Lora you've got to be very careful the way you handle Susie She's got a real problem Problem ,Mrs. Laura you must be very careful in the way you treat Susie. She has a serious problem,76
149,למה אני לא יודעת על כך ,Why don't I know about it ,Why I do not know about it,94
150,למה היא לא באה אלי ,Why didn't she come to me ,Why did she not come to me,86
151,אולי מפני שלא היית בסביבה,Maybe because you weren't around ,Maybe because you were not around,95
152,את מתכוונת ש  לא הייתי אמא טובה,You mean I  I haven't been a good mother ,You mean I was not a good mother,73
153,אני יודעת שהתכוונת להיות אמא טובה האמא הכי טובה אבל תראי גם אני התכוונתי להיות אמא טובה ונכשלתי אבל לא היית יכולה להיות אמא טובה יותר לשרה ג'יין,I know you meant to be a good mother the best kind of mother but look I meant to be a good one too and I failed ,I know you meant to be a good mom the best mom but look I also meant to be a good mom and failed but you could not be a better mom to Sarah Jane,75
154,אז איפה הילדה הקטנה שלי ,- Then where's my little girl ,So where's my little girl,88
155,אבל אנני זה שונה הבעיה שלה היא אמיתית מה סיבך את החיים של סוזי ,- But Annie that's different Hers is a very real problem What's complicated Susie's life ,But Annie it's different her problem is real what complicated Susie's life,89
156,נתנו לה להרגיש בבית היו לה הבגדים הכי יפים בתי הספר הכי טובים סוזי מאוהבת,We made a home for her; the prettiest clothes; the best schools ,Let her feel at home she had the most beautiful clothes the best schools Susie is in love,65
157,למה לא אמרת לי ,Is that all Why didn't you say so ,why did not you tell me,61
158,זה די רגיל לנערה בגיל של סוזי להיות מאוהבת זה מי שהיא מאוהבת בו שגורם לכל הצרה,It's not unusual for a girl Susie's age to be in love It's who she's in love with that's causing all the trouble ,It's pretty normal for a girl at Susie's age to be in love it's who she's in love with who is causing all the trouble,86
159,למה מי זה ,Why Who is it ,Why who is it,100
160,אדון סטיב,Mr Steve ,Mr. Steve,100
161,מה ,What ,what,100
162,זה לא ייתכן!,That's impossible ,it's not possible!,65
163,איך זה קרה ,How did it happen ,How did it happen,100
164,למה הוא נתן לזה לקרות ,Why did he let it happen ,Why did he let this happen,84
165,אני לא חושבת שהוא יודע אנני זה לא יכול להיות רציני!,I don't think he knows Annie it can't be serious!,I do not think he knows Annie it can not be serious!,87
166,זה אכן רציני גברת לורה מאוד רציני מוטב שאדבר עם סוזי מייד,It is Miss Lora Plenty serious I better have a talk with Susie right now ,It's really serious Mrs. Laura is very serious I better talk to Susie right away,70
167,חכי חכי סוזי,Wait wait Susie ,Wait wait Susie,100
168,הרגע דיברתי עם אנני,I've just spoken to Annie ,I just talked to Annie,77
169,עכשיו אני יודעת למה היית כל כך נסערת אמש,Now I know why you were so upset last night ,Now I know why you were so upset last night,100
170,-אז אנני סיפרה לך זאת הדרך שאת בדרך כלל מגלה דברים עלי,So Annie told you That's how you usually find things out about me ,-So Annie told you this is the way you usually find out about me,88
171,-זה לא נכון!,That's not true!,-This is not true!,71
172,אנני תמיד היתה בשבילי יותר מאמא אמיתית אף פעם לא היה לך זמן בשבילי אגב האם זה מנוסח כמו שצריך ,Annie's always been more like a real mother You never had time for me By the way is this worded correctly ,Annie has always been more to me than a real mom You never had time for me By the way is it worded properly,78
173,'הבקשה להתקבל לקולג ,An application to college ,'Application to be admitted to college,77
174,-כן אבל את הולכת ללמוד בניו-יורק דנוור  ,Uh-huh But you're going to study in New York Denver  ,"- Yes, but you're going to study in New York Denver",91
175,זה במרחק של 1 500 מייל לייתר דיוק 1 628,It's 1 500 miles away 1 628 to be exact ,"It's 1,500 miles or rather 1,628",65
176,-זה חתיכת מרחק אני לא חושבת שאחסר אל תהיי לא הוגנת סוזי את יודעת שאתגעגע אליך,That's quite a distance I don't think I'll be missed Don't be unfair Susie ,- It's a piece of distance I do not think I will miss Do not be unfair Susie you know I will miss you,62
177,-אני בטוחה שתהיי יותר מדי עסוקה מכדי להתגעגע למישהו הרבה יותר מדי את לא מפרגנת לי בכלום!,You know I'd miss you I'm sure you'd be too busy to miss anyone Much too busy ,- I'm sure you'll be too busy to miss someone too much. You're not giving me anything!,69
178,כן אני שאפתנית אולי יותר מדי אבל זה היה לטובתך בדיוק כמו לטובתי,Yes I'm ambitious perhaps too ambitious but it's been for your sake as well as mine ,Yes I may be too ambitious but it was in your favor just as much as in my favor,65
179,האם הבית הזה הוא קצת יותר יפה מדירה זנוחה של מים קרים בלבד ,Isn't this house just a little bit nicer than a cold-water flat ,Is this house a little more beautiful than an abandoned apartment of cold water only,63
180,והסוס החדש שלך את לא מטורפת עליו ,And your new horse Aren't you crazy about it ,And your new horse you're not crazy about,85
181,כן אבל  וארון הבגדים שלך  ,Yes but I  And that closet of yours  ,Yes but and your wardrobe,64
182,-יש בו את כל הבגדים שמתאימים לבת של כוכבת מפורסמת אז רק רגע אחד גבירתי הצעירה זה הכל בגלל השאפתנות שלי שיש לך את הטוב ביותר מהכל,Has all the dresses fit for the daughter of a famous star Now just a moment young lady It's only because of my ambition that you've had the best of everything ,-It has all the clothes that fit the daughter of a famous star so just one moment young lady it's all because of my ambition that you have the best of everything,86
183,זה הישג ממשי שכל אמא יכולה להתגאות בו מה בקשר לאהבת אם ,That's a solid achievement that any mother can be proud of How about a mother's love ,It is a real achievement that every mother can be proud of when it comes to motherly love,69
184,אהבה ,Love ,Love,100
185,הרי תמיד קיבלת!,But you've always had that!,You always got it!,65
186,כן בטלפון בגלויות בראיונות בעיתונים נתת לי הכל חוץ מלתת לי את עצמך,Yes by telephone postcard magazine interviews You've given me everything but yourself ,Yes on the phone in postcards in newspaper interviews you gave me everything except to give yourself to yourself,65
187,לא פלא שניגשתי אמש לאנני וסיפרתי לה על סטיב או סוזי,No wonder I went to Annie last night when I told her about Steve Oh Susie ,No wonder I approached Annie last night and told her about Steve or Susie,78
188,אם סטיב יהיה זה שיעמוד בינינו,If Steve is going to come between us ,If Steve would be the one to stand between us,62
189,אני אוותר עליו לעולם לא אראה אותו שוב,I'll give him up I'll never see him again ,I will give it up I will never see it again,74
190,או אמא  תפסיקי לשחק תפסיקי לסובב אנשים כאילו הם היו כלי משחק על הבמה,Oh Mama stop acting! Stop trying to shift people around as if they were pawns on a stage ,Or Mom Stop Playing Stop spinning people like they were playing instruments on stage,60
191,-אל תדאגי אני אתגבר על העיניין של סטיב אבל בבקשה אל תשחקי את הקדושה המעונה,But Susie I  Don't worry I'll get over Steve but please don't play the martyr ,- Do not worry I will overcome Steve's interest but please do not play the martyred saint,67
192,או אמא אני מצטערת ,Oh Mama I'm sorry ,Or mom I'm sorry,85
193,לא התכוונתי לפגוע בך אבל אמש הייתי כל כך אומללה!,I didn't want to hurt you But last night I was so unhappy!,I did not mean to hurt you but last night I was so miserable!,72
