,hebrewFromSub,englishFromSub,englishTranslation,ratio
96,לא מר מקייואן ,Oh no Mr MacKuen ,Not Mr. McEwan,69
97,אני חושבת שאתה קצת מקשה על עצמך ,I think you're being a little hard on yourself ,I think you're a little hard on yourself,93
98,ובכן אולי הכל עוד יסתדר לטובה ,Well maybe everything will turn out for the best ,Well maybe everything will work out for the better,86
99,באמת ,Really ,really,100
100,אני באמת חושבת שניתן לראות משהו חיובי בכל דבר ,I always feel that you can see a positive side to everything ,I really think you can see something positive in everything,69
101,אני חשבתי לפתוח תחנת דלק במדבר ואני חושב שאת קצת עזרת לי להגיע להחלטה ,I was thinking of opening up a gas station in the desert and I think you helped me make up my mind ,I was thinking of opening a gas station in the desert and I think you helped me a bit to make a decision,84
102,שמחתי שיכולתי לעזור ,I'm so glad I could help ,I was glad I could help,89
103,אני מצטערת ,I'm sorry ,I'm sorry,100
104,רק רציתי להרוג זבוב ,I was just gonna kill a fly ,I just wanted to kill a fly,74
105,אני מצטערת ,I'm sorry ,I'm sorry,100
106,-בסדר ,- OK ,-OK,100
107,אני אבוא מחר אחרי העבודה ,I'll come back tomorrow after work ,I will come tomorrow after work,80
108,לא לא לא ,Oh no no ,no no no,88
109,אני ודאי אשתחרר מכאן עד מחר ,I'm sure I'm gonna be out of here by tomorrow ,I'll be sure to get out of here by tomorrow,82
110,בסדר ,- OK ,OK,100
111,ובכן הנה נחמד לפגוש אותך שוב ,Well it was nice meeting you again ,Well here it's nice to meet you again,82
112,האיש הקטן והמסכן ,Oh that poor little man ,The poor little man,86
113,ולחשוב שאני אחראית לזה שאני יכולתי  כל האלימות הזו שבתוכי ,To think that I was responsible that I was capable that all that violence is within me ,And to think that I am responsible for the fact that I could all this violence within me,76
114,כן אני יודע ,Yeah I know ,Yeah I know,100
115,ולמזלו המטריה שלך לא היתה אצלך ,And lucky for him you didn't have your umbrella ,And luckily your umbrella was not with you,65
116,קדימה בואי נלך ,Come on let's go ,Come on let's go,100
117,טוני מחכה לת בתחנת המשטרה ,Tony's waiting for you at the station ,Tony is waiting at the police station,78
118,גלוריה אני זקוק לעזרתך ,Gloria I need your help ,Gloria I need your help,100
119,עומדים לרצוח מישהו מחר בערב ועלינו למנוע זאת ,Somebody's gonna be murdered tomorrow night and we gotta prevent it ,We are going to murder someone tomorrow night and we must prevent that,72
120,אני רוצה שתעיפי מבט במשהו ,I want you to take a look at something ,I want you to take a look at something,100
121,את מזהה את האנשים האלו ,- You recognize these people ,You recognize these people,100
122,-זה האיש עם הצלקת ,- That's the man with the scar ,- This is the man with the scar,81
123,נכון ,- Right ,Right,100
124,-זה הלבקן ,- That's the albino ,- It's the albino,75
125,נכון שמו הוא וויטי (לבן) ג'קסון ,Right his name is Whitey Jackson ,True his name is Witty (White) Jackson,82
126,אני לא יודעת ,- I don't know ,I do not know,88
127,-זה רופרט סטילסקטין ,"- That's Rupert Stiltskin alias ""The Dwarf"" ",- It's Rupert Stillsketin,61
128,פני צלקת רצה לבגוד בחבריו ונתן לסקוטי ראיות על ההתנקשות של מחר ,Scarface wanted to double-cross his buddies and gave Scotty some evidence about tomorrow's job ,Penny Scar wanted to betray his friends and gave the Scots evidence of tomorrow's assassination,67
129,הם גילו את זה הרגו את סקוטי ,They found out about it killed Scotty ,They found out they killed Scotty,80
130,פני צלקת רוצה להגן על עצמו ,Scarface wanted to protect himself ,Scar face wants to protect itself,78
131,הוא מנסה להפטר מהראיות ,Tried to get the evidence back ,He's trying to get rid of the evidence,68
132,אבל הם עולים עליו ,But they were onto him ,But they surpass him,62
133,ואז הם הורגים אותו ,They killed him ,Then they kill him,85
134,אז הראיות היו בחפיסת הסיגריות שסקןטי נתן לי ,So the evidence was in the cigarette package that Scotty gave me ,So the evidence was in the pack of cigarettes that Scanti gave me,90
135,נכון ,- Right ,Right,100
136,-ובכן אבל הם לקחו את חפיסת הסיגריות כשהם לקחו את הגופה של פני צלקת ,- Well but they took the cigarette pack when they took Scarface's body ,-Well but they took the pack of cigarettes when they took the body of a scar face,85
137,נכון ,- Right ,Right,100
138,-אז מה הם רוצים ממני עכשיו ,- Then what do they still want me for ,-So what do they want from me now,75
139,אני לא יודע אבל הם רוצים אותך ,I don't know but they do ,I do not know but they want you,73
140,וזו הסיבה שמוניתי לשמור עליך ,And that's why I've been assigned to protect you ,And that's why I'm appointed to keep you,70
141,באמת ,Exactly ,really,62
142,ובכן מה זה מצריך ,Well what does that entail ,Well what does that require,83
143,אנחנו נעבור לבית שלך נקים מערך שמירה מסביב לשעון ונזמין פיצה ,We move into your house set up a round-the-clock surveillance and send out for pizza ,"We will move to your house, set up a guard system around the clock and order pizza",65
144,איתרתי את המספר של הלימוזינה השחורה ,I traced the number on that black limousine ,I located the number of the black limousine,77
145,-מה זה ,- What is it ,-What is,82
146,אתה לא תאהב את זה ,You're not gonna like it ,You will not like it,73
147,היא רשומה תחת הארכיבישופ של סן פרנסיסקו ,It's registered to the archbishop of San Francisco ,It is registered under the Archbishop of San Francisco,88
148,כן ,- Yes ,Yes,100
149,-אני סגן קרלסון גבירתי ,- Lieutenant Carlson ma'am ,"- I'm Lieutenant Carlson, ma'am",92
150,האם הארכיבישופ ת'ורנקרסט נמצא ,Is Archbishop Thorncrest in ,Is Archbishop Thorncrest found,91
151,אני רוצה לשאול אותו מספר שאלות ,Just wanna ask him a couple of questions ,I want to ask him a few questions,71
152,אנו מצפים שכמעט כולם ישבו כאשר תהלוכת כלי הרכב תגיע ,We really expect almost everyone to be seated when the motorcade arrives ,We expect almost everyone to be seated when the procession of vehicles arrives,80
153,כמובן ,Of course ,of course,100
154,בדיוק ,Exactly ,exactly,100
155,ובכן תודה לך ותודה רבה לך שהתקשרת ,Well thank you And thank you so much for calling ,Well thank you and thank you so much for calling,100
156,להתראות ,You have ,See you,67
157,אחר צהריים טובים ,Good afternoon ,good afternoon,100
158,אחר צהריים טובים ,Good afternoon ,good afternoon,100
159,אני מצטער אם אני מפריע לך ,I'm sorry to bother you ,I'm sorry if I'm bothering you,75
160,אני סגן קרלסון ,I'm Lieutenant Carlson ,I'm Lieutenant Carlson,100
161,זה המפקח פרגוסון ,This is Inspector Ferguson ,This is Inspector Ferguson,100
162,זו העלמה מאנדי ,This is Miss Mundy ,This is Miss Mandy,67
163,אני שמח לפגוש אתכם ,Very happy to meet you ,I'm glad to meet you,62
164,עכשיו מה אוכל לעשות עבורכם ,Now what is it I can do for you ,Now what can I do for you,89
165,אנחנו מבררים לגבי לימוזינה שחורה  מצאתם את הרכב ,We're investigating a black limousine  Oh you found the car ,We're inquiring about a black limousine you found the vehicle,74
166,חדשות טובות ,Good news ,good news,100
167,האם תפסתם את הנוכל הזה טורק ,- Did you catch that rascal Turk ,Did you catch this crook slamming,60
168,טורק פארנום האדם שגנב את המכונית ,Turk Farnum the man who stole the car ,Turk Parnum The man who stole the car,86
169,אל תאמר לי שהוא התחמק ,Don't tell me he got away ,Do not tell me he evaded,65
170,לא קיבלנו שום דיווח שהרכב היה גנוב ,We've had no report that the car was stolen ,We did not receive any report that the vehicle was stolen,78
171,לא היה דיווח ,No report ,There was no report,64
172,אבל אתמול אני  גברת קסוול ,But yesterday I  ,But yesterday I'm Mrs. Caswell,68
173,-אני מצטערת הוד קדושתך ,I'm sorry to bother you ,"- I'm sorry, Your Holiness",70
174,חשבתי שאתן לו יום אחד נוסף לחזור ,I thought I'd give him one more day to come back ,I thought I would give him one more day to come back,92
175,אחרי הכל הוא ממש  ,- After all he's such a  ,After all he really is,70
176,עכשיו אני חושב שעלינו למתוח את הקו האדום לנדיבות נוצרית ,Now I think somewhere we have to draw the line on christian charity ,Now I think we need to draw the red line for Christian generosity,71
177,האם תוכל לתאר את הטורק הזה ,Could you describe this Turk ,Can you describe this Turk,89
178,-קירח ,- Bald ,-Bald,100
179,הוא הגיע אלינו בתור נהג  מתי זה היה ,He came to us as a chauffeur about  - What was it Three months ago ,He came to us as a driver when it was,62
180,-כן ,Yes ,-Yes,100
181,אתם מבינים הוא אסיר לשעבר ,You see he's an ex-convict ,"You see, he's a former prisoner",61
182,מה כתובתו הנוכחית ,- What's his present address ,What is his current address,72
183,-הוא נהג לגור מעל המוסך ,- He lived above the garage ,- He used to live above the garage,84
184,אולי הם ימצאו משהו ,Maybe they'll come up with something ,Maybe they'll find something,75
185,כן הוד קדושתך ,Yes Your Excellency ,Yes Your Holiness,61
186,גברת קסוול ואז חזרי לכאן ,Miss Casswell then come right back here ,"Mrs. Caswell, then come back here",86
187,אני רוצה לשוחח איתך ,I want to have a word with you ,I want to talk with you,72
188,הוא היה אדם מאוד נחמד ,He was such a nice man ,He was a very nice person,64
189,מעט פשוט אך כנראה בכגלל שמנת ההשכלה שלו היתה נמוכה ,A little simple perhaps But then he had very little education ,A little simple but probably because his education cream was low,61
190,אתם מבינים איש לא היה אדיב כלפיו מעולם ,You see no one was ever kind to him ,"You see, no one has ever been kind to him",83
191,לאורך כל חייו איש מעולם לא נתן לו הזדמנות ,Throughout his whole life no one had ever given him a chance ,Throughout his life no one has ever given him a chance,93
192,אין כאן כלום טוני ,- There's nothing around here Tony ,There's nothing Tony here,88
193,-בסדר ,- OK ,-OK,100
194,גברת קסוול האם השם סטילסקין אומר לך משהו ,Miss Casswell does the name Stiltskin mean anything to you ,Mrs. Caswell Does the name Stilsky mean anything to you?,93
195,לא ,- No ,No,100
196,-מה לגבי וויטי ג'קסון ,- How about Whitey Jackson ,- What about Witty Jackson?,79
197,האם הוא שחקן הפוטבול שלובש גרבוני הניילון בטלויזיה ,Is he that football player that wears the pantyhose on television ,Is he the football player who wears nylon tights on TV,69
198,לא ,- No ,No,100
199,ובכן ,Well ,Well,100
200,סטלה הוא לא ככה בכלל ,Oh Stella he's not like that at all ,Stella is not like that at all,86
201,אני מחבבת אותו ,- I like him ,I like him,100
202,-איך הוא מרגיש כלפיך ,- How's he feel about you ,-How he feels about you,93
203,אני חושבת שהוא מחבב אותי ,- I think he likes me - Oh ,I think he likes me,93
204,"אם הם אומרים ""אני מחבב אותך"" זה לא נורא ","If they say ""I like you"" it's not so bad ","If they say ""I like you"" it's not terrible",82
205,"כשהם אומרים ""אני אוהב אותך"" אז את צריכה להזהר ","It's when they say ""I love you"" that you gotta watch out ","When they say ""I love you"" then you have to be careful",68
206,תקשיבי אני צריכה ללכת ,Listen I have to go ,Listen I have to go,100
207,פשוט תבדקי עם גברת מונק מה היא תוכל למצוא ,Just have Mrs Monk see what she can come up with ,Just check with Mrs. Monk what she can find,78
208,הם מעולם לא שמעו על זה כאן ,They've never heard of it around here ,They've never heard of it here,90
209,בסדר גלוריה תזהרי ,OK Gloria Be careful ,"All right Gloria, be careful",77
210,ביי ,- Bye ,Bye,100
211,-ביי ,- Bye ,-Bye,100
212,גברת מונק מה את יודעת על המיסים של קבוצת הכנסיות ,Mrs Monk what do you know about the Tax the Churches League ,"Mrs. Monk, what do you know about the church group's taxes?",82
213,בדקנו כל דבר שמופיע בתיק שלו ,We've checked everything on his file ,We checked everything in his file,93
214,ובכן הרגע שאלתי ביקשתי מידידה שלי בספריה לנסות ולברר על המיסים שהכנסיה משלמת ,Well I just asked my girlfriend at the library to find out about the Tax the Churches League ,Well the moment I asked I asked my friend at the library to try and find out about the taxes the church pays,75
215,היי אני משחק את הבלש ,Hey I play detective ,Hey i'm playing the detective,82
216,את צריכה לשחק את העלמה במצוקה ,You play lady in distress ,You have to play Miss in Distress,72
217,היי חכה רק רגע ,Hey wait a minute ,Hey wait just a minute,87
218,הם רודפים אחרי התחת שלי ,It's my ass they're after ,They're chasing my ass,68
219,אני מצטער ,I'm sorry ,I'm sorry,100
220,את צודקת ,You're right ,You're right,100
221,זו היתה הערה פזיזה ושובניסטית אני מתנצל ,That was a stupid glib chauvinist remark and I apologize ,That was a reckless and chauvinistic remark I apologize,81
222,זה אכן התחת שלך שהם רוצים וזה התפקיד שלי לדאוג שאני אגיע אליו קודם ,It is your ass they're after and it's my job to see to it that I get there first ,It's really your ass they want and it's my job to make sure I get to it first,78
223,מה את אומרת שנאכל שני סטייקים עסיסיים ובקבוק יין ,What do you say to two juicy steaks and a bottle of wine ,What do you say we'll eat two juicy steaks and a bottle of wine,91
224,"ובכן אתה יכול בלהתחיל ולאמר ""שלום"" ","Well you could start by saying ""hello"" ","Well you can start by saying ""hello""",91
225,אני אקח אותך הביתה ,I'm gonna take you home ,I'll take you home,78
226,בסדר פרגי תקשיב אם משהו יצוץ אתה יודע היכן להשיג אותי ,If anything should come up you know where to get ahold of me ,Okay Fergie listen if anything pops up you know where to get me,73
227,נכון ,Right ,Right,100
228,לילה טוב ,Good night ,Good night,100
229,היי זו הדרך אל הגשר ,Hey this is the way to the bridge ,Hey this is the way to the bridge,100
230,חשבתי שאתה לוקח אותי הביתה ,I thought you said you were gonna take me home ,I thought you were taking me home,76
231,נכון ,Right ,Right,100
232,לבית שלי ,My home ,to my house,67
233,אתה מלא בהפתעות ,Oh you're really full of surprises ,You are full of surprises,71
234,מעולם לא פגשתי מישהו שגר בבית סירה ,I never met anybody who ever lived on a houseboat before ,I have never met anyone who lives in a boat house,74
235,ובכן אחי בנה אותה וכשהוא התחתן אני עברתי לגור כאן ,Well my brother built it and when he got married I moved in ,Well my brother built it and when he got married I moved here,95
236,זה ממש יפה כאן ,It's so beautiful here ,It's really beautiful here,83
237,כן ביום בהיר אפשר לראות את אלקטרז מכאן ,Yeah on a clear day you can see Alcatraz ,Yes on a clear day you can see Alcatraz from here,85
238,כמה נחמד ,How nice ,how nice,100
239,תזהרי כאן ,Be careful here ,Be careful here,100
240,זה מאוד חלקלק בלילה על הגשרון ,It's very slippery at night,It is very slippery at night on the bridge,75
241,-בסדר ,- OK ,-OK,100
242,החזיקי במשהו ,- Hold onto something ,Hold on to something,87
243,-בסדר ,- OK ,-OK,100
244,אתה בסדר ,You OK ,Are you okay,67
245,אש יפה ,It's so beautiful here ,Beautiful fire,67
246,-רק הפעלתי את המתג ,- I just turned on the switch ,- I just turned on the switch,100
247,בוא לכאן ,- Come here - Hey ,come here,82
248,-היי קטנטן ,Hi little one ,"- Hey, little one",89
249,שלום כלב קטן ,- Hi little dog ,Hello little dog,83
250,-היי צ'וסר מה את חושבת ,- Hey Chaucer what do you think ,-Hey choose what you think,81
251,אם תשחק עם הקלפים שלך נכון היא תקח אותך לארוחת ערב העשויה משחפים ,You play your cards right and she'll take you out for a sea-gull dinner ,If you play with your cards right she will take you to a seagull dinner,75
252,צ'וסר ואני אנחנו מסתדרים מצוין ,Chaucer and I we've been getting along just great ,Chaucer and I are getting along fine,68
253,כן הוא מחבב אותך ,- Yeah he likes you ,Yes he likes you,91
254,-הוא סיפר לי על מוניקה ,- He told me all about Monica ,- He told me about Monica,92
255,איך את יודעת על מוניקה ,How do you know about Monica ,How do you know about Monica?,100
256,אני חושבת שזה בשבילך ,I think this is for you ,I think it's for you,84
257,מה זה ,What is that ,What is,74
258,"'יקירי נגמרו לך הביצים וגבינת הקוטג אני אקנה לך מחר אוהבת מוניקה"" ","""Darling you are out of eggs and cottage cheese ""I'll pick them up tomorrow Love Monica ""","""My dear, you have run out of eggs and cottage cheese. I will buy you tomorrow. I love Monica.""",76
259,היא נשמעת מאוד יעילה ,She sounds very efficient ,It sounds very effective,78
260,היא מגיעה פעמיים בשבוע ומנקה את הכל ,She comes in twice a week and really clears the decks ,She comes twice a week and cleans everything,74
261,מגלגלת את המפרשים ,Trims the sails ,Rolls the sails,60
262,כמה זמן היא עושה את כל זה ,How long has she been doing all this ,How long has she been doing all this,100
263,מוניקה טבעה היום בבוקר ו  פשוט ככה ,Monica drowned this morning and  - Just like that huh ,Monica drowned this morning and just like that,96
264,אני חושב ששנינו ידענו שזה מגיע וזה היה עצוב עבור שנינו ,I think we both knew it was coming and it was kind of sad for both of us ,I think we both knew it was coming and it was sad for both of us,94
265,לא תודה ,No thanks ,No thanks,100
266,את בטוחה ,You sure ,are you sure,80
267,את יודעת מה אומרים ,You know what they say ,You know what they say,100
268,"""לשוטרים יש את החשיש הכי טוב ""","""Cops have the best dope ""","""Cops have the best cannabis""",76
269,לא אני לא עושה את זה יותר ,No I don't do that anymore ,No I do not do it anymore,78
270,אני לא חושבת שזה הכרחי ,I don't think it's necessary ,I do not think it is necessary,86
271,נכון ,Right ,Right,100
272,לא נוגע בזה בעצמי ,Never touch it myself ,Not touching it myself,79
273,לא אני לא ,Not me nope ,No I do not,64
274,אתה מצחיק ,You're funny ,You are funny,72
275,ולך יש את העיניים הירוקות הכי יפות שאי פעם ראיתי ,And you have the prettiest green eyes I've ever seen ,And you have the most beautiful green eyes I've ever seen,83
276,הן כחולות ,They're blue ,They are blue,72
277,שתה את החלב שלך ,Drink your milk ,Drink your milk,100
278,מה קרה אחרי הגירושים ,What happened after the divorce ,What happened after the divorce,100
279,כלום ,Nothing ,is nothing,82
280,חזרתי לעבוד בספריה  ואני מניחה שהפכתי למעין נזירה  חברתי סאלי היא מתחתנת ביום שבת ,I went back to the library to work and I guess I did become kind of a hermit My girlfriend Sally she's getting married on Saturday ,I went back to work at the library and I guess I became a kind of nun my friend Sally is getting married on Saturday,84
281,בעצם אתה מכיר אותה ,Oh you know her ,You actually know her,67
282,ההיא מהמסיבה ,The one at the party ,That one from the party,79
283,תראה מה קרה ,Look what happens ,Look what happened,91
284,זה לא עבד כל כך רע ,Oh it didn't work out so bad ,It did not work so bad,84
285,כמעט נהרגתי ,I almost got killed ,I was almost killed,79
286,ובכן כן אבל פגשת מספר אנשים מאוד מעניינים ,Well yeah but you met some pretty interesting people ,Well yes but you met some very interesting people,85
287,אמת ,True ,Truth,67
288,אני מניחה שלא ניתן להסתמך על רושם ראשוני ,I guess you can't trust first impressions ,I suppose a first impression cannot be relied upon,62
289,למה הכוונה ,What does that mean ,What is meant by,69
290,ובכן כשפגשתי אותך לראשונה חשבתי שאתה משעמם נורא ,Well when I first met you - - I thought you were a bore - Yeah ,Well when I first met you I thought you were terribly boring,83
291,ומה לגבי לפני כן ,And what about before that ,And what about before that,100
292,-לפני כן ,- Before  ,-Before,100
293,כן כשראית אותי בפעם הראשונה ,Yeah when you first saw me ,Yes when you first saw me,94
294,חשבתי שאתה אדם מגושם ,I  I thought you were cute ,I thought you were a clumsy person,75
295,ומה לגבי לפני כן ,And what about before that ,And what about before that,100
296,לפני ,- Before  ,before,100
297,-כן כשממש הסתכלת עלי ,Yeah when you first saw me ,"-Yes, when you really looked at me",62
298,מה עבר לך בראש ,What were you thinking ,What went through your mind?,61
299,חשבתי שאתה  חשבתי שיש לך חיוך נחמד ,I thought you  I thought you had a nice smile ,I thought you thought you had a nice smile,98
300,מה עוד ,- Before that ,What more,70
301,אני  חשבתי שאתה חמוד ,I thought you were cute ,I thought you were cute,100
302,מה עוד ,- Before that ,What more,70
303,מה אתה חשבת עלי בפעם הראשונה שפגשת אותי ,What did you think of me when you first met me ,What did you think of me the first time you met me?,85
304,כשראית אותי בפעם הראשונה ,Yeah when you first saw me ,When you first saw me,89
305,חשבתי  חשבתי שיש לך חיוך נחמד ,I thought  I thought you had a nice smile ,I thought I thought you had a nice smile,100
306,מה עוד ,- Before that ,What more,70
