,hebrewFromSub,englishFromSub,englishTranslation,ratio
199,כלבה מטומטמת!,Stupid bitch!,Stupid bitch!,100
200,האם את מרוצה עכשיו ,Are you satisfied now ,Are you satisfied now,100
201,ארוסך הכניס אותך לעסק הזה ,Your fiance‚ got you into this business ,Your fiancé put you in this business,88
202,אידיוטית!,Idiot!,Idiot!,100
203,איזו חרפה!,What a disgrace!,What a disgrace!,100
204,את הבאת קלון עלינו!,You brought dishonor on us!,You brought disgrace on us!,85
205,בואי נלך!,Let go!,Let's go!,86
206,תעופי לעזאזל מהדרך שלי!,Get the hell out of my way!,Fly the hell out of my way!,88
207,תגידי לי איפה הוא או שאני ארצח אותך את שומעת אותי ,Tell me where he is or I'll murder you do you hear me ,"Tell me where he is or I'll kill you, you hear me",87
208,כיצד אני מוצא את הבן זונה הזה ,How do I find that son of a bitch ,How do I find this son of a bitch,94
209,אני לא יכולה לנשום ,I can't breathe ,I can not breathe,94
210,עזוב את הגרון שלי קודם!,Let go of my throat first!,Leave my throat first!,78
211,כך הוא התחתן איתך הממזר המחורבן הזה ,This is how he married you that lousy bastard ,"That's how he got married to you, you bastard",74
212,איפה הוא ,Where is he ,where is he,100
213,- ממש כאן ,- Right here ,- Right here,100
214,- טינופת!,Idiot!,- Dirt!,67
215,לכי הביתה!,Go home!,Go home!,100
216,איך אני יכולה ללכת לבושה ככה ,How can I dressed this way ,How can I go dressed like that,75
217,- תלכי ככה ,- Go like this ,- Go like this,100
218,תלכי הביתה!,Go home!,Go home!,100
219,לא פאסקלינו!,No Pasqualino!,Not Pascalino!,85
220,לא!,No!,No!,100
221,אל תהרוג אותו!,Don't kill him!,Do not kill him!,90
222,אני אוהבת אותו בבקשה!,I love him please!,I love him please!,100
223,אידיוטית!,Idiot!,Idiot!,100
224,אתה לא הולך להתחתן עם אחותי קונצ'טינה ,Weren't you going to marry my sister Concettina ,You're not going to marry my sister Conchtina,80
225,אתה הבטחת ולכן אתה תתחתן איתה ,You promised and therefore you'll marry her ,You promised so you will marry her,73
226,מי אתה ,Who are you ,Who are you,100
227,מי לעזאזל אתה חושב שאתה ,Who the hell do you think you are ,Who the hell do you think you are,100
228,צא החוצה ,Get out ,get out,100
229,לא הבנתי ,I didn't understand ,I did not understand,92
230,האם זה יעזור לך להבין ,Does that help you understand ,Will it help you understand,75
231,שיהיה לך יום טוב ,Have a good day ,Have a good day,100
232,- ילד מסכן ,- Poor boy ,- poor boy,100
233,- האם הוא יהיה בסדר ,- Will he be all right ,- Will he be okay?,63
234,תסלקו את המלוכלך הזה מכאן!,Get that mess out of here!,Get this dirty thing out of here!,67
235,יש לנו לקוחות!,We've got customers!,We have customers!,83
236,איפה הוא ,Where is he ,where is he,100
237,איפה הוא ,Where is he ,where is he,100
238,לאן הבן זונה הזה הלך ,Where'd that rotten son of a bitch go ,Where has this son of a bitch gone?,73
239,זה באמת לא שווה לטרוח עליו ,It's really not worth bothering about ,It really is not worth bothering about,93
240,אני הולך לקצץ את ראשו ,I'm going to chop his head off ,I'm going to cut off his head,92
241,חלאות משפילים אותי ,Scum humiliating me ,Scum humiliates me,86
242,הוא לא יחיה זמן רב ,He won't live long ,He will not live long,82
243,שמונה עשר קראט פוטונו   תתעורר!,Eighteen Karat Potono  wake up!,Eighteen carat futon will wake up!,65
244,אני לא יירה במוח של אדם ישן ,I won't shoot the brains of a sleeping man ,I will not shoot an old man's brain,60
245,קדימה תתעורר ,Come on wake up ,Come on wake up,100
246,תתעורר ,Wake up ,Wake up,100
247,זה אני ,It's me ,This is me,71
248,לא ישו!,No Jesus!,Not Jesus!,94
249,אל תירה ,Don't shoot ,Do not shoot,78
250,אתה זה שגרמת לזה ,You're the one who caused it ,You're the one who caused it,100
251,אתה קראת לי תולעת עלובה זוכר ,"You called me ""miserable worm"" remember ",You called me a wretched worm I remember,73
252,מצא את האקדח הזה אני צריך אותו ,Find that pistol I need it ,Find this gun I need it,69
253,מצא אותו ובמהירות!,Find it and be quick!,Find it and quickly!,87
254,זה חשוב להגנה שלי ,It's important to my defense ,This is important for my protection,60
255,חרא ,Shit ,Shit,100
256,הוא מת ,He's dead ,he is dead,95
257,איפה לעזאזל אנחנו ,Where the hell are we ,Where the hell are we?,100
258,ישו ,Jesus ,Jesus,100
259,מה   אני מריח בצל ,What-- I smell onions ,What I smell in the shade,73
260,אה סיניורה ,Ah Signora ,Oh Signora,90
261,בוקר טוב בוקר טוב ,Good morning good morning ,Good morning Good morning,100
262,סלחי לי על שבאתי בללא רשות ,Excuse me for coming in without permission ,Forgive me for coming without permission,83
263,הישארי בשקט ,Stay quiet ,Stay quiet,100
264,מצטער להפריע אבל אני רעב ,Sorry to disturb but I'm hungry ,Sorry to interrupt but I'm hungry,72
265,אני חייל איטלקי ,I'm an Italian soldier ,I'm an Italian soldier,100
266,מבינה ,Understand ,Understand,100
267,לא ,No ,No,100
268,זה בסדר גברת גרמנית ,That's okay German lady ,That's fine German lady,78
269,אה משהו לאכול ,Oh something to eat ,Oh something to eat,100
270,חייל איטלקי נאפולי ,Italian soldier Naples ,Italian soldier Naples,100
271,שמש מים כחולים מנדולינות ,Sunshine blue water mandolins ,Sun blue water mandolins,91
272,מבינה ,Understand ,Understand,100
273,פאי פיצה עם עגבניות עליו או מקרוני ,A pizza pie with tomatoes on top or macaroni ,Pizza pie with tomatoes on it or macaroni,92
274,יש אוכל פה ,There's food in here ,There is food here,95
275,אני מת מרעב!,I'm starving!,I'm starving!,100
276,אה מרק גרמני ,Ah German soup ,Oh German soup,79
277,נחמד ,Nice ,Nice,100
278,טוב וחם ,Good and hot ,Good and warm,72
279,סיניורה אני רעב ,Signora I'm hungry ,Signora I'm hungry,100
280,אני אקח קצת לחם ברשותך ,I'll have some bread with your permission ,I'll take some bread at your disposal,62
281,אה לחם עם נזיד ,Oh bread with stew ,Oh bread with stew,100
282,זה כל כך טוב ,It's so good ,It's so good,100
283,האמא שלנו לעתים קרובות נתנה לנו נזיד בנאפולי ,Our mama often gave us stew in Naples ,Our mother often gave us stew in Naples,89
284,אמא סיניורה לעולם לא אשכחך ,A mama Signora is never forgotten ,Mother Signora I will never forget you,65
285,את אמא גם ,You're a mama too ,You are a mother too,70
286,הבת שלך תתקרר עם התחת שלה בחוץ ,Your daughter will catch cold with her ass out ,Your daughter will cool off with her ass out,87
287,זמנים קשים סיניורה המלחמה הייתה אחראית ,Hard times Signora the war's been responsible ,Hard times Signora War was responsible,82
288,ששש אם מישהו שם אני  ,Shh if someone's there I  ,Shhh if anyone's there I am,63
289,מרק לחם   תפוחי אדמה   אני אקח קצת לחם לחבר שלי ,Soup bread  potatoes  I'm taking some bread for my friend ,Potato Bread Soup I'll take some bread for my friend,92
290,הוא איטלקי ,He's Italian ,He's Italian,100
291,זה בשבילו ,This is for him ,It's for him,81
292,טיפת יין צ'ין-צ'ין הצדעה ,A drop of wine cin-cin salute ,A drop of chin-chin wine salute,97
293,יין טוב ,Good wine ,Good wine,100
294,טוב ,Good ,are good,67
295,אני רוצה להיות האורח שלך יש לבת שלך תחת גדול אבל אני חייב לרוץ ,I'd like to be your guest-- your daughter has a great ass-- but I have to run ,I want to be your guest and your daughter has a big ass but I have to run,82
296,תודה לך ,Thank you ,Thank you,100
297,שתחיי עד גיל מאה ,May you live to be a hundred ,May you live to the age of one hundred,79
298,אה סלמי  ,Oh salami  ,Oh Salmi,94
299,סלמי וקצת גבינה ,Salami and some cheese ,Salami and some cheese,100
300,תודה לך   על לא דבר עד שנפגש שוב ,Thank you  you're welcome until we meet again ,Thank you for nothing until we meet again,71
301,לילה טוב גברת ,Good night Signora ,Good night ma's,73
302,קרקע-ספורט ,Groundsport ,Ground-sports,92
303,מילה מסתורית אמיגו ,A mysterious word amigo ,Mysterious word amigo,95
304,אנחנו חייבים לעבוד מדי פעם אחרת: אמבטית חומצה ,We must work occasionally or else: acid bath ,We must work occasionally differently: an acid bath,82
305,- או משרפה ,- Or crematorium ,- or crematorium,100
306,- איך אתה יודע ,- How do you know ,- how do you know,100
307,מי אתה ,Who are you ,Who are you,100
308,כי ככה זה ,That's how it is ,Because that's how it is,80
309,אני מומחה למוות ,I'm a death expert ,I'm an expert on death,90
310,אני מכיר אנרכיסט שהפצצות שלו לא עבדו ,I know an anarchist whose bombs didn't work ,I know an anarchist whose bombs did not work,97
311,מוסוליני היטלר סלזר ,Mussolini Hitler Salazar ,Mussolini Hitler Salzer,94
312,רשמתי כישלון אחרי כישלון ,I've got failure after failure ,I recorded failure after failure,81
313,האנשים האלה עשו עסק מהמוות ,These people have made a business out of death ,These people did business from death,78
314,הזונות הארורים והמסריחים הללו!,That goddamn rotten whore!,"Those damn, stinky whores!",65
315,למה העולם הגיע אליו ,What's the world coming to ,Why the world came to him,75
316,איך לעזאזל העולם הפך להיות כזה ,How the hell did the world ever get like this ,How the hell the world became like that,76
317,ואנחנו מרשים לעצמנו להיהרג בדרך זו ,And we let ourselves get killed this way ,And we allow ourselves to be killed that way,76
318,אף אחד לא אומר שום דבר ,Nobody says anything ,No one says anything,85
319,היהודים שהיו אמור להיות כל כך חכמים   הרוסים האמיצים שהחלו את המהפכה ,The Jews who were supposed to be so smart  The brave Russians who began the revolution they're not rebelling ,The Jews who were supposed to be so brave Russian braves who started the revolution,78
320,מזל המחורבן שלי לגמור בערימת החרא הזאת ,My rotten luck ending up in this shit pile ,My damn luck to end up in this pile of shit,75
321,ישו ,Jesus ,Jesus,100
322,הם מנגנים ואלס ,They're playing a waltz ,They play waltz,79
323,אלוהים שלי ,My God ,My god,100
