,hebrewFromSub,englishFromSub,englishTranslation,ratio
21,הבן דוד שלי דאגלס היה פעם במקום כזה,My cousin Douglas was in a place like this one time,My cousin Douglas was once in such a place,82
22,הוא בא אליי לארוחת ערב לא היתה סודה והוא התחרפן,Came over to my house for dinner there was no soda and he went berserk,He came to me for dinner there was no soda and he was freaking,76
23,"הוא צעק ""איפה הפפסי","Where's the Pepsi ""","He shouted ""Where's the Pepsi",76
24,"איפה הפפסי ""","Where's the Pepsi """,Where is the Pepsi ”,86
25,אני צריך להיות במקום כזה,I should be in a place like this,I should be in such a place,81
26,אני מקנא באישה הזאת,I envy this woman,I am jealous of this woman,60
27,חברים מבקרים ומרחמים עליך,Friends visit they pity you,Friends visit and space on you,70
28,וגם עושים לך את משחקי האסוציאציות האלה,Plus they give you those word- association tests,And do you do these association games,62
29,הם נהדרים אין תשובות לא נכונות,They're great There's no wrong answer,They are great there are no wrong answers,82
30,-תפוח אדמה,-Potato,-Potato,100
31,-שחפת,-Tuberculosis,-tuberculosis,100
32,-שמיכה,-Blanket,-blanket,100
33,-עשב,-Grass,-grass,100
34,-שחפת,-Tuberculosis,-tuberculosis,100
35,אוי אלוהים,Oh my God,Oh My God,100
36,וואו  את רוצה קצת שאריות,Well   Oh boy Listen you want some leftovers,Wow you want some leftovers,72
37,הכנתי אוכל אפריקני,I made some African food,I made African food,88
38,יש ימבאלה וסמבוסה,There's yambalas and sambusa,There is Yambala and Smbeosa,89
39,-אתה חוזר למיטה,-Are you coming back to bed,-You're back to bed,73
40,היי איליין,Hi Elaine,Hi Elaine,100
41,הוא בלתי נראה,It's invisible,Is invisible,92
42,כן את נראית קצת לא-תפקודית,Yeah you seem a little bit dysfunctional,Yes you look a little non-functional,71
43,-בחייך איליין  תגידי לנו את האמת,-Come on Elaine just tell us the truth,-In Ilain tell us the truth,76
44,האמת,The truth,The truth,100
45,אתם רוצים לשמוע את האמת,You want the truth,You want to hear the truth,82
46,מי אתה,Who are you,Who are you,100
47,זה חבר שלי  ג'רי,This is my friend Jerry,This is my friend Jerry,100
48,למה אתה מדבר ככה,Why are you talking like that,Why are you talking like that,100
49,ומה אתה רוצה,And what do you want,and what do you want,100
50,רוצה,Want,wants to,67
51,באתי רק כי שמעתי 'עלייך דברים נהדרים מג'ורג,I just came because I heard so many nice things about you from George,I just came because I heard 'on you great things from George,81
52,ג'ורג' חושב שאני יומרנית,Gorge thinks I'm pretentious,George thinks I am pretentious,90
53,יומרנית,Pretentious,Pretentious,100
54,אתה מנסה לחזור בך כי אתה מרגיש אשם על זה שאני פה,You're trying to take it back because you're feeling guilty I'm in here,You try to get back to you because you feel guilty for being here,69
55,-'אל תשקר ג'ורג!,-Don't lie George!,-'Don't lie Georg!,97
56,אני לא שקרן!,I'm not a liar,I am not a lier!,76
57,הכל בסדר,Everything's cool,Everything is fine,69
58,הכל מאוד ידידותי,Very friendly,All very friendly,87
59,אני יודעת מה אמרת אתה לא יכול לשנות את זה,I know what you said You can't change that,I know what you said you can't change that,100
60,מה אמרתי,What I said,what did I say,72
61,אני כל הזמן אומר דברים מטופשים,I say stupid things all the time,I keep saying stupid things,64
62,לא עוברות שתי דקות בלי שאגיד משהו מטופש,I can't go two minutes without saying something dumb,Don't go through two minutes without me saying something stupid,77
63,דבר מטופש אחד אחרי השני,It's one stupid thing after another,One stupid thing after the other,75
64,אז אני רוצה לשאול אותך כשבאים למקום כזה  מביאים את התיק,So let me ask you when you come to one of these places do you bring your pocketbook,So I want to ask you when you come to such a place bring your bag,64
65,את זאת שצריכה להעביר עליי ביקורת,You should be the one criticizing me,The one who had to be criticized,65
66,יש לי מזל שאני בכלל מכיר אישה כמוך,I'm lucky to even know someone like you,I am lucky that I even know a woman like you,75
67,-אתה מתכוון לזה,-Do you mean that,-do you mean that,100
68,את יודעת יש נשים שמחזיקות ניירות חשובים בתיק,You know some women keep a lot of important papers in their pocketbooks,You know there are women who hold important papers in the bag,67
69,נגיד לדוגמה  ניירות פיננסיים של מישהו אחר  ניירות,Like for example someone else's personal financial papers Papers,"Let's say, for example, someone else's financial papers",85
70,"אה ג'רי אתה ה""ג'רום"" שיש לו בעיות עם מס הכנסה",Oh Jerry You're the Jerome with the tax problem,"Oh Jerry you the ""Jerome"" who has problems with income tax",82
71,'יודע מה אחרי מה שקרה עם ג'ורג קצת התחרפנתי וזרקתי את כל הניירות שלך,You know after that date with George I got so cuckoo I threw out all your papers,'Know what after what happened with George I drove and threw all your papers,66
72,אז אני אשמח לעזור לך אבל אני צריכה את ההעתקים,So I'd love to help you but I'll just need the copies,So I would love to help you but I need the copies,84
73,אין העתקים,There are no copies,There are no copies,100
74,מי עושה העתקים,Who makes copies,Who makes copies,100
75,האמת היא  לדעתי  אתם זוג מאוד נחמד,The truth is I think you make a very nice couple,The truth is in my opinion you are a very nice couple,77
76,בואי נלך לספה,Let's go to the couch,Let's go to the couch,100
77,-אני הולך לערב קריאת שירה  עם פטריס,I got to go visit Tina in the hospital -I'm going to a poetry reading with Patrice,-I go to a poetry reading with Patrice,63
78,אתה בדרך לבית חולים,Are you going to the hospital now,You are on my way to a hospital,66
79,-כן נראה לי,-I don't think so,-Yes I think so,67
80,בכל מקרה אתם נוסעים לשם!,Are you going to the hospital now,In any case you are going there!,62
81,בחייך!,Come on,Come on!,100
82,לא!,No!,No!,100
83,לא!,No!,No!,100
84,כלב רע!,Bad dog!,Bad dog!,100
85,כלב רע! תפסיק!,Bad dog!,Bad dog! Stop!,74
86,לא את הספורט!,Not the sports section!,Not the sport!,74
87,כלב טיפש!,Stupid dog!,A stupid dog!,91
88,לא!,No!,No!,100
89,תתרחק!,Stay away!,back away!,67
90,זה לא בשבילך!,This is not for you!,It's not for you!,86
91,זה האוכל של הומר!,This is Homer food!,This is Homer's food!,95
92,זמן לקום ליסה,Time to get up Lisa,Time to get up Lisa,100
93,ליסה את לא נראית טוב,Lisa you don't look well,Lisa you don't look good,79
94,והלחיים שלך מנופחות,And your cheeks are so swollen,And your cheeks are inflated,72
95,אני חושבת שיש לך חזרת,I think you have the mumps,I think you have a return,71
96,אני אתקשר לדר' היברט,I'll call Dr Hibbert,I will call Darh Hebrew,74
97,הכלב רעב,-The dog is hungry,The dog is hungry,100
98,אז תאכיל אותו,-Well then feed him,Then you will feed him,85
99,כן המפקד,Yes master,Yes sir,71
100,אתה חברי הטוב,You're my best friend,You are my good friends,68
101,אתה חברי הטוב,You're my best friend,You are my good friends,68
102,הלו דר' הילברט,Hello Dr Hibbert,Hello Dr. Hilbert,94
103,לא שאני כועס אבל איך השגת את הטלפון בבית שלי,Not that I'm angry but how did you get my home number,Not that I am angry but how did you get the phone at my house,81
104,אני חושבת שלליסה יש חזרת,I think Lisa has the mumps,I think Lisa has a return,71
105,ובכן גברת סימפסון  הייתי רוצה להעזר באבחנה שלך   אבל זאת תהיה רשלנות,Well Mrs Simpson I'd like to rely on your diagnosis but it'd be derelict of me to do so,Well Mrs Simpson I would like to use your diagnosis but it will be negligent,69
106,תני לי לבדוק את לוח הזמנים שלי,Let me check my schedule,Give me to check my schedule,85
107,אם ליסה נשארת בבית גם אני נשאר,If Lisa stays home I stay home,If Lisa stays at home I also stay,86
108,אם בארט נשאר אני הולכת לבית הספר,-lf Bart stays home I go to school,If Bart stays I go to school,89
109,אם היא הולכת אני הולך ואם היא נשארת אני נשאר אז  ליסה הולכת לבית הספר,If Lisa goes to school I go But if she stays I stay so,If she goes I go and if she stays I stay then Lisa goes to school,84
110,אל תבלבלו אותו,Lisa goes to school   -Don't confuse him,Don't confuse him,63
111,"שיהי לך יום מוצלח בביה""ס",-Have a nice day at school,Have a successful day in school,68
112,תביא לי את שיעורי הבית,-Get my homework,Bring me homework,75
113,שיעורי בית,Homework,Homework,100
114,אל תבזבזי גם את החזרת,Don't waste the mumps,Don't waste the return too,72
115,-יו אח שעיר,-Yo hairy bro,-Noun a hairy brother,69
116,לך הבייתה,Go home,Go home,100
117,כלב משוטט שכמוך,Wandering mongrel,A wandering dog,75
118,הלו,-Hello,Hello,100
119,מדברת סילביה ווינפילד,-This is Sylvia Winfield,Talking Sylvia Winfield,78
120,הכלב שלך שוב בתוך הבריכה שלי,Your canine is in my pool again,Your dog again in my pool,79
121,באמת קדימה תקראי לחבר הפקח שלך חתיכת  כי הכלב שלי קשור  !,You go ahead and call your precious dog warden you old axe because my dog is tied up!,Really ahead call your supervisory friend because my dog is related!,64
122,יש רק משפחה אחת  על פני כדור הארץ שלא תתחשב  ותאפשר למפלצת שלה להסתובב חופשי!,There's only one family on Earth inconsiderate enough to let that monster roam free!,There is only one family on earth that you will not consider and allow her monster to hang out free!,64
123,את חרשת או סתם טיפשה,Are you going deaf or are you just stupid,The deaf or just stupid,62
124,זה לא הכלב שלי!,It is not my dog!,It's not my dog!,84
125,אני קשרתי אותו בחוץ בעצמי,I tied my dog outside myself!,I tied him outside myself,83
126,אבל אתה חייב לפנק את עצמך כן,-But you've got to spoil yourself,But you must indulge yourself yes,65
127,הבלוטות שינו צבע,-Discoloration of the glands,The glands changed color,67
128,הבלוטות נפוחות,-Swelling of the parotids,The glands are swollen,61
129,את תפסידי שבוע מבית הספר,You'll be missing a week of school,You will be lossed weekly from school,62
130,או לא,Oh no,or not,73
131,אני לא רוצה לפגר בחומר אחרי הכיתה,I don't want to fall behind my class,I don't want to lag in the material after class,60
132,מה הנושא האהוב עליך,What's your favorite subject,What's your favorite topic,81
133,את צריכה מנוחה הנה סוכריה,You get rest and have a lollipop,You need rest here is a candy,62
134,הלו,Hello,Hello,100
135,הי ליסה מה קורה,Hi Lisa what's wrong,Hi Lisa what's up,76
136,הו מחלת הנשיקה,Oh the kissing disease,Oh kissing disease,90
137,הילדה שלי מתבגרת,My little girl is growing up,My girl is growing up,86
138,אז מה הילדה שלי רוצה,So what does my little girl want,So what my girl wants,75
139,מה,What,what,100
140,עותק של  חלומות נעורים צווחות נעורים    ומגזין של קיטור נעורים,Copies of Teen Dream Teen Scream and Teen Steam magazine,A copy of youthful dreams of youthful and youthful steam magazine,63
141,ובכן או קי את החולה,Well okay you're the sickle,Well or Key the Patient,64
142,לני אני צריך ללכת,Lenny I need to leave,Lenny i have to go,67
143,ובכן ליסה הנה זה,Well Lisa here it is,Well Lisa here is it,100
144,האריג של משפחת בווייר,The Bouvier family quilt,The Babire Family's fabric,60
145,וואו נהדר,Wow neat,Wow great,82
146,במשך 5 דורות הנשים במשפחה הוסיפו לו חלקים,For five generations women in our family have added to it,For 5 generations of women in the family added parts to him,78
147,עכשיו תורך,Now it's your turn,Now it's your turn,100
148,אני לא יודעת איך,-I don't know how,I do not know how,91
149,מרשים מאוד,-Very impressive,very impressive,100
150,אני אקח שלוש,I'll take these three,I'll take three,83
151,הם בשביל הבת שלי,-They're for my daughter,They are for my daughter,85
152,אה 125 דולר,Oh 125 bucks!,Oh $ 125,67
153,לפעמים צריך לפנק את עצמך,Sometimes you've gotta spoil yourself,Sometimes have to indulge yourself,62
154,אבל אני לא יכול,-But I can't--,but I can not,92
155,סימפסון!,-Simpson!,Simpson!,100
156,אמרתי לך לקנות את הנעליים האלה!,-I order you to buy those shoes!,I told you to buy these shoes!,78
157,אתה הבוס!,-You're the boss!,you are the boss!,77
158,מה הכוונה,-What does that mean,What does that mean,100
159,הנה השיעורי בית הטיפשיים שלך,Here's your stupid homework,Here are your stupid homework,89
160,אוקוסטיקה פונקציות אוצר מילים קריאה בתחום הרפואה,Phonics functions vocabulary remedial reading,Oceanics Vocabulary Functions Read Medical,71
161,תעשה את שיעורי הבית שלך בארט!,Do your own homework Bart!,Do your homework in Art!,92
162,שמונה,Eight,eight,100
163,תודה אבא,Thanks Dad,Thanks dad,100
164,כן,-Yep,Yes,67
165,אלה משוכללים,-Those are very elaborate,Those elaborate,77
166,הם בטח עלו 125 דולר,-They better be for $125,They must have risen $ 125,61
167,125 $ בארט!,-$125! -Bart!,$ 125 Bart!,100
168,את קנית את גלאי העשן ולא הייתה לנו שום שריפה,You bought those smoke alarms and we haven't had a single fire,You bought the smoke detector and we had no fire,69
169,צייד או ציידת בדרך  אתה יודע אתה ההצגה היחידה שלי,"A manhunt or ""woman-hunt"" is on-- You know yours is the only show I'll do",Hunter or hunter on the way you know you my only show,70
170,כשחקן העיניים שלי צריכות  בעיטת עונשין,As an actor my eyes need to look their whitest-- It's a penalty kick--,As my eye player needs a penalty kick,62
171,שרוך  לא!,Shoelace   No!,Sher not!,63
172,נראה שיש כאן הרבה בתי ספר לאילוף כלבים,There seems to be a lot of good obedience schools here,There seems to be a lot of dog training schools here,77
173,בית ספר זו התשובה שלך לכל דבר,School's your answer to everything,School is your answer to everything,99
174,אם יכולתי להשאיל,If I could borrow,If I could lend,62
175,"""העוזר הקטן של סנטה  "" העוזר הקטן של סנטה","-  ""Satan's Little Helper "" -Santa's Little Helper",“Santa's Little Assistant” Santa's Little Assistant,65
176,גבירותי ורבותי,Ladies and gentlemen,ladies and gentlemen,100
177,כולכם יודעים שעם מעט אהבה   כל גור קטן יגדל ויהפוך  לחבילה של שמחה,You already know that with a little love any puppy will grow up to be a bundle of joy,You all know that with little love every little puppy will grow and become a package of joy,74
178,אני אגיד לכם את הדברים הכי חשובים שאי פעם תשמעו  שרשרת חנק,I'll tell you the most important words you'll ever hear choke chain,I will tell you the most important things you ever hear a nitrate necklace,67
179,צריך לגדל כלב כמו ילד אם פקודות פשוטות וסמכותיות,Raise a dog the same as a child with simple authoritative commands,Should raise a dog like a child if simple and authoritative commands,79
180,ומייד לתת תיקון,Followed by immediate correction,And immediately give a correction,71
181,איך נדע שאנחנו עושים זאת נכון,How can we tell we're doing it right,How do we know that we do this right,61
182,העיניים של הכלב יפזלו והלשון שלו תשתרבב החוצה,The dog's eyes will cross and his tongue will protrude slightly,The dog's eyes will be scolded and his tongue has been in,65
183,הכלב שלי מת גברתי,Is my dog dead ma'am,My dog died male,72
184,אתה לא יודע כמה פעמים שואלים אותי את זה,You don't know how often I'm asked that,You don't know how many times I ask me,75
185,הם תמיד ממשיכים לנשום,They are always breathing,They always continue to breathe,71
186,אני בטוח תוכיחי,I'm sure it is -But prove it,I am sure proved,60
187,אתה מתיחס אלי כמו לזבל,-You treat me like garbage,You relate to me like the garbage,83
188,זה תמיד כל כך טוב,Gee is it always this good,It's always so good,71
189,אני לא יודעת,I don't know,I do not know,88
190,רק הסתכלתי בגלל שברנדי יודע שהגופה מוחבאת בבית הסירות,I'm only watching because Brandy knows the body is hidden in the boathouse,I just looked because Bandy knows that the body is hidden in the boat house,64
191,הכלב הזה!,That dog!,This dog!,75
192,כלב רע!,Bad dog!,Bad dog!,100
193,אל תדאג סנובול,Don't worry Snowball,Do not worry about snowball,77
194,אמא מה נעשה אם הכלב לא ילמד כלום,Mom what will we do if the dog doesn't learn anything,Mom what we will do if the dog will learn nothing,75
195,אני לא יודעת,I don't know,I do not know,88
196,חשבתי שאתה מת,I thought you were dead,I thought you died,83
197,הייתי,-I was!,I was,100
198,כלב יכול לעשות צרכיו בשתי דרכים,There are two ways for a dog to relieve himself,A dog can make his needs in two ways,63
199,אחת כמו חבר,One like a friend,One as a friend,75
200,והשניה כמו צינור בלי הכבאי שמחזיק אותו,The other like a hose without a fireman,And the other like a tube without the firefighter holding it,69
201,כמו איזה דרך זה נראה לכם,Which way do you think that was,Like which way it seems to you,66
202,כמו צינור מלכה מקומטת,Like a hose you wrinkled queen,As a wrinkled queen tube,67
203,החלטתי שאני לא רוצה את הנעלים,I decided I don't want the shoes,I decided I didn't want the shoes,95
204,מה קרה כאן,What happened here,what happened here,100
205,הכלב שלי הביא את הנעלים והם התפרקו לו בפה,My dog was bringing me my shoes and they fell apart in his mouth,My dog brought the shoes and they broke up in his mouth,69
206,הביטוח שלנו לא מכסה שריפה גניבה או נזקים של כלב,Our warranty doesn't cover fire theft or acts of dog,Our insurance does not cover a fire theft or damage of a dog,66
207,רוצה דוגמית בחינם,-Want a free sample,Want a free model,80
208,זה המחיר,-The price is right,This is the price,69
209,אוו אגוזי מקדמיה,Macamademia nuts,Oh macadamia nuts,79
210,אם תרצה לקנות הם בדולר אחד,If you'd like to buy they're $1,If you want to buy are in one dollar,61
211,ובכן ניצחת,Well you win,Well you won,92
212,רכושו  של הומר ג'י סימפסון,Property of Homer J Simpson,Homer Ji Simpson's property,89
213,ידיים למעלה!,Hands off!,Hands up!,71
214,אמא סיימתי לתפור,Mom I've finished my patch,Mom I finished sewn,71
215,יש כאן את שתי ההשפעות הגדולות של מוסיקה על חיי,It depicts the two greatest musical influences in my life,Have the two great influences of music on my life,74
216,משמאל מר לארגו המורה למוסיקה שלי,On the left is Mr Largo my music teacher,To the left Mr. Largano Music teacher,82
217,הוא לימד את כל היופי שבקונצרטים,He taught that the noblest concerto can be drained of its beauty,He taught all the beauty of the concerts,67
218,ומימין זה מרפי המדמם מהחניכיים,On the right is Bleeding Gums Murphy,And to the right of the bleeding Murphy from the gums,72
219,הוא לימד שמוסיקה היא אש שיוצאת מהפה שלך,He taught me that music is a fire that comes out your mouth,He taught that music is a fire that comes out of your mouth,95
220,אני רוצה שתראה מה הילדה עשתה,I want you to see what your sick little girl did,I want you to see what the girl did,77
221,ששה דורות נהרסו,Six generations ruined!,Six generations have been destroyed,60
222,כולנואוהביםאת האריגהזה,We all loved that quilt,We all love this Erick,62
223,אבל אי אפשר להיות כרוך אחרי  העוגיה שלי!,But you can't get too attached to-- My cookie!,But you can't be involved after my cookie!,69
224,יש לנו אסיפה משפחתית!,We're having a family meeting!,We have a family meeting!,87
225,מעולם לא היו בעיות עם חבר במשפחה שאפשר לוותר עליו,We never had a family member we can give away,There have never been problems with a family member who can give up,68
226,מה בעצם אתה אומר,-What are you saying,What do you actually say,65
227,אני אשרוף לעצמי את השיער אקרע את הבגדים!,I'll set fire to my hair rip my clothes!,I burn my hair to torn my clothes!,69
228,אני סבלתי מהכלב הזה  אבל כשהסתכלתי לעיניים שלו  ידעתי שלא אוכל לתת לו ללכת,I've suffered at the paws of this dog but when I look into his vacant eyes I can't bear to let him go,I suffered from this dog but when I looked at his eyes I knew I couldn't let him go,74
229,אני בטוח שאמא מסכימה איתי,I'm sure Mom agrees with me,I'm sure Mom agrees with me,100
230,זה לא רק האריג,It's not just the quilt,It's not just the fabric,72
231,הוא חמוד אבל לועס הכל,He's nice but he chews everything,Is cute but chewed everything,71
232,הוא חיית המחמד שלנו,This is our pet,Is our pet,80
233,אנחנו נוכל לראות את התנהגותו אבל לא נוכל לדעת מה בליבו,We can question his disposition but we can't question his heart,We can see his behavior but we can't know what in his heart,62
234,האם הדרך לפתור בעיות אם משהו אהוב היא לזרוק אותו,Is the way to solve a problem with something you love to throw it away,Is the way to solve problems if something loved is to throw it,85
235,אם הוא עובר אנחנו משאירים אותו,If he passes we can keep him,If he passes we leave him,83
236,זה לא כל כך קשה,It's not so hard,It's not so hard,100
237,מזל טוב הנה טופי,Congratulations you've earned a toffee,Congratulations here,66
238,תודה,Thank you,Thanks,67
239,אפשר לשמור את זה אחרי שהכלב יכשל במבחן,Can't we place this ad after the dog fails his test,You can keep it after the dog fails the test,74
240,לא צריכים לבצע את זה,Now take this down:,Should not do this,61
241,מחפשים משפחה אוהבת לכלב הכי חכם בעולם,Free to loving home world's smartest dog,Looking for a loving family to the smartest dog in the world,62
242,"אומר ""אני אוהב אותך"" כשנותנים פקודה","Says ""I love you"" on command","Say ""I love you"" when giving a command",71
243,שב!,Now sit!,Sit!,60
244,הוא עושה בדיוק מה שאני אומר,He does exactly what I say,He does exactly what I say,100
245,לא היינו מוסרים אותו אבל אנחנו עוברים בית לאזור שאסור לכלבים,We'd never give him away but we're moving and dogs are forbidden,We wouldn't remove it but we are moving a house to a dog that is forbidden to dogs,63
246,מה שמעת,Hear what,What you heard,78
247,בוא לכאן ילד!,Come here boy!,Come here a kid!,71
248,"תגיד ""אני אוהב אותך"" לאיש הנחמד","Say ""I love you"" for the nice man",Say “I love you” to the nice man,89
249,כלב טוב!,Good dog!,good dog!,100
250,נכון שזה מדהים,Isn't that amazing,Right it's amazing,72
251,להתראות בקרוב,See you soon,See you soon,100
252,"אתה חושב שהכלב שלך יודע את הפקודה ""להשאר""","You think your dogs know the ""stay"" command",You think your dog knows the command to “stay”,94
253,עכשיו תשאר,Now stay,Now stay,100
254,תשאר חמוד!,Stay!,Stay cute!,62
255,תשאר!,Stay!,Stay!,100
256,תשאר!,Stay!,Stay!,100
257,הוא ישמח בחווה שלי,He'd be happy at my farm,He will be happy in my farm,75
258,אנשים חושבים שרק פרד יכול למשוך עגלה,People think only mules can pull carts,People think only a Fred can attract a cart,69
259,חסרי סבלנות חושבים שבעלי סבלנות יודעים יותר טוב,Impatient people think that patient people know better,Impatiently think patience owners know better,71
260,אתה יכול לקחת אותו מחר,You can take him tomorrow,Can you take it tomorrow,94
261,תודה חותמת גומי הבא בתור,Rubber stamp thank you next in line,Thanks the next rubber stamp in line,90
262,זה הכל,Is that it,that's it,74
263,בארט אולי נדבוק בדרכים הישנות כמו נעל לעוסה  לפי המסורת  אבל זמני עוד לא חלף,Perhaps I cling to the old ways like a well-chewed shoe as the traditions I was weaned on are put to sleep one by one But my time has not passed yet!,Bart might be clung to the old ways like a shoe to a tradition but temporary has not yet passed,63
264,אנחנו לא צריכים עוד בוגר קולג' שלא יודע איך לשבת!,We do not need another college graduate who doesn't know how to sit!,We don't need a college graduate who doesn't know how to sit!,87
265,שב!,Sit!,Sit!,100
266,אני לא רוצה לחנוק את הכלב,-I don't want to strangle my dog,I don't want to strangle the dog,89
267,אני מצטער,I'm sorry,I'm sorry,100
268,מה את עושה,-What are you doing,What do you do,75
269,החלק הזה ינציח את האריג הישן,This patch commemorates the destruction of the old quilt,This part will commemorate the old fabric,62
270,שב!,Sit!,Sit!,100
271,שב!,Sit!,Sit!,100
272,שב!,Sit!,Sit!,100
273,בן אדם,Oh man,Man,67
274,אל תבזבזו את השעות האחרונות שלכם ביחד בעינויים,Don't spend your last hours together tormenting him,Don't waste your last hours together in torture,71
275,אני אתגעגע אליך,I'm gonna miss you boy,I'll miss you,63
276,חשבתי שנהיה חברים לנצח,I thought we'd be pals forever,I thought we would be friends forever,72
277,נצטרך להיפרד בגלל שאתה לא מבין מילה ממה שאני אומר,But we have to say goodbye because you don't understand a word I say,We'll have to say goodbye because you don't understand a word from what I say,88
278,אם היית יודע איך ללמוד  שב,If you knew how to learn-- Sit,If you knew how to study,81
279,חכה רגע את עשית את זה,Wait a minute you did it!,Wait for a moment you did that,67
280,תשאר!,Stay!,Stay!,100
281,כלב טוב!,Good boy!,good dog!,75
282,בן כלבה!,You son of a bitch!,son of a bitch!,88
283,! הי ילדים!,- Hey kids!,!Hi kids!,80
284,רק רציתי להגיד שהחברה האלה היו נחמדים אלי ואל עוזרי מאי,I just want to say these people have been super to me and Sideshow Mel,I just wanted to say that these girlfriends were nice to me and Al -Azeri May,60
285,האוכל והכל  הם הכינו ארוחה עם פירות טריים והמלון הכי מדהים,The food the grog  They threw a brunch with fresh fruit and the most delicious melon,The food and everything they made a meal with fresh fruits and the most amazing hotel,67
286,בואו החוצה ונראה להם כמה אסירי תודה אנחנו,Come out and pack this place just to show them how grateful I am,Come out and see them how grateful we,65
287,אל תהפכו אותי לשקרן,Don't make me a liar!,Don't turn me to a liar,70
288,זה הזמן ל  הממלכה של קרסטי אני רוצה ללכת להר ספלשמור,It's time to  I want to go to Mt Splashmore,It's time for Cristi's Kingdom I want to go to Mount Supsk,62
289,את מוכן לקחת אותנו,- Will you take us to Mt Splashmore,You are willing to take us,78
290,לא!,- No,No!,100
291,את מוכן לקחת אותנו,- Will you take us to Mt Splashmore,You are willing to take us,78
292,לא!,- No,No!,100
293,את מוכן לקחת אותנו,- Will you take us to Mt Splashmore,You are willing to take us,78
294,לא!,- No,No!,100
295,את מוכן לקחת אותנו,- Will you take us to Mt Splashmore,You are willing to take us,78
296,לא!,- No,No!,100
297,את מוכן לקחת אותנו,- Will you take us to Mt Splashmore,You are willing to take us,78
298,לא!,- No,No!,100
299,אם אני אקח אותכם אתם תשתקו,If I take you will you two shut up,If I take you you will be silent,76
300,כן!,- Yes!,Yes!,100
301,את מוכן לקחת אותנו,- Will you take us to Mt Splashmore,You are willing to take us,78
302,כן!,- Yes!,Yes!,100
303,קדימה הומר!,Come on Homer!,Come on Homer!,100
304,הומר החליפה הזו לא משאירה הרבה מקום לדמיון,Homer that suit doesn't leave much to the imagination,Homer this suit does not leave much room for imagination,75
305,ילדים אני מזיז אחורה את המושב,- Kids I'm moving the seat back,Kids I move back the seat,89
306,כולם להשאר ביחד,Everybody stick together,Everyone stays together,77
307,אנחנו לא רוצים להיפרד,We don't want to get separ  D'oh!,We don't want to say goodbye,75
308,גלו ממה המים באמת עשויים!,Discover what water's really made of!,Find out what the water is really made of!,78
309,בסדר!,Okay,OK!,67
310,או קי,Okay,Ok,67
311,אני רוצה את אמא!,I want my mommy!,I want Mom!,80
312,זוזו הצידה,Step aside,Moved aside,67
313,לא מאגי!,No Maggie!,Not Maggie!,95
314,תשארי בקצה הרדוד,Stay in the shallow end,Stay at the shallow end,87
315,זוזו ימינה,Move to the right,Moved to the right,97
316,לזוז!,- Move!,move!,100
317,אני כאן למען בטחון שלכם,I'm here for your safety,I'm here for your confidence,65
318,שאלוהים יברך את האיש הזה,- God bless that man!,God bless this man,89
319,כלבה,Bitchen,bitch,83
320,-מה,What,-what,100
321,תשלחו ילדים שישחררו את זה,Send kids to dislodge it,Send children to release it,67
322,אני לא יכול לנשום,Can't breathe,I can not breathe,87
323,יותר מידי ילדים,Too many children,Too much children,82
