,hebrewFromSub,englishFromSub,englishTranslation,ratio
179,איננויכוליםלרפאאיש כאן ,We can't cure anyone here ,We can not cure there is here,67
180,לאזוהמטרהשלנו -מטרה ,That's not our aim ,This is not our goal - a goal,58
181,ג'וזפין  ,Josephine  ,Josephine,100
182,תסתלק מפה!,Get out of here!,Get out of here!,100
183,היא לא רוצה לבוא איתך!,She doesn't want to go with you ,She does not want to come with you!,83
184,אילוהייתאבאנורמלי היאהייתהבסדרהיום ,If you'd really been a proper father she'd have been all right today ,If he was a normal dad she would be fine today,60
185,איננו יכולים להכריח אף אחד להישארבניגודלרצונו ,We can't cure anyone here ,We can not force anyone to stay as he pleases,63
186,אתהמטורף ,You're insane ,You're crazy,64
187,מה אתה עושה ,What are you doing ,What are you doing,100
188,אנחנונזיזאותו ,We'll move him ,We'll move it,89
189,-נזיז אותו לעזאזל!,We'll move him ,- We'll move him to hell!,78
190,לא!,No!,No!,100
191,לא!,No!,No!,100
192,תסתלק כבר לעזאזל!,Please get out of the way ,Get the hell out of here!,57
193,זוזמהדרך בבקשה ,Please get out of the way ,Moved the way please,71
194,זוזמהדרך בבקשה ,Please get out of the way ,Moved the way please,71
195,לא!,No!,No!,100
196,נשימותעמוקות ,Deep breaths ,Deep breaths,100
197,עכשיוקוםעל הרגליים ,On your feet now ,Now get to your feet,83
198,זוזואחורה אנייודעלטפלבזה ,Stand back I know how to deal with this ,Move back I know how to handle this,73
199,תפסיקלהיותכל כך תוקפני ,Stop being so agressive ,Stop being so aggressive,98
200,- אין לך שום מושג מזוין שום מושג ,- You've no fucking idea ,"- You have no fucking idea, no idea",74
201,ישוודקהבארון ,Jeppe baby  Is there any booze in the house ,There will be a bar in the closet,64
202,- ובירה באמבט ,- And beer in the bathtub ,And beer in the bath,93
203,תפסיקילטפלבציפורנייםשלך  בבקשה ,Please stop doing your nails ,Stop treating your nails please,75
204,בסוף ייצא מזה דוקטורט ,Will it result in a doctorate ,"In the end, a doctorate will come out of it",70
205,אולי ,Maybe ,Maybe,100
206,-יש לך הרבה פניני חוכמה ,- Got lots of pearls of wisdom ,- You have a lot of pearls of wisdom,77
207,ומהבנוגעלהנריק המורה לאמנות ,And how about Henrik the art teacher ,And from Benugel Henrik the art teacher,69
208,אתה חושב שהעבודות שלך שוות משהו ,Do you think your work's any good ,You think your works are worth something,66
209,זההיהניסוי ,It was an experiment ,It was an experiment,100
210,- העליון מוצא חן בעיניי ,- I like the top one ,- I like the top,88
211,ונדמהלךשאםתשתגעקצת תהיה אמן יותר טוב ,And you feel you'll be more of an artist if you go a teeny bit mad ,And it seems that if you squat you will be a better artist,60
212,אבללאיותרמדי ,But not too much ,But not too much,100
213,רקמספיקכדילהיותאמןשלממש ,Just enough to be a proper artist ,Just enough to be a real artist,91
214,ממילאאיןלך טיפתכישרון ,You've no bloody talent at any rate ,You do not have a drop of talent anyway,59
215,לאכךדמיינתיליאתזה ,- You'd imagined it ,That's how you imagined it,74
216,-לא כך אתה דמיינת את זה ,- You'd imagined it ,- Not that you imagined it,73
217,ההשתטות הפתטית שלך הואהדברהיחידשחשוב ,Your pathetic little spassing bit is the only thing that matters ,Your pathetic nonsense is the only thing that matters,75
218,אילו פתחת את הפה שלך שם בחוץ היאהייתהנשארת ,If you'd opened your gob outside she would have stayed ,If you had opened your mouth out there she would have stayed,81
219,אבלעכשיוהואלמעלה צורח ,But now he's upstairs screaming ,But now he's screaming upstairs,100
220,- היא צודקת סטופר ,- She's right Stoffer ,- She's right stopwatch,75
221,פד הנריק יפה וג'וזפין הםמפגריםטוביםבדיוקכמוך ,Ped Henrik Jeppe and Josephine are just as good retards as you ,Pad Henrik Yaffa and Josephine are the best retards just like you,72
222,איןליאמוןבך ,- You'd imagined it ,I do not trust you,57
223,ברגעשזהמתחיללכאובקצת אתנבהלתובורחת ,The moment it starts hurting just a bit you bottle out ,At that moment it starts to hurt a little you get scared and run away,62
224,אז תגיד לנו למה אתה מצפה מאיתנו ,Tell us what you expect of us then ,So tell us what you expect from us,82
225,תגיד מה אתה רוצה!,Tell us what you want!,Say what you want!,79
226,שתוכיחושאתםבאמתבעניין אקסל תוכיח ,For you to prove that you are really into the whole idea ,That you will prove that you are really interested in Excel will prove,70
227,אם אתם יכולים לחזור למשפחותולמקומותהעבודה ועדייןלהיותמשתטים אאמיןשאתםרציניים ,If you can go back to your families or jobs and still be a spasser I'll believe you're serious ,If you can go back to families and places of work and still be a jerk I'll believe you're serious,83
228,מובן שאנחנו יכולים ללכת הביתה ולהשתטות ,Of course we can go home and spass ,Of course we can go home and fool around,76
229,אולהשתטותבעבודה ,Or spass at work ,All nonsense at work,61
230,אחרתזההיהחסר-ערך ,Otherwise it's worthless ,Otherwise it would have been worthless,71
231,אושאתהאידיוט אושלא ,Either you're an idiot or you aren't ,Either you're an idiot or not,77
232,מי הולך ראשון ,Who's going first ,Who goes first,84
233,מישהבקבוקמצביעעליו  ילך למקום שבו האנשים באמתחשוביםלו ,Come on  whoever the bottle points at will go somewhere where the people you're with really matter ,Someone with a bottle pointing at him will go to the place where people really care about him,69
234,תשתקי סוזנה זהחשוב ,Shut up Susanne this is important ,"Shut up Susanna, it's important",86
235,אתה לא משתתף ,Aren't you in on it ,You are not participating,59
236,ויפה וקארן ,And Jeppe and Karen ,And Yaffa and Karen,68
237,אני מעולם לא שמעתי את קארן בכך שהיא משתטה דגולה מתפארת ,I've never heard Karen boast that she was a great spasser ,I've never heard Karen say she's a great braggart,77
238,בסדר אני אחזור למונה ולתינוק ואשתטה בסדר ,Fine I'll go back to Mona and the baby and spass ,Okay I'll go back to the counter and baby and I'll be fine,75
239,זהיהיהממשנוראבשבילך ,In fact that would be really really awful for you ,It will be really awful for you,70
240,כרגעהבטחת ,You just promised man ,At the moment you promised,72
241,אתם רוצים שאחסל את חיי המשפחה שלי ,You want me to flush my whole family life down the toilet ,You want me to end my family life,69
242,הבהמה פשוט תצטרך ללמוד את האידיוט הפנימי שלך אישתך לאהוב ,Your sow of a wife will just have to learn to love your inner idiot ,The beast will just have to learn your inner idiot your wife loves,90
243,אנילאיכול ,I can't ,I can not,88
244,אנילאיכול ,I can't ,I can not,88
245,אקסל ,Axel ,Excel,67
246,אקסל!,Axel ,Excel!,67
247,עודסיבובלבקבוק ,Another spin of the bottle then ,Another bottle round,67
248,כן  מתי ,Yes  When ,Yes when,100
249,זהבשבילך ,This is for you ,This is for you,100
250,ברוךשובך ,Welcome back ,Welcome back,100
251,תודה ,Thanks ,Thanks,100
252,הנריק ישלי שאלהקטנה ,Henrik I have a little question ,Henrik I have a little question,100
253,כבר עברנו על האובליסקים ,Have we done the obelisks ,We have already gone over the obelisks,79
254,האובליסקים ,The obelisks ,The obelisks,100
255,האודליסקות!,The obelisks ,The Odeliskas!,88
256,אני חושב שהגיע הזמן לשקול  את הקליגרפיה בעבודותשלמאטיס ,I think it's time for us to consider the calligraphy in Matisse ,I think it's time to consider calligraphy in the works of Lamatis,88
257,"אני מתכוון בעיקר 1944-ל""פרחיהרוע""מ ","Primarily I mean ""Les Fleurs du Mal"" 1944 ","I mean mainly 1944-""Flowers""",65
258,כן כן   בין אם מאטיס היה מודע לגמרי להשפעתו על הבורגנות וביןאםלאו ,Yeah yeah yeah Whether Matisse was completely aware of his effect on the bourgeoisie he was certainly provocative and full of surprises ,Yes yes whether Matisse was fully aware of his influence on the bourgeoisie or not,62
259,אין ספק שהוא היה פרובוקטיווי ומלאהפתעות ,Yeah yeah yeah Whether Matisse was completely aware of his effect on the bourgeoisie he was certainly provocative and full of surprises ,There is no doubt that he was provocative and full of surprises,58
260,-כן ,- Yes ,-Yes,100
261,התרנגולות האלה מתאפרות יותרמשחקניהתיאטרוןהלאומי ,These old biddies use more make-up than the National Theatre ,These chickens wear more makeup than the National Theater,79
262,נפלא שהנריק חזר נכון ,It's lovely to have Henrik back don't you think ,Wonderful that Henrik came back right,57
263,מה קרה ,What happened ,What happened,100
264,לא באנו לשמוע על הומו צרפתי והקליגרפיהשלו ,We didn't come to hear about a French faggot and his calligraphy It's too fucking bad ,We did not come to hear about French gay and his calligraphy,77
265,ניסיתי ,I tried ,I tried,100
266,- השתעלת שלוש פעמים ,- You coughed three times ,- Cough three times,85
267,זהלאהיהכלכךקל  - לא ,It wasn't that easy ,It's not that easy - no,70
268,סטופרצודק ,Stoffer is right ,Stop right,69
269,זהלאהיהמספיקטוב ,It wasn't good enough ,It was not good enough,93
270,לאהייתיגאהבאידיוטהפנימישלי ,I had no pride in my inner idiot ,I was not proud of my inner idiot,71
271,זהלאהיהמספיקטוב ,It wasn't good enough ,It was not good enough,93
272,אנילאחוזראיתכם ,I'm not coming back with you ,I will not see you again,62
273,מוכנים ,Ready yet ,Ready,71
274,תשמריעלעצמך ,Take care now ,Take care of yourself,65
275,תשמריעלעצמך ,Take care now ,Take care of yourself,65
276,אנירקרוצהלומר  עדכמההייתימאושרתכאן ,I just want to say how happy I have been here ,I just want to say how happy I was here,83
277,להיות אידיוט איתכם היה אחד הדבריםהכיטוביםשעשיתימימיי ,Being an idiot with you is one of the best things I've ever done ,Being an idiot with you was one of the best things I ever did,90
278,יפה  שהוא כמעט כמו הילד הקטן שיכולהיהלהיותשלי ,Jeppe who is almost like a little child I might have had ,Nice that he's almost like the little kid who can be mine,62
279,וננה  שהיאמתוקהומצחיקה ,And Nana who is so sweet and funny ,And Nana who is sweet and funny,95
280,ומיגל  שישלועינייםיפותכלכך ,And Miguel who has such lovely eyes ,And Miguel will have beautiful eyes,63
281,ופד שהואאישחכם כלכך ,And Ped who is such a clever man ,And Fed who is such a smart man,76
282,וקתריןהחזקהכל כך ,And strong strong Katrine ,And Catherine so powerful,60
283,וסוזנה  שמחייכת לכולם וגורמת לשמיםלהאירלנופנים ,And Susanne who smiles at everyone so that the very heavens shine down upon us ,And Susanna who smiles at everyone and makes the sky shine,71
284,אנימאמינה  שאניאוהבתאת כולכם  יותרמשאהבתימישהואי-פעם ,I believe I love you all more than I have ever loved anybody ,I believe that I will love you all more than I have ever loved,85
285,אבלזההיהמזמן ,But that was so long ago now ,But that was a long time ago,75
286,איזה יום מחר ,What day is it tomorrow ,What a day tomorrow,81
287,- שבת ,- It's Saturday ,- Saturday,76
288,תורי ללכת הביתה ולבדוק אםאנייכולהלהיותשםאידיוטית ,It is my turn to go home and see if I can be an idiot there ,It's my turn to go home and see if I can be an idiot,92
289,אני מניחה שיהיה עליי לקחתאיתימישהומכם ,I suppose I'll need to take one of you along ,I guess I'll have to take one of you with me,66
290,אבלאיןמקוםלכולם ,But there isn't room for everyone ,But there is no room for everyone,94
291,יכול להיות שזה לאיהיהנעיםביותר ,It may not be very pleasant ,It may not be more pleasant,81
292,אני חושבת שאני רוצה לקחתאתסוזנה ,I think I'd like to take Susanne ,I think I want to take Susanna,77
293,אשמחלבוא ,Will you come ,I would like to come,61
294,טוב ,Good ,are good,67
295,נראה אם אוכל להראות לכם שכלזההיהכדאי ,We'll see if I can show you that it has all been worthwhile ,We'll see if I can show you that all of this was worthwhile,80
296,שלום אימא ,Hello Mother ,Hello mom,76
297,- שלום קארן ,- Hello Karen ,Hello Karen,100
298,תיכנסי ,Come in ,Come in,100
299,לקחת את הז'קט שלך ,Shall I take your jacket ,Take your jacket,80
300,קארן  איפה היית ,Karen  Where have you been ,Karen where have you been,100
301,חשבנושאתמתה ,We thought you were dead ,We thought she was dead,72
302,ואחותי בריטה ,And my sister Britta ,And my sister Brita,97
303,לואיז ,Louise ,Louise,100
304,מה את רוצה ,What do you want ,What do you want,100
305,כן אנימניחה  קארן זו את ,Yes I suppose he is Karen is that you ,"Yes, I'm assuming this is Karen",60
306,כן סבא ,Yes Grandpa ,"Yes, Grandpa",100
307,לאראינואותהשבועיים ,We haven't seen her for two weeks ,For the same two weeks,69
308,מאזיוםלפניהלוויה ,Not since the day before the funeral ,Mazium before the funeral,66
309,אנדרס וקארן איבדו אתהילדהקטןשלהם ,Anders and Karen lost their little boy ,Anders and Karen lost their little girl,91
310,שהרי היא פשוט נעלמה ולאבאהללוויה ,What with her just disappearing and not attending the funeral ,"After all, she just disappeared and to her father's funeral",64
311,שלום סבא ,Hello Grandpa ,Hello Grandpa,100
312,- שלום אנדרס ,- Hello Anders ,Hello Anders,100
313,שלום אנדרס ,- Hello Anders ,Hello Anders,100
314,שלום קארן ,Hello Karen ,Hello Karen,100
315,אני מצטערת שלאיכולתילבוא  ללוויהשלמרטין ,I'm sorry I couldn't come to  To Martin's  funeral ,I'm sorry I could not have come to Martin's funeral,85
316,זה רק אומר שאתלאמוטרדתמזה יותרמדי ,It just means you aren't too upset ,It just means I'm bothered by this too much,57
317,לואיז ,Louise ,Louise,100
318,מספיק קארן ,Hello Karen ,Enough Karen,70
319,נלך ,Shall we go ,We'll go,84
320,--ההסבר שלי הוא המעקב --טוב אני אספר  --מה קרה ,The following is my explanation-- well more of an account  of what happened ,- My explanation is the follow-up - well I will tell - what happened,72
321,--שום דבר דממה  כול היום ,Nothing still all day ,- Nothing silent all day,88
322,לעקוב ,Following ,Follow,80
323,-התחלתי לעקוב אחרי אנשים ,I started to follow people ,-I started following people,88
324,- - ואז ,And then ,- - and then,100
325,- ואז כלום ,- And then nothing ,- Then nothing,86
326,"-כלום """"",Nothing ,"-is nothing """"",82
327,-כלום ,Nothing ,-is nothing,82
328,- - למה עשית את זה -,Why'd you do it ,- - why did you do this -,82
329,- בכדי לראות לאן הם הולכים -,Um to see where they went ,- To see where they're going -,67
330,- כול אחד אני מתכוון  ,Anyone- - I mean--,- Everyone I mean,79
331,- איך אני אסביר לך -,How can I explain ,- How will I explain to you -,62
