,hebrewFromSub,englishFromSub,englishTranslation,ratio
37,בבקשה ג'וני ,Please Johnny ,Please Johnny,100
38,לא אעשה לך דבר כזה ,- I don't stop nothing ,I will not do such a thing to you,60
39,מה את רוצה ממני פרחים ,What do you want flowers ,What do you want from me flowers,86
40,-איפה קתי הזאת ,- Where's Kathy ,- Where's this Kathy?,84
41,-הבר סגור!,- The bar's closed ,- The bar is closed!,97
42,הכול סגור!,Everything is ,Everything is closed!,79
43,-ג'וני! אתה לא יכול לעצור אותם ,- Hey Johnny can't you stop them ,- Johnny! You can not stop them,83
44,-איפה קתי ,- Where's Kathy ,- Where's Kathy?,100
45,-לא יודע ,- I don't know ,-Do not know,78
46,אתה יכול להפסיק את זה ,Can you stop this ,You can stop it,75
47,-אני לא מפסיק כלום ,- I don't stop nothing ,- I do not stop anything,62
48,-אתה בסדר צ'רלי ,I haven't seen you since ,"- You're fine, Charlie",60
49,-חכה רגע!,- Wait a minute ,-Wait a moment!,77
50,-חייבים להגן על עצמנו!,- We've got to protect ourselves ,- We must protect ourselves!,80
51,-  אם תשתמשו בנשק ,- If you use guns  ,- If you use weapons,61
52,-אני מתכוון להשתמש בו!,- I'm gonna use it ,- I'm going to use it!,80
53,או שתישארו כאן לדבר עם ביל או שתבואו איתי ,You can either stay and talk with Bill here or you can come with me ,Either you stay here to talk to Bill or you come with me,85
54,תמצאו אותו ניפגש בחנות ,Find him and meet us at the store ,You'll find him and we'll meet at the store,84
55,צריך לתפוס את ג'וני הזה לפני צ'רלי והאחרים ,Let's get hold of this Johnny before the others do ,Need to catch this Johnny before Charlie and the others,69
56,-כבר הזמינו אותי!,- I've been tapped ,-I've already been invited!,63
57,חבר'ה תסתכלו!,Guys look!,Guys look!,100
58,רקדנית חדשה!,- Let's dance ,New dancer!,67
59,-בואו נתפוס אותה!,Let's get her!,- Let's catch her!,79
60,בבקשה אל תעשו את זה ,Please don't do this ,Please do not do this,88
61,-הבחורה של ג'וני!,The chick! - Johnny's girl!,- Johnny's Girl!,72
62,בואו נתפוס אותה!,Let's get her!,Let's catch her!,79
63,תעלי ,Get up ,Get up,100
64,אני עייפה מדי ,I'm too tired ,I'm too tired,100
65,היית יכול להרביץ לי ,Then you could hit me ,You could have beaten me,62
66,את חושבת שאת טובה מדי בשבילי ,You think you're too good for me ,You think you're too good for me,100
67,כל מי שחושב ככה יחטוף ממני פעם!,Anybody who thinks that I'll knock over sometime ,Anyone who thinks like that will snatch from me once!,60
68,יכולתי להרביץ לך שתראי מה את שווה ולהסתלק מכאן מחר ,I can hit you to show you how good you are and tomorrow I'll be gone ,I could beat you to see what you're worth and get out of here tomorrow,61
69,-זה מה שאתה רוצה ,Is that what you do ,- This is what you want,80
70,-אני לא מבזבז זמן על מרובעים כמוך ,- I don't waste my time on squares ,- I do not waste time on squares like you,76
71,-אני אחזיר אותך לעיר ואזרוק אותך שם ,- I'll take you back and dump you ,- I'll take you back to town and dump you there,82
72,-  ג 'וני ,- Johnny  ,- Johnny,100
73,אתה מפחד ממני ,Are you cracked ,You're scared of me,65
74,אני לא מפחדת ממך עכשיו אתה מפחד ממני!,I'm not afraid of you now You're afraid of me ,I'm not afraid of you now you're afraid of me!,100
75,אני מפחד ממך ,You're afraid of me ,I'm scared of you,72
76,השתגעת ,Are you cracked ,are you mad,77
77,רציתי לגעת בך ,I wanted to touch you ,I wanted to touch you,100
78,רציתי לנסות לפחות ,I wanted to try anyway ,I wanted to try at least,74
79,-לנסות מה ,- Try what ,-Try what,100
80,-לא יודעת ,- I don't know ,-Do not know,78
81,רציתי לעשות את זה כפי שחשבתי שזה צריך להיות  עםמישהו ,I wanted to make it like I thought it would be  with somebody ,I wanted to do it the way I thought it should be with someone,71
82,כפי שחשבתי שזה יכול היה להיות ,The way I thought it might be ,As I thought it could be,60
83,אתה עדיין נלחם נכון ,You're still fighting aren't you ,You're still fighting right,71
84,אתה תמיד נלחם ,You're always fighting ,You are always fighting,84
85,למה אתה שונא את כולם ,Why do you hate everybody ,Why do you hate everyone,90
86,מעולם לא רכבתי על אופנוע ,I've never ridden on a motorcycle before ,I've never ridden a motorcycle,86
87,זה היה מהיר והבהיל אותי ,It's fast It scared me ,It was quick and scared me,62
88,אבל שכחתי הכול ,But I forgot everything ,But I forgot everything,100
89,הרגשתי טוב ,It felt good ,I felt good,96
90,זה מה שאתה עושה ,Is that what you do ,That's what you do,97
91,אני עוזב ,I'm gonna leave ,I'm leaving,62
92,זה מה שאת רוצה שאעשה לא ,That's what you want isn't it ,That's what you want me to do,76
93,אתה יודע על מה חשבתי הרבה אחרי שאמא שלי מתה ,You know what I used to think about a lot after my mother died ,You know what I thought about long after my mother died,85
94,שמישהו יגיע הנה יעצור בקפה של הדוד פרנק יזמין כוס קפה ,That somebody would come here and stop at Uncle Frank's place buy a cup of coffee ,Let someone come here stop at Uncle Frank's coffee and order a cup of coffee,76
95,אני אמצא חן בעיניו והוא ייקח אותי איתו ,He'd like me and take me with him ,I will like him and he will take me with him,73
96,רצית לתת לי את הפסל הזה ,You were going to give me that statue ,You wanted to give me this statue,77
97,תיתן לי אותו עכשיו ,Will you give it to me now ,Give it to me now,79
98,-למה ,- Why ,-Why,100
99,-אני לא יודעת ,- I don't know ,-I do not know,88
100,רק תהיתי אם אתה עדיין רוצה לתת לי אותו ,I just wondered if you still wanted to give it to me ,I was just wondering if you still want to give it to me,90
101,לאן רצית שהוא ייקח אותך ההוא עם הכוס קפה ,Where did you want this guy to take you ,Where did you want him to take you with that cup of coffee?,70
102,הלוואי שהייתי נוסעת לאיזה מקום ,I wish I was going someplace ,I wish I was going somewhere,86
103,הלוואי שהיית נוסע לאיזה מקום ,I wish you were going someplace ,I wish you were going somewhere,87
104,היינו יכולים לנסוע יחד ,We could go together ,We could travel together,77
105,-ג'וני ג'וני!,- Johnny Johnny!,- Johnny Johnny!,100
106,מה יש לך ,Is that what you do ,What do you have,80
107,צ'ינו איך יצאת ,Chino how did you get out ,Chino how did you get out,100
108,בוא נשתה בירה ואני אכסח אותך במכות!,Let's have a beer and I'll beat the living Christmas out of you ,Let's have a beer and I'll beat you up!,71
109,-הסתער על הבסטיליה!,- Storm the bastille!,- Assaulted the Bastille!,60
110,הנה הוא בא!,There he comes!,Here he comes!,96
111,זה הוא!,That's him!,This is him!,76
112,אבא הם תפסו את ג'וני ,They've got Johnny ,Dad they caught Johnny,70
113,-אתה לא תעשה שום דבר ,- Aren't you gonna do anything ,- You will not do anything,69
114,צריך לעזור לו ,We have to help him ,Need to help him,63
115,מר תומס ועוד כמה אנשים לקחו אותו במכונית ,They took him in a car Mr Thomas and some men ,Mr. Thomas and several other people took him in the car,75
116,הוא ניסה להפסיק את זה!,He was trying to stop it ,He tried to stop it!,79
117,הוא רצה לנסוע ,- He got what he wanted ,He wanted to go,72
118,-הייתה קטטה ,- There was a fight ,- There was a fight,100
119,באתי לקרוא לך ,I came for you ,I came to call you,62
120,-הדוד פרנק נסער מאוד ,- Uncle Frank is very upset ,- Uncle Frank is very upset,100
121,-הוא קיבל את מה שביקש ,- He got what he wanted ,- He got what he asked for,62
122,-כולם השתגעו!,- They've gone crazy Everybody ,- Everyone went crazy!,68
123,הם תפסו את ג'וני!,They've got Johnny ,They caught Johnny!,78
124,הם הולכים להרביץ לו!,They're going to beat him up ,They're going to beat him!,94
125,ניסיתי לדבר איתו ,I tried to talk to him ,I tried to talk to him,100
126,-לא איכפת לך בכלל ,- Don't you even care ,- You do not care at all,68
127,-מה אני יכול לעשות ,- What can I do ,-What can I do,100
128,שום דבר ,Nothing ,Nothing,100
129,אבל אם לא תעשה משהו אתה גרוע יותר מהם!,But if you don't do something you're worse than them ,But if you do not do something you are worse than them!,89
130,הם המיטו זאת על עצמם ,They brought it on themselves ,They put it on themselves,78
131,זה היה צפוי אבל מה יכולתי לעשות ,I saw it coming but what could I do ,It was expected but what could I have done,65
132,צ'רלי תומס הוא 'בריון עוד מכיתה ג!,Charlie Thomas is a bully He was a bully in the third grade ,Charlie Thomas is a third-grade bully!,77
133,מה אני אמור לעשות לירות במישהו ,Am I supposed to shoot somebody ,What am I supposed to do to shoot someone,78
134,-צ'רלי תן לי לדבר איתו!,- Charlie let me talk to him ,- Charlie let me talk to him!,100
135,זוז מכאן!,- We're gonna get out of here ,Get out of here!,71
136,-אבא שלי היה מרביץ חזק יותר ממך ,- My father hit harder than that ,-My dad would have hit harder than you,63
137,-שתוק!,- Shut up ,-Shut!,73
138,-יש לנו משימה כאן ,We have to help him ,- We have a mission here,63
139,-זה התפקיד שלי ,That's him!,- That's my job,70
140,-לא לאורך זמן ,- Not for long ,- Not for long,100
141,אנחנו מרביצים בו קצת כבוד לחוק וסדר!,We're pounding some respect for law and authority into his thick skull ,We beat him with some respect for law and order!,63
142,-זאת לא הדרך!,- That's not the way to do it ,- This is not the way!,65
143,-אתה מכיר דרך טובה יותר ,- You've got a better way ,- You know a better way,82
144,הארי הלב שלך רך מדי ,Harry you're too soft-hearted ,Harry your heart is too soft,88
145,זה לא הזמן לרחמים ,This is no time for kindness ,This is not the time for pity,67
146,-הוא לא ינסה שוב בקרוב!,- He won't try this again soon ,- He will not try again soon!,70
147,אני לא יודע מה הוא כבר ניסה אבל הבחור הזה נמצא בחסותי!,I don't know what he's tried This boy's in my custody ,I do not know what he has already tried but this guy is under my protection!,64
148,הוא יקבל את עונשו בדרך הנכונה ולא מכם!,He'll get his punishment in the right way and not from you ,He will receive his punishment in the right way and not from you!,84
149,כולנו חברים ,We're all old friends ,We are all friends,72
150,-בואו נירגע ונדבר על זה ,- Let's be calm and talk it over ,- Let's calm down and talk about it,70
151,-בוא נדבר על זה הארי ,- Let's talk this over Harry ,- Let's talk about this Harry,79
152,מה קורה כאן ,What's going on ,what's happening here,61
153,-תרימו אותו!,- Get him up ,- Pick it up!,60
154,סוף סוף הרגת מישהו מה ,Finally killed a man huh ,You finally killed someone what,62
155,איך כל זה התחיל ,Now stop it That's all ,How it all started,60
156,כבר הפסקנו את הכול ואז הוא התערב!,We had this stopped when he interfered ,We had already stopped everything and then he intervened!,64
157,אנחנו נברר מה קרה כאן ,We'll find out what happened ,We'll find out what happened here,92
158,-הזקן מת ,- The old man is dead ,- The old man is dead,100
159,עשרים שנה זה מעט מדי בשבילו!,20 years is too good for him ,Twenty years is too little for him!,65
160,ידעתי שמישהו ייהרג אבל אף אחד לא הקשיב לי!,I knew someone would get killed but nobody listened ,I knew someone would be killed but no one listened to me!,82
161,אתה הרגת את ג'ימי עם הדיבורים שלך כמו שהוא עם האופנוע שלו!,You killed Jimmy with talk as sure as he killed him with a motorcycle ,You killed Jimmy with your talk like he did with his motorcycle!,79
162,מספיק עם זה!,Okay That's enough ,enough with that!,65
163,תפסיקו זה הכול להיום ,Now stop it That's all ,Stop it's all for today,71
164,חביבי עכשיו סיבכת את עצמך בצרה רצינית ,Well son you've got yourself some real important trouble ,Habibi now you have got yourself in serious trouble,62
165,אין לך מה לומר ,Haven't you anything to say ,You have nothing to say,72
166,לא הרגתי אף אחד ,I didn't kill nobody ,I did not kill anyone,68
167,אולי משהו פגע באופנוע שלי ,Maybe something hit my cycle ,Maybe something hit my motorcycle,72
168,אני לא יודע מה קרה ,I don't know what happened ,I do not know what happened,94
169,זה הכול ,All right ,It's all,71
170,מצאתי את הבת שלי ,I located my daughter ,I found my daughter,70
171,אתה רוצה לחקור אותה ,Do you want to talk to her ,You want to explore it,67
172,-לא ,- No ,-No,100
173,תביא אותה למשרד אחר כך ,Bring her in later ,Bring her to the office later,64
174,-כדאי שתדבר איתה עכשיו ,- You better talk to her now ,- You should talk to her now,73
175,-אבל היא הייתה איתו! - ,- But she was with the boy ,-But she was with him! -,77
176,הוא יודע ,- He knows  ,he knows,100
177,שתוק ,Shut up ,Shut,73
178,בואי שבי ,Come in sit down ,Come sit down,90
179,-קתי היא אחיינית שלי ,- Kathy's my niece I should stay ,-Kathy is my niece,68
180,-נו ,Well  ,-Well,100
181,-זה סיפור מטורף ,- It's crazy ,- It's a crazy story,71
182,יש רק עובדה אחת ,- The old man is dead ,There is only one fact,63
183,-אני לא חושבת שזו אשמתו ,- I don't think it was his fault ,- I do not think it's his fault,85
184,לא ,- No ,No,100
185,לא ,- No ,No,100
186,בואו נלך ,Let's go ,lets go,93
187,הם הכו אותו!,They beat him up ,They beat him!,90
188,ראיתי אותם!,I saw them ,I saw them!,100
189,הוא רק ,He just  ,He just,100
190,-כן אני יודע ,- Yes I know ,-Yeah I know,86
191,שריף תשמע!,Sheriff listen  ,Sheriff listen!,100
192,-חכה בבקשה!,- Wait please ,- Please wait!,100
193,-היא נסערת ,- She's upset ,- She's upset,100
194,היא לא התכוונה ,She didn't mean that ,She did not mean,67
195,כל מה שהבחור הזה יקבל מגיע לו ,That boy deserves everything he gets ,Everything this guy gets he deserves,83
196,-ארט ראה אותה נאבקת בו!,- Art here saw her fighting him off ,-Art saw her fight him!,78
197,-הוא טעה!,- No he's wrong ,- He was wrong!,80
198,הוא עזר לי!,He helped me ,He helped me!,100
199,-  הם רדפו אחריי והוא ,- They were after me and  ,- They chased after me and he,69
200,-היא ניסתה לברוח ממנו ,- She tried to get away from him ,- She tried to run away from him,87
201,לא ממנו ,Not from him ,Not from him,100
202,ניסיתי פשוט לברוח מכאן!,I was just trying to get away ,I was just trying to get out of here!,74
203,-אולי כדאי שנספר לו פרנק ,- Maybe we better tell him Frank ,-Maybe we should tell him Frank,77
204,-לספר לי מה ,- Tell me what ,-Tell me what,100
205,ארט ואני הלכנו ברחוב ,Art and I were coming up the street ,Art and I walked down the street,78
206,לא ראינו מי זרק את זה אבל לום פגע בבחור או באופנוע שלו והוא נסע ללא שליטה ,We didn't see who threw it but a tyre iron either hit the boy or the motorcycle and it went wild ,We did not see who threw it but Loom hit a guy or his motorcycle and he drove out of control,62
207,-מי זרק את מה ,- Who threw what ,-Who threw away what,85
208,למה לא אמרתם קודם ,Why didn't you say so before ,Why did you not say before,85
209,ג'ון סטרבלר ,John Strabler ,John Strebler,92
210,יש לך חברים ג'וני ,Do you have any friends Johnny ,You have friends Johnny,87
211,מוזר ככל שיהיה נראה שאמש רכשת לך כמה חברים חדשים ,You picked up a few around here last night strange as it seems ,"Strange as it may seem, last night you made some new friends",63
212,אני לא חושב שאתה יודע מה לעשות או איך לעשות את זה ,I don't think you know what you're trying to do or how to do it ,I do not think you know what to do or how to do it,83
213,אני חושב שאתה טיפש ,I think you're stupid ,I think you're stupid,100
214,אבל אדם אחד מת בגלל משהו שאתה איפשרת לו לקרות ,But a man's dead on account of something you let get started ,But one person died because of something you allowed to happen,64
215,אני לא יודע אם יש בך חלקה טובה או אם יש בך משהו בכלל אבל אני אקח סיכון ואשחרר אותך ,I don't know if there is any good in you if there's anything in you but I'm gonna take a big chance and let you go ,I do not know if you have a good plot or if you have anything at all but I will take a risk and release you,62
216,שחררו אותו שייסע ,Let's go ,Let him go,67
217,זה שלך ,Is that yours ,It's yours,70
218,אתה לא רוצה לומר משהו לאנשים האלה ,Don't you want to say anything to these people ,You do not want to say anything to these people,95
219,לפחות תגיד תודה ,At least say thank you ,At least say thank you,100
220,זה בסדר ,It's a  ,It's OK,62
221,הוא לא יודע איך עושים זאת ,He doesn't know how ,He does not know how to do it,75
222,הבילוי נגמר!,The fun is over ,The fun is over!,100
223,רשמתי את כולכם אתם תשלמו על כל הנזקים שגרמתם ,You're all down in my book and all the damage will be paid for ,I registered all of you you will pay for all the damage you caused,67
224,יש לכם עשר דקות להסתלק מכאן ,You've got ten minutes to clear out ,You have ten minutes to get out of here,70
225,קפה ,Coffee ,coffee,100
226,סינדרלה,Cinderella,Cinderella,100
227,את יפה כמו שמך סינדרלה,You're as lovely as your name Cinderella,You're as beautiful as your name is Cinderella,79
228,את הזריחה במסגרת,You're a sunset in a frame,The sunrise in the frame,64
229,למרות שאת לבושה סחבות את לובשת חן מלכותי,Though you're dressed in rags You wear an air of queenly grace,Even though you are wearing rags you are wearing a royal charm,65
230,כולם רואים כסא מלכות הוא מקום היאה לך,Anyone can see A throne would be your proper place,Everyone sees a throne is a place for you,66
231,סינדרלה,Cinderella,Cinderella,100
232,אם תתני לליבך סיכוי הוא יוביל אותך,If you'll give your heart a chance It will lead you,If you give your heart a chance it will lead you,97
233,לממלכת האהבה,To the kingdom of romance,To the kingdom of love,77
234,שם תראי את חלומך גלוי,In dreams you will lose your heartaches,There you will see your dream visible,76
235,סינדרלה,Cinderella,Cinderella,100
236,סינדרלה,Cinderella,Cinderella,100
237,בסיפור המתוק ביותר שאי פעם סופר,In the sweetest story ever told,In the sweetest story ever told,100
238,היה היו פעם בארץ רחוקה שם היתה ממלכה זעירה שלווה שופעת עתירת אהבה ומסורת ,Once upon a time  in a faraway land there was a tiny kingdom  peaceful prosperous and rich in romance and tradition ,Once upon a time there was a distant land where there was a tiny peaceful kingdom full of love and tradition,72
239,כאן בטירה אצילית חי איש אלמן  ובתו הקטנה סינדרלה ,Here in a stately chateau there lived a widowed gentleman  and his little daughter Cinderella ,Here in a noble castle lives a widower and his little daughter Cinderella,80
240,למרות שהוא היה אב מסור וטוב והעניק לבתו האהובה את כל הפאר והפינוק עדיין הרגיש שהיא זקוקה לטיפול אימהי ,Although he was a kind and devoted father and gave his beloved child every luxury and comfort still he felt she needed a mother's care ,Even though he was a devoted and good father and gave his beloved daughter all the luxury and pampering she still felt she needed maternal care,75
241,כך שהוא נישא שוב את אשתו השניה הוא בחר ממשפחה טובה  ולה שתי בנות בגילה של סינדרלה ,And so he married again choosing for his second wife a woman of good family  with two daughters just Cinderella's age ,So he remarried his second wife he chose from a good family and she has two daughters the age of Cinderella,76
242,אנסטסיה ודריזילה ,Anastasia and Drizella ,Anastasia and Drizilla,95
243,ואז בטרם עת מת האיש הטוב הזה ובדיוק נחשף טבעה האמיתי של האם החורגת ,It was upon the untimely death of this good man however that the stepmother's true nature was revealed ,Then prematurely this good man died and the true nature of the stepmother was just revealed,70
244,קרה אכזרית וקנאית מרירה  בקסמה ויופיה של סינדרלה היא היתה נחושה עד כדי אכזריות בדאגה לטובתן  של שתי בנותיה המגושמות ,Cold cruel and bitterly jealous  of Cinderella's charm and beauty she was grimly determined to forward the interests  of her own two awkward daughters ,Cold cruel and bitterly jealous of Cinderella's charm and beauty she was so cruel determined to worry for the good of her two awkward daughters,86
245,וכך בחלוף הזמן הטירה התדרדרה למצב עזובה בגלל שאוצרות המשפחה בוזבזו  על האחיות החורגות השחצניות בעוד סינדרלה נוצלה והושפלה ולבסוף אולצה להיות משרתת בביתה שלה ,Thus as time went by the chateau fell into disrepair for the family fortunes were squandered  upon the vain and selfish stepsisters while Cinderella was abused humiliated and finally forced to become a servant in her own house ,And so over time the castle deteriorated into an abandoned state because the family treasures were wasted on the arrogant step-sisters while Cinderella was exploited and humiliated and eventually forced to be a maid in her own home,64
246,כי בכל יום כשעלה שחר חדש היא מצאה תקוה חדשה שיבוא יום  וחלומותיה על אושר יתגשמו ,Cinderella remained ever gentle and kind for with each dawn she found new hope that someday  her dreams of happiness would come true ,For every day when a new dawn arose she found a new hope that a day would come and her dreams of happiness would come true,70
247,את חלומותיהם הטובים ביותר  כן אני יודעת שזה בוקר יפהפה אבל גם החלום היה יפהפה,spoiling people's best dreams Yes I know it's a lovely morning but  it was a lovely dream too ,Their best dreams yes I know it's a beautiful morning but the dream was beautiful too,68
248,איזה מין חלום אה-אה!,What kind of a dream ,What a dream ah-ah!,63
249,בגלל שאם מספרים חלום הוא לא יתגשם  ואחרי הכל,'Cause if you tell a wish it won't come true ,Because if you tell a dream it will not come true and after all,70
250,חלום הוא משאלה,And after all  A dream is a wish,A dream is a wish,71
251,כשנרדמים מהר,When you're fast asleep,When falling asleep fast,68
252,בחלומות יאבדו לך כל כאבי הלב,In dreams you will lose your heartaches,In dreams you will lose all heartache,87
253,להאמין בחלומות שלך,If you keep on believing,Believe in your dreams,61
254,וים אחד הקשת בענן שלך תגיע מחייכת,And someday Your rainbow will come smiling through,And one sea rainbow in your cloud will come smiling,67
255,לא משנה כמה ליבך עצוב,No matter how your heart is grieving,No matter how sad your heart is,81
256,אם את ממשיכה להאמין,If you keep on believing,If you continue to believe,68
257,החלום שקיווית לו יתגשם,The dream that you wish Will come true,The dream you hoped for will come true,79
258,"אני שומעת אותך ""קומי כבר"" אתה אומר","Old killjoy! I hear you ""Come on get up!"" you say ","I hear you ""get up already"" you say",69
259,"""זה הזמן להתחיל עוד יום""","""Time to start another day ""","""It's time to start another day""",91
260,אפילו הוא נותן לי פקודות,Even he orders me around ,Even he gives me orders,72
261,החלום שלי יתגשם,Will come true,My dream will come true,76
262,יה לה לה לה,la la  ha ha  ,Ya la la la la,72
263,לא משנה כמה ליבך עצוב,No matter how your heart is grieving,No matter how sad your heart is,81
264,אם תמשיכי להאמין,If you keep on believing,If you continue to believe,68
265,מה שחלמת,The dream that you wish,What you dreamed,67
266,עכשיו ג'ק על מה כל המהומה עכבר חדש בבית לגמרי חדש עוד לא נראה כמוהו,One at a time please! Now Jaq what's all the fuss about New mouse in the house ,Now Jack about what all the fuss a new mouse in a brand new house has yet to look like,69
267,אורח אורח,Like it Gus-Gus ,Guest Guest,62
268,-   הוא יזדקק לז'קט נעליים,- He'll need a jacket shoes  ,- He will need a shoe jacket,82
269,איפה ,He he!,where,60
270,המסכן הקטן פוחד עד מוות ג'ק אולי עדיף שאתה תסביר לו,Oh  The poor little thing's scared to death Jaq maybe you'd better explain things to him ,Poor little guy scared to death Jack maybe you better explain to him,80
271,אין מה לדאוג אנחנו  ,Nothin' to worry 'bout ,We have nothing to worry about,80
272,מחבבים אותך סינדרלה מחבבת אותך גם ,Cinderelly like you too She's nice ,Like you Cinderella likes you too,78
273,היא נחמדה מאוד נחמדה ,Cinderelly like you too She's nice ,She's very nice and nice,62
274,בוא!,Come on ,Come on!,100
275,זוק זוק זוק זא ,Za  za  zuk-zuk ,Zuk Zuk Zuk Za,89
276,זוק זוק,Zuk-zuk  ,Zuk Zuk,100
277,ובכן ככה יותר טוב ,Well that's better ,Well that's better,100
278,זה קצת צמוד אבל זה יספיק,It is a little snug but it'll have to do ,It's a little tight but it's enough,69
279,ועכשיו שם ,Where In a trap ,And now there,64
280,אוקטביוס אבל בקיצור נקרא לך גאס ,Octavious! But for short we'll call you Gus ,Octavius ​​but in short we will call you Gus,83
281,אהבת את זה גאס גאס ,Like it Gus-Gus ,Loved it Gus Gus,84
282,ואל תשכח להזהיר אותו מהחתול  זוק זוק תביט אה ,See that he keeps out of trouble Jaq and don't forget to warn him about the cat Zuk-zuk Look-a  uh uh  ,And do not forget to warn him from the cat Zuk Zuk will look ah,64
283,חתול תול ,Cat-cat!,A cat,83
284,קופץ עליך אה!,Jump at you!,Jumps on you ah!,77
285,גדול גדול כמו בית,Jump at you! Ha! Big Big!,Big big as a house,65
286,זוק זוק דהה  ,Zuk-zuk  ,Zuk Zuk faded,70
287,זוק זוק,Zuk-zuk  ,Zuk Zuk,100
288,בוא הנה,Come on ,Come here,62
289,בוא הנה,Come on ,Come here,62
290,אני מצטערת אם הוד מעלתך בנה על ארוחת בוקר מוקדמת אני בוודאי לא מתכוונת להאכיל אותך ראשון,I'm sorry if Your Highness objects to an early breakfast It's certainly not my idea to feed you first ,I'm sorry if Your Highness built on an early breakfast I certainly do not intend to feed you first,84
291,לא עכשיו תקשיב ,- No no no ,Not now listen,64
292,שוב חולם ,Dreaming again ,Dreaming again,100
293,תפסת אותו הפעם !,Catch him this time That's bad!,You caught him this time!,63
294,זה לא יפה,That's-a better ,that's not nice,60
295,ואם היו שומעים אותך בקומה השניה אתה יודע את החוקים אז אם אתה לא רוצה לאבד_BAR_,Suppose they heard you upstairs You know the orders So if you don't want to lose a nice warm bed you'd better get rid of those dreams ,And if you were heard on the second floor you know the rules so if you do not want to lose_ BAR_,65
296,פשוט תלמד לאהוב חתולים,Just learn to like cats ,You'll just learn to love cats,79
297,אני באמת מתכוונת לזה גם ללוציפר יש את הנקודות הטובות שלו  לדוגמא אחת הוא,No I mean it Lucifer has his good points too For one thing he  ,I really mean it too Lucifer has his good points for example one is,78
298,ובכן לפעמים הוא  הממ,Well  Sometimes he  Hmm  ,Well sometimes he's hmm,95
299,חייב להיות משהו טוב אצלו,There must be something good about him ,There must be something good about him,100
300,ברונו אוה ברונו בוא הנה ,Bruno! Oh Bruno Come on now outside ,Bruno Oh Bruno Come here,69
301,אני יודעת שזה לא קל אבל לפחות אנחנו צריכים לנסות להסתדר יחד,I know it isn't easy but at least we should try to get along together ,I know it's not easy but at least we should try to get along,84
302,וזה כולל אותך הוד מעלתך,And that includes you Your Majesty!,And that includes you Your Majesty,100
303,זמן לארוחת בוקר!,Breakfast time!,Time for breakfast!,88
304,הזדרזו כולם ,Everybody hup!,Everyone hurried,62
305,ארוחת בוקר!,Breakfast time!,Breakfast!,78
306,ארוחת בוקר,Breakfast time!,Breakfast,78
307,קדימה כולם ארוחת בוקר,- Come on everybody breakfee!,Come on everyone breakfast,81
