,hebrewFromSub,englishFromSub,englishTranslation,ratio
73,-ידעת מה !,- Knew what ,- You knew what!,82
74,הוא פחד שאני אראה איזה נערה עירומה לבנה בהמשך הרחוב ,He was afraid I'd see some naked white girl down the block ,He was afraid I would see some naked white girl down the street,83
75,-ילדה בשם דלורס פרדי ,- Some girl named Delores Purdy ,- A girl named Delores Freddie,63
76,היא מסתובבת לה בעירום בלילה כדי לקבל מבטים ,She parades around in the nude at night to get her kicks ,She walks around naked at night to get looks,60
77,זה  איך אתה יודע ,- How do you know - I know ,That's how you know,63
78,-אני יודע ,Well I know ,-I know,71
79,ובכן אני יודע ,Well I know ,Well I know,100
80,אתה מבין ,Do you understand ,Do you understand,100
81,אני יודע שקולברט פדה צ'ק של 900 דולר אני יודע שסאם עשה הפקדת כסף גדולה ,I know that Colbert cashed a cheque for $900 I know that Sam made a big cash deposit ,I know Colbert cashed a $ 900 check I know Sam made a big money deposit,80
82,אני יודע שתפסת אותו בשקר ואני יודע שזה מספיק בשבילי!,I know that you caught him in a lie And I know that's enough for me ,I know you caught him lying and I know that's enough for me!,89
83,בוא סאם!,C'mon Sam ,Come on Sam!,80
84,מרטין תכלא אותו ,Martin lock him up ,Martin will imprison him,62
85,ובכן ,Well ,Well,100
86,ובכן  אתה עושה טעות ,Well  you're making a mistake ,Well you're making a mistake,100
87,אתה יכול לתפוס את הרכבת שלך עכשיו וירג'יל ,You can catch your train now Virgil ,You can catch your train now Virgil,100
88,טיבס ,Tibbs ,Tibbs,100
89,אתה חושב שסאם עשה את זה ,Do you think Sam did it ,You think Sam did it,93
90,איפה אני מוצא את המפקד ,- Where do I find the chief ,Where do I find the commander?,81
91,-על מה זה מדובר ,- What's it all about ,- What is this about?,76
92,עסקים שלי ,My business ,My business,100
93,הי תראה פרדי עכשיו יש לך תלונה ,Hey look Purdy Now you got a complaint ,Hi look Freddie now you have a complaint,72
94,ובכן כאן אתה מתייק אותה!,Well  you're making a mistake ,Well here you are filing it!,65
95,מה שיש לי להגיד אני אומר למפקד!,What I got to say I say to the chief ,What I have to say I say to the commander!,78
96,זה בדבר סאם ווד!,It's about Sam Wood ,It's about Sam Wood!,100
97,זה בנוגע לסאם ,It's about Sam ,It's about Sam,100
98,הולך להיות לה תינוק!,She is gonna have a baby ,She's going to have a baby!,84
99,התינוק של סאם ווד!,Sam Wood's baby ,Sam Wood's Baby!,100
100,טוב שאל אותה בעצמך אם אתה לא מאמין לי!,Well ask her yourself if you don't believe me!,Well ask her yourself if you do not believe me!,97
101,מה אתה עושה את זה ,What are you doin' here ,What are you doing this,84
102,זה חשוב שאשמע את זה ,It's important that I hear this ,It's important I hear that,91
103,אני לא מדבר על זה איתו באותו החדר ,I ain't talkin' about this with him in the room ,I'm not talking about it with him in the same room,75
104,בחור אתה לא רוצה צרות ת'חפף!,- Boy you don't want trouble you get!,"Dude, you do not want trouble!",74
105,אני קצין משטרה ,I'm a police officer ,I'm a police officer,100
106,אתה הולך להעיף אותו מכאן או שאני צריך לעשות את זה !,You gonna get him outta here or do I gotta do it ,Are you going to flip him out of here or I have to do it!,69
107,אתה לא תעשה כלום ,! You ain't gonna do nothin' ,You will not do anything,61
108,פשוט תעמוד שם ותסתום ת'פה ,You just stand there and shut up ,Just stand there and shut up,93
109,את תספרי לי  את הכול ,You tell me  all about it ,You'll tell me everything,65
110,פשוט ספרי לי איך זה קרה ,Just tell me how it happened ,Just tell me how it happened,100
111,קדימה קדימה ילדה דברי!,Oh come on Come on girl speak!,Come on come on girl talk!,85
112,טוב אתם יודעים כמה חם היה  ,- Well you know how hot it's been ,Well you know how hot it was,88
113,לילות הם לא טובים יותר ,Nights they aren't any better ,Nights are no better,73
114,אח שלי עובד בלילות ,My brother works nights ,My brother works nights,100
115,הוא עוזב אותי לבדי ,He leaves me all alone ,He leaves me alone,90
116,באותו לילה יצאתי החוצה למרפסת ,This particular night I go out on the porch ,That night I went out on the porch,68
117,חשבתי כמה נחמד זה יהיה אם היה לי משקה מעיינות ,I'm thinkin' how nice it'd be if I had a fountain drink ,I thought how nice it would be if I had a springs drink,66
118,סאם הגיע במורד הדרך ,Sam comes down our road ,Sam came down the road,76
119,בדיוק כמו שהוא בא בכל לילה ,Just like he comes every night ,Just like he comes every night,100
120,עובר שם כמו איזה לורד במכונית היפה הגדולה והבוהקת שלו  אלא שהפעם הוא עוצר ,Passin' like a lord in that fine big shiny car Only this time he stops ,Passes there like some lord in his big big and shiny car but this time he stops,76
121,יש לו פרצוף יפה אתם לא חושבים אדוני השוטר ,He's got a nice face don't you think Chief ,"He has a beautiful face, you do not think, sir",70
122,אז הוא עצר ,So he stopped ,So he stopped,100
123,הוא אומר  -מה ,- He said that ,He says -what,75
124,לא שמעתי מה אמרת ,- What I didn't hear what you said ,I did not hear what you said,80
125,הוא אומר ,- (softly) He says  ,He says,67
126,"""הי ילדה קטנה ""את יודעת מה המקום הקר ביותר בעיירה הזאת ""","""Hey little girl you know what the coolest spot in town is ""","""Hey little girl"" you know what the coldest place in this town is """,88
127,"ואמרתי ""לא סאם אני חושבת שלא ""","And I said ""No Sam I guess I don't ""","And I said ""No Sam I think not""",71
128,ואז הוא אמר  ,- He said that ,Then he said,83
129,"""בית הקברות ","""The cemetery ","""Cemetery",80
130,זה איפה ,"That's where """,It's where,64
131,"""יודעת למה ","""Know why ""","""You know why",80
132,"""כי יש להם את כל המצבות הגדולות הקרות  האם אי פעם נמתחת על פני מצבה דלורס ","""Cos they got all of them big cool tombstones "" ""Ever stretch out on a tombstone Delores ""","""Because they have all the great cold tombstones the mother ever stretched over the Delores tombstone",74
133,"""תרגישי את כל הנחושת הקרה הטובה הזאת על כל גופך ""","""Feel all that nice cool marble along your body ""","""Feel all this good cold copper all over your body""",65
134,הוא אמר את זה ,- He said that ,He said that,100
135,-שמעת צ'יף ,- You hear Chief ,- You heard Chief,97
136,שמעת ,You hear ,You heard,94
137,כן אני שומע אני שומע  בסדר ,Yeah I hear I hear All right ,Yes i hear i hear ok,71
138,סאם מגיע ועוצר מול הבית שלך ומדבר ,Sam comes along and stops in front of your house and talks ,Sam arrives and stops in front of your house and talks,88
139,מה עוד ,What else ,What more,67
140,נו קדימה ילד מה עוד ,Well come on now girl What else ,Come on boy what else,65
141,מה עוד ,What else ,What more,67
142,מה עוד !,What else ,What more !,67
143,אז הלכתי לנסיעה איתו  ,- Then I went for a ride with him ,So I went for a ride with him,90
144,-לאן הלכת ,- Where'd you go ,-Where did you go,93
145,בית הקברות ,"""The cemetery ",Cemetery,80
146,אז ווד לקח אותך לבית הקברות במכונית משטרה נכון ,So Wood took you to the cemetery in the patrol car right ,So Wood took you to the cemetery in a proper police car,81
147,ואז העניינים התחילו ללכת רחוק מדי זה מה שאת אומרת ,And then things went a bit too far Is that what you're sayin' ,Then things started to go too far thats what you are saying,72
148,הם יצאו קצת משליטה !,Did they get a little bit outta line ,They got a little out of control!,65
149,קדימה זה מה שאת מנסה להגיד ,Come on now Is that what you're tryin' to say ,Forward is what you are trying to say,67
150,קדימה ילד!,Come on girl!,Come on boy!,61
151,נכון או לא נכון !,You had no right ,right or wrong !,60
152,טוב עכשיו יש לי עוד שאלה חשובה מאוד ,Now I got one more question Very important ,Well now I have another very important question,72
153,הוא הכריח אותו או שנתת לו ,Did he force you or did you let him ,He forced it or you gave it to him,67
154,זה לא אומר כלום בין אם היא נתנה לו או לא!,Don't mean a damn whether she let him or not!,It does not mean anything whether she gave it to him or not!,72
155,היא עדיין בת 16!,She is still 16!,She's still 16 years old!,72
156,אני יודע את חוקי מדינת מיסיסיפי תודה רבה!,I know the laws in the state of Mississippi thank you!,I know the laws of the state of Mississippi thank you very much!,86
157,את בטוחה שאת בהריון ,- Are you sure you're pregnant ,You'm sure you'm pregnant,83
158,-כן אני בהריון!,- Yes I am pregnant!,"- Yes, I'm pregnant!",85
159,קורטני!,- Courtney!,Courtney!,100
160,-כן אדוני ,- Yes sir ,-Yes sir,100
161,כדאי שתיכנס הנה עם מחברת ועיפרון ,Better get in here with a pad and a pencil ,You should come in here with a notebook and pencil,61
162,כנס פנימה אני רוצה שתכתוב את כל זה ,Come on in I want you to take this all down ,Come on in. I want you to write it all down,78
163,אין לך שום זכות להחזיק כושי בחדר הזה בושה לאחותי הקטנה ,You had no right to keep a nigger in the room shame my little sister ,You have no right to hold a Negro in this room ashamed of my little sister,75
164,אין לך שום זכות ,You had no right ,You have no right,91
165,הי הארוו!,- Hi Harve ,Hi Harrow!,71
166,-מה שלומך ,- How are you ,-How are you,100
167,-תקשיב הארווי אה  אם בנאדם תוקע ילדה בעיירה הזו לאן הוא יכול לפנות לעזרה ,- Listen Harvey Man uh  If a guy knocks up a girl in this town where can he go for help ,-Listen Harvey Oh if a man stabs a girl in this town where he can turn for help,81
168,לשאול את סכין הגילוח של מר פנינג ולשסף לעצמו ת'גרון!,Borrow Mr Fanning's razor and cut your throat!,Ask Mr. Fanning's razor and slit his throat!,69
169,ובכן אה  הייתה פעם בחורה שחורה  אבל המחיר שלה התחיל ליפול ואני לא יודע אם היא עדיין בעניינים ,But she kept bumping' her price and I don't know if she's still in business ,Well ah there was once a black girl but her price started to fall and I do not know if she is still in business,65
170,-טוב מעולם לא הצטרכתי לחפש אותה  אבל אה  ,- Well I ain't never had to look her up But uh  Packy might know ,-Well I never had to look for her but ah,68
171,איפה אני מוצא את פאקי ,Where do I find Packy ,Where do I find Paki?,93
172,באולם הביליארד אבל בנאדם הוא לא ייספר לך ,Down at the pool hall But man he wouldn't tell you ,The billiards hall but man he will not tell you,74
173,לא אלא אם כן אגיד לו ,Not unless I say so ,No unless I tell him,62
174,עכשיו איך אני אמור להגיד כשאני נעול כאן ,And how am I gonna say so locked up in here ,Now how am I supposed to say when I'm locked up here,67
175,אולי אוכל להעביר הודעה לפאקי שאתה רוצה לראות אותו ,Suppose I get word to Packy that you wanna see him ,Maybe I can send a message to Paki that you want to see him,61
176,שיבוא הנה ,Have him come here ,To come here,67
177,אתה תרשה לו להביא לי צ'יזבורגר ,Will you let him bring me a cheeseburger ,You'll let him bring me a cheeseburger,90
178,בצלים ,Onions ,onions,100
179,עכשיו אתה מדבר!,Now you're talkin'!,now you're talking!,97
180,וירג ,Virge ,Virg,89
181,קצת חסר אחריות אתה לא וירג'יל ,(footstep) A little careless ain't you Virgil ,A little irresponsible you are not Virgil,71
182,כולם היו יודעים איפה אתה!,Anybody'd know where you are ,Everyone would know where you are!,62
183,אתה יודע איזו אדמה זו ,- You know what this land is ,You know what this land is,100
184,-כן זה האתר למפעל החדש ,- Yeah It's the site for the new factory ,-Yes this is the site for the new plant,68
185,מצאתי פיסת עץ בראשו של קולברט ,I found a piece of wood in Colbert's scalp ,I found a piece of wood in Colbert's head,87
186,שלושה אנשים ראו את קולברט נוסע לבדו כל הדרך מאנדיקוט ,Three people saw Colbert drive by - alone - on the way back from Endicott's ,Three people saw Colbert driving alone all the way from Andicott,77
187,קולברט בטח לקח מישהו בעיירה ואחר כך בא לכאן ,Colbert must have picked up somebody in town and then come out here ,Colbert must have taken someone into town and then come here,79
188,אתה כל כך חכם הא וירג'יל אני אומר לך שהוא לא הרים אף אחד ,I tell you he didn't pick up nobody ,You're so smart Ha Virgil I tell you he did not pick anyone up,62
189,סאם עקב אחריו לכאן הגיע מאחוריו בדיוק כמו שאני באתי מאחוריך ,Sam followed him here come up behind him just like I come up behind you ,Sam followed him here and came behind him just as I came behind you,84
190,אני שמעתי אותך ,- I heard you ,I heard you,100
191,קולברט בטח שמע גם ,Colbert would have too ,Colbert must have heard too,65
192,אם דולורס פרדי לא הייתה באה לא הייתי מבין את האמת לעולם!,If Delores Purdy hadn't come in I never would have seen the truth ,If Dolores Freddie had not come I would never have understood the truth!,74
193,התבייתתי על מטרה בניסיון להשיג את אנדיקוט בגלל הסיבות האישיות ,I was hung up trying to get Endicott for personal reasons ,I was targeting a target in an attempt to get Endicote because of personal reasons,63
194,אתה יודע מה אעשה וירג'יל ,Do you know what I'm gonna do Virgil ,You know what I'll do Virgil,81
195,אני אקח אותך לבראונסוויל ואשים אותך על האוטובוס בעצמי ,I'm gonna take you to Brownsville and put you on the bus myself ,I'll take you to Brownsville and put you on the bus myself,93
196,אתה לא לוקח אותי לשום מקום ,You aren't taking me anywhere ,You're not taking me anywhere,83
197,אתה מחזיק באיש הלא נכון!,You're holding the wrong man!,You're holding the wrong man!,100
198,מה זאת אומרת האיש הלא נכון ,The wrong man ,What does the wrong man mean?,63
199,יש לי את המניע שהוא כסף והגופה שהיא מתה!,I got the motive which is money and the body which is dead! - What makes you so sure ,I have the motive that he is money and the body she died!,66
200,-למה אתה מטיל ספק בכך !,- Why do you doubt it ,- Why do you doubt it!,100
201,כי קולברט נהרג כאן!,! Because Colbert was killed here!,Because Colbert was killed here!,100
202,ואז הוסע לעיירה במכוניתו והושלך לרחובות ,Then driven back to town in his own car and dumped on the streets ,Then he drove to town in his car and was thrown into the streets,76
203,סאם לא יכול היה לנהוג בשתי מכוניות!,Sam couldn't have driven two cars!,Sam could not drive two cars!,82
204,מה אתה רוצה ,What do you want ,What you want,90
205,תן לי עד הבוקר ,Give me till morning ,Give it to me until morning,81
206,אתה יודע  אתה יודע וירג'יל אתה אחד מהמעטים הנבחרים ,You know  You know Virgil you are among the chosen few ,You know you know Virgil you are one of the select few,75
207,איך זה ,How's that ,how is it,74
208,טוב אני חושב שאתה האדם הראשון שאי פעם ביקר כאן ,Well I think that you're the first human being that's ever been in here ,Well I think you're the first person to ever visit here,65
209,טוב אתה לא יכול להיות זהיר מדי בנאדם ,Well you can't be too careful man ,Well you can not be too careful man,97
210,אתה יודע הרבה דברים לא ,You know a lotta things don't you ,You know a lot of things do not,81
211,טוב  מה בדיוק אתה יודע על נידודי שינה ,Well just what do you know about insomnia ,Well what exactly do you know about insomnia,85
212,בורבון לא יכול לרפא את זה ,Bourbon can't cure it ,Bourbon can not cure it,95
213,טוב זה בטוח ,Well  that's for sure ,Well it sure is,63
214,אין לי אישה ואין לי ילדים ,I'm a friend of Harve ,I have no wife and no children,63
215,בחיי יש לי עיירה ש  לא רוצה אותי ,Boy I got a town that  don't want me ,In my life I have a town that does not want me,67
216,אני אספר לך סוד ,I'll tell you a secret ,I'll tell you a secret,100
217,אף אחד לא בא הנה ,Nobody comes here ,No one came here,73
218,מעולם ,Never ,Never,100
219,אתה נשוי ,You married ,Are you married,85
220,לא ,No ,No,100
221,היית ,- Where you goin' ,You were,73
222,לא ,No ,No,100
223,אי פעם היית קרוב לזה ,Ever been close to it ,You've ever been close to that,78
224,קרוב לזה ,Close to it ,Close to it,100
225,אתה לא מתחיל להיות  קצת בודד ,Don't you get just  a little lonely ,You are not starting to be a little lonely,63
226,לא יותר בודד ממך בנאדם ,No lonelier than you man ,No more lonely than you man,82
227,עכשיו אל תתחכם שחורי ,Oh now don't get smart black boy ,Now do not get smart black,79
228,אני לא זקוק לזה ,I don't need it ,I do not need it,90
229,שום רחמים תודה לך ,No thank you!,No mercy thank you,80
230,לא תודה לך!,No thank you!,No thank you!,100
231,-צ'יף ,- Chief ,- Chief,100
232,-אתה יודע איפה אני יכול למצוא את וירג'יל ,- You know where I can find Virgil ,- You know where I can find Virgil,100
233,מי אתה ,Who are you ,Who are you,100
234,פאקי צ'יף פאקי הריסון ,Packy Chief Packy Harrison ,Paki Chief Paki Harrison,88
235,אני חבר של הארוו ,I'm a friend of Harve ,I'm a friend of Harrow's,84
236,יש לך משהו בשבילי ,- You got something for me ,you have something for me,86
237,לאן אתה הולך ,- Where you goin' ,Where are you going,85
238,-לאיפה שללבנים אסור לבוא ,- Where whitey ain't allowed ,- Where whites are not allowed to come,68
239,מה לעזאזל זה אומר ,- What the hell does that mean ,What the hell does that mean,100
240,-נתת לי עד הבוקר זוכר ,- You gave me till morning Remember ,- You gave me until the morning remember,90
241,הנה המכונית ,- Here's the car ,Here's the car,100
242,אם תמצאו אותו תחזרו הנה בשבילי שומעים !,You find him come back for me you hear ,If you find it come back here for me to hear!,85
243,זה המקום שלה כאן ,That's her place here ,This is her place here,79
244,אתה רוצה שאחכה ,You want me to wait ,You want me to wait,100
245,לא תודה פאקי ,No thank you Packy ,No thanks Paki,75
246,לך הביתה ,You go on home ,Go home,67
247,גברת בלאמי ,Mrs Bellamy ,Mrs. Blamey,86
248,אנשים כאן בסביבה קוראים לי מאמא קאליבה ,People around here call me Mama Caleba ,People around here call me Mama Kaliba,82
249,מאמא אני לא מהסביבה אבל את יכולה להעלות אותי על הרכבת שלי ,Mama I'm not from around here But you can put me on my train ,Mama I'm not from the area but you can get me on my train,87
250,אתה מדבר כמו משוגע ,You talk crazy ,You talk like crazy,85
251,אתה שתוי ,You gin-drunk ,You're drunk,80
252,אלוהים אלוהים  תלחשי שתי מילים קטנות מאמא ואני בדרכי החוצה ,Lord Lord! Whisper two little words Mama and I'm on my way ,God God whisper two little words from Mom and I on my way out,73
253,אולי  ,Maybe  ,Maybe,100
254,אני לא רוצה לפצוע נער יפה כמוך עכשיו ,I don't want to sever a beautiful child like you right out ,I do not want to hurt a handsome boy like you right now,64
255,שם של בחור ,A man's name ,Name of a guy,64
256,שם פרטי שם משפחה ,First name last name ,first name Last Name,100
257,האיש שמשלם לך עבור ההפלה של דלורס פרדי ,The man who's paying you for Delores Purdy's abortion ,The man who pays you for the abortion of Delores Freddie,77
258,אתה הבחור שעובד עבור מר צ'רלי!,You're the boy who works for Mr Charlie ,You're the guy who works for Mr. Charlie!,90
259,חשבתי שזה מי שאתה!,I thought that's who you was ,I thought it was who you are!,82
260,למה אתה רוצה לעשות את זה ,Why you wanna do that ,Why do you want to do that,81
261,למה אתה רוצה לעזור למשטרה ככה ,Why you wanna help the police like that ,Why do you want to help the police like that?,89
262,הם גונבים את נשמתך!,They stealing' your soul ,They're stealing your soul!,94
263,הם לועסים אותך ויורקים אותך החוצה!,They chew you up and spit you out ,They chew you and spit you out!,95
264,אני לא כאן כדי להניח אצבע עלייך מאמא ,I'm not here to lay a finger on you Mama ,I'm not here to lay a finger on you Mama,100
265,זה הבחור הלבן מי שאני רוצה ,It's the white boy I want ,This is the white guy I want,79
266,מה אתה רוצה נגדו ,What you got against him ,What do you want against him,85
267,הוא משלם עבור הכיף שלו!,He's paying for his fun ,He pays for his fun!,90
268,אני מתערב שהוא לא משלם לך יותר ממאה ,I bet you he's not paying you more than a hundred ,I bet he doesn 't pay you more than a hundred,80
269,את יודעת כמה יש לו בכיס עכשיו! ,You know how much he's got in his pocket right now ,You know how much he has in his pocket now!,85
270,יותר מ-600 דולר!,More than $600!,More than $ 600!,100
271,מאיפה הוא השיג 600 ,- Where'd he come off getting 600 ,Where did he get 600 from?,68
272,-הוא הרג את מר קולברט ,- He killed Mr Colbert ,- He killed Mr. Colbert,100
273,עכשיו תקשיבי ,Now listen ,Now listen,100
274,תקשיבי לי טוב מאמא בבקשה אל תגרמי לי לשלוח אותך לכלא ,Hear me good Mama please Don't make me have to send you to jail ,Listen to me better than mom please do not make me send you to jail,68
275,אכפת לך הרבה  יש זמן לבן בכלא ויש זמן שחור בכלא ,A lot you care! There's white time in jail and coloured time ,You care a lot there is white time in jail and there is black time in jail,75
276,הזמן הגרוע שתוכלי לעשות הוא זמן שחור ,The worst kind you can do is coloured time ,The worst time you can do is black time,69
277,ילד תבטיח  תנסה להבין אותי  התרגלתי ליותר טוב  אתה לא תיקח את זה  אני לא אקח את זה ,Child  you promise  give me understanding I got used to better You won't take it away ,Child promise you will try to understand me I got used to better you will not take it I will not take it,73
278,ובכן אני לא יודעת את שמו  אבל היא באה הנה הלילה ,Well  I don't know his name But she's coming here tonight ,Well I do not know his name but she came here tonight,88
279,עזוב אותי! תן לי ללכת!,- Leave me alone!,leave me alone! let me go!,74
280,אני אלמד אותך כושי!,Gonna teach you boy!,I'll teach you Negro!,67
281,אקדח זה לא חכם ,A gun's not smart ,This gun is not smart,68
282,הדרך שבה הרגת את קולברט הייתה הרבה יותר חכמה ,The way you killed Colbert was much smarter ,The way you killed Colbert was much smarter,100
283,אתה הרגת את קולברט!,You killed Colbert ,You killed Colbert!,100
284,הוא מטורף מטורף  ,! He's crazy Crazy ,He's crazy crazy,100
285,תסתכל לה בארנק מה זאת אומרת ,Look in her purse - What's that mean - She's got $100 to pay for an abortion ,Look at her purse what that means,62
286,תקשיבו לזה ,Now listen ,Listen to it,73
287,זה מטורף ,That's crazy ,It's crazy,64
