,hebrewFromSub,englishFromSub,englishTranslation,ratio
31,בטח אני בסדר אני בסדר ,Oh sure I'm fine I'm fine ,Sure I'm fine I'm fine,94
32,בדיוק הייתי בדרך למועדון הגולף כדי לנסות כמה אלות חדשות ובטח התחלתי לחשוב על בן ,I was just on my way to the club to try out a new set of irons and I must have started thinking about Ben ,I was just on my way to the golf club to try some new batons and I must have started thinking about Ben,86
33,אני מניח שהמחשבות שלי נדדו ,I guess my mind just wandered ,I guess my thoughts wandered,67
34,זה רעיון טוב להשאיר את הצרות בבית בזמן נהיגה ברכב ,It's a good idea to leave your troubles at home when operating a vehicle ,It is a good idea to leave the troubles at home while driving,71
35,אתה צודק כמובן ,You're right of course ,You're right of course,100
36,קבלו את התנצלותי ,My apologies ,Accept my apologies,77
37,זכרתי משהו כמו שאמרת בקשר ללילה בו לורה מתה ,I did remember something as you asked about the night Laura died ,I remembered something like you said about the night Laura died,80
38,עבדתי עד מאוחר במשרד עם בן השעה הייתה 22: 00 ,I was working late at the office with Ben it was about 10:00 ,I worked until late in the office with a 22-hour-old,62
39,הוא עזב את החדר כדי לעשות שיחת טלפון ,He left the room to make a phone call ,He left the room to make a phone call,100
40,אני לא יודע עם מי הוא דיבר אבל קולו הורם הוא כעס ,I don't know who he was talking to but his voice was raised he was angry ,I do not know with whom he spoke but his raised voice is anger,67
41,שמעתי אותו מזכיר משהו על רומן ,I heard him mention something about a dairy ,I heard him mention something about an affair,89
42,-זה מה שאני חושב כן ,- That's what I think yes ,- That's what I think,90
43,יומן ,- A diary ,A diary,100
44,שריף טרומן שריף טרומן זאת לוסי ,Sheriff Truman Sheriff Truman this is Lucy ,Sheriff Truman Sheriff Truman This is Lucy,100
45,אתה שם שריף ,Are you there sheriff ,You name a sheriff,72
46,יש לי הודעה דחופה מהוק ,I have an urgent message from Hawk ,I have an urgent message from Hook,94
47,אתה משחק גולף הסוכן קופר ,- Do you play golf Agent Cooper ,You're playing golf agent Cooper,85
48,הייתי רוצה להזמין אותך למשחק במועדון יום אחד ,I'd like to invite you for a round at the club someday ,I would like to invite you to a club game one day,70
49,אוכל להראות לך את האלות החדשות שלי ,May I show you my new clubs ,I can show you my new batons,73
50,קופר ,Cooper ,Cooper,100
51,הם מצאו את ג'רארד ,They found Gerard ,They found Gerard,100
52,ליד המפל ,Near the waterfall ,Near the waterfall,100
53,הם מחכים לנו ,They're waiting for us ,They are waiting for us,84
54,בוא נתפוס אותו ,Let's go get him ,Let's catch him,71
55,לילנד נראה את האלות בפעם אחרת ,Leland we'll see those clubs another time ,Leland will see the batons another time,80
56,אני מבין הסוכן קופר ,I understand Agent Cooper ,I understand Agent Cooper,100
57,אמור לי אם יש משהו שאוכל לעשות כדי לעזור ,You let me know - if there's anything I can do to help ,Tell me if there is anything I can do to help,80
58,-אעשה זאת ,- Will do ,-I'll do it,71
59,אנדי המסכן ,Poor Andy ,Poor Andy,100
60,אתה יודע אותו הדבר קרה לי כשנכנסתי להריון לראשונה ,You know the exact same thing happened to me when I first got pregnant ,You know the same thing happened to me when I first got pregnant,96
61,ואז מתעוררת מכוסה בחבורות ובפירות מרוסקים כשזרים עומדים מעלי ומחכים לראות אם אני מתה ,Then come to covered in bruises and crushed fruit and strangers standing over me waiting to see if I was dead ,Then wakes up covered in bruises and crushed fruit as strangers stand over me waiting to see if I'm dead,91
62,אתה מבין אנשים רוצים שדברים נוראיים יקרו לך אני יודעת ,You see people want terrible things to happen to you I know ,You understand people want terrible things to happen to you I know,88
63,אני רוצה לדבר איתך על הזירעונים שלי ,I wanna talk to you about my sperms ,I want to talk to you about my semen,85
64,גברים חושבים רק על זה ,You know that is all men think about ,Men only think about it,61
65,אני זוכרת כשקרל הקטן רק נולד והשכיבו אותו על החזה שלי ,You know I remember when little Carl was first born and they laid him out on my breast ,I remember when little Carl was just born and they laid him on my chest,82
66,הסתכלתי למטה וראיתי עם איזה יצור קטן יש לי עסק ,I looked down and saw what kind of a tiny little creature I was dealing with ,I looked down and saw what a little creature I was dealing with,91
67,"ואז חשבתי לעצמי ""אלוהים זה מה שהעולם צריך עוד אקדח זירעונים מסתובב חופשי ","And I thought to myself I thought ""My God just what the world needs another sperm gun running around loose Right ",Then I thought to myself “God this is what the world needs for another free-moving seed gun,70
68,"נכון נשים היזהרו ""","Women beware ""","True women be careful """,67
69,עשו לי ספירה פעמיים ,I had mine counted twice ,I was counted twice,70
70,בפעם הראשונה כולם היו מתים ,The first time they were all dead ,For the first time everyone was dead,64
71,אם רק הייתה לי אגורה על כל פעם ששמעתי את זה ,Oh man if I had a nickel every time I heard that one ,If only I had a penny for every time I heard it,71
72,בפעם השנייה הם קפצו כמו  ,- Second time they were jumping like--,The second time they jumped like,79
73,-מה ,- What ,-what,100
74,מה ,- What ,what,100
75,כמו דגי סלמון ששוחים במעלה הזרם ,--Like salmon swimming upstream ,Like salmon swimming upstream,100
76,"אז כמובן שכל מה שיכולת לחשוב עליו הוא ""השרצה"" ",So of course all you could think of was spawning ,"So of course all you could think about was ""spawning""",91
77,שתקי ,- Shut up ,Shut up,100
78,אז כשסיפרת לי שאת בהריון לא חשבתי שזה יכול להיות אני בגלל ששלי היו מתים לכאורה באותו הזמן ,So when you told me that you were pregnant I didn't think it could be me because mine were all dead supposedly at the time ,So when you told me you were pregnant I did not think it could be me because mine were apparently dead at the time,86
79,אני האב ,I'm the father ,I'm the father,100
80,אני לא ,I don't know a Bob ,I do not,62
81,הו כן ,Oh yeah ,Oh yes,77
82,הו בוא לכאן ,Oh come here ,Oh come here,100
83,אתה רוצה לפגוש את דודה לוסי ,You want to see your mean Aunt Lucy ,You want to meet Aunt Lucy,82
84,הוא היה קרוב ,He's been close ,He was close,74
85,בוב לא כאן עכשיו ,Bob is not here now ,Bob is not here right now,86
86,שריף ,Sheriff ,sheriff,100
87,שריף ,Sheriff ,sheriff,100
88,יש משהו שאתה רוצה לחלוק איתנו ,Isn't there something that you'd like to share with us ,There's something you want to share with us,78
89,ותוכל לומר לאיש הזה להפסיק להסתכל עלי כאילו אני חטיף לכלבים ,And would you tell this guy to stop staring at me like I'm a dog biscuit ,And you can tell this man to stop looking at me like I'm a dog snack,73
90,בוב היה מאוד קרוב ,Bob has been very close ,Bob was very close,68
91,מי זה בוב ,Who's Bob ,Who's this Bob,78
92,אני לא מכיר שום בוב ,I don't know a Bob ,I do not know any Bob,87
93,אנחנו מכירים איזה בוב ,Do we know a Bob ,We know some Bob,69
94,ה-24 שעות שלך עברו ,Now your 24 hours are up ,Your 24 hours have passed,73
95,או שתאשימו את הלקוח שלי או שתשחררו אותו ,You either charge my client or let him go!,Either you blame my client or you release him,70
96,בן הורן אני מאשים אותך ברצח לורה פאלמר ,Ben Horne I'm charging you with the murder of Laura Palmer ,"Ben Horn, I accuse you of murdering Laura Palmer",70
97,כן מהלך יפה ג'ר ,Yeah Good move Jer ,Yes a nice move Jer,65
98,הוק קח את מר ג'רארד בחזרה למלון ,Hawk take Mr Gerard back to the hotel ,Hawk Take Mr. Gerard back to the hotel,100
99,מסמר את כל החלונות ,- Nail all the windows shut ,Nail all the windows,89
100,-לא לא ,- No No ,-no no,100
101,אני רוצה שני אנשים על הדלת ,- I want two men on the door ,I want two people at the door,80
102,-אל תחמיר את זה ,- Don't make it worse ,- Do not make it worse,92
103,אתה גמור ,You're finished ,You're done,69
104,הרגע ,- Calm down ,calm down,100
105,מה אתה עושה ,What are you doing ,What are you doing,100
106,-צא החוצה בבקשה ,- Step outside please ,-Please go out please,67
107,הארי אני חושב שאנחנו רצים עוד לפני שלמדנו ללכת ,Harry Harry I think we're saddling the horse before we're ready to ride ,Harry I think we ran even before we learned to walk,64
108,אני לא חושב שבן הורן הרג את לורה פאלמר ,I don't think Ben Horne killed Laura Palmer ,I do not think Ben Horn killed Laura Palmer,91
109,מה ,- What ,what,100
110,-אתה צריך לשחרר אותו ,- You should release him ,- You need to release it,68
111,קופר ,Cooper ,Cooper,100
112,נתתי לך גיבוי לאורך כל הדרך ,I've backed you every step of the way ,I gave you backup all the way,64
113,הספיק לי מהחלומות מהחזיונות מהגמדים מהענקים מטיבט ומכל שאר ההוקוס פוקוס ,I've had enough of the dreams the visions the dwarfs the giants Tibet and the rest of the hocus-pocus ,Enough of the dreams from the visions from the dwarves from the giants from Tibet and from all the rest of the hocus pocus,82
114,יש לנו ראיות חותכות נגד בן הורן ,Now we've got hard evidence against Ben Horne ,We have conclusive evidence against Ben Horn,70
115,זאת עבודתי לכלוא אותו ,It's my job to lock him up ,It's my job to imprison him,68
116,אתה צודק הארי ,You're right Harry ,You're right Harry,100
117,זאת החצר האחורית שלך לפעמים איש מבחוץ יכול לשכוח את זה ,This is your back yard Sometimes an outsider can forget that ,This is your backyard sometimes an outsider can forget it,85
118,ובכן הסלמון היה טרי ומוצק וטיפה עשוי יותר מדי ,Well the salmon was fresh and firm and just a little bit overdone ,Well the salmon was fresh and firm and a drop made too much,71
119,-נכון בדיוק ,I'm all right ,- Exactly right,62
120,תסלחו לי לדקה בבקשה ,Would you excuse me for a minute please ,Excuse me for a minute please,85
121,אני אצטרף אליך ,I'll join you ,I'll join you,100
122,גבירותיי מהרו לחזור ,Ladies hurry back ,"Ladies, hurry back",100
123,אתה לא תגיד כלום נכון ,You're not gonna say anything are you ,You will not say anything right,68
124,אני אוהב את הצבע שיער החדש שלך ,I like your new hair color ,I love your new hair color,92
125,ארני ניילס ,Ernie Niles ,Ernie Nails,91
126,"ארני ""הפרופסור"" ניילס ","Ernie ""The Professor"" Niles ","Ernie ""Professor"" Niles",91
127,אז מתי השתחררת ,- So when did you ,So when were you released,65
128,-לפני שבועיים ,- A couple of weeks ago ,-Two weeks ago,65
129,הרשה לי לומר לך ארני בלעדיך ששת החודשים האחרונים היו פשוט גיהינום ,Let me tell you Ernie without you in there to pal around with the last six months were sheer hell ,Let me tell you Ernie without you the last six months have been just hell,72
130,לא היה לי עם מי ללכת לספריה ,Nobody to go to the library with ,I had no one to go to the library with,83
131,לא היה לי עם מי להרוס לוחיות רישוי ,Nobody to stamp out license plates with ,I had no one with whom to destroy license plates,64
132,"אז מה הסיפור עם גברת ""שקי כסף"" ",So what's your angle here with Miss Moneybags ,"So what's the story with Mrs. ""Money Bags""",60
133,ויויאן שוחה בכסף ,Vivian's rolling in dough ,Vivian swims in money,61
134,פגשתי את ויויאן באירוע התרמה רפובליקני ,I met Vivian at a Republican fundraiser ,I met Vivian at a Republican fundraiser,100
135,אנחנו נשואים ,We're married ,We are married,74
136,בטח סיפרת לה סיפורים ומעשיות ,You must have told her some tall tale a whopper ,You must have told her stories and tales,76
137,אני משתדל מאוד לא לומר כלום חוץ מהאמת בימים אלה זה טיפולי ,I'm trying very hard to tell nothing but the truth these days It's therapeutic ,I try very hard not to say anything except the truth these days is therapeutic,78
138,וויויאן רוצה שאטפל בכל ההשקעות שלה ,And Vivian wants me to handle all her investments ,Vivian wants me to take care of all her investments,82
139,מה עם שלך ,What about yours ,What about yours,100
140,יצאתי מזה יצאתי מזה האנק ,I'm out of it I'm out of it Hank ,I got out of this I got out of this Hank,61
141,אני לא מהמר יותר ,I don't gamble anymore ,I'm not a gambler anymore,77
142,אני הולך גם לכנסייה ,I go to church too ,I also go to church,76
143,אז מה יקרה כשויויאן תגלה שברחת עם קרן הפיקניק של המתפללים ,So what happens when Vivian finds out that you ran off - with the congregation's picnic fund ,So what happens when Vivian finds out you ran away with the worshipers' picnic fund,79
144,-מעולם לא גנבתי מכנסייה ,- I never stole from a church ,- I've never stolen a church,83
145,זה היה הלוואה וחיסכון ,It was a savings and loan ,It was a loan and savings,100
146,הייתי חולה זאת הייתה מחלה ,I was sick it was an illness ,I was sick it was a disease,76
147,שילמתי את חובי ,I paid my debt ,I paid my debt,100
148,אלו חיים חדשים דף חדש ,It's a new life a clean- - Clean slate ,This is a new life and a new page,62
149,אז היא באמת לא יודעת ,- So she really doesn't know ,So she really does not know,87
150,-לא ,- No ,-No,100
151,ובכן ארני זה מעניין אותי ,Well Ernie this is interesting to me ,Well Ernie it interests me,77
152,בגלל שמשפחה היא הדבר החשוב ביותר בעולם בשבילי ,Because family is the most important thing in the world to me ,Because family is the most important thing in the world to me,100
153,צריך להיות מוכן לשלם כל מחיר כדי להגן עליה ,One must be prepared to pay any price to protect it ,Should be willing to pay any price to protect it,67
154,אתה לא מסכים ,Don't you agree ,You do not agree,90
155,הו כן כן ,Oh yeah yeah ,Oh yes yes,73
156,אני מסכים לחלוטין ,I completely agree ,I totally agree,61
157,נדבר מאוחר יותר ארני ,We'll talk more later Ernie ,We'll talk later Ernie,90
158,תמיד נהניתי מהשיחות שלנו בחצר אדם לאדם אסיר לאסיר ,I've always enjoyed our talks in the yard man-to-man prisoner-to-prisoner ,I have always enjoyed our conversations in the yard from person to person inmate to inmate,69
159,חזרנו ,- We're back ,we are back,67
160,-גבירותיי ,- Ladies ,- Ladies,100
161,אני רוצה להרים כוסית לזוג הנשוי החדש ולאושר שלהם ,I would like to propose a toast to the newlyweds and their happiness ,I want to raise a glass to the newlyweds and their happiness,78
162,תודה הנרי ,Thank you Henry ,Thanks Henry,81
163,זה מאוד נדיב ,It's very generous ,That's very generous,79
164,לארני וויויאן להצלחה בעתידם ובכל מעשה ידיהם ,To Ernie and Vivian to much success in their future and all their future dealings ,Larney and Vivian for success in their future and in all their handiwork,69
165,כמה מתוק ,How sweet ,how sweet,100
166,זה מתוק ,That's sweet ,it's sweet,64
167,דיאן השעה 23: 05 בלילה אני נמצא בחדרי במלון ,Diane it's 11:05 p m I'm in my room at the Great Northern Hotel ,Diane 23:55 At night I'm in my hotel room,65
168,אין כוכב בשמיים הלילה ,There's not a star in the sky tonight ,There is no star in the sky tonight,89
169,בן הורן במעצר ,Ben Horne is in custody ,Ben Horn in custody,90
170,השביל נהיה צר דיאן ,The trail narrows Diane ,The path becomes narrow Diane,65
171,אני מאוד קרוב אבל הצעדים האחרונים הם תמיד האפלים והקשים ביותר ,I'm very close but the last few steps are always the darkest and most difficult ,I am very close but the last steps are always the darkest and hardest,82
172,-אודרי ,- Audrey ,-Audri,73
173,אני יכולה להיכנס ולדבר ,- Can I come in and talk ,I can come in and talk,100
174,-בסדר ,Okay ,-OK,67
175,פה נורית ,- All right ,Here's a light,61
176,עצרתם אותו ,Did you arrest him ,You arrested him,88
177,הוא עשה את זה ,Did he do it ,He did this,70
178,בית המשפט יחליט על כך ,That's for a court to decide ,The court will decide that,70
179,מה אתה חושב ,What do you think ,What do you think,100
180,מה שאני חושב לא משנה עכשיו ,What I think doesn't really matter right now ,What I think does not matter now,76
181,עצרתם אותו בגלל מה שאמרתי ,Did you arrest him because of what I said ,You arrested him for what I said,77
182,רק חלקית ,Only in part ,Only partially,69
183,אבל זה עזר ,But it helped ,But it helped,100
184,כל מה שאי פעם רציתי היה שהוא יאהב אותי ,All I ever really wanted was for him to love me ,All I ever wanted was for him to love me,92
185,הוא מתבייש בי ,He's ashamed of me ,He is ashamed of me,86
186,לא הוא לא ,No he's not ,no he's not,100
187,הסוכן קופר כשהייתי בג'ק שתום העין לא נתתי לאיש  אודרי אינך חייבת לומר כלום ,Agent Cooper when I was at One-Eyed Jack's I never never let anyone-- Audrey you don't have to say anything ,Agent Cooper when I was in the jack that I did not give to anyone Audrey you do not have to say anything,78
188,אני רוצה שתדע ,I want you to know ,I would like you to know,71
189,אני יודע ,I know ,I know,100
190,אני חייב לענות ,I have to get that ,I have to answer,65
191,בסדר ,Okay ,OK,67
192,קופר מדבר ,Cooper here ,Cooper speaks,67
193,איפה ,Where ,where,100
194,אני בדרך ,- I'm on my way ,I'm on my way,100
195,אודרי אני רוצה שתלכי לחדרך ותנעלי את הדלת ,I want you to go to your room and lock the door ,Audrey I want you to go to your room and lock the door,93
196,למה ,- Why ,Why,100
197,-בלי שאלות עשי מה שאני אומר ,- No questions do what I say ,- Without questions do what I say,81
198,בסדר ,Okay ,OK,67
199,זאת מדי פרגוסון ,It's Maddy Ferguson ,It's too Ferguson,72
200,לילנד ,Leland ,Leland,100
201,לילנד ,Leland ,Leland,100
202,לילנד ,Leland ,Leland,100
203,לילנד ,Leland ,Leland,100
204,לילנד ,Leland ,Leland,100
205,לילנד ,Leland ,Leland,100
206,לילנד ,Leland ,Leland,100
207,כן ,Yes ,Yes,100
208,יש לך את הזכות לקבל עורך דין ,You have the right to an attorney ,You have the right to have a lawyer,76
209,אני מוותר על הזכות הזאת ,I waive that right ,I give up that right,68
210,אני הולך לשאול אותך כמה שאלות ,I'm gonna ask you some questions ,I'm going to ask you some questions,90
211,כל מה שתגיד יכול לשמש נגדך בבית המשפט ,Anything you say may be held against you in a court of law ,Anything you say can be used against you in court,77
212,אתה מבין ,Do you understand ,Do you understand,100
213,כן כמובן שאני מבין ,Yes of course I do ,Yes of course I understand,68
214,ביום שישי בבוקר השלישי למרץ הלכת לבית החולים קלהון ממוריאל ,On Friday morning March 3rd did you go to Calhoun Memorial Hospital ,On Friday the third morning of March you went to Calhoun Hospital from Muriel,69
215,כן ,Yes ,Yes,100
216,מדוע הלכת לשם ,Why did you go there ,Why did you go there?,100
217,חיפשתי מישהו ,I was looking for someone ,I was looking for someone,100
218,את מי חיפשת ,Who were you looking for ,Who were you looking for?,100
219,האיש שהרג את בתי ,The man who killed my daughter ,The man who killed my daughter,100
220,ידעת את שמו ,Did you know his name ,You knew his name,84
221,לא ,No ,No,100
222,כן ,Yes ,Yes,100
223,ז'אק רנו ,Jacques Renault ,Jacques Renault,100
224,מה גרם לך לחשוב שהוא הרג את לורה ,What made you think he killed Laura ,What made you think he killed Laura,100
225,אתם עצרתם אותו ,You arrested him ,You arrested him,100
226,לילנד  האם הרגת את ז'אק רנו   ,Leland did you kill Jacques Renault ,Leland Mother killed Jacques Renault,76
227,הוא הרג את לורה שלי ,He killed my Laura ,He killed my Laura,100
228,האם אי פעם חווית אבידה מוחלטת ,Have you ever experienced absolute loss ,Have you ever experienced a complete loss,90
229,אני בספק שהעצב זר למישהו מאיתנו ,I doubt that any one of us is a stranger to grief ,I doubt the sadness is foreign to any of us,74
230,זה עמוק למטה ,It's deep down ,It's deep down,100
231,בפנים ,- Fine ,in,67
232,כל תא צורח ,Every cell screams ,Every cell screams,100
233,אתה לא שומע  שום דבר אחר  ,You can hear nothing else ,You do not hear anything else,74
234,כן ,Yes ,Yes,100
235,אני הר  אני הרגתי אותו ,I ki  I killed him ,I'm a mountain I killed him,64
236,כן ,Yes ,Yes,100
237,כן כן כן ,Yes yes yes ,Yes Yes Yes,100
238,כן ,Yes ,Yes,100
239,הוא יטען לאי שפיות זמנית ,- He'll plead temporary insanity ,He will claim temporary insanity,68
240,-אנחנו נצטרך בדיקה פסיכאטרית ,- We'll need a psychiatric exam ,- We'll need a psychiatric examination,89
241,אני אומר לך דבר אחד הורים לא צריכים לקבור את ילדיהם ,I'll tell you one thing parents should not bury their children ,I'm telling you one thing parents should not bury their children,95
242,כל מי שעבר מה שלילנד עבר  אתה תומך ברצח דוקטור היוורד ,Anyone who's been through what Leland has is  Do you approve of murder Dr Hayward ,Everyone who went through what Leland went through supports the murder of Dr. Hayward,60
243,לא ,No ,No,100
244,היי דוקטור ,Hey doc ,Hi Doctor,62
245,מה שלומך אנדי ,- How are you Andy ,How are you Andy?,100
246,מה הבעיה ,What's the problem ,What is the problem,86
247,זה די אישי ,It's kind of personal ,It's quite personal,65
248,אני הרופא שלך אנדי ,I'm your doctor Andy ,I'm your doctor Andy,100
249,זה לגבי בדיקת הזרע שלי ,It's about my sperms test ,It's about my sperm test,98
250,כן ,Yes ,Yes,100
251,ובכן אני רק תהיתי אם זה מסוג הבדיקות שאפשר לעשות מחדש ,Well I was just wondering if it's the kind of test you can take over ,Well I was just wondering if this is the kind of testing that can be done again,73
252,אתה יודע כמו מבחן נהיגה ,You know like a driver's exam ,You know like a driving test,77
253,אני מתכוון אני לובש תחתוני בוקסר כל יום בדיוק כמו שאמרת לי ,I mean I've been wearing boxer shorts every day just like you told me ,I mean I wear boxer shorts every day just like you told me,91
254,כן אדוני ,Yes sir ,Yes sir,100
255,אני אצטרך לקחת דגימה איתי ,I'll need to take a sample with me ,I'll have to take a sample with me,85
256,בזה הרגע ,- Right now ,right now,100
257,-שים את זה בשקית חומה ,- Put it in a brown bag ,-Put it in a brown bag,100
258,אני אחכה במכונית ,I'll wait in the car ,I'll wait in the car,100
259,לוסי יש לי פה משאית זבל  הו סתום את הפה ,Lucy I've got a garbage truck here on  Oh shut up ,"Lucy, I have a garbage truck here, shut up",82
260,השופט שלנו מגיע אחר הצהריים ,Our judge arrives this afternoon ,Our judge arrives in the afternoon,91
261,קלינטון סטרנווד ,Clinton Sternwood ,Clinton Sternwood,100
262,הם שברו את המסגרת ,They broke the mould ,They broke the frame,80
263,השגתי רק שימוע על שחרורו בערבות של לילנד ובחינת כשירותו של ליאו לעמוד לדין ,I only got bail hearing for Leland and Leo's competency examination ,I only obtained a hearing on Leland's bail release and examining Leo's eligibility to stand trial.,61
264,ובכן הארי זה תלוי בתובע המדינה ,Well Harry that's up to your state prosecutor ,Well Harry it depends on the state prosecutor,67
265,זה יהיה דריל לודוויק ,That'd be Daryl Lodwick ,It's going to be Daryl Ludwick,64
266,גם הוא בדרכו ,Also on his way ,He's on his way too,65
267,הוא התקשר הבוקר ,He called this morning ,He called this morning,100
268,עכשיו במחוז  אומרים שאף אחד בשם רוברטסון  לא חי אי פעם ליד משפחת פאלמר ,Now the county says nobody by the name of Robertson had ever lived next to the Palmers ,Now in the county it is said that no one named Robertson ever lived near the Palmer family,76
269,השגנו את הכתובת הנוכחית של הדיירים האחרונים ,We got a current address on the last occupants ,We have obtained the current address of the last tenants,69
270,קליספל ,Kalispell ,Klispel,88
271,נבדוק את זה עד אחר הצהריים ,We'll check it by afternoon ,We'll check it out by the afternoon,87
272,היי ,- Hey ,Hey,100
273,תיזהר אנדי ,Watch it Andy ,Watch out Andy,89
274,-מצטער בוב ,- Sorry Bob ,- Sorry Bob,100
275,אנדי אל תזוז ,Andy don't move ,Andy do not move,90
276,-אל תגרום לי לומר מאיפה הם ,- Where did you get those - Don't make me say where these came from ,- Do not make me say where they are from,63
277,אנדי ,Andy ,Andy,100
278,בבקשה הסוכן קופר זה מאוד אישי ,Please Agent Cooper this is extremely personal business ,Please Agent Cooper this is very personal,75
279,המגפיים שלך ,Your boots ,Your boots,100
280,אה אני מצטער ,Oh I'm sorry ,Oh I'm sorry,100
281,קניתי את אלה מפיליפ ג'רארד בזמן שהוא חיכה ,I bought these from Philip Gerard yesterday when he was waiting ,I bought these from Philip Gerard while he was waiting,89
282,מצטער ,Sorry ,Sorry,100
283,אלה מאותו סוג נעליים שמצאנו אצל ליאו ג'ונסון ,These are the same brand of boots we found at Leo Johnson's ,These are the same kind of shoes we found at Leo Johnson's,80
284,הענק אמר שיש שם רמז ,The Giant said there was a clue out there ,The giant said there was a hint,78
285,חשבתי שזה היה הקוקאין ,I thought it was the cocaine ,I thought it was cocaine,92
286,הארי אנחנו חייבים למצוא את פיליפ ג'רארד האיש בעל הזרוע האחת ,Harry we've gotta find Philip Gerard the one-armed man ,Harry We must find Philip Gerard the one-armed man,87
287,אני יכול ללכת הסוכן קופר ,Can I go now Agent Cooper ,I can go to Agent Cooper,94
288,אני לא יודע כמה זמן יש לי ,I don't know how much time I've got ,I do not know how much time I have,81
289,אם אתה חייב ,If you must ,If you must,100
290,הארי מה יש ללוסי ,Harry what's with Lucy ,"Harry, what does Lucy have?",64
291,מר הורן ,- Mr Horne ,Mr. Horn,93
292,-דברי בהליכה ,- Walk and talk ,-Talk in walking,79
293,חברה שלי עובדת בוושינגטון פוסט ,This friend of mine works with the Seattle Post-Dispatch ,A friend of mine works for the Washington Post,69
294,למעשה אחותי למדה איתה אבל היא חברה שלי גם ,Actually my sister went to college with her but she's a friend of mine too ,Actually my sister studied with her but she is my girlfriend as well,72
295,בכל מקרה היא התקשרה אלי הבוקר עם מידע חשוב ,Anyway she called me this morning with a hot tip ,Anyway she called me this morning with important information,76
296,אם טי וונץ ,M T Wentz ,M. T. Wentz,100
297,אם טי וונץ ,M T Wentz ,M. T. Wentz,100
298,אם טי וונץ ,M T Wentz ,M. T. Wentz,100
299,וונץ נוסע בעילום שם משתמש במזומן בלבד בלי כרטיס אישראי ,Wentz travels incognito uses only cash no credit cards ,Wentz travels anonymously using cash only without a credit card,65
