,hebrewFromSub,englishFromSub,englishTranslation,ratio
50,קדימה תזדרזו קצת עם החרא הזה הא ,Come on hurry up with that shit huh ,"Come on, hurry up a little with this shit",77
51,מה זה עוד חרא ,What's this more shit ,What's more shit,86
52,זה לא חרא ,No that ain't shit ,This is not shit,71
53,זה עדשה מגרמניה ,That's a German lens ,It's a lens from Germany,68
54,אני לא יכול להשתמש בזה ,Can't use it ,I can not use it,86
55,מ'זתומרת לא יכול להשתמש בזה ,Can't use it ,M. Zhomeret can not use it,65
56,זאת עדשה טלסקופית ,That's a telescopic one ,It's a telescopic lens,71
57,הכי טובה שהם מייצרים ,That's the best one they make ,The best they produce,64
58,זה לא גרמני זה יפני ,It's not German it's Jap ,It's not German it's Japanese,91
59,זה מתאם זוהי לא עדשה ,This is an adaptor it's not a lens ,This adapter is not a lens,83
60,הבאת שני משלוחים של מתאמים יפנים לא עדשות ,You bought two shipments of Jap adaptors not lenses ,Bringing two shipments of Japanese adapters not lenses,80
61,מתאמים יפניים ,Jap adaptors ,Japanese adapters,76
62,ואני לא ראוי לשתות את דמך ,Not worthy to drink your blood ,And I do not deserve to drink your blood,66
63,לא ראוי לשתות את דמך ,Not worthy to drink your blood ,It is not proper to drink your blood,73
64,טוב אז אני יוצא מהוידוי בסדר ,Okay I just come out of confession right ,Okay so I'm out of the confession okay,69
65,והכומר נותן לי את העונש הרגיל ,And the priest gives me the usual penance:,And the priest gives me the usual punishment,80
66,"בשבוע הבא אחזור והוא יתן לי עוד פעם עשר ""מריה"" ועשר  ועוד עשר ""אבינו"" ו  ","Next week I'll come back and he'll give me another ten ""Hail Marys"" and another ten ""Our Fathers"" and  ","Next week I will come back and he will give me another ten ""Maria"" and ten and another ten ""Our Father"" and",83
67,אני מתכוון אתה יודע איך אני מרגיש בקשר לחרא הזה ,I mean you know how I feel about that shit ,I mean you know how I feel about this shit,95
68,אלו הן רק מילים ,They're just words ,These are just words,74
69,אולי הן טובות בשביל אחרים אבל הן לא עובדות אצלי ,Now that may be okay for the others but it just doesn't work for me ,Maybe they are good for others but they do not work for me,74
70,אני מתכוון אם אני עושה משהו מוטעה אני רוצה לשלם על כך בדרכי ,I mean if I do somethin' wrong I just want to pay for it my way ,I mean if I do something wrong I want to pay for it my way,95
71,אז אני מעניש את עצמי על החטאים שלי ,So I do my own penance for my own sins ,So I punish myself for my sins,65
72,אז מה אתה אומר הא ,What do ya say huh ,So what are you saying ha,60
73,הכל שטויות חוץ מהכאב נכון ,It's all bullshit except the pain right ,Everything is nonsense except the pain is right,60
74,כאב הגהינום ,The pain of hell ,The pain of hell,100
75,תחושת כוויה של גפרור אחד מועצמת פי מליון ,The burn from a lighted match increased a million times ,The burning sensation of one match is amplified a million times,61
76,אין מצב שתעשה את זה ,There's no way you do that ,There is no way you will do that,83
77,לכאב הגיהנום יש שני צדדים:,The pain in hell has two sides:,Hell pain has two sides:,87
78,הצד שאתה יכול לגעת בידך ,The kind you can touch with your hand ,The side you can touch with your hand,95
79,הצד שאתה מרגיש בליבך ,The kind you can feel in your heart ,The side you feel in your heart,88
80,נשמתך הצד הרוחני שבך ,Your soul the spiritual side ,Your soul is the spiritual side of you,85
81,ואתה יודע  הגרוע מבין השניים   הי צרלי אתה מטורף ,And ya know the worst of the two is the spiritual ,And you know the worse of the two Hi Charlie you're crazy,66
82,הכומר לימד אותי את זה ,The priest taught me this ,The pastor taught me that,76
83,נהדר אתה יודע עוד כמה טריקים ,Terrific You know any other tricks ,Great you know a few more tricks,64
84,כן אבל אראה לך מתי שאלמד את זה קודם ,Yeah but I'll show 'em to ya when I learn this one ,Yes but I'll show you when I'll learn it first,67
85,אתה יודע משהו ,You know somethin' ,You know something,97
86,היא באמת נראית טוב ,She is really good-lookin' ,She really looks good,87
87,אני צריך להגיד את זה שוב ,I gotta say that again ,I have to say it again,68
88,היא באמת נראית טוב!,She is really good-lookin' ,She really looks good!,87
89,אבל היא שחורה ,But she's black ,But she's black,100
90,אתה רואה את זה ברור נכון ,You can see that real plain right ,You see it clearly right,67
91,ממילא אין בכלל הבדל גדול נכון ,Look there's not much of a difference anyway is there ,In any case there is no big difference right at all,60
92,ובכן יש הבדל ,Well is there ,Well there is a difference,67
93,הי מרלבורו ,Hey Marlboro ,Hi Marlboro,87
94,בשביל מחירים כאלה צ'רלי אתה לא צריך להתלונן ,For these prices Charlie you shouldn't complain ,For such prices Charlie you do not have to complain,73
95,זה הכי טוב שאני יכול לעשות ,But it's the best I could do ,This is the best I can do,68
96,אולי שבוע הבא אוכל לעשות יותר טוב ,Maybe next week I can do better ,Maybe next week I can do better,100
97,אם ת'ה לא יכול לעשן אותם ת'ה יכול למכור אותם ,If ya can't smoke 'em maybe ya can sell 'em ,If th can not smoke them th can sell them,63
98,לא אני יהיה בסדר לשבוע ,No I'll be okay for a week ,No I'll be fine for a week,81
99,תבורך ,Bless you ,You will be blessed,64
100,ראית את ג'וני בוי ,Seen Johnny Boy ,You saw Johnny Boy,73
101,לא ,No ,No,100
102,הוא אמור להיות פה ,He's supposed to be here ,He's supposed to be here,100
103,אבל מי יכול לדעת מה מתרחש במוחו של הילד נכון ,But who knows what goes on in that kid's head right ,But who can know what is going on in the child's mind right,73
104,אני רוצה לדעת צ'רלי ,I'd like to know Charlie ,I want to know Charlie,74
105,אני חושב שהילד מנסה להבריז לי ,I think the kid's trying to duck me ,I think the kid is trying to screw me over,81
106,אתה לא חושב שאתה צריך לדאוג יותר בענין התשלומים של ג'וני בשבילי ,Don't you think you oughta care more about Johnny's payments to me ,You do not think you need to worry any more about Johnny's payments for me,80
107,אני חושב שאתה מוכרח אתה יודע את זה ,I think you should You know that ,I think you must know that,79
108,אני ערב לכך ,I guarantee that ,I guarantee that,100
109,אתה לא מסתכל על זה מהצד שלי ,Well you're not lookin' at it from my side ,You're not looking at it from my side,92
110,אתה הערב לילד הזה ,You vouched for the kid ,You're tonight for this kid,68
111,מה יקרה אם הוא לא ישלם ,What happens if he doesn't pay ,What if he does not pay,72
112,אני לא רוצה לעשות את זה ,- I don't want to do that ,I do not want to do that,94
113,-אתה צודק ,- You're right ,-You're right,100
114,עשיתי עיסקה איתו לא איתך נכון ,I made a deal with him not you right ,I made a deal with him not with you right,94
115,אתה צודק מייקל ,- You're right ,You're right Michael,75
116,לא אשלם את חובותיו תאמין לי ,I'm not gonna pay his debts believe me ,I will not pay his debts believe me,82
117,אדבר איתו ,I'll talk to him ,I'll talk to him,100
118,אל תדאג מייקל ,Don't worry Michael  ,Do not worry Michael,92
119,תסתלק מכאן!,Get out of here!,Get out of here!,100
120,-קח את זה בקלות ,- Take it easy ,-take it easy,100
121,הי מה הענין איתך ,- Hey what's the matter with you ,Hey whats the matter with you,95
122,-כולם כאן חברים נכון ,- Everybody's friends here right ,- Everyone here is friends right,83
123,בוא בוא שב ,Hey! Hey come on!,Come on come on,67
124,לעזאזל צ'רלי אני לא מבין אותך ,Dammit Charlie I don't understand you ,Damn Charlie I do not understand you,90
125,אני לא מבין למה אתה מתרועע עם הילד הפרחח הזה ,I don't understand why you hang around with a punk kid ,I do not understand why you're hanging out with this brat,72
126,אני מתכוון הוא המאונן הכי גדול בסביבה ,I mean he's the biggest jerk off around ,I mean he's the biggest masturbator around,79
127,מה הענין ,What's the matter ,What's the matter?,100
128,אנ'לא יכול להסביר בסדר ,I can't explain it all right ,I can not explain fine,68
129,הוא באמת ילד טוב ,He really is a good kid ,He really is a good boy,83
130,יאללה בנות תנו לה את המעילים שלכן ,Come on girls Give her your coats ,Come on girls give her your coats,100
131,תני לה ת'מעיל ,Give her your coats ,Give her the coat,78
132,אם לא איכפת לך גברת צעירה הייתי רוצה להפקיד את זה ,If you don't mind young lady I would like to check these ,If you do not mind a young lady I would like to entrust this,84
133,הי הנה הוא!,Hey here he is!,Hi here he is!,89
134,אלה התחתונים עם הלבבות עליהם ,Are those the shorts with the hearts on 'em ,These are the bottoms with the hearts on them,80
135,בנות אחריכן ,Girls after you ,Girls after you,100
136,תודה רבה שפקחת את עיני ,Thanks a lot for opening my eyes ,Thank you so much for opening my eyes,75
137,אתה מדבר על עונש ושולח לי את זה דרך הדלת ,You talk about penance and you send this through the door ,You talk about punishment and send it to me through the door,79
138,ובכן נשחק לפי הכללים שלך נכון ,Well we play by your rules don't we ,Well we will play by your rules right,78
139,ובכן נכון ,Right later Be well ,Well right,69
140,מה שלומך ,How are you ,How are you,100
141,מה שלומך ,How are you ,How are you,100
142,אני רוצה להכיר לך שתי צעירות יפיפיות ,I want you to meet two beautiful young ladies here ,I want to introduce you to two beautiful young women,75
143,זהו חברי הטוב צ'רלי ,This is my good friend Charlie ,This is my good friend Charlie,100
144,זהו חברי הטוב טוני הבעלים של המקום ,This is my good friend Tony who owns the joint ,This is my good friend Tony who owns the place,87
145,וזאת מה שמך יקירתי ,This is what's your name darling ,"And that's what your name is, darling",88
146,שרה ,- Sarah ,Sarah,100
147,-שרה שרה קליין נכון ,- Sarah Sarah Kline right ,- Sarah Sarah Klein is right,90
148,שרה קליין זה טוני ,Sarah Kline this is Tony ,Sarah Klein is Tony,84
149,וזאת  איך קוראים לך ,This is  what's your name ,And that's what you're called,64
150,-הת'ר -הת'ר וויינטראוב נכון ,Heather Heather Weintraub right ,-Heather -Heather Weintraub is right,95
151,'פגשתי אותן בויליג ,I met them in the Village ,'I met them at the Village,92
152,בוהמיות ,Bohemian ,Bohemianism,84
153,"כן ב""קפה ביזאר"" ",Yeah over at the Cafe Bizarre ,"Yes in ""Coffee Bizarre""",64
154,מה אתן רוצות לשתות הא ,- What do ya want to drink huh ,What do you want to drink?,87
155,-טקילה ,- Tequila ,-tequila,100
156,יש טקילה ,- Tequila ,There is tequila,61
157,-לא ,- No ,-No,100
158,לא חשוב תקשיבו  טוב נזמין משהו שיהיה טוב לשתיכן ,Never mind Listen  I'll order somethin' that's good for the both of ya ,"It does not matter, listen well, we will order something that will be good for both of you",68
159,סע תן לעצמך משקה ,Go on give yourself a drink ,Drive Give yourself a drink,81
160,תן לצ'רלי ג'י אנד בי טוב בבקשה ,Give me and Charlie a J B will ya please ,Give Charlie G & B a good one please,70
161,מה זה ,- What's this ,What is,78
162,-מה זה ,- What's this ,-What is,78
163,זה ,- This ,This,100
164,-מה ,- What ,-what,100
165,זה ,- This ,This,100
166,כמו מה זה נראה הא ,What does this look like Huh ,Like what it looks like ha,63
167,-מה ,- What ,-what,100
168,מאיפה השגת את זה ,Where did you get this ,Where did you get it from?,81
169,מה ,- What ,what,100
170,-מאיפה השגת את זה ,Where did you get this ,- Where did you get it from?,81
171,-את מה ,- What ,- What,100
172,מאחור בוא איתי ,In the back come on ,Come back with me,72
173,אתה גורם לי להיראות רע צ'רלי ,You're makin' me look bad Charlie ,You make me look bad Charlie,90
174,מול הבחורות כאן ,In front of the girls here ,In front of the girls here,100
175,לא התכוונתי להיות גס בנות ,I didn't mean to be rude girls ,I did not mean to be rude girls,89
176,מר צ'יבלו נוכחותך נדרשת בחדר האחורי במידה ויש לך דקה ,Mr Civello I'd like your presence in the back room if you got a moment ,Mr. Chiblo Your presence is required in the back room in case you have a minute,72
177,אתה מתכוון שאתה מבקש את נוכחותי לדקה או שתיים בחדר האחורי ,Well you mean you request my presence for a moment or two in the back room ,You mean you're asking for my presence for a minute or two in the back room,82
178,טוב אחריך ,- No after you ,Good after you,85
179,לא אחריך ,- No after you ,Not after you,96
180,-לא אחריך ,- No after you ,- Not after you,96
181,מר צ'יבלו אחריך ,- Mr Civello after you ,Mr. Chiblo is after you,81
182,-לא אחריך ,- No after you ,- Not after you,96
183,הי בנות סלחו לי ,Hey girls excuse me ,Hi girls forgive me,63
184,טוני שים עין על הבחורות הנחמדות האלו ,Tony keep an eye on these nice girls here ,Tony keeps an eye on these nice girls,92
185,אל תתן לאף אחד מהנשרים להסתכל בסדר ,Don't let none of the vultures look okay ,Do not let any of the eagles look okay,67
186,למה אתה מתכוון ,What do ya mean ,What do you mean,90
187,מה אתה עושה לי הא ,What are ya doin' to me huh ,What are you doing to me?,84
188,למה אתה מתכוון ,What do ya mean ,What do you mean,90
189,מייקל ישב לי על הגב כל הלילה ,Michael's been on my back all night ,Michael sat on my back all night,90
190,הוא מציק אותי ,He's botherin' me ,He's harassing me,73
191,למה לא שילמת ת'חוב ביום שלישי שעבר ,Why didn't ya make your payment last Tuesday ,Why did you not pay the debt last Tuesday?,73
192,שילמתי לו ביום שלישי שעבר על מה אתה מדבר בכלל ,I made my payment last Tuesday What are you talkin' about ,I paid him last Tuesday what are you talking about at all,76
193,שילמת לו שבוע שעבר ,- You paid him last week ,You paid him last week,100
194,-כן שילמתי לו שבוע שעבר ,- Yeah I paid him last week ,"- Yes, I paid him last week",94
195,מה הוא אמר שלא שילמתי לו ,What did he say I didn't pay him ,What he said I did not pay him,77
196,הוא שקרן מזוין איפה הוא ,He's a fuckin' liar Where is he ,He's a fucking liar where he is,98
197,שילמת לו ,- You paid him ,You paid him,100
198,-כן שילמתי לו ,- Yeah I paid him ,"- Yes, I paid him",90
199,שבוע שעבר ,- Last week ,Last Week,100
200,שלישי שעבר ,- Last Tuesday ,Last Tuesday,100
201,צ'רלי אתה לא יודע  ,- Charlie you don't know  ,Charlie you do not know,93
202,-הוא כאן ,- He's here ,- He's here,100
203,איפה ,- Where ,where,100
204,הוא כאן ,- He's here ,He's here,100
205,נו אז מה איכפת לי ,So what do I care ,Well then what do I care,73
206,תן לי לקרוא לו ,Let me go get him ,Let me call him,69
207,חכה רגע צ'רלי ,Hey wait a minute Charlie ,Wait a minute Charlie,91
208,מה ,- What ,what,100
209,-טוב אתה צודק ,- Well you're right ,- Well you're right,100
210,אני צודק ,I'm right ,I'm right,100
211,כן זה היה שלישי שעבר ,Yeah was it last Tuesday ,Yes it was last Tuesday,94
212,זה היה שלישי שלפני שבוע זה שלפני השלישי שיבוא אחריו ,It's the Tuesday that was last week that's before the one about to come up ,It was the third before this week before the third to come after it,65
213,טעות שלי מצטער זה היה שבוע שעבר השבוע לפניו זה היום שחשבתי עליו ,My mistake I'm sorry It was last week the week before that I was thinking of ,My mistake sorry it was last week the week before it is the day I thought about it,76
214,כן זה היה הא ,- Oh yeah It was huh ,Yes it was ha,71
215,מה קורה איתך ,What's the matter with you ,What's up with you,73
216,אתה לא יכול לחרטט לאנשים כל הזמן ,You can't bullshit people that way ,You can not scribble to people all the time,60
217,אתה יודע מה קרה ,You know what happened ,You know what happened,100
218,אני כל כך מבואס בגלל דברים אחרים ,I'm so depressed about other things ,I'm so upset about other things,76
219,אני לא יכול לדאוג לחובות אתה יודע למה אני מתכוון ,I can't worry about payments you know what I mean ,I can not worry about debts you know what I mean,85
220,אני מגיע הביתה שלישי שעבר ,I come home last Tuesday ,I'm coming home last Tuesday,88
221,היה לי את הכסף ביד ,I have my money in cash ,I had the money in hand,70
222,מגיע הביתה אני נתקל בג'ימי ספרקס ,Comin' home I ran into Jimmy Sparks ,Arriving home I come across Jimmy Sparks,65
223,הייתי חייב לו 700 דולר ארבעה חודשים הייתי מוכרח לשלם לבחור ,I owe him $700 like for four months I gotta pay the guy ,I owed him $ 700 four months I had to pay the guy,77
224,הוא גר בבנין שלי מסתובב כל היום לאורךהרחוב הייתיחייבלשלם לו ,He lives in my buildin' hangs out across the street I gotta pay him ,He lives in my building and walks around all day along the street I would have to pay him,67
225,ואז מה קרה ,So what happened ,Then what happened,82
226,אני מוכרח לתת משהו גם לאמא שלי ,I had to give some to my mother ,I have to give something to my mother too,83
227,ואז נשארו לי 25 בסוף השבוע ומה שקרה לי היום אתה לא תאמין כי זה מדהים ,I wound up with $25 at the end of the week And today you ain't gonna believe 'cause it's incredible ,Then I had 25 left over the weekend and what happened to me today you will not believe because it's amazing,65
228,אני לא מאמין בעצמי ,- I can't believe it myself ,I do not believe in myself,82
229,-מה ,- What ,-what,100
230,הייתי במשחק ,I was in a game ,I was in the game,81
231,הייתי ברווח של 600 או 700 דולר כן ,I was ahead like $600 or $700 right ,I was at a profit of $ 600 or $ 700 yes,71
232,אתה מתלוצץ ,- You're kiddin' ,You'm kidding,85
233,אתנ מכיר את ג'ואי קלאמס ,You know Joey Clams ,You know Joey Clams,100
234,ג'ואי סקאלה כן ,Joey Scala yeah ,Joey Scala Yes,90
235,אני מכיר גם אות וגם אותו כן ,Like I can't move you know ,I know both a letter and the same yes,60
236,-לא ג'ואי סקאלה זה ג'ואי קלאמס ,- No Joey Scala is Joey Clams ,"- Not Joey Scala, it's Joey Clams",91
237,נכון ,- Right ,Right,100
238,-נכון ,- Right ,-Right,100
239,הם אותו אדם ,- They're the same person ,They are the same person,85
240,אז הייתי בתוך המשחק ופתאום  אני ברווח של $600 $700  ,So I was in there playin' bankers and brokers All of a sudden I'm ahead like $600 $700 I'm really winning' ,So I was in the game and suddenly I're at a profit of $ 600 $ 700,63
241,ופתאום איזה ילד נכנס וצועק שהמשטרה הגיעה קולט ,All of a sudden some kid walks in and yells that the bulls are comin' right ,And suddenly some kid comes in and yells that the police have arrived Colette,69
242,השוטרים באים כולם בורחים אני אוסף ת'כסף ,The cops are comin' Everybody runs away I grab all the money ,The cops come and they all run away. I collect the money,68
243,אני נכנס ,I go in ,I'm going in,74
244,אחזיר לכולם ת'כסף מאוחר יותר זוהי דרך גם לברוח וגם לחזור למשחק ,I'd give everybody the money later and that way I'd get out ,I'll give everyone the money back later. This is a way to both escape and return to the game,65
245,אני לא מוכרח להיכנס למשחק ולהפסיד הכל ,I don't have to get into the game and get a losin' streak ,I do not have to go into the game and lose everything,73
246,כשיצאתי לחצר אני לא מכיר ת'בנין ,When I come out into the yard I don't know this building' ,When I went out into the yard I did not know the building,81
247,אני לא מצליח לצאת כמו בתוך קופסא  גדולה כזאת אני חייב להיכנס ,I don't have to get into the game and get a losin' streak ,I can not get out like in such a big box I have to get in,65
248,לא רק להיכנס אבל  הילד אמר שזו אזעקת שוא ,Not only do I go back in but this kid says it's a false alarm ,Not just getting in but the kid said it was a false alarm,69
249,אתה מתאר לעצמך ,Imagine that ,You imagine,70
250,רציתי להרוג ת'ילד המזויין ,I wanted to kill this fuckin' kid ,I wanted to kill the fucking kid,94
251,אני כל כך מחורפן אני רוצה להרוג ת'ילד הזה בנתיים אני חייב לחזור למשחק ,I was so crazy I wanted to kill this kid Meanwhile I gotta get back in the game ,I'm so freaked out I want to kill this kid for now I have to get back in the game,75
252,בינג בינג בינג הפסדתי $400 ,Bing bing bing! I lose $400 ,Bing Bing Bing I lost $ 400,96
253,בנתיים פראנקי בונז מגיע לשם ,Meanwhile Frankie Bones is over there ,Meanwhile Frankie Bones gets there,87
254,אני חייב לו 1 300 דולר איזה שבעה שמונה חודשים ,I owe him $1 300 for seven eight months already ,"I owe him $ 1,300 for about seven or eight months",86
255,הוא מחפש אותי אני לא יכול לעבור ברחוב הסטר בלי להתחמק מהבחור הזה ,He's after me I can't walk on the street without ducking' that guy ,He's looking for me. I can not cross Hester Street without evading this guy,60
256,הוא כזה כאילו מחכה לי ,He's like waiting' for me ,He's kind of waiting for me,82
257,אנ'לא יכול לזוז אתה יודע ,Like I can't move you know ,I can not move you know,86
258,הוא רואה שאני מפסיד נכון ,He sees that I'm losin' right ,He sees that I am losing right,90
259,אז הוא מחכה לי ,So he's waitin' for me ,So he's waiting for me,98
260,הוא טופח לי על הכתף ,He's tapping' me on the shoulder ,He pats me on the shoulder,81
261,"הוא אומר ""הי"" ","He's saying ""Hey ""","He says ""hi""",64
262,טופח לי ככה ,Tappin' me like this ,Pats me like that,67
263,כמו נץ ,Like a hawk ,Like a hawk,100
264,אתה מפסיד ,You're losin' ,You're losing,96
265,"תביא לי קצת כסף ""","Give me some money ""","Bring me some money """,81
266,"אני אומר ""פרנקי בחייך תרד ממני תן לי להרויח בחזרה ","I say ""Frankie come on Give me a break over here Let me win some back ","I say ""Frankie in your life get off me let me earn back",64
267,"יש לי חובות אני מופסד""","""I got debts I'm in a big hole ""","I have debts I am losing """,64
268,"הוא אומר ""לא חשוב תן לי ת'כסף "" אני אומר ""בסדר פרנקי ""","He says ""Never mind give me the money "" I say ""Okay Frankie ""","He says ""it does not matter give me the money"" I say ""okay Frankie""",81
269,אז אני נותן לו $200 ,So I give him $200 ,So I give him $ 200,100
270,- אני יוצא החוצה קצת מבואס אקצר את הסיפור בגלל שאתה לא רוצה לשמוע א כל זה ,I go outside a little depressed  I'll cut the story short 'cause you don't want to hear all this ,- I'm coming out a little upset. I'll shorten the story because you do not want to hear it all,75
271,אני יודע אני יודע אני יודע ,I know I know I know ,I know I know I know,100
272,בכל אופן הלכתי לקניות ,So anyway I went out shoppin' ,Anyway I went shopping,84
273,אתה תאהב את החולצה ,You like the shirt ,You will love the shirt,78
274,זו העניבה ,This tie  ,This is the tie,70
275,למייקל לא איכפת אם אתה מבואס!,Michael doesn't care if you're depressed!,Michael does not care if you are upset!,74
276,מה הוא הכומר שלך ,What is he your priest ,What is your pastor?,78
277,למה אתה עושה קניות שאתה חייב כסף ,Why are ya goin' shoppin' when ya owe money ,Why are you shopping that you owe money,78
278,אשלם לו שבוע הבא ,I'm gonna pay him next week ,I'll pay him next week,82
279,אני אשלם לו!,I'm gonna pay him!,I'll pay him!,69
280,אתה בסוף לא עושה כלום ,You're leavin' me with nothin' ,You end up doing nothing,62
281,כמה יש לך שם ,How much you got there ,How many do you have there,71
282,יש לי בערך אנ'לא יודע בערך 40 דולר ,I got about I don't know I got about $40 ,I have about I do not know about $ 40,78
283,מה אתה עושה ,What are ya doin' ,What are you doing,88
284,יש בערך 40 דולר זה הכל ,I got about $40 there That's all ,There's about $ 40 that's all,90
285,מה אתה עושה ,What are ya doin' ,What are you doing,88
286,אני אחזיק את זה עד שבוע הבא עד שישולם החוב הבא למה יש שם יותר מ40 ,I'm holdin' on to this till next week till ya make the next payment Why there's a little more than $40 ,I'll keep it until next week until the next debt is paid why there's more than 40 there,73
287,זוהי טעות ,- It's a mistake ,This is a mistake,84
288,-טעות הא ,- Mistake huh ,- A mistake ha,78
289,הי שמע אני נשבע באמא שלי תבוא איתי שלישי הבא  ארשום את המשכורת עליך אני נשבע  ,Hey listen I swear to my mother you come with me next Tuesday I sign the paycheck over to you ,Hey hear i swear my mom will come with me next tuesday i will record the salary on you i swear,68
290,באמא שלי נשבע בצלוב בסדר ,I swear to my mother swear to Christ okay ,My mother swore at the crucifixion okay,65
291,תן אותם למייקל בחייך תביא קצת כסף ,You give it to Michael Come on give me some money ,Give them to Michael in your life and bring some money,72
292,יש שם את שתי היפיפיות ,We got those beautiful girls out there ,There are the two beauties there,60
293,אנחנו עומדים לזיין עכשיו ,How about me too ,We're about to fuck now,67
294,פגשתי ת'חתיכות האלה בקפה ביזאר מסתובבות עם שני בחורים אחרים ,I met those chicks in that Cafe Bizarre They were fuckin' around with these two other guys ,I met these pieces at Cafe Bizarre hanging out with two other guys,68
295,הזאתי ווינטראוב היא מאוד נחמדה ,That one Weintraub is very nice ,This one Weintraub is very nice,94
296,מאוד נחמדה אני רוצה לתקוע אותה בטרוף ,Very nice I want to bang her like crazy ,Very nice I want to poke her crazy,79
