,hebrewFromSub,englishFromSub,englishTranslation,ratio
21,אתה משאיל את המזחלת שלך  והיא חוזרת שבורה  ,You lend your sled it comes back cracked ,You lend your sledge and it comes back broken,75
22,אתה משאיל את הסכין שלך והוא חוזר כהה ,You lend your knife it comes back dull ,You lend your knife and it comes back dark,88
23,אתה משאיל את הכלבים שלך ,You lend your dogs ,You lend your dogs,100
24,הם חוזרים אליך זוחלים ועייפים ,They come back tired and crawling ,They come back to you crawling and tired,90
25,אבל אם אתה אוהב את אשתך  לא משנה כמה  תכוףתשאילאותה  תמיד היא תחזור כמו חדשה  ,But if you love your wife no matter how often you lend her she always comes back like new ,But if you love your wife no matter how frequent her inquiries she will always come back like new,82
26,איש ,Man ,man,100
27,איש ,Man ,man,100
28,אתה לא מבין ,You don't understand ,You do not understand,93
29,אני מבין ,I understand ,I understand,100
30,טוב ,Good ,are good,67
31,אבל האיש האחר חי לפי הספר ,But the other men live by the book ,But the other man lives by the book,96
32,הנה אתה רוצח ,There you are a murderer ,Here you are a killer,71
33,אנחנו חייבים לגרום להם להבין ,We must make them understand ,We must make them understand,100
34,אחרת פאפיק אשיאק ואני  לא נוכל ללכת  לאיגלו של איש אחר ,Otherwise papik asiak and me we cannot go into other men's igloos ,Otherwise Papik Asiak and I will not be able to go to another man's igloo,65
35,זה החוק שלנו ,That is our law ,This is our law,87
36,אנחנו נשנה את הספר ,We change the book ,We will change the book,88
37,אשיאק תביאי את האוכל ,Asiak you bring the food ,Asiak bring the food,91
38,אשיאק  הם אף פעם לא יבינו  ,Asiak they'll never understand ,Asiak they will never understand,87
39,כאשר אתה מגיע לארץ זרה  אתה צריך להביא  את הנשים שלך ולא את החוקים ,When you come to a strange land you should bring your wives and not your laws ,When you come to a foreign land you have to bring your women and not the laws,75
40,אנחנו לא הולכים לתחנת המסחר ,We don't go to trading post ,We're not going to the trading post,81
41,אתה לא ,You don't ,You do not,84
42,למה ,Why ,Why,100
43,אבל איש  עד שנגיע לשם יש לי סמכות מלאה ,But man  until we go in there i have full authority ,But man until we get there I have full authority,94
44,אני לא אוכל לתת לך ללכת ,I can let you go ,I can not let you go,89
45,כל מה שאני צריך לעשות זה למלא טופס  לחתום על דוח ואינוק לא קיים יותר ,All i do is fill in a form sign a report and inuk doesn't exist any more ,All I have to do is fill out a form to sign a report and a baby no longer exists,74
46,אינוק מת ,Inuk is dead ,Innoc is dead,80
47,אבל יש רק אינוק אחד ,But there is only one inuk ,But there is only one enoch,87
48,אינוק כאן ,Inuk is here ,Inok here,76
49,הוא לא רוצה להיות מת ,He has no wish to be dead ,He does not want to be dead,77
50,הם יענישו אותך  בגלל שהחוקים  הם חזקים מהם ,They will have to punish you because the rules are stronger than they are ,They will punish you because the laws are stronger than them,84
51,הכללים התחזקו יותר ממי שעשה אותם ,The rules have grown stronger than those who made them ,The rules became stronger than whoever made them,78
52,תחזור ,Go back ,Come back,75
53,איש ,Man ,man,100
54,אתה ואני  נעשה שיבינו  ,You and me we make them understand ,You and I will be made to understand,77
55,אבל  לא הייתי נותן לאשיאק לצחוק  אם הוא היה מציע  ,But  i wouldn't have asiak's laughter if it was offered ,But I would not let Asiak laugh if he offered,77
56,כשנגיע לתחנת המסחר  אני אכניס כדור  לבטן הגדולה שלך ,When we get to the trading post i'll put a bullet in your big stomach ,When we get to the trading post I'll put a bullet in your big belly,90
57,ואני אתן את אשיאק ואת הפאפיק הזה אוכל לדוב ,I'll feed asiak and that misfit papik to the bear ,And I'll give Asiak and this papik food to the bear,74
58,מפני שאני שונא דוב ,Because i hate bear ,Because I hate a bear,95
59,אני לא רוצה אותך איתי ,I don't want you with me ,I do not want you with me,94
60,אשיאק מה עשינו לו ,Asiak what did we do to him ,Asiak what we did to him,94
61,איש לבן ,White men ,White man,89
62,באמת קשה להבין אותם ,They are truly difficult to understand ,It's really hard to understand them,63
63,הם רעים כמו הדוב ,They are as bad as the bear ,They are as bad as the bear,100
64,יותר ,Worse ,More,67
65,נלך חזרה ,We go back ,We'll go back,87
66,נלך חזרה ,We go back ,We'll go back,87
67,"סרט זה מוקדש ל""סרטי מונוגרמה""",Dedicated to Monogram Pictures,"This movie is dedicated to ""Monogram Films""",70
68,קח אותי איתך מה השעה ,I don't want you with me ,Take me with you what time it is,71
69,קח את הכסף ואז שאל את פטרישיה אם היא מסכימה או לא ,I ask Patricia yes or no and then  ,Take the money and then ask Patricia if she agrees or not,67
70,אני ממש אוהב את צרפת ,I really like France ,I really like France,100
71,אינך אוהב את הים  אינך אוהב את ההרים  מה היה קורה לו גם את הערים לא אהבת ,If you don't like the shore  If you don't like the mountains  If you don't like the city  ,You do not like the sea you do not like the mountains what would happen to him even the cities you did not like,72
72,בחורות צעירות עוצרות טרמפים ,Little girls trying to hitch a ride!,Young girls hitchhike,61
73,טוב אעצור ואקח לי איזו נשיקונת קטנה לדרך  היא לא רעה הקטנה ,I'll charge a kiss per mile The short one's not bad ,Well I'll stop and take me some little kiss on the way is not bad little,60
74,השמש היא דבר יפה ,The sun's great ,The sun is a beautiful thing,60
75,לעולם אל תשתמש בבלמים כמו שבוגטי נהג לומר ,Never use the brakes ,Never use the brakes as Bugatti used to say,63
76,"לא כדי לעצור """,It's torn ,"Not to stop """,60
77,-היא לא נמצאת ,- She isn't here ,- She's not here,71
78,אבל היא גרה פה לא ,- She lives here - She's out ,But she does not live here,64
79,-לא אמרתי שהיא לא גרה פה ,- She lives here - She's out ,- I did not say she did not live here,64
80,קפה ,Coffee ,coffee,100
81,לא השארתי אותו באלפא רומיאו ,No jacket It's in my Alfa Romeo ,I did not leave him in Alfa Romeo,62
82,היא קרועה לגמרי ,- She isn't here ,She is completely torn,61
83,-לא ,No ,-No,100
84,אני עובדת איתו בטלוויזיה אני כותבת תסריטים ,I work with him at the station ,I work with him on TV I write scripts,63
85,-כן ,- Yes me ,-Yes,67
86,תתקשר אליי שוב בעוד כמה דקות ,Call me back in a few minutes ,Call me again in a few minutes,88
87,גבי חזר מספרד הוא קנה את הפרגולה ,He's bought the Pergola ,Gabi returned from Spain he bought the pergola,67
88,טיפשי לצבוע הכול בשחור -לא מה כתוב ,It was stupid to paint it all black ,Stupid to paint everything black - not what is written,67
89,יש לך 5 000 פרנק להלוות לי עד הצהריים ,Can you lend me 5000 francs till noon ,You have 5 000 francs to lend me by noon,78
90,יש לי 500 אם אתה רוצה -לא צריך ,- Here's 500 if you want ,I have 500 if you want - no need,73
91,ראית את פטרישיה ,Seen Patricia ,You saw Patricia,69
92,תבוא אתי לרומא ,Come with me to Rome ,Come with me to Rome,100
93,איפה היית ,Where have you been ,Where were you,73
94,במונטה קרלו ,Monte Carlo ,In Monte Carlo,88
95,-לא במרסיי ,No Marseilles ,- Not in Marseille,83
96,צלצלתי אלייך ממרסיי ביום שני ,I tried calling you Monday ,I called you from Marseille on Monday,60
97,-לא הייתי פה בראשון ושני ,I was out of town Monday ,- I was not here on Sunday and Monday,61
98,מה אתה עושה כאן ,What are you doing here ,what are you doing here,100
99,חשבתי שאתה שונא את פריס ,I thought you hated Paris ,I thought you hated Paris,100
100,אם כך אתה בסכנה ,So you're in danger ,If so you're in danger,93
101,-כן ,- Yes me ,-Yes,67
102,רוצה לבוא אתי לרומא פטרישיה ,Come with me to Rome ,Wants to come with me to Rome Patricia,69
103,ומה נעשה שם ,- What's it say there ,And what is being done there,64
104,יש לי הרבה דברים לעשות כאן ,No I've got lots to do here ,I have a lot of things to do here,63
105,"ועכשיו מה את עושה עולה או יורדת ב -""שאנז"" ",You going up or down the Champs ,"And now what are you doing going up or down in ""Champs""",64
106,"מה זה ""שאנז"" -שדרות שאנז-אליזה ","- What's the ""Champs"" ","What is ""Champs"" - Champs Elysees",65
107,אני צריכה ללכת לשדרת ג'ורג' ה-5 ,I've gotta be on Ave George V ,I have to go to 5th George Avenue,65
108,טוב אז נתראה כבר ,- OK see you then ,"Well then, see you soon",65
109,אין כאן הורוסקופ ,- Take it back no horoscope!,There is no horoscope here,71
110,-מה זה הורוסקופ ,"- What's ""horoscope"" The future ",- What is a horoscope?,74
111,אני פשוט מתבונן בך ,- Nothing just looking at you ,I'm just watching you,67
112,אתה כועס כי עזבתי בלי לומר שלום ,You're angry I left without a goodbye ,You're angry because I left without saying hello,71
113,לא אבל כעסתי כי הייתי עצוב ,No I was furious because I was sad ,No but I was angry because I was sad,80
114,אני אוהב להירדם ולהתעורר בבוקר ליד בחורה ,It's nice to wake up next to a girl ,I like to fall asleep and wake up in the morning next to a girl,61
115,אתה נשאר בפריס ,I thought you hated Paris ,You stay in Paris,62
116,כן אני צריך לפגוש בחור שחייב לי כסף ,Yeah I have to see a man who owes me money ,Yes I need to meet a guy who owes me money,71
117,ואז אני רוצה לראות אותך ,Then I have to see you ,Then I want to see you,77
118,עדיף שלא ,Not later ,Better not,74
119,למה ,Why ,Why,100
120,-לא ,No ,-No,100
121,אבל זה לא היה זה ,I wanna know the future ,But that was not it,62
122,לא היה זה -הן היו יפות מאוד אבל זה לא הלך ,They were very pretty but it was a washout ,It was not - they were very beautiful but it did not go,63
123,זה היה עצוב ,It was a washout ,It was sad,62
124,רוצה לבוא לרומא ,So will you come to Rome ,Wants to come to Rome,71
125,נמאס לי מצרפת ,I'm fed up with France ,I'm tired of France,63
126,-אני לא יכולה מישל ,I can't Michel ,- I can not Michelle,88
127,"אני צריכה להרשם ל -""סורבון"" אחרת הוריי לא ישלחו לי כסף ",I have to enroll in the Sorbonne or my parents stop sending money ,"I have to sign up for ""Sorbonne"" otherwise my parents will not send me money",72
128,-אני אתן לך כסף ,- I've got money ,- I'll give you money,61
129,אבל בסך הכול בילינו שלושה לילות ביחד ,- We only had 3 nights together!,But in total we spent three nights together,61
130,למה את אף פעם לא לובשת חזייה ,- Why don't you wear a bra ,Why you never wear a bra,83
131,-אל תדבר ככה ,- Don't talk like that!,- Do not talk like that,93
132,טוב סליחה ,OK sorry!,okay sorry,89
133,מה השעה ,What time is it ,what's the time,87
134,נתראה עוד מעט ,- OK see you then ,See you soon,67
135,הערב טוב -כן ,Tonight if you like ,Tonight is good - yes,63
136,איפה ,- Where ,where,100
137,-כאן ,- Here ,-Here,100
138,אדוני סליחה אתה לא נגד הנעורים ,Have you anything against youth ,Sir sorry you are not against youth,70
139,באתי בשביל הכסף ,- I've got money ,I came for the money,65
140,-הוא מחכה לך בוא ,So will you come to Rome ,- He's waiting for you to come,73
141,הכול בסדר ,I'll call back ,All is well,64
142,באתי בשביל בחורה ,I came up to see a girl ,I came for a girl,65
143,ואצלך ,And you ,And with you,74
144,אני מחליד פה ,I'm rusting away ,I'm rusting here,75
145,-עדיף להחליד מאשר להיגמר ,Better rusted than busted ,-It's better to rust than to run out,63
146,זה כאן ,Yes it's here ,It's here,82
147,איפה המעטפה שנתתי לך ,Have the envelope I gave you ,Where's the envelope I gave you?,78
148,לא אליי ,Not to me ,Not to me,100
149,ישנו גם ברוטי אבל אני לא בוטח בו ,There's Berruti but I don't trust him ,There's Bruti too but I do not trust him,83
150,חשבתי שהוא חבר שלך ,I thought he was your pal ,I thought he was your friend,79
151,הוא חזר ,Is he back ,He is back,100
152,מה המספר שלו ,What's his number ,What's his number?,100
153,אני יכול להתקשר אליו מכאן -בבקשה ,Can I call from here ,I can call him from here - please,78
154,מיהי הבחורה שבגללה חזרת ,Who's the girl you came for ,Who is the girl you came back for?,90
155,אפשר לדבר עם אנטוניו ,I'd like to speak to Antonio ,You can talk to Antonio,63
156,אצלצל שוב מאוחר יותר ,I'll call back ,I'll call again later,63
157,הוא יצא ,He's out ,He came out,63
158,להתראות ,See you later ,See you,70
159,"זו סוכנות ""אינטר אמריקנה"" ",Inter-Americana Agency ,This is the Inter Americana agency,79
160,-כן זה כאן ,Yes it's here ,"- Yes, it's here",100
161,האם לקוחות מקבלים לכאן דואר -כן ,Do customers have mail forwarded here ,Do customers receive e-mail here?,70
162,תשאלו את האדון שעומד שם הוא אחראי לזה ,Ask the gentleman over there ,Ask the gentleman standing there he is responsible for it,61
163,שלום אדוני המפקח ,Hello Inspector ,"Hello, Inspector",100
164,אז מה ,What of it ,So what,71
165,-אז אתה הולך לעשות את זה שוב ,Well you're going to do it again ,-So you're going to do it again,87
166,עם מישל פקאר קומתו 1 87 מטרים שיער חום ,Michel Poiccard 5 ft 9 brown hair former Air France steward ,With Michelle Pekar standing 1 87 feet brown hair,61
167,-כן אני מכיר אותו ,Yes I know him ,"- Yes, I know him",100
168,כן לפני 5 דקות ,Yes just 5 minutes ago ,Yes 5 minutes ago,87
169,"""קשה יותר תהיה הנפילה"" ""השבוע """,The Harder They Fall,"""The fall will be harder"" ""This week""",72
170,-בוגי ,Bogey  ,- Boogie,73
171,ראיתי אדם מת הבוקר ,- I saw a man die ,I saw a man dead this morning,64
172,-איך הוא מת ,- Why did he die ,- How he died,64
173,בתאונה ,In an accident ,In an accident,100
174,אתה יכול להתקשר מהמסעדה ,Call from the restaurant ,You can call from the restaurant,86
175,לא אני חוזר תוך שנייה ,I'll just be a second ,No I'll be back in a second,71
176,כשצרפתי אומר שנייה הוא מתכוון ל-5 דקות ,The French always say one second when they mean 5 minutes ,When a Frenchman says a second he means 5 minutes,75
177,לאן הולכים ,Where we going ,Where are we going,88
178,לסאן מישל ,To Saint Michel ,To Sun Michelle,80
179,-אני לא יודעת ,- I don't know ,-I do not know,88
180,-כן היה לי טוב ,Yes it's here ,"- Yes, I was fine",67
181,קראתי בעיתון סיפור לא רע ,I just read something in the paper  ,I read a good story in the newspaper,66
182,"""הכסף גנוב אני פושע אבל אני אוהב אותך ""","""It's stolen money I'm a hood but I like you ""","""The money is stolen I'm a criminal but I love you""",74
183,"והיא אמרה לו ""גם אני אוהבת אותך """,I told you I can't ,"And she told him ""I love you too""",65
184,אז הם חזרו לפריס ונאסרו כשפרצו לווילה בפאסי ,They came back to Paris and were nabbed trying to burgle some posh villas ,So they went back to Paris and were arrested when they broke into a villa in Passy,62
185,-לך תקנה לך גפרורים ,Here! Go buy yourself some matches!,- Go buy yourself matches,82
186,יש לי פגישה ,- I have an appointment - Who with ,I have an appointment,82
187,-עם מי עם עיתונאי -בשאנז אליזה ,A journalist on the Champs Elysees ,- With whom with a journalist - In the Champs Elysees,77
188,אנחנו הולכים למסיבת עיתונאים ,We're going to a press conference ,We're going to a press conference,100
189,איפה ,Where ,where,100
190,עכשיו ,Now ,now,100
191,זה לא עניינך ,None of your business ,that is none of your business,84
192,אתה ממש מעצבן אותי ,You can really get on my nerves ,You're really annoying me,68
193,אז את לא נשארת אתי אם כך ,Let me stay with you ,So you do not stay with me then,67
194,-נתראה מחר ,- But I'll see you tomorrow ,-See you tomorrow,78
195,לא מחר אני רוצה לראות אותך הערב פטרישיה ,- Not tomorrow tonight Patricia ,Not tomorrow I want to see you tonight Patricia,76
196,אמרתי לך שזה בלתי אפשרי ,I told you I can't ,I told you it was impossible,61
197,למה את אכזרית ,Why are you so cruel ,Why are you cruel?,92
198,-איפה יש מונית ,When they're sad  ,- Where there's a taxi,61
199,רוצה שאקפיץ אותך ,- Don't you like it with me ,Wants me to bounce you,64
200,מה קרה לפורד שלך ,What happened to the Ford ,What happened to your Ford,82
201,-היא במוסך ,It's in the garage ,- She's in the garage,86
202,תשארי איתי ,Let me stay with you ,Stay with me,75
203,-יש לי כאב ראש ,I've got a headache ,-I have a headache,72
204,טוב אז לא נעשה אהבה ,We won't make love ,Well then no love is made,60
205,זה לא העניין מישל ,That's not it Michel!,"That's not the case, Michelle",75
206,למה אתה עצוב ,Why are you so sad ,why are you sad,91
207,-כי אני עצוב ,Because I am ,-Because I'm sad,67
208,למה אתה עצוב ,Why are you so sad ,why are you sad,91
209,-לא משנה לי ,- I don't know ,-I do not care,64
210,אני לא יכול בלעדייך ,But I can't do without you ,I can not without you,81
211,-אתה כן יכול ,Yes you can ,- You can,78
212,אולי ,Maybe ,Maybe,100
213,אבל אני לא רוצה להיות בלעדייך ,But I can't do without you ,But I do not want to be without you,72
214,תביטי במכונית הזו ,Look at me ,Look at this car,62
215,אתה פשוט ילד ,- You're a kid  ,You're just a kid,83
216,-מה ,- What ,-what,100
217,-פטרישיה הביטי בי ,Look at me ,-Patricia looked at me,65
218,את לא הולכת להיפגש עם הבחור הזה ,I forbid you to meet this chap ,You're not going to meet this guy,63
219,אבל היא פחדנית ,But she's such a coward!,But she is a coward,86
220,-לא אין טעם ,Oh no!,- No point,62
221,אני לא רוצה לראות אותך שוב ,I never want to see you again ,I do not want to see you again,85
222,יהיה עצוב מאוד אם משהו כזה יקרה לך פטרישיה ,It'd be a shame if that happened to you ,Be very sad if something like this happens to you Patricia,62
223,לו יכולתי לחפור בור גדול באדמה ולהסתתר בו הייתי עושה זאת ,If I could dig a hole and hide in it I would ,If I could dig a big hole in the ground and hide in it I would do it,79
224,-לא עדיף להנהוג כמו פילים ,You're better off being like elephants ,- It's not better to act like elephants,72
225,כשהם עצובים להפך הם עוזבים ,There are other places than the Claridge ,When they are sad on the contrary they leave,60
226,יש בחורה אחת שאני מכיר כבר שנתיים ,I've known a girl 2 years ,There's one girl I've known for two years,67
227,"""איזה צירוף מקרים מדהים!","""What an amazing coincidence!","""What an amazing coincidence!",100
228,"חשבתי בדיוק על אותו הדבר ""","""I was going to suggest the same thing!""","I thought the exact same thing """,60
229,בוקר טוב! -מה אתה עושה פה ,What are you doing here ,Good Morning! -what are you doing here,78
230,אז באתי הנה ,Why'd you come here Michel ,So I came here,60
231,"'יש עוד מלונות מלבד ה""קלרידג"" היית יכול ללכת למקום אחר ",There are other places than the Claridge ,'There are other hotels besides the Claridge you could go elsewhere,62
232,"אני מתארח תמיד 'רק ב""קלרידג"" ",- I always stay at the Claridge ,I're always hosted 'only at Claridge',75
233,-לא מתאים לך לעשות פרצוף ,It doesn't suit you ,- It does not suit you to make a face,67
234,-זה לעשות ככה ,It doesn't suit you ,-It's done that way,65
235,את יותר מטורפת ממני ,You're even crazier than me What a pain ,You're crazier than me,72
236,אני תמיד מתאהב בבחורות שאני לא יכול להשיג ,I always fall for girls who aren't cut out for me ,I always fall in love with girls I can not get,65
237,פטרישיה את יודעת עקבתי אחרייך אתמול בלילה ,Did you notice I followed you last night ,"Patricia, you know, I followed you last night",80
238,מה יש לך ,What are you doing here ,What do you have,72
239,-תניח לי אני חושבת ,I'm thinking ,-Leave me I think,64
240,הצרה היא שאני אפילו לא יודעת ,The thing is I don't even know Well I do ,"The trouble is, I do not even know",71
241,-את חושבת על אתמול בלילה ,You're thinking about last night ,- You're thinking about last night,100
242,לא אני לא חושבת על שום דבר ,I'm not thinking about anything ,No I do not think of anything,70
243,טוב אני עייף עייף מאוד ,Well I'm tired very tired and I'm going back to sleep ,Well I'm tired very tired,64
244,למה את מביטה בי ,- Why're you looking at me ,Why are you looking at me?,86
245,סתם כך ,- Because I am ,Just because,67
246,לא מה שחשוב זה לנסוע לרומא אתי ,No what's important is going to Rome with me ,Not what matters is to travel to Rome with me,70
247,אולי אני לא יודעת ,Maybe I don't know ,Maybe I do not know,92
248,שכבת אתו ,Did you sleep with him ,You slept with him,85
249,הוא אמר שכן נשכב יום אחד אבל לא היום ,He said one day we'd sleep together but not now ,He said he would lie down one day but not today,60
250,איך הוא יודע ,How do you know ,How does he know,71
251,הוא בכלל לא מכיר אותי ,But he doesn't even know me ,He does not know me at all,72
252,לא אתה אני והוא ,Him and me ,It's not me and him,69
253,הלכנו למונפרנס לשתות משהו ,We had a drink in Montparnasse ,We went to Montparnasse to have a drink,75
254,גם אני הייתי שם ,I was there too ,I was there too,100
255,באיזו שעה לא יודעת ,At what time ,What time do not know,67
256,לא נשארנו הרבה ,We didn't stay long ,We did not stay long,82
257,למה באת הנה מישל ,Why'd you come here Michel ,Why did you come here Michelle,93
258,כי אני רוצה לשכב אתך שוב ,Because I want to sleep with you again ,Because I want to sleep with you again,100
259,-זו לא סיבה מספיק טובה ,That's hardly a reason ,- That's not a good enough reason,68
260,מתי תדעי ,When will you know ,When will you know,100
261,בקרוב ,Soon ,soon,100
262,"מה זאת אומרת ""בקרוב"" ","What do you mean: ""soon"" ","What does ""soon"" mean",85
263,בתוך חודש או בתוך שנה ,In a month in a year ,Within a month or within a year,63
264,בקרוב זה אומר בקרוב ,Soon means soon ,Soon it means soon,91
265,נשים אף פעם לא רוצות לעשות בעוד 8 דקות מה שהן ירצו לעשות שמונה ימים מאוחר יותר ,A woman never wants to do in 8 seconds what she'll want to do 8 days later ,Women never want to do in 8 minutes what they would like to do eight days later,69
266,אך 8 דקות או 8 ימים הם אותו הדבר ,8 seconds or 8 days it's all the same ,But 8 minutes or 8 days are the same,68
267,למה לא מאה שנה ,In a month in a year ,Why not a hundred years,60
268,למה שלא תשכבי איתי ,Why won't you sleep with me again ,Why not sleep with me,63
269,הייתי רוצה שנהיה רומיאו ויוליה ,I want us to be like Romeo and Juliet ,I wish we were Romeo and Juliet,65
270,אתה רואה אתמול בערב אמרת שאתה לא יכול בלעדיי ,You said last night you couldn't live without me but you can ,You see last night you said you could not do without me,78
271,רומיאו לא היה יכול להיות בלי יוליה אבל אתה יכול ,Romeo couldn't live without Juliet but you can ,Romeo could not have been without Julia but you can,76
272,לא אני לא יכול בלעדייך ,No I can't live without you ,No I can not do without you,85
273,תחייכי אליי ,Give me a smile ,Smile at me,77
274,טוב אני סופר עד 8  אם לא תחייכי עד אז אני חונק אותך ,I'll count to 8 If by 8 you haven't smiled I'll strangle you ,Well I'm counting to 8 if you do not smile by then I'll strangle you,78
275,שבע ושלושה רבעים  את כזו פחדנית אני מתערב שתחייכי ,You're such a coward I bet you're gonna smile ,Seven and three quarters you're so cowardly I bet you'll smile,69
276,את פחדנית ,Too bad you're a coward ,You're a coward,79
277,-גם אתה לא ,Then neither do I ,- Neither do you,71
278,אני לא פחדן ,I'm not a coward ,I'm not a coward,100
279,-איך אתה יודע שאני פוחדת מישהי שרואה היטב אבל לא מצליחה אפילו להדליק סיגריה משמע שהיא פוחדת ממשהו ,If a girl says she's not scared then can't even light her cigarette it means she's scared of something ,-How do you know I'm afraid of someone who sees well but can't even light a cigarette means she's afraid of something,63
280,אני לא יודע ממה אבל את פוחדת ,I don't know of what but she's scared ,"I do not know what, but you're scared",77
281,קח סיגריה לא צ'סטרפילד ,- None of those Chesterfields ,Take a non-Chesterfield cigarette,63
282,-תני לי!,- Give!,-Give me!,73
283,זה הדרכון שלך ,This your passport No my brother's ,This is your passport,69
284,של אחי ,He's not my real brother ,Of my brother,65
285,-באמת הוא לא אחי האמיתי ,He's not my real brother ,-Really he's not my real brother,87
286,הוא נולד אחרי שאמא שלי התגרשה ,My mum was divorced by the time he was born ,He was born after my mother divorced,68
287,את רואה ,- You bet pet ,you see,67
288,לא אמרת ,I said not bad!,you did not say,62
289,אבל היית רוצה לומר את זה ,Why do you say that ,But you would like to say that,61
290,ועכשיו את מרוגזת את לא יכולה ,And now you're angry ,And now you're upset you can not,65
291,-עכשיו אני לא מדברת אתך יותר ,I'm not talking to you any more ,-Now I'm not talking to you anymore,83
292,את חושבת לפעמים על המוות ,Do you ever think about death ,You sometimes think about death,83
293,אני חושב עליו כל הזמן ,I do all the time ,I think about him all the time,64
294,-מה -תגיד לי משהו נחמד ,I've thought of something nice ,-What -Tell me something nice,67
295,מה ,- What ,what,100
296,-לא יודעת ,- I don't know ,-Do not know,78
297,אז גם אני לא יודע ,It's not bad here ,So I do not know either,65
298,המאפרה שלך יפה ,I like your ashtray ,Your ashtray is beautiful,73
299,לסבא שלי היה רולס-רויס ,My granddad had a Rolls-Royce ,My grandfather had a Rolls-Royce,89
300,ראית את הכרזה החדשה שלי ,Seen my new poster ,You saw my new poster,77
301,פטרישיה בואי הנה ,Come here!,Patricia Come here,67
302,לא -נו בחייך ,No I can't live without you ,No - we're in your life,62
303,פה זה לא מתאים ,It's not bad here ,Here it does not fit,70
304,למה סטרת לי כשהסתכלתי על הרגליים שלך ,Why'd you slap me when I looked at your legs ,Why did you slap me when I looked at your legs,98
305,אלה לא היו הרגליים שלי  זה אותו הדבר ,It wasn't my legs It's exactly the same thing ,These were not my legs it is the same,66
306,-הצרפתים תמיד אומרים שזה אותו הדבר כשלמעשה זה בכלל לא אותו הדבר ,The French always say things are the same when they're not at all ,-The French always say it's the same thing when in fact it's not the same thing at all,80
307,חשבתי על משהו נחמד פטרישיה ,I've thought of something nice ,I was thinking of something nice Patricia,68
308,-מה ,- What ,-what,100
309,אני רוצה לשכב אתך כי את יפה ,I want to sleep with you again because you're beautiful ,I want to sleep with you because you're beautiful,94
310,לא אני לא יפה ,I'm not scared ,No I'm not pretty,65
311,אז כי את מכוערת ,Then because you're ugly ,So because you're ugly,87
312,-גם זה אותו הדבר ,Yeah kid it's the same ,- It's the same thing,73
313,כן ילדונת זה אותו הדבר ,It wasn't my legs It's exactly the same thing ,"Yes, little girl, it's the same thing",70
314,-אתה שקרן מישל ,You're a liar Michel ,"- You're a liar, Michelle",95
315,לא לשקר זה טיפשי ,No lying's stupid ,Not lying is stupid,83
316,זה כמו בפוקר ,It's like at poker  ,It's like poker,91
317,עדיף לומר את האמת ,It's better to tell the truth ,It is better to tell the truth,92
318,האחרים חושבים שאתה משקר ואז אתה זוכה ,The others think you're bluffing and that's how you win ,The others think you are lying and then you win,78
319,אני אסתכל עליך עד שלא תסתכל עליי יותר ,I'll stare at you until you stop staring at me ,I'll look at you until you look at me again,61
320,גם אני ,Me too ,me too,100
