,hebrewFromSub,englishFromSub,englishTranslation,ratio
173,עניין אותי איך זה שבילוי כזה יכול לעשות אותי כה מאושרת כה מפוחדת כה חולה כה נרעשת כה נרגשת והכול בעת ובעונה אחת ,It was just interesting to me that a ride could make me so frightened  so scared so sick so excited  and so thrilled all together ,I wonder how it is that such a pastime can make me so happy so scared so sick so upset so excited and all at once,66
174,אחרים לא אהבו את זה ,Some didn´t like it ,Others did not like it,70
175,זה כלום ,Nothing ,It's nothing,74
176,אני אוהבת את רכבת ההרים ,I like the roller coaster ,I love the roller coaster,92
177,ניפגש במכונית ,Well I´ll be seeing you in the car ,We'll meet in the car,63
178,היא גברת פיקחית ,She´s a very smart lady ,She's a smart lady,80
179,בואי טיילור האוזניים שלך מוכנות ,Come on Taylor Your ears are ready ,Let Taylor have your ears ready,74
180,לפני רגע הייתי מבולבל בנוגע לחיים ואז סבתא סיפרה את הסיפור הנפלא והמרגש על רכבת ההרים ועכשיו הכול שוב נהדר ,Then Grandma came in with her wonderful and effecting roller coaster story Now everything is great again ,A moment ago I was confused about life and then Grandma told the wonderful and exciting story about the roller coaster and now everything is great again,67
181,אני דווקא אוהבת את רכבת ההרים בסדר ,I like the roller coaster ,I actually like the roller coaster okay,78
182,לדעתי סבתא שלך מבריקה ,As far as I´m concerned your grandmother is brilliant ,I think your grandmother is brilliant,70
183,בואי טיילור!,Come on Taylor ,Come on Taylor!,100
184,הזדרזי!,Hurry up ,Hurry up!,100
185,אם היא כל כך מבריקה למה היא יושבת במכונית של השכנים ,If she´s so brilliant how come she´s sitting in our neighbor´s car ,If she's so brilliant why is she sitting in the neighbors' car,79
186,טוב להיות בבית ,- lt´s good to be home ,Good to be home,88
187,-טוב מאוד ,Good!,-Very Good,62
188,מישהו גנב את הכלים שלנו!,Somebody stole our dishes!,Someone stole our tools!,62
189,לא גנבו אותם ,They´re not stolen ,They were not stolen,92
190,לא גנבו אותם ,They´re not stolen ,They were not stolen,92
191,לא גנבו שמו אותם במקום ,They´re not stolen They´re put away ,They did not steal and put them in place,60
192,לא גנבו אותם ,They´re not stolen ,They were not stolen,92
193,מה זה היה ,- What was that ,what was that,100
194,-זה בא מחדר השינה ,- lt came from the bedroom ,- It's coming from the bedroom,81
195,זה נשמע כמו מפלצת ,- lt sounds like a monster ,It sounds like a monster,88
196,-מישהו צריך לבדוק מה זה ,- Someone should see what it is ,- Someone needs to check what it is,71
197,לא אני  ,- Not me!,not me,100
198,בוא טושטוש! הם מכאיבים לאחותי!,They´re hurting my sister!,Come blur! They hurt my sister!,72
199,לאן הוא הולך ,We´re almost there Mom ,Where does he go,65
200,עזוב את אחותי!,Get away from my sister!,Leave my sister!,63
201,בוא הנה!,Come here ,Come here!,100
202,חזור לכאן ילד!,Come back here ,Come back here boy!,88
203,הוא הורס את כל ההצגה!,He´s ruining the whole play!,He's ruining the whole show!,75
204,אני חושבת שזה הבן של בקמן ,I think that´s the Buckmans´ kid ,I think it's Beckman's son,68
205,זה נהדר!,That´s great!,It's great!,76
206,את נהדרת עוד דחיפה אחת והתינוק בחוץ ,You´re doin´ great One more push and the baby will be here Bear down ,You're great one more push and the baby is out,66
207,לדחוף!,Push ,to push!,73
208,כמעט גמרנו אימאל'ה ,We´re almost there Mom ,We'm almost done Imala,60
209,-אני רואה את הראש ,See you in heaven ,- I see the head,65
210,-הנה הוא בא!,Come here ,- Here he comes!,82
211,הנה היא ,They´re not stolen ,there she is,62
212,מזל טוב אימא ,Congratulations Mom ,Congratulations mom,100
213,אולי תצא לאולם הכניסה אבא ,You´d better get out in the lobby Dad ,Maybe Dad's go out to the lobby,63
214,מחכים לך שם כמאה קרובי משפחה ,You´ve got about 100 relatives in there ,About a hundred relatives are waiting for you there,67
215,ובכן ,Well ,Well,100
216,זו בת ,It´s a girl ,This is a girl,83
217,הלן בסדר ,Helen´s fine ,Helen is fine,92
218,ביי כבשה זקנה ,Bye old Shep ,Bye old sheep,96
219,נתראה בגן עדן ,See you in heaven ,See you in heaven,100
220,הוא יותר לא יצעק ויצרח ,No more he screams and hollers ,He will no longer shout and scream,66
221,הוא חיי ל5 ו20 יום ,He lived for 5 and 20 days ,He lives for 5 and 20 days,96
222,הוא עלה לי 50$ ,He cost me $50 ,It cost me $ 50,85
223,אנחנו בסוף כאן ,We're finally here ,We'm finally here,91
224,מה את חושבת ,What do you think ,what do you think,100
225,זה נהדר ,That´s great!,It's great,76
226,החלטת להתעורר ולראות איך נראה הבית הא ,Decided to wake up and see what home looks like huh ,You decided to wake up and see what the house looked like,83
227,ממ-הממ ,Mm-hmm ,Mmm-hmm,92
228,הו-ווהא ,Uh-huh ,Huh-huh,92
229,בוא הנה ,Come here ,Come here,100
230,אני רואה שביל ,Daddy! I see a path ,I see a path,80
231,אלי!,- Not me!,to me!,73
232,-תקשיבי לאמא,Listen to your moth--,-Listen to mom,75
233,זה כואב!,It hurts!,It hurts!,100
234,זה כואב!,It hurts!,It hurts!,100
235,מותק את בסדר ,See you in heaven ,"Baby, you're fine",61
236,זה כואב ,It hurts!,It hurts,100
237,את בסדר ,Honey are you ok ,you are fine,71
238,לא זה כואב ,No It hurts ,It does not hurt,74
239,מישהו צועק בקול רם אנחנו לא זקוקים לטיפול נימרץ ,Anyone screaming that loud doesn't need intensive care ,Someone shouts out loud we do not need intensive care,64
240,היא ניפצעה בברך ,She just skinned her knee ,She injured her knee,67
241,אני לא רוצה דברים אבא קמצן ,I don't want the stingy stuff Daddy ,I do not want things stingy dad,70
242,'איפה גייג ,Where's Gage ,'Where's Gage?,100
243,'גייג!,Good!,'Go!,67
244,'גייג!,Good!,'Go!,67
245,לא אתה לא חברי ,No you don't my friend ,No you are not my friend,83
246,לא בכביש הזה ,Get rid of this ,Not on this road,71
247,'גייג!,Good!,'Go!,67
248,תפסתי אותו עבורך מיס תודה רבה ,I corralled him for you Missus Thank you so much ,I caught it for you Miss thank you very much,74
249,תודה ,Thank you ,Thanks,67
250,אני לואיס קריד ,I'm Louis Creed ,I'm Lewis Creed,87
251,אני גר מעבר לכביש ,I live just across the road ,I live across the road,90
252,המשאיות הארורות האלה נוסעות הלוך ושוב יום וליל ,Them damn trucks go back and forth all day and night ,These damn trucks drive back and forth day and night,85
253,ומי את גבירתי הקטנה ,And uh who might you be little miss ,"And who are you, my little lady?",68
254,אני אלן קריד ,I'm Louis Creed ,I'm Alan Creed,62
255,אביך הולך להיות הדוקטור החדש במכללה ,Your dad's going to be the new Doctor up at the college ,Your father is going to be the new doctor in college,77
256,אני חושב שאת תהיי שמחה ורגועה פה ,I think you'll be happy as a clam here ,I think you will be happy and calm here,81
257,מר קרנדל יש שם שביל ,Mr Crandall there's a path over there ,Mr. Crandall has a trail there,67
258,אתה יודע לאן השביל מוביל ,Do you know where it goes ,You know where the path leads,63
259,הו ,Oh ,Oh,100
260,זה סיפור טוב ,Ayuh that's a good story ,This is a good story,77
261,אני אקח אותכם לשם באחד הימים ,I'll take you up there sometime ,I'll take you there one day,76
262,אספר לכם גם את הסיפור אחרי שאתם תתאקלמו פה ,Tell you the story too after you get settled in ,I will also tell you the story after you acclimatize here,63
263,הו סלח לי אני צריך לשנות את הרגלי הילדה ,Uh excuse me I've got to get this kid changed ,Oh excuse me I need to change the girl's habits,63
264,נעים להכיר אותך ,Nice to meet you ,Nice to meet you,100
265,גם אותך ,You OK ,you too,77
266,בואי אלי ,Come on Ellie ,Come to me,70
267,הבית הזה עומד יותר מידי זמן ריק ,House has stood empty too long ,This house stands empty for too long,76
268,זה נחמד לראות שוב אנשים כאן ,It's damn good to see people in it again ,It's nice to see people here again,73
269,'האא!,Ha ,'Haa!,80
270,צ'רץ!,Church ,Church!,100
271,'הבהלת אותי מאוד צ'ארץ ,You scared the life out of me Church ,'You scared me very much Charts,64
272,בוא הנה ,Come here ,Come here,100
273,זה אתה דוקטור ,Is that you Doc ,It's you doctor,67
274,כן זה אני ,Yeah it's me ,"Yes, it's me",87
275,בוא וקח בירה ,Come and have a beer ,Come and get a beer,87
276,צריך כוס ,Need a glass ,Need a cup,64
277,בכלל לא ,Not at all ,Not at all,100
278,כיף לך ,Good for you ,Fun for you,70
279,היהו ,Same here ,There were,63
280,זה הכביש המרכזי ,Not in that road ,This is the main road,65
281,אתה יודע השביל שאישתך מקודם דיברה עליו ,You know that path your wife commented on ,You know the path your wife used to talk about,69
282,הכביש הזה ומשאיות האורינקו האלה אלה שתי העיקריות שזה שם ,That road and those Orinco trucks are the two main reasons it's there ,This road and these Orinko trucks are the two main ones that are there,81
283,ובכן לאיפה זה מוביל ,Well where does it lead ,Well where does that lead,83
284,הא ,Ha ,Ha,100
285,זה הכל בגלל הכביש הארור ,That's one mean road all right ,It's all because of the damn road,67
286,בעיקר כלבים וחתולים ,Dogs and cats mostly ,Mostly dogs and cats,100
287,ווינסטון צ'רצ'יל ,Winston Churchill ,Winston Churchill,100
288,אנחנו קראנו לו צ'ירץ' בקיצור ,We call him Church for short ,We called it Church for short,91
289,אני הייתי משנה לו את השם אם הייתי במקומך ,I'd get him fixed if I were you ,I would change his name if I were you,62
290,בינתיים דוקטור שמור על העצמות שלך ,Meantime Doc here's to your bones ,In the meantime Doctor take care of your bones,68
291,וגם על העצמות שלך ,And your bones ,And also on your bones,78
292,הו-ווא ,Shh Shh ,Huh-huh,71
293,הו-ווא ,Shh Shh ,Huh-huh,71
294,אני הולך עכשיו דוקטור קריד ,I'll be going now Dr Creed ,I'm going to Dr. Creed now,82
295,תודה ,Thanks ,Thanks,100
296,היי מיסי ,Hi Missy ,Hi Missy,100
297,תביא אותם חזרה בפעם הבאה נהדר את יכולה לבוא ביום שני מיסי ,Great Can you come on Monday Missy ,Bring them back next time great you can come on Monday Missy,72
298,תמיד חשבתי שזה מזל להתחתן עם דוקטור ,Always thought it would be lucky to marry a Doctor ,I always thought it was lucky to marry a doctor,89
299,הלוואי שהיה לי דוקטור צמוד עם כאבי הבטן שלי ,Wish I had a Doctor around with my stomach pains ,I wish I had a doctor attached with my stomach aches,76
300,כנראה שאף פעם לא יהיה לי מזל ,Guess I'll never be lucky ,I'll probably never be lucky,72
301,ביי מיסי ,Bye Missy ,By Missy,94
302,אמא אבא קדימה בואו נלך!,Mommy Daddy come on let's go!,Mom Daddy Come on let's go!,96
303,אנחנו באים ,We're coming ,We're coming,100
304,כן!,Yes sir ,Yes!,60
305,יש שם מקום ,There's the place ,There is room there,61
306,אלי חכי רגע!,Ellie wait a minute!,Wait for me a moment!,62
307,אמרתי לך זה היה כביש ארור ,I told you it was a bad road ,I told you it was a damn road,91
308,זה גרם להרבה ילדים עצב ,It's made a lot of kids unhappy ,It made a lot of kids sad,86
309,לכל הפחות משהו טוב בא מזה ,At least something good come of it ,At least something good is coming out of it,86
310,המקום הזה ,This place ,This place,100
311,לא יכולתי לתכנן כלום אבל הגופות כאן בכל מקרה ,Couldn't plant nothing but corpses here anyway ,I could not plan anything but the bodies here anyway,67
312,איך אתה יכול לקרוא לזה דבר טוב ,How can you call it a good thing ,How can you call it a good thing,100
313,הם היו צריכים לילמוד על המוות יום אחד ,They have to learn about death somehow ,They had to learn about death one day,83
314,למה ,Why ,Why,100
315,אני יכולה לקבל את התינוק ,Can I have the baby ,I can have the baby,100
316,כן ,Yes sir ,Yes,60
317,אבא תיראה זה קבר של דג זהב ,Daddy look this one's a gold fishy ,Daddy will look like this tomb of a goldfish,67
318,זה נכון אלי ,That's right Ellie ,That's right for me,76
319,לא כולם נידרסו על הכביש במיוחד כשהם חוזרים להיות ילדים ,They wasn't all killed by the road especially the ones back from my childhood ,Not everyone was run over on the road especially when they were children again,62
