,hebrewFromSub,englishFromSub,englishTranslation,ratio
48,כל מה שאת צריכה לעשות זה דבר אחד ,All you gotta do is this one little thing ,All you have to do is do one thing,75
49,הילד הזה חמוד נכון שכך ,McMURPHY: The kid's cute isn't he ,This kid is so cute right now,62
50,חשבי עליי כל הזמן ,McMURPHY: Think of me the whole time ,Think about me all the time,61
51,הנה הוא ,There he is ,here he is,67
52,בילי הקליבר!,McMURPHY: Billy the Club!,Billy the Caliber!,70
53,יש לי 25 דולר זה אומר שאתה הולך לשרוף את האישה הזאת ,I got $25 that says you are going to burn this woman down!,I have $ 25 that means you're going to burn this woman,78
54,קנדי מותק  אני אוהב אותך ,Candy baby I love ya ,Candy baby I love you,93
55,שפכי החוצה את המצלצלים ,Hurl the ringer ,Pour out the ringers,74
56,לא לא לא אני אראה לכם כמה תעלולי קלפים ,McMURPHY: No no I'll show you some card tricks ,No no no I'll show you some card tricks,88
57,לא ראיתם מעולם את הקלפים הספרדיים ,You ain't seen the Spanish deck yet ,You've never seen the Spanish cards,74
58,טובים יותר ב-40 אחוז מן הרגיל ,That's 40 percent more torture ,40 percent better than usual,62
59,אני הולך לומר לכם כיצד משחקים בקלפים האלו ,I got $25 that says you are going to burn this woman down!,I'm going to tell you how to play these cards,61
60,כשנגיע לקנדה  ממש מגוחך בנאדם!,When we get to Canada  [Rose sighs] [Skipped item nr 1726],When we get to Canada a really ridiculous man!,63
61,בוקר טוב ,Good morning RATCHED:,Good Morning,75
62,-בוקר טוב ,Good morning RATCHED:,-Good Morning,75
63,מר וורן סגור את החלון ונעל את הסורגים ,RATCHED: Mr Warren close the window and lock the screen ,Mr. Warren closed the window and locked the bars,79
64,מר מילר הראה לאישה הזאת את הדרך החוצה מבית-החולים ,Mr Miller show this woman the way out of the hospital ,Mr. Miller showed this woman the way out of the hospital,98
65,קדימה גברת הולכים ,Come on up!,"Come on, lady",64
66,את הולכת הביתה ,You're going home ,You're going home,100
67,-לאן ,Where ,-where,100
68,תן לה ללכת סקאנלון ,Let her go Scanlon ,Let her go to Scanlon,92
69,את הולכת הביתה ,You're going home ,You're going home,100
70,מר וושינגטון ,-Mr Washington ,Mr. Washington,100
71,-כן גברת רטשד ,-Yes Miss Ratched ,"- Yes, Mrs Ratched",90
72,בדוק שאף-אחד לא חסר ,Make sure no one is missing ,Check that no one is missing,65
73,בסדר ,-Okay ,OK,67
74,כולם לצאת מכאן!,Everybody out of here!,Everyone get out of here!,80
75,-קדימה קום כבר!,Come on up!,"- Come on, get up already!",62
76,קדימה קום!,Come on up!,"Come on, get up!",83
77,טוב קולונל הרם את התחת המת שלך!,All right Colonel get your dead ass up there!,Good Colonel Lift your dead ass!,69
78,מה לעזאזל קורה כאן ,WARREN: What the hell's going on here ,What the hell is going on here,82
79,קדימה החוצה!,Come on up!,Come on out!,86
80,גברת רטשד ,Miss Ratched ,Mrs. Ratched,87
81,פרדריקסון מה אתה עושה ,Fredrickson what are you doing WASHINGTON:,Frederickson what are you doing,83
82,לאן אתה הולך ,Where you going ,Where are you going,88
83,לצאת החוצה!,Out of sight!,Go outside!,64
84,אמרתי קום!,I said get up!,I said get up!,100
85,מ'קמרפי  תביא את התחת שלך לכאן ותביא את דרקולה איתך ,McMurphy get your ass over here and bring Dracula with you ,M. Camarpi will bring your ass here and bring Dracula with you,72
86,השאר שם באנצ'יני!,WASHINGTON: Stay right there Bancini!,Stay there in Anchini!,68
87,גברת רטשד ,Miss Ratched ,Mrs. Ratched,87
88,-כן ,Yes ,-Yes,100
89,נראה כאילו רק בילי חסר ,It looks like Billy Bibbit's the only one missing ,Looks like only Billy is missing,77
90,בילי ,Billy ,Billy,100
91,תודה מר וושינגטון ,-Thank you Mr Washington ,"Thank you, Mr. Washington",100
92,-בסדר ,-Okay ,-OK,67
93,האם בילי עזב את בית-החולים רבותיי ,Did Billy Bibbit leave the grounds of the hospital gentlemen ,Did Billy leave the hospital gentlemen,78
94,אני רוצה תשובה לשאלתי!,I want an answer to my question!,I want an answer to my question!,100
95,האם הוא עזב את בית-החולים ,RATCHED: Did he leave the grounds of the hospital ,Did he leave the hospital,68
96,מר וושינגטון ,WASHINGTON:,Mr. Washington,87
97,-כן ,Yes ,-Yes,100
98,גברת פילבו בדקו את כל החדרים ,Miss Pilbow check all the rooms ,Mrs. Pilbo checked all the rooms,90
99,מר וורן ,WARREN:,Mr. Warren,80
100,-כן ,Yes ,-Yes,100
101,התחל עם חדר הרחצה ,You start with the tub room ,Start with the bathroom,76
102,מר מרטיני ,Mr Martini ,Mr. Martini,100
103,אני יכולה לקבל את כובעי בבקשה ,RATCHED: May I have my cap please ,I can get my hats please,61
104,גברת רטשד ,Miss Ratched ,Mrs. Ratched,87
105,אני יכול להסביר הכול ,I can explain everything ,I can explain everything,100
106,בבקשה בילי ,Please do Billy ,Please Billy,89
107,הסבר הכול ,Explain everything ,Explain everything,100
108,הכול ,Everything ,Everything,100
109,אתה לא מתבייש ,Aren't you ashamed ,Are not you ashamed,92
110,לא אני לא ,No I'm not ,No I do not,76
111,אתה יודע בילי מה שמדאיג אותי הוא  איך שאמך הולכת לקבל זאת ,You know Billy what worries me is how your mother's going to take this ,You know Billy what worries me is how your mother is going to accept this,88
112,טוב את  לא חייבת  לספר לה גברת רטשד ,BILLY: Well you don't have to tell her Miss Ratched ,"Well, you do not have to tell her, Mrs. Ratchad",81
113,אני לא חייבת לספר לה ,I don't have to tell her ,I do not have to tell her,94
114,אמך ואני חברות ילדות אתה יודע זאת ,Your mother and I are old friends you know that ,"Your mother and I are childhood friends, you know that",86
115,בבקשה  אל  תספרי לאמי ,Please don't tell my mother ,Please do not tell my mother,87
116,אתה לא חושב שהיית צריך לחשוב על כך לפני שלקחת את האישה הזאת  אל תוך החדר הזה ,Don't you think you should've thought of that before you took that woman in that room ,You don 't think you should have thought about that before you took this woman into this room,84
117,לא לא ,No no ,no no,100
118,אני לא ,No no ,I do not,62
119,כן ,Yes ,Yes,100
120,כולם ,Everybody ,Everyone,71
121,אתה תאמר לי מי סחב אותך!,You tell me who did!,You'll tell me who's carrying you!,65
122,מ'קמרפי ,My cap!,M. Campari,67
123,גברת רטשד  בבקשה אל ,PILBOW: Miss Ratched ,Mrs. Ratched please,70
124,מר וורן ,Mr Warren ,Mr. Warren,100
125,-תגידי לאמי בבקשה ,Please don't tell my mother ,-Tell my mother please,88
126,דאג שהבחורים יהיו רחוצים ומוכנים ,Would you see that the men are washed and ready for the day ,Make sure the guys are washed and ready,65
127,גברת רטשד בבקשה  ,PILBOW: Miss Ratched ,Mrs. Ratched please,70
128,בבקשה  מר וושינגטון ,RATCHED: Mr Washington ,Please Mr. Washington,78
129,-כן ,Yes ,-Yes,100
130,שים את בילי במשרד של דוקטור ספיבי ,RATCHED: Put Billy in Dr Spivey's office ,Put Billy in Dr. Spivi's office,84
131,-לא ,No ,-No,100
132,הישאר איתו עד שהרופא יגיע ,RATCHED: Stay with him till the doctor arrives ,Stay with him until the doctor arrives,87
133,מהדרך הזו בבקשה רבותיי ,WARREN: Hey that way please Please gentlemen ,From this way please gentlemen,63
134,בואו נלך קדימה ,Let's go come on ,Let's go ahead,67
135,קדימה בחורים ,Come on you guys ,Come on guys,86
136,מה יש לכם ,HARDING: What do you say Tabes ,what do you have,67
137,בוא נלך ,Let's go come on ,let's go,67
138,היי מה זה לעזאזל ,WARREN: Hey what the hell is that ,Hey what the hell is this,77
139,מ'קמרפי מה אתה עושה לעזאזל ,WARREN: McMurphy what the hell are you doing ,M. Camarfi what the hell are you doing,72
140,וושינגטון אל חדר האורחים!,WASHINGTON: Come on goddamn it!,Washington to the guest room!,67
141,מיד!,Immediately!,immediately!,100
142,הנח את המפתחות האלו ואף-אחד לא יפגע ,WASHINGTON: Put down those keys and nobody gets hurt ,Put down those keys and no one will hurt,77
143,זוז מהחלון וקח איתך את הצ'יף ,WASHINGTON: Move away from the window and take that damn Chief with you ,Move out the window and take the Chief with you,72
144,קדימה בוא נלך!,Let's go come on ,Come on let's go!,100
145,תנו לי לעבור!,McMURPHY: Let's go ,Let me go!,62
146,תנו לי לעבור!,McMURPHY: Let's go ,Let me go!,62
147,הוציאי את האנשים האלו מכאן ,Get these people out of here!,Get these people out of here,100
148,בילי!,BILLY:,Billy!,100
149,תוכלו להתרחק מהדלת ,Will you guys clear the door ,You can walk away from the door,64
150,כולם החוצה!,Everybody out!,Everyone out!,80
151,החוצה!,Out!,outside!,60
152,כולם החוצה!,Everybody out!,Everyone out!,80
153,הדבר הטוב ביותר שנוכל לעשות הוא שנמשיך בשגרה ,The best thing we can do is go on with our daily routine ,The best thing we can do is continue with the routine,77
154,לא!,No ,No!,100
155,מק!,Mac! No!,Mac!,67
156,מק!,Mac! No!,Mac!,67
157,לא!,No ,No!,100
158,וארבע ושש ותשע  ועשר למחלק ,And a four to Tabes and a six and a nine and a ten to the dealer ,And four and six and nine and ten to the division,74
159,מה אתה אומר טייבס ,HARDING: What do you say Tabes ,What are you saying?,62
160,לא ,No ,No,100
161,אתה תקוע ,You stick ,You'm stuck,80
162,מה זה אומר ,What is this ,What it means,64
163,הוא רוצה קלף ,He wants a hit ,He wants a card,69
164,כן ומלכה גדולה ,Yeah and a big queen ,Yes and a great queen,78
165,אני חושב שנתפסת ,I think you're over HARDING:,I think you're caught,71
166,אני חושב שניצחת ,I was waiting for you ,I think you won,61
167,אני יודע שניצחת ,I know you're over martini:,I know you won,60
168,זה שלוש ,That's a three ,It's three,67
169,מר סיפלט ,SEFELT: Right!,Mr. Siftelt,64
170,הכל הולך בסדר ,Did everything go well ,Everything is going fine,61
171,זה נחמד מאוד ,That's very nice ,That's very nice,100
172,עכשיו אתה מרגיש טוב יותר נכון ,Now you feel better don't you ,Now you feel better right,78
173,כן גברתי ,Yes ma'am ,Yes Madam,67
174,הם לקחו אותו דרך המנהרה ,They were taking him through the tunnel ,They took him through the tunnel,76
175,לא לא לא!,Oh no no no!,no no no!,84
176,ג'ימי אני אומר לך מ'קמרפי למעלה  והוא צייתן כמו כבש ,Jim I'm telling you McMurphy is upstairs and he's as meek as a lamb ,Jimmy I'm telling you from Campari upstairs and he obeyed like a lamb,72
177,באמת ,Really ,really,100
178,זאת אומרת איך אתה יודע ,CHESWICK: I mean how do you know ,I mean how do you know,83
179,ג'ק דאמפי אמר לי ,Jack Dunphy told me ,Jack Dumpy told me,92
180,ג'ק דאמפי מלא בחרא!,Jack Dunphy's full of shit!,Jack Dumpy is full of shit!,85
181,נכון!,Right!,Right!,100
182,נכון!,Right!,Right!,100
183,הם אמרו שברחת ,CHIEF: They said you escaped ,They said you ran away,65
184,אני יודע שלא היית עוזב בלעדיי ,I knew you wouldn't leave without me ,I know you would not have left without me,81
185,חיכיתי לך ,I was waiting for you ,I waited for you,76
186,עכשיו אנו יכולים לעשות זאת מק ,Now we can make it Mac ,Now we can do that Mac,68
187,אני מרגיש גדול כמו הר ,I feel big as a damn mountain ,I feel as big as a mountain,86
188,אני לא הולך בלעדיך ,CHIEF: [Sobs] I'm not going without you Mac ,I do not go without you,67
189,אני לא עוזב אותך כאן ככה ,I wouldn't leave you here this way ,I'm not leaving you here like that,65
190,אתה בא איתי ,You're coming with me ,You're coming with me,100
191,בוא נלך!,[Whispers] Let's go!,let's go!,64
192,חלום בתוך חלום ,are but a dream  a dream within a dream ,Dream within dream,64
193,' הבה ניפגש אהובתי בתום היום',"""Meet me love when day is ending """,'Let's we meet my love at the end of the day',62
194,אני אוהבת אותך' לא בשל יפי מראך' העדין מפלומה הטהור מאוויר' ואף לא בשל הקופידונים הנחים' בזוויות עינייך' ,"""I love thee not because thou art fair softer than down smoother than air nor for the cupids that do lie in either corner of thine eye ",I love you 'not because of the beautiful beauty' delicate from the pure feather from the air 'nor because of the cupids resting' in the corners of your eyes',68
195,הביטו בסוס הקטן' סוסי הקטן' ,# See the little horse # # My little horse #,Look at the little horse 'Little Horses',81
196,סוס שחור סוס לבן' סוס חום אפור' ,# Black horse white horse # # Brown horse grey #,Black Horse White Horse 'Gray Brown Horse',98
197,ביום מן הימים שרה תבואי אתי הביתה לחווה לקווינסלנד תתוודעי למשפחתי המתוקה והמשעשעת במו עינייך ,Someday Sara you shall have to come home with me to the station  to Queensland  and meet my sweet funny family for yourself ,"One day Sarah, come with me to the farm to Queensland and get to know my sweet and amusing family with your own eyes.",64
198,האם תרצי לבוא ,CHESWICK: I mean how do you know ,Do you want to come?,60
199,עלייך ללמוד לאהוב  אנשים אחרים מלבדי שרה ,You must learn to love someone else apart from me Sara ,You must learn to love other people besides Sarah,62
200,לא אהיה כאן עוד זמן רב ,I won't be here much longer ,I will not be here much longer,88
201,מישהו העז לשלוח למיס מק'קרו כרטיס מנייר משובץ מכוסה בספרות זעירות ,Somebody had the nerve to send Miss McCraw a card on squared paper covered with tiny sums ,Someone dared to send Miss MacAro a card of checkered paper covered in tiny digits,63
202,בנות!,Girls!,girls!,100
203,בנות!,Girls!,girls!,100
204,גב' אפליארד תוודא שאף אחת מכן לא תלך היום לסלע התלוי ,Mrs Appleyard will see to it that none of you go to Hanging Rock today ,Ms. Appliard will make sure none of you go to the hanging rock today,86
205,בונז'ור מיס למלי ,Bonjour Miss Lumley ,Bonjour Miss Lemley,95
206,בוקר טוב מדמואזל דה פואטייה ,Good morning Mademoiselle de Poitiers ,Good morning Mademoiselle de Poitiers,100
207,אני מניחה שגב' אפליארד החליטה שלא תצאי לפיקניק שרה ,I believe Mrs Appleyard has decided you're not to go on the picnic Sara ,I guess Mrs. Appliard decided not to go on a picnic Sarah,77
208,לסנט ולנטיין!,To St Valentine!,To St. Valentine!,100
209,'  האח ז'אק האח ז'אק שכב לישון',# Frere Jacques Frere Jacques #,'Brother Jacques Brother Jacques lay down to sleep',61
210,מיס מק'קרו הגיעה ,Miss McCraw vient d'arriver ,Miss McCarrow arrived,75
211,היא רוצה שנלמד אלגברה היום ,She wants algebra today ,She wants us to learn algebra today,79
212,-היום ,Today ,-Today,100
213,בוקר טוב בנות ,Good morning girls ,Good morning girls,100
214,-בוקר טוב גב' אפליארד ,Good morning Mrs Appleyard ,"- Good morning, Ms. Appliard",92
215,ובכן גבירותיי הצעירות שיחק לנו מזלנו באשר למזג האוויר לכבוד הפיקניק שלנו בסלע התלוי ,Well young ladies we are indeed fortunate in the weather for our picnic to Hanging Rock ,Well my young ladies played our luck as to the weather in honor of our picnic in the hanging rock,70
216,הוריתי למדמואזל שהואיל והיום צפוי להיות חם מהרגיל תוכלו להסיר את הכפפות ברגע שתצאו מוודאנד ,I have instructed Mademoiselle that as the day is likely to be warm you may remove your gloves once the drag has passed through Woodend ,I instructed Mademoiselle that since today is expected to be hotter than usual you can remove the gloves as soon as you leave Vedand,68
217,תתכבדו בארוחת צהריים בפיקניק ליד הסלע ,You will partake of luncheon at the picnic grounds near the rock ,Treat yourself to a picnic lunch near the rock,64
218,הרשו לי להזכירכן שנית כי הסלע עצמו מסוכן ביותר לכן אין לבצע תעלולים או כל מעשה איוולת אחר במטרה לבדוק זאת אף לא במורדותיו הנמוכים יותר ,Once again let me remind you that the rock is extremely dangerous and you are therefore forbidden any tomboy foolishness in the matter of exploration even on the lower slopes ,Let me remind you again that the rock itself is extremely dangerous so do not perform pranks or any other act of folly in order to test it even on its lower slopes,65
219,כמו כן ברצוני להזכירכן כי המקום ידוע בנחשיו הקטלניים ובנמלים ארסיות מזנים שונים ,I also wish to remind you the vicinity is renowned for its venomous snakes and poisonous ants of various species ,I would also like to remind you that the place is known for its deadly snakes and venomous ants of various species,73
220,ועם זאת הוא פלא גיאולוגי שאודותיו תדרשו לכתוב חיבור קצר ביום שני בבוקר ,It is however a geological marvel on which you will be required to write a brief essay on Monday morning ,And yet it is a geological wonder about which you will be required to write a short essay on Monday morning,78
221,זה הכול ,That is all ,It's all,63
222,שיהיה לכן יום נעים ונסו להתנהג באופן שיעניק קרדיט למכללה ,Have a pleasant day and try to behave yourselves in a manner to bring credit to the college ,Have a nice day and try to behave in a way that will give credit to the college,75
223,מר האסי!,I'm  ,Mr. Hasi!,60
224,קדימה בנות ,Come girls ,Come on girls,87
225,את זה אנו עושות להנאתנו ובמהרה נהיה נתונות לחסדי נחשים קטלניים ונמלים ארסיות ,This we do for pleasure so that we may shortly be at the mercy of venomous snakes and poisonous ants ,We do this for our own pleasure and soon we will be at the mercy of deadly snakes and venomous ants,73
226,הסלע התלוי ,Hangin' Rock ,The hanging rock,81
227,ההר בא אל מוחמד ,The mountain comes to Mohammed ,The mountain came to Muhammad,68
228,הסלע תלוי בא אל מר האסי ,A hanging rock comes to Mr Hussey ,The hanging rock came to Mr. Hasi,77
229,יותר מ-500 מטרים גובהו ,More than 500 feet high she is ,More than 500 meters high,73
230,וולקני כמובן ,Volcanic of course ,Volcanic of course,100
231,גילו כאלפי שנים ,Thousands of years old ,They are about two thousand years old,68
232,מיליון שנים מר הוסי או בקירוב ,A million years old Mr Hussey or thereabouts ,A million years Mr. Hussi or so,76
233,לפני מיליון שנה בלבד ,Only a million years ago ,Only a million years ago,100
234,כל הסלעים סביב הר מוקדון עצמו ודאי בני 350 מיליון שנה ,The rocks all around Mount Macedon itself must be all of 350 million years old ,All the rocks around Mount Mokdon itself are probably 350 million years old,78
235,והצעיר למדי מבחינה גיאולוגית ,And quite young geologically speaking ,And quite geologically young,86
236,בקושי מיליון שנה ,Barely a million years ,Barely a million years,100
237,הממתין מיליון שנה  רק לנו ,Waiting a million years just for us ,Waiting a million years just for us,100
238,עוד עוגה מייקל ,More cake Michael ,Another Michael cake,65
239,לא תודה דודה ,No thank you Aunt ,No thanks Aunt,84
240,אל תתרחק יותר מדי  והיזהר ,Oh don't go too far and be careful ,Do not go too far and be careful,94
241,יתכן שיש כאן נחשים ,There could be snakes ,There may be snakes here,71
242,איך הולך ,How's it goin' All right ,How's it going,70
243,-בסדר הם סיימו לאכול ,They finished eating have they ,-Okay they finished eating,84
244,הם סיימו לאכול -אוה כן הם סיימו ,They finished eating have they ,They finished eating — oh yes they did,82
245,מצפים שאגיע תוך דקה אני משער ,Expect me up there in a minute I suppose ,Expect me to arrive in a minute I guess,63
246,-לא ,No ,-No,100
247,חשבתי שמוקדם מדי לארוחת צהריים בשבילי ,I thought it was a little early for lunch myself ,I thought it was too early for lunch for me,79
248,כן ,Yes ,Yes,100
249,תודה ,Thanks ,Thanks,100
250,אתה יודע תמיד נהוג לאפשר שעה אחת יותר מהנדרש להגיע לכאן בעוד שניתן להגיע כהרף עין ,You know they always allow an hour longer than it takes to get 'ere and then they got 'ere straight away ,You know it is always customary to allow one more hour than required to get here while you can get there in the blink of an eye,66
251,תודה ,Thanks ,Thanks,100
252,תודה!,Thanks ,Thanks!,100
253,לא שיש להם משהו אחר לעשות ,Not that they got anything else to do ,Not that they have anything else to do,91
254,כלומר הם אף פעם לא יוצאים לטיול רגלי או משהו ,I mean they never go for a walk or nothin' ,That means they never go for a walk or anything,75
255,לסנט וולנטיין!,"""An Ode to St Valentine """,St. Valentine!,71
256,אני מקווה ששיננת את הפואמה שלך שרה ,I hope you have learned your poetry Sara ,I hope you memorized your poem Sarah,76
257,שבי זקוף ילדה ,Sit up straight child ,Sit upright girl,65
258,הטי את כתפייך לאחור ,Hold your shoulders back ,Tilt your shoulders back,79
259,ובכן למדת את שורותייך בעל פה ,Well have you got your lines by heart ,Well you learned your lines by heart,79
260,אין בהן היגיון ,It doesn't make sense ,They make no sense,62
261,מן הסתם אינך יודעת כי גב' פליציה היימנס נחשבת לאחת המשוררות הטובות ביותר באנגליה ,Evidently you don't know that Mrs Felicia Heymans is considered one of the finest of our English poets ,You probably do not know that Ms. Felicia Heimans is considered one of the best poets in England,75
262,אני יודעת קטע מפואמה אחרת בעל פה ,I know another piece of poetry by heart ,I know a passage from another poem by heart,73
263,מה שם הפואמה ,What is the name of this poem ,What's the name of the poem?,86
264,'שיר הלל לסנט ולנטיין' ,"""An Ode to St Valentine """,'A Song of Praise for St. Valentine',65
265,היכן מצאת אותה ,Where did you find it ,Where did you find her?,88
266,לא מצאתי ,I didn't find it ,I did not find,80
267,אני כתבתי אותה ,I wrote it ,I wrote it,100
268,את כתבת אותה ,You wrote it ,You wrote it,100
269,מוזר ככל שישמע אני עדיין מעדיפה את גב' היימנס ,Oh no thank you Sara Strange as it may seem I still prefer Mrs Heymans ,"Strange as it may sound, I still prefer Ms. Heimens",72
270,תני לי את ספרך והמשיכי לדלקם ככל שתוכלי ,Give me your book and proceed to recite to me as far as you have gone ,Give me your book and keep refueling as much as you can,69
271,ספרך בבקשה שרה ,Your book please Sara ,Your book please Sarah,98
272,תודה ,Thanks ,Thanks,100
273,אינני יכולה ,I can't ,I can not,88
274,אף לא שורה אחת ,Not one line ,Not a single line,76
275,אניח לך כעת שרה ,I shall leave you now Sara ,I'll leave you Sarah now,84
276,אני מקווה שתפגיני בקיאות בחומר כשאשלח לכאן את מיס למלי תוך חצי שעה ,I expect you to be word perfect when I send Miss Lumley in in half an hour ,I hope you will be proficient in the material when I send Miss to Mali here in half an hour,72
277,ולא חוששתני שאיאלץ לשלוח אותך למיטתך במקום לאפשר לך להישאר ערה עד שובן של האחרות מהפיקניק ,Otherwise I'm afraid I shall have to send you to bed instead of letting you stay up until the others return from the picnic ,And I'm not afraid I'll have to send you to your bed instead of allowing you to stay awake until the others return from the picnic.,80
278,אלוהים היכן את ,Jesus where are you ,"God, where are you?",78
279,אוה מירנדה  מוצא חן בעיניי ,Oh Miranda! I like this one ,Oh I like Miranda,79
280,האם להשוות אותך ליום קיץ' ,"""Shall I compare thee to a summer's day ",Do you compare yourself to a summer day,65
281,רוחות עזות מטלטלות את' ניצניו הענוגים של חודש מאי ' וביקורו,Rough winds do shake the darling buds of May ,Strong winds shake the 'delicate buds of May' and his visit,63
282,מת ב-12: 00‎ ,Dead on 12:00 ,Died at 12:00 p.m.,67
283,נחמד מאוד לא כן ,Oh yes they have ,Very nice no yes,62
284,מירנדה שעון היהלומים הקטן שלך ,Ah Miranda your pretty little diamond watch ,Miranda your little diamond watch,87
285,אינני עונדת אותו עוד ,Don't wear it anymore ,I'm not wearing it anymore,77
286,לא יכולתי לשאת את תקתוקו מעל לבי ,Can't stand the ticking above my heart ,I could not bear his tick over my heart,60
287,לו היה שלי הייתי עונדת אותו תמיד אפילו באמבטיה ,If it were mine I'd wear it always Even in the bath ,If it were mine I would always wear it even in the bath,92
288,עצר ב-12: 00 ,Stopped at 12:00 ,Stopped at 12:00,100
289,מעולם לא עצר עד כה ,Never stopped before ,He has never stopped so far,72
290,ובכן אחרי שתיים הייתי אומר ,Well after 2:00 I'd say ,Well after two I would say,65
291,מוטב שנקפיד על לוח זמנים ,We'd better be careful ,We better stick to a schedule,63
292,הבטחתי לגב' אפליארד שאחזיר אתכן למכללה עד שמונה ,I promised Mrs Appleyard I'd have you lot back at the college by 8:00 ,I promised Ms. Appliard that I would take you back to college by eight,70
293,למעט האנשים ההם שם למטה אנו ודאי היצורים החיים היחידים בעולם כולו ,Except for those people down there we might be the only living creatures in the whole world ,Except for those people down there we'm probably the only living creatures in the entire world,84
294,סלחי לי מדמואזל ,Excuse me Mademoiselle ,Forgive me Mademoiselle,76
295,-כן מריון ,Yes Marion ,"- Yes, Marion",100
296,הייתי רוצה לערוך אי אלו מדידות בבסיסו של הסלע אם יש לנו זמן ,I should like to make a few measurements of the rock if we have time ,I would like to make some measurements at the base of the rock if we have time,85
297,עם מירנדה ואירמה ,With Miranda and Irma ,With Miranda and Irma,100
298,אנא מדמואזל ,Please Mademoiselle ,Please Mademoiselle,100
299,בסדר לכו ,Go on ,Okay go,67
300,אפשר להצטרף בבקשה ,Your book please Sara ,Can you join please,60
301,כל עוד לא תתלונני ,So long as you don't complain ,As long as you do not complain,88
302,אני מבטיחה ,I promise ,I promise,100
