,hebrewFromSub,englishFromSub,englishTranslation,ratio
35,-על איטריות אתה רק חשבת ואני אמרתי  זה לא כדור הארץ ולא אפריקה יקירי ,You thought about macaroni and I just repeated it This is not the Earth and not Africa my friend ,-On noodles you just thought and I said it's neither the earth nor Africa my dear,65
36,"-זה כוכב הלכת ""פליוק"" 215 בטנטורה גלקסיה קין-דזה-דזה בספירלה ברור ",It's the planet Pluk 215 in tenture In the galactic spiral of Kin Dza Dza Do you understand ,"-It's the planet ""Pliuk"" 215 in Tantura Galaxy Cain-Tzu-Tzu in a clear spiral",70
37,-שים את הפעמון יקירי שים ,The Great Bear ,- Put the bell dear,65
38,יש לו שמיעה טובה אתה יודע את הטנטורה של הכוכב שלך ,Do you know the tenture of your own planet ,He has good hearing and you know the tantura of your planet,71
39,-טנטורה ,Tenture ,-Tantura,71
40,-נו תגיד את מספר הגלקסיה שלך בספירלה  ,Well tell me the number of your galaxy in the spiral ,- We'll say your galaxy number in a spiral,72
41,-בספירלה ,In the spiral ,-In the spiral,100
42,-בספירלה כן !,In the spiral ,-In the spiral yes!,87
43,"-אתם יודעים איפה זה כד""א ",Yes  You know where the earth is ,- You know where it's,68
44,יש לנו כוכבי לכת כמו נגה צדק מאדים שבתאי,It orbits with such planets as er  Venus Saturn Mars Jupiter  ,We have planets like Noga Jupiter Mars Saturn,65
45,-איזה עוד וולדימיר ניקולאייביץ ,What others Vladimir Nikolaevich ,-What else Vladimir Nikolaevich,81
46,-הדובה הגדולה ,The Great Bear ,- The big bear,77
47,-וולדימיר ניקולאייביץ' בוא לפה ,Vladimir Nikolaevich - come here ,- Vladimir Nikolaevich Come here,100
48,-בכוכב הלכת שלך יש עוד גפרורים ,On your planet do you have more matches ,- There are more matches on your planet,82
49,-כמה תיתן לנו אם נביא אותך לשם ,How many will you give us if we set you back there ,-How much will you give us if we bring you there,82
50,-שבע !,Seven!,-Sweave!,73
51,-שבע !,Seven!,-Sweave!,73
52,ואת אלה שיש לך תן לי אני אקנה בהם גרביצאפה ,But give us what you have now I will buy a gravitsapa from them ,And the ones you have give me I will buy in them Garbitsapa,64
53,-סליחה מה זה גרביצאפה ,Sorry but what is a gravitsapa ,-Sorry what is Garbitsapa,81
54,-נו בלי גרביצאפה הפפלאץ טס ככה ועם גרביצאפה - לכל מקום תוך 5 שניות ,Without a gravitsapa a pepelats can only fly like this but with one you can reach any point in the universe - in five seconds ,-No without Garbitsapa The platter flies like this and with Garbitsapa - anywhere within 5 seconds,62
55,-חבר'ה איך זה שאתם משתמשים בפפלאץ בלי גרביצאפה זה לא בסדר!,I'm going to light up if that's all right with you  ,"- Guys, how is it that you use a platter without Garbitsapa, it's not right!",61
56,-הייתה לנו גרביצאפה אבל גנבו לנו אותה פה ,We had a gravitsapa But when we arrived here it broke down ,- We had Garbitsapa but they stole it from us here,62
57,-סליחה אין לכם מכונת תנועה במרחב ,On your planet do you have more matches ,"Sorry, you do not have a motion machine in space",63
58,-לא ,No ,-No,100
59,-תביא את הגפרורים ,Give me the matches ,- Bring the matches,72
60,-תנו לנו מים ,Give us some water ,- Give us water,84
61,-זה שלך תעשן עכשיו ככה ,It's yours now smoke like this ,- It's yours to smoke like this now,95
62,-תודה ,Thank you ,-Thanks,67
63,-הוא אומר שיש גרביצאפה ,He says there they have a gravitsapa ,- He says there is Gravitsapa,79
64,-שים את הגפרורים כאן ,Put your matches here ,- Put the matches here,83
65,"-אז ככה כשתביאו אותנו לכד""א תקבלו את זה ואת זה ",How many will you give us if we set you back there ,-So when you bring us to KDA you will get this and that,60
66,-וולדימיר ניקולאייביץ' אמרת שאם נקפיץ אותך תיתן לנו את כל הקופסא ,On mother earth you'll get them Vladimir Nikolaevich! You said if we take you you will give us them all ,- Vladimir Nikolaevich said that if we bounce you will give us the whole box,67
67,-ועכשיו גנבת לנו גפרור ,But then you stole this match from us ,- And now you stole a match from us,69
68,פצאק לא משקר לפצאק זה לא יפה!,Patsak doesn't cheat patsak it's not nice my friend  ,Petzak does not lie to Petzak it is not beautiful!,64
69,-מה זה מה זה ,And what's this ,-What is what is it,61
70,-מה זה לא עיר ,And what's this ,-What is not a city,61
71,- ניקח ,We'll take it ,- We'll take,87
72,-נקנה בעצמנו בוא ,We'll buy it ourselves Come on ,-Buy ourselves Come,75
73,-תעצור אמרתי תעצור !,Stop! Stop I say!,-Stop I said stop!,90
74,-מי אתה ,Who are you ,-Who are you,100
75,שאלתי - מי אתה ,I asked who are you ,I asked - who are you,100
76,-לא אתה פצאק !,No You're a patsak too ,- You're not a patzak!,83
77,-מי אתה ,Who are you ,-Who are you,100
78,-אני גרוזיני ,I'm a Georgian ,- I'm Georgian,92
79,-לא! גם אתה פצאק !,No You're a patsak too ,"-No! You too, Patsak!",87
80,-אתה פצאק ואתה פצאק והוא פצאק !,You're a patsak you're a patsak and he's a patsak ,- You are a patzak and you are a patzak and he is a patzak!,72
81,-מה ,What ,-what,100
82,-גם אצלו ירוקה וגם אצלך ,Now at him watch - green too And at you  Green ,- Both with him green and with you,69
83,-ועכשיו תסתכל על אואף איזו נורה ,Can I look at it Look ,-Now look at any light bulb,60
84,כתומה  זה בגלל שהוא צ'אטלני הבנת ,Orange Because he is Chatlanian!,Orange is because he's a chatterbox understanding,62
85,-מה ,What ,-what,100
86,-וולדימיר ניקולאייביץ' זו גזענות לשמה ,Vladimir Nikolaevich tell him!,- Vladimir Nikolaevich is racism in her name,70
87,-תראה לי בבקשה עוד פעם ,Show us again please ,-Please show me again,85
88,-וולדימיר ניקולאייביץ' יש לך בבית אשה בן - תלמיד גרוע לא שילמת משכנתא ואתה פה מבלבל בשכל זה ייגמר ברע יקירי ,Vladimir Nikolaevich tell him!,"- Vladimir Nikolaevich, you have a wife at home.",63
89,-יפה תחזיר את הגפרור לאואף  והוא יקנה את הגרביצאפה ,There we are well done Now give a match to Uef and he will buy the gravitsapa ,- Yaffa will return the match to Uaf and he will buy the Garbitsapa,70
90,-תחכו קו נלך ביחד ,We'll go together  ,- Wait a line and we'll go together,68
91,-אל תראה להם את הקה צה שלך ואל תחשוב עליו תראה להם את הקה צה שלי ואל תתן יותר מחצי גפרור גרביצאפה עולה חצי גפרור ,Don't show them your ktse and don't think about them You show them my ktse And don't give them more than half a match ,"- Do not show them your kaha and do not think about it, show them my kaha and do not give more than half a match.",78
92,-הפצאק שלך אמר גפרור שלם ,Your Patsak said a whole match ,- Your petzak said a whole match,93
93,-מלט סימן 300 ,Grade 300 cement ,Cement Mark 300,77
94,-פצאק תזכור חצי או פחות !,Patsak! Remember - Half or less ,-Petzak remember half or less!,93
95,-בסדר ,Okay ,-OK,67
96,-לא ,No ,-No,100
97,-גורם ביולוגי ,Biological factor ,-Biological factor,100
98,-לא ,No ,-No,100
99,-לא ,No ,-No,100
100,-מה אתה עיוור צבעים כנר ,Are you colour blind Skripach ,-What are you blind colors fiddler,71
101,-אה גורד שחקים !,Wow! Skyscraper!,"- Oh, skyscraper!",74
102,-בואו בואו ,Come on!,"- Come on, come on",64
103,-שלום לך לא קר לך עם מעיל ,You won't feel the cold in that coat eh ,"- Hello, you are not cold with a coat",63
104,-לך ,Not you!,-to you,77
105,-אנחנו ביחד ,We're together!,-we're together,100
106,-וולדימיר נוקולאייביץ' תגיד לו !,Vladimir Nikolaevich tell him!,- Vladimir Nikolaevich Tell him!,100
107,-רק אל תלך לשום מקום !,Only don't go anywhere!,- Just do not go anywhere!,76
108,-שלום מה שלומכם ,Who are you ,-Hello how are you,71
109,להתכופף -טוב מתוך כבוד לנשים הנוכחות ,You say bow  but out of respect for the ladies present  ,Bend -well out of respect for the women present,69
110,נו מה חדש על פליוק ,Well what's new on Pluk ,"Well, what's new about Plyuck?",78
111,-תביא קה צה ותקבל גרביצאפה ,Lay down the ktse and you'll get the gravitsapa ,-Bring Ka Tza and you will get Garbitsapa,60
112,-חצי !,Half ,-Half !,100
113,-חצי ,Half ,-Half,100
114,-אפשר לראות ,Do you see No ,-You can see,75
115,-יש לי הצעה אני אתן לך את שארית הקה צה תמורת שני בקבוקי מים הולך ,I have a proposal I'll give you that ktse and you give me two bottles of water ,- I have an offer. I'll give you the rest of the hake for two bottles of water,71
116,-יאללה ,Come on!,-Come on,100
117,-ממה ,For what ,- From what,82
118,-מפלסטיק ,Plastic ,-Plastic,100
119,-אז ככה אני אתן לך קה צה שלם תמורת חמישה בקבוקי מים וקילו דייסה ,I have a proposal I'll give you that ktse and you give me two bottles of water ,-So that's how I'll give you a whole ka teh for five bottles of water and a pound of porridge,68
120,-מה זה ,So what ,-What is,86
121,-צריך לבדוק עוד פעם ,we need to check it again Check it!,- Need to check again,72
122,-שניה רגע ,Come on!,-Second moment,60
123,-אני יכול ,I can ,-I can,100
124,-אם אתה תירק רחוק יותר תקבל חצי צ'אטל הנה זה פליוקה אם אני תתן לי שני גפרורים ,If you can spit this further I'll give you a half chatl Like so  spit If I can you give me two matches  ,-If you spit farther you will get half a chat here it's a fluke if I give me two matches,74
125,-לא  -זה משחק פשוט,It's just a game ,-No -It's a simple game,70
126,- אתן לך חצי צ'אטל אתה תתן לי 3 גפרורים ,I give you half a chatl you give me three matches Go ahead spit my son ,- I'll give you half a chat. You'll give me 3 matches,72
127,-בסדר אתה תשים גפרור אחד אני אשים 3 צ'אטלים מכנס צהוב ופור כזה יאללה ,Well fine Give me one match or I give you three chatla yellow trousers and these odds Go on!,-Okay you'll put one match I'll put 3 chattels in yellow pants and pur such come on,60
128,-לא ,No ,-No,100
129,-מכנס כחול ,Blue trousers  ,- Blue pants,61
130,-אדון אואף אני נציג של כוכב לכת מתורבת ואני דורש שתשמור על הדברים שלך!,Mr Uef! I represent a civilized planet and I demand that you follow our lexicon!,-Mr. Uaf I am a representative of a civilized planet and I demand that you keep your things!,74
131,-איפה הם ,Where are they ,-where are they,100
132,-נו הבחור עם הצלקת כמו מטומטם נתתי לו את כל הגפרורים ,The one with a scar who I like an idiot gave all the matches to ,-Now the guy with the scar like an idiot I gave him all the matches,85
133,-די מה די ,Quiet my friends Enough! Enough ,- Enough is enough,70
134,אמרתי לו אלף פעם,I told him a thousand times we need to go to the centre ,I told him a thousand times,66
135,"-שצריך לטוס למרכז והוא קמצן כמו כל הצ'אטלנים - ""זול יותר בשני צ'אטלים"" ",But he's greedy like all Chatlanians - 'for two chatlas cheaper!,"-He has to fly to the center and is stingy like all chattels - ""cheaper in two chattels""",62
136,-יש עוד אחד ,There in the centre ,- There's another one,63
137,עד כמה שאני מבין זה יספיק לגרביצאפה ,As I understand it enough for a gravitsapa ,As far as I understand it will be enough for Gravitsapa,87
138,-תן לי אותו ,Give it to me Here ,- Give it to me,84
139,-למה ,Why ,-Why,100
140,-לקנות גרביצאפה ,To buy a gravitsapa ,-Buy Garbitsapa,73
141,-איפה ,Where ,-where,100
142,-שם במרכז ,There in the centre ,-There in the center,95
143,"-ואיך תביאו אותני לכד""א אם אתם לא יודעים באיזו גלקסיה הוא נמצא ",And how will you return us to Mother Earth when you don't even know in which galaxy she orbits ,- And how will you bring me to KDA if you do not know which galaxy he is in?,63
144,-את מספר הכוכב שלך טמבל כל פלנטריום במרכז יתן תמורת שני צ'אטלים ,The number of your planet idiot any planetarium in the centre will give out for two chatlas!,-Your star number fool each planetarium in the center will give for two chats,74
145,-לא תיתן ,So you won't give it ,- You will not give,70
146,-לא ,No ,-No,100
147,-אין יותר אחורית מזו ,There in the centre ,- There's no more rear than that,61
148,-'הם יטוסו וולדימיר ניקולאייביץ ,Vladimir Nikolaevich tell him!,'' They will fly Vladimir Nikolaevich,76
149,"-או שתיתן לנו את הגפרור או שתמורת פחות מ 7 קופסאות לא נחזיר אותך לכד""א!",Either you agree to give us that match or we won't take you to the Earth for less than seven boxes!,-Either you give us the match or for less than 7 boxes we will not return you to KDA!,74
150,-אלפיים ,Two thousand ,-two thousand,100
151,-שלושת אלפים ,Two thousand ,-three thousand,77
152,-אלפיים שלוש מאות ,Two thousand three hundred,- Two thousand three hundred,100
153,-שלושת אלפים ,Two thousand ,-three thousand,77
154,-אלפיים חמש מאות לא יכול יותר מזה ,Two thousand five hundred I can't give you more You can my friend ,- Two thousand five hundred can not more than that,65
155,-אדון בי יש לי 50 רובל הגפרורים עולים שתי קופייקות לקופסא מה שאומר שאני יכול לקנות אלפיים חמש מאות ,I have 50 rubles matches cost 2 kopeks a box that means I can buy two and a half thousand  My name is Gedevan Alexandrovich  what's that an engine ,-Lord me I have 50 rubles matches costing two kopecks per box which means I can buy two thousand five hundred,63
156,-מה יש שם מנוע ,Sorry they made what ,- What's an engine there?,62
157,-בשביל מה ,For what ,-for what,100
158,-אולי הים התיכון נמצא שם ,Maybe the shores of the Mediterranean are there ,-Maybe the Mediterranean is there,76
159,-סליחה מה עשו ,Sorry they made what ,- Sorry for what they did,79
160,-אכלתם דייסה שותים מים ובנדורה ,You ate the kasha you drank the water  and took the bandura ,"- You ate porridge, drank water and bandura",67
161,-תמחק את הבנדורה לא ניקח תחזיר למקום ,No delete the bandura  we don't want the bandura Put it down  ,-Delete the bandura we will not take back to the place,68
162,-בוא ניקח נביא משהו חשמלי אחרת מי יאמין ,Let's at least take something technical if not who will believe it ,-Let's take a prophet something else electric who will believe,74
163,-אז תיתן להם בתמורה את הכינור ,Now give them the violin if you like it so much ,-So give them the violin in return,72
164,-הכינור איטלקי מהמאה ה-18 הוא עולה אלף רובל או יותר איך אחזיר את הכסף ,It's an 18th century Italian violin and cost 1000 rubles if not more How will I pay for it ,-Italian violin from the 18th century costs a thousand rubles or more how to return the money,64
165,-כנר במקום לחשוב שאתה האסטרונאוט הגרוזיני הראשון ושתקבל פרס נובל תחזיר את הכף שגנבת מאמנים עניים ,Skripac instead of thinking that you're the first Georgian cosmonaut give back the spoon you stole from a poor artist ,"Fiddler Instead of thinking you're the first Georgian astronaut to receive the Nobel Prize, return the spoon you stole from poor coaches",71
166,-לא חשבתי דברים כאלה רציתי להביא אותו לבדיקה אולי זו מתכת חדשה ,I never thought of such a thing  I wanted to return it to the institute of non-ferrous metals something new  ,-I did not think such things I wanted to bring it for testing maybe it's a new metal,61
167,-לאן זה ,Where are they ,- Where is it?,64
168,-למה ,Why ,-Why,100
169,"-נו אצלכם על כד""א איך יודעים כמה פעמים צריך להתכופך ובפני מי ",Well now on Earth how do you determine who should squat in front of whom and how many times ,- We have you on KDA how do you know how many times you have to bend and in front of whom,64
170,-תקשיב התאהבתי בך אני אלמד אותך :,Listen I've started to like you and I'm teaching you ,-Listen I fell in love with you I will teach you:,65
171,אם יש לי מעט קה צה אני יכול ללבוש,If I have a few ktse I have the right to wear yellow trousers ,If I have a little ka tza I can wear,60
172,-מכנס צהוב ואז פצאק צריך להתכופף בפני פעמיים אם יש לי הרבה קה צה אני יכול ללבוש,And in front of me a patsak should squat not one But two times ,-Yellow pants then patzak should bend in front of me twice if I have a lot of ka tza I can wear,60
173,"-יש לי הצעה יקירי אתה תיתן לנו את הגפרור עכשיו ואנחנו ניתן לך מכנס צהוב אח""כ הולך ",I have a suggestion my friend You give us the match now and we'll then give you yellow trousers okay ,- I have an offer darling you will give us the match now and we will give you yellow pants then go,72
174,-תודה יש לי כבר אולי הכנר צריך ,Thanks I have some already perhaps Skripach needs them ,-Thanks I already have maybe the violinist should,61
175,-בצבע צהוב אתה צריך ,Yellow ones Do you want them ,-In yellow you need,65
176,-הכנר לא פה יקירי ,He can play the violin! Play  ,"- The violinist is not here, darling",60
177,-מה לא פה ,There's noone here ,- What's not here,67
178,-אל תדאג וולדימיר ניקולאייביץ' יש לנו כסא מפלט חדש הקודם במילא מקולקל ,But you needn't worry Vladimir Nikolaevich we have another ejector seat A new one It's all in order ,- Do not worry Vladimir Nikolaevich We have a new refuge chair that is already broken,65
179,-לא הבנתי ,I don't understand  ,-I did not understand,84
180,-תסתובב ,Turn around!,- Turn around,100
181,-נגמר הלוץ צריך לטוס לתחנת לוץ ,Fuel is finished We need to fly to the fuel station Turn around!,"- When the Lutz is finished, you have to fly to the Lutz station",65
182,-גדוון !,Gedevan!,-Gadwen!,62
183,-אמרו לך,You've been told ,- They told you,69
184,-אין לנו מכשיר קשר זרקנו אותו ,But we don't have a radio we threw it out ,"- We do not have a walkie-talkie, we threw it away",70
185,-אצילופ !,Epsilop!,-Esilope!,86
186,-לא ,No ,-No,100
187,-שים הוא יטרנקל אותך ביחד עם הגפרור !,Put it on or he will trankluk you You and the match ,-Sim he will tangle you along with the match!,60
188,-מה ,What ,-what,100
189,-סליחה שכחתי ,Sorry I forgot  ,-Sorry I forgot,100
190,אומרים שתפסתם אותו ,They said you picked him up ,They say you caught him,60
191,-איך עכשיו נקנה לוץ ,Now how do we buy luts How ,- How to buy Lutz now,71
192,-יש לי הצעה נמצא את הכנר  נטוס לממשל המקומי  ,Here's a suggestion We find Skripach and fly to the local government  ,- I have a suggestion we find the violinist flown to the local government,72
193,-תביא חול יקירי ,Alright I understand ,-Bring sand dear,63
194,-נגיד להם מי אנחנו מאיפה הם יתנו לנו גרביצאפה אנחנו נארגן מסחר אתם תיתנו לנו מכנסיים צהובים אנחנו ניתן לכם קה צה כמה שתרצו ,We tell him who we are where we're from  They'll give us a gravitsapa and we'll organise some mutually beneficial trade you give us yellow trousers and we give you as many ktse as you want ,-Tell them who we are from where they will give us gravitsapa we will arrange a trade you will give us yellow pants we will give you as much as you want,69
195,-כדי לטוס לממשל צריך גרביצאפה הממשלה נמצאת על כוכב אחר יקירי!,To fly to the government - we need to have a gravitsapa The governers live on another planet my friend ,-To fly to the administration needs Garbitsapa The government is on another planet darling!,63
196,-דוד וובה אני כאן!,Uncle Vova! I'm here! Here  ,"- Uncle Veva, I'm here!",84
197,-מה ,What ,-what,100
198,-איפה זה  ,There!,-where is it,62
199,איך קוראים לו   -צאק ,That's mine ,What's his name?,69
200,-נו ,Well ,-Well,100
201,-אז תיתן לי ,So give it to me!,- Then give it to me,82
202,-בשביל מה פה ,Why here ,- For what's here,61
203,-אין פה אף אחד ,There's noone here ,-There's no one here,97
204,-זה שלי ,That's mine ,-that's mine,100
205,-אתה ישן ,You asleep ,-you are sleeping,77
206,-לא ,No ,-No,100
207,-אל תתבאס כנר אם יש על הפליוק הזה גרביצאפה,Don't lose heart Skripach If there is a gravitsapa on this Plyuk we'll get it ,-Don't be a fiddler if there is a Garbitsapa on this pluck,64
208,-תקשיבי תקפיצי אותנו למרכז ,Take us to the centre!  ,"- Listen, jump us to the center",73
209,-פצאק תעצור ,Patsak! Stop ,-Petzak will stop,67
210,-מה ,What ,-what,100
211,-אל תתקרב יותר מה אתם צריכים ,Don't come any closer Why do you want ,- Do not get closer to what you need,65
212,-תקפיצי אותנו למרכז ,Take us to the centre!  ,- Jump us to the center,76
213,-שלושה צ'אטלים ,Three chatlas ,- Three chats,92
214,-אין כסף אבל אנחנו נעבוד ,No money! But we'll work for it!,- No money but we will work,73
215,-מה אתה יודע לעשות ,And what can you do ,- What do you know how to do?,62
216,-אני אני יודע הכל ,Well everything there ,- I I know everything,65
217,-ובקיצור ,I can't!,-And in short,63
218,-וולדימיר ניקולאייביץ' - בנאי קבלן אנחנו נבנה לך בית ,Vladimir Nikolaevich is a builder foreman he can build you a house,-Vladimir Nikolaevich - Builder Contractor We will build you a house,78
219,-ומה אתה יודע לעשות ,And what can you do Me ,- And what do you know how to do?,65
220,-הוא יודע לנגן בכינור ,He can play the violin! Play  ,- He knows how to play the violin,66
221,-נגן ,Play ,-player,80
222,-פה ,Here ,-Here,100
223,-שם !,There!,-There !,100
224,-רגע חכה תעשה צליל ,Wait a minute  I can tune this up  ,- Wait a minute and make a sound,68
225,-ותשיר ,And sing ,-And will sing,76
226,-מגניב ,Cool!,-Cool,100
227,-מה ,What ,-what,100
228,-אני אומרת מגניב ,I said 'Cool! ',- I say cool,86
229,-העם אוהב !,These people like it ,- The people love!,74
230,-מה ,What ,-what,100
231,-העם אוהב !,These people like it ,- The people love!,74
232,-איך ,How ,-how,100
233,-אמרתי אחרי ההופעה ,I said after the performance ,- I said after the show,65
234,-יכולנו לקחת בעצמנו,And we could take it by force ,- We could take it ourselves,62
235,בכוח ואז את היית מבקשת מאיתנו,Then you'd have to ask us Oo!,By force then you would ask us,62
236,-רק תיגע בי יגיע אצילופ ויקרע לך את הרגליים ,Touch me - etselop will come and pull off your legs ,"- Just touch me, an atelope will come and tear your legs",69
237,-תסתכל ,Look   ,- Look,100
238,-תגידי את מכירה מישהו עם גרביצאפה ופפלאץ ,Listen do you know anyone with a gravitsapa and a pepelats ,-Tell you know someone with Gravitsapa and Paplatz,67
239,-למה ,Why ,-Why,100
240,-אני מבין אתם לא מאמינים למילים על מה אני חושב עכשיו -על כך שאשתך מתקשרת לחדרי מתים ,I understand that your people don't trust words well read what I'm thinking that your wife is phoning the morgues ,- I understand you do not believe the words of what I think now - about your wife calling the morgue,66
241,-נו סימן שזה נכון ,Hang on is that lead you got there ,- There is a sign that this is true,60
242,-איזה מטומטם על פליוק יחשוב אמת ,What idiot on Plyuk thinks the truth ,- Some idiot on Pliuk will think the truth,82
243,אבסורד ,Absurd!,absurd,100
244,-בגלל שאתם אומרים מה שלא חושבים וחושבים מה שלא חושבים אתם יושבים בכלובים ,So because you say what you don't think and think what you don't think so you live in cages ,-Because you say what you do not think and think what you do not think you are sitting in cages,85
245,-ובכלל כל אסון הטבע הזה שאני צופה 'בו פה וגם וולדימיר ניקולאייביץ ,All this bitter cataclysm which I see here and Vladimir Nikolaevich sees too  ,"-In general, all this natural disaster that I'm watching 'here and also Vladimir Nikolaevich",64
246,-אנחנו לא חיות ,We're not animals ,- We are not animals,80
247,-מה ,What ,-what,100
248,לא אתה תכנס !,You will get in!,No you will convene!,71
249,-תכנס !,There!,- Gather!,73
250,-תיכנסו הוא ימיס אותנו !,Get in or he will melt us!,"- Come in, he's going to melt us!",63
251,-אחד שתיים שלוש ,One two three  ,-One two three,100
252,-תרקדו ,Dance!,- Dance,100
253,-תרקדו ,Dance!,- Dance,100
254,-אתה יודע מה דוד חפש לך להקה אחרת ,You know try to find another ensemble  my friend What ,-You know what David is looking for you another band,62
255,-תכף אשוב ,I'll be back ,-I'll be right back,80
256,-שימי גז !,Gas!,- Put gas!,60
257,-ביי ביי מניאקים !,See you bastards!,- Bye bye bastards!,75
258,-אני אגיד לכולם לאן הביא את הכוכב פה ז'ה הרמאי הזה ,I will tell everybody where this buffoon PZh has led the planet ,- I'll tell everyone where this cheater brought this planet here,66
259,-נו מה הכל שלם ,Well everything there ,"- Well, everything is complete",67
260,-היא גנבה את הבושם ,She stole the eau de cologne ,- She stole the perfume,65
261,-מה יש לך פה ,What do you want ,- What do you have here?,70
262,עופרת  תן לי דוד וובה ,Let me uncle Vova ,Lead Give me Uncle Veva,75
263,"-אני אפילו לא יודע לאיזה כיוון להסתכל  איפה כד""א ",I don't even know which way to look Where's the Earth ,-I do not even know in which direction to look where KDA,70
264,מים לוץ וכנסות לאצילופים זה מינימום צ'אטל ליום ,Water luts and fines for epsilops - a minimum of one chatl a day ,Lutz water and income for nobles is a minimum chat per day,72
265,גרביצאפה עולה חצי קה צה,And a gravitsapa costs half a ktse!,Gravitsapa costs half a kah,82
266,-כל זה מצוין גדוון אלכסנדרוביץ' אבל זה מילים ואיפה ההוכחה שהגעת מהחלל ולא מכרת את הכינור כמו שטוען פרופ' רוגוזין ולא עבדת כל הזמן הזה בדיסקוטק בגאגרים ,That's all very well Gedevan Alexandrovich but these are just words Where is the proof that you arrived from the cosmos and didn't sell the violin as Professor Rogozin alleges and spent all this time in a disoteque in Garak ,-It's all great Gdvan Alexandrovich but it's words and where is the proof that you came from space and did not sell the violin as Prof. Rogozin claims and you did not work all this time at a disco in Gagar,72
267,-הנה מחצב הנה צ'אטל הנה צאק ,Here's some rock Here's a chatl ,- Here's a quarry here's Chatel here's a chuck,67
268,"לאום ולחול צירפתי מכתב הסברה וביקשתי שישלחו לאונסק""ו ",Here's a tsak And a nut and sand I attached to the explanation report and handed in to Dean Raechke so that it could be sent to UNESCO ,I attached a letter of information to the nation and abroad and asked them to be sent to UNESCO,63
269,-לאן ,Where ,-where,100
270,"-לאונסק""ו ",UNESCO ,-Lonesco,77
271,פתאום חזרת עם איזו אבן חתיכת קרמיקה קווקזית ופעמון של חכה ,With some pebble some piece of old Caucas ceramics and a donkey bell!,Suddenly you came back with some Caucasian ceramic piece of stone and a fishing rod bell,64
