,hebrewFromSub,englishFromSub,englishTranslation,ratio
133,אני מתה מבחינה חברתית הבחורה של אתמול היא קוץ בתחת ,Well I'm socially dead Yesterday's girl A Bud ,I'm socially dead Yesterday's girl is a thorn in the ass,77
134,למה אתם שואלים ,Why you ask ,Why do you ask,88
135,בסדר אספר לכם ,Okay well I'll tell you ,Okay I'll tell you,88
136,כי הפודל הצרפתיה שכולכם אוהבים גונבת לי את כל האקשן ,Because the little French poodle that you all love is taking all my action ,Because the French poodle you all love steals all the action from me,82
137,אבא מה אני אמורה לעשות ,Oh Daddy what's a washed- up has-been supposed to do ,"Dad, what am I supposed to do?",66
138,אמא עם איזה בחור אהיה כשאף אחד לא רוצה להיות איתי ,Mom what kind of guys will I wind up with when no one else wants me ,Mom with what a guy I will be when no one wants to be with me,81
139,אז איווט גורמת לך להיראות מיושנת ,So Yvette makes you look like day-old eggs So what ,So Yvette makes you look old-fashioned,75
140,אז מה עדיין יש תקווה עבורך ,There's still hope for you ,So what still has hope for you,79
141,את תוכלי להיות מתלה למעילים מאפרה פס האטה ,Why you could be a coat rack an ashtray a speed bump ,You can be a coat rack from the slow-moving ashtray,64
142,תקשיבי לאחיך ,Listen to your brother ,Listen to your brother,100
143,הדלת ,- Door - Get the door ,The door,64
144,אני אפתח אולי זה מישהו מהחנונים לעתיד של אמריקה שרוצה שאצטרף אליהם ,Maybe it's someone from the Future Geeks of America wanting me to join ,I'll open up maybe this is one of America's future nerds who wants me to join them,67
145,כן ,- Yes ,Yes,100
146,אלה המייסדים ,It's the founders ,These are the founders,72
147,היי קלי ,Kelly hi!,Hey Kelly,82
148,פגי נוכל לדבר לרגע ,Peggy may we talk to you for a second ,"Peggy, we can talk for a moment",63
149,תני לי את זה ,- Give me that ,Give it to me,72
150,-תני לי את זה!,- Give me that ,- Give it to me!,72
151,פגי אנחנו לא יודעים איך לספר לך את זה  אני יודעת סטיב ,Peggy we don't know how to tell you this  Well I do Steve ,Peggy we do not know how to tell you this I know Steve,82
152,פגי בחורה צעירה גרה אצל אל בחנייה ,Peggy Al has a young girl living in your garage ,Peggy is a young girl living with Al in the parking lot,61
153,ראינו אותה אמש שורפת עלים כדי להתחמם בחנייה שלכם ,We saw her last night burning leaves for warmth in your driveway ,We saw her last night burning leaves to keep warm in your parking lot,74
154,זה לא כל כך פשוט מרסי ,Well it's not that easy Marcie ,It's not that simple Mercy,61
155,את צריכה לשלם את שכר הדירה תחת שם אחר ואז  ,You got to buy money orders under a different name to pay the rent ,You have to pay the rent under a different name then,78
156,איפה את מחזיקה במפתח הנוסף ,Where do you keep the extra key ,Where do you hold the extra key,87
157,תנסי להשיג טלפון בשם בדוי בימינו ,Just try to get a phone with an alias these days ,Try to get a phone with a fake name nowadays,63
158,לא שממש חשבתי על זה ,I know who you're talking about ,Not that I really thought about it,62
159,בכל מקרה הנה כמה תמונות שלה שצילמנו ושם של עורך דין טוב שיסדר לך את הגירושים ,Well anyway here are some pictures of her we took and the name of a good divorce attorney ,Anyway here are some pictures of her we took and the name of a good lawyer who will arrange the divorce for you,84
160,מצטערת שאנחנו אלה שסיפרנו לך ,I'm sorry we had to be the ones to tell you this ,Sorry we're the ones we told you about,63
161,תראו אני יודעת הכל על זה ,Look I know all about it ,Look I know all about it,100
162,היא תלמידה זרה שגרה כאן ,She's just a foreign exchange student that's living here ,She is a foreign student who lives here,74
163,וחוץ מאשר לצפור לה כשאנחנו רוצים שתצא מהחנייה היא ממש לא היוותה בעיה ,And other than having to honk when we wanna get out of the garage she's  She's really been no problem at all ,"And besides honking for her when we want her out of the parking lot, she really was not a problem",67
164,כן ,- Yes ,Yes,100
165,היא רק היוותה בעיה עבורי ,No problem for anyone but little me ,It was just a problem for me,63
166,פשוט איווט יוצאת עם כל החברים שלה ולקלי יש חיי חברה של ינשוף ,Oh it's that Yvette is dating all her boyfriends and Kelly has the social life of a barn owl ,Just Yvette goes out with all her friends and Kelly has an owl social life,77
167,קלי קצת מדוכאת ,Kelly's a little depressed ,Kelly is a little depressed,91
168,קלי ,Hi Kelly ,Kelly,77
169,אל תדאגי בנוגע לכך ,Look I know all about it ,Do not worry about it,62
170,ייתכן שיהיה קשה לך להאמין אבל אני בעצמי לא הייתי מקובלת ,You may find this hard to believe but I myself wasn't popular in school ,It may be hard for you to believe but I myself was not acceptable,69
171,מה את אומרת ,The hell you say ,What do you say,65
172,לא זה נכון ,No it's true ,That's not true,67
173,לא יכולתי להשיג דייט עם בחור מגניב לא משנה כמה התאמצתי ,I couldn't get a date with a cool guy no matter how much I put out ,I could not get a date with a cool guy no matter how hard I tried,84
174,זאת אומרת ניסיתי ,I mean tried ,I mean I tried,92
175,אז סוף סוף התחלתי לצאת עם חנון ,So I finally started dating a nerd ,So I finally started dating a nerd,100
176,-כן ,- Yes ,-Yes,100
177,שמו היה  ,His name was  ,His name was,100
178,ובכן השם שלו לא חשוב ,Well his name isn't important ,Well his name does not matter,66
179,חבריי לא האמינו שירדתי כל כך נמוך ,My friends couldn't believe I had sunk so low ,My friends could not believe I went down so low,80
180,בחיי כמה הם צחקו כשנתתי לו לקחת אותי לנשף ,Boy did they laugh when I let him take me to the homecoming dance ,In my life some of them laughed when I let him take me to the prom,63
181,חכי רגע ,Wait a second ,wait a second,100
182,אני לקחתי אותך לנשף ,- I took you to the homecoming dance ,I took you to the prom,68
183,בכל מקרה יצאנו וסבלתי את הצחוק והלעג ובסוף התחתנתי  ובכן השם שלו לא חשוב ,Anyway we went on dating and I endured the laughter and the ridicule and I came to marry  Well his name isn't important ,Anyway we went out and I suffered the laughter and ridicule and in the end I got married well his name does not matter,74
184,העניין הוא שהחנון של אתמול יכול לגדול ולהיות אדם נהדר ומעניק ,The point is yesterday's nerd can grow up to be a wonderful and giving man ,"The thing is, yesterday's nerd can grow up to be a great and giving person",79
185,אז אם כל מה שאת משיגה זה חנון אני אומרת שתנסי ,So if all you can get is a nerd I say try one ,So if all you get is a nerd I say give it a try,80
186,אני ניסיתי ,I mean tried ,I tried,74
187,היי ,Hey ,Hey,100
188,חכי רגע ,Wait a second ,wait a second,100
189,אני יודע על מי את מדברת ,I know who you're talking about ,I know who you're talking about,100
190,ותני לי לומר לך משהו את חושבת שאת שמעת צחוקים ,And let me tell you something you think you heard laughter ,And let me tell you something you think you heard laughs,96
191,אמי אמרה לי ,My mother told me so ,My mother told me,92
192,בהשוואה לאמך היית יפה ,Compared to your mother you were ,Compared to your mother you were beautiful,86
193,אז עכשיו אתה לא אוהב את אמי ,- Oh so now you don't like my mother ,So now you do not like my mother,88
194,-מה יש לא לאהוב ,- What's not to like ,- What not to like,94
195,אישה בת שישים שמנגנת על תופים ,A 60-year-old woman who played the drums ,A sixty-year-old woman playing drums,76
196,חנונית ,- Nerd ,Nerd,100
197,אז זה העתיד שלי ,So that's my future ,So this is my future,77
198,זה ו-40 פאונד ,Well that and 40 pounds ,That and 40 pounds,88
199,לעולם לא ,Never ,Never,100
200,לעולם לא ארד נמוך ואצא עם חנון ,I will never sink so low as to date a nerd ,I will never go low and go out with a nerd,69
201,יכול להיות שאין לי הרבה אבל לפחות יש לי גאווה ,I may not have much but at least I have my pride ,I may not have much but at least I have pride,97
202,זה היה ערב מדהים מיס באנדי ,It's been an illuminating evening Miss Bundy ,It was an amazing evening Miss Bundy,70
203,מצטער ששפכתי את מיץ השזיפים שלי על חולצתך ,I'm sorry I spilled my prune juice on your blouse ,Sorry I spilled my plum juice on your shirt,76
204,כן ואני מצטערת שצבטתי אותך באשכים ,Yeah and I'm sorry I punched you in the pelvis ,Yes and I'm sorry I pinched you in the testicles,79
205,במוזיאון תהיה תערוכה מעניינת על רכיכות ,The museum is having a quite interesting exhibit on the ever- changing mollusk ,The museum will have an interesting exhibit on shellfish,65
206,רק אם תלבש את הפאוץ' הירוק שלך ,Well only if you wear your green pencil pouch ,Only if you wear your green pouch,85
207,הוא מדליק את כולן ,Turns them all on ,He turns them all on,92
208,נהניתי מאוד חבר'ה אבל עליי לזוז ,Well I've had a great time guys but I got to run ,I really enjoyed it guys but I have to move,62
209,קלי את יודעת מה יהפוך את הערב הזה למושלם ,Kelly you know what would make this the perfect evening ,Kelly you know what will make this evening perfect,91
210,מה מיירון ,- Oh what Myron ,What a Myron,80
211,אם איווט תיתן לי נשיקת לילה טוב ,- Lf Yvette would kiss me good night ,If Yvette would give me a goodnight kiss,68
212,כרגע הרסת דבר טוב מותק ,You just blew a good thing baby ,You're currently ruining a good thing baby,68
213,בחיי אני כל כך עייפה ,Oh my I'm so tired ,I'm so tired in my life,73
214,תודה לאל שלימדת אותי איך לישון בבית ספר ,Thank goodness you taught me how to sleep at school ,Thank God you taught me how to sleep in school,89
215,אז איך היה הדייט שלך עם החנון הגדול ,So how was your date with Le Grand Geek ,So how was your date with the big nerd,70
216,ישבנו עם הוריו והם הראו לי תמונות של החופשה שלהם במפעל העפרונות ,Well we sat around with his parents and they showed me slides of their vacation to the Ticonderoga pencil factory ,We sat with his parents and they showed me pictures of their vacation at the pencil factory,79
217,את יודעת עיפרון מספר 2 מאוד חזק בתעשייה ,You know the number 2 pencil is the backbone of the industry ,You know pencil number 2 is very strong in the industry,80
218,זה מאוד מרתק ,- Oh that's very fascinating ,It's very fascinating,81
219,לא זה לא ,- No it isn't ,No it's not,64
220,זה קשקוש ,This is not a joke ,This is nonsense,65
221,תקשיבי איווט עלינו לשוחח  אשמח לשוחח עם אחותי הקטנה והאמריקאית ,Yvette we need to discuss  Oh I would love to talk to my little American sister but my next date will be here any moment ,Listen Yvette we need to talk I would love to talk to my little American sister,71
222,הוא אמר לי שאוכל ללבוש את חצאית המיני שלך מעור ,He told me I could wear your leather mini ,He told me I could wear your leather miniskirt,94
223,לא אכפת לך נכון ,Bud what are you doing ,You do not care right,70
224,תודה ,Thanks ,Thanks,100
225,היי סבתא ,Hi Grandma ,Hi Grandma,100
226,מצטער קל ,Sorry Kel ,Sorry easy,74
227,באד מה אתה עושה ,Bud what are you doing ,Bud what are you doing,100
228,באד אני זקוקה לעזרתך ,Bud I need your help ,Bud I need your help,100
229,אני נואשת ,I'm desperate ,I'm desperate,100
230,לא את לא ,No you're not ,No you do not,77
231,לא תרצה לעזור לי להיפטר מאיווט נכון ,You wouldn't want to help me get rid of Yvette would you ,You will not want to help me get rid of Yvette right,80
232,אני לא סובלת את זה יותר ,Well I can't take this anymore ,I can 't stand it anymore,74
233,אצטרך לעשות זאת בעצמי ,I'm gonna have to do it myself ,I'll have to do it myself,84
234,קלי אני אומר את זה בכל הכנות ,Kelly I say this with all sincerity ,Kelly I say this with all sincerity,100
235,אם את באמת רוצה להיפטר ממנה אהרוג אותך ,If you truly truly want to get rid of her I'll kill you ,If you really want to get rid of her I'll kill you,82
236,באמת אעשה זאת ,I really will ,I will really do it,81
237,זו לא בדיחה ,This is not a joke ,This is not a joke,100
238,באד מה אתה עושה ,Bud what are you doing ,Bud what are you doing,100
239,אני  אני פותח פתח איוורור כדי שהחום יוכל להיכנס אלייך ,I'm  I'm giving you some ventilation You know so the heat can get through ,I'm opening a vent so the heat can get into you,64
240,לא אכפת לי אם תציץ ,I don't mind if you peep ,I do not care if you peek,69
241,כן אוותר על זה  ביום שהם ייקחו אותה מהיד הקרה והמתה שלי ,Yeah I'll give that up The day they pry her from my cold dead hand ,Yes I will give it up the day they take it from my cold and dead hand,79
242,איזה בחור חמוד וקטן ,- What a cute little fellow ,What a cute little guy,81
243,הוא נייר טואלט ,- He's toilet film ,Is toilet paper,65
244,סלחי לי גברת צעירה אבל לאן את חושבת שאת הולכת ,Well excuse me young lady but where are you think you're going ,"Forgive me, young lady, but where do you think you're going?",81
245,לדייט ,- On a date ,For a date,84
246,לא את לא הולכת ,No you're not ,No you're not going,81
247,קיבלתי שיחה מהמנהל היום ,I got a call from the principal today ,I got a call from the manager today,83
248,ונראה שאת נכשלת בכל המקצועות ,And it seems you're failing all your subjects ,And you seem to be failing in all professions,71
249,גם אני נכשלת ,- I'm failing too ,I'm failing too,100
250,קלי בבקשה אנחנו מדברים עם איווט ,Kelly please we're talking to Yvette ,Kelly please we're talking to Yvette,100
251,הוא לא התכוון לזה יקירה ,He didn't mean that dear ,He did not mean it dear,77
252,אבל אם היא תכשל היא תצטרך לחזור הביתה ,But if she fails she has to go back home ,But if she fails she will have to go home,84
253,ויחסרו לנו 500 דולר בחודש!,- And we're out 500 bucks a month ,And we will be short of $ 500 a month!,73
254,אנחנו אחראים על ההשכלה שלך ,- We're responsible for your education ,We are responsible for your education,90
255,ואם יש דבר אחד שאנחנו זה הורים אחראים ,You know and if there's one thing we are it's responsible parents ,And if there is one thing we are responsible parents,87
256,תפסיק אל ,- Stop that Al ,Stop to,63
257,-אני לא יכול ,- No it isn't ,-I can not,70
258,אני מסוחרר ,I'm giddy ,I'm dizzy,67
259,בואי הנה ,Come here Come here ,come here,64
260,אשמח אבל אני צריכה לנקות את האקורדיון שלי בשביל בית ספר מחר ,I'd love to but I've got to go dust off my accordion for school tomorrow ,I'd love to but I need to clear my accordion for school tomorrow,81
261,שמתי עין על נגן הטובה הגדול והשמן ,I've got my eye on the big fat tuba player ,"I kept an eye on the big, fat good player",76
262,בבקשה קלי עלייך לעזור לי ,Oh please Kelly you have to help me ,Please Kelly you must help me,78
263,אתחנן שמישהו יצא איתך ,I'll beg someone to go out with you ,I beg someone to go out with you,96
264,אם אכשל אצטרך לחזור לצרפת ואצטרך לוותר על כל החברים שלך ,If I fail I'll have to go back to France and I'll have to give up all your boyfriends ,If I fail I will have to go back to France and I will have to give up all your friends,80
265,תקשיבי איווט אין טעם ששתינו נשאר בבית ,Listen Yvette there's no point in us both staying home ,Listen Yvette there's no point in us both staying home,100
266,צאי ,Go out ,Get out,77
267,אני אלמד וכשיהיה לנו מבחן תוכלי להעתיק ממני ,I'll study and when we take our test you can copy off me ,I will learn when we have a test you can copy from me,64
268,את תעשי את זה בשבילי ,- Oh no you're not ,You'll do it for me,63
269,בשביל מה יש אחיות אמריקאיות ,What are little American sisters for ,What are American sisters for?,89
270,בסדר מי רוצה חתיכת בצק ,Okay who wants seconds on crust ,Okay who wants a piece of dough,61
271,אני לא מאמין ,I can't believe it ,I do not believe,71
272,איווט נכשלה בכל מקצוע ,Yvette flunked every subject ,Yvette failed in every profession,62
273,היא אפילו נכשלה בצרפתית ,She even flunked French ,She even failed in French,83
