,hebrewFromSub,englishFromSub,englishTranslation,ratio
176,הנה אנחנו יום הולדת שמח!,Here we go! Happy Birthday!,Here we are a happy birthday!,83
177,אני אוהבת אותך!,- I love you,I love you!,100
178,- אני אוהבת אותך!,- I love you,- I love you!,100
179,יום הולדת שמח!,Happy Birthday!,Happy Birthday!,100
180,אני אוהבת אותך,- I love you,I love you,100
181,אני נכנסת פנימה,I'm going in!,I go in in,73
182,לכו לשחק,Go play,Go play,100
183,לכו לשחק,Go play,Go play,100
184,האם סיפרתי לך שאקסל אירגן לי את ארוחת יום ההולדת ה21 שלי,Did I tell you about when Axel treated me for my 21st birthday dinner,Did I tell you that Axel organized my 21st birthday dinner,74
185,- לא,- No,- No,100
186,אפשר לספר לה את הסיפור,- Can I tell her the story,You can tell her the story,88
187,- לא קדימה,- Go ahead,- not ahead,82
188,בכל מקרה הוא החליט להזמין אותי לארוחה ולשלם עליה בעצמו,- Anyway he decided he was going to take me out for dinner and pay for it himself,In any case he decided to invite me to a meal and pay her himself,64
189,הוא חסך קצת כסף והלכנו למסעדה,He'd saved up some money We go to this restaurant,He saved some money and we went to the restaurant,86
190,המקום שנהגנו ללכת עם ליאו,This place we used to go with Leo,The place we used to go with Leo,95
191,"ידעתי שזה יהיה יקר אבל הוא אמר: ""השמים הם הגבול""","I knew it would be expensive but he said ""The sky's the limit ""","I knew it would be expensive but he said: ""The sky is the limit""",96
192,אחרי הארוחה הלכתי לשירותים וכשיצאתי ראיתי אותו עומד ליד הדלת עצבני בצורה יוצאת דופן,After dinner I went to the bathroom and when I come out I see him standing by the door and he looks unusually nervous,After the meal I went to the bathroom and when I left I saw him standing at the unusual nervous door,78
193,והמלצר עמד ליד השולחן שלנו ומנפנף עם הצ'ק הוא הצביע על הצ'ק אני מסתכל אל אקסל,And the waiter is standing by our table flapping the check kind of pointing at the check,And the waiter stood at our table and waving with the check he pointed to the check I look at Axel,68
194,שאלתי: מה זאת אומרת שאין לך כסף אקסל,"I say ""Whaddya mean you have no money Axel """,I asked: What do you mean you don't have axel money,68
195,מה זה,What's that,What is,67
196,לא!,No!,No!,100
197,מאוד נחמד,Very nice!,very nice,100
198,אני רוצה לתת לך משהו,I want you to have something,I would like to give you something,74
199,בשבילי,For me,For me,100
200,זה יפיפה,It's beautiful,It's beautiful,100
201,אני רוצה שיהיה לך את העולם,- I want you to have the world,I want you to have the world,100
202,תודה,Thank you,Thanks,67
203,חשבתי על מה שאמרת,I was thinking about what you said,I thought about what you said,79
204,מה אמרתי,- What did I say,what did I say,100
205,שאני אמור להיות איתך,That I was supposed to be with you,That I am supposed to be with you,90
206,כאשר פגשתי אותה לראשונה הרגשתי משהו סוג של כוח,When I first met her I felt something kind of strong,When I first met her I felt something kind of power,87
207,אינני יודע מה זה היה,I didn't know what it was,I don't know what it was,94
208,לא ידעתי איך לקרוא לזה,I didn't know what to call it,I didn't know how to call it,84
209,שאני יכול לראות דרכו ובצד השני אני רואה אותך,She's like this cloud that I can see through and on the other side I see you,I can see through it and on the other side I see you,80
210,ואני מרגיש משהו מאוד חזק,And I feel something very strong,And i feel something very strong,100
211,ונדמה לי שאני יודע איך לקרוא לזה,I think I know what to call it,And I think I know how to call it,79
212,תוכל לשים את האצבע כאן,Put your finger here,You can put your finger here,83
213,מה את חושבת,What do you think,what do you think,100
214,פול יאהב את המנורה הזו,Will Paul like this lamp,Paul would love this lamp,82
215,מה את חושבת,What do you think,what do you think,100
216,ומה אם אנחנו שני חיוביים וכל האחרים טועים,What if we're two rights and everybody else is wrong,And what if we are two positive and all the others are wrong,61
217,אבל נידפק ביחד,- But screwed together,But we were screwed together,83
218,הלואי ויכולתי לקחת אותך איתי,I wish I could take you with me,Louis and I could take you with me,80
219,נצא ישר דרך החלון!,We'll go right out the window!,Go straight through the window!,71
220,אני צריכה לטפל בכמה ענינים,I have to take care of some business,I have to take care of some matters,76
221,הבית,The house,The house,100
222,כן,- Yes,Yes,100
223,אמש חלמתי שאני במדבר והבית קשור לי סביב לצוואר גופי נשבר תחת כובד המשא והוא אפוף בלהבות,Last night I dreamt I'm in the desert and my house is tied around my neck and my body's breaking under its weight and it's engulfed in flames,Last night I dreamed that I was in the desert and the house was linked to me around my neck was broken under the freight and he was baked in flames,68
224,הלהבות מטפסות במעלה החבל ו  ולפני שהם הגיעו אל צווארי התעוררתי וידעתיש  אני חייבת להשתחרר מהבית הזה,The flames are climbing the rope and they almost reach my neck and before they do I wake up and I know that I have to get rid of this house,The flames climb up the rope and before they arrived at my neck I woke up and I knew I had to be released from this house,75
225,אני רוצה שתבטיחי לי משהו,I want you to promise me something,I want you to promise me something,100
226,מה,- What,what,100
227,כשתסיימי עם הבית נוכל ללכת,When you're done with the house we can go away,When you finish with the house we can go,81
228,אני מבטיחה,I promise,I promise,100
229,את מבטיחה,You promise,You promise,100
230,אני מבטיחה,I promise,I promise,100
231,טוב,Good,are good,67
232,זה סיפור מצחיק,It's a funny story,It's a funny story,100
233,יש לי המון סיפורים מצחיקים,I have a lot of funny stories,I have lots of funny stories,95
234,הנה הם!,Here they are!,Here they are!,100
235,זה בשבילי,Is this is for me,It's for me,71
236,קנית את זה בשבילי,You bought this for me,Bought it for me,68
237,נחמד מאוד,Very nice,Very nice,100
238,הנה,Here,here,100
239,תודה,Thank you,Thanks,67
240,תפתחי את שלך קודם,You open yours first,Open your first,86
241,תראה מה קיבלתי ממנה,Look what I got from her,Look what I got from her,100
242,אני מרגיש כמו צדפה,I feel like a clam right,I feel like an oyster,67
243,תמיד רציתי להיות צב ים גדול,I've always wanted to be a big sea turtle,I always wanted to be a large sea turtle,86
244,הם תמיד שמחים,They're always happy,They are always happy,83
245,איך את יודעת שהם שמחים,How do you know that it's happy,How do you know they are happy,79
246,כי הם תמיד מחייכים,- Because they're always smiling,Because they always smile,87
247,צבים אינם מחייכים,Turtles don't smile,Turtles do not smile,87
248,הם כן,- They do,They are,67
249,- הם לא,- They don't,- they are not,64
250,אינני חושב שצבים מחייכים,I don't think turtles smile,I don't think turtles smile,100
251,הם כן והם חיים לנצח,- They do and they live forever,They are and they live forever,92
252,מי רוצה לחיות לנצח,Who wants to live forever,Who wants to live forever,100
253,הייתי רוצה למות בגיל 35,I'd like to die when I'm 35,I would like to die at 35,73
254,אתה רוצה למות בגיל 35,You want to die when you're 35,You want to die at 35,71
255,- כן,- Yes,- Yes,100
256,איך,- How,how,100
257,איך,- How,how,100
258,אני אוריד את הבגדים ואכנס לתוך אמבטיה מלא בוודקה קרה כקרח,I'd take off all my clothes and get into a bathtub of ice-cold vodka,I will take off my clothes and get into a full bathtub cold as an ice,83
259,"ותהיה לי טלויזיה בחדר ואצפה ב""צפון-צפון מערב""","I'd have the TV in the room watching ""North by Northwest ""","And I will have a TV in the room and watched ""North-North West""",74
260,וכשתגיע סצינת המטוס אכניס את הטלויזיה לתוך האמבטיה ואתחשמל,when the airplane scene comes I'd pull the TV into the tub,And when the plane scene arrives I will put the TV into the bath and electrocuted,62
261,הייתי רוצה למות בתור ילדה קטנה,I'd like to die as a little girl,I would like to die as a little girl,88
262,הייתי עולה לגג קופצת משם והייתי עפה,I'd go up on the roof and jump off and I'd be flying,I would go up to the roof jump away and I was a flying,70
263,כל האנשים היו מסתכלים עלי מלמטה אבל במקום ליפול הייתי עפה יותר ויותר גבוהה,I'd look down and see all the people but instead of falling I'd just fly higher and higher,All the people would look at me from the bottom but instead of falling I would fly increasingly higher,67
264,מה קיבלתי,What did I get,What did I get,100
265,מה הדבר הזה,What is this thing,What is this thing,100
266,מנורת לבה,- Lava lamp,lava lamp,100
267,- נחמד,- Nice,- Nice,100
268,אקסל מה איתך,Axel what about you,Axel what about you,100
269,זה מאוד נחמד,- It's very nice,It's very nice,100
270,הייתי רוצה להיות  הייתי רוצה שיזרקו אותי מצוק וגופי יתרסק אל הסלעים,I'd like to be  I'd like to be thrown off a cliff and my body could smash into the rocks,I would like to be I would like to be thrown out of cliff and my body will crash into the rocks,77
271,אבל לא הייתי רוצה הרבה אנשים בלוויה שיסתכלו עלי,But I wouldn't want a lot of people at the funeral looking at me,But I wouldn't want a lot of people in a funeral to look at me,92
272,אתה תהיה מרוסק למה שיסתכלו עליך,You'd be smashed up Why would you want them to look at you,You will be crushed to what will look at you,63
273,אני לא רוצה להיות בתוך ארון ואנשים סביב,- I don't want to be in the box people staring at me,I don't want to be in a closet and people around,65
274,היית רוצה לחיות לנצח,You'll wind up living forever,Would you like to live forever,68
275,לא,- No,No,100
276,גרייס מה איתך,Grace what about you,Grace what about you,100
277,אני לא הולכת למות,I'm not gong to die,I am not going to die,85
278,אני אחיה לנצח עד שיום אחד אתעורר ואהפוך להיות צב,I'm going to live forever until one day I'll wake up and I'll be a turtle,I will live forever until one day I wake up and become a turtle,79
279,הצב גרייס!,Turtle-Grace!,Grace Turtle!,100
280,תשירו את זה!,Sing it!,Sing it!,100
281,לילה,Night,night,100
282,לילה טוב,- Good night,Good night,100
283,אני אוהבת אותך,I love you,I love you,100
284,לילה טוב,- Good night,Good night,100
285,למה לילה טוב,"- Why ""Good night""",Why is a good night,85
286,אני חייבת לקום ולסדר כמה דברים,We're having a good time - I have to get up and do things,I have to get up and arrange some things,63
287,תישארי איתנו קצת,Stay a little while,Stay with us a little,80
288,בחייך,- Come on,Come on,100
289,בחייך!,- Come on,Come on!,100
290,בסדר להתראות ביי,"- Okay I'll see you ""Good bye """,Okay goodbye bye,62
291,משהו לא בסדר,Is something wrong,Something's wrong,97
292,אמרתי משהו לא בסדר,Did I say something,Did I say something wrong,86
293,אקסל גם אני עייפה,Axel I'm tired too,Excel too I am tired,84
294,באמצע השיר לא סיימנו את השיר!,- In the middle of the song!,In the middle of the song we didn't finish the song!,66
295,אתה בא אקסל,Come on Grace!,You come to Excel,60
296,לילה טוב,- Yup Good night,Good night,83
297,תשאירו אותי באמצע השיר!,- In the middle of the song!,Leave me in the middle of the song!,85
298,היה לי רגע נהדר,I had a great moment!,I had a great moment,100
299,קמים והולכים לישון ומשאירים אותי כאן ספוג במים!,Go up and sleep leaving me soaking wet here!,Get up and go to bed and leave me here soaked in water!,62
300,לילה טוב פול,Good night Paul,Good night Paul,100
301,- לילה טוב אליני,- Night Elaine,- good night ellini,69
302,הסיפור שסיפרתי לא היה מצחיק,Wasn't that a funny story I said,The story I told wasn't funny,79
303,אף אחד לא רוצה לחתוך את עוגת יום ההולדת,No one wants to cut the birthday cake,No one wants to cut the birthday cake,100
304,אני אחוך תודה,Well I'll cut the cake thank you,I am a toun thank you,60
305,יום הולדת שמח לי!,Happy Birthday to me!,Happy Birthday to me!,100
306,יום הולדת שמח לפול,Happy Birthday to Paul!,Happy birthday to Paul,100
307,נראה שהיא שמה בערך 45 נרות על העוגה,Looks like she left about 45 candles off the cake,She seems to put about 45 candles on the cake,70
308,מספיק חבר'ה מספיק,Enough guys Enough!,Enough guys enough,100
309,אני צריך לעבוד,I've got to work,I have to work,67
310,זמן זה כסף,Time is money,time is money,100
311,קחו משקה!,Have a drink,Take a drink!,83
312,אתם זקוקים למשקה,You need a drink,You need a drink,100
313,לכו הביתה לסבול עם המשפחה שלכם,Go home suffer with your families,Go home to suffer with your family,90
314,תסבלו כמו חיות!,Suffer like animals!,Suffer like animals!,100
315,זה היום שלי!,That's my day!,this is my day!,67
316,כל כך טוב!,So good!,So good!,100
317,"""הסנדק""!","""The Godfather""!","""The Godfather""!",100
318,ביג דיל והיה שם משהו עבורי אילו יכולתי לעזור לו,big deal and there was something in it for me if I could help him out,Big Deal and there was something there for me if I could help him,88
319,הוא אמר שהיית קשוח במשא ומתן אבל אם הם יצליחו לקבל קצת עזרה ולסיים את העיסקה מהר זה יהיה טוב עבור המשפחה,He said you were being tough on the negotiations but if they could get a little help and close the deal fast it'd be good for the family,He said you were tough in negotiations but if they could get some help and finish the deal quickly it would be good for the family,82
320,אתה מאמין בזה,- Do you believe that,You believe in that,89
321,אתה מאמין בזה,- Do you believe that,You believe in that,89
322,היה שם משהו בשבילי!,- He said there was something in it for me!,There was something for me!,79
323,אתה אחי הקטן ואתה דואג לי,You're my kid brother! You take care of me,You are my little brother and you care about me,64
324,חשבת על זה אי פעם,You ever think about that,You've ever thought about it,72
325,חשבת על זה אפילו פעם אחת,You ever once think about that,You thought about it even once,73
326,תשלח את פרדו לעשות את זה!,Send Freddo off to do this!,Send Fredo to do it!,76
327,תן לפרדו לדאוג ל,Let Freddo take care of,Let Ferdo take care of,93
328,לאיזה מועדון מיקי מאוס,some Mickey Mouse night club,To what Mickey Mouse Club,75
329,תשלח את פרדו לאסוף מישהו משדה התעופה!,Send Freddo to pick up somebody at the airport!,Send Fredo to pick up someone from the airport!,85
330,אני אחיך הגדול ומתעלמים ממני,I'm your older brother and I was stepped over!,I am your older brother and ignore me,68
331,זה מה שאבא רצה,It ain't the way I wanted it!,That's what Dad wanted,60
332,לא ככה אני רוצה את זה!,It ain't the way I wanted it!,Not like that I want it!,63
333,אני יכול לטפל בדברים אני פיקח!,I can handle things I'm smart!,I can take care of things I am supervised!,63
334,לא כפי שכולם אומרים אני פיקח ואני רוצה כבוד!,Not like everybody says I'm smart and I want respect!,Not as everyone says I am smart and I want respect!,82
335,ספר לי על החקירה,Tell me about the investigation,Tell me about the investigation,100
336,עורך הדין של הסנאט הוא שייך לרוט,The Senate lawyer he belongs to Wroth,Senate's lawyer belongs to a gross,70
337,פרדו אתה כלום בשבילי עכשיו,Freddo you're nothing to me now,Fredo you are nothing for me now,76
338,אתה לא אח לא חבר,not a brother not a friend,You are not a brother not a friend,87
339,אני לא רוצה לשמוע ממך או מה שאתה עושה,I don't want to know you or what you do,I don't want to hear from you or what you do,82
340,איני רוצה לפגוש אותך בבתי מלון או לראות אותך ליד הבית שלי,I don't want to see you in hotels I don't want you near my house,I don't want to meet you in hotels or see you near my house,83
341,כשתרצה לפגוש את אימא תודיע לי יום מראש כדי שלא אהיה שם,When you see our mother I want to know a day in advance so I won't be there,When you want to meet Mama will let me know a day in advance so I won't be there,83
342,הבנת,Understand,Understanding,87
343,מייקי!,Mikey!,Mikey!,100
344,אינני רוצה שיקרה לך משהו לא כל עוד אימא בחיים,I don't want anything happening' to ya not while our mother is alive,I do not want to happen to you anything as long as a mother alive,76
345,גרייס!,Grace!,Grace!,100
346,לכי הביתה!,Go home!,Go home!,100
347,גרייס לא,Grace! No!,Grace is not,80
348,גרייס!,Grace!,Grace!,100
349,הבטחת!,You promised!,Promise!,74
350,"בפעם האחרונה שמעתי קול שלא היה של אימי שלחש: ""בוקר טוב קולומבוס""","For the last time I heard a voice that wasn't my mother's whispering ""Good morning Columbus ""","The last time I heard a voice that my mother felt: ""Good morning Columbus""",84
351,וזה לא הטריד אותי,It didn't bother me,And it didn't bother me,90
352,לאחר מכן הקול נחלש והפך לרוח ששלח ריח נעים של בושם זול,Then the voice became lower and turned into a wind that sent the peaceful smell of cheap cologne,The voice then weakened and became a wind that sent a pleasant odor of cheap perfume,68
353,ובפעם הראשונה בחיי והבנתי כמו קולומבוס שעלי לחיות בעולם של בושם זול ולא הייתי בטוח שעדיין ניתן לגלות משהו חדש באמריקה,And I realized like Columbus I had to live in a world of cheap cologne and I wasn't sure any discovery in America was possible anymore,And for the first time in my life and I realized like Columbus that I live in a cheap perfume world and I wasn't sure that something new in America could still be discovered,67
354,שהעבודה היא כמו כובע על ראשך ואפילו אם אין לך מכנסיים אינך צריל להתבייש בתחת שלך,I don't know why but my father's words jumped back into my head that work was like a hat on your head and even if you didn't have any pants you shouldn't be ashamed of your ass,That work is like a hat on your head and even if you don't have pants you don't go ashamed of your ass,71
355,כי יש לך כובע,because you had a hat,Because you have a hat,88
356,ואפילו שדוד שלי ליאו עבד עבור כל מה שהיה לו אני לא בטוח שהוא השיג את מה שהוא היה זקוק לו,And even though my uncle Leo worked for everything he got I'm not sure he got what he needed,And even my uncle Leo worked for everything he had I was not sure he obtained what he needed,83
357,אילני וגרייס היו באמת אדם אחד גדולות מכדי להיות בגוף אחד ולא משנה כמה הן אהבו או שנאו זו את זו,Elaine and Grace were really one person too big for one body no matter how much they loved or hated each other,Ilani and Grace have really been one person too big to be in one body no matter how much they liked or hated each other,80
