,hebrewFromSub,englishFromSub,englishTranslation,ratio
24,אנו צריכים באמת לשמר אותם לדורות הבאים חוץ מזה זה כזה קריסטל טוב ולא הייתי רוצה לפרק את הסט ,We really should preserve it for posterity except it's such good crystal and I'd hate to break up the set ,We really need to preserve them for future generations besides it's such a good crystal and I would not want to disassemble the set,63
25,זה היה צריך להיות משקה זנגביל או אפילו בירה ,It should have been ginger ale or even beer ,It had to be a ginger drink or even a beer,75
26,זה לא היה אופייני לדיויד לשתות משהו מושחת כמו ויסקי ,It was out of character for David to drink anything as corrupt as whiskey ,It was not typical for David to drink something as corrupt as whiskey,73
27,גם לא אופייני לו להירצח ,Out of character for him to be murdered too ,Nor is it typical for him to be murdered,63
28,כן זה לא היה אופייני ,Yes wasn't it ,Yes it was not typical,69
29,אמריקני טוב בדרך כלל מת צעיר בשדה קרב ,Good Americans usually die young on the battlefield ,A good American usually dies young on a battlefield,90
30,טוב הדיוידים של רק תופסים מקום העולם הזה זה למה הוא היה הקורבן המושלם לרצח מושלם ,Well the Davids of this world merely occupy space which is why he was the perfect victim for the perfect murder ,Well the DVDs of just taking up space in this world is why he was the perfect victim of a perfect murder,80
31,כיוון שהוא היה סטודנט לימודי הסמכה מהארוורד ,'Course he was a Harvard undergraduate ,Because he was a Harvard graduate student,67
32,הוא מת ואנחנו רצחנו אותו ,He's dead and we've killed him ,He died and we murdered him,70
33,אבל הוא עדיין כאן ,But he's still here ,But he's still here,100
34,פחות משמונה שעות הוא ינוח בתחתית האגם ,In less than eight hours he'll be resting at the bottom of a lake ,Less than eight hours he will rest at the bottom of the lake,82
35,בינתיים הוא כאן ,Meanwhile he's here ,In the meantime he's here,73
36,-מה אתה עושה ,- What are you doing ,-What are you doing,100
37,-זה לא נעול ,- It's not locked ,- It's not locked,100
38,והמנעולים יותר מדי ישנים זה לא יעבוד ,It's more dangerous And the lock's too old It won't work ,And the locks are too old it will not work,71
39,הלוואי זה היה ,I wish it would ,I wish it was,64
40,הלוואי והיינו יכולים לקחת אותו מכאן ,I wish we had him out of here ,I wish we could have taken him from here,67
41,הלוואי שזה היה מישהו אחר ,I wish it were somebody else ,I wish it was someone else,81
42,זה קצת מאוחר בשביל זה אתה לא חושב ,It's a trifle late for that don't you think ,It's a little late for that you do not think,78
43,את מי הייתה מעדיף קנת ,Whom would you have preferred Kenneth ,Who would Kenneth prefer,79
44,תמיד הייתה מהיום הראשון במכינה בבית הספר ,You always have from that very first day in prep school ,Has always been from the first day of the preparatory school,73
45,אני רק מתלוצץ ברנדון ,I'm only kidding Brandon ,I'm just kidding Brandon,79
46,ללא ספק אני לא יכול לקחת את זה כמוך אז אני נדלק עליך קצת ,I obviously can't take it as well as you so I'm turning on you a little ,Obviously I can not take it like you so I lit up on you a bit,74
47,-כן מאוד ,- Yes very ,-Very well,71
48,לזה מתבקש שמפניה ,It calls for champagne ,This is what champagne is called for,72
49,-שמפניה ,- Champagne ,-champagne,100
50,שמתי כמה במקרר ,- I put some in the icebox ,I put some in the fridge,79
51,-מתי הכנסתה את זה לשם ,- When did you put it there ,-When did she put it in there,79
52,ממש לפני שדיויד הגיעה ,- Just before David arrived ,Just before David arrived,100
53,ידעת שזה יעבוד ,- You knew it would work ,You knew it would work,100
54,-כמובן ,- Of course ,-of course,100
55,אתה יודע שאני לא עושה שום דבר אלא אם כן עשיתי את באופן מושלם ,You know I never did anything unless I did it perfectly ,You know I'm not doing anything unless I've done it perfectly,83
56,תמיד ייחלתי ליותר נטייה אמנותית ,I've always wished for more artistic talent ,I always wished for more artistic inclination,77
57,ובכן רצח יכול להיות גם אומנות ,Well murder can be an art too ,Well murder can also be an art,85
58,היכולת לרצוח יכול להיות רק כמו הסיפוק שביכולת ליצור ,The power to kill can be just as satisfying as the power to create ,The ability to murder can only be as satisfying as the ability to create,72
59,פיליפ אתה מבין שאנחנו עשינו את זה בדיוק כמו שתיכננו ,Phillip do you realise we've actually done it exactly as we planned ,Philip you understand we did it exactly as we planned,73
60,ודבר אחד לא השתבש ,And not a single thing has gone wrong ,And one thing did not go wrong,75
61,זה היה מושלם ,It was perfect ,it was perfect,100
62,-כן ,- Yes ,-Yes,100
63,אנחנו רצחנו למען הסכנה ולמען הרצח ,We've killed for the sake of danger and for the sake of killing ,We murdered for the sake of danger and for the sake of murder,77
64,אנחנו בחיים באופן אמיתי בחיים ,We're alive truly and wonderfully alive ,We are truly alive in life,65
65,אפילו השמפניה אינה שווה לנו או לאירוע ,Champagne can't equal us or the occasion ,Even champagne is not worth it to us or to an event,62
66,אני אקח את זה בכל זאת ,I'll take it though ,I'll take it anyway,63
67,זה ההבדל בינינו להם ,That's the difference between us and them ,That's the difference between us and them,100
68,הם מדברים על לעשות את הפשע המושלם אבל אף אחד לא עושה את זה ,They talk about committing the perfect crime but don't do it ,They talk about doing the perfect crime but no one does it,80
69,אף אחד לא ביצע רצח רק בשביל  ,Nobody commits a murder just for  ,No one committed murder just for the sake of it,66
70,אפילו לא ממני ,- No Not even of me ,Not even from me,67
71,-לא ,- No ,-No,100
72,-זה טוב ,- That's good ,-It is good,76
73,אתה פשוט מדהים אותי כמו תמיד ,You just astound me as always ,You just amazing me as always,79
74,זה אפילו יותר טוב ,That's even better ,It's even better,76
75,לחיי דיויד כמובן ,To David of course ,To David's life of course,84
76,-ברנדון איך אתה הרגשתה ,- Brandon how did you feel ,-Brandon how did you feel,100
77,-מתי ,- When ,-When,100
78,אינני יודע באמת ,I don't know really ,I do not really know,82
79,אני לא זוכר שהרגשתי כל כך משהו עד שהגוף שלו רפוי ואני ידעתי זה נגמר ,I don't remember feeling very much of anything until his body went limp and I knew it was over ,I do not remember feeling anything like that until his body was limp and I knew it was over,85
80,-ואז ,- And then ,-and then,100
81,איך אתה הרגשתה ,H-How did you feel ,How did you feel?,94
82,ברנדון אתה לא חושב שהרעיון של המסיבה הוא טעות נכון ,- You don't think the party's a mistake ,Brandon You do not think the idea of ​​the party is a mistake,73
83,לא זה הליטוש אחרון לעבודה שלנו ,- No it's the finishing touch to our work ,This is not the last polish for our work,66
84,זה החתימה של האמן ,It's the signature of the artists ,This is the artist's signature,86
85,לא לעשות את זה זה יהיה כמו  לצייר תמונה ולא לתלות אותה ,Not having it would be like uh  Painting the picture and not hanging it ,Do not do it it will be like drawing a picture and not hanging it,70
86,זה לא בחירה טובה לניסוח ,That's not a good choice of words ,This is not a good choice for wording,71
87,זה עלול להסתיים בשתי בחירות הודות למסיבה ,It may end up too choice thanks to the party ,It could end in two elections thanks to the party,71
88,הבלים המסיבה הזו תהיה המלהיבה ביותר שניתנה ,Oh rot This party will be the most exciting ever given ,Vanity This party will be the most exciting given,82
89,-עם אנשים אלו ,- With these people ,-With these people,100
90,הם צוות טיפש ,- Oh they're a dull crew ,They're a stupid team,60
91,אחרי הכל הם האימא ואבא של דיויד ,After all they are David's mother and father ,After all they are David's mother and father,100
92,זה לא יהיה יותר קל לדבר איתם ,That doesn't make them any easier to talk to ,It will not be easier to talk to them,67
93,אל תידאג ,Don't worry ,do not worry,87
94,ג'אנט תמרח בחמאה אותם ילדה מסכנה ,Janet'll be buttering them up poor girl ,Janet will spread the butter on a poor girl,71
95,היא עשתה הכל כדי ללכוד את דיויד ,She's banked everything on hooking David ,She did everything she could to capture David,61
96,איכשהו אני לא חושב שהיא הולכת להצליח ,Somehow I don't think she's going to succeed ,Somehow I do not think she's going to succeed,92
97,לא איכשהו אני לא ,- No somehow I don't ,No somehow I do not,81
98,ובכן היא יכולה לעבור בחזרה לקנת הלילה ,Well she can switch back to Kenneth tonight ,Well she can move back to buying the night,64
99,אתה חייב להודות זה היה יותר מתחשב ממני בהתחשב באירוע שקרה ל   ,You must admit it was most considerate of me in view of recent events to  ,You have to admit it was more considerate than me given the incident that happened to,64
100,-פיליפ ,- Phillip ,-Philip,92
101,-מה ,- What ,-what,100
102,-תקח את את השני ,- Take the other one ,- Take the other one,100
103,-בשביל מה ,- What for ,-for what,100
104,לא חשוב בוא איתי ,Never mind Come with me ,"No matter, come with me",71
105,-במה זה מדובר ,- What's this all about ,- What this is about,87
106,אתה תראה ,- You'll see ,you will see,64
107,זה מבריק ,It's brilliant ,It's brilliant,100
108,מה לעזאזל את עושה ,What the devil are you doing ,What the hell are you doing?,80
109,עושה את האומנות שלנו יצירת מופת ,Making our work of art a masterpiece ,Makes our art a masterpiece,79
110,-ברנדון אתה הרחקת לכת למה ,- Brandon you're going too far ,"- Brandon, you're gone so far",89
111,מה אתה מתכוון ,- Why What do you mean ,What do you mean,89
112,אני רק חושב שזה יהיה נחמד לערוך את ארוחת-ערב כאן  על זה ,I just thought it'd be nice to have supper in here  on this ,I just think it would be nice to have dinner here on that,73
113,זה לא רעיון טוב ,Isn't it a good idea ,This is not a good idea,84
114,ובכן לפחות בדרך זו אף אחד לא ינסה לפתוח את זה ,Well at least this way no one will try to open it ,Well at least that way no one will try to open it,96
115,אני לא חושב שאתה מעריך אותי פיליפ ,I don't think you appreciate me Phillip ,I do not think you appreciate me Philip,90
116,אני מתחיל לעריך ברנדון ,I don't think you appreciate me Phillip ,I'm starting to appreciate Brandon,68
117,קדימה אין לנו הרבה זמן ,Come on we don't have much time ,Forward we do not have much time,76
118,גברת ווילסון מגיעה בקרוב ,Mrs Wilson will be back soon ,Mrs. Wilson is coming soon,68
119,שכחתה להלוות את המפתחות שלה ,Did you forget to borrow her key ,She forgot to borrow her keys,75
120,-איך אתה מתכונן להסביר את זה ,- How are you going to explain this ,-How are you going to explain it,94
121,-אני לא ,- I'm not ,-I do not,67
122,אנחנו חייבים לתת תירוץ כלשהו ,- We've got to have some excuse ,We must give some excuse,68
123,אתה לא רוצה שנעזוב את אורחנו לבד ברנדון אין לנו תירוץ לאחרים ,- We can't leave our guest alone - We must have an excuse for the others ,You do not want us to leave our guest alone Brandon We have no excuse for others,78
124,תן לי לחשוב ,Let me think ,let me think,100
125,ברצינות אתה יותר מדי בקלות נלחץ ללא ספק יותר מדי פיליפ ,Really you get much too upset much too easily Phillip ,Seriously you are too easily stressed and undoubtedly too much Phillip,62
126,יש לנו תירוץ מאוד פשוט בדיוק כאן ,We have a very simple excuse right here ,We have a very simple excuse right here,100
127,ממה את מודאג פיליפ ,What are you worrying about Phillip ,"What are you worried about, Philip?",91
128,מר קנת מגיעה בעיקר להסתכל בספרים ,Mr Kentley's coming mainly to look at books ,Mr. Kenneth comes mostly to look at books,77
129,מה יכול להיות יותר טוב מלהניח אותם על השולחן בחדר האוכל איפה שהזקן המסכן יכול בקלות להשיג אותם ,What could be better than having them on the dining room table where the poor old man can easily get at them ,What could be better than laying them on the table in the dining room where the poor old man could easily get them,91
130,מתחשב בזולת אנחנו נכון ,Considerate aren't we (Phone Ringing),Considerate of others we are right,75
131,הלו ,Hello ,Hello,100
132,כמובן ,Oh of course ,of course,86
133,-אתה תתחיל בספרים  -מי זה היה ,- You start on the books -,-You'll start with books -Who it was,68
134,גברת ווילסון ,- Who is it Mrs Wilson ,Mrs. Wilson,67
135,ברנדון ,Brandon ,Brandon,100
136,ברנדון!,Brandon ,Brandon!,100
137,אני לא יכול ,- I can't ,I can not,88
138,אם גברת ווילסון היתה כאן היא היתה מוציא את זה בשבילך ,If Mrs Wilson were here she'd yank it out for you ,If Mrs. Wilson were here she would take it out for you,84
139,התנהגות טיפשית כזו לפני האחרים יכולה להיות טובה באותה מידה כמו וידוי שלנו ,A stupid display like that in front of others will be as good as a confession ,Such foolish behavior in front of others can be just as good as our confession,66
140,כך את אלו וקח את עצמך בידים ,Take these and get ahold of yourself ,So these and take yourself in hand,83
141,אם אתה היית נותן לי להשאיר את האור דולק הייתי יכול לראות את זה ,If you'd let me keep the light on I would have seen it ,If you would let me leave the light on I could see it,86
142,אתה מושלם ,You're perfect ,You're perfect,100
143,אנחנו חייבים להיות פיליפ ,We have to be Phillip ,We must be Philip,68
144,הסכמנו שיש רק פשע אחד שאנו יכולים לבצע הפשע לעשות טעות ,We agreed there was only one crime we could commit that of making a mistake ,We agreed that there is only one crime we can commit the crime to make a mistake,80
145,אני לא אתן לנו לעשות  אתה חייב לי 2 40 דולר למונית כולל הטיפ ,You owe me $2 40 for taxis including the tip If it weren't for the traffic I'd have been here a half hour ago ,I will not let us do you owe me 2 40 dollars per taxi including the tip,60
146,מגלל שזה אנושי ,- Because it's being human ,Because it's human,86
147,לא ציפינו שתחזרי עד עתה ,We didn't expect you back until now ,We did not expect you to return until now,76
148,הייתי היום בחמש חנויות בשביל העוגה שאנו אוהבים ,I went to five stores for the special pâté we like ,I was in five stores today for the cake we love,69
149,אבל המחירים!,But the prices!,But the prices!,100
150,לא ראיתי שום סיבה לזרוק כסף טוב ,I couldn't see any reason for throwing away good money ,I saw no reason to throw away good money,68
151,אז הלכתי למרכז העיר למעדניה הקטנה איפה שאדון קאדל הולך ,So I went downtown to that little delicatessen where Mr Cadell goes ,So I went downtown to the little deli where Mr. Cadel goes,90
152,אבל אומר לך הפעם הבאה אנו שנערוך מסיבה אני היחידה שהולכת  ערב טוב גברת ווילסון ,But I tell ya the next time we give a party I'm only going to - Good evening Mrs Wilson ,But I'll tell you next time we're having a party I'm the only one going to a good evening Mrs Wilson,85
153,אנחנו רק מעבירים את הדברים לכאן ,We're just moving the things in here ,We're just moving things here,89
154,טוב  אני באופן אישי חשבתי שהשולחן שלי יפה לגמרי ,Well  I personally thought my table was quite lovely ,Well I personally thought my table was absolutely beautiful,75
155,אבל מר קנת בא להסתכל בספרים הישנים האלו שהיו לי בשידה הזו ,But Mr Kentley is coming to look at these old books I had in the chest ,But Mr. Kenneth came to look at those old books I had in this dresser,77
156,ואני בטוח שאת לא היית רוצה שהזקן המסכן יצטרך להתכופף על ברכיו כדי לראות אותם ,You wouldn't want the poor old man to have to get on his knees to see them ,And I'm sure you would not want the poor old man to have to bend at his knees to see them,82
157,במיוחד הפמוטים האלה הם לא מתאימים לכאן בכלל ,- Very Particularly those candlesticks They don't belong there at all ,Especially these candlesticks are not suitable here at all,61
158,טקס זביחה שאתה יכולה למלא עם האוכל בשביל סעודת הקורבן שלנו ,a ceremonial altar which you can heap with the foods for our sacrificial feast ,A sacrificial rite that you can fill with food for our sacrificial meal,66
159,זה לא מקום מספיק בשבילי לסדר את הדברים כמו שצריך נכון מר פיליפ ,Isn't enough room for me to set things out properly is there Mr Phillip ,This is not a place enough for me to get things right Mr. Phillip,71
160,את יכולה לעשות את זה ,Oh you can make it do ,you can do it,76
161,זה יהרוג אותי מה עשית עם הספרים ,You two'll be the death of me What's to be done with the books ,It will kill me what you did with the books,61
162,הנחנו אותם בחדר האוכל על השולחן ,We'll lay them out on the dining room table ,We placed them in the dining room on the table,76
163,רעיון משוגע אם אתה שואל אותי ,A crazy idea if you ask me ,Crazy idea if you ask me,96
164,טוב יש לי יותר מדי מה לעשות מכדי מלשוחח על זה ביסודיות יקירי ,Well I have too much to do to discuss this thoroughly dear ,Well I have too much to do to talk about it thoroughly my dear,78
165,אני עדיין חושבת שזה מוזר ,I still think it's peculiar ,I still think it's weird,71
166,מה עלי-אדמות העניין ,- What on earth is the matter ,What on earth is the matter,100
167,-אני בטוח שהיא הבחינה ,- I was sure she'd notice ,- I'm sure she noticed,79
168,-בחבל כמובן ,- The rope of course ,-Rope of course,88
169,ברנדון שכחנו להחביא אותו ,Brandon we've got to hide it ,Brandon we forgot to hide it,89
170,-למה ,- Why ,-Why,100
171,-למה ,- Why ,-Why,100
172,כן למה ,Yes why ,"Yes, why",100
173,זה רק חתיכת חבל פריט ביתי רגיל ,It's only a piece of rope an ordinary household article ,It's just a piece of ordinary household item rope,75
174,למה להחביא אותו ,Why hide it ,Why hide it,100
175,הוא שייך למגירה במטבח ,It belongs in the kitchen drawer ,It belongs in a drawer in the kitchen,93
176,-גברת ווילסון ,- Mrs Wilson ,- Mrs. Wilson,100
177,כן ,- Yes ,Yes,100
178,יש שמפניה במקרר ,There's champagne in the icebox ,There is champagne in the fridge,86
179,זה הולכת להיות מסיבה כזו מוטב ואני התגנדר קצת ,- We are Oh it's going to be that kind of party I'd better doll up a little ,It's going to be a party like this better and I got dressed up a bit,68
180,אנו מגישים רק שמפניה אצל אדון קאדל באירועים מאוד חשובים ,We only serve champagne at Mr Cadell's on very high occasions ,We only serve champagne at Mr. Cadel's at very important events,75
181,העניין הוא שפעם הוא ואני הרמנו כוס יחד ביום הולדת שלי ,Matter of fact he and I once had a glass together on my birthday ,"The thing is, he and I once lifted a glass together on my birthday",74
182,אדון קאדל נורא נחמד ,Oh my Oh Mr Cadell is terribly nice ,Mr. Cadel is very nice,71
183,-חשבתי שאמרתי לך ,- Yes I thought I told you ,- I thought I told you,91
184,לא לא אמרתה ,No you didn't ,No she did not say,65
185,חשבתי שאתה מחבב את רופרט ,I thought you liked Rupert ,I thought you liked Rupert,100
186,ובכן אז ,- Well then ,Well then,100
187,מכל האנשים בכדור ארץ הזה רופרט קאדל הוא האדם היחיד שעשוי לחשוד ,Of all the people on this Earth Rupert Cadell is the one man likely to suspect ,Of all the people on this planet Rupert Cadel is the only person who might be suspected,74
188,הוא האדם היחיד שאולי מעריך את נקודת מבט הזאת האומן ,He's the one man who might appreciate this from our angle the artistic one ,He is the only person who might appreciate this point of view of the artist,70
189,זה מה שמרגש ,- That's what's exciting ,That's what's exciting,100
190,אני שמח שזה מרגש אותך אותי זה מפחיד ,- I'm glad it excites you It frightens me ,I'm glad it excites you me it's scary,76
191,אני מציע שתנמיך את קולך זה יהיה יותר מדי קל עם האחרים פיליפ יותר מדי משעמם ,It would have been too easy with the others Phillip and too dull ,I suggest you lower your voice it will be too easy with the others Philip too boring,62
192,באשר לרופרט חשבתי פעם להזמין אותו להצטרף אלינו ,As for Rupert I once thought of inviting him to join us ,As for Rupert I once thought of inviting him to join us,100
193,מבחינה אינטלקטואלית הוא יהיה יכול להצטרף הוא מבריק ,Oh intellectually he could've come along He's brilliant ,Intellectually he will be able to join he is brilliant,68
194,הוא יכל לתכננן ולתפעל אבל הוא מעום לא יכל לפעול ,He could've invented and admired but he never could have acted ,He could plan and operate but he could never operate,61
195,זו הסיבה שאנו נעלים לנו יש אומץ לב רופרט אין ,That's where we're superior We have courage Rupert doesn't ,This is why we are superior to us have the courage Rupert does not have,74
196,השרוול שלך בתוך הסלרי ,You've got your sleeve in the celery ,Your sleeve inside the celery,77
197,הם כאן האם אנו מוכנים ,Are we ready As ready as we'll ever be ,They're here Are we ready?,63
198,אתה נעשה יותר מדי רזה ,You're getting too thin ,You're getting too thin,100
199,באו נקווה שהצלחנו הו המגש שלי ,Let's hope it's a success Oh my tray ,Let's hope we succeeded Oh my tray,77
200,קחי את זה למטבח ,Take it in the kitchen ,Take it to the kitchen,86
201,אני יענה לדלת ,I'll answer the door ,I will answer the door,81
202,שם לא היו בדקה האחרונה מזרזים אותי אם אתה היית החזקת את השולחן  עכשיו הכיף מתחיל ,There wouldn't be this last minute hustle bustle if you'd kept my table  Now the fun begins ,There would not be a last minute rush me if you were holding the table now the fun begins,72
203,שלום היכנסו ,- Hello come in ,Hello come in,100
204,מה שלומך ברנדון ,(Kenneth) - How are you Brandon ,"How are you, Brandon?",83
205,טוב רק הכניס את הכובע שלך לשם ,- Fine Just put your hat there ,Well just put your hat in there,78
206,תודה ,- Thank you ,Thanks,67
207,כן זה הסיבה שנשמעתי כל כך טיפש בהטלפון ,Yes that's why I sounded so stupid on the phone ,Yes that's why I sounded so stupid on the phone,100
208,מופתע אני משער שלום קנת ,Surprised I guess ,Surprised I guess Shalom Kenneth,69
209,טוב לראות אותך ,Good to see you ,good to see you,100
210,-גם אותך ,- Thank you ,-you too,62
211,ואני  הראשון ,- Am I the first ,And I'm the first,84
212,אתה כן ,- You are ,you are,100
213,למה זה שתמיד אני מקדים למסיבות ,Why is it I'm always too early at parties ,Why is it that I always precede parties,70
214,קרוב לוודאי בגלל שאתה תמיד בזמן ,Probably because you're always on time ,Probably because you're always on time,100
215,גברת ווילסון שמפניה ,Mrs Wilson champagne ,Mrs. Wilson Champagne,100
216,זה לא יום הולדת של מישהו נכון ,It isn't someone's birthday is it ,This is not someone's birthday,83
217,אל תראה כלכך מודאג קנת ,Don't look so worried Kenneth ,Do not look so worried Kenneth,88
218,זה כמעט ההפך ,It's really almost the opposite ,It's almost the opposite,87
219,זה ההפך ,The opposite ,It is the opposite,80
220,לאן מועדות פניך ,Oh Where are you going ,Where are you headed?,71
221,לשכן אצל אימא של ברנדון למשך שבועות אחדים ,To Brandon's mother's place for a few weeks ,Stay with Brandon's mom for a few weeks,76
222,-מה ,- What ,-what,100
223,לודא הוא מתרגל שש שעות ביום ,To make sure he practices six hours a day ,Make sure he practices six hours a day,96
224,לבסוף הצלחתי להשיג לו הופעת בכורה ,- I've finally wrangled a debut for him ,I finally managed to get him a debut,77
225,"-בניין העירייה"""" ",- Town Hall at that ,"-town hall""""",69
226,זה נפלא ,That's wonderful ,it's wonderful,73
227,אני מכווה שלא תכה אותו למוות ,I hope you knock 'em dead ,I hope you do not beat him to death,68
228,תודה לך ,- Thank you ,Thank you,100
229,חושב כך ,Think so ,Think so,100
230,הי מה העניין ,- Hey - What is it ,Hey what's the matter,69
231,הו  למה ,- Oh why ,Oh why,100
232,ובכן זה נראה מסיבת פרידה קטנה ,Well it looks like a pretty small farewell party ,Well it looks like a little farewell party,78
233,ובכן אנחנו באמת הורגים שתי ציפורים עם אבן אחת ,Well we're really killing two birds with one stone ,Well we're really killing two birds with one stone,100
234,המסיבה גם בשביל מר קנטלי ,The party's also for Mr Kentley ,The party is also for Mr. Cantley,73
235,דיויד האב -כן ,- David's father ,David the father -yes,82
236,דיויד הולך להיות כאן ,David going to be here ,David is going to be here,94
237,-כמובן ,- Of course ,-of course,100
238,-מי עוד מגיעה ,- Who else is coming ,-Who else is coming,100
239,לא מישהו שאתה לא מכיר אם זה מה שמטריד אותך ,No one you don't know if that's what's bothering you ,Not someone you do not know if that is what is bothering you,80
240,-ג'נט ,- Janet ,-Jent,67
241,כן חשבתי שאתה תהיה שמח לראות אותה ,Yes I thought you'd be glad to see her ,Yes I thought you would be happy to see her,81
242,אתה לא ,- Didn't you know ,You do not,72
243,ברנדון ג'נט ואני נפרדנו ,Brandon Janet and I are all washed up ,Brandon Janet and I broke up,68
244,-לא ידעת ,- Didn't you know ,-You did not know,90
245,אני מצטער לא ידעתי ,- I'm sorry I didn't ,I'm sorry I did not know,71
246,אתה ידעת פיליפ ,Well you knew Phillip ,You knew Philip,83
247,שמעתי שמועות לא ברורות אבל אני מעולם שם לב לדברים כאלו ,Oh I'd heard vague rumours but I never pay attention to that sort of thing ,I have heard vague rumors but I have never noticed such things,65
248,-למה ,- Why ,-Why,100
249,ובכן ג'נט ודיויד הם  שלום גברת ווילסון ,- Well Janet and David are - (Janet) Hello Mrs Wilson ,Well Janet and David are hello Mrs. Wilson,93
250,יש לי הרגשה שיש לך סיכוי יותר טוב עם הגברת ממה שאתה חושב ,I have a feeling your chances with the lady are better than you think ,I have a feeling you have a better chance with the lady than you think,94
251,למה אתה מתכוון ,- What are you doing ,What do you mean,71
252,שלום מותק ,- Phillip sweet ,Hi sweety,73
253,מלאך!,Angel!,Angel!,100
254,היזהר עם השער שלי ,Be careful of my hair ,Be careful with my gate,73
255,זה דורש שעות ,It took hours ,It takes hours,81
256,אתה מריח חלומי ,- You smell dreamy ,You smell dreamy,100
257,מה זה ,What is it ,What is,82
258,זה הבושם שנתת לי בחג המולד שעבר ,- That swill you gave me last Christmas ,This is the perfume you gave me last Christmas,75
259,תמיד ידעתי שיש לי טעם טוב ,- I knew I had good taste ,I always knew I had good taste,87
260,מה זה מצחיק ,Was that funny ,What's funny?,69
261,מעולם לא ידעתי שאני מצחיקה ,I never know when I'm being funny ,I never knew I was funny,74
262,בכל זמן שאני מנסה להיות אני מטילה פצצה כל הזמן ,Whenever I try to be I lay the bomb of all time ,Every time I try to be I drop a bomb all the time,65
263,פיליפ מתוק ,- Phillip sweet ,Sweet Philip,96
264,"מה השמעה הזו שמעתי לגבי שאתה ב""בניין העירייה""",What's this rumour I hear about you and Town Hall ,"What is this play I heard about you being in the ""City Hall""",67
265,אני משוכנע שאתה הולך לעבוד על כולנו ולהיות  מפורסם מאוד ,I bet you're going to play a foul trick on all of us and become  horribly famous ,I'm convinced you're going to work on all of us and be very famous,66
266,אני מאמין שנפגשתם ,I believe you've met ,I believe you met,92
267,שלום קנט ,- Hello Ken ,Hello Kent,95
268,שלום ג'נט ,- Hello Jan ,Hello Janet,90
269,זה היה מרתק נכון ,That was fascinating wasn't it ,It was fascinating and true,70
270,אני נראת כמו מותשת ,It took hours ,I look exhausted,62
271,מה היית אומרת לקצת שמפניה ,What would you say to some champagne ,What would you say to some champagne,100
272,שלום שמפניה ,'Hello champagne ',Hello Champagne,100
273,אתה רואה מה אני מתכוונת לגבי זה שאני מנסה להיות מצחיקה ,You see what I mean about trying to be funny ,You see what I mean by trying to be funny,92
274,איך אתה מרגיש קנט ,- How've you been Ken ,How do you feel Kent,72
275,טוב תודה ,- Well why not ,Well thank you,62
276,-איך העבודה החדשה ,- How's the new job ,-How the new work,67
277,במה את עוסקת ,- What are you doing ,what is your occupation,63
278,כותבת איזשהו טור משעמם על איך לשמור על גוך יפה ,Writing that same dreary column on how to keep the body beautiful ,Writes some boring column on how to maintain a beautiful body,65
279,-בשביל מי זה הפעם ,- For whom this time ,-For whom this time,100
280,תודה חבר ,Thanks chum ,thanks buddy,70
