,hebrewFromSub,englishFromSub,englishTranslation,ratio
29,שמעת את זה אל,Did you hear that Al,You've heard that to,65
30,התעורר גיפר,Wake up Gipper,Genfer woke up,71
31,תראה אותו אל,Look at him Al,Look at him to,79
32,בבית שלנו סוף סוף יש מישהו שמרוויח,Our home finally has a breadwinner,Our house finally has someone who earns,63
33,והוא גם ילד טוב,- A good boy,And is also a good boy,62
34,הוא ילד טוב,- A good boy,He is a good boy,77
35,אתה תרוויח הרבה כסף,- You're gonna make a lot of money,You will make a lot of money,80
36,אלוהים מה לוקח לו כל כך הרבה זמן,- Oh good boy God what is taking him so long,God what takes him so long,71
37,באד רד לכאן הבנות מהכיתה שלי מחכות,Bud come down here The girls from my class are waiting,Bud Rad here the girls from my class are waiting,86
38,אני לא מוכן,I'm not ready,I am not prepared,67
39,-הירגעי קל למה אכפת לך מהציון שלך,What do you care about your grade,-The Relaxed why do you care about your grade,81
40,את מקבלת 10 אלף דולר מהכלב שלך בכל מקרה,You're getting a cut of $10 000 from your dog anyway,"You get $ 10,000 from your dog anyway",81
41,כן אבל בטח אצטרך לחסוך את זה לזקנה,Yeah I'm probably gonna have to put that away for my old age,Yes but I will probably have to save it to old age,60
42,אני מוכן,I'm ready,IM ready,94
43,באדריק,Budrick,Badrick,86
44,מה דעתכן בנות,What do you think ladies,What do you think girls,85
45,ג'יימס דין הצעיר או הכלה של לבנוורט,Early James Dean or the Bride of Leavenworth,The young James Dean or the bride of Levort,76
46,אתן תבחינו שתשומת הלב זזה מאזור הסכנה פניו על ידי הכובע ואזור הצוואר ואם היה לו חזה הוא היה חשוף,Well you'll notice how the attention has been subtly diverted from the danger area his face by the hat and the plunging neckline which if he had a chest would now be exposed,You will notice that attention is moved from the danger area by the hat and the neck area and if he had chest he was exposed,69
47,קלי את תקבלי מאה על בטוח,Kelly you're gonna get an A for sure,Kelly you will get a hundred for sure,71
48,אני הולך להחליף בגדים ולתלות את עצמי במקלחת עכשיו,I'm gonna go change and hang myself in the shower now,I'm going to change clothes and hang myself in the shower right now,83
49,בבקשה עדיין לא,Oh please not yet,Please don't yet,73
50,לא תרצה ללכת לסרט או לבית המשותף של אבי,Wouldn't you like to go to the movies or my Dad's condo,You won't want to go to my father's movie or house,69
51,תמיד אהבתי אותו,I always liked him,I've always loved him,82
52,תודה בנות אבל הבידור הסתיים להיום,Thank you but the entertainment is over for the day,Thanks girls but entertainment ended today,67
53,הליצן חייב לנוח,The clown must rest,The clown must rest,100
54,אני לא מאמין לכן לרגע,I don't believe any of you for a second,I don't believe in a moment,61
55,האם תאמין לזה,Well would you believe this,Will you believe that,75
56,הוא שלי -הוא שלי,- He's mine He's mine,He is mine -he is,69
57,ראיתי אותו ראשון כשהוא ירד במדרגות,I saw him first when he came down the stairs,I saw him first as he got down the stairs,85
58,כולנו מבוגרים כאן,Now we're all adults here,We are all older here,61
59,יש מספיק מקום על הגוף הזה לכל הידיים שלכן,There's plenty of room on this body for all of your hands,There is enough space on this body for all your hands,73
60,קל תגידי לאמא שאחזור בעוד כמה ימים ושתקנה אוכל כי אני חושב שאהיה רעב,Kel tell Mom I'll be home in a couple of days and to buy some food because I'm gonna be hungry,It's easy to tell the mom to come back in a few days and buy food because I think I'll be hungry,72
61,אמא,Mother,mother,100
62,אבא,Father,father,100
63,היי איך הלך לבאק,Hey how did Buck do,Hey how did he go to the bak,68
64,האם הוא והכלבה השלימו,Did he and the girl dog consummate,Did he and the bitch completed,62
65,לא בדיוק,Well not exactly,not exactly,81
66,לבאק היה מבט ממש מבולבל כאילו שלא היה לו מושג מה לעשות,Buck got this really confused look on his face like he had no idea what to do,Back had a really confused look as if he had no idea what to do,77
67,אני מכירה את המבט הזה טוב,I know that look well,I know this look good,67
68,אם ראיתי אותו פעם אחת אז ראיתי אותו פעם בשלושה חודשים,If I've seen it once I've seen it once every three months,If I saw him once then I saw him once in three months,69
69,זה לא מספיק למה שאני עומד לעשות אבל אם אני רוצה להתעשר לפעמים חייב להתלכלך,Not nearly enough for what I'm about to do But if you want to get rich sometimes you have to get dirty,It's not enough for what I'm going to do but if I want to get rich sometimes must get dirty,78
70,אני רוצה שבאק ילמד מהטוב ביותר,I want Buck to learn from the best,I would like to learn from the best,75
71,קדימה באק!,Come on Buck,Come on Buck!,100
72,קדימה ילד!,Come on boy,Come on a boy!,92
73,בוא הנה ילד,- Come here boy,Come here is a child,61
74,היית מדהים,You were magnificent,You were amazing,72
75,אני לא חושבת שאי פעם ראיתי כלב שמנסה לכסות את עיניו עם ידיו,I don't think I've ever seen a dog try to cover his eyes with his paws before,I don't think I have ever seen a dog trying to cover his eyes with his hands,81
76,זה מה שאני לא מבין פג,Well that's what I don't understand Peg,This is what I don't understand Peg,81
77,אם הוא יכל להעתיק את זה ממני למה הוא לא העתיק את השאר,If he could copy that from me why couldn't he copy the rest,If he could copy it from me why he didn't copy the rest,88
78,ובכן הוא מחליף תחתונים וגרביים בתדירות שאתה מחליף,Well he does change his underwear and socks as often as you do,Well he exchanges underwear and socks in frequency you are replacing,68
79,היא יודעת בדיוק כמונו שהגבר הוא המלך,She knows as well as we do that the man is the king,She knows just like us that the man is the king,71
80,מה את עושה,What are you doing,What do you do,75
81,אנחנו מנסים לגרום לו לרצות לעשות סקס,We're trying to make him wanna have sex,We are trying to make him want to have sex,84
82,נכון שאתה ילד טוב,Isn't that a good boy!,True that you are a good boy,61
83,הגבר הוא המלך,The man is the king,The man is the king,100
84,"הוא אוהב אותי עד שאצעק ""מותק מותק בבקשה תפסיק ""","He loves me till I scream ""Oh baby oh baby please stop ""","He loves me until I shout ""honey honey please stop""",67
85,היי הנה כלבה יפה וגאה נכון,Hey here's a proud beauty hey boy,Hey here is a beautiful and proud bitch right,67
86,רגליים שלא יפסיקו,Legs that won't quit,Legs that won't stop,85
87,תסתכל על המבט שעל פניה,Look at that come- hither look on her snout,Look at the look at her face,63
88,מה שהייתי עושה במקומך בפעם הבאה שתשכב איתה הייתי עוצם את עיניי ומדמיין שהיא פודל,Now what I would do if I were you next time you hop that briard I'd just close my eyes and pretend I was Bundifying a poodle,Whatever I would do in the next time you lay with her I would close my eyes and imagine she was a pudel,63
89,תקשיב לו באק,Listen to him Buck,Listen to him Buck,100
90,הוא סיפק אותי,He satisfied me,He provided me,62
91,תראה כמה אני שמחה,Look how happy I am,Look how happy I am,100
92,בחיי אל נחמד לראות אותך על ארבע כמו אבותיך הקדומים,Gee Al nice to see you down on all fours like your forefathers,In my life nice to see you on four as your ancient ancestors,67
93,"""אני לא מבין מה זה הגה",""" Me no understand wheel thing",“I don't understand what is a steering wheel,68
94,"""רוצה לקנות נעליים ""","Wanna buy some shoes ""","""Want to buy shoes""",81
95,זה נראה כמו משהו שהגיע מהקולונל אבל  אבל הרגליים נקיות,Well it looks like something that come from the Colonel all right But the legs are picked clean and I don't see any breasts,It looks like something that came from the colonel but but the legs are clean,71
96,מהמקום שבו אני עומדת נראה שהמוח ריק ואני לא רואה שיער,Well from where I stand the brain has been picked clean and I can't find any hair,From where I stand the brain is empty and I don't see hair,69
97,מה הוא עושה מענג את באק עם סיפורי הפוטבול שלו,So what's he doing Regaling Buck with his high school football stories,What does he do delight Buck with his football stories,68
98,באק שמע אותם אלפי פעמים,Buck's heard all of those a thousand times,Buck heard them thousands of times,84
99,אתן לא מבינות שמה שבאק צריך לראות הוא גבר חזק ללא עוררין,Don't you two people understand that what this dog needs to see is a strong undisputed male role model,You don't understand that what Buck should see is a unquestionable man,60
100,שוב להיות צעיר,To be young again,Again to be young,100
101,בן אלה היו בנות נכון,Son those were girls you were with right,These were the right girls,67
102,הן נשים עכשיו,They're women now,They are women now,80
103,תראה בן לא אמרתי כלום כשהיית אתה יודע התלבשת כמו בחורה באותו היום או  או אתמול כשלבשת את החצאית,Look I didn't say anything when you were lilacking around the house the other day or yesterday when you were wearing that skirt,Look Ben I didn't say anything when you were knowing as a girl on the same day or yesterday when wearing the skirt,79
104,אבל תגיד לי משהו באד אתה שוב תשחק כדורסל נכון,But tell me something Bud you will be playing baseball again won't you,But tell me something Buds you will play right basketball again,84
105,לא במילים מפורשות אבל אנחנו לא עיוורים,Well not in so many words but we're not blind,Not in explicit words but we are not blind,67
106,לא זה,Not that,not this,75
107,הייתה גם תחרות קשה,There was some stiff competition too,There was also a hard competition,64
108,בחורה אחת הביאה שימפנזה שלבשה כובע בייסבול ונעלי ספידו,One girl brought in a chimp wearing a baseball cap and polka dot Speedos,One girl brought Shimpanza wore a baseball hat and Speedo shoes,67
109,אבל קיבלתי מאה כי המורה שלי אמרה שהיה לי פחות חומר לעבוד איתו,But I got the A because my teacher said that I had less raw material to work with,But I got a hundred because my teacher said I had less material to work with,87
110,ובכן בן אנוש ליום אחד המשימה נגמרה,Well human-for-a-day the assignment's over,Well a human being for one day the task is over,76
111,אין מצב ארוחה על עקבים,No way meals-on-heels,No meal mode on heels,76
112,אתה מבין שעלה לי 25 דולר לשכור את הבגדים האלה,Do you realize that it costs me $25 a day to rent this stuff,You realize that I cost me $ 25 to hire these clothes,69
113,זה יותר ממה שעלה לשכור אותך,Well that's more than it costs to rent you,This is more than what came up to hire you,60
114,היי קלי,Hi Kelly,Hi Kelly,100
115,היי קלי,Hi Kelly,Hi Kelly,100
116,-אל תדאג אל,Don't worry Al,-Do not worry about,75
117,הוא רק מורד,He's just rebelling,Is just a rebel,65
118,עשיתי את זה בעצמי זמן מה,I did it myself for awhile,I did it myself for a while,79
119,ודאי שרק שתיתי בירה ועישנתי סיגריות,Of course I just drank drank beer and smoked cigarettes,Certainly just drank beer and smoked cigarettes,73
120,אבל לא מרדתי כנגד הטרוסקסואליות,But then I wasn't rebelling against heterosexuality,But I did not rebel against heterosexuality,74
121,אם כבר מדברים על זה אני חושב שלכלב שלכם יש בעיה,Speaking of which I think you've got a problem with your dog,If you are already talking about it I think your dog has a problem,62
122,אנחנו יודעים הכל על כך,Oh we know all about it,We know everything about it,68
123,אבל המבט המרוצה על הפרצוף של פג אומר הכל,The satisfied look on Peggy's face does that,But the satisfied look at Peg's face says everything,69
124,אבל הכלב שלך הוא תחנת רוח מקורית עם כל כלב בשכונה אפילו עם הגמד בגינה של משפחת הנדרסון,But your dog is a veritable windmill out on my yard with every dog in the neighbourhood Even the Henderson's lawn elf,But your dog is an original windmill with every dog in the neighborhood even with the dwarf of the Henderson family,78
125,הוא שם כל יום,He's out there every day,Is there every day,81
126,רואה פג זו הבעיה עם הכלבה! הוא מותש!,Peg that's his trouble with the briard he's exhausted!,Seeing Peg is the problem with the bitch!He's exhausted!,70
127,בחיי יהיה כדאי לצפות בזה,Gee this should be worth watching,In my life it will be worth watching this,68
128,כי אני לא חושבת שזה חכם לנסות להפריד בין באק לבין מה שנראה כרוטווילר גדול עם קולר משונן,I don't think it's wise for Al to try and break up a tryst between Buck and what appears to be a very large rottweiler with a spiked collar,Because I don't think it's wise to try to separate Buck and what looks as a big cottvile with a jagged collar,65
129,היי! היי לא שם!,Hey not there,Hey!Hey not there!,87
130,באק נעול במרתף כבר שבועיים עם שום קשר נשי בשום דרך,Well Buck's been locked down in the basement for two weeks now with absolutely no female contact whatsoever,Buck locked in the basement for two weeks with no female relationship in any way,66
131,אלוהים כמה שאני מקנא בו,God how I envy him,God as much as I envy,62
132,לאסי!,Lassie,Lassie!,100
133,ננסי רייגן!,Nancy Reagan,Nancy Reagan!,100
134,בגלל זה מעולם לא האמנתי לסיפור על סינטרה,See that's why I never believed that Sinatra story,That's why I never believed a story about Sinatra,83
135,באק! הנעליים של אמא!,Buck Mommy's shoes,Buck!Mom's shoes!,94
136,הייתי אומר שהוא מוכן,I'd say he's ready,I would say he's ready,80
137,מותק אתה בטוח שכדאי שתצא כל כך מוקדם,Honey are you sure you should be going out so soon,Honey you are sure you should come out so early,80
138,הנה הוא פג,Here he is Peg,Here is expired,62
139,הנה קדימה,Here he is Peg,Here's ahead,69
140,אל היזהר,Well Al be careful,Do not be careful,63
141,שמעתי שהפודלית של משפחת מקגינטי מיוחמת,I heard that the McGinty's poodle was in heat,I heard that the McGaney family's puddle,68
142,וגם הביגל של משפחת פינלי מאחורי הבית שלנו,And also the Finley's beagle behind our house,And the Big of Finley Family behind our house,69
143,כן שיחקתי הוקי והייתי נהדר,Yep I used to play hockey and I was great,Yes I played hockey and I was great,89
144,"ואז אמרתי לעצמי: ""באד אתה אמן ומאוד חתיך ""","Then I said to myself "" Bud you're an artist and very handsome","Then I said to myself: ""Buds you are an artist and very stud""",83
145,"""למה שתיתן לצד האלים שלך להשתלט",Why would you let your violent side takeover,“Why would you let your gods take over,72
146,"""עליך לסובב מקל לסובב מקל בשביל האהבה ""","If you must swing a stick swing a stick for love ""","""You must rotate a stick to a stick for love""",75
147,זה יפהפה,That's beautiful,It's beautiful,73
148,-קחי אותי,Take me,-take me,100
149,עבר זמן מה מאז  עבר זמן מה מאז שאביך הוציא את באק,Well it's been a while since  It's been a while since your daddy took Buck to do the deed,It's been a while since it's been a while since your thickened out Buck,78
150,הוא כאן!,- He's here,He is here!,95
151,אנחנו עשירים!,We're rich!,We're rich!,100
152,-כן!,- Yes,-Yes!,100
153,אל תן לי את הצ'ק,Oh Al give me that check,Do not give me the check,75
154,מותק זה לא צ'ק על סך 10 000 דולר,Honey this isn't a check for $10 000,Sweet is not a check for $ 10 000,76
155,זה חשבון על סך 10 000 דולר,Honey this isn't a check for $10 000,This is an account of $ 10 000,67
156,אם תסתכלי מקרוב תראי שזה חשבון על סך 100 000 דולר,If you look a little closer you'll see it's a bill for $100 000,If you look closely you will see that it is an account of $ 100 000,68
157,באק היה מוכן,You see Buck was ready all right,Buck was ready,61
158,קצת יותר מוכן מהכלבה האסטורית שלנו או שעליי לומר הכלבה המנוחה האסטורית,"A little bit more ready than our Lady of Astoria or should I say ""the late Lady of Astoria """,A little more prepared than our astrost bitch or I have to say the latest Astory bitch,69
159,למוות אל,To death Al,To death to,73
160,ומעבר פג,And beyond Peg,And beyond expired,75
161,אבא אם זה יעזור תוכל לקחת את החלק שלי מעשרת אלפים הדולר,Daddy if it'll help any you can have my share of the $10 000,Dad if it helps you can take my part of ten thousand dollars,62
162,לא אבל  מה זה משנה כשיש לנו מה שיש לנו,Well no but what difference does that make when we have what we have,No but what does it matter when we have what we have,77
163,יש עוד הרבה מהיכן שהגעת מותק,There's plenty more where you came from babe,There are many more than you have come from honey,60
164,עליי לראות את זה,Have that,I have to see that,67
165,הוא לא קיבל את הכסף בואו נשרוף אותו!,- He didn't get the money,He didn't get the money let's burn it!,77
166,לא שם!,- Not there,not there!,100
167,מותק אל תהיה עצוב,Ah honey don't be sad,Honey don't be sad,92
168,הדבר הגרוע ביותר שיכול לקרות הוא שנהיה חייבים עוד מאה אלף דולר,The worst thing that happened is that we owe another hundred grand,The worst thing that can happen is to have another hundred thousand dollars,74
169,כן או שלך,Yeah or yours,Yes or your,83
170,אין לנו כזו!,We don't have any!,We don't have that!,74
171,או לביטוח החיים שלנו,Or our life insurance,Or our life insurance,100
172,אין לנו כלום!,We have nothing,We have nothing!,100
173,את ממש יודעת איך לגרום לי להרגיש טוב פג,You really know how to make me feel better babe,You really know how to make me feel good,80
174,ואתה יודע מה אתה יכול לעשות כדי לגרום לי להרגיש טוב,And you know what you could do to make me feel better,And you know what you can do to make me feel good,82
175,אתה המלך מותק,You're the king baby,You are the king honey,71
176,האבא מגיע,Dad's coming,Dad comes,67
177,האבא מגיע,Dad's coming,Dad comes,67
178,אתה נותן את זה בחינם,You'll give it away,You give it free,69
179,באמת,Really,really,100
180,האם השאיר את תג המחיר על,Did you leave the price tag on,Do you leave the price tag on,95
181,לא באמת באמת לא,No really really don't,Not really not really,84
182,זה עלול להרוג אותו אתה יודע,This could kill him you know,It might kill him you know,70
183,באד אין לנו נאמנות לאיש,Bud don't we have a loyalty to the man,Buds we have no loyalty to a man,83
184,זה אחד טוב,That's a good one,This is a good one,74
185,אני חושב שהוא יבוא,I think he's coming,I think he will come,72
186,אוקיי,Okay,Okay,100
187,- אוקיי,Okay,- Okay,100
188,היי ילדים,Hi kids,Hi kids,100
189,מה,What,what,100
190,מה,What,what,100
191,שום דבר,Nothing,Nothing,100
192,אני מניח שאנחנו פשוט אוהבים אותך כל כך הרבה,I guess we just love you so much,I guess we just love you so much,100
193,היה לי יום רקוב ואני במצב רוח רעה,I've had a rotten day and I'm in a foul mood,I had a rotten day and I in a bad mood,83
194,אישה שמנה נכנסה ואמר שהיא הייתה בגודל 5,A fat woman came in and said she was a size five,A fat woman entered and said she was 5 size,79
195,אני דחפתי אותה לתוך פרסת נעל   האגודל שלי   נתקע בחלק האחורי של הנעל,I shoved her hoof into a shoe my thumb got stuck in the back of the shoe,I pushed her into my thumb shoe departed at the back of the shoe,78
196,היא נבהלה התרומם ודהר סביב החנות גרר אותי על הרצפה מאחוריה,She panicked reared up and galloped around the store dragging me on the floor behind her,She was alarmed up and gone around the store dragged me on the floor behind her,77
197,תודה לאל חמאה יצא לי ארנקה ואני משומן בדרך שלי לצאת משם,Thank God a stick of butter popped out her purse and I greased my way out of there,Thanks to a butter I went out of a wallet and I am greased in my way to get out of there,68
198,אתה יודע אנחנו לא יכולים לעשות את זה לגבר,You know we can't do this to the man,You know we can't do this to a man,91
199,אנחנו צריכים להזהיר אותו,We have to warn him,We have to warn him,100
200,- אבא,- Daddy,- Dad,75
201,- מה,- What,- what,100
202,שום דבר,Nothing,Nothing,100
203,אה דרך אגב הוא למעלה אמא  שלך,Oh by the way is your mom upstairs,Oh by the way is up to your mom,86
204,- לא אבא,- No Dad,- no dad,100
205,- טוב,- Good,- are good,67
206,תודה לאל אני לא צריך להסתכל עליה הלילה,Thank goodness I don't have to look at her tonight,Thanks to El I don't have to look at her tonight,88
207,נשים,Women,women,100
208,רגליים של נשים,Women's feet Women,Women's legs,60
209,אני לא מבין,I don't understand,I do not understand,92
210,טוב אולי אנחנו לא לתת לאבא מספיק קרדיט,Well maybe we don't give Dad enough credit,Well maybe we don't give dad enough credit,100
211,אני מתכוון אולי הוא מבין שהוא הזניח את האמא בזמן אחרון והוא כנראה שוקל את זה עכשיו כשהוא מתבונן בחיבה על פני של האהבה אמיתית היחידה שלו,I mean maybe he realizes that he's been neglecting Mom lately and he's probably pondering that now as he gazes fondly upon the face of his one true love,I mean he may realize that he has neglected the mother at the last time and he probably weighs it now as he is fondly watching the face of his only love,72
212,הו לא!,Oh no!,Oh no!,100
213,או אולי לא,Or maybe not,Or maybe not,100
214,איך אתה מרגיש אבא,How do you feel Daddy,How do you feel dad,95
215,כמו כל אדם שפשוט נפל מגובה שתי קומות ונחת על ראשו,Like any man who just fell two stories and landed on his head,Like any person who just fell from a two -story height and landed on his head,82
216,דד לא כדי להיות עם האמא שלך,Grateful not to be with your mother,Dad no to be with your mom,75
217,- שעות,- Two hours,- hours,71
218,ובכן למה לא להתקשר 911,Well why didn't you call 911,Well why don't call 911,86
219,אני לא זוכר את המספר,I couldn't remember the number,I don't remember the number,91
220,ובכן זה לא משנה,Well it doesn't matter,Well it doesn't matter,100
221,האם אתה יודע מה קורה כשאני היה מחוסר הכרה,Do you know what happened when I was unconscious,Do you know what happens when I am unconscious,89
222,אה כן,Oh yeah,Oh yes,77
223,קלי פתח בקבוק קורס עם השיניים שלך,Kelly opened a Coors bottle with your teeth,Kelly opened a course bottle with your teeth,97
224,אל תקשיבו לו אבא,Don't listen to him Dad,Don't listen to him dad,100
225,זה היה רק  סודה,It was only a soda,It was just a soda,78
226,- שתוק,- Shut up,- Shut,73
227,ממש מול אבא,Right in front of Dad,Right in front of Dad,100
228,- אתה התחלת,- You started it,- You started,88
229,הו בבקשה,Oh please,Oh please,100
230,זה לא משנה מה עשה,It doesn't matter what you did,It doesn't matter what he did,88
231,אוקיי,Okay,Okay,100
232,Kel הוא לא יוכל למכור נעליים עוד   אבל   אנחנו יכולים לקבל אותו בהופעה קוקייה הולכת לקורנפלקס,Kel he may not be able to sell shoes anymore but we can get him a gig going cuckoo for Cocoa Puffs,Kel is unable to sell shoes anymore but we can get it in a cuckoo performance going to Kornflex,64
233,אבל אני באמת לא רואה אותו,But I really did see him,But I really don't see him,88
234,אבא בבקשה אל תספור מישהו אחר על זה כי אף אחד לא טיפש מספיק להאמין   מה אלוהים לא נראה אבא,Dad please don't tell anybody else about this because nobody is dumb enough to believe  What did God look like Dad,Father please don't put someone else on that because no one is stupid enough to believe what God doesn't look like,67
235,אני לא יודע,I don't know,I do not know,88
236,לא יכל להסיר את עיניי את נעליו,I couldn't take my eyes off his shoes,Couldn't remove my eyes his shoes,80
237,- ראה את הנעליים של אלוהים,- You saw God's shoes,- See God's shoes,76
238,- הם היו מושלמים ילדים,- They were perfect kids,- they were perfect for children,77
239,- נו מה אתה אומר לאלוהים,- Well what did you say to God,- Well what do you say to God,95
240,"אמרתי ""איפה קנה את הנעליים האלה ""","I said ""Where'd you get those shoes ""","I said ""Where bought these shoes""",80
241,הייתה לך הזדמנות עם מי לדבר לבורא הנצחי של זמן מרחב והיקום האינסופי וכל מה שאתה שאלת מקום שבו הוא קבל את נעליו,You had one chance to talk to the eternal creator of time space and the infinite universe and all you asked is where he got his shoes,You had an opportunity with who to talk to the eternal Creator of space and the endless universe and everything you asked for a place where he received his shoes,71
242,האם ספר לו סיפורי הכדורגל שלך,Did you tell him your football stories,Did he tell him your football stories,91
243,זה היה אלוהים אתה אידיוט,It was God you idiot,It was God you are an idiot,85
244,הוא יודע סיפורי הכדורגל שלי,He knows my football stories,He knows my football stories,100
245,למעשה שאלתי אותו משהו חשוב מאוד,Actually I asked him something very important,Actually I asked him something very important,100
246,אמרתי מה שהוא לובש גרביים,I said what socks did he wear,I said what he was wearing socks,82
247,ואתה יודע מה הוא אמר,And you know what he said,And you know what he said,100
248,"""אני לא צריך אותם","""Don't need them",“I don't need them,94
249,"הם תפרו פנימה""","They're sewed in ""","They sewed in """,90
250,האם אני חייב להיות הבשר בכריך מטומטם,Must I be the meat in an imbecile sandwich,Do I have to be the meat in dumb sandwich,70
251,ניצן זה חשוב,Bud this is important,This bud is important,100
252,עכשיו אבא בפעם הבאה שאתה מדבר עם אלוהים   לשאול אותו   מי באמת קונה Dockers,Now Daddy the next time that you talk to God ask him who's really buying Dockers,Now Dad the next time you talk to God to ask him who really buys dorsers,87
253,נו באמת,Come on,come on,100
254,אנחנו מדברים כאן נעליים,We're talking shoes here,We're talking here shoes,100
255,עכשיו ילדים עכשיו אני יודע מהו הייעוד שלי בחיים הוא,Now kids I now know what my mission in life is,Now kids now I know what my vocation in life is,82
256,אלוהים בוחר בי כדי להפוך את הנעליים המושלמות,God chose me to make the perfect shoes,God chooses me to make the perfect shoes,97
257,נעליו של אלוהים,God's shoes,God's shoes,100
258,ילדים יביאו לי עט ונייר בבת אחת,Kids bring me pen and paper at once,Children will bring me a pen and paper at once,81
259,תודה,Thank you,Thanks,67
260,קח את זה במהירות,Take this down quickly,Take it quickly,70
261,אני את הזכר לא אנוח עד שכל מטר שיר ההלל לנעליך תהיינה,I shalt not rest until every foot sings the praises of thine shoes,I will not rest until every meter of praise to the shoe will be,67
262,הללויה אני אומר,Hallelujah I say,Hallelujah i say,100
263,הללויה!,Hallelujah!,hallelujah!,100
264,אני לא חושב פעם הייתי גאה בו,I don't think I've ever been prouder of him,I don't think I used to be proud of him,80
265,ובכן אלוהים ברא את שניכם,Well God created both of you,Well God created both of you,100
266,תחשוב על הגאווה שהוא מרגיש,Think of the pride he's feeling,Think about the pride he feels,75
267,אז נתת לנו להבין,So let us understand,So you let us understand,91
268,האבא שלך נעל את עצמו בחדרו כדי לבנות לנעליו של אלוהים,Your father has locked himself in his room to build God's shoes,Your father locks himself in his room to build God's shoes,94
269,חישת מצבו העדין של האבא היא החזירה את הציור   שמרתי את הכסף   והלך למרדי גרא,Sensing Dad's delicate condition she took back the painting kept the money and went to the Mardi Gras,Dad's delicate condition she returned the painting I kept the money and went to Mondi Gra,81
270,הוא באמת היית למעלה 40 ימים ו -40 לילות,He's really been up there 40 days and 40 nights,He was really up to 40 days and 40 nights,82
