,hebrewFromSub,englishFromSub,englishTranslation,ratio
35,אני לא רוצה להציק לך או משהו רק רציתי לתת לך תמונה של הקובץ שלי ,Anyway I don't wanna bug you or anything I just wanted to give you a picture for your file ,I do not want to bother you or anything I just wanted to give you a picture of my file,78
36,אתה צריך לשלוח את זה המשרד שלי ,You should mail this to my office you know ,You need to send it to my office,62
37,אתה צריך לשלוח את זה למשרד שלי ,You should mail this to my office you know ,You need to send it to my office,62
38,וקורות חיים שלי ,And a résumé ,And my resume,70
39,אנייכוללתתלך  הנה כמה ביקורות שהמבקרים אמרו עלי ,Just a second I can give you  Well here's some reviews some of the things the critics have said about me ,I can go here are some reviews that critics have said about me,68
40,- זה נהדר ,- That's great ,- It's great,64
41,"מה דעתך על   הנה תמונה שלי בתור טוביה ב""כנר על הגג"" ",How about  Here's a picture of me as Tevye in Fiddler on the Roof ,"What do you think about here is a picture of me as Tuvia in ""Fiddler on the Roof""",76
42,-עשיתי את זה בתיכון ,- I did that in high school - Did you ,- I did it in high school,71
43,בוא נראה ,Let's see ,lets see,94
44,הנה קורות חיים ,Here's a résumé ,Here is a resume,76
45,עבדתי בתיאטרון המקומי ,I worked in regional theater ,I worked at the local theater,74
46,"הקצין הזוטר פולבר ב""מר רוברטס שם"" ",Ensign Pulver in Mister Roberts there ,"Junior Officer Fulber in ""Mr. Roberts There""",64
47,כן אני מטורף עלייך ,Hey I'm crazy about you ,Yes I'm crazy about you,83
48,-אתה לא יודע מי אני ,- You don't even know who I am ,- You do not know who I am,85
49,- כן אבל את   אני פשוט הסתכלתי עליך כל הבוקר ,- Yeah but you  I've just been looking at you all morning ,"- Yes, but I'm just been looking at you all morning",88
50,אני חייב להגיד לך את מאוד יפה מי שאת ,I got to tell you you're incredibly beautiful whoever you are ,I must tell you that you are very beautiful,69
51,כן אני מניחה שאני קצת על הצד היפה ,Yeah it's true I am I guess I'm a little on the beautiful side ,Yes I guess I'm a little on the beautiful side,83
52,כן ואת מאוד מעניינת ,Yeah and you're real interesting ,Yes and you are very interesting,78
53,אני עוקב אחריך כל הבוקר את פשוט יושבת לבד וקוראת ,- Yeah but you  I've just been looking at you all morning ,I follow you all morning you just sit alone and read,64
54,כמה זמן את משחקת ,How long you been acting ,How long have you been playing?,63
55,-אני מניחה שאני תמיד משחקת ,- I guess I'm always acting ,- I guess I always play,74
56,-אני יכול לשבת לידך ,- Can I sit next to you ,- I can sit next to you,100
57,אז תספרי לי על עצמך ,So tell me about yourself ,So tell me about yourself,100
58,מי את ,Who are you ,Who are you,100
59,תני לי המון מידע אישי מיד כי  אל תעצרי את עצמך ,Give me a lot of personal information immediately cause  Don't hold anything back ,Give me lots of personal information right away because do not stop yourself,65
60,את נשואה ,I mean are you married ,Are you married,81
61,את גרה עם מישהו ,Are you living with somebody ,You live with someone,73
62,אני רק  ,I'm just  ,I just,86
63,אני מרתקת אבל אני צרות ,I'm fascinating but I'm trouble ,I'm fascinating but I'm in trouble,95
64,-צרות ,- Trouble ,-Trouble,100
65,אמרת את הדבר הנכון ,You said the right thing ,You said the right thing,100
66,אז את פנויה לארוחת ערב או מה ,So are you free for dinner or what ,So you're free for dinner or something,75
67,מה התוכניות שלך מאוחר יותר ,What are your plans later ,What are your plans later,100
68,אל תרגישי מחויבת לומר כן כי אני הבמאי של הסרט ,Don't feel obligated to say yes because I'm the director of the film ,Do not feel obligated to say yes because I am the director of the film,93
69,זה רק זו מהפכה גדולה בשבילי ,This is just  I mean this is a big coup for me ,This is just a big revolution for me,72
70,סתם יש לי תפקיד של שורה והצלחתי להרשים אותך רק בישיבה וקריאה מהירה של שופנהאואר ,I'm a nobody with a one-line part and I managed to impress you just by sitting around speed-reading Schopenhauer ,I just have a line role and I was only able to impress you with Schopenhauer's sitting and quick reading,73
71,את מבינה משהו מזה ,Yeah Do you understand any of that stuff ,You understand something of that,69
72,לא אבל אני יכולה לזייף את דרכי ברוב המצבים ,No But I can fake my way through most situations ,No but I can fake my way in most situations,88
73,אני חייב להגיד אני נמשך אלייך אנושות אז אל תהרסי לי כי  אני אעשה כמיטב יכולתי זה עדיין לא איכזב אותי ,Well I got to tell you I'm fatally attracted to you so don't blow it because you know  Well I'll do my best and it hasn't failed me yet ,I must say I am attracted to you humanely so do not destroy me because I will do my best it has not yet disappointed me,64
74,הספגטי שלך היה צריך עוד 20 דקות ,Your spaghetti could have used another 20 minutes ,Your spaghetti needed another 20 minutes,74
75,אמרת אל-דנטה ,You said al dente ,You said al-Dante,94
76,אל-דנטה ,Al dente ,Al-Dante,88
77,את לא רוצה אטריות רכות לא ,Come on You don't want a limp noodle did you ,You do not want soft noodles do not,63
78,את רוצה ספגטי עם רוטב צ'כוסלובקי נחמד זו המומחיות שלי ,You know you want my spaghetti with nice Czechoslovakian sauce that's my specialty ,You want spaghetti with a nice Czechoslovak sauce is my specialty,83
79,ואני מניח שזה שונה ,And I suppose it's different ,And I guess it's different,74
80,זה קרוש ספגטי מגעיל ,Yeah It's a congealed disgusting spaghetti ,It's a disgusting spaghetti clot,81
81,-איפה למדת כל כך הרבה על יין ,- Where did you learn so much about wine ,-Where you learned so much about wine,92
82,-אבא שלי מומחה ,- My father's an expert ,- My father is an expert,88
83,אביה!,Her father !,Her father!,100
84,במה הבחור הזה לא מומחה ,What is this guy not an expert in ,What this guy is not an expert on,91
85,הוא שחקן טניס וידען עתיקות ומומחה ליין והוא בטח חתיך עם שיער אפור ופרופיל נשרי ,He's a tennis player and an antique connoisseur and a wine expert and he's probably gorgeous right with graying temples and the aquiline profile ,He's a tennis player and antiquities expert and wine expert and he's probably handsome with gray hair and an eagle profile,75
86,בכל פעם שאמא היתה בבית משוגעים הנשים היו סביבו ,Whenever Mother was away in her sanitarium the ladies they flocked around him ,Every time Mom was in the madhouse the women were around him,63
87,כן ומה איתך ,Yeah and what about you ,Yes and what about you,93
88,היית קצת דלוקה עליו ,Tell me Did you have a little crush on him ,You were a little on fire about him,68
89,את יכולה להודות בזה אם תרצי ,You can admit this to me if you like ,You can admit it if you want,78
90,היה לנו פלירטוט קטן ,We had a little flirt ,We had a little flirtation,89
91,-פלירטוט קטן ,- A little small flirt ,- Little flirting,69
92,אמא מקבלת שוקים חשמליים והבת היחידה היפה בבית ,Mother away getting shock treatment and the only beautiful daughter home ,Mom gets electric shocks and the only beautiful daughter in the house,74
93,ארוחות בוקר עם אבא ,Long lingering breakfasts with Dad ,Breakfast with Dad,69
94,זה לא תחרות לאמא שלי כי היא היתה מאוד יפה ,No competition for my mother because she was very beautiful ,This is not a competition for my mom because she was very beautiful,87
95,-אמא שלך ,- Your mother ,-Your Mother,100
96,-זה נחמד ,- That's nice ,-It's nice,60
97,-הגב שלך ממש תפוס ,- Your back is really knotted up ,-Your back is really busy,70
98,במה אמא שלך אובחנה ,Jesus What was your mother diagnosed as ,How was your mother diagnosed?,76
99,היאסכיזופרניתאו   היא היתה סכיזופרנית היא היתהדיכאונית היאהיתה  אני מבין ערמה גדולה של דברים ,Was she schizophrenic or  She was schizophrenic she was depressive she was  I see the full complement of the nasties ,The schizophrenic she was a schizophrenic she was the depressed she was I understand a big pile of things,72
100,זה מצחיק כי אף אחד במשפחה שלי לא התאבד אף אחד  זה פשוט לא היתה אפשרות למעמד הביינים ,It's funny ´cause in my family nobody ever committed suicide nobody  This was just not a middle-class alternative you know ,It's funny because no one in my family committed suicide it just was not a possibility for the middle class,75
101,אמא שלי היתה עסוקה מדי בבישול עוף עם מכונת האפייה מכדי לחשוב על לירות בעצמה או משהו ,My mother was too busy running the boiled chicken through the deflavorizing machine to think about shooting herself or anything ,My mom was too busy cooking chicken with the baking machine too much to think about shooting herself or anything,79
102,את תמיד רצית להיות שחקנית ,God So did you always want to be an actress ,You always wanted to be an actress,83
103,לא אני לא באמת שחקנית ,No I'm not really an actress ,No I'm not really an actress,100
104,את טובה דורי ,You're good Dorrie ,"You're good, Dori",94
105,יש לך  באמת ,You got a real  ,You really have,69
106,יש לך איכות מעניינת על המסך ,You do You have a real interesting quality on the screen ,You have an interesting quality on screen,82
107,-אתה סתם אומר את זה ,- You know you're just saying that ,- You're just saying that,84
108,- את טועה ,No you're wrong ,- you are wrong,86
109,יש לך   יש לך איכות מקסימה ,You have  It's not so You have a real charming quality ,You have you have a lovely quality,67
110,יש לך  ,You have a  ,You have,89
111,את טבעית ,You're a natural ,You're natural,93
112,אני טבעית בכל דבר שאני עושה ובסוף אני לא יכולה לעשות כלום ,I'm a natural I'm a natural at everything I do and then I wind up not being able to do anything ,I am natural in everything I do and in the end I can do nothing,65
113,את טועה ,No you're wrong ,you are wrong,86
114,יש לך כריזמה אמיתית על המסך ,You've got real genuine charisma on the screen ,You have real charisma on screen,74
115,זה נכון ,It's true ,This is true,76
116,את סקסית ,You´re sexy ,You're sexy,76
117,אין לך ביטחון עצמי כמובן אבל יש לך איכות מקסימה על המסך ,You've got no confidence of course but you got a real charming quality on the screen ,You have no confidence of course but you have lovely quality on screen,73
118,-מה זה היה ,- What was that ,-what was that,100
119,מה זה היה ,- What was that ,what was that,100
120,-יונה ,- A pigeon ,-Pigeon,86
121,יונה ,- A pigeon ,Pigeon,86
122,-זה לא יפה בכלל ,- No It's not pretty at all ,- It's not pretty at all,94
123,-הם נפלאים ,- They're wonderful ,- They're wonderful,100
124,-הם חולדות עם כנפיים ,- They're rats with wings ,- They are rats with wings,85
125,לא זה בטח סימן טוב ,No it's probably a good omen ,That's probably not a good sign,68
126,-זה יביא לנו מזל טוב ,- It'll bring us good luck ,-It will bring us good luck,84
127,-לא תוציאי אותה מכאן ,- No get it out of here ,- Do not take her out of here,67
128,זה בטח אחד מאותם יונים רצחניים ,It's probably one of those killer pigeons ,It's probably one of those murderous pigeons,87
129,מה אתה עושה ,What are you doing ,What are you doing,100
130,יש לו צלב קרס מתחת לכנף ,You see it's got a swastika under its wing ,It has a swastika under the wing,68
131,תפסיק עם זה ,Stop that ,stop that,100
132,אני רק רוצה להנחות אותו מחוץ לדירה ,I just wanna guide it out of the apartment ,I just want to guide him out of the apartment,90
133,אני לא רוצה דבר מכונף בבית שלי ,I don't want a winged thing in my house ,I do not want anything winged in my house,80
134,אנחנו יכולים לשמור עליו ,We can keep it ,We can keep it,100
135,אני מצטער ,Oh I'm sorry ,I'm sorry,86
136,סלחי לי ,Forgive me ,forgive me,100
137,-אני בחדר הלא נכון ,- I'm in the wrong room ,- I'm in the wrong room,100
138,-לא לא אתה צודק ,- No no no no you´re right ,"- No, you're not right",76
139,זה החדר שלך ,This is your room ,Is this your room,100
140,זה לא כיף ,Isn't this fun ,It's not fun,69
141,-אני יודעת שזה קורה כל הזמן ,- Well I know you get this all the time ,- I know it happens all the time,63
142,-לא אני לא ,- No I don't ,-No I do not,86
143,אבל יש לי מדיום ושאלתי אותה עלייך והיא אמרה לי שאנחנו נועדנו להיות ביחד ,But you know I have a psychic and I asked her about you and she told me that we were destined to make it together ,But I have a psychic and I asked her about you and she told me we were meant to be together,83
144,מי שלא תהיי בבקשה אני עייף ,Hey look whoever you are please I'm tired ,Whoever you are please I'm tired,88
145,לכי מפה ,Go away ,go away,100
146,אני יודעת שאתה מזל קשת ומזל קשת מסתדר ממש טוב עם דגים כי אני מזל דגים ,I mean I just know you're a Sagittarius and Sagittarians get along really well with Pisces cause I'm a Pisces ,I know you are Sagittarius and Sagittarius gets along really well with Pisces because I am Pisces,83
147,- ואני חושבת  ,- And I just think that  ,- And I think,69
148,-תצאי לי מהמיטה בבקשה ,- Will you get out of the bed please ,- Please get me out of bed,72
149,רגע אני נסעתי מבריג'פורט כדי להיות איתך ,- Will you get out of the bed please ,I've just left Bridgeport to be with you,62
150,מה זה עוגיות מסורתיות עם חשיש ,What is this the traditional brownies with hash ,What is traditional cookies with cannabis,70
151,-זה מה שאת נותנת לי ,- Is this what you're giving me ,- That's what you give me,73
152,-לא לא ,- No No ,-no no,100
153,הנה החשיש בצד כי לא ידעתי כמה אתה לוקח ,Here's the hash on the side because I didn't know how much you took ,Here's the cannabis on the side because I did not know how much you take,81
154,כמה אני לוקח ,How much I took ,How much do I take,79
155,מה זה רוטב הולנדייז ,What is it hollandaise sauce ,What is hollandaise sauce,94
156,מה זאת אומרת כמה אני לוקח ,What do you mean how much I took ,What do I mean how much I take,84
157,- אתה יכול  ,- Your husband ,- You can,63
158,-נכנסת לאוטו ונסעת למרחק ארוך כדי לעשות סקס מכני עם זר ,- You got in a car and you drove a long distance to go through mechanical sex with a stranger ,- You got in the car and drove a long distance to have mechanical sex with a stranger,89
159,-זה מה שאת עושה ,- Is this what you do ,- That's what you do,86
160,-בעלי הסיע אותי ,- My husband drove me ,- My husband drove me,100
161,-יש לנו ואן ,- We have a van ,- We have a van,100
162,-בעלך ,- Your husband ,-your husband,100
163,בעלך פה ,Is your husband here ,Your husband is here,100
164,זה יהיה לו כבוד גדול אם אני יגיד לו שעשינו את זה ,You know he would be so honored if I could tell him that we made it ,It would be a great honor for him if I told him we did it,60
165,הוא מעריץ גדול שלך ,He's a great fan of yours ,He's a big fan of yours,79
166,-יש לו את כל האלבומים שלכם ,- He's got all your albums ,- He has all your albums,83
167,-אני בטוח ,- I'm sure ,-I'm sure,100
168,הוא ראה את כל הסרטים ,He sees every movie ,He saw all the movies,60
169,הוא מדבר עליך כל הזמן ,He talks about you all the time ,He talks about you all the time,100
170,-אתה אחד מגיבוריו ,- You're one of his heroes ,- You're one of his heroes,100
171,והוא לא מקנא בטירוף ,He's not insanely jealous ,And he is not madly jealous,65
172,לא אין לנו בעיות עם זה ,No We never have any problems with that ,No we have no problems with that,87
173,ואיפה בעלך עכשיו בדיוק ,And exactly where is your husband right now ,And where is your husband right now exactly,100
174,הוא ישן למטה בואן ,Well he's sleeping in the van downstairs ,He's sleeping down in Bowen,63
175,אני לא מרגיש טוב ,Hey look I don't feel that well ,I do not feel well,69
176,אני עייף ,I'm tired ,I'm tired,100
177,היולי  סקס ריקני טוב יותר משום סקס נכון ,I've had  Listen empty sex is better than no sex right ,July Empty sex is better because sex is right,67
178,בחייך אל תהיה כל כך עצבני ,Come on don't be so angry ,"Come on, don't be so nervous",73
179,אנחנו עוצרים תוכנית זו כדי להביא ידיעה מיוחדת ,ANNOUNCER: We interrupt this program to bring you a special bulletin ,We stop this program to bring special news,64
180,העוינות של סידני פינקלשטיין ברחה ,Sydney Finklestein's hostility has escaped ,Sydney Finkelstein's hostility escaped,92
181,פינקלשטיין איש נמוך עם משקפיים סיפר למשטרה שהוא נלחם להחזיק את הכעס שלו במשך שנים והוא נבוך מאוד שזה השתחרר בזמן שהוא ישן ,Finklestein a short man with glasses told police that he has been fighting to hold his anger in for years and is very embarrassed that it broke loose while he napped ,Finkelstein A short man with glasses told police he had been fighting to hold his anger for years and he was very embarrassed that it was released while he was sleeping,80
182,המשטרה סורקת את האזור הכפרי ומזהירה את האזרחים להישאר בבתיהם ,Police are combing the countryside and warn all citizens to stay indoors ,Police are scanning the countryside and warning citizens to stay in their homes,73
183,אלוהים תראו ,Oh my God look ,"God, look",73
184,זאת המורה שלי גברת ריילי ,That's my schoolteacher Miss Reilly ,"This is my teacher, Mrs. Riley",70
185,ו  ,And  ,and,100
186,"זאת אשתי לשעבר ועו""ד למזונות שלה ואחי אלווין ",Look that's my ex-wife and her alimony lawyer and my brother Alvin ,This is my ex-wife and her alimony attorney and my brother Alvin,78
187,אותו לימדו לדבר חזק ,He was the one that they taught to speak up ,He was taught to speak loudly,67
188,הוא תמיד ירד למטה לדקלם ,He'd always come downstairs and recite ,He always went downstairs to recite,74
189,תראו ,Look ,Look,100
190,זאת אמא שלי ,That's my mother ,this is my mother,73
191,אנחנו לא רוצים לפגוע בך ,We don't wanna hurt you ,We do not want to hurt you,82
192,אני פסיכואנליטיקאי ,I'm a psychoanalyst ,I'm a psychoanalyst,100
193,זאת המקטרת שלי ,This is my pipe ,This is my pipe,100
194,אני רוצה לעזור לך ,I want to help you ,I want to help you,100
195,הסרטים שלך תמיד פסיכולוגיים לא פוליטיים ,Your films are always psychological never political ,Your movies are always psychologically non-political,85
196,-איפה אתה מבחינה פוליטית ,- Where do you stand politically ,- Where are you politically?,80
197,אני בעד דמוקרטיה כנה לגמרי ,I'm for total honest democracy you know ,I am in favor of a completely honest democracy,61
198,ואני גם מאמין שהמערכת האמריקנית יכולה לעבוד ,And I also believe the American system can work ,And I also believe that the American system can work,95
199,הרבה אנשים האשימו אותך שאתה נרקיסיסטי ,WOMAN: A lot of people have accused you of being narcissistic ,A lot of people have accused you of being narcissistic,95
200,אנשים חושבים שאני אגואיסט ונרקיסיסט אבל זה לא נכון ,I know people think I'm egotistical and narcissistic but it's not true ,People think I'm egoistic and narcissistic but that's not true,86
201,למען האמת אם אני הייתי מזדהה עם דמות מהמיתולוגיה היוונית זה לא היה נרקיס ,I  As a matter of fact if I did identify with a Greek mythological character it would not be Narcissus ,To be honest if I had identified with a character from Greek mythology it would not have been Narcissus,75
202,-זאוס ,- Zeus ,-Zaus,75
203,-מר בייטס אני עם האגודה למלחמה בסרטן ,- Mr Bates I'm with the Cancer Society ,"- Mr. Bates, I'm with the Cancer Society",100
204,-נכון ,- Right ,-Right,100
205,וזה יהיה חשוב להרבה אנשים אםאתהתופיעלטובתנו  אני ישמח ,And it would mean so much to so many people if you could appear at our benefit  I would be glad to ,And it will be important to a lot of people if you are a drummer for our benefit I will be happy,60
206,תתקשרי אלי כשאחזור לעיר ,Just call me when I get back into town ,Call me when I get back to town,81
207,אני עושה את זה כל הזמן ,I do it all the time ,I do it all the time,100
208,- אתה יודע סנדי  ,- Did you know Sandy  ,- You know Sandy,88
209,-באמת ,- Really ,-really,100
210,שבזמן שאנחנו מדברים מדענים רוסים נמצאים במעצר בבתי משוגעים ,Did you know that as we speak Russian scientists are being forcibly detained in insane asylums ,That while we are talking Russian scientists are in detention in madhouses,62
211,כן אני בועדה לזה ,- My son wrote it ,"Yes, I'm on that",60
212,אתה מבין ,- Did you know Sandy  ,Do you understand,63
213,אז חתמתי על עצומות וכל זה ,So I've signed petitions and all that stuff ,So I signed petitions and all that,88
214,אתה יודע מה ,You know what ,You know what,100
215,-סנדי ברוקמן מפלטבוש אווניו ,Sure - Sandy Brockman from Flatbush Avenue ,-Sandy Brockman of Flatbush Avenue,88
216,-להילדה ,There you go ,- To the girl,61
217,-ג'רי אברהם ,- Jerry Abraham ,-Jerry Abraham,100
218,-הלכנו יחד לבית הספר נכון ,- We went to school together right ,-We went to school together right,100
219,-אני יודע ,- I know ,-I know,100
220,אני זוכר אותך ,- Yeah I remember ,I remember you,83
221,התלבשת כמו סופרמן וניסית לעוף ,You dressed as Superman you tried to fly ,You dressed like Superman and tried to fly,85
222,-כן אני זוכר ,- Yeah I remember ,"-Yes, I remember",90
223,-אני יודע שאתה עסוק ,- I know you're busy ,- I know you're busy,100
224,מתי נוכל לדבר ,When can we talk ,when can we talk,100
225,-אני אהיה כאן כל הסוף שבוע ,- I'll be here all weekend ,- I'll be here all weekend,100
226,-מה זה ,- What is this ,-What is,74
227,-אל תקרא את זה עכשיו ,- Don't read it now ,- Do not read it now,80
228,-מה זה ,- What is this ,-What is,74
229,-הבן שלי כתב אותו ,- My son wrote it ,-My son wrote it,100
230,זה מושלם בשבילך ,It's perfect for you ,It's perfect for you,100
231,זה נשמע נהדר ,That sounds great ,It sounds great,75
232,תתקשר ,Call ,Call,100
233,תתקשר בסדר ,Call okay ,Call okay,100
234,סנדי ,Sandy ,Sandy,100
235,הנה לך ,There you go ,there you are,80
236,-אני הייתי ניתוח קיסרי ,- I was a cesarean - Oh ,- I had a caesarean section,64
237,-זה נהדר ,That's great ,-It's great,64
238,איזבל ,Isobel ,Isabel,83
239,אלוהים מה את עושה כאן ,My God what are you doing here ,"God, what are you doing here?",95
240,-אבל התקשרת אלי ,- But you called me ,-But you called me,100
241,היית בודד ,You were lonely ,You were lonely,100
242,-אני יודע ,- I know ,-I know,100
243,אבל איזו הפתעה ,But what a surprise ,But what a surprise,100
244,איזה תענוג ,What a treat ,what a pleasure,67
245,סנדי ,Sandy ,Sandy,100
246,-סנדי ,Sandy ,-Sandy,100
247,באמת אהבתי את הסרט האחרון שלך ,Hi I really loved your last film ,I really liked your latest movie,72
248,באנגלית ,In English ,in English,100
249,דברי אלי באנגלית ,Speak to me in English ,Speak to me in English,100
250,היה לי חלום אירוטי עלייך אתמול בלילה ,I had a very erotic dream about you last night ,I had an erotic dream about you last night,89
251,אני מקווה שהבאת את הגרביים הלבנות שאני אוהב ,You know I hope you brought your little tiny white cotton socks that I like ,I hope you brought the white socks I like,69
252,- כי  ,- You know because  ,- Because,61
253,-תשמע עזבתי את בעלי ,- Listen I left my husband ,"- Listen, I left my husband",100
254,באמת ,Really ,really,100
255,הוא ידע שאני מנהלת רומן ולא רציתי לשקר לו ,He knew I was having an affair and I did not want to lie to him ,He knew I was having an affair and I did not want to lie to him,100
256,אני המום ,I'm stunned ,I'm shocked,64
257,-זה עושה אותך עצבני לא ,- That makes you nervous no ,- It makes you nervous no,83
258,-לא לא ,- No no no ,-no no,77
259,אני לא עצבני ,I'm not nervous ,I'm not nervous,100
260,אני יודע שדיברנו על זה  סנדי סרגתי לך סוודר בעצמי ,I know we talked about it  Sandy I knitted this sweater for you myself ,I know we talked about it Sandy I knitted you a sweater myself,92
261,-תודה רבה ,- Oh thank you ,-Thank you,86
262,- אתה לא חייב  ,Thank you - You know you don't have  ,- You do not have to,71
263,-פשוט לא חשבתי שזה יקרה ,- I just didn't think it would happen ,- I just did not think it would happen,96
264,-אתה לא צריך לדאוג ,- You don´t have to worry about it ,- You do not have to worry,80
265,-לא אני לא מודאג ,- No I'm not worried about it ,"- No, I'm not worried",80
266,-אני יטפל בעצמי ,- I'm just going to take care of myself ,- I'll take care of myself,72
267,מה זה קשור מה זה אומר ,You know what has that got to  What does that mean ,What it has to do with what it means,61
268,-ראינו את כל הסרטים שלך ,- We've seen all your films ,- We've seen all your movies,86
269,-הם נהדרים ,That's great ,- They're great,72
270,-כי אני מכירה את הפנים שלך ,- Because I know your face ,- Because I know your face,100
271,אני יודעת שאתה עומד להקיא ,- No I'm not worried about it ,I know you'm about to vomit,63
272,אני לא עומד להקיא ,I'm not going to be sick ,I'm not going to vomit,70
273,אני פשוט המום ,I'm just so  ,I'm just overwhelmed,65
274,אני לא  ,- No I  ,I do not,67
275,ואני  ,And I  ,And I,100
276,אני חושבת שאני יהיה בבית מלון ואחפש דירה ,I think I'm going to stay in a hotel and find an apartment ,I think I'll be in a hotel and look for an apartment,76
277,מותק את לא הולכת למלון ,Honey you're not staying in a hotel ,"Honey, you're not going to the hotel",71
278,כל העניין היה שתעזבי את בעלך ותהיי איתי שנחיה ביחד או נתחתן אבל להיות ביחד ,The whole point was that you would leave your husband and stay with me that we would live together or marry but be together ,The whole point was that you would leave your husband and be with me that we would live together or get married but be together,94
279,-אני יכול לקבל חתימה ,- Can I have your autograph ,- I can get an autograph,72
280,-זה כל העניין ,- That's the point of it ,- That's the whole point,73
281,את לא הולכת להיות במלון ,You're not gonna stay at a hotel ,You're not going to be in a hotel,77
282,-לא אני  ,- No I  ,-not me,60
283,-זה מגוחך ,- That's ridiculous ,-It's ridiculous,75
284,לא אני חושבת שזה יהיה בסדר אם זה ככה ,No I think it would be okay if it is like that ,No I think it's okay if it's like that,81
285,אנחנו יכולים להתחתן אבל אין שום לחץ ,We could marry but there is no pressure ,We can get married but there is no pressure,83
286,אני לא מרגיש בלחץ ,I don't feel pressure ,I do not feel stressed,70
287,אכלתי סלמון לארוחת בוקר ואני מרגיש קצת בחילה ,It's funny I had salmon for breakfast you know and I feel nauseous a little bit ,I ate salmon for breakfast and I feel a little nauseous,79
288,-הם לא מגישים אותו טרי ,- You know they never serve it fresh ,- They do not serve it fresh,73
289,-אתה יודע מה ,- You know something ,-You know what,65
290,קניתי בקבוק יין לבן וגרביים לבנים ,I just brought up a wonderful bottle of wine and my white socks ,I bought a bottle of white wine and white socks,80
291,אלה שאתה אוהב ,You know the ones you like ,The ones you love,70
292,איזבל ,Isobel ,Isabel,83
293,אני מרגיש כמו אידיוט ,Gee I feel like such a fool ,I feel like an idiot,60
294,סלח לי מר בייטס אני יכול לקבל חתימה ,Excuse me Mr Bates could I have your autograph ,"Excuse me, Mr Bates, I can get an autograph",78
295,ראיתי את כל הסרטים שלך ,- We've seen all your films ,I've seen all your movies,80
296,אתה אדון הייאוש ,You´re a master of despair ,You are the lord of despair,69
297,-ממש מגע של קפקא ,- Such a touch of Kafka ,- A real touch of Kafka,81
298,- אני מרגיש  ,- I feel sick ,- I feel,71
299,-יש לי בחילה ,- I feel sick ,-I feel sick,100
