,hebrewFromSub,englishFromSub,englishTranslation,ratio
90,אתייחס אלייך במלוא הכבוד הראוי ,I shall have all the proper respect ,I will treat you with all due respect,61
91,אז למה אני כאן ,Then why am I here ,So why am I here,82
92,אני רוצה בך כאורחת שלי ,I want you to be my guest ,I want you as my guest,85
93,אורחת שלך ,Your guest ,Your guest,100
94,אני לא רוצה להתארח אצלך!,I want you to get to know me ,I do not want to stay with you!,66
95,תן לי ללכת!,Let me go!,let me go!,100
96,אני אוהב אותך ,I love you ,I love you,100
97,המצחיק הוא ,Funny thing is  ,The funny thing is,88
98,שאמרתי לעצמי עשרות פעמים שלא אגלה לך ,I told myself a dozen times  I wasn't going to tell you ,That I have told myself dozens of times that I will not tell you,69
99,רציתי לתת לזה לבוא מאליו ומשני הצדדים ,I was going to let it come natural on both sides ,I wanted to let it come naturally and from both sides,79
100,אבל אז נגעתי בך לשבריר שניה ,But I touched you just then ,But then I touched you for a split second,74
101,את מבינה  כשגרנו ברדינג נסענו יחד באותו האוטובוס ,You see  at home in Reading  we used to travel on the same bus together ,"You see, when we lived in Reading, we rode the same bus together",73
102,אפילו ישבתי לידך פעם או פעמיים ,I even sat next to you once or twice ,I even sat next to you once or twice,100
103,ואז כשזכית במלגה ונסעת ללונדון ,And then when you got the scholarship  and went to London  ,And then when you won a scholarship and went to London,87
104,קיוויתי שאשכח אותך ,I thought I'd forget you ,I was hoping I would forget you,62
105,מהרגע הראשון שראיתי אותך ידעתי שאת האחת והיחידה ,From the first time I saw you I  I think I knew you were the only one ,From the first moment I saw you I knew you were the one and only,80
106,אני לא מבינה ,I don't understand all this ,I do not understand,74
107,אני לא מבינה למה הבאת אותי לכאן ,I don't understand why you brought me here ,I do not understand why you brought me here,96
108,אני רוצה שתכירי אותי ,I want you to get to know me ,I want you to know me,86
109,אבל אינך אמור לחטוף אנשים כדי לאפשר להם להכיר אותך ,But you don't kidnap people so they'll get to know you ,But you're not supposed to kidnap people to let them know you,73
110,אתה יודע באיזה צרות תסתבך ,I want you to get to know me ,You know what trouble you'll get into,68
111,לא אכפת לי ,I don't care ,I do not care,88
112,אתה עלול להישלח לכלא לשנים רבות ,You could go to prison for years ,You could be sent to jail for many years,72
113,אם אינך חושב על עצמך חשוב עליי ,If you won't think of yourself think of me ,If you do not think about yourself think about me,73
114,ועל הוריי ,And my parents ,And about my parents,82
115,צר לי ,- I'm sorry ,I'm sorry,100
116,-ובית הספר שלי ,- And my school ,- And my school,100
117,עבדתי קשה בשביל המלגה הזו ,I worked very hard for that scholarship ,I worked hard for this scholarship,88
118,לא אוכל להרשות לעצמי לאבד אותה ,I can't afford to lose it ,I can not afford to lose her,87
119,את רוצה לחזור לבחור ההוא ,You want to go back to that chap ,You want to go back to that guy,86
120,איזה בחור ,What chap ,What a guy,63
121,את אוהבת אותו לא כן ,You love him don't you ,You love him no yes,73
122,אוה אלוהים!,Oh God!,Oh God!,100
123,הגעתי לבית משוגעים ,This is like a lunatic asylum ,I arrived at a lunatic asylum,66
124,שמע אנשים ודאי מחפשים אותי ,Look people must be searching for me ,Heard people must be looking for me,73
125,כל אנגליה ודאי מחפשת אותי ,All of England must be searching for me ,All of England must be looking for me,76
126,במוקדם או במאוחר ימצאו אותי ,Sooner or later they're going to find me ,Sooner or later they will find me,79
127,כי  עלייך להבין מחפשים אותך אוקיי אבל  ,Because you see  they're looking for you all right  but  nobody's looking for me ,Because you have to understand looking for you okay but,65
128,חכה רגע חכה חכה!,Wait wait wait!,Wait a minute wait wait!,76
129,תן לי ללכת עכשיו ולא אספר לאיש ,Let me go now I won't tell anyone ,Let me go now and I'll not tell anyone,76
130,אוכל לעזור לך ,I could help you ,I can help you,80
131,שמע אם תשחרר אותי עכשיו אעריץ אותך לנצח ,Look if you let me go now I shall begin to admire you ,Hear if you release me now I will adore you forever,60
132,הייתי נתונה לחסדיו אבל הוא הפגין אצילות נפש ,I'll think he had me at his mercy but he was chivalrous ,I was at his mercy but he demonstrated nobility of mind,60
133,והתנהג כג'נטלמן אמיתי ,He behaved like a real gentleman ,And acted like a real gentleman,79
134,אמציא סיפור כלשהו ,I'll make up some story ,I'll make up a story,84
135,איש לא יֵדַע על כך מלבדנו,Nobody will know about this except us ,No one knew about it except us,69
136,לא לא אוכל לשחרר אותך ,No I can't let you go ,No I can not release you,62
137,עזרו לי!,Help me!,help me!,100
138,שמישהו יעזור לי!,Help me somebody!,Someone help me!,84
139,עזרו לי!,Help me!,help me!,100
140,כמה זמן בכוונתך להחזיק אותי כאן ,How long are you gonna keep me here ,How long are you going to keep me here?,90
141,תלוי ,It depends ,dependent,74
142,במה ,On what ,in what,86
143,בהתאהבותי בך ,On my falling in love with you ,In my infatuation with you,64
144,כי אם זה מה שאתה רוצה אשאר כאן עד יום מותי!,Because if that's what you want I'm going to be here until I die!,Because if that's what you want I'll stay here until the day I die!,82
145,מה קרה ,What happened ,What happened,100
146,מה העניין ,What's the matter ,what is the deal,73
147,אמרתי לך שזה יקרה ,I told you this would happen ,I told you it would happen,93
148,אמרתי לך שאת עלולה לחלות ,I told you you'd get sick ,I told you you might get sick,85
149,אמרתי לך שעלייך לאכול ,I told you ,I told you to eat,74
150,שמע קח אותי לבית חולים ,Look take me to the hospital ,Hear take me to the hospital,82
151,זה בטוח יותר מבחינתך ,- It'll be safer for you ,It's safer for you,85
152,יש תא טלפון במורד השביל ,There's a phone box down the lane ,There is a telephone booth down the path,74
153,אעשה אתך עסק ,- It'll be safer for you ,I'll do business with you,60
154,אומר לך מתי תוכלי ללכת אבל רק בתנאים מסוימים ,I'll tell you when you can go  but only on certain conditions ,Tells you when you can go but only under certain conditions,87
155,עלייך להתחיל לאכול לשוחח אִתי ולא לנסות להימלט כך ,You have to start eating  and talk to me  and don't try to escape like that ,You should start eating and talk to me and not try to escape like that,83
156,עדיין לא אמרת מתי תשחרר אותי ,You still haven't said when you'll let me go ,You still have not said when you will release me,74
157,בעוד שישה שבועות ,- Six weeks ,In six weeks,86
158,-שישה שבועות ,- Six weeks ,- Six weeks,100
159,חמישה שבועות אם כך ,- Five weeks then ,Five weeks then,100
160,רק נסיתי להיות נחמד ,I was only trying to be nice ,I was just trying to be nice,82
161,חכה רגע חכה ,Wait wait ,Wait a minute wait,67
162,חמישה שבועות ,Five weeks ,Five weeks,100
163,אשאר כאן שבוע ואף לא יום אחד נוסף ,I'll stay for one week and not a day more ,I will stay here a week and not one more day,85
164,אנא היי הגיונית ,Please help me!,Please hey makes sense,67
165,נראה לך שהייתי עושה את כל הסידורים האלה רק כדי שתישארי כאן שבוע אחד נוסף ,Can't you see I haven't made all these arrangements  just so you'd stay for one week more ,It seems to you that I would make all these arrangements just so you could stay here one more week,82
166,זה לא מספיק זמן ,It's not enough time ,That's not long enough,71
167,זמן למה ,Time for what ,Time for why,88
168,אמרתי לך ,I told you ,I told you,100
169,כדי להכיר אותי ,To get to know me ,To get to know me,100
170,הספקתי להכיר אותך ,I know you ,I got to know you,74
171,אני מתעבת אותך ,I hate you ,I despise you,61
172,- ש   ,- What ,- That,75
173,בתום הזמן המוקצב תוכלי ללכת ברגע שתרצי ,When the time's up you can go as soon as you like ,At the end of the allotted time you can go as soon as you want,68
174,- שבועיים,- Two weeks ,- Two weeks,100
175,-ארבעה שבועות ,- Four weeks ,-Four weeks,100
176,חודש ,A month ,a month,100
177,מניין לך לדעת ,I know you ,How do you know,72
178,אולי לא תרגישי כך בעוד ארבעה שבועות ,You may not feel the same after four weeks ,You may not feel this way in four weeks,74
179,ארבעת השבועות יסתיימו ב-11 לחודש לא ב-14‎ ,Four weeks will be the 11 th not the 14th ,The four weeks will end on the 11th of the month not on the 14th,76
180,סיכמנו ,It's agreed ,We agreed,70
181,ב-11 לחודש אני עוזבת ,On the 11 th I leave ,On the 11th of the month I leave,77
182,ובכן גם לי יש כמה תנאים ,Well I've got some conditions too ,Well I also have some conditions,71
183,אני חייבת לכתוב להוריי ,I must write a letter to my parents ,I have to write to my parents,72
184,והחדר הזה  ,And this room  ,And this room,100
185,אני בקושי נושמת ,I can't breathe ,I can barely breathe,74
186,אני זקוקה למעט אוויר צח ולאור שמש ,I need some fresh air and light ,I need except fresh air and sunlight,66
187,אני רוצה אמבטיה חמה ,I want a bath ,I want a hot bath,87
188,אני רוצה חומרי ציור וכמה דברים מבית מרקחת ,I want some drawing materials and I need things from the chemist ,I want painting materials and some things from a pharmacy,66
189,ואני רוצה פירות וטריים וסלט ,And I want fresh fruit and salad ,And I want fresh fruit and salad,100
190,פירות טריים וסלט ,Fresh fruit  and salad ,Fresh fruit and salad,100
191,הבטחת לאכול ,Now you promised to eat ,You promised to eat,90
192,סיכמנו ,It's agreed ,We agreed,70
193,באמת ,Really ,really,100
194,ארבעה שבועות ,- Four weeks ,Four weeks,100
195,אחד שניים שלושה ארבעה חמישה שישה שבעה שמונה תשעה עשרה   ‏  11 12 13 14 15 16 17‎ עשרים ושמונה ,One two three four five six seven eight nine ten  11 12 13 14 15 16 17  ,One two three four five six seven eight nineteen 11 12 13 14 15 16 17 twenty eight,86
196,תעשה משהו ,Do something ,do something,100
197,-מה ,- What ,-what,100
198,כל דבר ,Anything ,Anything,100
199,תשיר תרקוד ,Sing dance ,Sing a dance,91
200,אני לא מסוגל ,I can't ,I can not,88
201,ספר לי על המשפחה שלך ,- Tell me about your family ,Tell me about your family,100
202,-אין מה לספר ,- Nothing to tell ,- There is nothing to tell,77
203,-לא ,- No ,-No,100
204,אתה חייב מכיר ,You must ,You must know,76
205,חשבתי שכל הגברים מכירים בדיחות גסות ,I thought all men had to know dirty jokes ,I thought all men knew gross jokes,77
206,גם אילו הכרתי לא הייתי מספר לך,Would you like to have one now ,Even if I had known I would not have told you,67
207,למה לא ,Why not ,Why not,100
208,כי אני מכבד אותך מדי ,I respect you too much ,Because I respect you too,72
209,אם כך אני אספר לך ,Then I'll tell you one ,If so I will tell you,65
210,כי אני מכירה אחת ממש מלוכלכת ,Because I know one that's filthy ,Because I know one really dirty one,75
211,למה יש ארבע אוזניים ושמונה רגליים ,What's got four ears  and eight legs ,Why have four ears and eight legs,82
212,למה ,Why not ,Why,60
213,שני כלבים ,Two dogs ,Two dogs,100
214,הכנתי לך משהו ,Do something ,I've made you something,63
215,את האמבטיה אני מתכוון ,The bath I mean ,I mean the bath,100
216,תרצי להתרחץ עכשיו ,Take as long as you want ,You want to take a bath now,75
217,כן!,Oh yes!,Yes!,67
218,כן אנא!,Yes please!,Yes please!,100
219,עלייך להבטיח לי בהן צדקך שלא תנסי לברוח ,You have to give me your word you won't try to escape ,You must assure me in them your justice that you will not try to escape,63
220,אני מבטיחה!,I promise!,I promise!,100
221,אינך מתכוון לאזוק אותי ,You're not going to tie me up ,You're not going to handcuff me,73
222,-אבל הבטחתי ,- But I promised ,-But I promised,100
223,איך אני אמורה להתרחץ כך ,How am I supposed to have a bath like this ,How am I supposed to bathe like that,87
224,אוה לא ,Oh no ,Oh no,100
225,לא לא ,Oh no ,no no,80
226,לא אצרח ,I won't scream ,I will not scream,65
227,אנא ,Please ,please,100
228,אתה מכאיב לזרועי ,You're hurting my arm ,You hurt my arm,83
229,הצילו  מה שקרה אז  לא יקרה שוב ,Help  What happened just then  Won't happen again ,Save what happened then it will not happen again,78
230,אבל נניח שכן  נניח שזה יקרה שוב ובנסיבות חמורותיותר  אני רוצה שתבטיח לי משהו ,But if it does  if it does happen again and worse  - I want you to promise me something - It won't happen again ,But let's say yes let's happen again and in more serious circumstances I want you to promise me something,65
231,אניח לך לעשות כרצונך ,I'll let you do as you like ,I'll let you do as you please,82
232,אני  קשה לי להסביר ,I  I can't explain ,I'm hard to explain,67
233,ולעולם לא אדבר אתך שוב ,I'll never respect you  and I'll never never speak to you again ,And I'll never talk to you again,66
234,הבנת ,Do you understand ,Understanding,67
235,לא הייתי מצפה לתגובה אחרת ,I wouldn't expect anything else ,I would not expect another response,67
236,יש כאן שמלה נקייה ,There's a clean dress ,There's a clean dress here,89
237,הישארי כאן ככל שתרצי ,Take as long as you want ,Stay here as long as you want,83
238,אל דאגה ,Don't worry ,do not worry,87
239,אכבד את הפרטיות שלך ,I'll respect your every privacy ,I will respect your privacy,76
240,לצערי נאלצתי להוציא את הלהב ,I'm afraid I had to take the blade out of the razor ,Unfortunately I had to take out the blade,61
241,הבחור שראיתי אִתך ,The chap I saw you with ,The guy I saw with you,84
242,את יודעת הצייר ,You know the painter ,You know the painter,100
243,את מכירה אותו זמן רב ,Have you known him long ,You've known him for a long time,73
244,רבתם ,Anybody there ,Many of them,64
245,נראיתם כזוג נאהבים ,You looked like lovers to me ,You looked like a loving couple,64
246,רק ידידים ,We're friends ,Just friends,64
247,שלום!,Please ,Peace!,73
248,מה אתה רוצה ,What do you want ,What you want,90
249,אתה פרנקלין ,- Are you Franklin ,You're Franklin,77
250,-כן ,- Yes ,-Yes,100
251,רציתי לדבר אִתך רגע ,I want to see you for a moment ,I wanted to talk to you for a moment,82
252,מה אתה עושה במרתפים האלה ,What have you been doing with those cellars ,What are you doing in these basements,65
253,מה ,- What ,what,100
254,כן ,- Yes ,Yes,100
255,-ומה עוד ,- What else ,-and what else,82
256,רק כמה כלים וחפצים ,Just some tools and things ,Just a few tools and objects,70
257,חובבי המונומנטים העתיקים ,The Ancient Monuments people ,Lovers of ancient monuments,69
258,אוה לעזאזל ,Oh damn it ,Oh damn,82
259,אפילו לא הצגתי את עצמי ,I haven't even introduced myself ,I did not even introduce myself,79
260,שמי קולונל ויטקומב שכן שלך ,I'm Colonel Whitcomb your neighbor ,My name is Colonel Whitcomb your neighbor,91
261,ראיתי שיש אצלך אור וחשבתי שהגיע הזמן שנתוודע זה לזה ,I saw your lights on and thought it was about time that we got acquainted ,I saw that you have light and I thought it was time for us to get to know each other,65
262,המרתפים האלה מפורסמים למדי אתה יודע ,Those cellars are quite famous you know ,These cellars are quite famous you know,97
263,המרתף הפנימי שימש כמקום פולחן סודי לקתולים בתקופת הרדיפות ,The inner one was used as a secret Roman Catholic chapel during the persecution ,The inner cellar served as a secret place of worship for Catholics during the persecution,76
264,לא ידעת -לא ,- Didn't you know that ,You did not know - no,77
265,הבדידות כאן ודאי קשה מנשוא בשביל בחור צעיר כמוך ,Well must be very lonely for a young man here ,The loneliness here must be unbearable for a young guy like you,67
266,לי לפחות יש סוסים וכלבים שיארחו לי לחברה ,At least I have my horses and my dogs ,I at least have horses and dogs to entertain me for company,71
267,וישנה כמובן אשתי ,Oh and of course my wife ,And there is of course my wife,85
268,לא מפריע לי לחיות לבד ,I don't mind being alone ,It does not bother me to live alone,61
269,בכל עת שתזדקק לחברה אל תחשוש לבוא אלינו ,Anytime you feel the need of a spot of company don't be afraid to come over ,Whenever you need company do not be afraid to come to us,69
270,אתה יודע איפה הבית  ,You know where we are  ,You know where the house is,75
271,במרחק קילומטר וחצי במורד הכביש ,just half a mile down the road ,A mile and a half down the road,82
272,לא תוכל לפספס אותו ,You can't miss it ,You can not miss it,94
273,הוא המבנה היחיד הנוסף באזור ,It's the only other house on the lane ,Is the only other structure in the area,68
274,אגב הזמנו כמה חברים למשקה מחר בערב ,By the way we're having some friends over for drinks tomorrow night ,By the way we invited some friends for a drink tomorrow night,84
275,לא אמרת שאתה גר לבד ,You did say you lived alone ,You did not say you lived alone,93
276,יש אצלי אורח ,I have a guest ,I have a guest,100
277,בן דוד שלי ,My cousin ,My cousin,100
278,תביא אותו אתך ,You can't miss it ,Bring it with you,65
279,למעשה תכננתי להסיע אותו ללונדון ,Actually I was planning to drive him to London ,I actually planned to drive him to London,90
280,אגב סיפרו לך פעם על הדבר הזה ,By the way did they ever tell you about this thing ,By the way you were once told about this thing,69
281,כומר יכול היה להסתתר כאן בעת מנוסתו ,A priest could hide in here when he was on the run ,A priest could have been hiding here while fleeing,64
282,מספרים שכמה מאנשי קרומוול לכדוברנשאומללשהסתתרכאן  וירו היישר מבעד לקיר והרגו אותו ,There's a story that some of Cromwell's men trapped a poor devil in here  and fired right through the wall killed him ,"It is said that some of Cromwell's men, who were unlucky, hid themselves and shot straight through the wall, killing him.",64
283,אשתי בקיאה בתולדות המקום יותר ממני ,My wife knows more about this place than I do ,My wife is more familiar with the history of the place than I am,62
284,כן אזמין אותה ,Yes I will ,Yes I will order it,69
285,שמחתי להכירך פרנקלין ,Nice to have met you Franklin ,I'm glad to meet you Franklin,72
286,אלי הטוב!,Good Lord!,Good God!,71
287,תראה את המים!,Look at the water!,Look at the water!,100
288,זאת בעצם חברה שלי ,It's really my girlfriend ,This is basically my girlfriend,61
289,את בסדר ,Are you all right ,you are fine,62
290,היית צריכה לקרוא לי ,You should have called me ,You should have called me,100
291,אל תכעסי ,Don't be upset ,dont be mad,64
292,הידית נתלשה מהברז ,The handle came off the tap ,The handle was ripped off the tap,73
293,למה היא לא קראה לעזרה ,Why didn't she call out ,Why she did not call for help,73
294,אולי התביישה ,She was embarrassed ,Maybe she was ashamed,60
295,אתה יודע איך זה ,You know where we are  ,You know what it's like,64
296,אני זוכר איך זה היה ,Well I remember how it was ,I remember what it was like,72
297,אם לא תוכל להגיע מחר בערב  אבין ללבך ,If you can't make it tomorrow evening  I'll understand ,If you can not come tomorrow evening I will understand your heart,71
298,קשור אותן מלפנים הפעם ,Please tie them in front this time ,Tie them in front this time,89
299,הכאבת לי כשקשרת מאחור ,They hurt the other way ,You hurt me when you tied the back,60
300,יש משהו שאני רוצה להראות לך ,There's something I want to show you ,There's something I want to show you,100
301,שם ,In there ,There,77
302,לא הייתי אסירה ראויה לשמה לולא ניסיתי להימלט ,I wouldn't be a good prisoner if I didn't try to escape ,I would not have been a worthy prisoner if I had not tried to escape,72
303,התחביב שלי ,It's my hobby ,My hobby,76
304,אספתי אותם כל חיי ,I've been collecting all my life ,I have been collecting them all my life,87
305,אלה ברובם הגיעו ממרכז אמריקה ,And most of these come from Central America ,These mostly came from Central America,81
306,אני מתכתב עם נזיר ששולח לי זחלים ואני מדגיר אותם בעצמי ,I correspond with a monk who sends me larvae and  and then I incubate them myself ,I correspond with a monk who sends me larvae and I incubate them myself,94
307,את רואה אותו ,You can see ,You see him,73
308,זהו פרפר העלה היבש ,This is a leaf butterfy ,This is a dry leaf butterfly,90
309,נראה ממש כמו שני עלים ,Looks just like two leaves ,Looks just like two leaves,100
310,אלה הכחליליים שלי ,And  these are my Adonis blues ,These are my blues,77
311,והתוצאה עולה על כל הקיים במוזיאון לתולדות הטבע ,And it's better than any they've got in the Natural History Museum ,And the result surpasses all that exists in the Museum of Natural History,68
312,הם יפהפיים  אבל אומללים ,They're beautiful  but sad ,They are beautiful but miserable,74
313,כמה פרפרים הרגת ,How many butterfies have you killed ,How many butterflies did you kill,85
314,חשוב על כל היופי שופע החיים שגדעת ,Think of all the living beauty you've ended ,Think of all the life-rich beauty you have cut off,69
315,מה יעלו או יורידו כמה דגימות ספורות ממניינו של המין כולו ,What difference does a few specimens make to a whole species ,What will raise or lower a few specimens from the quorum of the whole species,66
316,היזהרי ,- Be careful ,Be careful,100
317,את מתלוצצת ,You're joking ,You're kidding,81
318,אל תעשי את זה!,Don't do that!,Do not do it!,72
319,וכעת הוספת אותי לאוסף לא כן ,And now you've collected me haven't you ,And now you added me to the collection no yes,67
320,אינך מבין מה קרה ,Don't you see what's happened ,You do not understand what happened,75
321,רקמת את החלום הזה סביבי ,But  this is death don't you see ,You embroidered this dream around me,60
322,אלא מסוג החלומות שפוקדים נערים צעירים בהגיעם לבגרות מינית רק שאתה לעומתם הצלחת להגשימו ,It's the sort of dream young boys have  when they reach puberty only you've made it come true ,"But the kind of dreams that young boys have when they reach sexual maturity, only you, on the other hand, managed to fulfill them",65
323,הרשי לי לומר לך משהו ,I'll tell you something ,Let me tell you something,83
324,זה היה קורה לעתים תכופות יותר אילו היה לאנשים זמן וכסף ,There'd be a lot more of this if more people had the time and the money ,This would happen more often if people had the time and money,70
325,כולנו רוצים את הבלתי מושג,- We all want things we can't have ,We all want the inconceivable,62
326,-כולנו לוקחים את הניתן להשגה ,- We all take what we can get ,- We all take what is achievable,63
327,אבי לא היה רופא נשוא פנים ,My father wasn't a la-di-da doctor ,My father was not a facial doctor,72
328,הייתי בסך הכל פקיד בנק ,I was just a clerk in a bank ,I was just a bank clerk,90
329,רדינג ,Reading ,Reading,100
330,כמובן!,Of course!,of course!,100
331,זכית בהון עתק בטוטו ,You won a fortune on the pools ,You won a huge fortune in Toto,73
332,תמונתך הופיעה בעיתון ,You had your picture in the paper ,Your picture appeared in the newspaper,79
