,hebrewFromSub,englishFromSub,englishTranslation,ratio
76,כן,Yes,Yes,100
77,טמפו,Tempo,tempo,100
78,"""להחזיק ידיים בקולנוע כשכל האורות מעומעמים",Holding hands in the movie show when all the lights are low,“Hold hands in cinema with all the lights dim,64
79,"""זה אולי לא חדש",May not be new,“This may not be new,85
80,"""אבל אני אוהב את זה",But I like it,“But I love it,85
81,"""מה איתך",How about you,"""What about you",81
82,מה אתה מצפה שאני אעשה,What do you expect me to do,What do you expect me to do,100
83,מה,What,what,100
84,מה,What,what,100
85,למה באת הנה,What did you come here for,Why did you come here,85
86,באת לקחת את שאר הדברים שלך,Did you come to get the rest of your stuff,You have taken the rest of your things,65
87,אין יותר ג'ק,There's no more stuff,There is no more jack,62
88,הכל נשרף בטעות,It all got burned accidentally,Everything was accidentally burned,69
89,למה באת הנה,What did you come here for,Why did you come here,85
90,אני  אוהב אותך,I  love you,I love you,100
91,מה,What,what,100
92,תחזור על זה שוב,Run it by me again,Repeat it again,61
93,--אני חושב,I think--,--I think,100
94,הבנתי ש  אני אוהב אותך,I realize  I love you,I realized that I love you,87
95,אתה אוהב אותי הא,You love me huh,You love me ha,90
96,אלוהים איזה לילה יפה הא,God what a beautiful night huh,God what a beautiful night h,97
97,-מה,What,-what,100
98,הם זזים,They're moving,They move,78
99,אני עושה את זה,Am I doing that,I am doing it,86
100,אתה משוגע,You crazy,You are crazy,82
101,זה הרוח,It's the wind,This is the wind,76
102,"""אני אוהב את ניו יורק ביוני",I like New York in June,“I love New York in June,91
103,"""מה איתך",How about you,"""What about you",81
104,"""אני אוהב נעימה של גרשווין",I like a Gershwin tune,“I love Gershwin's pleasant,62
105,"""מה איתך",How about you,"""What about you",81
106,לילה טוב,Good night,Good night,100
107,לילה טוב מנהטן!,Good night Manhattan!,Good night Manhattan!,100
108,-תגיד לילה טוב ג'ק,- Good night Jack,- -a good night Jack,94
109,-לילה טוב ג'ק,- Good night Jack,—Thill a good Jack,69
110,זה טוב אבל המקום הטוב ביותר  הוא אוניברסיטת פנסילבניה,it's good but Penn is the place to be,This is good but the best place is the University of Pennsylvania,67
111,אני אוהבת את אוניברסיטת נורתווסטרן,I like Northwestern,I love Northwest University,70
112,אנו מגיעים לאלטונה בעוד כ-15 דקות,We shall be arriving at Altoona in about 15 minutes,We arrive in Altona in about 15 minutes,82
113,מצד ימין מוסד רוקוויו לשיקום עבריינים אחד מבתי הסוהר הגדולים בפנסילבניה,On your right is Rockview Correctional Institution one of the largest prisons in Pennsylvania,On the right of the Rockwi institution to rehabilitate one of the largest prisons in Pennsylvania,75
114,היום נחוץ  תואר ראשון ושני,today you need a BA and a Masters degree,Today a bachelor's and second degree is needed,65
115,אלטונה פנסילבניה,Altoona Pennsylvania,Altona Pennsylvania,97
116,את חובת הימצאות  כתבי הקודש בביתו ולספק לו הנחיות באמונה הנוצרית,the obligation of placing in his home the Holy Scriptures and provide him with instructions in the Christian faith,The duty of the Bible in his home and provide him with guidelines in Christian faith,63
117,כשתומס יגדל את פרנקי כסנדקית ואתה וויליאם כסנדק מבטיחים לקיים חובות אלה,As Thomas grows in years do you Frankie as godmother and you William as godfather promise to fulfil these obligations,When Hamas grows Frankie as a godfather and you William as a promising sandwich to have these debts,62
118,בשם האב הבן  מייקל!,In the name of the Father the Son  Michael!,"On behalf of the father, the son Michael!",72
119,בתוקף הסמכות שניתנה לי על ידי מדינה זו אני מאשר כי אתה משוחרר ממעצר,By the power vested in me by this state I declare you released from custody,In effect the authority given to me by this country I confirm that you are released from detention,61
120,-אתה אדם חופשי,- You're a free man,-You are a free person,63
121,-תודה אדון לינקולן,- Thank you Master Lincoln,-Thanks Lord Lincoln,70
122,נסה לא לחזור הנה לפחות שנה,Try to stay out at least a year,Try not to come back here at least a year,69
123,-תודה מר רוזן,- Thank you Mr Rosen,-Thanks Mr. Rosen,85
124,אני מתפלל שלא אראה אותך יותר,I sincerely pray I'll never see you again,I pray that I will not see you anymore,61
125,-אשלח לך את המתכון,- I'll send you the recipe,-The sending you the recipe,76
126,ניו יורק יכולה להיות מקום מסוכן ועוין ממש,New York City can be a real dangerous hostile place,New York can be a really dangerous and hostile place,89
127,זה יהיה שינוי מרענן,It'll be a nice change,It would be a refreshing change,60
128,תחזור לבשל לנו ג'וני,Come back and cook for us Johnny!,Go back to cook us Johnny,74
129,אני בפנים אני בחוץ אני בחוץ!,I'm in I'm out I'm out!,I'm in my face I'm out!,77
130,בחוץ!,Out!,outside!,60
131,אוויר צח,Fresh air,Fresh air,100
132,אנחנו באמת בחוץ,We're really free,We are really out,76
133,הייתה הטבלה יפהפייה,It was a beautiful christening,Was a beautiful table,71
134,תודה שנתת לנו להשתמש בביתך,Thanks for letting us use your house,Thank you let us use your home,76
135,אני מתה על תינוקות,I love babies,I died on babies,69
136,אין לי נכדים  אל תתחילי אמא,Now I don't have any grandchildren  Don't start Mum,I don't have grandchildren don't start mom,89
137,אולי תפסיקי לנקות ותשבי רגע,Would you stop cleaning and sit down,May you stop cleaning and sit down for a moment,72
138,בואי,Come on,Come on,100
139,כך חיים אנשים פרנסס,This is the way people live Frances,This is how Frances people live,82
140,אנשים של ממש,Real people,People's real people,71
141,-מאוחר,- Late,-late,100
142,אני רוצה להיות איתה קצת,I want to spend some time with her,I want to be with her a little,66
143,-עכשיו זאת אשמתי !,- Now it's my fault!,-It's my fault now!,100
144,-שום דבר לא אשמתך,- Nothing's your fault,-Nothing is your fault,88
145,-רוצה לנסות את זה שוב,- You wanna try it again,-Thery try it again,70
146,-עוד פעם אחת,- One more time,-one more time,100
147,-לא !,- No!,-No !,100
148,כן עוד פעם אחת,Yes one more time,Yes another time,67
149,להת' פרנקי,Bye Frankie,To Frankie,67
150,חמודה מדאיגה אותי העובדה שאת גרה בניו יורק,Baby I worry about you in New York,Cute I worry about the fact that you live in New York,71
151,אני בסדר אמא,I'm fine Mum,I'm fine mom,92
152,אולי אני לא האדם הכי מאושר בעולם  אבל זו לא אשמתך,Maybe I'm not the happiest person who ever lived  but that's not your fault,Maybe I'm not the happiest person in the world but it's not your fault,86
153,ברוכים הבאים לניו יורק חוטאים,Welcome to New York you sinners,Welcome to New York sinners,93
154,העיר מלאה חוטאים לא נחוצים לנו חוטאים נוספים אבל אפשר להציל אתכם אם תלכו בדרכי האל,This city is filled with sinners we don't need any more but you could be saved if you follow the word of the Lord,The city is full of sinners we do not need more sinners but you can save you if you go in the ways of God,65
155,האם תלכו,Will you follow,Will you go,77
156,האל יכול להצילכם,The Lord can save you,God can save you,81
157,עליכם לבחור את דרככם היום אחיי ואחיותיי,You must choose your way today brothers and sisters,You have to choose your way my brother and sisters today,88
158,אתם שומעים אותי,Do you hear me,you hear me,88
159,עליכם לבחור  ליאו!,You must choose,You have to choose Leo!,65
160,תפגוש אותי בפינה,Leo! Meet me at the corner,You'll meet me in the corner,75
161,תודה,Thank you,Thanks,67
162,מונית!,Cabbie!,cab!,67
163,שולחים אותה הביתה,- He's sending me home,Send her home,73
164,אני לא יודע מה יש לה,I don't know what's the matter,I don't know what she has,69
165,את רוצה מים,Do you want water,You want water,90
166,נדה תביאי קצת מים בבקשה,Nedda get me some water please,Nada bring some water please,79
167,יהיה בסדר,- I'm fine,Will be fine,60
168,-אני בסדר,- I'm fine,-I'm fine,100
169,-אני אגיד מתי את בסדר,- I'll tell you when you're fine,-I'll say when you are okay,61
170,-הוא שולח אותי הביתה,- He's sending me home,-He sends me home,83
171,פעמיים בשבוע אחד,Twice in one week,Twice a week,76
172,סחרחורות לא טוב,Dizzy spells not good,Dizziness is not good,62
173,-טוב,- Good,-are good,67
174,הנה 10 דולר למונית קח את הלן הביתה,Here's $10 for the cab you take Helen home,Here is 10 dollars per cab take Helen Home,77
175,-אתה קח אוטובוס,- You take the bus,-You take a bus,80
176,אטלפן אלייך אחרי הצהריים,I'll call you this afternoon,Atlapen to you in the afternoon,71
177,האישה בשולחן חמש עבדה עליי בשבוע שעבר,That woman at table five stiffed me last week,The woman at a five -week table last week,75
178,אשרוף לה את הטוסט,I'll burn her toast,Bush her toast,73
179,אמרתי לה לא לעבוד קשה כל כך והיא אומרת לי שהיא בסדר,I tell her to stop working so hard now she tells me that she's fine,I told her not to work so hard and she tells me she's fine,80
180,היא לא נראית לי כל כך בסדר,She doesn't look so fine to me,She doesn't look so fine to me,100
181,היא מגישה לי כבר עשר שנים,She's been waiting on me for ten years,She has been serving me for ten years,72
182,מה את מדברת,What are you talking about,what are you talking about,100
183,את זוכרת את השמלה הנחמדה  בלי כל כך הרבה חמאה!,You know that nice dress  Not so much butter!,You remember the nice dress without so much butter!,73
184,תרד מהטלפון,Get off the phone,Go down from the phone,62
185,תשמעי מותק ברגע ש,Listen baby as soon I,Listen honey as soon as,77
186,מקושקשות עם נקניק צ'יפס ואקדח כדי לירות בכלבה בשולחן שלוש,Scrambled with sausage home fries and a gun to shoot that bitch on three,Scrambled with chips and gun sausage to shoot a dog at the table,79
187,-איך היה הסופשבוע שלך,- How was your weekend,-How has your weekend,80
188,התחתונים שקניתי לך -,that underwear I bought you,The underwear I bought you -,94
189,טוב הנה,OK here we go,Well here,64
190,בוקר טוב פרנקי,Good morning Frankie,Good morning Frankie,100
191,מצטערת שזה לקח הרבה זמן אבל טינו ממש עמוס,Sorry it took so long but Tino's real backed up,Sorry that it took a long time but Tino is really busy,67
192,C הוא חושב שזה מספק לו ויטמין שלום יש לנו היום שני מיוחדים חביתה עם גבינת פטה ב-3 95 וחביתה בסגנון המערב ב-2 95,Hi we have two specials today We have a feta cheese omelette for 3 95 and a western omelette for 2 95,C he thinks it provides him with Vitamin Peace we have two special omelette with 3 95 feta cheese and west-style omelette at 2 95,68
193,יש עם פטה ובסגנון המערב,There's the feta and the western,Have with feta and the West style,62
194,אני רוצה את הטוסט הצרפתי עם הרבה רוטב מתוק,I'll have the French toast special with double syrup,I want the French toast with lots of sweet sauce,60
195,ראית את זה,Did you see that,did you see it,73
196,-כן ראיתי,- Yeah I saw it,"-Yes, I saw",73
197,תראה מה עשית!,Look what you did!,Look what you did!,100
198,אבי עבד קשה כדי להשיג את המכונית,My father had to work very hard for this car,My father worked hard to get the car,75
199,-תוריד אותה !,- Get her off!,-Look at her!,64
200,"כשנותנים להם עודף   הם אומרים ""לא נתתי לך 20""","when you give them change they say ""No I give you 20 ""","When they give them excess they say ""I didn't give you 20""",75
201,הבאתי אותך מיוון כדי ללמד אותך את העסקים,I bring you from Greece to teach you business,I brought you from Greece to teach you the business,90
202,-אני משתדלת דוד ניק,- I try Uncle Nick,-I try David Nick,62
203,אנחנו תמיד מחפשים טבחים אבל הם באים והולכים,We're always looking for cooks but they come and they go,We are always looking for cooks but they come and go,89
204,אני לא אחד שבא והולך,I'm not a come-and-go guy,I'm not one who comes and goes,69
205,אשאר אצלך אם תעסיק אותי,I'll stick with you if you hire me,I'll stay with you if you keep me busy,75
206,-זה לא צעיר מדי,- You don't think it's too young,-Thery is not too young,65
207,-רואה את הבחור בשולחן שתיים,- See the guy on two,-Bo the guy at the two table,62
208,רוצה מקלות סיניים,Wants chopsticks,Want Chinese sticks,74
209,ההמלצה שלי חתומה על ידי המושל,My references signed by the governor,My recommendation signed by the governor,79
210,-נראה יותר כמו דיפלומה,- More like a diploma,-And more like a diploma,90
211,-סליחה,- Sorry,-Sorry,100
212,-מצטער,- Sorry,-Sorry,100
213,-פיטר טלפון,- Peter phone call,-Petr Phone,77
214,-השני בסדר,- The cop,-The second,71
215,רוצה שאחדד אותו ושהוא יתקע אותו לתוך האוכל,You want me to sharpen it and have him stab the food,Want to unite him and that he will stuck it into the food,64
216,רעיון טוב,Good idea,A good idea,90
217,אז מה את אומרת פוקי,So what do you think pookie,So what do you say Pauli,67
218,-כן,- Yes,-Yes,100
219,-למה,- Why,-Why,100
220,-הפנים שלו מוצאים חן בעיניי,- I like his face - Me too,-his face like me,84
221,תודה אדוני,Thank you sir,Thanks sir,78
222,באמת תודה,Thank you sir,Thank you,82
223,רוצה לדעת למה,You wanna know why,Would like to know why,60
224,תשאל למה,Ask me why,Ask why,82
225,-למה,- Why,-Why,100
226,אני מאמין בלתת לבנאדם הזדמנות נוספת,I believe in giving men another chance,I believe in giving to a person another opportunity,65
227,הארץ הזאת נתנה לי הזדמנות,This country gave me another chance,This country gave me an opportunity,66
228,-זה בין שנינו,- This is between us,-The between both of us,70
229,-תודה,- Thank you,-Thanks,67
230,הנה,Here,here,100
231,תמלא את זה תביא את זה מחר בסדר,Fill this out you bring back tomorrow all right,Fill it will bring it tomorrow okay,63
232,-אתה מתחיל מחר ב-6 בבוקר,- You start tomorrow 6am,-You start tomorrow at 6 am,92
233,-אני יכול להתחיל עכשיו,- I can start now,-I can start now,100
234,מחר זה טוב,Tomorrow's good,Tomorrow is good,97
235,שמי ניק אתה ג'וני,I'm Nick you're Johnny,My name is Nick you Johnny,79
236,-איך נפגעה היד שלך,- How'd you hurt your hand,-How your hand has been hit,68
237,-לא אני משחק כדור-יד,- No I play handball though,-No I play a handball,80
238,-בסדר מחר,- OK tomorrow,-By order tomorrow,71
239,נתראה בשש,I'll see you at six,See you at six,85
240,-קיבלתי עבודה היום !,- Got a job today!,-I got a job today!,94
241,מי שפוגע בראש מקבל עשר נקודות,The head is ten points,Those who hit the head gets ten points,70
242,כמה בעד הפופיק,How much for the belly button,How much for the pops,64
243,בנאדם יוצא מהמוסך נכנס למכונית ויורים בו,Guy comes out of the garage gets in his car and gets shot,A man comes out of the garage enters the car and shoot him,71
244,איך מתקדמים המדפים שלי,How are my shelves,How do my shelves progress,68
245,-אני חבר של טים,- I'm a friend of Tim's,-I am a member of Tim,63
246,אני בובי,I'm Bobby,I Bobby,88
247,לא הייתה לך בירה,You were out of beer,You had no beer,63
248,-תודה,- Thanks,-Thanks,100
249,הוא ביקש שאעזור לו עם המדפים שלך,He asked me to help with your shelves,He asked me to help him with your shelves,95
250,מוצא חן בעינייך,You like 'em,You like you,70
251,קצת עקום אבל  כן,A little crooked but  yeah,A little crooked but yes,94
252,המדפים לא עקומים זו הרצפה,The shelves aren't crooked It's your floor,The shelves are not crooked is the floor,83
253,הנה היא!,There she is!,there she is!,100
254,הנה הסנדקית הקטנה,There's the little godmother,Here's the little sandwich,67
255,ברוכה הבאה,Welcome home,Welcome,74
256,היכרת את בובי,Have you met Bobby,You've greeted Bobby,68
257,הוא היה פפר הגדול אני הייתי פפר הקטן,He was the big pepper I was the little pepper,He was the big papara i was the little papa,86
258,ידיים על הזמזם,Hands on buzzers,Hands on the buzz,79
259,אקרופוביה היא פחד מגבהים אגורפוביה היא פחד ממרחבים פתוחים אבל ממה אתה מפחד אם יש לך קסנופוביה,Acrophobia is the fear of high places agoraphobia is the fear of open spaces but what are you afraid of if you're xenophobic,Acropobia is a fear of heights of agoraphobia is a fear of open spaces but what you are afraid of if you have Xenophobia,85
260,מזרים,- Foreigners or strangers,From strangers,70
261,לוסי זה בובי,Lucy this is Bobby,Lucy is Bobby,84
262,הוא יקח אותך לטיול,He'll be taking you for your walk,He will take you for a trip,63
263,היא אוהבת לרדוף אחרי לימוזינות,She likes to chase Limos,She likes to pursue limousines,67
264,אני יודע איך לטייל עם כלב יש לנו כאלה בקנטאקי,I know how to walk a dog We do have these things in Kentucky,I know how to travel with a dog we have in Kentucky,76
265,-נעים להכירך פרנקי,- Nice to meet you Frankie,-In get to know Frankie,65
266,-גם אותך פפר הגדול,- You too Big Pepper,-Also you the big papa,62
267,הוא נחמד מאוד!,He's very nice!,He is very nice!,83
268,מה אתה רוצה שאגיד,What do you want me to say,What do you want me to say,100
269,אני עוזבת אותך לשתי שניות  אני יודע,I leave you alone for two seconds  I know,I leave you for two seconds I know,92
270,-אל תהיה דרמטי,- Don't get dramatic,-Do not be dramatic,72
271,אבל יש עולם גדול בחוץ אין טעם להתעלם מזה רק מפני שנפגענו או שיש איזה נגיף,I hope we'll best friends the rest of our lives but there's a whole world out there it's no use pretending there's not just because our feelings got hurt or there's some virus,But there is a big world outside there is no point in ignoring it just because we were hurt or there is some virus,60
272,אני יודעת,I know,I know,100
273,-אלה חיים,- Is that a life,—The alive,61
274,-להזמין פיצה לשכור סרט,- Send out for a pizza rent a film,-Achmo Pizza rent a movie,64
275,זה ארוחת ערב וקולנוע ואני לא צריכה לסבול איזה שמוק שידחף לי לשון לתוך האוזן,That's dinner and a movie and I don't have to deal with some schmuck putting his tongue in my ear,This dinner and cinema and I don't have to stand some shirt that pushed me tongue into the ear,69
276,פרפרים,Butterflies,Butterflies,100
277,-לא גברתי פרפרים או עש,Butterflies or moths,-I have not been butterflies or moths,71
278,למדת במכללה היית צריכה לדעת,You've been to college you should know that,You learned in the college you had to know,68
279,אני בסדר,I'm fine,I'm fine,100
280,אני בסדר,I'm fine,I'm fine,100
281,תן לה נשיקה,Give her a kiss,Give her a kiss,100
282,תן לה נשיקה טובה,Give her a kiss,Give her a good kiss,86
283,יש לך רגליים יש נעליים!,You have feet you have shoes!,You have legs have shoes!,73
284,רוץ!,Run!,Run!,100
285,אתה בסדר,Are you OK,Are you okay,91
286,-מה קרה,- What's happening,-What happened,76
287,בבקשה,Are you OK,you are welcome,72
288,-אשלם ביום חמישי,I'll pay you Thursday,-Passion on Thursday,60
289,מה נשמע,- What's happening,What's new,62
290,שלום,Please,Peace,73
291,מחפש חברה,Looking for company,Looking for a girlfriend,60
292,-לא יודע,- I don't know,-Do not know,78
293,תודה על ההצעה אבל זה קצת יותר  תשמע הערב חלש,I appreciate the offer but that's a little out of my  Listen it's slow tonight,Thanks for the offer but it's a little more you will hear a weak tonight,60
294,יש על מה לדבר,What about the spoon position,there is what to talk about,61
295,-את רוצה לדבר,- So what do you like,-do you want to talk,79
296,-אז איך אתה אוהב,- So what do you like,-So how do you like,76
297,מה דעתך על תנוחת הכפיות,What you gonna do to me in the spoon position,What do you think of the MTO position,68
298,מה תעשה לי בתנוחת הכפיות,What you gonna do to me in the spoon position,What will you do to me in the mediator,67
299,-קריסטין,- Christine,-Reistin,75
300,כן טוב עם בגדים,Yeah well clothes on,Yes good with clothes,68
301,עם בגדים תנוחת הכפיות,Clothes on spoon position,With clothing positions,67
302,תחתוך את הסלרי!,Chop that celery!,Cut the celery!,73
303,-זו דרך טובה לאבד אצבע,- That's a good way to lose a finger,-This is a good way to lose a finger,87
304,-הוא אפילו לא יכול לקשור שרוכים,- He can't even tie his own shoes,-He can't even tie laces,74
305,-בחייך !,- Come on!,-Come on !,100
306,-פרנקי בואי הנה,- Frankie come here,-Fravi Bowie Here,73
307,תסתכלי על הבחור הזה הוא חתיך,Look at this guy he's a hot dog,Look at this guy is a stud,74
308,אבל הוא חמוד,He's cute though,But he is cute,60
309,-למה את לא אומרת לו,- Why don't you tell him,-Whma you don't tell him,93
310,זורו !,Hey Zorro!,Zoro!,62
311,-אתה מסמיק,- Are you blushing,-You are blushing,100
312,תחזרו לעבודה לשם שינוי,Everybody get to work for a change,Return to work for a change,75
313,מקושקשות עם קתלי חזיר שתי ביצים מטוגנות עם נקניק ואפיפית בלגית,Scrambled with bacon two easy-overs with sausage and a Belgian waffle,Scrambled with two fried eggs with sausage and baked in Belgian,77
314,אני ג'וני,I'm Johnny,I'm juni,67
315,מי את,Who are you,Who are you,100
316,הביצים האלה לא מימיות,These eggs aren't runny,These eggs are not watery,71
317,לי הן נראות מימיות,They look runny to me,To me they look watery,70
318,-מי יעז להתווכח עם זה,- Who can argue with that,-Who dares to argue with that,82
319,ומי יעז להתווכח איתך,And who can argue with you,And who would dare argue with you,81
320,"""ראשך מלא מריבות כמו ביצה מלאה בשר""","""Thy head is full of quarrel like an egg is full of meat ""","""Your head is full of quarrels like an egg full of meat""",92
321,"""רומאו ויוליה""",Romeo and Juliet,"""Romeo & Juliet""",86
322,אני קורא את זה עכשיו,I'm reading it now,I read it now,84
323,לא מוצא את זה עכשיו,I can't find it now,Don't find that now,63
324,בסדר ביצים נאות מגיעות,OK raw eggs coming up,Okay eggs are coming,73
325,ניק מכונת העוגות השתגעה,Nick the pie machine's gone berserk,Nick the cake machine has been crazy,62
326,אם הוא יקפוץ הוא יקפוץ אבל זה לא קורה,Look if he jumps he jumps but they never do,If he jumps he will jump but it doesn't happen,63
327,-מה דעתך עליו,- What do you think of him,-What is your opinion of him,71
328,-על מי,- Who,-On whom,60
329,-הבחור,- The guy,-the guy,100
330,הבחור החדש,The new guy,The new guy,100
331,משהו בו לא מוצא חן בעיניי,Something about him I don't like,Something about it doesn't like,89
332,חכמולוג אחד,Some wise guy,One wise,67
333,לא זה הסרט על הראש,No it's the headband,Not this movie on the head,61
334,-הוא חמוד,- He is cute,-he's cute,95
335,-את תמיד רואה משהו חמוד,- You always see something cute,-You always see something cute,100
336,-זה המזל שלי,- I'm lucky like that,-The my luck,60
337,את יודעת מה הבעיה שלך,You know what your problem is,You know what your problem is,100
338,לנשים כאלה יש תמיד דעות על נשים כמונו,Women like that always have opinions about women like us,Women such always have opinions about women like us,90
339,אני יודע הייתי צריך להגיד גברות,I know I should have said ladies!,I know I had to say ladies,79
340,לא היית צריך להגיד נשים,No you should have said women,You shouldn't have said women,90
341,פרנקי את מדברת עם אחד זקן מאוד,Frankie you're looking at a very old dog,Frankie you speak with a very old one,62
342,פעם הייתי אומר בחורות בובות חתיכות דובשניות - לפעמים אפילו נקבות זה היה כשהייתי צעיר,In my time I've said tootsies dolls gals chicks babes sometimes even broads - that's when I was a young man,I used to say dolls dolls and a tedious pie - sometimes even females were when I was young,65
343,כשהייתי צעיר תרופת הפלא הייתה מרקורוכרום,When I was a young man the wonder-drug was Mercurochrome,When I was a young woman a miracle was the Marcribrome,75
