,hebrewFromSub,englishFromSub,englishTranslation,ratio
23,-המלח רק יצמיא אותך יותר אתה יכול באותה מידה ללגום רעל ,Why don't you give me a break Loot The salt'll only make you thirstier ,-The salt will only make you more thirsty you can just as well sip poison,66
24,ראשי התיבות שלה גדולות מהאחרות ,"""B M "" Her initials are larger than the others ",Its acronyms are larger than the others,76
25,היא היתה האחרונה  ,Was she the last  ,She was the last,100
26,או הראשונה מה היה שמה ,What was her name ,Or first what was her name,79
27,-אתה יכול לקרוא לי קוני קראת לי כך פעם בעת הסערה זוכר ,You did once during the storm remember ,-You can call me Connie you called me that once during the storm remember,67
28,אמרת הא  ,You said uh  ,You said huh,70
29,'אהבתי את האופן שבו אמרת 'קוני ,- Connie I'll fix it for you ,'I liked the way you said' Connie,63
30,זה היה כמו מהלומה בלסת ספרי לי על הצמיד ,Tell me about the bracelet ,It was like a blow to the jaw Tell me about the bracelet,63
31,הסגרת את משאלת לבך אתה יודע יקירי הרצון הזה שאנחנו  נמות ככה ביחד ,That was a dead giveaway you know darling  wanting us to die together like that ,"You betrayed your heart's desire. You know, dear ones, that we will die like this together",62
32,למות ביחד זה אפילו יותר אישי מאשר לחיות ביחד ,Dying together is even more personal than living together - What'd you pay for the bracelet ,Dying together is even more personal than living together,78
33,-כלום ,- Nothing ,-is nothing,82
34,סחר-חליפין אתה אדם שפל יקירי  אין ספק שיצאת מהביבים ,- You're a low person darling  obviously out of the gutter ,"Barter You are a lowly darling, no doubt you came out of the sewers",61
35,אולי בגלל זה אני נמשכת אליך ,Maybe that's why I'm attracted to you ,Maybe that's why I'm attracted to you,100
36,אולי בגלל זה אתה נמשך אלי ,Maybe that's why I'm attracted to you ,Maybe that's why you're attracted to me,87
37,זוכר כשעלית לראשונה לסירה אמרת שנהגת לעבוד ב  אזור בתי האריזה בשיקגו ,Remember when you first got on the boat you said you used to work  in the uh  the packing house section in Chicago ,Remember when you first boarded a boat you said you used to work in the packing area in Chicago,77
38,ובכן גם אני באתי משם ,Well I came from there too - South Side ,Well I came from there too,83
39,וגרתי שם עד שקיבלתי את זה ,And I lived there until I got this ,And I lived there until I got it,88
40,זה חולל נפלאות עבורי ,It worked miracles for me ,It worked wonders for me,78
41,זה לקח אותי מ  הצד הדרומי לצד הצפוני ,It took me from the uh  South Side to the North Side ,It took me from the south side to the north side,97
42,זה היה הדרכון שלי  ממכלאות הבקר לחוף הזהב ,It was my passport  from the stockyards to the Gold Coast ,It was my passport from the cattle pens to the Gold Coast,83
43,זה השיג לי כל מה שרציתי  ,It got me everything I wanted  up to now ,It got me everything I wanted,85
44,מה עם כמה סיבובים ריט ,- How about a few hands Ritt - Huh Suits me fine ,How about a few rounds of reit,62
45,תרכוס לי את זה ,or the first ,Fasten it for me,64
46,-קוני אני אתקן לך את זה קדימה ריט ,- Connie I'll fix it for you ,"- Connie, I'll fix this for you",85
47,קובאק כמה אני חייב לך ,- Kovac how much do I owe you - Twelve thousand bucks ,Kubak How much do I owe you?,63
48,-חלק אותם זה נראה כמו טיפות קרח ,- Looks like bits of ice ,-Some of them it looks like drops of ice,62
49,-הלוואי והיו ,- I wish they were ,-I wish there were,91
50,למעשה הם כלום מלבד כמה חתיכות של פחם  שהתגבשו תחת לחץ גבוה בחום גבוה ,- They're really nothing but a few pieces of carbon  crystallized under high pressure at great heat Quite so if you want to be scientific about it ,In fact they are nothing but a few pieces of coal that have crystallized under high pressure at high heat,71
51,-אני מאמין גדול במדע ,I'm a great believer in science ,- I am a big believer in science,82
52,כמו דמעות למשל H2O הן כלום מלבד עם עקבות של כלוריד הנתרן ,They're nothing but H2O  with a trace of sodium chloride ,Like tears for example H2O are nothing but traces of sodium chloride,73
53,הוא מחבב אותך אך הוא שונא את הצמיד ,He likes you but he hates the bracelet - You will have to get rid of it ,He likes you but he hates the bracelet,71
54,-הצמיד ,- Bracelet - Mm-hmm ,-The bracelet,74
55,אני עונדת אותו כבר 15 שנה זה רק הביא לי מזל טוב ,- It's brought me nothing but good luck ,I've been wearing it for 15 years it just brought me good luck,61
56,הוא שונא את זה ,- He hates it ,He hates it,100
57,אני לא אסיר אותו עבור כל דבר שהוא או מישהו בעולם ,I wouldn't take it off for anything or anybody in the world ,I will not imprison him for anything or anyone in the world,69
58,בעבר היה מקום בבוסטון מלון יאנג היה לו את המסעדה הכי טובה בעולם ,In the old days there was a place in Boston Young's Hotel  had the best restaurant in the world ,Previously a place in Boston the Young Hotel had the best restaurant in the world,80
59,אני מהמר שהיא לא היתה טובה יותר מבית הקפה של הנריצ'י בשיקגו ,Bet it wasn't any better than Henrici's Coffee House in Chicago  or Bookbinder's in Philly ,I bet she was no better than Henrique's Cafe in Chicago,67
60,זה היה אוכל בשבילך ,That was food for you ,It was food for you,90
61,-זהו זה מתוקן במינכן יש מקום שנקרא לורבר'ס ,In Munich there is a place called Lorber's ,-This is being repaired in Munich and there is a place called Lorber's,76
62,המומחיות שלהם זה צלי קדרה ,- Their specialty is pot roast - Pot roast ,Their specialty is roasting pot,81
63,-צלי קדרה ליאנג היה תפריט של 150 עמודים ,Young's used to have a menu 150 pages long ,- Roast Casserole Liang had a 150-page menu,60
64,כן אדוני  ‏150 עמודים מלאים של מאכלים ,Yes sir 150 solid pages of eatments ,Yes sir 150 pages full of dishes,69
65,אכלת פעם אצל אנטואן בניו-אורלינס ,- Ever eat in Antoine's in New Orleans Can't compare with Young's ,You once ate at Antoine's in New Orleans,68
66,-אין מה להשוות עם יאנג לא טעמת אוכל כזה בחיים במיוחד מאכלי ים צדפות מאודות נוטפות בחמאה מומסת  לובסטרים ,You never tasted such food in your life  'specially seafood  steamed clams dripping with melted butter  ,- There is nothing to compare with Young has not tasted such food in life especially seafood steamed oysters dripping with melted butter lobsters,66
67,לובסטרים א-לה ניובורג עם רוטב יין לבן מיוחד ,Iobsters lobsters a la Newburg with a special white wine sauce - Ritt shut up!,Lobsters a la Newburg with a special white wine sauce,83
68,לא די שאיבדנו את כל האספקה שלנו בגלל הרשלנות שלך ,Isn't it enough we've lost all our supplies through your carelessness ,It's not enough that we've lost all our supplies because of your negligence,69
69,אני לא הייתי אחראי למזון זה היה ג'ו ,But it wasn't me I wasn't in charge of the food ,I was not responsible for the food it was Joe,61
70,אילו היה לך שכל היית משגיח כשראית את הסערה מתקרבת!,- when you saw the storm coming - My dear Connie what's the matter with you ,If you only had your mind watching when you saw the storm approaching!,60
71,-היא בסדר רק קצת רעבה ,She's all right just a little bit hungry ,"- She's fine, just a little hungry",79
72,על מה את צורחת ,What are you squawking about ,What are you screaming about?,86
73,"""איך ההרגשה למות מרעב"" גוף ראשון יחיד ","""How It Feels To Be Starving "" first-person singular ","""How it feels to starve"" first single person",88
74,אלה נושאים טובים לכתיבה רעב וצמא ,Those are good things to write about hunger and thirst ,These are good topics for writing hunger and thirst,74
75,אם באמת באת מהחצר האחורית  קובאק למה אינך הורג את וילי ,If you really come from back of the yard  ,If you really came from the Kubak backyard why not kill Willie,69
76,למה אינך חותך את גרונו כפי שאמרת אני אגיד לך למה ,Kovac why don't you kill Willi Why don't you cut his throat like you said you would I'll tell you why ,Why do not you cut his throat like you said I'll tell you why,70
77,אתה לא מספיק חזק!,You're not strong enough!,You're not strong enough!,100
78,-כן מעצבן אותי לראות אותך לועס אותו כל הזמן ,- watching you chew on it all the time - Well it makes me feel good ,-Yes it annoys me to see you chewing it all the time,65
79,-הו אתה מרגיש טוב ,Oh you feel good do you That's fine ,-Oh you're feeling good,67
80,ריט כמה כסף אתה שווה ,Ritt how much money are you worth ,Reit how much money are you worth,97
81,מספיק כדי לקנות ולמכור אותך מיליון פעם ,- Enough to buy and sell you a million times ,Enough to buy and sell you a million times,100
82,- מה דעתך להעלות את ההימור ,- How about raising the ante ,- How about raising the stakes,78
83,-מעתה כל מקל זה 100$ ,- From now on each stick is $100 ,-Nowadays each stick is $ 100,76
84,עד שנגיע הביתה אחד מהם עשוי להיות שלי ,By the time we get home I might own one of them ,By the time we get home one of them may be mine,83
85,- 100 ,- 13 500 ,- 100,67
86,בפנים ,Fine ,in,67
87,כמה קלפים אתה רוצה ,- How many cards do you want ,How many cards do you want,100
88,-שלושה -שלושה לך שלושה למחלק ,- Three - Three to you ,-Three -Three you three to divide,73
89,אני חושב ללכת על אחד ממפעלי המטוסים שלך ,Think I'll go for one of your airplane plants ,I'm thinking of going to one of your aircraft factories,64
90,יש לי רעיונות משלי איך לנהל מפעל ,- I've got ideas of my own about how to run a factory - Yeah into the ground ,I have my own ideas on how to run a factory,66
91,נקיים אסיפה כל שבוע ,We'll hold a meeting every week ,We hold a meeting every week,95
92,וקודם כל  אתה מנסה להגיד לי איך לנהל את המפעלים שלי ,Are you trying to tell me how to run my own factories Not all of them just the one I'm gonna own ,And first of all you're trying to tell me how to run my factories,71
93,מלכות -מלכים ,Queens ,Queens - Kings,67
94,ובכן בכל זאת הלוואי והיתה לנו חפיסת קלפים חדשה ,I wish we had a new deck of cards ,Well anyway I wish we had a new deck of cards,85
95,"תן לי עוד ערימה של ""אסימונים"" ",Give me another stack of chips ,"Give me another pile of ""tokens""",70
96,-להכניס אותך האשראי שלי עדיין טוב ,My credit still good ,- Put you in. My credit is still good,74
97,ובכן  הצמיד שלך ,- Well uh your bracelet ,Well your bracelet,92
98,-לא תודה ,- No thanks ,-No thanks,100
99,מה החוב ,- What's the score ,What's the debt,71
100,-13 500 ,- 13 500 ,-13 500,100
101,מה דעתך להעלות את ההימור ,- How about raising the ante ,How about raising the stakes,78
102,מעלה לך ב - 2000 ,- And raise you five ,Raises you in 2000,67
103,אני מעלה לך ב,- I'll see you ,I'll bring you up,62
104,-2 קלפים ,- Two cards ,-2 cards,62
105,יום אחד תלמד שלא משתלם לשמור קלף גבוה ביד  אם תחייה מספיק זמן ,Someday you'll learn it doesn't pay to hold a kicker  if you live long enough ,One day you will learn that it does not pay to keep a high card in hand if you live long enough,70
106,- 5000 -קובאק  עכשיו אתה מדבר בשפה שלי ,Kovac now you're talking my language ,- 5000 -Kobak Now you speak my language,75
107,זה הרגע שחיכיתי לו ,This is the moment I've been waiting for ,This is the moment I've been waiting for,100
108,"אני משווה ל - 5000 שלך  ומעלה עליך  בכל ""האסימונים"" שיש לך פלוס  כל הכסף שאני חייב לך ",I'll see your five  and I'll raise you  all the chips you've got plus  all the money I owe you ,"I compare to your 5000 and above on all the ""tokens"" you have plus all the money I owe you",67
109,קובאק נראה כאילו חרגת הפעם מהמעמד שלך ,Kovac looks as if you've stepped out of your class this time ,Kubak looks like you're out of your class this time,76
110,איך אדע שהיו לך 4 ג'ואזות ,- How do I know you had four deuces ,How do I know you had 4 jaws,72
111,-אתה אמור לדעת  אתה הכנת את הקלפים לא ,You made the cards didn't you And you marked 'em too!,-You should know you did not make the cards,62
112,וגם סימנת אותם! והם תרמית ואתה רמאי!,You made the cards didn't you And you marked 'em too!,And you marked them too! And they are a scam and you are a cheater!,66
113,יורד גשם ,It's raining ,It's raining,100
114,יורד גשם!,It's raining ,It's raining!,100
115,-יורד גשם! הביאו את המפרש!,It's raining ,-It's raining! Bring the sail!,62
116,הייתי ליד ההגה כשהיא פגעה בנו ,I was at the wheel when she hit ,I was at the wheel when she hit us,95
117,המשמרת שלי בדיוק הסתיימה  והייתי בדרכי מטה לכוס קפה ,My watch was just about over  and I was goin'down for some hotjava ,My shift had just ended and I was on my way down for a cup of coffee,60
118,כשהיא התהפכה על צדה  הצופר צרח  כמו יצור אנוש הוא צרח  ישר עד הסוף ,When she keeled over  the siren was screamin'  like a human being she was screamin'  right to the end ,When she turned on her side the horn screamed like a human being he screamed straight to the end,68
119,היית צריך לשמוע את קול הגשם  מתופף על הבד ,Oh you should've heard the sound of the rain  drumming' on the canvas ,You should have heard the sound of rain drumming on the canvas,88
120,הצליל הכי יפה ששמעת אי פעם בחייך ,Most beautiful sound you ever heard in your life ,The most beautiful sound you've ever heard in your life,93
121,הסתכלתי למעלה כמה טיפות  ירדו ישר על שפתי ,I looked up  a couple of drops  fell right on my lips ,I looked up a few drops went down right on my lips,81
122,היי ג'ו ,Hey Joe ,Hi Joe,77
123,למה הפסקת לנגן ,Why have you stopped playin' ,Why did you stop playing,78
124,תן לנו את הארי ג'יימס ,Give it the HarryJames ,Give us Harry James,78
125,היי רוזי אני צמא ,Say Rosie I'm thirsty ,Hi Rosie I'm thirsty,83
126,מה עם כוס משקה ,How about a drink ,How about a glass of drink,79
127,לחייך רוזי מותק ,Here's to you Rosie baby ,Smile Rosie baby,60
128,מה העניין גאס ,- What's the score ,What's the matter Gus,65
129,-לוילי יש מים נכון מאוד גאס ,- But Willi only had water ,- Willie has very true water Gus,67
130,-בטח גאס בטח אך לוילי היה רק מים ,- But Willi only had water ,-Sure Gus sure but Willie only had water,76
131,אני מניח שאחזור לרוזי ,Uh I guess I'll get back to Rosie ,I guess I'll get back to Rosie,95
132,וילי  מאיפה השגת את המים ,Willi where'd you get the water ,"Willie, where did you get the water from?",89
133,-אסור לך להעיר את האחרים ,- You mustn't wake up the others ,- You must not wake others,78
134,מה אתך אתה לא עייף ,See you Rittenhouse What have you got ,What about you you are not tired,67
135,-לא גם אני לא ,Me neither ,- Neither do I.,73
136,אני מרגיש טוב מלבד זה שרגלי הימנית רדומה ,I feel fine  except my right foot's asleep ,I feel good except that my right leg is asleep,76
137,אני בקושי מרגיש אותה ,I can hardly feel it ,I can barely feel her,63
138,וילי תגיד לי  לדעתך עלי לכתוב לרוזי לספר לה על זה ,Willi tell me Do you think I should write to Rosie tell her about it ,Willie tell me you think I should write to Rosie to tell her about this,89
139,חכה עד שתראה אותה ,- Rosie's waiting for you ,Wait until you see her,62
140,-כן אבל  אני לא יכול לבוא אליה ככה נכה והכל בלי אזהרה נכון ,I can't walk in on her gimpy and all like this  without no  warning can I ,-Yes but I can not come to her like that crippled and all without a proper warning,68
141,-זה יהיה בסדר ,Willi what is it ,-it will be OK,62
142,-שלום גאס לעולם לא אשכח מה עשית בשבילי ,I'll never forget what you done for me ,- Hello Gus I will never forget what you did for me,78
143,אם יש משהו שאוכל פעם לעשות בשבילך רק תודיע לי ,If there's anything I can ever do for you just let me know ,If there is anything I can ever do for you just let me know,96
144,יש משהו שתוכל לעשות בשבילי ,There is something you can do for me ,There's something you can do for me,93
145,תזכור ששמך הוא שמידט ,Remember your name is Schmidt ,Remember your name is Schmidt,100
146,-הרבה יותר ,Much better ,-much more,60
147,מוטב שתזדרז גאס היא מחכה ,- You'd better hurry Gus ,You better hurry Gus she's waiting,71
148,המים ששתית  ,- Ain't you tired ,The water you drank,65
149,-רוזי מחכה לך ,- Rosie's waiting for you ,- Rosie is waiting for you,89
150,-למה לא חלקת אותם עם היתר ,- Why didn't you share it with the rest of us ,-Why did not share them with the permit,72
151,בסדר וילי ,Willi what is it ,"All right, Willie",62
152,מדוע אינך הולך אחרי רוזי ,- Why don't you go after Rosie ,Why do not you go after Rosie,88
153,היא מחכה לך ברוזלנד ,She's waiting for you at Roseland ,She's waiting for you in Roseland,91
154,שם ,There ,There,100
155,הצילו!,H-H-Help!,H E L P!,67
156,סטנלי!,Stanley ,Stanley!,100
157,הצילו! סטנלי ,Stanley! Help !,H E L P! Stanley,81
158,! סטנלי!,Stanley ,! Stanley!,100
159,וילי יש לו  הצילו!,Willi what is it ,Willie has saved him!,61
160,הצילו!,H-H-Help!,H E L P!,67
161,איפה גאס ,Where to ,Where's Gus,63
162,אין טעם סטאן ,- No use Stan  ,In taste Stan,75
163,-גאס!,- Gus !,-Gas!,67
164,וילי מה זה ,Willi what is it ,Willie what is it,97
165,מה קרה ,What's happened ,What happened,93
166,שמידט עבר את הדופן ,- Schmidt went over the side ,Schmidt crossed the wall,64
167,-הוא קרא בשמי זה מה שהעיר אותי ,- He was calling my name ,-He called my name is what woke me up,62
168,כל הלילה לצפות בו  מסתובב ומתענה כשאינני יכול לעשות דבר בשבילו ,All night long to watch him  turning and suffering and nothing I could do for him - Why didn't you stop rowing ,All night watching him turn around and torture when I can do nothing for him,70
169,למה לא הפסקת לחתור ,- Why don't you go after Rosie ,Why did you not stop rowing,62
170,-למה לי לעזור לו!,- Why should I - To help him!,-Why should I help him!,93
171,לא היתה לי זכות לעצור אותו אפילו אם רציתי ,I had no right to stop him even if I wanted to ,I had no right to stop him even if I wanted to,100
172,נכה מסכן שמת מרעב ומצמא   איזה תועלת בחיים יש לאדם כזה ,A poor cripple dying of hunger and thirst  what good could life be to a man like that ,Poor cripple who died of hunger and thirst What benefit in life does such a person have,65
173,הוא ניסה לומר לי משהו ,He was trying to tell me something If I could only remember ,He was trying to tell me something,73
174,יצא מהצרות ,He's better off now out of his trouble ,Get out of trouble,61
175,-משהו על מים הוא התייסר מצמא ,- Something about water ,-Something about water is tormented by thirst,65
176,רציתי לבכות אך הדמעות לא עלו ,I wanted to cry but the tears wouldn't come No how could they ,I wanted to cry but the tears did not come up,74
177,לא כיצד יכולות הן אם אני זוכרת נכון דמעות הן מים  עם עקבות של כלוריד הנתרן ,If I remember rightly tears are water  with a trace of sodium chloride ,Not how can both if I remember correctly tears are water with traces of sodium chloride,76
178,-כן -מה עם זיעה ,What about sweat ,-Yes -what about sweat,89
179,מה ההרכב הכימי של זיעה ,What's the chemical composition of sweat ,What is the chemical composition of sweat,94
180,מים עם עקבות של דבר מה ,Water  with a trace of something or other ,Water with traces of something,83
181,-עכשיו אני זוכר ,Now I remember ,-Now I remember,100
182,גאס אמר שלוילי יש מים ,Gus said Willi had some water Yeah ,Gus said Willie has water,81
183,נקטתי באמצעי זהירות ומלאתי את הבקבוק מחביות המים  לפני הסערה על כל צרה ,I took the precaution of filling the flask from the water breakers  before the storm just in case of emergency ,I took precautions and filled the bottle from the water barrels before the storm for any trouble,62
184,והיו לי טבליות מזון וגם גלולות אנרגיה ,And I had food tablets and energy pills too ,And I had food tablets and also energy pills,90
185,לכל אחד בצוללת יש אותן ,Everybody on the U-boat has them ,Everyone in the submarine has them,64
186,כדי לשרוד אתה חייב תכנית אבל אין מה לדאוג ,But there's nothing to worry about ,To survive you must plan but there is nothing to worry about,72
187,בקרוב נגיע לספינת האספקה  ואז לכולנו יהיה אוכל ומים ,Soon we'll reach the supply ship  and then we'll all have food and water ,Soon we will reach the supply ship and then we will all have food and water,89
188,אנא לא  ,- No use Stan  ,Please no,60
189,עד יום מותי לעולם לא אבין את וילי  או את מה שהוא עשה ,To my dying day I'll never understand Willi  or what he did ,Until the day I die I will never understand Willie or what he did,80
190,קודם הוא ניסה להרוג את כולנו עם פצצות הטורפדו שלו ,First he tried to kill us all with his torpedoes ,First he tried to kill us all with his torpedo bombs,92
191,בכל זאת משינו אותו מן הים  העלינו אותו לסירה חלקנו אתו בכל מה שהיה לנו ,Nevertheless we fished him out of the sea  took him aboard shared everything we had with him ,Still we changed it from the sea and put it on the boat and shared with it everything we had,68
192,חשבתם שהוא יהיה אסיר תודה ,You would've thought he'd been grateful ,You thought he would be grateful,90
193,כל מה שהוא עשה זה לרקום מזימות נגדנו ,All he could do was to plot against us ,All he did was plot against us,85
194,ואז הוא  הוא הניח לגאס המסכן שלנו למות מצמא ,Then he  he let poor old Gus die of thirst ,Then he let our poor Gus die of thirst,91
195,מה עושים עם אנשים כאלה ,What do you do with people like that ,What do you do with people like that?,100
196,אולי על אחד מאיתנו לנסות לחתור ,Maybe one of us ought to try to row ,Maybe one of us should try to paddle,70
197,לאן ,There ,where,80
198,לשם מה ,What for ,For what,100
199,לא ,No ,No,100
200,כשהרגנו את הגרמני הרגנו את המנוע שלנו ,When we killed the German we killed our motor No ,When we killed the German we killed our engine,83
201,לא ,No ,No,100
202,את פוחדת ,Are you afraid ,You're scared,67
203,-לא ,No ,-No,100
204,אינני חושבת כך ,I don't think so ,I do not think so,79
205,אילו היינו יוצאים מזה אני  היה בכוונתי לבקש ממך להנשא לי ,If we had got out of it I  I was going to ask you to marry me ,If we were to get out of this I would intend to ask you to marry me,71
206,מה לדעתך היית אומרת ,What do you think you'd have said ,What do you think you would say,75
207,אני חושבת שהייתי אומרת כן ,I think I would've said yes ,I think I would say yes,88
208,ובכן אם כך  מה שלא יהיה  ,Well then whatever happens  ,Well then whatever,82
209,הייתי רוצה שתינשאי לי ,I'd like you to marry me ,I would like you to marry me,85
210,ובכן זה מסודר ,Willi what is it ,Well it's neat,60
211,ומה עכשיו אנשים קטנים ,And what now little men ,And what about little people now,69
212,הייתי אלמן במשך 18 שנה ,I've been a widower for 18 years ,I was a widower for 18 years,83
213,מעולם לא היו לנו ילדים ,We never had any children ,We never had children,91
214,כל מה שאני מותיר אחרי  זה הרבה מאוד מיליוני דולרים ,All I leave behind me  is a great many millions of dollars ,"All I leave behind is many, many millions of dollars",89
215,אני מקווה שהם ייטיבו עם מישהו ,I hope they do somebody some good ,I hope they get along well with someone,61
216,אז כולנו הולכים להתקפל ולמות רק בגלל שדמוי הסופרמן הזה הלך ,So we're all going to fold up and die  just because that ersatz superman is gone ,So we're all going to fold and die just because that Superman character went,80
217,החרטה היחידה שלי היא שבסוף  התחברתי לאספסוף ,My only regret is  that in the end  I joined a mob Baloney ,My only regret is that I eventually connected with the mob,68
218,לא היינו אספסוף כשהרגנו אותו ,We weren't a mob when we killed him ,We were not a mob when we killed him,96
219,בשם אלוהים הבט בעצמך ,Good grief look at you ,In the name of God look at yourself,60
220,ריטנהאוס סי ג'יי ריטנהאוס אדם שבנה את עצמו ,Rittenhouse C J Rittenhouse  self-made man ,Rittenhouse CJ Rittenhouse A man who built himself,75
221,בנוי ממה ,What for ,Built from what,61
222,כל זמן שאתה יושב שם וחושב על צוואתך האחרונה  אכתוב בשבילך עכשיו את ההקדשה למצבה שלך ,As long as you're sitting there thinking of your last will and testament  I'll write your epitaph for you now ,As long as you sit there and think about your last will I will write for you now the dedication to your condition,74
223,זה אמור גם לגביך נרקיסוס ,That goes for you too Narcissus ,This also applies to you Narcissus,74
224,(אוהב את עצמו) טוב שיש מקום על החזה שלך לאות נוספת  ,It's a good thing there's room on that chest of yours for another letter  ,(Loves himself) It's good to have room on your chest for another sign,68
225,ואתה ג'ו  זה בסדר להביט מעלה לשמיים ולבטוח במישהו ,And you Joe  it's all right for you to look up and trust in somebody ,And you Joe it's okay to look up at the sky and trust someone,70
226,מה דעתך לתת לו יד ,How about giving him a hand ,How about giving him a hand,100
227,מה קרה לנו ,What's happening ,What happened to us,74
228,לא רק שהנחנו לנאצי לחתור בשבילנו אלא גם לחשוב בשבילנו!,We not only let the Nazi do our rowing for us but our thinking!,Not only did we let the Nazis row for us but also think for us!,77
229,אין לנו גלולות אנרגיה  אך האוקיינוס מלא בהן  ,We haven't got energy pills  but the ocean's full of them  ,We do not have energy pills but the ocean is full of them,85
230,מיליוני דגים שוחים סביבנו ,millions of fish swimming around ,Millions of fish swim around us,89
231,ובכן למה שלא נתפוס כמה ,- Well why don't we catch some - We tried that ,Well why not catch some,65
232,-ניסינו זאת אין לנו פתיון ,- We have no bait ,"- We tried it, we have no bait",71
233,בוודאי שיש לנו  פתיון ,- We have no bait ,Certainly we have bait,65
234,של קארטייה ,- by Cartier ,Of Cartier,70
235,-את צוחקת ,- Are you kidding ,-You are laughing,71
236,אני מתה מרעב ,I'm starving ,I'm starving,100
237,ובכן למה אתם מחכים מסביב ,Well what are you waiting around for ,Well what are you waiting for around,100
238,איפה חבל החכה ,Where's the fish line ,Where is the fishing rod rope,72
239,זה לא רק אוכל גם שמן ,Not only food but oil ,It's not only food but also oil,81
240,אפשר לסחוט שמן מהדג ,We can squeeze the fish for oil ,You can squeeze oil from the fish,88
241,זה יותר טוב ממים ,It's better than water ,It's better than water,100
242,אני יכולה להמליץ על הפתיון ,I can recommend the bait I ought to know ,I can recommend the bait,75
243,אני אמורה לדעת נגסתי בו בעצמי ,I bit on it myself ,I should know I bit it myself,72
244,מעולם לא אכלתי דג חי בעבר ,I've never eaten raw fish before I have ,I have never eaten live fish before,86
245,-אני אכלתי זה לא רע ,It's not bad ,- I ate it's not bad,80
246,מוטב שלא נספור את האפרוחים שלנו בטרם בקעו מהביצים ,We'd better not count our chickens before they're hatched ,We better not count our chicks before they hatch from the eggs,86
247,"מה זאת אומרת ""אפרוחים"" ","What do you mean ""chickens"" ","What does ""chicks"" mean",83
248,עוד לא נולד הדג המסכן שלא ינגוס באחד מאלה ,There never yet was a poor fish that wouldn't bite on one of those ,The poor fish has not yet been born that will not bite into any of these,65
249,יש!,- There's a ship ,there is!,64
250,זה אחד גדול!,- It's a good one!,This is a great one!,65
251,-זהירות ,Congratulations ,-Caution,64
252,יש שם אניה ,- There's a ship ,There's a ship there,82
253,פנו דרך!,Made of what ,Make way!,60
254,הצמיד שלי!,My bracelet!,My bracelet!,100
255,זו אכן ספינת האספקה ,It's the supply ship all right - Yeah ,This is indeed the supply ship,68
256,-כן וילי אמר את המילה האחרונה בנושא זה ,- Willi's had the last word at that ,-Yes Willie said the last word on this subject,64
257,ובכן כמה מידידי הטובים ביותר הם במחנות ריכוז ,Well some of my best friends are in concentration camps ,Well some of my best friends are in concentration camps,100
258,אתם מאמינים שיהיה להם קפה על האנייה   קפה אמיתי ,Do you suppose they'll have any coffee aboard  real coffee ,You believe they will have coffee on the ship and real coffee,69
259,הלו  ,- Hello!,Hello,100
