,hebrewFromSub,englishFromSub,englishTranslation,ratio
50,-ביי-ביי ,Bye - Bye-bye ,-Bye Bye,78
51,-כן אדוני ,- Yes sir ,-Yes sir,100
52,-ג'נט ,- Janet ,-Jent,67
53,-כן אדוני,- Yes sir ,-Yes sir,100
54,את עדיין מסתירה את המחשבות האלה מג'ון ,Are you still keeping these thoughts from John ,You're still hiding those thoughts from John,78
55,כן ,- Yes sir ,Yes,60
56,את מפחדת שהוא יחשוב שאת מטופשת שאת חושבת על הדברים האלה ,Are you afraid of his finding you silly at thinking these things ,You're afraid he's thinking you're stupid that you're thinking these things,66
57,לא זה לא זה ,No it's not that ,No it's not it,73
58,-אני ממש כועסת עליו עכשיו ,- I'm really angry at him right now ,- I'm really mad at him now,72
59,-למה ,- Why ,-Why,100
60,הוא הזמין חבר מהקולג' שלו לגור אצלנו ואפילו לא שאל אותי ,He invited this college friend of his to stay at our house and didn't even ask me ,He invited a friend from his college to live with us and did not even ask me,74
61,הייתי אומרת כן כמובן אבל  אתה יודע זה היה נחמד אם הוא היה שואל אותי ,I'm gonna say yes of course but  you know it just would've been nice to have been asked ,I would say yes of course but you know it would be nice if he would ask me,78
62,מה מעצבן אותך בזה ,What upsets you about that ,What annoys you about this,73
63,אני מניחה שזה גורם לי להתעצבן בגלל שאני לא יכולה להצדיק את העצבים שלי ,I guess it makes me angry because I can't justify being' angry ,I guess it makes me nervous because I can not justify my nerves,69
64,זה הבית שלו ,It's his house ,This is his house,84
65,הוא משלם את המשכנתא ,He pays the mortgage ,He pays the mortgage,100
66,כן אבל הוא ביקש ממך להתפטר ואת עושה עבודות בית ,Yes but he asked you to quit your job and you do have housework ,Yes but he asked you to resign and do housework,76
67,כן ,- Yes sir ,Yes,60
68,יש לי עבודות בית ,I have housework ,I have housework,100
69,זה נכון ,That's true ,This is true,78
70,למרות האורח הלא צפוי הזה איך העניינים עם ג'ון ,This unexpected guest notwithstanding how are things with John ,Despite this unexpected guest how things are with John,79
71,הו הם בסדר ,Oh they're fine ,Oh they's fine,90
72,חוץ מזה שאני עוברת שלב כזה שאני לא רוצה שייגע בי אבל  מתי התחילו לך הרגשות האלו ,Except for I'm going through this thing where I don't want him to touch me but  When did you begin having this feeling ,"Besides, I'm going through a stage where I do not want to be touched, but when did those feelings start for you?",76
73,אה  ,Ah ,Ah,100
74,בשבוע שעבר ,last week ,Last week,100
75,אני לא יודעת אני רק  ,I don't know I just  ,I do not know I just,92
76,יש לי את ההרגשה המוזרה הזאת ו  אה  פשוט לא רציתי שיגע בי ,I got this really strange feelin' and  ugh  just didn't want him to touch me ,I have this weird feeling and oh I just did not want him to go crazy,62
77,לפני ההרגשה הזאת הרגשת בנוח לגבי מגע עם ג'ון ,Prior to this feeling were you comfortable with contact with John ,Before this feeling you felt comfortable about contact with John,71
78,אה כן ,Oh yeah ,Oh yes,77
79,אני מתכוונת אני אוהבת את זה והכל אבל  אני פשוט לא חושבת שזה כזה עניין גדול  זה לא יחסר לי ממש אתה יודע בערך ,I mean I like it and everything but  You know I just don't think it's such a big deal and  I wouldn't miss it you know kinda thing ,I mean I love it and everything but I just do not think it's such a big deal I will not really miss you you know about,77
80,אבל לאחרונה אני רק  הייתי טיפה סקרנית לגבי איך הדברים הדרדרו ,But lately I've just  been kinda curious about how things have slacked off ,But lately I'm just been a little curious about how things have gotten worse,77
81,אולי הוא חש בהססנות שלך לגבי נגיעות ,Perhaps he senses your hesitance at being touched ,Maybe he feels your hesitation about touching,62
82,אבל זה הדבר המוזר בגלל שהוא התחיל לא לגעת בי לפני שהתחלתי להרגיש ככה ,But that's the weird thing because he started not touching me before I started feelin' like that ,But it's the weird thing because he started not touching me before I started feeling that way,93
83,אה ,Ah ,Ah,100
84,אני מתכוונת אני בטוחה שהוא מקווה שאני ייזום דברים מדי פעם והייתי עושה את זה אלא שאף פעם לא ממש בא לי ו  בפעמים הבודדות שרציתי את זה הייתי לבד ,I mean I'm sure he probably wishes that I would initiate things once in a while and I would except for it just never occurs to me and  well the few times I have felt like it I was by myself ,I mean I'm sure he hopes I initiate things occasionally and I would do it but I never really felt like it and the few times I wanted it I was alone,73
85,למה אתה מתכוון ,What do you mean ,What do you mean,100
86,אוננת ,Did you masturbate ,Masturbation,67
87,אה!,Ah ,Ah!,100
88,הו הו ,Oh Oh ,Oh oh,100
89,אלוהים לא ,God no ,God does not,67
90,לא ,No ,No,100
91,לא-לא ,God no ,no no,73
92,אני מבין מהתגובה שלך שאף פעם לא אוננת ,I take it from your response that you never masturbate ,I understand from your response that you have never masturbated,82
93,אני ניסיתי פעם אחת ,I tried once ,I tried once,100
94,"זה פשוט נראה כ""כ טיפשי!",It just seems so stupid!,It just looks so stupid!,83
95,לא יודעת!,I don't know!,Do not know!,78
96,"זה נראה כמו דבר טיפשי לעשות ו  אז התחלתי לדאוג שהסבא המנוח שלי צופה בי ו  זה נראה כ""כ מטופש במיוחד כשאתה לא יודע מה לעשות עם הזבל ",It just seemed like a dumb thing to do and  God and then I started worrying that my dead grandfather was watching me and  It seemed so stupid especially when you don't know what to do with the garbage ,It seems like a silly thing to do and so I started to worry that my late grandfather was watching me and it seemed so silly especially when you do not know what to do with the garbage,81
97,אז אז זה היה לא מזמן כשניסית את זה ,Oh so it was recently when you tried this ,So then it was not long ago when you tried it,74
98,אה טוב זה היה לא מזמן אבל לא  מאוד קרוב ,Oh well it was kind of recently but not  real recently ,Oh well it was not long ago but not very close,61
99,אני פשוט לא בעניין של אורח בבית ,I am just not up to havin' a guest in the house ,I'm just not in the business of a guest at home,67
100,אני חייב ללכת למשרד ,I gotta go to the office ,I have to go to the office,80
101,אני חייב ללכת בחזרה למשרד ,I gotta get back to the office ,I have to go back to the office,79
102,אני מקבלת רק אחד היום ,I only get one today ,I only get one today,100
103,וואו כמה מרגש ,Gee how exciting ,Wow how exciting,75
104,אני כבר הפסדתי פגישה אחת ,I already skipped one meeting ,I have already missed one meeting,68
105,אני חייב לחזור ,I gotta get back ,I have to go back,61
106,ג'ון אם אתה רוצה לעזוב תעזוב ,Look John if you wanna leave leave ,John if you want to leave leave,89
107,החיים שלי לא סובבים סביב המפגשים הקטנים האלה ,My life doesn't revolve around these little get-togethers ,My life does not revolve around these little encounters,77
108,אל תחמיא לעצמך ,Don't flatter yourself ,do not flatter yourself,93
109,אל תחשבי שאת צריכה להתייחס אלי בכפפות משי ,Don't feel like you gotta treat me with kid gloves ,Do not think you should treat me with silk gloves,69
110,תגידי לי מה את באמת מרגישה ,Tell me how you really feel ,Tell me how you really feel,100
111,תקשיבי חבר שלי מגיע העירה חבר ותיק שלא ראיתי כבר שנים ,Listen I got a friend comin' into town an old friend I haven't seen in years ,Listen my friend is coming to town an old friend I have not seen in years,85
112,ממה שיכולתי להבין אני חושב שהוא קצת אבוד ,From what I can tell I think he's a little lost ,From what I could understand I think he's a bit lost,67
113,אני חושב שאני אצטרך לבלות קצת זמן איתו ,I think I may have to spend a little time with him ,I think I'll have to spend some time with him,88
114,הכוונה שאנחנו נצטרך להרגיע לתקופה ,Mm-hm Meaning we'll have to cool it for a while ,The intention is that we will have to calm down for a while,62
115,-כן ,- Yes ,-Yes,100
116,-כן ,- Yes ,-Yes,100
117,הלוואי שהיית מתפטרת מהעבודה שלך בבר ,I wish you'd quit that bartending job of yours ,I wish you would quit your job at the bar,71
118,למה ,Why ,Why,100
119,אני שונא את המחשבה על כל הבחורים שמתחילים איתך ,I hate the thought of all those guys hitting' on you ,I hate the thought of all the guys starting out with you,77
120,אני בטוח ,I'm sure ,I'm sure,100
121,חוץ מזה הכסף טוב וחלק מהבחורים חמודים ,Besides the money is good and some of the guys are cute ,Other than that the money is good and some of the guys are cute,80
122,ואתה לא במצב שאתה יכול לקנא ,And you are in no position to be jealous ,And you're not in a position to be jealous,88
123,ומי אמר שאני מקנא ,Who said I was jealous ,And who said I was jealous,92
124,אתה יודע הייתי רוצה לעשות את זה בבית שלך לפעמים ,You know I'd like to do it at your house sometime ,You know I would like to do this in your home sometimes,79
125,אני חייבת להודות הרעיון לעשות את זה על המיטה של אחותי מעורר בי ריגוש סוטה ,I must admit the idea of doin' it in my sister's bed gives me a perverse thrill ,I must admit the idea of ​​doing it on my sister's bed makes me a perverted thriller,86
126,הלוואי שהייתי יכולה לצאת ולספר לכולם שאן היא זיון גרוע ,I wish I could just come right out and tell everyone Ann's a lousy lay ,I wish I could go out and tell everyone that Anne is a bad fuck,68
127,אן בישופ מילאני היפה והפופולרית ,The beautiful the popular Ann Bishop Millaney ,The beautiful and popular Anne Bishop Milan,86
128,-אז אולי אני פשוט אתחיל שמועה ,- How about I just start a rumour then ,-So maybe I'm just going to start a rumor,63
129,-לא לא אני מתכוון לעשות את זה בבית שלי,- No no I mean doin' it at my house ,-No no I'm going to do it in my house,76
130,-מפחד להיתפס ,- Afraid of gettin' caught ,- Afraid to get caught,88
131,כן!,- Yes ,Yes!,100
132,אתה צריך להיות ,You should be ,you should be,100
133,-אני יכולה לפגוש את החבר הזה שלך ,- Can I meet this friend of yours ,- I can meet this friend of yours,100
134,-מי גראהם ,- Who Graham ,- Who's Graham,91
135,אני חייב להגיד לך היינו מאוד קרובים לפני הרבה שנים אבל אני  אני חושב שאנחנו מאוד שונים היום ,I gotta tell you we were very close many years ago but I  I think we're very different now ,I must tell you we were very close many years ago but I I think we are very different today,86
136,כן ,- Yes ,Yes,100
137,-אן ,- Ann ,-An,80
138,קוראים לי גראהם דלטון ,Uh my name is Graham Dalton ,My name is Graham Dalton,94
139,-אה!,- Oh!,-Oh!,100
140,כן ,- Yes ,Yes,100
141,בוא תיכנס ,Come on in ,Come on in,100
142,-איפה הם ,- Where is it ,-where are they,64
143,אני מצטערת ,I'm sorry ,I'm sorry,100
144,את אוהבת תותים ,Do you like strawberries ,You love strawberries,84
145,הבאתי לכם קצת ,I brought you some ,I brought you some,100
146,תודה לך ,Thank you ,Thank you,100
147,היי אה את ג'ון מילאני בבקשה ,Hi Um John Millaney please ,Hi ah John Milani please,80
148,זאת אשתו ,This is his wife ,This is his wife,100
149,תודה לך ,Thank you ,Thank you,100
150,-זה היה מהיר ,- That was quick ,-that was fast,67
151,-אזעקת שווא ,- False alarm ,-false alarm,100
152,אני מצטערת אנחנו לא נותנים לאנשים לעשן בבית שלנו ,I'm sorry we don't let people smoke in the house ,I'm sorry we do not let people smoke in our house,85
153,-אבל אם תרצה נוכל לצאת החוצה ,- But if you'd like to we could go outside ,-But if you want we can go out,70
154,-אה לא לא לא לא לא לא ,- Oh no no no no no ,- Oh no no no no no no,92
155,אני   אני יכול לחכות ,No no I  I can wait ,I can wait,71
156,-יש לך עוד דברים ,- Do you have any other things ,- You have more things,75
157,-כן ,- Yes ,-Yes,100
158,אה את מתכוונת להכניס פנימה ,Oh you mean to bring in No ,Oh you're going to put in,63
159,יש לי עוד דברים אבל אני לא  זה כל מה שאני צריך לשהייה פה ,I do have some other things but I don't  This is all I need to stay here ,I have more stuff but I'm not that all I need to stay here,71
160,לא לא ,No no ,no no,100
161,למה ,Why ,Why,100
162,סתם הייתי סקרן ,I was just curious ,I was just curious,100
163,גראהם ,Graham ,Graham,100
164,זה שם יוצא דופן ,That's an unusual name ,It's an unusual name,81
165,כן ,- Yes ,Yes,100
166,אמא שלי היא אנגלופילית מושבעת ,My mother is a complete Anglophile ,My mother is a sworn Anglophile,77
167,כל דבר בריטי גורם לה לרייר כמו תינוק ,Anything British makes her drool like a baby ,Everything British makes her squeal like a baby,68
168,אז היא את יודעת אני חושב שהיא שמעה את השם בסרט או משהו ,So she you know I think she heard the name in a movie or something ,So she knows I think she heard the name in the movie or something,92
169,היא אסירה של הטלוויזיה הציבורית עכשיו ,She's a prisoner of public television now ,She is a prisoner of public television now,94
170,את אוהבת להיות נשואה ,How do you like being married ,You love being married,78
171,מה לגבי זה את אוהבת ,What about it do you like ,What about that you love,73
172,-אני לא מתכוון להיות ביקורתי ,- I don't mean to be critical ,- I do not intend to be critical,84
173,אני סקרן ,I'm curious ,I'm curious,100
174,-לא לא לא לא זה בסדר ,- Oh no no no no no ,- No no no no it's fine,74
175,אתה מכיר את הקלישאה על הבטחון שבזה ,Well  you know the cliché about the security of it ,You know the cliché about security in it,83
176,אז זה נכון ,That's all right ,So that's right,77
177,ו אממ הבית הזה בבעלותנו ,And um we own this house ,And um this house is ours,78
178,זה בית נחמד ,It's a nice house ,It's a nice house,100
179,ו  ג'ון מונה עכשיו להיות שותף זוטר ואני מאוד אוהבת את זה ,And  John was just made junior partner and I really like that ,And John has now been appointed a junior partner and I really like that,72
180,אתה יודע אני אוהבת את העובדה שהוא לא אתה יודע עצמאי או משהו כזה ,You know I like the fact that he's just not you know freelance or whatever ,You know I love the fact that he does not you know independently or something like that,67
181,כן ,- Yes ,Yes,100
182,אז כמה זמן עבר מאז שראית את ג'ון ,So how long has it been since you've seen John ,So how long has it been since you saw John?,91
183,-תשע שנים ,- Nine years ,-Nine years,100
184,-תשע שנים ,- Nine years ,-Nine years,100
185,כן ,- Yes ,Yes,100
186,הייתי מופתע שהוא הזמין אותי להתארח פה עד שאני אמצא מקום ,I was surprised he invited me to stay here until I found a place ,I was surprised that he invited me to stay here until I found a place,96
187,-לא הייתם ממש קרובים,Were you prying before ,- You were not really close,60
188,באמת ,Really ,really,100
189,קצת קשה להאמין ,That's kinda hard to believe ,A little hard to believe,73
190,"אני מתכוונת אתה נראה כ""כ שונה עכשיו ",I mean you just seem so different now ,I mean you look so different now,81
191,כן ,- Yes ,Yes,100
192,טוב אני מתאר לעצמי שאנחנו מאוד שונים עכשיו ,Well I would imagine we are pretty different now ,Well I imagine we are very different now,86
193,-אני מוכן להשתמש בשירותים סוף סוף ,- I'm ready to use the bathroom finally ,- I'm ready to use the bathroom at last,81
194,-בסדר ,- OK ,-OK,100
195,גראהם אני חייב לומר לך כמעט הזמנתי את המשטרה כשראיתי אותך היום ,Graham I gotta tell you I almost called the cops when I saw you today ,Graham I must tell you I almost called the police when I saw you today,83
196,"חשבתי לעצמי: ""לא יכול להיות שזה אותו הבחור שפעם קיים ""מפגשים פרטיים"" מאחורי הכנסייה על בסיס שבועי"" ","I thought to myself ""This couldn't possibly be the same guy that once held private services in the back of the chapel on a weekly basis ""","I thought to myself: ""It could not be the same guy who once had 'private meetings' behind the church on a weekly basis""",70
197,-עשית את זה ,- You did that ,-Did you do it,72
198,-את יודעת לכולם יש עבר ,- Everybody has a past ,- You know everyone has a past,71
199,וזה שלי אז   אז מה הקטע עם הבגדים ,That's mine so  So what's with the get-up ,And it's mine so then what's the matter with the clothes,67
200,-מישהו מת או   ,- Somebody die or  ,- Someone died or,80
201,-ג'ון !,- John!,- John!,100
202,-מצטער מישהו  ,I'm sorry ,-Sorry someone,64
203,אני מצטער ,I'm sorry ,I'm sorry,100
204,-לא לא לא ,- No no no ,-no no no,100
205,-אני מתכוון   מה אתה חושב שהיוונים חושבים על לבוש קודר שכזה ,- I mean  what do you think the Greeks'd think of this rather sombre attire ,- I mean what do you think the Greeks think of such gloomy dress,72
206,אני לא יודע ,I don't know ,I do not know,88
207,-ארוחת הערב הייתה טובה מאוד ,- Dinner was very good ,- Dinner was very good,100
208,בדרך כלל אן מפזרת כמות נכבדת של מלח אבל הערב היה  אני תמיד אומר לה תמיד אפשר להוסיף עוד אבל אי אפשר לגרוע ,Usually Ann achieves a kinda critical mass with the salt but uh tonight was  I always tell her you can always add more but you can't take it away ,Usually Anne sprinkles a fair amount of salt but tonight I would always tell her you can always add more but you can not detract,69
209,-אז יש לך משפחה פה ,- So do you have family here ,- So you have a family here,94
210,-כן ,Yes ,-Yes,100
211,אמא אבא אחותי ,Mother father my sister ,Mom Dad my sister,70
212,-אחות צעירה או מבוגרת ממך ,- Sister older or younger ,-Nurse younger or older than you,67
213,-צעירה ממני ,- Younger ,- Younger than me,64
214,אתן קרובות ,Are you close ,You are close,100
215,אני מצטער ,I'm sorry ,I'm sorry,100
216,אני שוב מחטט ,I'm prying again ,I rummage again,65
217,אני מצטער ,I'm sorry ,I'm sorry,100
218,חיטטת בעבר ,Were you prying before ,You've rummaged through before,62
219,"כן אחה""צ חקרתי את אן על הנישואים שלכם ",I was grilling Ann about your marriage ,Yes this afternoon I questioned Ann about your marriage,62
220,טוב מאוד   אז שאלתי לגבי אחותך ,- Didn't you know him very well ,Very well so I asked about your sister,60
221,כן טוב  אנחנו מסתדרות בסדר זה רק  טוב אני חושבת שהיא מוחצנת ,Yeah Well  We get along all right it's just that uh  ,Yes well we get along fine it's just good I think she's extroverted,60
222,אני פשוט חושבת שהיא צעקנית ,I just think she's loud ,I just think she's loud,100
223,היא בטח לא תסכים ,She probably wouldn't agree ,She probably would not agree,87
224,אני מתכוונת בטוח לא תסכים ,No I mean definitely wouldn't agree ,I mean for sure you will not agree,64
225,אז תקשיב אתה הולך לפגוש את אליזבת כשאתה כאן ,So listen are you gonna see Elizabeth while you're here ,So listen you're going to meet Elizabeth when you're here,80
226,אה ,Yeah ,Ah,67
227,אני לא יודע ,I don't know ,I do not know,88
228,-מי זאת אליזבת ,- Who's Elizabeth ,- Who's Elizabeth?,100
229,-'בחורה שגראהם יצא איתה בקולג ,- A girl Graham dated in school ,'' A girl Graham went to college with,60
230,היא עדיין גרה כאן למיטב ידיעתי ,She still lives here to the best of my knowledge ,She still lives here to the best of my knowledge,100
231,אז גראהם ואני דיברנו על דירות היום ואמרתי לו שיש דירות קטנות ונפלאות במחוז גרדן ,So Graham and I were talking about apartments and I told him that they've got lovely little apartments in the Garden District ,So Graham and I talked about apartments today and I told him there are wonderful little apartments in Garden County,79
232,-ויש דירות מוסך נחמדות  ,- And they got nice garage apartments  ,- And there are nice garage apartments,85
233,-יש פשע נכבד במחוז הזה,- There's critical crime in that district ,- There is a respectable crime in this district,67
234,-אוי ג'ון בחייך זה לא נכון ,- Oh John come on that is not true - No ,- Oh John in your life that's not true,70
235,-לא יש   אני לא יודע איזה סוג של מקום אתה מחפש ,There are  I don't know what kind of place you're lookin' for ,- No I do not know what kind of place you are looking for,82
236,יש מספיק דירות סטודיו  ,- And they got nice garage apartments  ,There are enough studio apartments,64
237,כרגע יש לי מפתח אחד אתה יודע כל מה שבבעלותי נמצא במכונית ,Right now I have one key you know everything I own is in the car ,I currently have one key you know everything I own is in the car,84
238,אני אוהב את זה ,I like that ,I like this,82
239,אם אני אשיג דירה זה שני מפתחות ,If I get an apartment that's two keys ,If I get an apartment it's two keys,89
240,אם אני אשיג עבודה אתה יודע אני אולי אצטרך לפתוח או לסגור ,If I get a job you know I might have to open or close ,If I get a job you know I might have to open or close,100
241,אני אקנה כמה דברים אני אפחד שישדדו אותי ואני אשיג עוד מפתחות ,I buy some stuff I'm afraid it's gonna get ripped off and I get more keys ,I will buy some things I will be afraid of being robbed and I will get more keys,63
242,-אני אוהב שיש לי רק מפתח אחד ,- I just like having the one key ,- I like that I only have one key,72
243,זה נקי ,It's clean ,It's clean,100
244,-אתה לא צריך לדאוג לגבי לאבד אותם ,- You don't have to worry about losin' 'em ,- You do not have to worry about losing them,85
245,תיפטר מהמכונית כשאתה משיג את הדירה ,Get rid of the car when you get the apartment ,Get rid of the car when you get the apartment,100
246,עדיין מפתח אחד ,Still one key ,Still one key,100
247,אני אוהב שיש לי את המכונית מבין ,I like having the car You know ,I love having the car understand,68
248,המכונית חשובה ,The car's important ,The car is important,97
249,אתה צריך להיות נייד ,You gotta be mobile ,You need to be mobile,65
250,למקרה שתצטרך לעזוב מקום כלשהו בחיפזון ,In case you have to leave someplace in a hurry ,In case you need to leave somewhere in a hurry,80
251,תסלחו לי ,Excuse me ,excuse me,100
252,-את רוצה עזרה ,- Do you want some help ,- You want help,76
253,-לא לא באמת אני בסדר ,- No no really I'm fine ,-No not really I'm fine,98
254,"אין כ""כ הרבה עבודה ",There's not that much to do ,There is not so much work,73
255,גראהם אתה משלם מיסים ,Graham do you pay taxes ,Graham you pay taxes,93
256,כן אני משלם מיסים ,Yeah I pay taxes ,Yes I pay taxes,90
257,כן אני משלם מיסים ,Yeah I pay taxes ,Yes I pay taxes,90
258,למה אתה מתכוון ,What do you mean ,What do you mean,100
259,אם אתה לא משלם מיסים אתה שקרן ,You don't pay taxes you're a liar ,If you do not pay taxes you are a liar,76
260,אני לא שקרן ,I'm not a liar ,I am not a lier,76
261,שקרנים הם צורת החיים השנייה הכי נחותה של בני אדם על פני כדור הארץ ,Liars are the second-lowest form of human being on the planet ,Liars are the second most inferior way of life for humans on earth,69
262,-מה הראשונה ,- What's the first ,- What's first,86
263,-עורכי דין ,- Lawyers ,-Lawyers,100
264,הו ,Oh ,Oh,100
265,אנני למה שלא תלכי עם גראהם לחפש דירות ,Annie why don't you go with Graham to hunt for apartments ,Annie why not go with Graham to look for apartments,83
266,תראי לו איך העיר השתנתה ,Show him how the city's changed ,Show him how the city has changed,91
267,-לא אני אשמח ,I'm not a liar ,"- No, I'm not happy",60
268,בוא נעשה את זה ,Let's do that ,lets do it,61
269,מה לגבי מחר ,How about tomorrow ,What about tomorrow,76
270,-זה יהיה נהדר ,- That'd be great ,-That will be great,79
271,מפתח אחד הא ,One key huh ,One key ha,86
272,רעיון נהדר ,Great idea ,Great idea,100
273,-כן ,- Lawyers ,-Yes,60
274,-סינתיה ג'ון ,- Cynthia John ,-Cynthia John,100
275,תפגשי אותי בבית שלי בעוד שעה ,Meet me at my house in exactly one hour ,Meet me at my house in an hour,84
276,אתה חלאה ,You are scum ,You're a scumbag,86
277,אני אהיה שם ,I'll be there ,I'll be there,100
278,כמו שתוכלו לראות יש מספיק מקום לשניים ,As you can see there's plenty of room for two ,As you can see there is enough room for two,77
279,-אתה סטודנט ,- Are you a student ,- You're a student,97
280,-לא ,- No ,-No,100
281,אתה תוכל לתלות וילון אמבטיה במקלחת ,You can hang a shower curtain in the bath ,You will be able to hang a bath curtain in the shower,81
282,תוודא שאתה שם משהו באמבטיה כדי שלא תיפול ,Make sure you put somethin' in the tub so you won't fall ,Make sure you put something in the bath so it does not fall,72
