,hebrewFromSub,englishFromSub,englishTranslation,ratio
30,-כן גבירתי  אבל אתה חייב להתאמן ,But you have to practice ,-Yeah madam but you have to practice,81
31,לימדתי את ראש העיר הרטספילד מאותו ספר ,I taught Mayor Hartsfield out of the same book ,I taught Mayor Hertsfield from the same book,84
32,אני מאוד מודה לך גברת דייזי ,I sure do thank you ,I thank you very much Mrs Daisy,64
33,זאת לא מתנה לחג המולד ,It's not a Christmas present ,This is not a Christmas gift,75
34,-לא  יהודים לא נותנים מתנות בחג המולד ,Jews have no business giving Christmas presents ,- Non-Jews do not give gifts at Christmas,63
35,-כן גבירתי  ואתה לא צריך ללכת לקשקש על זה עם בולי או פלורין ,You don't have to go yapping about this to Boolie or Florine ,-Yeah madam and you should not go fiddling about it with Bolly or Florin,60
36,לא לא זה בינך לביני ,This is between you and me ,No no it's between you and me,80
37,חג שמח אימא וורתן ,Merry Christmas Mother Werthan ,Happy holiday Mother Wortan,60
38,-אני מקווה שאני לא יקיא ,I hope I don't spit up ,- I hope I do not vomit,70
39,-כן  אבל הגיע הזמן להחליף ,But it is time for a trade ,-Yes but it's time to switch,64
40,אבל בטח שניכם תתגעגעו לרכב הישן ,I'll bet you'll miss the old one ,But surely you two will miss the old car,61
41,לא אדוני אני לא חושב שאני יתגעגע אליו כל כך ,No sir I don't expect I'll miss it that much ,No sir I do not think I will miss him so much,65
42,באמת  אתה היחיד שנהג בו כל הזמן הזה ,Come on you're the only one who's driven it all this time ,You really are the only one who has been driving it all this time,79
43,לא תצטער קצת לראות אותו הולך ,Won't you be a little sorry to see it go ,You will not be a little sorry to see him go,83
44,אני קניתי אותו ,I done bought it ,I bought it,81
45,אתה לא ,You didn't ,You do not,70
46,כבר סגרתי את העסקה עם מר מיצ'ל ,Already made the deal with Mr Red Mitchell How much ,I'm already closed the deal with Mr. Mitchell,76
47,היי בולי!,Hey Boolie!,Hey Bolly!,74
48,למען השם למה לא קנית אותו ישירות מאימא ,Why didn't you buy it from Mama Would have saved money ,For God's sake why didn't you buy it directly from mom,65
49,-לא אדוני  לאימא שלך ולי יש מספיק עסקים ,Your mama is in my business enough as it is ,"- No sir, your mother and I have enough business",66
50,אני לא מתכוון לשלם לה תשלומים חודשיים על מכונית ,I ain't studying about making monthly payments to her ,I'm not going to pay her monthly payments on a car,64
51,לא אדוני היא  ,No sir ,No sir she is,63
52,כן הדסון זאת מכונית טובה ,The Hudson's a good car ,Yes Hudson is a good car,89
53,אני מניח שאף אחד לא יודע את זה יותר טוב ממך ,Nobody knows that better than you ,I guess no one knows this better than you,76
54,המכונית הכי טובה שיצאה מקו הייצור ,Best that ever come off the line ,The best car that came out of the production line,67
55,והנה המכונית החדשה שלכם אם גברת דייזי לא תאהב אותה אני ייתן לה לנסוע בזאת מדי פעם ,And this here new one if Miss Daisy don't take to it I'll let her ride in this one ,"And here's your new car. If Mrs. Daisy does not like her, I will let her drive here from time to time",60
56,די נחמד מצדך ,Mighty nice of you ,Pretty nice of you,61
57,-טוב אתה יודע  אנחנו עושים מה שאנחנו יכולים ,We do what we can ,- Well you know we do what we can,71
58,זה שלוש דקות אחרי שבע ,It is three after seven ,It's three minutes after seven,83
59,כן גבירתי  אמרת שנצא ברבע לשמונה ,You said we were leaving at fifteen to eight ,"Yes, madam, you said we would leave at a quarter to eight",63
60,-לכל המאוחר אמרתי ,At the latest I said ,- At the latest I said,100
61,למה למען השם טרחת לסחוב את כל זה אל מחוץ לבית בעצמך ,What business you got dragging this mess out of the house by yourself ,Why on earth did you bother to carry it all out of the house yourself?,65
62,מי היה פה כדי לעזור לי ,Who was here to help me ,Who was here to help me,100
63,-אלוהים תרחם עליי ,Lord have mercy!,- God have mercy on me,63
64,זה לא לוקח יותר מחמש דקות להעמיס את המטען למכונית הזאת ,It don't take more than 5 minutes to load this car ,It does not take more than five minutes to load the charger to this car,79
65,את היית יכולה לשבור את שתי הידיים והרגליים שלך לפני שאפילו היינו יוצאים מהאחוזה!,You're fixing to break your arms and your legs before we even leave the manor You're taking on too much ,You could have broken both your arms and legs before we even left the mansion!,61
66,אני שונאת לעשות דברים בדקה האחרונה -על מה את מדברת ,I hate doing things at the last minute ,I hate doing things at the last minute - what are you talking about,74
67,היא מאוד יפה ,It sure is pretty ,she is very pretty,69
68,זאת המתנה של מר וולטרס ,Florine bought this for Uncle Walter ,This is Mr. Walters' gift,61
69,כן זה שביר ,It's fragile ,Yes it's fragile,86
70,אני ישים אותה על המושב איתי ,I'll put it on the seat ,I will put it on the seat with me,75
71,חשבתי שאתם יוצאים ברבע לשמונה ,You were leaving at quarter of ,I thought you were going out at a quarter to eight,65
72,היא מקדימה ,- She's taking on ,She's up front,62
73,פלורין קנתה את זה לדוד וולטר ,Florine bought this for Uncle Walter ,Florin bought it for Uncle Walter,93
74,אימא זה לא נחש ,Mama it's not a snake!,Mom it's not a snake,93
75,-אולי זה סבון ,Maybe it's soap ,-Maybe it's soap,100
76,כמה נחמד שאתה מתעניין ככה ביום הולדת התשעים של דוד שלך ,How nice that you take an interest in your uncle's 90th birthday ,How nice of you to be so interested in your uncle's 90th birthday,85
77,אל תתחילי איתי אימא ,- No don't touch that ,Do not start with me mom,60
78,ואני יודעת מה עוד אני יודעת ,And I know what else I know Leave Florine out of this ,And I know what else I know,68
79,רק אל תערבי את פלורין היא הזמינה לפני 8 חודשים ת'כרטיסים ,She ordered those tickets 8 months ago ,"Just do not involve Florin, she ordered tickets 8 months ago",66
80,"אני בטוחה ש""גבירתי הנאווה"" יותר חשובה מבשר מבשרך ","I'm sure ""My Fair Lady"" is more important than your relatives ","I'm sure that ""Madame Nava"" is more important than meat than your flesh",69
81,אימא  -הנוצרים האלה מאוד יתרשמו ,Those Christians will be impressed ,Mom -These Christians will be very impressed,86
82,אני לא יכול לדבר איתך כשאת ככה ,I can't talk to you when you're like this ,I can not talk to you when you are like that,85
83,הנה חמישים דולר למקרה שתיקלעו לצרה ,Here's $50 in case you have trouble ,Here's fifty dollars in case they'm in trouble,60
84,-אל תראה אותם לאימא !,Don't show it to Mama!,- Do not show them to mom!,68
85,יש לכם מפה איתכם ,- Have you got a map ,You have a map with you,68
86,-יש לה במושב האחורי אצלה ,- She's got it in the back seat ,- She has a back seat,62
87,את צריכה לעבוד ברדיו להגיד את השעה!,You should have a job on the radio announcing the time ,You have to work on the radio to say the hour!,63
88,אני רוצה להקדים את שעת העומס ,- I want to miss rush hour ,I want to get ahead of rush hour,71
89,-את תקדימי ,- You will ,- You will precede,67
90,תברכי את דוד וולטר בשמי ותנשקי את כולם במוביל ,Congratulate Uncle Walter for me and kiss everybody in Mobile ,Bless David Walter in my name and kiss everyone in the lead,60
91,בדקת את המיזוג אוויר אמרתי לך לבדוק את המיזוג אוויר!,The air conditioning did you check it like I said ,You checked the air conditioning I told you to check the air conditioning!,62
92,כן גבירתי בדקתי את המיזוג אוויר ,I got the air conditioning checked ,Yes ma'am I checked the air conditioning,81
93,אני לא יודע בשביל מה את אף פעם לא מרשה לי להדליק אותו ,I don't know why You never let me turn it on!,I do not know why you never let me turn it on,92
94,תודה לאל  פנה שמאלה ,Good God! Turn left No right!,Thank God turn left,65
95,לא ימינה! פנה ימינה ,Turn right!,Not right! turn right,67
96,סיפרתי לך על הפעם הראשונה שיצאתי ממדינת ג'ורג'יה ,Did I ever tell you about the first time I left Georgia ,I told you about the first time I left the state of Georgia,77
97,מתי זה היה ,When was that ,when was that,100
98,לפני כמה דקות ,A few minutes back!,a few minutes ago,86
99,נו באמת  ,Go on!,come on,67
100,הבת שלי היא נשואה לסבל ברכבת את יודעת ,My daughter is married to a Pullman porter ,My daughter is married to a train sufferer you know,71
101,היא תמיד בדרכים ,She is always on the go ,She is always on the go,100
102,ניו יורק דטרויט סנט לואיס ,New York Detroit St Lois ,New York Detroit St. Louis,98
103,אני אומר לה: כל זה יפה מאוד טומי לי אבל אני פשוט לא מרגיש צורך בזה ,"I say ""That's all well and good Tommie Lee but I don't feel the need for it """,I tell her: all this is very beautiful Tommy Lee but I just do not feel the need for it,68
104,אז הנה זה ,So here it is ,So here it is,100
105,פעם ראשונה ,The first time ,First time,83
106,ואני רוצה להגיד לך גברת דייזי אלבמה לא נראית משהו עד עכשיו ,And I might tell you Miss Daisy Alabama is not looking like much so far!,"And I want to tell you, Mrs. Daisy Alabama has not looked anything until now",62
107,אני חשבתי על הפעם הראשונה שנסעתי למוביל ,Did I ever tell you about the first time I left Georgia ,I thought about the first time I drove to the carrier,65
108,זאת הייתה החתונה של וולטר 1888 ,It was Walter's wedding: 1888 ,This was Walter's 1888 wedding,90
109,-1888 !,1888!,-1888!,100
110,היית רק ילדה קטנה אז ,You were nothing but a little bitty thing ,You were just a little girl then,71
111,-הייתי בת 12 ,I was 12 ,- I was 12 years old,62
112,נסענו ברכבת ,We went on the train ,We took the train,65
113,כל כך התרגשתי ,Oh I was so excited ,I was so excited,91
114,אף פעם לא הייתי בחתונה ,I'd never been in a wedding party ,I've never been to a wedding,79
115,ואף פעם לא ראיתי את הים ,I had never seen the ocean ,And I have never seen the sea,80
116,אבא אמר שזה מפרץ מקסיקו ולא הים אבל זה היה אותו דבר בשבילי ,Papa said it was the Gulf of Mexico not the ocean but it was all the same to me ,Dad said it was the Gulf of Mexico and not the sea but it was the same for me,81
117,שאלתי את אבא אם זה בסדר אם אני יטבול את היד במים ,I asked Papa if it was all right for me to dip my hand in the water ,I asked Dad if it was okay if I dipped my hand in the water,70
118,והוא צחק כי הייתי כל כך הססנית ,And he laughed because I was so timid ,And he laughed because I was so hesitant,81
119,ואז טעמתי את המי-מלח על האצבעות שלי ,And then I tasted the salt water on my fingers ,Then I tasted the salt water on my fingers,95
120,נכון שזה דבר טיפשי לזכור ,Isn't that a silly thing to remember ,"True, this is a silly thing to remember",78
121,לא יותר טיפשי ממה שרוב האנשים זוכרים ,No sillier than most of what folks remember ,No more stupid than most people remember,67
122,מה אתה חושב שאתה עושה עם המכונית הזאת ,What are you doing with this car ,What do you think you're doing with this car?,74
123,זאת המכונית שלי שוטר ,This is my car officer ,This is my car cop,70
124,כן גבירתי אני יכול לראות את רישיון הרכב שלך בבקשה ואת הרישיון נהיגה שלך בחור ,Can I see your registration please and your license boy ,Yes ma'am I can see your vehicle license please and your driver's license guy,61
125,מה השם הזה ,What's this name ,What's that name?,88
126,וורתרן ,Wertheran ,Wortran,75
127,מוצא גרמני  תודה גבירתי ,German derivation Thank you ma'am ,German origin Thank you ma'am,71
128,כושי זקן ויהודייה זקנה נוסעים ביחד ,An old nigger and an old Jew woman riding down the road together ,An old Negro and an old Jewish woman travel together,69
129,אלוהים!,My God!,God!,67
130,אנחנו לא אמורים להגיע לפניקס ,We're not supposed to go to Phenix City!,We're not supposed to get to Phoenix,88
131,אלוהים!,My God!,God!,67
132,-אני לא  תעצור את המכונית ,Stop the car ,- I will not stop the car,69
133,תעצור את המכונית!,Stop the car ,Stop the car!,100
134,אלוהים תרחם עליי ,Lord have mercy ,God have mercy on me,63
135,הנה הנה ,Here ,Here here,62
136,את לקחת אותה יחד איתי גברת דייזי!,You took it with me Miss Daisy ,"You're taking her with me, Mrs. Daisy!",74
137,ואת מחזיקה את המפה!,And you got the map ,And you hold the map!,87
138,אלוהים! לא עברו יותר משלושים דקות מאז שפנינו ,It aint' more than 30 minutes since we turned ,God! It has not been more than thirty minutes since we turned up,73
139,הם הכינו סרטנים ,They fixed crab for me ,They made crabs,65
140,מיני תמיד מכינה סרטנים הם טורחים כל כך הרבה ,Minnie always fixes crab They go to so much trouble ,Mini always makes crabs and they bother so much,65
141,אנחנו נצטרך לעצור גברת דייזי ,We going to have to pull over ,We'll have to stop Mrs. Daisy,63
142,-יש בעיה במכונית ,There ain't nothing wrong with the car ,- There is a problem with the car,67
143,לא אין שום בעיה במכונית ,There ain't nothing wrong with the car ,No there is no problem with the car,63
144,שחורים לא יכולים להשתמש בשירותים בתחנות דלק האלה גברת דייזי את יודעת את זה ,You know colored can't use the toilet at any service station Miss Daisy ,"Blacks can not use the toilets at these gas stations. Mrs. Daisy, you know that",69
145,-טוב אין זמן לעצור ,There's no time to stop ,- Well there's no time to stop,90
146,נגיע למוביל בקרוב אתה יכול לחכות ,We'll be in Mobile soon You can wait ,We will reach the carrier soon you can wait,61
147,אמרתי לך לחכות!,- I told you to wait!,I told you to wait!,100
148,-כן שמעתי מה אמרת ,- I heard what you said ,"- Yes, I heard what you said",91
149,איך את חושבת שאני מרגיש כשאני צריך לשבת כאן ולבקש ממך רשות להשתין כאילו שאני ילד ,How do you think I feel having to ask you can I go make water like I am some child ,How do you think I feel when I have to sit here and ask you permission to pee like I'm a kid,67
150,הוק תתבייש לך ,I'd be ashamed ,Hawk will be ashamed of you,63
151,-אני לא ילד גברת דייזי ,I ain't no child Miss Daisy ,- I'm not a Mrs. Daisy girl,63
152,ואני לא סתם עורף שאת מסתכלת עליו כשאת נוסעת לאן שאת צריכה לנסוע ,And I ain't just a back of the neck you look at while you go where you got to go ,And I'm not just the backbone you look at when you go where you need to go,82
153,אני גבר אני כמעט בן שבעים ואני יודע מתי השלפוחית שלי מלאה ,I am a man I'm near 70 years old And I know when my bladder's full ,I'm a man I'm almost seventy and I know when my bladder is full,74
154,אני הולך לצאת מהמכונית הזאת ללכת לשם ולעשות מה שאני צריך לעשות ,Now I'm going to get out of this car and go over there and do what I got to do ,I'm going to get out of this car to go there and do what I need to do,86
155,ואני לוקח איתי את המפתחות גם ,And I'm taking the key with me too ,And I take the keys with me too,89
156,זה סוף העניין ,Now that's all there is to it!,That's the end of it,65
157,הוק!,Hoke!,Hook!,75
158,הוק!,Hoke!,Hook!,75
159,הוק!,Hoke!,Hook!,75
160,את בסדר גברת דייזי ,You took it with me Miss Daisy ,"You're fine, Mrs. Daisy",63
161,ברור שכן ,Of course I am ,Of course it is,76
162,זה אתה סליק ,Is that you Slick ,This is you Slick,88
163,מזל טוב ליום ההולדת של אבא שלך ,Congratulations on your dad's big day ,Congratulations on your dad's birthday,85
164,תודה בולי תודה ,And did you ,Thank you,60
165,דודה דייזי!,Aunt Daisy!,Aunt Daisy!,100
166,-זה בולי בטלפון ,It's Boolie on the phone ,- It's a stamp on the phone,73
167,היי בני!,Hey son!,Hey my son!,82
168,דוד וולטר יעריך את זה שהתקשרת ,Uncle Walter appreciates your call ,David Walter will appreciate you calling,73
169,אני לא חושבת שהוא יכול לבוא לטלפון ,I don't think he can come to the phone ,I do not think he can come to the phone,91
170,בסדר ,Hoke!,OK,67
171,איך הוק ,Hoke!,I hook,60
172,למה אתה מתכוון ,What do you mean ,What do you mean,100
173,איך הוא צריך להיות ,How should he be ,How he should be,100
174,יום הולדת שמח דוד וולטר!,Happy birthday Uncle Walter ,Happy Birthday David Walter!,78
175,כן אני יגיד לו ,Yeah I'll tell him ,Yes I will tell him,76
176,ובכן בוקר טוב לך!,Well good morning to you ,Well good morning to you!,100
177,אני יכול לראות אותו ,Can I see him ,I can see him,100
178,כן מר סינקלייר הריס אדוני ,It's Mr Sinclair Harris sir ,"Yes, Mr. Sinclair Harris, sir",83
179,בן דוד שלי סינקלייר ,My cousin Sinclair ,My cousin Sinclair,100
180,אשתו ,His wife  ,His wife,100
181,היא מקנטון אוהיו ,She's from Canton Ohio ,She's from Canton Ohio,100
182,אז היא מנסה להעסיק אותי ,She's trying to hire me ,So she's trying to keep me busy,74
183,מה ,- What ,what,100
184,-כן אדוני ,! - Yes sir ,-Yes sir,100
185,איך מתייחסים אליך שם הוק ,"""How they treating you down there Hoke """,How are you treated there Hawk,69
186,אתה יודע איך היא נשמעת כאילו שהאף שלה סתום ,You know how she sound like her nose stuffed up ,You know how she sounds like her nose is stuffy,89
187,אז אמרתי: בסדר גברת האריס בסדר גמור תודה גבירתי ,"So I said ""Fine Mrs Harris just fine thank you """,So I said: All right Mrs. Harris All right Thank you ma'am,65
188,היא אמרה: אם תחפש שינוי תדע למי להתקשר ,"She said ""Well you looking for a change you know who to call """,She said: If you are looking for a change you will know who to call,86
189,-כן אדוני  רק חשבתי שתרצה לדעת את זה ,I thought you ought to know about it ,-Yes sir I just thought you would like to know that,60
190,ועשית את זה ,And did you ,And you did it,88
191,עשיתי מה אדוני ,Did I what ,I did what sir,83
192,-קבעת את המשכורת שלך ,Name your salary ,- You set your salary,63
193,באמת מר וורתן מה אתה חושב שאני ,- Go away What you think I am ,Really Mr. Whartan what do you think I am,63
194,היא גרמה לך לחשוב לא ,- Go away What you think I am ,She made you think no,62
195,טוב אדוני  אפשר להגיד שכן ,Well sir you might say that ,Well sir you can say yes,67
196,תקבע את המשכורת שלך ,Name your salary ,Determine your salary,76
197,-כן אדוני זה בדיוק מה שהיא אמרה ,That's exactly what she said ,-Yes sir this is exactly what she said,80
198,אז  איך 65 דולר לשבוע נשמע ,Well how does $65 a week sound ,So how does $ 65 a week sound,86
199,נשמע די טוב אדוני ,Sounds pretty good sir ,Sounds pretty good sir,100
200,כמובן אדוני  ש - 75 נשמע יותר טוב ,Course $75 sounds better ,Of course sir 75 sounds better,87
201,החל מהשבוע ,Beginning this week ,Starting this week,70
202,זה יפה מאוד מצדך מר וורתן ,That's mighty nice of you ,"That's very nice of you, Mr. Whartan",68
203,אני מאוד מעריך את זה ,I sure appreciate this ,I really appreciate it,68
204,תודה ,Thank you ,Thanks,67
205,לא,No ,No,100
206,זה מרגיש ממש טוב ,It sure feels good ,It feels really good,84
207,שתי נקודות ,Two dot ,two points,71
208,מה ז'ונג ,Mah jongg ,Ma Jong,88
209,אני לא יודעת איך אתם יכולים להסתכל על זה ,I don't know how you can look at that ,I do not know how you can look at it,85
210,אם תראי את זה כמה פעמים תיכנסי לזה ,See it a few times you get in it ,If you see it a few times you will get into it,82
211,המוחות של שניכם הולכים להתנוון ,You are at the end of your rope ,The minds of both of you are going to degenerate,61
212,אתה יכול להביא את העוגה עכשיו הוק ,You can bring the cake now Hoke ,You can bring the cake now Hawk,94
213,אל תעשי בלגאן עם העדשים אדלה ,Don't make a mess with those peas ,Do not make a mess with the lentils Adela,70
214,עשיתי את זה פעם ,Did I what ,I did it once,61
215,היא חופפת במיונז ,Washes it in mayonnaise ,It overlaps with mayonnaise,68
216,"קראתי את זה במגזין ""לייף"" ",I read it in Life magazine ,I read it in Life magazine,100
217,זה לא נראה אנושי נכון ,Don't seem human does it ,It does not look human right,62
218,הוא יקרע אותך לגזרים ,He will tear you to shreds!,It will tear you to pieces,77
219,אני לא נכנסת לבית משפט ואני לא מוותרת!,I am not going into that court And I'm not giving in!,I do not go to court and I do not give up!,65
220,רצחת את ויקטור קרלסון ותצטרכי לשלם על זה ,You murdered Carlson You have to pay!,You murdered Victor Carlson and you'll have to pay for it,77
221,או שתבחרי בדרך הקלה לצאת מזה או שתיכנסי לבית משפט ותתני למר קאר לקצוץ אותך לחתיכות קטנות ועלובות ,Either choose the easy way out or you go into the courtroom and let them carve you into pathetic little bits ,"Either you choose the easy way out of it or you go into court and let Mr. Carr chop you into small, shabby pieces.",73
222,מה קרה ,What happened ,What happened,100
223,היא זוממת משהו נכון ,She up to something ain't she ,She's plotting something right,61
224,את הולכת להרוס את זה ,- You fixing to ruin it ,You're going to ruin it,82
225,-על מה אתה מדבר ,- What are you talking about ,-What are you talking about,100
226,שמת את העופות יותר מדי קרוב זה לזה והאש הרבה יותר מדי גבוהה ,You got the chicken too close together and the fire is too high ,You put the birds too close together and the fire is much too high,82
227,תתעסק בעניינים שלך ,Mind your business ,mind your business,100
228,טוב  זה העוף שלך ,It's your chicken ,Well that's your chicken,73
229,תודה הוק ,Thank you Hoke ,Thanks Hawk,64
230,מי זה ,Who is it ,Who is,80
231,-בוקר טוב גברת דייזי ,Morning Miss Daisy ,"- Good morning, Mrs. Daisy",70
232,הוק! מה למען השם אתה עושה פה ,Where are you going ,Hook! What the hell are you doing here,61
233,למדתי לנהוג על קרח כשחילקתי חלב במחלבות אבונדייל ,I learned how to drive on ice when I delivered milk for the dairy ,I learned to drive on ice that I distributed milk at Abondale dairies,69
234,"תיארתי לי שהכיריים הפסיקו לפעול אז קפצתי ל""קריספי קרים""",I figured your stove was out so I stopped by the Krispy Kreme ,"I imagined the stove stopped working so I jumped on ""Crispy Cream""",61
235,אני יודע שאת חייבת לשתות את הקפה שלך בבוקר ,I know you got to have coffee in the morning ,I know you have to drink your coffee in the morning,86
236,כל כך מתוק מצדך הוק ,How sweet of you Hoke ,So sweet on your part Hawk,68
237,לא שתינו קפה טוב פה מאז שאדלה נפטרה ,We ain't had any good coffee around here since Idella passed ,We haven't had a good coffee here since Adela passed away,75
238,אני יכולה להכין את הביסקוויטים שלה ,I can fix her biscuits ,I can make her biscuits,80
239,ושנינו יודעים להכין את העוף הצלוי שלה ,We both can make her fried chicken ,And we both know how to make her roast chicken,60
240,אבל אף אחד לא יכול להכין את הקפה של אדלה ,But nobody can make Idella's coffee ,But no one can make Adela's coffee,72
241,לאדלה היה מזל ,Idella was lucky ,Adela was lucky,90
242,טוב  לאן אתה הולך ,Where are you going ,Well where are you going,88
243,אני רק יוצא לכבות את הדברים האלה ,I'm just going to take these things off ,I'm just going out to turn these things off,88
244,אני לא יודעת מה תוכל לעשות היום חוץ מלארח לי חברה ,I don't know what you can do here today except keep me company ,I do not know what you can do today except to host a friend,76
245,אני יילך לראות אם אני יוכל להדליק לנו אש ,Then I'll see if I can make us a fire ,I'll go see if I can light a fire for us,70
246,תאכל מה שאתה רוצה מקופסת הקרח ,Eat anything you want out of the ice box ,Eat what you want from the ice box,65
247,ותנקה את העקבות שהשארת על הרצפה שלי!,And wipe up what you tracked onto my floor ,And clean up the traces you left on my floor!,67
248,מה את חושבת שאני בלאגניסט ,What do you think I am a mess ,What do you think I'm a messenger?,84
249,תישאר איפה שאתה בולי ,Where are you going ,Stay where you are,76
250,הוק פה איתי איך לעזאזל הוא הצליח לעשות את זה ,Stay home Boolie Hoke is here with me ,Hook here with me how the hell he managed to do that,61
251,הלו ,Hello ,Hello,100
252,בטח טעיתי במספר ,I have the wrong number ,I must have been wrong about the number,74
253,לא אמרתי שאני אוהבת אותו אמרתי שהוא מוכשר!,I didn't say I love him I said he was handy ,I did not say I love him I said he is talented!,74
254,אתה מנסה לעצבן אותי באמצע סופת שלג ,Are you trying to irritate me in the middle of an ice storm ,You're trying to annoy me in the middle of a blizzard,73
255,תודה לכולכם ,Thank you all ,Thank you all,100
256,אני אסיר תודה על שנבחרתי לאיש השנה של 1966 מטעם מועצת העסקים של אטלנטה ,I am deeply grateful to be chosen 1966 Man of the Year by the Atlanta Business Council ,I'm grateful I'm elected 1966 Businessman of the Year by the Atlanta Business Council,78
257,לצערי הירידה שלי פה למעלה והעלייה שלי פה למטה העניקו לי מראה של אדם בעל ביטחון שלא באמת יש לי ,I'm afraid that my loss up here and my gain down here have given me an air of competence that I don't possess ,Unfortunately my descent up here and my ascent down here gave me the look of a confident person I don’t really have,69
258,אבל אני יגיד לכם שהייתי רוצה שאבא וסבא שלי היו יכולים לראות את זה ,I will tell you that I wish my father and grandfather could see this ,But I'll tell you I wish my dad and grandpa could see it,69
259,בערך לפני 72 שנים הם שכרו מתפרה ישנה בדרך דיקייטור עם אני חושב 25 מכונות אריגה ,About 72 years ago they leased an old mill up on Decatur Road with I believe 25 looms in operation ,About 72 years ago they rented an old sewing shop by way of a dictator with I think 25 weaving machines,64
260,הם הצליחו לגדול יחד עם אטלנטה ,They managed to grow with Atlanta ,They managed to grow up together with Atlanta,85
261,ועד היום בתעשיות וורתן מאמינים שמה שאנו רוצים זה מה שאטלנטה רוצה ,And Werthan Industries believes that what we want is what Atlanta wants ,And to this day the Whartan industries believe that what we want is what Atlanta wants,87
262,והפרס הזה אני מניח שרק מוכיח שצדקנו ,And this award proves that we were right ,And this award I guess just proves we were right,80
263,ואני מודה לכם ,I thank you ,And I thank you,85
264,נו ,Well ,Well,100
265,מה לקח לך כל כך הרבה זמן ,What took you so long ,What took you so long,100
266,לא היה לי מה לעשות גברת דייזי ,The temple has nothing to do with it!,I had nothing to do with Mrs. Daisy,66
267,לא גבירתי לא תוכלי ללכת לבית כנסת הבוקר גברת דייזי ,No ma'am you ain't going to get to the temple this morning Miss Daisy ,No madam you can not go to synagogue this morning Mrs. Daisy,66
