,hebrewFromSub,englishFromSub,englishTranslation,ratio
24,איפה החבר'ה הרעים בכל הסיפור הזה ,Where are the bad guys at the end of this ,Where are the bad guys in this whole story,72
25,רק רגע חשבתי שיש בעיה  ,- l thought if there was a problem  ,For just a moment I thought there was a problem,76
26,-אל תחשוב זה עושה לי פריחה ,- Don't think! It makes my dick itch ,- Do not think it makes me rash,68
27,האמת היא שהמחלקה הזאת הקציבה לך הון ,Truth is this department's furnished you a fortune ,The truth is that this department has allocated a fortune to you,72
28,אבל אני מבטיח לך שלא אתרסק לבד אתן לך שלושה ימים אם עד אז לא אראה תוצאות אחפה על התחת שלי ,I promise you I won't go down alone I'm gonna give you three days If I don't see some results I'll cover my own ass ,But I promise you I'll not crash alone I'll give you three days if until then I do not see results of nausea on my ass,72
29,מה דעתך על הסידור הזה ,How do you like that arrangement ,How about this arrangement,62
30,אם יש לי רק שלושה ימים אצטרך להיכנס להסוואה עמוקה ,If I only have three days I have to go deep undercover ,If I only have three days I will have to go into deep camouflage,75
31,אני לא רוצה יותר כסף אבל אני הולך עמוק עמוק עמוק ,But I'm going deeper No more money I'm going deep deep deep undercover ,I do not want more money but I go deep deep deep deep,78
32,אם תחתום בשבילי ארד כל-כך עמוק שאיש לא ימצא אותי אנשים ינסו לאתר אותי,Sign that and I'm going so deep you won't know People will page me ,If you sign a bronze for me so deep that no one will find me people will try to locate me,67
33,רק תדאג שלא יקרה כלום לפרארי ,Make sure nothing happens to that Ferrari ,Just make sure nothing happens to Ferrari,88
34,הפרארי מאיצה מ-100 ל-150 ב  מוטב שתדאג שלא יקרה לה כלום ,And fast It goes from 100 to 150 in  You better make sure nothing happens to it ,"The Ferrari is accelerating from 100 to 150B, you better make sure nothing happens to it",80
35,אל תדאג אני שולט בעניינים ,Don't worry about a thing lt's safe ,Don 't worry I'm in control of things,68
36,זה מה שמפחיד אותי ,That's what I'm afraid of ,That's what scares me,61
37,זה בסדר מה אתה עושה כאן ,- What are you doing here ,It's okay what you're doing here,69
38,מה שלומו ,He's OK ,How is he,75
39,הוא מספיק חזק בשביל לצאת מזה יש לו סיכוי ,If he's strong enough to live through that he's got a chance ,He's strong enough to get out of it he has a chance,72
40,אני צריך לראות את המכתבים שהבחור השאיר ,- l got to see those letters ,I need to see the letters the guy left,69
41,הם בתחנה ,- They're at the station ,They'm at the station,93
42,-אבל לא נוכל לקחת אותך לשם ,We can't take you there ,-But we can not take you there,88
43,אנחנו לא אמורים לעבוד על החקירה ,We're not supposed to be on that case ,We are not supposed to work on the investigation,66
44,יש כאן חוקי משחק חדשים ואנחנו לא מוזמנים אליו ,It's a new ball game and we're not invited ,There are new rules of the game here and we are not invited to it,67
45,גם אני לא אבל אני חייב לראות את המכתבים ,Neither am I but I got to see those letters ,Neither do I but I must see the letters,80
46,טוב אבל עלינו להיזהר ,- But we got to be careful ,Good but we have to be careful,85
47,לץ מחפש סיבה להתלבש עלינו ,Lutz is just looking for a reason to bust our asses ,Letz is looking for a reason to dress up for us,65
48,ניפגש בתחנה בעוד שעה ,Meet me back at the station in an hour ,We'll meet at the station in an hour,84
49,עד אתמול הוא דיבר על יציאה לדיג ,He was talking about going fishing until yesterday ,Until yesterday he talked about going fishing,91
50,-תודה ,Thanks Axel ,-Thanks,71
51,סלח לי איפה הבעלים של הבית הזה ,- Where are the owners of this house ,Forgive me where the owner of this house is,83
52,תודה ,Thanks Axel ,Thanks,71
53,לעצור!,Stop working!,to stop!,63
54,כולם לעצור אני רוצה לדבר עם האחראי שלכם ,Everybody stop what you're doing please Stop it!,Everyone stop I want to talk to your supervisor,60
55,תניח את הדלי!,Put the bucket down!,Put down the bucket!,100
56,מי אתה ,- Who are you ,Who are you,100
57,-לא -תביא לי את התוכניות!,Get me the plans ,-No -Bring me the plans!,76
58,תפסיקו לעבוד!,Stop working!,Stop working!,100
59,תביא את התוכניות!,Get me the plans ,Bring the plans!,71
60,תפסיקו לעבוד!,Stop working!,Stop working!,100
61,-זה לא נכון ,This is wrong ,-This is not true,62
62,-מה זאת אומרת ,- What do you mean ,-What do you mean,100
63,אלה התוכניות הישנות -ישנות ,These are the old plans!,These are the old-old plans,92
64,על מה אתה מדבר לא היית בפגישה ,Weren't you at the meeting ,What you're talking about you were not at the meeting,63
65,-לא ,- No ,-No,100
66,עם הנדרסונים לפני שנסעו להוואי -לא!,- Before they went to Hawaii ,With the Henderson before they went to Hawaii -No!,70
67,הם לא הזמינו אותך לפגישה ,Weren't you at the meeting ,They did not invite you to a meeting,68
68,-לא -הם שינו את התוכניות ,These are the old plans!,-No -they changed the plans,75
69,לפני שנסעו להוואי הם שינו את התוכניות ,- Before they went to Hawaii ,Before traveling to Hawaii they changed plans,68
70,לא אמורות להיות כאן זוויות ישרות!,There's not supposed to be any right angles - You! You!,There should be no right angles here!,64
71,תפסיקו לעבוד!,Stop working!,Stop working!,100
72,בלי זוויות ,No right angles ,Without angles,69
73,הדבר הזה עגול כמו סופגניה ,It's like a doughnut ,This thing is round like a donut,62
74,אתה מבקר אמנות ,What are you a fucking art critic ,You are an art critic,74
75,זה כסף שלהם אם הם רוצים שיחיו בסופגניה!,Some people want to live in a round house ,It's their money if they want them to live in a donut!,60
76,יש אנשים שרוצים לחיות בבית עגול שילכו לעזאזל!,Some people want to live in a round house ,Some people want to live in a round house that will go to hell!,80
77,תפסיקו את העבודה!,Stop working!,Stop the work!,72
78,אצטרך להסדיר את העניין אצטרך לדבר עם האנשים שלי ,I'll talk to my people they'll talk to your people and nobody gets fired ,I'll have to settle the matter I'll have to talk to my people,66
79,-עשיתי מה שהם הראו ,I did what they said ,- I did what they showed,86
80,לאנשים שלך מגיעות מחיאות-כפיים כי עשיתם עבודה טובה ,Give your boys a round of applause You've done a good job ,Your people deserve applause because you did a good job,70
81,לכו הביתה ותנוחו שבוע ,Go home and relax for the rest of the week ,Go home and rest for a week,72
82,אז אתה תסדיר את הענינים ,So you'll straighten all this out ,Then you'll sort things out,77
83,-תפסיק לדאוג ולך הביתה סמוך עלי ,Will you stop worrying and go home ,- Stop worrying and go home next to me,74
84,אבל לפני שתלכו הביתה תנקו פה קצת ,Could somebody clean this shit up before you leave ,"But before you go home, clean up a bit here",63
85,אנשי המחשב של לץ עובדים עכשיו על הצפנים ,Lutz's guys are working on the codes ,Letz's computer people are now working on the ciphers,67
86,לץ חושב שהוא פורץ סידרתי ,Lutz thinks he's a serial robber ,Letz thinks he's a serial burglar,74
87,לדעתי הוא מטורף ,I think he's a nut case ,I think he's crazy,73
88,"-לא לץ ""פושע האלף-בית"" ",- Not Lutz The Alphabet Bandit ,"-Not Letz ""The Alphabet Criminal""",76
89,אני לא חושב ,I don't think so ,I do not think so,79
90,הוא חכם מדי ,He's too smart ,He's too smart,100
91,מה עוד יש לכם ,What else you got ,What else do you have,74
92,אלה תרמילים שנמצאו מהשוד הראשון אצל אדריאנו ,These shell casings are from the first robbery at Adriano's ,These are backpacks found from the first robbery at Adriano's,82
93,הם באו ממגנום 44 ,These are 44 auto mags ,They came from Magnum 44,65
94,לא עושים כאלה היום הם יקרים מדי ,They don't make these any more - too expensive ,Do not make such today they are too expensive,74
95,הם מתאימים את זה למגנום 44 ,They cut it down to fit a 44 ,They adapt it to Magnum 44,63
96,מי זה ,- Who's this ,Who is,75
97,ההצגה מתחילה ,Show time!,Showtime,94
98,מי אתה לכל הרוחות ,What's going on Who are you ,Who the hell are you?,60
99,-שתוק רוזווד!,- Shut up Rosewood ,- Rosewood is silent!,65
100,קראתי בעיתון שלמשטרת בוורלי הילס יש בעיה בפתרון פשעים ,I'm a psychic from the island of St Croix I read in the St Croix Gazette that the Beverly Hills Police had some trouble solving crime ,I read in the paper that the Beverly Hills police have a problem solving crimes,62
101,תראו אני לא יודע מי אתה אבל תראה השם שלך הוא  לץ ,I'm a psychic phenomenon Watch I don't know you Your name is um  ,Look I do not know who you are but look your name is Letz,60
102,נכון ,Lutz! Right ,Right,67
103,המפקח לץ רואה השם קפץ לי לראש ,The name pop inside my head ,Inspector Letz sees the name jumped to my head,63
104,לץ ובידל הם כמו קיבלס וביטס אבל אחרת ,Lutz and Biddle it's like Kibbles and Bits!,Letz and Biddle are like Kibles and Beats but different,68
105,השם שלך ג'ונסון נכון ,Sorry to bother you Your name is Johnson right ,Your name Johnson is correct,62
106,אקח לכם את התגים אם לא תתיצבו במחלקת התנועה שמעתם ,is this a magic show I'll have your badges unless you go to traffic duty ,I'll take the tags for you if you do not show up at the traffic department you heard,60
107,אתם מוכנים קדימה ,What's going on Who are you ,You are ready to move on,63
108,יש לי אישה ושני ילדים ,I got a wife and two kids to feed ,I have a wife and two children,60
109,שתוק היא עשויה לחזור ,- Shut up She might come back ,"Shut up, she may return",65
110,מורין שוב מתגרשת ממנו היא עברה לגור עם אימא שלה ,Maureen's divorcing him again She's with her mother ,Maureen divorces him again and she moves in with her mother,84
111,לפני שנתיים כמעט איבדתי את העבודה שלי מישהו סיכן את עצמו למעני ,Two years ago I almost lost my job ,Two years ago I almost lost my job and someone risked themselves for me,65
112,אני לא חוזר לדטרויט בלי לעזור לו ,I'm not going back to Detroit without helping him ,I'm not going back to Detroit without helping him,100
113,אל תשמיע לי את החרא על נאמנות!,Don't give me this loyalty crap ,Don 't tell me the shit about loyalty!,63
114,אנדי ואני הצטרפנו לכוח המשטרה ביחד ,Andy and I joined the force together ,Andy and I joined the police force together,91
115,אבל אם הולכים על זה זה יהיה בפרופיל נמוך סודי ,If we do this it's got to be low-profile ,But if you go for it it will be in a secret low profile,65
116,היו שם הרבה לקחתי רק אחד ,- You stole evidence! - l only took one ,There were many I took only one,62
117,זאת העיר שלך אתה צריך לדעת ,Sorry to bother you Your name is Johnson right ,This is your city you need to know,62
118,רק רגע יש מישהו במועדון הירי של בוורלי הילס ,You should know that There's a guy at the Beverly Hills Shooting Club ,Just a moment there's someone at the Beverly Hills Shooting Club,74
119,בואו ניגש לראס פילדינג ,Let's go see Russ Fielding then ,Let's go to Ras Fielding,80
120,-הוויטמינים שלי ,- My vitamins ,-My vitamins,100
121,-אתה רוצה את הוויטמינים שלי ,- My vitamins ,- You want my vitamins,71
122,-תיהנה מבריאות טובה ,- Enjoy good health ,- Enjoy good health,100
123,סלח לי ,Give me a break ,Forgive me,64
124,מאיזו שנה זה ,What year is this '73 ,What year is it from,75
125,"אני מ""מטלוקס"" חברת מחקר לחומרי נפץ ",I'm from Medalux Explosive Research Company ,I'm from MetLux an explosives research company,92
126,עובד אצלכם ראסל פילדינג -כן ,- Does Russell Fielding work here ,Russell Fielding works for you - yes,71
127,שיהיה לך יום נעים ,Here they go Have a nice day ,Have a nice day,70
128,"מה אמרת ""מטלוקס"" ",What did you say ,"What did you say ""Metlux""",82
129,"חברת מחקר לחומרי נפץ ""מטלוקס"" ",Medalux Medalux Explosive Research Company ,Metlux Explosives Research Company,84
130,כנראה שאירעה טעות כלשהי ,Your company made a mistake ,Apparently some mistake was made,68
131,את עושה טעות ,Your company made a mistake ,You're making a mistake,68
132,לא אתה לא מבין ,- No You don't understand ,No you do not understand,94
133,אני יודעת על כל משלוח שמגיע לכאן והכול רשום בספר הקטן הזה ,I know about every delivery here They put it in this little log ,I know of every shipment that comes here and everything is listed in this little book,70
134,ואם תרצי להפליץ ,What do you want ,And if you want to fart,62
135,שיהיה לך יום נעים ,Here they go Have a nice day ,Have a nice day,70
136,תני לי להסביר לך משהו ,Let me explain something ,Let me explain something to you,87
137,אני לא מתכוון לסחוב את זה בגלל שעשיתם איזו טעות 'אני עושה א' ו-ב 'לא קשור לג ,I ain't carrying this cos you made a mistake I carry from A to B ,I'm not going to carry it because you made some mistake 'I'm doing A and B' unrelated to G.,64
138,יש לי אישה ושני ילדים ,I have a wife and two kids ,I have a wife and two children,75
139,זה בדרך החוצה זאת לא בעיה ,It's on your way out It's no problem ,It's way out it's not a problem,84
140,מה עם הבנות שלי מוניק ויוניק ,What about my daughters ,What about my daughters Monique and Unique,71
141,יש לי בנות יפהפיות את מבקשת שאסכן את חיי ,What's in it for me I have beautiful daughters ,"I have beautiful daughters, you ask me to risk my life",71
142,יש לי בנות תאומות עם קוקיות ,I have twin daughters  with pigtails ,I have twin girls with cookies,62
143,אתה מוכן לקחת את זה משולחני ולהניח במשרדו של מר פילדינג ,Would you take that off my desk and drop it off at Mr Fielding's ,You're ready to take it from my desk and put it in Mr. Fielding's office,67
144,זה כל מה שיש לי ,That's all I have ,That's all I have,100
145,-איפה זה ,- Where's his office ,-where is it,69
146,לאורך המסדרון ,- Along the corridor down the steps ,Along the corridor,71
147,בדיוק ככה בוטסי נהרג ,This is how Bootsie got killed ,That's exactly how Bootsy was killed,67
148,כל מה שמצאו ממנו זה 20 דולר וזוג נעלי אדידס ישר במסדרון נכון ,All they found was $20 and a pair of Adidas ,All they found was $ 20 and a pair of Adidas shoes right in the hallway,76
149,-לאורך המסדרון ולמטה ,- Along the corridor down the steps ,-Along the corridor and down,77
150,כמעט נדפקנו ,- We almost got fucked up ,We almost knocked,70
151,-תודה ,Thanks ,-Thanks,100
152,כסף לנעליים בשביל הבנות שלי -תודה ,Shoe money for my daughters ,Money for shoes for my girls -thanks,61
153,כשהיא נישאה לך היא ידעה שקשה אתך ,She knew you were hard to live with when she married you ,When she married you she knew it was hard with you,85
154,זאת אשמתה אם היא חשבה שהשתנית ,It's her fault for thinking you'd change ,It's her fault if she thought you changed,74
155,-תודה ,Thanks ,-Thanks,100
156,עליך להעריץ אותה על האומץ שלה לחפש חיים טובים יותר ,I admire her for having courage to leave you in search of a better life ,You must admire her for her courage to seek a better life,77
157,מצטער רציתי שתרגיש יותר טוב ,I'm sorry I was trying to make you feel better ,Sorry I wanted you to feel better,73
158,תעשה לי טובה -בטח ,- Do me a favour ,Do me a favor - for sure,72
159,תירי כשאת מוכנה ,Fire when you're ready ,Shoot when you'm ready,68
160,תסלח לי אתה ראס פילדינג מומחה לנשק ,Excuse me - Are you Russ Fielding gunsmith ,Excuse me you are Russ Fielding a weapons expert,70
161,ראית פעם דבר כזה ,Have you ever seen this before ,Have you ever seen such a thing,75
162,זה תרמיל מרובה 308 שהותאם למגנום 44 ,It's a 308 rifle shell cut to fit the 44 ,It's a multiple 308 backpack fitted to the Magnum 44,65
163,מאיפה השגת את זה ,- Where'd you get it ,Where did you get it from?,84
164,זאת מתנה לחג-המולד ,- Christmas gift ,It's a Christmas present,63
165,צ'רלס ברונסון הוא חבר קרוב והוא נתן לי את זה לחג ,Charles Bronson is a friend of the family - He gave me this for Christmas ,Charles Bronson is a close friend and he gave it to me for the holiday,72
166,מקום יפה יש לכם ,Beautiful place you have here ,You have a beautiful place,87
167,שמי ריצ'רד ג'יימס נעים להכיר אותך ,My name's Richard James Very nice to meet you ,"My name is Richard James, it's nice to meet you",88
168,אוכל לדבר איתך רגע ,Russ could I see you for a minute ,I can talk to you for a moment,60
169,אני מיד חוזר ,- Be right back ,I'll be right back,84
170,-קח את הזמן שלך ,- Take your time Russ ,-take your time,85
171,לכל הרוחות איזו כלבה ענקית ,Goddamn that's a big bitch ,Damn what a huge bitch,71
172,מי האיש הזה -לא יודע ,- Who is that man ,Who this man is - do not know,62
173,אתה בטוח שזה שלנו ,You sure it's ours ,You're sure it's ours,92
174,אמרת לו את זה -לא ,- Did you tell him that ,You told him that - no,63
175,אני חושבת שיש לנו בעיה ,I think we have a problem ,I think we have a problem,100
176,פילדינג אומר שהוא עשה את התרמיל הזה לקיין ,Fielding made that casing for Cain ,Fielding says he made this backpack for Kane,62
177,רצית לראות אותי ,You wanted to see me ,You wanted to see me,100
178,הבטחנו להעביר לתמופוליס 10 מיליון דולר עד יום שישי ,We've promised to deliver Thomopolis $10 million Friday at 6pm ,We promised to transfer $ 10 million to Themopolis by Friday,76
179,ברצוני לעבור על זה כדי למנוע טעות כמו שעשינו אצל אדריאנו ,So I'd like to go over it and avoid the mistakes made on the Adriano job ,I want to go over this to avoid a mistake like we did with Adriano,70
180,איזו טעות ,What mistakes ,What a mistake,89
181,העבודה אצל אדריאנו הייתה מושלמת ,Adriano's was not perfect ,The work at Adriano was perfect,79
182,היא הייתה רחוקה ממושלמת ,Adriano's was perfect ,She was far from perfect,76
183,חלקית זאת הייתה אשמתי ,It was partly my fault ,In part it was my fault,89
184,טעיתי ,- Obviously I was wrong ,I was wrong,69
185,אני לא מבין ,- l don't understand ,I do not understand,86
186,סיפקת לבריונים שלך רובים מהמועדון שלי ,You supplied your thugs with guns from my club ,You provided your thugs with guns from my club,91
187,איש לא יודע שאתה תכננת את העבודה ,Nobody knows you planned the jobs ,No one knows you planned the work,76
188,איש לא יודע שאתה כתבת את מכתבי האלף-בית ,Nobody knows you wrote the notes ,No one knows you wrote the alphabet letters,67
189,קרלה ביצעה את העבודה והשאירה את המכתבים ,Karla did the job and left the notes ,Carla did the work and left the letters,67
190,אז למה נמצא כאן אדם עם תרמיל מאחד הרובים שלי ושואל שאלות ,Then why is there a man in my club with shell casings from one of my guns asking questions ,So why is there a man here with a backpack from one of my guns and asking questions,77
191,לא יודע ,I don't know ,Do not know,78
192,מי הוא ,- Who is he ,who is he,100
193,-הייתי אומר שהוא שוטר ,- l'd say he's a cop ,- I would say he's a cop,75
194,לא ,- No ,No,100
195,אני לא יודע לא ראיתי אותו ,I don't know I haven't seen him ,I do not know I did not see him,65
196,הנה הוא בטלוויזיה ,Here he is on television ,Here he is on TV,80
197,תסתכל עליו טוב כי אתה הולך להרוג אותו ,Take a good look at him cos you're going to kill him ,Take a good look at him because you're going to kill him,94
198,-מה ,- What ,-what,100
199,להרוג אותו לשרוף אותו לפוצץ אותו ,- Kill him burn him blow him away ,Kill him and burn him and blow him up,85
200,כמה זמן לוקח לגלח את הרגליים האלה ,How long would it take to shave those legs ,How long does it take to shave those legs,87
201,אני מניח שאתה מנסה להקסים אותי ,I suppose you're trying to be charming ,I guess you're trying to charm me,73
202,אני פשוט מציע את שירותיי ,- Just offering my grooming services ,I'm just offering my services,86
203,-אני לא חושבת ,- l don't think so ,-I do not think,80
204,צ'יפ עיתוי מושלם לשם שינוי ,- Chip perfect timing for once ,Perfect timing chip for a change,77
205,מה שלומך ,How are you Chip ,How are you,81
206,מקום יפהפה יש לך מאוד נוח ,Beautiful place here very comfortable ,Beautiful place you have a very comfortable,88
207,אולי תרצה להיות חבר מועדון ,You wanted to see me ,You may want to become a club member,61
208,זה יכול להיות נחמד אנחנו אוהבים לירות בתוך הבית ,That'd be nice kinda like shooting guns in the house ,It can be nice we like to shoot indoors,64
209,לאן אוכל לשלוח לך טופס הרשמה ,Where can I send you an application ,Where can I send you a registration form,64
210,1603 הילקרסט ,1603 Hillcrest ,1603 Hilkerst,81
211,בית לבן יפהפה ,A big white house Beautiful place ,A beautiful white house,82
212,להתראות אדון ג'יימס ,- Goodbye Mr James ,Goodbye Mr. James,100
213,אני מניח שזה רמז ,I guess that's my cue ,I guess that's a hint,76
214,סלחו לי ,Excuse me ,Excuse me,100
215,יש לך גפרור ,You got a match ,You have a match,77
216,ריצ'רד ג'יימס 1603 הילקרסט -כן ,- Richard James 1603 Hillcrest Road ,Richard James 1603 Hilkerst - Yes,81
217,קיין יש לך גפרור ,You got a match ,Kane you have a match,67
218,וג'ק אל תפשל הפעם ,Keep it And Jack don't screw this up ,"And Jack, do not screw up this time",74
219,"מה עם השוטר בביה""ח ",- What about the cop in hospital ,What about the cop at the hospital,88
220,הנה מכתב האלף-בית הבא ,- Here's the impending Alphabet note ,Here is the next alphabet letter,70
221,עד-ראייה דיווח על בלונדינית בגובה של 2 מטר בשוד אדריאנו ,Witnesses reported a six-foot blonde at Adriano's ,An eyewitness reported a 2-foot-tall blonde in the Adriano robbery,64
222,אקסל זה לא דטרויט ,This isn't Detroit ,Excel is not Detroit,63
223,הוא צודק ,He's right ,He is right,76
224,הן נמצאות בכל מקום ,They're everywhere ,They are everywhere,81
225,אתם ממש צריכים אותי ,You really need me!,You really need me,100
226,תפגשו אותי בעוד שעה בבית שלי 1603 הילקרסט ,Meet me at my house at 1603 Hillcrest in about an hour ,Meet me in an hour at my house 1603 Hillcrest,91
227,איפה הוויטמינים שלי -או הוויטמינים שלך ,- Where are my vitamins ,Where are my vitamins - or your vitamins,71
228,קח 20 דולר תקנה לך עוד ,Wait You're on duty ,Take $ 20 to buy you more,62
229,בבית שלי בעוד שעה!,- My house in an hour ,In my house in an hour!,93
230,-מה הוא עשה מכר אותם ,- What did he do sell them ,- What he did sold them,84
231,לעזאזל הבהלת אותי ,Damn it Axel You scared the hell out of me ,Hell you scared me,60
232,מצטער שהבהלתי אותך הכנסתי את עצמי פנימה ,Sorry I let myself in ,Sorry I scared you I put myself inside,61
233,מה שלומך ,How are you Chip ,How are you,81
234,עייפה ,I'm tired ,tired,71
235,-את עדיין עובדת בחברת ביטוח מצאת משהו ,- You still at the insurance company ,- You're still working for an insurance company. You found something,61
236,ובאותו התיק פרסומת של מועדון צפון-385 ,No way And there's an ad for a club called 385 North ,And in the same bag an advertisement of the North-385 Club,64
237,לדעתי אבא שלך נורה בגלל שעלה על משהו אבל איני מבין על מה ,Your father got shot cos he was on to something But what ,I think your dad was shot because he came up with something but I do not understand what,62
238,תנסי לברר בחברה שלך פרטים על מקסוול דנט -אנסה ,Do me a favour use your connections at your company to find out about a guy named Maxwell Dent ,Try to find out from your company details about Maxwell Dent - I will try,61
239,כפי שנכנסת ככה תצא ,- Why are you in a place like this ,As you enter like this you will exit,65
240,אני הולכת להתקלח ,I'm gonna take a shower ,I am going to take a shower,76
241,זאת בטח טעות -הנה האוטו שלו ,- This has got to be a mistake ,That must be a mistake - here's his car,65
242,אם הוא כאן הוא בטח פלש למקום ,If he's here he must be robbing the place ,If he's here he's probably invaded the place,73
243,מה יש לו לעשות כאן ,- What did he do sell them ,What does he have to do here,65
244,-אולי אחיות פוינטר גרות כאן ,Maybe the Pointer Sisters live here ,- Maybe the Pointer sisters live here,100
245,מה ,- What ,what,100
246,שום מרטיני ,No martinis ,No martini,95
247,יש לי בגדי ים בחדר שינה ,Swimming trunks in the bedroom ,I have swimwear in the bedroom,63
248,כנסו לבריכה ,Dive in the pool ,Enter the pool,73
249,זמן לחגוג! מה אתה עושה במקום כזה ,- Why are you in a place like this ,Time to celebrate! What are you doing in a place like this,70
250,-מה זאת אומרת איזה מקום ,- A place like what ,-What does it mean what place,62
251,מקום כזה!,- A place like what ,Such a place!,62
252,בריכה ג'קוזי ,Swimming pool jacuzzi ,Jacuzzi pool,73
253,-מה אתה מדבר ,What's taking you so long ,-What are you talking about,71
254,אני מתפנק לי!,I'm spoiling myself rotten ,I'm pampering myself!,65
255,אתה מתכוון לעבודת בנייה ,- Why are you in a place like this ,"You mean, like, saltines and their ilk, eh?",62
256,איך אפשר לגנוב בית ,How can you steal a house ,How to steal a house,84
257,זה הבית של דוד שלי ,It's my uncle's house ,This is my uncle's house,89
258,הוא בתחום הרוקנרול ,- ls he in rock 'n' roll ,Is in the field of rock and roll,65
259,-לא!,- No!,-No!,100
260,תראו את הציצים האלה!,Look at the big titties ,Look at those boobs!,62
261,יש פה ציצים מיץ תפוזים בירה ,Look at this titties orange juice beer  ,There are boobs here orange juice beer,61
262,שימו בגדי ים וקפצו לבריכה!,Will you put your trunks on and get in this pool ,Put on your swimsuit and jump into the pool!,64
263,אני רוצה שתצא מהבריכה ומהבית הזה בתוך 7 דקות!,I want you out of this pool and house in seven minutes ,I want you to get out of this pool and house in 7 minutes!,86
264,אתה שוטר!,- There you go ,You're a cop!,67
265,אתה תסבך את כולנו עמוק בזבל!,You'll get us all in deep shit ,You'll complicate us all deep in the rubbish!,68
266,אני אוהב כשאתה מדבר גסויות ,I love when you talk dirty ,I like when you talk obscenities,69
267,תכניס את התחת שלך לבריכה ,Dive in the pool ,Put your ass in the pool,60
268,אקסל צא מהבריכה הארורה!,- Get out of the goddamn pool!,Excel Get out of the damn pool!,70
269,טגרט!,Taggart!,Taggart!,100
270,למה אתה מתעכב כל-כך ,- Why are you in a place like this ,Why are you delaying so much,60
271,מה דעתכם מגניב לא ,What do you think ,What do you think cool no,81
272,היכנס אדוני הנשיא תירגע ותהנה ,Go right in Mr President Have fun ,"Come in Mr. President, relax and enjoy",67
273,סלח לי מי אתה ,Excuse me Who are you ,Forgive me who you are,74
274,ומי האנשים האלה ,And who are those people ,And who are these people?,96
275,אני מייצג אותו ,I'm his representative ,I represent him,76
276,יודע מי זה הנשיא הקודם ג'רלד פורד ,That's former president Gerald Ford there ,Know who this is former president Gerald Ford,77
277,הוא לא דומה לג'רלד פורד ,- Do I look like Gerald Ford ,He's not like Gerald Ford,75
278,ראית פעם את ג'רלד פורד ללא איפור ,Have you seen him without make-up ,Have you ever seen Gerald Ford without makeup,67
279,כנראה שלא ,Probably not ,probably not,100
280,ככה האיש נראה עכשיו זה הנשיא לשעבר ,This is what he looks like now the ex-president ,"This is how the man looks now, this is the former president",74
281,"אמרתי: ""בוא"" ",Come on Let's go ,"I said, ""Come on.""",67
