,hebrewFromSub,englishFromSub,englishTranslation,ratio
136,"אל תקרא לי ""מותק"" בן לטאה שכמוך!","! Don't you ""honey"" me you  you artificial son of a lizard ","Do not call me ""baby"" son of a lizard like you!",66
137,אידיוט!,Idiot!,idiot!,100
138,אתה לא יכול לאכול בפה סגור ,- Can't you eat with your mouth closed ,You can not eat with your mouth closed,97
139,-לא אם אין בו כלום יקירתי ,- Not until I get something in it dearest ,- Not if it's nothing dear,67
140,מהאמרת ,Yep That's it ,what did you say,62
141,כלום כלום ,Nothing nothing ,Nothing nothing,100
142,את צודקת ,You're right ,You're right,100
143,את תמיד צודקת ,You're always right ,You're always right,100
144,אבא'לה המסכן שלי ,My poor Dada ,My poor dad,96
145,אבא'לה המסכן שלי ,My poor Dada ,My poor dad,96
146,ובכן ג'ניפר אם זה מה שאני אמור להיות זה מה שאהיה ,Well Jennifer if that's what's to be then I'll be it ,Well Jennifer if that's what I'm supposed to be this is what I'll be,82
147,אתה יודע מה אומרים ג'ולי-מותק:,You know what they say Julie-baby:,You know what Julie-baby says:,90
148,ג'ניפר אתיודעתמהאניחושב ,Oh Jennifer you know what I'm thinking ,Jennifer knows what I mean,72
149,אם הנוסחה הזאת תגיע לידיים הלא נכונות עלול לקרות אסון ,If this formula were to fall into the wrong hands the consequences could be devastating ,If this formula gets into the wrong hands a disaster can happen,60
150,היא מורכבת מכדי שאוכל לזכור אותה בעל פה ויקרת ערך מכדי שאוכל להשמיד אותה ,Now it's much too complicated to memorise and far too vitally important to destroy ,It is too complex for me to remember by heart and too valuable for me to destroy,68
151,שני האנשים היחידים שאני יכול לבטוח בהם הם אמא שלי  ואבא שלי ,The only two people that I know I can trust are my mother  and my father ,The only two people I can trust are my mom and my dad,81
152,מה שאני צריך לעשות  זה לשלוח העתק של הנוסחה שלי בדואר לאבא ולאמא בצירוף הוראות שאם משהו יקרה לי אי פעם עליהם לשלוח את ההעתק ואת המקור של הנוסחה שלי לוושינגטון ,What I should do  is mail my formula a copy to Mother and Father with instructions that were anything to happen to me they are to send a copy of the formula and my original copy to Washington ,What I need to do is send a copy of my formula by mail to Dad and Mom with instructions that if anything ever happens to me they should send the copy and source of my formula to Washington,84
153,לג'ורג'אולמרת'ה ,George or Martha ,To George Olmert,75
154,לא לוושינגטון הביר  את ציפור מטופשת בעלת פה גדול ,No Washington D  You're a silly bird with a big mouth ,Not to Washington bore the silly bird with a big mouth,79
155,פרופ'קלפ -כן ,- Professor Kelp  ,Prof. Kelp - Yes,81
156,אני מוכנה פרופסור ,- I'm ready Professor ,I'm ready Professor,100
157,- זה מאוד  ,- That's very  ,- It is very,76
158,מה ,What ,what,100
159,שבי ליד השולחן שלך יקירתי ואני אביא לך את המבחן ,I see you're doing your little test here ,Sit at your desk my dear and I will bring you the test,60
160,האמת שלא ממש שכחתי ,I actually didn't er really forget ,The truth I did not really forget,63
161,אני  יש לי כל כך הרבה תלמידים  בכיתה שקשה לי  ,I er  I have so many members of the  class it's difficult to  ,I have so many students in the class that it is difficult for me,77
162,כן הנה זה ,Heredity ,Yes here it is,64
163,מאוד קשה לי ל  אתהעדייןרוצהשאניאבחן נכון ,It's very difficult to  You do want me to take the test ,It's very difficult for me to still want me to diagnose correctly,66
164,בהחלט כמובן נחוץ שתעשי את המבחן ,Certainly of course it's necessary for you to take it ,It is of course necessary for you to take the test,78
165,-כן פרופסור ,- Yes Professor ,"- Yes, Professor",100
166,התכוונתי לומר שאני מקווה שלא יפריע לך אם לא אשאר ,I was going to say I sincerely hope that you don't mind if I don't linger ,I meant to say I hope it does not bother you if I do not stay,60
167,בהחלט פרופ' קלפ ,Certainly Professor Kelp ,Definitely Prof. Kelp,68
168,ותודה לך על ההבנה ,And thank you for understanding ,And thank you for your understanding,93
169,אני מבין הרבה יותר מכפי שאי פעם תאמיני מותק  כלומר מיס פרדי ,I understand far better than you would ever believe honey  Er Miss Purdy that is ,"I understand a lot more than you'll ever believe, baby, that's Miss Freddie",67
170,חשבתי לבקר את עולם הלימודים שלך נחמד ,I thought I'd visit your little land of learning ,I thought to visit your school world is nice,61
171,נחמד מאוד ,Write nice ,Very nice,63
172,מהקרהלך אתמולבלילה ,What happened to you last night ,What happened to you last night?,100
173,למהברחתככה ,What d'you run away like that for ,Why did you run away like that?,86
174,חשבתי שראית רוח רפאים או משהו ,I thought you saw a ghost or something ,I thought you saw a ghost or something,100
175,כן מהאת אומרתעלזה ,Did you forget about my test ,Yes what do you say about it,68
176,בגלל זה קפצתי עכשיו ,You know what they say Julie-baby:,That's why I jumped now,61
177,חשבתי להסביר לך הכל אבל זה לא המקום בשביל זה ,I thought I'd lay it on you but this ain't the place to talk ,I thought I would explain everything to you but this is not the place for it,65
178,"מה דעתך שניפגש מאוחר יותר ב""בור הסגול"" ",What do you say we meet later at the Purple Pit ,"How about we meet later in the ""Purple Pit""",75
179,נוכל לדבר שם ,We could talk better there ,We can talk there,70
180,אני לא יודעת ,I don't know ,I do not know,88
181,אני לא רוצה  22:,And I don't want  ,I do not want 22:,75
182,אל תילחמי בזה ,Don't fight it ,Do not fight it,90
183,אני לא רוצה לעכב אותך מותק ,You want me to be on time too ,I do not want to delay you baby,70
184,אני רואה שאת עושה מבחן קטן ,I see you're doing your little test here ,I see you're doing a little test,83
185,אבל אל תדאגי יפהפייה ,But don't worry beautiful ,But do not worry about beauty,74
186,המדע יסתדר גם בלעדייך ,Science'll do fine without you ,Science will work even without you,66
187,אבל גברים צריכים אותך יותר ,But man needs you the most ,But men need you more,77
188,בואי לפה ,Come here ,Come here,100
189,זה טוב לבריאות ,That's good for you ,It is good for health,65
190,אם תרצי עוד תזמיני מילוי חינם ,If you want more call for refills ,If you want more order free refills,79
191,נתראה ,You'll feel better ,see you later,65
192,לפני רגע אמרתי לך מה השעה ,I told you I was going to tell you It's  ,A moment ago I told you what time it was,63
193,עדיין 23: 15 ,It's still 11 15 ,Still 23:15,67
194,כן אני יודעת ,- Yeah I know ,Yes I know,86
195,כולכם יכולים להירגע ,You can all relax ,You can all relax,100
196,תסתכל לאן אתה הולך חבוב ,Watch where you're going Mac ,"Look where you're going, dude",68
197,עכשיו כשכשל הניסיון העלוב שלכם ליהנות אל תאמרו נואש באדי הגיע ,Now that your desperate attempt at having a good time's flunked have no fear Buddy's here ,Now that your miserable attempt to enjoy has failed you should not say desperate Buddy has arrived,70
198,שלום לך מותק ,Hiya baby ,Hello baby,63
199,הנה הדייט שלי ,Oh yes here we are ,Here's my date,62
200,תתעודדי מותק הפרס שלך הגיע ,Cheer up baby your prize package has arrived ,Cheer up your prize baby has arrived,90
201,-אתה די מאחר מר לאב ,- You're pretty late Mr Love ,- You're pretty late because Mr. Love,87
202,תהיי ילדה טובה ותרביצי לי אחת פה ,Be a nice girl and plant one over there ,Be a good girl and hit me one here,63
203,את תרגישי הרבה יותר טוב ,You'll feel better ,You will feel much better,84
204,קדימה מותק הדברים הטובים ביותר הם בחינם ,Come on the best things in life are free ,Come on baby the best things are free,83
205,תודי שיש לך את אחד הדברים הטובים ביותר ,And you'll admit you've got one of the best things ,Acknowledge that you have one of the best things,63
206,אתה בלתי אפשרי ,You're impossible ,You are impossible,80
207,"כן אז קחי לך קצת ""בלתי אפשרי"" ",Yeah well have some impossible ,"Yes so take some ""impossible""",70
208,את מוכרחה להודות שאני לא אחד מהשרצים הפושטים האלה שמסתובבים פה כל הזמן ,You gotta admit I'm not one of the run-of-the-mill-type creeps that hang around this joint right ,You have to admit I'm not one of those ravenous creeps that hang around here all the time,70
209,יש לך משהו טוב אל תהרסי אותו ,You got a good thing don't louse it up ,You have something good do not destroy it,63
210,לא מספיק שיש לך את הבחור הכימגניבוהכימוצלח ,Isn't it enough that you've got the swingingest and the best ,It's not enough that you have the coolest and most successful guy,61
211,אתגםרוצהשאגיעבזמן ,You want me to be on time too ,You also want me to arrive on time,76
212,אוקיי אוקיי אתה מנצח ,- OK OK you win ,Okay okay you win,87
213,בבקשה תסביר לי למה ברחת אתמול והשארת אותי לבדי ,Please tell me why you ran away last night and left me just sitting there ,Please explain to me why you ran away yesterday and left me alone,65
214,היי היי אל תתרגזי כל כך ,Hey hey don't get all riled up ,Hey hey don't get so upset,75
215,אני לא רוצה להתחיל דיון על בטן ריקה ,I don't want to get into no discussions on an empty stomach anyhow This is flat ,I do not want to start a discussion on an empty stomach,72
216,ערפדית תביאי את החומרים שלך ,Vampira bring your kit ,Vampire Bring your materials,76
217,קראתלי ,You can all relax ,You called me,60
218,נהפוך הוא אני רואה בזה כבוד גדול לשרת את הוד נמכותו ,On the contrary I find it a rare privilege to serve His Royal Lowest ,"On the contrary, I consider it a great honor to serve His Majesty",61
219,חמודה כמו עכביש אלמנה שחורה ,You're cute like a black widow spider ,Cute as a black widow spider,77
220,החלטתי לא להמשיך בטיסה עם הדלק שכבר יש לי ,I've decided I shall not continue the flight with the fuel I got ,I decided not to continue the flight with the fuel I already have,79
221,נו לכי לכי קדימה קדימה אין לי את כל הלילה ,Go on go on go on Come on I haven't got all night ,Come on go go on go on I do not have all night,91
222,גם היא משוגעת עליי ,She's crazy about me also ,She's crazy about me too,82
223,אולי נעזוב את זה כרגע חמודה  כלומר כל הילדים מחכים ,That's  I think that'll be it for a while kids Later Stella ,Maybe we'll leave it at the moment cute that means all the kids are waiting,60
224,אני אחזור ,I'll be back ,I'll be back,100
225,אני אוהב אותך מותק ,And I love you baby ,I love you honey,74
226,תחכילי ,You wait for me huh ,wait for me,73
227,הנה את מתוקונת ,Oh there you are sweets ,Here you are corrected,71
228,תודה רבה ,Thank you ,Thank you,100
229,אבל  יש בו משהו ,But  he's got something ,But there is something in it,64
230,ואני מתכננת לגלות מה זה ,And I mean to find out what it is ,And I plan to find out what it is,85
231,"אני חושב שאנגן  שאנגן משהו שאני עומד להקליט עבור ""תקליטי פוברטי"" ",I think I'll do  do a tune that I'm going to record for Poverty Records ,"I think a player who plays something I'm going to record for ""Poeberti Records""",72
232,הם היחידים שרצו אותי ,They're the only ones who'll have me ,They're the only ones who wanted me,79
233,נתראה ,You'll feel better ,see you later,65
234,אני מרגישה כמו כלה בליל הכלולות שבעלה המפוזר חוזר לאמא שלו לארוחת הערב ,I feel like the girl on her wedding night whose absent-minded husband goes home to his mother for dinner ,I feel like a bride on a wedding night whose scattered husband returns to his mother for dinner,74
235,איפההוא ,Where is he ,where is he,100
236,מההשעה ,- What time is it ,what's the time,87
237,-נדמה לי שהוא מתקן את השעון שלו ,- I think he's getting his watch fixed ,- I think he's fixing his watch,89
238,חושבשהיתהלו תאונה ,- Think he had an accident ,Think he had an accident,100
239,- איפה הוא ,Where is he ,- where is he,100
240,"""חומר כימי אחד שבו חלקים נפרדים רבים ","""One chemical having many individual parts  ","""One chemical in which many separate parts",63
241,"""עד רמה כזו שלעולם לא נצטרך להיות חסרי ידע ","""to such a degree that we never need to be in the dark  ","""To such a level that we will never have to be ignorant",71
242,"""ומבחינתי הפחמן הדו-חמצני היה תמיד פיצוץ"" ","""And to me carbon dioxide ""has always been a gas ""","""And for me carbon dioxide has always been an explosion""",78
243,לא לא התכוונתי  ,No I didn't mean  ,No I did not mean,91
244,כן ,Yes  ,Yes,100
245,האמת הוא די מגניב ו  הנוסחה צריכה להיות חזקה יותר כדי להחזיק מעמד יותר זמן ,Actually it kinda swings and  The formula needs to be stronger to ensure more time ,The truth is pretty cool and the formula needs to be stronger to last longer,64
246,חזקה יותר  כדי להבטיח יותר זמן ,Stronger  ensure more time ,Stronger to ensure more time,94
247,עייף ,Tired ,tired,100
248,עייף ,Tired ,tired,100
249,"כן ד""ר וורפילד מאוד יעריך זאת ",Yes Dr Warfield would appreciate it very much ,Yes Dr. Warfield would greatly appreciate it,80
250,אנייכולהלהיכנס ,Can I go right in ,I can go in,79
251,כתמיד סגל ההוראה מוכן לשרת את צורכי הסטודנטים ,The faculty is always ready to serve the needs of the students ,As always the teaching staff is ready to serve the needs of the students,84
252,תודה ,Thanks a lot ,Thanks,67
253,לפיכך הצלחת או כישלון הנשף תלויה אך ורק בכם כחברי ועדת הבידור ,Therefore the success or failure of the prom rests on your shoulders as members of the Entertainment Committee ,Hence the success or failure of the prom depends solely on you as members of the entertainment committee,82
254,מיס למון את יכולה להביא אתרשימתהבדרניםהמוצעת ,Miss Lemmon will you send in the proposed list of the entertainments ,Miss Lemon you can bring the proposed list of entertainers,75
255,נפלא ,Wonderful  ,Wonderful,100
256,אני מת על זמרי עם ,Love folk singers ,I'm dying for folk singers,65
257,הצוותהקומי ,The comedy team ,The comic team,83
258,חשבתי שהם נפרדו ,I thought they'd split up ,I thought they were separated,70
259,הוא בחור מקומי ,He's a local boy ,He's a local guy,88
260,הוא פשוט נפלא ,He's just terrific ,He's just wonderful,70
