,hebrewFromSub,englishFromSub,englishTranslation,ratio
35,מאוד קרוב לאקדוחן שגורלו נחרץ ,At the elbow Of a doom ed gu n man ,Very close to a gunman whose fate is doomed,60
36,אשר שם את ישועתו על לא מפחות מאשר שיקוי קסמים 45 ו  ,Whose salvations li es In nothing less than A magic potion ,Who put his salvation on no less than a magic potion 45 and,77
37,בשבוע הבא באזור הדמדומים ,Next week On the twilight zone ,Next week in the twilight zone,90
38,שירין,Serling ,Sheerin,71
39,קיים מימד חמישי מעבר לכל מה שידוע לאדם ,(male presenter off) THERE IS A FIFTH DIMENSION BEYOND THAT WHICH IS KNOWN TO MAN ,There is a fifth dimension beyond all that is known to man,79
40,זה מימד עצום כמו היקום ונצחי כמו האינסוף ,IT IS A DIMENSION AS VAST AS SPACE AND AS TIMELESS AS INFINITY ,It is a vast dimension like the universe and eternal like infinity,66
41,הוא דרך ביניים בין אור לצל בין מדע לאמונות טפלות ,IT IS THE MIDDLE GROUND BETWEEN LIGHT AND SHADOW BETWEEN SCIENCE AND SUPERSTITION ,It is an intermediate path between light and shadow between science and superstition,81
42,הוא שוכן בין תהום פחדיו של האדם לבין פסגת הידע שלו ,AND IT LIES BETWEEN THE PIT OF MAN'S FEARS AND THE SUMMIT OF HIS KNOWLEDGE ,It lies between the abyss of man's fears and the pinnacle of his knowledge,86
43,זה מימד של דימיון ,THIS IS THE DIMENSION OF IMAGINATION ,It's a dimension of imagination,84
44,זה אזור שאותו אנו מכנים אזור הדמדומים ,IT IS AN AREA WHICH WE CALL THE TWILIGHT ZONE ,This is an area we call the Twilight Zone,86
45,טוני עכשיו אתה הולך ,TONY NOW YOU ARE GOING ,Tony now you're going,84
46,אבל יש לי זיכרון ממך בשביל עיניי  מחשבות עליך עבור הנפש שלי  ומגע שלך לכל ישותי ,BUT I SHALL HAVE A MEMORY OF YOU FOR MY EYES THOUGHTS OF YOU FOR MY MIND AND A TOUCH OF YOU FOR ALL OF ME ,But I have a memory of you for my eyes thoughts of you for my psyche and your touch to my whole being,78
47,לעולם לא אשכח אותך ,I'LL NEVER FORGET YOU ,I will never forget you,82
48,תמונה של אישה מסתכלת על סרט ,(male presenter off) PICTURE OF A WOMAN LOOKING AT A PICTURE ,A picture of a woman looking at a movie,70
49,גדולתו של סרט מעידן שחלף ,MOVIE GREAT OF ANOTHER TIME ,The greatness of a movie from a bygone era,64
50,כוכבת נוצצת לשעבר ברקיע שכבר איננו חלק מהיקום המוחשך על ידי תנועת כדור הארץ והזמן ,ONCE-BRILLIANT STAR IN A FIRMAMENT NO LONGER A PART OF THE SKY ECLIPSED BY THE MOVEMENT OF EARTH AND TIME ,A former glittering star in the sky that is no longer part of the universe darkened by the motion of the earth and time,64
51,ברברה ג'יין טרנטון אשר עולמה הוא חדר הקרנה וחלומותיה עשויים מצלולואיד ,BARBARA JEAN TRENTON WHOSE WORLD IS A PROJECTION ROOM WHOSE DREAMS ARE MADE OUT OF CELLULOID ,Barbara Jane Trenton whose world is a screening room and her dreams are made of celluloid,80
52,מנסה נואשות להשיג את מספר הרישוי של תהילה חולפת ,AND LYING ON THE UNHAPPY PAVEMENT TRYING DESPERATELY TO GET,Desperately trying to obtain the license number of a passing fame,65
53,מיס טרנטון ,MISS TRENTON ,Miss Trenton,100
54,מיס טרנטון ,MISS TRENTON ,Miss Trenton,100
55,מיס טרנטון!,MISS TRENTON ,Miss Trenton!,100
56,מה רצית סאלי ,WHAT IS IT SALLY ,What did you want Sally?,62
57,הבאתי לך  הבאתי לך נשנושים מיס טרנטון ,I--I BROUGHT YOU-- I BROUGHT YOU A SNACK MISS TRENTON ,I brought you I brought you snacks Miss Trenton,95
58,תודה ,THANK YOU ,Thanks,67
59,תניחי את זה שם ,JUST PUT IT DOWN THERE ,Put it there,71
60,כן גבירתי ,YES MA'AM ,Yes ma'am,100
61,שלום סאלי ,HELLO SALLY ,Hello Sally,100
62,מיס טרנטון נמצאת ,IS MISS TRENTON I N ,Miss Trenton is here,82
63,-כן אדוני ,YES S I R ,-Yes sir,75
64,היא שוב בפנים לשם שינוי ,IN THERE FOR A CHANG E ,She's inside again for a change,68
65,-כן אדוני ,YES S I R ,-Yes sir,75
66,מר וייס אני מאוד מודאגת בגללה ,MR WE ISS I'M VERY WORRI ED ABOUT H ER ,Mr. Weiss I'm very worried about her,79
67,אני מודאגת בגלל  אני אדבר איתה ,I'M WORRI ED ABOUT-- I'LL TALK TO H ER ,I'm worried because I'll talk to her,81
68,אתה לא מבין מר וייס ,YOU DON'T UNDERSTAND MR WE ISS ,You do not understand Mr. Weiss,83
69,זה הולך ומחמיר ,IT'S GETTING MUCH WORSE ,It's getting worse,88
70,טוב היא נמצאת שם כבר יותר מידי זמן ,WELL SHE'S BEEN IN THERE TOO MUCH ,Well she's been there too long,86
71,אני חושב שזה מתחיל להטריד אותך ,I THINK IT'S BEG IN NING TO DISTU RB YOU TOO ,I think it's starting to bother you,63
72,אני אראה מה אני יכול לעשות ,I'LL SEE WHAT I CAN DO ,I'll see what I can do,100
73,דניאל תמזוג לעצמך משקה עכשיו 11:,DAN I EL F IX YOURSELF A DRINK ,Daniel Pour yourself a drink now 11:,68
74,00 בבוקר ,IT'S 1 1 :00 IN THE MORNING ,00 in the morning,79
75,אז עכשיו 11: 00 בבוקר ,SO IT'S 1 1 :00 IN THE MORNING ,So now 11:00 in the morning,86
76,00 בבוקר והשמש זורחת ,SO IT'S 1 1 :00 IN THE MORNING ,00 in the morning and the sun is shining,70
77,יום יפה בבוורלי הילס ,IT'S A BEAUTIFUL DAY IN BEVERLY HILLS ,A beautiful day in Beverly Hills,93
78,מה הייתי עושה בלי הדיווח היומי שלך על מזג האויר ,AND IT IS LOVELY WHAT EVER WOULD I DO WITHOUT YOUR DAI LY WEATHER REPORTS ,What would I do without your daily weather report,77
79,השאלה היא ברברה מה תעשי איתם ,QU ESTION IS WHAT DO YOU DO WITH THEM ,The question is Barbara what will you do with them,69
80,תשבי כאן במערה הממוזגת הזאת ותראי סרט אחר סרט ,S IT HERE IN THIS AIR-CON DITION ED CAVE,Sit here in this air-conditioned cave and watch movie after movie,70
81,בוא נעזוב את זה ,IS THAT ALL ,Let's leave that,67
82,כל זה חסר תועלת ,IS THAT ALL ,All this is useless,60
83,אם אתה לא מוזג לעצמך משקה תשב ותהיה בשקט טוב ,IF YOU WON'T F IX YOURSELF A DRINK S IT DOWN AND BE QU I ET ,If you do not pour yourself a drink you will sit and be in good quiet,73
84,אתה יודע דניאל יש לך הרגל לחפש יציבות להיות מוכן לזינוק ,YOU KNOW YOU HAVE A HAB IT OF LOOKING PO ISED READY TO SPRING ,You know Daniel you have a habit of looking for stability to be ready to leap,67
85,איזה סרט ראית ,WHAT ARE YOU NOW ,What film have you seen,67
86,"""פרידה ללא דמעות""  שחקן משנה ג'רי הרנדן ",A FAREWELL WITHOUT TEARS COSTARRING J ERRY HEARN DAN ,"""Farewell Without Tears"" co-star Jerry Hernden",67
87,1933 ,1 933 ,1933,89
88,"ו""לילה בפריז"" ",AND A NIGHT IN PARIS ,"And ""A Night in Paris""",100
89,1934 ,1 934 ,1934,89
90,1934 אני יודעת שזה היה ,I KNOW IT WAS 1 934 ,1934 I know it was,97
91,אתה לא אוהב את מה שאני עושה אל תמתח ביקורת על מה שאני עושה ,YOU DON'T LIKE WHAT I DO DON'T KNOCK WHAT I DO ,You do not like what I do Do not criticize what I do,78
92,אני חייב למתוח עלייך ביקורת ואני חייב להיות חסר רגישות כשאני רואה אותך ממלאת את עצמך בחדר הזה בשתיה ועוצרת את הזמן ,BARB I E I HAVE TO KNOCK WHAT YOU DO AND I HAVE TO GET CLIN ICAL WHEN I SEE YOU BOTTLE YOURSELF IN THIS ROOM AND STOP THE CLOCK ,I must criticize you and I must be insensitive when I see you fill yourself in this room with a drink and stop time,61
93,את חוזרת 15 20 25 שנים לאחור את עושה את זה יום אחר יום ,YOU PUT IT BACK 1 5 20 25 YEARS ,You go back 15 20 25 years you do it day after day,64
94,זה ממש חולני ,THAT IS REALLY SICK ,It's really sick,74
95,זה הכל ,IS THAT ALL ,that's it,70
96,"קבעתי בשבילך פגישה היום ב""אינטרנשיונל"" ",I'VE SET UP AN APPO I NTM ENT FOR YOU TODAY,I made an appointment for you today at International,67
97,-נשמע גם כמו משהו טוב ,OR SOMETHING LIKE THAT ,- Sounds like something good too,62
98,וואו  יקירי ,WELL--OH DARLING ,Wow darling,77
99,אתה יודע אף פעם לא הסתדרתי עם מרטי סול כשהיה לי חוזה ,YOU KNOW SOMETHING IN EVER DID GET ALONG WITH MARTY SALL,You know I never got along with Marty Sol when I had a contract,64
100,ובדרכי האנוכית והלא יציבה אני מאוד אוהבת אותך ,AND IN MY SELF ISH DEVIOUS WAY I'M VERY MUCH IN LOVE WITH YOU ,And in my selfish and unstable way I love you very much,71
101,דני אני מקווה שזה מחזמר ,I HOPE IT'S A MUSICAL OH I'D LOVE TO DANCE AGAIN ,Danny I hope it's a musical,67
102,אני אשמח לרקוד שוב ,NICE TO SEE YOU AGAIN BARBARA ,I would love to dance again,64
103,או סיפור אהבה ,[laughing] OR A LOVE STORY ,Or a love story,77
104,הייתי נותנת הכל כדי לשחק בסצנות אהבה כמו שראיתי הבוקר ,OH I'D GIVE ANYTHING TO PLAY LOVE SCENES LIKE I SAW THIS MORNING ,I would give anything to play in love scenes like I saw this morning,89
105,סצנות עם ג'רי הרנדן ,SCENES WITH J ERRY HEARN DAN ,Scenes with Jerry Hernden,72
106,עשינו שלושה סרטים ביחד ,YOU KNOW WE DID THREE PICTURES TOGETHER ,We made three films together,63
107,"""יש לי זיכרון ממך בשביל עיניי"" ","""I HAVE A MEMORY OF YOU FOR MY EYES ","""I have a memory of you for my eyes""",100
108,"""מחשבות עליך עבור הנפש שלי ומגע שלך לכל ישותי"" ","""THOUGHTS OF YOU FOR MY M IND AND THE TOUCH OF YOU FOR ALL OF ME""","""Thoughts of You for My Soul and Your Touch to My Entity""",69
109,משהו כזה ,OR SOMETHING LIKE THAT ,Something like that,93
110,"אחרי זה עשינו ביחד את ""לילה בפריז"" ",AND THEN WE DID A NIGHT IN PARIS TOGETHER ,"After that we did ""Night in Paris"" together",85
111,ברברה היית אז הרבה יותר צעירה ,BARBARA YOU WERE MUCH YOU NG ER THEN ,Barbara was much younger then,71
112,לך לעזאזל -ברברה יקירתי ,BARBARA YOU WERE MUCH YOU NG ER THEN ,Go to hell - my dear Barbara,61
113,אנחנו עכשיו בשנת 1959 ,NOW BARBARA HONEY THIS IS 1 959 ,We are now in 1959,61
114,"עברו 25 שנים מאז ""לילה בפריז"" ",IT'S 25 YEARS FFOM NIGHT IN PARIS,"25 years have passed since ""A Night in Paris""",68
115,"ו - 26 שנים מאז שעשית את ""פרידה ללא דמעות"" ",AND 26 YEARS S I NCE YOU MADE FAREWELL WITHOUT TEARS ,"And 26 years since you did ""Farewell Without Tears""",87
116,החדר מעבר למסדרון חשוך לח ומלא בקורי עכביש ,THAT ROOM ACROSS THE HALL IS DARK IT'S DAM P IT'S FU LL OF COBWEBS ,"The room across the hall is dark, damp and full of cobwebs",80
117,קדימה תצאי מזה ,SNAP OUT OF THIS KICK ,Come on out of this,65
118,בסדר דני ,ALL RIGHT ,All right Danny,75
119,תכניסי אותם ,SEND THEM IN ,Put them in,70
120,טוב לראות אותך שוב ברברה ,NICE TO SEE YOU AGAIN BARBARA ,Good to see you again Barbara,86
121,שלום מרטי ,HELLO MARTY ,Hello Marty,100
122,עבר הרבה זמן ,IT'S BEEN A LONG TIME ,Been a while,61
123,-כן ,YES ,-Yes,100
124,תשבי ,S IT DOWN ,Sit down,82
125,הוא סיפר לך על התפקיד ,H E'S TOLD YOU ABOUT THE PART ,He told you about the role,80
126,לא בדיוק ,WELL UH NOT EXACTLY ,not exactly,73
127,אני חושב שהוא מתאים לך ,I THINK IT F ITS YOU ,I think he's right for you,78
128,זה לא תפקיד גדול אבל  אני חושב שהוא יהיה חלון ראווה לקריירה שלך ,IT'S NOT A BIG PART BUT I THINK IT'LL BE A NICE SHOWCASE FOR YOU ,It's not a big role but I think it will be a showcase for your career,80
129,לא גדול אבל חלון ראווה בשבילי ,NOT BIG BUT A NICE SHOWCASE ,Not big but a showcase for me,86
130,למה זה נראה תמיד כאילו אנחנו רבים ברברה ,WHY IS IT WE ALWAYS SEEM TO FIGHT BARBARA ,Why it always seems like we're fighting Barbara,82
131,אני עדיין ממתינה לשמוע על התפקיד ,I'M STILL WAITING TO HEAR ABOUT THE PART ,I'm still waiting to hear about the role,92
132,את תשחקי אמא ,YOU PLAY A MOTH ER ,You'll play Mom,73
133,בת כמה האמא ,HOW OLD A MOTH ER ,How old is the mother,63
134,בהשוואה למה ,AS OPPOSED TO WHAT ,Compared to why,61
135,גוויה !,A CORPSE ,Corpse!,86
136,אני לא אשחק אמא מר סול ,I DON'T PLAY MOTH ERS MR SALL ,I will not play Mother Mr. Sol,62
137,מעולם לא שיחקתי ואני לא אתחיל עכשיו ,I NEVER HAVE AND I WON'T START NOW ,I never played and I will not start now,68
138,אני גם לא לוקחת תפקיד קטן אתה אמור לדעת את זה ,I ALSO DON'T TAKE B IT ROLES AND YOU SHOU LD KNOW THAT!,I also do not take a small role you should know this,72
139,קדימה דני בוא נלך ,COME ON DAN NY LET'S GO ,Come on Danny let's go,89
140,אני מצטער ברברה לא ידעתי שאת עדיין סלקטיבית ,(Sall) I'M SORRY BARBARA I DIDN'T KNOW YOU WERE STILL SO PARTICULAR ,I'm sorry Barbara did not know you were still selective,77
141,אז עכשיו אתה יודע ,WELL NOW YOU DO ,So now you know,67
142,-חשבתי שאת מחפשת תפקיד ,YOU WERE RIGHT ABOUT HIM ,- I thought you were looking for a job,60
143,זה יהיה אך ורק בזבוז זמן מצידי ,IT'D BE A SH EER WASTE OF MY TIME ,It will be purely a waste of time on my part,65
144,-אתה תסתכל עליו ותראה מה זה ואתה תשחק את התפקיד ,LOOK AT IT SEE WHAT IT'S ALL ABOUT YOU LOOK AT IT AND SEE WHAT IT'S ALL ABOUT AND YOU PLAY THE PART ,-You will look at it and see what it is and you will play the role,65
145,לא חיבבתי את האיש חסר הטעם והגס הזה כשעבדתי תחת חוזה כאן ,I NEVER DID LIKE THIS TASTELESS CRU DE MAN WHEN I WAS U N DER CONTRACT HERE,I did not like this pointless and rude man when I worked under contract here,68
146,ואני בכלל לא מחבבת אותו עכשיו כשהוא מציע לי תפקיד עלוב ,AND I DON'T LIKE HIM ANYMORE NOW WHEN HE OFFERS ME FAST BIT PARTS ,And I do not like him at all now when he offers me a lousy role,69
147,את אולי חושבת שאת עדיין הכוכבת מספר אחת אבל את טועה ,YOU I GOT N EWS FOR YOU MAY THINK YOU ARE STILL THE NUMBER-ONE LADY ON THE TOP OF THE H EAP BUT YOU'VE GOT IT WRONG ,You may think you're still the number one star but you're wrong,60
148,את אישה מזדקנת עם ספר זכרונות  ,YOU'RE J UST AN AGING BROAD WITH A SCRAPBOOK ,You are an aging woman with a book of memoirs,67
149,-מרטי  כל תפקיד שיציעו לך באולפן הזה לא יצטרך לעבור דרך סוכן ,LOOK MARTY-- ANY PART YOU GET AT THIS STU DIO WON'T HAVE TO GO TH ROUG H AN AG ENT ,-Marty Any role offered to you in this studio will not have to go through an agent,61
150,סול  תזכיר לי ביום שבו תיפול אפיים ארצה ותכרע על ברכיך ,AND YOU'RE DOWN ON YOUR HAN DS AND KN EES REMIND ME TO GIVE YOU A SWI FT KICK IN THE TEETH,Sol will remind me of the day you will fall face down on your knees and kneel,60
151,תזכיר לי לתת לך בעיטה ישר בשיניים ,AND YOU'RE DOWN ON YOUR HAN DS AND KN EES REMIND ME TO GIVE YOU A SWI FT KICK IN THE TEETH,Remind me to give you a straight kick in the teeth,63
152,כדי שתדע בדיוק איך זה מרגיש!,SO THAT YOU KNOW EXA CTL Y HOW IT FEELS!,So you know exactly how it feels!,79
153,ברבי ,BARB I E ,Barbie,71
154,מה ,WHAT ,what,100
155,צדקת בקשר אליו ,YOU WERE RIGHT ABOUT HIM ,You were right about him,100
156,הוא איש קטן וקטנוני ,HE'S A PETTY LITTLE MAN ,He is a small and petty man,72
157,אדם שפל עם פה מלוכלך ,A MEAN TEM PER AND A DIRTY MOUTH ,A lowly man with a dirty mouth,68
158,את לא צריכה לשים לב אליו ,YOU SHOU LDN'T PAY ANY ATTENTION TO HIM ,You do not have to pay attention to it,70
159,אתה מדבר על מרטי סול כן ,YOU TALKING ABOUT MARTY SALL ,You're talking about Marty Sol yes,84
160,הוא איננו קיים ,YES HE DOESN'T EXIST ,It does not exist,70
161,האולפן הזה לא קיים ,YES HE DOESN'T EXIST ,This studio does not exist,65
162,כבר לא לא כפי שהוא עכשיו ,NOT ANYMORE NOT THE WAY IT IS NOW ,No longer not as it is now,61
163,זה העולם דני מה שיש כאן ,THIS IS THE WORLD DAN RIGHT IN HERE ,This is the Danish world what is here,78
164,מעתה ואילך אני אשאיר את הוילונות מוגפים ואת הדלתות נעולות ,FROM NOW ON I KEEP THE DRAPES DRAWN AND DOORS LOCKED ,From now on I will leave the curtains closed and the doors locked,70
165,אני לא רוצה שמשהו מהעולם שבחוץ יכנס פנימה ,I DON'T WANT ANY OF THE OUTSIDE WORLD COMING IN ,I do not want anything from the outside world to go inside,74
166,שום דבר כזה!,OR SOMETHING LIKE THAT ,Nothing like that!,82
167,ברברה באם זה מוצא חן בעינייך או לא כך הם פני הדברים ,IT'S QU ITE HAPPY THANK YOU FOR THE WEATHER REPORT,"Barbara, whether you like it or not, that's the way it is",65
168,ככה זה ,THAT STU DIO DOESN'T EXIST ,that's how it is,62
169,מה את עושה ברברה ,NICE TO SEE YOU AGAIN BARBARA ,"What are you doing, Barbara?",62
170,סוגרת את העיניים ואומרת שזה לא קיים רק בגלל שאת לא רואה את זה ,BECAUSE YOU CAN'T SEE IT IT DOESN'T HAVE TO EXIST IF I SHUT MY EYES ,Closes your eyes and says it does not exist just because you do not see it,64
171,אם אני אסגור את עיניי כל זה יעלם ,IF I SHUT MY EYES IT ALL DISAPPEARS ,If I close my eyes all this will disappear,73
172,אם אייחל לזה מספיק חזק אני יכולה להעלים את הכל ,IF I WISH HARD ENOUGH I CAN WISH IT ALL AWAY ,If I wished it strong enough I could make it all go away,72
173,עכשיו דני  עכשיו אלה שנות השלושים ,NOT ANYMORE NOT THE WAY IT IS NOW ,Now Danny is now in his thirties,62
174,עם כל הקסם האישי והרומנטיקה עם כל העליצות ,WITH ALL THE CHARM AND ROMANCE ALL THE GAI ETY ,With all the personal charm and romance with all the gaiety,84
175,את לא יכולה!,YOU CAN'T!,you cant!,94
176,זאת נוסטלגיה ,IT'S NOSTALG IC ,It's nostalgia,83
177,זה לא חייב להיות זיוף ,IT DOESN'T HAVE TO BE PHONY ,It does not have to be a forgery,71
178,אם אייחל לזה מספיק חזק זה לא יהיה חייב להיות זיוף ,IF I WISH HARD ENOUGH IT DOESN'T HAVE TO BE PHONY ,If I wished it strong enough it would not have to be a forgery,65
179,יקירי אנחנו נעשה מסיבה ,DARLING WE'LL GIVE A PARTY ,"My dear, we'll have a party",77
180,נזמין את כל הידידים שלי ,WE'LL I NVITE ALL MY FRIENDS ,We'll invite all my friends,80
181,תספר להם שאני עדיין כאן ואיך זה כאן ,YOU TELL THEM I'M STILL HERE AND WHAT IT'S LIKE HERE ,Tell them I'm still here and how it's here,81
182,תגיד לג'רי הרננדן סטיב בלאק פול ניידר ,TELL J ERRY HEARN DAN STEVE BLACK PAU L NADER--,Tell Jerry Hernanden Steve Black Paul Nider,75
183,תגיד להם דני ,TELL THEM DAN NY ,Tell them Danny,97
184,ברברה זה מגוחך!,BARBARA THIS IS RI DICU LOUS ,Barbara is ridiculous!,65
185,שכחת ,HAVE YOU FORGOTTEN ,You forgot,71
186,פול ניידר מת לפני חמש שנים ,PAU L NADER'S BEEN DEAD FOR FIVE YEARS ,Paul Nider died five years ago,71
187,סטיב בלאק נעלם מהאופק כבר 15 שנים ,STEVE BLACK HASN'T BEEN AROUND FOR 1 5 YEARS ,Steve Black has been off the horizon for 15 years,77
188,את לא מבינה את מה שעשית ,DON'T YOU U N DERSTAND WHAT YOU'RE DOING ,You do not understand what you did,65
189,בנית לך כאן קבר את ממשיכה ומייחלת לדברים שהיו ואינם ,YOU TOLD ME THAT YOURSELF AH BUT THIS ON E'S AN OLD FRI EN D ,You built a grave for yourself here and you continue to long for things that were and are not,61
190,היא פשוט נשארת בחדר הזה כל הזמן יום ולילה ,SOMETIMES HER BED'S NOT EVEN SLEPT IN SHE JUST STAYS IN THAT ROOM ALL THE TIME DAY AND NIGHT ,She just stays in this room all day and night,64
191,בבקשה סאלי אל  ,NOW SALLY DON'T PLEASE ,Please Sally Al,70
192,עוד רגע קט יבוא מישהו  מר הרננדן ,THERE'LL BE A GENTLEMAN BY IN A LITTLE WHILE--,"In a little while someone will come, Mr. Hernanden",61
193,-הוא נמצא כאן לשם עסקים וחשבתי שזה ייטיב עימה אם היא תראה אותו ,AND I THOUGHT IT MIGHT BE GOOD FOR HER TO SEE HIM ,- He's here for business and I thought it would be good for her if she saw him,69
194,תכניסי אותו לחדר העבודה כשהוא יגיע ,TAKE HIM INTO THE STU DY WH EN HE COMES ,Put him in the study when he arrives,64
195,ברברה זה אני דני ,IT'S JERRY HEARNDAN BARBARA ,Barbara is me Danny,65
196,וצריכה קצת אויר צח ואור שמש זה ממש משמח ,AND COULD USE SOME FRESH AIR AND SU N ,And consuming some fresh air and sunlight is really gratifying,63
197,תודה לך על דיווחי מזג האוויר ותצא מאותה דלת שבה נכנסת ,AT LEAST NOT IN THE WAY THAT-- SHE'S NOT HERE THE WAY YOU AND I ARE ,Thank you for the weather reports and you will exit the same door you entered,62
198,-ידיד בא לבקר אותך היום ,A FRI EN D'S COMING TO SEE YOU TODAY ,-A friend came to visit you today,68
199,חשבתי שכל הידידים שלי מתים פרשו או נשכחו ,OH I THOUGHT ALL MY FRIENDS WERE DEAD RETIRED OR FORGOTTEN ,I thought all my dead friends had retired or been forgotten,85
200,הוא נמצא בעיר ורוצה לראות אותך ,HE'S IN TOWN AND H E'D LOVE TO SEE YOU ,He's in town and wants to see you,76
201,זה ג'רי הרננדן ברברה ,IT'S JERRY HEARNDAN BARBARA ,This is Jerry Hernanden Barbara,83
202,ג'רי ,JERRY ,Jerry,100
203,הוא שאל עלייך ושאל אם הוא יכול לבוא לבקר אותך והרגשתי חופשי ,I HAPPENED TO MEET HIM AT THE HOTEL HE ASKED ABOUT YOU ASKED IF HE COULD COME TO SEE YOU,He asked about you and asked if he could come visit you and I felt free,68
204,יקירי כשהוא יגיע תיקח אותו לחדר העבודה ,TAKE HIM INTO THE STU DY WH EN HE COMES ,Darling when he arrives take him to the study,67
205,מוזר איך שאנו מתארים את האנשים כפי שהם היו  לא כפי שהם עתה ,ISN'T IT ODD WE ALWAYS PICTURE PEOPLE THE WAY THEY WERE N EVER AS THEY REALLY ARE ,Strange how we describe people as they were not as they are now,62
