,hebrewFromSub,englishFromSub,englishTranslation,ratio
46,דברים כאלו קרו לפני המון זמן ,Things like that happened a long time ago ,Such things happened a long time ago,86
47,היא ילדה אותך לא ,You have to go to school from there ,She gave birth to you no,61
48,תראה באיזה גודל אתה אתה שור גדול ,Yeah look at the size of you you big ox ,Look at what size you are a big bull,61
49,בוא נתכונן ,Let's get ready ,Let's get ready,100
50,למה אני לא יכול לבוא איתכם לבית החולים ,Why can't I go with you to the hospital ,Why I can not come with you to the hospital,93
51,היינו רוצים שתהיה שם אבל הרופאים לא מרשים לילדים להיכנס ,We'd love to have you but the doctors don't allow little boys in hospitals ,We would like you to be there but the doctors do not allow children to enter,61
52,אם יוציאו לי שוב את השקדים אוכל ללכת לשם ,If I have my tonsils out again I can go there ,"If they take my almonds out again, I can go there",69
53,תהיה שם שבוע נהיה בבית תוך שלושה ימים ,You'd be there for a week and we'd be home in three days ,There will be a week we will be home in three days,77
54,אתה לא כמו החבורה הישנה ,You're not like the old team ,You're not like the old bunch,81
55,עם מר דונסון הזקן במישורים ובערבות מובילים את הבקר מוציאים את השקדים באמצע הלילה בלי רופאים ,Old Mister dancing out on the plains and prairie driving those cattle getting their tonsils out in the middle of the night no doctors ,With old Mr. Donson on the plains and prairies leading the cattle take out the almonds in the middle of the night without doctors,73
56,אתה אפילו לא דומה להם חבר ,You're not like the old team ,You're not even like them friend,63
57,צ'רלי לא ירצה שתהיה שם ,Would you please come to the labor room now ,Charlie would not want you to be there,62
58,צ'רלי רואה את הילדים שלו פעמיים בחודש והוא אוהב ילדים ,Charley only sees his own boys two Sundays a month and he loves kids ,Charlie sees his children twice a month and he loves children,64
59,נתקשר אליך ברגע שנדע אם יש לך אחות או אח קטנים ,Listen we'll give you a call as soon as we find out whether you've got a baby sister or a brother ,We will call you as soon as we know if you have a little sister or brother,71
60,לא משנה לי כל עוד את תהיי בסדר ,I don't care as long as you're okay ,It does not matter to me as long as you are okay,65
61,ותרשי לי לגדל את אחד הכלבלבים ,And you give me one of the puppies ,And let me raise one of the puppies,78
62,מותק הספר שלך ,Honey your book ,Your book baby,62
63,היי צ'רלי!,Charley!,Hey Charlie!,78
64,התקשר אליי פרנק ,Call me Frank ,Call me Frank,100
65,התקשר אליי ,Call me ,call me,100
66,אחות את יודעת איך קוראים להם ,Nurse you know what they call them ,"Nurse, you know their names",60
67,"באירלנד אמי נהגה לקרוא להם ""השוטים הקטנים"" וה -""פרחחים הקטנים"" ","In Ireland my mother used to call them the ""wee cuddles"" and the ""wee cubs ""","In Ireland my mother used to call them the ""little whips"" and the ""little brats""",72
68,איפה עוד שומעים את זה ,Where could you get that ,Where else do you hear it,69
69,אני מקווה שיהיה לי אחד כזה ,I hope I have one like that ,I hope I have one like this,93
70,תוכל לבוא בבקשה לחדר הלידה ,Would you please come to the labor room now ,Please come to the delivery room,69
71,הגיע הזמן לחזור לחדר הלידה ,It's the time to go back ,It's time to go back to the delivery room,74
72,חדר הלידה ,- The labor room ,The delivery room,71
73,-כן ,- Yes ,-Yes,100
74,איפה שמעת על השוטים הקטנים והפרחחים הקטנים ,How did you know about the wee cuddles and the wee cubs ,Where did you hear about the little whips and little brats,64
75,שמעתי עליהם לפני המון זמן ,I learned about them a long time ago ,I heard about them a long time ago,89
76,את מדברת גאלית ,- You speak Gaelic ,You speak Gaelic,100
77,את אירית ,Are you Irish ,You are Irish,100
78,-כן ,- Yes ,-Yes,100
79,לא סקוטית ,No Scottish ,Not Scottish,96
80,סקוטית ,- Scottish ,Scottish,100
81,ואת מדברת גאלית ,And you speak Gaelic ,And you speak Gaelic,100
82,-כן ,- Yes ,-Yes,100
83,את מדברת גאלית ,- You speak Gaelic ,You speak Gaelic,100
84,-מכאן בבקשה ,Nurse hurry up please ,- Hence please,61
85,אירי וגאלית ,An Irish and a Gaelic ,Irish and Gaelic,86
86,אירי וסקוטית ,An Irish and a Scotsman ,Irish and Scottish,73
87,אירי וסקוטית ,An Irish and a Scotsman ,Irish and Scottish,73
88,-כן ,- Yes ,-Yes,100
89,החזיקי את ידי ,Hang on to my hand ,Hold my hand,60
90,מתוק אני לא כל כך אמיצה ,Honey I'm not very brave ,Sweet I'm not that brave,62
91,הקטן יהרוג אותי ,Oh this little guy's gonna kill me ,The little one will kill me,66
92,אקרא לרופא ,- Well maybe I'll get a doctor ,I'll call the doctor,62
93,-לא לא ,- No no ,-no no,100
94,הוא רק שונה מקריס זה הכל ,He's just different than Chris that's all ,He's just different from Chris it's all,78
95,ניסיתי להסביר לרופא אבל הוא לא הבין אותי ,I tried to talk to the doctor and make him understand but I couldn't make him understand ,I tried to explain to the doctor but he did not understand me,67
96,מתוק כדאי שתקרא לאחות ,Nurse you know what they call them ,Sweet you should call a nurse,60
97,אחות מהר בבקשה ,- Just a minute please ,Nurse fast please,76
98,כדאי שתלך לחדר ההמתנה ,- You better go to the waiting room ,You better go to the waiting room,100
99,-רק רגע בבקשה ,- Just a minute please ,-Just a moment please,85
100,אני אוהב אותך ,I love you ,I love you,100
101,אני שמחה שהחלטנו להביא את התינוק גם אתה ,I'm glad we decided to have the baby aren't you ,I'm glad we decided to bring the baby with you too,72
102,שנינו רצינו בזה ,We both want it ,We both wanted it,94
103,אל תדאגי בקשר לזה ,Don't worry about a thing ,Do not worry about it,78
104,אתה תרגיש לכוד כמו שקרה בפעם שעברה ,Are you gonna feel trapped like you did last time ,You will feel trapped like what happened last time,69
105,תירגעי ,Relax ,Relax,100
106,תנשמי עמוק -אני לא יכולה!,Take a deep breath ,Take a deep breath - I can not!,78
107,תנשמי עמוק ,Take a deep breath ,Take a deep breath,100
108,תירגעי ,Relax ,Relax,100
109,הירגעי ,Relax ,Relax,100
110,נסי להירגע ,Try to relax ,Try to relax,100
111,תנשמי עמוק ,Take a deep breath ,Take a deep breath,100
112,יש לך משהו לערבב איתו את הקפה ,Hey listen have you got something to stir the coffee with ,You have something to mix the coffee with,80
113,השתמשתי בזה בשלושת השעות האחרונות ,I've been using it for the past three hours ,I've been using it for the last three hours,98
114,אחרי כמה פעמים אתה מתרגל לטעם העופרת בקפה שלך ,You get used to the taste of lead in coffee ,After a few times you get used to the lead taste in your coffee,75
115,יש עודף עופרת בכל הדברים שאנו אוכלים כיום ,There is an overabundance of lead in all the things we eat nowadays ,There is excess lead in all the things we eat today,64
116,אנחנו מרעילים את עצמנו לאט אבל בטוח ,We're slowly but surely poisoning ourselves ,We poison ourselves slowly but surely,92
117,עולם מצוין להביא אליו ילדים חברים ,Fine world to bring a kid into fellas ,A great world to bring to friends children,66
118,אני יכול לתת דוגמאות  ,- I could cite examples  ,I can give examples,60
119,-אתה לא צריך להרצות ,- You don't have to lecture ,- You do not have to lecture,94
120,תסתכל מהחלון תסתכל על הערפיח ,Take a look at that smog ,Look out the window and look at the smog,62
121,מה זה משנה אם אנחנו נושמים את זה או אוכלים את זה ,What difference does it make if we breathe it or eat it - Maybe we'll adapt to it ,What does it matter if we breathe it or eat it,69
122,אני מדביר ,I'm an exterminator ,I exterminate,75
123,אנחנו משרתים את אזור בברלי הילס ו-ווסטווד ,We service the Beverly Hills-Westwood area ,We serve the Beverly Hills and Westwood area,93
124,הנה הכרטיס שלי ,Here Here's my card ,Here's my card,85
125,אני לא מנסה לדחוף את העסק או משהו לא ,I'm not trying to drum up business or anything No ,I'm not trying to push the business or anything,79
126,העניין הוא שלפני שנים פיתחנו תרסיס שהורג מקקים ומזיקים אחרים במשק הבית ,The point is years back we developed this spray to kill roaches and other household pests ,"The thing is, years ago we developed a spray that kills cockroaches and other pests in the household",74
127,מה שעשינו בסופו של דבר זה יצירת סוג חדש של מקקים ,Well all we ended up doing was creating a new breed of roaches ,What we ended up doing was creating a new kind of cockroaches,72
128,באמת ,No really ,really,80
129,-גדולים חזקים וקשים יותר להדברה ,- Bigger stronger and harder to kill ,"- Large, stronger and harder to control",74
130,רוצה לשחק פוקר ,You wanna play poker ,Want to play poker,74
131,משוך חמש קלפים ,Five-card draw ,Draw five cards,97
132,היא סיימה את הלידה האחרונה ב-45 דקות ,She did the last baby in 45 minutes ,She finished the last birth in 45 minutes,82
133,-באמת ,No really ,-really,80
134,חשבתי שאומרים שהשנייה מהירה יותר ,I thought they said the second one came faster ,I thought they said the second was faster,85
135,אין לך על מה להתלונן ,You got nothing to complain about ,You have nothing to complain about,90
136,קח 50 סנט ,Here's 50 cents ,Take 50 cents,71
137,לא באמת ,No really ,Not really,95
138,לא לא ,No no ,no no,100
139,קח 50 סנט ,Here's 50 cents ,Take 50 cents,71
140,שב קרא עיתון או משהו ,Sit down and read a magazine or something ,Sit down and read a newspaper or something,84
141,אתם יודעים מה הבעיה הגדולה ביותר בבברלי הילס ,You know what's the biggest problem in Beverly Hills ,You know what's the biggest problem in Beverly Hills,100
142,חלזונות ,Snails ,Snails,100
143,כן חלזונות ושבלולים ,Yeah snails and slugs ,Yes snails and snails,81
144,הם יכולים לחסל מדשאה תוך מספר שבועות ,They can wipe out a lawn in just a few weeks ,They can clear a lawn in a matter of weeks,70
145,אנשים מרחמים עליהם ,Folks feel sorry for them ,People feel sorry for them,78
146,הם לא כמו המזיקים הרגילים אתם מבינים ,They're not like your usual pest you know ,They are not like the usual pests you understand,70
147,האנשים לא אוהבים לראות חלזונות מתים על המדשאות שלהם ,Folks just hate to see all them snails laying on their lawns dead ,People do not like to see dead snails on their lawns,67
148,חלזונות ושבלולים ופשפשים ,Snails and slugs and bugs ,Snails and snails and fleas,77
149,למישהו מכם יש מקצוע מעניין יותר ,Any of you guys in a happier profession ,Any of you have a more interesting profession,74
150,אני חושב שסם ההרדמה שלנו ממש טוב ,I think we've got a really effective anesthetic ,I think our anesthetic is really good,67
151,נבדוק אותך לפני שנעשה משהו ,We'll check you before we really do anything ,We'll test you before we do anything,82
152,-את מתנהגת נהדר פשוט תירגעי ,- But you're doing just great ,-You behave great just relax,70
153,-את עשית את חלקך אנו נעשה את שלנו ,You've done your share we'll do ours ,"- You've done your part, we'll do our part",85
154,אני יודעת שמשהו לא בסדר ,- I know something's wrong ,I know something's wrong,100
155,-הכל בסדר מתוקה זה פשוט תינוק מאוד מאוד גדול ,- It's nothing wrong honey it's just a very very big baby ,-Everything's fine sweet it's just a very very big baby,70
156,יהיה בסדר אבל אני זקוק לעזרתך ,- Gonna be fine but I need your help ,Will be fine but i need your help,84
157,-אני יודעת שמשהו לא בסדר ,- I know something's wrong ,- I know something's wrong,100
158,מה היה גודל התינוק האחרון שלך ,How big was your last baby ,What was the size of your last baby,62
159,אמרתי לכם שהתינוק הזה שונה מקריס ,I told you that this baby was different than Chris ,I told you this baby is different from Chris,79
160,התינוק הזה פשוט ענק ,This baby is just gigantic ,This baby is just huge,79
161,אני מנסה לשתף פעולה ,I'm trying to cooperate ,I'm trying to cooperate,100
162,בסדר בסדר ,- Okay fine ,OK fine,88
163,הדבר הזה פשוט עצום ,This thing is just immense ,This thing is just huge,82
164,אנחנו נשים מלקחיים על ראש התינוק ,Now we're just putting forceps on the baby's head ,We women forceps on the baby's head,69
165,פשוט תנשמי עמוק ,Just breathe deep ,Just take a deep breath,80
166,אל תדחפי רק תנשמי ,Just breathe deep ,Do not push just breathe,68
167,אנחנו נקל על התינוק לצאת ,Now we're just easing the baby out ,We make it easy for the baby to get out,63
168,משהו לא בסדר ,- Something's wrong ,Something's wrong,100
169,בדיוק חתכנו אותך לא הרגשת את זה נכון ,Now we just cut you You didn't feel that did you ,We just cut you you did not feel it right,79
170,לא ,- No ,No,100
171,-טוב בסדר ,- Okay fine ,-OK fine,88
172,התינוק יהיה בחוץ בדיוק עוד 30 שניות ,Now the baby will be out in just about 30 seconds ,The baby will be outside for exactly another 30 seconds,75
173,דייויס!,Davis!,Davis!,100
174,דייויס!,Davis!,Davis!,100
175,איך התינוק שלי נראה !,What does my baby look like ,What does my baby look like!,100
176,מה לא בסדר עם התינוק שלי ,! What's wrong with my baby ,What's wrong with my baby?,100
177,!,!,!,100
178,דוקטור!,Doctor!,Doctor!,100
179,דוקטור!,Doctor!,Doctor!,100
180,-דייויס כאן!,- Davis out of here!,- Davis is here!,73
181,חבל הטבור נחתך ,The umbilical cord's been severed ,The umbilical cord was cut,64
182,נראה כאילו לעסו אותו ,Looks like it's been chewed off ,Looks like he was chewed,73
183,איפה התינוק !,Where's the baby ,Where's the baby?,100
184,התינוק דוקטור!,! The baby doctor!,Baby Doctor!,85
185,-תוריד ממני את הידיים!,- Get your hands off me!,- Take your hands off me!,79
186,יקירתי!,Darling!,Darling!,100
187,-קדימה נלך!,- Come on let's go!,- Let's go ahead!,67
188,עזבו אותי!,Let me go!,Leave me alone!,61
189,עזבו אותי!,Let me go!,Leave me alone!,61
190,עזבו אותי!,Let me go!,Leave me alone!,61
191,אנחנו נרגיע אותך ,- We're gonna calm you down ,We will calm you down,74
192,-עזבו אותי!,Let me go!,- Leave me alone!,61
193,אישתי!,My wife!,My wife!,100
194,מי גנב את התינוק שלי דוקטור ,Who stole my baby doctor ,Who stole my baby Doctor,100
195,אל תגעו בי!,Don't touch me ,Do not touch me!,90
196,אל תגעו בי ,Don't touch me ,Do not touch me,90
197,הם גנבו את התינוק שלי ,They stole my baby ,They stole my baby,100
198,פרנק!,Frank!,franc!,80
199,אני לא רוצה שהתינוק שלי ימות ,I don't want my baby to be dead!,I do not want my baby to die,85
200,אני לא  ,I don't  ,I do not,80
201,תגיד לי שהתינוק שלי לא מת בבקשה ,Tell me my baby isn't dead please ,Tell me my baby is not dead please,90
202,אני מבטיח לך גברת דייויס התינוק שלך מאוד חי ,I assure you Mrs Davis your baby is very much alive ,I promise you Mrs. Davis your baby is very much alive,85
203,תודה ,Thank you ,Thanks,67
204,תודה ,Thank you ,Thanks,67
205,איתרנו חלון שבור בקומה השלישית ,Located a broken skylight on the third floor ,We located a broken window on the third floor,79
206,דם ורקמות על הגג ,Blood and excess tissue on the roof ,Blood and tissue on the roof,89
207,סגן מה זה נראה לך ,Lieutenant what's it look like to you ,Lieutenant what does that seem to you,70
208,משהו קטן ,Something small ,Something small,100
209,דוקטור ,Doctor!,Doctor,100
210,לנורה את יכולה לשמוע אותי יקירתי ,Can you hear me darling ,"You can hear me, Nora, my dear",75
211,יתכן שמישהו חטף את התינוק שלנו ומבחינתי בית החולים אחראי ,Somebody might have abducted our baby and I'm holding this hospital responsible ,It is possible that someone abducted our baby and for me the hospital is responsible,72
212,אין שום דרך אחרת החוצה מחדר הלידה ,There's no other way out of that delivery room ,There is no other way out of the delivery room,91
213,הדוקטור צודק ,- The doctor's correct ,The doctor is right,62
214,-בואו לא נדון על זה ,- Let's not have a discussion about it ,- Let's not discuss it,71
215,ביקשתי מבעלך לעבור מספר בדיקות ,I've asked your husband to submit to some tests ,I asked your husband to go through some tests,80
216,ואני סירבתי ,And I've refused ,And I refused,90
217,היית חשופה לקרינה רדיואקטיבית או לחומרים רדיואקטיביים או שנחשפת ממושכות לקרני רנטגן ,You've never been exposed to radioactivity and radioactive material or undergone extensive x-rays ,Have you been exposed to radioactive radiation or radioactive materials or have been exposed to X-rays for a long time?,69
218,-לא דוקטור אמרתי לך ,- No doctor I told you ,"- Not a doctor, I told you",93
219,אנחנו לא יכולים לשלול נזק גנטי ,Well we can't rule out genetic damage ,We can not rule out genetic damage,85
220,שמתי לב שביררת לפני שמונה חודשים בנוגע להפלה ,I notice you did inquire about abortion eight months ago ,I noticed you inquired eight months ago about abortion,95
221,האם לא כולם מבררים על זה בימינו ,Doesn't everybody inquire about it now ,Isn't everyone finding out about it nowadays,61
222,זו היתה רק שאלה של נוחיות ,It was just a question of convenience ,It was just a matter of convenience,78
223,החלטנו ללדת את התינוק ,- We decided to have the baby ,We decided to give birth to the baby,79
224,-כולנו עושים טעויות ,- We all make mistakes ,- We all make mistakes,100
225,בוא נדבר בחוץ ,Let me talk to you outside ,Let's talk outside,73
226,אתה לא מפחד ממני נכון ,You're not afraid of me are you ,You're not afraid of me right,80
227,תמיד פחדתי ממך ,I've always been afraid of you ,I was always afraid of you,82
228,בייחוד מהעיניים האלו ,Especially those eyes ,Especially from those eyes,89
229,ידעתי שהוא שונה ,I know he's different ,I knew he was different,91
230,כן אני רק  אני חושבת שהוא פחד שהם יפגעו בו ,Yeah I just  I think he was probably afraid they were gonna hurt him ,Yes I just I think he was afraid they would hurt him,79
231,הוא לא מכוער ,- He's not ugly ,He's not ugly,100
232,את כל כך מותשת יקירתי ,- Oh you're so exhausted sweetheart - Huh ,You're so exhausted my dear,62
233,את לא יודעת מה את אומרת ,You don't know what you're saying ,You do not know what you are saying,82
234,אני לא סומך עליהם ,I don't trust them ,I do not trust them,92
235,את מתארת לעצמך ,I mean can you imagine ,You imagine,67
236,את מתארת לעצמך הם מנסים להאשים אותנו ,Can you imagine those guys trying to blame us ,You imagine they're trying to blame us,82
237,מיד אחזור ,- I'll be right back ,I'll be right back,100
238,-בסדר ,- Okay ,-OK,67
239,דוקטור נורטון החליט שאשתך יכולה ללכת הביתה ,Doctor Norton decided your wife can go home ,Dr. Norton has decided that your wife can go home,86
240,דבר ראשון בבוקר ,- First thing in the morning ,First thing in the morning,100
241,לא שמעתם על זה כלום ,- You have heard no word about it ,You have not heard anything about it,78
242,-לא ,- No ,-No,100
243,אני לא יודע אם הוא יכל לשרוד את הלילה בלי בגדים או תזונה ,I don't see how it could survive without clothing and nourishment ,I do not know if he could have survived the night without clothes or nutrition,66
244,כמובן כמו כל חיה יתכן  ,- Of course like any animal it may be  ,Of course as any animal is possible,66
245,-זו אינה חיה דוקטור אתה יודע זאת היטב ,- Well it's not an animal doctor you know that very well ,- This is not an animal Doctor. You know that well,83
246,מה שזה לא יהיה אתה לא יכול להגדיר את זה כחיה ,Whatever it is you can't classify it as an animal ,Whatever it is you can not define it as an animal,86
247,זה אנושי דוקטור וזה מה שמגעיל אותך נכון ,It's human doctor and that's what's disgusting to you isn't it ,It's a human doctor and that's what disgusts you right,83
248,הוא הורג כמו חיה ,It kills like an animal ,He kills like an animal,91
249,וכשנמצא אותו נצטרך להשמיד אותו כמו חיה ,And when we find it we're gonna have to destroy it like one ,And when we find him we will have to destroy him like an animal,72
250,לא אכפת לי ,Well I don't care ,I do not care,73
251,אני שמח שאתה חש כך ,I'm glad you feel that way ,I'm glad you feel that way,100
252,אני מקווה שגם אשתך תבין ,I only hope your wife understands as well ,I hope your wife understands too,82
253,מה יש להבין ,What's there to understand ,What to understand,82
254,עדיף לא לחשוב על זה ,- Better not to think about it ,It's better not to think about it,92
255,-תקשיב אולי תגיד לילה טוב לאשתך ואסיע אותך הביתה ,- Hey look why not say good night to your wife and maybe I drive you home ,-Listen maybe say good night to your wife and I'll drive you home,83
256,לא תודה ,No thanks ,No thanks,100
257,טוב חמודה אראה אותך בבוקר ,Okay darling I'll see you in the morning ,Well cute I'll see you in the morning,73
258,המשטרה עדיין לא הסבירה את חמשת מקרי המוות שאירעו מוקדם יותר היום בבית החולים סיינט ג'ורג' בסנטה מוניקה ,Police still offer no explanation in the five deaths which occurred early today at Saint George Medical Center ,Police have not yet explained the five deaths that occurred earlier today at St. George's Hospital in Santa Monica,72
259,השוטרים עדיין עובדים ללא הפסקה ,Officers are still working around the clock ,The cops are still working non-stop,67
260,גורמים בבית החולים טענו שהמוות נגרם מתקיפה של תינוק שעבר מוטציה שנולד היום אך פקידים רשמיים סירבו להגיב ,Sources at the hospital alleged the deaths resulted from attacks by an infant born only today in a mutated form but officials declined comment ,Officials at the hospital claimed the death was caused by an attack on a mutated baby born today but officials declined to comment.,71
261,ממידע שהגיע אלינו עולה כי מר וגברת פרנק דייויס ממערב לוס אנג'לס הם הורי התינוק ,This station has acquired information naming Mr And Mrs Frank Davis of West Los Angeles as the parents of the infant in question ,Information that reached us indicates that Mr. and Mrs. Frank Davis from West Los Angeles are the baby's parents,71
262,הממזרים הזכירו את שמנו ,The bastards they named us ,The bastards mentioned our name,63
263,ברברה את יכולה לבוא לרגע בבקשה ,Barbara would you come here for a minute please ,"Barbara, can you come for a moment, please?",76
264,כן ,- Yes ,Yes,100
265,-אני צריך לאסוף את אשתי מבית החולים הלילה ,- I have to pick up my wife at the hospital tonight ,- I need to pick up my wife from the hospital tonight,84
266,שני את מועד הארוחה עם סטורברידג' למחר ,Reschedule the Sturbridge dinner for tomorrow ,Change the meal date with Storebridge tomorrow,64
267,אני חושבת שמר קלייטון רוצה לדבר איתך ,- I think Mr Clayton wants to talk to you ,I think Mr. Clayton wants to talk to you,100
268,-ובנוגע לפרשת מרקוס נוכל להיפגש לקוקטיל ב-18: 30 מחר ,- And about the Marcus affair I think we can have cocktails at 6:30 tomorrow ,"- And regarding the Marcus affair, we can meet for a cocktail at 18:30 tomorrow",76
269,אני יודע שהוא רוצה לאשר את הקמפיין עד סוף השבוע ,I know he wants to approve the campaign by the end of the week ,I know he wants to approve the campaign by the end of the week,100
270,-אני חושבת שכדאי שתיכנס למר קלייטון עכשיו ,- I think you better see Mr Clayton now ,- I think you should get into Mr. Clayton now,71
271,בסדר ,- Okay ,OK,67
272,מיד אחזור ,- I'll be right back ,I'll be right back,100
273,אתה בטח מותש ,You must be exhausted ,You must be exhausted,100
274,אכלת משהו ,You eaten anything ,Did you eat anything,84
275,תביאי לפרנק שתי ביצים עלומות על לחמנייה עם בייקון וכוס גדולה של מיץ תפוזים ,Get Frank a couple of poached eggs on an English muffin with a side of bacon and a tall glass of fresh orange juice ,Bring Frank two poached eggs on a bun with bacon and a large glass of orange juice,68
276,זה צריך לעבוד ,Should do the trick ,It should work,61
277,אני לא רוצה שתתמוטט כאן ,Don't want you collapsing ,I do not want you to collapse here,75
278,פרנק אל תיתן לזה לדכא אותך ,Frank don't let it get you down ,"Frank, don 't let this depress you",70
279,דברים כאלה קורים או לפחות כך הם אומרים ,These things happen or at least that's what they say ,Such things happen or so they say,66
280,"מי זה ""הם"" ",- Who's they ,"Who is ""they""",95
281,-דיברתי עם בית החולים ,- I spoke to the hospital ,- I talked to the hospital,85
282,הם נתנו לך מידע ,They give you information ,They gave you information,96
283,יש לי קשרים שם אתה יודע ,Well I got connections over there you know ,I have connections where you know,75
284,אני סגן יושב הראש של ועדת גיוס הכספים אם יש משהו שאני יכול לעזור  לא ,I'm the vice-chairman of the fundraising committee ,I'm the vice chair of the fundraising committee if there's anything I can help no,72
285,תודה ,No thanks ,Thanks,80
286,אני מוציא אותה משם הלילה ,No Thanks I'm getting her out of there tonight ,I'm getting her out of there tonight,88
287,אתה חושב שזה חכם ,You think that's wise ,You think that's smart,74
288,ברברה אמרה לי שאתה רוצה לדבר איתי ,Say Barbara told me you wanted to rap with me ,Barbara told me you wanted to talk to me,82
289,כן פרנק ,Yeah Frank ,"Yes, Frank",84
290,פרנק אתה  צברת שלוש שבועות חופשה ,Frank you  - You've accrued three weeks vacation - Yeah ,Frank you have accumulated three weeks vacation,76
291,אתה חושב שזה רעיון טוב שתיקח אותם עכשיו ,You think it'd be a good idea if you took it now ,You think it's a good idea to take them now,68
292,אני לא יכול בוב ,I can't Bob ,I can not Bob,92
293,אני צריך לטפל במרקוס 'את הקמפיין של סטורברידג ,I mean I got the Marcus account and the Sturbridge campaign ,I need to address Marcus' Sturbridge campaign,68
294,אני פשוט עמוס בעבודה ,I'm just bogged down in work ,I'm just busy at work,61
295,חוץ מזה אני צריך לעבוד בוב ,Besides I need to work ,"Besides, I have to work Bob",75
296,פרנק אנחנו מנהלים משרד יחסי ציבור כאן ,Frank we're running a public-relations business here ,Frank We run a public relations office here,76
297,תפקידנו ליצור תדמית ,Our job is creating an image ,Our job is to create an image,88
298,וכרגע שלך שנויה במחלוקת ,And right now well you're a little controversial ,And right now yours is controversial,79
299,הלקוחות שלנו רוצים שאיש יחסי הציבור שלהם יהיה אנונימי ,See our clients want their PR men to be anonymous ,Our clients want their PR person to be anonymous,87
300,אתה לא לוקח ממני את החשבונות האלה ,You're not taking those accounts away from me are you ,You do not take these bills from me,61
301,לא עכשיו ,I mean not now ,Not now,67
302,בדקה האחרונה ,Last-minute ,at the last minute,76
303,דברים כאלה קורים פרנק ,These things happen Frank ,Such things happen to Frank,81
