,hebrewFromSub,englishFromSub,englishTranslation,ratio
93,מה קרה ,What happened ,What happened,100
94,פיית' מה קרה ,Faith what happened ,Faith what happened,100
95,הייתי שם כשהוא הרג את הצופה שלי וראיתי מה הוא עשה לה ומה הוא עמד לעשות לי ,I was there when he killed my watcher and I saw what he did to her what he was gonna do to me ,I was there when he killed my viewer and I saw what he was doing to her and what he was going to do to me,86
96,ניסיתי לעצור אותו אבל  ,I tried to stop him but I  ,I tried to stop him but,96
97,לא יכולתי ,I couldn't ,I could not,86
98,וברחתי ,And I ran ,And I ran away,78
99,פיית' החוק הראשון בקטילה - אל תמותי ,Faith first rule of slaying - don't die ,Faith The first law in slaying - do not die,79
100,עשית את הדבר הנכון בסדר ,You did the right thing OK ,You did the right thing right,87
101,לא מתת ,You didn't die ,You did not die,90
102,כן ,Yes ,Yes,100
103,לא ,No ,No,100
104,-זה המקום שלו ,- This is his place ,- This is his place,100
105,-הוא גרם לנו לברוח לפה ,- He drove us here ,- He made us run here,57
106,'פיית!,Faith!,'Faith!,100
107,אל תמותי!,Don't die!,Do not die!,84
108,לא!,No ,No!,100
109,אם לא נעשה משהו המאסטר יכול למות ,If we don't do something the Master could get killed ,If nothing is done the master can die,70
110,טוב נתפלל בשבילו ,Well our prayers are with him ,We will pray well for him,70
111,תביני הערפדים המודרנים אנחנו רואים את התמונה הכוללת ,See the modern vampire we see the big picture ,Understand the modern vampires we see the big picture,84
112,כנראה שאת צריכה יתד גדול יותר קוטלת!,I guess you need a bigger stake Slayer!,You probably need a bigger killing killer!,61
113,את רעבה ,You hungry ,you are hungry,83
114,המועצה אישרה את הבקשה שלנו ,The Council has approved our request ,The council approved our request,94
115,פיית' יכולה להישאר פה ואני אשגיח על שתיכן עד שימונה לה צופה חדש ,Faith is to stay here indefinitely and I'm to look after you both until a new watcher is assigned ,Faith can stay here and I'll keep an eye on both of you until a new spectator is appointed,63
116,היא ממש הצילה את המצב בסוף ,She really came through in the end ,She really saved the day in the end,75
117,היא הייתה צריכה להתמודד עם הרבה והיא עשתה את זה ,She had a lot to deal with but she did it ,She had to deal with a lot and she did it,93
118,היא הניחה את זה מאחוריה ,She got it behind her ,She put it behind her,81
119,אני שמח לשמוע ,I'm glad to hear it ,I'm glad to hear,91
120,אנג'ל נרפא ,Angel was cured ,Angel was healed,77
121,סליחה ,I'm sorry ,Sorry,71
122,כשהרגתי אותו אנג'ל נרפא ,When I killed him Angel was cured ,When I killed him Angel was healed,90
123,הכישוף שלך עבד בשניה האחרונה וויל ,Your spell worked at the last minute Will ,Your spell worked at the last second Will,88
124,עמדתי להרוג אותו ואז משהו עבר בו והוא שוב היה אנג'ל ,I was about to take him out and um something went through him and he was Angel again ,I was going to kill him and then something went through him and he was an angel again,83
125,הוא רק חיבק אותי ,He just held me ,He just hugged me,88
126,אבל זה היה  מאוחר מדי והייתי חייבת ,But it was  it was too late and I had to ,But it was too late and I had to,90
127,אז אמרתי לו שאני אוהבת אותו ואז נישקתי אותו ואז הרגתי אותו ,So I told him that I loved him then I kissed him then I killed him ,So I told him I loved him and then I kissed him and then I killed him,90
128,אני לא יודעת אם זה עוזר לכישוף שלך או לא ג'יילס ,I don't know if that helps with your spell or not Giles ,I do not know if it helps your magic or not Giles,71
129,כן נראה לי שזה יעזור ,Yes I believe it will ,Yes I think it will help,71
130,אני מצטערת ,I'm sorry ,I'm sorry,100
131,זה בסדר ,It's OK ,It's OK,100
132,שמרתי את זה לעצמי כל כך הרבה זמן מרגיש טוב להוציא את זה ,I've been holding onto that for so long it felt good to get it out ,I kept it to myself for so long and it feels good to get it out,71
133,נתראה אחר כך ,I'll see you guys later ,see you later,72
134,ג'יילס אני יודעת שאתה לא אוהב שאני מתעסקת עם כוחות מיסטיים אבל אני ממש יכולה לעזור עם לחש הכיבול ,Giles I know you don't like me playing with mystical forces but I can really help with this binding spell ,Giles I know you do not like me dealing with mystical powers but I can really help with the spell casting,77
135,אין שום לחש ,There is no spell ,There is no spell,100
136,סקוט  שלום ,Scott  Hello ,Hello Scott,100
137,היי ,Hey ,Hey,100
138,חיכיתי שתצא מהכיתה ,I was waiting for you to get out of class ,I was waiting for you to leave the classroom,78
139,למה ,Hey ,Why,67
140,היה לי מישהו לפני כמה זמן והטבעת קצת בילבלה אותי אבל מצא חן בעיני מה שאמרת על ידידות ,There was someone a while ago and the ring sort of confused me but I liked what you said about friendship a lot ,I had someone some time ago and the ring confused me a bit but I liked what you said about friendship,79
141,ובאסטר קיטון כיף גדול אני מסוגלת לכיף גדול אבל אין לך דרך לדעת את זה עליי ,And Buster Keaton big fun and I'm capable of big fun though there's no way you could know that about me ,And Buster Keaton Great Fun I'm capable of great fun but you have no way of knowing that about me,71
142,אם ידעתי שזה יהיה כזה ארוך בטח הייתי מביאה מים ,Wow if I knew I was gonna go on this long I probably would've brought some water ,If I knew it would be that long I would probably bring water,70
143,מה שאני מנסה לומר הוא שאם אתה עדיין רוצה ללכת לפסטיבל הסרטים ואני אבין אם לא תרצה אני מאוד אשמח ללכת איתך ,What I'm trying to say is if you'd still like to go to the film festival and I would understand if you didn't I'd pretty much love to go with you ,What I'm trying to say is that if you still want to go to the film festival and I will understand if you do not want I would be very happy to go with you,80
144,אני לא יודע באפי ,I don't know Buffy ,I do not know Buffy,92
145,אני אצטרך לחשוב על זה ,I'm really gonna have to think about this ,I'll have to think about it,74
146,טוב חשבתי על זה ואני רוצה ,OK I thought about it and I'm in ,Well I thought about it and I want to,70
147,מתי את רוצה ללכת ,When do you wanna go ,When do you want to go,86
148,יש לי דבר אחד לעשות הערב ואז אני פנויה ,Well I have one thing that I have to do tonight and then I'm good ,I have one thing to do tonight and then I'm free,80
149,בכל דור ישנה הנבחרת ,In every generation there is a Chosen One ,In every generation there is a team,84
150,היא לבדה תעמוד מול הערפדים השדים וכוחות האופל היא הקוטלת ,She alone will stand against the vampires the demons and the forces of darkness She is the Slayer ,She alone will face the demonic vampires and the forces of darkness are the killer,74
151,אני רק אומר שזה רעיון מטופש לעשות מסיבת ניצחון בים ,It's a stupid idea to have a victory party at the beach ,I'm just saying it's a silly idea to have a victory party at sea,72
152,-אני חושבת שזה נחמד ,- I think it's festive ,- I think it's nice,70
153,מסיבה עם הטבע ,A party with nature ,A party with nature,100
154,-זו הבחירה של הקבוצה ,- It's the team's choice ,- This is the group's choice,71
155,בקושי אפשר לקרוא להם קבוצה ,Hardly what I call a team ,You can hardly call them a group,63
156,A-אבוט וקוסטלו ,Abbott and Costello ,A- Abbott and Costello,95
157,ה אלה היו קבוצות ,The A Now those were teams ,These were groups,60
158,-אתה מקנא ,- Jealous ,-you are Jealous,64
159,-לא!,- No!,-No!,100
160,כן אבל יותר לא מאשר כן ,"Yes but ""no"" more than ""yes"" ",Yes but more no than yes,100
161,כלומר תראו את זה!,I mean look at that!,I mean look at that!,100
162,דוד מקאלבי ,Dodd McAlvy ,David McAlby,70
163,בחודש שעבר הוא היה מפסידן עם הבל פה רע הוא מנצח בכמה משחקים ותפאום יש לו גנים מגניבים ,Last month he's the freak with jicama breath He wins a few meets and inherits the cool gene ,Last month he was a loser with bad breath he wins a few games and Tafaum has cool genes,70
164,טוב נבחרת המעודדות שלי ביזבזה הרבה אנרגיה על מפסידנים ,Well my cheerleading squad wasted a lot of pep on losers ,Well the cheerleading team wasted a lot of energy on losers,80
165,הגיע הזמן שבית הספר יצטיין במשהו ,It's time our school excelled at something ,It's time for the school to excel at something,80
166,-את שוכחת את המורל שלנו ,- You're forgetting our high mortality rate ,- You forget our morale,65
167,-מספר 1!,- Number one!,-number 1!,67
168,יפיפה ,Beautiful!,Beautiful,100
169,-כן ,- Yeah ,-Yes,57
170,-נצחי ,- Eternal ,-eternal,100
171,אמא אמיתית מעניקה חיים חדשים ולוקחת חיים ישנים ,A true mother giving birth to new life and devouring old ,A real mother gives new life and takes old life,66
172,תמיד מאמצת ומטפחת ועם זאת  מתמדת וחסרת רחמים ,Always adaptable and nurturing yet   constant  and merciless ,Always embracing and nurturing and yet constant and ruthless,72
173,אני וכמה חבר'ה מהקבוצה באים לפה פעם בשבוע כדי להתאמן ,Me and some guys on the team come out here once a week to train ,Me and some guys from the group come here once a week to practice,73
174,אנחנו שוחים נגד הזרם ,See we swim against the current ,We are swimming against the current,82
175,ככה אני מרגישה רוב הזמן ,That's how I feel most of the time ,That's how I feel most of the time,100
176,אז קמרון ווקר הרגע זכית בחצי גמר המדינה ,So Cameron Walker you just won the state semifinals ,So Cameron Walker just won the state semifinals,96
177,מה תעשה הלאה ,What are you going to do next ,What will you do next,64
178,אני מתכוון להסתובב עם באפי סאמרס ,I'm going to hang out with Buffy Summers ,I'm going to hang out with Buffy Summers,100
179,להכיר אותה קצת ,Get to know her ,Get to know her a little,77
180,-בלי לחץ ,- Hey no pressure ,-no pressure,85
181,אני פשוט אוהב להיות איתך ,I just like being around you ,I just love being with you,70
182,זה הכל ,That's all ,that's it,74
183,-שמישהו יעזור לי!,- Somebody help me!,- Someone help me!,84
184,-כן!,- Yeah!,-Yes!,57
185,ג'וני אתה צריך לעצור את הנשימה למשך יותר זמן מזה כדי להיכנס לקבוצה!,Jonny you gotta hold your breath longer than that to make the team!,Johnny you have to hold your breath for longer than that to get into the group!,75
186,היי!,Hey!,Hey!,100
187,נגמרו להם הקעקועים של טוויטי ,What they ran out of Tweety Bird ,They ran out of Tweety tattoos,71
188,-מה הבעיה שלך ,- What's your problem ,-What is your problem,87
189,אתה בא ,You in ,You come,57
190,-בוא נשיג לך מגבת ,- Hey let's get you a towel ,- Let's get you a towel,91
191,לא!,No!,No!,100
192,אני יכול להסתדר ללא עזרתך ,I can handle this without your help ,I can do without your help,82
193,כיף להיות איתי ,It's fun to hang out with me ,Fun to be with me,62
194,אני לא מאמין על באפי ,Man I can't believe Buffy ,I do not believe in Buffy,80
195,היי דוד!,Hey Dodd!,Hey David!,71
196,טוב!,- All good ,are good!,75
197,אחלה תרשימי עוגה כולם ,Good pie charts everyone ,Great cake charts everyone,72
198,-טוב מאוד ,Good ,-Very Good,62
199,-תודה!,- Thanks!,-Thanks!,100
200,גייג' תרשים העוגה שלך נראה מאוד כמו סוליטר ,Gage Your pie chart is looking a lot like solitaire ,Gage Your cake chart looks very much like a solitaire,73
201,-עם בחורות ערומות על הקלפים ,- With naked ladies on the cards ,-With naked girls on the cards,88
202,עכשיו בוא נתחיל!,Now let's go for it!,Now let's get started!,60
203,-רוזנברג ,- Rosenberg ,-Rosenberg,100
204,-איך הכיתה ,- How's the class ,-How the class,93
205,דיברתי עם מועצת המנהלים ,Great I've been talking to the board ,I spoke to the board,57
206,אנחנו מתקשים למצוא מורה בתקופה כזאת מאוחרת של הסמסטר ,We're having trouble finding a competent teacher this late in the term ,We have a hard time finding a teacher at such a late period of the semester,58
207,אני אוהבת ללמד ,Sure! I like teaching ,I love teaching,74
208,נכון שזה נחמד ,Isn't that nice ,True it's nice,62
209,את שחקנית קבוצה ואני אוהב את זה ,You're a team player and I like that ,You're a team player and I love it,83
210,שחקן קבוצה אמיתי רוצה שכל הקבוצה תצליח שכל הקבוצה תעבור ,A team player wants everyone on the team to succeed wants everyone to pass ,A true team player wants the whole team to succeed that the whole team will pass,62
211,הבנתי שיש בעיות עם גייג' פטרונזי ,I understand there's a problem with Gage Petronzi ,I realized there were issues with Gage Patronzi,67
212,יופי אז אתה כבר יודע ,Oh good Then you know ,Well then you already know,64
213,וובכן כן ,Well yeah ,Well yes,82
214,חוץ מבעיות המשמעת הוא לא מכין שיעורי בית ותוצאות המבחנים שלו  טוב אין לו תוצאות מבחנים כי הוא אף פעם לא הגיע כש  זה לא מעניין אותי ,Besides the behaviour problem he won't do homework and his test scores are  Well actually he doesn't have any because he never shows up when we  I'm not interested in any of that ,Other than discipline issues he does not do homework and his test results are good he has no test results because he never came when it does not interest me,63
215,למה כשבית הספר עומד לזכות באליפות המדינה הראשונה מזה 15 שנה את תתני לאחד מחברי הקבוצה הזאת ציון נכשל שיכול להוביל להסרתו מהקבוצה ,Why when this school is about to win its first state championship in 15 years   would you slap a member of that team with a failing mark that would force his removal ,Why when the school is about to win the first state championship in 15 years will you give one of the members of this team a failed score that could lead to his removal from the team,75
216,-כך את מראה את תמיכתך בבית הספר ,- Is that how you show your school spirit - Yes ,- This is how you show your support for the school,81
217,-כן כלומר לא ,Well I mean  no ,-Yes I mean no,81
218,גייג' הוא אלוף ,Gage is a champion ,Gage is a champion,100
219,הוא נמצא תחת יותר לחץ מאשר התלמידים האחרים ,He's under more pressure than the other students ,He is under more pressure than the other students,95
220,אתה מבקש ממני לשנות את הציון שלו ,You're asking me to change his grade ,You are asking me to change his score,82
221,מעולם לא אמרתי דבר כזה ,I never said any such thing ,I've never said anything like that,62
222,אני רק מציע שתבדקי שוב את המספרים שלך ,All I'm suggesting is  that you recheck your figures ,I just suggest you check your numbers again,57
223,ואני חושב שנמצא ציון יותר הולם 'לאתלט ברמה של גייג ,And I think we'll find a grade more fitting to an athlete of Gage's stature ,And I think we'll find a more appropriate score for an athlete at Gage's level,69
224,"אולי משהו באיזור ה""טוב"" ",Perhaps something in a D ,"Maybe something in the ""good"" area",64
225,הוא אמר לך לשנות את הציון שלו ,You're asking me to change his grade ,He told you to change his score,66
226,בדיוק ,Exactly ,exactly,100
227,אבל הוא הבהיר לי עד מאוד את מה שהוא לא אמר לי ,But he made it perfectly clear of what he wasn't telling me ,But he made it very clear to me what he did not tell me,72
228,זה לא בסדר ,That is wrong ,This is wrong,85
229,"זו סטירת לחי לכל מי שלמד הרבה ועבד שעות ארוכות בשביל ציון ה""טוב"" שלו ",It's a slap in the face to everyone who studied hard and worked long hours to earn our D's ,"This is a slap in the face to anyone who has learned a lot and worked long hours for his ""good"" grade",67
230,אני יודעת שאתה גאה להיות הקול של החנון הטיפוסי אבל יש אנשים שכן מגיע להם הטבות מיוחדות: מנצחים ,I know you like to be the voice of the common wuss   but certain people are entitled to special privileges - winners ,I know you're proud to be the voice of the typical nerd but there are people who do deserve special rewards: winners,70
231,-ככה העולם עובד ,- That's the way the world works ,- This is how the world works,70
232,"-מה קרה ל ""כל בני האדם הם שווים"" ","- What about ""all men are created equal"" ","-What happened to ""All human beings are equal""",58
233,"שמועה שהופצה ע""י המכוערים והפחות ראויים ",Propaganda spouted by the ugly and less deserving ,A rumor spread by the ugly and less worthy,62
234,נראה לי שלינקולן אמר את זה ,I think that was Lincoln ,It seems to me that Lincoln said that,59
235,-שומה מגעילה וכובע דבילי ,- Disgusting mole and stupid hat ,-Nasty mole and goofy hat,63
236,-שמר על העבדות זוכרת ,- Kept slaves Remember ,-Keep slavery remember,88
237,שבאפי לא כאן כדי לחלוק את זעמי על השערוריות האלה ,That Buffy's not here to share my outrage about swim-team perks ,That Buffy is not here to share my anger over these scandals,65
238,היא עסוקה בלהיות אחת מהם ,She's too busy being one of them ,She's busy being one of them,93
239,אני לא יודע דולפין ,I don't know a dolphin ,I do not know a dolphin,80
240,דולפין בים ,A dolphin in the ocean ,Dolphin in the sea,85
241,כי כשאני בתוך חיקו של הים זה   זה כאילו שאני לעולם לא לבד ,Because you know when I'm in the vastness of the ocean it's  it's like I'm never alone ,Because when I'm in the lap of the sea it's like I'm never alone,79
242,פעם שמעת על אישה בשם גרטווד אדרלי ,You ever hear of a woman named Gertrude Ederle ,Have you ever heard of a woman named Gertwood Adlerly?,85
243,לא ,No ,No,100
244,היא הייתה האישה הראשונה ששחתה בתעלה האנגלית ,First woman to swim the English Channel ,She was the first woman to swim in the English Channel,84
245,אותו דבר ,Same thing ,Same,57
246,היא ניהלה שיחות קולחות עם הים ,She'd cary on entire conversations with it ,She had fluent conversations with the sea,67
247,-לפעמים אני עושה את זה ,- Sometimes I do that ,-Sometimes I do it,78
248,כלומר פעם  ,- Sometimes I do that ,"That is, once",58
249,-אתה יודע מה קאם ,- You know what Cam ,- You know what Cam is,92
250,תודה ,Thanks ,Thanks,100
251,שכחתי כמה נחמד פשוט לדבר או במקרה שלי להאזין ללא לחץ רומנטי ,I'd  forgotten how nice it is to just talk   or in my case listen without any romantic pressure ,I forgot how nice it was to just talk or in my case listen without romantic pressure,91
252,הי אני לא מאמין בלחץ ,Hey I'm not about pressure ,Hi I do not believe in pressure,70
253,נוח לי ,I'm comfy!,I'm comfortable,67
254,מה ,What ,what,100
255,בחייך ,Come on ,Come on,100
256,מה שאני חושבת זה שכדאי לי לצאת מהמכונית הזאת ,What I'm thinking about is I should probably get out of this car ,What I think is that I should get out of this car,78
257,-תירגעי אני לא אפגע בך ,- Relax I'm not gonna hurt you ,- Calm down I will not hurt you,67
258,-אני לא דואגת לי ,- Oh it's not me I'm worried about ,- I'm not worried about myself,80
259,את אוהבת את זה קשוח!,You like it rough!,You love it tough!,82
260,שברת לי את האף!,Oh you broke my nose! Agh!,You broke my nose!,83
261,לא הייתי התוקפת!,I wasn't the attacker ,I was not the attacker!,93
262,הייתי הנתקפת!,I was the attacked ,I was attacked!,88
263,לא ככה זה נראה לי ,That's not how it looked to me ,This is not how it seems to me,70
264,אני לא יודע מה קרה ,I don't know what happened ,I do not know what happened,94
265,קודם היא מפתה איתי ואחר כך היא משתגעת!,I mean first she leads me on then she goes schizo on me ,First she seduces with me and then she goes crazy!,58
266,מתי פיתיתי אותך ,When did I lead you on ,When did I seduce you?,79
267,-בחייך ,- Oh come on ,-Come on,82
268,תראה איך היא לבושה ,Look at the way she dresses ,Look how she's dressed,65
269,-המאמן ,- Coach ,-the coach,71
270,-מה שלומך קמרון ,- How we doing Cameron ,"- How are you, Cameron?",62
271,המאמן מורין כמה רע זה נראה ,Coach Marin how bad does it look ,Coach Maureen How bad it looks,84
272,למזלנו האף לא שבור אבל הוא יכאב למשך כמה ימים ,Luckily it's not broken but sure as hell it's gonna sting for a few days ,Luckily the nose is not broken but it will hurt for a few days,72
273,כלומר הסיכויים שלנו לזכות באליפות המדינה ,I mean our chances of winning the state championship ,"That is, our chances of winning the state championship",90
274,אפשר עוד לעשות את זה ,Can we still do it ,You can still do that,67
275,אני אצטרך את קמרון ב-110% ,I'm gonna need Cameron back at 110% ,I'll need Cameron at 110%,76
276,הוא השוחה הכי טוב שלי מאז שדוד  ,He's my best swimmer now with Dodd  ,He's my best swimmer since Uncle,67
277,-מה קרה לדוד ,- What happened to Dodd ,-What happened to David,88
