,hebrewFromSub,englishFromSub,englishTranslation,ratio
194,-אני יודע מותק אני יודע,- l know you are honey I know you are,-I know honey I know,63
195,אולי השארתי אותה בגנים הבוטניים,Maybe I left it at the botanicals,I might have left her in the botanical gardens,63
196,אני חוזר עכשיו לעבוד בסדר,I'm going to get back to work,I'm back now to work ok,69
197,-אני מצטערת,I'm sorry,-I'm sorry,100
198,אני דואגת בקשר לג'ו,- Michael I'm worried about Joe,I worry about Joe,70
199,זה בעניין הרגלי האכילה שלו,Well it's his eating habits,This is about his eating habits,72
200,זה לא כל הזמן רק שבועיים,- lt's not all the time but  a couple of weeks,It's not all the time just two weeks,73
201,התקשרת לרופאה,- Did you call the doctor,Called the doctor,80
202,-מה היא אמרה,- What'd she say,-what did she say,93
203,שזה בסדר כל עוד הוא מוסיף להעלות במשקל,She said it's fine as long as he keeps gaining weight,Which is ok as long as he adds weight gain,61
204,פייטון כאן,- Peyton's here,Payyon here,75
205,-היא מחכה במשרד שלך,- She's waiting in your office,-He is waiting for your office,74
206,היא המטפלת שלנו גילברט,She's our nanny Gilbert,Is our therapist Gilbert,64
207,אני מתנצלת שאני מפריעה לך במשרד,I'm sorry to bother you here at the office,I apologize that I bother you in office,67
208,רציתי לדבר אתך בפרטיות,- but I just wanted to talk to you in private,I wanted to talk to you in privacy,83
209,-הכל בסדר,- Everything all right,-Everything is fine,63
210,יום ההולדת של קלייר מתקרב וחשבתי שאולי נוכל לארגן לה מסיבת הפתעה,I just had an idea It's Claire's birthday coming up I thought maybe it would be nice to throw her a surprise party,Claire's birthday is approaching and I thought we might be able to organize a surprise party for her,65
211,זה רעיון טוב,- That's a good idea,it's a good idea,76
212,אתה חושב שמרלן תרצה לעזור,Oh  do you think do you think Marlene would want to help out,You think Merlan will want to help,65
213,לעזור,Help out,help,67
214,היא תשתלט על העניין,She'll take over,She will take over the matter,62
215,אז אל תאמר לה שזה היה הרעיון שלי,Well maybe it's best not to tell her it's my idea,So don't tell her it was my idea,62
216,למה לא,Why not,Why not,100
217,אני לא רוצה שהיא תחשוב שאני מתחרה בה על ידידותה של קלייר,I wouldn't want her to think I was competitive You know About Claire's friendship,I don't want her to think I competes with for Claire's friendship,73
218,אני חושב שאת מבינה את מרלן טוב למדי,You understand Marlene pretty well already,I think you understand Marlene fairly good,67
219,סולומון,Solomon!,Solomon,100
220,אני רוצה להראות לך את הפסל שלי,I want to show you my sculpture,I would like to show you my sculpture,82
221,-לא זה חלק מהפרווה,No that's part of the fur,-This is not part of the fur,69
222,שלום סולומון,Hi Solomon,Hello Solomon,78
223,אני צריכה לדבר עם סולומון,I've got to talk to Solomon - Okay,I need to talk to Solomon,74
224,אתה מפגר,Are you a retard,You are retarded,88
225,-לא,No,-No,100
226,נהנית להסתכל עליי,Did you like looking at me,You enjoyed looking at me,75
227,נהנית להסתכל עליי,Did you like looking at me,You enjoyed looking at me,75
228,אל תתעסק אתי מפגר,Don't fuck with me retard,Don't mess with me a retarded,78
229,הגרסה שלי לסיפור תהיה טובה יותר משלך,My version of the story will be  better than yours,My version of the story would be better than your own,90
230,לא אתן לך לפגוע בהם,I won't let you hurt them,I will not let you hurt them,87
231,הם החברים שלי,They're my friends,Are my friends,62
232,לא אתן לך לפגוע בהם,I won't let you hurt them,I will not let you hurt them,87
233,סולומון!,Solomon!,Solomon!,100
234,הפתעה!,Surprise!,a surprise!,89
235,זה בשבילך בחור גדול,It's for you big guy,This is for you a big guy,84
236,אתם החברים שלי,You're my friends,You are my friends,80
237,קלייר משהו מציק לי לאחרונה,Claire there's something that's been bothering me,Claire Something Breathable to me recently,62
238,"למה את מתכוונת ""לא ראויה""",I'm sorry What do you mean inappropriate,"What do you mean ""inappropriate""",86
239,משהו באיך שהוא נוגע בה,Something about the way he touches her,Something about how it touches it,73
240,אני מצטערת,- l'm sorry,I'm sorry,89
241,-לא אנא זה בסדר,- Oh no please lt's okay,-No please this is okay,77
242,ואת יודעת שאם משהו קורה לך טוב או רע את יכולה לספר לי ואני אמשיך לאהוב אותך באותה מידה,You know that if anything happened good or bad you can tell me and I would love you just as much,And you know that if something happens to you good or bad you can tell me and I will continue to love you at the same to the same,66
243,את יודעת את זה,Do you know that,You know it,67
244,-כן,Yes,-Yes,100
245,לא צריך שיהיו סודות בינינו אמה,Secrets between people who love each other aren't good,Should not have any secrets between our mother,66
246,סודות בין אנשים שאוהבים זה את זה זה לא טוב,Secrets between people who love each other aren't good,Secrets between people who love each other is not good,87
247,-כלום,Nothing,-is nothing,82
248,את לא חייבת להגיד,You don't have to say,You don't have to say,100
249,למה אני לא יכולה לראות דרך הזכוכית,Why can't I see through this glass,Why can't I see through the glass,96
250,פיברגלס זה סוג אחר של זכוכית,It's fibreglass a different kind of glass,Fiberglass is another type of glass,66
251,שמנו זכוכית אמיתית בתקרה כדי לאפשר לקרני השמש לחדור,We put real glass in the ceiling to let the sunlight through,We put real glass in the ceiling to allow the sun's rays to penetrate,76
252,קלייר האינטרקום של ג'ו הפסיק לעבוד לא מצאתי סוללות במטבח,Claire Joe's intercom conked out I couldn't find any batteries in the kitchen,Joe's Claire Claire stopped working I found no batteries in the kitchen,68
253,יש לו שם הכל,- Well  he's got everything else there,He has everything there,69
254,מה עשית,Do you see what you've done,What did you do,62
255,תתרחקי מהחלון,Come away from the window honey,Stay away from the window,79
256,אני לא מבינה,But I don't understand,I do not understand,83
257,למה לקחו מפה את סולומון,Why did they take Solomon away,Why did they take Solomon,91
258,כנראה שאימא שלך לא כל כך חיבבה אותו,I guess your mommy didn't like Solomon very much,Apparently your mother didn't like him so much,62
259,רציתי לעזור לו אבל פחדתי שהיא תסלק גם אותי,I wanted to help Solomon but I was afraid she'd try to send me away too,I wanted to help him but I was afraid she would remove me too,70
260,אני שונאת אותה,I hate her,I hate her,100
261,היא מתה כשהייתי קטנה מאד,She died when I was very little,She died when I was very small,79
262,אימא שלך מתה,Your mommy died,Your mother died,77
263,אז מי טיפל בך,Then who took care of you,So who treated you,60
264,הייתי צריכה לדאוג לעצמי,I had to take care of myself,I had to worry about myself,62
265,פייטון אם משהו יקרה לאימא שלי את תוכלי לטפל בי,Peyton if something happens to my mommy would you take care of me,Payyon if something will happen to my mother you can take care of me,84
266,בוודאי שאטפל בך,I'd take care of all of you,Certainly I will take care of you,63
267,ובאבא שלך גם,And your daddy too,And your dad too,94
268,אני אטפל בכולכם,I'd take care of all of you,I will take care of all of you,88
269,זאת הקופסה האחרונה,- Last of the boxes,This is the last box,70
270,אמה תהיה בסדר קלייר,Emma's gonna be okay Claire,Emma will be fine Claire,67
271,היא מתנהגת אתי כל כך אחרת לאחרונה,But she's so different around me lately,She's behaving with me so differently,66
272,היא לא הילדה הקטנה שלי,She's not my little girl,She's not my little girl,100
273,היא כל כך כועסת וחשדנית,She's so angry  and guarded,She is so angry and suspicious,64
274,אני חושבת שאולי היא מאשימה אותי כי לא הגנתי עליה,I think  maybe she blames me because I didn't protect her,I think she might blame me because I didn't defend her,80
275,אני לא חושבת כך קלייר,I don't think so Claire,I don't think so Claire,100
276,מרלן רוצה להיפגש הערב כדי להכין רשימת מוזמנים,Shh Marlene wants to get together tonight to make out a guest list,Marlene wants to meet tonight to make a list of invitees,75
277,אבל אני לא בטוח שהמסיבה הזאת היא רעיון טוב כל כך,I'm not sure this party is a good idea now,But I'm not sure this party is such a good idea,85
278,מה דעתך,- What do you think,What do you think,100
279,אתה יודע איך היא מאשימה את עצמה,You know how she's been blaming herself,You know how she blames herself,83
280,תודה על ארוחת הצהריים,[ Marlene ] Thanks for lunch,Thanks for lunch,80
281,אני יכולה לקחת אותו,- Hi Oh can I take him,I can take it,73
282,הוא כאילו ילד אחר בכל פעם שאני רואה אותו,- He's like a different kid every time I see him,Is like another child every time I see him,70
283,-אתה רוצה את אימא,You want to go,-You want Mama,67
284,אני לא יודעת מה עובר עליו היום,I don't know what got into him today,I don't know what's going on today,74
285,רוצה שאני אנסה,Want me to try,Want me to try,100
286,רוצה ללכת לפייטון,- Wanna go to Peyton,Want to go to Piton,76
287,מה זה הרעש המעצבן הזה,What is that annoying noise,What is this annoying noise,93
288,פעמון רוח מתנה מפייטון,Wind chimes lt was a gift from Peyton,A gift bell from Pimeton,62
289,טוב אני צריכה ללכת,Well I gotta go,Well i have to go,69
290,תודה על ארוחת צהריים,Thanks for lunch,Thanks for lunch,100
291,לא מכרת את הבית ההוא,Didn't you sell the Fletcher house,Did not sell that house,60
292,אני צריכה להתחיל הכל מחדש,I have to start all over,I need to start all over,79
293,אני אתקשר אליך,Bye I'll call you,I'll call you,87
294,הריח נהדר,That smells great,The smell is great,80
295,אומרים ששוקולד הוא תחליף לסקס,You know what they say Chocolate's a substitute for sex,Say chocolate is a substitute for sex,78
296,שוקולד זה דבר נהדר אבל אני לא משוכנעת לגבי העניין הזה,Chocolate's great but I don't know about that,Chocolate is a great thing but I'm not convinced about this matter,68
297,ובכן בהחלט נהנינו זה מזה,We certainly have enjoyed each other,Well we definitely enjoyed each other,74
298,באמת,- Really,really,100
299,טוב את יודעת,Well you know,Well you know,100
300,אחרי שאת יולדת את מתחילה להרגיש עייפה לא מושכת ושמנה,When you have a baby you start to feel tired and unattractive  and fat,After you give birth you start to feel tired and unattractive,80
301,אני בטוחה שמייקל נמשך אליך בדיוק כמו בעבר,I'm sure Michael is as attracted to you now as he ever was,I'm sure Michael is attracted to you just like before,72
302,גבר לעולם לא מפסיק לחשוק את אהבתו הראשונה,A man never loses it for his first love,A man never stops to lean his first love,73
303,אבל לא הייתי אהבתו הראשונה של מייקל,But I wasn't Michael's first love - No,But I wasn't Michael's first love,96
304,-לא לעולם לא תנחשי מי זו הייתה,- You'll never guess who was,-N never will be guessing who it was,69
305,-כן איך ידעת,How'd you know that,-He how did you know,74
306,ניחוש פרוע,Wild guess,A wild guess,91
307,מה הוא עושה מאוחר כל כך במעבדה,What's he doing so late at the lab anyway,What is he doing so late in the lab,76
308,זאת שאלה טובה,That's a good question,This is a good question,80
309,-הם תמיד מזמינים אותנו מרלן,- Oh come on - They always invite us,-They always invite us Marlene,75
310,אני לא מוצאת את המצית שלי,Can't find my lighter,I don't find my lighter,86
311,בגלל אמה,- Because of Emma,Because of her mother,72
312,היא לא מתנהגת כמו עצמה לאחרונה,She just hasn't been herself lately,She doesn't behave like herself recently,67
313,איך הולך לפייטון,How's Peyton doing,How's going to go to a patron,64
314,מייקל התקשרתי למעבדה,Michael I called the lab,Michael I called the lab,100
315,לא הייתה תשובה,There was no answer,There was no answer,100
316,הייתי בחדר ללא טלפון,I was in one of the rooms without a phone,I was in a room without a phone,81
317,מותק בחייך לא התכוונתי להבהיל אותך,Honey come on I didn't mean to frighten you,Honey in your life I didn't mean to startle you,60
318,זאת חקירה,What is this an interrogation,This is an investigation,75
319,-נו מה,- Well what,-Well what,100
320,זה היה יום ארוך ואני רק רוצה להיכנס למיטה,It's been a long day I just wanna go to bed,It was a long day and i just want to get into bed,76
321,שמעתי משהו,I heard something,I heard something,100
322,-הפלתי משהו,I heard something,-The fell into something,65
323,לילה טוב,Good night,Good night,100
324,אפשר להכין לך משהו,Can I fix you something,You can make something to you,69
325,לא תודה,- No thanks l--,No thanks,90
326,-אתה בטוח,- Are you sure,-Are you sure,100
327,אני בטוח,I'm sure,I'm sure,100
328,לילה טוב,Good night,Good night,100
329,-לילה טוב,Good night,-Good night,100
330,אימא ואני רוצים לדבר אתך,Hey sweetie your mom and I want to talk to you,Mama and I want to talk to you,74
331,"עמותת ""הדרך הטובה יותר"" מחזירה את סולומון לעבודה",We heard that the Better Way Society is putting Solomon back to work,"The ""Better Way"" Association returns Solomon to work",63
332,"""היום הטוב יותר""",- Better Day!,"""The better day""",83
333,היום טוב יותר סליחה,- Better Day sorry,Today is better sorry,70
