,hebrewFromSub,englishFromSub,englishTranslation,ratio
42,צר לי שזה היה צריך להיות ככה,I'm sorry it had to be this way,I'm sorry it had to be like this,86
43,תגיד לבוס מה עשית,Tell the boss what you did,Tell the boss what you did,100
44,אתהחולה,Are you sick,you are sick,100
45,אם מדברים על אוכל  מתחשק לי נקניקית צ'ילי חריפה עם גבינה וצ'יפס,Speaking of food I could go for a chili hot dog with cheese and french fries,If talking about food I crave a hot chili sausage with cheese and fries,69
46,אתהמדבראלי,You talking to me,you are talking to me,89
47,אתה השלכת גור כלבים מחלוןהמכוניתהזולפניכמהימים,Are you the guy who threw a puppy out this car window the other day,You throw a dog puppy from the window of the car to the scales,70
48,- מה איכפת לך,- You're a tough guy,- why do you care,61
49,-אני אוהב חיות,Animal lover,-I love animals,85
50,- אתה קשוח מה,- You're a tough guy,- you are tough what,72
51,-אני אראה לך כמה קשוח,- L'll show you how tough I am,-I'll show you how tough,90
52,הביצים שלי,My balls!,My balls,100
53,סחטיין!,Good job!,Good Work!,71
54,ג'וני יוטא,Johnny Utah,Johnny Yuta,91
55,הסוכן המיוחד ג'ון יוטא יומך הראשון בלוס אנג'לס,Special Agent John Utah day number one in LA,Special Agent John Yota Yours first in Los Angeles,62
56,ברוכים הבאים,Welcome aboard,Welcome,67
57,-תודה,- Thank you,-Thanks,67
58,אולי היית ב-2% הכי טובים באקדמייה של אפ בי איי בקוונטיקו   אבל כאן יש לך בדיוק  אפס שעות נסיון בשטח,You may have been in the top 2% of your class at Quantico but out here you have exactly zero hours of experience in the field,You may have been in 2% best in the Nose Academy in Quantico but here you have just zero experience in the field,75
59,אתה לא יודע כלום למעשה אפילו פחות מכלום,You know nothing in fact less than nothing,You don't know anything in fact even less than nothing,75
60,אם היית יודע שאתה לא יודע כלום זה כבר היה משהו אבל אתה לא,If you knew you knew nothing that'd be something but you don't,If you knew you didn't know anything it was already something but you don't,73
61,כן המפקד,Yes sir,Yes sir,100
62,כל אבות המזון נמנע מקפאין סוכר,All food groups avoiding caffeine sugar,All Food Fathers Avoid Caffeine Sugar,76
63,אני אוהב שהאנשים שלי יהיו בכושר,I like my people to be fit,I like my people will be fit,89
64,אנחנו לא שותים ותהיה בטוח שאנחנו לא מעשנים,We don't drink and we sure as hell don't smoke!,We don't drink and be sure we don't smoke,90
65,הינך כרגע בבירת שודי הבנקים של העולם,You are now in the world's bank robbery capital,You are currently in the capital of the World Banks of Banks,71
66,1332בשנה שעברה במחוז לוס אנג'לס,1 322 last year in LA County,1332 last year in Los Angeles County,72
67,מיס דיר אנא תעיפי בזה מבט בשבילי,Miss Deer take a look at that for me,Miss Deir please look at this for me,81
68,תודה,Thank you,Thanks,67
69,אתה יודע איך אנחנו תופסים את החבר'ה הרעים יוטא,D'you know how we nail the bad guys Utah,You know how we catch the bad guys will,73
70,על ידי עיבוד מפרך של מידע עבודה טובה בזירת הפשע עבודת מעבדה טובה   והכי חשוב   ניתוח מצב טוב בהתבסס על המידע,By crunching data good crime-scene work good lab work and most importantly good data-based analysis,By retention of good work information at the crime scene good laboratory work and most importantly good condition analysis based on information,65
71,סוכן מיוחד יוטא אתה קולט את המשדר שלי,Special Agent Utah are you receiving my signal,Special agent will you receive my transmitter,66
72,אני חולה על הדברים האלה,I love these things,I am sick of these things,73
73,אני יודע,I know,I know,100
74,מה שאני לא יודע הוא איך הצלחת לקבל מינוי פה בלוס אנג'לס איתנו,What I don't know is how you got yourself assigned out here to LA with us,What I don't know is how you managed to get here in Los Angeles with us,75
75,אוקי,OK,Ok,100
76,-פאפאס,- Pappas,-Pas,67
77,אני רוצה לראות אותך מוציא לפחות שתי לבנות מהתחתית,I want to see you retrieve at least two bricks off the bottom,I would like to see you take out at least two girls from the bottom,70
78,אחת   שתיים,One two,one two,100
79,אין לי שמץ של מושג מה הקשר בין בנאדם עיוור מוציא לבנים מתחתית הבריכה  לבין העבודה של סוכן מיוחד,I got no idea what a blind man fetching bricks from the bottom of the pool has got to do with being a special agent,I have no concept of the connection between a blind person spends bricks from the bottom of the pool and the work of a special agent,64
80,ג'וני יוניטאס או משהו כזה,Johnny Unitas or something,Johnny United or something,92
81,היי אנג'י,Hey Angie,Hi Angji,71
82,זה הבחור שלך!,Here's your guy!,This is your guy!,71
83,מה,What,what,100
84,אה,- Yeah!,Ah,67
85,פאפאס,Pappas,Papas,91
86,אנג'לו פאפאס,Angelo Pappas,Angelo Papas,96
87,הממ,Hm,Hmmm,67
88,המחוג הקטן אומר שהגיע הזמן לחגוג,Little hand says it's time to rock and roll,The little circle says it's time to celebrate,61
89,ידיים למעלה ועיניים למטה !,Hands up and eyes down!,Hands up and eyes down!,100
90,ידיים על הראש עכשיו!,Hands on your heads now!,Hands on your head now!,98
91,כולם על הרצפה!,Everybody onto the floor!,Everyone on the floor!,84
92,את צאי מהתא!,You outta the cubicle,You're out of the cell!,65
93,תתרחקו ותרימו את הידיים המזורגגות שלכם למעלה!,Back away and get your fuckin' hands up!,Stay away and upload your flowing hands up!,68
94,היי מה הבעיה שלך,Hey what's the matter with you,Hey what's your problem,60
95,תשמרו את הידיים שלכם במקום שאוכל לראות,Keep your hands where I can see 'em!,Keep your hands in a place I can see,74
96,ידיים למעלה!,Hands up!,Hands up!,100
97,שלום שלום גבירותיי ורבותיי,Hello hello ladies and gentlemen,Hello ladies and gentlemen,90
98,אנחנו הנשיאים לשעבר!,We are the Ex-Presidents!,We are former presidents!,79
99,נזדקק לכמה דקות בודדות מזמנכם,We need just a few moments of your time,We will need for a few minutes of your time,78
100,דפקנו אותכם במשך שנים אז עוד כמה שניות לא ישנו כלום,We've been screwing you for years so a few more seconds shouldn't matter!,We knocked you for years so a few more seconds there is nothing,70
101,על הרצפה דפוק!,On the floor asshole!,On the floor screwed!,60
102,הכסף הזה מבוטח כך שלא שווה לך למות בשבילו!,The money's insured so it's not worth dying for!,This money is insured so it's not worth dying for him!,88
103,איך הולך דיק,How you doin' Dick,How is Dick going,76
104,-זמן מר קרטר !,Time Mr Carter!,-Mr. Carter!,78
105,שישים!,Sixty!,Sixty!,100
106,או רון ננסי על הקו!,Oh Ron I got Nancy on the line!,Or Ron Nancy on the line!,81
107,שימו את הידיים המזדיינות שלכם במקום שאוכל לראות!,Get your hands where I can fuckin' see 'em!,Put your fucking hands in the place I can see!,73
108,תודה רבה,Thank you,Thank you,100
109,תודה רבה לכם,Thank you very much,Thank you very much,100
110,ואנא אל תשכחו להצביע!,And please don't forget to vote!,And you don't forget to vote!,81
111,עשרים ושבעה בנקים בשלוש שנים,27 banks in three years,Twenty -seven banks in three years,71
112,יא אללה,God,Oh god,67
113,נכנסים ויוצאים תוך 90 שניות!,In and out in 90 seconds!,Enter and leave in 90 seconds!,75
114,אף אחד לא נורה,No-one ever gets shot,No one was shot,61
115,תנועות טובות,Good moves,Good movements,83
116,כן הם שולטים בחדר טוב והם מתעניינים אך ורק במגירות המזומנים,Yeah they control the room well and they stick strictly to the cash drawers,Yes they control a good room and are interested solely in the cash drawers,60
117,לא,No,No,100
118,הם אף פעם לא נכנסים לכספת,They never go for the vault,They never go into a safe,62
119,הם אף פעם לא נהיים חמדנים,They never get greedy,They never become greedy,84
120,חכם,Smart,smart,100
121,אתה שורף זמן בכספת,You burn time in the vault,You burned time in the safe,75
122,רייגן בדרך כלל הנהג,Reagan usually does the driving,Reagan usually the driver,82
123,אחרי שהם בורחים הם עוזבים את הרכב ונעלמים,When they run they dump the vehicle and they vanish,After they run away they leave the vehicle and disappear,60
124,כמו בתולה בליל הנשף,Like a virgin on prom night,As a virgin on the balloon night,68
125,דיוק כירורגי,Surgical,Surgical accuracy,64
126,תראה איך הם מפרידים בין הכסף לחבילות הצבע המתפוצץ,Look at them separate the dye pack,Look how they separate money from the exploding color packages,60
127,דיק ורוני יודעים גם את התפקיד שלהם,Dick and Ronnie know their jobs,Dick and Ronnie also know their job,91
128,הנשיאים לשעבר הם הצוות הכי טוב שראיתי אי פעם,The Ex-Presidents are the best I've ever seen,Former presidents are the best team I've ever seen,91
129,פאפאס סיפרת לילד את התיאוריה שלך על הנשיאים,Pappas you tell the kid your theory on the Presidents,Papas you told the child your theory on the presidents,86
130,פשוט קח את הקלטות ולך מפה באביט,Just take the tapes and go Babbit,Just take the tapes and you at a map in the father,65
131,מה אני אגיד לך המחלקה חולה על זה,I tell ya the department loves it,What would i tell you the Department Department on it,65
132,על מה הוא מדבר אנג'לו,What's he talking about Angelo,What is he talking about Angelo,98
133,-מצאו את המכונית העזובה בשד' מלהולנד,- Found the drop car on Mulholland Drive,-Find the car deserted in the Blvd. from Holland,62
134,אוי לא!,Oh no!,Oh no!,100
135,אנג'לו,Angelo,Angelo,100
136,בוא!,Come on!,Come!,73
137,תודה,Thank you,Thanks,67
138,טוב,Good,are good,67
139,סלחו לי,Excuse me,Excuse me,100
140,אני עובד על המכונית העזובה המזדיינת!,I'm working a fuckin' drop car!,I work on the fucking car!,67
141,אני לא מאמין!,I don't believe it,I do not believe!,82
142,הפאפאס הזה - איזה קשה עורף הא!,Pappas - what a hard-on!,This Papas - what a hard huh hu!,72
143,-תתרחק משם,- Keep away from there,-Thery away,60
144,-טוב,Good,-are good,67
145,הפרשות זיעה על הגב של המושבים,Sweat secretions in the seatbacks,Sweat secretions on the back of the seats,76
146,תודיע לי אם תמצא את ג'ימי הופה מתחת למושב אם אתה כבר מחפש!,Let me know if you find Jimmy Hoffa under the seat while you're at it!,Let me know if you find Jimmy Hoffa under the seat if you are already looking!,79
147,או תסתכל על זה!,Oh look at this!,Or look at it!,64
148,הלילה עוד צעיר,The night is still young,The night is still young,100
149,בקצב שאתה עובד תוכל לסיים את התיק הזה ולהתחיל עוד אחד,The way you're going you'll be able to solve this case and start another one,At the pace you work can finish this bag and start another,63
150,עבדת במחלק שודים כמה 22 שנה,You been working Bank Robbery what 22 years,You worked in a plot for several 22 years,62
151,כן 22 שנים,Yeah 22 years,Yes 22 years,80
152,לוס אנג'לס השתנתה הרבה מאז,LA has changed a lot during that time,Los Angeles has changed a lot since,61
153,האויר נהיה מזוהם והמין נהיה נקי,The air got dirty and the sex got clean,The air becomes contaminated and the sex will be clean,62
154,בנאדם עם כל כך נסיון בשטח בטוח יש לו תיאוריה על החבר'ה האלה,A guy with that much time in must have a theory about these guys,A person with so much experience in the territory he has a theory about these guys,70
155,עזוב ג'וני,Leave it alone Johnny,Leave Johnny,73
156,היי!,Hey!,Hey!,100
157,תקשיב תשכח מזה ילד,Listen forget about it kid,Listen to forget about this child,64
158,כמובן,Of course,of course,100
159,אם אתה לא הצלחת לפצח את התיק עם כל השנים של הנסיון   זה לא יתכן לחשוב  שאולי לי יהיה משהו להציע!,If you couldn't crack it with all your years of experience it's impossible to think I might have something to offer!,If you have not been able to crack the case with all the years of experience it may not think that maybe I will be to offer!,66
160,שמור על הפה שלך!,Watch your mouth!,watch your mouth!,100
161,אולי אתה צריך פשוט לפרוש למצוא עבודת שמירה בלילה ולספר סיפורי מלחמת ווייטנאם!,Maybe you should just retire get some rent-a-cop nightjob and tell 'Nam stories!,Maybe you just have to retire to find a nightmare and tell the stories of the Vietnam War!,61
162,תקשיב!,Listen!,Listen!,100
163,ספגתי רסיסים בוויטנאם עוד כשאתה חרבנת על הידיים שלך!,I was taking shrapnel in 'Nam while you were crapping in your hands!,I absorbed shrapnel in Vietnam even when you were on your hands!,71
164,מה אתה רוצה לעשות עם זה,What you wanna do about it,What do you want to do with it,71
165,-הרגשה טובה כאילו אתה עדיין חי,- Feels good like you're still alive,-S a good feeling like you are still alive,83
166,ובכן אם אתה עדיין בחיים ועוד לא בארון מתים בינתיים למה שלא תספר לי על התיאוריה  הזאת שלך ואנחנו נתפוס את החבר'ה האלה,Well since you're still alive and you're not in the box just yet why don't you tell me this theory of yours and we'll go get these guys,Well if you are still alive and not in the closet in the meantime why you won't tell me about this theory and we'll catch these guys,70
167,אתה רוצה לתפוס את השודדים ולהיות גיבור גדול,You wanna nail the bank robbers and be a big hero,You would like to catch the robbers and be a big hero,73
168,הנשיאים לשעבר  הם גולשים,The Ex-Presidents are surfers,The former presidents are surfers,90
169,גולשים,Surfers,Surfers,100
170,גולשים,Surfers,Surfers,100
171,שים לב לקו השיזוף על הבחור הזה,Look at the tan line on this guy,Pay attention to the tanning line on this guy,70
172,או אז בטח שהוא גולש!,Oh well he must be a surfer!,Or then he must be surfing!,72
173,ובכן כן,Well yeah,well yeah,100
174,שנה שעברה ניקסון שרט את הדלפק עםהנעלכשקפץמעליו   והיתה לנו דגימת אדמה,Last year Nixon scuffs the counter when he's going over so there is a soil sample,Last year Nixon scratched the counter with the bouncing and we had a soil sample,67
175,שאריות אספלט שאריות דלק,Traces of asphalt traces of oil,Residue asphalt residue fuel,61
176,שעוות קרנובה,Carnuba wax,Cranova wax,73
177,אז הפכתי למומחה לשעווה,So I become a wax expert,So I became a wax expert,96
178,עכשיו יש איזה שמונים שימושים לחומר הזה,Now there's 80-some uses for this stuff,Now there are some eighty uses for this material,67
179,משהו כמו 500 מוצרים,Something like 500 products,Something like 500 products,100
180,שעווה לנרות שעווה למכוניות שעווה לשפם,Candle wax car wax moustache wax,Wax for wax candles for wax cars for their mustache,75
181,יכול להיות כל דבר,Could be anything,Can be anything,81
182,בחור עושה שעווה בשפם שלו בחוף הים נשפך לו קצת חול עליו   מוריד אותו עם הנעל,Guy's waxing his moustache at the beach gets sand in it takes it off with a shoe,A guy makes a wax in his bump at the beach and spills some sand on which he lowers him with the shoe,61
183,אולי תלמד משהו,Maybe you'll learn something,May you learn something,90
184,המעבדה נתנה לנו שלוש התאמות אפשריות,The lab gave us three possible matches,The lab gave us three possible adjustments,75
185,זאת אחת מהן,This is one of them,This is one of them,100
186,עדיין לא!,Not yet!,Not yet!,100
187,הגולשים משתמשים בזה,Surfers use this,Surfers use it,73
188,תודה על הטיפ,Thanks for the tip,Thanks for the tip,100
189,בבקשה על הטיפ,Thanks for the tip,Please on the tip,63
190,הנה עוד אחד,Here's another,Here's another one,88
191,שים לב תאריכים על השודים האלה,Check out the dates on these robberies,Please note dates on these robes,60
192,זאת רק עבודת קיץ למפגרים האלה,It's strictly a summerjob for these idiots,It's just a summer job for these bodies,62
193,ארבעה חודשים,Four months,Four months,100
194,יוני עד אוקטובר,June to October,June to October,100
195,-אותו דבר בשנה שעברה,- Same the year before,-S. the same last year,70
196,ואז לא נראה אותם עד הקיץ הבא,We won't see 'em till next summer,Then we won't see them until the next summer,74
197,הם מטיילים על הכסף ששדדו נוסעים לאיפה שהגלים עוברים,They're traveling on the money going where the waves are,They travel on the money that robbed passengers where the waves pass,68
198,הנשיאים לשעבר שודדים בנקים בשביל לממן לעצמם קיץ מתמיד!,The Ex-Presidents rip off banks to finance their endless summer!,Former presidents are robbing banks to finance a constant summer!,66
199,היי אחי מלא אנשים בגיל שלך לומדים לגלוש,Hey man a lot of guys your age are learning to surf,Hi dude full of people your age are learning to browse,61
200,אין שום דבר פסול בזה,There's nothing wrong in it,There is nothing wrong with that,75
201,זה בדיוק מה שאני אומר,That's what I'm saying,That's exactly what I say,72
202,אף פעם לא מאוחר,It's never too late,it's never too late,100
203,היא יכולה לשנות את החיים שלך,It can change your life,She can change your life,85
204,תסתכל עליהם,Look at 'em,Look at them,64
205,הם כמו איזה שבט,They're like some kinda tribe,Are like some tribe,71
206,יש להם שפה משלהם,They got their own language,They have their own language,87
207,אתה לא יכול סתם לגשת לחבר'ה האלה,You can't just walk up to those guys,You can't just access these guys,71
208,אתה צריך לצאת לשם ללמוד את התנועות להכנס לראש שלהם לתפוס את השפה שלהם,You gotta get out there learn the moves get into their head pick up the speech,You have to go out there to learn the movements to enter their head to catch their language,62
209,אתה אומר שאפ בי איי ישלם לי בשביל שאלמד לגלוש,You saying the FBI is going to pay me to learn to surf,You say that the Islands will pay me for me to learn to browse,66
210,זה או שאתה או שאני על הגלשן הזה,It's either you or me on the board,It either you or I am on this surfboard,71
211,אתה הרכז,And co-ordination,You are the coordinator,60
212,הסוד הוא באיזון נכון,It's all balance right,The secret is in the right balance,61
213,וקואורדינציה,And co-ordination,And coordination,97
214,כמה קשה זה כבר יכול להיות,How hard can it be,How hard it can already be,82
215,תחזיק!,Hold on!,Hold!,73
216,תחזיק מעמד,Hold on!,hold on,100
217,תשתמש בידיים שלך,Use your arms,Use your hands,81
218,בחייך,Come on,Come on,100
219,אתה בחיים,You're OK,are you alive,64
220,אתה רוצה להתאבד תעשה את זה במקום אחר!,You wanna commit suicide you do it someplace else!,You want to commit suicide to do it elsewhere!,70
221,היי!,Hey!,Hey!,100
222,קוראים לי ג'וני יוטא!,My name's Johnny Utah!,My name is Johnny Yuta!,84
223,למי אכפת,Who cares !,who cares,100
224,זה איש הקשר שלך אצל הגולשים,That is your surfing contact,This is your contact with the surfers,74
225,לא רע יוטא!,Not bad Utah!,Not bad!,74
226,טיילר אן אנדיקוט נולדה ב27 11 64,Tyler Ann Endicott born 27 11 64,Tyler Ann Andicott was born in 27 11 64,65
227,חמה חמה מאד!,Hot very hot!,Very hot hot!,100
228,מה עוד יש להם עליה,What else they got on her,What else do they have on her,81
229,עוד לא מצאתי שום דבר שאני באמת יכול להשתמש בו,I still haven't found anything I can use,I haven't found anything I can really use,91
230,שני ההורים נפטרו,Both parents deceased,Both parents died,84
231,תאונת מטוס סן דייגו 1984,Aeroplane crash San Diego '84,San Diego Aircraft accident 1984,67
232,בהחלט,Definitely,Definitely,100
233,נתראה אחר-כך,See ya later,see you later,88
234,מה אתה רוצה,What do you want,What you want,90
235,לא אני מתכוונת מה אתה רוצה,What do you want,No i mean what you want,77
236,למה אתה נשאר בסביבה,Why d'you keep hanging around,Why are you staying around,69
237,האם תרצה משהו לשתות עם זה אדוני,Would you like something to drink with that sir,Would you like something to drink with this sir,96
238,-אני רציני !,- I'm serious!,-I'm serious !,100
239,-אני רואה שאתה רציני,- I can see that you're serious,-I see you are serious,76
240,שכח מזה,Forget it,forget about it,75
241,לא יודעת כל דבר שאתה עושה טוב,I don't know whatever you do good,Don't know anything you do well,62
242,מיני-גולף,Miniature golf,Mini-golf,78
243,המספר שלך הוא 37,Your number's 37,Your number is 37,85
244,את לא מבינה,You don't understand,You do not understand,93
245,אני הולך ללמוד לגלוש או שאני אשבור את צווארי תוך כדי,I'm gonna learn to surf or break my neck,I am going to learn to browse or I will break my neck while,65
246,לא!,No!,No!,100
247,לא,No!,No,100
248,תראי  כל חיי עשיתי דברים בשביל אנשים אחרים,See  My whole life I've done things for other people,Look all my life I've done things for other people,81
249,בתיכון שיחקתי פוטבול כי אבא שלי ציפה ממני את זה,In high school I played football because my old man expected me to,In high school I played a football because my dad expected me,87
250,-זה יקח לנו הרבה זמן,- Is this gonna take a long time,-Th it will take us a lot of time,61
251,אז אני גיבור גדול בשביל ההורים שלי כן,So I'm a big hero to my folks right,So i'm a big hero for my parents yes,76
252,אבל לפני שנתיים הם נהרגו בתאונת דרכים,But two years ago they were killed in a car wreck,But two years ago they were killed in a car accident,85
253,כל חייך משתנים,Your whole life changes,All your life changes,77
254,ואז פתאום קלטתי שכל המטרות בחיי היו המטרות שלהם   ושלא חייתי חיים משלי   אז רציתי משהו בשביל עצמי,And I suddenly realized that all my goals had been their goals and I hadn't been living my own life so I wanted something for myself,Then suddenly I realized that all goals in my life were their goals and I didn't live my own life so I wanted something for myself,84
255,אז באתי לפה מאוהיו לפני חודש,So I come out here from Ohio a month ago,So I came here from Ohio a month ago,92
256,לא ראיתי אוקיינוס לפני זה בחיים שלי,I'd never seen the ocean before,I haven't seen an ocean before it's in my life,65
257,אף אוקיינוס,Any ocean,Nose ocean,74
258,אף פעם לא חשבתי שזה ישפיע עליי כל כך,I never thought it would affect me so much,Never thought it would affect me so much,98
259,או משהו כזה,Or something,Or something like that,71
260,אני רוצה לעשות מה שאת עושה,I want to do what you do,I would like to do what you do,70
261,זאת האמת,It's the truth,That's the truth,73
262,בסדר,OK,OK,100
263,אוקי,OK,Ok,100
264,מחר,Tomorrow,tomorrow,100
265,פה,Here,Here,100
266,אם אתה מאחר בדקה אני עפה מפה,If you are one minute late I'm gone,If you are late in a minute I am a map,71
267,וחמודי אני לא לוקחת אותך תחת כנפי ולא הולכת לגדל אותך אז  אלמד אותך כמה דברים  ואז אתה לבדך אוקי,And stud I didn't take you on to raise so I'll teach you a few things and then after that you'll be on your own OK,And I don't take you under my wings and don't go to grow you then I'll teach you a few things and then you alone ok ok,72
268,יא אללה!,God!,Oh god!,67
269,עצור פה,Stop here,Stop here,100
270,אתה מסכים לעשות בדיוק מה שאני אומרת וכשאני אומרת,You agree to do exactly what I say when I say it,You agree to do exactly what I say and when I say,93
271,אם תעמוד ישר פשוט תיפול הצידה אז בוא ננסה שוב,You stand straight up you'll just fall over so let's try it again,If you stand straight just fall aside then let's try again,75
272,תעשה את זה שוב,Just do it again,Do it again,81
273,היי!,Hey!,Hey!,100
274,פשוט תעשה את זה שוב,Just do it again,Just do it again,100
275,אתה חייב להשאר נמוך או שתאכל אותה,Stay low you're gonna bite it,You must stay low or you will eat it,62
276,אתה גורר את הברך שלך,You dragged your knee,You drag your knee,92
277,אתה גורר את הרגל שלך אתה הולך להיות אוכל דגים,You're dragging your foot you're gonna be fish food,You drag your habit you are going to be fish food,72
278,זהו זה,That's it,that's it,100
279,אתה גולש,You are surfing!,You are surfing,100
280,אתה גולש!,You are surfing!,You're a surf!,86
281,קוראים לו בודהיסאטווה,They call him the Bodhisattva,Call it Buddisateva,67
282,הוא מחפש אמיתי,- What's he searching for,He is looking for real,62
283,-מה הוא מחפש,- What's he searching for,-What is looking for,67
284,הוא אפילו יותר משוגע ממך ג'וני,The guy's even crazier than you Johnny,Is even more crazy than you Johnny,75
285,היי!,Hey!,Hey!,100
286,היי!,Hey!,Hey!,100
287,תוריד אותי!,Put me down!,Download me!,64
288,אה אנחנו מכירים,Uh we know each other,Oh we know,65
289,נראה כמו שברולה שנת 57 שהייתה לי,Looks like a '57 Chevy I used to have!,Looks like a 57 year that I had,72
290,טיילר בואי הנה,Tyler come here,Tyler Bowie Here,84
291,אז מי זה הבחור הזה,So who's the guy,So who is this guy,88
292,את מחליפה אותי,You replace me,You are replacing me,76
293,איפה היית,Where you been,Where were you,86
294,בחייך!,Come on!,Come on!,100
295,תפיסה טובה,Good catch,Good catch,100
296,מוכן!,Ready!,prepared!,62
297,סט!,Set!,Set!,100
298,האט!,Hut!,Hut!,100
299,האט!,Hut!,Hut!,100
300,האט!,Hut!,Hut!,100
301,האט!,Hut!,Hut!,100
302,האט!,Hut!,Hut!,100
303,של מי הכדור הזה,Whose ball is it,Of who this ball is,74
304,מי רוצה אותו,Who wants it,Who wants him,88
305,האט!,Hut!,Hut!,100
306,תפסו אותו!,Get him!,Caught him!,71
307,תפסו אותו!,Get him!,Caught him!,71
308,מוכנים!,Ready!,Ready!,100
309,סט!,Set!,Set!,100
310,האט!,Hut!,Hut!,100
311,לא נראה לך שקצת הגזמת,Don't you think that's a little out of line,You don't think a little exaggeration,65
312,אתה יודע מי זה,Know who this is,You know who that is,78
313,-לא אני לא !,- No I don't!,-No I do not !,86
314,זוכר,Remember,Remember,100
315,ג'וני פאקינג יוטא!,Johnny fuckin' Utah!,Johnny Fucking Yota!,86
316,סליחה גבר,Sorry man,Sorry a man,90
317,לא התכוונתי להכנס בך ככה,Didn't mean to get in ya face!,I didn't mean to get in you like that,70
318,ידעתי שהכרתי אותך,I knew I knew you,I knew I knew you,100
319,לפני שלוש שנים ניצחתם את דרום קרוליינה,Three years ago you beat SC,Three years ago you won South Carolina,71
320,-אתה,- You,-are you,60
321,אתה עשית את זה,You did this,did you do that,74
322,כן אבל העיפו אותך ברבע האחרון,Yeah but you got nuked in the last quarter,Yes but you have been in the last quarter,75
323,כן קיפלתי את הברך שלי בערך 90 מעלות בכוון הלא נכון!,Yeah I got my knee folded back about 90 degrees the wrong way!,Yes I folded my knee about 90 degrees in the wrong direction!,78
324,בגלל זה אף פעם לא נהיית מקצוען,That's why you never went pro,That's why you've never become a professional,70
325,-ביליתי שנתיים בניתוחים פספסתי את ההזדמנות,- Two years of surgery missed my window,-The I was two years in surgery I missed the opportunity,61
326,הלכתי ללמוד משפטים במקום זה,Went to law school instead,I went to study sentences instead,61
327,אתה עורך דין,You're a lawyer,You are a lawyer,77
328,אתה גולש,You're surfing,You are surfing,97
329,-עורכי דין לא גולשים,- Lawyers don't surf!,-Lawyers don't surf,100
330,בואו נשחק פוטבול!,Let's play some football!,Let's play football!,88
