,hebrewFromSub,englishFromSub,englishTranslation,ratio
47,מי אמר לך לסקר את כל זה ברשת שלי היום אף אחד אדוני זה רק נראה כמו חדשות אז לקחתי צלם ו,Who told you to go on my network Nobody sir It just seemed like news so,Who told you to survey all this on my network today none sir is just looking like news so I took a photographer and,63
48,זה שייך לעולם הישן תחשוב על סוודרים תחשוב על הרפתקנות נכון הרפתקנות,This is Old World Think sweaters Think avuncular,This belongs to the old world will think of sweaters will think of adventure adventure,64
49,כמה בגדים לגברים עולים במנהטן תצטרפו אליינו במחקר ותפוס קצת שמש בסוף השבוע הזה,What does a menswear makeover cost today Join us as we investigate  And get some sun this weekend!,Some men's clothing in Manhattan will join us in research and catch some sun this weekend,62
50,היי בילי,Hey Bill! Oh boy!,Hi Billy,61
51,מרלה כן אדוני,Marla Yes sir,Marla yes sir,100
52,את עובדת בשבילי לא,You work for me don't you,You work for me no,74
53,כן אדוני קשה מאוד מאוד,Yes sir Very very hard,Yes sir is very hard,81
54,מה קרה הם ניסו זאת בשנית אך הפעם היינו מוכנים לקראתם,What happened They tried it again but we were ready,What happened they tried it again but this time we were ready for them,84
55,בבקשה בבקשה ראש יחסי הציבור החדש שלי ייטפל בכל השאלות,Please please! My new head of public relations here will handle all questions,Please please my new public relations head will handle all questions,94
56,או דניאל מה קרה איפה המצלמה,Why Daniel! - What happened - Where's the camera,Or Daniel what happened where the camera,92
57,אתה לא אלף כל אנחנו מבוטחים על הנזקים  ובית כל אוליי זה לא היה מקום לאנשים בכל מקרה,- You're not - No we're insured for the damages Maybe it wasn't a place for people anyway,You are not a thousand we are insured for the damages and all the olive home has been no room for people anyway,63
58,למי יש עיפרון נייר הנה לך,- Who's got a pencil and paper - Here you go,Who has a paper pencil here to you,81
59,חכה מה זה זה מפליי קינגסטון זה מה שחיפשתי לקנות,- What's this - Kingston Falls - I've looked for this!,Wait what is the Falls Kingston is what I was looking to buy,62
60,לא אני רוצה לבנות את זה בפרויקט הבא שלי בג'רזי זה מה שאנשים רוצים את העיניין המסורתי הקהילתי הזה,No to build for my next project in Jersey! This is terrific! People want the traditional community thing now,I don't want to build this in my next project in jersey is what people want this traditional community traditional,76
61,זה עיר מולדתינו זה אפילו יותר טוב אני אוהב את זה זה חכה זה,- It's our hometown - That's better I love that!,It's our native city it's even better i like it waiting for that,64
62,זה פינות קלאמפ איפה שהחיים מאטים לזחילה מה אתה חושב זה נהדר,"""Clamp Corners Where life slows down to a crawl "" - What do you think",It's Clamps where life slows for crawling what do you think is great,74
63,זה מה שאנשים רוצים לא מעליות מדברות תמכור לי את העיצוב הזה ואנחנו נבנה את הכי גדולה,This is what people want not talking elevators You sell me this design and we'll build the biggest most sensational quiet little town ever,This is what people do not want to talk to me will sell me this design and we will build the biggest,72
64,הוא מוגוואי מוגוואי זה מוזר אני מביט עליו ואתה יודע מה אני רואה מה אדוני,- He's a Mogwai - Mogwai - I look at him you know what I see,He is Mogai Mogai this strange I look at and you know what I see what sir,76
65,הוא אוהב את הבנדנה זה גמיש ביל סלח לי,He likes the headband It's flexible Excuse me,He loves the bandana it's flexible to forgive me,65
66,ללכת הביתה עכשיו,Go home now,Go home now,100
67,שום ביקור בניו יורק לא שלם בלי ביקור בביניין המשרדים הממוכן בעולם אתה שם זיגוג דק,No visit to New York is complete without touring the world's most  - Put a glaze of cheese on top,No Visit in New York is complete without a visit to the world's most mechanized offices you put a thin glaze,76
68,הוא רוצה לדעת אם יש לנו כבלים ניק בלילה לא,He wants cable - Nick at Nite - No,He wants to know if we have Nick Cables at night,72
69,יש לך סיגריה מצטער אני אפסיק,- Have a cigarette - No I'll quit,You have a cigarette sorry i will stop,72
70,קח יום חופש חצי יום זה נדיב אדוני חצי יום חופש לאחר שהביניין יפעל מחדש תודה אדוני,- Take a day off Half a day - That's generous sir,Take a day off half day it is generous sir half a day off after the building will re -run thanks sir,62
71,מגוחך,Patently ridiculous!,ridiculous,69
72,עדיין בוהים אין לכם אנשים בית,Still lurking about Don't you people have homes,Still staring at you have no home people,71
73,מצטער 60 שנה זה מספיק אז זה הכל חברה,Sorry 60 years of hogging the end title is enough! So that's all folks!,Sorry 60 years is enough so it's all a girlfriend,64
74,דועך,Fade out  !,Fades,62
75,ובכן לארטס מה החדשות עמך דיברת אתנו על משאלת לב,And now Laertes what's the news with you,Well Lartas what the news with you talked to us about a wish,62
76,מה אומר פולוניוס,What says Polonius,What does Polonius say,85
77,אמור לי דודני המלט ובני,And now my cousin Hamlet and my son,Say to me cousin Hamlet and Benny,71
78,יותר מקרוב משפחה ופחות מטוב,A little more than kin and less than kind,More than a relative and less than good,68
79,הרי ברור לך שגם לאביך מת אב כפי שגם על האב מת אביו,But you must know your father lost a father That father lost lost his,It is clear to you that your father died as well as his father died of his father too,60
80,רק חודשיים שהוא מת לא לא,But two months dead,Only two months he died no,62
81,וחודש לא חלף עדיין,And yet within a month,And a month has not passed yet,65
82,קלת-דעת זה שמך אישה,Frailty thy name is woman!,Easy-minded this is a woman's name,64
83,לא יותר מזה,- Think it no more,No more than that,67
84,-בהחלט לא יותר מזה,- Think it no more,--DO NO MORE THAT,71
85,הטה אוזן לכולם אך למעטים השמע קולך,Give every man thine ear but few thy voice,Tent ear to everyone but for the few to hear your voice,68
86,וזה מעל לכול:,This above all:,And it's above all:,75
87,הכול נעול בזיכרוני ולך אתן את המפתח למשמרת,'Tis in my memory locked and you yourself shall keep the key of it,Everything is locked in my memory and you will give the key to the shift,63
88,מה זה אופליה שהוא אמר לך,What is it Ophelia he hath said to you,What is Ophelia that he told you,77
89,האם תתני את אמונך באותותיו כפי שתקראי להם,Do you believe his tenders as you call them,Do you give your trust in his signals as you call them,62
90,איני יודעת במה לתת את אמוני,I do not know my lord what I should think,I don't know what to give my trust,67
91,-אני אלמדך,I will teach you,-I will you learn,81
92,ידוע לי שכשהדם רותח מתיר הלב החם את חרצובות הלשון,I do know when the blood burns how prodigal the soul lends the tongue vows,I know that when the blood boils the warm heart of the tongue's churns,69
93,אציית לך מילורד,I will teach you,I will tire you a mile,63
94,אני שמח מאוד לראותך,I am very glad to see you,I am very happy to see you,86
95,אך מה מעשיך באלסינור,But what is your affair in Elsinore,But what is your act in Alsinore,78
96,באתי לקחת חלק בהלוויית אביך,My lord I came to see your father's funeral,I came to take part in your father's funeral,80
97,חושב אני שאת חתונת אמי באת לראות,I think it was to see my mother's wedding,I think my mother's wedding came to see,88
98,נדמה לי כי את אבי אראה,The king my father,I think my father will see,64
99,ראיתיו פעם,I saw him once,See him once,77
100,הוא היה גבר בעל בעמיו,He was a man take him for all in all,He was a man in his own,64
101,מילורד,My lord,Milord,62
102,מילורד את אביך המלך,My lord the king your father,Milord your King's father,83
103,את המלך אבי,The king my father,The King of my father,92
104,הכרתי את אביך,I knew your father,I knew your father,100
105,אשמור אתכם הלילה,- Hold you the watch tonight,I'll keep you tonight,60
106,נאמנותכם כנאמנותי לכם,Your loves as mine to you,Your loyalty as my loyalty to you,66
107,רוחו של אבי,My father's spirit,My father's spirit,100
108,עד אז שיקטי נפשי,Till then sit still my soul,Until then my soul mica,64
109,אקרא לך המלט,I'll call thee Hamlet,I'll call you cement,63
110,מלך אבא תפארת דנמרק,King father  royal Dane,King of Father Tiferet Denmark,62
111,הו ענה לי!,Answer me,Oh answer me!,86
112,אל נא מילורד למה,- Do not my lord,Do not Milord why,71
113,ממה עליי לחשוש,- Why what should be the fear,What should I worry about,62
114,אלך אחריה,I'll follow it,I will follow her,77
115,מילורד!,- My lord,Milord!,62
116,מילורד המלט!,- My lord Hamlet!,Milford Hamlet!,79
117,מילורד,- My lord,Milord,62
118,אני הרוח של אביך נגזר עליי לשוטט בלילות עד בוא מועד וכעת לצום באש התופת,I am thy father's spirit  doomed for a certain term to walk the night  and for the day confined to fast in fires,I am your father's spirit to me to wander around nights and now to fast on fire,60
119,זה דודי,My uncle,This is my uncle,67
120,זכור אותי,Remember me,remember me,100
121,לזכור אותך,Remember thee,To remember you,71
122,לזכור אותך,Remember thee,To remember you,71
123,הו נבל!,O villain!,Oh a villain!,86
124,נבל חייכן נבל ארור!,Villain smiling damned villain!,Damnable smiling villain!,78
125,אזי דודי הנה אתה,So uncle  there you are,So my uncle here are you,78
126,"""זכור אותי """,Remember me,"""remember me """,100
127,הלו הו הו מילורד!,Hillo ho ho my lord!,Hello Ho Milord!,71
128,הלו הו הו בחור!,Hillo ho ho boy,Hello Oh a guy!,62
129,בואי ציפור בואי,Come bird come,Come on Bowie Bird,75
130,מה החדשות,What news,What are the news,69
131,לא הכול יתגלה דרככם,- No you will reveal it,Not everything will be revealed through you,62
132,אין צורך ברוחות רפאים מן הקבר כדי לומר לנו זאת נכון,There needs no ghost my lord come from the grave to tell us this,No ghosts are needed from the grave to tell us that correctly,74
133,ועתה ידידיי הטובים בקשה לי קטנה:,And now good friends grant me one poor request,And now my good friends request me a little:,74
134,לעולם אל תגלו ברבים את שראיתם הלילה,Never make known what you have seen tonight,Never discover many you have seen tonight,71
135,נשבעים אנחנו,We swear,Swear we,100
136,מילורד!,- My lord!,Milord!,62
137,כך זה נשאר ומה שנשאר זה כך,Thus it remains and the remainder thus,This is how it remains and what remains this is the way,71
138,יש לי בת יש לי אותה כל עוד היא שלי אשר ברוב צייתנותה ומסירותה אליי מסרה לי את זה,I have a daughter have while she is mine  who in her duty and obedience mark hath given me this,I have a daughter I have her as long as she is mine who is in most of her obedience and dedication to me delivered it to me,68
139,"""האמת היא אולי כזב אך אל תטילי ספק באהבתי אלייך","""Doubt truth to be a liar ""But never doubt I love",“The truth is perhaps a false but do not doubt my love for you,63
140,זאת בצייתנותה בתי הראתה לי,This in obedience hath my daughter shown me,This is obedient to my daughter showed me,81
141,מה אני בעיניך,- What do you think of me,What am i in your eyes,62
142,יש לעתים הוא מתהלך שעות להנאתו באכסדרה הזו,You know sometimes he walks four hours together here in the lobby,There is sometimes he walks for hours for this hostel,68
143,אני ואתה נסתתר מאחורי הפרגוד,Be you and I behind an arras then,Me and you are hiding behind the curtain,66
144,נתבונן במפגשם,Mark the encounter,We will look at their encounter,61
145,אגש אליו כעת,I'll board him presently,I'll go to him now,62
146,את חושבת שזה בגלל זה,Do you think 'tis this,You think it's because of this,63
147,ספק אין לי שהסיה היא זו העיקרית:,I doubt it is no other but the main,I have no doubt that the play is the main one:,65
148,מות אביו ונישואינו החפוזים,His father's death and our overhasty marriage,The death of his father and our rush marriage,82
149,ההיריון הוא ברכה אך כפי שבתך עלולה להרות ידידי מוטב שתבחן זאת,Conception is a blessing but as your daughter may conceive  Friend look to it,Pregnancy is a blessing but as your daughter may conceive you will be better off you,61
150,עדיין מלעיז על בתי,Still harping on my daughter,Still daring over my daughter,67
151,מילים,Words,Words,100
152,העניין שאתה מעיין בו,- Between who - The matter that you read,The matter you sorted up,60
153,מילורד!,My lord!,Milord!,62
154,לא תוכל אדוני לבקש ממני דבר שאתן לך יותר ברצון,You cannot sir take from me anything  that I will more willingly part withal,You won't be sir to ask me for anything you will more willingly,72
155,חוץ מחיי,Except my life,Except for my life,88
156,אני מבקשת שתקבלן כעת לא לא אני,No not I I never gave you aught,I ask you to be accepted now no me,62
157,מעולם לא נתתי לך כלום,No not I I never gave you aught,I have never given you anything,61
158,האם את צנועה מילורד,- Are you honest,Are you modest Milord,69
159,-האם את יפה,- Are you fair,-are you beautiful,69
160,אהבתיך פעם,I did love you once,Your love once,79
161,אכן מילורד גרמת לי להאמין בך,Indeed my lord you made me believe so,Indeed Milord caused me to believe in you,64
162,לא היית צריכה להאמין בי אהוב לא אהבתי!,You should not have believed me,You shouldn't have believed in my love I didn't like!,67
163,היכן אביך,Where's your father,Where's your father,100
164,בביתו מילורד,At home my lord,At his home Milord,73
165,זה מוציא אותי מדעתי!,It hath made me mad!,It makes me crazy!,61
166,אני מציע שלא נקדש בנישואים יותר,I say we will have no more marriage,I suggest we won't dedicate in marriage more,63
167,אלה שכבר נישאו כולם חוץ מאחד יחיו,Those that are married already all but one shall live,Those who have already married all but one will live,72
168,כל היתר שיישארו כמות שהם,The rest shall keep as they are,All the rest that will remain as they are,69
169,להיות או לא להיות זו השאלה,To be or not to be,Be or not to be the question,78
170,למות לישון לחדול,To die  to sleep,Die to sleep,89
171,למות לישון,To die  to sleep,Die to sleep,89
172,לישון אולי לחלום,To sleep perchance to dream,Sleep perhaps to dream,82
173,ומאבדים את כושר הפעולה,and lose the name of action,And lose action,71
174,רעיי וידידיי הטובים,My excellent good friends,My good and my good friends,65
175,לגביי היא כלא,To me it is a prison,As for me is a prison,68
176,למה באתם לאלסינור,What make you at Elsinore,Why did you come to Alsinore,68
177,קבצן שכמותי דלתי גם בתודתי אך ידידיי היקרים לא על-פי צו נשלחתם,Beggar that I am I am even poor in thanks But my dear friends were you not sent for,A beggar I also spoke in my thanks but my dear friends are not under order you have been sent,70
178,הביקור לא נכפה עליכם,To visit you my lord,The visit was not forced on you,63
179,יש מעין הודאה במבטכם,- Why anything but to the purpose There is a kind of confession in your looks,There is a kind of confession in your view,67
180,אני יודע שהמלך והמלכה ירום הודם ציוו עליכם לבוא,I know the good King and Queen have sent for you,I know that the king and queen Yarum welcomed you to come,65
181,-זאת עליכם ללמדני,That you must teach me,-The you have to teach,70
182,אני אומר לכם מדוע,I will tell you why,I tell you why,85
183,בעת האחרונה לא אדע על מה ולמה אבדה חדוות חיי חדלתי מכל מנהג של תרגילי גוף,I have of late but wherefore I know not lost all my mirth  forgone all custom of exercises,Lately I will not know what and why have lost my life I have ceased from any practice of body exercises,64
184,ובעצם כל-כך כבדה עגמת נפשי שהעולם הטוב הזה האדמה המוריקה נראים לי כמדבר צייה,And indeed it goes so heavily with my disposition  that this goodly frame the earth  seems to me a sterile promontory,And in fact so heavy my mental awkward that this good world is the green earth that seems to me as a tester talking,63
185,רבותיי ברוכים הבאים לאלסינור,Gentlemen you are welcome to Elsinore,Gentlemen welcome to Alsinore,88
186,הכנס אותם,Take them in,Insert them,70
187,יש לנו הצגה מחר,We'll hear a play tomorrow,We have a show tomorrow,69
188,הו נקמה!,O vengeance!,Oh revenge!,67
189,הרוח בה חזיתי אולי שליח שטן היא כי יש והשטן לובש צורה נעימה,The spirit that I have seen may be a devil  and the devil hath power to assume a pleasing shape yea,The spirit of which I was comparable may a devil messenger are that there is and the devil wears a pleasant shape,66
190,אלה הם השחקנים הטובים ביותר בעולם בין אם זה לטרגדיה קומדיה היסטוריה פסטורליה פסטורליה קומית היסטוריה פסטורלית טרגדיה היסטורית טרגדיה קומית היסטוריה פסטורלית,These are the best actors in the world  either for tragedy comedy history  pastoral pastoral-comical historical-pastoral  tragical-historical  tragical-comical-historical-pastoral,These are the best players in the world whether it is a tragedy comedy history pastoral pastoralist comic pastoral history tragedy tragedy trailer comic history pastoral history,78
191,מילורד שיחקת פעם באוני ברסיטה אמרת שיחקתי,My lord you played once for the university you say,Milorand you once played in Brisita University I said I played,66
192,אני אוכל אוויר הבטחות פורחות באוויר,I eat the air promise-crammed,I eat air promises bloom in the air,75
193,כן מילורד,- Ay my lord,Yes Milord,60
194,-כן מילורד,- Ay my lord,-yes Milord,60
195,הו אלוהים מה לא יעשה אדם כדי לעלוז כי ראי כמה עליזה נראית אמי הורתי ואבי מת זה שעתיים,For look you how cheerfully my mother looks  and my father died within's two hours Nay it is twice two months my lord,Oh what would not do a person to duck because see how much Aliza looks like my mother and my father died for two hours,62
196,מת לפני חודשיים ולא נשכח עדיין,O heavens die two months ago and not forgotten yet,Died two months ago and not forgotten yet,88
197,אז יש תקווה שזיכרו של אדם דגול ייוותר כמחצית השנה לאחר מותו,There's hope a great man's memory may outlive his life half a year,Then there is hope that a great person's memory will remain about half the year after his death,60
198,לכי למנזר,Get thee to a nunnery,Go to the monastery,65
199,אני מאוד גאוותן נקמן שאפתן אמתחתי מלאה בעוד חטאים שאין בי מספיק מחשבות להגות בהם דימיון לצור להם צורה או זמן להוציאם מן הכוח אל הפועל,I am very proud revengeful ambitious with more offenses at my beck  than I have thoughts to put them in imagination to give them shape  or time to act them in,I am very proud of an ambitious packer my joy is full while sins that I do not have enough thoughts to pronounce their imagination to form a form or time to take them out of power,64
200,מה יעשו פוחזים מלאי הפכים כמוני המזדחלים בין שמים וארץ,What should such fellows as I do crawling between earth and heaven,What will do the opposites as I have been smoked between heaven and earth,63
201,אל תאמיני באיש,Believe none of us,Don't believe in a man,60
202,אאמינה שאת חושבת את שאת אומרת,I do believe you think what now you speak,I will believe that you think you say,72
203,גברתי המחזה נשא חן בעינייך,Madam how like you this play,Mady the play you liked you,73
204,האיש הזה לוקיאנוס אחיין למלך,This is one Lucianus nephew to the king,This man Lukianus nephew to the king,83
205,תנו לי קצת תנו לי קצת אור!,Give me some  Give me some light!,Give me some light!,73
206,"""כך דרכו של עולם """,Thus runs the world away,"""Thus the way of a world""",72
207,אל תאמיני באף אחד מאתנו,Believe none of us,Don't believe in any of us,73
208,המלך אדוני,- The King sir,King sir,80
209,מרוב שתייה אדוני,- With drink sir,With a sir drinking,85
210,-מה מילורד,- What my lord,-What Milord,78
211,המלכה שלחה אותנו אליך,- The Queen your mother sent us to you,Queen sent us to you,71
212,הו בן מופלא שכך יכה אמו בתדהמה,O wonderful son that can so astonish a mother!,He is a wonderful son that his mother hit the amazement,66
213,איני יכול מילורד,I cannot my lord,I can't Milord,73
214,אבוא אל אמי בעוד רגע קט,I will come to my mother by and by,I will come to my mother in a little moment,68
215,אך הרף כעת! אחושה אל אמי,Now to my mother,But now!Image to my mother,76
216,כעת אחושה לאמי,I will come to my mother by and by,Now I will have my mother,71
217,אני שומעת אותו בא,- Withdraw I hear him coming,I hear him come,68
218,אימא את פגעת קשות באבי,Mother you have my father much offended,Mamal you severely harmed my father,62
