,hebrewFromSub,englishFromSub,englishTranslation,ratio
112,לא הייתי נותן לך שוקולד של בחורה אחרת ,I wouldn't give you another girl's candy ,I would not give you another girl's chocolate,80
113,-אז של מי זה -שלי ,-Then whose is it -Mine ,-So whose it is -my,74
114,בחור בשם לס שלח לך שוקולד ,A guy named Les sends you candy ,A guy named Les sent you chocolate,80
115,כן הוא חבר שלי ,Yes He's a friend of mine ,Yes he's my friend,79
116,באיזה מובן ,-Know what ,In what way,70
117,מייקל תהייה כן איתי פעם אחת בחיים שלך תגיד לי את האמת!,Just be honest with me For once in your life tell the truth!,Michael be yes with me once in your life Tell me the truth!,74
118,בגלל שהסיפורים האלה מבזים אותי מאוד ,Because these stories are very demeaning to me ,Because these stories despise me greatly,67
119,לא משנה כמה האמת קשה  היא לא יכולה להיות קשה  ,No matter how bad the truth is it doesn't tear you apart inside like dishonesty ,No matter how hard the truth is it can not be hard,60
120,לפחות זה משאיר אותך עם קצת כבוד עצמי והוגנות ,At least it leaves you with some self-respect and some dignity ,At least it leaves you with some self-respect and fairness,87
121,את צודקת ,You're right Okay ,You're right,83
122,בסדר ,Okay ,OK,67
123,אני לא מתכוון יותר לשקר לך ,I'm not gonna lie to you anymore ,I'm not going to lie to you anymore,90
124,אני אספר לך את האמת ,I'm gonna tell you the truth ,I'll tell you the truth,82
125,סנדי  אני מאוהב באישה אחרת ,Sandy   I'm in love with another woman ,Sandy I'm in love with another woman,100
126,מה אתה אומר!,What did you say ,what are you saying!,74
127,-סנדי בבקשה אל  -אתה שקרן!,-Sandy please Don't--,-Sandy please don't -you're a liar!,72
128,"אף פעם לא אמרנו ""אני אוהב/ת אותך"" ","-You liar! We never said ""l love you ""","We never said ""I love you""",84
129,-היינו במיטה רק פעם אחת -לא אכפת לי ,-We went to bed one time -I don't care ,- We've only been to bed once - I do not care,68
130,את ידידה יקר ,You're a dear friend ,Your dear friend,83
131,אבל בואי לא נעמיד פנים שזה משהו אחר!,But let's not pretend it was something else!,But let's not pretend it's something else!,93
132,אנחנו נאבד הכל!,We're gonna lose everything!,We'll lose everything!,79
133,"אף פעם לא אמרתי שלא אכפת לי מ ""אני אוהב אותך""!","-You liar! We never said ""l love you ""","I never said I did not care about ""I love you""!",60
134,"אני קראתי את ""המין השני"" (ספר פמיניסטי)  אני קראתי את:""תסביך סינדרלה"" (ציפיה לבואו של אביר) ","I don't care about ""l love you!"" I read The Second Sex and The Cinderella Complex!","I read ""The Other Sex"" (a feminist book) I read: ""Cinderella complex"" (anticipation of the arrival of a knight)",62
135,לא אכפת לי אני פשוט לא רוצה שישקרו לי!,I just don't like to be lied to!,I do not care I just do not want me to lie!,66
136,אתה צודק אבל לא אמרתי לך איך אני ירגיש בקשר לזה -בבקשה תאמרי לי מה אני יכול לעשות ,You asked me to be straight with you I didn't say how I'd feel about it ,You're right but I did not tell you how I would feel about it - please tell me what I can do,67
137,-אין שום דבר שאתה יכול לעשות בשבילי ,-There's nothing you can do for me ,- There's nothing you can do for me,100
138,אני פשוט מרגישה ככה  ואתה חייב לדעת שאתה זה  ,I just have to feel like this and you have to know you made me feel this way!,I just feel that way and you must know that you are,68
139,-אנחנו עדיין חברים -לא! אני לא מוכנה לסבול את היחס הזה מחברים רק ממאהבים ,I don't take this shit from friends only from lovers -Wait what about the play ,- We're still friends - No! I am not willing to tolerate this relationship from friends only from lovers,61
140,אבל לא אעשה זאת משום שאני לא מאפשרת לייאוש  להרוס את  המחויבויות המקצועיות שלי ,But I won't because I never allow personal despair to ruin my professional commitments ,But I will not do it because I do not allow despair to destroy my professional commitments,75
141,אני שחקנית מקצועית!,I am a professional actress!,I am a professional actress!,100
142,אז האם זה שוקולד מצופה דובדבנים אמיתי ,So are these real chocolate-covered cherries ,So is this real cherry coated chocolate,77
143,אני חושב שכן ,I think so ,I think so,100
144,-להתראות בחזרות ,-See you at rehearsal -Oh Sandy  ,See you at rehearsals,84
145,-אוי סנדי  אל תתקשר אליי ,Don't call me ,"- Oh Sandy, do not call me",67
146,00 בלילה זה לא יכול לחכות ,It's 2 a m Can't this wait ,00 at night it can not wait,68
147,לא אכפת לי מה השעה ,-We went to bed one time -I don't care ,I do not care what time it is,62
148,-אז אני הולך לסוכן אחר נמאס לי ממך ,I'm not gonna lie to you anymore ,-So I'm going to another agent I'm tired of you,62
149,אתה פוגע ברגשות שלי ,You hurt my feelings ,You'm hurting my feelings,89
150,מה קרה ,In what sense ,What happened,62
151,סיפרתי לה על ג 'ולי ,What happened I told her about Julie ,I told her about Julie,76
152,היא חושבת שאני הומו -ג 'ולי חושבת שאתה הומו ,-Julie thinks your gay -No my friend Sandy ,She thinks I'm gay - Julie thinks you're gay,66
153,אז תשכב איתה ,Well sleep with her ,So sleep with her,83
154,-שכבתי כבר עם אישה היא עדיין חושבת שאני הומו ,-I did and she still thinks I'm gay ,- I'm already slept with a woman. She still thinks I'm gay,67
155,יש לך הרבה עורכי דין  חייבת להיות דרך להוציא  ,You got lots of lawyers there must be a way to get me out of this show ,You have a lot of lawyers and there must be a way out,72
156,-למה אני לא יכול למות למה דורותי לא יכולה לעבור תאונה ,-Why can't Dorothy have an accident We can use our imaginations ,-Why I can not die why Dorothy can not have an accident,78
157,-הם אנשים נחמדים אנשים טובים ,-These are nice good people ,-They are nice people and good people,77
158,ממתי אכפת לך כל כך איך אנשים אחרים מרגישים ,Since when do you care so much about what other people feel ,Since when do you care so much about how other people feel,92
159,היית צריך לראות את פניה של ג 'ולי כשהיא חשבה שאני לסבית ,You should have seen Julie's face when she thought I was a lesbian ,You should have seen Julie's face when she thought I was a lesbian,100
160,"לסבית הרגע אמרת ""הומו ""","Lesbian You just said ""gay ""","Lesbian just said ""gay""",91
161,לס האיש הכי מתוק בעולם ביקש ממני להינשא לו בחור בשם לס רוצה להתחתן איתך כן ,Les the sweetest man in the world asked me to marry him ,Les the sweetest man in the world asked me to marry him a guy named Les wants to marry you yes,74
162,לא הוא רוצה להתחתן עם דורותי ,Yeah No wants to marry Dorothy ,No he wants to marry Dorothy,86
163,אתה יודע שהוא נתן לי טבעת ,You know he gave me a ring ,You know he gave me a ring,100
164,הוא נתן לי טבעת יהלום ,He gave me a diamond ring ,He gave me a diamond ring,100
165,נכנסתי לשירותי הנשים וכמעט השתנתי בכיור אני בצרות בנאדם ,I went in the ladies' room and almost pissed in the sink ,I went into the women's bathroom and almost changed in the sink I'm in trouble man,60
166,שלוש עשרה מכון ,Thirteen's up ,Thirteen Institute,65
167,אנחנו נצא להפסקה קצרה חברים ,-Aren't we still friends -No!,We'll go on a short break friends,71
168,עיצרו! עיצרו! שינוי קל בתוכניות ילדים ,Slight change of plans children ,Stop! Stop! Slight change in children's programs,70
169,העורך שלנו שפך בקבוק בקבוק של מי טוניק  על הקלטת השניה של  ,Our future ex-tape editor spilled a bottle of celery tonic on the second reel of the show airing today ,Our editor poured a bottle of tonic water on the second tape of,64
170,ובכן אני לא מבין מדוע אנחנו לא יכולים להשתמש בקלטת רק בגלל שהיא מעט דביקה ,-You've only got a few lines Well I don't see why we can't use the tape ,Well I do not understand why we can not use the tape just because it is a little sticky,61
171,תסביר להם שהשעות צריכות להיות גמישות ,Explain to them that the hours have to be flexible ,Explain to them that the hours should be flexible,85
172,לא ,No  ,No,100
173,ואני  אני יכולה להתקשר אליך מאוחר יותר תודה ,Can I call you back ,And I I can call you later thanks,62
174,אלוהים דורותי! אני פשוט  ,My God Dorothy! I just-- Really I can't ,God Dorothy! I'm simple,62
175,באמת אני לא יכולה ,I can't love you ,I really can not,62
176,זה בשביל איימי אה תודה ,It's for Amy ,It's for Amy oh thank you,65
177,זה נחמד ,That's nice ,It's nice,60
178,אני מבין שלא היית מסוגלת לספר לאבא שלי אתמול בלילה ,I understand that you weren't able to tell my dad last night ,I understand you were not able to tell my dad last night,93
179,אז אני חושבת שיהיה עדיף לכולנו אם אני אנסה להסביר לו את זה ,So it'd be better for all of us if I tried to explain it to him ,So I think it would be better for all of us if I tried to explain it to him,88
180,אתה לימדת אותי איך לעמוד על שלי כפי שאת תמיד נוהגת לעשות ,You taught me how to stand up for myself because you always do ,You taught me how to stand on my own as you always do,80
181,לימדת אותי להפסיק להסתתר ופשוט להיות עצמי  כי כך את נוהגת  ,You taught me to stop hiding and just be myself because you're always yourself ,You taught me to stop hiding and just be myself because that's how you behave,79
182,זה לא יהיה הוגן כלפייך ,I just feel it would be leading you on ,It would not be fair to you,68
183,אני באמת אוהבת אותך דורותי ,I really love you Dorothy ,I really love you Dorothy,100
184,אבל אני לא יכולה  אני לא יכולה לאהוב אותך ,I can't love you ,But I can not I can not love you,67
185,לא אכפת לי איך הגעת לשם אבל זה הלילה החשוב ביותר בחייה של אמילי קימברלי ,I don't care how you get there This is the most important night in Emily's life ,I do not care how you got there but this is the most important night in Emily Kimberly's life,87
186,כולנו נהייה שם כדי לכבד אותה כולל אותך ,We're all going to be there to honour her including you ,We will all be there to honor her including you,82
187,חמש ארבע שלוש  בואו נרים כוסית לאורחת הכבוד גברת אמילי קימברלי ,Let's raise our glasses to our guest of honour Ms Emily Kimberly ,Five four three let's raise a glass to the guest of honor Mrs. Emily Kimberly,76
188,אמילי כולנו מצפים שתכבדי אותנו בנוכחות שלך  לעוד שנים רבות  ,We're looking forward to having you grace us with your presence for many years to come ,Emily We all expect you to honor us with your presence for many years to come,72
189,תודה לך גורדון אני לא יכולה לתאר כמה אני נרגשת גם בחלומות הכי פרועים שלי  לא דמיינתי שאני אהיה מושא  ,I never in my wildest dreams imagined that I would be the object of so much genuine affection ,Thank you Gordon I can not describe how excited I am even in my wildest dreams I never imagined I would be an object,66
190,זה מקשה עליי לומר את מה שברצוני לומר כעת ,It makes it more difficult for me to say what I'm now going to say ,It's hard for me to say what I want to say now,62
191,אני מרגישה שהגיע הזמן להעמיד דברים על דיוקם ,I do feel it's time to set the record straight ,I feel it's time to put things right,68
192,כולכם יודעים שאבי בנה את בית החולים הזה ,My father built this hospital ,You all know that my father built this hospital,76
193,אבל כלפי המשפחה שלו  הוא היה רודן חסר רחמים  ,But to his family he was an unmerciful tyrant ,But towards his family he was a ruthless dictator,62
194,הוא היה דּוֹדוֹ (עוף גדול חסר יכולת לעוף) ,But to his family he was an unmerciful tyrant ,He was his uncle (a big chicken unable to fly),63
195,הו לא! לא בשידור חי ,No I'm not ,Oh no! Not live,67
196,מה מה -הבת הבכורה היפה המקסימה נכנסה להריון  בגיל 15 ואז  ,--the oldest daughter the pretty charming one became pregnant at 15 and was driven out of the house ,What what - the lovely beautiful eldest daughter got pregnant at the age of 15 and then,65
197,היא עזבה את הבית למעשה היא מאוד חששה שבתה תישא את אות הקלון כממזרה  היא שינתה את שמה  ,She was so terrified that her daughter would bear the stigma of illegitimacy she changed her name and contracted a disfiguring disease after moving to Tangiers where she raised the girl as her sister ,She left the house in fact she was very worried that her daughter would carry the stigma as a bastard she changed her name,60
198,כשהיא עבדה כאן היא ידעה שהיא צריכה לפעול כנגד  חוסר צדק וחוסר אנושיות  ,She worked here and had to speak out wherever she saw injustice and inhumanity ,When she worked here she knew she had to act against injustice and inhumanity,81
199,"אתה לא מבין את זה ד""ר ברוסטר ",Don't you understand that Dr Brewster ,You do not understand that Dr. Brewster,96
200,מעולם לא הנחתי עליה יד ,I never laid a hand on her Yes you did ,I never laid a hand on her,81
201,שניים ושלוש לכו לימין ולשמאל ,Two and three go left and right No two go left!,Two and three go right and left,81
202,שלוש ימינה!,Three go right!,Three to the right!,69
203,זה אותו האח שביום מותה  נשבע לאל הטוב שבשמיים  ,This brother on the day of her death swore to the good Lord above he'd follow in her footsteps ,It is the same brother who on the day of her death swore to the good God in heaven,70
204,ו ו ו  הוא הוא הוא  ,And and and just just just  ,And and and he is he is,65
205,האם ג 'ף יודע ,Does Jeff know ,Does Jeff know?,100
206,תכניס לו!,Get him!,Get him in!,82
207,-חשבתי שתרצה את זה בחזרה ,-I wish you wouldn't ,- I thought you would like it back,63
208,-בחוץ תן לי את זה בחוץ ,Give it to me outside ,"- Outside, give it to me outside",84
209,למה עשית את זה ,Why'd you do it ,why did you do this,82
210,הסיבה היחידה שאתה עדיין חי היא בגלל שמעולם לא נישקתי אותך ,The only reason you're still living is because I never kissed you ,The only reason you're still alive is because I've never kissed you,88
211,יש לך מספיק כסף ,You have a nose for noses ,You have enough money,61
212,אוכל לקבל שני בירות ,Can I have a couple of beers ,I can have two beers,75
213,האם ג 'ולי הזכירה אותי פעם ,Does Julie ever mention me ,Did Julie ever mention me,90
214,ראיתי את אבא שלך ,I saw your father ,I saw your father,100
215,בילינו ממש נחמד ביחד ,We had a really good time together ,We had a really nice time together,85
216,מה חדש ,That's nice ,What's new,76
217,-ג'ולי   אני יכול להתקשר אלייך מתישהו ,I can't love you ,"- Julie, I can call you sometime",62
218,פשוט עשיתי את זה בשביל העבודה לא התכוונתי לפגוע באף אחד ,I didn't mean to hurt anybody ,I just did it for work I did not mean to hurt anyone,64
219,את לא צריכה ,Good to see you ,You do not need,67
220,היא כאן ,She's right here ,She is here,81
221,והיא מתגעגעת אליך ,And she misses you ,And she misses you,100
222,תראי את לא מכירה אותי באמת ,Look you don't know me from Adam ,"Look, you do not really know me",68
223,אבל הייתי גבר הרבה יותר טוב כאישה  מכפי שהייתי לנשים אחרות  ,But I was a better man with you as a woman than I ever was with a woman as a man ,But I was a much better man as a woman than I was for other women,73
224,מפקח ראשי ,Chief Inspector ,Chief Inspector,100
225,מפקח ראשי ,Chief Inspector ,Chief Inspector,100
226,הידד למפקח הראשי!,Thank you Chief Inspector ,Cheers to the Chief Inspector!,74
227,טוב לראותך ,Good to see you ,Good to see you,100
228,התחפושת שלך מוכנה להתאמה הסופית ,Your disguise is ready for the final fitting ,Your costume is ready for the final match,73
229,אני בטוח שתהיה מרוצה ,- I'm sure you will be pleased ,I'm sure you'll be pleased,85
230,טוב ,- Good ,are good,67
231,המפקח קלוזו הגיע!,- Chief Inspector Clouseau ,Inspector Cluzo has arrived!,67
232,ראיתי כמה אפים מאוד מעניינים שם ,I saw some very interesting noses there ,I saw some very interesting noses there,100
233,האפים האלו ששם הם לחובבנים ,Those noses over there are for amateurs ,Those noses out there are for amateurs,94
234,יש לי כמה באוסף הפרטי שלי ,I have some in my private stuff ,I have some in my private collection,75
235,כן!,Yes!,Yes!,100
236,תמיד היה לך אף לאפים ,You always did have a nose for noses ,You always had a nose for noses,90
237,כן אני מצטער אך הציוד של יום האהבה לא שווה את המאמץ אך יש לנו דברים יפים פה בשבילך ,Our Valentine's Day stuff isn't ready yet but we have some beauties here for you ,Yes I'm sorry but Valentine's day equipment is not worth the effort but we have some nice things here for you,67
238,בוא ננסה את זה קודם ,Let's try this one first ,Let's try it first,71
239,הנה אחד יפה ,But her one ambition  ,Here's a beautiful one,62
240,מה אתה חושב על זה ,What do you think of that ,What do you think about it,78
241,"""אני קורא לזה ""איך שהיינו ","I call this one ""The Way We Were"" ","""I call it"" whatever we were",60
242,כן זה מוצא חן בעינייך ,Do you like it ,"Yes, you like it",76
243,זה מקו הסטרייסנד שלנו ,It's from our Streisand line ,It's from our Streisand line,100
244,אתה אוהב את זה ,Do you like it ,you like it,88
245,אממ  לא ,Oh no!,Um no,60
246,אני גם לא אוהב את זה ,No I don't like it either ,I also do not like it,70
247,מצטער כמעט הורדתי לך את האף עם זה ,Sorry I almost took your nose with that ,Sorry I almost dropped your nose with this,79
248,בוא ננסה את זה עכשיו ,Let's try this one first ,Let's try it now,70
249,אני חושב שאתה תאהב את זה מאוד ,I think you will like this one very much ,I think you will love it very much,78
250,זה מאוד מתאים לפנים שלך ,It's very suitable for your face ,It is very suitable for your face,92
251,זה מתאים לקוי הפנים שלך ,It's very suitable for your face ,It suits your flawed face,67
252,מה אתה חושב על זה ,What do you think of that ,What do you think about it,78
253,"אנחנו קוראים לזה ""שיכור וורדים"" ","- We call this one our ""Inky Dinky Doo"" ","We call it ""drunk roses""",60
254,הוורידים די דומים לאלו שבחיים ,The veins are quite lifelike ,The veins are quite similar to those in life,67
255,אתה לא מסכים ,Don't you agree ,You do not agree,90
256,אני גאה במיוחד בנקבוביות הגדולות ,I am particularly proud of the enlarged pores ,I am especially proud of the large pores,66
257,תראה את זו כאן ,She's right here ,See it here,74
258,גם אני לא הייתי משוגע על זה ,I wasn't crazy about it either ,I was not crazy about that either,89
259,בסדר ננסה משהו אחר ,We'll try something else ,Okay let's try something else,75
260,משהו חסר ,Wait Something is missing ,something is missing,89
261,מה דעתך על זה ,What do you think of this ,What do you think about this,87
262,זה נחמד מאוד נכון ,- That's very nice isn't it ,That's very nice and true,72
263,יש לך אף לאפים ,You have a nose for noses ,You have a nose for noses,100
264,אני תמיד יכול לומר מיידית כשאני רואה את האף ,I always can tell immediately I see the nose ,I can always say instantly when I see the nose,78
265,"""כן אנחנו קוראים לזה ""אינקי דינקי דו ","- We call this one our ""Inky Dinky Doo"" ","""Yes we call it"" Inky Dinky Do.",73
