,hebrewFromSub,englishFromSub,englishTranslation,ratio
27,אתה יודע מתכות יקרות מטבעות נדירים בולים ישנים משהו כזה ,You know  precious metals some rare coins some old stamps stuff like that ,You know precious metals rare coins old stamps something like that,88
28,הוא אומר שזה עמדה נגד האינפלציה ,- He says it's a ledge against inflation ,He says it is a position against inflation,80
29,בולים ,- Stamps ,Stamps,100
30,אתה מוכר בולים ,Do you sell stamps ,You sell stamps,91
31,אני חושב שאתה צריך את החנות לכלי כתיבה מעבר לרחוב ,I think that you want the stationery store across the street ,I think you need the stationery store across the street,87
32,הבולים כאן הם נדירים ומאוד יקרים ,The stamps we have are very rare very expensive ,The stamps here are rare and very expensive,82
33,כמה יקרים ,How expensive ,How expensive,100
34,ובכן אני יראה לך מר ,- Well let me show you Mr uh  ,Well I'll show you Mr.,77
35,מונטגטמרי ברוסטר ,- Montgomery Brewster ,Montgomery Brewster,100
36,מונטגומרי ברוסטר ,- Montgomery Brewster ,Montgomery Brewster,100
37,אני קראתי עליך המון בעיתון ,I have been reading about you in the newspaper ,I read a lot about you in the paper,72
38,אני רוצה לראות את הבולים הכי יקרים שלך ,I'd like to see your most expensive stamp Ah!,I want to see your most expensive stamps,81
39,הא! רק רגע ,- Hold on a minute ,Ha! just a minute,62
40,אתה יודע אני חושב שזה הדבר האינטלגנטי הראשון שהוא עושה עם הכסף מאז שהוא קיבל ,This may be the first intelligent thing he's done with his money ,You know I think this is the first intelligent thing he has done with the money since he got it,72
41,אולי הוא קיבל קצת שכל אתה יודע למה אני מתכוון ,D'you know what I mean ,Maybe he got some that you all know what I mean,61
42,מה אתה חושב ,What do you think ,What do you think,100
43,משלמים לי כסף כדי לצלם תמונות ,I'm getting paid to take pictures ,I get paid to take pictures,90
44,לא לפרש את המציאות ,My job is not to interpret reality ,Do not interpret reality,72
45,אתה באמת אידיוט אתה יודע ,- You're a real jerk you know that ,You're really an idiot you know,73
46,זה לא האמת ,- Ain't that the truth ,That's not the truth,85
47,היי תגיד את זה לרואה החשבון שלי ,Tell it to my accountant ,"Hi, tell this to my accountant",87
48,כפי שאתה רואה המטוס הודפס בטעות הפוך ,As you can see the airplane was accidentally printed upside down ,As you can see the plane was accidentally printed upside down,88
49,מתוך 100 בולים כאלה שבמקור הודפסו זה הבול היחדי שקיים ,Of the 100 of these stamps originally printed this is the only known copy in existence ,Out of 100 such stamps that were originally printed this is the only stamp that exists,71
50,$ברון לוינסקי הציע עבורו 850 000 ואני צחקתי לו בפנים ,Baron Levitsky recently offered $850 000 for it and I laughed in his face ,$ Baron Lewinsky offered him 850 000 and I laughed at him inside,75
51,אני אומר שהבול שהוא קנה זה נכס משמעותי ,I'd say the stamp he's bought is a considerable asset ,I say the stamp he bought is a significant asset,73
52,הוא עדיין לא מבין את החוקים ,He doesn't even understand the rules yet ,He still does not understand the rules,77
53,נראה אותו יוצא מזה ,Let's see him get out of this one ,We'll see him get out of this,81
54,בוקר טוב מר ,- Good morning ,Good morning Mr.,89
55,גרנבולד הנה הדואר ,Here's the mail ,Grenwald here is the mail,65
56,תודה ,Thank you ,Thanks,67
57,נוריס ,- Norris ,Norris,100
58,האקנסק בולס ,Hackensack Bulls ,The Hakansk Bulls,73
59,הלוואי שהייתם כאן ,Wish you were here ,I wish you were here,95
60,בברכה מונטי ברוסטר ,- Montgomery Brewster ,Regards Monty Brewster,73
61,אלוהים!,God!,God!,100
62,תשלחי את קוקס לכאן ,- Get Cox over here ,Send Cox here,67
63,יה בן זונה ,The son of a bitch ,Ye son of a bitch,91
64,הוא עשה צחוק מגרושתך ,He's made a fool of you and your ex-wife ,He made fun of your divorce,60
65,ואנחנו חושבים שהוא מתחיל עם ארוסתך ,We think he has designs on your fiancée ,And we think he's starting with your fiancée,67
66,שומר על הספר גילה ברגע האחרון שצריך לעשות את הטריק ,An error in book-keeping discovered at the last moment should do the trick ,Keeping the book revealed at the last minute that the trick needs to be done,61
67,$נגיד טעות של מר ברוסטר ב 20 000 ,Say a $20 000 mistake in Mr Brewster's favour ,"Let's say Mr. Brewster's mistake is 20,000",80
68,זאה תהיה הפוליסה הביטוח שלנו ,It'll be our insurance policy ,This will be our insurance policy,74
69,ו 300 מיליון דולר הולכים לחברה ,And the $300 million will go to the firm ,And $ 300 million goes to the company,73
70,גרנבלד - בקסטר - וקוקס ,Granville Baxter and Cox ,Greenwald - Baxter - and Cox,79
71,ברוך הבא לחברה וורן ,Welcome aboard Warren ,Welcome to Warren Company,74
72,הסיפור הגדול בוול סטריט היום קרחון בנלאומי שנקנה על ידי מומנטקו נפט כדי להסדיר הטבות מס במשותף ,The big story on Wall Street is that Icebergs International has been bought out by Wometco Petroleum in order to secure tax benefits within the common market ,The big story on Wall Street today is a national glacier bought by Momento Oil to settle tax benefits jointly,64
73,לא יכול להבין את זה מר ,- Can't understand it Mr Brewster ,Can not understand it Mr.,80
74,ברוסטר ,- Mr Brewster ,Brewster,84
75,מר ברוסטר מה ,- Mr Brewster ,Mr. Brewster what,81
76,תראה חברת האם מומנטקו היא אחד הגדולות בשוק הנפט ,- What The parent company Wometco is one of the strongest in the petroleum market ,You will see the parent company Momento is one of the largest in the oil market,67
77,הם שחקנים גדולים בשוק עם רווחים ודיווינדים ,They've been good performers in profits and dividends ,They are big players in the market with profits and dividends,65
78,אתה לא רוצה למכור מר ,Don't sell You've got obligations ,You do not want to sell Mr.,61
79,כלומר אתה לא רוצה לאכזב אף אחד לא ,- You don't wanna lay anyone off do ya ,That means you do not want to disappoint anyone,63
80,לא אני לא רוצה לאכזב ,I don't want it ,No I do not want to disappoint,62
81,הייתי צריך להמר בכל רחבי העיר ,I had to lay these bets off all over town ,I had to gamble all over town,71
82,זאת הכנסה לא מדווחת מהימורים וזה בליתי חוקי מר ברוסטר ,This is unreported income gained from an illegal venture ,This is unreported income from gambling and it is illegal Mr. Brewster,74
83,עכשיו אני ממליץ לך לשלוח שליח לשוויץ ולהפקיד את הכסף בחשבון סודי ,I recommend that you dispatch a courier to Switzerland and deposit this money in a secret account ,Now I recommend you send a courier to Switzerland and deposit the money in a secret account,86
84,אני לא רוצה אותו ,I don't want it ,I do not want him,81
85,אני יתרום אותו לצדקה ,I'll give it to charity ,I will donate it to charity,68
86,איזה צדקה אהובה עליך ,- What's your favourite charity ,What a charity you love,73
87,ישנם הרבה אירגוני צדקה ,- There are many worthwhile charities ,There are many charities,81
88,הרבה אירוגני צדקה ,I'll give it to charity ,Lots of charities,60
89,יופי תבחרי הרבה אירוגני צדקה ותני להם את הכסף ,Divide it up amongst the many charities and give it to them ,Beauty Choose a lot of charities and give them the money,64
90,ושכולם יחזרו לעבודה מפני שזה עסק ואנחנו עושים עסקים ועסק של אף אחד ,And go back to work because this is a business and we're doing business and nobody's business ,And that everyone will go back to work because it's a business and we do nobody's business and business,88
91,תעשו את זה ,- No I don't ,Do it,67
92,עסק ,Do it Business ,Business,73
93,טוב ,Good ,are good,67
94,מיס דרייק אני מצטער מאוד אני מעריך מאוד מה שאת מנסה לעשות ,I appreciate what you're trying to do but you don't know what I'm trying to do ,Miss Drake I'm very sorry I really appreciate what you're trying to do,68
95,אבל את לא יודעת מה אני מנסה לעשות מה שאני מנסה זה משהו מונטי ,I appreciate what you're trying to do but you don't know what I'm trying to do ,"But you do not know what I'm trying to do, what I'm trying to do is something Monty",75
96,כמובן מרילין ,- Of course Marilyn ,Of course Marilyn,100
97,צהריים טובים אנג'לה ,- Good afternoon Angela ,Good afternoon Angela,100
98,שלום מרילין ,- Hello Marilyn ,Hello Marilyn,100
99,ובכן מונטי ,Well Monty ,Well Monty,100
100,מה אתה חושב על פנטזיה הפוסטמודרני ,What do you think of our postmodern fantasy ,What do you think of postmodern fantasy?,95
101,שלום יקירתי ,Hello darling ,Hello Darling,100
102,מרילין התעלת על עצמה הפעם את לא חושבת כך ,Marilyn's really outdone herself this time don't you think ,"Marilyn has transcended herself this time, you do not think so",72
103,וורן זה טוב ,It's good ,Warren is good,61
104,מרילין זה טוב מאוד ,It is very good Marilyn ,Marilyn is very good,93
105,את רואה מרילין אני רוצה שתחפשי עמוק אצלך הפעם ותמצאי משהו מיוחד מאוד ,But it's not great I want you to reach deep down inside yourself this time and come up with something unique ,You see Marilyn I want you to look deep into you this time and find something very special,62
106,"אני רוצה להכנס לחדר הזה ואני יגיד לעצמי "" מונטי אני רוצה למות בחדר הזה "" ","I wanna walk in this room and say ""Monty I wanna die in this room ""","I want to get in this room and I'll say to myself ""Monty I want to die in this room""",77
107,אני רוצה למות בחדר הזה מרילין ,I wanna die in this room Marilyn ,I want to die in this room Marilyn,91
108,ותכפילי את השכר של העובדים שלך ,And double the workmen's salary ,And double the wages of your employees,61
109,כלומר הם נראים מותשים ,I mean they look exhausted ,"That is, they look exhausted",87
110,קדימה זה עסק ,It's a business ,Kadima is a business,74
111,אנג'לה ,Angela!,Angela,100
112,אני לא יגיע לארוחת ערב יקירתי ,I'm not gonna be able to make dinner darling ,I will not come to my dear dinner,60
113,יש הרבה עבודה לעשות כאן ,- There's just too much to be done ,There is a lot of work to be done here,63
114,מה שתגיד וורן ,- Whatever you say Warren ,Whatever Warren says,88
115,חדר שהוא רוצה למות בו ,A room you want to die in ,A room he wants to die in,84
116,מה ,- What ,what,100
117,מה ניסת להגיד לי לפני כן ,- What were you trying to tell me ,What were you trying to tell me before?,90
118,מיס דרייק אני לא יודע איך להסביר לך ,I don't know how to say this ,Miss Drake I do not know how to explain to you,62
119,אפילו אם אני לא אדם שחשבת את מבינה אני לא האדם שאת חושבת שאני עכשיו ,Even though I'm not the person you thought I was I'm not the person that you think I am now either ,"Even if I'm not the person you thought you were, I'm not the person you think I am now",84
120,כן אבל אני לא מבינה למה שאתה מרוויח אתה אומלל ומתי שאתה מפסיד אתה שמח ,But why does making money make you miserable  -  and when you lose it you act happy ,Yes but I do not understand why you gain you are unhappy and when you lose you are happy,63
121,מה על מה את מדברת ,- What are you talkin' about ,What are you talking about?,98
122,אני עושה מיליונים ,I'm making millions ,I make millions,82
123,יש לנו התחלה לא טובה ,We got off to a bad start ,We have a bad start,68
124,אז חשבתי שאחר הצוהרים נסע ביחד ונכיר אחד את השני ,I thought we'd take a ride and get to know each other ,So I thought after noon we would drive together and get to know each other,69
125,את תגלי שאני בחור טוב ,You'll find out I'm not such a bad guy ,You'll find out I'm a good guy,74
126,ברוסטר אני לא יכולה לקבל את זה ,I can't accept this ,In Rooster I can not accept it,69
127,$זה רכב ששווה 125 000 ,- This is a $125 000 car ,$ This is a vehicle worth 125 000,65
128,יוגי'ן אמר שאני צריך להעלים מיסים ,- Eugene said I needed a tax write-off ,Eugene said I should evade taxes,62
129,נוכל לצאת לנסיעה מבלי להתווכח ,Can't we take a ride without having an argument ,We can go on a trip without arguing,66
130,אני מבטי לא לבזבז שום כסף ,I promise not to spend any money  ,I look not to spend any money,79
131,חוץ עליך לצוהוריים ,except on you for lunch ,Except for the skylights,60
132,אז לאן הולכים ,- Are you sure ,So where are you going,65
133,את נוהגת ,- You're drivin' ,You're driving,96
134,הו אני מכירה מסעדה נחמדה ליד המקום שגדלתי ,Ooh there's a nice little restaurant near the place where I grew up ,Oh I know a nice restaurant near where I grew up,75
135,היא לא מפוארת אבל מה לעזאזל את בסדר ,It's not fancy but  What the  Are you all right ,She's not fancy but what the hell are you okay with,71
136,אני חושבת שכן ,- I think so ,I think so,100
137,את בטוחה ,- Are you sure ,are you sure,100
138,אני נורא מצטער ,I'm terribly sorry ,I'm so sorry,67
139,אבל נראה פגוע ,- Fine but you look hurt ,But looks hurt,72
140,תראה תראה הנה הרישיון שלי ,Look here's my driver's licence ,Look look here is my license,64
141,נהדר!,Nice man ,magnificent!,63
142,אל תהיה מגוחך ,Don't be ridiculous ,Do not be ridiculous,87
143,אתה במצב של הלם ,You're in a state of shock ,You're in a state of shock,100
144,טראומה רגשנית ,Emotional trauma ,Emotional trauma,100
145,על מה אתה מדבר נזק מוחי ,- What are you talkin' about ,What are you talking about brain damage,78
146,יש לו נזק מוחי ,- Brain damage ,He has brain damage,77
147,היי גו'רג ,Hey George!,Hi George,84
148,תזעיק אמבולנס ,Get an ambulance!,Call an ambulance,79
149,אתה בסדר מר ברוסטר ,Are you all right Mr Brewster ,You're fine Mr. Brewster,65
150,ברוסטר ,Brewster ,Brewster,100
151,מונטגומרי ברוסטר ,Montgomery Brewster ,Montgomery Brewster,100
152,כן זה אני ,Yes that's me ,"Yes, it's me",67
153,אני באמת לא מרגיש טוב ,I don't feel very good ,I really do not feel well,60
154,אני מתחיל לא להרגיש את הרגליים שלי ,I'm starting to lose feeling in my legs ,I'm starting not to feel my feet,68
155,תפסיק!,- Stop it!,Stop!,73
156,אתה לא רואה שהאדם הזה מזוייף מזוייף ,Can't you see he's faking ,You do not see that person is fake fake,62
157,אדון יקר ,Dear sir ,Dear Sir,100
158,אפשר להסדיר את זה מחוץ לבית המשפט עבור כמה מאוד דולרים ,Could you settle this out of court for a couple of hundred thousand dollars ,It can be settled out of court for very few dollars,60
159,$300 000 ,300 000 ,"$ 300,000",100
160,תלך לרופא מיד בסדר ,You go to the doctor's right away OK ,Go to the doctor right away,86
161,ותתן לו את זה בתור מרשם ואתה תהיה בסדר ,You give him this for a prescription  and you'll be all right ,And give it to him as a prescription and you'll be fine,77
162,תודה ,- Thank you ,Thanks,67
163,שיהיה לך יום טוב ,- Have a good day!,Have a good day,100
164,אני מוכן עכשיו ללכת לצוהוריים ,I'm ready to go to lunch now ,I'm ready to go to the skylights now,69
165,אני רוצה לפגוש את המשפחה שלך ,I wanna meet your family ,I want to meet your family,88
166,לפגוש את המשפחה שלך ,Meet my family ,Meet your family,87
167,כן מה אתה רוצה לעשות לקנות אותם ,What do you wanna do ,Yes what do you want to do buy them,65
168,אני יתבייש להציג למשפחה שלי מישהו כמוך ,I would be ashamed to introduce my family to you!,I would be ashamed to introduce my family to someone like you,88
169,אנג'לה חכי ,Angela! Wait ,Angela Wait,100
170,תקשיבי לי ,Listen to me ,Listen to me,100
171,אנג'לה תחכי רגע ,Angela! Will you wait a minute ,Angela wait a minute,82
172,עשיתי כמיטב יוכלתי ,I did the best I could ,I did my best,63
173,זה לא היתה אשמתו של האיש ,That wasn't that man's fault ,It was not the man's fault,70
174,כן אני יודעת בפעם הראשונה שאתה מקבל כסף מה אתה עושה ,The first time you get some money what do you do ,Yes I know the first time you get money what you do,81
175,אתה מבזבז ומשוויץ ,You spend it and show off ,You waste and show off,81
176,$אתה נתת לו 300 000 ,You just gave away $300 000!,$ You gave him 300 000,74
177,הו אלוהים ,Oh my God ,Oh god,80
178,הו תראה את זה ,Oh look at that ,Oh look at that,100
179,כן האם זה נורא ,Isn't that awful ,Yes is that awful,79
180,אני לא מאמינה לזה ,I don't believe it ,I do not believe it,92
181,כמה חסר טעם ,How tasteless ,How pointless,69
182,הבחורה הזאת כפויה טובה בהתחשב בדברים שעשית למענה לשפר אותה ,That girl is ungrateful considering all the things you've done to try to improve her ,This girl is forced to be good considering the things you have done for her to improve her,68
183,אני רק חושבת שזה בליתי נסלח ,I just think this is unforgivable ,I just think it's unforgivable,86
184,תודה ,- Thank you ,Thanks,67
185,אני הבנתי שאת לא מתעניינת במה שאני ומרילין עושים למעשה יש לנו סיכוי טוב לעשות עבודה באיי די חודש הבא ,You may not be interested in what Marilyn and I are doing but we have a real shot at getting our work into AD next month ,I realized you're not interested in what Marilyn and I are actually doing. We have a good chance of getting a job in the U.S. next month,76
186,איי די ,- AD ,A. d,80
187,זה נפלא ,That's wonderful ,it's wonderful,73
188,אני שמחה בשבילך ועבור מרילין ,I'm happy for you and Marilyn ,I'm happy for you and Marilyn,100
189,תראה וורן אני לא שמחה עם כל המצב ,- I'm not very happy with this situation ,Look Warren I'm not happy with the whole situation,75
190,מה זה אמור להביע ,- What's that supposed to mean ,what is that supposed to mean,91
191,כלומר שאת ומונטי מסתדרים ביחד ,That you and Monty seem to be getting along well ,That means you and Monty get along,71
192,כן אדוני מר ברוסטר ,Courtesy of Mr Brewster ,"Yes, Mr. Mr. Brewster",68
193,משקאות על חשבון הבית ,Drinks on the house!,Drinks at the expense of the house,68
194,באדיבות של מר ברוסטר ,Courtesy of Mr Brewster ,Courtesy of Mr. Brewster,100
195,הפזרנות של מונטי ברוסטר היא בלי גבולות ,Monty Brewster's extravagance knows no bounds ,Monty Brewster's extravagance is boundless,87
196,אחרי שהוא שילם את המחיר היקר מעולם עבור בול ברוסטר היום השיג שיא בקניית 4 ארגזים של $יין צרפתי עתיק בשווי של 600 000 ,After paying the highest-recorded price for a stamp Brewster today shelled out a record $600 000 for five cases of 114-year-old French wine ,"After paying the most expensive price ever for Bull Brewster today he achieved a record in buying 4 crates of $ 600,000 antique French wine",66
197,הואהדהיםאת הקהלבביתהמכירות שהוא שילם על היין במזומן ופתח 60 בקבוקים בקבלת הפנים לציבור ,He stunned the crowd at the auction house by not only paying in cash for the wine but by opening all 60 bottles at a reception for the public afterwards ,He was amazed at the home sales he paid for the wine in cash and opened 60 bottles at the public reception,70
198,ב10 000$ לבקבוק זה צריך להיות הנגאובר היקר ששמעתי צא'ק פךמינג חדשות פעילות ,At $10 000 a bottle that's gotta be the most expensive hangover I've heard of ,"At $ 10,000 per bottle it should be the most expensive hangover I've heard of Chuck Peking active news",75
199,אנג'לה ,- Angela ,Angela,100
200,מה ,- What ,what,100
201,שאלתי אם הרגשות שלך השתנו ,I asked if your feelings had changed ,I asked if your feelings had changed,100
202,תראה איך אני יכולה להיות יותר ברורה ,How can I make it any clearer ,See how I can be clearer,75
203,אתה יכול לשלם על המשקאות ונלך ,Can you pay for the drinks and let's go ,You can pay for the drinks and we'll go,90
204,ברוסטר ,- Brewster ,Brewster,100
205,כן ,- Yes ,Yes,100
206,נראה שיש לפניך ערב עמוס ,Looks like you've got a busy evening ahead of you ,There seems to be a busy evening ahead of you,70
207,אני צריך לבזבז כסף ,I gotta spend money ,I have to spend money,75
208,שוב דימיון פורה ,Again very imaginative ,Again a fruitful imagination,60
209,אני מבין שזה עלה 600 000$ לפי מיס ,I understand it cost $600 000 according to Miss Drake ,"I understand it cost $ 600,000 by Miss",77
210,הנה היא הולכת שוב כרגיל ,There she goes again as usual ,Here she goes again as usual,88
211,הרגל השמאלית שלי רואה ,My left leg See ,My left leg sees,97
212,זה מונטי שאני מכיר ,Now that's the Monty I know ,This is Monty I know,64
213,זהו זה ,- That's OK ,that's it,78
214,תספר לו את החדשות הטובות יוגי'ן ,- Tell him the good news ,Tell him the good news Eugene,86
215,טוב יש לי חדשות טובות ורעות ,- I got good news and bad news ,Well I have good and bad news,77
216,תספר לו תחילה את הרעות טוב טוב ,- Tell him the good news ,Tell him the good things first,65
217,החדשות הרעות הן ,- Tell him the bad news first ,The bad news is,71
218,זה נהדר זה החדשות הרעות ,- I got good news and bad news ,This is great and this is bad news,61
219,אתה מוכן לחדשות הטובות כן טוב ,- You ready for the good news ,You're ready for the good news,95
220,יוגי'ן יעץ לי בסדר ,I took Eugene's advice ,Eugene advised me fine,68
221,אני מודה השמשתי בשם של החברה אם לא אכפת לך ,I admit without you knowing I used the corporate name ,I admit I used the name of the company if you do not mind,64
222,עשיתי כמה השקעות עבורך ,- I made some investments for you ,I made some investments for you,100
223,מה קניתי ,What did I buy ,What I bought,67
224,סחורות באר נפט הוא עשה בשבילך 10 מיליון דולר ,A commodity thing an oil well  - He just made you $10 million ,Oil well commodities is made for you $ 10 million,77
225,10 מיליון דולר ,- $10 million!,$ 10 million,100
226,עשר מיליון דולר עשר מיליון דולר לא ,Ten million ten million ten million dollars!,Ten million dollars Ten million dollars no,85
227,לעזאזל!,Damn it!,damn it!,100
228,עשר מיליון דולר עשר מיליון דולר ,Ten million ten million ten million dollars!,Ten million dollars Ten million dollars,83
229,מה קרה מונטי ,What's the matter Monty ,What happened to Monty,67
230,כלומר עשיתי עבורו 10 מיליון דולר והוא מתנהג כאילו הוא בהלוויה ,I make the guy $10 million and he acts like it's a funeral ,I mean I made $ 10 million for him and he's acting like he's at a funeral,75
231,זה כסף אמריקאי אתה יודע ,It's American money ,It's American money you know,81
232,בקשר לרהיטים שאתה רוצה שאני ומרילין נשכור ,About that furniture you wanted us to rent ,About the furniture you want Marilyn and I to rent,76
233,אני חושש שחברת הרהיטים $רוצה מקדמה של 20 000 ,I'm afraid the company requires a substantial cash deposit $20 000 ,"I'm afraid the furniture company $ wants a down payment of 20,000",64
234,היי אל תשכח ,Hey don't forget ,Hey do not forget,91
235,לתת לאנג'לה את הקבלה אני יודע ,To give Angela the receipt ,Give Angela the receipt I know,82
236,אני רוצה להיות לבד עם עצמי ,I'd like to be alone  by myself ,I want to be alone with myself,67
237,בטח אין בעיה ,No problem ,"Sure, no problem",80
238,הוא תמיד עושה את זה ,He always does this ,He always does,85
239,אתה יודע לפעמים זה עובד ולפעמים זה לא ,Sometimes it works sometimes it doesn't ,You know sometimes it works and sometimes it does not,78
240,הפעם נשאיר אותו לבד ,This time we'll just leave him alone ,This time we'll leave him alone,93
241,פחות משבועיים לבחירות התחנה הזאת מצטערת להודיע כי אינה יכולה לתמוך בשום מעומד לראשות עיריית ניו יורק ,With two weeks until the election this station is sorry to report that it is unable to endorse either of the candidates for mayor of New York ,Less than two weeks into the election this station is sorry to announce that it can not support any candidate for mayor of New York,68
242,בראיון איתם בתחנה הזאת העניין היחידי שהם עלו האם העיר מוצעת למכירה וכמה כסף זה יעלה ,In the view of this station the only issue being raised by this debate is whether the city of New York is for sale and just how much slush money it will take to buy it ,In an interview with them at this station the only thing they came up with is whether the city is offered for sale and how much money it will cost,68
243,מה הוא יודע על פוליטקה זה לא הנקודה ,What's he know about politics ,What he knows about politics is not the point,76
244,הוא מנסה לעשות טוב עם הכסף שלו ,- He's trying to do some good ,He's trying to do good with his money,78
245,זאת הסיבה שהוא מתעצבן שהוא מרוויח ,That's why he gets upset when he makes a profit ,That's why he's upset he's earning,69
246,מפני שזה גורם לו להרגיש אשם ,It makes him feel guilty ,Because it makes him feel guilty,86
247,הוא מנסה לעשות משהו נכון עם חייו ,He's trying to do the right thing for once in his life ,He's trying to do something right with his life,77
248,מר ברוסטר ,Mr Brewster!,Mr. Brewster,100
249,מר ברוסטר ,Mr Brewster!,Mr. Brewster,100
250,מר ברוסטר אתה יכול להגיד לנו בבקשה את הסיבה הפיתאומית שלך והמועמדות הבלתי צפויה שלך ,Mr Brewster could you give us your reasons for your sudden and unexpected candidacy ,Mr Brewster can you please tell us your sudden reason and your unexpected candidacy,82
251,אני מניח שלהצביע לסלבינו או להלר זה טיפשי כמוהם שהם רצים בבחירות ,I figure voting for Salvino or Heller is just as silly as them running for office ,I guess voting for Slavino or Heller is as stupid as they are running in the election,69
252,מה שלא טיפשי זה הכוח של האנשים בההצבעה ,What is not silly is the power of the people's vote ,What is not stupid is the power of the people in the vote,85
253,ואני חושב שהאנשים ישתמשו בזה להצביע ל לאף אחד ,I think the people should use it to vote for none of the above!,And I think people will use that to vote for no one,73
254,מר ברוסטר אנחנו מבינים שאתה לא רוצה שאף אחד יצביע לך ,Are we to understand that you don't actually want anyone to vote for you ,"Mr. Brewster, we understand you do not want anyone to vote for you",79
255,מה שאני אומר אני חושב שרק אידיוט יצביע עבורי מר ,What I'm saying is I think only an idiot would vote for me ,What I'm saying I think only an idiot will vote for me Mr.,90
256,ברוסטר יש לך אג'נדה לגבי הנושאים שעומדים בפני העיר ,Mr Brewster have you taken positions on any of the issues facing the city ,In Rooster you have an agenda regarding the issues facing the city,69
257,תברואה שחיתות באיגודים השורה התחתונה אני כאן לקנות את הקולות שלכם ,Sanitation union corruption  The bottom line is I'm here to buy your votes ,Sanitation Corruption in Bottom Line Unions I'm here to buy your votes,95
258,נשארו 10 ימים לבחירות איך אתה מצפה לתמיכה בלי עמדה ,With only 10 days left before the election how will you find support for that position ,There are 10 days left until the election how do you expect support without a position,76
259,מונטי ברוסטר ,Monty Brewster ,Monty Brewster,100
260,זה אני נכון ,That's me right ,That's me right,100
261,"הלילה אניידבראתכםעל"" אף אחדמהם"" ","Write in '""None of the above'"" on your ballot ","Tonight I will bring you ""on none of them""",62
262,אתם יודעים בזמן הבחירות אתם מחליטים לא לבחור מפני ששני המעומדים כל כך דוחים ,You know how at election time you decide not to vote because the two candidates are so repulsive ,You know during the election you decide not to vote because the two candidates are so repulsive,91
263,דוחים זה לא המילה ,Repulsive's not the word ,Rejection is not the word,65
264,אנחנו מלאים חרא ,We 're all full of shit ,We're full of shit,90
265,אני לא חשבתי שהוא יכול להשתמש במילה כזאת בטלוויזיה ,I didn't think you could use that kind of language on television ,I did not think he could use such a word on TV,60
266,אולי הוא מנסה להעביר את המסר שלו ,Maybe he's just trying to get his point across ,Maybe he's trying to get his message across,81
267,מעולם לא לבשתי חליפה ועניבה ,I never wear a suit and a tie ,I never wore a suit and tie,89
268,מעולם ,Never ,Never,100
269,כלומר אלו דברים שפוליטקאים משתמשים בהם לעבוד עליכם שאתם תחשבו שהם מכובדים ,These are just things politicians use to trick you into thinking they're respectable ,I mean these are things that politicians use to work on you that you would think are respectable,70
270,ובכן זה עבור הפולטיקאים הא ,Well  to the politician huh ,Well it's for politicians ha,67
