,hebrewFromSub,englishFromSub,englishTranslation,ratio
38,מישל רצתה לעשות מתיחה כזו אז היא כיבתה את האורות וחיכתה למכונית הראשונה שתעבור ותהבהב לנו ,Michelle wanted to play a practical joke  so she turned the headlights off  and waited for the first car to pass by and flash us ,Michelle wanted to do such a prank so she turned off the lights and waited for the first car to pass and flashed at us,85
39,כאשר מישהו עבר אותנו לבסוף  היא ביצעה פניית פרסה  והחלה לרדוף אחריו ,When someone finally did  she made a U-turn and  started chasing him  flashing her high beams laughing ,When someone finally passed us she made a U-turn and started chasing him,73
40,מהבהבת באורות גבוהים וצוחקת  גם אני צחקתי בהתחלה  אבל אז התחלנו לנסוע ממש מהר ,I was laughing too at first  then we started going really fast ,Flashing at high lights and laughing I laughed too at first but then we started driving really fast,69
41,רציתי לומר לה להאט  אבל אני פשוט ישבתי שם ,I wanted to tell her to stop  but I just sat there ,I wanted to tell her to slow down but I was just sitting there,83
42,ואז המכונית השניה איבדה שליטה וסטתה מהכביש ,And then the other car lost control and ran off the road ,Then the other car lost control and veered off the road,86
43,הוא היה בן גילנו ,He was our age ,He was our age,100
44,עד שהאמבולנס הגיע הוא כבר היה מת ,By the time the ambulance came he was already dead ,By the time the ambulance arrived he was already dead,87
45,מעולם לא הצלחתי לסלוח לה על מה שעשתה ,I was never able to forgive her for what she did ,I could never forgive her for what she did,84
46,אני מניחה שלא יכולתי לסלוח לעצמי על כך שלא עצרתי בעדה ,I guess I couldn't forgive myself for not doing something more to stop it ,I guess I could not forgive myself for not stopping her,73
47,אוי אלוהים ,Oh my God ,Oh My God,100
48,כמה נורא עבור כולם ,How awful  for everyone ,How awful for everyone,100
49,אני לא יודעת נראה לי שפשוט אלך הביתה ,I don't know I think I should just go home ,I do not know it seems to me that I will just go home,69
50,נטלי קדימה את צריכה קצת להירגע לעשות חיים ולבוא איתנו למסיבה ,Come on You need to be relaxed have some fun and come to the party ,Natalie come on you need to relax a bit to make a living and come with us to the party,71
51,-מבטיחה שלא תשאירי אותי לבד ,- Promise you won't leave me alone ,- Promise not to leave me alone,82
52,-אני מבטיחה ,- I promise ,-I promise,100
53,אלא אם כן אני אתחבר עם איזה עיתונאי חמוד וכחול עיניים ,Unless of course I hook up with some cute little blue-eyed journalist ,"Unless I'm hooking up with some cute, blue-eyed journalist",84
54,אז אולי תאלצי לדאוג לעצמך ,Then you might have to fend for yourself ,So you might have to take care of yourself,76
55,-אל תעשי את זה ,- Don't do that ,- Do not do this,74
56,-סליחה ,- Sorry ,-Sorry,100
57,לא כלל לא ,No not at all ,Not at all,87
58,פשוט חשבתי ,I was just thinking ,I just thought,61
59,גם אני ,Me too ,me too,100
60,זה לא יהיה רעיון רע להוסיף כמה שומרים למשך סוף השבוע הזה לכל מקרה ,It wouldn't be a bad idea to add a few extra guards this weekend just in case ,It would not be a bad idea to add some guards for this weekend just in case,87
61,איזה מקרה ,In case what ,What a case,78
62,ובכן אחרי עניין ההתאבדות וכל מה שקרה עם מישל מאנסיני ועכשיו אנחנו לא מצליחים לאתר את אחד התלמידים דיימון ברוקס ,Well after that suicide and what happened to the Mancini girl  now I'm having trouble locating another student a boy named Damon Brooks ,Well after the suicide thing and everything that happened to Michelle Mancini and now we can not locate one of the students Damon Brooks,69
63,הוא נעדר כבר מספר ימים ,He's been missing for some days now ,He has been missing for several days,76
64,נעדר ,Missing ,missing,100
65,זה סוף השבוע  הוא בטח נמצא עכשיו באיזה מלון דרכים  עם בחורה או בחור או עם חוות חיות ,It's the weekend He's probably shacked up in some motel  with a girl or a guy or a farm animal ,This weekend he's probably now in some roadside hotel with a girl or a guy or with a pet farm,72
66,מה שלא יהיה ,In case what ,No matter what,69
67,לא היית אף פעם בת 18 ,Weren't you ever 18 ,You've never been 18 years old,61
68,-לא בצורה כזו ,- Not that kind of 18 ,-Not in that way,65
69,אל תיצרי קשר עם אף אחד ללא רשותי ,Don't contact anyone without my permission ,Do not contact anyone without my permission,92
70,לא הורים ,No parents ,Not parents,95
71,לא משטרה ,No police ,Not police,95
72,לילה טוב אדוני ,Good night sir ,Good night sir,100
73,היי תקשיבי ,Hey listen ,Hey listen,100
74,הצרחה הזו זו צעקה אמיתית לעזרה  של בחורה שרצחו אותה ,That scream that's an actual cry for help  by a girl being murdered ,This scream is a real cry for help from a girl who was murdered,68
75,-אתה צוחק עליי ,- You're kidding me ,-Are you kidding me,80
76,-לא !,- No!,-No !,100
77,בגלל זה זה נשמע כל כך אמיתי  זה לקוח מתוך קלטת שנגנבה ממוקד החירום ,That's why it sounds so real  because it was lifted off a 911 tape ,That's why it sounds so real it's a client from a tape stolen from the emergency hotline,59
78,-כן ,- Yeah ,-Yes,57
79,וכבר אני מתחילה להתחרט על זה ,And already I'm starting to regret it ,And already I'm starting to regret it,100
80,אני הולכת להביא משהו לשתות את רוצה משהו ,I'm gonna get something to drink You want anything ,I'm going to get something to drink and you want something,78
81,-בירה ,- A beer ,-beer,80
82,הסיפור על מסדרון סטנלי הוא אמיתי היה מישהו אחד ששרד ,Stanley Hall's not a legend There was one survivor that night ,The story about Stanley Hallway is true there was one person who survived,63
83,זה הגיוני לגמרי ,It makes perfect sense ,It makes perfect sense,100
84,פנדלטון כיסו את כל הסיפור  ווקסלר כל עוד הוא סותם את הפה  מקבל משרה לכל החיים ,Pendleton covered up Stanley Hall  and Wexler so long as he keeps his mouth shut  he gets a job for life ,Pendleton covered the whole Wexler story as long as he shut up and gets a job for life,78
85,-אבל למה שיעשה את זה ,- Why would he do it ,-But why would he do that,81
86,-זה אוכל אותו   ובטח כל שנה בתקופה הזאת הוא נהיה קצת פסיכי ,- It eats at him And probably every year around this time he goes a little wacko ,-It eats it and probably every year during this time it gets a little psychic,78
87,טוב אז חייבים להתקשר למשטרה מיד לפני שזה יקרה שוב ,Well then we have to call the police right away before it happens again ,Well then one must call the police immediately before it happens again,74
88,כבר ניסיתי ,I already tried ,I've already tried,91
89,הדיקאן אדאמס השיג אותי בעניין הזה ,Dean Adams beat me to it ,Dean Adams got me involved in this matter,58
90,הם אמרו שהוא הזהיר אותם לגבי מתיחות טלפוניות הלילה ,They said he warned them to expect some prank calls tonight ,They said he warned them about phone calls tonight,75
91,הוא אפילו מסר את השמות שלנו ,He even gave them our names ,He even gave our names,90
92,תראי  אני מצטער שפיקפקתי בך מקודם ,Look I'm sorry I doubted you before ,Look I'm sorry I doubted you earlier,79
93,מה ,What ,what,100
94,-היי ,- Hey ,-Hey,100
95,-מה הוא מנסה לעשות לי ,- What is he trying to do to me ,- What is he trying to do to me?,100
96,אני כל כך מפחדת ,I'm so scared ,I'm so scared,100
97,היי  תקשיבי לי  לא יקרה לך כלום ,Hey  listen to me Nothing's gonna happen to you okay ,Hey listen to me nothing will happen to you,81
98,אני מבטיח ,I promise ,I promise,100
99,את לא מבזבזת שניה אחת הא נטלי ,You don't waste any time do you ,"You do not waste a single second, Natalie",59
100,מה זה היה ,What was all that about ,what was that,72
101,אלוהים אתה מנסה לגרום לי התקף לב ,Jesus! You trying to give me a heart attack here ,God you're trying to make me have a heart attack,80
102,הלו ,Hello ,Hello,100
103,מה ,What ,what,100
104,היי פארקר ,Hey Parker ,Hey Parker,100
105,אני רוצה לדבר איתך שניה ,Let me talk to you for a second ,I want to talk to you for a second,77
106,תראה אולי תרצה לסיים את המסיבה הזו יותר מוקדם מהצפוי ,Look you might wanna end this party a little early ,Look you may want to end this party sooner than expected,60
107,מה ,What ,what,100
108,נטלי צדקה במשך כל הזמן ,Natalie was right all along ,Natalie charity all the time,58
109,אין צורך להוסיף תקשיבו כולם!,Say no more Everybody listen up!,No need to add listen everyone!,62
110,לא תקשיבו תנמיך את המוזיקה ,No listen Turn the music down ,"Do not listen, turn down the music",94
111,תקשיבו כולם ,Listen everybody ,"Listen, everyone",84
112,פול כאן חושב שאנחנו צריכים לסיים את המסיבה ,Paul here he thinks we should end the party ,Paul here thinks we should end the party,96
113,לא לא לא  תסביר לכולם למה למה הם צריכים לחזור הביתה ,No Tell everybody why they should go home ,No no you will not explain to everyone why and why they should return home,57
114,יש רוצח בקמפוס ,There's a killer on campus ,There's a killer on campus,100
115,ותן לי לנחש  הרוצח הזה מחסל אנשים  על פי אגדות עירוניות ,And let me guess This killer is offing people  based on urban legends ,And let me guess this killer kills people according to urban legends,75
116,טוב יש לי אגדה שאולי אתה מכיר ואולי לא  יש איזה נער שחושב שהוא עיתונאי צמרת חושב לעצמו יום אחד  לעזאזל אני עומד לסיים את הלימודים בעוד מספר שבועות ולעבוד בתור כותב עצות גינון  עבור המגזין של מרתה סטיוארט ,"Well I've got a legend that you may or may not have heard of This mediocre Woodward and Bernstein wanna-be realized  I'm gonna graduate in a couple of weeks and end up writing gardening tips  for Martha Stewart's ""Living """,Well I have a legend that maybe you know and maybe there is no boy who thinks he's a top journalist thinks to himself one day damn I'm about to graduate in a few weeks and work as a gardening advice writer for Martha Stewart magazine,62
117,אלא אם יהיה לי איזה סקופ  משהו ממש טוב ,Hang on Unless I get a really hot story Something that really flies ,Unless I have some scoop something really good,57
118,אני אנצל את האינסטינקטים הרצחניים שלי  ואתחיל להרוג אנשים  בצורה חדשנית ומגניבה כזו שתביא לי  כתבת עמוד ראשון אבסס את זה על אגדות עירוניות ,I'll take advantage of my homicidal instincts  and I'll start killing people  in a trendy attention-getting cover-story  kind of way  basing them on urban legends ,I will take advantage of my murderous instincts and start killing people in such an innovative and cool way that will bring me a front page article I will base it on urban legends,66
119,למה שלא תשתה עוד כוסית ,Why don't you have another drink ,Why not drink another glass,71
120,אולי אתה זה שצריך לעזוב ולתת לכל השאר לבלות ,Maybe you're the one that should leave and let everybody else have a good time ,Maybe you're the one who should leave and let everyone else hang out,78
121,נכון ,Right ,Right,100
122,את תישארי כאן אני הולך להזעיק עזרה בסדר ,You stay here I'm gonna go get some help all right ,You'll stay here. I'm going to call for help,71
123,למה אתה תמיד צריך להיות כזה אידיוט ,Why do you always have to be such a jerk ,Why you always have to be such an idiot,78
124,אני הולכת לתחנת הרדיו בסדר ,I'm gonna go to the radio station okay ,I'm going to the radio station fine,79
125,היי מי הילדה שלי ,Hey who's my girl ,Hey who is my girl,86
126,זו הילדה שלי!,That's my girl!,This is my girl!,69
127,בואי נלך ,Let's go ,Let's go,100
128,הלו ,Hello ,Hello,100
129,אתה עומד למות הלילה ,You're gonna die tonight ,You're going to die tonight,86
130,הא באמת ,Oh really ,Oh really,100
131,אני מבין אתה מתקשר מתוך הבית  יכול להיות שזו אגדה עירונית ,I see The call's coming from inside the house Could it be an urban legend ,I understand you are calling from home and it could be an urban legend,69
132,הלו ,Hello ,Hello,100
133,היי אל תהיה לי ביישן פתאום בנזונה ,Hey don't get shy on me all of a sudden fuck face ,Hey don 't be shy all of a sudden bastard,67
134,זו האגדה על הבייביסיטר נכון ,This is the one about the baby-sitter right ,This is a true legend about the babysitter,64
135,שמקבלת שיחות טלפון מפחידות  וכשהיא עוקבת אחרי מקור השיחות  היא מגלה שהן מטלפון בתוך הבית ,She's getting those scary harassing phone calls When she traces them back  they're coming from inside the house right ,Who receives scary phone calls and when she keeps track of the source of the calls she discovers that they are from a phone inside the house,63
136,אבל אתה לא שוכח משהו ,But aren't you forgetting something ,But you do not forget anything,62
137,אני לא בייביסיטר ,I'm not baby-sitting any kids ,I'm not a babysitter,61
138,טעית באגדה זו האגדה על האישה הזקנה  שמייבשת את הכלב שלה במיקרוגל  ,This is the one about the old lady  who dries her wet dog in the microwave ,You were wrong in this legend the legend of the old woman who dries her dog in the microwave,72
139,הוטי  ,Hootie ,Hoti,80
140,את בטוחה שזה דם ,Are you sure it's blood ,You're sure it's blood,84
141,אני בטוחה שזה דם אני מכוסה בזה ,I'm sure it's blood I'm covered in it ,I'm sure it's blood I'm covered in,96
142,עקב הסופה על היחידות מגיבות כרגע לשיחות קודמות ,Due to the storm all units are presently responding to calls ,Due to the storm the units are currently responding to previous calls,79
143,-את יודעת מה מרגיז אותי ,- You know what really chaps my hide ,- You know what annoys me,67
144,שאתם נשבעים לשרת ולהגן  וכשמשהו באמת קורה אז לא איכפת לכם בכלל ,It's the way you pledge to serve and protect  and then you don't give a rat's ass when something really happens ,That you swear to serve and protect and when something really happens then you do not care at all,77
145,אני אעשה את זה בעצמי ,I'll do it myself ,I'll do it myself,100
146,זה פול תשאירו הודעה ,This is Paul Leave a message ,It's Paul leave a message,91
147,אז תני לי להבין  אתם ניסיתם תנוחה חדשה ועכשיו אתם תקועים ,So let me get this straight You guys just tried out this new sexual position and you're stuck ,So let me understand you guys have tried a new pose and now you'm stuck,62
148,-אני לא תקועה הוא תקוע ,- I'm not stuck He is ,- I'm not stuck he's stuck,74
149,-תירגעי ותפסיקי לכווץ ,- Just relax and stop clenching ,- Relax and stop contracting,76
150,ראיתי את זה פעם אצל כלבים זה כל כך משפיל ,I saw this happen to dogs once It is so humiliating ,I've seen it once in dogs it's so humiliating,73
151,בסדר חבר'ה זה מה שאתם צריכים לעשות  הלו ,All right you guys this is what you're gonna do okay Hello ,Okay guys this is what you need to do Hello,69
152,אתם שם ,Are you guys there ,You are there,84
153,עזרו לי!,Help me!,help me!,100
154,שמישהו יעזור לי!,Somebody help me!,Someone help me!,84
155,משהו קורה ,Something's happening ,something is happening,98
156,לא היא מבצעת קטע אומנותי כדי להנציח את הטבח ,No She's doing a performance art piece to commemorate the massacre ,No she performs an artistic piece to commemorate the massacre,85
157,עזרו לי!,Help me!,help me!,100
158,או אלוהים!,Oh my God!,or God!,67
159,בבקשה!,Are you guys there ,you are welcome!,61
160,היא טובה יש לי צמרמורת ,She's good I got chills ,She's good I have chills,85
161,מישהו!,Somebody!,someone!,67
162,מישהו בבקשה!,Someone please!,Someone please!,100
163,או אלוהים!,Oh my God!,or God!,67
164,בבקשה עזרו לי!,Please help me!,please help me!,100
165,לא!,No!,No!,100
166,בבקשה אני לא רוצה למות!,Please I don't wanna die ,Please I do not want to die!,82
167,סאשה מתה ראיתי אותה ואת הרוצח!,Sasha's dead! I just saw her and the killer ,Sasha is dead I saw her and the killer!,92
168,בתחנת הרדיו ,The radio station ,At the radio station,92
169,אלוהים בואי ,Jesus Come on ,God come on,67
170,למה עזבת ,Why did you leave ,why did you leave,100
171,חשבתי שאמרתי לך להישאר בבית ,I thought I told you to stay at the house ,I thought I told you to stay home,86
172,אוי לא ,No!,Oh no,57
173,-איפה היית ,- Where were you ,-Where were you,100
174,-בכל רחבי הקמפוס ,- Running all over campus ,-All over campus,79
175,ניסיתי למצוא עזרה הדיקאן איננו ,Trying to find help The dean is gone ,I tried to find help the dean is gone,90
176,הקו מת ,The radio station ,The line is dead,61
177,סערה ארורה ,Goddamn storm ,Damn storm,87
178,חייבים לצאת מהקמפוס ולמצוא עזרה ,Gotta get off campus and find some help ,Must get off campus and find help,78
179,-מה את עושה ,- What are you doing ,-What do you do,75
180,-רק ווידאתי ש   אמרתי לך שהקו מת ,- I was just making sure the- I told you the phones were dead ,- I just made sure I told you the line was dead,78
181,היי נטלי אני בצד שלך ,I'm on your side ,Hi Natalie I'm on your side,74
182,בואי נצא מכאן ,Let's get out of here ,Let's get out of here,100
183,ניסע לעיר נמצא טלפון ,We'll go into town We'll find a phone ,We'll drive to town and find a phone,68
184,שמעתי את סאשה ברדיו  היא מתה ,What's happening I heard Sasha on the radio She's dead ,I heard Sasha on the radio she's dead,81
185,או אלוהים ,Oh my God ,or God,67
186,-את בטוחה ,- Are you sure ,-are you sure,100
187,מה ,What ,what,100
188,הלו ,Hello ,Hello,100
189,הדיקן אדאמס  זו ריס  הלו ,Dean Adams  this is Reese Hello ,Dean Adams is Reese Hello,91
190,אתה שם ,Are you there ,Are you there,100
191,יש לך את המספר שלי השתמש בו ,You have my number Use it ,You have my number use it,100
192,אתם מריחים משהו ,Do you smell something ,You smell something,93
193,לא ,No ,No,100
194,אולי נעצור בתחנת הדלק הזו נראה אם הטלפון מחובר ,We should stop at that gas station see if the phones work ,We might stop at this gas station and see if the phone is connected,66
195,אני מיד חוזר ,Be right back ,I'll be right back,84
196,-כן ,- Yeah ,-Yes,57
197,נטלי אני מצטערת שהתנהגתי ככה איתך ועם פול  שניכם מחבבים אחד את השני ,I'm sorry that I acted like such a jerk about you and Paul You two like each other ,Natalie I'm sorry I treated you like that and with Paul you both like each other,73
198,אתם צריכים להיות ביחד ,Then you should be together ,You need to be together,76
199,כמו שאמרתי כולו שלך ,Like I said he's all yours ,Like I said all yours,89
200,-לאן אנחנו הולכות ,- Where are we going ,- Where are we going?,100
201,-חזרה לקמפוס ,- Back to campus ,-Back to campus,100
202,עצרו!,Stop!,Stop!,100
203,-מישהו אחרינו ,- Someone's after me ,-Someone after us,76
204,-את בסדר ,What are you doing ,-you are fine,67
205,-לא ,- No ,-No,100
206,יש לי מעיל כאן ,Got a coat right there ,I have a coat here,65
207,אני לא אנשך אותך  תן לי לצאת מכאן ,Ain't gonna bite ya Just let me out here ,I will not bite you Let me get out of here,63
208,מה ,What ,what,100
209,מה את עושה ,What are you doing ,What do you do,75
210,בבקשה תן לי לצאת ,Please just let me out ,Please let me out,87
211,זה לא נפתח מבפנים ,It won't open from the inside ,It does not open from the inside,75
212,מה יש לך ,What are you doing ,What do you have,65
213,ילדים מטומטמים ,Idiot kids ,Dumb kids,63
214,לא!,No!,No!,100
215,זה הוא!,It's him!,This is him!,74
216,תמשיך לנסוע!,Keep going!,Keep going!,100
217,תמשיך לנסוע יותר מהר!,Just keep going! Faster!,Keep driving faster!,59
218,הלו ,Hello ,Hello,100
219,מישהו שומע אותי ,- Somebody help me!,Someone hears me,69
220,-הלו ,Hello ,- Hello,100
221,-שמישהו יעזור לי ,- Somebody help me!,-Someone help me,84
222,הו אלוהים!,Oh God!,Oh god!,100
223,שמישהו יעזור לי!,- Somebody help me!,Someone help me!,84
224,שמישהו יעזור לי!,- Somebody help me!,Someone help me!,84
225,הוא יהרוג אותי!,He's gonna kill me!,He'll kill me!,65
226,בבקשה שמישהו יעזור לי!,Please! Somebody help me!,Please someone help me!,89
227,בבקשה!,Can you hear me ,you are welcome!,60
228,אני חייבת לומר נטלי  הוכחת חברות טובה  את עד לכאן כדי להציל אותי והכל  אפילו ללא תרסיס גז מדמיע להגנה  נחמד מצידך ,I must say Natalie  you have proved your friendship to me  coming all the way out here to rescue me  without even a little pepper spray to defend yourself Very endearing ,I must say Natalie Proof of Good Friendship up to here to save me and everything even without tear gas spray for nice protection on your part,63
229,אני מצטערת אני לא מצליחה להבין מילה ממה שאת אומרת חמודה ,I'm sorry but I can't understand a thing you're saying doll ,I'm sorry I can not understand a word of what you say cute,65
230,עכשיו אם אני אסיר את מחסום הפה  את חייבת להבטיח לי  בלי צעקות ,Now if I remove the gag  you have got to promise me  that you won't scream ,Now if I remove the mouth barrier you must assure me without shouting,57
231,האל יודע שהיו לי מספיק מאלו עם סאשה ,Lord knows I had enough of that with Sasha ,God knows I've had enough of those with Sasha,80
232,את מטורפת לגמרי!,You're fucking crazy!,You're totally crazy!,60
233,"אני מעדיפה את הכינוי ""קיצונית "" אבל  כן  אפשר לומר שאני קצת משוגעת ",I guess you could say I'm a little nutty Why ,"I prefer the nickname ""extreme"" but yes you could say I'm a little crazy",61
234,עדיין לא הבנת את זה הא ,You still haven't figured it out have you ,You still did not understand it ha,61
235,הנה אני  עם החבר שלי  אהבת חיי ,There I am  with my boyfriend  the love of my life Have you found the love of your life yet ,Here I am with my boyfriend the love of my life,66
236,האם את כבר מצאת את אהבת חייך ,There I am  with my boyfriend  the love of my life Have you found the love of your life yet ,Have you already found the love of your life,62
237,אוי אלוהים ,Oh my God ,Oh My God,100
238,קראו לו דייויד אוואנס ,His name was David Evans ,His name was David Evans,100
239,הבחור שאיתו את והחברה שלך החלטתן להשתעשע באותו לילה אני ודייויד עמדנו להינשא  באותו הקיץ מיד אחרי סיום הלימודים ,David and I were gonna get married  that summer  right after graduation ,The guy you and your girlfriend decided to have fun with that night David and I were getting married that summer right after graduation,65
240,עדיין לא היה לו מספיק כסף לקנות לי טבעת  אז הוא קנה לי את זה במקום בלילה שבו לקחתן לי אותו ,He didn't have enough money to buy me a ring yet so  he got me this instead  the night you took him away from me!,He still did not have enough money to buy me a ring so he bought it for me instead of the night you took it from me,78
241,ברנדה אני לא  את לא נהגת אבל זה היה הרכב שלך ,Brenda I wasn't- You weren't driving but it was your car  and you were there Natalie!,Brenda I'm not the one you did not drive but it was your vehicle,62
242,עכשיו  לא אמרת לי  שיש לך בעיה  לסלוח לעצמך ,Now  didn't you tell me  that you were having a little difficulty  forgiving yourself ,Now you did not tell me that you have a problem forgiving yourself,74
243,חשבתי  שבתור חברה שלך  אוכל לעזור לך בנושא הזה ,I thought  as a friend  I could help you out in that department ,I thought that as your girlfriend I could help you with this issue,71
244,ברנדה בבקשה את צריכה עזרה ,Brenda please you need to get help ,Brenda please you need help,89
245,כבר ניסיתי תרפיה ,I have already tried therapy!,I have already tried therapy,100
246,כמובן שזה לא עשה לי טוב ,Obviously it did me no good ,Of course it did me no good,70
247,לשחק עם הראש הקטן והחמוד שלך ,I am kind of enjoying all this  playing with your pretty little head ,Play with your cute little head,57
248,את השתמשת באגדה עירונית כדי להרוג את החבר שלי  ועכשיו  מה את עומדת לעשות ,You used an urban legend to kill my boyfriend And now- What are you gonna do ,You used an urban legend to kill my friend and now what are you going to do,91
249,או רק האגדה האהובה עליי  גניבת הכליה  ,Oh just my favorite U L The Kidney Heist ,Or just my favorite legend of kidney theft,76
250,בחורה בבר אוספת הביתה בחור  לוקחת אותו לחדר במלון ונותנת לו לשתות בום הבחור מתעלף!,Guy gets picked up by a woman at a bar She takes him back to her hotel room Fixes him a drink ,A girl at a bar picks up a guy at home takes him to a hotel room and lets him drink. The guy faints!,70
251,הוא מתעורר באמבטיית קרח  ומבין שאחת מכליותיו חסרה ,When he wakes up he's in a bathtub full of ice  and he realizes that one of his kidneys has been removed ,He wakes up in an ice bath and realizes that one of his kidneys is missing,71
252,כנראה נמכרה בשוק השחור ,Supposedly they sell them on the black market ,Probably sold on the black market,64
253,אבל אני לא חושבת שזה באמת קרה ,I don't think it's ever actually happened though ,But I do not think it really happened,61
254,זה הרצח המושלם בתא המטען של פול -את חולה ,I've got the perfect murder  in the trunk of Paul's car ,It's the perfect murder in Paul's trunk - the patient,76
255,-פרופסור   רוצח את התלמידים שלו ואז מתאבד  באותו אופן שהוא מלמד בקורס שלו ,- You're sick - Professor  does away with his students then kills himself  in the same manner as the course he teaches ,-Professor murders his students and then commits suicide in the same way he teaches in his course,70
256,זה יפייפה ,It's beautiful ,It's beautiful,100
257,טוב די עם הפטפוטים נט  ,Well enough chat Nat ,Good enough with the chatter net,62
258,מצטערת ,I'm sorry ,Sorry,71
259,אבל אין לי חומרי הרדמה כאן ,I don't have any anesthesia ,But I have no anesthetics here,60
260,אז אני מניחה שתיאלצי לנשוך את מחסום הפה ממש חזק אני מקווה לטובתך שהגוף שלך ייכנס לשוק בקרוב ,I guess you'll just have to bite down real hard on that gag  and hope that you go into shock soon ,So I guess you'll have to bite the mouth barrier really hard I hope for your benefit your body will enter the market soon,66
261,בבקשה אל תעשי את זה ,Please don't do this ,Please do not do that,78
