,hebrewFromSub,englishFromSub,englishTranslation,ratio
49,-או את לידיה פלוריי ,Or Lydia Floray ,- Or Lydia Flory,97
50,פלוריי  ,Floray ,Flory,91
51,פלוריי ,Floray ,Flory,91
52,-כן מסייה ,Oui Monsieur ,- Yes Monsieur,75
53,לידיה פלוריי מהעיר קורבל ,Lydia Floray from the City of Corbell ,Lydia Florey from the city of Corbel,96
54,חוששני שלא מסייה ,I'm afraid I don't Monsieur ,I'm afraid not Monsieur,84
55,אתה נשוי לא כן ,- You're married - Yes ,"You're married, no",80
56,-כן יש לך אשה וילד ,- You have a wife and child ,"- Yes, you have a wife and a child",89
57,מהם יחסיך עם אנבלה בונר ,Your relationship with Mme Bonheur Bonheur ,What's your relationship with Annabella Bonner?,70
58,אני עוקב אחריך זה שבועיים ,I've been shadowing you for two weeks ,I'm been following you for two weeks,71
59,אתה עסוק מאוד בימים אלה מתרוצץ ברחבי המדינה ,You've been a pretty busy fellow traveling around the country ,You're very busy these days running around the country,64
60,מה שאתה צריך זה זוג גלגיליות ,What you need is a pair of skates ,What you need is a pair of skates,100
61,-לא איש לא יודע ולא כלום אפילו לא מטה המשטרה ,No one knows anything not even Police Headquarters ,- No one knows and nothing even the police headquarters,85
62,רציתי לוודא תחילה שלא טעיתי בכיוון ,- I wanted to make sure I was right - What are your charges ,I wanted to make sure first that I was not in the wrong direction,63
63,-מסייה כל הכבוד אך באישומי הרצח לא נראה לי שתצליח ,With the murder charges you won't succeed ,- Monsieur well done but on the murder charges I do not think you will succeed,60
64,"-יש דבר שנקרא ""קורפוס דליקטי """,- There is corpus delicti ,"-There is a thing called ""Delicate Corps""",69
65,אל דאגה נמצא את הגופות ,- Don't worry we'll find the bodies ,Do not worry we will find the bodies,84
66,-אני לא חושב כך מסייה ,I do not Monsieur ,- I do not think so Monsieur,79
67,בכל אופן נעצור אותך באשמת ביגמיה עד שנמצא ,However we'll hold you for bigamy until we do Let's go ,Anyway we'll hold you guilty of bigamy until we're found,65
68,שמע אין לך כל ראיה לרצח ואתה יודע את זה אך אם תרשה לי לראות את אשתי לפני שתעצור אותי ,You have no evidence of murder and you know it If you let me see my wife before arrest I'll sign a confession ,Hear you have no evidence of murder and you know it but if you will allow me to see my wife before you arrest me,81
69,מעולם לא הרגשתי עייף כל כך ,I never felt so tired ,I have never felt so tired,89
70,כמה שאתה רוצה מסייה ,I don't think you will Monsieur ,As much as you want Monsieur,61
71,מעולם לא הרגשתי רדום כל כך ,I never felt so sleepy ,I have never felt so sleepy,90
72,זה בטח בגלל היין ההוא ,It must have been that wine ,It's probably because of that wine,62
73,-אתה לא זוכר אותי ,- Don't you remember me ,-do not you remember me,84
74,אה כן כן  איך העולם מתייחס אלייך ,Ah yes yes How's the world treating you ,Oh yes yes how the world treats you,86
75,יכולתי להתלונן אך לא אעשה זאת ,I could complain but I won't ,I could complain but I will not,88
76,מה שדרוש לי זה מנהל טוב ,I need a good manager ,What I need is a good manager,84
77,אתה מכיר מישהו שרוצה עבודה ,Do you know anybody that wants a job ,You know someone who wants a job,62
78,לא אבל לא אוכל להמשיך לעשות דברים כאלה כל הזמן ,No I don't I can't keep on doing this sort of business all the time ,No but I can not continue to do such things all the time,67
79,לא אני לא רוצה כסף ,- No I don't want your money ,No I do not want money,83
80,-מה את רוצה שום דבר רק רציתי להגיד שלום ,- I don't want any money - What do you want ,- What do you want? I just wanted to say hello,71
81,אתה לא מאמין לי נכון ,You don't believe me ,You do not believe me right,81
82,אני לא רוצה ממך כסף ,- No I don't want your money ,I do not want money from you,85
83,קחי אל תהיי טיפשה ,- Take it Don't be a fool ,Take Do Not Be Stupid,68
84,מתי אראה אותך שיב ,Will I see you again ,When will I see you?,72
85,הלו אנבלה ,Hello Annabella ,Hello Annabella,100
86,אני רץ הביתה הייתי במשרד הספנות כל היום ,I've been at the shipping office all day ,I ran home I was in the shipping office all day,71
87,הנזק היה חמור משחשבנו ,The damage was more serious ,The damage was more severe than we thought,67
88,עדיין מגרדים את הדפנות ,They're still scraping her sides ,Still scratching the sides,79
89,ייקח כמה ימים עד שנהיה מוכנים ולכן אני בא הביתה ,We won't be ready for days so I'm coming home ,It will take a few days until we are ready so I come home,71
90,מיד ,Immediately ,immediately,100
91,להתראות יקירה ,Goodbye dear ,Goodbye dear,100
92,צהריים טובים רב-חובל ,- Good afternoon Captain ,"Good afternoon, captain",100
93,-צהריים טובים ,- Good afternoon ,-Good afternoon,100
94,תוכלי להעלות את זה לחדרי ,Will you take this up to my room ,You can upload it to my room,60
95,תודה ,Thank you ,Thanks,67
96,מה זה ,- What's that ,What is,67
97,-יפה ,- Pretty ,-Pretty,100
98,אני רוצה להחזיר אותו על שמי ,I want it back in my name - Why of course ,I want to get it back in my name,82
99,"-כמובן יופי! נוכל ללכת לעו""ד מיד ",- We can go to the lawyer's now ,-Of course beauty! We can go to the lawyer right away,65
100,-היום ,- Today ,-Today,100
101,אם תדבר ככה אדחה את זה למחר ,If you talk like that I'll put it off Good!,"If you talk like that, I'll postpone it until tomorrow",67
102,-טוב!,Goodbye dear ,-are good!,70
103,לו ידעתי שזה יהיה ערב מהסוג הזה  אנט!,If I knew it was going to be this kind of an evening - Annette!,If I only knew it would be an evening of this kind Annette!,83
104,-כן מאדאם ,- Merci Madame ,"- Yes, madam",67
105,תודה מאדאם ,- Oh nothing Madame ,Thanks Madame,67
106,-בורדו יהיה נחמד בורדו ,- Drink - Bordeaux'd be nice pigeon ,Bordeaux will be a nice burgundy,67
107,אנט מה כבר עוללת שם ,What are you up to ,Annette what have you been up to there,64
108,-שום דבר מאדאם ,- Oh nothing Madame ,-Nothing madam,87
109,שברת משהו ,- Did you break something ,You broke something,81
110,לא מאדאם רק סגרתי את החלון ,No I was just closing the window ,No madam I just closed the window,77
111,תעשי את זה יותר בזהירות בפעם הבאה ,Do it more carefully next time ,Do it more carefully next time,100
112,אין פה הוא בטח איפשהו בסלון ,It must be in the living room somewhere ,"He's not here, he's probably somewhere in the living room",67
113,טוב אחרי זה מגיע לך לשתות קצת ,- You deserve a little drink ,Well after that you deserve a drink,75
114,מה אתה שותה ,What are you drinking ,what do you drink,79
115,זה יין טוב טעים ויבש ,It's good nice and dry ,"It is a good, tasty and dry wine",68
116,אני אוהבת אותו יבש ,I like it ,I love it dry,64
117,הוא מצמיא אותי כל כך!,It makes me so thirsty ,He makes me so thirsty!,91
118,היי! כמעט גמרתי בקבוק שלם ואתה עוד לא נגעת בשלך!,I've finished this whole bottle myself and you ain't touched yours yet ,Hey! I almost finished a whole bottle and you have not yet touched yours!,78
119,כל הערב רק ישבת ובהית ,You've done nothing but stare all evening ,All evening you just sat and stared,66
120,היזהרי יקירה היזהרי מהרהיטים ,Be careful Be careful of the furniture ,Beware darling Beware of the furniture,76
121,-תמיד אתה מתלונן!,Oh honey you're always complaining ,- You're always complaining!,85
122,קח שתה את המשקה שלך ,Here drink your drink ,Take a drink of your drink,77
123,אני לא מבינה איך אתה יכול לשתות את הדבר המתועב הזה!,I don't see how you can drink that vile stuff ,I do not understand how you can drink this disgusting thing!,60
124,טוב מאוד ממש כמו יין  ויבש מאוד גם ,Very good just like wine and very dry too ,Very good just like wine and very dry too,100
125,זה המשקה שלך! אתה שותה את היין שלי!,You're drinking my wine!,This is your drink! You drink my wine!,68
126,לא!,No!,No!,100
127,לא!,No!,No!,100
128,-חלב!,- Milk!,-milk!,100
129,שפנפן מה קרה ,What happened ,Whisper what happened,76
130,-אשה עזבי אותי בשקט!,- Woman leave me alone!,"- Woman, leave me alone!",100
131,תן לי לעזור לך בבקשה!,Let me help you please darling!,Let me help you please!,85
132,אנט!,Annette!,Ant!,60
133,מה קרה ,What happened ,What happened,100
134,אני מורעל!,I'm poisoned!,I'm poisoned!,100
135,אני גוסס!,I'm dying ,I'm dying!,100
136,שתה קצת יין!,You're drinking my wine!,Drink some wine!,68
137,בוא ואפתח לך את העניבה ,Poor darling let me open your tie ,Let me open the tie for you,73
138,עזבי אותי!,- Leave me alone ,leave me!,73
139,עזבי אותי במנוחה! -מה קרה למשרתת הזו!,- What's happened to that maid!,Leave me alone! - What happened to this maid!,72
140,כן מאדאם ,- Yes Madame ,Yes madam,95
141,ריבונו של עולם מה קרה לך ,- What's happened to that maid!,Lord of the world what has happened to you,66
142,אני לא יודעת ,I don't know ,I do not know,88
143,זה כל מה שאני יודעת ,- and it fell out - What's that ,That's all I know,64
144,מה זה תביאי רופא! כדאי שתביאי שני רופאים!,- You'd better get two doctors!,What is it? Bring a doctor! You better bring two doctors!,63
145,אם זה רעל הוא נפטר ממנו כבר אחרי שאיבת הקיבה ,If it's poison he'd certainly rid of it after using the stomach pump ,If it is a poison it gets rid of it already after pumping the stomach,74
146,מה שלום המשרתת ,How is the maid ,How is the maid?,100
147,היא מרגישה בסדר אבל לא נראית כל כך טוב ,She feels OK but doesn't look good ,She feels fine but does not look so good,84
148,מוזר שעלייך זה לא השפיע ,Strange you didn't have any effects ,Strange that it did not affect you,64
149,-עליי כלום לא משפיע יש לי מזל דוקטור ,Nothing affects me I'm lucky ,- Nothing affects me. I'm lucky Doctor,89
150,תודה דוקטור ,- Thank you - Goodbye ,Thank you Doctor,73
151,שמעת מה הוא אמר כדאי שניסע לכפר רק שנינו לבד ,He said we should go away in the country just you and I alone ,"You heard what he said, we should just go to the village alone",66
152,נכון שזה יהיה כיף ,Wouldn't that be fun Wonderful ,True it will be fun,61
153,-מושלם ,Perfect ,-perfect,100
154,חבל שלא חשבנו על זה קודם ,- Why didn't we think of this before ,Too bad we didn 't think about it before,68
155,-כן ,- Yes ,-Yes,100
156,מה זה ,- What's that ,What is,67
157,-זה זה עוגן למקרה שנלך לדוג ,- That's an anchor for fishing ,-It's an anchor in case we go fishing,69
158,-נוכל לתפוס המונים פה ,We should catch scads of them here ,- We can catch masses here,62
159,אני רואה אחד  ממש מפלצת!,Oh I see one it's a monster!,I see one really monster!,71
160,לא זו אני ,Oh no it's me ,It's not me,83
161,ההשתקפות שלי ,My own reflection ,My reflection,87
162,כן ,- Yes ,Yes,100
163,-נראה מה נוכל לעשות ,- We'll see what we can do ,- We'll see what we can do,100
164,תלמד אותי לשחות ,- Will you teach me ,Teach me to swim,61
165,הנה דג! דג אמיתי!,- There's a fish ,Here's a fish! Real fish!,70
166,תביא לי את החכה!,Give me the rod ,Bring me the fishing rod!,67
167,אל תתרגשי יקירה -מהר!,- Now don't get excited my dear ,Do not get excited darling - fast!,73
168,מאוחר מדי הוא ברח עם החכה הייתי תופסת אותו ,If I had the rod I would have caught him ,Too late he ran away with the fishing rod I would catch him,61
169,קודם צריך לשים פיתיון בקרס ,- The hook must be baited - Bait it ,First you have to put bait on the hook,64
170,אל תתרגשי ,- Now don't get excited my dear ,Do not get excited,77
171,החכה מהר!,- What's that ,Wait fast!,60
172,תן לי את החכה!,Give me the rod ,Give me the fishing rod!,79
173,את צריכה לחכות עד שאשים את הפיתיון ,You're not baiting him with that ,You have to wait until I put the bait,64
174,איפה ההיגיון שלך ,Where's your common sense ,Where's your logic,65
175,מה זה עושה שם ,There's a whole gang ,What is it doing there,62
176,זה הפיתיון שאתה שם לו ,You're not baiting him with that ,This is the bait you put on it,65
177,אתה לא מצפה שהם יאכלו את זה נכון ,You don't expect them to eat this ,You do not expect them to eat it right,79
178,מה אתה עושה עכשיו ,- Oh  - What are you doing ,What are you doing now,93
179,-שם את התולעת על הקרס ,- Putting a worm on the hook ,-Put the worm on the hook,84
180,תולעת!,- A worm ,worm!,80
181,-כמובן ,- Of course!,-of course,100
182,גועל נפש!,Disgusting!,disgusting!,100
183,אתה לא מצפה ממני לאכול דג שאכל תולעים נכון ,You don't expect me to eat fish that's been eating worms Very well ,You do not expect me to eat fish that has eaten worms properly,72
184,בסדר יקירה נדוג בלעדיהן ,We'll fish without them ,Okay darling we will fish without them,69
185,טוב!,Good ,are good!,67
186,אתה לא כועס שפנפן ,- You're not angry pigeon - Me ,You're not angry a bunny,68
187,לא אל תתרגז בגלל שאתה טועה מפעם לפעם ,Don't be mad because you're wrong once in a while ,No do not get upset because you are wrong from time to time,65
188,אתה לא יכול להיות צודק תמיד ,You can't be right all the time ,You can not always be right,66
189,הם מריחים את הקרס ,They're smelling the hook ,They smell the hook,86
190,אתה יודע  ,You can ,You know,67
191,הם נפלאים שפנפן!,They're wonderful ,They are wonderful bunnies!,79
192,יש שם מיליונים ממש גדולים ,There's millions of 'em down there ,There are really big millions out there,69
193,תיזהר אתה תתהפך ,Be careful You'll go overboard ,Be careful you'll roll over,81
194,יש לך מחלת-ים ,- Are you seasick - No ,You have seasickness,74
195,-לא ,No ,-No,100
196,תתבייש לך! גבר שחי בים כל חייו!,A man who's lived at sea all his life ,Shame on you! A man who has lived in the sea all his life!,75
197,באמת רב-חובל!,Oh Captain!,Truly a captain!,64
198,תפסתי אחד  ,I got one  ,I caught one,76
199,תפסתי אחד!,I got one  ,I caught one!,76
200,איזה גודל!,- What's that ,What size!,60
201,אל תישן שם! תעזור לי!,There's millions of 'em down there ,Do not sleep there! Help me!,61
202,מה קורה לך לכל הרוחות ,You're not baiting him with that ,What the hell is going on with you,70
203,לו היית על המשמר הייתי תופסת אותו ,If you'd been on the job I would have caught him ,If you were on guard I would catch him,67
204,מה קורה לך ,- Oh  - What are you doing ,What's happening to you,73
205,שותה לבד מה ,- What are you doing ,Drink alone what,65
206,סוחב בקבוק!,Hmph carrying a bottle!,Carrying a bottle!,87
207,הדגים מריחים את הקרס!,They're smelling the hook ,The fish smell the hook!,75
208,רק תראה את הדגים האלה!,Just look at those fish ,Just look at these fish!,96
209,מה אתה רוצה לעשות עם זה ,What are you going to do with that - Lasso him ,What do you want to do with it,68
210,כל טיפש יודע את זה ,- Oh that ruins everything ,Every fool knows that,67
211,ככה  ולהדק אותו ככה  מה זה ,All you have to do is to place it over its head like that and you pull it tight like this ,Like this and tighten it like that what is it,60
212,חבל שלא מצאנו מקום רק לעצמנו ,Too bad we couldn't be by ourselves It certainly is ,Too bad we did not find a place just for ourselves,61
213,-בהחלט אחרי כל התכניות שלנו  כן ,- After all the plans we made ,- Definitely after all our plans yes,66
214,הוא מביט בנו במשקפת ,He's looking at us through field glasses ,He looks at us through binoculars,74
215,הוא יחשוב שאתה רוצח אותי ,He'll think you're murdering me ,He will think you're killing me,68
216,הם הולכים לעשות פיקניק ,They're going to have a picnic ,They're going to have a picnic,100
217,רק הגענו ,- We've just arrived ,We just arrived,91
218,אין מה לעשות ,There's a whole gang ,there's nothing to do,63
219,-בבקשה אתה לא יכול  מה את עושה עכשיו ,- Oh  - What are you doing ,- Please you can not what you are doing now,65
220,-תפסתי יפיוף!,I've got a beaut  ,- I caught a beauty!,73
221,תפסתי יפיוף!,I've got a beaut  ,I caught a beauty!,73
222,אל תהיי טיפשה!,- Don't be an idiot!,Do not be stupid!,61
223,לא משנה ,Doesn't matter!,Does not matter,90
224,הצילו!,Help! Help!,H E L P!,62
225,-שבי בבקשה!,- Sit down ,- Please sit down!,70
226,אני לא יכולה לשבת ,- I can't ,I can not sit,70
227,-תעמדי בשקט ,- Stand still ,- Stand still,100
228,אני מנסה לעמוד בשקט ,- Stand still ,I try to stand still,71
229,הצילו!,Help! Help!,H E L P!,62
230,הצילו!,Help! Help!,H E L P!,62
231,אידיוט!,You Idiot!,idiot!,71
232,אין לך שכל לדעת לא לעמוד בסירה ,Haven't you any more sense than to stand up in a boat ,You have no idea how not to stand in a boat,65
233,מה קורה לך בזמן האחרון אתה מתנהג בצורה משונה מאוד ,What's come over you you're acting strange ,What's been happening to you lately? You're acting very strangely,68
234,איפה הכובע שלי ,Where's my hat ,Where's my hat,100
235,מאדאם מארי גרוניי ,- More flowers Madame ,Madame Marie Gruney,63
236,תודה ,Thanks ,Thanks,100
237,חשבתי שאת נוסעת לנופש בדרום צרפת ,I thought you were going to the south of France ,I thought you were going on holiday in the south of France,84
238,לא מצאתי שום דבר שיתאים לי ,I couldn't find anything that suited me ,I did not find anything that would suit me,74
239,-עוד פרחים מאדאם ,- More flowers Madame ,- More flowers from Madame,88
240,שימי אותם שם ,- Put them over there ,Put them there,85
241,מארי כמה נפלא!,Oh Marie Mm how wonderful ,Marie how wonderful!,86
242,מי שלח אותם ,Who sent them ,Who sent them,100
243,אני מתה לדעת מה הוא כתב ,I'm dying to know what he's written ,I'm dying to know what he wrote,91
244,-תמיד רק אותן שתי מילים  ,Always the same thing ,-Always just the same two words,67
245,"""אנא אנא "" מימיי לא ראיתי תוקפנות שכזו ",Just two words 'Please please' I've never known such aggressiveness ,"""Please please"" I have never seen such aggression",66
246,כל עוד הוא לא זקן מדי ,Well as long as he's not too old ,As long as he is not too old,83
247,אבל אני לא מכירה אותו וגם אין לי מספר הטלפון שלו ,I don't know the man Besides I don't have his telephone number ,But I do not know him nor do I have his phone number,70
248,בוקר טוב מסייה ,- Good morning ,Good morning Monsieur,73
249,-בוקר אור ,- Good morning ,-good morning,100
250,מכתב בשבילך ,- A letter for you ,Letter for you,93
251,-תודה ,Thanks ,-Thanks,100
252,שלחת את הפרחים ,- A letter for you ,You sent the flowers,67
253,טוב אז חזרי על ההזמנה עוד שבועיים ,Repeat it for another two weeks ,Well then repeat the order in two more weeks,61
254,-כן מסייה ,- Oui Monsieur ,- Yes Monsieur,75
255,חכי!,- Oh wait ,Wait!,73
256,מוטב שתבטלי את ההזמנה ,You better cancel it ,You better cancel the order,81
257,אוכל להשתמש בטלפון ,When can I see you ,I can use the phone,65
258,כן מסייה -תודה ,- Oui Monsieur ,Yes Monsieur - Thank you,65
259,הלו ,Hello ,Hello,100
260,קשרי אותי לפאסי 3211 בבקשה ,Give me Passy 3211 please ,Connect me to Passy 3211 please,79
261,הייתיצריכה לכעוס עליך אך לא נותר בי כוח להתנגד עוד ,I should be very angry with you but I have no more resistance ,I should have been mad at you but I had no strength left to resist anymore,68
262,טוב ,- Good ,are good,67
263,מתי אוכל לראותך ,When can I see you ,When can I see you?,100
264,למה אתה מתעקש כל כך ,- Why are you so persistent ,Why do you insist so much,64
265,-פשוט מאוד כי אני אוהב אותך ,- Simple because I love you ,- Very simple because I love you,91
266,אבל אתה בקושי מכיר אותי ,- You hardly know me ,But you hardly know me,90
267,-תמיד הכרתי אותך ,I've always known you ,- I've always known you,100
268,מהרגע שנפגשנו ידעתי שיש בינינו הבנה עמוקה ללא מילים ,When we met I knew there was a deep understanding between us ,From the moment we met I knew there was a deep understanding between us without words,80
269,ראיתי זאת בעינייך מארי ,It was in your eyes Marie ,I saw it in your eyes Marie,88
270,הן יפות כמו בדידותם של כוכבים רחוקים ,They are beautiful like the loneliness of distant stars ,They are as beautiful as the solitude of distant stars,77
271,תכופות תהיתי מי את בחושך ,- I wonder who are you in the dark ,I often wondered who you are in the dark,89
272,-אני לא ממש מבינה ,- I don't quite understand ,- I do not really understand,72
273,לא אוכל להביע זאת במילים רק סימפוניה תוכל לומר זאת ,I can't express it only a symphony could say it ,I can not express it in words only a symphony can say it,82
274,המוזיקה של הספירות ,The music of the spheres ,The music of the sefirot,83
275,כל מבט צליל מחווה חקוקים בראשי ,Every look tone gesture is engraved in my mind ,Every gesture sound look engraved in my head,80
276,אני חייב לראות אותך מארי מיד ,I must see you Marie Immediately ,I must see you Marie right away,67
277,עכשיו!,Now ,now!,100
278,טוב ,- Good ,are good,67
279,מיד אגיע ,- Sit over there ,I'll be right there,61
280,כמה זה בבקשה ,How much is that ,How much is it please,70
281,-פרנק אחד מסייה ,One franc Monsieur ,- One Frank Monsieur,94
282,מארי!,Marie ,Marie!,100
283,אהובה שלי ,My own beloved ,My Beloved,83
284,-את מאדאם גרוניי ,- Mme Grosnay ,- Madame Gronie,67
285,מכאן בבקשה ,- Oh  - No please  ,Hence please,67
286,אני מאדאם לסאל מארי תרד בעוד רגע ,I am Mme Lasalle Marie will be down in a moment ,I'm from Madame to Sal Marie coming down in a moment,65
287,כמובן  מה שלומך ,Of course How do you do ,Of course how are you?,77
288,איבון זה מסייה ורניי ,- Yvonne this is M Varnay ,Yvonne is Monsieur Verney,71
289,-כן כרגע הכרנו ,- Yes we've just met ,-Yes we just knew,76
290,נתראה אצלי לארוחת ערב בשבע וחצי ,I'll see you at my house for dinner at 7:30 ,See you at dinner at seven-thirty,61
291,-אל תטרחי יקירתי ,- Oh don't bother darling ,- Do not bother my darling,85
292,רשע שכמוך ,You are everything ,Evil as you are,67
293,שב שם ,- Sit over there ,Sit there,78
294,-תודה ,- Thank you ,-Thanks,67
295,תה ,- Tea ,tea,100
296,-תודה ,- Thank you ,-Thanks,67
297,חלב וסוכר ,- Milk and sugar ,Milk and sugar,100
298,-לא תודה ,- No thank you ,-No thanks,76
299,כעת משהלכה איבון אני פוחדת ממך קצת ,Now that Yvonne is gone I'm a little afraid of you ,Now that Yvonne is gone I'm a little scared of you,86
300,פוחדת ,Afraid ,Afraid,100
301,מדוע ,Why ,why,100
302,אתה יודע מה קרה בפעם האחרונה שנשארנו לבד ,You know what happened the last time we were alone ,You know what happened the last time we were left alone,95
303,אני מצטער ,I'm sorry ,I'm sorry,100
304,אני מניח שזו אחת מהאירוניות של החיים  כשעושים את הדבר הלא נכון ברגע הנכון ,That's one of the ironies of life doing the wrong thing at the right moment ,I guess this is one of the irony of life when doing the wrong thing at the right moment,84
305,או אולי הדבר הנכון ברגע הלא נכון ,Or shall we say the right thing at the wrong moment ,Or maybe the right thing at the wrong moment,80
306,הו מארי  ,Marie ,Oh Marie,77
307,-אוי לא  לא שפכתי אף טיפה אחת ,- Oh don't  I never spilled a drop ,- Oh no I did not spill a single drop,64
308,מארי יקירתי  ,Marie Oh my dear ,My dear Marie,90
309,-מי היה מאמין שזה יקרה למארי ,Whoever thought this would happen to Marie ,-Who would have believed this would happen to Marie,67
310,ובפתאומיות שכזו ,- All so sudden too - Yes yes ,And so suddenly,60
311,-כן  ג'ון ,- John ,"- Yes, John",67
312,-כן ,- Yes ,-Yes,100
313,צריך לתת להם משהו לשתות ,We must give them a drink ,Need to give them something to drink,62
314,איפה החתן ,The worst is yet to come ,Where is the groom,62
315,-לא הגיע עדיין ,- Not here yet ,- Has not arrived yet,65
316,-שניהם רצו אירוע שקט אבל את יודעת איך הדברים האלה מתנפחים ,They wanted a quiet affair but you know how these things grow ,- They both wanted a quiet event but you know how these things swell,80
317,כן ,- Yes ,Yes,100
318,מה זה היה ,- What was that ,what was that,100
319,-אני לא יודעת מימיי לא ראיתי אותה ,- I've never seen her before ,- I do not know. I have never seen her,62
320,מסייה בוזמו הביא אותה ,M Bismo brought her along ,Monsieur Bozmo brought her,67
321,אני חייבת לספר אותה לרב-חובל ,I'll tell that to the captain ,I have to tell her to be a captain,60
322,-צהריים טובים ,Ah good afternoon ,-Good afternoon,90
323,תכירי ידיד ותיק מסייה קרנו ,Ah meet my old friend M Carno ,Meet an old friend Monsieur Carno,81
324,ומה אתה עושה פה ,And what are you doing here ,And what are you doing here,100
325,חתונות לוויות אני בא לכולן ,Weddings funerals I attend them all ,Funerals weddings I come to all of them,81
326,לא אני זרה פה ,- I'm just a stranger ,"No, I'm a stranger here",68
327,-כן -כן מאדאם בונר היא ידידה שלי ,- Mme Bonheur is a friend of mine ,-Yes -Yes Madame Bonner is my friend,68
328,אנרי חביבי מה שלומך ,- Henri dear How are you ,Henri darling how are you,89
329,אני יודעת שרצית חתונה שקטה אך הייתי חייבת את זה למארי ,I know you wanted a quiet wedding but I had to do this for Marie ,I know you wanted a quiet wedding but I owed it to Marie,82
330,צר לי על התלאות שהבאתי עליך אך כעת תצטרך לפגוש את ידידיי ,I'm sorry to put you through this but now you must meet my friends ,I'm sorry for the hardships I brought on you but now you'll have to meet my friends,64
