,hebrewFromSub,englishFromSub,englishTranslation,ratio
52,-איך את מתקדמת עם טוביאס ,- How are you doing on Tobias ,-How are you progressing with Tobias,68
53,-נדבר על זה במשחק ,- We'll talk about it at the game ,- We'll talk about it in the game,90
54,טינה אם צ'ארלי מתקשר אני אהיה בבית אחרי 1 1 ,Tina if Charley calls I'll be home after 11 ,Resentment If Charlie calls I'll be home after 1 1,86
55,תפתח את העיניים בסדר ,Open your eyes will ya ,Open your eyes fine,68
56,כסח אותו דונובן!,Take him out Donovan!,Mow it Donovan!,65
57,-שחקו הוקי ,- Play hockey ,- Play hockey,100
58,-ראית את זה ,- Did you see that ,-did you see it,73
59,תודה ,Thanks ,Thanks,100
60,תודה ,Thanks ,Thanks,100
61,אם זה יגיע למשפט הם יהרסו אותה ,If I take it to trial they'll destr oy her ,If it comes to trial they will destroy it,65
62,-יש לה תיק על אחזקת סמים ,- She's got a prior for possession ,- She has a case for drug possession,64
63,ברור אבל ישאלו אותה על זה ,Sure but they'll ask her about it ,Obviously but they will ask her about it,74
64,אני אתנגד השופט יקבל אבל המושבעים ישמעו ,I'll object the judge'll sustain it but the jury'll hear it ,I will object the judge will accept but the jury will hear,62
65,קראתי את השאלון שלה אונס קבוצתי על מכונת פינבול ,I read her Q and A Gang-raped on a pinball machine ,I read her questionnaire gang rape on a pinball machine,82
66,-זה תיק מכוער ,- It's an ugly case ,- It's an ugly bag,85
67,-אבל זה תיק שאפשר לנצח בו ,But I can't win it ,-But this is a portfolio that can be won,60
68,קתרין אנחנו מבינים שאת אוהבת לנצח ,Kathryn we understand that you love to win ,Catherine We understand that you love to win,93
69,אבל אני לא ארשה לך לוותר על זה כי אין לך ביטחון שתנצחי ,But I can't let you dismiss this because you don't have a lock ,But I will not let you give it up because you have no confidence that you will win,61
70,החברה שלה לא ראתה כלום הבארמן לא ראה ,Her girlfriend didn't see anything the bartender didn't ,Her girlfriend did not see anything the bartender did not see,86
71,האחרים או שלא ראו כלום או שלא חשבו שזה היה דבר חריג ,The others either didn't see anything or didn't think it was anything special ,The others either saw nothing or did not think it was anything out of the ordinary,65
72,יש לנו את פוליטו אבל כשהם יגלו שהוא בתקופת מבחן הם יידעו שלחצנו עליו ,We have his voice on tape but we don't know who he is or where to find him ,We have Polito but when they find out he's on probation they'll know we clicked on him,66
73,מה עם הבחור שהתקשר שדיווח על זה ,What about the guy who called who reported it ,What about the guy who called who reported it,100
74,יש לנו את הקול שלו מוקלט אבל אנחנו לא יודעים מי הוא או איפה למצוא אותו ,We have his voice on tape but we don't know who he is or where to find him ,We have his voice recorded but we do not know who he is or where to find him,89
75,קתרין את מאמינה שאנסו אותה ,Kathryn do you believe she was raped ,Catherine believes she was raped,79
76,כן ,Yes ,Yes,100
77,אבל אני לא יכולה לנצח בזה ,But I can't win it ,But I can not beat it,72
78,והם לא יכולים פשוט להתחמק ,And they can't walk ,And they can not just dodge,61
79,תעשי עיסקת טיעון ותשלחי אותם לכלא ,So make a deal and put 'em away ,Make a plea deal and send them to jail,62
80,-עיסקת טיעון עם מה ,- A deal with what ,- A plea deal with what,86
81,-יש לך מספיק ,- You got enough ,- You have enough,76
82,לכי על אונס מדרגה שנייה ,Go for rape two ,Go for second-degree rape,65
83,כל פשע כל עוד הוא אלים ,Any felony as long as it's a violent one ,Every crime as long as it is violent,63
84,-אני לא יכולה לעשות את זה ,- I can't do that ,- I can 't do that,100
85,-אמרת שהיא נאנסה ,- You said she was raped ,- You said she was raped,100
86,אז תעשי עיסקת טיעון ותשלחי אותם לכלא ,So make a deal and you put 'em away ,So make a plea deal and send them to jail,61
87,לא אכפת לי אם הם יקבלו רק שישה חודשים ,I don't care if they only get six months ,I do not care if they only get six months,91
88,רק תעשי עיסקה ותשלחי אותם לכלא ,Just make a deal and put 'em away ,Just make a deal and send them to jail,66
89,אתה מבין מר פוליטו שתעיד בפני חבר משובעים ,Do you understand Mr Polito that you'll be testifying before a grand jury ,You understand Mr. Polito will testify before a jury,76
90,ותעיד נגד אנשים שאתה מיודד איתם ,And you'll be testifying against people you're acquainted with ,And testify against people you are friends with,70
91,כן ,Yes ,Yes,100
92,מר פוליטו האם אני או מישהו אחר ממשרד השריף או התובע המחוזי הציע לך תגמול תמורת העדות ,Mr Polito have I or anyone in the sheriff's department or the DA's office offered you any inducement to testify ,"Mr. Polito, did I or anyone else from the sheriff's office or the district attorney offer you a reward for the testimony?",72
93,-לא ,- No ,-No,100
94,-תודה מר פוליטו ,- Thank you Mr Polito ,"- Thank you, Mr Polito",100
95,הבאר היה מלא בעדים ,The bar was filled with witnesses ,The well was full of witnesses,73
96,מאה דולר שתצטרכו לגרור אותם לבית המשפט ,A hundred says you'll have to drag 'em into court ,One hundred dollars you'll have to drag them to court,67
97,והם יהיו חסרי ערך כי הם היו שיכורים מדי ,And they'll be useless cos they were too drunk ,And they would be worthless because they were too drunk,73
98,מה שתגיד ,Whatever you say ,Whatever you say,100
99,ויש לנו ראיה רפואית:,And we do have medical evidence:,And we have medical evidence:,95
100,אין ספק לגבי החדירה ,no doubt about penetration ,There is no doubt about the penetration,80
101,וראיה גופנית:,And physical evidence:,And physical evidence:,100
102,אין ספק לגבי שימוש בכוח ,no doubt about force ,There is no doubt about the use of force,67
103,אולי אצליח לשכנע את השופט לא לגזור עונש מקסימלי ,Maybe I could convince the judge not to give them the maximum ,I may be able to convince the judge not to impose a maximum penalty,70
104,אני מעדיף ללכת למשפט ,I'd rather go to trial ,I prefer to go to trial,76
105,אחד הולך למשפט כולם הולכים למשפט ,One goes to trial all go to trial ,One goes to trial everyone goes to trial,82
106,-אני אגיד אונס מדרגה ראשונה ,- I'd say rape one ,- I'll say first degree rape,62
107,פוליטו נראה נורא ,Polito looks like shit ,Polito looks awful,70
108,והעדה המתלוננת שלך ,And your complaining witness ,And your complaining witness,100
109,היא נכנסה לבאר היא שתתה ועישנה סמים ועשתה הכל חוץ מלמשוך להם את הזין ,She walked into a bar got loaded and stoned and did everything but yank their dicks ,She went into the well she drank and smoked drugs and did everything but pull their cocks,67
110,מיס מרפי את בטוחה שאת בעמדה נוחה להיות כל כך עקשנית ,Miss Murphy are you sure you're in a position to be quite so adamant ,Miss Murphy you are sure you are in a comfortable position to be so stubborn,75
111,-משפט אונס  ,- A rape trial  ,-Rape trial,91
112,-הוא תמיד הימור ,- Is always a gamble ,- He's always a gamble,89
113,אני מסכימה מר הנלי ,I agree Mr Henley ,I agree Mr. Henley,100
114,ואני מכירה את המוניטין שלך ,And I know your reputation ,And I know your reputation,100
115,אבל תסתכל על התמונות האלה ,But look at these photographs ,But look at these pictures,80
116,זה מה שהמושבעים יראו ,This is what the jury is going to see ,This is what the jury will see,75
117,והם יראו גם את הבחורה ,And they'll see the girl too ,And they will see the girl too,86
118,קשה לראות כאן אבל היא קטנטונת ,You can't tell fr om these but she's tiny ,Hard to see here but she's tiny,64
119,היצור הכי חסר הגנה שאי פעם ראית ,The most defenceless-looking thing you ever saw ,The most defenseless creature you've ever seen,67
120,אם נלך למשפט ותפסידו אני אבקש 51 עד 52 - ואקבל את זה ,If we go to trial and you lose I'm gonna ask for 15 to 25 - and I'll get it ,If we go to trial and lose I'll ask for 51 to 52 - and I'll get it,86
121,-81 חודשים ,- 18 months ,-81 months,89
122,מה ההצעה הכי טובה שלך ,What's your best offer ,What is your best offer,89
123,שנתיים עד חמש אונס מדרגה שנייה ,Two to five rape two ,Two to five second-degree rapes,71
124,עם קצת מזל הבחורים שלכם ייצאו בתוך תשעה חודשים ,With luck your boys will be out in nine months ,With a little luck your guys will be out in nine months,87
125,בתנאי אחד ,On one condition ,in one condition,94
126,אני אקבל את זה בשם הלקוח שלי אם סעיף האשמה לא יכלול אלמנט מיני ,I'll accept that on behalf of my client if the formal charge is changed to one without a sexual element ,I will get it on my client's behalf if the charge clause does not include a sexual element,67
127,הוא ילד בן 22 ,He's a kid of 22 ,He is a 22-year-old boy,62
128,יש לו עתיד ,He's got a future ,He has a future,75
129,אני לא יכולה לעשות את זה ,I can't do that ,I can 't do that,100
130,הוא לא יודה באשמת תקיפה מינית ,He won't plead guilty to a sexual offence ,He will not plead guilty to sexual assault,75
131,-כוונות זדון  ,- Malicious  ,- Malicious intent,72
132,שלושה גברים שנאשמו באונס צעירה בבאר מקומי הודו באשמה מופחתת של סיכון רשלני ,Three men accused of raping a young woman in a local bar pleaded guilty to a reduced charge of reckless endangerment ,Three men accused of raping a young woman at a local well have pleaded guilty to a reduced charge of negligent risk,78
133,הם נשפטו למאסר של שנתיים וחצי עד חמש שנים ,They were sentenced to two-and-a-half to five years in prison ,They were sentenced to two and a half to five years in prison,100
134,משרד התובע המחוזי והתביעה אינם מוכנים להגיב על עיסקת הטיעון ,Neither the district attorney's office nor the defence would comment on the plea bargain ,The District Attorney's Office and the prosecution are unwilling to comment on the plea deal,68
135,לא ניתן הסבר להפחתת האשמה מאונס לסיכון רשלני ,No explanation was given for reducing the charges fr om rape to reckless endangerment ,No explanation was given for reducing the charge of rape to negligent risk,73
136,מקור המקורב להגנה רמז שהקורבן לכאורה לא יכלה להיות עדה חזקה לטובת המדינה ,A source close to the defence hinted that the alleged victim would not have made a str ong witness for the state ,A source close to the defense hinted that the alleged victim could not have been a strong witness in favor of the state,86
137,-איפה את רוצה אותם ,- Where do you want these ,- Where do you want them?,93
138,-שם ,- There ,-There,100
139,הנה ,- There ,here,89
140,עכשיו זה ניסוי אז אני רוצה שכולכם תהיו נחמדים בסדר ,Now this is an experiment so I want you all to be kind OK ,Now this is an experiment so I want you all to be nice okay,93
141,תסלחי לי ,Ex cuse me ,Excuse me,74
142,את מכרת אותי ,You sold me out ,You sold me,85
143,ראית את זה ,Did you see this ,did you see it,73
144,-זה מה שעשית ,- Is this what you did ,- That's what you did,87
145,-תסלחו לנו ,- Ex cuse us ,- Excuse us,74
146,כן לא הייתי יכולה להיות עדה טובה ,Yeah I wouldn't make a good witness ,Yes I could not be a good witness,62
147,אני שבירה מדי ,I'm too fragile ,I'm too fragile,100
148,העבר שלי בעייתי ,My past is questionable ,My past is problematic,67
149,-אז לא נאנסתי ,- So I didn't get raped ,- So I was not raped,67
150,-כמובן שנאנסת ,- Of course you were raped ,-Of course you were raped,100
151,"איך זה שלא כתוב כאן ""שרה טוביאס נאנסה"" ","How come it doesn't say ""Sarah Tobias was raped"" ","How is it that it is not written here ""Sarah Tobias was raped""",66
152,פשע שהעונש עליו זהה לאונס ,A felony that carries the same prison term as rape ,A crime for which the punishment is the same as rape,69
153,ביקשת ממני לכלוא אותם וזה מה שעשיתי ,You asked me to put them away and that's what I did ,You asked me to imprison them and that's what I did,82
154,מי את לעזאזל שתחליטי שאני לא מספיק טובה להיות עדה ,Who the hell are you to decide that I ain't good enough to be a witness ,Who the hell are you to decide I'm not good enough to be a witness,92
155,אני בטוחה שאם הייתי לומדת משפטים ולא גרה באיזה חור  אני מבינה אותך ,I bet you if I went to law school and I didn't live in some dump  I understand how you feel ,I'm sure if I was studying law and not living in some hole I understand you,64
156,עשיתי כמיטב יכולתי ,I did my best ,I did my best,100
157,את לא מבינה איך אני מרגישה ,You don't understand how I feel ,You do not understand how I feel,95
158,אני עומדת שם עם תחתונים מופשלים וכל העולם רואה את המפשעה שלי ושלושה בחורים מזיינים אותי ואחרים צועקים ומוחאים כפיים ואת עומדת כאן ואומרת לי שזה מיטב יכולתך ,I'm standin' there with my pants down and my cr otch out for the world to see and three guys are stickin' it to me and other guys are yelling and clapping and you're standing there telling me that that's the best you can do ,I stand there with my panties rolled up and the whole world sees my crotch and three guys fuck me and others shout and clap and you stand here and tell me it's your best,70
159,אם זה מיטב היכולת שלך אז המיטב שלך דפוק ,If that's the best you can do then your best sucks ,If it's your best ability then your best is screwed,65
160,אני לא יודעת מה קיבלת בשביל למכור אותי אבל אני מקווה שזה שווה את זה ,I don't know what you got for sellin' me out but I sure as shit hope it's worth it ,I do not know what you got for selling me but I hope it's worth it,87
161,וואו ,Wow ,Wow,100
162,מה עשית ,What did you do ,What did you do,100
163,-זה נראה מוזר ,- That looks weird ,- It looks weird,73
164,-הייתי צריכה שינוי ,- I needed a change ,- I needed a change,100
165,זה רק  אני לא רגיל לזה ,It's nothin' heavy It's just  I'm not used to it ,It's just me's not used to it,75
166,תפסיק ,Stop ,Stop,100
167,תצטרכי לצאת מזה די מהר כי זה נהיה משעמם ,You're gonna have to snap out of this pretty soon cos it's gettin' boring ,You'll have to get out of this pretty quickly because it's getting boring,72
168,תסתלק מכאן ,Get outta here ,Get out of here,83
169,בסדר ,OK ,OK,100
170,-אני אחזור בעוד שעתיים ,- Be back in a couple of hours ,- I'll be back in two hours,68
171,-לא ,- No ,-No,100
172,תסתלק מכאן ואל תחזור ,You get the fuck out and don't come back ,Get out of here and do not come back,71
173,את יכולה להסתפר איך שאת רוצה ,You can cut your fuckin' hair any way you want ,You can get a haircut any way you want,75
174,זה הבית שלי ואני לא רוצה אותך בו ,This is my house and I don't want you in it ,This is my house and I do not want you in it,97
175,עכשיו צא ,Now get out ,Now get out,100
176,בסדר ,OK ,OK,100
177,תפסת אותי ,You caught me ,You got me,78
178,זה יישמע כמו קשקוש מהסוג הכי ירוד ,I'm sorry This is gonna sound like the worst kinda crap ,It will sound like the worst kind of nonsense,64
179,-אבל ראיתי אותך פעם ,- but I seen you before ,-But I've seen you once,65
180,-אתה צודק ,- You're right ,-You're right,100
181,זה קשקוש מהסוג הכי ירוד ,I'm sorry This is gonna sound like the worst kinda crap ,This is the worst kind of nonsense,61
182,את חברה של אחותו של ג'וני אלוורת ,You're a friend of Johnny Alworth's sister ,The girlfriend of Johnny Aloe's sister,75
183,לא ,- No ,No,100
184,"זה היה ב""דאק איילנד"" ",It was Duck Island ,It was on Duck Island,92
185,יום ראשון שעבר אחרי הצהריים כדור בסיס ,Last Sunday afternoon softball game ,Last Sunday afternoon a base ball,71
186,-השיער שלך היה שונה ,- Your hair was different ,- Your hair was different,100
187,-לא ,- No ,-No,100
188,כן ,Yes ,Yes,100
189,הוא היה ארוך ,It was long ,It was long,100
190,תראה אני חיה עם מישהו ,Look I live with somebody ,"Look, I'm living with someone",79
191,אוקיי ,OK ,Okay,67
192,בסדר ,OK ,OK,100
193,הבנתי ,I got it ,got it,86
194,אני מצטער ,I'm sorry ,I'm sorry,100
195,הוא בחור בר מזל ,He's a lucky guy ,He's a lucky guy,100
196,את בטוחה שאת לא רוצה לצאת הערב ,You sure you don't wanna go out tonight ,You're sure you do not want to go out tonight,86
197,קיבלתי חיוך ,I got a smile ,I got a smile,100
198,טוב זאת התחלה ,Well it's a start ,Well that's a start,78
199,-אמרתי לך אני גרה עם מישהו ,- I told you I live with somebody ,- I told you I live with someone,92
200,-לא אכפת לי ,You can go in now ,-I do not care,60
201,אני משוחרר ,I'm gone ,I'm free,62
202,-טוב לי אכפת ,You can go in now ,- I'm good to care,61
203,-כי אני מכיר אותך סקסי סיידי ,- Cos I do know you Sexy Sadie ,-Because I know you sexy Sadie,84
204,-אתה מתבלבל עם מישהי אחרת ,- You mix ed me up with somebody else ,- You'm confused with someone else,72
205,לא ,No ,No,100
206,"את הבחורה מה""מיל"" בלילה ההוא ",You're the girl fr om The Mill that night ,"The girl from ""Mill"" that night",77
207,אני זוכר את סקסי סיידי ,I remember Sexy Sadie ,I remember Sexy Sadie,100
208,אני באמת מכיר אותך ,I know you ,I really know you,74
209,נכון היי סקסי סיידי ,Hey Sexy Sadie ,True Hi Sexy Sadie,75
210,אני מכיר אותך ,I know you ,I know you,100
211,אני זוכר אותך ועוד איך!,Do I remember you!,I remember you and how!,87
212,רוצה לשחק פינבול ,Wanna play pinball ,Want to play pinball,84
213,נמאס לי מזה קדימה בואי נלך ,I pay my bills I'm sick and tired of this ,I'm tired of this. Let's go,63
214,-אני מצטערת  ,I'm sorry ,-I'm sorry,100
215,-בחייך ,- Come on ,-Come on,100
216,אני מצטערת ,I'm sorry ,I'm sorry,100
217,שילמתי לחברת הביטוח ,There's an insurance company that I made the payment to ,I paid the insurance company,63
218,-קדימה מותק ,- Come on babe ,- Come on baby,92
219,תודה ,Thanks ,Thanks,100
220,את יכולה להיכנס עכשיו ,You can go in now ,You can enter now,76
221,תעשי את זה קצר ,Keep it short ,Make it short,85
222,תודה ,Thanks ,Thanks,100
223,שרה ,Sarah ,Sarah,100
224,מה קרה ,What happened ,What happened,100
225,"""רוצה לשחק פינבול """,Wanna play pinball ,"""Want to play pinball""",84
226,מה ,What ,what,100
227,זה מה שהוא אמר ,That's what he said ,That's what he said,100
228,"""רוצה לשחק פינבול """,Wanna play pinball ,"""Want to play pinball""",84
229,הוא רואה שאני חתיכת חרא ,He sees I'm a piece of shit ,He sees I'm a piece of shit,100
230,כולם חושבים שאני חתיכת חרא ,Everybody figures I'm a piece of shit ,Everyone thinks I'm a piece of shit,75
231,למה לא ,Why not ,Why not,100
232,את אמרת להם את זה ,You told 'em that ,You told them that,76
233,חשבתי שאת לצדי ,I thought you were on my side ,I thought you were by my side,90
234,אמרת לי שאת לצדי ,You told me you were on my side ,You told me you were by my side,90
235,למה עשית את זה ,Why did you do that ,why did you do this,89
236,מצטער שוטר ,- I'm sorry  ,Sorry cop,67
237,זה אחד הימים האלה ,It's one of those days ,It's one of those days,100
238,הביטוח שלי לא תקף ,My insurance is no good here ,My insurance is not valid,68
239,שילמתי את כל החשבונות ,I pay all my bills What happens ,I paid all the bills,63
240,מה קורה שום דבר ,Nothing ,Nothing happens,64
241,אני מצטערת בסדר ,I'm sorry OK ,I'm sorry,86
242,-איך הראש שלך ,- How's your head ,-How your head,93
243,אני אלך להביא את המכונית ,I'll go get the car ,I'm going to get the car,79
244,אני מצטערת להטריד אותך ,I'm sorry to bother you ,I'm sorry to bother you,100
245,מה בדיוק קרה ,What exactly happened ,What exactly happened,100
246,בדיוק ,Exactly ,exactly,100
247,-אתה יודע למה ,- Do you know why ,-you know why,89
248,-אתה מכיר אותה ,- Do you know her ,-You know her,89
249,-לא אני לא מכיר אותה ,- No I don't know her ,"- No, I do not know her",92
250,היא זונה ,She's a whore ,She's a whore,100
251,בפעם האחרונה שראיתי אותה היא נתנה הופעת סקס ,Last time I saw her she was doin' a sex show ,The last time I saw her she gave a sex show,81
252,-בואי ,- Come on ,- Come on,100
253,-חשבתי שהיא נאנסה ,- I thought she was raped ,- I thought she was raped,100
254,נאנסה ,Raped ,Was raped,71
255,היא הזדיינה בבאר מלא בבחורים ואז היא מאשימה אותם בזה ,She fucked a bar full of guys then she blames them for it ,She fucked in a well full of guys and then she blames them for it,90
256,היא אהבה את זה ,She loved it ,She loved it,100
257,היה לה קהל ,She had an audience ,She had an audience,100
258,היא נתנה את הצגת חייה ,She did the show of her life ,She gave the presentation of her life,68
259,בפעם הבאה שהיא תופיע תגידי לה שאני אהיה שם להריע לה ,Next time she does another show tell her I'll be right there to cheer her on ,Next time she shows up tell her I'll be there to cheer her on,83
260,אני רוצה לדווח על בחורה במצוקה ,I'd like to report a girl's in tr ouble ,I want to report a girl in distress,68
261,-אפשר לקבל את שמך ,- May I have your name ,- You can have your name,67
262,-תקשיבי בחורה במצוקה ,- Listen a girl's in tr ouble ,- Listen to a girl in distress,65
263,"-ב""מיל"" הבאר ברחוב מיל ",- It's The Mill the bar on Mill Road ,"- In ""Mill"" the well on Mill Street",68
264,-אדוני אני חייבת   יכול להיות שהיא נפגעה ,- Sir I must  She may be hurt ,"- Sir, I must have been hurt",71
265,זה אונס ,It's a rape ,It's rape,90
266,יש שם שלושה או ארבעה בחורים ,There's three or four guys I don't know ,There are three or four guys there,74
267,אני לא יודע יש שם קהל שלם  ,There's three or four guys I don't know ,I do not know there is a whole audience there,64
268,-יש שם קהל שלם ,There's a whole cr owd  ,- There is a whole audience there,64
269,-אפשר לקבל את שמך בבקשה ,- Can I get your name please ,- You can get your name please,89
270,אני יודע מה זה שידול לפשע ,I know about criminal solicitation ,I know what solicitation is for crime,70
271,אבל במקרה הזה זה לא תופס ,But in this case it simply doesn't apply ,But in this case it does not catch on,68
272,זאת לא כוונת החוק ,It's not the intent of the statute ,This is not the intention of the law,71
273,"תקשיב שוב ""אדם אשם בשידול לפשע אם הוא מורה משפיע או מפציר או בצורה אחרת מנסה לשכנע אדם אחר לבצע פשע"" ","Listen again ""A person is guilty of criminal solicitation if he commands induces entreats or otherwise attempts to persuade another person to commit a felony ""","Listen again ""A person is guilty of soliciting a crime if he or she is a teacher influencing or pleading or otherwise trying to persuade another person to commit a crime""",72
274,את יכולה להקריא לי את זה עד שהפנים שלך יכחילו ,You can read it to me till you're blue in the face ,You can read it to me until your face turns blue,78
275,אני לא אתן לך לתבוע חבורת צופים ,I am not gonna let you pr osecute a bunch of spectators ,I will not let you sue a bunch of viewers,67
276,את באמת רוצה לשכנע חבר מושבעים לעצור חבורת אנשים על זה שמחאו כפיים והריעו ,Do you really want to ask a jury to lock up a bunch of people for clapping and cheering ,You really want to convince a jury to stop a bunch of people for clapping and cheering,87
277,מה יקרה אם תפסידי ,What happens if you lose ,What happens if you lose,100
278,אם תנצחי תיראי ככלבה נקמנית ,If you win you'll look like a vengeful bitch ,"If you win, you will look like a vengeful bitch",91
279,בכל מקרה תפגעי בעצמך ובמשרד הזה ,Either way you hurt yourself and this office ,"In any case, hurt yourself and this office",73
280,יש לך דברים יותר חשובים לעשות ,You've got more important things to do ,You have more important things to do,86
281,לא אין לי ,No I haven't ,no I dont have,69
282,אין לך דברים יותר חשובים לעשות מללכת למשפט עם מפסידנית בטוחה ,You haven't got more important things to do than go to trial with a sure loser ,You have no more important things to do than go to trial with a safe loser,91
283,מה נכנס בך לעזאזל ,What the hell has gotten into you ,What the hell got into you,88
284,-אנחנו חייבים לה ,- We owe her ,- We owe it to her,77
285,-מה חייבים לה ,- Owe her what ,- What do we owe her?,80
286,כלאנו את האנסים ,We put the rapists away ,We imprisoned the rapists,67
287,אני חייבת לה ,I owe her ,I owe her,100
288,את רוצה לבזבז את הכסף שלי - על משפט לכמה צופים - משפט שתפסידי בו כי את חייבת לה ,You want to spend my money to put a bunch of spectators on trial - a trial you'll lose - because you owe her ,You want to spend my money - on a trial for some viewers - a trial you will lose because you owe her,78
289,לא ,No ,No,100
290,את לא משתמשת במשרד הזה כדי לשלם את החובות שלך ,You don't get to use this office to pay your debts ,You do not use this office to pay your debts,89
291,יש לך עתיד גדול ,You've got a great future ,You have a great future,88
292,מה תעשה ,You really wanna do that ,What will you do,60
293,תפטר אותי ,Fire me ,Fire me,100
294,המקרה הראשון שלי יהיה תביעה אזרחית נגד האנסים עורכי הדין לשכת עורכי הדין והמדינה ,My first case will be a civil suit against the rapists the solicitors the Bar and the state ,My first case would be a civil lawsuit against the rapists and lawyers in the Bar and State Bar Association,66
295,אני אוכיח ששרה טוביאס הגיעה לבית חולים כי המשרד הזה מכר אותה ,I will show that Sarah was in hospital because this office sold her out ,I will prove that Sarah Tobias came to the hospital because this office sold her,79
296,כי בין אם תנצחי או תפסידי את גמורה ,Because win or lose you're thr ough ,Because whether you win or lose you are finished,70
297,על מה את מסתכלת ,What are you lookin' at ,What are you looking at?,98
298,תחזרי לעבודה ,Get back to work ,Go back to work,90
299,שרה ,Sarah ,Sarah,100
