,hebrewFromSub,englishFromSub,englishTranslation,ratio
101,-אתה מרקינסון,Are you Markinson,-You are Marcinson,94
102,אני לא מרקינסון,I'm not Markinson,I'm not Marcinson,94
103,מה,What,what,100
104,עכשיו כשג'ו-אן עובדת איתך אתה עדיין זקוק לי,I'm just wondering now that Joanne's on this-- I'm just wondering if you still need me,Now that Joe-An is working with you you still need me,63
105,מה הסוד,Then what's the secret,What is the secret,85
106,אני זקוק לך,I need you,I need you,100
107,אתה טוב ממני בתחקירים ואתה יודע איך להכין עדים,You're better at research than I am and you know how to prepare a witness,You are better than me in the investigations and you know how to make witnesses,68
108,הבאתי את הדוחות הרפואיים ואוכל סיני בואו נאכל קודם,I've got medical reports and Chinese food I say we eat first,I brought the medical reports and Chinese food let's eat first,80
109,מה,What,what,100
110,הם לא יכולים להוכיח שהיה שם רעל,No one can prove there was poison on the rag,They can't prove there was a poison name,74
111,קנדריק נתן אותה לא היתה להם ברירה,Kendrick gave it B: They had to follow it - That's it,Kendrick gave her they had no choice,60
112,-זה לא עושה אותם אשמים,They had one - That doesn't mean they're guilty,-Thery do not make them guilty,65
113,שריטות חתכים,No cuts,Cutting cuts,63
114,חבורות עצמות שבורות,Bruises Broken bones,Broken bones,75
115,סימני אלימות,- Was there any sign of violence,Signs of violence,68
116,על התשובות להיות מהירות יותר,Answers still have to come much faster,On the answers to be faster,68
117,לכן - פני פוקר,So remember poker faces,Therefore - Poker's face,62
118,תעבירו לי מסמכים,- If you pass me documents--,Move me documents,68
119,-מה השעה,What time is it,-what's the time,87
120,-הגיעה השעה ללכת הביתה ולישון,It's time to go home Try to get some sleep - Yeah,-The time to go home and sleep,63
121,-אתה איש טוב צ'רלי בראון,You're a good man Charlie Brown,-You are a good man Charlie Brown,89
122,זה לא סיפור אינך צריכה לומר שאת מחבבת אותי,But we don't have to make a whole big deal out of it If you like me I won't make you say it,It's not a story you don't have to say you like me,61
123,רציתי רק לומר לך לגרוב גרביים תואמות,I was just gonna tell you to wear matching socks tomorrow Okay,I just wanted to tell you to grind compatible socks,60
124,-אעשה כמיטב יכולתי,I'll do my best,-Do my best,80
125,דני תכיר את ג'ני מילר דודתו של לאודן,Danny I'd like you to meet Ginny Miller Louden's aunt,Danny knew Jenny Miller's aunt's aunt,64
126,-ציפיתי למישהי מבוגרת יותר,I'm sorry I was expecting someone older,-I expected someone more older,71
127,-גם אני,- Too late,-me too,71
128,-מאוחר מדיי,- Too late,-too late,100
129,קולונל ג'וליוס רנדולף יושב בדין,Colonel Julius Alexander Randolph is presiding,Colonel Julius Randolph sits in law,64
130,תגובה הנקראת הרעלת חומצת חלב גרמה לדימום בריאותיו,A few minutes later a chemical reaction called lactic acidosis  caused his lungs to begin bleeding,A reaction called ungrate acid poisoning caused bleeding its lungs,64
131,הוא טבע בדמו ונפטר בחצות ו-37 דקות,He drowned in his own blood  and was pronounced dead at 37 minutes past midnight,He drowned in his blood and died at midnight and 37 minutes,78
132,אלו העובדות הבלתי מעורערות של התיק,These are the facts of the case and they are undisputed,These are the unquestionable facts of the case,71
133,אנחנו גם נראה שהם טבלו את הסמרטוט ברעל ונכנסו לחדרו של סנטיאגו עם מניע וכוונה להרוג,Furthermore the government will also demonstrate  that the accused soaked the rag in poison  and entered Santiago's room with motive and intent to kill,We also seem to have dipped the rag in poison and entered Santiago's room with motive and intention to kill,73
134,אך לבסוף כל הקסמים לא יסתירו את העובדה שווילי סנטיאגו מת ודאוני ודוסון הרגו אותו,And when we get to the end all the magic in the world  will not have been able to divert your attention from the fact  that Willie Santiago is dead and Dawson and Downey killed him,But finally all the magic will not hide the fact that Willy Santiago dies and Duni and Dawson killed him,64
135,-אלו העובדות שאי אפשר לחלוק עליהן,These are the facts of the case and they are undisputed,-these are the facts you can't disagree with,63
136,יהיה זה ניסיון עקר לנסות ולהוכיח שהיה רעל או כוונה להרוג,There was no poison on the rag and there was no intent to kill Any attempt to prove otherwise is futile 'cause it just ain't true,Would be a barren attempt to try and prove that there was poison or intent to kill,68
137,הרם את ידך הימנית בבקשה,Mr McGuire would you raise your right hand please,Lift your right hand please,63
138,רוברט ס מקגווייר סוכן מיוחד בשירות המודיעין של הצי,Robert C McGuire Special Agent Naval Investigative Service,Robert S. McGubier Special Agent in Navy Intelligence Service,80
139,קיבלת מכתב מטוראי ראשון סנטיאגו ב-3 בספטמבר,Mr McGuire did your office receive a letter from P F C William Santiago  on 3 September of this year,You have received a letter from first Santiago on September 3,64
140,נכתב בו שאחד מאנשי היחידה ירה מעבר לקו הגבול,- What did that letter say That a member of Santiago's unit had fired his weapon over the fence line,It was written that one of the unit members fired across the border line,62
141,לא,No,No,100
142,-מי זה היה,- Who was that,-who was that,100
143,-אך אינך מאמין לו,- You don' believe him,-You don't believe him,95
144,סנטיאגו היה עד הראיה היחיד,Santiago was the only eyewitness,Santiago was up to the only evidence,74
145,-אין שאלות נוספות,- No more questions,-1 other questions,71
146,-כן אדוני,Yes sir,-Yes sir,100
147,-כן אדוני,Yes sir,-Yes sir,100
148,-עד כמה,How mad,-How much,67
149,מתקבלת,Sustained,Obtained,71
150,-מה היתה הפקודה,What was the order,-What was the command,79
151,העד עומד לרשותך,The witness is excused,The witness is at your disposal,60
152,-תודה,Thanks,-Thanks,100
153,-סרן,Captain,-captain,100
154,תוכלו לזמן את העד הבא מחר,You can call your next witness tomorrow All rise,You can summon the next witness tomorrow,73
155,אחרי שהוא פגש את ג'סופ הוא אמר שזו הרעלה,Then he meets with Jessup and at 5:00 he says it was poison,After he met Jasoph he said it was poisoning,64
156,לא נוכל להוכיח כפייה,We can't prove coercion,We will not be able to prove a coercion,68
157,בואו נעבור על מה שיש לנו,Let's go over what we have okay,Let's go over what we have,91
158,טוראי סנטיאגו אושפז בשעה 0012 ובשעה 0037 נקבע מותו,Private Santiago was admitted to the E R at0012  and he was pronounced dead at 0037,Santiago Turai was hospitalized at 001 and at 0037 his death was set,61
159,"ד""ר מה זה הרעלת חומצת חלב",Dr Stone what is lactic acidosis,Dr. what is ungrate acid poisoning,65
160,מה שנגרם כאשר השרירים והתאים שורפים סוכר במקום חמצן,If the muscles and other cells of the body burn sugar  instead of oxygen lactic acid is produced,What caused when the muscles and cells burn sugar instead of oxygen,67
161,זה גרם לריאותיו של סנטיאגו לדמם,That lactic acid is what caused Santiago's lungs to bleed,It caused Santiago's lungs to bleed,76
162,כמה זמן לוקח עד שהשרירים מתחילים לשרוף סוכר,Normally how long does it take for the muscles and other cells  to begin burning sugar instead of oxygen,How long does it take until the muscles start burn sugar,62
163,הוא עד רפואי מומחה,Commander Stone is an expert medical witness,Is up to an expert medical,69
164,הוא אינו קרימינולוג,Commander Stone is an internist not a criminologist,Is not a criminologist,60
165,העובדות הרפואיות אינן חד משמעיות,The medical facts here are ultimately inconclusive,Medical facts are inconclusive,75
166,כלל לא אדוני,Not at all sir,Not at all sir,100
167,אך אתה מודע לכך שבדוח הנתיחה לא היו סימנים להרעלה,You're aware that the lab and coroner's report show no traces of poison - Yes I am - Then how do you justify--,But you are aware that in the autopsy report there were no signs of poisoning,62
168,-זה אפשרי,It's possible,-It is possible,81
169,-זה אפשרי,It's possible,-It is possible,81
170,-עדיין יהיו תסמינים,Possibly There would still be symptoms though,-In would still be symptoms,70
171,כאבים בחזה,- Chest pains,Chest pain,95
172,קוצר נשימה,- Yes - Shortness of breath,Shortness of breath,90
173,כמובן,- Fatigue - Of course,of course,69
174,-זאת החתימה שלך,Doctor is this your signature,-The your signature,72
175,-כן,- Yes,-Yes,100
176,"""החולה מתלונן על כאבים בחזה קוצר נשימה ועייפות """,'Initial testing negative Patient complains of chest pains  shortness of breath and fatigue,"""The patient complains of pain in shortness of breath and fatigue""",82
177,אתה רופא מזה 17 שנים,Dr Stone you've held a medical license for 1 7 years,You have been a doctor for 17 years,60
178,לפי דעתך המקצועית סנטיאגו הורעל,In your professional medical opinion was Willie Santiago poisoned,"In your professional opinion, Santiago is poisoned",84
179,זה עד מומחה ובית המשפט ישמע את חוות דעתו!,- Move to reconsider - Your objection is noted The witness is an expert and the court will hear his opinion!,This is an expert and the court will hear his opinion!,65
180,לפי דעתך המומחית והמקצועית וילי סנטיאגו הורעל,Dr Stone in your expert professional opinion  was Willie Santiago poisoned,In your opinion the expert and professional Willy Santiago is poisoned,88
181,-כן,Yes,-Yes,100
182,-תודה אדוני,Thank you sir,-Thanks sir,78
183,נסיים את הדיון עד יום שני כאשר ההגנה תזמן את העד הראשון,We'll stand in recess until 1 000 Monday the 1 9th  at which time the defense will call its first witness,We will end the discussion until Monday when the defense will summon the first witness,63
184,ככה זה עובד,Is that how it works,That's how it works,87
185,' 'לא אני מתנגדת בתוקף',' No no I strenuously object ','' No i am strongly opposed ',60
186,אני הולך להתקשר לאשתי,I'm gonna go call my wife,I'm gonna call my wife,94
187,נתראה בערב,I'll see you tonight,see you tonight,86
188,-למה אתה שונא אותם,Why do you hate them so much,-Whma you hate them,70
189,-הם היכו אדם חלש,They beat up on a weakling,-They beat a weak person,78
190,הם הרגו אותו בגלל שהוא לא רץ מספיק מהר,They didn't like him so they killed him And why Because he couldn't run very fast!,They killed him because he didn't run fast enough,65
191,-אני מצטער,- I'm sorry,-I'm sorry,100
192,לך לראות את אשתך ואת בתך,Just take the night off Go see your wife your daughter,Go see your wife and daughter,60
193,ג'ו לכי לעשות  מה שאת עושה כשאינך כאן,Jo go do  whatever it is you do when you're not here,Joe go to do what you do when you are not here,80
194,יום שבת מחר,- What day is tomorrow - Saturday,Saturday tomorrow,74
195,למה את מחבבת אותם כל כך,Why do you like them so much,Why do you like them so much,100
196,"כי הם עומדים על חומה ואומרים ""לא יאונה לך כל רע הלילה""",'Cause they stand on a wall   and they say ' Nothing's gonna hurt you tonight not on my watch ',"Because they stand on a wall and say ""You won't have any bad tonight""",67
197,אל תדאגי בקשר לרופא,Don't worry about the doctor,Don't worry about a doctor,89
198,המשפט מתחיל ביום שני,This trial starts Monday,Trial starts on Monday,83
199,לא אני רק צופה במשחק,No I was just watching a ball game,No i just watch the game,72
200,אתה אוהב פירות ים,Do you like seafood,You like seafood,91
201,אני מכירה מסעדת פירות ים טובה,I know a good seafood place,I know a good seafood restaurant,78
202,למה את תמיד מספרת לי את קורות חייך,Why are you always giving me your resume,Why do you always tell me the beams of your life,66
203,-אני רוצה שתחשוב שאני טובה,Because I want you to think I'm a good lawyer,-I want you to think I'm good,77
204,לא אתה לא,No you don't,No you do not,88
205,כל שיש לנו היא עדותם של שני אנשים שמואשמים ברצח,We'll keep doing what we're doing and we'll put on a show  but all we have is the testimony of two people accused of murder,All we have is the testimony of two people charged with murder,61
206,-מה קרה,What happened,-What happened,100
207,זה עבד לא הפלתי את נשקי מאז,And it worked too 'cause I ain't never dropped my weapon since,It worked I haven't dropped my weapons since,70
208,כן,Yes sir,Yes,60
209,כל הזמן,- All the time sir,All the time,86
210,-דוסון לא הרשה זאת אדוני,Dawson wouldn't allow it sir,-Doson did not allow this sir,64
211,הבחורים אמרו דברים קשים אך הם חששו מדוסון,The guys talked tough about Santiago but they wouldn't go near him They were too afraid of Dawson,The guys said harsh things but they were afraid of Doson,65
212,סרן רוס ישאל אותך כמה שאלות,Captain Ross is gonna ask you some questions now,Capt. Ross will ask you some questions,75
213,"רב""ט בארנס זה ספר הנחיות למתגייסים לנחתים אתה מכיר אותו",Corporal Barnes  I hold here the Marine Outline for Recruit Training - Are you familiar with this book,Rabbi Barnes is a book for recruits for the Marines you know him,60
214,קראת אותו,- Have you read it,You have read it,100
215,אינני יודע  אז יש לנו מזל!,Just down in Gitmo-- Oh we're in luck then,I don't know then we're lucky!,64
216,-לא אדוני,No sir,-No sir,100
217,אין שום ספר שום נהלים או תקנות שיסבירו לי שאחד מתפקידיי 'הוא לעשות 'צופן אדום,Is there no book no manual or pamphlet no set of orders or regulations  that lets me know that as a Marine one of my duties is to perform Code Reds,There is no book any procedures or regulations to explain to me that one of my positions 'is to do' red code,62
218,שום ספר אדוני,No sir No book sir,No sir book,76
219,אין שאלות נוספות,No further questions,There are no further questions,80
220,איך מצאת את חדר האוכל אם זה לא בספר,I don't understand How did you know where the mess hall was if it's not in this book,How did you find the dining room if it is not in the book,60
221,-אין שאלות נוספות,No further questions,-1 other questions,76
222,-אפשר בהחלט לומר זאת,You can say that again,-Allow to say that,62
223,מה אתה יודע,- What do you know,what do you know,100
224,קנדריק נתן את הפקודה,- Yes - Did Kendrick give the order - Yes,Kendrick gave the command,60
225,-אז אתה לא יודע כלום,- What do you know,-So you don't know anything,62
226,-אבל אתה חתמת על פקודות ההעברה,He said he wanted him trained - The transfer order has your signature,-But you have signed the transfer orders,62
227,נתחיל מההתחלה,We are gonna start from the beginning,Let's start from the beginning,75
228,אני לא רוצה עסקה ולא חסינות,I don't want a deal and I don't want immunity,I don't want a deal and no immunity,82
229,אני לא גאה במה שעשיתי ולא במה שאני עושה,I want you to know that I'm proud neither of what I've done or am doing,I am not proud of what I did and not what I do,63
230,-איפה הוא,- Where is he,-where is he,100
231,שמעת על זה,Did you hear what I said about the flight,did you hear about that,72
232,-מצאתי את מרקינסון,- I have Markinson,-I found Marcinson,67
233,-איפה הוא,- Where is he,-where is he,100
234,אני מייצג את הממשלה בלא משוא פנים ולמרשי יש טיעון טוב,I represent the United States government without passion or prejudice - My client has a case,I represent the government without impartiality and my permit has a good argument,62
235,אנא ציין בפניך שיידעתי אותך על ההשלכות של האשמת קצין ללא ראיות,I want you to acknowledge that the judge advocate has made you aware  of the possible consequences involved in accusing a Marine officer  ofa felony without proper evidence,Please specify you that I have informed you of the consequences of blaming an officer without evidence,62
236,על ידי כולם,By everyone,By everyone,100
237,-הייתי אומר שהוא היה ממוצע,I'd say he was about average,-I would say he was an average,77
238,"אלו שלושת הדוחות האחרונים שלך על רב""ט דוסון",These are the last three pro-con reports you signed for Lance Corporal Dawson,These are your last three reports on Rabbi Dawson,65
239,-הייתי רוצה לדבר על זה,- That would be fine,-I would like to talk about it,60
240,-אני בטוח בכך,I'm sure it was,-I'm sure that,71
241,אני כותב הרבה דוחות,I write many reports,I am writing a lot of reports,61
242,זכורה לך תקרית עם טוראי ראשון קרטיס בל -הוא גנב ממועדון הקצינים,Lieutenant do you recall an incident involving a P F C Curtis Bell  who'd been found stealing liquor from the Officers' Club,Remember you an incident with first Curtis Bell -He is a thief from the officer club,60
243,"ליד מיטתי יש שני ספרים ספר הכללים של הנחתים והתנ""ך",I have two books at my bedside-- The Marine Corps Code of Conduct and The King James Bible,Next to my bed there are two books of the book of Marine and Bible,64
244,-התנגדות,- Sustained,-resistance,63
245,וכחני,Argumentative,argumentative,100
246,-'אתה יודע מה זה 'צופן אדום,- Do you know what a Code Red is,-'You know what' red code,85
247,הוא קיבל מים וויטמינים בריאותו לא היתה בסכנה,He was given water and vitamin supplements and I can assure you  at no time was his health in danger,He received water and vitamins his health was not in danger,66
248,העד לא יכול לדעת מה יגידו 478 אנשים אחרים,The witness can't possibly testify as to what 478 other men would say,The witness cannot know what will say 478 other people,63
249,-התנגדות!,- Sustained,-resistance!,63
250,-לא כל כך מהר,- Not so fast Lieutenant,-Not so fast,67
251,דוסון קיבל ציון מתחת לממוצע בגלל שביצע פשע,Lance Corporal Dawson was given a below average rating  because he had committed a crime,Dawson received a grade under the average because he committed a crime,69
252,איזה פשע הוא ביצע,What crime did he commit,What crime is he committed,80
253,-איזה פשע הוא ביצע,What crime did he commit,-What is a crime he has committed,75
254,בגלל שהוא קיבל החלטה הנוגעת לרווחתו של נחת אך היתה מנוגדת לפקודתך הוא נענש,And because he exercised his own set of values  because he made a decision about the welfare ofa Marine  that was in conflict with your order he was punished is that right,Because he made a decision relating to the welfare of a landing but was contrary to your order he was punished,65
255,דוסון יכול לקבוע בעצמו לאיזה פקודות לציית,Can he Can Dawson determine on his own which orders he's going to follow,Dawson can determine himself which commands to obey,65
256,-לא הוא לא יכול,No he cannot,-No he can not,72
257,-אני חושב,- I would think so,-I think,61
258,-לא לא עשיתי זאת,- You don't have to,-I haven't done that,67
259,-כן  לא היתה טיסה בשעה,There wasn't a flight at00,-Yes there was no flight at,77
260,0200 אז למה היא לא רשומה ביומן,Really Then why isn't it listed in the tower chief's log,0200 So why is she not listed in the log,60
261,-ג'סופ,Jessup,-Jesup,91
262,-הוא לא יכול להתגבר עליך,No he cannot,-He cannot overcome you,65
263,יום חמישי בבוקר בשעה,Thursday morning 1 0:00,Thursday morning,82
264,מרקינסון יעיד שפקודת ההעברה זוייפה,Markinson will testify that Jessup refused to transfer Santiago,Mercinson will testify that the transfer order is fake,70
265,מדוע נכנסת לחדרו של סנטיאגו באותו ערב,Why did you go into Santiago's room on the night of the 6th,Why did you enter Santiago's room that evening,72
266,-למה עשית זאת,- You don't have to,—Thma did you do that,65
267,קיבלתי פקודה מסגן ג'ונתן ג'יימס קנדריק,A Code Red was ordered by my platoon commander  Lieutenant Jonathan James Kendrick,I received a command from Jonathan James Kendrick,60
268,תהיה בסדר גמור,It's gonna be fine,Will be fine,60
269,מה,What,what,100
270,יהיה בסדר,It's gonna be fine,Will be fine,60
271,"""מר וגברת סנטיאגו היקרים הייתי הקצין של בנכם """,Dear Mr and Mrs Santiago  I was William's executive officer,"""Dear Mr. and Mrs. Santiago I was your son's officer""",77
272,"""הכרתי את בנכם בשמו בלבד """,I knew your son vaguely which is to say I knew his name,"""I knew your son on his name only""",60
273,"""אך בנכם מת בגלל שלא הייתי חזק מספיק כדי למנוע זאת """,Your son is dead for only one reason-- I wasn't strong enough to stop it,"""But your son died because I wasn't strong enough to prevent it""",68
