,hebrewFromSub,englishFromSub,englishTranslation,ratio
73,תשכח מזה חנון!,Forget it dork ,"Forget it, nerd!",64
74,היי בחייכם זה לא עד כדי כך גרוע!,It's not that bad ,Hey in your life it's not that bad!,67
75,משחקראשוןהעונה עוד אחד עשרה משחקים נשארו ,First game of the season 11 more to go ,First game of the season Eleven more games left,75
76,היי זה רק משחק!,It's just a game ,Hey this is just a game!,77
77,כדאי שאתם תתאמנו שוטים ,You better shape up ,You better practice whips,68
78,מה ,- What ,what,100
79,חשבתי שאתה אמור להיות בדיאטה צ'אב אני לא יודע על מה אתה מדבר ,- I thought you were on a diet Chub - I don't know what you're talking about ,I thought you were supposed to be on a chub diet I do not know what you are talking about,84
80,צ'אב תסתכל על זה ,Chub look at this ,Chub look at that,88
81,תן לי את זה!,Give me that ,give me that!,100
82,כן ממש ,Oh yeah right ,Yeah right,87
83,יש! משחק נהדר ילדים ,Great game guys ,there is! Great kids game,62
84,אנחנו הראינו להם!,We showed them ,We showed them!,100
85,אנחנו הפסדנו סטיילס!,- We lost Stiles ,We lost Styles!,93
86,אתה חייב לי ,- You owe me ,You owe me,100
87,אחר כך ,- Later ,Later,100
88,אתה היית מצויין שם על המגרש!,Lemonade you were terrific ,You were great there on the field!,61
89,מה זה לעזאזל ,What the hell is that ,what the hell is this,86
90,לימונדה האיש שלי!,Lemonade my man ,Lemonade my man!,100
91,מה העניין ,What the hell is that ,what is the deal,76
92,תשמע אני מגייס כסף עבור פסטיבלהאפרואמריקאישלביתספרנו וחשבתי  מיק אנחנו יכולים לדבר ,I'm raising some cash for the Afro-American festival  Can we talk ,Listen I'm raising money for an African-American festival in our school and I thought Mick we can talk,69
93,תכנס ,- Later ,Gather,73
94,אתה רוצה איזו ירך כנף משהו ,Want a thigh or a wing ,You want some thigh wing something,64
95,לא זה לא הכרחי המאמן ,- That's not necessary coach ,No it's not necessary for the coach,79
96,היי בשביל זה אני נמצא פה ,- That's what I'm here for ,Hey for that I'm here,76
97,נהדר בגלל שיש לי בעיה כן ,- Great because I got a problem ,Great because I have a problem yes,79
98,איזה סוג של בעיה ,What kind of problem ,What kind of problem,100
99,כמו שאתה רואה אני די עסוק כרגע ,As you can see I'm a very busy man ,As you can see I'm pretty busy right now,68
100,ובכן זה קצת מסובך ,- It's kind of complicated ,Well it's a little complicated,67
101,הו בעיות מהסוג הזה אה ,- Oh those kinds of problems ,Oh problems of this kind ah,87
102,מה זה סמים בחורות ,What is it Drugs ,What is drugs girls,86
103,לא המאמן  איך אני יכול לנסח את זה ,No coach How can I put this ,Not the coach how I can phrase it,77
104,אני עובר שינויים ,I'm going through changes ,I'm going through changes,100
105,הו זה אל תדאג בקשר לזה ,Don't worry about that ,Oh it's do not worry about it,75
106,כולנו עוברים את זה ,We all go through that ,We all go through that,100
107,חלק עוברים את זה קצת מאוחר מאחרים ,Some a bit later than others ,Some go through it a little later than others,74
108,אנימצטערשלאשמתילב  אבל לא הסתובבתי ליד חדר הארוניות כלכךהרבהזמן   לא  המאמן אני לא חושב שזה יהיה אפשרי בשבילי שאשחק בקבוצה יותר ,Sorry I didn't notice I haven't been in the locker room much I don't think it's gonna be possible for me to play on the team anymore ,I'm sorry to fire you but I didn 't walk around the locker room so much time not the coach I do not think it would be possible for me to play in the team anymore,75
109,הו כן ,Oh yeah ,Oh yes,77
110,תסתכל סקוטי אני יודע מה עובר עליך ,Well look I know what you're going through ,Look Scotty I know what you're going through,86
111,כמה שנים אחורה איזה ילד בא אלי די באותה הדרך כמו שאתה בא אלי עכשיו ,A couple years back a kid came to me the same way ,A few years back some kid came to me pretty much the same way you come to me now,68
112,אמר דברים דומים למה שאתה אומר  הוא רצה לפרוש מהקבוצה ,Saying to me the same thing you're saying He wanted to drop off the team ,Said things similar to what you say he wanted to retire from the group,68
113,אמו הייתה אלמנה נכה ששטפה מרצפות למחייתה ,His mother was a widow all crippled up ,His mother was a disabled widow who washed floors for a living,60
114,היה לה פין בתוך מפרק הירך ,She was scrubbing floors She had a pin in her hip ,She had a penis inside her hip joint,61
115,אז הוא רצה לנטוש את הכדורסל ולמצוא עבודה ,He wanted to drop basketball and get a job ,So he wanted to quit basketball and find a job,80
116,אלו היו אנשים עניים ,Now these were poor people ,These were poor people,92
117,אלו היו אנשים רעבים עם בעיות אמיתיות ,Hungry people with real problems ,These were hungry people with real problems,85
118,אתה מבין מה אני אומר ,Understand what I'm saying ,You understand what I'm saying,93
119,מה קרה לנער אני לא יודע ,What happened to the kid ,What happened to the boy I do not know,71
120,למעשה אני צריך לבוא אליך כשאני צריך כסף ,I should be coming to you when I need money ,In fact I need to come to you when I need money,73
121,איןבעדמה ,- How the hell are you ,You're welcome,65
122,תודה ,Thank s ,Thanks,77
123,אתה הולך לעבודה כן ,Are you going to work ,You go to work yes,72
124,להתראות טינה טרינה  ,- Bye Tina  Sheena  ,Goodbye Tina Trina,67
125,היה לי את החלום הכי מוזר לילה שעבר ,I had the strangest dream ,I had the weirdest dream last night,70
126,הייתי בחלום הזה ,- Was I in this one ,I was in that dream,61
127,כן אתופמלה וחבורה של פרגיות ,- You Pamela and a bunch of chickens ,Yes Ethopamela and a bunch of chickens,83
128,תגידי לא לא!,- Say no ,Say no no!,80
129,היה נפלא לדבר איתך!,- Great talking to you ,It was wonderful talking to you!,63
130,פרגיות ,- Chickens ,Chickens,100
131,כן פרגיות גדולות ענקיות ומטוגנות ,Yeah big chickens Giant chickens ,Yes big chickens huge and fried,63
132,את יודעת ,No no ,You know,62
133,הבחור ההוא צדק אנחנו גרועים ,- That guy was right ,"That guy was right, we're bad",78
134,אתה לא מחדש לי כלום ,Is there anything wrong with me ,You're not revealing anything to me,61
135,71-12 אני אפילו לא יודע מה אני עושה שם ,71-12 I don't even know what I'm doing out there ,71-12 I do not even know what I'm doing there,90
136,נמאס לי מזה בוף ,I'm sick of it Boof ,I'm tired of it Buff,72
137,וזה לא רק כדורסל זה הבית ספר הזה ,And it's not just basketball ,And it's not just basketball it's this school,77
138,זה העיר הזו זה הכל ,It's school this town everything ,It's this city it's everything,71
139,אני אוהבת את ביקון טאון ,I like Beacontown ,I love Beacon Town,63
140,היייתי רק רוצה שהחיים שלי ישתנו ,I'd like my life to change ,I would just like my life to change,79
141,עכשיו תשתדלי להיות אובייקטיבית ,- Boof look at me Now try and be objective ,Now try to be objective,63
142,אני מתכוון האם יש משהו לא בסדר אצלי ,Is there anything wrong with me ,I mean is there something wrong with me,69
143,אתה צריך קרוב לוודאי להתקלח אחרי משחק הכדורסל אני כן ,- You should shower after basketball ,You should probably shower after the basketball game I do,75
144,אז לא אין שום דבר לא בסדר אצלך ,- I do Then there's nothing wrong with you ,So no there is nothing wrong with you,83
145,אז למה פמלה וואלס לא אומרת לי שתי מילים ,Then why won't Pamela Wells say two words to me ,So why does Pamela Waltz not say two words to me,72
146,אתה יכול להשיג משהו יותר טוב מאשר פמלה וואלס ,- You can do a lot better than her ,You can achieve something better than Pamela Waltz,63
147,כמו מי ,- Like who ,Like WHo,100
148,אתה לא צריך להיות בעבודה ,- Don't you have to be at work ,You do not have to be at work,95
149,היי היי האם אמרתי משהו לא בסדר ,- Did I say something wrong ,Hey hey did i say something wrong,86
150,נתראה במסיבה בסדר ,See you at the party ,See you at the party okay,89
151,איך הייתה התוצאה ,- What was the score ,How was the result,61
152,מאוד מצחיקה ,Very funny ,Very funny,100
153,איך הייתה התוצאה -  ,- What was the score ,How was the result?,61
154,אני לא סירס ורובק ,I'm not Sears and Roebuck ,I'm not Sears and Robbek,90
155,אתה נראה קצת עייף היום ,You look a little tired today ,You look a little tired today,100
156,המאמן לא נותן לך סטרואידים או משהו כזה נכון ,The coach isn't giving you steroids is he ,The coach does not give you steroids or anything like that right,63
157,לא סביר ,Not likely ,unlikely,67
158,אולי הוא צריך ,Maybe he should ,Maybe he should,100
159,הפסדנו 71-12 ,We lost 71-12 ,We lost 71-12,100
160,אתה יודע ביקון טאון לאזכתהבמשחקכבר   כבר שלוש שנים ,Beacontown hasn't won a game in  It must be three years ,You know Beacon Town has been winning the game for three years now,60
161,אל תיקח את זה באופן אישי סקוט ,Don't take it personally ,Do not take it personally Scott,84
162,זה הכל חלק מההתבגרות ,It's all part of growing up ,It's all part of growing up,100
163,אנילאבטוחמהכתבתי אבל תבדוק בלוח ,I'm not sure what I wrote down ,I'm not sure I wrote but check the board,69
164,בשביל זה הוא נמצא שם ,Thank s Mr Thorne ,For that he is there,65
165,כן בשביל זה ,That was me ,Yes for that,61
166,זה שבור ,It's broken ,it's broken,100
167,משרוקית כלבים ,A dog whistle ,Dog whistle,92
168,היי מר תורן ,Hi Mr Thorne ,Hi Mr. Thorne,100
169,מה שלומך אדוני ,How are you sir ,How are you sir?,100
170,תודה ,Thank s ,Thanks,77
171,וואו איזו זרוע ,What an arm ,Wow what an arm,85
172,תודה מר תורן ,Thank s Mr Thorne ,"Thank you, Mr. Toren",74
173,אני מעריך את זה ,I appreciate it ,I appreciate it,100
174,"""ידעתי שהוא נמצא שם"" ",I knew he was out there ,"""I knew he was there""",90
175,""" אני למעשה לא שמעתי אותו  "" ""אבל ידעתי שהוא שם"" ",I didn't actually hear him but I knew he was there ,"""I did not actually hear him"" ""but I knew he was there""",97
176,""" יכולתי לראות רק אור קטן וסדוק  "" "" שהפריד את חדר השינה שלי  """,I could only see a thin white crack of light which set my bedroom apart  ,"""I could only see a small, cracked light"" ""that separated my bedroom""",73
177,יותר בחושניות יקירתי!,More sensual ,More sensuality my dear!,69
178,אנחנו צריכים להרגיש אותך! רוצים להריח אותך!,We need to feel you want to smell you ,We need to feel you! Want to smell you!,100
179,תפגעי בי!,Hurt me ,Hit me!,77
180,"""מהחושך הצפוף והכבד"" ",from the dense and heavy darkness ,"""From the dense and heavy darkness""",100
181,"""אבל בוודאות יכולתי להרגיש אותו """,But surely I could feel him ,"""But I could certainly feel it""",64
182,"""זה היה ניק"" ",It was Nick ,"""It was Nick""",100
183,מה זה היה ,What was that ,what was that,100
184,מצטער אדוני ,Sorry sir ,Sorry sir,100
185,זה הייתי אני ,That was me ,this was me,82
186,מה אתה רוצה ממני ,What do you want from me ,What do you want from me,100
187,מה אנשים רוצים ממני ,What do people want from me ,What people want from me,94
188,אני מצטער ,- I'm sorry ,I'm sorry,100
189,יש לי את הדברים שהזמנת ,I've got the stuff that you ordered ,I have the things you ordered,62
190,חכה אתה מהחנות לחומרי בניין כן ,- Are you from the hardware store ,Wait you from the hardware store yes,81
191,פמלה סליחה ,- I'm sorry ,Sorry Pamela,67
192,אתהולכתלמסיבההלילה ,Are you going to the party tonight ,You're going to a party tonight,92
193,בגלל שאםאת כן  הייתי רוצה להסיע אותך ,- I'd like to give you a ride ,Because if you're here I would like to drive you,61
194,נכון ,Right ,Right,100
195,קירק איך הייתה הקריאה שלי ,- Kirk how was my reading ,Kirk how was my reading,100
196,יפה יקירתי ,- Beautiful darling ,Beautiful darling,100
197,מאוד חושני ,Very sensual ,Very sensual,100
198,אני עדיין כואב ,I'm still in pain Thank you ,I'm still in pain,77
199,תשמעי בקשר להלילה אני רציני ,Listen about tonight  ,Hear about tonight I'm serious,68
200,הייתי רוצה לקחת אותך ,I'm serious I'd like to take you ,I would like to take you,64
201,השגתי טנדר ,I've got a van ,I got a van,88
202,אני מקווה שהמשחק שלך טוב יותר מאשר הזריקות שלך ילד ,Hope your acting's better than your hook shot boy ,I hope your game is better than your shots kid,72
203,יש לי כבר הסעה ,I already have a ride ,I already have a ride,100
204,או אולי אתה פשוט שיחקת כמו שחקן כדורסל ,Or maybe you were just acting like a basketball player ,Or maybe you just played like a basketball player,85
205,הוא רק מוסר משלוח מיק ,He just delivers hardware Mick ,He's just handing over Mick's delivery,71
206,אז אולי הוא צריך לחזור ולחלק אותו ,Maybe he should get back to delivering it ,So maybe he should go back and divide it,79
207,בואי ,Come on ,Come on,100
208,"אמרתי"" ארגמן"" לאטורקיז!",I said mauve Not turquoise!,"I said ""crimson"" to the Turquoise!",63
209,מר לולי  הבוס אמר שאני צריך לאסוף חבית בירה ,Mr Lolley - The boss says I'm to pick up a keg ,Mr. Lolly the boss said I should collect a keg of beer,62
210,הבוס התקשר אליך נכון ,- The boss called you right ,The boss called you right,100
211,אני לא יכול לומר שהוא כן ,- Can't say he did Hot damn ,I can not say that he is,65
212,הנה קצת תוספת בשבילך ,Here There's a little extra for you ,Here's a little extra for you,91
213,אני בכלל לא אוהב בירה ,- I don't even like beer ,I do not like beer at all,68
214,לעולם אל תוותר ,- Never  say  die ,never give up,69
215,מה היית אומר אם הייתי חושב לפרוש מקבוצת הכדורסל ,What would you say if I wanted to quit the team ,What would you say if I were thinking of retiring from the basketball team,64
216,זה קצת דרסטי לא ככה ,That's pretty drastic ,It's a bit drastic not like that,64
217,אני מתכוון אתה לא השחקן הכי גרוע שיש להם ,You're not the worst player they've got ,I mean you're not the worst player they have,80
218,אתה יודע אמא שלך תמיד הייתה אומרת שאתה יכול לעשות מה שאתה רוצה כן אני יודע ,Your mother always said you could do anything you wanted to ,You know your mother would always say you can do whatever you want Yes I know,66
219,הצגת בית הספר ,School play ,School presentation,60
220,לתיאטרון יש את המקום שלו אני מניח  אבל מה עם המחוייבות שלך לקבוצה לבית הספר ,Theatre has its place I suppose but what about your commitment to the team ,The theater has its place I guess but what about your commitment to the school group,84
221,אבא  האם קרה לך אי פעם משהו שהיהכלכך מוזר   ,Dad has anything ever happened to you that was so weird  ,Dad did you ever happen to someone who was so weird,72
222,מה שלום מלך הברגים והאומים ,- How's the king of nuts and bolts ,"How are you, King of Screws and Nations?",66
223,סטיילס חולצה יפה ,- Stiles nice shirt ,Beautiful shirt styles,67
224,תודה ,- Thank s ,Thanks,77
225,בוא אנחנו מאחרים ,Come on we're late ,Let's we're late,65
226,בוף הולכת איתך ,- Boof going with you ,Buff goes with you,76
227,כן אני לא יודע איך היא מגיעה לשם ,- I don't know how she's getting there ,Yes I do not know how she gets there,78
228,זה בסדר ,- Is this OK ,It's OK,71
229,תהיו זהירים ,Be careful ,Be careful,100
230,למה אתה מחפש לתפוס איזו ,- Why you wanna catch one ,Why are you looking to catch some,64
231,אני רציני ,- I'm serious ,I'm serious,100
232,לא  אבלשמעתישמרמרפי אתהיודע המורה למלאכה הזין שלו נתפס בשואב אבק ,- No but I heard Mr Murphy the shop teacher got his dick caught in a vacuum cleaner ,I did not hear that Marmarfi you know the craft teacher his cock was caught in a vacuum cleaner,70
233,תשכח ששאלתי ,Forget I asked ,Forget I asked,100
234,סטיילס אתה משוגע ,- Stiles you're crazy ,Styles you're crazy,95
235,זה מושלם ,It's perfect ,It is perfect,80
236,עכשיו אתהפשוטדוחףאתזה לכיסשלך בצורה כזאת בסדר ,Now you just stick this in your pocket like this ,Now you're just pushing it into your pocket in such a fine way,60
237,ואתה משלם על זה בצורה הזאת הוא לא יכול להגיד ששדדת אותו ,Pay for it so he can't say you robbed him ,And you pay for it this way he can not say you robbed him,80
238,אתהיודעשהייתיעושהזאתבעצמי  אבל האיש הזקן כבר זרק אותי משם ,You know I'd do this myself but that old guy already kicked me out ,You know I'm going to do it myself but the old man has already thrown me away,70
239,תן לי את האקדח ,Give me the gun ,Give me the gun,100
240,תן לי את הכסף ,Give me the money ,Give me the money,100
241,אני הולך לנסות ולקנות את זה זה הכל!,- I'm gonna try and buy it ,I'm going to try and buy it all!,80
242,חרא!,Hi ,Shit!,67
243,לעולם אל  תוותר  לא לא את זה ,Never say die No not that ,Never give up no not it,67
244,כן לא אני חושבת שאני אשאיר את זה ,No I think I'll leave it ,Yes no i think i will leave it,78
245,תודה רבה בכל מקרה להתראות ,No thanks a lot anyway ,Thanks so much anyway bye,68
246,יש לך עוד מהליקר החום הזה אחותי ממש אהבה את זה ,Do you have any more of that liqueur ,You have more of this brown liqueur my sister really loved it,60
247,כן תודה לך ,Yes thank you ,Yes thank you,100
248,הייתי רוצה חבית בירה בבקשה מה אתה אומר ,- I'd like a keg of beer please ,I would like a keg of beer please what do you say,74
249,יש לך תעודת זהות בני ,- Do you have any ID sonny ,You have my son's ID,68
250,אתם הממזרים הקטנים פשוט לא תוותרו נכון ,You little bastards just won't give up will you ,You little bastards just will not give up right,83
251,תן לי חבית בירה ,Give me a keg of beer ,Give me a keg of beer,100
252,ואת אלה ,And these ,And these,100
253,"""מחפש את הדרך שלי""",# Finding my way,"""Looking for my way""",69
254,מה אמרת לאיש ההוא בחנות ,- What did you say to that guy ,What did you tell that man in the store?,66
255,"רק ""תן לי חבית בירה""",Give me a keg of beer ,"Just ""Give me a keg of beer""",89
256,כן זה הכל ,- Yeah that's it ,Yes that's all,71
257,הלילה הוא הלילה ,This is it Tonight's the night ,Tonight is tonight,71
258,פמלה וואלס הולכת להיות שם וגם אני ,- Pamela is gonna be there and so am I ,Pamela Waltz is going to be there and so am I.,84
259,וגם מיק ,- So is Mick ,"And Mick, too",64
260,הם לא יוצאים ביחד ,- They're not going together ,They do not go out together,79
261,לא הם לא ,- They're not going together ,No they're not,65
262,הסיבה היחידה לזה שהוא עדיין בתיכון היא בגלל שהוא ישב בכלא הם לא יוצאים ביחד ,He's still in high school because he did time in jail ,The only reason he's still in high school is because he's in jail they do not go out together,67
263,תשכח מפמלה וואלס ,- Forget Pamela Wells ,Forget Pamela Waltz,84
264,הם לא יוצאים ביחד ,- They're not going together ,They do not go out together,79
265,למה אתה לא הולך על בוף ,Why don't you go for Boof ,Why do not you go on a buff,69
266,היא מחבבת אותך ,She likes you ,She likes you,100
267,אתה נשמע כמו אבא שלי תעצור בצד!,- You sound like my dad ,You sound like my dad will stop by!,76
268,סמוך עלי אוקי ,Trust me ,"Trust me, okay",76
269,הם ביחד ,- They're going together ,they are together,82
270,לואיס פעםאחתולתמיד הם לא יוצאים ביחד ,- Once and for all they're not going out ,Lewis once and for all they never go out together,74
271,כן הם כן ,- Yeah they are - Not ,Yes they do,64
272,לא הם כן ,- Yeah they are - Not ,No they are,79
273,אתה משוגע ,- You're crazy ,You're crazy,100
274,לואיס קח את האוטו שלי ,- Lewis take my wheels ,Lewis take my car,70
275,אין לי עדיין רישיון ,- I don't have my license yet ,I do not have a license yet,85
276,בחייך רק תעשה את זה ,Just do it ,"Come on, just do it",71
277,תראה סטיילס בוא פשוט ניסע למסיבה ,Let's just go to the party ,"Look Styles, let's just go to the party",81
278,אני לא חושב שזה רעיון כל כך טוב ,This isn't a good idea ,I do not think it's such a good idea,66
279,גולש למעלה ,Surf's up ,Surfing up,74
280,אנשים מה אתם מתכוונים לעשות ,- What are you gonna do ,People what are you going to do,73
281,לואיס פשוט תעשה את זה ,- Will you just do it ,Lewis will just do it,75
282,הכל תחת שליטה ,We've got everything under control ,Everything is under control,82
283,אתה תעשה את שלך ואני אעשה את שלי ,You do your thing and I will do mine ,You will do yours and I will do mine,89
284,קוואבונגה!,Cowabunga!,Kwabunga!,82
285,אתה בסדר שם למעלה ,- You all right up there ,You're fine up there,71
286,אבל רק תשגיח על הגלים האלה!,But just watch those waves ,But just watch out for those waves!,87
287,שלום לכולם כן אני הגעתי ,I have arrived ,Hello everyone Yes I have arrived,60
288,טוב לראות אותכם ,There you go ,Good to see you,67
289,אתה כדור גבינה ,- You are a cheese ball ,You're a ball of cheese,77
290,זה השם האמצעי שלי ,- That's my middle name ,That's my middle name,100
291,לעולם לא תתפוס אותי שם למעלה ,- You'd never catch me up there ,You'll never catch me up there,95
292,בחייך בנאדם אתה תהיה המלך של גלשני הערים ,- You'd be the king of urban surfing ,In your life man you will be the king of city surfers,60
293,זה בסדר מותק ,"It says ""Chubby"" ",It's okay baby,71
294,תן לי את זה ,Give me that ,give me that,100
295,את מחפשת מישהו במיוחד לא אותך ,- Once and for all they're not going out ,You're looking for someone especially not you,60
296,הנה לך ,There you go ,there you are,80
297,היא אמרה לך שתי מילים ,She said two words to you ,She said two words to you,100
298,בדיוק כמו שאמרתי כן!,Just like I said ,Just like I said yes!,89
299,שום גרונות צמאים הלילה ,No dry throats tonight ,No thirsty throats tonight,75
300,בסדר תניח את זה שם ,OK put it down over there ,Okay put it there,71
301,אם לא נגיע לזה הלילה תיקח את זה הביתה ,If we don't get to it take it home ,If we do not get it tonight you will take it home,80
302,זהו זה! הזמן עבר ,That's it ,that's it! time's up,64
303,קיבלת איזו פריחה ,You got some kind of rash ,You got some rash,81
304,גברת השדכנית את הכובע!,Matchmaker lady the hat ,The matchmaker's the hat!,77
305,הבא בתור הוא  תעזרי לי רונדה!,Next up is  Whoa help me Rhonda!,Next in line is help me Ronda!,71
306,בסדר מה אני צריכה לעשות ,Did I come through or what ,Okay what should I do,60
307,רק תקראי את השם שיש בחתיכת הנייר שאנחנו נתנו לך ,- Read the name on the paper ,Just read the name on the piece of paper we gave you,67
308,אתה חייב לאכול את כל קערת הג'לי הזו ,You have to eat this whole bowl of Jell-O ,You must eat this whole jelly bowl,77
309,אבל מה אני צריכה לעשות ,- What do I have to do ,But what should I do,60
310,זה סקוט ,It's  Scott ,It's Scott,100
311,בופרינו מקבלת את ילד הווארד ,- Booferino gets the Howard boy ,Bufrino receives the Howard boy,60
