,hebrewFromSub,englishFromSub,englishTranslation,ratio
68,נמאס לי להקשיב לשטויות שלך על פולי סויה ועל מאכלי זן,I'm sick of listening to your crap about soybeans and Zen foods,I am tired of listening to your nonsense on soybeans and a strain,61
69,-תיכנסי למכונית,- Get in the car!,-In go to the car,80
70,- תניח לי לא!,- Leave me alone No,- Let me no!,62
71,-עם מי אתה חושב שאתה מדבר,- Who do you think you're talking to,-Wh who do you think you are talking,84
72,- את רוצה להביך אותי,- You wanna embarrass me,- You want to embarrass me,87
73,-תאמין לי הם פשוט טיפשים,- Believe me they're just stupid!,-S believe me are just stupid,79
74,-תיכנסי למכונית,- Get in the car!,-In go to the car,80
75,-את כן,- You are,-Yes you are,78
76,תסתמיאתהפה!,Shut your mouth!,shut your mouth!,100
77,השתגעת,- You are,are you mad,78
78,-אני רוצה להביך אותך!,- I wanna embarrass you!,-I want to embarrass you!,86
79,- את באה,- Are you coming,- are you coming,100
80,-אני שונאת אותך ואת החברים המזוינים שלך,- I hate you and your stupid fucking asshole friends!,-I hate you and your fake friends,73
81,- איפה התיק שלי,- Where's my bag,- where is my bag,83
82,-אני לא יודע זה לא משנה,- I don't know It doesn't matter,-I don't know it doesn't matter,100
83,הנה תיכנסי למכונית,Here Get in the car,Here you will enter the car,65
84,לעזאזל יצאתי מדעתי,Goddamn I must have been out of my mind,Damn I came out of my mind,71
85,את משוגעת,You're crazy,You are crazy,72
86,-אתה שיכור מדי בשביל לנהוג,- You're too drunk to drive,-You are too drunk to drive,86
87,-לעזאזל!,- Goddamn it!,-damn it!,82
88,- תראה מה עשית!,- Look what you've done now! Just,- Look what you did!,64
89,-אולי תעצור,! - I'm not stopping,— Maybe stopping,67
90,- תיכנסי למכונית!,- Get in the car!,- Log in the car!,71
91,-מניאק!,- You maniac!,-maniac!,75
92,לא!,No!,No!,100
93,- תיכנסי למכונית!,- Get in the car!,- Log in the car!,71
94,- לא!,No!,- No!,100
95,-אני לא מאמין -לא !,- Oh I don't believe this,-I don't believe -no!,83
96,מהאניעושה,What am I doing,what am I doing,100
97,תיכנסילמכוניתהמזוינת!,- Get in the car!,Get in the fake car!,85
98,לעזאזל!,I didn't,damn it!,67
99,למה הגעת לאורגזמה עם מייקל אבל לא עם בעלך,You had an orgasm with Michael and not with your husband,Why did you get to orgasm with Michael but not with your husband,82
100,מאוד השתדלתי,I was trying very hard,I was very tried,74
101,-הייתי מתוחה הייתי קרובה,- I was tense I came close,-The I was tense I was close,75
102,-למה זה כל כך קשה לך,- What makes it so difficult for you,-Whma is so hard for you,60
103,אתה תצחק,You'd laugh,You will laugh,72
104,חשבתי שאהבתי את מה שמייקל עשה לי וזה היה שונה מג'ק יותר עדין,I liked what Michael was doing to me and it felt different from Jack More gentle,I thought I loved what Michael did to me and it was different from a more delicate cockroach,65
105,ויותר מרגש,And  more exciting,And more exciting,100
106,וחשבתי עד כמה מייקל היה שונה מג'ק,How different Michael was from Jack,And I thought how different Michael was from Jack,83
107,עד כמה התפיסה שלו את החיים היתה יותר עמוקה,How much deeper his vision of life was,How much his perception of life was deeper,88
108,וחשבתי  וחשבתי שמייקל הוא קיפוד ושג'ק הוא שועל,And I thought Michael was a hedgehog and Jack was a fox,And I thought and thought that Michael is hedgehog and Jacques is a fox,75
109,ואז חשבתי  שג'ודי היא שועל וגם גייב הוא קיפוד,And then I thought Judy was a fox and Gabe was a hedgehog,Then I thought Judy is a fox and Gabe is a hedgehog,83
110,וחשבתי על כל האנשים שהכרתי ומי מהם קיפוד ומי מהם שועל,And I thought about all the people I knew and which were hedgehogs and which were foxes,And I thought of all the people I knew and which of them was hedgehog,72
111,אל סיימון חבר היה קיפוד,Al Simon a friend was a hedgehog,To Simon a friend was a hedgehog,91
112,אשתו ג'ני היתה גם קיפוד,His wife Jenny was a hedgehog,His wife Jenny was also a hedgehog,92
113,וסינדי סלקיינד היתה שועל,And Cindy Salkind was a fox,And Cindy Celltend was a fox,69
114,ולו פטרינו היה קיפוד,And Lou Patrino was a hedgehog,And if Petrino had a hedgehog,75
115,לא לא!,No No!,no no!,100
116,זאת אומרת  אתה יודע  סיפרתי לך על הבעיות שהיו לי עם ג'ק,I mean  You know  I told you the problems I've had with Jack,I mean you know I told you about the problems I had with Jack,92
117,לא!,No!,No!,100
118,פגעתי בך נכון,I've hurt your feelings right,I hit you right,64
119,אני לא רוצה שתקבל רושם מוטעה,Don't get the wrong impression,I don't want you to get a wrong impression,78
120,אהבתי את זה,I loved it,I loved it,100
121,גם אני,Me too,me too,100
122,ממש התרגשתי כשרק התחתנו,I used to get excited when we got married,I was really excited when we just got married,72
123,זה בסדר,It's okay,It's OK,88
124,מה,What,what,100
125,שאנילא מגיבה,That I'm not responsive,That we will not respond,64
126,היתה לנו חוויה נעימה,We had a nice experience,We had a pleasant experience,81
127,היו לנו שתי חוויות נפרדות נעימות,We had two separate nice experiences,We had two nice separate experiences,100
128,-אבל הן היו נעימות,- They were separate,-Be they were pleasant,67
129,-הן היו נפרדות,- They were separate,-They were separate,100
130,-לא קשה להבין למה בעלך השתגע,- No wonder your husband went crazy,-Thery to understand why your husband went crazy,68
131,-מצחיק מאוד,- Very funny,-Very funny,100
132,- את רעבה,- You hungry,- you are hungry,83
133,-אמר ושינה את הנושא,- He said changing the subject,-Ad and changed the subject,70
134,מהזההיה,What was that,what was that,100
135,-היו כאן פריצות,- There's been some burglaries,-In here are burglaries,68
136,-האזעקה פועלת,- Is the alarm on,- -The an alarm operates,67
137,תתקשרי למשטרה,Well call the police,Call the police,86
138,- מי אתה,- Who are you,- Who are you,100
139,- מי אתה,- Who are you,- Who are you,100
140,- מי זה,- Who's this,- Who is,75
141,-זה לא עניינך,- None of your business,-that is none of your business,84
142,-אני לא רוצה,- I don't want to,-I do not want,79
143,-אתה בסדר,- Who are you,-Are you okay,78
144,הוא גר כאן,Is he living here,He lives here,73
145,-אל תתרגז,- Don't get upset,-Do not get upset,90
146,-הוא מזיין אותך,- Is he fucking you,-He fucks you,76
147,-זה הבית שלי,- This is my house pal,-This is my house,89
148,-אנחנו לא רוצים שזה יהיה מכוער,- I don't want to,-We don't want it to be ugly,71
149,אני יכולה לדבר איתו עלה למעלה,I can talk to him Go upstairs,I can talk to him upstairs,95
150,-לאן הוא הולך,- Where's he going,-Where does he go,69
151,-אתה עולה למיטה שלנו,- You going up to our bed,-You rose to our bed,67
152,אתה זקוק לקפה שחור אני אכין לך ואז תלך,Listen you need some black coffee Then just go,You need black coffee i will make you then go,70
153,תקשיבי אני רוצה לחזור,Listen I want to come back,Listen i want to come back,100
154,-אתה שיכור,- You're drunk,-you are drunk,72
155,-בבקשה החיים שלי בכזה בלגן,- Oh please My life is such a mess,-Asking my life in such a mess,69
156,לך בבקשה,Please go,Please you,63
157,-זה הבית שלי,This is my house now,-This is my house,89
158,-לא זה הבית שלי,This is my house now,-This is not my home,87
159,עכשיו זה הבית שלי,This is my house now,Now this is my home,92
160,-אני רוצה להתחיל מחדש,- I want to start over again,-I want to start over,87
161,סאלי אני יכול לעזור,Sally can I help,Sally I can help,100
162,מה זה,What is this,What is,74
163,-זה מגוחך,- This is ridiculous!,-It's ridiculous,85
164,-אני לא מאמין,- I don't believe this,-I do not believe,78
165,-אתה לא צריך להאמין פשוט תלך,- You don't have to Go,-You don't have to believe just go,75
166,-לא אמרתי שרק אתה אשם,- I didn't say it was all your fault,-I didn't say you just guilty,71
167,-נורא קשה לחיות איתך,- You're so hard to live with!,-Rek hard to live with you,92
168,הייתי שובר את הגב כל הזמן את רואה,I would just break my back all the time,I would break your back all the time you see,80
169,מה אתה רוצה שאגיד,What do you want me to say,What do you want me to say,100
170,הנישואים שלנו היו מלאי בעיות כן אני יודעת,Our marriage was full of problems I know that,Our marriage was full of problems I know,94
171,חלק היו באשמתי וחלק באשמתך,Some were my fault some were yours,Some were my fault and part of your fault,67
172,-יש איש זר בבית,- There's a stranger here,-There is a stranger at home,84
173,-הוא יודע,- He knows,-he knows,100
174,הוא יודע יופי,- He knows,He knows beauty,70
175,תראי לי זוג אחד בלי בעיות,You show me one couple that doesn't have problems,Show me one pair without problems,61
176,-אני פגשתי מישהו שמוצא חן בעיניי,I met someone I like,-I met someone who likes me,78
177,פגשתי מישהו שמוצא חן בעיניי,I met someone I like,I met someone who likes me,78
178,מה עם כל השנים שלנו יחד,What about all the years we had together,What about all our years together,82
179,תראה  לא היתה לך בעיה למחוק אותן כשזה התאים לך,Well you had no problem wiping them out when it suited you,Look you had no problem erase them when it suited you,76
180,אבל אני,But I,but I,100
181,לא ידעתי מה עוד אפשר לעשות,I didn't know what else to do,I didn't know what else could be done,79
182,לא !,No!,No !,100
183,לא !,No!,No !,100
184,אני לא יכולה לדבר על זה עכשיו,I can't discuss this now,I can't talk about it now,61
185,בבקשה לך!,Please! Go!,please go!,100
186,-תרגיש יותר טוב מחר,- You'll feel better tomorrow,-In feel better tomorrow,84
187,-אני ארגיש חרא מחר,- I'm gonna feel like shit tomorrow,-I will feel shit tomorrow,69
188,הי אני צריכה לדבר עם ג'ק,Hi I need to speak to Jack,Hi I need to talk to Jack,90
189,-אמרתי לך  מעולם לא התייחסו אליי ככה קודם,- I told you  I have never been treated this way before!,-I told you never treated me like that before,75
190,-נפלא איך שאת הורסת את החיים,- Perfect how you ruin a life,-This how you destroys life,60
191,-לך תראה פסיכיאטר,- Then see a psychiatrist,-In you will see a psychiatrist,72
192,-תיכנס,- Come on in,- -come in,82
193,-אין לנו כאן סודות,- We don't have any secrets here,-We have no secrets here,75
194,-מעולם לא פגשתי עקרב שלא,- I never met a Scorpio who wasn't,-I have never met a scorpion that has not,67
195,מה העניין,What's the big deal,what is the deal,86
196,רבייה,Procreation,Reproduction,70
197,"""סיפרו לו משהו",It told him something,“They told him something,82
198,"""מובן שגברים יתנו אהבה בכל זמן ומקום ועם כמה נשים שאפשר ""אפילו זרות גמורות בעוד הנקבות בררניות",Men would make love with any number of women even total strangers while females were selective,"“Of course, men will give love at any time and with some women you can"" even alien are finished while females are selective",60
199,"""בעוד שלכל זכר היו מיליוני מיליונים של זרעונים משולהבים וצורחים:",While males had millions of frantic sperms screaming:,“While every male had millions of millions of exciting and screaming seeds:,74
200,""" תן לנו לצאת ! תן לנו לצאת!","""Let us out let us out!""",“Let us go out! Let us go out!,88
201,"""עשרות דרישות ואחריהן תוספת ללא מעשנים בלבד","Dozens of requirements followed by ""Non-smokers only """,“Dozens of requirements followed by an extra without smokers only,82
202,"""פלדמן כמה להכיר אישה מושכת עם האישיות הבאה:",Feldman longed to meet an attractive woman with this personality:,“Feldman how much to know a attractive woman with the following personality:,81
203,בקיצור הוא עצמו כאישה יפה,In short himself as a pretty woman,In short he himself as a beautiful woman,73
204,""" מה קורה אחרי ירח הדבש",What happened after the honeymoon,“What happens after the honeymoon,95
205,"""האם מושג האהבה הגוברת ללא גבול אינו אלא מיתוס "" יחד עם אורגזמה סימולטנית",Was the notion of ever-deepening romance a myth along with simultaneous orgasm,"""Is the concept of increasing love without a border is nothing but myth"" along with simultaneous orgasm",72
206,"""הפעם היחידה שבה ריפקין ואשתו חוו אורגזמה סימולטנית ""היתה כשהשופט אישר את גירושיהם",The only time Rifkin and his wife experienced one was when they were granted their divorce,"""The only time Ripkin and his wife experienced simultaneous orgasm"" was when the judge approved their deportation",65
207,"""אולי בסופו של דבר הרעיון הוא לא לצפות ליותר מדי בחיים""",Maybe in the end the idea was not to expect too much out of life,"""Maybe in the end the idea is not to expect too much in life""",86
208,הספר היה נהדר,So the book was wonderful,The book was great,60
209,משעשע מלא דמיון ומרגש,Entertaining imaginative and moving,Entertaining full of imagination and exciting,70
210,את לא חייבת להגיד את זה,You don't have to say this,You don't have to say that,92
211,את יכולה להיות ביקורתית,You can be critical,You can be critical,100
212,תהיי כנה,Be honest,Be honest,100
213,אתה הופך את הסבל למצחיק,You make suffering so funny,You make the suffering funny,87
214,הנשמות האבודות שמתרוצצות,The lost souls running around,The lost souls running around,100
215,מצחיק,That's funny,is funny,70
216,היו לי כאלה בעיות עם הספר,I've had so much trouble with the book,I had such problems with the book,68
217,אני כל כך נרגש שאת מרגישה ככה,I'm so thrilled you feel this way,I'm so excited you feel like this,61
218,אני אובייקטיבית כן אני אוהבת את הכתיבה שלך,I'm objective and yes I do love the way you write,I am objective yes I love your writing,76
219,-אני בטוח,- I'm sure you did,-I'm sure,67
220,שום דבר רציני,Nothing serious,Nothing serious,100
221,כל הסיפור היה מקסים,The whole thing was just a delight,The whole story was lovely,63
222,באמת,Really,really,100
223,אני חייב לומר שהיו לי יחסי שנאה-אהבה עם הספר הזה,I've had such a love-hate relationship with this book,I must say that I had a love-love relationship with this book,77
224,-אלוהים זה לא יכול להיות,- Oh my God this can't be,--D. This may not be,75
225,- מה,- What,- what,100
226,אני חושבת שהשארתי אותו במונית,I think I left it in the cab,I think I left it in a taxi,87
227,אתצוחקת!,Are you sure,You are laughing!,64
228,במונית,In a taxicab,In a taxi,86
229,אתבטוחה,Are you sure,are you sure,100
230,אני לא מאמינה שעשיתי לך את זה,I can't believe I did this to you!,I can't believe I have done this to you,86
231,טוב הוא היה הודי,Okay he was Indian,Well he was Indian,72
232,השארת את הספר במונית של הודי,You left it in an Indian's cab,You left the book in Indian's taxi,69
233,לא הוא היה ארמני,No He was Armenian,No he was Armenian,100
234,זה היה העותק היחיד,That was the only copy,It was the only copy,81
235,-אני יודעת,- I know,-I know,100
236,-את בטוח מתלוצצת,Are you sure,-You are sure,100
237,-הרגופיאן,- Hargopian,-Reopian,75
238,- מר הרגופיאן סוואמי הרגופיאן מה,- Mr Hargopian Swami Hargopian what,- Mr. Reggian Swami Reggian what,71
239,רציתי למות,I wanted to die,I wanted to die,100
240,זה היה הדבר הכי נורא שקרה לי,This was the worst thing that happened,It was the worst thing that happened to me,88
241,אז הספר היה בעצם מאוד חשוב לך למרות מה שאמרת,So this book was very meaningful to you despite what you said,So the book was actually very important to you despite what you said,81
242,-והבחורה הצעירה ריין,- And the young woman Rain,-The younger girl Rhine,61
243,היי !,Hey!,Hey !,100
244,היי!,Hey!,Hey!,100
245,מישהו מצא את המעטפה שלך,Somebody found your envelope,Someone found your envelope,91
246,הם מחכים עכשיו בבית,They're waiting at the house now,They are now waiting at home,77
247,זה כל כך פרוידיאני,It's  It's so Freudian,It's so Freudian,86
248,מה,What is,what,73
249,אל תהיי טיפשה זה יכול היה לקרות לכל אחד,Don't be silly It could happen to anybody,Don't be stupid that could have happened to anyone,73
250,-מה למשל,- Like what,-like what,100
251,-תראה  אני לא יודעת,- Well I don't know,-He I don't know,75
252,אולי הרגשתי מאוימת,Maybe I could have been threatened,Maybe I felt threatened,74
253,- מאוימת בגלל הספר שלי,- Threatened by my book,- threatened by my book,100
254,-אני תחרותית מאוד מטבעי,- I'm very competitive by nature,-I am very competitive,75
255,למה מכיווןשאנינקבהצעירה,Why because I'm a young female,Why because I am a young female,92
256,-אני המעריץ הכי גדול שלך,- I'm your biggest fan,-I'm your biggest fan,100
257,אני פשוט חושבת שיכולתי להרגיש מאוימת מכמה דברים בספר,I just think I could have been threatened by certain things,I just think I could feel threatened by several things in the book,72
258,כמו מה למשל,Like what,"Like what, for example",60
259,-אמרת לי שאהבת את הספר,- You told me you loved the book,-You told me you liked the book,93
260,-מה היתה הביקורת שלך,- What were your criticisms,-What was your criticism,88
261,-שום דבר,- Nothing,-Nothing,100
262,ספרי לי מה היתה הביקורת שלך,Tell me your criticisms,Tell me what was your criticism,81
263,הייתי קצת מאוכזבת מחלק מהעמדות שלך,I was a little disappointed with some of your attitudes,I was a little disappointed with some of your positions,82
264,כמומהלמשל,Like what,"Like what, for example",60
265,אני מנסה להראות  כמה קשה להיות נשוי,I'm trying to show how hard it is to be married,I try to show how hard it is to be married,94
266,אתה צריך להיזהר לא להפוך דברים לכל כך טריוויאליים,You have to be careful not to trivialize things like that,You should be careful not to make things so trivial,78
267,מה,What,what,100
268,אמרת שזה היה ספר אדיר,You told me it was a great book,You said it was a tremendous book,66
269,הוא נהדר לא אמרתי שהוא אדיר אמרתי שהוא  מבריק וחי,I never said great I said it's brilliant and it's alive,He's great I didn't say he was tremendous I said he was brilliant and alive,63
270,אנחנו לא מתווכחים על היות הספר מבריק או לא,We're not arguing about whether it's brilliant or not,We do not argue about being a brilliant book or not,73
271,"""ניצחון הרוח"" היה סרט אדיר למרות הבוז שאתה חש לאידאולוגיה שלו",Triumph of the Will was a great movie but you despise its ideology,"""The Victory"" was a tremendous movie despite the contempt you felt for its ideology",67
272,אתאומרתשאתבזה לרעיונותשלי,So you despise my ideas,You say you are in my ideas,64
273,אני לא צריך הרצאה על כתיבה מטיפשונת בת 20,I don't need a lecture on writing from a 20-year-old twit,I don't need a lecture on writing from a 20 -year -old,95
274,שאלת אם את יכולה לקרוא את הספר אמרת שאהבת אותו,You asked to read my book you said you loved it,You asked if you could read the book you said you liked him,74
275,-ואז את משאירה אותו במונית,- You leave it in a taxicab,-But you leave it in a taxi,86
276,כן את יודעת לא הייתי רוצה להיות החבר שלך את בטח עושה לו את המוות,Well yeah You know  I'd hate to be your boyfriend,Yes you know I wouldn't want to be your friend you must make him death,61
277,טוב אבל אני שווה את זה,Well I'm worth it,Well but I'm worth it,89
278,-היתה לך בעיה למצוא את הבית,I'm so glad you found the house,-The you had a problem to find the house,63
279,אני כל כך שמחה שמצאתם את הבית,I'm so glad you found the house,I am so happy that you found the house,75
280,-זה בסדר,- No it's okay,-It's OK,74
281,נכנסתי למונית ומצאתי את עצמי יושב על זה,I jumped in the cab and wound up sitting on it,I went into a taxi and found myself sitting on it,65
282,-לא זה בסדר,- It's fine,-no it's fine,86
283,-באמת אין לי מילים,- Really I can't,-I really have no words,61
284,-אני מזמינה אתכם לקפה,- I want you to stay for coffee,-I invite you to coffee,67
285,-אני מצטער זו היתה אשמתי,- I'm sorry it was my fault,-I sorry it was my fault,96
286,זה היה לגמרי  סליחה מר רות אם זה בסדר רציתי לומר שיש לך ילדה יפה,It was totally  If you don't mind my saying you have a beautiful daughter,It was completely sorry Mr. Ruth if it was okay I wanted to say you have a beautiful girl,60
287,משהו בתוכי חש לא שהייתי עושה משהו בנידון אבל היו לי חלומות בהקיץ בנוגע לזה,Something in me sensed not that I'd do anything about it I had you know certain daydreams about it,Something inside me didn't feel like something about it but I had the summer dreams about it,61
288,שבוע אחר כך ג'ק וסאלי חזרו זה לזה,A week later Jack and Sally reunited,A week later Jack and Sally returned to each other,77
289,אפשר לחשוב שכן כי קשה לראות את השורשים אבל הם שם,You think you can But the roots are there,One might think because it's hard to see the roots but they are there,62
290,השאלה היא האם הם לומדים מזה מהעושיםאז,The question is do you learn from it,The question is whether they are learning from the Esau,64
291,כולם נראים נהדר כשהכל הולך חלק,Everyone looks great when everything's going smoothly,Everyone looks great when everything goes smoothly,93
292,זה נהדר אם אפשר להיות כל כך בוגרים זה נהדר,It's great If you can be that mature it's great,This is great if you can be so mature it is great,88
293,זה לא זה אלא שאתה פשוט מתחיל  לחשוב על סדרי העדיפויות שלך,It's not that You just start thinking about priorities,It's not but you just start thinking about your priorities,88
294,כמה זמן אפשר לשוחחעלכושרומזלות,How long can you discuss physical fitness and the zodiac,How long can you take a cushionism,62
295,וגם הטיפוס הזה מייקל לא היה מציאה,And this Michael character was no bargain,And this type of Michael was not a bargain,75
296,-לא יודעת הוא היה חולה,- I don't know he was sick,-No he was sick,74
297,התקשרתי אליו והוא נשמע ממש נורא,I gave him a call and he did sound very terrible,I called him and he sounded really terrible,73
298,חמוד נראה שבאמת שמטתי את הקרקע מתחת לרגליו,I guess I really pulled the rug out from under him,Cute it seems that I really put the ground under his feet,62
299,למרות שהוא הכי דלוק על ג'ודי,Although his real crush is on Judy,Although he is the most on Judy,71
300,אני אוהב כשנדלקים על ג'ודי,I love it when someone likes Judy,I like when you get out of Judy,66
301,גייב זקוק לאישור לגבי הרגשות שלו בייחוד כשמדובר בי,Gabe needs confirmation of his feelings when it comes to me,Give needs approval of his feelings especially when it comes to me,77
302,זה דבר נורא להגיד,That's a terrible thing to say,It's a terrible thing to say,86
303,הוא תמיד מדבר על ג'ודי בקול שקט,He always talks about Judy in hushed tones,He always talks about Judy in a quiet voice,75
304,אני חושבת שהשירים שכתבת הרשימו אותו,I think those poems you wrote impressed him,I think the songs you wrote impressed it,70
305,לחיי נישואים טובים,Here's to a good marriage,To a good marriage,84
306,-הדבר הכי טוב שזוג יכול לקוות לו,- The best two people can hope for,-The best thing a couple can hope for,68
307,-לא ידעתי שאת כותבת שירה,- I didn't know about the poetry,-I didn't know you were writing poetry,66
308,- למה לא,- Well why not,- Why not,74
309,מביך אותי להראות לך את הדברים שלי,I'd be embarrassed to show you my stuff,Embarrassing me to show you my things,71
310,- למה,- Why,- Why,100
311,לאנכון על מה את מדברת,What are you talking about,To give up what you are talking about,83
312,-אתה מאוד שיפוטי,- You're very very judgmental,-You are very judgmental,76
313,-אני אוהב שירה,- I like poetry,-I like poetry,100
314,אני מטורף על שקספיר וביירון וט ס אליוט,I'm crazy about Shakespeare and Byron and T S Eliot,I am crazy about Shakespeare and Biron and S. Elliott,89
315,-אני לא רוצה הערכה אובייקטיבית,- I don't want an objective evaluation,-I do not want objective assessment,63
316,הייתי רוצה תגובה קצת יותר תומכת ונדיבה,I'd like something a little more supportive and generous,I would like a little more supportive and generous response,82
317,-כמו מהטיפוס מהמשרד שלך,- From that character in your office,-When from the climb from your office,63
318,-את מאוהבת בו -לא !,- Are you in love with him,-You are in love with him -no!,94
319,למה כי אני מראה לו שירים,- No! Why because I show him my poems,Why because I show him songs,71
320,"-ראיתי היום את ד""ר ריצ'י",- I saw Dr Ritchie today,-I saw Dr. Richie today,98
321,- איפה,- Oh where,- Where,77
322,את לא זקוקה לטיפול ובטח שלא איתה,You don't need psychotherapy and certainly not with her!,You don't need treatment and certainly not with her,81
323,למה,Why,Why,100
