,hebrewFromSub,englishFromSub,englishTranslation,ratio
27,התמצית המוחלטת של כל הידע אשר מתפרש על 28 הגלקסיות המוכרות נמצאת בתוך הקריסטלים אשר שלחתי ביחד איתך ,The totalaccumulation ofall knowledge spanning the 28 known galaxies is embeddedin the crystals which Ihave sent along with you ,The absolute essence of all the knowledge that is interpreted about the 28 known galaxies is inside the crystals that I sent together with you,63
28,למד אותם היטב בני ,Study them well my son ,Study them well my son,100
29,מסיבה זו בין היתר  בחרתי את כדור-הארץ בשבילך ,For this reason among others lhave chosen Earth for you ,For this reason among other things I chose the Earth for you,83
30,כעת הגיע הזמן שתחזור שוב לעולמך החדש ותשרת את האנושות שבו ,It is now time for you to rejoin your new world and to serve its collective humanity ,Now is the time to return to your new world and serve humanity in it,78
31,תחיה כאחד מהם קאל-אל ותגלה היכן כוחותיך נחוצים ,Live as one ofthem Kal-El and discover where your strength and yourpower are needed ,Live as one of them Cal-El and discover where your powers are needed,74
32,אך תמיד שמור בליבך את גאוות המורשת המיוחדת שלך ,But always holdin your heart thepride ofyour specialheritage ,But always keep in your heart the pride of your special heritage,68
33,הם יכולים להיות אנשים נהדרים קאל-אל הם רוצים להיות ,They can be a greatpeople Kal-El they wish to be ,They can be the great people Cal-El they want to be,81
34,חסר להם רק האור אשר יראה להם את הדרך ,They only lack the light to show the way ,All they need is the light that will show them the way,68
35,מסיבה זו מעל לכל בגלל הקיבולת שלהם לטוב  שלחתי להם אותך בני יחידי ,For this reason above all their capacity for good lhave sent them you my only son ,For this reason above all because of their capacity for good I sent them to you my only son,88
36,"אוקיי הגענו בחור ""הדיילי פלאנט"" ",Okay this is it mac the Daily Planet ,"Okay we got the ""Daily Planet"" guy",74
37,חיוך ,Smile ,smile,100
38,מה את כותבת ,What are you writing ,what are you writing,100
39,י-ם  תודה ,Thanks ,Thank you,67
40,כתב טוב לא מקבל כתבות טובות ג'ימי ,A good reporter doesn't get great stories ,A good reporter does not get good articles Jimmy,61
41,בוס הנה הכתבה על מקרה הרצח ,Chief here's that story on the murder case ,Boss Here's the article on the murder case,69
42,איך שאני רואה את זה זה יהיה עם כותרת בעמוד הראשי עם תמונה  ,The way I see it it's a headline on the front page with my picture--,The way I see it it will be with a title on the main page with a picture,74
43,"""'חוטף"" כותבים עם ט לואיס ליין תגידי שלום לקלארק קנט ",There's only one ''p'' in ''rapist '' Lois Lane say hello to Clark Kent ,"""Kidnapper"" Writes with T. Lewis Lane Say hello to Clark Kent",60
44,-היי  שלום גברת ליין מה שלומ  מה שלומך ,Hello Miss Lane how are-- How are you doing Jimmy Olsen photographer ,- Hi Hello Mrs. Lane how are you how are you?,65
45,הו שלום קלארק קנט ,Hi Clark Kent ,Oh hello Clark Kent,75
46,נעים לפגוש אותך ,Nice to meet you ,nice to meet you,100
47,יש פה הכל:,It's got everything:,There's everything here:,62
48,יש פה סקס אלימות נקודת המבט האתנית ,sex violence the ethnic angle ,There is sex violence here and the ethnic point of view,62
49,גם למתאבקת עם מבטא זר יש את כל הדברים האלו ,So does a lady wrestler with a foreign accent ,A wrestler with a foreign accent also has all these things,74
50,-קנט אתה יכול לפתוח את זה ,-Kent can you open this ,- Kent you can open it,81
51,-בטח מר וויט ,-Sure Mr White ,- Probably Mr. White,67
52,זה יכול להיות הבסיס לסדרה של כתבות:,This could be the basis for a series of articles:,This can be the basis for a series of articles:,94
53,נוכל לראיין פסיכולוגים סוציולוגים  לואיס את מכניסה לכאן סתם הרבה זבל של צהובונים ,We get psychologists sociologists interviews   Lois you're pushing a bunch of rinky-dink tabloid garbage ,We can interview sociologists and psychologists Lewis.,63
54,לדיילי פלאנט יש מסורת  אוי אני מצטער אני מצטער ,The Daily Planet has a tradition   Oh I'm sorry I'm sorry ,The Daily Plant has a tradition Oh I'm sorry I'm sorry,99
55,בחיי אני מצטערת ,I'm sorry ,I'm sorry,100
56,לא התכוונתי לנער אותו ככה ,I didn't mean to shake it up like that ,I did not mean to shake him like that,83
57,כמובן שלא לואיס ,Of course not Lois ,Of course not Lewis,92
58,"ז""א למה שמישהו ירצה לגרום לבנאדם זר להראות כמו טיפש ",Why would any one want to make a total stranger look like a fool ,ZA why would anyone want to make a stranger look like a fool,87
59,אני אקח את זה ,I'll take that ,I'll take it,69
60,תודה ,Thanks ,Thanks,100
61,אני מצטער מר וויט ,I'm sorry Mr White ,I'm sorry Mr Witt,91
62,אולסן למה אני משלם לך 40 דולר לשבוע כשאני יכול לדאוג שיעצרו אותך על שוטטות ,Why do I pay you $40 a week when I should have you arrested for loitering ,Olsen why am I paying you $ 40 a week when I can make sure they stop you for wandering,64
63,-לך תביא למר  -קנט מגבת  ,-Go get Mr  a towel ,- Go get a towel for Mr. Kent,79
64,-ואת שלי תעשה שחור בלי סוכר ,-Make mine black no sugar ,-And mine will make black without sugar,68
65,ואל תקרא לי סוכר ,And don't call me sugar ,And do not call me sugar,85
66,סוכר  הבוס רוצה קפה בלי סוכר ,Sugar Chief wants coffee no sugar ,Sugar The boss wants sugar-free coffee,73
67,לי תביא תה עם לימון ,I'll take tea with lemon ,Bring me tea with lemon,77
68,לואיס למה שלא תקחי את קנט החוצה כדי להכיר לו את כולם ,Lois why don't you take Kent out to meet everybody huh ,Lewis why not take Kent out to get to know him all,60
69,הוא מתחיל לעבוד בעיתון היום ,He's starting on the paper today ,He starts working for the newspaper today,68
70,לואיס קלארק קנט אולי נראה כמו סתם כתב אדיש בעל נימוסים גבוהים אבל תקשיבי לא רק שהוא יודע לתת לבוס שלו את הכבוד הראוי לא רק שיש לו סגנון של כתב מלידה נמרץ וזריז אלא הוא גם המקליד הכי מהיר שראיתי בכל ארבעים שנותיי בעסק ,Lois Clark Kent may seem like just a mild-mannered reporter but not only does he know how to treat his Chief with the proper respect not only does he have a snappy punchy prose style but he is in my 40 years in this business the fastest typist I have ever seen ,Lewis Clark Kent may seem like just an indifferent reporter with high manners but listen not only does he know how to give his boss the respect he deserves not only does he have a style of energetic and agile birth reporter but he is also the fastest typist I have seen in all my forty years in business,75
71,הנה שכחת את הכתבה שלי ,Here you forgot my article ,Here you forgot my article,100
72,סליחה מר וויט ,I'm sorry Mr White ,Sorry Mr. White,88
73,רציתי לשאול אם  אם תוכל אולי לסדר שחצי מהמשכורת שלי תשלח לכתובת הזו על בסיס שבועי ,I was wondering if you could arrange for half my salary to be sent to this address on a weekly basis ,I wanted to ask if you could possibly arrange for half of my salary to be sent to this address on a weekly basis,84
74,המה שלי ,My what ,What's mine?,67
75,רגע אל תגיד לי!,D on't tell me!,"Wait, don 't tell me!",69
76,הוא שולח כל שבוע צ'ק לאימו המתוקה אפורת השיער ,He sends a check every week to his sweet gray-haired mother ,He sends a check every week to his sweet gray-haired mother,100
77,למעשה היא כסופת שיער ,Actually she's silver-haired ,She's actually silver hair,96
78,אני אראה מה אוכל לעשות ,I'll see what I can do ,I'll see what I can do,100
79,תודה רבה לך מר וויט ,Thank you very much Mr White ,Thank you very much Mr. White,100
80,סליחה  ובכן   ,-''Swell'' ,Sorry well,67
81,יש עוד כמוך בבית ,Any more at home like you ,There's more like you at home,78
82,לא ממש לא ,Not really no ,not really no,100
83,לא חשבתי שיש  טוב אז תתפוס לעצמך שולחן כתיבה כאן ,I didn't think so Well get yourself a desk over here ,I did not think there was good so grab yourself a desk here,77
84,יש פה קצת ניירת ויש שם תיקייה  סליחה ,Over here Here there's some paper and a file right there Sorry ,There's some paperwork here and there's a sorry folder,81
85,-היי ביל בריזן ,-Hi Bill Breesen ,- Hi Bill Brizen,83
86,-היי קלארק קנט ,-Hi Clark Kent ,- Hi Clark Kent,100
87,נעים להכיר אותך ,-Nice to meet you ,Nice to meet you,100
88,ברוך הבא ,-Welcome aboard ,Welcome,67
89,-הנה המגבת שלך מר קלארק ,-Here's your towel Mr Clark ,"- Here's your towel, Mr. Clark",100
90,-קנט ,-Kent ,-Kent,100
91,-מה ,-What ,-what,100
92,-מר קנט ,-Kent ,- Mr. Kent,73
93,-קלארק קנט ,-Clark Kent ,- Clark Kent,100
94,-ג'ימי אולסן ,-Jimmy Olsen ,- Jimmy Olsen,100
95,-פגשתי בחור ממש נהדר ,-I met this really great guy you know ,- I met a really great guy,73
96,לא הייתי שם מאז גיל שבע  ,I haven't been since I was seven ,I have not been there since the age of seven,71
97,-אני חייבת לשלוח את המכתבים האלו ,-I got to mail these letters ,- I must send these letters,65
98,-בהצלחה הערב ,-Good luck tonight ,-Good luck tonight,100
99,-הו היי קלארק ,-Hi Clark ,- Oh hey Clark,70
100,-היי לואיס ,-Hi Lois ,- Hi Lewis,80
101,ובכן האמת שהשעות היו ארוכות יותר ממה שחשבתי אבל בכלליות לפגוש אותך ואת ג'ימי אולסן ואת מר וויט  בחיי בכלליות הייתי אומר שהיה ממש כביר ,The hours were sort of longer than I expected but on the whole meeting you and Jimmy Olsen and Mr White   Gosh on a whole I'd say it's been swell ,Well the truth is the hours were longer than I thought but in general to meet you and Jimmy Olsen and Mr. White in my life in general I would say it was really great,63
102,אתה יודע קלארק  מעט מאוד נשארו האנשים בעולם שמרגישים בנוח להגיד את המילה הזו ,You know Clark there are very few people left in the world who feel comfortable saying that word ,You know very little Clark left the people in the world who feel comfortable saying that word,91
103,-איזו מילה ,-What word ,- What a word,90
104,באמת ,Really ,really,100
105,זה תמיד בא לי בטבעיות ,I always thought it was kind of natural ,It always comes naturally to me,63
106,-סליחה ,-Sorry ,-Sorry,100
107,-קלארק ,-Clark ,-Clark,100
108,-מצטער לואיס ,-Sorry Lois ,- Sorry Lewis,86
109,-היי רקס ,-Hi Rex ,- Hi Rex,100
110,-ראית משהו טוב היום ,-D id you see anything good today ,- You saw something good today,60
111,-לא עד שראיתי אותך ,-Not until you came along ,- Not until I saw you,65
112,-קלארק קנט ,-Clark Kent ,- Clark Kent,100
113,מה שלומ  ,Are you all right ,How are you,64
114,היי לאן אתה הולך ,Hey where you going ,Hey where are you going,90
115,אפשר לעזור לך עם המעיל ,Can I help you with your coat ,I can help you with the coat,84
116,-תודה ,-Thanks ,-Thanks,100
117,אתה יכול להחזיק את זה ,Can you get that ,You can hold it,65
118,מה חשבת על מר וויט ,Thank you very much Mr White ,What did you think of Mr. White?,66
119,הוא בחור ממש נחמד וגם ג'ימי אולסן נהדר ,He was a nice guy and Jimmy was fantastic ,He's a really nice guy and Jimmy Olsen is great too,67
120,בואו הנה ,Come here ,come here,100
121,כנסו לפה מהר ,Get in here hurry up ,Get in here fast,61
122,-קלארק אני חושבת שכדאי שנסתלק מפה ,-We'd better get out of here ,"- Clark, I think we should get out of here",61
123,קדימה תכנסו לפה זריז ,Come on get in here quick ,"Come on in, get out of here",82
124,אל אל תעשה כלום ,D on't don't do anything ,Do not do anything,81
125,זה בסדר אני בא ,It's all right I'm coming ,It's okay I'm coming,71
126,אנחנו באים ,We're coming ,We're coming,100
127,סליחה ,-Sorry ,Sorry,100
128,אתה יכול לפגוע במישהו עם זה ,You could hurt somebody with that ,You can hurt someone with it,69
129,בסדר בסדר ,-You fainted!,OK fine,67
130,תעצרו פה!,-Here ,Stop here!,62
131,אני מבין כמובן שהזמנים בימינו קשים אך זהו לא הפתרון ,Now I realize that times are tough for some these days but this isn't the answer ,I understand of course that times these days are difficult but this is not the solution,66
132,אתה לא יכול לפתור את בעיות החברה האנושית עם אקדח ,You can't solve society's problems with a gun ,You can not solve the problems of human society with a gun,83
133,אתה יודע משהו חבר אתה צודק ,You know buddy you're right ,You know something friend you're right,71
134,-אני הולך לפתוח דף חדש ,-I'm going to turn over a new leaf ,- I'm going to open a new page,69
135,את רואה הוא לא באמת רוצה לפגוע באף אחד ,He doesn't really want to hurt anyone ,You see he does not really want to hurt anyone,84
136,כמובן!,Of course!,of course!,100
137,קדימה גברת תושיטי לי את הארנק ,Now come on lady hand it over ,"Come on, lady, hand me my wallet",68
138,מה קרה ,What happened ,What happened,100
139,אלוהים אני מניח שכנראה התעלפתי ,-Golly I guess I must have fainted ,God I guess I probably fainted,67
140,-אתה התעלפת  ,-You fainted!,- You fainted,100
141,היה שווה לסכן את החיים שלך בשביל עשרה דולר שני כרטיסי אשראי מברשת שיער ושפתון ,Really Lois supposing that man had shot you Is it worth risking your life over $10 two credit cards a hairbrush and a lipstick ,Was worth risking your life for ten dollars two credit cards hairbrush and lipstick,65
142,-איך ידעת את זה ,-How did you know that ,- How did you know that?,100
143,-את מה ,-Know what ,- What,62
144,הרגע תיארת את התכולה המדויקת של הארנק שלי ,You described the exact contents of my purse ,You just described the exact contents of my wallet,81
145,ניחוש פרוע ,Wild guess ,A wild guess,91
146,-היי!,-Hey!,-Hey!,100
147,-היי אוטיס ,-Hi Otis ,- Hi Otis,100
148,אז מה קורה שותף ,So what's happening partner ,So what happens partner,88
149,תראה מה יש לנו ,Look what we got ,Look what we have,79
150,בוא נעצור אותו ,Let's take him ,Let's stop him,79
151,חכה רגע ,Wait a minute ,Wait a moment,77
152,אולי הוא יכול להוביל אותנו לבחור הגדול עצמו ,Maybe he'll lead us to the big man himself ,Maybe he can lead us to the big guy himself,82
153,לקס לותר ,Lex Luthor ,Lex Luthor,100
154,היי איזה עיתון אתם קוראים ,Hey what do you read ,Hey what newspaper are you reading,67
155,היי איזה עיתון אתם קוראים ,Hey what do you read ,Hey what newspaper are you reading,67
156,-היי מאט ,-Hey Matt ,- Hi Matt,80
157,-היי אוטיס ,-Hi Otis ,- Hi Otis,100
158,בסדר ,Okay ,OK,67
159,בסדר  רואה ,Okay ,Okay see,67
160,אני משחק איתו לקחתי גם בייגלה ,See I'm paying him and I got a pretzel too ,I play with him I also took a pretzel,71
161,תודה אוטיס ,Thanks Otis ,Thanks Otis,100
162,"כאן ""מטרופוליס 46"" ",This is Metropolis 46 ,"Here ""Metropolis 46""",72
163,אחנו במעקב רגלי ,We're on foot ,We are on foot,74
164,הוא יורד לרציף הרכבת ,He's going down on a train platform ,He goes down to the train platform,75
165,אני יורד אחריו ,I'm going after him ,I go down after him,79
166,בסדר הארי אני אקרא לתיגבורת ,Okay I'll call for backup ,"Okay, I'll call for reinforcements",62
167,תהיה זהיר בסדר ,Be careful now will you ,Be careful okay,68
168,בסדר ארמוס ,Okay okay ,Okay Armos,63
169,בסדר ,Okay ,OK,67
170,תחבורת מטרופוליס לבאפלו סיראקוז  קרונות עישון מקדימה ,Metropolis Transportation to Buffalo Syracuse   Smoking cars are forward move along now ,Metropolis Transportation to Buffalo Syracuse Front Smoking Cars,82
171,מזוודות למעלה ,Luggage at the top ,Luggage up,64
172,קרונות עישון מקדימה ,Smoking cars are forward ,Front smoking carts,70
173,ארמוס ארמוס אני במסילה 26 ,Aramus Aramus make it Track 22 ,Armos Armos I'm on track 26,74
174,אני רואה אותו ואני עוקב אחריו ,I've seen him and I'm right on him ,I see him and I follow him,63
175,זהו זה!,So that's it!,that's it!,86
176,מדהים שהמוח הזה מסוגל ליצור מספיק כוח כדי להזיז את הרגליים האלו ,It's amazing that brain can generate enough power to keep those legs moving ,It is amazing that this brain is able to create enough force to move these legs,68
177,הארי  הארי איפה אתה ,Harry   Harry where are you Harry ,Harry Harry Where are you?,89
178,חולה אתה ממש בנאדם חולני!,Sick you're really sick!,"You're really sick, sick man!",92
179,אני חולני גברת טסמכר ,I'm sick Ms Teschmacher ,I'm sick Mrs. Tasmacher,89
180,חולני כאשר אנחנו נמצאים ימים ספורים מלבצע את פשע המאה ,Sick when we're days from executing the crime of the century ,Sick when we are a few days from committing the crime of the century,77
181,לא לא לא ,No no no ,no no no,100
182,תתרחקי מזה בבקשה ,Step away from that please ,Stay away from it please,80
183,איך את בוחרת לברך את המוח הקרימינלי הגדול ביותר של זמנינו ,How do you choose to congratulate the greatest criminal mind of our time ,How do you choose to greet the greatest criminal mind of our time,86
184,האם תגידי לי שאני מבריק ,D o you tell me that I'm brilliant ,Will you tell me I'm brilliant,81
185,לא זה יהיה ברור מדי  כריזמטי ,Oh no that would be too obvious I grant you Charismatic ,No it will be too obvious and charismatic,71
186,תתרחקי מזה תתרחקי! תתרחקי!,Get away from that get away!,"Stay away from it, stay away from it! Stay away!",61
187,תגיד לי משהו לקס ,Tell me Lex ,"Tell me something, Lex",69
188,למה כל-כך הרבה אנשים צריכים למות בשביל פשע המאה ,Why do so many people have to die for the crime of the century ,Why so many people have to die for the crime of the century,98
189,למה ,Why ,Why,100
190,את שואלת למה ,You ask why ,You ask why,100
191,למה הטלפון תמיד מצלצל שאתה נמצא באמבטיה ,Why does the phone always ring when you're in the bathtub ,Why the phone always rings when you're in the bathroom,90
192,למה המנהיג השטני המבריק ביותר של זמנינו מקיף את עצמו בטיפשים גמורים ,Why is the most brilliantly diabolical leader of our time surrounding himself with total nincompoops ,Why the most brilliant satanic leader of our time surrounds himself with utter fools,75
193,חזרתי מר לותור ,Mr Luthor I'm sorry ,I returned Mr. Luthor,72
194,כן בדיוק דיברתי עליך ,I was just talking about you ,Yes I just talked about you,84
195,שוב עקבו אחריך ,You were followed again ,Follow you again,82
196,למרות הרפלקסים החתוליים האלה שלך ,In spite of those cat-like reflexes ,Despite these feline reflexes of yours,63
197,מר לותור אני מצטער ,Mr Luthor I'm sorry ,Mr. Luthor I'm sorry,100
198,אוטיס  זה העיתון שביקשתי ממך להביא לי ,Is that the newspaper I asked you to get me ,Otis is the newspaper I asked you to bring me,86
199,כן ,Yes ,Yes,100
200,אז למה אני לא קורא אותו ,Then why am I not reading it ,So why am I not reading it,89
201,בגלל שלא נתתי לך אותו עדיין ,Because I haven't given it to you yet ,Because I have not given it to you yet,96
202,נכון ,Right ,Right,100
203,סוף-סוף זה רשמי ,At last it's official ,It's finally official,71
204,"הודות לעזרה הנדיבה של ממשלת ארצות הברית אנחנו עומדים להיות מעורבים בהונאת הנדל""ן הגדולה ביותר של כל הזמנים ",Thanks to the help of the US Government we are about to be involved in the greatest real-estate swindle of all time ,Thanks to the generous help of the United States government we are about to be involved in the greatest real estate scam of all time,88
205,"לקס מה זאת האובססיה הזו עם נדל""ן ",Lex what is this obsession with real estate ,Lex What is this obsession with real estate?,100
206,גברת טסמכקר כשהייתי בן 6 אבא שלי אמר לי  ,When I was 6 years old my father said to me--,Mrs. Tasmakkar when I was 6 my father told me,71
207,"""תסתלק!""",''Get out!,"""Get out!""",100
208,"-תזכור"" אבי אמר לי""  ""קרקע -"" ",-''Remember '' my father said-- -''Land '',"-Remember ""My father told me"" ""Land -""",85
209,חבל שהוא לא ראה איך שיצרתי מהתחלה צנועה ביותר את האימפריה הזאת ,It's a pity that he didn't see from such humble beginnings how I've created this empire ,Too bad he did not see how I created this empire from the very humble beginning,82
210,אימפריה ,An empire ,empire,80
211,זה ,This ,This,100
212,את מבינה כמה אנשים משלמים שם למעלה בשביל כמה חדרים אומללים ליד איזו מעלית פשוטה ,D o you realize what people are shelling out up there for a few miserable rooms off a common elevator ,You realize how many people pay up there for some miserable rooms next to some simple elevator,63
213,כן ,Yes ,Yes,100
214,לא זה הכל רות ,No that's it Roth ,"That's not all, Ruth",78
215,כן ,Yes ,Yes,100
216,-למה אתה עומד פה -אני לא  ,-Why are you standing here for ,- Why are you standing here? - I'm not,81
217,-לא התכוונתי להגיד את זה -לך ,No that's it Roth ,- I did not mean to say that,60
218,הפרופיל של חולה המין ,The sex maniac profile ,The profile of the sex patient,69
219,זו הולכת להיות כתבה זוכת פרס פוליצר ,Right Nine to five it's a pulitzer prize winner ,This is going to be a Pulitzer Prize-winning article,69
220,מה אתה חושב ,What do you bet ,What do you think,69
221,עבודה טובה על הסקנדל המשותף קנט ,Nice job on that union scandal Kent ,Good work on the Kent joint scandal,66
222,בחיי תודה מר וויט ,Gosh thanks Mr White ,"My life, thank you, Mr. White",65
223,היי קלארק ,Hi Clark ,Hi Clark,100
224,לילה טוב ,Good night ,Good night,100
225,-הנה תני לי לסחוב את זה בשבילך ,-Here let me carry that for you ,- Here let me carry it for you,86
226,-תודה רבה ,Thanks ,-Thank you,67
227,לואיס יש לך דקה ,Lois have you got a minute ,"Lewis, you have a minute",86
228,סלח לי בבקשה ,Excuse me please ,excuse me please,100
229,ושתי אלה הולכות לכתובת שעל המעטפה בסדר ,And these two go to the addresses on the envelope okay ,And these two go to the address on the envelope in order,87
230,אני הולכת להיות שם כדי לוודא שאתה-יודע-מי יענה על השאלות ולא יתחמק מהן ,This kid'll be there to make sure you-know-who answers the questions he would rather duck ,I'm going to be there to make sure you know who will answer the questions and not shy away from them,71
231,בשביל מה ,What for ,for what,100
232,אני ראיתי איך שאר האנשים חיים ,I mean I've seen how the other half lives ,I saw how the other people live,64
233,אחותי לדוגמא ,My sister for instance ,My sister for example,60
234,שלושה ילדים שני חתולים ומשכנתא אחת ,Three kids two cats and one mortgage ,Three children two cats and one mortgage,89
235,-אז אני יכול להסיע אותך לשדה התעופה ,-Can I take you to the airport ,-So I can drive you to the airport,81
236,-רק אם אתה יכול לעוף ,-Not unless you can fly ,-Only if you can fly,73
237,"""נשים"" אני חייבת להחליף בגדים תודה ",''Ladies '' I have to change thank you ,"""Women"" I have to change clothes thanks",69
238,להתראות ,You've got me ,See you,60
239,לואיס אולי נוכל ל   ,Maybe we could--,Lewis maybe we can,69
240,-בטח  לילה טוב ,Good night ,- Probably a good night,65
241,יורד למטה בבקשה אני יורד למטה ,Going down please going down ,Going down please I'm going down,93
242,יורד למטה ,Going down ,going down,100
243,עולה למעלה ,Going up ,going up,100
244,למעלה למעלה!,Up up ,Top up!,73
245,לילה טוב ,Good night ,Good night,100
246,דיילי פלאנט הליקופטר אחד כאן בראון ,D aily planet Copter One This is ground ,Daily Planet Helicopter One here Brown,62
247,גברת ליין כאן לנסיעה לשדה התעופה כדי לפגוש את המטוס של הנשיא ,Miss Lane is here for a ride to the airport to meetAir Force One ,Mrs. Lane is here for a ride to the airport to meet the President's plane,76
248,קיבלתי אנחנו מעל הנהר כרגע ,We 're on our way over the river ,I got us over the river right now,66
249,קיבלתי דיילי פלאנט אחד ,Planet One go ahead ,I got one Daily Planet,73
250,יש לך אישור לנחיתה ,You're clear to land ,You have permission to land,64
251,כיוון הרוח 0-2-0-1-5 ,Wind 0-2-0-1-5 ,Wind Direction 0-2-0-1-5,74
252,גובה 2-9-8-9 ,Altimeter 2-9-8-9 ,Height 2-9-8-9,65
253,קיבלתי רות סוף ,I've got you ,I got Ruth Suf,62
254,-מה קורה ,-What's happening ,-What's going on,65
255,תוריד אותו ,Set it down ,Take it down,78
256,אלוהים אדירים איבדנו שליטה מוטורית!,My God we've lost motor control ,My God we have lost motor control!,88
257,אני לא מצליח להשתלט עליו ,I can't hold it ,I can not control him,67
258,אני לא מצליח להשתלט עליו ,I can't hold it ,I can not control him,67
259,תתעורר ,Wake up ,Wake up,100
260,זוזו אחורה רבותיי ,Let's move back ,Move back gentlemen,71
261,עיזרו לי!,Help me ,Help me!,100
262,בסדר רבותיי ,All right folks ,"All right, gentlemen",65
263,בואו נזוז אחורה ,Let's move back ,Let's move back,100
264,עיזרו לי!,Help me ,Help me!,100
265,חכו רגע ,Right Wait!,Wait a minute,61
266,זוזו אחורה ,Let's move back ,Move back,75
267,זוז ,Move ,Move,100
268,זאת אחלה של תלבושת ,That's a bad outfit ,This is a great outfit,63
269,אוקיי תזיז את האנשים האלו ,Okay move these people ,"Okay, move these people",100
270,אלוהים אדירים!,Oh my God!,My God!,80
271,מה זה לעזאזל ,What the hell's that ,what the hell is this,83
272,אני תפסתי אותך ,I've got you ,I caught you,67
273,אתה תפסת אותי ,You've got me ,You caught me,69
274,מי תופס אותך ,Who are you ,Who catches you,77
275,אני לא מאמינה אני פשוט לא מאמינה ,I can't believe it I just cannot believe it ,I do not believe I just do not believe,72
276,הוא תפס אותה ,He got her ,He grabbed her,67
277,רבותיי האיש הזה זקוק לעזרה ,Gentlemen this man needs help ,"Gentlemen, this man needs help",100
278,טוב אני מקווה שהתקרית הקטנה הזו לא מנעה ממך לטוס יותר גברת ,I hope this little incident hasn't put you off flying miss ,Well I hope this little incident did not stop you from flying more lady,71
279,מבחינה סטיסטית כמובן זועדייןהדרךהכי בטוחהלהגיעממקום למקום ,Statistically speaking of course it's still the safest way to travel ,"Statistically, of course, the safest way is to get from place to place",68
280,מי אתה ,Who are you ,Who are you,100
281,ידיד ,A friend ,friend,86
282,ביי ,'Bye ,Bye,100
283,יורד למטה ,Going down ,going down,100
284,ערב טוב השוטר מוני ,Good evening Officer Mooney ,"Good evening, Cop Moni",71
