,hebrewFromSub,englishFromSub,englishTranslation,ratio
114,היי טס ,Hey Tess ,Hey ts,86
115,אני צריכה קצת אויר ,I need some air ,I need some air,100
116,פגוש אותי בחוץ ,Meet me outside ,Meet me outside,100
117,תודה לך ,Thank you ,Thank you,100
118,הלו ,Hello ,Hello,100
119,היכן את גרה ,Where do you live ,Where do you live,100
120,היכן את גרה ,Where do you live ,Where do you live,100
121,פארק עצים בניין גבוה ,Park trees tall building ,Woods park tall building,83
122,מורטון 166 ליד הדסון ,- 166 Morton Near Hudson ,Morton 166 near Hudson,100
123,מורטון 166 ,- 166 Morton ,Morton 166,100
124,ניחוש של מישהו ,I guess not ,Someone's guess,62
125,אני רק מזהיר אותך כי אם זה יום לפני זה יכול להיות רע ,I'm just warning you cos if it's the day before it could be pretty bad ,I'm just warning you that if it's the day before it can be bad,85
126,אני לא שם לב כל כך בעצמי אבל כמה מהאנשים שמו לב מאד את יודעת סימנו את זה ,I don't notice so much myself but some of the people I've had over have you know remarked on it ,I did not notice so much myself but some of the people noticed very much you know we marked it,69
127,זה לא כל כך רע ,It's not so bad ,It's not that bad,81
128,תרצי ,Would you  ,You will,71
129,אני מניח שלא ,I guess not ,I guess not,100
130,אני מניח שמאוחר מדי לקפה ,I guess it's too late for coffee ,I guess it's too late for coffee,100
131,תה צמחים ,Herb tea ,herbal tea,89
132,תה צמחים   ,Herb tea ,herbal tea,89
133,אין לי ,I don't have any ,I do not have,76
134,זה תמיד נשמע טוב כשאנשים מציעים לי את זה כשאני במצבך ,It always sounds good when people offer it to me when I'm in your shape ,It always sounds good when people offer it to me when I'm in your situation,93
135,אולי אני אקח לי קצת משקה ברנדי ,I might have a little brandy myself ,Maybe I'll get myself some brandy,65
136,שאקח את המעיל שלך כן בבקשה ,- May I take your coat ,I'll take your coat yes please,72
137,גברת מגיל אני ג'ק טריינר ,Miss McGill I'm Jack Trainer ,Mrs. Age I'm Jack Trainer,73
138,מה שלומך ,How are you ,How are you,100
139,זה ג'ון רומנו ובארני קוטאר ,This is John Romano and Bernie Kotar ,It's John Romano and Barney Coutar,69
140,שבי בבקשה ,Sit down please ,Please sit down,100
141,קפה ,- Coffee ,coffee,100
142,חלב או סוכר ,- Milk or sugar ,Milk or sugar,100
143,שניהם תודה ,- Both thank you ,Thank you both,100
144,איבדתי את התיק שלי ,I've lost my briefcase ,My bag is lost,67
145,בכל אחד משלושת הרבעונים האחרונים תעשיות טראסק הכריזו על תוכניותיהם לרכוש תחנת טלוויזיה מרכזית בשוק בכל פעם ללא הצלחה ,In each of the last three quarters Trask Industries has announced plans to acquire a major market television station each time unsuccessfully ,In each of the last three quarters Trask Industries has announced their plans to acquire a central television station in the market each time without success,82
146,בו בזמן הם בזבזו זמן וכסף במאבקם בנסיונות ההשתלטות העויינת של אחד מהמתחרים היפניים שלהם ,At the same time they've expended time and money fighting off a hostile takeover attempt by one of their Japanese competitors ,At the same time they wasted time and money in their fight against the hostile takeover attempts of one of their Japanese competitors,84
147,רכישת תחנת רדיו היתה במחי יד אחת ממלאת שתי משימות חשובות ,Buying into radio would in one fell swoop accomplish two important tasks ,Purchasing a radio station was in one fell swoop fulfilling two important tasks,64
148,היא תיתן לטראסק בסיס מוצק לשידורים ובגלל תקנות האיסור של הוועדה הפדרלית לתקשורת על איסור בעלות נוכרית על תחנות רדיו הוא ייחסל את האיום היפני להשתלטות ,It would give Trask a solid base in broadcasting and because of FCC regulations forbidding foreign ownership of radio stations it would wipe out the threat of a Japanese takeover ,It will give Trask a solid base for broadcasting and because of the Federal Communications Commission's ban on foreign ownership of radio stations it will eliminate the Japanese threat of takeover,77
149,רעיון מעניין ,Interesting idea ,An interesting idea,91
150,אבל אני לא אוהב אותו ,But I don't like it ,But I do not like him,85
151,זו אחת הסיבות העיקריות להיותם מטרה להשתלטות ,That's why they're a takeover target ,This is one of the main reasons they are a target for takeover,65
152,ותחנת רדיו היא תפוחי אדמה קטנים ,A radio station is small potatoes ,And a radio station is a little potato,70
153,אני לא רואה אותו נוגס ,I can't see him biting ,I do not see him biting,76
154,הנחתי שנחפש רשת רדיו עם עם מעמד גבוה מאד ,I figure that we look for a radio network - one with a real high profile ,I assumed we would look for a radio network with a very high class,68
155,ועם עודפי המזומנים אנו מיישמים רכישה חוזרת של מניות עיקריות ,And with the surplus cash we implement a major stock repurchase ,And with the cash surplus we implement repurchase of major shares,89
156,כך שטראסק מוגנת ומניותיהם נוסקות וכולם מאושרים ,So Trask is protected and their stock goes up and everybody's happy ,So Trask is protected and their shares soar and everyone is happy,82
157,או לא ,Or not ,or not,100
158,פשוט תרי בי ,Just shoot me ,Just tell me,72
159,הם לא זרקו אותך החוצה נכון ,They didn't throw you out did they ,They did not throw you out right,79
160,ובכן את יודעת אין להם בדיוק סדרנים ,Well they don't exactly have bouncers ,Well you know they do not exactly have ushers,66
161,הם קצת יותר מתוחכמים מזה צין ,They're a little more subtle than that Cyn ,They're a little more sophisticated than that,80
162,אוי אלוהים ,Oh God ,Oh My God,80
163,ואתמול בלילה ,And last night ,And last night,100
164,את יודעת אולי הוא ירחם עלייך ויפצה אותך בכך שיעשה את העיסקה מה שזה לא יהיה ,Maybe he'll feel sorry for you and make it up to you doing your deal or whatever it is ,You know maybe he will take pity on you and compensate you by making the deal whatever it is,65
165,את יודעת היתה לי הזדמנות  זה הוא ,You know I had a shot at  It's him He's here ,You know I had a chance this is him,67
166,עשי לי טובה תעשי לי טובה ,Do me a favour Be me ,"Do me a favor, do me a favor",72
167,תהי אני תהי מזכירתי ,Be my secretary ,Be I be my secretary,86
168,צין בבקשה עשי זאת למעני ,- Cyn please do it for me ,Zin please do it for me,83
169,בסדר ,OK  ,OK,100
170,אפשר לעזור לך ,- May I help you ,May I help you,100
171,בוא ניתן לה צעקה שנלך ,Let's give her a shout shall we ,Let's give her a shout to go,78
172,ג'ק טריינר בא לפוגשך גברת מגיל ,A Mr Jack Trainer to see you Miss McGill ,"Jack Trainer came to meet you, Mrs. from an early age",62
173,תודה סינטיה ,Thank you Cynthia ,Thanks Cynthia,84
174,כן סינטיה ,- Yes Cynthia ,Yes Cynthia,100
175,תודה ,Thank you ,Thanks,67
176,אפשר להגיש לך משהו מר טריינר ,A Mr Jack Trainer to see you Miss McGill ,"I can serve you something, Mr. Trainer",63
177,קפה תה ,Coffee ,Coffee tea,75
178,זה הכל סינטיה ,That'll be all Cynthia ,It's all Cynthia,68
179,למה אמרת שזה לא אתה אתמול בלילה ,Why did you say you weren't you last night ,Why did you say it's not you last night?,74
180,כיוון שידעתי מה יקרה ,Because I knew what would happen ,Because I knew what would happen,100
181,הכל מיזוגים ורכישות ,All mergers and acquisitions ,All mergers and acquisitions,100
182,זה היה  ,That was  ,It was,71
183,זה פשוט קרה בסדר ,That just happened OK ,It just happened okay,81
184,כדור הארץ נע ,The earth moved ,The earth is moving,76
185,המלאכים דמעו ,The angels wept ,The angels wept,100
186,כלום לא קרה ,Nothing happened ,nothing happened,100
187,כלום לא קרה ,Nothing happened ,nothing happened,100
188,התעוררתי עם תחתונים ,I woke up in my underwear ,I woke up with underwear,78
189,הורדתי לך את הנעליים והשמלה ושמתי אותך על המיטה ,I took off your shoes and dress I put you on the bed ,I took off your shoes and dress and put you on the bed,94
190,עצמתי את עיני כל אותו זמן ,I kept my eyes closed the whole time ,I closed my eyes all the time,77
191,זהו זה ,- What's this ,that's it,60
192,אולי הצצתי ,I might have peeked ,Maybe I peeked,61
193,אני לא זוכר ,I don't remember ,I do not remember,79
194,ראי אין לי את כל היום להעביר כאן ולדון בחיי המין שלך ,Look I don't have all day to hang out here and discuss your sex life ,Mirror I do not have all day to move here and discuss your sex life,84
195,כאן ,Here ,Here,100
196,מה זה תפתחי את זה ,- What's this ,What is it? Open it,62
197,לכבוד מה זה ,- What's going on in there ,In honor of what it is,61
198,חשבתי שתוכלי להשתמש בתיק טוב יותר אם תסגרי את העסקה הזו ,I thought you could use a better briefcase if we're gonna put this deal together ,I thought you could use the case better if you closed this deal,73
199,אהבת את זה ,- You liked it ,did you like it,81
200,יש לזה אפשרויות ,- It has possibilities ,It has options,65
201,אני רוצה ללכת קודם למערכות רדיו מטרו ,I wanna go first to Metro Radio Systems ,I want to go first to Metro radio systems,92
202,הם בבעלות משפחתית יציבה רשת בגודל בינוני בדרום ,They're a solid family-owned mid-sized network in the South ,They have a stable family-owned medium-sized network in the south,79
203,היו להם בעבר הצעות רכישה שהם דחו אבל האב הוא לקראת פרישה והבנים פשוט נאלצו לצאת על ידי ההנהלה הרבה מריבות ,They had offers before and rejected 'em but the father's about to retire and the son's just been forced out by his board of directors ,They had in the past purchase offers which they rejected but the father is about to retire and the sons just had to go out by the management a lot of quarrels,61
204,בסדר ,OK ,OK,100
205,אבל דבר אחד אני לא מבין למה פשוט לא עשית את הדברים עם אנשיך ,Why didn't you just put it together with your people here ,But one thing I do not understand why you just did not do things with your people,62
206,למה באת אלינו ,Why come to us ,Why did you come to us?,78
207,תסלח רק לשניה ,Will you excuse me for one second ,Excuse me for just a second,67
208,בוודאי ,Sure ,for sure,67
209,את לא עוזרת ,You're not helping ,You're not helping,100
210,לא ,No ,No,100
211,בס המחשב שלי נפל ואני באמצע משהו אני צריכה את המשרד של קטרין ועכשיו ,Bess my computer's down I need Katharine's office right away ,My computer bass has dropped and I'm in the middle of something I need Katherine's office and now,61
212,אהיה איתך תוך 5 דקות ,I'll be with you in a minute ,I'll be with you in 5 minutes,95
213,הייתי זקוקה לזה כבר לפני חמש דקות ,- I need it five minutes ago ,I needed it five minutes ago,96
214,אני מיד אהיה איתך ,I'll be with you in a minute ,I will be with you immediately,66
215,מה קורה שם ,- What's going on in there ,What is going on there,91
216,ג'ק תקשיב ,Jack listen ,"Jack, listen",100
217,נכון ,Right ,Right,100
218,באתי אליך כי,I came to you because,I came to you because,100
219,רציתי אס על זה ,I wanted an ace on this ,I wanted an ace for it,76
220,את הכי טוב ,The best ,The best,100
221,חשיבה נכונה ,Good thinking ,Correct thinking,69
222,ובכן אטוס לממפיס בבוקר ואמלא אותם ,Well I'll fly down to Memphis in the morning and feel them out ,Well I'll fly to Memphis in the morning and fill them up,86
223,את תצטרכי להמתין   ,-  you'll just have to wait ,You'll have to wait,88
224,ג'יני תכנסי דקה ואני כבר איתך ,I'll be with you in a minute ,"Ginny, come in for a minute and I'll be with you",75
225,על מה את מדברת ,What are you talking about ,What are you talking about,100
226,קפה ,Coffee ,coffee,100
227,תה ,Tea ,tea,100
228,את פנויה לארוחת ערב היום ,- Are you free for dinner tonight ,You're free for dinner today,75
229,לא מצטערת ,- No sorry ,not sorry,94
230,ומה לגבי מחר ,How about tomorrow ,And what about tomorrow,73
231,אני חוזר בסביבות שמונה ,I'll be back around eight ,I'm coming back around eight,79
232,אני לא יכולה ,- I can't ,I can not,88
233,אז מתי ,- When then ,So when,62
234,אני לא חושבת שאנחנו צריכים להיות מעורבים בדרך הזו ,I don't think we should get involved that way ,I do not think we should be involved in this way,75
235,על מה את מדברת ,What are you talking about ,What are you talking about,100
236,ומה עם מה שהיה אתמול בלילה ,What about last night ,And what about what happened last night,70
237,ראה אני לא בחורה כזו ,Look I'm not that girl ,See I'm not such a girl,62
238,הלילה שעבר היה מיוחד ,Last night was special ,Last night was special,100
239,הוא לא היה כל כך מיוחד נאלצתי לסחוב אותך שלושה גרמי מדרגות ,It wasn't so special I had to carry you up three flights of stairs ,He was not so special I had to carry you three stairs,82
240,כוונתי מיוחד בדרך לא רגילה ,I meant unusual special ,I mean special in an unusual way,80
241,ראה אנחנו ביחד באמצע עסקה עכשיו כך שאיני חושבת שאנחנו אמורים להיות מעורבים בצורה שכזו ,Look we're in a business deal together now and I just don't think we should get involved that way ,See us together in the middle of a deal now so I do not think we should be involved in such a way,73
242,גם ככה החיים שלי ממש מסובכים ,My life is real complicated as it is ,"Even so, my life is really complicated",77
243,גם אני לא רוצה לסבך אותם פשוט חשבתי ארוחת ערב או סרט ,I don't wanna complicate it either I just thought dinner maybe a movie ,I also do not want to complicate them I just thought dinner or a movie,73
244,שנינו יודעים על מה אנחנו מדברים ,- We both know what we're talking about ,We both know what we're talking about,100
245,אתה יודע אולי אני פשוט לא אוהבת אותך ,You know maybe I just don't like you ,You know maybe I just do not like you,96
246,את בטוחה שהיא תגיע ,- You sure she's gonna show ,You're sure she's coming,69
247,זו מסיבת האירוסין שלי ,- It's my engagement party ,This is my engagement party,90
248,היא יודעת שאם היא לא היא תמות ,She knows she's dead meat if she doesn't ,"She knows that if she does not, she will die",77
249,היי טס ,Hi Tess ,Hey ts,62
250,אני באמת מצטערת על האיחור נתקעתי בעבודה ,I'm real sorry I'm late I got stuck at work ,I'm really sorry for being late I got stuck at work,83
251,את תהי חסרת עבודה אם תמשיכי בהונאות שאת עושה ,You're gonna be outta work you keep scamming like you are ,You'll be out of work if you continue the scams you do,63
252,תראי אני בחרדה נוראית ונראה לי שמיק עומד להטביע את עצמו בבקבוק של וויסקי ,Look I'm nervous as hell and I think Mick's about to drown himself in a Scotch bottle ,Look I'm in terrible anxiety and it seems to me that Mick is about to drown himself in a bottle of whiskey,68
253,הוא במצב רע הא ,- He's bad huh ,He's in bad shape,62
254,אני רוצה כאן הערב אנשים שמחים ,I want happy humans here tonight ,I want happy people here tonight,78
255,נחש ,Snake ,snake,100
256,את נראת שונה ,You look different ,You look different,100
257,רואים הא ,Here ,See ha,60
258,היי טס מה שלומך ,What are you havin' ,Hi flying how are you,62
259,מה תשתי ,What are you havin' ,What will you drink?,65
260,תחביא את זה מאחורי הבאר בשבילי בסדר טוני ,Stow this behind the bar for me will you Tony ,Hide it behind the well for me okay Tony,66
261,ואני אשתה שיבס ואני מזמינה את מיק למה שירצה ,And I'll have a Chivas and buy Mick one of whatever ,And I'll drink Shibbs and I invite Mick to whatever he wants,63
262,לא לא ,- No no ,no no,100
263,את נראת טוב ,You look good ,You look good,100
264,קלאסי ,Classy ,classic,77
265,היית צריכה ללכת לבית משפט בשביל איזה דוח תנועה או משהו כזה ,Did you have to go to traffic court or somethin' ,You had to go to court for some traffic report or something,79
266,לא אני פשוט רק יצאתי מהעבודה ,No I just got off work ,No I just got out of work,89
267,קבלתי מין קידום כזה ,I sort of got a promotion ,I got this kind of promotion,75
268,ובכן  לחיי צין וטים ,Stow this behind the bar for me will you Tony ,Well for the life of Zin and Tim,60
269,לחייך ולחיי הקידום שלך ,To you and your promotion ,Smile and your promotion life,70
270,אתה מה קבלת ,What are you havin' ,You are what you received,65
271,ההלוואה שלי אושרה הבוקר נתתי תשלום ראשון עבור הסירה הישנה של ג'ימי נונן ,My loan was approved just this morning Put a down payment on Jimmy Noonan's old boat ,My loan was approved this morning I gave first payment for Jimmy Nonen's old boat,79
272,זה פשוט נהדר ,That's so great ,It's just great,60
273,"""לשעות של הנאה לכל המשפחה באהבה טס ומיק"" ","""Hours of fun for the entire family Love Tess and Mick ""","""For hours of fun for the whole family in love Tess and Mick""",82
274,תודה לכם ,Thank you ,Thank you,100
275,נתתי על שם שנינו לא ידעתי אם את תביאי משהו או לא ,I put from both of us I didn't know if you'd gotten something or what ,I gave in the name of both of us I did not know if you will bring something or not,68
276,תודה לך ,Thank you ,Thank you,100
277,תודה לך ,Thank you ,Thank you,100
278,לי לטס ולכולם כאן שחייכם יחד יהיו ארוכים ומאושרים ושהדרכים תמיד יאירו לכם היכן שתהיו ,From me and Tess and everybody here may your life together be long and happy and may the road always rise up to meet you ,I fly and everyone here that your life together will be long and happy and that the roads will always illuminate you wherever you are,67
279,ומתי נרים כוסית לחיי שתיכם מיק ,When are we gonna toast the two of you Mick ,And when will we raise a glass to the lives of you two Mick,69
280,אנחנו לא ממש דנו בזה ,- We haven't really discussed it ,We did not really discuss it,69
281,לא לאחרונה ,Not recently ,Not recently,100
282,לא ,- No ,No,100
283,כאן ,Here ,Here,100
284,עכשיו ,- Now ,now,100
285,על הברכיים אחי ,- On your knees man ,On my knees bro,62
286,מיק ,Mick ,Mick,100
287,טס התנשאי לי ,Tess it's me ,Tess married me,67
288,אולי ,Maybe ,Maybe,100
289,זו תשובתך ,That's an answer ,This is your answer,63
290,אתה רוצה תשובה אחרת שאל בחורה אחרת ,You want another answer ask another girl ,You want a different answer Ask another girl,81
291,את ממש השפלת אותנו שם ,- You fuckin' humiliated us in there ,You really humiliated us there,76
292,אתה מלכדת אותנו בצורה שעשית זאת ,You don't discuss it boy You just ask ,You bind us in the way you did,60
293,מה צפית ממני לעשות ,What did you expect me to do ,What did you expect me to do?,100
294,לא ידעתי שתצטרכי לשקר ,Didn't know you'd have to lie ,I did not know you would have to lie,80
295,חשבתי שתרצי שאבקש ,I thought you'd want me to ask ,I thought you wanted me to ask,93
296,לפני שלושה לילות תפסתי אותך במיטה עם דורין ,Three nights ago I find you in bed with Doreen ,Three nights ago I caught you in bed with Doreen,87
297,אנחנו בקושי שותים יחד רוקדים ובום אתה רוצה ממני תשובה על שארית חיי ,We have a drink a dance and boom - you want an answer about the rest of my life ,We barely drink together dancing and boom you want from me an answer for the rest of my life,73
298,הנה אנחנו רק שנינו כאן ,Here we are just the two of us ,Here we are just the two of us here,92
299,התנשאי לי או מה ,Will you marry me or what ,Marry me or what,78
300,אלוהים מיק ,Mick ,God Mick,67
301,אנחנו חייבים להחליט בזה הרגע ,Do we have to decide this right now ,We have to decide right now,87
302,אני רוצה שהדברים יהיו מוצקים ,I want to get things solidified ,I want things to be solid,86
303,הדברים שבחיי ,Things in my life ,The things in my life,89
304,את יודעת את לא היחידה שיש לה תוכניות ,You're not the only one who's got plans you know ,You know you're not the only one who has plans,91
305,אמרתי אולי ,- I said maybe ,I said maybe,100
306,אני רוצה תשובה עכשיו ,I want an answer now ,I want an answer now,100
307,אל תצעק עליי בבקשה ,Please don't yell at me ,Do not shout at me please,71
