,hebrewFromSub,englishFromSub,englishTranslation,ratio
98,יום למחרת מיינתי בגדים ו  ונתקלתי בבגדים שלהם מצאתי אותם במקרה ככה נודע לי שהם מתים אישתי בני הקטן!,The next day I am sorting through clothes and I  I come  I came across their clothes ,The next day I sorted clothes and and came across their clothes I found them by chance so I found out they were dead my little son my wife!,63
99,אבללאנותרלנו מהלעשותחוץמלשרוד !,But what is there to do but survive ,But we have nothing left to do but survive!,65
100,נכון אנחנו שרים רוקדים מספרים בדיחות לפעמים עושים אהבה ,Yes we sing and we dance Sometimes we make jokes We make love ,True we sing dancers tell jokes sometimes make love,77
101,אם לא נעשה זאת אנחנו מתכחשים לחיים ,If not we deny life ,If we do not do this we are denying life,64
102,אנחנו עובדים בשבילהם כדי לשרוד ,We work for them so we may survive ,We work for them to survive,82
103,ואנחנו שורדים למען מטרה,And we survive for a reason ,And we survive for a cause,75
104,- נקמה ,Revenge ,- Revenge,100
105,וביום מן הימים אנחנו ננקום אתהמבין ,And some day we will have it Do you understand ,And one day we will avenge you who understand,75
106,אני מוכן לעשות הכל כדי לנקום אפילו אם אצטרך למות בשביל זה ,I will do anything for revenge Even if I have to die for it ,I'm willing to do anything to get revenge even if I have to die for it,87
107,בןכמהאתה ,- How old are you ,How old are you,100
108,-בן כמה צריך להיות ,- How old do you have to be ,- How old should he be,71
109,אתה מספיק מבוגר ,You're old enough ,You're old enough,100
110,וגנר יאחר בסיבוב שלו היום ,Wagner's going to be late on his round today ,Wagner will be late in his round today,73
111,לא הנההוא!,No he isn't!,Not here!,63
112,בוקר טוב גבירותי ,God morning ladies ,Good morning ladies,97
113,איךמתקדמתהעבודההבוקר ,And how is the work progressing this morning ,How the work is progressing this morning,95
114,לא בבקשה  ,- No please  ,Please no,100
115,-היא שלך ,- Is that yours ,- She's yours,75
116,מהאתההולךלעשות ,- What are you going to do ,what are you going to do,100
117,-מה נראה לך ,- What do you think ,-What do you think,100
118,אין תינוקות בסוביבור ,There are no babies in Sobibor,There are no babies in Sobibor,100
119,אתההולךלהרוגאותה ,- You're going to kill her ,You're going to kill her,100
120,-בגלל שאני במצב רוח טוב היום אני אתן לך לחיות ,- Because I am in a good mood today I'm going to let you live ,-Because I'm in a good mood today I will let you live,85
121,-לא!,- No!,-No!,100
122,את לא מבינה  אני מציע לך הזדמנות לחיות זה די נדיר ,You don't understand I'm offering you a chance to live It's quite unusual ,You do not understand I offer you a chance to live it is quite rare,81
123,אנייורקתעל ההצעהשלך נאצימנוול!,I spit on your offer you Nazi bastard ,New York on your offer NaziNevel!,61
124,אנחנו חייבים לצאת מכאן ,We got to get out of here ,We must get out of here,75
125,אנחנו חייבים לצאת ,We got to get out ,We must go out,65
126,ואפילו אם נברח מה נעשה אז ,- But even if we do  even if we do escape what then ,And even if we run away what will be done then,60
127,-נעלם בין היערות יש שם קבוצות פרטיזנים נמצא אותם ונצטרף אליהם ,- We disappear into the forest There are partisan groups there ,"Disappeared among the forests, there are groups of partisans, we will find them and join them",77
128,היום כנראה יהיה אחד הימים הקלים שלנו ההולנדים האלה לא יעשו בעיות ,This should be one of our easier days These Dutch will behave themselves ,Today will probably be one of our easy days and these Dutch will not make trouble,64
129,אני אקח את זה ,I'll take this ,I'll take it,69
130,-תודה רק שניה ,- Thank you Just a second ,-Thanks only second,63
131,בבקשה ,- Here you are ,you are welcome,74
132,-אסור לנו לקבל טיפים גברת ,- We're not allowed to accept tips Madame ,"- We must not accept tips, ma'am",71
133,שטויות בבקשה קח את זה ,- Nonsense Please take it ,Nonsense please take it,100
134,-אסור לי ,- I can't ,-I can not,88
135,טוב אז רק בתור מזכרת מהולנד ,Well then only as a souvenir from Holland ,Well then only as a souvenir from the Netherlands,87
136,כברהגיעולכאןהולנדים ,Are there any other Dutch people already here ,The Dutch have already arrived here,72
137,לא זו הרכבת הראשונה מהולנד ,No this is the first train from Holland ,This is not the first train from the Netherlands,80
138,כשהם יבקשו תופרות או מכבסות פשוט תרימי את היד ,When they ask for seamstresses or laundresses just raise your hand ,When they ask for seamstresses or laundries just raise your hand,97
139,לא משנה מה תגידי שיש לך מקצוע ,Whatever it is say you're a professional ,No matter what you say you have a profession,67
140,-פשוט תעשי את זה ,- Why - Just do it ,- Just do it,83
141,תיראי את האס אס הם משועשעים ,Look at the SS They're amused ,Look the SS are amused,78
142,לא מספיק שאנחנו מתים בשבילם אנחנו צריכים לרקוד כמו דובי קירקס ,- Not only do we die for them we dance for them like stupid performing bears ,Not enough that we die for them we have to dance like circus bears,66
143,זה היה מקסים ריקוד עם יפה ,Dance! Enjoy it Let's dance ,It was a lovely folk dance,65
144,-תודה ,- Thank you ,-Thanks,67
145,עכשיו כולם להתחיל לרקוד ,Now everybody dance ,Now everyone start dancing,67
146,נגנו ,Play ,We played,62
147,תירקדו תהנו בואו נרקוד!,Dance! Enjoy it Let's dance ,"Dance, enjoy, let's dance!",94
148,שלום בז'לי ,Hello - Hello ,Hello Jelly,82
149,את רוקדת ממש יפה ,- Would you dance with me ,You dance really well,64
150,-תודה ,- Thank you ,-Thanks,67
151,באתלסוביבורלבד ,- You came to Sobibor alone ,In Atlassobiber alone,61
152,-כן ,- Yes ,-Yes,100
153,איפההמשפחהשלך ,- Where are your family ,Where is your family?,83
154,-אני לא יודעת איפה הם ,- I don't know where they are ,- I do not know where they are,95
155,קוראים לי חיים ,- My name is Chaim - I'm Selma ,My name is Haim,73
156,-אני סלמה ,- I'm by myself ,- I'm Selma,64
157,אתרוצהלרקודאיתי ,- Would you dance with me ,You want to dance with me,71
158,-כן ,- Yes ,-Yes,100
159,נראה לי שאתה מאוד רוצה לרקוד ,If you want to live you'll see that it's done right ,It seems to me that you really want to dance,67
160,-נכון אבל אני לא יודע לרקוד ,- Yes but I don't know how ,-True but I do not know how to dance,71
161,אתהרוצהשאניאלמדאותך ,- You look like you want to dance ,You want me to teach you,69
162,בסדר אבל בלי לצחוק עלי ,- But no laughing ,Okay but without laughing at me,61
163,-אולי רק קצת ,- Maybe just a little ,-Maybe just a little,100
164,שלוש שתיים אחד שלוש שתיים אחד  אני רואה שכל הזמן מגיעים אליך אנשים להתייעץ ,One two three one two three  I keep seeing people coming to you for advice ,Three two one three two one I see people coming to you all the time to consult,77
165,אנחנו מדברים כדי להעביר את הזמן ,We talk it passes the time ,We talk to pass the time,84
166,מה שזה לא יהיה אם אתה צריך אני יכולה לעזור רק תגיד לי ,Whatever it is if I can ever help just say so ,Whatever it is if you need I can help just tell me,74
167,בז'לי אנילא יודעאיך להגידאתזה   אני רוצה אותך ,Bajle I don't know how to say things like this  but I want you ,In Jelly I do not know how to say it I want you,61
168,אתה בהחלט יודע להגיד דברים כאלה ,Bajle I don't know how to say things like this  but I want you ,You certainly know how to say such things,61
169,שלמה אני בת עשרים ושש אוליתבקשמאחתהבנותהצעירותיותר ,Shlomo I'm 26 Why don't you ask one of the younger girls ,Shlomo I am twenty-six years old. Please ask one of the younger girls,71
170,מעולם לא אכלתי תפוח ולא הייתי רוצה שהראשון יהיה בוסר ,I've never eaten an apple before I wouldn't want a green one ,I have never eaten an apple and I would not want the first to be unripe,76
171,בז'לי מתי ,Bajle  When ,Bezalel When,82
172,תמשיכו לעבוד ,Keep working ,Keep working,100
173,מתיתסיימואת טבעותהאס אס ,- When will the SS rings be finished ,When did they finish the SS rings,75
174,-היום נסיים את האחרונה אדוני ,- We'll finish the last ones today sir ,-Today we will finish the last one sir,88
175,קיבלתי הוראה מהמפקד רייכלייטנר לסגור את סדנת הצורפות כשתסיימו את הטבעות ,I have orders from Commandant Reichleitner to close down the goldsmith shop when the rings are done ,I was instructed by Commander Reichleitner to close the goldsmithing workshop when you finished the rings,67
176,למה ,- Why ,Why,100
177,-זה לא משנה כרגע ,- It doesn't matter why ,- It does not matter at the moment,68
178,עכשיו תקשיב אני ממנה אותך לראש סדנת המכונאות ,Now listen to me I'm making you the head of the mechanics shop ,Now listen I'm appointing you to the head of the mechanics workshop,73
179,יהיו לך ארבעה או חמישה עובדים והרבה עבודה קשה ,You'll have 4 or 5 men under you and a lot of hard work ,You will have four or five employees and a lot of hard work,61
180,אתהיכוללקחתאותואיתך איךקוראיםלו ,- You can take that one with you What's his name ,You can take it with you what it's called,71
181,-משה ,- Moses ,-Moses,100
182,אהה מלך היהודים ,Ah  the king of Jews ,Ahh the King of the Jews,88
183,אתה תישן ותעבוד בסדנת המכונאות אבל בלילה בחשאי תמשיך לייצר תכשיטי זהב ,You will work and sleep in the mechanics shop and at night in secret you'll continue to make gold jewellery for me and for whoever I send to you ,You will sleep and work in the mechanics workshop but at night you will secretly continue to produce gold jewelry,70
184,כן ,Yes ,Yes,100
185,אדוני מהיהיהעםטויבי אדוני ,- Sir what about Toivi sir ,"My lord, what a good thing, sir",60
186,-שימצא לו עבודה אחרת ,- You better find yourself another job ,- to find him another job,61
187,איזועבודה ,What other job sir ,what job,62
188,קום!,Get up!,get up!,100
189,קום!,Get up!,get up!,100
190,קום!,Get up!,get up!,100
191,אחת !,One!,One !,100
192,שלוש !,Thirteen!,Three!,77
193,ארבע!,Four!,Four!,100
194,שש!,Six!,six!,100
195,שבע!,Seven!,seven!,100
196,שמונה!,Eight!,eight!,100
197,תשע !,Nine!,Nine!,100
198,עשר !,Ten!,Ten!,100
199,אחת עשרה !,Eleven!,Eleven !,100
200,שתים עשרה!,Twelve!,Twelve!,100
201,שלוש עשרה ! ארבע עשרה,Thirteen!,Thirteen ! Fourteen,64
202,קאפו !,Kapo!,Capo!,75
203,זוזו!,Move it!,Move!,73
204,זוזו!,Move it!,Move!,73
205,ישלךאש ,26 will die today ,Will throw fire,62
206,עכשיו ,- Now ,now,100
207,שארפיהרר !,Scharführer!,Sharfihrer!,90
208,שארפיהררוולף!,Scharführer Wolf!,SharpieRerwolf!,76
209,שניאסיריםברחו  ליד הנחל  ,Two prisoners  escaped  at the stream!,Two prisoners fled near the creek,62
210,אתהאתהאתהואתהבואו איתי !,You you you and you follow me!,You are you you and you come with me!,74
211,בואו!,Come on!,Come!,73
212,הקשב!,Ten!,Listen!,67
213,הבוקר שני אסירים ברחו מהמחנה הצפוני שלוש עשרה אסירים אחרים שהושפעו מהדוגמא האידיוטית הזו,This morning two prisoners escaped from North Camp 13 other prisoners no doubt inspired by that idiotic example also tried to escape ,This morning two prisoners escaped from the northern camp Thirteen other prisoners affected by this idiotic example,76
214,אנחנו נהרוג את האסירים האלה ואתם תצפו בכך ,And now we begin You will watch this so that you will remember ,We will kill these prisoners and you will watch,68
215,אבל נעשה יותר מזה אנחנו ניתן לכל אחד מהאסירים את הזכות לבחור לעצמו שותף למוות ,But we're going to do more than that We're going to allow each of these men the privilege of selecting one of you as his partner in death ,"But if we do more than that, we will give each of the prisoners the right to choose a partner for death",67
216,עשרים ושש ימותו היום ,26 will die today ,Twenty-six will die today,67
217,לכו ותבחרו את השותפים ,Go and select your partners ,Go and choose the partners,64
218,לכו עכשיו!,- Now ,Go now!,67
219,לא אף אחד מאיתנו לא יעשה את זה ,No! None of us will do ,None of us will do that,82
220,לעולם לא נעשה את זה ,We will never do it ,We will never do that,80
221,אם שלוש עשרה מכם לא יבחרו שלוש עשרה אחרים שימותו איתכם אז אני אבחר חמישים ,If you 13 men do not select 13 to die with you then I will select 50 ,If thirteen of you do not choose thirteen others to die with you then I will choose fifty,62
222,אז ההחלטה בידכם ,So the decision is yours ,So the decision is yours,100
223,אני מצטער ,I'm sorry ,I'm sorry,100
224,אם אני אראה מישהו שמפנה את ראשו - או סוגר את עיניו אותו אדם יצטרף לאותם עשרים וששה אסירים שעומדים למות ,If I find anyone turning away or closing their eyes then that person will join these 26 who are about to die ,If I see someone turning his head - or closing his eyes that person will join those twenty-six prisoners who are about to die,69
225,שראפיהררפלאסטר!,Scharführer!,SharafiharPlaster!,67
226,-כן האופשאופיהרר וגנר ,Yes Hauptscharführer Wagner ,-Yes the opshopfihrer Wagner,72
227,לעמדות ,Take your positions ,To positions,77
228,אש!,Fire!,fire!,100
229,אוקיי זה מספיק לעכשיו כולם חזרה לעבודה ,Enough time off now Everyone back to work ,Okay that's enough for now everyone is back to work,78
230,תמסור לכולם נפגש בצריף שלך היום בשמונה בערב ,Enough time off now Everyone back to work ,Let everyone meet in your hut today at eight o'clock,60
231,יש משהו שאנחנו צריכים לדון בו ,There's something we have to discuss ,There's something we need to discuss,92
232,תיכננו בריחה למס' מצומצם של אנשים אבל ראינו מה קרה היום כשלוש עשרה איש ניסו לברוח אותו הדבר יקרה שוב ,We've been planning the escape for a small number of people but you saw what happened today when 13 men tried to escape The same thing will happen again ,We planned an escape for a limited number of people but we saw what happened today when thirteen people tried to escape the same thing will happen again,85
233,לא נוכל להשאיר אחרינו מאות שירצחו וזה מה שיקרה ,We can not leave hundreds behind to be slaughtered And they would be ,We can not leave behind hundreds who will kill and that is what will happen,64
234,כולם ,Everyone ,Everyone,100
235,אפילולאסיריםבמחנהשלוש ,Even the workers in camp 3 ,Even prisoners in Camp Three,63
236,אני מאמין שישנה דרך ואני מאמין שאנחנו נמצא אותה ,I believe there is a way And I believe that we must find it ,I believe there is a way and I believe we will find it,87
237,ליאון צודק זה רעיון ענק שש מאות איש ,Leon is right It is an incredible idea 600 people!,Leon is right this is a huge idea for six hundred people,65
238,לכל אחד בסוביבור מגיעה ההזדמנות להיות חופשי ,Everyone in Sobibor must have a chance to be free ,Everyone in Sobibor deserves the opportunity to be free,67
239,אין ברירה אחרת ,There is no other choice ,There is no other choice,100
240,שלמה ,Shlomo ,Shlomo,100
241,מוריס ,Morris ,Morris,100
242,מונדק ,Mundek ,Mundak,83
243,יצחק ,Itzhak ,Itzhak,100
244,יופי אז סיכמנו ,Good the we are agreed ,Well then we agreed,63
245,נבנה שלושים סולמות בנגריה שלי הם צריכים להיות בגובה של שלוש וחצי מטר בערך ,We build 30 ladders in my carpenter shop They should be maybe 12 foot long ,Built thirty ladders in my carpentry shop they should be about three and a half feet high,66
246,זהמושלם!,This is perfect!,It is perfect!,71
247,בלילה אפל נסתער על הגדר עשרים איש על כל סולם זיפ זיפ זיפ עניין של כמה דקות שש מאות איש ,On a dark night we rush the fence 20 people go over each ladder Zip zip zip zip ,At dark night we stormed the fence twenty people on each ladder Zip Zip Zip A matter of a few minutes six hundred people,67
248,אפילו אם תוכל לבנות את הסולמות איפה נחביא אותם ,- Even if you could build it where would we hide the ladders ,Even if you can build the ladders where we will hide them,83
249,ומהלגבישדותהמוקשיםשמעברלגדר ,I don't know - And what about the minefields outside the fence ,And what about the minefields beyond the fence,79
250,בוא נדבר על מנהרה ,- Let's talk about a tunnel ,Let's talk about a tunnel,100
251,איךנעשהאת זה ,- But how could we do that ,How do we do that?,78
252,זה לא משנה נניח שנחפור את המנהרה ויהיה לנו איפה להחביא את החול נניח שנתחיל את הבריחה בחצות זה נותן לכל אחד דקה אחת לעבור,- It doesn't matter Let's say we can dig this tunnel and hide the dirt The suppose we start the escape at midnight and give each of us 600 people 1 minute to get through the tunnel crawl through and escape into the woods ,It does not matter suppose we dig the tunnel and we will have where to hide the sand Suppose we start the escape at midnight it gives everyone one minute to go,67
253,טוב אנחנו צריכים למצוא תוכנית רצינית בקרוב ,- Well we have to come up with a real plan soon ,Well we need to find a serious plan soon,64
254,ניפגש שוב מחר ,We'll meet again tomorrow ,See you again tomorrow,77
255,חיילים רוסים,- Russian soldiers ,Russian soldiers,100
256,-מה הם עושים פה ,- What are they doing here ,- What are they doing here?,100
257,הם אמורים להיות במחנה שבויים אולי כולם יהודים ,- They should be in a prisoner of war camp Maybe they're all Jews ,"They are supposed to be in a POW camp, maybe they are all Jews",73
258,-אולי ,- Maybe ,-Maybe,100
259,-רצית לדעת לגבי הרוסים כולם יהודים ,You wanted to know about the Russians They are all Jewish ,"- You wanted to know about the Russians, they are all Jews",98
260,הביאו אותם לעבודות פרך במחנה הצפוני ,- They're here to do heavy labour in the North Camp ,They were brought to hard labor in the northern camp,71
261,-תודה ,- Thanks ,-Thanks,100
262,תבדוק אם הקצין שלהם יוכל להיפגש איתי היום בערב בצריף הנשים ,See if their officer will meet me in the women's barracks tonight ,See if their officer can meet me tonight at the women's hut,82
263,אני לא יודע מה קורה בכל מקרה אני מאחל לך בהצלחה ,I don't know what is going on but whatever it is I wish you good luck ,I do not know what's going on anyway I wish you good luck,73
264,לא לא  לא לא קודם נראה מי הוא בכלל ,No no no no Now we'll just see what he's like ,No no no no first see who he is at all,60
265,צריך לברר אם הוא בוטח בנו או אם אנחנו בוטחים בו ,- Let's find out if he trusts us - Or whether we trust him ,We need to find out if he trusts us or if we trust him,85
266,אזרחים וחיילים רוסים פולנים בוטחים אחד בשני אני לא יודע ,Civilians and soldiers Russians Poles trusting each other I don't know  ,Polish citizens and Russian soldiers trust each other I do not know,85
