,hebrewFromSub,englishFromSub,englishTranslation,ratio
123,אני חושב שיהיה לך הרבה יותר נוח בחלק האחורי ,I think you'll be more comfortable in the rear ,I think you will be much more comfortable in the back,79
124,מה זה היה ,- What was that ,what was that,100
125,מר פלקשטיין חשב שאתה עלול להזדקק לאסיסטנטית מעבדה באופן זמני ,Herr Falkstein thought you might need a laboratory assistant temporarily ,Mr. Falkstein thought you might need a lab assistant temporarily,89
126,האם תרצה להתגלגל קצת בחציר ,Would you like to have a roll in the hay ,Would you like to roll a little in the hay,85
127,זה כיף ,It's fun ,it's fun,100
128,"""גלגול גלגול"" ""גלגול בחציר""",Roll roll roll in the hay ,"""Rolling Rolling"" ""Rolling in Hay""",76
129,לפעמים אני מפחדת מהברקים ,Sometimes I am afraid of the lightning ,Sometimes I'm scared of lightning,68
130,זה רק מטען אטמוספרי ,It's just an atmospheric discharge ,It's just an atmospheric charge,95
131,לא משהו שעליך לפחד ממנו ,Nothing to be afraid of ,Not something you should be afraid of,63
132,איש-זאב!,Werewolf ,werewolf!,100
133,שם ,- There ,There,100
134,מה ,- What ,what,100
135,שם זאב ,There wolf ,Wolf name,63
136,שם טירה ,There castle ,Castle name,70
137,למה אתה מדבר בצורה כזאת ,Why are you talking that way ,Why do you speak in such a way,62
138,חשבתי שכך רצית ,- I thought you wanted to ,I thought you wanted to,100
139,לא אני לא רוצה ,- No I don't want to ,No I do not want to,92
140,ובכן  הנה זה  הבית ,Well  There it is Home ,Well here it is the house,78
141,תודה דוקטור ,Thank you Doctor ,Thank you Doctor,100
142,מה שלומך ,How do you do ,How are you,67
143,"אני ד""ר פרונקנשטין ",I am Dr Fronkonsteen ,I'm Dr. Frankenstein,72
144,זוהי האסיסטנטית שלי ,This is my assistant ,This is my assistant,100
145,מה נכנס בהם ,I wonder what's got into them ,What goes into them,71
146,חדריכם מוכנים מר דוקטור ,Your rooms have been prepared Herr Doktor ,"Your rooms are ready, Mr. Doctor",70
147,אם תבואו אחריי ,After you Frau Blücher ,If you come after me,68
148,אייגור האם תוכל בבקשה להביא את התיקים מיד לאחר שתסיים ,L-gor Would you bring the bags as soon as you're finished please ,Igor Will you please bring the bags right after you finish,77
149,כן אדוני ,Yes master ,Yes sir,71
150,אחרייך גברת בלוכר ,After you Frau Blücher ,"After you, Mrs. Blocher",86
151,בלוכר!,Blücher!,Blocher!,92
152,בואו אחריי בבקשה ,Follow me please ,Come after me please,67
153,הישאר קרוב לנרות ,Stay close to the candles ,Stay close to the candles,100
154,מערכת המדרגות עלולה להיות בוגדנית ,The staircase can be treacherous ,The stair system can be treacherous,90
155,זה החדר שלך ,Und this is your room ,Is this your room,89
156,זה היה החדר של סבך ויקטור ,It was your grandfather Victor's room ,It was Victor Tangle's room,62
157,ובכן נראה שיש כאן לא מעט ספרים ,Well Seem to be quite a few books ,Well there seem to be quite a few books here,86
158,זו היתה הספרייה הרפואית של ויקטו  הספרייה הרפואית של הברון ,This was Victor's the Baron's medical library ,This was the Victo Medical Library and the Baron's Medical Library,77
159,והיכן הספרייה הפרטית של סבי ,- Where is my grandfather's private library ,And where's my grandfather's private library?,89
160,אינני יודעת למה כוונתך אדוני ,- I don't know what you mean sir ,"I do not know what you mean, sir",89
161,ובכן כל הספרים הללו מאוד כלליים ,Well these books are very general ,Well all these books are very general,94
162,כל דוקטור עלול לכלול אותם בחומר הלימוד שלו ,Any doctor might have them in his study ,Each doctor may include them in his or her study material,62
163,"זוהי הספרייה היחידה שאני יודעת עליה ד""ר פרנקנשטון ",This is the only library I know of Dr Frankenstone ,This is the only library I know of Dr. Frankenston,99
164,פרונקנשטין ,I'm not a Frankenstein ,Frunkenstein,65
165,לילה טוב ,Good night ,Good night,100
166,האם הדוקטור חפץ בברנדי לפני השינה ,Would the doctor care for a brandy before retiring ,Did the doctor want brandy before bed?,64
167,קצת חלב חמים  אולי ,Some warm milk perhaps ,Some warm milk maybe,67
168,לא תודה רבה לך ,No thank you very much ,No thank you very much,100
169,לא תודה ,No thanks ,No thanks,100
170,אובלטין ,Ovaltine ,Obletin,67
171,כלום!,Nothing ,is nothing!,82
172,תודה רבה לך ,No thank you very much ,Thank you very much,93
173,אני קצת עייף ,I'm a little tired ,I'm a little tired,100
174,אז אומר לילה טוב ,Good night ,So say good night,74
175,לילה טוב!,Good night ,Good night!,100
176,לילה טוב יקירי ,Good night darling ,Good night dear,85
177,לילה טוב מר דוקטור ,Good night Herr Doktor ,Good night Mr. Doctor,86
178,לילה טוב גברת בלוכר ,Good night Frau Blücher ,"Good night, Mrs. Blocher",77
179,אני לא פרנקנשטיין ,I'm not a Frankenstein ,I'm not Frankenstein,95
180,אני לא פרנקנשטיין!,I'm not a Frankenstein ,I'm not Frankenstein!,95
181,אני פרונקנשטין!,I'm not a Frankenstein ,I Frankenstein!,78
182,אני לא מאמין בגורל!,I don't believe in fate ,I do not believe in fate!,94
183,ואני לא אומר זאת ,And I won't say it ,And I'm not saying that,63
184,אני נכנע ,I give ,I give up,80
185,אני אומר זאת ,- What is it ,I say that,70
186,אני אומר זאת ,- What is it ,I say that,70
187,"ממנו לא אוכל  ד""ר פרונקנשטין התעורר ",I am not a Frankenstein ,From him no food Dr. Fronkenstein awoke,66
188,חלמת חלום בלהות ,- You were having a nightmare ,You had a nightmare,78
189,אין לי מושג ,- I have no idea ,I have no idea,100
190,אך נראה שהיא באה  מאחורי ארון הספרים ,But it seems to be coming from behind the bookcase ,But she seems to be coming from behind the bookcase,93
191,מאחורי ארון הספרים ,Behind the bookcase  ,Behind the bookcase,100
192,צדקת ,You were right ,You were right,100
193,זה מגיע מאחורי הקיר הזה ,It's coming from behind this wall Where is it ,It's coming from behind this wall,85
194,היכן זה ,- Where is it ,where is it,100
195,היכן מה ,- Where is it ,Where what,67
196,תמיד ישנו איזה תכסיס ,There's always a device ,There is always some trick,65
197,אם רק אוכל לאתר את מנגנון ההפעלה  שלום!,If I can just spot the triggering mechanism  Hello ,If only I could find the operating mechanism Hello!,63
198,נראה שכאן המוזיקה חזקה יותר ,It seems louder over here ,The music here seems to be louder,62
199,הביאי לי את הנר ההוא בסדר ,Hand me that candle will you ,"Bring me that candle, fine",60
200,החזירי  את הנר  בחזרה!,Put the candle back ,Put the candle back!,100
201,הוציאי את הנר החוצה ואני אחסום את ארון הספרים בגופי ,Take out the candle and I'll block the bookcase with my body ,Take the candle out and I will block the bookcase in my body,93
202,אל תחזירי את הנר למקומו ,Don't put the candle back ,Do not put the candle back in place,77
203,עם כל עוצמתך דחפי את צידו השני של ארון הספרים ,With all of your might shove against the other side of the bookcase ,"With all your might, push the other side of the bookcase",87
204,האם זה ברור בצורה מושלמת ,Is that perfectly clear ,Is it perfectly clear,82
205,אני חושבת ,I think so ,I think,82
206,ילדה טובה ,Good girl ,good girl,100
207,החזר  את הנר  בחזרה!,Put the candle back ,Bring the candle back!,75
208,המוזיקה הזאת לא חשוב איזו מוזיקה מגיעה מלמטה ,Whatever that music is it's coming from down there ,This music does not matter what music comes from below,60
209,כדאי שאעיף מבט ,- I'd better take a look ,He should take a look,60
210,תן לי לבוא איתך דוקטור בבקשה ,- Oh let me come with you Doctor please ,Let me come with you Doctor please,96
211,אני לא רוצה להישאר כאן למעלה לבדי ,I don't wanna stay up here alone ,I do not want to stay up here alone,87
212,סגרי את החלוק שלך ובואי איתי ,Close your robe and follow me ,Close your robe and come with me,79
213,הו דוקטור ,Oh look Doctor ,Oh Doctor,78
214,חשיבה טובה ,Good thinking ,Good thinking,100
215,בואי ננסה את זה ,Let's try this one ,Let's try it,60
216,הישארי מאחור!,Behind the bookcase  ,Stay behind!,60
217,זו רק חולדה ,Just a rat ,It's just a rat,80
218,חולדה מזוהמת ומטונפת!,A filthy slimy rat ,Dirty and filthy rat!,63
219,"""אין לי אף אחד ולאף אחד לא אכפת ממני""",Ain't got nobody And nobody cares for me,"""I have no one and no one cares about me""",61
220,פרודריק!,- Frodorick ,Prodric!,75
221,איך הגעת לכאן ,How did you get here ,How did you get here,100
222,דרך מעלית המזון שמעתי את המוזיקה המוזרה מקומת המטבח ופשוט עקבתי אחריה עד למטה ,I heard strange music from the upstairs kitchen and I just followed it down ,Through the food elevator I heard the weird music from the kitchen floor and just followed it all the way down,69
223,אז מישהו אחר חייב היה להיות כאן ,- There must have been someone else here ,So someone else had to be here,79
224,חכה אדוני ,Wait master ,Wait sir,74
225,זה עלול להיות מסוכן ,It might be dangerous ,This can be dangerous,71
226,קודם אתה ,You go first ,you first,86
227,האם אין שום תאורה במקום הזה ,Aren't there any lights in this place ,Is there no lighting in this place,73
228,שני מתגים דוחים למראה ממש כאן אבל אני לא אהיה הראשון ,Two nasty-Iooking switches over here but I'm not going to be the first ,Two repulsive looking switches right here but I will not be the first,75
229,שיצאו לך העיניים!,Damn your eyes ,May your eyes come out!,61
230,מאוחר מדי ,Too late ,too late,100
231,אז זהו המקום בו הכל קרה ,So this is where it all happened ,So this is where it all happened,100
232,מוח מת  מוכן לחיות בשנית בגוף חדש ,A dead brain ready to live again in a new body Look ,A dead brain is ready to live again in a new body,92
233,ראה אין דם אין ריקבון ,No blood no decomposition ,See no blood no decay,65
234,רק מספר תפרים ,Just a few sutures ,Just a few stitches,81
235,הפעל את המתג הראשי!,- Throw the main switch ,Turn on the main switch!,82
236,כן אדוני ,- Yes master ,Yes sir,71
237,איזה בלגאן מלוכלך!,What a filthy mess ,What a dirty mess!,86
238,אני לא יודע קצת צבע כמה פרחים זוג כריות לקישוט  ,I dunno A little paint a few flowers couple of throw pillows  ,I do not know a little color how many flowers a pair of pillows for decoration,62
239,ובכן נראה כאילו הכנר המסתורי שלנו נעל  נעל מה ,Well it seems as if our mysterious violinist has disa  p  - Disa  what ,Well it looks like our mysterious violinist is wearing a shoe,67
240,יש אור המגיע מתחת לדלת הזו ,There is a light coming from behind that door ,There is a light coming under this door,71
241,עקבו אחריי ,Follow me ,follow me,100
242,דוקטור ראה!,Doctor look!,Doctor See!,67
243,זה מסביר את המוזיקה ,This explains the music ,That explains the music,87
244,הוא עדיין חמים ,It's still warm ,It's still hot,69
245,אבל מי ניגן בו ,But who was playing it ,But who played it,77
246,אני לא יודע  אך מי שזה לא יהיה הוא בקושי סיים,I don't know But whoever it was just barely finished putting out his cigar ,I do not know but whoever it is he is barely finished,74
247,חדר מוזיקה ,Music room ,Music room,100
248,אבל אין כאן כלום מלבד ספרים וניירות!,But there's nothing here but books and papers ,But there is nothing here but books and papers!,95
249,ספרים וניירות ,Books and papers ,Books and papers,100
250,זוהי הספרייה הפרטית של סבי!,This is my grandfather's private library ,This is my grandfather's private library!,100
251,אני מרגיש את זה!,I feel it Look!,I feel it!,78
252,"""עד שממרכז האפילה אור פתאומי פרץ אליי ""","""  until from the midst of this darkness a sudden light broke in upon me ""","""Until a sudden light burst from the center of darkness""",73
253,"""אור כה בוהק ונפלא ועם כך כה פשוט ""","""A light so brilliant and wondrous and yet so simple ""","""Light so bright and wonderful and yet so simple""",86
254,"""שינה את הקטבים מפלוס למינוס וממינוס לפלוס ""","""Change the poles from plus to minus and from minus to plus ""","""Change the poles from plus to minus or from minus to plus""",94
255,"""אני לבדי הצלחתי בגילוי סוד הענקת החיים ""","""I alone succeeded in discovering the secret of bestowing life ""","""I alone have succeeded in discovering the secret of giving life""",82
256,זה  יכול  לעבוד!,It could work ,It can work!,75
257,כמובן!,Of course ,of course!,100
258,זה מסביר הכל ,That would simplify everything ,That explains everything,70
259,במילים אחרות הורידים שלו הרגליים שלו הידיים שלו האיברים שלו כולם חייבים להיות מוגברים בגודלם ,In other words his veins his feet his hands his organs would all have to be increased in size ,In other words his veins his legs his hands his limbs all must be increased in size,80
260,בדיוק ,Exactly ,exactly,100
261,יהיה לו שוואנצטאקר עצום ,He would have an enormous Schwanzstück ,He's going to have a huge Schwantzucker,61
262,הוא הולך להיות מאוד פופולרי ,He's gonna be very popular ,It's going to be very popular,80
263,עלית פה על משהו ,You've caught something there ,You came up with something here,67
264,רד למטה שוטה ,Get down you fool ,Go down a fool,77
265,עכשיו ,Now ,now,100
266,איזו עבודה מלוכלכת!,What a filthy job ,What a dirty job!,85
