,hebrewFromSub,englishFromSub,englishTranslation,ratio
29,שמעתי על זה מחבר שלי ג'ואי קולדיס ,I heard about it from a friend of mine Joey Koldys ,I heard about it from my friend Joey Coldis,75
30,דבר נורא מה שקרא לו ,Terrible thing that happened to him ,Terrible thing what he called it,69
31,לקחתי לעצמי את החופש להזמין לך את משקה הבית ,Good I took the liberty of ordering you our house special ,I took the liberty of ordering you the house drink,82
32,ירד למטה בצינור הלא נכון ,Went down the wrong pipe ,Went down the wrong pipe,100
33,-מי אתה ,-Would you like a drink ,-Who are you,61
34,שמי ג'רי ליין ,-Who are you My name is Jerry Layne ,My name is Jerry Lane,76
35,זה לסטר ,This is Lester ,It's Lester,80
36,ובכן עכשיו נכריח אותך לתת לנו אודישן ,Well now I'm gonna force you to give us an audition ,Well now we will force you to give us an audition,82
37,שבו שניכם ,Sit down both of you ,Where both of you,65
38,ג'רי לעולם לא תתחמק מזה ,Now Jerry you'll never get away with this ,Jerry will never shy away from it,62
39,למה שלא תתן לי את האקדח הזה ונשכח מכל העניין ,Why don't you give me that gun and we'll forget about it ,Why don 't you give me this gun and forget about it?,91
40,שב וסתום את הפה!,Sit down and shut up ,Sit back and shut up!,80
41,לסטר שמעתי שיש לך חברה ,Lester I heard you had a girlfriend ,Lester I heard you have a girlfriend,96
42,-נסה דוחה  -דוחה ,-Try repulsive ,-Try repellent -Responsive,65
43,לא אבל אתה מתקרב ,No but you're getting close ,No but you're getting closer,98
44,ועכשיו אני הולך לעשות חיקוי של כומר אוכל צ'יפס ,And now I'm gonna do an imitation of a priest eating potato chips ,And now I'm going to do an imitation of a priest eating chips,89
45,עדיף שתעשה מה שהוא אומר הוא יפוצץ לך את המוח ג'רי כל מה שאני הולך לעשות זה לומר לך שהקטע שלך ממש טוב ,Jerry all I wanna do is tell you that I think that your act is really good ,You better do what he says he will blow your mind Jerry all I'm going to do is tell you your part is really good,61
46,-באמת  -לא הוא לא ,No I do I really do ,-Really -No he does not,70
47,לא באמת אני כן ,No I do I really do ,Not really I do,82
48,זה קטע טוב מאוד ,It's a very good act ,This is a very good section,68
49,-סיגריה ,-Cigarette ,-cigarette,100
50,טוב אני חושב שביום חמישי בלילה הקטע של שעה 8 יהיה טוב בשבילך ,Thursday night here the 8:00 spot would be good for you -Do you really ,Well I think on Thursday night the 8 o'clock segment will be good for you,66
51,זה רק תכסיס טיפש ,-No he doesn't lt's just a trick stupid ,This is just a stupid ploy,66
52,כן איך אדע שתעמוד במילתך ,Yeah how do I know you'll come through ,"Yes, how do I know you will keep your word?",63
53,לקחת סיכון גדול כשעשית את זה טוב אתה לוקח סיכון כשאתה קם בבוקר חוצה את הרחוב או תוקע את הפרצוף שלך במאוורר ,Well you take a chance getting up in the morning crossing the street or sticking your face in a fan ,Take a big risk when you did it well You take a risk When you get up in the morning Cross the street or stick your face in the fan,74
54,אסוף את המכונית שלי מחר בבוקר ,Pick up my car tomorrow morning ,Pick up my car tomorrow morning,100
55,כשהגעתי למקום של הרופא הכל כבר היה מסודר כמו שורוניקה אמרה ,When I got to the doc's everything was in order as Veronica had said ,When I got to the doctor's place everything was already in order as Shuronika said,73
56,תעבורת סמים זה הלב והנשמה של פעילות פשע בעיר וידעתי שמצאנו את המקור ,Drug trafficking is the heart and soul of criminal activity in the city and I knew we had tapped the source But now to find the evidence ,Drug trafficking is the heart and soul of crime activity in the city and I knew we had found the source,84
57,אבל עכשיו צריך למצוא ראיות השארתי את המכונית במעבדה בשביל חקירה יותר יסודית ,I dropped the car off at the lab for a more thorough investigation ,But now need to find evidence I left the car in the lab for a more thorough investigation,76
58,אז את רואה קאטי חפצים מקבלים את הצורה שלהם לפי הסדר של המולקולות שלהם ,So you see Katie objects get their shape from the arrangement of their molecules ,So you see Katy objects get their shape in the order of their molecules,82
59,אם מפעילים לחץ על המולקולות האלה הסדר שלהן משתנה וגם הצורה של החפץ משתנה ,If you apply force to these molecules their arrangement is altered and the shape of the object is changed ,"If you apply pressure on these molecules, their order changes and the shape of the object changes",74
60,עכשיו הבאת לי את ג'ודי הבובה הבוכה שלך ,Now did you bring me your Crying Judy doll Here she is Mr Olson ,Now you brought me your crying doll Judy,70
61,יופי בוא נראה מה קורה כששמים את ג'ודי הבוכה במכבש אשפה ,Let's see what happens when we put Crying Judy in the trash compactor ,Beauty let's see what happens when you put Judy crying in a trash can,80
62,קאטי למה שלא תלכי לרוץ עם החבר'ה ,Katie why don't you run along now ,Katie why not go for a run with the guys,66
63,שבוע הבא נלמד למה מצפים מפרות לתת חלב ,Next week we'll learn why cows look forward to giving milk Thanks Mr Olson ,Next week we will learn why cows are expected to give milk,62
64,-הבחורים עובדים על המכונית ,-The boys are working on the car They haven't found anything yet ,- The guys are working on the car,60
65,הם עדיין לא מצאו כלום תן לי להראות לך מה אנחנו עושים ,-The boys are working on the car They haven't found anything yet ,They still have not found anything Let me show you what we do,60
66,אד אני יודע שהמכונית מלוכלכת ,Now Ed I know the car is dirty ,Ed I know the car is dirty,93
67,חייבים להיות פה סמים איפשהו ,There's got to be drugs here somewhere ,There must be drugs here somewhere,86
68,הולך למיסיסיפי הולך לראות את דלילה,Going to Mississippi Going to see DeIiIah,Going to Mississippi is going to see Delilah,92
69,הולך למיסיסיפי הולך לראות את דלילה,Going to Mississippi Going to see DeIiIah,Going to Mississippi is going to see Delilah,92
70,לא יודע פרנק ,I don't know Frank ,Frank does not know,81
71,החתיכות לא נעשות קטנות במיוחד ,The pieces don't get much smaller ,The pieces do not become very small,62
72,זה היה בתא הכפפות ,It was in the glove compartment ,It was in the glove compartment,100
73,טוב תראה מה יש לנו פה ,Well look what we've got here ,Well look what we have here,82
74,-אתה בטוח שזה הדבר האמיתי ,-Are you sure that's the real thing ,- You're sure it's the real thing,86
75,-יש רק דרך אחת כדי לגלות ,-There's only one way to find out ,- There is only one way to find out,92
76,אד אנחנו יודעים כיצד ורוניקה מקבלת את החומר הזה ,Ed we know how Veronica gets this stuff ,Ed we know how Veronica gets this stuff,100
77,כדי לעשות את זה פרנק אנחנו צריכים לדעת איפה יהיה המשלוח הבא ,To do that Frank we're gonna have to find out when the next drop will be ,To make it Frank we need to know where the next shipment will be,63
78,עשינו את המיטב שיכולנו ,We did the best we could ,We did the best we could,100
79,נשארו כמה חתיכות בצד ,There were a few pieces left over ,A few pieces left on the side,74
80,אתה יודע פרנק ,You know Frank ,You know Frank,100
81,אני מתערב שהרופא שנתן לך את המכונית יכול לתת לנו כמה תשובות ,I'll bet that doctor who gave you the car could give us some answers ,I bet the doctor who gave you the car can give us some answers,89
82,בוא נלך ,Let's go ,let's go,100
83,נגב קצת בצד בבקשה ,Sponge on this side please ,Wipe a little on the side please,62
84,אחרי שחזרתי אל המכונית הבוס שלי ואני תפסנו את הרופא,After I returned the car my boss and I grabbed the doctor -and booked him for drug trafficking ,After I got back to the car my boss and I caught the doctor,63
85,-מה קורה פה  אחרי חקירה ארוכה הוא אמר לנו שהמשלוח הבא הולך להיות הלילה אבל הוא לא יודע איפה ,After a lengthy interrogation he told us the next drop-off was going to be that night but he didn't know where ,-What's going on here after a long interrogation he told us the next shipment is going to be tonight but he does not know where,77
86,החלטתי לבדוק אם אחד המקורות שלי יודע משהו ,I decided to see if one of my sources knew anything ,I decided to check if one of my sources knows anything,88
87,ג'וני מה אתה יודע על סמים לא חוקיים ,Johnny what do you know about illegal narcotics ,Johnny what do you know about illegal drugs,82
88,העיר מתייבשת מחוסר אספקה בגלל מצב פוליטי לא יציב בארצות שמייצרות סמים באמריקה הלטינית ,The city's been bone-dry because of the unstable political situation in the drug-producing countries of Latin America ,The city is drying up from lack of supplies due to unstable political situation in countries that produce drugs in Latin America,72
89,אני מבין שהלילה הולך להיות משלוח ,I understand there's gonna be a drop tonight ,I understand tonight is going to be a delivery,80
90,אתה יודע איפה ,Do you know where ,You know where,90
91,השמועה ברחוב אומרת V שזה קורה אצל מר ,Word on the street has it the action's happening at Mr V's ,Rumor on the street says V it's happening at mr,72
92,תודה ג'וני ,Thanks Johnny ,Thanks Johnny,100
93,ג'וני חלק מהילדים בתכנית של אתמול דיברו על סוג חדש של מוזיקה סקה ,Johnny some kids on the show yesterday mentioned a new kind of music ska ,Johnny Some of the kids on yesterday's show talked about a new kind of ska music,82
94,-אתה יודע על זה משהו ,-Do you know anything about it ,- You know something about that,62
95,-איך אני אמור לדעת ,-How should I know ,-How am I supposed to know,67
96,זה בסך הכל צורה מודרנית של רגאיי עם השפעה של רוק לבן עכשווי מאוד חיובי ,Nothing but a modern offshoot of reggae Updated white rock influences definitely upbeat ,It's just a modern form of reggae with a very positive contemporary white rock influence,61
97,זה אף פעם לא יהיה יותר מדי פופולרי בגלל שלמרות שהם יוצרים את הקצב החוזר בצורה יותר שגרתית זה עדיין אקזוטי מדי מכדי להתקבל בצורה המונית ,It'll never become really popular because even though they've made the back beat more conventional it's still too exotic for mass acceptance ,It will never be too popular because even though they create the repetitive rhythm in a more routine way it is still too exotic to be accepted in a mass way,67
98,ג'וני אני צריך עוד קצת מהתרכיב הסודי של קרם הנעורים ,Johnny I need some more of that secret formula youth cream ,Johnny I need some more of the secret ingredient of the youth cream,80
99,תודה ג'וני ,Thanks Johnny ,Thanks Johnny,100
100,הכל מסודר פרנק ,Everything's all set Frank ,Everything is arranged Frank,74
101,הצרפתי צריך להיות פה הלילה ,The Frenchman's gotta be here tonight ,The Frenchman should be here tonight,85
102,אל תדאג אני אטפל בו ,Don't worry I'll flush him out ,Don 't worry I'll take care of him,73
103,לא יהיה קשה מדי למצוא את הצרפתי בתוך הקהל הזה ,It shouldn't be too hard to find a Frenchman in this crowd ,It will not be too difficult to find the Frenchman within this audience,62
104,-טוני ,-Tony ,-Tony,100
105,זה זמן המופע ,Showtime ,It's show time,73
106,-בסדר הנה לך ,-All right here you go ,"- All right, here you go",100
107,-צריך ללכת ,-Gotta go ,-got to go,82
108,-בהצלחה מר דיוונדרפול ,-Good luck Mr Dewonderful ,"- Good luck, Mr. Devenderpool",82
109,יש חתיכות רק בשביל נשיקות,There are chicks just right for the kissin',There are pieces just for kissing,75
110,ואני מתכוון שינשקו אותי קצת!,And I mean to kiss me a few!,And I mean they'll kiss me a little!,71
111,תודה לכם ,Thank you ,Thank you,100
112,תודה לכם גבירותי ורבותי ,Thank you ladies and gentlemen ,Thank you ladies and gentlemen,100
113,תודה לכם ,Thank you ,Thank you,100
114,תודה לכם ,Thank you ,Thank you,100
115,-איפה את גרה גברת ,-Where do you live lady ,"- Where do you live, madam?",76
116,-ממש פה ,-Right here ,- Right here,100
117,על השולחן ,At the table ,on the table,83
118,איפה את מחנה את הרכב בחדר המעילים ,-Where where are you from ,Where you park the car in the coat room,63
119,-במה אתה עובד אדוני ,-Where are you from sir ,"- What are you working on, sir?",69
120,-בכלום ,-Nothing ,-In nothing,82
121,אז איך אתה יודע מתי אתה מסיים ,How do you know when you're done ,So how do you know when you are finishing,74
122,-מה איתך אדוני ,-What do you do sir ,- What about you sir?,78
123,במה אתה עובד ,What do you do ,What do you do,100
124,-אני מהנדס ,-I'm an engineer ,-I am an engineer,84
125,מה איתך אדוני ,-What do you do sir ,What about you sir?,78
126,במה אתה עובד ,What do you do ,What do you do,100
127,מאיפה אתה מבולדימור (יותר קירח) ,-Where where are you from ,Where are you from Boldimor (more bald)?,69
128,-מאיפה אתה אדוני ,-Where are you from sir ,"- Where are you from, sir?",100
129,-מילווקי ,-milwaukee ,- Milwaukee,100
130,-מאיפה מאיפה את ,Where are you from ,- Where are you from?,100
131,-סיאטל ,-seattle ,-Seattle,100
132,-מאיפה אתה ,Where are you from ,-Where are you from,100
133,-שיקגו ,-Chicago ,-Chicago,100
134,היי! זו העיר בה אתה גר ,-Where do you live lady ,Hey! This is the city where you live,60
135,עכשיו אני רוצה לספר לכם על אחותי המטומטמת ,Now I'd Iike to tell you about my dumb sister ,Now I want to tell you about my stupid sister,73
136,היא כל כך מטומטמת שהיא חשבה שהזברה הייתה בגודל מלא כשנולדה ,She was so dumb that she thought that a zebra was the largest size it came in ,She is so dumb she thought the zebra was full size when she was born,72
137,-אין לך שום דבר עלינו ! -עכשיו יש לי ,-You got nothing on us!,- You have nothing on us! -Now I have,67
138,כן מעתה ואילך כולם יהיו שם ביחד בכלא סטייטסוויל ,Yeah from now on they'll all be up there together in the Statesville prison ,Yes from now on everyone will be there together at Statesville Prison,75
139,כן יחד עם מרטין ודאצ' ולנה תמז וסאלי דקר ,Yep along with Martin and Dutch and Lana Thames and Sally Decker ,Yes along with Martin and Dachlena Thames and Sally Decker,84
140,פקד אני יכול לרגע להשתמש בטלפון שלך כן בבקשה ואתה יודע אד כל מה שזה מראה זה שטפשות האמיתית היחידה זה מי שמוכר או קונה סמים ,And you know Ed what all this goes to show is that the only real dope is the one who sells it or buys it ,Control I can for a moment use your phone yes please and you know ed all it shows is that the only real stupidity is who sells or buys drugs,67
141,מקדש שאולין 1 שאולין שאולין  כמה גיבורים מעריצים אותך,Shao Lin Shao Lin How many heroes adore you ,Shaolin Temple 1 Shaolin Shaolin Some heroes adore you,70
142,אומנות הלחימה שלך היא היחידה בעולם מקדש שאולין ידוע בכל העולם,Your martial art is the only one in the world The Shao Lin Temple is famous everywhere ,Your martial art is the only Shaolin Temple in the world known worldwide,71
143,המורשת שלו נשארת לעד מקדש שאולין הוא הטוב ביותר,Its history last forever The Shao Lin Temple is splendid ,His legacy remains forever that Shaolin Temple is the best,67
144,מקדש בן אלפי שנים המקום המיסתורי העמק של סונג שאן כולם חולמים עליו המקום המקורי של אומנות הלחימה המקום הקסום,The thousand years' old temple the mystic place the valley of Song Shan every people dreams of the original place of martial art the charming place is well-known in everywhere and will be praised forever ,A thousand-year-old temple The mysterious place of Song Shan's Valley Everyone dreams of it The original place of martial arts The magical place,75
145,וזאת כדי שתוכלו לכבד את עצמכם ואת זולתכם,Now I tell you the facts of ten laws to advise you respecting yourself and others ,This is so that you can respect yourself and others,64
146,מי שמתעצל בעבודה מות יומת מלחמות פרצו בעקבות קטיעתה של שושלת סוי גיבורים נלחמו עבור אימפריות וחילקו את הארץ,Who is lazy who shall be killed Wars happened during the end of Sui Dynasty Heroes fought for empire and divided the land ,Those who are lazy at work Death Day Wars broke out following the severance of the Sui dynasty Heroes fought for empires and divided the land,68
147,וונג שי צ'אנג הבוגד התיישב בטונג טו,The traitor Wang Shi Chuang settled at Tung Tu ,The traitor Wong Shi Chang settled in Tong Tu,79
148,"קרא לעצמו ""המלך צ'אנג"" ושלט באכזריות",Named himself King Cheng and ruled cruelly ,"He called himself ""King Chang"" and ruled cruelly",80
149,! מהר !,Father ,! Faster !,83
150,אתה זה שנקרא לג (רגל) צ'נג הלוחם הגיבור אני אשבור לך את הרגליים,You are called Mighty Leg Chang I'll make your legs broken ,You're the one called Leg (Leg) Cheng the hero warrior I'll break your legs,66
151,אבא,Father ,father,100
152,אבא תזהר,Father Be careful ,"Dad, be careful",77
153,סיאו הו אבא תברח,Hsiao Hu run away Dad  ,Xiao Oh Dad will run away,65
154,מוכן,Ready ,prepared,62
155,מי זה,Who is it ,Who is,80
156,אב המנזר יותר ויותר אנשים גוועים ברעב בקרוב כל נכסנו לא יספיק,Abbot more and more people are starving soon our property ,The abbot more and more people are starving and soon all our property will not be enough,79
157,בודהה צוה אותנו לעזור להם זה תפקידנו !,To help them is our Buddhist's business ,Buddha commands us to help them it is our job!,67
158,אמידה בודהה,Amida Buddha ,Amida Buddha,100
159,תגיד לכל האנשים הללו לעזוב מעכשיו והלאה אף אחד לא יוכל להשאר,From now on tell those people to leave No one can stay here ,Tell all these people to leave from now on and no one will be able to stay,78
160,תרשה לו להשאר לא זה עלול להביא עלינו צרות גדולות,Will you keep him stay No That will bring us great trouble ,Allow him to stay no it may bring us great trouble,69
161,אב המנזר הזהות שלו לא ידועה אני חושש שהוא עלול להביא עלינו צרות גדולות,Abbot His identity is unknown I'm afraid he may bring us trouble  ,The abbot of his identity is unknown. I'm afraid he might cause us great trouble,81
162,מאז שוונג ג'ן צ'ה התיישב הוא הרג חפים מפשע זה הכעיס מאד את האנשים,Since Wang Jen-Tse settled he killed innocent that made people angered ,Since Wong Zhen Cha settled he has killed innocent people it has greatly angered the people,72
163,אב המנזר בודהיסט צריך להיות רחמן אב המנזר תתן לו להשאר ,Abbot Buddhist should be kind you let him stay ,The Buddhist abbot should be merciful and the abbot will let him stay,66
164,ראש המנזר  קודם הצילו את חייו בודהה יברך אותו,Abbot  Saved him first Buddha bless him ,The head of the monastery first saved his life Buddha will bless him,60
165,אתה מכניס את עצמך לתוך צרות צרורות,You are bringing yourself into trouble ,You put yourself in a bunch of trouble,76
166,מאסטר אנו לא יכולים להכניס מים לתוך פיו,Master we can't put water into him mouth ,Master we can not put water into his mouth,90
167,הוא יותר מדי חלש אין לנו אוכל עשיר מספיק אולי לא נצליח להציל אותו,He is too weak We don't have rich food may be we can't saved him ,He's too weak we do not have enough rich food we may not be able to save him,79
168,אז מה בדיוק אתם עושים אנחנו  ,Then what are you doing ,So what exactly are we doing?,67
169,"אנחנו מתאמנים ב""קרפדת קונג-פו""",We  we are practicing Toad Kung-fu ,"We practice ""kung fu toad""",81
170,נכון,Right ,Right,100
171,אתם עוברים על החוק תעמדו עם הפנים לקיר למשך שלושה ימים,You offend the law face the wall for three days ,You're breaking the law and will stand with your face to the wall for three days,69
172,מה,What ,what,100
173,למה אתם עוקבים אחרי,Why do you follow me ,Why you're following me,79
174,על מה אתם צוחקים ,What are you laughing for ,What are you laughing at?,90
175,מה כל כך מצחיק בתור נזירים אתם אמורים לכבוש את היצר,What so funny As a monk you should neither cheer nor anger ,What's so funny as monks you are supposed to conquer the instinct,62
176,חיה שכמוך מאסטר הרוג אותה,You beast Master kill it ,An animal like you Master killed her,63
177,אמידה בודהה אמידה בודהה,Amida Buddha Amida Buddha ,Amida Buddha Amida Buddha,100
178,מאסטר אמידה בודהה מאסטר אני אשם,Master Amida Buddha Master I'm guilty ,Master Amida Buddha Master I am guilty,93
179,מה זאת אומרת ביצעתי רצח תציל חיים פעם אחת ותגיע לגן עדן,"What is it I committed murder ""Save one's life and you can go to heaven """,What do I mean I committed murder will save lives once and you will reach heaven,75
180,הקרפדה תהיה אסירת תודה אם היא תדע ,The frog will be grateful if it knows ,The toad would be grateful if she knew,69
181,אני מבין,I do understand ,I understand,89
182,כואב,Painful ,painful,100
183,לא,No ,No,100
184,תודה לך נדבר שוב לאחר שתחלים,Thank you  Let's talk again when you have recovered ,Thank you we will talk again after you recover,73
185,מאסטר הפרד מהקרפדה וו שה שלחה לו שתי ביצים,Master congee with frog Wu Sha sent him two eggs ,Master separated from the toad Wu who sent him two eggs,74
186,מאסטר איך הטעם אתם אמורים לדעת,Master how is the taste You should know ,Master how the taste you are supposed to know,79
187,אתם חושבים שאתם חכמים,He think he is smart ,You think you're smart,62
188,השמש זורחת מעל סונג שאן פעמוני הבוקר מעירים את הציפורים,The sun rises from Song Shan Morning bell wakes the birds ,The sun shines over Song Shan The morning bells wake the birds,79
189,המפלים שוטפים לאורך העצים הדשא ירוק על צלע הגבעה,Streams runs along the wood Grasses are green on the hillside ,The waterfalls wash along the trees and the grass is green on the hillside,67
190,החזק את המקל והצלף ברכות השיר זורם במורד ההרים,Hold up the whip and flicks softly Song drifts along the mountain ,Hold the stick and snipe the blessings of the song flowing down the mountains,61
191,יא וונג תפוס אותו,Ya Wong chase him ,Ya Wong grabbed him,78
192,יא וונג תפוס אותו,Ya Wong chase him ,Ya Wong grabbed him,78
193,אני אלך שוב להביא,I go to take again ,I'll go get it again,68
194,לך מפה,Get away ,Go away,80
195,חסר תועלת יודע רק לאכול ולישון,It's useless if one only knows to eat and sleep ,Useless knows only to eat and sleep,85
196,יודע רק לאכול ולישון היי תתעורר,It's useless if one only knows to eat and sleep Hey wake up ,Know only to eat and sleep hi will wake up,73
197,אוי הוא מת,Oh it's dead ,Oh he's dead,83
198,זה אני,It's me  ,This is me,71
199,מה אתה עושה,What are you doing ,What are you doing,100
200,אני עושה קיצור דרך כדי להביא מים תאלין זוהי האדמה בה קבורים הנזירים של שאולין,I want to take the short cut to get water T'a Lin is the land for burying monks of Shao Lin ,I'm taking a shortcut to fetch Talin water. This is the land where Shaolin's monks are buried,69
201,תשיג אישור !,Get away ,Get approval!,60
202,כן,Get! Yes!,Yes,60
203,לא התכוונתי להרוג אותך אני חושב שיפה מצידי לקבור אותך,I didn't mean to kill you I think it's good of me to bury you in this scenic place ,I did not mean to kill you I think it's nice of me to bury you,75
204,הפיה הטובה תבוא אם היא תריח את ריח הבשר הצלוי,Fairy would come if he smells the taste of dog's meat ,The good fairy will come if she smells the roast meat,75
205,הנזיר הגדול אתה חלש הבשר הזה טוב לבריאות שלך  אני,Big Monk You are weak this food is good to your health I  ,The great monk you are weak this meat is good for your health i,79
206,אתה לא בודהיסט ואתה נמצא מחוץ למנזר אתה לא חייב לציית לחוקים שלנו,You are not buddhist and you are outside the temple You need not obey our law you may eat ,You are not a Buddhist and you are outside the monastery you do not have to obey our laws,82
207,זה בדרך כלל נצלה עם ג'ינג'ר  פירות יער,This is usually cook with ginger wolfberry's fruit  ,It is usually roasted with berry ginger,61
208,אבל זו הפעם הראשונה שלי תראה איך הבשר הזה נצלה,But it is my first time see this way of cooking ,But this is my first time seeing how this meat was roasted,69
209,אתה עייף מדי בגלל שאתה מטפל בי וכדאי שתתחיל לאכול אוכל עשיר,You are tired enough for caring me and you should take some rich food ,You are too tired because you are taking care of me and you should start eating rich food,70
210,אמידה בודהה כבודהיסט זהו פשע אפילו לחשוב על זה,Amida Buddha As a buddhist it's guilty even to think of it ,Amida Buddha as a Buddhist It is a crime to even think about it,79
211,קשה מאד להנות מאוכל כזה טוב אף אחד לא יגיע לפה אתה יכול לאכול,It's hard to enjoy such good food No one will come here you may eat ,It is very difficult to enjoy such good food and no one will come here you can eat,75
212,מאסטר  מאסטר,Master  Master  ,Master Master,100
213,מאסטר לכל אורך השנים במקדש שאולין אנו עובדים יותר ממה שאנו אוכלים זה מעייף ,Master during these years in Shao Lin Temple we work more than we eat ,Master Throughout the years in the Shaolin Temple we work harder than we eat it is tiring,68
214,מאסטר בוא נאכל יחדיו הבודהיסטים האלה באו הנה כאשר הם היו בסכנה,Master let's eat together These buddhists came here when they were in danger in such case so they aren't so devoted ,Master Let's Eat Together These Buddhists came here when they were in danger,80
215,מאסטר האם אנו לא עוברים על החוק,Master then aren't we breaking the law ,Master Are we not breaking the law,89
216,כשבודהה בתוך לבך בשר ויין הם כלום אנו חייבים להכניס את בודהה לתוך לבנו ולעזור לאנשים,"""With Buddha in your heart wine and meat are nothing "" We must have Buddha in heart and help people ",When the Buddha in your heart meat and wine are nothing we must put the Buddha into our hearts and help people,84
217,לא צריך לדאוג יותר מדי אני מבין,No need to worry about too much I understand ,No need to worry too much I understand,93
218,כשבודהה בתוך לבך בשר ויין הם כלום האח שין קונג הבין את זה כבר,"""With Buddha in your heart wine and meat are nothing "" Brother Shih K'ung realized this already ",When the Buddha in your heart meat and wine are nothing Brother Xin Kong already understood this,81
219,האם הוא נזיר גדול אהבה אף פעם לא נשכחת,Big Monk he Love can't be forgotten ,Is a great monk love is never forgotten,65
220,שין קונג היין מגביר את העצבות אל תשתכר,Shih K'ung wine increase sadness don't get drunk ,Shin Kong wine increases sadness Do not get drunk,85
221,הטיפש,The fool ,The fool,100
222,שין קונג,Shih K'ung ,Shin Kong,63
223,האם הוא נזיר גדול הוא נראה שיכור אבל הוא לא,Big Monk he He looks drunk but he isn't drunk ,Is he a great monk he looks drunk but he is not,80
224,שיכור מדומה כן לפני כמה שנים כשאישתו היתה בהריון הוא היה כל כך מאושר שהוא קנה חבית של יין,Drunken stick Yes years ago when his wife was giving birth he was so happy that he bought a large pot of wine ,Imaginary drunk Yes A few years ago when his wife was pregnant he was so happy he bought a barrel of wine,78
225,"אבל אישתו נהרגה ע""י השודד ואנג ג'ן צ'ה",But his wife had been killed by the robber Wang Jen-Tse ,But his wife was killed by the robber Wang Zhen,75
