,hebrewFromSub,englishFromSub,englishTranslation,ratio
43,אני רק מלווה את פרסי אל עבר השער אבא ,I'm just seeing Percy down to the gates Father ,I'm just accompanying Percy to the gate Dad,70
44,כן  רכב הלאה והמתן עבורי בסמוך לשער בסדר ,Heh Drive on and wait for me by the gate will you ,Yes drive on and wait for me near the gate fine,75
45,הברנש היה מסיג-גבול הוא הושרה במים וזה הכול ,The fellow was trespassing he had a dunking and that is all ,The guy was trespassing he was soaked in water and that's all,67
46,האם את חלק מהקנוניה נגדי גם כן ,Dammit woman are you part of the conspiracy against me too ,Do some of the conspiracy against me as well,69
47,לא אבא אני גרה כאן ,No Father I live here ,No Dad I live here,82
48,אך לא לאורך זמן אה  ברגע שתינשאי 'לבחור הזה ארמיטייג ,Not for much longer eh once you marry that fellow Armitage ,But not for long oh as soon as you marry this guy Armitige,66
49,כן מה העניין ,Yes what is it ,"Yes, what's the matter?",69
50,אבא מה קרה לחדרי ,Father what has happened to my room ,"Dad, what happened to my room?",83
51,אנשי-הבנייה מצאו פגם במבנה מוטב כי תישני בחדרה של אחותך עד אשר יסיימו את המלאכה שם ,The builders found a fault in the structure better sleep in your sister's room till they've finished working on it ,The builders found a defect in the structure. It is better that you sleep in your sister's room until they finish the work there.,82
52,חדרה של ג'וליה איני יכולה לישון שם ,Julia's room I can't sleep in there ,Julia's room I can not sleep there,87
53,איני יכולה ,I can't ,I can not,88
54,מהו העניין זה חדר מצוין ,What is the matter it's a perfectly good room ,What's the matter? This is an excellent room,64
55,הוריתי לסוכנת-הבית להכינו עבורך ,I've instructed the housekeeper to prepare it for you ,I instructed the housekeeper to prepare it for you,97
56,ובכן יפיפייה צעירה לילה-טוב לילה-טוב ,Hello there young beauty good night good night ,Well young beauty good-night good-night,85
57,אני נורא מצטער ווטסון אך נראה שזהו גורל כולם בזה הבוקר ,I'm very sorry Watson but it seems to be the common lot this morning ,I'm terribly sorry Watson but it seems to be everyone's fate this morning,77
58,מה ,What ,what,100
59,גברת הדסון הקצה משנתה היא נהגה בי בדומה ואני בך ,Mrs Hudson has been roused she retorted on me and I on you ,Mrs. Hudson end of her sleep she treated me the same way I treated you,61
60,זה ייקח כמה רגעים עד שאויר יזרום כראוי אדוני ,This will take a moment to draw sir ,It will take a few moments for air to flow properly sir,62
61,אך רק כמה רגעים גברת הדסון היא מומחית במלאכת הבערת-האש ,But only a moment Mrs Hudson is a mistress of the art of fire lighting ,But only a few moments Mrs. Hudson is an expert in the craft of burning fire,69
62,מה שלומך ,How do you do ,How are you,67
63,גברת הדסון את חושבת שתוכלי להביא לגברת צעירה זו ספל קפה חם כיוון שמבחין אני כי הינך רועדת ,Mrs Hudson do you think you could bring this young lady a hot cup of coffee for I observed you are shivering ,Mrs. Hudson do you think you can bring this young lady a cup of hot coffee because I notice you're shaking,82
64,אין זה קור שגורם לי רעד ,It is not cold which makes me shiver ,It's not the cold that makes me tremble,67
65,מה אם כך ,What then ,What then,100
66,זהו פחד מר הולמס ,It is fear Mr Holmes ,This is Mr. Holmes' fear,81
67,הגעת באמצעות רכבת אני רואה הבוקר ,You have come by train I see this morning ,You arrived by train I see this morning,80
68,אתה מכיר אותי אם כך ,You know me then ,You know me then,100
69,לא אך הבחנתי בחציו השני של כרטיס הלוך-ושוב בחלק הכף של כפפת ידך השמאלית ,No but I observed the second half of a return ticket in the palm of your left glove ,No but I noticed the other half of the card back and forth in the palm part of the palm of your left hand,65
70,יצאת לדרכך מוקדם אך נסעת בכרכרת גב-אל-גב לאורך דרכים עמוסות לפני שהגעת לתחנה ,You started early but you had a drive in a dog-cart along heavy roads before you reached the station ,You left early but rode back-to-back carriage along busy roads before arriving at the station,60
71,אין כאן כל מסתורין גברתי הצעירה חלק הזרוע השמאלי של מקטורנך הותז בבוץ בלא פחות משבעה מקומות הסימנים טריים ,There is no mystery my dear lady the left arm of your jacket is spattered with mud in no less than seven places the marks are fresh ,There's no mystery here young lady part of the left arm of your jacket splashed in the mud in no less than seven places the marks are fresh,82
72,לא קיים כלי-רכב מלבד כרכרת גב-אל-גב אשר מתיזה בוץ באופן מיוחד שכזה וזה רק כאשר יושבים מצדו השמאלי של הרכב ,There is no vehicle save a dog-cart which throws up mud in that particular way and then only when you sit on the left-hand side of the driver ,There is no vehicle other than a back-to-back carriage that sprays mud in such a special way and that is only when sitting on the left side of the vehicle,66
73,אדוני איני יכולה לשאת את המתח עוד אצא מדעתי אם ימשך הדבר ,Sir I can stand the strain no longer; I shall go mad if it continues ,Sir I can not bear the tension I will go insane if this continues,67
74,פרינטוש ,Farintosh ,Printush,71
75,"""הלן יקירתי קשה הדבר עבורי לייעץ לך כיוון שהינך מציגה כה מעט עובדות אך יודעת אני שנערה נבונה את שלא תיתפס להיסטריה ",My dear Helen it is difficult for me to advise you since you present so few facts but I know you to be a sensible girl not prone to hysterics ,"""Dear Helen, it is difficult for me to advise you because you present so few facts, but I know that a wise girl will not be caught in hysteria.",78
76,הייתי אחת מחברותיה הוותיקות של אימך האומללה ,I was one of your poor dear mother's oldest friends ,I was one of your unfortunate mother's old friends,77
77,אוכל רק להציע שאם חששותייך נשנים עלייך לפנות אל שרלוק הולמס ,I can only suggest that if your fears persist you should contact Mr Sherlock Holmes ,I can only suggest that if your concerns change you should contact Sherlock Holmes,80
78,"'רחוב-בייקר 221 ב """,221B Baker Street ,221 B-Baker Street,97
79,פרינטוש הו כן אני אכן זוכר את הפרשייה ,Farintosh oh yes I do remember the case ,Printosh Oh yes I do remember the affair,73
80,אני חושב שהיה זה טרם זמנך כאן ווטסון ,I think it was before your time Watson ,I think it was before your time here Watson,94
81,תודה לך גברת הדסון ,Thank you Mrs Hudson ,"Thank you, Mrs. Hudson",100
82,אדוני אינך חושב כי תוכל לעזור גם לי ,Sir do you not think you could help me too ,Sir you do not think you can help me either,80
83,כרגע אין זה ביכולתי לגמול לך אך בעוד כמה שבועות אהיה נשואה יחד עם שליטה על הכנסותיי שלי ,At present it is out of my power to reward you but in a few weeks I should be married with control of my own income ,At the moment I can not repay you but in a few weeks I will be married along with controlling my own income,68
84,אשמח להקדיש את אותה מידת תשומת-הלב למקרך כמו לשל חברתך ,I shall be happy to devote the same care to your case as to that of your friend ,I would love to devote the same amount of attention to the curler as to your girlfriend,67
85,ובאשר לגמול עיסוקי לבדו הינו גמול ,As to reward my profession is its own reward;,And as for the reward of my occupation alone is a reward,62
86,אך את חופשייה לשלם את דמי ההוצאות שייתכן ויהיו נחוצים בזמן המתאים לך ביותר ,but you are at liberty to defray whatever expenses I may be put to at the time which suits you best ,But you are free to pay the expenses that may be needed at a time that suits you best,66
87,שמי הוא הלן סטונר ,My name is Helen Stoner ,My name is Helen Stoner,100
88,"אני מתגוררת עם אבי החורג ד""ר גרימסבי רוילוט ",I live with my stepfather ,I live with my stepfather Dr. Grimsby Roilot,74
89,שהוא שרידה האחרון של אחת מן המשפחות הסקסוניות הוותיקות באנגליה ,Dr Grimesby Roylott who is the last survivor of one of the oldest Saxon families in England ,Which is the last survivor of one of the oldest Saxon families in England,85
90,משפחת רוילוט מסטוק-מורן השם מוכר לי ,The Roylotts of Stoke Moran the name is familiar to me ,The Roylot family from Stoke-Moran The name is familiar to me,85
91,במשך כמה שנים הייתה לו מרפאה גדולה ומשגשגת בהודו בכלכותא ,For some years he had a large and flourishing practice in India in Calcutta ,For several years he had a large and prosperous clinic in India in Calcutta,80
92,"ד""ר ווטסון גם עסק ברפואה בהודו ",Ah Dr Watson has also practiced medicine in India ,Dr. Watson also practiced medicine in India,92
93,בבקשה המשיכי העלמה סטונר ,Pray continue Miss Stoner ,Please continue Miss Stoner,88
94,בכלכותא הוא נישא לאימי ,In Calcutta he married my mother ,In Calcutta he is a national married,71
95,ואחותי ג'וליה הייתה גדולה יותר בחמש שנים ,and my sister Julia was five years older ,And my sister Julia was five years older,100
96,"לאימנו היה סכום כסף ניכר לא פחות מ-1 000 לירות לשנה ואותו הורישה לד""ר רוילוט לחלוטין כל עוד התגוררנו עימו ",Our mother had a considerable sum of money - not less than a thousand a year - and this she bequeathed to Dr Roylott entirely while we resided with him ,"Our mother had a considerable sum of money of no less than £ 1,000 a year and bequeathed it to Dr. Roilot completely as long as we lived with him",71
97,סלחי לי אימך נפטרה ,Forgive me your mother has passed on ,Forgive me your mother passed away,83
98,זמן קצר לאחר שובנו לאנגליה היא נהרגה בתאונת-רכבת בסמוך לעיר קרו ,Shortly after our return to England she was killed in a railway accident near Crewe ,Shortly after our return to England she was killed in a train accident near the town of Crowe,84
99,אבי החורג אז זנח את ניסיונותיו לבסס את מעמדו במרפאה בלונדון ולקח אותנו לגור בבית אבותיו הקדום בסטוק-מורן ,My stepfather then abandoned his attempts to establish himself in practice in London and took us to live in his ancestral house at Stoke Moran ,My stepfather then abandoned his attempts to establish his position in a London clinic and took us to live in his former nursing home in Stoke-Moran,81
100,אך הכסף שאימך הותירה לכם היה מספיק לכל צרכיכם אם כן  הדבר לא היווה מכשול בפני אושרך ,But the money your mother left you was enough for all your wants so that was no obstacle to your happiness ,"But the money your mother left you was enough for all your needs, so this was not an obstacle to your happiness.",90
101,שינוי איום תקף לפתע את אבי החורג במקום לרכוש חברים ולהחליף ביקורים עם שכנינו שבתחילה היו מאושרים לראות בן-רוילוט השב אל אחוזת אבותיו הוא סגר עצמו בבית,A terrible change came over my stepfather instead of making friends and exchanging visits with our neighbors who at first were overjoyed to see a Roylott back in the family seat he shut himself up in the house,A terrible change suddenly struck my stepfather instead of making friends and exchanging visits with our neighbors who were initially happy to see Ben-Royalt returning to his ancestral estate he locked himself in the house,73
102,לפעמים בעבר וגם כיום קשה להחזיקו מחוץ לכותלי בתי-המשפט ,At times it was and still is hard to keep him out of the police courts ,Sometimes in the past and even today it is difficult to keep him outside the walls of the courts,66
103,הוא הפך לאימת הכפר ,He's become the terror of the village ,He became the terror of the village,94
104,האם הוא מאפשר כניסה למבקרים כלשהם ,Does he permit any visitors ,Does it allow entry for any visitors,73
105,לא מלבד לארוסי וכמה צוענים משוטטים ,No except my fiancé and some wandering gypsies ,Not except for my fiancé and some gypsies roaming,77
106,צוענים ,Gypsies ,Gypsies,100
107,לפעמים הוא עוזב יחד איתם לכמה ימים בכל פעם ,Sometimes he goes away with them for days at a time ,Sometimes he leaves with them for a few days at a time,82
108,אתה יכול לשוות בנפשך מדברי שלאחותי האומללה ג'וליה ולי לא היה אושר גדול בחיינו ,You can imagine from what I'm saying that my poor sister Julia and I had no great pleasure in our lives ,You can imagine in my mind that my unfortunate sister Julia and I did not have great happiness in our lives,70
109,אף משרת לא שרד לזמן רב אז אנו טיפלנו בכל עבודות-הבית ,No servant would stay long so we did all the work of the house ,No servant survived for long so we took care of all the housework,69
110,היא הייתה רק בת 30 כשאיבדתי אותה אך שערה כבר החל להלבין בדיוק כפי שקרה לשערי ,She was but 30 when I lost her but already her hair had begun to whiten even as mine has ,She was only 30 when I lost her but her hair was already starting to bleach just as it happened to my hair,69
111,אחותך נפטרה ,Your sister is dead ,Your sister passed away,71
112,זה אך לפני שנתיים ,Just two years ago ,This is only two years ago,73
113,צורת החיים שחיינו בה הביאה לכך שכמעט ולא פגשנו אדם בגילנו ובמעמדנו אך הורשנו לערוך לעיתים ביקורים קצרים ,Living the life we did we were little likely to see anyone of our own age and position but we were occasionally allowed short visits ,The way of life we ​​lived in meant that we hardly met a person our age and status but we were allowed to make occasional short visits,71
114,לפני שנתיים ג'וליה פגשה במייג'ור בדימוס מהמרינס ,Julia met a half-pay major of marines to whom she became engaged ,Two years ago Julia met a retired Major from the Marines,63
115,אביך החורג אישר את השידוך ,Your stepfather approved of the match ,Your stepfather confirmed the matchmaking,74
116,שבועיים לפני החתונה מקרה איום התרחש שנטל ממני את חברתי היחידה ,A fortnight before the wedding a terrible event occurred which deprived me of my only companion ,Two weeks before the wedding a terrible incident occurred that took away my only friend,65
117,אנא היי מדויקת באשר לפרטים ,Pray- be precise as to details ,Please be precise as to the details,84
118,יהיה זה קל כל אירוע מהלילה הזה צרוב בזיכרוני ,It is easy every event of that night is seared into my memory ,It will be easy every event from this night is etched in my memory,71
119,היה זה מאוחר בסביבות 23:,It was late about 11:00 ,It was late around 23:,73
120,00 ג'וליה נכנסה לחדרי ,Julia had come into my room ,00 Julia entered my room,67
121,הוא מעשן את הסיגרים הנוראיים הללו שוב ,He's smoking those awful cigars again ,He smokes those horrible cigars again,73
122,אולי את צריכה לקבל את החדר הזה עד החתונה ,Perhaps you should have this room until the wedding ,Maybe you should get this room by the wedding,75
123,הו הלן הו  אני מרגישה כה מאושרת ,Oh Helen oh I feel so happy ,Oh Helen Oh I feel so happy,100
124,ועם זאת אומללה על שמותירה אני אותך לבדך ,And yet wretched that I'm leaving you here alone ,And yet miserable for leaving you alone,71
125,אני אתגעגע אלייך ,I shall miss you ,I will miss you,84
126,את לא אבוא והשהה אצלך ,No you won't I'll come and stay ,You will not come and stay with you,73
127,מלבד זאת המייג'ור שלך הבטיח למצוא לי קצין מחבריו בעל דרגה שווה ובעל מראה טוב יותר לאין שיעור ,Besides your major has promised to find me a brother officer of equal rank and infinitely better looking ,Other than that your Major promised to find me an officer from his comrades of equal rank and with immeasurably better looks,71
128,הלן האם שמעת לאחרונה מישהו שורק באישון הלילה ,Helen have you ever heard anyone whistle in the dead of night ,Helen did you recently hear someone whistling in the dead of night,68
129,בוודאי שלא מדוע ,Certainly not why ,Certainly not why,100
130,איני יכולה לומר מנין זה מגיע ,I can't tell where it's coming from ,I can not say where it comes from,76
131,חשבתי כי אולי שמעת זאת ,I thought you might have heard it ,I thought maybe you heard that,73
132,אני ישנה עמוק יותר ממך ,I sleep more heavily than you ,I sleep deeper than you,69
133,היה זה קרוב לוודאי אותם צוענים נקלים ,It was probably those wretched gypsies ,It was probably those easy gypsies,81
134,הלן יקירתי  האם היה זה תמיד ממנהגכן לנעול עצמכן בלילה ,Was it your custom always to lock yourself in at night ,"My dear Helen, has it always been your habit to lock yourself in at night?",71
135,תמיד לאבי החורג יש תאווה לבעלי-חיים הודיים ,Always my stepfather has a passion for Indian animals ,My stepfather always has a lust for Indian animals,87
136,נמר ובבון משוטטים על פני השטח בחופשיות ,A leopard and baboon wander freely over the grounds ,Tiger and baboon roam the surface freely,66
137,ג'וליה ואני לא חשנו בטוחות אלא אם כן חלונותינו ודלתותינו היו נעולות ,Julia and I had no feelings of security unless our doors and windows were locked ,Julia and I did not feel safe unless our windows and doors were locked,84
138,לא יכולתי להירדם הייתה לי הרגשה מעורפלת של  ,I couldn't sleep I had a vague feeling of misfortune ,I could not fall asleep I had a vague feeling of,70
139,ג'וליה!,Julia!,Julia!,100
140,בבקשה עזרי לי ,Please help me ,Please help me,100
141,הו אלוהים הלן הייתה זו הרצועה  הרצועה המנוקדת ,Oh my God Helen It was the band  the speckled band ,Oh God Helen it was this striped striped strip,63
142,לא!,No!,No!,100
143,לא בבקשה  לכי לחדרך ילדה!,Go into your room child ,No please go to your room girl!,68
144,אני מצטערת רבותי ,I am sorry gentlemen ,I'm sorry gentlemen,87
145,אחותי ואני היינו מאד קרובים ,My sister and I were very close ,My sister and I were very close,100
146,איזו חוויה מצערת ,What a mournful experience ,What an unfortunate experience,79
147,ואין לך אף מושג מה עלול היה לגרום  השריקה הזו והצליל המתכתי ,And you've no idea what might have caused - This whistle and metallic sound you can swear to it ,And you have no idea what might have caused that whistle and the metallic sound,83
148,זה היה הרושם שהוטבע בי אך ייתכן והיה מוטעה ,It is my strong impression I may possibly have been deceived ,It was the impression I was imprinted on but it may have been wrong,65
149,האם אחותך הייתה לבושה ,Was your sister dressed ,Was your sister dressed,100
150,לא היא הייתה בכתונת-הלילה שלה ,No she was in her night dress ,No she was in her nightgown,82
151,על הרצפה היה נר ובדל חרוך של גפרור ,Uh on the floor there was a candle and the charred stump of a match ,On the floor was a candle and a scorched stump of match,75
152,שמוביל למסקנה שבוודאי משהו העיר אותה משנתה והיא הציתה גפרור לראות מה היה הדבר ,Which means something must have woken her up and she struck a light to see what the matter was ,Which leads to the conclusion that surely something woke her from her sleep and she lit a match to see what the thing was,65
153,לאילו מסקנות הגיע חוקר מקרי המוות ,What conclusions did the coroner come to ,What conclusions did the coroner come to?,100
154,הוא חקר את המקרה בתשומת-לב מרבית אך לא עלה בידו למצוא סיבה מספקת כלשהי למוות ,He investigated the case with great care but he was unable to find any satisfactory cause of death ,He investigated the case with the utmost care but was unable to find any sufficient cause for death,81
155,ועדותך מצביעה על כך שהדלת הייתה סגורה ונעולה מצידה הפנימי החלונות היו מוגפים על-ידי תריסים נעולים בכל לילה ,And your evidence would have shown that the door was fastened on the inner side the windows blocked by shutters secured every night ,Your testimony indicates that the door was closed and locked on the inside The windows were closed by shutters locked every night,68
156,הדבר וודאי אם כך שאחותך הייתה לבדה כאשר פגשה בקיצה ,It is certain therefore that your sister was alone when she met her end ,This is certain so if your sister was alone when she met at the end,81
157,כן ,Yes ,Yes,100
158,חוץ מכך לא היו שום סימני אלימות על גופה ,Besides there were no marks of violence upon her ,"Besides, there were no signs of violence on her body",75
159,מה בנוגע לרעל ,What about poison ,What about the poison,89
160,הרופאים בדקו אותה עבור כך ללא כל תוצאות ,The doctors examined her for it without success ,The doctors examined her for this without any results,80
161,מה לדעתך גרם למותה של גברת אומללה זו אם כך ,What do you think this unfortunate lady died of then ,What do you think caused this unfortunate lady's death then?,86
162,דעתי היא שמתה מפחד מוחלט וזעזוע עצבים אך מה היה זה שהבעית אותה איני יכולה לדמות בנפשי ,It's my belief that she died of pure fear and nervous shock though what it was which frightened her I cannot imagine ,My opinion is that she died of total fear and nervous shock but what was it that made her problem I can not imagine in my mind,69
163,או סוג רצועה של אנשים ,Or some band of people ,Or people's leash type,64
164,לצוענים במטע יש  מטפחות מנוקדות שאותם הם עונדים סביב צווארם ,The gypsies at the plantation have spotted handkerchiefs they wear around their necks ,The gypsies in the orchard have polka dot scarves that they wear around their necks,70
165,אלו הם מים עמוקים ביותר ,These are very deep waters ,These are extremely deep waters,74
166,מה קרה לאחר מותה של אחותך ,What happened after your sister's death ,What happened after your sister's death?,100
167,חיי היו בודדים מתמיד עד לפני חודש כאשר ידיד יקר שלי שאותו אני מכירה זה כמה שנים העניק לי את הכבוד בבקשו את ידי לנישואין ,My life was lonelier than ever until a month ago when a dear friend of mine whom I have known for many years did me the honor to ask for my hand in marriage ,My life was lonelier than ever until a month ago when a dear friend of mine whom I have known for several years gave me the honor of asking for my hand in marriage.,90
168,שמו הוא 'מר פרסי ארמיטייג ,His name is Mr Percy Armitage ,His name is' Mr. Percy Armitage,100
169,ואת עתידה להינשא בתוך כמה שבועות ,And you are to be married within a few weeks ,And will be married in a few weeks,74
170,אז מה הניעך לבוא הנה כשנראה שחייך ממוקמים על מסלולם הרצוי ,So what prompted you to come here when your life seems set so fair ,So what motivates you to come here when your life seems to be placed on their desired trajectory,70
171,אתמול מספר עבודות-תיקון החלו וקיר חדר-השינה שלי נפרץ כך שבאותו ליל-אמש אולצתי לעבור לאותו חדר-שינה שבו ג'וליה מתה לישון באותה מיטה שבה ישנה ,Yesterday some repairs were started and my bedroom wall was pierced so that last night I was forced to move into the chamber in which Julia died to sleep in the very bed in which she slept ,Yesterday some repair work started and my bedroom wall was broken so that last night I was forced to move to the same bedroom where Julia died sleeping in the same bed where she slept,82
172,תאר לעצמך את חרדתי כאשר הקצתי על-ידי אותה שריקה חרישית אשר הייתה קול-הבשורה למותה שלה ,Imagine my terror when I was woken by the same low whistle which had been the herald of her own death ,Imagine my anxiety when I was whispered by that silent whistle that was the good news of her death,65
173,הדלקת מנורה ,You lit a lamp ,Lighting a lamp,69
174,כן אך לא נראה דבר ,Yes but nothing was to be seen ,Yes but nothing is seen,75
175,הייתי מבוהלת מדי מכדי לישון ,I was too shaken to sleep ,I was too scared to sleep,88
176,התלבשתי וחמקתי מן הבית ,I dressed and slipped out of the house ,I got dressed and slipped out of the house,95
177,"-""פונק בכתר"" ובאתי ללונדון במטרה האחת לדרוש בעצתך ",I got a dog-cart at the Crown Inn and came to London with one objective asking your advice ,"- ""Funk in the Crown"" I came to London for the sole purpose of demanding your advice",62
178,נהגת בחוכמה ,You did wisely ,You drove wisely,80
179,כן ,Yes ,Yes,100
180,את לא העלמה סטונר ,You have not Miss Stoner ,You're not Miss Stoner,83
181,את מחפה על אביך ,You are shielding your stepfather ,You're covering up your father,63
182,הוא איש נוקשה אך הוא עדיין האב היחיד שהכרתי מעודי ,He is a hard man but he's still the only father I have known ,He is a rigid man but he is still the only father I have ever known,85
183,הייתי אומר שהגיע הזמן למעט ארוחת-בוקר ,I'd say it was time for some breakfast ,I would say it's time for breakfast,79
184,ישנם אלפי פרטים שאני משתוקק לדעת לפני שאחליט על דרך-פעולה ,There are a thousand details I desire to know before I decide on a course of action ,There are thousands of details I long to know before deciding on a course of action,87
185,אם היינו מגיעים לסטוק-מורן היום נוכל להביט על פני החדרים האלו מבלי ידיעתו של אביך החורג ,If we were to come to Stoke Moran today could we see over these rooms without the knowledge of your stepfather ,If we were to come to Stoke-Moran today we could look across these rooms without your stepfather's knowledge.,88
