,hebrewFromSub,englishFromSub,englishTranslation,ratio
84,זה אביך מייקל ,- This is your father michael ,This is your father Michael,100
85,המפקד סבי הורה לי לא לנסוע עם איש מלבד הוא או אמי ,My grandfather has instructed me to go home with no one besides himself or my mother ,My grandfather's commander instructed me not to travel with anyone but him or my mother,70
86,ובקשתה היא שאביך יביא אותך הביתה ,And it is her request that your father bring you home ,And her request is that your father bring you home,97
87,אנחנו ניסע בדבר הזה ,Are we going in this ,We'll drive this thing,67
88,אמך חשבה שזו הזדמנות טובה ששנינו נכיר ,Your mother thought it'd be a good way for us to get to know each other ,Your mother thought this was a good opportunity for both of us to get to know each other,81
89,כמה זמן ייקח לנו להגיע ,How long will it take ,How long will it take us to get there,72
90,יש לי עוד מטען לאסוף אז בתוך יומיים-שלושה נגיע לקליפורניה ,well I have one more pickup and say two three days we'II be in california ,I have more luggage to pick up so in two or three days we'll be in California,77
91,ואמך עוברת את הניתוח רק ביום רביעי בבוקר ,And your mother doesn't go into surgery say until Wednesday morning ,And your mother is having the surgery only on Wednesday morning,77
92,אתה באמת חושב שתוכל לפצות אותי על 10 שנים ביומיים שלושה ,(sighs) Do you really think you can make up ten years in two to three days ,You really think you can compensate me for 10 years in two or three days,74
93,לא ,No ,No,100
94,ברצוני לומר משהו אדוני בבקשה ,- I'd Iike to say something sir ,I want to say something sir please,76
95,המשאית הזאת מגעילה ,This truck is disgusting ,This truck is disgusting,100
96,אני לא יודע מייק היא רק ישנה ,I don't know Mike It's just old ,I do not know Mike is just sleeping,76
97,אדוני אין שום צורך לנהל שיחה למעני ,Sir there's no need to make any conversation for my sake ,Sir there is no need to have a conversation for me,83
98,טוב הנה אנחנו יוצאים ,OK Here we go ,Well here we go,79
99,אני יכול לשאול אותך שאלה ודאי ,- Can I ask you a question sir ,I can ask you a question for sure,89
100,איך השגת את כל התמונות שלי ,- Sure How did you get all these pictures of me ,How did you get all my photos?,68
101,אמך שלחה לי אותן למה ,- well your mother sent 'em to me ,Your mother sent them to me why,79
102,אני מתכתב איתה המון זמן ובקשתי שתשלח לי תמונות כדי שאראה איך אתה גדל ,I've been writing to her for a Iong time and I asked for pictures so I couId see how you were growing up ,I correspond with her a lot of the time and I asked her to send me pictures so I can see how you grow,69
103,זה נראה טוב ,Looks good ,it looks good,87
104,מה זאת אומרת מייק ,What do you mean I never  ,What does Mike mean?,65
105,אדוני תוכל לעצור לרגע ,- Can I ask you a question sir ,"Sir, you can stop for a moment",60
106,יש לי בחילה ,I'm feeling sick ,I feel sick,81
107,מייק מייק!,Mike!,Mike Mike!,62
108,מייק!,Mike!,Mike!,100
109,מה לכל הרוחות אתה עושה ,Hey what the hell are you doing - Mike!,What the hell are you doing?,86
110,אני שונא אותך ,- (crying) I hate you ,I hate you,74
111,בוא נחזור ,Come on Let's go back ,Let's come back,83
112,חשבתי שאמרת שטיפלת בעניין ,- You said you took care of it ,I thought you said you took care of it,85
113,טפלתי מר קטלר אבל  ,- I did Mr CutIer but  ,I took care of Mr. Cutler but,60
114,אמו של הנער התקשרה מר קטלר  ,The boy's mother called Mr CutIer ,The boy's mother called Mr. Cutler,97
115,והתעקשה שהוא ייסע עם אביו ,She insisted that michael leave with his father ,And insisted that he travel with his father,67
116,אתה לא מבין ,Don't you understand ,You do not understand,93
117,איני סובל טיפשות אני אפנה בעניין הזה אל חבר המנהלים ,I can't tolerate stupidity I'II bring this up to the attention of the board ,"I do not tolerate stupidity, I will refer the matter to the board of directors in this matter",63
118,מצטער על ה  על המקטורן ,I'm sorry about the  - I'm sorry about the jacket ,Sorry about the jacket,65
119,אין בעיות אני אשלח לך את החשבון ,- It's no problem You'II get the bill ,No problems I'll send you the bill,81
120,בסדר ,OK ,OK,100
121,אם אתה רעב יש פה מקום שיש בו סטייקים טובים אולי נעצור ,If you're hungry there's a great place up here for good steak ,If you are hungry there is a place here that has good steaks maybe we will stop,70
122,אדוני בסוף תהיה קורבן של הרעלת כלוסטרול ,You're going to be a victim of cholesterol poisoning ,Sir at the end you will be a victim of cholesterol poisoning,82
123,בשלב מאוחר יותר גופך פשוט יירקב ,Later in life you'II just start to rot away ,At a later stage your body will just rot,65
124,טוב בוא נעצור בכל זאת ,well Iet's try it anyway ,Well let's stop anyway,78
125,בסדר ,OK ,OK,100
126,היי מייק ,Mike!,Hi Mike,73
127,טום מה שלומך ,- How you doing Tom ,Tom how are you?,75
128,אין בעיה ,- No problem ,No problem,100
129,-בוא נאכל מייק ,Let's eat Mike ,- Let's eat Mike,100
130,אף פעם לא אהבתי גן-חיות אדוני ,I never did like the zoo sir ,I never liked a zoo sir,82
131,היי לינק מה שלומך ,- Hey Linc Hi How are you doing ,Hi link how are you,75
132,"שלום גם לך גברתי ""גברתי""  ",- How do you do ma'am ,"Hello to you ma'am ""ma'am""",60
133,אז מה בשבילכם ,So what would you Iike ,So what for you,65
134,אם זה מה שבא לכם ,- I said you want it ,If this is what you want,67
135,"ארוחת עוף מטוגן עם מחית תפו""א ורוטב  מכילה קרוב לאלף קלוריות ו50 אחוזי שומן ",A fried chicken dinner with mashed potatoes has 1 000 calories and 50 % fat ,A fried chicken meal with mashed potatoes and sauce contains close to a thousand calories and 50 percent fat,66
136,אלה יכולים לגרום למחלות לב ולכמה סוגי סרטן ,These fats have been linked to heart disease and some cancer ,These can cause heart disease and some cancers,70
137,אז מה תרצה ,Why don't you sit down ,So what do you want,68
138,סלט טונה טוסט מחיטה מלאה   ומים מינרליים עם לימון ,Tuna salad whole wheat toast and spring water with lemon ,Whole wheat toast tuna salad and mineral water with lemon,87
139,בבקשה ,Where are you going ,you are welcome,65
140,"נוכל ללכת למקדונלד""ס אם אתה מעדיף ",If you want we can go to mcdonald's or something ,We can go to McDonald's if you prefer,75
141,אתה הוק ,Where are you going ,You're a hook,62
142,במה אוכל לעזור לך ,- What can I do for you - I'm the Smasher ,What can I do to help you?,65
143,בזמן האחרון שמעתי שכדי להתפרסם צריך לנצח את הוק ,AII I've been hearing on the road lately is this Hawk is the man to beat ,Lately I've heard that in order to be famous you have to beat Hawk,64
144,אל תאמין לכל דבר שאתה שומע ,- Can't believe everything you hear ,Do not believe everything you hear,90
145,אני לא מאמין לשום דבר!,- I don't believe anything!,I do not believe in anything!,88
146,אני אראה לו מה זה ,- So what'II it be ,I'll show him what it is,70
147,אתה תתמודד נגדו ,- I said are you Hawk ,You will face him,61
148,אני לא יכול לדבר עכשיו מייק ,- I can't talk right now Mike ,I can not talk now Mike,80
149,לאן אתה הולך ,Where are you going ,Where are you going,100
150,שלוש על הוק,- (man) Three on the Hawk!,Three on a hook,61
151,שתיים על הוק ,- (man) Three on the Hawk!,Two on the hook,61
152,מה לך ולבחור הזה הוא אבי ,- What can I do for you - I'm the Smasher ,What about you and this guy is my father,60
153,היכון ,Get ready ,Ready,71
154,היכון התחל ,Get ready ,Get started,70
155,טוב תן לי את הכסף ,Give me the money Give me the money!,Well give me the money,67
156,תן לי את הכסף ,Give me the money Give me the money!,Give me the money,65
157,שוב שיחק לך המזל הוק ,So you got lucky again huh Hawk ,Lucky Hawk played you again,72
158,טוב יותר משלך ,- Better than you ,Better than your own,86
159,בוא נחכה ללאס וגאס ,- Let's just wait for Vegas ,Let's wait for Las Vegas,90
160,בוא נחכה ללאס וגאס טוב ,- Let's just wait for Vegas ,Let's wait for a good Las Vegas,79
161,אין לך שום סיכוי בוגאס ,You have to be patient ,You have no chance of bogas,61
162,עוד נתראה בלאס וגאס ,I'II see you in Vegas ,See you in Las Vegas,78
163,זוזו מדרכי ,Get out of the way Back up ,Get out of my way,65
164,אני מצטער על מה שקרה מייק ,I'm sorry about that Mike ,I'm sorry about what happened to Mike,81
165,הימרת על כסף נגד האיש ההוא ,You hustIed that man back there for money ,You bet money on that man,64
166,אני רוצה להתקשר לאמי ,- I'd Iike to call my mother ,I want to call my mother,76
167,אתה חייב לתת לו זמן ,You have to give it time michael ,You must give him time,67
168,אתה חייב להיות סבלני ,You have to be patient ,You have to be patient,100
169,אני יודעת מה אתה מרגיש ,I know how you feel but you must do it ,I know how you feel,67
170,אבל חשוב שתעשה את זה ,It's important ,But it's important that you do,64
171,אני יודע שאעשה את זה אבל אני לא מכיר אותו ,I know you want me to do it but I don't even know him ,I know I'll do it but I do not know him,74
172,אני רוצה שתנסה זה חשוב לי ,- I want you to try It's important to me - Why ,I want you to try it's important to me,95
173,מייקל יש בחיים הרבה יותר ממה שאתה מכיר ,You have to give it time michael ,Michael has a lot more in life than you know,61
174,היו לו סיבות ,- He had his reasons ,He had reasons,88
175,אני צריכה לנתק אבל קודם תן לי לדבר עם אביך טוב ,Look I have to go now but I want to talk to your father first OK ,I need to hang up but first let me talk to your father well,72
176,אני אוהבת אותך ,I Iove you OK ,I love you,78
177,טוב גם אני אוהב אותך ,I Iove you too ,Well I love you too,79
178,היא רוצה לדבר איתך תודה ,- She wants to talk to you ,She wants to talk to you thank you,83
179,מה שלומך מותק ,How are you darling ,How are you babe,74
180,מייק תחזיק את זה תודה ,Mike would you hold that ,Mike will hold it thanks,67
181,שלום מותק מה שלומך ,Hi honey How are you ,Hello baby how are you,71
182,אנחנו מבלים נהדר ,Yeah we're having a great time ,We have a great time,80
183,למעשה הוא עוזר לי כרגע ,As a matter of fact he's helping me right now ,He's actually helping me right now,73
184,מייק עוד מעט נשבור את כפתור ,I'm sorry about that Mike ,Mike's about to break the button,63
185,מותר לי לשאול אותך שאלה ,- Can I ask you a question ,I'm allowed to ask you a question,70
186,אתה עדיין סוחר סמים אדוני ,Are you still dealing drugs sir ,You're still a drug dealer sir,82
187,חשבת על השאלה הזאת בעצמך ,- You think of that all by yourself Mike ,You thought about that question yourself,67
188,סבא שלי סיפר לי את כל העובדות עליך ,- My grandfather gave me the facts ,My grandfather told me all the facts about you,69
189,האמת היא שמעולם לא עשיתי את הדברים שסבא שלך מספר עליי ,The truth is I never did what your grandfather said I did Mike ,"The truth is, I've never done the things your grandfather tells me",71
190,זאת הייתה חוויה ,- It's an experience ,It was an experience,95
191,כריסטינה ,Christina ,Christina,100
192,מה שלומך יקירתי ,How are you darling ,How are you my dear,79
193,כועס ,- Angry ,angry,100
194,תאמר לי את האמת ,tell me the truth ,Tell me the truth,100
195,בסדר אומר לך את האמת ,tell me the truth ,Okay tell you the truth,75
196,איני כועס אבל אני מאוכזב ,I'm not angry But I am disappointed ,I'm not angry but I'm disappointed,93
197,אני רק רוצה שהוא יכיר את אביו ,I just wanted him to know his father ,I just want him to know his father,97
198,אביו של מייקל הוא לא יוצלח ,michael's father is no good ,Michael's father he will not succeed,63
199,ורצונך להחזיר אותו למשפחה הוא טעות כריסטינה ,Your wanting to bring him back in this family is all wrong ,And wanting to bring him back to the family is Christina's mistake,68
200,אני יודע שאת חוששת שמייקל יישאר לבדו בעולם ,Christina I know you're worried about leaving michael alone ,I know you're afraid Michael will be left alone in the world,66
201,את הרי מבינה שאני כל המשפחה שמייקל יזדקק לה אי פעם ,But surely you understand I'm all the family michael will ever need ,You understand that I am the whole family that Michael will ever need,78
202,אינך אביו ,- You're not his father ,You are not his father,84
203,הייתי לו לאב במשך 12 שנה ,- I have been his father for 12 years!,I was his father for 12 years,78
204,בואי לא נדבר על זה יותר ,Let's not talk about this any more ,Let's not talk about it anymore,74
205,תנוחי עכשיו חמודה ,Yes Mr CutIer ,Rest now cute,62
206,אם יהיו לבתי עוד שיחות בקו הפרטי תודיעו לי ,If there are any calls for my daughter I wanna know ,If my daughter has any more calls on the private line let me know,60
207,כן מר קטלר ,Yes Mr CutIer ,"Yes, Mr. Cutler",92
208,אני רוצה שתמצאו את נכדי ,I want my grandson found ,I want you to find my grandson,81
209,לא אכפת לי איך העיקר שזה ייעשה ,I don't care how you do it Do it!,I do not care how the main thing it will be done,65
210,-כן אדוני ,Yes sir ,-Yes sir,100
211,למה עצרת ,- Why'd you stop ,Why did you stop?,93
212,אני לא רואה שום מלון בסביבה ,I don't see a hotel ,I do not see any hotel in the area,68
213,חשבתי שנלון במשאית הלילה נהגי משאיות רבים נוהגים כך ,well Mike I thought we'd stay in the truck tonight ,I thought we would stay in the night truck and many truck drivers do that,65
214,אז לילה טוב מייק לילה טוב אדוני ,Good night Mike ,So good night Mike good night sir,62
215,דרך אגב אם יכאב לך הצוואר תשתמש בכתף שלי ככרית ,By the way if your neck gets sore tonight you can use my shoulder for a pillow ,By the way if your neck hurts you will use my shoulder as a pillow,78
216,תודה אדוני ,Thanks anyway sir but  ,Thanks sir,65
217,אבל אני חושב שאסתדר ,I think I can manage ,But I think I'm fine,65
218,בטוח ,- You sure ,Sure,67
219,מחר אולי נתעמל קצת יחד ,Maybe tomorrow we'II exercise a little bit ,Tomorrow we might exercise a little together,74
220,לילה טוב אדוני ,Good night sir ,Good night sir,100
221,לילה טוב מייק ,Good night Mike ,Good night Mike,100
222,אני חושב שנסתדר יפה ביחד מייק ,I think we'II get along fine Mike ,"I think we'll get along well, Mike",79
223,אתה רואה איך אני עושה את זה ,See how I do this ,You see how I do it,72
224,כאילו הגוף הוא מכונה אחת תנסה בעצמך ,It's like your whole body is one piece of machinery ,As if the body is one machine try for yourself,60
225,זהו זה אחיזה טובה ,That's it Good grip ,This is a good grip,79
226,אתה יכול לעשות זאת ,You can do it ,You can do that,86
227,זהו  מייק ,That's it Mike ,This is Mike,69
228,בחיים יש דברים יותר חשובים משרירים ,There's more to life than just muscles ,In life there are more important things than muscles,71
229,כלומר ,That's it Mike ,That is,67
230,אל תיעלב אבל אנחנו פשוט נמצאים ברמות חברתיות שונות ,No offence but you're just simply on a different social scale ,Do not be offended but we are just at different social levels,62
231,אומרים שגילו הנפשי של האדם בוגר ממוצע 15 שנה  וזה רק בשלוש שנים בוגר ממני ,It's been said that the average mental age for an adult is 15 just three years older than I am ,It is said that the mental age of a person is on average 15 years older and it is only three years older than me,74
232,במקרה של נהג משאית הגיל הנפשי הוא בטווח של 11-13 שנה ,For a trucker it has to be in the 11- to 13-year range ,In the case of a truck driver the mental age is in the range of 11-13 years,67
233,אם הגנים טובים אולי אפילו 14 שנה ,Maybe 14 if they have good genetics ,If the genes are good maybe even 14 years,71
234,זאת ממש ברכה ,It's a real blessing ,This is a real blessing,88
235,למה אתה עוצר ,Why are you stopping ,Why are you stopping,100
236,אתה מרוגז נכון ,Keep your wrist straight ,You're upset right,67
237,אתה מתכוון לנקוט באלימות ,- Are you gonna get violent ,You intend to resort to violence,60
238,בוא נעשה דבר כזה  אולי תשב בכסא שלי ותנסה להזיז את המכונה הזאת ,Why don't you just come on over into my seat and let's see if you can move this machinery around OK ,Let's do something like this maybe sit in my chair and try to move this machine,61
239,מה ,- What ,what,100
240,! תנהג גאון ,- Drive genius ,! Act genius,64
241,בסדר מייק ,OK Mike ,Okay Mike,88
242,זה מבחן לא הוגן מעולם לא נהגתי במשאית ,This is an unfair test I've never driven a truck before ,It's an unfair test I've never driven a truck,84
243,"זה לא מסובך לוחצים על המצמד אח""כ על הגז ומעבירים הילוך ",Just step on the clutch press the gas and switch the gear ,It is not complicated to press the clutch later on the gas and shift gears,69
244,באמת ,really ,really,100
245,זה באמת הרשים אותי ,Mike I'm impressed ,It really impressed me,65
246,אז זו לא תהיה בעיה ,This'II be no problem at all ,So this will not be a problem,70
247,אתה רואה את הכפתור הכסוף תלחץ עליו ,Now you see that little silver button ,You see the silver button you press,72
248,בסדר תלחץ על המצמד קדימה בכל הכוח ,Push the clutch in all the way ,OK press the clutch forward with all your might,62
249,עוד קצת יופי ,A little more gas ,A little more beauty,81
250,אתה מוכן -כן ,Are you ready ,You're ready - yes,83
251,הגז מייק ,Gas Mike ,The gas Mike,80
252,יש לך סגנון מעניין מייק ,- You got an interesting style Mike ,You have an interesting style Mike,90
253,תמיד חלמתי להיות מילקשייק ,I always wanted to be a milkshake ,I always dreamed of being a milkshake,71
254,בוא נעביר להילוך שני טוב ,Let's shift to second gear OK ,Let's shift into good second gear,74
255,אתה עושה את זה טוב מוכן ,You're doing great Mike ,You do it well prepared,61
256,-כן ,- Yes sir ,-Yes,60
257,תלחץ על הגז אתה מוכן ,Keep your eye on the road ,Click on the gas you are ready for,61
258,נראה שיש לך כישרון טבעי ,You're a real natural ,You seem to have a natural talent,67
259,בסדר אני חושב שאתה יכול לנהוג בעצמך ,I think you're about ready to do it by yourself ,Okay I think you can drive yourself,68
260,אני באמת נוהג זה נהדר ,I'm really doing it This is great!,I really practice it great,61
261,"אז זה לא קשה כ""כ נכון ",Now that wasn't so hard was it - What sir ,So it's not that hard so true,68
262,אתה באמת כישרון טבעי ,You're a real natural ,You really are a natural talent,73
263,אל תוריד את העיניים מהכביש ,Keep your eye on the road ,Do not take your eyes off the road,68
264,הנה מייק נוהג ,You're doing great Mike ,Here's Mike driving,62
265,טים ,- Tim ,Tim,100
266,כן אדוני ,- Yes sir ,Yes sir,100
267,נצטרך לטפל בעניין בדרך שונה ,We're going to have to deal with this in another fashion ,We will have to deal with the matter in a different way,61
268,תודה ,- Thank you ,Thanks,67
269,לעוגה הזאת לא היה סיכוי אה ,That cake didn't have much of a chance ,This cake had no chance eh,62
270,הייתי ממש רעב ,- I was real hungry ,I was really hungry,94
271,נהיגה במשאית עושה את זה ,- Driving a truck can do that to you ,Driving a truck does it,70
272,אני יכול להתקשר לאמא ,- Can I call Mom ,I can call Mom,100
273,זה רעיון טוב ,- That's a good idea ,it's a good idea,76
274,כן למה ,- Yeah why ,"Yes, why",80
275,אני מתכוון האם אתה מרגיש חזק ,- I mean do you feel  strong ,I mean do you feel strong,100
276,למה ,Why ,Why,100
277,בוא איתי ,- Come with me ,Come with me,100
278,-למה ,Why ,-Why,100
279,לדעתי הילד הזה יוכל לנצח אחד מכם  פעמיים מתוך שלושה נסיונות ,I got a kid here that could beat any one of you guys two out of three times ,I think this kid will be able to beat one of you twice out of three attempts,66
280,זה כבר נהיה רציני מדי ,This is getting too intense ,It's getting too serious,75
281,בסדר שני ניסיונות מתוך שלושה ,- Two out of three ,Okay two out of three attempts,70
282,מוכן נמושה ,- You ready ,Ready to go,70
283,אל תקשיב לו שמעת ,Don't listen to 'em ,Do not listen to him you have heard,64
284,אל תקשיב לו ,Don't listen to 'em ,Do not listen to him,84
