,hebrewFromSub,englishFromSub,englishTranslation,ratio
45,לאחר שש שנים חזרתה של אופנת האביב ,After six years the return of spring fashion ,After six years the return of spring fashion,100
46,רעננה וטרייה  לא כמו הסגנונות הנפוחים של המלחמה ,Fresh and breezy  unlike the pompous styles of wartime ,Fresh and fresh unlike the bloated styles of war,75
47,אני אקרע אותכם!,We'll see you ,I'll tear you up!,62
48,עוד פרק עצוב  בטרגדיה של אנשינו ברוסיה ,Another sad page  in the tragedy of our men in Russia ,Another sad chapter in the tragedy of our people in Russia,84
49,משרד ההגנה  פירסם רשימה חדשה של הרוגים איטלקים  שעד כה נחשבו לנעדרים ,The Defense Ministry  has released a new list of Italian dead  until now considered missing ,The Ministry of Defense has published a new list of Italian casualties who have so far been considered missing,73
50,השמות יועברו על ידי רשויות הצבא המקומיות ,The names will be posted by local military authorities ,The names will be passed on by local military authorities,94
51,הודעה תמסר למשפחות ,Families concerned will be notified ,Notice will be given to families,66
52,עם זאת איננו יודעים היכן הוא קבור ,However we don't know where he's buried ,However we do not know where he is buried,90
53,הנה טופס הפנסיה ,Here's the pension form ,Here is the pension form,89
54,תחתמי כאן בבקשה ,Sign it please ,Sign here please,80
55,החוצה!,Out!,outside!,60
56,לכו הביתה!,Go home!,Go home!,100
57,אנו לא יכולים לערוך הצגה נוספת!,We can't have another show!,We can not make another show!,81
58,זה מאוחר ,It's late ,it's late,100
59,תהיו הגיוניים ,Be reasonable ,Be sensible,67
60,אנו לא יכולים להציג שוב!,We can't show it again!,We can not view again!,74
61,יש אנשים שראו אותו פעמיים!,Some people sat through it twice!,Some people have seen it twice!,71
62,אנחנו מחכים כבר שעה!,We've been waiting for an hour!,We're been waiting for an hour!,97
63,מחר נציג סרט אחר ,Tomorrow we'll have another movie ,Tomorrow we will present another film,66
64,מערבון ,A western ,western,88
65,מילה של כבוד!,Word of Honor!,word of honor!,100
66,לכו הביתה לישון ,Go home to bed ,Go home to sleep,67
67,הם יהרסו את פרדיסו!,They'll wreck the Paradiso!,They will destroy Paradiso!,62
68,אלפרדו תן לנו להכנס!,Alfredo let us in!,Alfredo let us in!,100
69,מה אני יכול לעשות ,What can I do ,What can I do,100
70,אני מחכה כבר 3 שעות!,I've been waiting for 3 hours!,I'm been waiting for 3 hours!,95
71,"""המון זועם אינו חושב ","""A mob doesn't think ","""An angry mob does not think",78
72,"ספנסר טרייסי אמר זאת בסרט ""זעם"" ","Spencer Tracy said that in ""Fury ""","Spencer Tracy said this in the movie ""Rage""",69
73,ובכן מה אתה אומר ,Well what do you say ,Well what are you saying,82
74,אבל איך ,But how ,but how,100
75,עכשיו תעיף את הישבן שלך מהשרפרף ,Now get your fanny off that stool ,Now blow your butt off the stool,74
76,תתכונן ,Get ready ,Get ready,100
77,אברה קדברה  ואנו חודרים מבעד לקירות ,Abracadabra  and we pass through walls ,Avra Cadbra and we penetrate through the walls,70
78,לך תביט מחוץ לחלון ,Go look out the window ,Go look out the window,100
79,אלפרדו זה מקסים ,Alfredo Alfredo ,Alfredo is adorable,65
80,תראו שם!,Over there!,Look there!,70
81,זה הסרט!,It's the movie!,This is the movie!,71
82,בראוו אלפרדו!,Bravo Alfredo ,Bravo Alfredo!,100
83,תודה אלפרדו!,Thank you Alfredo!,Thanks Alfredo!,84
84,מה קורה כאן ,What's going on ,what's happening here,61
85,זה סרט!,It's a movie!,It's a film!,61
86,אין קול!,There's no sound!,no sound!,67
87,שנשמח אותם ,Shall we make them happy ,Let's make them happy,76
88,רוצה לרדת למטה ,Want to go down ,Want to go downstairs,83
89,קדימה לך ,Thank you Father ,Forward to you,60
90,- תסתכל ,- Look ,- Look,100
91,ונונזיו חצי מחיר ,And Nunzio half price ,And Nonzio half price,95
92,אתם חייבים לקנות כרטיסים חבר'ה ,Have to buy tickets folks ,You must buy tickets guys,64
93,הכיכר שייכת לכולם ,The square belongs to everyone!,The square belongs to everyone,100
94,הו לא!,Oh no!,Oh no!,100
95,הכיכר היא שלי!,The square is mine!,The square is mine!,100
96,אלפרדו!,Alfredo!,Alfredo!,100
97,אלפרדו!,Alfredo!,Alfredo!,100
98,לא!,No!,No!,100
99,אלפרדו!,Alfredo!,Alfredo!,100
100,אלפרדו אלפרדו ,Alfredo Alfredo ,Alfredo Alfredo,100
101,אלפרדו אלפרדו!,Alfredo Alfredo ,Alfredo Alfredo!,100
102,אלפרדו המסכן ,Poor Alfredo ,Poor Alfredo,100
103,כמה חבל ,What a shame ,What a shame,100
104,כולו שרוף ,All burned!,It's all burned,80
105,מה נעשה עכשיו ,What do we do now ,What will we do now,78
106,אין לנו יותר בידור ,We have no more entertainment ,We have no more entertainment,100
107,כלום ,Nothing ,is nothing,82
108,מאיפה נשיג את הכסף לבנות מחדש ,Where'll we get the money to rebuild ,Where will we get the money to rebuild,89
109,למי יש סכום כסף שכזה ,Who has that kind of money ,Who has such a sum of money,68
110,סינמה פרדיסו החדשה!,The new Cinema Paradiso!,The new Cinema Paradiso!,100
111,כנסו כנסו ,Come in come in ,"Come in, come in",100
112,הקולנוע הוא בשבילכם!,It's great you came ,Cinema is for you!,61
113,הוא רק ילד ,He's just a boy ,He's just a kid,73
114,מה לגבי חוקי העבודה ,What about labor laws ,What about labor laws,100
115,השגתי רשיון דרך קשרים ,I got the license through connections ,I obtained a license through connections,83
116,אל תשאל אותי איך עובד המח שלהם ,Don't ask me how their minds work ,Do not ask me how their brain works,79
117,רשמית אני המקרין אבל הכסף הולך לטוטו ,Officially I'm the projectionist but the money goes to Toto ,Officially I project but the money goes to Toto,89
118,היו לנו מספיק אסונות ,We've had enough disasters ,We had enough disasters,94
119,תעשה מה שאלפרדו המסכן לימד אותך ושאלוהים יברך אותך ,Do what poor Alfredo taught you And God bless you ,Do what poor Alfredo taught you and God bless you,100
120,תודה אבי ,Thank you Father ,"Thank you, father",100
121,מה זה כאן הלוויה ,What is this a funeral ,What is a funeral here?,82
122,החיים ממשיכים!,Life goes on!,life goes on!,100
123,מוסיקה!,Music!,music!,100
124,אבינו שבשמיים--,Our Father--,our father in the sky--,65
125,אללי הם מתנשקים!,My God they're kissing!,Gods they kiss!,72
126,אני לא אצפה בפורנוגרפיה ,I won't watch pornography ,I will not watch pornography,79
127,יש מקום עבורי בגן העדן החדש הזה ,Any room for me in this new paradise ,There is a place for me in this new paradise,78
128,אלפרדו!,Alfredo!,Alfredo!,100
129,תחזיר אותו הביתה אחרי שתסגור ,Bring him home after you close ,Bring him home after you close,100
130,אני הולכת אלפרדו ,I'm going Alfredo ,I'm going to Alfredo,92
131,זה נהדר שבאת ,It's great you came ,It's great you came,100
132,בסדר אבל עכשיו כשאני עובד  אולי אני לא אמשיך ללכת ,Fine but now that I'm working  maybe I won't go anymore ,Okay but now that I work I may not keep going,63
133,לא ,No!,No,100
134,לא טוטו ,No Toto ,Not Toto,93
135,אל תעשה זאת ,Don't do that ,Do not do this,74
136,אתה תגמור עם ביצה על הפנים ,You'll end up with egg on your face ,You will end up with an egg on your face,85
137,למה ,Why ,Why,100
138,מה זה אומר ,What a shame ,What it means,64
139,זה אומר  שזו אינה העבודה האמיתית בשבילך ,It means  that this isn't your real work ,That means this is not the real job for you,68
140,כרגע הפרדיסו זקוק לך  ואתה צריך את הפרדיסו  אך זהו דבר זמני ,Right now the Paradiso needs you  and you need the Paradiso  but it's a stopgap ,Right now the paradise needs you and you need the paradise but this is a temporary thing,82
141,יום אחד תמשיך הלאה  ,One day you'll go on  ,One day you will move on,73
142,אל דברים אחרים ,to other things ,To other things,100
143,דברים  שהם יותר חשובים ,Things  that are more important ,Things that are more important,100
144,בהחלט יותר חשובים ,Definitely more important ,Definitely more important,100
145,אני יודע כעת שאיבדתי את מאור עיניי  אני רואה יותר טוב ,Now that I've lost my sight  I see better ,I know now that I have lost the light of my eyes I see better,65
146,דברים שמעולם לא ראיתי ,Things I never saw before ,Things I've never seen,68
147,הכל הודות לך שהצלת את חיי ,All thanks to you who saved my life ,All thanks to you for saving my life,82
148,אני לא אשכח זאת ,I won't forget it ,I will not forget it,81
149,ואל תסתכל עליי ככה ,And don't look like that ,And do not look at me like that,84
150,אני עוד לא סנילי ,I'm not senile yet ,I'm not senile yet,100
151,רוצה הוכחה ,Want proof ,Want proof,100
152,- כן ,- Yes ,- Yes,100
153,- ובכן בוא נראה ,- Well let's see ,"- Well, let's see",100
154,לדוגמא  ברגע זה הסרט אינו בפוקוס ,For example  right now the film's out of focus ,For example at the moment the film is not in focus,74
155,לך לבדוק ,Go check ,Go check,100
156,אתה צודק הוא אינו ממוקד ,You're right it's out of focus ,You're right he's not focused,81
157,איך ידעת ,How'd you know ,how did you know,93
158,קשה מכדי להסביר ,Too hard to explain ,Too hard to explain,100
159,מה הרעיון ,What's the idea ,What's the idea,100
160,חיות סוטים!,Animals rapists!,Perverted animals!,62
161,תסתכל אל תיגע ,Look don't touch ,Look do not touch,91
162,אמרתי לך  ,I told you  ,I told you,100
163,זה לא עולה באש ,It doesn't catch fire ,It does not catch fire,93
164,הקידמה תמיד באה מאוחר מדי ,Progress always comes too late ,Progress always comes too late,100
165,פועלי כל העולם--,Workers of the world--,Worldwide workers--,70
166,היא חדשה ,She's new ,She's new,100
167,לא רעה ,Not bad ,Not bad,100
168,אביה מנהל הבנק ,Father's the bank manager ,Her father is the bank manager,84
169,מאונן בעזרת החולצה שלו כדי לא ללכלך את ידו ,Jerks off with his shirt not to get his hand dirty ,Masturbating with his shirt so as not to get his hand dirty,77
170,לך בן אדם לך!,Go man go!,Go man you go!,82
171,- כן ,- Yes ,- Yes,100
172,הפלת את זה ,You dropped this ,You dropped it,87
173,הו תודה ,Oh thanks ,Oh thanks,100
174,אפילו לא שמתי לב ,I didn't even notice ,I did not even notice,83
175,קוראים לי סלבטורה מהו שמך ,My name's Salvatore What's yours ,"My name is Salvatore, what's your name?",87
176,הלנה ,Elena ,Helena,91
177,שמי הוא הלנה ,My name's Elena ,My name is Helena,81
178,רציתי לומר לך באותו היום בתחנה--,I wanted to tell you well the other day at the station--,I wanted to tell you that day at the station--,86
179,המקרן הקטן ,The small projector ,The little projector,67
180,הצילום שלך ,Your footage ,Your photo,64
181,מה אתה רואה ,What do you see ,what do you see,100
182,עובדי בית מטבחיים הורגים עגלה ,Slaughterhouse workers killing a heifer ,Slaughterhouse workers kill a cart,85
183,דם על כל הרצפה כמו אגם ,Blood all over the floor like a lake ,Blood all over the floor like a lake,100
184,מעל האגם מגיעה עגלה נוספת  העומדת למות ,Over the lake comes another heifer  about to die ,Above the lake comes another cart about to die,75
185,למה הפסקת ,Why'd you stop ,Why did you stop?,93
186,מה אנחנו רואים ,What do we see ,What we see,88
187,כלום ,Nothing ,is nothing,82
188,אנחנו לא רואים כלום ,We don't see anything ,We see nothing,74
189,הכל מטושטש ,Things I never saw before ,Everything is blurred,61
190,זו אישה ,It's a woman ,This is a woman,81
191,כן זוהי בחורה שראיתי בתחנה ,Yes a girl I saw at the station ,Yes this is a girl I saw at the station,89
192,איך היא ,She's new ,how is she,74
193,היא מאוד נחמדה ,She's very nice ,She is very nice,84
194,בגילי רזה שיער ארוך חום ,My age slim long hair brown ,At a young age thin long brown hair,68
195,עיניים גדולות מאוד כחולות כנות וישירות ,Big eyes very blue honest and direct ,Very large blue eyes honest and direct,86
196,מאוד קטנה ,Very small ,Very small,100
197,רואים אותה רק מקרוב ,You only see it up close ,See it only up close,91
198,כשהיא מחייכת אתה מרגיש-- אני לא יודע ,When she smiles you feel like-- l don't know ,When she smiles you feel-- I do not know,82
199,אהבה ,Love ,Love,100
200,אהבה ,Love ,Love,100
201,אני יודע איך זה  ,What's she like ,I know what it's like,61
202,כחולות העיניים הן הגרועות ביותר ,The blue-eyed ones are the worst ,Blue eyes are the worst,84
203,לא משנה מה תעשה הן לעולם לא תהיינה חברותיך ,No matter what you do they'll never be your friends ,"No matter what you do, they will never be your friends",92
204,ואם הוא אוהב הוא סובל בידיעה שמדובר ברחוב ללא מוצא ,And if he loves he suffers knowing it's a dead-end street ,And if he likes he suffers from the knowledge that this is a dead end street,75
205,זה יפה מה שאמרת עכשיו ,That's nice what you just said ,It's beautiful what you just said,63
206,אבל עצוב ,But sad ,But sad,100
207,"לא אני אמרתי זה היה ג'ון וויין בסרט ""רועה הצאן של הגבעות ""","I didn't say it lt was John Wayne in ""The Shepherd of the Hills ""","No I said it was John Wayne in the movie ""The Shepherd of the Hills""",84
208,פיראט זקן שכמוך ,You old pirate ,An old pirate like you,78
209,- שלום הלנה ,- Hello Elena ,Hello Helena,96
210,למה אתה רץ ,Why're you running ,Why are you running,97
211,כי  רציתי לומר לך  את זוכרת כאשר אנחנו--,Because  I wanted to tell you  you remember when we--,Because I wanted to tell you do you remember when we--,97
212,כן מאוד יפה ,Yes really nice ,"Yes, very nice",79
213,סלח לי אני חייבת ללכת ,Excuse me I have to go ,Excuse me I have to go,100
214,ביי ,Bye ,Bye,100
215,איזה דפוק ,What a jerk ,What a fuck,73
216,איזה דפוק!,What a jerk ,What a fuck!,73
217,מכל הדפוקים!,Of all the assholes!,Of all the fucks!,69
218,אמרתי לך ,I told you so ,I told you,87
219,חשבת שאני צוחק ,You thought I was joking ,You thought I was kidding,90
220,אבל קח את זה ממני כחולות העיניים הן הגרועות ביותר ,But take it from me the blue-eyed ones are the worst ,But take it from me blue eyes are the worst,88
221,אבל למה ,But why ,but why,100
222,חייבת להיות דרך לגרום לה להבין ,There must be a way to make her understand ,There must be a way to make her understand,100
223,אל תנסה אפילו ,Don't even try ,Do not even try,90
224,עם רגשות אין מה להבין  ושום דרך להסביר ,With feelings there's nothing to understand  and no way to explain ,With emotions there is nothing to understand and no way to explain,87
225,אה אתה זה שברא את העולם לא ,The blue-eyed ones are the worst ,Oh you are the one who created the world no,61
226,אם כל הכבוד לאל  שברא את העולם ב 2 3 ימים  לי היה לוקח מעט יותר  אך עם כל הצניעות הייתי עושה זאת טוב יותר ,With due respect to the Lord  who made the world in 2 3 days  I'd have taken a bit longer  but in all modesty I would've done it better ,If all thanks to God who created the world in 2 3 days I would have taken a little more but with all the modesty I would have done better,77
227,כמו שאמרתי  ,Like I said  ,like I said,100
228,תמיד יש לך תשובה ,you always have an answer ,You always have an answer,100
229,רק בשבילך טוטו אני אספר לך סיפור ,Just for you Toto I'll tell you a story ,Just for you Toto I'll tell you a story,100
230,בוא נשב רגע ,Let's sit down a minute ,Let's sit for a moment,76
231,פעם  מלך ערך סעודה  עבור הנסיכות המקסימות ביותר בממלכה ,Once  a king gave a feast  for the loveliest princesses in the realm ,Once a king hosted a feast for the most charming princesses in the kingdom,73
232,אחד החיילים אשר עמד על המשמר  ראה את בת המלך חולפת על פניו ,Now a soldier who was standing guard  saw the king's daughter go by ,One of the soldiers who was on guard saw the king's daughter pass by,79
233,היא היתה היפה מכולן  והוא התאהב בה במקום ,She was the most beautiful of all  and he instantly fell in love ,She was the most beautiful of them all and he fell in love with her instead,86
234,אך מהו חייל פשוט  לעומת בתו של מלך ,But what is a simple soldier  next to the daughter of a king ,But what is a simple soldier compared to a king's daughter,82
235,לבסוף הוא הצליח לפגוש אותה  ואמר לה שהוא לא יכול לחיות יותר בלעדיה ,Well at last he succeeded in meeting her  and he told her he could no longer live without her ,He finally managed to meet her and told her he could not live without her anymore,71
236,הנסיכה כה נישבתה בעומק רגשותיו  שהיא אמרה לחייל  ,The princess was so taken by the depth of his feeling  that she said to the soldier  ,The princess was so captivated by the depths of his feelings that she told the soldier,85
237,"""אם אתה יכול לחכות  מאה ימים ומאה לילות מתחת למרפסת שלי  בסופו של דבר אני אהיה שלך ""","""lf you can wait  for 100 days and 100 nights under my balcony  at the end of it I shall be yours ""","""If you can wait a hundred days and a hundred nights under my porch I will eventually be yours""",67
238,החייל הלך והמתין יום אחד  יומיים ואז עשרה ימים  ואז עשרים יום,With that the soldier went and waited one day  two days then ten then twenty ,The soldier went and waited one day two days and then ten days and then twenty days,82
239,בכל ערב הנסיכה הביטה החוצה  והוא לעולם לא זז!,Each evening the princess looked out  and he never moved!,Every night the princess looked out and he never moved!,84
240,בגשם ברוח בשלג הוא תמיד היה שם ,In rain in wind in snow he was always there ,In the rain in the wind in the snow he was always there,88
241,ציפורים חירבנו על ראשו דבורים עקצו אותו  אך הוא לא נע ,Birds shat on his head bees stung him  but he didn't budge ,Birds pooped on his head and bees stung him but he did not move,73
242,בסוף  לאחר תשעים יום  הוא הפך כולו  יבש כולו לבן ,At the end  of 90 days  he had become  all dry all white ,At the end after ninety days it became completely dry and completely white,61
243,הוא לא יכל לעצור בעדן ,He couldn't hold them back ,He could not stop them,71
244,לא היו לו אפילו כוחות בשביל לישון ,He didn't even have the strength to sleep ,He did not even have the strength to sleep,92
245,וכל אותו הזמן הנסיכה צפתה בו ,And all that time the princess watched him ,And all the while the princess was watching him,79
246,בסופו של דבר הגיע הלילה התשעים ותשע  והחייל נעמד לקח את כסאו  ועזב ,At long last it was the 99th night  and the soldier stood up took his chair  and left ,Eventually the ninety-ninth night came and the soldier stood up and took his chair and left,71
247,מה ,What ,what,100
248,בסוף ,At the end ,at the end,100
249,ממש בסוף ,At the end ,Right at the end,77
250,ואל תשאל אותי מה זה אומר ,And don't ask what it means ,And do not ask me what that means,80
251,אני לא יודע ,I don't know ,I do not know,88
252,אם אתה מבין את זה תסביר לי אתה ,If you understand it you tell me ,If you understand that you will explain to me you,67
253,אתה יודע שאני צריך שניים אחד עבור הפרדיסו  אחד עבור העיירה הבאה ,One for the Paradiso  one for the next town ,You know I need two one for the paradise and one for the next town,76
254,אתה הבטחת אני תליתי שלטים יש לי התחייבויות ,You promised I put up posters made commitments!,You promised I hung signs I have commitments,64
255,אתה תשלם על זה!,You'll pay for this!,You will pay for it!,74
256,אני מנאפולי ואתה תראה זאת ותמות!,I'm from Naples and you will see it and die!,I'm from Naples and you'll see it and die!,90
257,אנו רואים את העריסה ,We see the crib ,We see the crib,100
258,הילד ישן ,The child's asleep ,The boy is asleep,74
259,"""תעשי משהו!""","""Do something!""","""Do something!""",100
260,עורך הדין אמר לי ,The lawyer told me ,The lawyer told me,100
261,עכשיו אני יודע ,Now I know ,now I know,100
262,"""עורך הדין אמר לי ",The lawyer told me ,"""The lawyer told me",100
263,"עכשיו אני יודע """,Now I know ,"now I know """,100
264,וכולם חייבים לדעת ,And everyone must know ,And everyone must know,100
265,כן כולם חייבים לדעת ,Yes everyone must know ,Yes everyone must know,100
266,"""כולם חייבים לדעת ""","""Everyone must know ""","""Everyone must know""",100
267,אתה מאמין לי ,You believe me ,do you believe me,90
268,"""אתה מאמין לי """,You believe me ,"""do you believe me """,90
269,כן אני מאמין לך ,Yes I believe you ,Yes I believe you,100
270,"""כן אני מאמין לך """,Yes I believe you ,"""Yes I believe you""",100
271,בית משלנו ,Our own home ,Our own house,88
272,כמה חלמתי על כך ,How I've dreamed of it ,How I dreamed about it,73
273,"- ""בית משלנו "" - ""כמה חלמתי על כך ""","- ""Our own home "" - ""How I've dreamed of it ""","- ""Our own house"" - ""How much I dreamed about it""",76
274,טונינו!,Tonino!,Tonino!,100
275,הסוף ,The End ,The end,100
276,אני לא אוהב את זה ,I don't know ,I do not like this,67
277,אני לא אוהב את זה ,I don't know ,I do not like this,67
278,אני אחתוך את כתוביות הסוף כדי שזה ילך מהר ,I cut the end credits to go faster ,I'll cut the end captions so it's going fast,64
279,אני אראה סרט חדשות ,I'll show a newsreel ,I'll watch a news movie,60
280,אני אתקשר למשטרה ,I'll call the police ,I'll call the police,100
281,קח אותו ,Take him ,Take it,80
282,רק רגע ,Just a minute ,just a minute,100
283,רק רגע!,Just a minute ,just a minute!,100
284,תן לי את החלק השני ,Give me part two ,Give me the second part,72
285,הנה החלק הראשון ,Hurry the house is packed ,Here is the first part,60
286,חבורת חיות ,Bunch of animals ,A bunch of animals,94
287,שקט!,Quiet!,Quiet!,100
288,קדימה טוטו הם עומדים להתפוצץ!,Come on Toto they'll explode!,Come on Toto they are about to explode!,76
289,עברה כבר חצי שעה!,It's been a half hour!,It's been half an hour!,98
290,מה אני יכול לעשות ,What can I do ,What can I do,100
291,איפה הבן של חמור הזה ,Where is that son of a jackass ,Where is the son of this donkey,66
292,רק שתדע שכדי לראות את הסרט הזה  עזבתי את אישתי בבית חולה במיטתה  ולא ראיתי עדיין שום דבר ,I'll have you know just to see this movie  I left my wife home sick in bed  and I haven't seen a thing ,"Just so you know, to see this movie I left my wife in a hospital bed and did not see anything yet",72
293,אם הוא לא כאן בעוד עשר דקות תחזיר לנו את כספנו ,If it's not here in ten minutes give us back our money ,"If he's not here in ten minutes, give us our money back",94
294,לי ולכולם כאן!,Me and everyone here!,Me and everyone here!,100
295,או שעם זה אני אהרוס לך את המקום!,Or with this I'll wreck the place!,Or with that I'll ruin your place!,73
296,תרגעו ותנו לי לדבר ,Calm down and let me talk ,Calm down and let me talk,100
297,אני אגיד לכם מה ,Tell you what ,I'll tell you what,84
298,אני אציג לכם את החלק הראשון בפעם אחרת ,I'll show part one another time ,I will introduce you to the first part another time,61
299,שקט שקט!,Quiet quiet!,"Quiet, quiet!",100
300,אני ראיתי את כל הסרט ,I've seen the whole movie ,I saw the whole movie,83
301,אני אספר לכם את העלילה ,I'll tell you the plot ,I'll tell you the plot,100
302,אלפרדו מה קרה ,Alfredo what is it ,Alfredo what happened,67
303,אני לא יכול ,I can't ,I can not,88
304,אבי אני צריך אותך בדחיפות  מכיוון שיש בי ספקות  ספקות נוראיות המענות את נפשי ,Father I need you urgently  because I have doubts  terrible doubts tormenting my soul ,My father I need you urgently because I have terrible doubts that torment my soul,89
305,אבי אני חטאתי ,Father I have sinned ,Father I have sinned,100
306,- תעשי זאת אחר כך ,I don't like it ,- Do it later,62
307,זה סלבטורה ,It's Salvatore ,It's Salvatore,100
308,איך הגעת לשם ,How'd you get here ,How did you get there,72
309,אלפרדו זה דבר נוראי להגיד ,Alfredo that's a terrible thing to say ,Alfredo is a terrible thing to say,92
310,אני יודע ,I know ,I know,100
311,אבל קח לדוגמא את נס כיכרות הלחם והדגים ,But take the miracle of the loaves and fishes ,But take for example the miracle of the loaves of bread and fish,79
312,אני תמיד תוהה  ,I always wonder  ,I always wonder,100
313,איך זה אפשרי ,how is it possible ,how is it possible,100
314,הייתי חייב לדבר איתך ,I had to talk to you ,I had to talk to you,100
315,את יפייפיה הלנה ,You're beautiful Elena ,You're beautiful Helena,98
316,זה מה שרציתי להגיד לך ,That's what I wanted to tell you ,That's what I wanted to tell you,100
317,כשאנחנו נפגשים אני לא יכול לדבר כמו שצריך  בגלל שאת מעבירה בי צמרמורת ,When we meet I can't say anything right  because you give me the shivers ,When we meet I can not speak properly because you make me shiver,70
318,אני לא יודע מה אחרים עושים במצבים כאלה ,I don't know what others do in these cases ,I do not know what others do in such situations,70
319,זו הפעם הראשונה שלי ,It's my first time ,This is my first time,87
320,אבל אני מאוהב בך ,But I'm in love with you ,But I'm in love with you,100
321,אבי אני חטאתי ,Father I have sinned ,Father I have sinned,100
322,אני מטהר אותך בשם האב  הבן ורוח הקודש ,I absolve you in the name of the Father  Son and Holy Ghost ,I purify you in the name of the Father and the Son and the Holy Spirit,72
323,לכי לשלום ,Go in peace ,Go in peace,100
324,כשאת צוחקת את אפילו יותר יפה ,When you laugh you're even prettier ,When you laugh you are even more beautiful,68
325,סלבטורה אתה מאוד מתוק ואני מחבבת אותך מאוד  אבל אני לא אוהבת אותך ,Salvatore you're very sweet and I like you very much  but I don't love you ,Salvatore you are very sweet and I like you very much but I do not like you,89
326,לא אכפת לי ,I don't care ,I do not care,88
327,אני אחכה ,I'll wait ,I will wait,60
328,שתתאהבי בי עכשיו תקשיבי ,For you to fall in love with me Now listen ,"Fall in love with me now, listen",85
329,כל לילה אחרי העבודה אני אבוא ואעמוד מחוץ לביתך ,Every night after work I'll come stand outside your house ,Every night after work I will come and stand outside your house,90
330,ואני אחכה ,And I'll wait ,And I'll wait,100
331,כל לילה ,Every night ,every night,100
332,כשתשני את דעתך פתחי את חלונך ,When you change your mind open your window ,"When you change your mind, open your window",100
333,זה הכל ,That's all ,that's it,74
334,אני אבין ,I'll understand ,I will understand,75
335,אתה מבין עכשיו ,You understand now ,You understand now,100
336,כן סוף סוף אני רואה את האור ,Yes finally I see the light ,Yes I finally see the light,100
