,hebrewFromSub,englishFromSub,englishTranslation,ratio
29,אני רוצה שתיתן לה את זה ממני,I want you to give her something for me,I want you to give it to her from me,80
30,אמור לה שאני  רק תן לה את זה טוב,Tell her I  Just give it to her will you,Say to her that I just let her well,62
31,בדוק אם לסמלים האלה יש קשר לזמני הקציר או ללוחות שנה עתיקים,See if any of these symbols have to do with harvest schedules or ancient calendars,Check if these symbols have a connection to harvest times or ancient calendars,70
32,מייג'ור,- Major,Major,100
33,איך הולך הקרב,How goes the battle,How's the battle going,83
34,-הארי,- Harry,- -Harry,100
35,הסוכן קופר,- Agent Cooper,Copper agent,92
36,-מייג'ור אתה נראה סחוט,- Major you look bushed,- -Major you look squeezed,64
37,העברתי את הלילה בקריאת מסמכי פרויקט ספר כחול הנוגעים לווינדום ארל,Well I spent the night obtaining and perusing the Project Blue Book files regarding Windom Earle,I spent the night reading a blue book projects relating to Windum Earl,70
38,ארל היה מהטובים והמבריקים שבינינו,Earle was the best and brightest among us,Earl was one of the best and shiny among us,74
39,אבל כשתשומת הלב שלנו עברה מהחלל החיצון אל היערות שמסביב לטווין פיקס הוא הפך לאובססיבי בצורה הרסנית,But when our attention turned from outer space to the wooded areas surrounding Twin Peaks he became destructively obsessive,But when our attention has moved from outer space to the forests around Twin Peaks it has become obsessed with a destructive way,73
40,רכושני בקשר למשימות שלו לבסוף אלים,Possessive of his assignments finally violent,Property in connection with his tasks finally violent,61
41,הוא סולק מהפרויקט,He was removed from the project,He is removed from the project,89
42,מצאתי את זה בארכיון הפרויקט,I found this in the project archives,I found this in the project archive,99
43,המכשפים המרושעים האלה דוגפה הם נקראים הם מטפחים את הרשע בשם הרשע שום דבר אחר,These  These evil sorcerers dugpas they're called they cultivate evil for the sake of evil nothing else,These wicked witchcraft are killed they are called they cultivate the evil in the name of evil nothing else,67
44,הם מבטאים את עצמם באפילה בשביל האפילה בלי מניע כלשהו,They express themselves in darkness for darkness without leavening motive,They express themselves in darkness for the darkness without any motive,88
45,המקום העצמתי הזה הוא מוחשי ולכן אפשר למצוא אותו להיכנס אליו ואולי אפילו להפיק ממנו תועלת כלשהי,This place of power is tangible and as such it can be found entered and perhaps utilized in some fashion,This self -place is tangible and so it can be found to enter it and maybe even benefit from it.,67
46,לדוגפה יש הרבה שמות למקום הזה אבל העיקרי שבהם הוא הבקתה השחורה,The dugpas have many names for it but chief among them is the  Is the Black Lodge,Spring has a lot of names to this place but the main one is the black cabin,61
47,אינכם מאמינים לי נכון,You don't believe me do you,You don't believe me right,75
48,אתם חושבים שאני משוגע,You think I'm mad,You think I'm crazy,72
49,רבותיי כשווינדום ארל הגיע לטווין פיקס הנחתי שהוא בא בשביל נקמה,Gentlemen when Windom Earle arrived in Twin Peaks I assumed he had come for vengeance,Gentlemen when Windum Earl came to Twin Pix I assumed he came for revenge,71
50,בשבילי,For me,For me,100
51,הוא רצח חפים מפשע,He has murdered innocents,Is murder innocent,74
52,דג שאיני אוהב במיוחד,A fish I don't particularly care for,Fish that I do not particularly like,67
53,אבל המעשים האלה היו לשם הסוואה בלבד,But all of these acts are merely camouflage,But these acts were for camouflage only,71
54,הבקתה השחורה,The Black Lodge,The black cabin,67
55,אתה באמת מאמין שיש קשר,Do you really believe there's a connection,You really believe there is a connection,93
56,ווינדום ארל מאמין הארי,Windom Earle does Harry,Windum Earl believes Harry,78
57,קאפי אני רוצה שתמצא כל מה שתוכל על הדוגפה,Cappy I want you to dig up everything you can about the dugpas,Capa I want you to find everything you can on,71
58,מייג'ור אני חושב שכדאי שתלך לישון,Major I think you'd better hit the sack,Major I think you should go to bed,68
59,אולי הליכה ביער כדי לנקות את הראש,Perhaps a walk in the woods to clear my mind,Maybe walking in the woods to clean your head,63
60,רעיון טוב,Good idea,A good idea,90
61,אל תשכח את פירורי הלחם,Don't forget the bread crumbs,Don't forget the breadcrumbs,98
62,נכון,Right,Right,100
63,אתה יודע הדבר היחידי שקולומבוס גילה זה שהוא הלך לאיבוד,You know Leo the only thing that Columbus discovered was that he was lost,You know the only thing that Columbus has discovered that he was lost,92
64,אני יודע משהו שהם לא יודעים,I know something they don't know,I know something they don't know,100
65,אני יודע משהו שדייל בקושי חושד בו,I know something young Dale merely suspects,I know something that Dale is barely suspected,67
66,פרויקט ספר כחול,Project Blue Book,Blue Book Project,100
67,אנשים קטנים פתיים המלאים באופטימיות,Little men pewits loaded with optimism,Little people filled with optimism,64
68,הם היוו מכשול כל כך עלוב שזה היה ממש עידוד,They were a deterrent so slight it was practically encouragement,They were such a miserable obstacle it was really encouraging,64
69,ועדיין הייתי רוצה לשאול את מייג'ור בריגס שאלה או שלוש,Yet I would like to ask Major Briggs a question or three,And I would still like to ask Major Brigs Question or three,89
70,אולי ליאו גם שנינו צריכים לצאת להתמתח,Perhaps Leo we too should venture out for a good stretch,Maybe Leo both of us should go out to stretch,63
71,נכון שזה יהיה כיף לעשות איחוד של פרויקט ספר כחול,Wouldn't it be fun to have a Project Blue Book reunion,True it will be fun to make a union of a blue book project,71
72,יין גבינה לדבר על העבר להחליף סיפורים מצחיקים מהזמנים הטובים,Wine cheese talk about old times trade hilarious anecdotes of the good old days,Cheese wine talk about the past to replace funny stories from the good times,61
73,"מעניין במה אוכל להשתמש כדי ""לתבל"" את חייו של בריגס",I wonder what amongst my detritus I can use to spice up Briggs' life,Interesting what I can use to “spice up” Briggs's life,69
74,ליאו הפסק להתבטל,Leo stop dawdling,Leo stopped canceling,74
75,אם היית בחוץ לא היית מסתדר עם היונים,If you were outside you'd have trouble with pigeons,If you were out you wouldn't get along with the pigeons,72
76,"""וזאת הדרך היחידה שבה נציל את העצים","""And that's the only way we're ever going to save the trees",“And this is the only way we will save the trees,72
77,הגיע הזמן לקום ולכסח את הצורה למען הסביבה,It's time to stand up and kick some butt for our environment,It's time to get up and cover the shape for the environment,71
78,"לפני שזה יהיה מאוחר מדי בשביל כולנו ""","Before it's too late for all of us """,Before it will be too late for all of us ”,86
79,"אני לא יודע לגבי ה""לכסח את הצורה""","I don't know about the ""kick butt"" part","I don't know about the ""misery the shape""",63
80,"מה בנוגע ל""להלחם""","How about ""fight""",What about 'fight',84
81,הגיע הזמן לקום ולהלחם למען הסביבה,It's time to stand up and fight for our environment,It's time to get up and fight for the environment,86
82,הרבה יותר טוב,Much better,Much better,100
83,בובי אני יודעת אני יודעת,Oh Bobby I know I know I know,Bobby I know I know,79
84,הנאום מכפיל את הנקודות,- The speech counts double,The speech doubles the points,64
85,חשבתי עלינו,"How about ""fight""",I thought about us,67
86,אני יודע שלא הקדשתי לך תשומת לב בזמן האחרון,I know that I have not been paying the right kind of attention to you lately,I know I haven't spent your attention lately,67
87,הייתי עסוק עם מר הורן,I got busy with Mr Horne,I was busy with Mr. Horn,81
88,התחלתי ללבוש חליפות בסדר ולפתע אני מתהלך כאילו אני יותר חשוב מכולם,I started wearing suits okay and suddenly I'm walking around like I'm more important than everybody else,I started wearing suits in order and suddenly I walk like I'm more important than everyone else,86
89,היית די גועלי,You were pretty crummy,You were pretty fired,79
90,בובי התגעגעתי אליך,Bobby I've missed you,Bobby I missed you,92
91,התגעגעתי לכל הדברים שהיינו עושים ביחד,I've missed all the things we used to do together,I missed all the things we would do together,84
92,כשראיתי אותך מנשקת את הבחור ההוא  משהו בי התפוצץ,When I saw you kissing that guy  something snapped,When I saw you kissed that guy something in me exploded,73
93,זה היה כאילו המוח שלי התהפך ויכולתי לראות את כל הדברים שיקרים לי,It was like my brain rolled over and I could see all the stuff that was special to me,It was as if my mind was reversed and I could see all the things that would happen to me,66
94,אני אוהב אותך שלי,I love you Shelly,I love you my,80
95,ואני רוצה להעסיק את עצמי בזה,And I wanna spend my time with that,And I want to keep myself busy with,60
96,כלומר את יודעת אם זה בסדר מצידך הייתי רוצה לעשות זאת את יודעת  בובי מה אתה חושב,I mean you know if that's okay with you I'd like to do that you know  Bobby what do you think,I mean you know if it's ok for your part I would like to do that you know Bobby what you think,86
97,בר מזל,Lucky,Lucky,100
98,בר מזל שכמוני,Lucky me,Lucky like me,76
99,הסוכן קופר על הקו,Agent Cooper's on the line,The Copper agent on the line,89
100,הוא צריך לדבר איתך,He needs to talk to you,He should talk to you,73
101,עכשיו שלי הוא אומר שזה חשוב,Now Shelly he says it's important,Now mine is saying it is important,60
102,יש לי חדשות נהדרות,- I've got great news,I have great news,67
103,-מה,- What,-what,100
104,אלה יהיו נורמה ג'נינגס וריצ'רד טרמיין,It's going to be Norma Jennings and Richard Tremayne,These will be Norma Jennings and Richard Treamin,74
105,טרמיין הוא השופט השלישי,Tremayne is the third judge,Treamin is the third judge,91
106,האיש הזה בריטי או מאיי הבהאמה או משהו,Oh my God this guy's British or Bahamian or something,This man is British or the Bahamas or something,76
107,הוא בטוח ייפול בקסמייך,He's bound to fall for your charms,Is sure to fall in your charms,72
108,נמצא דרך כלשהי להפגיש בין שניכם לבד,We'll find some way to get you two together alone,Found in some way to bring together the two of you alone,76
109,ואז תשימי שמלה עם שסע,And then you put on a dress with a slit,Then put a dress with a hawk,72
110,ואז תרכני ממש קרוב אליו וכשהוא יסתכל על הרגליים האלה ויריח את הבושם הצרפתי שנוטף ממך ואז  ילך לאיבוד בתוך העיניים החומות האלה  מספיק,And then nestle in real close to him and when he gets a look at those gams and smells that French perfume dripping off you and then becomes lost in those brown eyes,Then bunch really close to him and when he looks at these legs and smells the French perfume that preaches you and then lost in these brown eyes enough,76
111,אני לא עומד בזה יותר,I can't stand it anymore,I don't stand it anymore,92
112,לא עד שאזכה יקירי,Now not until I've won darling,Not until I win dear,72
113,אז ורק אז אתחתן איתך,Then and only then I will marry you,Then and only then will I marry you,100
114,ואני ראש העיר הארור,And I am the blasted mayor,And i am the damn mayor,82
115,בוא לכאן,Oh now baby come here,come here,60
116,זה בסדר,It's okay,It's OK,88
117,זה בסדר,It's okay,It's OK,88
118,היה איזה איש מוזר שאמר שהוא חבר של אבי,Well there was this strange guy who said he was a friend of my father's,There was some strange man who said he was a friend of my father,81
119,ביום שקיבלתי את השיר קיבלתי טיפ של 10 דולר על כוס קפה,Same day I got the poem I got a $10 tip for a cup of coffee,On the day I got the song I got a tip of $ 10 on a cup of coffee,82
120,היה בחור זקן ומשונה בספריה,You know there was a funny old guy at the library,Was an old man in the library,62
121,הוא ביקש ממני להקריא לו את השיר,He asked me to read the poem to him,He asked me to read him the song,81
122,כל השלושה,All three,All three,100
123,כתב היד הזה מוכר לך,Does this handwriting look familiar to you,This manuscript is familiar to you,68
124,זה של ליאו,It's Leo's,This Leo's,70
125,אני רוצה שכל אחת מכן תתקשר לשריף פעמיים ביום,I want each of you to check in with the sheriff twice a day,I want each then call the sheriff twice a day,75
126,תשע בבוקר ותשע בלילה,Nine o'clock in the morning 9:00 at night,Nine in the morning and nine at night,77
127,אני רוצה שההורים שלכן ידעו איפה אתן כל הזמן,I want your parents to know your whereabouts at all times,I want your parents to know where you are all the time,83
128,אתן הולכות לבית הספר נוסעות לעבודה דאגו שלא לעשות זאת לבד,You walk to school you drive to work make sure that you do not do so alone,You go to school for work make sure you do not do it alone,77
129,האמינו לי כשאני אומר לכן להיזהר מאוד,Please believe me when I tell you to be very careful,Believe me when I say to be very careful,83
130,אתן בסכנה,You're in danger,You are in danger,79
131,כולנו בסכנה,We all are,We are all in danger,67
132,היית מעריך את הדוגפה ליאו,You would've appreciated the dugpas Leo,Would you appreciate the Dagapa Leo,89
133,מכשפים עתיקים שעוסקים ברשע,Ancient sorcerers bent on evil,Ancient wizards engaged in evil,66
134,דם לארוחת בוקר דם לארוחת צהריים,Blood for breakfast blood for lunch,Blood for breakfast for lunch,91
135,אלו היו הימים הטובים,Those were the good old days,These were the good days,88
136,-יפה מאוד ליאו אתה זוכר,- Very good Leo you remember,-Very Liao you remember,83
137,אבל לא משנה,But no matter,but it does not matter,74
138,היא עדיין מתאימה להיות מלכה,She is still fit for a queen,She is still suitable to be a queen,67
139,תתאבל על מותה ליאו,Her death Leo,Will mourn her death Leo,70
140,אני בספק,I doubt it,I'm in Doubt,82
141,מותה ליאו,Her death Leo,Her death Leo,100
142,זה מאוד פשוט,It's very simple really,It's very simple,82
143,שלי זוכה במיס טווין פיקס שלי מתה,Shelly wins Miss Twin Peaks Shelly dies,My wins in Miss Twin Pix died,62
144,אולי תרצה לעזור,Maybe you'd like to help,Maybe you want to help,74
145,לא,No,No,100
146,אל אלוהים מה יש לך שם,Good God what have you got there,To God what do you have there,82
147,לא ליאו אני מתחנן בפניך,No Leo I'm begging you,Not Leo I beg you,82
148,ליאו המסכן,Poor Leo,Poor Liao,82
149,כולנו שוטי אהבה פחות או יותר,We are all love's fools more or less,We all have more or less love downs,76
150,אבל אתה תלמד כמו שאני למדתי את ערך השנאה,But you will learn as I have the value of hate,But you will learn as I learned the value of hatred,85
151,היי,Shelly,Hey,67
152,היי אבא,- Hi Daddy,Hi Dad,86
153,-תודה,- Thanks,-Thanks,100
154,חזרתי הבוקר אבל הסוכן קופר רצה לראות אותי אז  משהו קרה,I got back this morning but Agent Cooper needed to see me so  Something's wrong,I came back this morning but the Copper agent wanted to see me then something happened,72
155,ניסיתי להתקשר לחדר של ג'ק אבל הוא לא היה שם,I tried to call Jack's room but he wasn't there,I tried to call Jack's room but he wasn't there,100
156,תנועת עצירת גוסטווד צריכה דוברת,The Stop Ghostwood movement needs a spokesperson,Gustwood stop movement needs a speaker,81
157,אבא איפה ג'ק,Daddy where's Jack,Dad where Jack,88
158,את יכולה לעשות את זה אודרי,You can do it Audrey,You can do this Audrey,90
159,בתור מיס טווין פיקס תוכלי להיות הדוברת ותוכלי להשתמש בבמה הציבורית,As Miss Twin Peaks you could be that spokesperson and you could use your public platform,As Miss Twin Peaks you can be the speaker and you can use the public stage,73
160,אודרי הקשיבי את יכולה לעשות זאת,You can do it Audrey,Audrey that you can do,90
161,רק את יכולה להעביר את המסר שלנו לעם,Only you can take our message to the people,Only you can convey our message to the people,86
162,-לאן הוא הלך,- Where did he go,-where is he going,69
163,איזה טרגדיה בברזיל שדרשה את התייחסותו המיידית,Some tragedy in Brazil demanded his immediate attention,What tragedy in Brazil who demanded his immediate reference,74
164,הוא השאיר לך מכתב יש לי אותו כאן,He left a letter for you I have it here,He left you a letter I have the same here,80
165,מתי הוא עזב,- When did he leave,When did he leave,100
166,-לפני כמה דקות לשדה התעופה,- A few minutes ago to the airport,-A few minutes ago to the airport,100
167,אודרי מה עם מיס טווין פיקס,Audrey what about Miss Twin Peaks,Audrey what about Miss Twin Pix,91
168,אני אדבר איתך על זה מאוחר יותר בסדר,I'll talk with you about this later okay,I'll talk to you about it later,76
169,אודרי,Audrey,Audrey,100
170,אודרי,Audrey,Audrey,100
171,אודרי,Audrey,Audrey,100
172,ג'וסי אני רואה את פנייך,Josie I see your face,Jossi I see your face,95
173,רנדי,- Randy,Randy,100
174,-כן,- Yes,-Yes,100
175,שכח מזה,Oh forget it,forget about it,67
176,אתה,Audrey,are you,62
177,יש לך מכונית,Do you have a car,You have a car,90
178,משאית,A truck,truck,83
179,נוסעת כמו חלום,Runs like a dream,Traveling like a dream,77
180,נהדר בוא נזוז,Great let's go,Great let's move,73
181,חכי,Wait,Wait,100
182,הסמלים מצביעים על הזמן,Well the symbols suggest a time,The symbols indicate time,68
183,נראה ברור,Seems clear,Looks clear,64
184,זמן למה,- A time for what,A time why,72
185,בהתחלה חשבתי שזה ציון דרך,At first I thought it was a signpost,At first I thought it was a landmark,81
186,או שניהם,Or both,Or both,100
187,איפה המייג'ור,Where's the major,Where is the Major,86
188,הוא כבר צריך להיות כאן,He should be here by now,He should already be here,73
189,אנדי התקשר לגברת בריגס בדוק אם המייג'ור כבר בבית,Andy give Mrs Briggs a call see if the major's home yet,Andy called Mrs. Briggs Check if the Major is already at home,71
190,סתם חושב על אנני בלקברן,Oh just thinking about Annie Blackburn,Just think of Annie Belbern,74
191,הארי הרגשתי ככה כל היום,Oh Harry I've been feeling this way all day,Harry I felt like that all day,66
192,אתה יודע אני ממשיך כרגיל מחשבותיי חדות וממוקדות ולפתע משום מקום אני רואה את פניה ושומע את קולה,You know I proceed as usual my mind clear and focused and suddenly out of nowhere I see her face and I hear her voice,You know I continue as usual my sharp and focused thoughts and suddenly out of nowhere I see her face and hear her voice,84
193,באופן טבעי אני מנסה להתעשת לחשוב על המשימה שלפנינו אבל התמונה נשארת,Naturally I try to reorient myself come back to the task at hand but the image remains,Naturally I try to think about the task before us but the picture stays,60
194,גבר שמאוהב אמור להרגיש ככה,A man in love is supposed to feel that way,A man who is in love should feel like this,71
195,אבל מעולם לא הרגשתי טוב יותר בחיי,But I've never felt better in my life,But I've never felt better in my life,100
196,אני מצטער הארי זה נשמע טיפשי,I'm sorry Harry that sounds foolish,I am sorry Harry it sounds stupid,71
197,לא לא זה נשמע בר מזל,No no man it sounds lucky,No no that sounds lucky,75
198,הבית הבית על הרכס שם הצבאים והאנטילופות משחקים,Home home on the range Where the deer And the antelope play,House on the ridge where deer and antelopes play,80
199,והשמיים לא מעוננים כל היום,And the skies are not cloudy all day,And the sky is not cloudy all day,84
200,הרבה זמן לא התראינו בריגסי,Long time no see Briggsy,We haven't seen a long time in Brigsi,62
201,ליאו,Leo,Leo,100
202,נראה שסוף סוף מצאת את הייעוד שלך,It looks like you've finally found your calling,It seems that you have finally found your destiny,67
203,אולי בשנה הבאה,Maybe next year,Maybe in the next year,81
204,אנני יש עולם שלם בחוץ,Annie there's a whole world out there,Annie has a whole world outside,74
205,"""שמע את הצד השני ראה את הצד השני ""","""Hear the other side See the other side ""","""Hear the other side see the other side""",100
206,סנט אוגוסטינוס,St Augustine,St. Augustine,100
207,קפה,- Coffee,coffee,100
208,משהו מטריד אותך,- Something's troubling you,Something that bothers you,67
209,-כן,- Yes,-Yes,100
210,רוצה לדבר על זה,Would you like to talk about it,Want to talk about it,69
211,אנני אני מעורב בחקירה מסובכת למדי הדורשת את תשומת לבי המלאה,Annie I'm involved in a fairly complicated investigation requiring my complete attention,Annie I am involved in a fairly complicated investigation that requires full attention,82
212,אני מכירה את ההרגשה,I know the feeling,I know the feeling,100
213,ראיתי את פניך בחביתות כל הבוקר,I've been seeing your face in fried eggs all this morning,I saw your face in the omelets all morning,67
214,את יודעת יש כאלו שמאמינים שיש בסיס מדעי למשיכה,You know there are those who believe in a scientific basis for attraction,You know there are those who believe there is a scientific basis for attraction,95
215,זה כימי,It's chemical,It's chemical,100
216,זה מה שזה,Is that what it is,That is what it,91
217,אני לא יודע,I don't know,I do not know,88
218,קשה להבין בלי פרספקטיבה,Hard to comprehend without perspective,It's hard to understand without perspective,67
219,העברתי 5 שנים בניסיון להבין את זה,I spent five years trying to comprehend it,I spent 5 years in trying to understand that,60
220,היי,Hey,Hey,100
221,קשה לי,It's hard for me,hard for me,81
222,אבל אני מאמינה בך בנו כי אני מבינה את זה,But I have faith in you in us because I understand it,But I believe in us because I understand that,71
223,זה עוזר,It helps,it helps,100
224,אנחנו חושבים יותר מדי,We think too much,We think too much,100
225,"""מה שאנחנו סופגים הוא לא הטבע עצמו אלא הטבע שנחשף לשיטת התחקור שלנו ""","""What we observe is not nature itself but nature exposed to our method of questioning ""","""What we absorb is not nature itself but nature exposed to our interrogation method""",73
226,הייזנברג,Heisenberg,Heisenberg,100
227,אולי נלך לשחק באולינג,Maybe we should go bowling,May we go playing in bowling,70
228,איני יודעת איך,I don't know how,I don't know how,100
229,אני אלמד אותך,I'll teach you,I will teach you,73
230,זה קל,It's easy,It is easy,74
231,מתי,- When,When,100
232,-הלילה,- Tonight,-The night,62
233,ג'ק!,Jack!,jack!,100
234,ג'ק עצור!,Jack stop!,Jack Stop!,100
235,אני אוהבת אותך,I love you,I love you,100
236,גם אני אוהב אותך,I love you too,I love you too,100
237,אתה חייב לעזוב,- Do you have to leave,You must leave,65
238,-כן,- Yes,-Yes,100
239,מתי תשוב,When will you be back,When will you return,73
240,איני יודע,I don't know,I don't know,100
241,אני בתולה,I'm a virgin,I am a virgin,80
242,מה,What,what,100
243,אני רוצה שתעשה אהבה איתי,I want you to make love with me,I want you to make love with me,100
244,מה,What,what,100
245,פה ועכשיו,Here and now,Here and now,100
246,זה המטוס שלך,It's your jet,This is your plane,65
247,תודה לאל על כך,Thank God for that,Thanks to El for that,72
248,מתי ראית לראשונה את הסמל במערת הינשופים,When did you first see the symbol in Owl Cave,When did you first see the icon in the owl cave,85
249,איני רשאי לגלות לך את המידע הזה,I'm not at liberty to divulge that information,I may not disclose to you this information,68
250,רמאי,Cheater,Cheater,100
251,מה הציורים במערה אומרים,What does the cave painting mean,What the paintings in the cave say,73
252,איני רשאי לגלות לך את המידע הזה,I'm not at liberty to divulge that information,I may not disclose to you this information,68
253,לעזאזל אבל אני אוהב את הראש הצבאי,Damn but I love the military mind,Damn but i love the military head,85
254,מהי בירת צפון קרוליינה,What is the capital of North Carolina,What is the capital of North Carolina,100
255,מייג'ור אני מתפעל מכוח הסבל שלך,Major I admire your fortitude,Major I admire for your suffering,74
256,אם היה לי את הזמן והסבלנות היינו ממשיכים במשחק הזה עד אין סוף,Had I had the time and patience we might continue this game indefinitely,If I had the time and patience we would continue in this game endlessly,76
257,תפוס,Catch,Catch,100
258,שמך בבקשה,Your name please,Your name please,100
259,גרלנד בריגס,Garland Briggs,Garland Brigs,96
260,גרלנד מה הכי מפחיד אותך,Garland what do you fear most in the world,Garland what's most scares you,64
261,האפשרות שאהבה אינה מספיקה,The possibility that love is not enough,The possibility that love is not enough,100
262,גרלנד בבקשה אני אבכה,Oh Garland please I shall weep,Garland please I will bless,67
263,כמה אשתך שוקלת,How much does your wife weigh,How much your wife weighs,89
264,עכשיו מתי ראית לראשונה את הפטרוגליף במערת הינשופים,Now when did you first see the petroglyph in Owl Cave,Now when you first saw the Petrogoff in the owl cave,84
265,בחלומות,In  In dreams,In dreams,86
266,איזה חלומות,What kind of dreams,What dreams,73
267,הייתי בדיג לילה עם דייל קופר,I was night fishing with Agent Cooper,I was fishing overnight with Dale Cooper,81
268,היה אור שומר מאחוריו,There was a light guardian beyond it,Was a guardian light behind him,81
269,נחטפתי אבל מוחי  עדיין זיהיתי את הסימנים,I was taken but my mind  Still I recognized the signs,I was kidnapped but my mind I still recognized the signs,85
270,מה הסימנים אומרים,What do the signs mean,What signs say,67
271,יש זמן אם צדק ושבתאי יפגשו הם יקבלו אותך,There's a time if Jupiter and Saturn meet they will receive you,Have time if justice and Saturn will meet they will receive you,79
272,גרלנד גרלנד,Garland Garland,Garland Garland,100
273,גרלנד גרלנד קיוויתי לשיחה ארוכה,Garland Garland I was hoping for a lengthy conversation,Garland Garland I hoped for a long conversation,86
274,ליאו הרדם את המייג'ור,Leo put the major to bed,Leo Harbam the Major,68
275,יש זמן אם צדק ושבתאי יפגשו,There's a time if Jupiter and Saturn meet,Have time if justice and Saturn will meet,68
276,המשרתת שלו ג'ונס נתנה לי את זה זמן קצר לאחר מותו,His woman servant Jones delivered this to me shortly after he died,His maid Jones gave me this short time after his death,65
277,בדיחה מחוכמת אולי או משהו בעל ערך,A clever jape perhaps or something of value,A smart joke may or something valuable,64
278,נסי את זה,Try this,Try it,71
279,לא אתה מבין יש דרך סודית לפתוח כל קופסה,No you see there's a secret to opening each of these boxes,No you understand there is a secret way to open any box,60
280,אנדרו ספר לי משהו טוב,Oh Andrew tell me something good,Andrew told me something good,89
281,המשקיעים הזרים שלנו מוכנים לפעולה מפריז ועד לבייג'ין,Our foreign investors are chomping at the bit from Paris to Beijing,Our foreign investors are ready for action from Paris to Beijing,78
282,את עומדת לקבל את מגרש הגולף שלך,You're going to get your golf course,You're about to get your golf plot,74
283,ממש ליד מלון הגרייט נורת'רן,Right next to The Great Northern Hotel,Right next to the Northran Group Hotel,89
284,ובנג'מין עושה את כל מה שביכולתו כדי לעצור אותנו,And Benjamin is doing everything he can to stop us,And Benjamin does everything he can to stop us,92
285,זה מאוחר מדי,Well it's too late,It's too late,84
286,הוא היה ועודנו האויב הכי גרוע של עצמו,He was and is his own worst enemy,He was and still is his own worst enemy,92
287,כמו תמיד,As always,As always,100
288,מה אתה עושה,What are you doing,What are you doing,100
289,כלום קת'רין סתם מנסה צירופים פשוטים,Nothing Catherine I'm just trying a few simple combinations,Nothing Catherine just tries simple combinations,86
290,תן לי תן לי,- Let me let me,Let me give me,81
291,-לא קת'רין,- No Catherine,-No Catherine,100
292,יום ההולדת של אקהרד,My birthday,Akhard's birthday,64
293,יום ההולדת שלי,My birthday,my birthday,100
294,היום בו המתנה הגיעה,The day the gift arrived,The day when the gift came,76
295,תן לי את זה,Give it to me,give me that,72
296,-אני פתחתי אותה,- I opened it,-I opened her,78
297,אנדרו  אני לא מוכנה לזה לגמרי,Andrew  I'm not completely prepared for this,Andrew i'm not ready for that,72
298,נעקוב אחד אחרי השנייה,We'll follow each other,We will follow one after the other,63
299,טוב,Good,are good,67
300,זה זיכרון גנטי,It's genetic memory,It's a genetic memory,95
301,אמא ואבא רקדו כל הזמן,Mom and Dad danced the lindy,Mom and Dad danced all the time,75
302,הבנת את זה,You've got it,You've got it,100
303,הגוף שלך מרגיש נעים,Your body feels nice against mine,Your body feels pleasant,63
304,בדיוק חשבתי את אותו הדבר,I was just thinking the same thing,I just thought the same thing,79
305,אם אני ישיר מדי  אני רוצה יותר מהנשיקות שלך,Listen if I'm being too forward  - I want more than your kisses - For instance,If I am too direct I want more than your kisses,67
306,אני רוצה,- I want,I want,100
