,hebrewFromSub,englishFromSub,englishTranslation,ratio
49,והפעם  איש לא יחלוק על צדקת המעשה שלנו ,And this time  this time nobody can dispute the rightness of what we're doing ,And this time no one will dispute the righteousness of our deed,66
50,כולכם מתים ,You're all dead ,You're all dead,100
51,קדימה קולונל ,Go Colonel ,Kadima Colonel,67
52,קדימה קדימה ,O K Come on man ,come on come on,73
53,קדימה קדימה ,O K Come on man ,come on come on,73
54,קדימה חומד ,Come on rookie!,Come on honey,67
55,קדימה בחור ,O K Come on man ,"Come on, man",85
56,מה אתה עושה ,What are you doing ,What are you doing,100
57,לא כשזה על באמת ,Not when it's for real ,Not when it's about really,83
58,לעזאזל!,Shit! Damn!,damn it!,88
59,-תתקרבו ,Go Colonel ,- Get closer,60
60,-לעזאזל ,Shit! Damn!,-damn it,88
61,טוב תזיזו ת'תחת ,Move your butts!,"Well, move your ass",67
62,ירייה טובה קולונל ,Go Colonel ,Good shot Colonel,74
63,בלאסטר מרפק למטה ,Blaster your elbow down ,Blaster elbow down,88
64,כן כן ,Yeah yeah ,Yes Yes,62
65,סיילור תפסיק לרסס ,Sailor stop spraying!,Sailor will stop spraying,89
66,ספר את זה לאויב כשיפוצץ לך את הראש ,Tell the enemy when he blows your head off!,Tell that to the enemy when he blows your head off,91
67,תהרוג את האויב ,You kill the enemy asshole!,Kill the enemy,70
68,הוא היה עכבר המחילות ביחידה שלנו ,He was the tunnel rat in our unit ,He was the mouse of forgiveness in our unit,61
69,אז הוא שיסף אותם בחושך ,Killed them deader than shit Jesus ,So he slit them in the dark,62
70,וילקס מדליק גפרור לראות אם יוכל לסלק ממנו את הגופות ,Wilkes lights a match to move the bodies offof him ,Wilkes lights a match to see if he can get rid of the bodies,75
71,וילקס מתחיל להתחרפן אנחנו שומעים אותו צועק אבל אין לו בררה אלא להישאר שם עם הגופות עד שנחלץ אותו ,We can hear him screaming but he has to stay with those corpses until we dig him out ,Wilkes starts to freak out we hear him shouting but he has no choice but to stay there with the bodies until we rescue him,67
72,אתה נכנס נמוך מתחת לקו הראייה שלו אתה קופץ מפיל אותו אתה שם לו יד על האף מושך לו את הפרצוף ,You leap  taking him down placing your hand over his nose pulling his face away ,You go low below his line of sight you jump down you drop him you put a hand on his nose pulling his face,67
73,בבסיס הגולגולת מימין לעמוד השדרה אתה מכניס ומערבל לו את המוח ,At the base of his skull you insert scramble the brains-- Instant rag doll ,At the base of the skull to the right of the spine you insert and stir his brain,64
74,מה שיש לך זה בובת סמרטוט רוב הבעיות האנושיות יכולות להיפטר בעזרת חומרי נפץ ,Most human problems can be solved by a charge of high explosive ,What you have is a rag doll Most human problems can be got rid of with the help of explosives,60
75,בדיוק כשהגענו לכאן עם הטור הם היו מפעילים את מספר אחד רימון ממולכד ,Just as we're coming up here they'd trip charge number one Boom!,Just when we got here with the column they would activate the number one trapped grenade,64
76,התחלת הפעולה הטור מתפצל חצי כאן חצי שם ,Column splits in two Half here half there ,Getting Started The column splits half here and half there,69
77,"מספר שלוש ""מוקש קופץ"" מפוצץ להם את הביצים ",Number three blows their balls off Number four!,"Number three ""jumping mine"" blows their eggs",66
78,הם באים הנה ומוצאים מטען של קילו חומר נפץ ,Most human problems can be solved by a charge of high explosive ,They come here and find a charge of a pound of explosives,60
79,לא פיצוץ גדול אבל הוא עושה עבודה טובה ,Not a big bang but it does a good job ,Not a big blast but it does a good job,88
80,אתה יודע שנים לא יכולתי לישון אחרי קוריאה ,Foryears I couldn't sleep after Korea ,You know for years I could not sleep after Korea,71
81,הסיוטים שלי היו קשורים כולם למאגר המים צ'וזין ,My nightmares all had to do with the Chosin Reservoir ,My nightmares were all related to the Chuzin water reservoir,74
82,האדמה הייתה קפואה כל כך שלא יכולנו לקבור את מתינו ,The ground there was so frozen we couldn't bury our dead ,The ground was so frozen that we could not bury our dead,89
83,הצטרכנו להעמיס אותם על משאיות ולקשור אותם לטנקים ,Piled them on trucks and lashed them against tanks ,We had to load them on trucks and tie them to tanks,69
84,במשך שנים התעוררתי כשהפנים המתות הקפואות בוהות בי ,For years I'd wake up with those frozen faces staring at me ,For years I woke up with my frozen dead face staring at me,80
85,הן נעלמו אי פעם ,They come over here ,They're ever gone,67
86,אבל בסוף התיידדתי אתן ,I finally made friends with them though ,But in the end I became friends with them,60
87,שמאלה שמאלה שמאלה שמאלה ימינה שמאלה ,No Left right left No ,Left left left left right left,67
88,רבותיי ,Gentlemen!,Gentlemen,100
89,מטרתו של התרגיל הבא היא להגיע מכאן לגשר בלי שווילקס ישים עלינו תג ,Get from here to the bridge without being tagged by Wilkes ,The purpose of the next exercise is to get from here to the bridge without Wilkes putting a badge on us,62
90,חרא ,Shit!,Shit,100
91,קדימה  קדימה!,Yeah! Boogie! Come on ,come on come on!,65
92,אתה יכול ,You can make it ,You can,64
93,מטרת התרגיל הייתה לא להיתפס!,The object of the next exercise--,The purpose of the exercise was not to get caught!,62
94,לא זה יין אדום וכדורי מרץ ,No Red wine and uppers ,It's not red wine and energy balls,61
95,רד ותרקוד בוגי זוכר ,Get down boogie remember ,Go down and dance boogie remember,77
96,כן בוגי בוא וילקסי ,Yeah! Boogie! Come on ,Yes Boogie Come Wilxy,75
97,-בוא וילקסי ,Come on hero!,"- Come on, Luxie",72
98,קדימה ג'ונסון צא הנה ,Get out here Come on Johnson!,"Come on Johnson, get out of here",95
99,-טוב קרטיס ,Curtis!,- Good Curtis,71
100,טוס אחרי המוביל  -נשמע לי טוב ,Follow the leader Sounds good to me ,Fly after the carrier - sounds good to me,65
101,פעם היית האלוף של הבסיס ,You were the ace of the base ,You used to be the champion of the base,66
102,שמאלה ימינה שמאלה שמאלה שמאלה  לעזאזל!,Left left left right left Shit!,Left Right Left Left Left Damn!,83
103,-מה אני עושה פה לכל הרוחות ,What the fuck am I doing here ,- What the hell am I doing here?,86
104,אני קורע את התחת פה ואני לא צריך שאיזה דפוק זב חוטם יצרח לי בפרצוף ,I've been workin' my ass off and I don't need no wet-nosed asshole screaming in my face! Back off!,I'm ripping my ass here and I do not need some fucking snub to scream in my face,61
105,אנחנו באותו צוות אנחנו צריכים לעבוד יחד ,We are the team asshole We were there not you ,We are on the same team we need to work together,65
106,עכשיו סיילור קולונל רודס טעה ,Sailor Colonel Rhodes was wrong ,Now Sailor Colonel Rhodes was wrong,94
107,אני לא יכול לזכות בכבוד שלך כי אין לך כבוד כלפי עצמך ,I can't earn your respect 'cause you have no respect for yourself ,I can not earn your respect because you have no respect for yourself,88
108,קום ,Get up boy!,get up,75
109,קדימה גיבור ,Come on hero!,Come on hero,100
110,-למה אתה קם ,Why are you getting up marine Stay down man ,- Why are you getting up?,68
111,-תישאר למטה ,Stay down!,- Stay down,100
112,-לא ,No!,-No,100
113,-למה אתה רוצה למות ילד ,Why you wanna go die boy ,-Why do you want to die a child,67
114,טוב בלאסטר כשאגיע לקו העצים ב-03: 00 זכור שזה האות שלך לפוצץ את מגדל הקשר ,Blaster when I come over the treeline at 0300 that's your cue to blow up the radio tower then the bridge to cut off reinforcements from the village ,Good blaster when I get to the tree line at 3am remember it's your signal to blow up the knot tower,63
115,הדבר הבא הוא הגשר כדי לנתק את התגבורת מהכפר ,Blaster when I come over the treeline at 0300 that's your cue to blow up the radio tower then the bridge to cut off reinforcements from the village ,The next thing is the bridge to disconnect the reinforcements from the village,60
116,מר סקוט זה יהיה האות שלך לנטרל את מגדל השמירה איי ,"Mister Scott that's your cue to neutralize guard tower ""A"" ",Mr. Scott this will be your signal to neutralize the guard tower Ai,77
117,צ'ארטס ג'ונסון אתם תאספו את בלאסטר אחרי שנחטוף את האסירים ,All right Charts Johnson  you pick up Blaster after we've snatched the prisoners Major Johnson you pick up Scott ,Charts Johnson You'll pick up Blaster after we kidnap the inmates,60
118,-טוב בלאסטר זו הנסיעה הגדולה ,O K  Blaster this is the big ride All right Sailor!,-Good Blaster This is the big ride,68
119,אנשים חיוני שניכנס ונצא בתוך פחות משלוש דקות ,It's imperative that we're in and out in less than three minutes ,People are vital that we get in and out in less than three minutes,77
120,החיים שלנו וחיי האסירים עלולים להיות תלויים בזה ,The lives of everyone involved may depend on it ,Our lives and the lives of prisoners may depend on it,62
121,אנחנו נקיים חזרות כך שנוכל לעשות את המבצע הזה תוך שינה ,We're rehearsing so we can do this operation in our sleep ,We will rehearse so we can do this operation while sleeping,76
122,חייבים להיכנס ולצאת בתוך שלוש דקות בעוד עשרה ימים נקיים תרגול באש חיה ,It's imperative that we're in and out in less than three minutes ,Must get in and out within three minutes in ten clean days practice live fire,61
123,שמע אנחנו מקיימים משא ומתן דיפלומטי לשחרור כל שבויי המלחמה אם ישנם כאלה ,Look we have been pursuing diplomatic negotiations for the release of all P O W s if there are any ,Hear we are holding diplomatic negotiations for the release of all prisoners of war if there are any,81
124,הארי כידידי אני רוצה שתטלפן לרודס ותרדו מהמבצע הזה ,Damn it as my friend call Rhodes and drop this project!,Harry as my friend I want you to call Rhodes and get off this operation,62
125,שמע לא רציתי להרחיק לכת עד כדי כך ,Look I didn't want it to get this far ,I did not want to go that far,76
126,הם מוכנים לנקוט צעדים חמורים נגד חברתך ,You know they're prepared to take serious measures against your company--,They are willing to take serious action against your company,64
127,משהו דומה לאלה אולי הם לא יוכלו ללכת ,They may not be able to walk ,Something like those they might not be able to walk,66
128,אולי לא ירצו ללכת ,They may not want to walk ,They may not want to go,83
129,הם יהיו הרוסים גופנית ורגשית ,They will be shattered  both physically  and emotionally ,They will be physically and emotionally devastated,79
130,אחרי כל השנים האלה אולי לא ידברו אנגלית ,After all these years they may not be able to speak English ,After all these years they may not speak English,90
131,זיכרו הם הכוח המניע מאחורי כל מה שנעשה הלילה ,Remember gentlemen everything we do tonight  is motivated  by them ,His memory is the driving force behind everything done tonight,62
132,זה היה גדול ,It was gorgeous!,It was great,74
133,רבותיי!,Gentlemen!,Gentlemen!,100
134,-מר מקגרגור ,Mr MacGregor ,- Mr. McGregor,96
135,-אני רוצה להודות לכם אישית ,I wanted to thank you personally ,- I want to thank you personally,97
136,אחרי שצפיתי בכם הלילה אני יודע שג'ייסון בחר באנשים הנכונים ,I know Jason's chosen the right men for the job ,After watching you tonight I know Jason chose the right people,61
137,נכון! דבר נוסף ביטוי צנוע להערכתי המחאה וקצת דמי כיס בשביל בנגקוק ,And as a token of my esteem a check and pocket money for Bangkok ,Right! Another thing is a modest expression in my estimation of a check and some out-of-pocket expenses for Bangkok,63
138,-קח את זה ,Take it ,-take it,100
139,תודה ,Thank you ,Thanks,67
140,אתה מתחרט לפעמים שהנחת לפרנק ללכת ג'ייסון ,Do you ever regret letting Frank go Jason ,You sometimes regret letting Frank go to Jason,76
141,היו לך קשרים לא יכולת לגרום להצבתו במקום אחר ,Couldn't your Washington contacts get him stationed elsewhere ,You had connections you could not cause to be placed elsewhere,60
142,לא במקום שיש בו מלחמה בני רודס נלחמים ,When there's war the Rhodes fight ,Not in a place where there is war The Rhodes are fighting,67
143,איבדנו כמעט את כל המשפחה בגטיסברג ביום אחד ,We lost almost the whole family at Gettysburg That's all we're good at ,We lost almost the entire family in Gettysburg in one day,68
144,אך אנחנו תמיד שם ,But we're always there ,But we are always there,84
145,אתה יודע ג'ייסון הייתי נותן כל מה שיש לי הכול עבור שעה אחת אתו ,I'd give everything I have--everything  for just one hour with him ,You know Jason would give everything I have for one hour with him,73
146,בדוק אם זו המשאית שלנו ,See if that's our truck ,Check if this is our truck,61
147,הסתבכתם בחרא עמוק אנחנו מחרימים את כלי הנשק שלכם ,We're confiscating your weapons ,You're entangled in deep shit. We'll confiscate your weapons,67
148,הפקודות שלי הן להכניס אתכם לכלא לכלא בבנגקוק ,My orders are to put you in jail-- a Bangkok jail ,My orders are to put you in jail in Bangkok,93
149,אבל קולונל אני לא רוצה להכניס חייל ותיק כמוך לכלא אבל לכל הרוחות התוכנית שלך מטורפת ,I don't want to put an old soldier like you in jail but damn it this scheme of yours is crazy ,But Colonel I do not want to put a veteran like you in jail but damn your plan is crazy,70
150,מוטב לכם שתעלו על המטוס הבא הביתה ,Get on the next plane home ,You better get on the next plane home,83
151,אל תחזרו למלון מחכים לכם גם שם ,They're waiting for your ass there too ,Do not return to the hotel waiting for you there either,65
152,כיוון שממשלתנו החרימה את כלי הנשק שלנו לא אבקש מכם להמשיך ,Since our government's confiscated our weapons I'm not going to ask you gentlemen to go any further It's over!,Since our government has confiscated our weapons I will not ask you to continue,71
153,אני לא מוותר בגלל בני זונות האלה ,I'm not giving up to those bastards ,I'm not giving up because of these whores,68
154,אתם תעשו מה שאתם רוצים ,You people do whatever you want O K ,You will do what you want,67
155,למי אכפת ,Who cares ,who cares,100
156,נכון הכסף שמקגרגור נתן לנו ,The money MacGregor gave us ,True the money McGregor gave us,90
157,כולכם תנו את הכסף ,The money MacGregor gave us ,You all give the money,65
158,-זה כל מה שיש לי ,That's all I got ,- That's all I have,79
159,-עדיף ,Preferably ,-preferable,90
160,-לקנות או לקחת בהשאלה ,Buy it or borrow it ,-Buy or borrow,81
161,אני מבין שהיו לך קצת בעיות ,I understand you've had some trouble ,I understand you had some problems,74
162,בקושי הצלתי את חיי שום דבר נוסף ,I barely escaped with my life ,I barely saved my life anything else,65
163,אני עצמי אקח אתכם ,I'll take you myself ,I myself will take you,81
164,אנחנו זקוקים לכלי נשק זולים מיד ,We need cheap weapons now ,We need cheap weapons right away,77
165,איבדנו את כלי הנשק שלנו בבנקוק אתה מבין ,We're confiscating your weapons ,"We lost our weapons in Bangkok, you see",64
166,-לא אין לנו זמן לאכול  -מסייה ,We lost ours in Bangkok understand No we don't have time to eat ,- No we do not have time to eat - Monsieur,61
167,אני בטוח שתמצא שהמטבח שלנו יהיה לטעמך במסעדה הזאת אפשר לאכול ארוחה טובה או דלה תלוי איך אתה מזמין את ארוחתך ,At this restaurant you can eat well or poorly depending on how you order your meal ,I am sure you will find that our kitchen will be to your liking in this restaurant you can eat a good or poor meal depending on how you order your meal,67
168,מסייה המנות הראשונות האלה עשירות מדי בשבילנו ,Monsieur these entrees are too rich for our blood ,Monsieur These first courses are too rich for us,74
169,-כמה עולה הבירה ,How much for the beer ,-How much does the beer cost,79
170,-גבוה וימינה ,High and to the right ,-High and right,80
171,גבוה וימינה גבוה וימינה ,High and to the right ,High and right High and right,68
172,אלה בנותיי ,Gentlemen these are my daughters ,These are my daughters,81
173,הן ילוו אותנו ללאוס ,They will accompany us into Laos ,They will accompany us to Laos,87
174,לדאבוני אין לי בנים להציע לכם ,Unfortunately I have no sons to offer you ,Unfortunately I have no sons to offer you,100
175,הם נהרגו בידי המשמרות האדומים של לאוס בעת שהבריחו אופיום ,They were killed by Laotian Red Guards during opium run However Colonel Rhodes ,They were killed by the Laos Red Guards while smuggling opium,63
176,אך אני בטוח שבנותיי יוכיחו שהן ראויות ,I am certain my daughters will prove themselves worthy ,But I'm sure my daughters will prove themselves worthy,83
177,-מה קרה כאן ,What happened here ,-what happened here,100
178,-איפרה  -מה ,What ,-Ifra -what,62
179,על מה הוא מדבר ג'ונסון ,What's he talking about ,What is Johnson talking about?,81
180,זה בצרפתית ,It's French ,It's in French,88
181,עיר בצרפת ,A town in France ,A city in France,69
182,המקום הראשון שבו הגרמנים השתמשו בגאז חרדל ,The first place the Germans ever used mustard gas ,The first place the Germans used mustard gas,95
183,אנשי מאנג נלחמו בוויטנאמים ,Hmong people fight Vietnamese ,The Mang people fought the Vietnamese,79
184,הווייטנאמים שונאים אותם ,Vietnamese hate them ,The Vietnamese hate them,91
185,הוא חושב שאנחנו סוחרי אופיום ,He thinks we're opium dealers ,He thinks we're opium traders,72
186,הם רוצים לבדוק את המשא שלנו ,They want to inspect our packs ,They want to test our freight,71
187,לכל הרוחות שניים מהם חמקו ,Two ofthem got away! Colonel ,Hell two of them slipped away,64
188,קולונל  אדוני איבדנו אר-פי-ג'י אחד שישה רימונים,Sir we lost one RPG six grenades and a radio is damaged ,"Colonel Sir, we lost one RPG and six grenades",77
189,-בואו   עלינו להמשיך ,Let's move ,- Let's go on,67
190,"כיוון שאין לנו ציוד 'לראיית לילה נעבור ללו""ז ב 06:",Since we don't have night vision gear we'll change to 0600 instead of 0300 ,"Since we do not have night vision equipment, we will move on to the schedule at 06:",62
191,חכו עד שתשמעו אותנו מגיעים ,Wait till you hear us coming ,Wait until you hear us coming,95
192,צוות הקרקע אתם הולכים בשביל ההוא ,Ground team you're up that trail ,The ground crew you go for that trail,64
193,צוות האוויר לכו אחריי בפלג ,Air team follow me down this creek ,The air crew followed me in the creek,76
194,זהו זה ,Well that's it ,that's it,78
195,המשחק מתחיל ,It's game time ,the game is starting,65
196,הכנתי נאום אבל שכחתי ל  יש כמה שורות מיוליוס קיסר ,"There are some lines from Julius Caesar ""If a man were to know",I made a speech but forgot to have a few lines from Julius Caesar,63
197,"""אבל דיינו כי היום יסוף","""but it suffices that the day will end ","""But let us say that today will be an end",60
198,"""ואז נדע את הסוף ",We will know soon enough ,"""Then we will know the end",69
199,"""ואם שוב ניפגש","""If we meet again ""then we'll smile ","""And if we meet again",60
200,"- נחייך ""ולא אמת נכון יפה נפרדנו ""","""And if not well then this parting was well made ""","- We will smile ""And it's not true right we parted nicely""",61
201,בואו בשקט ,Quietly ,Come quietly,74
202,המקום נראה שומם אתה חושב שהעבירו אותם ,You think they moved them ,The place looks deserted you think they moved,69
203,-אגש להביט  -אני צריך להביט בגשר ,I'll look at that bridge ,-I'm looking - I need to look at the bridge,69
204,יש חומה סביב ,It's walled all around ,There is a wall around,73
205,-טוב וילקסי אני אלך ,Jiang Wilkesy let's go ,"- Well, Wilkes, I'll go",68
206,-לא  שמע אני אחכה לך כשתצא משם ,I'll be waiting for you when you come out ,- Did not hear I will wait for you when you leave,66
207,-כן ,Ypres ,-Yes,75
208,הם הזיזו את הדבר הארור ,They must have moved the goddamn thing ,They moved the damn thing,79
209,אלוהים וילקס ,Let's go!,God Wilkes,67
210,-הוא הבחין בי ,He spotted me ,- He noticed me,77
211,-כמעט ראו אותי בגללך ,You almost got me spotted ,- Almost saw me because of you,60
212,הם שם שבויי המלחמה שם ,The P O W s They're there!,They are the prisoners of war there,77
213,אלוהים אדירים הם שם!,They're there!,My God they are there!,76
214,אני לא יודע אולי זה פרנק ,I just don't know ,I do not know maybe it's Frank,60
215,אני פשוט לא יודע ,I just don't know ,I just do not know,91
216,טוב אני הולך לעשות שתילת-לילה ,Well I've got some nocturnal planting to do Scott good luck ,Well I'm going to do a night planting,60
217,קולונל חייבים לנוע הרבה יותר מהר ,Colonel we've got to move faster ,Colonels must move much faster,68
218,יש קטע ג'ונגל רחב בין הבסיס לבינינו ,There's a lot of jungle to cover between that base and us ,There is a wide jungle section between the base and us,74
219,טוב הם ישנים ,Well that's it ,Well they sleep,62
220,בואו ניקח אותם לפני שיתעוררו צ'ארטס ,Charts and Sailor take the barracks ,Let's take them before charts arise,63
221,אתה וסיילור תטפלו בקסרקטין ,Charts and Sailor take the barracks ,You and Sailor will take care of the barracks,80
222,אני אטפל במגורי הקצינים ,I'll take the officers' quarters ,I'll take care of the officers' quarters,89
223,אבל אדוני  מר צ'ארטס צריך להטיס את המסוק ,Mr Charts must fly the helicopter ,But Mr. Mrs Charts needs to fly the helicopter,79
224,אסור לו להסתכן בפציעה ,He cannot risk injury ,He must not risk injury,64
225,אני אכנס ראשונה עם מר סיילור ,I will go in first with Mr Sailor ,I'll go in first with Mr. Sailor,88
226,-צ'ארטס ,Charts ,-Charts,100
227,טוב החוצה ,Go! Go!,Good out,62
228,צ'ארטס ,Charts ,Charts,100
229,צ'ארטס תיכנס למסוק ,Mr Charts must fly the helicopter ,Charts will get into the helicopter,71
230,אש מכיוון הרכס ,Fire in front of them ,Fire from the ridge,70
231,יש גבר במרחק 200 מטרים על הרכס משמאל לעץ ,200 meters top of the ridge left of the tree ,There is a man 200 meters away on the ridge to the left of the tree,76
232,ימינה שני מטרים ,200 meters top of the ridge left of the tree ,To the right two meters,60
233,צ'ארטס!,Charts ,Charts!,100
234,-צ'ארטס אתה אתי ,Johnson are you with me ,-Charts you are with me,80
235,-ג'ונסון אתה אתי ,Johnson are you with me ,"- Johnson, you're with me",84
236,הם מגיעים ,They are coming ,They are coming,100
237,אל תניח להם לחצות ,Let's find those choppers ,Do not let them cross,61
238,תירה לפניהם ,Fire in front of them ,Shoot in front of them,74
239,אתם לא חוצים את הגשר המזורגג ,You ain't crossing that fucking bridge ,You do not cross the fucking bridge,79
240,הוא עדיין שם ,Where's Sailor ,He's still there,67
241,קדימה מנוולים ,Come on ,Come on bastards,61
242,שתיים ,Two!,two,100
243,שלוש ,Three!,three,100
244,ארבע ,Four!,Four,100
245,חמש ,Five!,five,100
246,שש ,Six!,six,100
247,קדימה שיא חדש ,A new record!,Forward A new record,75
248,שבע ,Seven! Yeah!,seven,67
249,קדימה אנחנו יכולים להוציא אותם ,We can get them out!,Come on we can take them out,72
250,-מתביית על המגדל ,Coming in on the tower ,- Hometown on the tower,74
251,אני אוריד את המגדל ,Coming in on the tower ,I'm going down the tower,74
252,אלוהים אדירים ,Got him!,My God,62
253,-קולונל אתה בסדר ,Right on you Colonel!,"- Colonel, you're fine",77
254,ראינו ארבעה אמריקנים ,Where's the other American ,We saw four Americans,68
255,בוא חביבי ,Come on ,Come on darling,64
256,הולכים הביתה ,We're going home ,Going home,77
257,אני לא יכול ,I can't ,I can not,88
258,הגינה ,The garden ,The garden,100
259,ניקח את הגינה אתנו ,We'll take it with us ,We will take the garden with us,62
260,אני ארצח אתכם בני זונות ,I'll kill you you motherfuckers! Charts!,I'll kill you whores,62
261,צ'ארטס לכאן ,Charts ,Charts here,71
262,קדימה קדימה בן אדם ,Come on man Come on ,Come on come on man,100
263,אין זכר למספר ארבע ,There's no sign of number four ,There is no trace of the number four,73
264,איפה האמריקני הנוסף ,Where's the other American ,Where's the extra American,88
265,מה הוא אומר ,[Speaking Laotian] What's he saying ,what is he saying,68
