,hebrewFromSub,englishFromSub,englishTranslation,ratio
10,המופתי של ירושלים ביקש מכם להשמיד את האוכלוסיה היהודית או לנטוש את בתיכם ואדמותיכם ולבחור בנתיב המייגע של הגלות ,The Grand Mufti has asked you either to annihilate the Jewish population  or to abandon your homes and your lands  and to seek the weary path of exile ,The Mufti of Jerusalem asked you to destroy the Jewish population or to abandon your homes and lands and choose the tedious path of exile,75
11,אנו מפצירים בכם הישארו בבתיכם ובחנויות שלכם ונעבוד יחד כשווים במדינת ישראל החופשית ,We implore you  remain in your homes  and in your shops  and we shall work together as equals  in the free state of Israel!,We urge you to stay in your homes and stores and work together as equals in the Free State of Israel,79
12,-זכיתם בחופש שלכם ואני איבדתי את שלי ,- You've won your freedom ,- You won your freedom and I lost mine,75
13,-מעולם לא היה לנו חופש ,I've lost mine - We never had freedom you or I ,- We never had freedom,62
14,כל חיינו היינו תחת שלטון בריטי ,All our lives we've been under British rule ,All our lives we have been under British rule,91
15,"החלטת האו""ם מבטיחה את זה ",The resolution guarantees it ,The UN resolution guarantees this,82
16,הבטחות זה דבר אחד המציאות היא דבר אחר ,Guarantees are one thing reality's another ,Promises are one thing Reality is another,75
17,-עכשיו שאדמותיי הן חלק מישראל  ,They've made my lands and village part of Israel  ,-Now my lands are part of Israel,63
18,-אבל הן עדיין אדמותיך ,These are still your lands They always will be ,-But they are still your lands,72
19,-אני מיעוט ,I'm a minority ,- I'm a minority,100
20,-תמיד היינו חברים בעמק ,We've always been friends in this valley Taha ,- We have always been friends in the valley,81
21,מיעוט רוב הוכחנו שזה לא משנה ,Minority majority we've proved it makes no difference ,Minority majority We have proven that it does not matter,75
22,היו לנו מאות אלפי אנשים שלא היה להם לאן ללכת ,Because we had hundreds of thousands of people with no other place to go ,We had hundreds of thousands of people who had nowhere to go,76
23,-למה שיילכו זה ביתם ,This is their home as well as ours ,-Why they should go is their home,67
24,אנחנו צריכים להוכיח לעולם שאנחנו יכולים להסתדר יחד ,Don't you see We have to prove to the world that we can get along together ,We need to prove to the world that we can get along,77
25,אחרת הבריטים צדקו אנחנו לא יכולים לשלוט בלעדיהם ,If we don't then the British are right we cannot govern ourselves without them ,Otherwise the British were right we could not control without them,69
26,סילחו לי ,Excuse me ,excuse me,100
27,כל חיינו הבנו ואהבנו זה את זה ,All our lives we've understood each other and loved each other ,All our lives we have understood and loved each other,87
28,עכשיו ברגע המכריע אני לא מצליח להגיע אליו ,Now when it means everything I can't reach him ,Now at the crucial moment I can not reach him,66
29,אתה תגרום לו להבין ארי ,You'll make him understand Ari ,You'll make him understand Ari,100
30,אני מסתכל עלייך ושואל את עצמי מה את עושה במלחמה של מישהו אחר ,I look at you  and I ask myself what are you doing here in the middle of somebody else's fight ,I look at you and ask myself what you're doing in someone else's war,76
31,את צריכה לחזור לאמריקה ,You should go back to America ,You need to go back to America,81
32,מלחמת האזרחים שלכם הסתיימה ,You've had your civil war ,Your Civil War is over,77
33,אני מתכוונת להישאר ,I'm going to stay ,I'm going to stay,100
34,אני מתכוונת להישאר כל עוד תרצה אותי ,I'm going to stay as long as you'll have me ,I'm going to stay as long as you want me to,81
35,אני אוהב אותך קיטי ,I love you Kitty ,I love you Kitty,100
36,אבי נתן את האדמה שעליה גן דפנה עומדת ,My father gave them the land upon which Gan Dafna stands ,My father gave the land on which Daphne Garden stands,81
37,אני מוח'תר הכפר ולא אתקוף את גן דפנה ,I am the mukhtar of this village and will not attack We know you are the mukhtar ,I mukhtar the village and will not attack Dafna Garden,66
38,המופתי הגדול חייב את עצמו וכל גבר אישה וילד ערבים למות ולא לקבל את חלוקת פלסטין ,Understand the Grand Mufti has publicly committed himself  and every Arab man woman and child to die  rather than accept the partitioning of Palestine ,The Grand Mufti must himself and every Arab woman and child die and not accept the partition of Palestine,73
39,"הוא לא מכיר בהחלטה של כמה זקנים שקוראים לעצמם האו""ם ",His Holiness does not recognize the decision of a few elderly gentlemen  at Flushing Meadows who call themselves the United Nations ,He does not recognize the decision of some elders who call themselves the UN,69
40,אתה מוסלמי ולכן גם אתה אינך יכול לקבל אותה ,As you are a Moslem you cannot recognize it either ,You're a Muslim so you can not have it either,67
41,המופתי צריך לעבור דרכו בדרך לצפת ,The Mufti must pass through this valley on his way to Safed ,The Mufti should pass through it on the way to Safed,77
42,הוא עשה את צפת לבירתו הזמנית עד שאחרון היהודים בפלסטין יושמד ,He's made Safed his provisional capital until the last Jew is exterminated ,He made Safed his temporary capital until the last of the Jews in Palestine was annihilated,62
43,-יש 650 000 יהודים בפלסטין ,- There are 650 000 Jews in Palestine ,"- There are 650,000 Jews in Palestine",100
44,-זמנית ,- Temporarily ,-temporarily,100
45,המופתי היה אורח שלנו בברלין בזמן המלחמה ,The Grand Mufti was our guest in Berlin during the war ,The Mufti was our guest in Berlin during the war,94
46,כיוון שאני וחבריי אורחיו עכשיו אנחנו מעמידים לרשותו את ניסיוננו בטיפול ביהודים ,Since I and my group of friends are now his guests  we have placed our experience in handling Jews entirely at his disposal ,Since I and his fellow guests are now we are making available to him our experience in treating Jews,65
47,"80אנשי ס""ס ערבים נמצאים תחת פיקודי ",I have 80 Arab storm troopers in my command ,80 Arab SS men are under my command,67
48,שלח 300 איש מחר עד חצות להצטרף אליהם ,You will supply 300 men by tomorrow at midnight to join them ,Send 300 people tomorrow until midnight to join them,73
49,-אנחנו ניתן לכם נשק ,We will give you the arms ,- We'll give you a weapon,67
50,-אנשיי רועים וחקלאים ,My people are shepherds and farmers not fighters ,- Shepherds and farmers,61
51,80האנשים שדיברתי עליהם אומנו על ידי אישית ,The 80 men of whom I spoke were trained by myself personally ,The 80 people I talked about were personally trained by me,75
52,הם ידאגו שהחקלאים שלך יילחמו כאריות ,They will see that your villagers fight like lions ,They will make sure your farmers fight like lions,69
53,אני משאיר שלושה קצינים ושישה מאנשיי לעזור לך לרכז כוחות ,I'm leaving three of my officers and six of my men behind  to assist you in gathering your forces together ,I leave three officers and six of my men to help you concentrate forces,68
54,בחרנו בגן דפנה כי אנחנו רוצים ניצחון מהיר ,We've chosen Gan Dafna because we want a quick victory ,We chose Daphne Garden because we want a quick win,77
55,אני לא מתכוון לקחת סיכונים ,I'm not going to take chances ,I'm not going to take risks,75
56,אני צריך להעביר מסר מהמופתי למפקד הבריטי במבצר אסתר ,I have to deliver a message from the Mufti to the British commander at Fort Esther ,I need to convey a message from the Mufti to the British commander at Fortress Esther,86
57,אני נוסע תחת דגל לבן ,I'm travelling under a flag of truce ,I travel under a white flag,67
58,אחזור אחר כך ואהיה האורח שלכם הלילה ,I shall return later We'll be your guests tonight ,I'll be back later and I'll be your guest tonight,71
59,אני מבין שיש לך אורחים נוספים ,I understand you have other guests in the house ,I understand you have more guests,80
60,-זוג יהודי ,- A Jewish couple ,- A Jewish couple,100
61,-האישה אמריקאית ,- The woman is an American ,- The American woman,86
62,תדאג שהם יהיו כאן כשאחזור ,See to it that they are here when I return ,Make sure they'll be here when I get back,60
63,אני רוצה לחקור אותם באופן אישי ,I wish to interrogate them Personally ,I want to explore them in person,61
64,אתה חייב לעזוב אל תשאל למה ,- Why Don't ask why Leave ,You must leave do not ask why,77
65,אל תיתן לאף אחד לראות אותך ,Don't let anyone see you - Go through the olive grove ,Do not let anyone see you,61
66,-מה קרה ,- What happened ,-What happened,100
67,-אתם חייבים לפנות את גן דפנה  -אני לא מבין ,I understand you have other guests in the house ,-You must clear the laurel garden -I do not understand,63
68,אם אנשיו של המופתי נמצאים כאן או תוקפים את גן דפנה תגיד לי ,If the Mufti's men are in the house or if they're attacking Gan Dafna tell me ,"If the Mufti's men are here or attacking Daphne Garden, tell me",78
69,אתה רוצה שאבייש את עצמי לחלוטין ,Do you want me to dishonour myself completely ,You want me to embarrass myself completely,78
70,הגנגסטרים האלה רצחו את אביך אתה לא יכול להיות מעורב איתם ,They're the same gangsters who murdered your father ,These gangsters murdered your father you can not be involved with them,71
71,אם יש בעיות בוא נתמודד איתן יחד כמו שתמיד עשינו ,We grew up as brothers If there's trouble with the Mufti let's face it together as always ,If there are problems let's deal with them together as we always did,69
72,"אני אעביר הודעה לפלמ""ח ואנחנו נגן על אבו-ישע ועל גן דפנה ",I'll get word to the Palmach We'll defend Abu Yesha and Gan Dafna instead of surrendering them ,I will send a message to the Palmach and we will defend Abu Yesha and Gan Dafna,69
73,אני לא יכול לעשות את זה ,I'm not going to take chances ,I can not do that,65
74,היום יותר מאי פעם הבנתי שאני מוסלמי ,Today more than ever before I realize that I'm a Moslem ,Today more than ever I realized I was a Muslim,77
75,אני לא יכול לפעול נגד אנשיי להרוג ערבי אחר ,I cannot go against my own people I cannot kill another Arab ,I can not act against my people to kill another Arab,77
76,אם היית אי פעם חבר שלי תוכיח זאת עכשיו בכך שתעזוב את ביתי ,If you were ever my friend prove it now by leaving this house ,"If you've ever been a friend of mine, prove it now by leaving my house",82
77,מי ייתן שאללה ישמור עליך כל ימי חייך ,May Allah watch over you all the days of your life ,May God protect you for the rest of your life,65
78,-דב לנדאו ,- Dov Landau ,-Dov Landau,100
79,ידעתי שהם לא יתפסו אותך ,I knew they wouldn't catch you ,I knew they would not catch you,95
80,-מי אחראי ,- Who's in charge ,-who is in charge,97
81,רק שהיא לא כאן ,Only she isn't here now ,Only she's not here,76
82,היא נסעה למבצר אסתר לנסות להחזיר את הרובים שלנו ,She went to Fort Esther to try to make them give our guns back ,She drove to Esther Fortress to try to get our guns back,76
83,-יש לכם מפקדה ,- Have you got headquarters set up here ,- You have a headquarters,73
84,-בחדר האוכל ,- In the dining hall ,-In the dining room,72
85,אל תחזיקי בקבוק מולוטוב ככה ,Don't hold a Molotov like that ,Do not hold a Molotov cocktail like this,77
86,הנה תחזיקי אותו ככה ,Here hold it like this ,"Here, hold it like this",100
87,יש לנו פחות מ-100 מכונות ירייה בכל הארץ ,We've less than 100 heavy machine guns in the country ,We have less than 100 machine guns all over the country,83
88,רוב התחמושת שלנו לא מדויקת מעבר לטווח של 100 מטר ,Most of our ammunition isn't accurate beyond 100 yards ,Most of our ammunition is inaccurate beyond the range of 100 meters,63
89,"לפלמ""ח יש בערך 6 000 לוחמים ולאצ""ל עוד 1 500 ",Now the Palmach have about 6 000 other arms  and the Irgun another 1 500 ,"The Palmach has about 6,000 fighters and the Irgun another 1,500",84
90,"""יש מרד ערבי מאז השקיעה"" ","""We've had an Arab uprising in progress since sundown ","""There has been an Arab uprising since sunset""",62
91,"""יש לנו 40 רובים 42 סטנים תוצרת בית מכונת ירייה אחת ומרגמה אחת וכן רימונים תוצרת יד"" ","""We have 40 rifles  ""  42 homemade Stens  ""  one machine gun and one mortar  ","""We have 40 rifles and 42 homemade rifles, one machine gun and one mortar, as well as handmade grenades.""",76
92,-ארי מה שלומך  -אני בסדר ,- Ari how are you ,"- Ari, how are you? - I'm fine",77
93,כמה רובים יש לכם ,- How many guns have you got - Eight And about 180 Molotovs ,How many guns do you have?,62
94,הבריטים הפקיעו את השאר -שמעתי ,The British confiscated the rest ,The British confiscated the rest - I heard,89
95,-ירדנה הלכה לנסות להחזיר אותם ,I know I heard Jordana went to Fort Esther to try to get them back ,- Jordana went to try to bring them back,67
96,"יחידת פלמ""ח בדרכה הנה אבל הדרך מירושלים חסומה בתריסר מקומות ",There's a detachment of Palmachs on the way But the Jerusalem road has been cut in a dozen places ,"The Palmach unit is on its way here, but the road from Jerusalem is blocked in a dozen places",71
97,ההוראה היא שכל קיבוץ מושב וכפר יילחם עד הסוף ,The order is for every kibbutz and moshav and village to fight to the end ,The order is that every kibbutz moshav and village will fight to the end,87
98,גן דפנה מצפה להתקפה קשה מחר בלילה ,"""Gan Dafna expects an attack in force by tomorrow night ",Daphne Garden expects a severe attack tomorrow night,74
99,"אם הפלמ""ח בדרך תגיד להם למהר ","""If the Palmach is on the way tell them to hurry ",If the Palmach is on the way tell them to hurry,100
100,יש לנו כאן 300 ילדים ושמונה רובים ,"""We have 300 children here and eight guns """,We have 300 children here and eight guns,100
101,זה הכל ,That's all ,that's it,74
102,תמשיך לשלוח את זה ,Keep on sending that ,Keep sending it,69
103,המפקד לא מוכן להחזיר את הרובים ,The commander refuses to return our weapons ,The commander is not willing to return the guns,67
104,הוא אומר שזה רק יעורר אלימות ,He said it would only provoke violence ,He says it will only provoke violence,88
105,הוא לא מוכן להתערב יותר בבעיות פנימיות מלבד הענשה של עושי צרות ,And he won't interfere in local problems except to punish troublemakers ,He is no longer willing to intervene in internal problems other than punishing troublemakers,67
106,כלומר אנחנו אם נגן על עצמנו ,I suppose that means us if we try to defend ourselves ,"That is, we are if we defend ourselves",67
107,הוא בטח יודע שכל הגבול רוחש ערבים חמושים ,They must know that the whole border's alive with armed Arabs ,He probably knows that the whole border is full of armed Arabs,65
108,אני חושב שאנשי המופתי השתלטו על אבו-ישע ,I think the Mufti's men have taken over Abu Yesha ,I think the Mufti's men took over Abu Yesha,83
109,טהא הזהיר אותנו שנתפנה לפני חצות מחר ,Taha warned us to evacuate here before midnight tomorrow ,Taha warned us to vacate before midnight tomorrow,80
110,כמה ילדים מתחת לגיל 13 יש לנו ,How many children do we have here under 13 ,How many children under the age of 13 do we have?,82
111,בערך 150 ,About 150 ,About 150,100
112,אנחנו צריכים להעביר אותם לבית עמל הלילה ובחשאי שהערבים לא יידעו ,We'll have to get them to Beth Amal tonight  and secretly so the Arabs don't know ,We have to move them to the toil of the night and secretly that the Arabs will not know,66
113,זה קרוב לגבול אבל ניקח את הסיכון ,That's near the border but we must risk it ,It's close to the border but we'll take the risk,71
114,נעבור דרך עין אור ואז דרך הצד השני של הר תבור ,We'll go through Ein Or and down the other side of Mount Tabor ,We will pass through Ein Or and then through the other side of Mount Tabor,75
115,לא תוכל לרדת מהתבור באור יום ועוד פחות מזה בלילה ,You can't go down the other side of Tabor in daytime much less at night ,You will not be able to descend from the Tabor in daylight and even less so at night,61
116,חצי מהם ייהרגו ,You'll kill half of them ,Half of them will be killed,71
117,אני מעדיף לאבד חצי שם מאשר את כולם כאן ,I'd rather lose half of them there than all of them here ,I'd rather lose half a name than everyone here,65
118,הילדים הגדולים יותר ינהלו את הדברים עד שנחזור ,That means the older children must handle things until we get back ,The older kids will run things until we get back,67
119,-מה יקרה אם הם יתקפו הלילה ,- What if they attack tonight ,-What will happen if they attack tonight,82
120,-ניקח את הסיכון הזה ,- That's a risk we'll have to take ,- We'll take that risk,77
121,דב תארגן את האנשים מחוץ לגדר ,Dov you organize outside the fence ,Dov will organize the people outside the fence,78
122,ירדנה תנהלי את האיזור הפנימי ,Jordana you take the inner area ,Jordan Manage the inner area,81
123,תגרמו לזה להיראות כאילו יש לנו אלף אנשים ,Make it look as though we've got 1 000 people here ,Make it look like we have a thousand people,69
124,בואו נתחיל לעבוד ,Let's get to work ,Let's get to work,100
125,תתלבשו ,Get dressed ,Get dressed,100
126,קומו תתלבשו לכו לחדר האוכל ,Get up get dressed Report to the dining hall ,Get dressed and go to the dining room,74
127,ארי אתה מוכן לעזור לי ,Will you help me ,"Ari, are you willing to help me?",70
128,תישארי כאן ,Stay here anyway ,Stay here,72
129,אם משהו יקרה הם יצטרכו אחות ,If anything happens they'll need a nurse ,If anything happens they will need a nurse,90
130,כל בת 15 בגן דפנה היא אחות ואחות טובה ,Have you forgotten every 15-year-old girl in Gan Dafna  is a nurse and a good one ,Every 15-year-old in Kindergarten is a nurse and a good sister,63
131,תישארי כאן בכל מקרה ,Stay here anyway ,Stay here anyway,100
132,אני לא רוצה שתסתבכי בזה ,I don't want you mixed up in this ,I do not want you to get involved in this,76
133,ארי או שאני איתך או שלא ,Either I'm with you or I'm not with you ,Ari either I'm with you or not,75
134,זאת החלטה שלך וזה הזמן להחליט ,This is your choice and this is the time to make it right now ,It's your decision and it's time to decide,66
135,עכשיו ,Now  ,now,100
136,אני רוצה שתלכו בזוגות תחזיקו ידיים שאף אחד לא יילך לאיבוד ,I want you to walk two by two holding hands so that nobody gets lost ,I want you to go in pairs and hold hands so no one gets lost,70
137,אנחנו הולכים קרוב לגבול אז מרגע העזיבה עד שנגיע לבית עמל אף אחד לא אומר מלה משתעל מתעטש בוכה אפילו לוחש ,We're going very close to the border So from when we leave  until the time we get to Beth Amal nobody says a word Nobody coughs nobody sneezes nobody cries nobody even whispers ,We walk close to the border so from the moment we leave until we reach Beit Amal no one says a word coughing sneezing crying even whispering,74
138,תבטיחו ,- We promise ,Promise,82
139,-לא ,Now  ,-No,80
140,תגידו את זה ,- No say it ,Say it,80
141,-אנחנו מבטיחים ,- We promise ,- We promise,100
142,כמה גברים הבאת ,Mr Ben Ami how many men did you bring ,How many men did you bring?,83
143,רק שניים לכל משאית אבל מבחוץ זה נראה כמו צבא ,Only two to a truck but from the outside it looks like an army Where is Jordana ,Only two per truck but from the outside it looks like an army,81
144,-שמעתי את המשאיות  -אז אתה יכול לחזור ,- I know I heard the trucks ,-I heard the trucks -So you can come back,62
145,תישארי למטה ,Stay down ,Stay down,100
146,יש שם ערבים ,There are Arabs out there ,There are Arabs there,91
147,ארי אמר שהם לא יתקפו עד מחר בלילה ,Ari said they won't attack until tomorrow night ,Ari said they would not attack until tomorrow night,90
148,הרגתי אחד לפני שלוש שעות בערך ,I killed one about three hours ago ,I killed one about three hours ago,100
149,שם למטה ,Down there ,down there,100
150,דב יש לך שם יפה ,Dov  you have a beautiful name ,Bear you have a beautiful name,85
151,לפעמים אני לוחשת אותו לעצמי ,Sometimes I whisper it to myself ,Sometimes I whisper it to myself,100
152,-כדאי שתחזרי ,- You'd better go back ,- You better come back,85
153,-כשאתה תחזור ,- When you do ,-When you return,69
154,אני בת 15 דב ,I'm 15 years old now ,I'm 15 years old,89
155,-לא היית צריכה לבוא הנה ,- You shouldn't have come here in the first place ,- You should not have come here,71
156,-אבל דב אתה תמיד נלחם ,But Dov you're always fighting ,-But Dov you always fight,89
157,אתה תמיד נמצא במקום שאתה עלול להיהרג בו ,And you're always in a place where you might be killed ,You're always in a place where you might be killed,96
158,אם משהו יקרה לך לפני שאגיד לך כמה אני אוהבת אותך אני לא ארצה לחיות יותר ,If anything should happen to you before I told you how much I love you  I just wouldn't want to live anymore ,If something happens to you before I tell you how much I love you I will not want to live anymore,79
159,בבקשה תאהב אותי דב ,Please love me ,Please love me Bear,85
160,אני לא פוחדת ,I'm not afraid ,I'm not afraid,100
161,כשהכל ייגמר אני אתחתן איתך ,When things are all over I'm going to marry you ,When it's all over I'll marry you,75
162,תהיי גברת דב לנדאו ,You'll be Mrs Dov Landau ,Be Mrs. Dov Landau,83
163,יכבדו אותך ,- Will you promise ,You will be respected,65
164,ואני אחייך ,- And I will smile ,And I will smile,100
165,אמרתי לך לחזור כבר פעמיים ,- I told you to go back twice already ,I told you to come back twice already,94
166,מעכשיו ואילך תעשי מה שאני אומר לך ברור ,- Dov! From now on you do what I say You understand ,"From now on, do what I tell you clearly",65
167,עכשיו תתכופפי ,Now keep down ,Now bend down,62
168,תיזהרי ,Be careful ,Be careful,100
169,תתפסי מחסה מתי שאת יכולה ,Take cover wherever you can ,Take shelter whenever you can,82
170,באתי להחליף אותך ,You're going to have respect ,I came to replace you,61
171,-ארי חזר  -כן ,- Is Ari back ,-Ari came back -Yes,71
172,הוא הביא את הילדים לבית עמל ,- Yes He got the children safely to Beth Amal ,He brought the children to Beit Amal,71
173,היה שקט בשעות האחרונות ,It's been very quiet the last few hours Shalom ,It has been quiet for the last few hours,74
174,נתקוף את אבו-ישע לפני שהם יוכלו לזוז טוב ,We are going to attack Abu Yesha before they move ,We will attack Abu Yesha before they can move well,79
175,לא נהיה יותר חזקים מעכשיו ,Good We'll never be stronger than we are right now ,We will not be stronger than now,66
176,ראית את קארן ,- Have you seen Karen ,You saw Karen,69
177,-שלחתי אותם למיטה לפני שעות ,- I sent them all to bed hours ago ,- I sent them to bed hours ago,93
178,-מה המשימה שלי ,- What's my assignment ,- What's my mission?,76
179,דוד יפתיע אותם מאחור הקבוצה שלי תתקוף דרך מטע הזיתים ,David will jump them from behind  and my group will attack directly through the olive grove ,David will surprise them from behind My group will attack through the olive grove,84
180,כדאי שתיקח איתך את ירדנה היא מכירה את הכפר ,David you'd better take Jordana with you she knows the village ,"You better take Jordan with you, she knows the village",92
181,שום דבר לא זז שם ,Nothing seems to be moving over there ,Nothing moves there,61
182,גם המואזין לא קרא לתפילות הבוקר ,The muezzin hasn't called for the morning prayers either ,The muezzin did not call the morning prayers either,82
183,חפה עליי ,Cover us ,Cover me,75
184,זה טהא המוח'תר של אבו-ישע ,This is Taha  mukhtar of Abu Yesha ,This is the Mujahideen of Abu Yesha,79
185,וזאת קארן ,And this is Karen  ,And this is Karen,100
186,המזכירה של ועדת החדרים בונגלו 12 גן דפנה ,Secretary of the Rooms Committee Bungalow 12 Gan Dafna ,Secretary of the Rooms Committee Bungalow 12 Daphne Garden,93
187,אין לנו קאדי להתפלל על נשמתו של טהא ,We have no kadi  to pray for Taha's soul ,We have no caddy to pray for Taha's soul,86
188,ואין לנו רבי להתפלל על קארן ,And we have no rabbi  to pray over Karen ,And we have no rabbi to pray for Karen,88
189,טהא היה אמור לחיות חיים ארוכים מוקף באנשיו ובילדיו ,Taha should have lived a long life  surrounded by his people and his sons ,Taha was supposed to live a long life surrounded by his people and children,79
190,והמוות היה צריך להגיע אליו כחבר ותיק שמציע את מתנת השינה ,And death should have come to him  as an old friend  offering the gift of sleep ,And death had to come to him as an old friend offering the gift of sleep,91
191,במקום זאת הוא בא כמו אדם מטורף ,It came instead as a maniac ,Instead he came as a mad man,80
192,וקארן שאהבה את חייה וחיה אותם טהורה כלהבה מדוע אלוהים שכח אותה ,And Karen who loved her life  and who lived it as purely as a flame why did God forget her ,And Karen who loved her life and lived them pure as a flame why God forgot her,89
193,מדוע היא מעדה אל המוות צעירה כל כך ולבדה ובחושך ,Why did she have to stumble onto death so young And all alone And in the dark ,Why she stumbled to death so young and alone and in the dark,86
194,אנחנו מכל העמים איננו צריכים להיות מופתעים כשהמוות מגיע אלינו ,We of all people  should no longer be surprised when death reaches out to us ,We of all nations should not be surprised when death comes to us,75
195,עם הטירוף בעולם והמיליונים שלנו שנטבחו אנחנו אמורים להיות רגילים למוות חסר הגיון ,With the world's insanity and our own slaughtered millions  we should be used to senseless killing ,With the madness in the world and our millions slaughtered we are supposed to be used to irrational death,64
196,אני לא רגיל לא יכול להתרגל ולא אתרגל לזה ,But I am not used to it I cannot and will not get used to it ,I'm not used to not getting used to it and I will not get used to it,75
197,אני מסתכל על שני האנשים האלה ורוצה ליילל ככלב ,I look at these two people and I want to howl like a dog ,I look at these two people and want to howl like a dog,98
198,אני רוצה לצרוח רצח שכל העולם ישמע ולעולם לא ישכח ,"I want to shout ""murder""  so that the whole world will hear it and never forget it ",I want to scream murder that the whole world will hear and will never forget,85
199,יש צדק בכך ששני האנשים הללו שוכבים זה לצד זו בקברם כי הם יחלקו בו בשלום ,It's right that these two people should lie side by side in this grave  because they will share it in peace ,There is justice in having these two people lying side by side in their graves because they will share it in peace,75
200,אבל המתים תמיד חולקים את הארץ בשלום וזה לא מספיק ,But the dead always share the earth in peace And that's not enough ,But the dead always share the land in peace and that is not enough,88
201,לא הרחק אנשים נלחמים ועלינו להצטרף אליהם אבל אני נשבע על גופותיהם של שני אנשים אלה שיום יבוא,But I swear  on the bodies of these two people  that the day will come when Arab and Jew will share  in a peaceful life  this land that they have always shared in death ,Not far away people are fighting and we have to join them but I swear on the bodies of these two people that a day will come,69
202,וערבים ויהודים יחלקו בשלום את האדמה הזאת שהם תמיד חלקו במותם ,But the dead always share the earth in peace And that's not enough ,And Arabs and Jews will share in peace this land that they have always divided in their deaths,64
203,טהא חבר ותיק ואח מאוד יקר ,Taha old friend  and very dear brother ,Taha is an old friend and a very dear brother,90
204,קארן ילדת אור בת ישראל ,Karen  child of light  daughter of Israel  ,"Karen is a girl from Or, daughter of Israel",67
205,‫סר ,Sir ,sir,100
206,‫אני רוצה לראות מיס Usher ,I should like to see Miss Usher ,I want to see Miss Usher,69
207,‫ובכן אני חושש ‫זה לא אפשרי אדוני ,Well I'm afraid that's not possible sir ,Well I'm afraid it's not possible sir,89
208,‫מיס Usher ‫מרותק למיטתה ,Miss Usher is confined to her bed ,Miss Usher is bedridden,71
209,‫כן אדוני ,Yes sir ,Yes sir,100
210,‫האם זה רציני ,Is it serious ,Is it serious,100
211,‫סר ,Sir ,sir,100
212,‫שמי פיליפ Winthrop ,My name is Philip Winthrop ,My name is Philip Winthrop,100
213,‫מיס Usher ואני ‫עוסק להיות נשוי ,Miss Usher and I are engaged to be married ,Miss Usher and I are engaged in being married,90
214,‫אני לא יכול להודות לך אדוני ,If you'd care to put these on sir ,I can not thank you sir,64
215,‫לא יכול ,Cannot ,Can not,92
216,‫בפקודת מי ,By whose order ,By order of,64
217,‫מר רודריק אחיה ,Mr Roderick her brother ,Mr. Roderick her brother,100
218,‫הוא אסר במפורש  ,He has expressly forbidden  ,He explicitly forbade,64
219,‫אז אני אדבר איתו ,Then I shall speak to him ,Then I'll talk to him,83
220,‫אני מתעקש לך להודיע לי ,I insist you announce me ,I insist you let me know,62
221,‫כן אדוני ,Yes sir ,Yes sir,100
222,‫אם אתה רק בא ב,If you'll just come in ,If you just came in,88
223,‫המעיל שלך אדוני ,Your coat sir ,Your coat sir,100
224,‫אם אתה פשוט בצע אותי ,If you'll just follow me ,If you just follow me,93
225,‫כן ,Yes ,Yes,100
226,מה זה ,What is it ,What is,82
227,‫המגפיים שלך אדוני ,Your boots sir ,Your boots sir,100
228,‫מה איתם ,What about them ,What about them,100
229,‫האם אכפת לך לקחת אותם ,Do you mind taking them off ,Do you mind taking them,92
