,hebrewFromSub,englishFromSub,englishTranslation,ratio
83,הוא מסביר את הכל מצוין ,He explains everything well ,He explains everything excellently,72
84,קיבלתי הרבה עזרה ,I've had a lot of help ,I got a lot of help,78
85,"דוריס  בא לך ללכת מחר בערב ""ל""מופעהקולנועשל רוקי ",Hey Doris you wanna go to The Rocky Horror Show tomorrow night ,Doris wants you to go to a Rocky movie show tomorrow night,82
86,נשמע יופי ,That sounds great ,Sounds beautiful,61
87,זה מתחיל בחצות אז כדאי שתבדקי עם אמא שלך שתבקשי רשות ,It starts at midnight so you better check it out with your mom ,It starts at midnight so you should check with your mom for permission,79
88,אני מחפש את מונטגומרי מק'ניל ,Calling Montgomery MacNeil ,I'm looking for Montgomery McNeil,75
89,אוי מונטגומרי ,Oh Montgomery ,Oh Montgomery,100
90,-הזהרתי אותך שזה יקרה ,-I warned you this would happen ,- I warned you it would happen,93
91,-זה עניינך בנאדם ,-It's your case man ,- It's your business man,80
92,ממש לא מזיז לי ,Not that it bothers me ,It really does not move me,62
93,-זאת בדיחה זה כל מה שזה ,-It's a joke that's all ,"-It's a joke, that's all it is",88
94,-גם אני בדיחה ,-It's a joke that's all ,- I'm a joke too,61
95,היי דוריס  תקשיבי רציתי לספר לך  מחפשים שחקנים לסרט במלון דיפלומט ,Yeah Hey Doris listen I meant to tell you There's an open call for a movie at the Diplomat Hotel ,Hi Doris Listen I wanted to tell you looking for actors for a movie at the Diplomat Hotel,74
96,- אה כן ,-Oh yeah ,- Oh yes,77
97,-האמת הם מחפשים טיפוס כמוך ,-They're looking for your type ,- The truth is they're looking for a guy like you,66
98,- מה זה טיפוס כמוני ,It just came out -Like me ,- What is a guy like me?,62
99,-את יודעת טיפוס כמוך ,-You know your type ,- You know a guy like you,68
100,-אירית יהודונית פרנואידית  ,-Irishy Jewishy paranoid ,-Parnoid Jewish Irish,93
101,- איך קוראים לסרט הזה ,-What's the name of this movie ,- What is the name of this movie,92
102,לא ידעתי שזה יהיה כל כך טוב דוריס ,I never knew it would be like this Doris ,I did not know it would be so good Doris,68
103,אוי תתקרבי אליי אהובה אוי איזה חיבוק ,Oh come closer sweetheart Oh my such embrace ,Oh come closer to me Beloved Oh what a hug,60
104,את יודעת הסילברמנים מכירים כמה אנשים מאוד חשובים ,The Silvermans know some very important people ,You know the Silvermen know some very important people,88
105,יש להם המון קשרים ,They really have connections ,They have a lot of connections,79
106,אה תקשיבי גיהצתי את החולצה הלבנה היפה שלך ,Oh listen Your nice white blouse is ironed ,Oh listen I ironed your beautiful white shirt,69
107,או שאולי את יכולה ללבוש את השמלה הוורודה עם הסרטים ,Or you could wear your pink dress with the ribbons ,Or maybe you can wear the pink dress with the ribbons,80
108,-את נראית בה מקסים ,-You look so pretty in that ,- You look lovely in it,60
109,-אני שונאת את השמלה הוורודה ,-I hate that pink dress ,- I hate the pink dress,93
110,-אז אל תלבשי את השמלה הוורודה ,-So don't wear your pink dress ,-So do not wear the pink dress,79
111,-אמא אני לא הולכת לשם ,-I'm not going Mama!,"- Mom, I'm not going there",78
112,-אני יוצאת לארוחת ערב ,-I'm going out to dinner!,- I'm going out to dinner,100
113,-זה לא קשור לאוכל ,-It's not the food!,-It has nothing to do with food,64
114,-אבל הבטחתי למונטגומרי ,-I promised Montgomery!,-But I promised Montgomery,91
115,ואני הבטחתי לסילברמנים ,Well I promised the Silvermans!,And I promised the Silvermen,79
116,זאת מסיבה דוריס ,Okay Doris ,That's why Doris,62
117,הם צריכים זמרת ,They need a singer ,They need a singer,100
118,ואת את צריכה חשיפה ,And you you need exposure ,And you need exposure,91
119,אז את באה ,So you're going ,So you come,69
120,אני לא באה ,-I'm not going Mama!,I'm not coming,75
121,מהלמדתלגביעצמך ,What did you realize about yourself ,What have you learned about yourself?,79
122,שאני לא אוהבת מסיבות יום הולדת וגם לא שמלות ורודות ,I don't like birthday parties Or pink dresses ,That I do not like birthday parties nor pink dresses,91
123,ולא את הסילברמנים ולא את ברוקלין ,Or the Silvermans Or Brooklyn ,And not the Silvermen or Brooklyn,84
124,זאת אומרת זה לא דבר רע אבל זה לא כל מה שאני ,I mean it's not bad but it's not all I am ,I mean it's not a bad thing but it's not all I am,91
125,אני לא יודעת מי אני וגם לעולם לא אדע אם לא אהיה אסרטיבית יותר ,I don't know who I am and I never will if I don't assert myself ,I do not know who I am and I will never know if I will not be more assertive,79
126,אני בת 16 ,I'm 1 6 years old ,I am 16 years old,82
127,בסדרגמור דוריס ,Don't I ,"In the end, Doris",61
128,רלף ,Ralph ,Ralph,100
129,היו לי כמה עניינים לסדר בשכונה ,I had a couple of pieces of business to attend to in the neighborhood ,I had a few things to sort out in the neighborhood,64
130,זה היה בינואר ,It was January ,It was January,100
131,לא הפסיק לרדת שלג ,-It's not the food!,It did not stop snowing,60
132,אז בכל מקרה ,So anyway   ,So anyway,100
133,הייתי בדרך הביתה ו  מצאתי איזה פתק ,I was going home and   I found this note ,I was on my way home and found some note,72
134,היה כתוב בו ששתי הבחורות שלי בכנסייה ,It said my two chicks were in church ,It said my two girls were in church,82
135,קראתי וחשבתי מה לעזאזל שתיהבחורותשליעושותבכנסייה ,What the hell are my two chicks doing in church ,I read and thought what the hell were the girls doing in church,64
136,זה היה  ,That was   ,It was,71
137,זאת היתה בדיחה ,That was a joke ,It was a joke,71
138,זאת היתה אמורה להיות בדיחה ,That was supposed to be a joke ,It was supposed to be a joke,86
139,בכל מקרה הלכתי הביתה ,Anyway I went home ,"Anyway, I went home",100
140,הדלקתי קצת קטורת כמו תמיד כדי להירגע קצת  והדלקתי טלוויזיה ,I dropped a little incense like I always do just to unwind a little bit And I put on the TV set ,I lit some incense as always to relax a little and turned on the TV,65
141,בטלוויזיה היה איזה בחור ,And there was this guy on the TV ,There was a guy on TV,79
142,שדיבר על פרדי ,And he was talking about Freddie ,Who talked about Freddie,71
143,הוא  ,He   ,he,100
144,הוא אמר ש  הוא אמר שפרדי פרינס הצמיד אקדח לרקה והרג את עצמו ,He said that   He said that Freddie Prinze put a gun to his head and he killed himself ,He said he said Freddie Prince pinned a gun to his temple and killed himself,80
145,זאת אומרת הוא היה  ,Shit I mean he was fucking   ,I mean he was,67
146,כולם תמיד צחקו עליו כי הוא היה נורא מוכשר ,You always laughed at him because he was very fucking talented ,Everyone always laughed at him because he was terribly talented,82
147,ולפעמים  בכלל לא רצית לצחוק עליו אבל צחקת עליו בכל מקרה ,And sometimes you didn't even wanna laugh at him and you laughed at him anyway ,And sometimes you did not want to laugh at him at all but you laughed at him anyway,84
148,אבל הבני זונות  אמרו שהוא היה מדוכא ושהוא רצה להתאבד ושנדפק לו המוח ,But those motherfuckers they had to say that he was depressed and he was suicidal and that he was fucked up ,But the prostitutes said he was depressed and that he wanted to commit suicide and that his brain was knocked out,68
149,הם רצו לתלות אותו ,They wanted to nail his ass ,They wanted to hang him,76
150,הם רצו לתלות אותו ברבים ,They wanted to nail his ass ,They wanted to hang it in public,71
151,כי הוא לא חשב שהחיים הם מי-יודע-מה כיף ,Because he didn't think living was such a happy trip you know ,Because he did not think life was who-knows-what fun,65
152,מה שיהיו בפלנטה הזאת אנשים מאושרים  זה לא ייתכן ,We can't have happy people walking on this planet ,Whatever happy people may be on this planet it is not possible,63
153,ולסבול כדי שלרופאי האליל ולאנשים שמייצרים דאודורנטים ולמנתחים הפלסטיים תהיה עבודה ,Everyone's gotta stay in business and suffer so the witch doctors and the deodorant-spray people and plastic surgeons could stay in business ,And suffer so that the pagan doctors and the people who make deodorants and the plastic surgeons will have a job,67
154,וכולנו יכולים רק ללכת להתפלל לאלוהים האידיוט הזה  שדפק את הכל מלכתחילה ,And we can all go fucking pray to the asshole God up there that fucked it up in the first place!,And we can all just go and pray to this idiot God who knocked it all out in the first place,60
155,ומכלזהלמדתמשהולגבי עצמך ,Does all this make you realize anything about yourself ,And from all of you learn something about yourself,67
156,- כמו מה ,-What ,- Like what,62
157,- איך זה משפיע עליך ,-How does it affect you ,- How it affects you,90
158,איךזהמשפיעעליי ,How does it affect me ,How it affects me,89
159,אני כאן ואני בבית ספר המזוין הזה ואני מחזיר לכולם על מה שעשו לפרדי ,I'm here and I'm in this fucking school And I'm fucking everybody back for Freddie!,I'm here and I'm in this fucking school and I'm giving back to everyone for what they did to Freddie,82
160,אתה רוצה שיצחקו איתך לא עליך ,You want them laughing with you not at you ,You want them to laugh with you not you,89
161,אני לא רוצה שיצחקו ,I don't want them laughing ,I do not want them to laugh,83
162,לירוי ,Leroy ,Leroy,100
163,-כובע ,-What ,-hat,86
164,- מה זה על הרגליים שלך ,-On your feet Leroy ,- What's it on your feet?,65
165,אה אלה ,Oh those ,Oh these,88
166,את אוהבת אותם ,You like them ,You love them,85
167,עוזרים לי לעבור מכיתה לכיתה ללמוד יותר ,They get me to class quicker get more learning in ,Help me move from class to class to learn more,61
168,- מה עם יומן הקריאה ,-What about your book report ,- What about the reading log,60
169,-גמרתי אותו ,-I done it ,- I finished it,64
170,-סיימת אותו ,-You did it ,- You finished it,72
171,-כן 1 000 מילים ,-1 000 words ,"-Yes 1,000 words",85
172,וגם ספרתי אותן ,I counted them too ,And I counted them too,90
173,"-פלייבוי המיטב"" זה לא ספר"" ",-The Best of Playboy isn't a book report ,"- The best playboy ""This is not a book""",78
174,שמעתעליהם ,You heard of those ,You heard about them,68
175,כן ראיתי כמה מהסרטים ,I seen a couple of the movies ,Yes I did see some of the movies,66
176,אם לא קוראים מפסידים המון ,If you don't read you're missing so much ,If you do not read you lose a lot,60
177,-לא אוהב לקרוא ,-I don't like reading ,-Do not like to read,72
178,זה לא הסגנון שלי ,It's not my style ,That's not my style,78
179,"-אז תנסה את ""אותלו"" ",-Then try Othello ,"-So try ""Othello""",80
180,הוא שחור ,He's black ,He's black,100
181,-אלף מילים תוך שבועיים ,-1 000 words in two weeks ,-A thousand words in two weeks,72
182,- מיס ברג רצית לדבר איתי ,-Miss Berg you wanted to see me ,Miss Berg wanted to talk to me,77
183,-בואי שבי ליסה ,He's black ,- Come back Lisa,67
184,את לא עובדת מספיק קשה ליסה ,You're not working hard enough Lisa ,You're not working hard enough Lisa,100
185,כי הייתי חולה ,Well I've been sick ,Because I was sick,65
186,רקדנים לא חולים ,Dancers don't get sick ,Dancers are not sick,71
187,הרופא שלי אמר לי  לעבוד קצת יותר באיזי איזה שבוע שבועיים עד שאני ארגיש יותר טוב ,Well my doctor told me to take it easy for a week or two until I feel okay ,My doctor told me to work a little harder at Izzy for about two weeks until I feel better,65
188,- אז עכשיו זאת אשמת הרופא ,-So now it's the doctor's fault ,- So now it's the doctor's fault,100
189,- את לא מאמינה לי ,-Don't you believe me ,- you do not believe me,93
190,אני מאמינה לך ליסה ,I believe you Lisa ,I believe you Lisa,100
191,אבל אני חושבת שכבר אין לי מקום בשבילך בכיתה הזאת ,But I don't have room for you in this class anymore ,But I think I no longer have a place for you in this class,72
192,אבל הבאתי פתק מרופא ,But I brought a doctor's note ,But I brought a note from a doctor,86
193,יש מספיק בנות שמתייחסות לריקוד ברצינות בשביל שאבזבז זמן ומקום על מישהי שלא מסורה לעניין ,There are too many other girls who take dance seriously to waste time and space on someone who isn't dedicated ,There are enough girls who take dancing seriously for me to waste time and space on someone who is not devoted to the matter,80
194,-אבל אני מסורה לעניין ,-But I am dedicated ,-But I'm dedicated to it,73
195,-מצטערת ליסה זה לא נראה ככה ,-I'm sorry Lisa I don't see it ,-Sorry Lisa it does not look like that,64
196,אבלהתקבלתילביתהספרהזה לא ,I got into this school didn't I ,But I was admitted to this school no,66
197,לפעמים זה פשוט לא עובד ,Sometimes it just doesn't work out ,Sometimes it just does not work,92
198,-אני אעבוד יותר קשה ,-I'll work harder ,- I'll work harder,100
199,-אולי ,-Maybe ,-Maybe,100
200,-אני מבטיחה שאני אשתפר ,-I promise I'll be better ,- I promise I'm going to get better,67
201,"""להשתפר"" זה לא מספיק טוב ",Better isn't good enough ,"""Getting better"" is not good enough",81
202,"אני לא חושבת שתוכלי אי פעם להיות ""מספיק טובה"" ",I don't think you'll ever be good enough You don't have it ,"I do not think you can ever be ""good enough""",76
203,זה דבר שקשה לשמוע וגם לא נעים להגיד אבל זאת האמת ,That's a hard thing to hear and it's not pleasant to say but it's the truth ,This is something that is hard to hear and also unpleasant to say but it is the truth,70
204,אני חוסכת לך הרבה זמן וכאב בזה שאני אומרת לך את זה עכשיו ,I'm saving you a lot of time and pain by saying it now ,I'm saving you a lot of time and pain in telling you this now,82
205,אני לא רוצה להיות הכי טובה ,I don't wanna be the best ,I do not want to be the best,83
206,-אל דאגה את לא תהיי ,-Well you won't be ,- Do not worry you will not be,67
207,-אני רק רוצה לרקוד ,-I just wanna dance ,- I just want to dance,84
208,-לעולם לא תהיי ברישניקוב ,-You'll get over it ,- You'll never be in Rishnikov,61
209,-אסור לי להיכשל מיס ברג ,-I can't fail Miss Berg ,- I must not fail Miss Berg,77
210,-זה כל מה שרציתי להיות אי פעם ,-I only ever wanted to be a dancer ,- That's all I ever wanted to be,70
211,- ומה אני אגיד לאמא שלי ,-What do I tell my mother ,- And what will I say to my mother,71
212,-תגידי לה להתקשר אליי ואני אסביר ,-Have her call me and I'll explain ,-Tell her to call me and I will explain,73
213,אבל עדיף עכשיו מאשר למות בגיל 30 ממנת יתר באיזה חור ,Better she realizes it now than OD in some motel room at 30 ,But it's better now than dying at age 30 from an overdose in some hole,62
214,"-אני לא ""חומד"" ","-I'm not ""dear ""","- I'm not ""honey""",72
215,את גם לא הכי רגישה ,You're not très sensitive either ,You're not the most sensitive either,87
216,אני מקצוענית ,I'm a professional ,I'm a professional,100
217,-את חומד בטח שלא ,-Certainly not for you my dear ,- You certainly do not,82
218,תודה רבה ,Well thank you ,Thank you,78
219,זה יכול להיות כיף ,-I can't fail Miss Berg ,It can be fun,63
220,וזה יכול להיות בלתי אפשרי ,And that might be impossible ,And that may be impossible,89
221,הוא לא אוהב וניל ,He's not into vanilla ,He does not like vanilla,71
222,כמה יותר כהה ככה יותר מתוק מותק ,The darker the berry the sweeter the juice honey ,The darker the sweeter the sweeter,71
223,כן אבלמי רוצהלחלותבסוכרת ,Yes but who wants diabetes ,Yes but who wants to get diabetes,88
224,לא אתה לא מבין ,I mean you don't understand ,No you do not understand,82
225,תקשיב לי בנאדם ,Listen to me man ,Listen to me man,100
226,דיקציה ,Diction ,diction,100
227,שים לב לדיקציה רלף אתה בולע את המילים ,Watch your diction Ralph You're slurring your words ,Notice the Ralph diction you are swallowing the words,62
228,רגע רק שנייה ,Wait a second ,Just a second,62
229,מרלון ברנדו בלע את המילים ,Marlon Brando slurred his words ,Marlon Brando swallowed the words,75
230,וגם מונטגומרי קליפט וג'יימס דין בלעו את המילים ,Montgomery Clift and James Dean slurred their words ,And Montgomery Clift and James Dean also swallowed the words,83
231,הם השחקנים הכי גדולים שהיו אי פעם ואותם אף אחד לא הבין ,They were the greatest actors in the world Nobody could understand them ,They are the greatest players they have ever been and no one understood them,61
232,מהכלכך מצחיק ,What's so funny ,What's so funny,100
233,איפהשתיהבחורותשלי אה ,Where's my two chicks huh ,Where are my two girls?,64
234,איפהאמא היאבבית ,Where is Mom ls she home ,Where is mom at home,77
235,זה מה שאתה עכשיו ,That's what you are now man ,That's what you are now,92
236,מהאתהעושה ,What you doing ,What are you doing,88
237,מרטלי!,Martelli!,Martley!,67
238,ברונומרטלי!,Bruno Martelli!,Brunomartley!,77
239,שנה שלישית לדעתי בהתחלה היא לא מאוהבת בו  ,In the beginning she's not in love with him--,Third year in my opinion at first she is not in love with him,63
240,- מה אתה גר כאן מונטגומרי ,-God you live here Montgomery ,- What do you live here Montgomery,87
241,- כן  אתה אוהב ,-You like it ,- Yes you like,70
242,מה קרהלרהיטיםשלך ,What happened to all your furniture ,What happened to your furniture,94
243,-בסינסינטי זה נגמר ,-It closed in Cincinnati ,- In Cincinnati it's over,70
244,- מה זאת אומרת ,What you doing ,- What do you mean,80
245,-היא ממש גרועה בבחירת הצגות ,-She's got a lousy choice in plays ,- She's really bad at choosing plays,60
246,כן בכל מקרה לא צריכים כלום בשביל החזרות ,We don't need nothing for rehearsal ,Yes in any case do not need anything for rehearsals,63
247,אני מוכן אדוני הבמאי ,Ready when you are Mr Director ,"I'm ready, Mr. Director",67
248,ראול ,Raul ,Raoul,89
249,ראול ,Raul ,Raoul,89
250,אני יודע בדיוק איך את מרגישה אבל אני גם רוצה שתדעי שכיף לי עכשיו ,I know how you feel But I'm having a real good time now ,I know exactly how you feel but I also want you to know that I'm having fun now,67
251,אז את רואה את לא כזאת דפוקה ,So you see you're not such a dog as you think you are ,So you see you're not that fucked up,65
252,לדעתי אתה בחור על-הכיפאק ,I think you're a very nice guy ,I think you're a guy on the kippah,69
253,אני גם בחור ממש חכם ,I'm also a real smart guy too ,I'm also a really smart guy,89
254,עוד יש נאום שלם אתם עוד לא אמורים להתנשק ,There's a whole speech yet You're not supposed to kiss yet ,There's another full speech you are not yet supposed to kiss,76
255,רלף דוריס  יש פה עוד קטע שלם שעוד לא עשיתם ,Ralph Doris Ralph you have a whole speech here you haven't even done ,Ralph Doris There's another whole piece here that you have not done yet,68
256,רלף אתם עוד לא אמורים להתנשק ,Ralph you're not supposed to kiss yet ,"Ralph, you're not supposed to kiss yet",100
257,אמא שלי היתה צרפתייה היא היתה מאוד יפה ,My mother was French and very beautiful ,My mother was French she was very beautiful,85
258,היא היתה רוקדת שעות כל ערב ,She danced every night for hours ,She would dance for hours every night,90
259,אבאשליהיהבוושינגטוןאובדאלאס או באיזו ארוחה עם לקוחות בזמן שאמא שלי היתה עם צ'ייקובסקי רוול ומונטובני ,Daddy was in Washington or out to dinner with clients while Mom was with Tchaikovsky Ravel Mantovani ,Abashliya will be in Washington Obadalas or at some meal with customers while my mother was with Tchaikovsky Ravel and Montovni,68
260,אתה תכיר את האמא החורגת שלי קלודיה ,You'll meet my stepmother Claudia ,You will know my stepmother Claudia,76
261,מכשפה מתלמדת ,Trainee witch ,An apprentice witch,62
262,ואל תתבדח על סינים ,No cracks about being Chinese ,And do not joke about the Chinese,65
263,היא איבדה את כל כרטיסי האשראי שלה ,She lost all her credit cards ,She lost all her credit cards,100
264,אבל אבא שלי לא רוצה לדווח על זה כי הגנב מבזבז פחות ממנה ,Dad doesn't want to report it though The thief is spending less than she did ,But my dad does not want to report it because the thief spends less than her,71
265,היי אבא ,Hi Daddy ,Hi Dad,86
266,שיעורי בית ,Homework ,Homework,100
267,זה היה יפה ,It was beautiful ,It was beautiful,100
268,באמת ,Really ,really,100
269,סתם חרא סנטימנטלי ,Sentimental shit ,Just sentimental shit,86
270,זה היה יפהפה ,It was beautiful ,It was beautiful,100
271,זה היה יפהפה ,It was beautiful ,It was beautiful,100
272,-כן זה כאן ,-Yeah this is it here ,"- Yes, it's here",73
273,אחותי גרה כאן אבל היא תמיד שמחה כשאני באה ,My sister lives here I'm always welcome ,My sister lives here but she is always happy when I come,67
274,-מאוד יפה פה ,That was beautiful!,- Very beautiful here,65
275,תשמעי אני אחכה שתיכנסי ,I'll wait till you get inside ,"Listen, I'll wait for you to come in",69
276,באמת ,Really ,really,100
277,-זאת שכונה טובה ,-It's a good neighborhood ,- This is a good neighborhood,90
278,-זה לא הרבה אבל  ,-It's not much but--,-It's not much but,100
279,-מה פתאום ממש אין צורך ,-Please come on That's not necessary ,-What suddenly is really not necessary,64
280,הם מתים עליהן ,-You're in the Dark Ages!,They are dying for them,61
281,-והבן שלי מאושר ,-And my son is happy ,-And my son is happy,100
282,- בגללך הוא מאושר את יודעת ,-You make him happy you know that ,- Because of you he's happy you know,67
283,מה לעשות ,What can I do ,What to do,70
284,אז תודה ,Thanks again ,So thanks,67
285,-לילה טוב ברונו ,-Good night Bruno -Night ,- Good night Bruno,84
286,-להתראות ,-You live here ,-See you,60
287,את מטורפת ,You're crazy ,You're crazy,100
288,- היא רק בת 5!,-She's 5 fucking years old!,- She's only 5 years old!,72
