,hebrewFromSub,englishFromSub,englishTranslation,ratio
28,מה אם המשטרה תקבל ידיעה על המשלוח החדש שמגיע ,What if the cops get a tip on the new shipment that's coming in ,What if the police get word of the new shipment coming,72
29,-על מה אתה מדבר ,- What are you talking about ,-What are you talking about,100
30,אוכל להתקשר למשטרה ,I could call the cops ,I can call the police,67
31,הם יתפסו אותם עם הסחורה ,They'd catch him with the goods ,They will catch them with the goods,82
32,גם אם התכנית הזאת תעבוד מה אני אומר לעשות מעכשיו ועד יום שלישי ,Even if this plan works what am I supposed to do - from now until Tuesday ,Even if this plan works what I say do from now until Tuesday,89
33,-פשוט תיעלם אחי ,- Just disappear man ,"- Just disappear, bro",78
34,כן באגם בל תוכל להסתתר בבקתה שלנו ,Yeah Bell Lake you can hide out in our cabin ,Yes in Lake Bell you can hide in our cabin,88
35,בטח ומה אומר לאבא שלי ,- Oh sure and what do I tell my dad ,Sure and what does it mean to my dad,78
36,-את האמת ,- Tell him the truth ,-The truth,67
37,אנחנו דגים באגם הזה מאז שלמדנו ללכת ,I mean we've been fishing up there since we could walk ,We have been fishing in this lake since we learned to walk,70
38,אני לא יודע אחי ,- Look I don't know ,I do not know bro,71
39,-דני זאת הדרך היחידה ,- Danny Danny it's the only way ,-Danny is the only way,80
40,בבקשה אני נשבע לך שזה יעבוד ,Please I swear this is gonna work ,Please I swear to you it will work,72
41,בסדר אעשה את זה ,All right I'll do it ,Okay I'll do it,63
42,אתה תזדקק למפתח הבקתה ארוץ הביתה להביא לך אותו ,Listen you're gonna need a key to the cabin I'll run home and get it ,You'll need the key to the cabin and run home to get it for you,73
43,"תפגוש אותי בעוד שעה בתחנת השאיבה שמאחורי ביה""ח ",Meet me in one hour up at the pump station behind the state hospital ,Meet me in an hour at the pumping station behind the hospital,85
44,"אני צריך לשמוע גם את צידו של דני בשביל הדו""ח ",I still need Danny's side of it for the paperwork ,I also need to hear Danny's side for the report,67
45,רוצה לספר לי מה קורה ,- Wanna tell me what's going on ,Want to tell me what's going on,90
46,-אתה לא תבין ,- You wouldn't understand ,- You will not understand,83
47,אני מבין את זה ,I understand this ,I understand that,88
48,עכשיו מה קורה כאן ,Now what's going on ,Now what's going on here,88
49,הפושעים שאבא של שון דיבר עליהם  הם סיפקו סמים לחבר שלי ואני נקלעתי באמצע ,Those punks that Sean's dad was talking about Been dealing to a friend I got caught in the middle ,The criminals that Sean's dad talked about were supplying drugs to my friend and I got caught in the middle,74
50,וחשבת שהפתרון הכי טוב הוא לקחת אקדח ,And you figure the best way out is to pick up a gun ,And you thought the best solution was to take a gun,71
51,אזדקק לאקדח כדי להפחיד אותם ,- l might need it to scare them off ,I'll need a gun to scare them,71
52,-זה לעולם לא עוצר שם דני ,- lt never stops there Danny ,-It never stops a Danish name,63
53,אם יש לך אקדח דברים קורים ,You got a gun things happen ,If you have a gun things happen,79
54,אנשים נהרגים ,People die ,People are killed,67
55,למה לא פנית לאביך או לניל ,Why didn't you j\ust go to your dad or Neil ,Why did you not turn to your father or Neil,70
56,איפה שון ,Where's Sean ,Where's Sean?,100
57,-תראה זאת לא הבעיה שלך ,Look this isn't your problem ,"- Look, this is not your problem",88
58,תן לי לטפל בזה בסדר ,Just let me handle it okay ,Let me handle this okay,73
59,בבקשה ,Do you hear me ,you are welcome,62
60,אני לא יכול דני ,I can't do that Danny ,I can not Danny,72
61,מוטב שנדבר עם אביך ,We'd better go talk to your dad ,We better talk to your father,80
62,בוא ,Come on ,Come on,100
63,דני לא!,Danny ,Danny no!,77
64,מה עכשיו ,- Now what ,What now,100
65,הוא ברח מהדלת האחורית והוא לקח אקדח ,He j\ust ran out the back He took a gun ,He ran out the back door and he took a gun,81
66,-מה !,- What ,-What!,100
67,בשביל מה דני זקוק לאקדח ,- Why would Danny need a gun ,What does Danny need a gun for?,68
68,זה קשור לפושעים האלה ולבעית הקראק שלכם ,It's got something to do with those punks and your crack problem ,It has to do with these criminals and your crack problem,70
69,אני חושב ששון מעורב בזה ,- l think Sean's involved ,I think Sean is involved in this,76
70,היית חייב לעשות זאת באור יום כשיש אנשים מסביב כמו שעושים בלוס-אנג'לס ,You gotta do it in the daytime with people around like they do in L A ,You had to do it in daylight when there are people around like they do in Los Angeles,75
71,בחיי אני לא יודע למה קניתי את הסיפורים שלך ,Man I don't know why I bought into you and your big talk ,In my life I do not know why I bought your stories,68
72,אם תברח עכשיו לעולם לא תפסיק לברוח ,You run now and you are never gonna stop running ,If you run away now you will never stop running,80
73,אם המשטרה לא תמצא אותך האנשים שלי ימצאו ,If the cops don't find you my people will ,"If the police do not find you, my people will find you",74
74,אבל אם תלך בדרך שלי אתה תהיה ראש הסמים בעיר הזאת אחי ,But see if you do it my way you're gonna be numero uno in this town man ,But if you go my way you'll be the drug lord in this city dude,62
75,שומע אותי ,Do you hear me ,Hears me,64
76,בסדר ,Okay ,OK,67
77,הוא העד היחיד ,He's the only witness ,He is the only witness,88
78,כן ומה עם הילד השני ,Yeah what about the other one ,Yes and what about the other child,79
79,בוא נסתלק מכאן ,Let's get out of here ,Let's get out of here,100
80,בוא נצא לסיבוב ,Let's get after them ,Let's go for a walk,62
81,קדימה תזדרז ,Come on hurry up ,"Come on, hurry up",100
82,זה יום המזל שלך אחי ,It's your lucky day man ,This is your lucky day dude,72
83,אני אשכח מהכסף שאתה חייב לי ואתן לך טעימה בחינם ,I'm gonna forget about the bread you owe me I'm gonna give you a free taste ,I'll forget about the money you owe me and I'll give you a free taste,82
84,-אני לא אגיד לך איפה דני ,Where'd you send them ,- I'll not tell you where Danny is,64
85,אתה כן תגיד ,Yeah you will ,You will say yes,76
86,שון ,Sean ,Shawn,67
87,שון איפה דני ,Sean where's Danny ,Sean where is Danny,97
88,-לא רציתי לספר להם שון ,- l didn't want to tell them ,- I did not want to tell them Sean,83
89,מכרת אותו בשביל זה ,- You sold him out for this ,You sold it for it,74
90,-לא הם הכריחו אותי ,- No they made me do it ,- They did not force me,71
91,הם התכוונו לחתוך לי את האצבעות עם סכין גילוח ,They were gonna cut off my fingers with a razor man ,They were going to cut my fingers with a razor,85
92,דני הוא החבר הכי טוב שלי ,Danny is my best friend ,Danny is my best friend,100
93,אני לא חושב שיש לך יותר חברים ,I don't think you have friends anymore ,I do not think you have more friends,78
94,יש לך רק ספקים ,You have sources ,You only have suppliers,67
95,עכשיו איפה הוא ,Now where is he ,Now where is he,100
96,לאיפה שלחת אותם ,Where'd you send them ,Where did you send them,95
97,"לתחנת השאיבה הישנה שמאחורי ביה""ח ",The old pump station behind the old hospital ,To the old pumping station behind the hospital,89
98,אני לא רציתי לספר להם ,- l didn't want to tell them ,I did not want to tell them,91
99,תירגע ,Calm down ,cool down,78
100,תקשיב לי ,Listen to me ,listen to me,100
101,אם דני באמת החבר הכי טוב שלך זה הזמן להוכיח את זה ,Look if Danny really is your best friend now's the time to prove it ,If Danny is really your best friend it's time to prove it,89
102,לך למצוא את אביך ,Go find your dad ,Go find your father,80
103,תגיד לו לפגוש אותי שם ,Have him meet me up there ,Tell him to meet me there,72
104,שמעת אותי ,- You hear me ,Did you hear me,85
105,אולי הם כבר תפסו אותו צא!,They could have him already ,Maybe they're already caught him out!,63
106,הנה הוא ,There he goes ,here he is,61
107,בוא נלך ,Let's go ,let's go,100
108,זה כזה מגניב ,This is so cool ,It's so cool,74
109,זה עדיין לא נראה לי חבר'ה ,I still don't like this guys ,It still does not seem to me guys,62
110,מה אם ייתפסו אותנו ,What if we get caught ,What if they caught us,74
111,לא ניתפס אם תפסיק לקטר ,We won't if you stop your bellyaching ,We will not be caught if you stop grumbling,60
112,ספיידר ,Spider ,Spider,100
113,תראה כדורים ,Look Bullets ,Look at bullets,89
114,אתה חושב שיש לו אקדח ,You think he's got a gun ,You think he has a gun,78
115,בוא נברר ,Let's find out ,Let's find out,100
116,היכן למדת לירות כך ,Where did you learn how to shoot like that ,Where did you learn to shoot like that,95
117,-אבי לימד אותי ,- My dad taught me ,- My father taught me,80
118,תורך ג'ס ,Your turn Jess ,Your turn Jess,100
119,מה איתי -בטח ,- What about me ,What about me - for sure,74
120,יש ,There he goes ,there is,67
121,תראו את הנשר הזה ,Look at that ,Look at this eagle,67
122,לא!,No!,No!,100
123,אני חושב שפגעתי בו ,I think I got him ,I think I hurt him,74
124,ג'סי!,Jesse!,Jesse!,100
125,תחזיק מעמד ,Hold on Jesse ,hold on,70
126,הוא מת! הוא מת!,He's dead he's dead!,he is dead! he is dead!,95
127,הרגת אותו!,You killed him!,You killed him!,100
128,זה לא הייתי אני ,- lt wasn't me!,it was not me,80
129,-הוא לא מת תעזרו לי ,- He's not dead now help me!,- He's not dead. Help me,91
130,בוא נסתלק מכאן קדימה!,Let's get out of here let's go!,Let's get out of here!,82
131,כואב לי אני לא יכול לנשום ,Hurts I can't breathe ,It hurts me I can not breathe,84
132,תחזיק מעמד ג'סי ,Hold on Jesse ,Hold on to Jesse,90
133,תישאר איתי קדימה ,Stay with me come on ,Stay with me going forward,61
134,תחזיק מעמד ,Hold on Jesse ,hold on,70
135,אתה תהיה בסדר דני ,I'll be back Danny ,You'll be fine Danny,68
136,הם רדפו אחרי ,They were after me ,They chased after me,68
137,שניים מהם ,Two of them ,Two of them,100
138,נעלתי אותם בחדר למעלה ,I locked them in a room upstairs ,I locked them in the room upstairs,91
139,הם באים ,They're coming ,they are coming,76
140,תפיל אותה ,Open the door ,Drop it,60
141,טוב בוא נלך ,Let's go ,Well let's go,76
142,טוב הוא בטח מחפש דרך לצאת ,All right he's gotta be looking for a way out ,Well he's probably looking for a way out,66
143,אתה תחזור למקום שממנו נכנסנו ואני אחפש כאן ,You go back where we came from I'll check up here ,You'll go back to where we came in and I'll look here,71
144,אם תמצא אותו תהרוג אותו ,If you find him you kill him ,If you find him you will kill him,92
145,אל תדבר ,Don't talk ,do not speak,64
146,אמצא לנו דרך לצאת מכאן ,- l'll find us a way out of here ,I'll find a way to get out of here,84
147,-חכה אל תעזוב אותי ,- Wait don't leave me ,"- Wait, do not leave me",92
148,אל תעזוב אותי ,- Don't leave me ,do not leave me,90
149,אל תעזוב אותי ,- Don't leave me ,do not leave me,90
150,אקח אותך לרופא ,I'll get you to a doctor ,I'll take you to the doctor,71
151,אני אחזור דני ,I'll be back Danny ,I'll be back Danny,100
152,מה אתה מתכוון לעשות ,What are you gonna do ,What are you going to do,84
153,אני הולך לוודא שנצא מכאן ,I'm gonna make sure we get out of here ,I'm going to make sure we get out of here,91
154,אני אחזור ,I'll be back ,I'll be back,100
155,היי ,Hey ,Hey,100
156,מי אתה ,Who are you ,Who are you,100
157,מי אתה ,Who are you ,Who are you,100
158,איפה הוא ,- Where is he ,where is he,100
159,גם אתה רוצה למות חוכמולוג ,Do you wanna die too smart mouth ,You too want to die a wise man,61
160,תראה אני לא יודע על מה אתה מדבר ,I don't know what you're talking about ,Look I do not know what you're talking about,85
161,אני רק עובד כאן ,I j\ust work here ,I'm just working here,84
162,אולי פשוט נלך לראות לאן התכוונת ללכת ,Why don't we j\ust go see where you were going ,Maybe we'll just go see where you're going,66
163,תפתח את הדלת ,Open the door ,Open the door,100
164,קדימה תזוז לשם ,Come on Come on Move over there ,"Come on, move there",73
165,איפה הוא ,- Where is he ,where is he,100
166,אמרתי לך אין לי מושג על מה אתה מדבר ,Look I haven't the slightest idea what you're talking about ,I told you I have no idea what you're talking about,75
167,יש לך שנייה אחת לספר לי את האמת ,You've got one second to find the truth ,You have one second to tell me the truth,73
168,-בסדר ,Okay ,-OK,67
169,הוא במטבח למטה ,- He's down in the kitchen ,He's in the kitchen downstairs,89
170,-בוא נלך ,- Let's go ,-let's go,100
171,בחייך תישאר איתי דני ,Oh come on stay with me Danny ,"Come on, Danny, stay with me",95
172,תישאר איתי ,Stay with me ,Stay with me,100
173,-אני יודע ג'סי תחזיק מעמד ,I know Jesse j\ust hang on ,- I know Jesse will hold out,69
174,עצור בבקשה!,Stop please!,Please stop!,100
175,בחייך ג'סי בבקשה אל תמות ,Oh come on Jesse please don't die ,"Come on Jesse, please don 't die",95
176,בבקשה!,Who are you ,you are welcome!,77
177,-תעזור לי בבקשה ,- Help please my friend's hurt ,-help me please,62
178,חברי נפצע הוא זקוק לרופא ,He needs a doctor ,My injured friend needs a doctor,65
179,אלוהים אדירים!,Oh God ,My God!,67
180,הוא יצא מזה ,Let's get him out of here ,He got out of it,73
181,אחת-אל-30 מבקש אמבולנס קוד 3 ,One-L-30 requesting an ambulance code 3 ,One-to-30 requests ambulance code 3,84
182,"אל מאחורי בית החולים הישן שב""ריבר רואד"" ",Up behind the old state hospital on River Road ,Behind the old River Road Hospital,85
183,אני חוזר קוד 3 ,Repeat code 3 ,I repeat code 3,93
184,תילחם דני קדימה ,Fight for it Danny ,Danny will fight forward,81
185,תראה את הילד הזה ,Look at this kid ,Look at this kid,100
186,מתי יתחילו לעשות משהו בנוגע לאקדחים ,When are they gonna do something about guns ,When will they start doing something about guns,76
187,זאת הייתה תאונה ,It was an accident ,It was an accident,100
188,זאת הייתה רק תאונה ,It was an accident ,It was just an accident,88
189,אתם חייבים לעזור לו ,You've gotta help him ,You must help him,68
190,אני מצטער בן ,I'm sorry son ,I'm sorry son,100
191,יש לי דופק ,I've got a pulse ,I have a pulse,67
192,בואו ניקח אותו מכאן ,Let's get him out of here ,Let's take him from here,65
193,הוא יצא מזה הוא יצא מזה ,Let's get him out of here ,He got out of it he got out of it,62
194,אני עדיין לא מבין איך לא שמתי לב לזה ,I still don't know how I missed it ,I still do not understand how I did not notice it,65
195,אל תאכל את עצמך בגלל זה ניל ,Oh don't beat yourself up over it Neil ,Do not eat yourself because it's Neil,72
196,הכנסת אותו לתכנית גמילה ,You got him in a treatment program ,You put him on a rehab program,75
197,זאת התחלה ,That's a start ,This is a start,83
198,הנה זה ,Yeah there it is ,there it is,81
199,בואו נעשה את זה ,- Let's go ,let's do this,67
200,הו כן ,Oh yeah ,Oh yes,77
201,הו כן ,Oh yeah ,Oh yes,77
202,שמת את העכביש הזה על העוגה של יום הולדתך ה-10 ,You put that on the cake at your tenth birthday party ,You put that spider on your 10th birthday cake,77
203,תחילה היא צעקה ואחר כך היא הכתה את העוגה למוות ,First she screamed then she beat the cake to death ,First she screamed and then she beat the cake to death,96
204,'ומה בנוגע לכדור שלך האנץ ,How about this for you honch ,'And what about your ball hunch,62
205,"התכוונתי לשחק בקבוצת ה""טווינס"" ",- l was gonna play for the Twins ,I was going to play for the Twins,86
206,הו כן ,Oh yeah ,Oh yes,77
207,מה זה ,- What is it ,What is,82
208,-אני זוכר את זה ,- l remember this ,- I remember that,80
209,זו מלכודת העכברים המפורסמת של מקגיוור ,The world-famous MacGyver mousetrap ,This is McGuire's famous mousetrap,70
210,"""תפוס אותם ותן להם ללכת """,Snag them and let them go ,"""Grab them and let them go""",80
211,חשבתי שהיא כבר תהיה שווה משהו במכון הסמית'סוני ,Figured it'd be worth something to the Smithsonian ,I thought it would already be worth something to the Smithsonian Institution,70
212,אולי ב-25 השנים הבאות ,- Maybe in the next 25 years ,Maybe in the next 25 years,100
213,אנחנו מתגעגעים אליך ג'סי ,We miss you Jesse ,We miss you Jesse,100
214,כמתנה ליום הולדתי ה-8 סבי הנרי הסיע אותי בטנדר הכחול הישן שלו אל הישורת שמאחורי החווה של משפחת קלמן הוא הניח את כפות-ידיי על ההגה והטיח את רגלו בדוושת הדלק ,For my 8th birthday my Grandpa Harry drove me in his old blue pickup to the straightaway behind the Clemens' farm put my hands on the steering wheel and slammed his foot into the gas ,As a gift for my 8th birthday my grandfather Henry drove me in his old blue van to the line behind the Kalman family farm he put his hands on the wheel and slammed his foot on the gas pedal,75
215,"לעולם לא אשכח את צלילה של הרוח המנשבת את מחוגו הרוטט של מד המהירות שעבר את ה-90 קמ""ש ואת ההגה הרועד בידיי ",I'll never forget the sound of the wind rushing past my ears how the red needle trembled past 90 the wheel shaking in my hands ,I will never forget the dive of the wind blowing the vibrating dial of the speedometer that passed the 90 km / h and the steering wheel shaking in my hands,62
216,זה הפחיד אותי עד מוות וחשבתי שאין בעולם דבר שהוא יותר מרגש מזה ,It scared me to death and I thought nothing in the world could be more exciting ,It scared me to death and I thought there was nothing in the world that was more exciting than that,79
217,קדימה מקגיוור!,Neil come on ,Come on McGuire!,67
218,אז כשחברי הותיק מהמכללה ג'ף סטון ביקש את עזרתי בבניית מנוע פלסטי ידידותי לסביבה הוא לא היה צריך לשכנע אותי להסכים ,So when my old college buddy Jeff Stone asked me to help him build an environmentally efficient all-plastic engine he didn't have to twist my arm to say yes ,So when my old college friend Jeff Stone asked for my help in building an eco-friendly plastic engine he did not have to convince me to agree,72
219,ג'ף פוטר מנבחרת סטריקלנד ומכוניתו נלקחה בדיוק לפני מירוץ האליפות בווסטווד ספרינג אז סידרתי שארגון הפניקס יממן לו מכונית אחרת ואני זכיתי לבחון אותה ,Then Jeff lost his ride with the Strickland team just before the championship race here at Westwood Springs so I got Phoenix to bail him out with another car ,Jeff Potter from the Strickland team and his car was taken just before the championship race in Westwood Spring so I arranged for the Phoenix organization to fund him another car and I got to test it,70
220,-אתה חושב שהוא לא נותן ,You think he isn't ,- You think he does not give,68
221,לא רע ,Not bad ,Not bad,100
222,לא רע בכלל ,Not bad at all ,Not bad at all,100
223,יש לנו בעיה ,- We got a problem ,We have a problem,79
224,-למה אתה מתכוון ,- What do you mean ,-What do you mean,100
225,המנוע הפלסטי ,That plastic engine ,The plastic engine,92
226,הוא מהיר ,It's fast ,He's fast,78
227,הוא מהיר מדי לנסיעת מבחן ,It's too fast for a test run ,It's too fast for a test drive,83
228,-מישהו שנתקלתי בו במסלול הפורמולה אחת באירופה לפני 8 שנים ,- Oh someone I crossed on the Formula 1 circuit in Europe eight years ago ,-Someone I came across on the Formula One track in Europe 8 years ago,75
229,תתרכז בסטון ובזכייה במירוץ ,You keep your mind on Stone and winning that race ,Concentrate on Stone and winning the race,69
230,בשביל זה אני משלם לך ,That's what I'm paying you for ,For that I pay you,75
231,לחצי על הגז -בשמחה אומלי ,I guess she's happy ,Press the gas - happily Omli,67
232,לא היו מכוניות נוספות על המסלול ,There weren't any other cars on the track ,There were no more cars on the track,78
233,היא שווה כל פרוטה שארגון הפניקס השקיע בה ,Worth every penny the Phoenix Foundation's put into it ,It is worth every penny the Phoenix organization has invested in it,66
234,פליטת הזיהום ירדה ל-18 אחוז והמנוע פועל בטמפרטורה של 10 מעלות פחות מכפי שציפינו ,Emissions are down 18 percent Engine's running 10 degrees cooler than we expected ,Pollution emissions have dropped to 18 percent and the engine is running at a temperature of 10 degrees less than we expected,68
235,ובכן כדי שאמסור את החדשות הטובות למועצת המנהלים ,Well I'd better give the Phoenix Board of Directors the good news ,Well so I can pass on the good news to the board,65
236,אתם יודעים כשמכרתי להם את המיזם הסביבתי הזה אני לא חושב שהם תיארו לעצמם שעלותו תהיה כה גבוהה ,You know when I sold them this environmental project I don't think they figured it was gonna cost this much ,You know when I sold them this environmental venture I do not think they imagined that its cost would be so high,72
237,אפגוש אותך במסיבת העיתונאים ,I'll see you at the press conference ,I'll meet you at the press conference,88
238,אתה תהיה אלוף אבא!,You're gonna be champ Dad ,You'll be a Daddy Champion!,67
239,המעריצה הכי גדולה שלי ,My biggest fan ,My biggest fan,100
240,-יום אחד גם אני אהיה נהגת ונהיה כמו נבחרות האב ובנו המפורסמות ,Someday I'm gonna be a driver too like all the famous father-son racing teams ,-One day I too will be a driver and become like the famous father and son teams,71
241,כמו מריו ומייקל אנדרטי ריצ'רד וקייל פטי והאנסרים ,You know Mario and Michael Andretti and Richard and Kyle Petty and the Unsers ,Like Mario and Michael Anderty Richard and Kyle Petty and the Hansers,77
242,עכשיו שאני חושב על זה מעולם לא שמעתי על נבחרת מירוץ של אב ובתו ,You know come to think of it I've never heard of a father-daughter racing team ,Now that I think about it I have never heard of a father and daughter racing team,74
243,משום שאנחנו נהיה הראשונים נכון אבא ,- We're gonna be the first right Dad - Sure ,Because we'll be the first right Dad,69
244,אחרי שתסיימי את הלימודים -בחיי אתה נשמע בדיוק כמו אמא ,Oh boy you sound just like Mom ,After you graduate - in my life you sound just like mom,60
245,כן כן אני יודעת ,Yeah yeah I know Sorry ,Yes yes I know,67
246,סליחה בואי צ'רלי ,Hey come on Charlie ,Sorry Come on Charlie,75
247,את יכולה לעזור לי לבדוק את הבלמים ,You can help me check the brakes ,You can help me check the brakes,100
248,יש בה להט ,It's fast ,It has passion,61
249,להכניס את המנוע לפס-הייצור שלה אוכל להתיישב ולבנות לה סוף-סוף חיים נורמליים כלשהם ,But if we could get a major car company to put this engine in production I could settle down finally make some sort of normal life for her ,Put the engine on its production line I can sit down and finally build her some normal life,69
250,שמעת ממג ,Heard from Meg ,You heard from Meg,88
251,צ'רלי קיבלה כרטיס ברכה מויסקונסין ,Charlie got a birthday card from Wisconsin ,Charlie received a greeting card from Wisconsin,72
252,אתה עדיין מתגעגע אליה ,You still miss her ,You still miss her,100
253,אני מניח שטוב לה ,I guess she's happy ,I guess she's fine,70
254,כשהיא נשואה לרופא-שיניים היא לא צריכה לפחד שבעלה ימות בהתרסקות ,Being married to a dentist she doesn't have to worry about him buying it in a crash ,When she is married to a dentist she should not be afraid that her husband will die in a crash,62
255,- אוהל אירוח תודה רבה ,Thank you very much ,Thank you very much,100
256,-לא תודה ,- No thanks ,-No thanks,100
257,אני חושב שהעיתונות עומדת לסיים עם סטריקלנד ,Well I think the press is almost finished with Strickland ,I think the press is about to end with Strickland,83
258,אז זה קרל סטריקלנד מה ,So that's Carl Strickland huh ,So this is Carl Strickland what,83
259,כיצד תדרג את מנועו הפלסטי של ג'ף סטון ביחס למנועך ,How would you rate Jeff Stone's plastic engine against yours ,How to rate Jeff Stone's plastic engine relative to your engine,80
260,מנועו של סטון הוא צעצוע מעניין אבל הוא לא משתווה למנוע בעל מערכת הזרקת הדלק החדישה שלי ,Stone's machine is an interesting toy but it's no match for an engine with my new fuel-injection system Right ,Stone's engine is an interesting toy but it does not compare to the engine with my latest fuel injection system,75
261,כשסירבתי למכור לו את הפטנט שלי סטריקלנד התעצבן כל-כך עד שהעיף אותי מהנבחרת שלו ,When I refused to sell him my design patent Strickland got so mad he dumped me from his racing team ,When I refused to sell him my patent Strickland got so upset that he kicked me out of his team,74
262,מערכת הזרקת-הדלק הזו תגרום למכונית הסטריקלנד להיות המכונית המהירה ביותר בכביש!,This fuel-injection system will make the Strickland the fastest car on the road which I intend to prove at Sunday's race ,This fuel-injection system will make the Strickland car the fastest car on the road!,80
263,המכונית הכי טובה במסלול זקוקה לנהג הכי טוב ,The best car on the circuit needs the best driver ,The best car on the track needs the best driver,85
264,אלוף הפורמולה אחת של אירופה בשנה שעברה הנס ויסר ,Last year's European Formula 1 champion Hans Visser - Thank you ,Last year's European Formula One champion Hans Visser,86
265,-אתה מכיר אותו ,- Oh you made it ,-you know him,62
266,קצת יותר מדי טוב ,A little too well Easy Mac ,A little too good,60
267,מה גרם לך לעזוב את מסלול הפורמולה אחת באירופה ,What made you leave the Formula 1 circuit in Europe ,What made you leave the Formula One track in Europe,80
268,כספו של מר סטריקלנד ,Mr Strickland's money ,Mr. Strickland's money,100
269,אז כעת אני חפץ באתגר חדש ,So now I want a new challenge ,So now I want a new challenge,100
270,משום שנכנסת למירוץ האחרון של העונה אתה מפגר ב-7 נקודות מאחורי סטון בניקוד המצטבר מה שאומר שתצטרך להביס את סטון ביום ראשון ותהיה חייב לנצח במירוץ כדי לזכות באליפות ,Going into this final race of the season you're still seven points behind Stone in accumulated points which means you have to beat Stone on Sunday and you have to win the race to take the championship ,Because you entered the last race of the season you are 7 points behind Stone by the cumulative score which means you will have to defeat Stone on Sunday and will have to win the race to win the championship,75
271,מה גורם לך לחשוב שתוכל לעשות את זה ,What makes you think you can do it ,What makes you think you can do it,100
272,אני לא יודע כיצד להפסיד ,I don't know how to lose ,I do not know how to lose,94
273,-כיצד תגיב לזה ג'ף ,How do you respond to that Jeff ,-How will Jeff respond to this?,77
274,אגיב לכך במהלך המירוץ ,I'll respond during the race ,I will respond to this during the race,76
275,תסלחו לי ,If you'll excuse me ,excuse me,64
276,בוא ,Come on ,Come on,100
277,-להנס ויסר יש אגו מאוד נפוח כיצד הארגון שלך מקבל זאת ,--Hans Visser has a massive ego How does that fit into your organization ,-Hanser Visser has a very bloated ego about how your organization accepts this,68
278,היי מקגיוור ,- Hi MacGyver ,Hi McGuire,67
279,-היי טוד ,- Hey Todd ,- Hi Todd,80
280,איזה עולם קטן ,Small world ,What a small world,76
281,כן יותר מדי קטן ,Yeah Too small ,Yes too small,89
282,עדיין נוטר לי טינה אחרי כל השנים האלה ,Still holding a grudge after all these years ,I still harbor resentment after all these years,70
283,אתה רודף-תהילה ויסר ואתה עדיין מהווה סכנה ,You're a glory-hound Visser And you're still dangerous ,You are a chase-fighter and you are still a danger,60
284,את שלך אתה איבדת זוכר ,You lost yours remember ,Yours you lost remember,100
