,hebrewFromSub,englishFromSub,englishTranslation,ratio
28,בוא נאכל ארוחת בוקר ונזוז ,Let's have some breakfast and get going ,Let's have breakfast and move on,70
29,-לסלי !,- Why Leslie!,- Leslie!,75
30,-בוקר טוב ,- Good morning ,-Good Morning,100
31,את לא נראית כאילו רקדת כל הלילה מיס לסלי ,You don't look as if you'd been dancing all night Miss Leslie ,You do not look like you danced all night Miss Leslie,77
32,קראתי על טקסס עד 5: 00 בבוקר ,I read about Texas until 5:00 this morning ,I read about Texas until 5:00 in the morning,93
33,תני לבחור המסכן לאכול את ארוחת הבוקר שלו בשקט ,Let the poor boy eat his breakfast in peace ,Let the poor guy eat his breakfast quietly,71
34,היא דורשת קריאה רבה טקסס ,It takes a heap of reading Texas does ,It requires a lot of reading Texas,68
35,בעצם גנבנו את טקסס נכון ,We really stole Texas didn't we ,We actually stole Texas right,63
36,זאת אומרת גנבנו אותה ממקסיקו ,I mean away from Mexico ,I mean we stole it from Mexico,68
37,את תופסת אותי קצת מוקדם בבוקר בשביל להתחיל להתבדח ,You're catching me a bit early to start joking ,You catch me a little early in the morning to start joking,73
38,אבל אני לא מתבדחת ,But I'm not joking ,But I'm not kidding,86
39,הכל כתוב שם בספרי ההסטוריה ,It's all right there in the history books ,Everything is written there in the history books,65
40,מר אוסטין הגיע עם 3000 משפחות כך כתוב ,Mr Austin came down with 300 families it says ,"Mr. Austin arrived with 3,000 families so it is written",63
41,מעולם לא שמעתי כזו בורות כמו שאנשי מזרח מסויימים  בבקשה ג'ורדן ,I never heard anything as ignorant as some Eastern people  Oh please Jordan ,I have never heard such ignorance as certain Orientals please Jordan,69
42,אני מדברת באופן לא אישי על ההיסטוריה ,I'm only speaking impersonally About history ,I'm talking impersonally about history,88
43,כולכם חושבים שהתהילה התרחשה במזרח עם ואלי פורג' ובאנקר היל!,You all think that the glory happened in the East  with Valley Forge and Bunker Hill!,You all think the glory took place in the East with Valley Forge and Anchor Hill!,80
44,אתם יודעים על סן ג'סינטו ,Do you know about San Jacinto ,You know about San Jacinto,95
45,שמעתם על האלאמו ,Have you heard about the Alamo ,Have you heard of the alamo,84
46,קראתי עליהם אתמול בלילה ,I read about them all last night ,I read about them last night,93
47,לא התכוונתי להיות לא מנומסת אך זה כה חדש עבורי ,I didn't mean to be impolite but it's so new to me ,I did not mean to be rude but this is so new to me,76
48,זאת אומרת זה כה חדש וכה מרתק!,I just mean it's just all so new  and so fascinating!,I mean it's so new and so fascinating!,84
49,אסור לך לדבר כך אל טקסני ,You mustn't talk that way to a Texan ,You must not speak like that to Texans,76
50,יש להם רגשות עזים לגבי מדינתם ,They feel very strongly about their state ,They have strong feelings about their country,72
51,שלא ייקח זאת כל כך קשה ,He shouldn't take it so hard ,Let him not take it so hard,73
52,אישתך או מישהו ,Your wife or somebody ,Your wife or someone,88
53,אין לי אישה ,I haven't any wife ,I have no wife,75
54,אני גר עם אחותי ,I live with my sister ,I live with my sister,100
55,מדוע אינך נשוי ,Why aren't you married ,Why are you not married,93
56,ראשית את מתקיפה את מדינתו וכעת את מנסה לחטט בחיי משפחתו ,First you attack a man's country and now you try to pry into his family life ,First you are attacking his country and now you are trying to pry into his family life,84
57,תודה דוקטור ,Thank you Doctor ,Thank you Doctor,100
58,-בוקר טוב ,- Good morning ,-Good Morning,100
59,-בוקר טוב ,- Good morning ,-Good Morning,100
60,-בוקר טוב לייסי ,- Good morning Lacey ,- Good morning Lacey,100
61,-בוקר טוב אבא ,- Good morning ,-good morning Dad,86
62,עלינו לזוז בקרוב אם אתה רוצה להספיק להגיע לרכבת שלך ,We'll have to be getting along soon if you're going to make your train ,We have to move soon if you want to get to your train,70
63,-בוקר טוב לכולם ,- Good morning everybody ,-Good morning everyone,88
64,-בוקר טוב נאנסי ,- Good morning Nancy ,- Good morning Nancy,100
65,בוקר טוב יקירי ,Good morning dear ,Good morning dear,100
66,בוקר טוב מר בנדיקט ,Good morning Mr Benedict ,Good morning Mr. Benedict,100
67,האין זה בוקר יפהפה ,Isn't this a beautiful morning ,Isn't this a beautiful morning,100
68,לסלי אם מר בנדיקט סייםאתארוחתהבוקרשלו מדוע שלא תראי לו את האורוות ,Leslie if Mr Benedict has finished his breakfast  why don't you show him the stables ,"Leslie If Mr. Benedict had finished his breakfast this morning, why not show him the stables",84
69,רק התווכחנו בנימוס לגבי טקסס ,We've just quarreled politely about Texas ,We were just politely arguing about Texas,73
70,אין טעם לנסות להצמיד אותי אליו ,It's no use trying to pawn me off on him ,There's no point in trying to pin me to him,67
71,בכל מקרה אמא הוא ודאי מאורס לבת החווה הסמוכה שעל אף יופיה היא ענייה יחסית ,And anyway Mother  he's probably engaged to marry the daughter of the adjoining ranch  who though beautiful is comparatively poor ,"In any case, the mother is probably engaged to the daughter of the nearby farm, who despite her beauty is relatively poor",67
72,יש לה רק 80 000 דונם וחצי מליון פרות ,She only has 200 000 acres and half a million cows ,"It has only 80,000 acres and a half million cows",90
73,היא יפה ,Isn't this a beautiful morning ,She is beautiful,61
74,עלינו למהר ,We must hurry ,We must hurry,100
75,מר בנדיקט ואני נעזוב כעת ,Mr Benedict and I will have to be leaving now ,Mr. Benedict and I will leave now,81
76,מי אם מותר לי לשאול היא הבחורה בת המזל שתינשא לה עם כל הפרות הללו ,Who may I ask is the lucky young lady that you're going to marry  with all those cows ,Who if I may ask is the lucky girl who will marry her with all these cows,71
77,אביא את המכונית ,I'll get the car ,I'll get the car,100
78,זה מצחיק גברתי ,It's funny ma'am ,That's funny ma'am,76
79,בשכנותי גרה בחורה ושתיי הייק ,My neighbor is a girl Vashti Hake ,A girl and two Hayek live in my neighborhood,68
80,היו דיבורים שאנשא לה אך אני לא ,There was some talk of my marrying her but I'm not ,There was talk I would marry her but I would not,71
81,בוא אם אתה רוצה לתפוס את הרכבת ,Come on if you want to catch that train ,Come if you want to catch the train,92
82,זה נשמע כה רומנטי!,It all sounds so romantic!,It sounds so romantic!,91
83,קדימה דייויד אתה בשבילי ,Come along David you're for me ,Come on David you are for me,83
84,מה זה זאב ,What's that a wolf ,What is a wolf?,81
85,זה רק זאב ערבות קטן ,It's just a little old coyote ,It's just a little coyote,93
86,אינך חושבת שצפית במספיק נופים ,Don't you think you've done enough sightseeing ,You do not think you have enough views,74
87,תאמר לי כשנגיע לטקסס ,Tell me when we're in Texas ,Tell me when we get to Texas,80
88,את מסתכלת על טקסס ,That's Texas you've been looking at ,You're looking at Texas,72
89,במשך שמונה השעות האחרונות ,For the last eight hours ,For the last eight hours,100
90,איני יודעת כיצד חשות כלות אחרות בירח הדבש שלהן אבל אני מאוד נהנית ,I don't know how other brides feel on their honeymoon  but I'm having a lovely time ,I do not know how other brides feel about their honeymoon but I really enjoy it,73
91,התעוררי מותק ,Wake up honey ,Wake up baby,72
92,אנחנו כאן מותק ,We're here honey ,We're here baby,65
93,איפה ,Where ,where,100
94,בוקר טוב ,Good morning ,Good Morning,100
95,זו טקסס ,Is that Texas ,This is Texas,85
96,זו בנדיקט ,It's Benedict ,This is Benedict,83
97,האנשים הללו לעולם לא ילמדו!,These people never learn!,These people will never learn!,91
98,אני גברת בנדיקט ,I'm Mrs Benedict ,I'm Mrs. Benedict,100
99,"זאת אומרת ""ברוכים הבאים הנשואים הטריים ""","That means ""Welcome the newlyweds"" ","I mean ""Welcome to the newlyweds""",86
100,ומהו שמך ,And what is your name ,And what's your name?,88
101,זהו שם יפהפה ,That's a beautiful name ,This is a beautiful name,81
102,זהו זה מותק ,This is it honey ,This is it baby,77
103,זהו ביתך ,This is your home ,This is your home,100
104,אך הוא ענק!,But it's huge!,But he is huge!,81
105,חשבתי שזהו בית חווה ,I thought it was a ranch house ,I thought it was a farmhouse,83
106,הוא עצום רק לשנינו ,It's enormous just for the two of us ,It's huge just for both of us,65
107,לוז גרה כאן איתי ,Luz lives here with me ,Hazel lives here with me,78
108,היא ניהלה את הבית מאז שאמא נפטרה ,She's run the house since Ma passed on ,She has run the house since her mother passed away,75
109,אחדים אף יאמרו שהיא מנהלת את החווה ,Some say she even runs the ranch!,Some will even say she runs the farm,82
110,מהם שמותיכם ,What are your names ,What are your names?,100
111,מה זאת אומרת להתנהג יפה ,What do you mean behave ,What does it mean to behave nicely,67
112,כאן אנו לא מחוללים מהומה לגבי האנשים הללו ,Here we don't make a fuss over those people ,Here we are not making a fuss about these people,75
113,את טקסנית כעת ,You're a Texan now ,You're a Texan now,100
114,אני עדיין עצמי ,I'm still myself ,I'm still myself,100
115,אתה בת למשפחת בנדיקט ,You're a Benedict ,You are a member of the Benedict family,61
116,עדיין יש לי דעה משלי ,I still have a mind of my own ,I still have my own opinion,75
117,כה נחמד וקריר כאן!,It's so nice and cool!,So nice and cool here!,81
118,חשבתי שאולי מישהו נפגע ,I thought somebody was hurt maybe ,I thought maybe someone was hurt,92
119,לא ידענו שאת שם ,We didn't know you were there ,We did not know you were there,95
120,טוב אנחנו בבית ,Well home ,Well we're home,75
121,אנחנו כאן ,We're here ,we are here,76
122,חיפשתי אותך במשך שבועות ,I've been looking for you for weeks ,I've been looking for you for weeks,100
123,עם כל עבודת האביב שיש לעשות האיסוף לא חשבתי שביק ישתהה ,With all the spring work to be done the roundup  I didn't figure Bick would stay away ,With all the spring work to be done collecting I did not think Bick would linger,72
124,אם אפספס את האיסוף בכל פעם שיהיה לי ירח דבש לא אפסיד הרבה נכון ,If I miss a roundup every time I have a honeymoon I won't miss much will I ,If I miss the pick up every time I have a honeymoon I will not lose much right,76
125,חשבתי שפיטרתי אותו ,I thought I fired him off this place ,I thought I fired him,74
126,לאן אתה חושב שאתה נוסע עם המכונית שלי ,Where do you think you're going with my automobile ,Where do you think you're driving with my car,82
127,המשאית ההיא שוב התקלקלה ,That old truck broke down again ,That truck broke down again,93
128,זה בדיוק מה שעמדתי לעשות ,That's exactly what I was going to do ,That's exactly what I was going to do,100
129,"אבל היא אמרה ""הישאר ועשה את עבודתך ""","But she said ""You stay on and do your work"" ","But she said ""stay and do your job""",84
130,בפעם הבאה שאומר לך להסתלק תסתלק!,Next time I tell you to get you get!,Next time he tells you to go away go away!,68
131,ביק וג'ט תמיד מתווכחים על משהו ,Bick and Jett are everlasting jangling about something ,Bick and Jet are always arguing about something,67
132,-הגברת היא זו שאמרה לי להישאר ,"- ""Madama"" is the one who told me to stay ",- The lady is the one who told me to stay,87
133,כשלא היית כאן נזקקנו לכל העזרה שהיתה ,With you away we needed all the help there was ,When you were not here we needed all the help that was available,71
134,אתה יודע את זה ,You know that ,you know that,100
135,כולם חוץ מאיתנו ,Everyone except you and me ,Everyone except us,77
136,אתה טפל בעבודתך ,You just tend to your work ,You took care of your work,69
137,תאמר לי מי כאן הבוס ואשמח לעשות כל מה שתרצה ,Tell me who is the boss around here  and I'll be glad to do anything you want ,Tell me who's the boss here and I'll be happy to do whatever you want,74
138,רק תאמר לי מי הבוס ,Just tell me who's the boss ,Just tell me who the boss is,91
139,זוהי אשתו החדשה של ביק ,This is Bick's new wife ,This is Bick's new wife,100
140,לסלי הבחור הזה כאן הוא ג'ט רינק ,Leslie this boy here is Jett Rink ,Leslie this guy here is Jet Rink,92
141,-הוא עובד עבורנו ,- He works for us ,- He works for us,100
142,כדאי שתלך ג'ט ותקן את המשאית ,You'd better get going Jett and get that truck fixed ,You better go jet and fix the truck,78
143,אף אחד הוא לא מלך במדינה הזו ,Nobody is king in this country ,No one is king in this country,90
144,אף אחד לא משנה מה הם חושבים ,Nobody no matter what they think ,No one cares what they think,77
145,אני מצטער מותק ,I'm sorry honey ,I'm sorry baby,76
146,דברים נעשים כאן מטורפים בכל פעם שאני נוסע ,"Things go ""loco"" here every time I'm away ",Things get crazy here every time I travel,72
147,זוכר את התקופה של הרודאו הגדול ,Remember the time of the big rodeo ,Remember the time of the great rodeo,91
148,ודאי היו לו סיוטי לילה ,He must have had nightmares ,He must have had nightmares,100
149,הוא חתך את הספה לרצועות עם הדורבנות שלו ,He cut the couch to ribbons with his spurs ,He cut the sofa into strips with his spurs,69
150,זהו חדרו של ביק ,This here is Bick's room ,This is Bick's room,88
151,זהו חדרך מותק ,This down here is your room honey ,This is your baby room,69
152,ראי  אנו נשואים ,Look  We're married ,See we are married,72
153,את יודעת איך זה ,You know that ,You know what it's like,67
154,ניקח את החדרים המקושרים ,We'll take the connecting rooms ,We will take the linked rooms,67
155,נהפוך את זה לחדר ישיבה שבו נוכל לשבת ולדבר והרוח הקלה תוכל להגיע אלינו ,We'll make that into a sitting room where we can sit and talk  and the breeze can get at us ,We will turn it into a sitting room where we can sit and talk and the light wind can reach us,74
156,ארוחת הבוקר מוכנה ,Breakfast's ready ,Breakfast is ready,86
157,את וג'ורדן כבר אכלתם ארוחת בוקר ,You and Jordan have had breakfast already ,You and Jordan have already had breakfast,100
158,אנו שותים קפה ומדברים כל בוקר מימי חיינו בשעה 5: 00 ,We have our coffee and talk every morning of our lives at 5:00 ,We drink coffee and talk every morning of our lives at 5:00,88
159,חשבתי שאני רוכבת איתו לאיסוף ,I thought I was going riding with him to the roundup ,I thought I was riding with him to pick up,72
160,זה יהיה חם מדי בשבילך ,It would've been too hot for you ,It will be too hot for you,83
161,כך אמרתי לו ,I told him so ,So I told him,100
162,הדם שלך דליל מדי ,Your blood's too thin ,Your blood is too thin,98
163,זו הבעיה עם הרבה מאנשי המזרח ,That's the trouble with a lot of Easterners ,This is the problem with a lot of Easterners,71
164,תודה ,Thank you ,Thanks,67
165,אני בסדר לוז ,I'm fine Luz ,I'm fine Hazel,62
166,אני הרבה יותר קשוחה משאת אולי חושבת ,I'm a lot tougher perhaps than you think I am ,I'm much tougher than you might think,76
167,האויר העשיר של טקסס יטפל בך ,This rich Texas air will fix you up ,The rich Texas air will take care of you,75
168,אל תדאגי לגבי בדידות ,Don't you worry none about being lonesome ,Do not worry about loneliness,69
169,אני אאסוף את השכנים ,I'll round up the neighbors ,I'll pick up the neighbors,83
170,את תפגשי כמה אנשים ,You're going to meet some folks ,You'll meet some people,63
171,את תפגשי כמה אנשים ,You're going to meet some folks ,You'll meet some people,63
172,'אלו מר וגברת בייל קלינץ ,This is Mr And Mrs Bale Clinch ,'These are Mr and Mrs Bale Klintz,74
173,ביק הגיע הזמן ,Bick it's about time ,Bick it's time,82
174,שלום גברתי ,Hello Vashti ,Hello Madam,61
175,הייתי רוצה שתכירי את אשתי הקטנה איידרין ,I'd like you to meet my little wife Adarene ,I would like you to meet my little wife Idrin,80
176,אני שמחה מאוד להכיר אותך ,Mighty happy to meet you ,I'm very happy to meet you,68
177,זהו השופט וויטסייד ,This is Judge Whiteside ,This is Judge Whiteside,100
178,מה שלומך גברת בנדיקט ,How do you do Mrs Benedict ,"How are you, Mrs. Benedict?",80
179,אנחנו בהחלט גאים שאת כאן איתנו ,We sure are proud to have you here ,We are absolutely proud that you are here with us,63
180,ביק ברכותיי ,Bick congratulations ,Bick congratulations,100
181,אני שמח מאוד עבורך ילד ,Mighty happy for you boy ,I'm very happy for you kid,64
182,כך אני חושב ,I think so ,So I think,100
183,הנה אולה ג'ייפס ,Here's Ula Japes ,Here's Ola Jeeps,69
184,שמח לפגוש אותך גברתי ,Glad to meet you ma'am ,Glad to meet you ma'am,100
185,טוב לראותך ביק ,Good to see you Bick ,Good to see you Bick,100
186,זוהי גברת וורטון ,This is Ms Wharton ,This is Mrs. Wharton,97
187,שלום לסלי ,Howdy Leslie ,Hello Leslie,75
188,שמח מאוד לפגוש אותך ,Mighty happy to meet you ,Very happy to meet you,74
189,פרני קלינג ,Fernie Kling ,Franny Kling,75
190,אנו שמחים שאת איתנו ,We're glad to have you with us ,We're glad you're with us,87
191,תודה פרני ,Thank you Fernie ,Thanks Franny,62
192,כעת תפגשי את השכנה שסיפרתי לך עליה ,Now you'll meet the neighbor I told you about ,Now meet the neighbor I told you about,92
193,ושתיי הייתי רוצה שתכירי את אשתי ,I'd like you to meet my little wife Adarene ,And I would both like you to know my wife,62
194,כל כך נעים לפגוש אותך ,So nice to meet you ,So nice to meet you,100
195,ג'ורדן סיפר לי כל כך הרבה עלייך ,Jordan told me so much about you ,Jordan told me so much about you,100
196,אני שמחה מאוד להכיר אותך ,Mighty happy to meet you ,I'm very happy to meet you,68
197,אני כה שמחה שאנו שכנות ,I'm awfully glad we're neighbors ,I'm so glad we're neighbors,81
198,אני מקווה שנהיה חברות קרובות מאוד ,I hope we'll be real close friends ,I hope we will be very close friends,80
199,שמי הוא מורט סניית' ,My name is Mort Snythe ,My name is Mort Snowth,91
200,הם קוראים לי פינקי ,They call me Pinky ,They call me Pinky,100
201,בוא הנה ,Come here ,Come here,100
202,-סלחי לי גברתי ,- Excuse me ma'am ,"- Excuse me, ma'am",100
203,-תודה ,- Thank you ,-Thanks,67
204,אני מציע לשתות לחיי בת מרילנד שפורחת להיות אזרחית של מדינת הכוכב הבודד ,I propose a toast to a daughter of old Maryland  now blooming into a citizen of the Lone Star State To the bride!,I suggest drinking to the life of a daughter of Maryland who thrives on being a citizen of the Lone Star State,71
205,את בסדר ,Are you all right ,you are fine,62
206,אני בסדר גמור אל תדאג ,I'm fine don't worry ,I'm fine don 't worry,100
207,-יש כאן יותר מכלה אחת היום ,- There's more than one bride here today ,- There is more than one college here today,81
208,-מה זאת אומרת ושתיי ,What are you doing up ,-What do you mean and two,67
209,מורט סניית' ואני נישאנו אתמול בהרמוסה ,Mort Snythe and I were married yesterday in Hermosa ,Mort Snowy and I got married in Hermosa yesterday,86
210,אני אנשק אותו!,I'm gonna kiss him!,I'll kiss him!,71
211,אני מניחה שזה מותיר רק אותי ,I guess that leaves only me ,I guess it leaves only me,85
212,לוז כולם במדינה יודעים שאת מעדיפה לנהוג בעדר בקר מאשר לעשות אהבה!,Why Luz everybody in the county knows you'd rather herd cattle than make love!,Hazel Everyone in the country knows that you would rather drive a herd of cattle than make love!,79
213,דבראחדאפשרלומרעלבקר:,One thing you gotta say for cattle:,One thing you can say about a visit:,67
214,אתה שם את הסמל שלך על אחד מהם ואתה יודע איפה הוא!,You put your brand on one of them you know where it's at!,You put your logo on one of them and you know where it is!,87
215,האוכל הכי טוב שאכלת אי פעם מותק ,The best food you ever ate honey ,The best food you've ever eaten baby,74
216,זהו ברבקואה מקסיקני אמיתי ,"This is real Mexican ""barbacoa"" ",This is a real Mexican barbecue,87
217,"מכאן באה המילה ""ברביקיו"" ","That's where we get the word ""barbecue"" ","Hence the word ""barbecue""",67
218,מה זה ,What is that ,What is,74
219,ראש עגל ,Calf's head ,Calf head,90
220,אנו לוקחים ועוטפים אותו בבד לבן ואז עוטפים אותו במהודק עם אריג גס ושמים אותו בבור עם פחמים חמים במשך 18 שעות ,We take it and wrap it in clean white cloth and then wrap it tight in canvas  and put it down in a pit of hot mesquite coals for 18 hours ,We take and wrap it in white cloth and then wrap it tightly with a coarse cloth and put it in a pit with hot coals for 18 hours,81
221,והמוח הזה בהחלט מתוק!,And do those brains taste sweet!,And that brain is definitely sweet!,65
222,כמה מרתק!,How fascinating!,How fascinating!,100
223,אני לא חושבת שאני ממש רעבה ,I don't think I'm really terribly hungry ,I do not think I'm really hungry,78
224,זה ודאי החום ,It must be the heat ,It must be the heat,100
225,לזה את קוראת חם ,You call this hot ,This is what you call hot,81
226,חכי ליולי!,Wait till July!,Wait for July!,67
227,מה קרה לה ביק ,What's the matter with her Bick ,What happened to her Bick,61
228,מזה חששתי!,That's what I was afraid of!,I was afraid of that!,85
229,לסלי ,Leslie ,Leslie,100
230,בוקר טוב לוז ,Good morning Luz ,Good morning Hazel,82
231,למה את ערה ,- How are you feeling ,Why are you awake,61
232,אני מכינה ארוחת בוקר ,Getting breakfast ,I'm making breakfast,70
233,אני חושבת שיש משהו שעלינו להבהיר ,I think there's something we should get in the clear ,I think there is something we need to clarify,74
234,איני רוצה לתפוס את מקומך ,I don't want to take your place ,I do not want to take your place,89
235,אני רוצה שתדעי זאת ,I want you to know that ,I want you to know that,100
236,איני יכולה להיות רק אורחת בביתו של בעלי ,I can't be just a guest in my husband's house ,I can not just be a guest in my husband's house,93
237,הנה את ,There you are ,Here you are,96
238,בוקר טוב יקירי ,Good morning darling ,Good morning dear,86
239,-איך את מרגישה ,- How are you feeling ,-How do you feel,76
240,-בסדר גמור ,- Fine ,-Fine,100
241,את נראית בסדר ,You look fine ,You look fine,100
242,אני רוצה שכולם ידעו שלא משנה מה יקרה כאן בעתיד לעולם לא אתעלף שוב ,I want everybody to know no matter what happens around here in the future  I am never going to faint again ,I want everyone to know that no matter what happens here in the future I will never faint again,84
243,לעולם לא אבין אותך גברת בנדיקט ,I'll never get the hang of you Mrs Benedict ,I will never understand you Mrs. Benedict,63
244,סוס שעלה לך הרבה להרבעה אני הייתי משתמשת בו להרבעה ,A horse that cost you a lot for breeding stock I'd use it for breeding ,A horse that cost you a lot for stud I would use it for stud,72
245,אני הייתי דואגת שהיא תרכב על חיה יותר עדינה אילו הייתי במקומך ,I'd see she rides a more gentle animal if I were you ,I would have made sure she would ride a gentler animal if I were you,75
246,היא תיפול ותשבור את המפרקת ,She's going to fall off and break her neck ,She will fall and break her wrist,64
247,זהו פולו הזקן ,That's Old Polo ,This is old polo,71
248,מאז תקופתו של סבא בנדיקט ,Since Grandpa Benedict's time ,Since the time of Grandpa Benedict,89
249,הסתכלי עליהם מותק!,Look at them ,Look at them baby!,83
250,מעולם לא היה דבר כמוהם בכל העולם את זה אני יכול לומר לך ,There's never been anything like them in this world I can tell you ,There has never been anything like them in the whole world that I can tell you,85
251,ראית פעם משק חי כזה ,Did you ever see such stock ,Have you ever seen such a livestock,71
252,אלו ועוד 49 000 כמוהם ,These and 49 000 others just like them ,These and another 49 000 like them,78
253,סבא והבחורים שלו נהגו להוביל את ארוכי-הקרניים שלו עדרים שלמים כאלו כל הדרך לקנזס ,Granddaddy and his boys used to drive his longhorns  great herds of them all the way to Kansas ,Grandpa and his boys used to lead his long-horned whole herds all the way to Kansas,73
254,זאת אומרת הוא היה גם קשוח ,I mean he was tough too ,I mean he was tough too,100
255,אבא שלי הביא משק חי מאירופה והירבה אותם בדרך הטובה ביותר ,My old man brought in stock from Europe and bred them in the best ways ,My father brought livestock from Europe and bred them in the best way,81
256,זו התוצאה מותק ,This right here is the result honey ,This is the result baby,69
257,הביטי בהם ,Look at them ,Look at them,100
258,מה שלומך ,How are you doing ,How are you,79
259,עייפה מותק ,Tired honey ,Tired baby,67
260,אל תדאג לי ,Don't you worry about me ,Do not worry about me,84
261,אני טקסנית קשוחה כעת ,I'm a tough Texan now ,I'm a tough Texan right now,88
262,את יודעת אני אוהב אותך טקסנית ,You know I love you Tex ,You know I love you Texan,96
263,שלום לכולם ,Howdy everybody ,Hello everyone,62
264,אני רוצה שתיקח את גברת בנדיקט בחזרה איתך ,I want you to take Mrs Benedict back in with you ,I want you to take Mrs. Benedict back with you,97
265,לכי עם ג'ט וצאי מהחום הזה ,Go with Jett and get out of this heat ,Go with a jet and get out of this heat,96
266,מותק אני בסדר באמת ,Honey I'm fine really ,Honey I'm really fine,100
267,לכי עם ג'ט ,Go along with Jett ,Go with a jet,84
268,בוקר טוב ג'ט ,Good morning Jett ,Good morning Jet,97
269,אני לא רוצה להתווכח על זה ביק אבל אני חושבת שעלינו להבהיר את העניינים ,I don't want to chew on this Bick  but I think we'd better get it straight ,I do not want to argue about this Bick but I think we need to clarify matters,65
270,אני מנהלת את הבית נכון ,I run the house don't I ,I run the house right,77
271,הבית שלה ,Her house ,Her house,100
272,המטבח שלה ,Her kitchen ,Her kitchen,100
273,היא אפילו לא מדברת ספרדית ,She doesn't even speak Spanish ,She does not even speak Spanish,89
274,הם מבינים אנגלית כשהם רוצים ,They understand English when they want to ,They understand English when they want to,100
275,אני יודעת כיצד לטפל במקסיקנים ,I know how to handle Mexicans ,I know how to treat Mexicans,77
276,חשבתי שעלינו לדבר כשהיא לא בסביבה ,I thought we ought to talk without her around ,I thought we should talk when she's not around,68
277,אני לא רוצה לחוש שאתה הולך כנגדי ביק ,I don't want to feel that you're setting up against me Bick ,I do not want to feel that you are going against Bick,77
278,אף אחד לא הולך כנגדך לוז ,Nobody is setting up against you Luz ,No one goes against you Hazel,62
279,הבחורה הזו היא אשתי ,That gal's my wife ,This girl is my wife,68
280,ואני חושב שאת הוגנת מספיק על מנת לנסות להסתדר איתה ,And you're fair enough I think to try and get along with her ,And I think you're fair enough to try to get along with her,94
281,אקח סוס ואעזור לדחוף את העדר ,I'll get a horse and help push the stock along ,I'll take a horse and help push the herd,77
282,עלייך לדחוף משהו ,You gotta push something ,You have to push something,80
283,מדוע באת לטקסס ,Why did you come to Texas ,Why did you come to Texas?,100
284,זאת אומרת כל השאר מנסים להתרחק מכאן ,I mean everybody else's trying to get away from here ,I mean everyone else is trying to get away from here,90
285,אני אני אצא מכאן ביום מן הימים ,Me I'll get out of here one of these days ,I'm going to get out of here one day,75
286,זוהי אדמתו של בעלי ,This is my husband's land ,This is my husband's land,100
287,זהו ביתו ,This is his home ,This is his home,100
288,אתה לא בדיוק נאמן למעסיק שלך ג'ט ,You're not exactly loyal to your employer Jett ,You're not exactly loyal to your employer Jet,99
289,לא אני לא מתלונן ,No I'm not complaining ,No I'm not complaining,100
290,הם קנו את האדמה הזו לפני זמן רב ,They bought this land long ago ,They bought this land a long time ago,90
291,משפחת בנדיקט ,The Benedicts ,The Benedict family,75
292,-הם רכשו אותה לפני שנים ,They bought this land long ago ,- They bought it years ago,67
