,hebrewFromSub,englishFromSub,englishTranslation,ratio
29,תגידי לו שאשמח להשגיח על משפחתו,Tell him that I would be happy to watch over his family,Tell him I would love to look after his family,71
30,הוא מודה לרוקד עם זאבים על כך שהגיע,He thanks Dances With Wolves for coming,He thanks to dancing with wolves for coming,90
31,מי זה רוקד עם זאבים,Who is Dances With Wolves,Who is dancing with wolves,90
32,זה השם שכל האנשים  קוראים לך עכשיו,It is the name which all the people  are calling you now,This is the name that all people call you now,82
33,רוקד עם  נכון,Dances With   That's right,Dancing with right,71
34,היום ההוא,That day,That day,100
35,רוקד עם זאבים,Dances With Wolves,Dancing with wolves,86
36,איך אתם מבטאים את זה,How do you say it,How do you express this,65
37,תישארי עם האיש הלבן אם את רוצה בכך,Keep on with the white man talk if it pleases you,Stay with the white man if you want it,74
38,אני כאן,I'm here,I'm here,100
39,גילחתי אותו,I shaved it off,I shaved him,74
40,עוד,More,More,100
41,אמרת אש חיה בערבה באמת,"You said ""Fire lives on the prairie"" I did",You said a live fire in the Arava,68
42,האיש הזה הוא לוחם,That man is a fighter,This man is a fighter,90
43,שוב,Again,again,100
44,האיש הזה הוא לוחם,That man is a fighter,This man is a fighter,90
45,כן,Yes,Yes,100
46,הוא נכון,Try this,Is true,67
47,לא,No,No,100
48,נסי את זה,Try this,Try it,71
49,איך אומרים  יפיפייה,What's the word  for beautiful,How do you say beautiful,60
50,מה אתם עושים,What are you doing,What are you doing,100
51,חם ואנחנו יושבים בצל,It's hot and we are sitting in the shade,Hot and we sit in the shade,81
52,אני רעבה,I'm hungry,I'm hungry,100
53,מה עם רוקד עם זאבים,How is Dances With Wolves,What about dancing with wolves,62
54,למה את מתכוונת,What do you mean,What do you mean,100
55,הוא לומד מהר,He is a fast learner,He's learning fast,68
56,למה חשבת שהתכוונתי,What did you think I meant,Why did you think I meant,94
57,את הולכת היום להביא מים,You go for water today,You go to the day to bring water,63
58,אם כך תני לנו לקחת אותך,Then let us take you,If so give us to take you,67
59,איך קיבלת את שמך,How did you get your name,How did you get your name,100
60,הייתי די צעירה כשבאתי לגור עם האנשים והכריחו אותי לעבוד,I was not very old  when I came to be with the people,I was pretty young when I came to live with the people and forced me to work,62
61,עבדתי בכל יום קשה מאוד,I worked every day very hard,I worked every day very hard,100
62,והייתה אישה שלא ממש חיבבה אותי,There was a woman  who didn't like me much,And there was a woman who didn't really like me,84
63,ויום אחד  היא קראה לי בשמות גנאי  והיא עמדה מולי פנים אל מול פנים והרבצתי לה,And one day she was  calling me these bad names  with her face in my face  and I hit her,And one day she called me with derogatory names and she stood in front of me in front of my face and I was in the,70
64,לא הייתי כל כך גדולה אבל היא נפלה לרצפה,I was not very big but she fell down,I wasn't so big but she fell to the floor,62
65,ואניעמדתימעליהעםהאגרוףשלי  ושאלתיאם  אם יש עוד אשה שרוצה לקרוא לי בשמות גנאי,And then I stood over her with my fist  and I asked if  there was any other woman  who wanted to call me bad names,And we will stand up to the boxing and questionnaire if there is another woman who wants to call me with derogatory names,66
66,אף אחד לא הטריד אותי יותר אחרי היום ההוא,No one bothered me after that day,No one has harassed me more after that day,64
67,תראי לי,Show me,Show me,100
68,תראי לי איך הרבצת לה,Show me where you hit her,Show me how you stuck to her,68
69,למה את לא נשואה,Why are you not married,Why are you not married,100
70,אני מצטער,- I'm sorry,I'm sorry,100
71,-אני צריכה ללכת,- I have to go,-I have to go,100
72,אני מצטער,- I'm sorry,I'm sorry,100
73,אני יכול לעזור לך,Can I help you,I can help you,100
74,את לא מדברת היום,You are not talking today,You're not talking today,86
75,לא אני לא,No I am not,No I do not,82
76,חלק מהמילים שלך לא נכונות אבל אתה לומד מהר,Some of your words are wrong but you are learning fast,Some of your words are not correct but you study fast,69
77,אז מה אני יכול לספר לך היום,So what can I tell you today,So what can I tell you today,100
78,אני רוצה לדעת בקשר לעומדת עם אגרוף,I want to know about Stands With A Fist,I would like to know about standing up with boxing,65
79,למה אין איתה גבר,Why is there no man with her,Why is there no man with her,100
80,היא מתאבלת,She is in mourning,She is mourned,75
81,"אני לא מב  אני לא מבין ""מתאבלת""",I don't   I do not understand 'mourning,"I'm not home I don't understand ""mourning""",87
82,היא בוכה על מישהו,She cries for someone,She is crying on someone,80
83,בוכה על מי,Cries for who,Crying on who,69
84,זה לא מנומס לדבר על המתים,It is not polite to speak of the dead,It's not polite to talk about the dead,77
85,אבל אתה חדש אז אני אספר לך,But you are new so I will tell you,But you are new so I'll tell you,88
86,היא בוכה על בעלה,She cries for her husband,She is crying for her husband,85
87,הוא נהרג לא מזמן,He was killed not long ago,He was killed recently,67
88,ובגלל זה מצאת אותה כך בערבה  כמה זמן היא תבכה,That is how you came to find her on the prairie How long will she cry,And because of that you found her so in the Arava how long she would cry,68
89,הוא היה זה שמצא אותה כאשר היא הייתה קטנה מאוד,He's the one that found her when she was very little,He was the one who found her when she was very small,77
90,אנשים מדברים עלייך,People are talking about you,People talk about you,86
91,מה הם אומרים,What are they saying,What do they say,78
92,הם גאים בהחלמה שלך ובמה שאת עושה עם רוקד עם זאבים,They are proud of the medicine  you are making with Dances With Wolves,They are proud of your recovery and what you do with dancing with wolves,74
93,פגעתי בו ועלי לדבר איתו,I have hurt him and I should go talk to him,I hit him and I to talk to him,71
94,את לא יכולה הוא הלך,You can't He is gone,You can't have gone,87
95,הוא עזב הבוקר,He left this morning,He left this morning,100
96,למה הוא לא כותב,Now why don't he write,Why is he not writing,70
97,שלום זוג גרביים,Hello Two Socks,Hello pair of socks,65
98,בוא,Come on,Come on,100
99,אתה יכול לעשות את זה,You can do this,you can do it,86
100,בוא,Come on,Come on,100
101,זה קל,This is easy,It is easy,82
102,אני באבל,I am in mourning,I am in mourning,100
103,לא אנחנו לא יכולים,No we cannot,No we can't,78
104,כן,- Yes,Yes,100
105,-עלינו להיות זהירים,- We must be careful,-We have been careful,74
106,עלינו להיות זהירים,- We must be careful,We must be careful,100
107,בסדר,Okay,OK,67
108,חכי חכי חכי,Wait!,Wait wait,62
109,מה,What,what,100
110,צרות,Trouble,Trouble,100
111,ציידים מצאו אותם לא הרחק מצפון,Hunters found them not far to the north Soon be here,Hunters found them not far from north,76
112,הפאוני לא באים בשביל סוסים,The Pawnee do not come for horses,The Paunni does not come for horses,88
113,הם באים בשביל דם,They come for blood,They come for blood,100
114,תביא את הנשקים שלך ובוא לביתן שלי,Get your weapons and come to my lodge,Bring your weapons and come to my house,79
115,אני אביא אותם,I will get them,I will bring them,81
116,יש לי רובים,I have guns,I have guns,100
117,יש לי הרבה רובים,I have guns,I have a lot of guns,71
118,במוצב,- At the fort,In the post,64
119,-כן,- Yes,-Yes,100
120,לא,No,No,100
121,רובים יעשו לוחם אחד כמו שניים,Guns would make one warrior like two,Guns will make one fighter as two,61
122,קח איש אחד ולך מהר,Take one man and go quickly,Take one man and you quickly,87
123,אני אקח את מחייך הרבה,I will take Smiles A Lot,I'll take the smiles a lot,80
124,בסדר!,Okay!,okay!,100
125,היה קשה לדעת איך להרגיש,It was hard to know how to feel,Was hard to know how to feel,95
126,מעולם לא הייתי בקרב כמו זה,I'd never been in a battle like this one,I have never been in battle like this,86
127,לא הייתה מטרה פוליטית,There was no dark political objective,There was no political purpose,66
128,הקרב היה כדי להגן על מלאי המזון שיספיק לנו לחורף,It was fought to preserve the food stores that would see us through the winter,The battle was to protect the food stock that would be enough for us for winter,66
129,עגל מאבן היה אובדן גדול אבל אפילו הזקנים לא זוכרים ניצחון מוחץ שכזה,Stone Calf was a great loss but even the old men could not remember  such a one-sided victory,A stone calf was a big loss but even the elders do not remember such a crushing victory,75
130,התחלתי בהדרגה להסתכל על זה בצורה אחרת,And I gradually began to look at it in a new way,I gradually started looking at it in a different way,74
131,הרגשתי גאווה אשר לא חשתי מעולם,I felt a pride I'd never felt before,I felt proud which I never felt,69
132,לא ידעתי באמת מי היה ג'ון דנבר,I'd never really known who John Dunbar was,I didn't really know who was John Denver,76
133,אולי לא היה לשם עצמו משמעות,Perhaps the name itself had no meaning,May not have been there itself meaning,63
134,אך כששמעתי שקוראים בשםהסושלישוב ושוב  ידעתי בפעם הראשונה מי אני באמת,But as I heard my Sioux name being called over and over  I knew for the first time who I really was,But when I heard that the name was called and again I knew for the first time who I really am,74
135,כשהיינו צעירים הוא תמיד התרברב עד כמה הוא אמיץ,When we were younger he always bragged about how brave he was,When we were young he always bragged how brave he,89
136,ואיזה צ'יף גדול הוא יהיה,And what a great chief he would make,And what a big chief he would be,74
137,הוא חשב שאני מתרשמת מכך,He thought I was impressed,He thought I was impressed with this,84
138,כשהלכנו בערבה הוא הפתיע עדר קטן של באפלו,While walking on the prairie we surprised a small herd of buffalo,When we walked in the Arava he surprised a small herd of Buffalo,76
139,והדבר הראשון שעשה הלוחם האמיץ הזה היה לברוח לעץ,And the first thing this brave warrior did is run for a tree,And the first thing this brave warrior did was escape to the tree,77
140,הוא היה שוכח ממני לחלוטין  אלמלא הייתי זקוקה לעזרתו בטיפוס,He would have forgotten all about me  if he hadn't needed my help to climb it,He would have been completely forgetting if I hadn't needed his help in climbing,68
141,ישבנו שם כל היום ופרה זקנה הסתובבה במעגלים מתחתינו,And we sat there all day as this old cow circled below,We sat there all day and an old -fashioned cow was walking around the circles below us,72
142,לאן אתה הולך,Where are you going,Where are you going,100
143,יש הימורים הלילה,There is gambling tonight,Have tonight gambling,83
144,המשחקים של גב הסוס תמיד טובים,Horseback's games are always good,The horse's back games are always good,82
145,אני עייף לגב הסוס כבר יש כבר רובה טוב שלי,I'm tired Horseback already has a good rifle of mine,I'm tired of the horse's back already has my good rifle,80
146,לילה טוב,Good night,Good night,100
147,כמה זמן עומדת עם אגרוף תהיה באבל,How long will Stands With A Fist mourn,How long has you been with a boxing will be in mourning,65
148,אני לא יודע,I don't know,I do not know,88
149,אני מקווה שלא זמן רב,I hope it will not be too long,I hope not long,67
150,קרה משהו,Has something happened,something happened,90
151,מה,What,what,100
152,היא מצאה שוב אהבה,She has found love again,She found love again,91
153,עם מי,With who,With who,100
154,עם מי אתה חושב,Who do you think,Who do you think,100
155,תגידי לי,Tell me,tell me,100
156,רוקד עם זאבים,Dances With Wolves,Dancing with wolves,86
157,כשתראה אותם ביחד אתה תדע,When you see them together you will know,When you see them together you will know,100
158,מה אנשים אומרים,What are people saying,What people say,81
159,הם אוהבים את השידוך,They like the match,They like the match,100
160,אף אחד לא כועס,No one is angry,No one is angry,100
161,זה הגיוני,It makes sense,it makes sense,100
162,שניהם לבנים,They are both white,Both are white,85
163,היא הבת שלך עכשיו,She's your daughter now,She is your daughter now,89
164,אני יודע,I know,I know,100
165,תרגע,Relax,Will relax,67
166,אי אפשר לחזות הכל מראש,You can't see everything coming,You can't predict everything in advance,63
167,עומדת עם אגרוף,Stands With A Fist,Standing with a boxing,70
168,את לא תתאבלי יותר,You will mourn no more,You will not be more prone to,71
169,יש דיבורים על כך שאתה רוצה להתחתן,There's talk that you want to get married,Have talk about you want to get married,70
170,היא האחת לא,That's the one isn't it,She is not one,65
171,היא באבל,She's in mourning,She is in mourning,86
172,לא היום,Not today,not today,100
173,ציפור בועטת שחרר אותה באמת,Kicking Bird has released her He did,A kicking bird really released her,71
174,מה אתה עושה כאן,What are you doing here,what are you doing here,100
175,ציפור בועטת אמר לי לחכות,Kicking Bird told me to wait,A kicking bird told me to wait,97
176,אולי תצטרך לחכות עוד זמן רב,You might have to wait a long time,You might have to wait a long time,100
177,מחייך הרבה אמר שהוא ראה את ציפור בועטת רוכב על הסוס בערבה,Smiles A Lot says he saw Kicking Bird riding on the prairie,A lot of smiles said he saw the bird kicking rider on the horse in the prairie,76
178,איש רפואה לוקח את זה די קשה  כאשר הוא האדם האחרון לדעת משהו,A medicine man takes it pretty hard  when he is the last to know something,Medicine takes it pretty hard when he is the last person to know something,91
179,מה עלי לעשות,What do I do,What should I do,64
180,אתה עני ובת משבט סו אינה באה בחינם,You are pretty poor and a Sioux girl is not for free,You are poor and daughter from the Sue tribe is not free,65
181,אני לא יודע אם אתה יכול להתחתן,I don't know if you can get married,I don't know if you can get married,100
182,לא זה יותר מדי,No that's too much medicine,Not that too much,73
183,אתם חושבים שהסוס שלי גם יותר מדי,Do you think my horse is too much medicine,You think my horse too,69
184,בשביל בחורה,For a girl,For a girl,100
185,חכה כאן,Wait here,Wait here,100
186,אולי נוכל לעזור לך,Maybe we can help you,We might help you,68
187,כל מה שאני עושה זה לחכות!,That's all I do is wait!,All I do is wait!,82
188,כל אנשי הכפר היו להוטים לאסוף דברים בשבילי,The whole village was eager to take up a collection on my behalf,All the villagers were eager to collect things for me,67
189,הנדיבות של האנשים הייתה מדהימה,The generosity of the people was astonishing,People's generosity was amazing,72
190,ככל שהמתנה הייתה בעלת ערך רב יותר כך היא ניתנה יותר בקלות,The more valued the gift the more easily it was given,"The more valuable the gift was, the easier it was given",84
191,אפילו המשפחות העניות רצו לתת חיות שלאיכלולהרשותלעצמםלוותרעליהם,Even the poorer families wanted to give up animals they could not afford,Even the poor families wanted to give animals that have been used to miss their own,70
192,היה קשה לסרב להם,It was hard to turn them away,Was hard to refuse them,65
193,סריג שחור הייתה תעלומה,Black Shawl was a mystery,Black lattice was a mystery,73
194,רוח בשערו אמר לי שאם כל המתנות יעלמועדאורהבוקר  אזי המנחה שלי התקבלה,Wind In His Hair told me if all the gifts were gone in the morning  my offer had been accepted,A spirit at his gate told me that if all the gifts would be in the morning in the morning then my facilitator was accepted,64
195,לא היה לי מושג מה תהיה החלטתו של ציפור בועטת,I had no idea what Kicking Bird's decision would be,I had no idea what would be the decision of a kicking bird,92
196,תסתובב,Turn around,Will turn around,81
197,אתה נראה טוב,You look good,you look good,100
198,אתה יודע האיש שעליו היא התאבלה,You know the man she mourned for,You know the man on which she mourned,81
199,הוא היה חבר שלי,He was my best friend,He was my friend,86
200,לא ידעתי את זה,I didn't know that,I did not know that,92
201,הוא היה איש טוב,He was a good man,He was a good man,100
202,היה לי קשה לחבב אותך,It has been hard for me to like you,It was hard for me to like you,80
203,אני לא אדם מחושב כמו ציפור בועטת,I am not the thinker Kicking Bird is,I am not a person calculated like a kicking bird,60
204,אני תמיד מרגיש כעס,I always feel anger first,I always feel angry,82
205,לא היו תשובות לשאלותי,There were no answers to my questions,There were no answers to my questions,100
206,אבל עכשיו אני חושב שהוא הלך כי אתה היית צריך להגיע,But now I think he went away because you were coming,But now I think he went because you should have arrived,71
207,זהו יום חג עבורי,This is a good day for me,This is a holiday for me,78
208,וגם עבורי,And for me,And for me and for me,65
209,אם את רוצה את האיש הזה קחיאתידיובידייך,If you want this man take his hand in yours,If you want this man a kibliyadydoid,61
210,לא הייתי נשוי לפני כן,I had never been married before,I haven't been married before,83
211,ידעתי שהאהבה ביננו תמומש,I knew that the love between us would be served,I knew the love between us would be exercised,76
212,האם שמעת את כל מה שאמרתי,Have you heard all that I have said,Did you hear everything I said,62
213,כן,Yes,Yes,100
214,היא אשתך,She is your wife,She's your wife,97
215,תודה רבה,Thank you,Thank you,100
216,ביי,Bye,Bye,100
217,ביי,Bye,Bye,100
218,הדלת של רוקד עם זאבים סגורה הרבה בזמן האחרון,Dances With Wolves' door is closed a lot these days,The door of a dancing with a lot of wolves a lot lately,63
219,רוקד עם זאבים אתה שם,Dances With Wolves are you in there,Dancing with wolves you put,77
220,אני רוכב היום למקום רחוק,Today I am riding away to a far away place,I am riding a place far away,80
221,זה טוב להיות בחוץ,It's good to be out,It's good to be outside,90
222,אנחנו מנסים להביא תינוק,We are trying for a baby,We are trying to bring a baby,83
223,לא מחכים,No waiting,Don't wait,60
224,חשבתי לי שמכל השבילים בחיים יש שביל אחד שחשוב מכל,I was just thinking that of all the trails in this life  there is one that matters most,I thought to me that all the paths in life have one path that matters of all,60
225,אני חושב שאתה על השביל הזה וטוב לראות את זה,I think you are on this trail and it is good to see,I think you are on this path and good to see it,86
226,אנחנו קוראים לך הדבורה החרוצה,We call you the Busy Bee,We call you the hardworking bee,69
227,מספרים שכל החיות נולדו כאן,It is said that all the animals were born here,Numbers that all animals were born here,78
228,ושמכאן הם התפזרו ברחבי הערבה כדי להאכיל את כל האנשים,That from here they spread over the prairies to feed all the people,And so they scattered around the prairie to feed all the people,66
229,אפילו האוייבים שלנו מסכימים שזהו מקום קדוש,Even our enemies agree that this is a sacred place,Even our enemies agree that this is a holy place,88
230,שקט כאן,It's quiet here,Quiet here,80
231,אנחנו חייבים לחכות לאנשים האלה,We must wait for these people,We must wait for these people,100
232,לא הם כבר עזבו לפני שבוע,No they've been gone a week,No they have left a week ago,65
233,אתה תמיד שואל על האנשים הלבנים,You always ask about the white people,You always ask about the white people,100
234,אתה תמיד רוצה לדעת כמה עוד יבואו,You always want to know how many more are coming,You always want to know how much more will come,76
235,יבואו עוד רבים ידידי,There will be a lot my friend,Will come in many more friends,68
236,יותר ממה שאפשר לספור,More than can be counted,More than you can count,81
237,כמניין הכוכבים,Like the stars,As the stars,77
238,זה גורם לי לחשוש לכל שבט הסו,It makes me afraid for all the Sioux,It makes me fear all the Swan tribe,68
239,עלינו לספר זאת לעשרה דובים,We should tell this to Ten Bears,We must tell this to ten bears,87
240,האנשים שחבשו את זה הגיעו  בתקופתו של סבא של סבי,The men who wore this came  in the time of my grandfather's grandfather,The people who wore it came in the grandfather of my grandfather,85
241,אחר כך הגיעו המקסיקנים,Then the Mexicans came,Then the Mexicans arrived,85
242,הם כבר לא מגיעים יותר,They do not come here anymore,They no longer come more,64
243,והם נהגו כמו כל האחרים,They have been like all the others,And they used like all the others,78
244,הם לוקחים מבלי לבקש,They take without asking,They take without asking for,92
245,אני לא יודע אם אנחנו מוכנים לאנשים האלה,I don't know if we are ready for these people,I don't know if we're ready for these people,92
246,אבל אני חושב שאתה צודק,But I think you are right,But I think you're right,86
247,אני חושב שהם ימשיכו להגיע,I think they will keep coming,I think they will continue to arrive,68
248,כשאני חושב על כך אני מסתכל על הקסדה הזאת,When I think of that I look at this helmet,When I think about that I look at this helmet,90
249,חבל הארץ הוא הדבר היחידי שיש לנו ואנו נילחם כדי לשמור עליו,Our country is all that we have and we will fight to keep it,The rope is the only thing we have and we will fight to keep it,75
250,מחר נתקוף את הכפר  ואז נלך למחנה החורף,Tomorrow we will strike the village  and go to the winter camp,Tomorrow we will attack the village and then we will go to the winter camp,84
251,לקחת הכל מהמוצב,You have everything from the soldier fort,Take everything from the post,63
252,כן,Yes,Yes,100
253,שום דבר לא מחכה לי שם,There's nothing for me there,Nothing awaits me there,67
254,זה טוב,That's good,It is good,76
255,עומדת עם,Stands With,Standing with,83
256,חכי,Wait!,Wait,100
257,המילים חשובות!,Words are important!,The words are important!,90
258,המילים שבספר הם כמו שביל שאנשים יכולים ללכת בו כתוב שם הכל על חיי כאן אני חייב להביא אותו,The words in the book are like a trail for people to follow Now it tells everything about my life here I must get it,The words in the book are like a path that people can walk in it is written there for my life here I must bring it,72
259,מספיק,Enough,enough,100
260,אנחנו לא יכולים לחכות לך,We cannot wait for you,We can't wait for you,88
261,לא!,No!,No!,100
262,תשאר למטה תשאר,Stay down Stay,Stay down to stay,90
263,הו אלוהים,My God,Oh god,67
264,זה בסדר,It's okay,It's OK,88
265,משהו קרה,Something has happened,Something happened,90
266,רוקד עם זאבים לא מגיע,Dances With Wolves is not coming,Dancing with wolves don't arrive,69
267,הוא בטח הסתבך בצרות,He must have trouble,He must have become in trouble,80
268,תגיד למייג'ור שהוא מתעורר,Tell the major he's waking up,Tell the Major that he wakes up,80
269,המייג'ור מגיע,Major's coming through,The Major comes,65
270,הוא מדבר אנגלית,I speak English,He speaks English,88
271,אני לא יודע אדוני,I don't know sir,I don't know sir,100
272,מדבר אנגלית,Speak English,Speak English,100
273,מדבר אנגלית,Speak English,Speak English,100
274,אני מדבר אנגלית,I speak English,I speak English,100
275,מי אתה,Who are you,Who are you,100
276,לוטנט ג'ון דנבר זוהי העמדה שלי למה אתה לבוש כך,Lt John J Dunbar This is my post Why are you dressed like this,Lutent John Denver This is my position why you are dressed like this,82
277,יש לך הוכחה לכך,Do you have proof of that,You have proof that,86
278,היומן שלי נמצא על הדרגש במגורים הצווים שלי נמצאים בתוכו,My journal's on the bunk in my quarters My orders are in the journal,My diary is on the bumper in my prevalence my orders are inside it,61
279,הכל כתוב שם,It will tell you everything,Everything is written there,67
280,ספייבי אתהואדוארדס,Who are you,Spoabi you are Edwards,61
281,איפה אדוארדס,Where's Edwards,Where is Edwards,97
282,גם הוא לא מצא שום דבר,Did you find anything,Nor did he find anything,84
283,שמישהו ימצא לי את אדוארדס,Somebody find me Edwards,Someone will find Edwards to me,76
284,ר ג'ון,John,R. John,80
285,ואתה טוען שאתה קצין,You say you're an officer,And you claim you are an officer,63
286,קראתם את הצווים שלי,- God Did you read my orders,You read my orders,82
287,-לא,- No,-No,100
288,אין צווים,There are no orders,There are no orders,100
289,אין יומן,There's no journal,There is no log,61
290,למה אתה לא במדים,Why are you out of uniform,Why are you not in uniform,88
291,סרג'נט תטפל בו,- Sergeant take care of him,Sergeant will take care of him,91
292,-כן אדוני,- Yes sir,-Yes sir,100
293,הוא אדם לבן,- He's a white man,Is a white man,80
294,-הוא לא נראה לי לבן,- Doesn't look white to me,-He doesn't seem white to me,78
295,אומרים שהוא חייל,- They say he's a soldier,Say he is a soldier,86
296,-אומרים שהוא קצין,- He's an officer,-say he is an officer,86
297,צריך להצדיע לו או לירות בו,Do you salute him or shoot him,Should salute him or shoot him,87
298,אמרתי עיניים לפנים!,I said eyes front!,I said eyes on the face!,65
299,איפה המדים שלך,Why are you out of uniform,Where is your uniform,64
300,מה הצבא עושה כאן,What's the army doing out here,What is the army doing here,91
301,הלוטנט שואל כאן את השאלות,- Lieutenant's asking the questions,Lotant asks the questions here,73
302,אין אף עוינים,- There are no hostiles,There is no hostile nose,76
303,אם תוליך אותנו אל המחנות הללו ותשמש כמתורגמן התנהלותך תבחן מחדש,If you'll guide us to these camps and serve as an interpreter  your conduct will be re-evaluated,If we will lead to these camps and serve as an interpreter your behavior will re -examine,75
304,איזו התנהלות,- What conduct,What conduct,100
305,-עם כל הכבוד,- With all due respect--,-With all due respect,100
306,הסטטוס שלך כבוגד עשוי להשתפר אם תשתף פעולה עם צבא ארצות הברית,Your status as a traitor might improve should you choose  to cooperate with the United States Army,Your status as a traitor may improve if you cooperate with the United States Army,85
307,אין לכם מה לחפש כאן,I have nothing to say to you,You have nothing to look for here,66
308,אתה מוכן לשתף פעולה או לא,Are you willing to cooperate or not,You are willing to cooperate or not,100
309,אני רוקד עם זאבים,I am Dances With Wolves,I dancing with wolves,82
310,מה זה,What's that,What is,67
311,אין לי מה להגיד לך,I have nothing to say to you,I have nothing to tell you,85
312,אתם לא שווים את השיחה הזאת,You are not worth talking to,You're not worth this call,67
313,סרג'נט תארגן קבוצה וקח את האדם הזה לנהר,Sergeant form a detail and take this man down to the river,Sergeant will organize a group and take this person to the river,72
314,-כן אדוני,- Yes sir,-Yes sir,100
315,לא אתה ספייבי,Not you Spivey,No you spoke,77
316,לוטנט,Lieutenant,Lotant,62
317,המייג'ור רוצה לראות אותך,Major wants to see you,The Major wants to see you,92
318,ספייבי יש לך נייר,Spivey You got paper,Spubi you have paper,70
319,מה זה עניינך,- What's it to you,What is your case,67
320,תן לי קצת ציפור חרא שכמוך,- Give me some shit-bird,Give me a little bit of shit,60
321,אתה יודע לקרוא,Can you read,You know to read,71
322,באואר!,Bauer!,Bauer!,100
323,הוא פשוט הולך להעשות רעב יותר אבל אולי זה לא משנה,He's going to get hungrier that's all But maybe that don't matter,He's just going to make hungry but maybe it doesn't matter,72
324,אומרים שהולכים לשלוח אותך בחזרה להייז,Word is they're going to ship you back to Hayes,Say that you are going to send you back to Miz,62
325,וכשתגיע לשם הם יתלו אותך,And once you get there they gonna hang you,And when you get there they will hang you,75
326,יאללה תשכחו ממנו צאו מכאן,Come on Forget about him Go on,Come on you will forget him from here,66
327,צאו מכאן,Get out of here,Get out of here,100
328,מה זה ספייבי,Spivey what is that,What is spubber,65
329,נראה כאילו הוא עוקב אחרינו,Looks like he's following us,Looks like he's been following us,92
330,לעזאזל אני הולך לירות בו,Hell I'm going to shoot him,Damn i go to shoot him,69
331,-היי אני ראיתי אותו ראשון,- Wait I seen him first,-He i saw him first,72
332,תסתכל על הממזר הטיפש הזה,- Look at that stupid bastard,Look at this stupid bastard,93
333,הוא אפילו לא זז,He ain't even moving,He doesn't even move,75
