,hebrewFromSub,englishFromSub,englishTranslation,ratio
27,אהה  מעניין מאוד ,Well How interesting ,Ahh very interesting,75
28,תודה ,Thank you ,Thanks,67
29,- אני מפריע ,- Am I intruding ,- I am interrupting,84
30,-'זה מר סמית ,- This is Mr Smith ,- 'It's Mr Smith,69
31,מר סמית' זה אביה של איב ,Mr Smith this is Eve's father ,Mr. Smith is Eve's father,91
32,- מה שלומך אדוני ,Yes I'm sure you are ,- How are you sir?,63
33,-טוב תודה ,Thank you ,-Well thank you,78
34,-תודה ,Thank you ,-Thanks,67
35,- איפה איב ,- Where's Eve ,- Where's Eve?,100
36,-היא היתה אמורה להיות פה ,- She should be here by this time ,- She was supposed to be here,62
37,היא הזמינה את מר סמית' לתה ,She asked Mr Smith to tea ,She invited Mr. Smith for tea,72
38,זאתאומרת יש מסיבה ,I mean going to be a party ,I mean there's a party,67
39,אני אוהב מסיבות ,I am fond of parties ,I love parties,65
40,לא אף אחד לא אמור להגיע וגם אתה לא הוזמנת ,No There's no one else coming and you weren't invited ,No one is supposed to come and you are not invited either,65
41,אבל אני סולח לך ,But I forgive you ,But I forgive you,100
42,סלחנות היא הסוד לחיי נישואים מאושרים  סלחנות ותקופות היעדרות ארוכות שממריצות את כמיהת הלב ,Forgiveness Mr Smith The secret of a happy married life That and good long stretches of the absence that makes the heart grow fonder ,Forgiveness is the secret to a happy marriage Forgiveness and long periods of absence that stimulate the longing of the heart,72
43,בבקשה יקירתי ,Please play ,Please darling,64
44,אחרון המוהיקנים ,The last but four of the Mahicans ,The last of the Mohicans,81
45,'הוא אומר ששמו רק סמית ,Yes but he says his name is just plain Smith ,'He says his name is just Smith,81
46,אני נורא מצטערת על האיחור אבל החזרה התארכה והכי גרוע הוא שאני צריכה לחזור ,He did I'm terribly sorry to be late but the rehearsal went on and the awful part is I have to go back ,I'm terribly sorry for the delay but the rehearsal has lengthened and the worst part is that I have to come back,76
47,-נחמד מצדך שבאת - אבא!,- It was decent of you to have come ,- Nice of you to come - Dad!,68
48,מה אתה עושה כאן ,- What are you doing here ,what are you doing here,100
49,-ניסיתי להשיג אותך כל היום ,- I've been trying to reach you all day ,- I tried to reach you all day,83
50,-יצאתי עם הסירה ,- I took the boat out ,- I went out with the boat,74
51,ג'וני הזקן והמסכן ,Poor old Jonnie ,Poor old Johnny,87
52,אני מקווה שהשיגרון שלו השתפר ,I hope his rheumatism is better ,I hope his rheumatism has improved,74
53,'נגן משהו מר סמית ,Do play something Mr Smith ,"'Play something, Mr. Smith",94
54,מר סמית' הוא פסנתרן אמא ,Mr Smith is a pianist Mother ,Mr. Smith is a mother pianist,100
55,-זה לא בדיוק המקצוע שלי גב' גיל ,- It's not exactly my career Mrs Gill ,"- This is not exactly my profession, Ms. Gil",67
56,אתה חייב לנגן לנו ,But you must play for us ,You must play for us,91
57,הכריחי אותו אמא ,Make him Mother ,Forced him mother,62
58,אבל עוד לא שתיתי את התה שלי ,But I haven't even started my tea yet ,But I have not yet drunk my tea,74
59,איב את ממש מגוחכת ,Eve you are ridiculous ,Eve you're really ridiculous,76
60,נגן בבקשה ,Please play ,Play please,100
61,- מי זה ג'וני ,- Who's Jonnie ,- Who's Johnny?,83
62,-הלוואי שידעתי ,- I wish I knew ,- I wish I knew,100
63,יש לו בערך 57 אישיויות שונות ,He's about 57 different varieties ,He has about 57 different personalities,81
64,- המשטרה יודעת עליו ,- Do the police know about him ,- The police know about him,94
65,-לא אבל אני לא מודאג ,- No no I'm not worried about him ,-No but I'm not worried,83
66,אני מניח שהוא ימצא את דרכו אל אדונו או אדוניתו ,I daresay he'll find his way back to his old master Or mistress ,I suppose he will find his way to his master or mistress,74
67,לרגע חשבתי שנצטרך 'לבקש את עזרתך מר סמית ,I thought we might have to ask for your help Mr Smith ,For a moment I thought we would have to 'ask for your help Mr Smith,84
68,מר סמית' הוא בלש משטרה אמא ,Mr Smith is a detective Mother ,Mr. Smith is a mother police detective,90
69,גברתמייסון!,Mrs Mason ,Mrs. Mason!,100
70,בלש משטרה ,A detective ,Police detective,67
71,ודאי יש לך מקרים מרתקים לפענוח ,I suppose you have many fascinating cases ,Surely you have fascinating cases to decipher,70
72,-אני חוקר מעילות הונאות וגניבות ,- Embezzlement fraud petty thefts ,"- I'm investigating embezzlement, fraud and theft",73
73,- הברחות ,- Smuggling ,Smuggling,100
74,בעיקר של ברנדי ,Brandy mostly ,Mostly of brandy,90
75,מר סמית' חוקר את הרצח בבית אינווד ,Mr Smith is working on the Inwood case ,Mr. Smith is investigating the murder at the Inwood House,60
76,קראתי עליו איפשהו ,Yes I read about that somewhere ,I read about it somewhere,79
77,איךידעת ,How did you know ,how did you know,100
78,ראיתי את התמונה שלך בעיתון ,I saw your photograph in the paper ,I saw your picture in the newspaper,78
79,אתהחושבשהואעשה אתזה ,Did he do it do you think ,You think he did it,86
80,זה בדיוק כמו שרלוק הולמס והכינור שלו ,Oh it's just like Sherlock Holmes and his fiddle ,It's just like Sherlock Holmes and his violin,82
81,שטף של צלילים יפים ופתאום צץ לו הפתרון ,A stream of beautiful sound and then suddenly out pops the solution ,A flood of beautiful sounds and suddenly the solution popped up,82
82,פגוש אותי ליד דלת הבמה ,Meet me at the stage door  ,Meet me at the stage door,100
83,- אולי אסיע אותך לאקדמיה ,- Can't I drive you back to the Academy ,- Maybe I'll drive you to the academy,75
84,-לא אני רוצה שתכיר את אבי ,- No I want you to get to know Father ,-No I want you to know my father,85
85,-הם ייפגעו אם לא תישאר ,- They'd be hurt if you didn't stay ,- They'll be hurt if you do not stay,78
86,- מתי אראה אותך שוב ,- When will I see you again ,- When will I see you again?,100
87,-אני באמת לא  ,- Well I really don't  ,- I really do not,65
88,ריג'נט 1113 ,Regent 1113 ,Regent 1113,100
89,אתה חושב שאני אידיוטית אבל אני לא ,I know you think I'm an idiot but I'm not ,You think I'm an idiot but I am not,84
90,-חבל שאין לך קהל ,Did he do it do you think ,- Too bad you do not have an audience,60
91,- אתה הקהל שלי!,- But you're my audience ,- You're my audience!,90
92,-מעניין מתי ג'ונתן יופיע ,- I wonder when Jonathan will turn up ,- I wonder when Jonathan will appear,78
93,במקום שבו תהיה שרלוט אינווד ,Wherever Miss Charlotte Inwood happens to be ,Where Charlotte Inwood will be,68
94,כן לידידך החדש והנחמד 'מר סמית ,Yes and to your nice new friend Mr Smith ,Yes to your nice new friend Mr. Smith,95
95,סיפרתי לו על עבודתי וזה לא מוצא חן בעיניו ,I told him about my temporary job and he doesn't like it ,I told him about my job and he did not like it,82
96,עם הרצח וכל זה ,What with the murder and all ,With the murder and all that,86
97,את יודעת גבירתי ,You know madam ,"You know, madam",100
98,אואלייך ,Or with you ,Thank you,60
99,אבא שלי אומר שהאיש שנמלט עלול להגיע לפה ואולי אפילו להיכנס לחדר ההלבשה ,My dad says that man on the run might turn up here Might even get into the dressing room ,My dad says the escaped man might get here and maybe even get into the locker room,68
100,אולי אפילו לרצוח אותי גבירתי ,Might even murder me madam ,Maybe even murder me madam,85
101,הרוצח חוזר בדרך כלל לזירת הפשע לא לתאטרון ,It's the scene of the crime the murderer returns to not the theater ,The killer usually returns to the crime scene not to the theater,76
102,אבל אולי הוא צודק אבא שלי ,He might be right my dad ,But maybe he's right my dad,75
103,מפתיע אותי שאת עצמך לא מפחדת ,I'm surprised you're not a bit afraid yourself ,It surprises me that you are not afraid of yourself,78
104,נעלי בית ,Slippers ,slippers,100
105,אין לי ספק שהוא לא ירצה להיראות פה בתאטרון ,This theater's the last place he'd want to be seen in ,I have no doubt he would not want to be seen here in the theater,63
106,הרוצח היחיד כאן הוא הנגן המוביל של התזמורת ,The only murderer here is the orchestra leader ,The only killer here is the orchestra's lead player,74
107,אבא אתה חייב לפקוח עין ולמנוע מג'ונתן להגיע לפה ,Father you've got to keep on the lookout and head Jonathan off ,Dad you must keep an eye out and prevent Jonathan from getting here,62
108,ודאי ,Certainly my dear ,certainly,69
109,לך לך לך !,Go on go on go on ,Go go go!,64
110,גבירתי גבירתי ,Madam madam ,Madam Madam,100
111,- מה ,- What ,- What,100
112,-הוא עלה לחדר ההלבשה שלך ,- He's gone up to your dressing room ,- He went up to your dressing room,82
113,- על מה את מדברת ,- What are you talking about ,- What are you talking about,100
114,ראיתי אותו ,I saw him ,I saw him,100
115,אל תעלי לשם ,Don't go up there ,Do not go up there,91
116,זה מסוכן ,It's dangerous ,it's dangerous,100
117,אל תעלי ,Don't go up there ,Do not go up,69
118,אני אחליף בגדים בעצמי ,I'll manage to change myself ,I will change clothes myself,61
119,אני יודעת יקירי אבל לקחת על עצמך סיכון עצום ,I know Jonnie darling but what a terrible risk you've taken ,I know darlings but take a huge risk,65
120,-לא סיפרת לי איפה היית ,- You haven't told me where you've been ,- You did not tell me where you were,68
121,- איזה חברים ,- What friends ,- What friends,100
122,-צריך להמציא סיפור -ששנינו נדבוק בו ,- We've got to get a story and we'll both have to stick to it ,- We need to invent a story - that we will both stick to,68
123,לא היית צריך לבוא לפה ג'וני ,You shouldn't have come here Jonnie ,You did not have to come here Johnny,76
124,-איני יודעת איך אגמול לך על כך ,- I don't know how I shall ever repay you ,- I do not know how I will repay you for this,76
125,- איך תגמלי לי ,Well you know how it is ,- How will you reward me,62
126,אתה חייב לצאת מכאן ולחזור ל  מקום שבו הסתתרת ,Dearest you mustn't be foolish You must go away at once Back to where you were hiding ,You must get out of here and go back to where you hid,61
127,פרדי יוציא אותך מהמדינה ברגע שיוכל ואני אבוא להיפגש איתך כשהמופע יירד מהבמה ,Freddie's going to get you out of the country soon And I'll come to see you when the run of the show's over ,Freddie will take you out of the country as soon as he can and I will come to meet you when the show comes off the stage,69
128,זה עלול לקחת חודשים אפילו שנה ואולי יותר!,Why that may be months maybe a year or more ,It may take months even a year and maybe more!,75
129,האולמות היו מלאים עוד לפני שזה קרה ועכשיו אנשים נתלים על הנברשות ,We were playing to capacity before this happened Now they're hanging on to the chandeliers ,The halls were full even before it happened and now people are hanging on the chandeliers,66
130,כן ,Yes ,Yes,100
131,נמצא לנו מקום נחמד בדרום אמריקה או משהו ,We'll find a lovely place South America or somewhere ,We found a nice place in South America or something,78
132,ואני אבוא אליך ברגע שכל העניין הזה יירגע ,And I'll come out to you as soon as all of this has blown over ,And I'll come to you as soon as this whole thing calms down,64
133,אשמח לנוח שבוע או שבועיים ,I'll be glad of the rest for a week or two ,I would love to rest for a week or two,72
134,עצי דקל שמש זורחת ,Palm trees sunshine ,Sun palm trees are shining,67
135,איזה יופי ,What a stupid idea ,What a beauty,65
136,שבועאושבועיים ,A week or two ,A week or two,100
137,אתה לא מצפה ממני שאוותרעלהכל נכון ,Well you don't want me to give up everything do you ,You do not expect me to give up everything right,67
138,למה לא ,Why not ,Why not,100
139,אני ויתרתי ,I have ,I gave up,67
140,ג'וני חשבתי שאמרת שרק אושרי חשוב לך ואתה חייב להודות שגם התנהגת בהתאם לכך ,Now Jonnie I thought you said that my happiness was all that mattered and you must admit that you behaved as if it was ,Johnny I thought you said that only happiness is important to you and you must admit that you also acted accordingly,68
141,לקחת על עצמך סיכון עצום כדי להגן על שמי הטוב לחפות על התאונה ולהשמיד את השמלה הנוראה ההיא המוכתמת בדם ,Taking all the trouble to protect my reputation covering up the accident destroying that dreadful dress with the bloodstain on it ,Take a huge risk to protect my good name from covering up the accident and destroying that horrible dress stained with blood,70
142,לא השמדתי אותה ,I didn't destroy it ,I did not destroy her,80
143,אבל הבטחת לי ג'וני ,Jonnie you promised ,But you promised me Johnny,80
144,אתה לא מבין שאם ימצאו את השמלה  כל עוד השמלה אצלי אני אחליט מתי המופע יירד מהבמה ,Don't you realize if they find the dress  So long as I have that dress I'm the one who decides how long this show will run ,You do not understand that if they find the dress as long as the dress is with me I will decide when the show will come off the stage,68
145,אני אחליט הכל ,And everything else ,I will decide everything,65
146,אתמבינה ,- How do you know ,You know,70
147,איפהמיסאינווד לכל הרוחות ,Where the devil is Miss Inwood ,Where the hell are you inwood?,64
148,סליחה יקירי ,Sorry darling ,Sorry darling,100
149,נשבר לי וו רכיסה ,A hook broke ,I broke a clasp hook,75
150,רגע אחד צ'רלי ,Just a minute Charlie ,One moment Charlie,62
151,ג'ונתן קופר נמצא בתאטרון ,Jonathan Cooper's in the theater ,Jonathan Cooper is in the theater,92
152,הסרג'נט ראה אותו ,The sergeant's seen him ,The sergeant saw him,84
153,- ראית אותו ,- Have you seen him ,- you saw him,64
154,-מובן שלא ,- Of course not ,Of course not,100
155,איזה רעיון טיפשי ,What a stupid idea ,What a silly idea,80
156,דוריס הראי לסרג'נט לומיס לאן ללכת ,Doris show Sergeant Loomis where to go ,Doris showed Sergeant Loomis where to go,97
157,-פרדי יש משהו  ,- Freddie there's something  ,- Freddie has something,83
158,-מיס אינווד בבקשה ,- Miss Inwood please ,- Miss Inwood please,100
159,למהאתמחכה דוריס ,Doris what are you waiting for ,What is Doris waiting for?,80
160,אני מרגישה כל כך מוזר מר לומיס ,Oh Mr Loomis I feel so queer ,I feel so weird Mr. Loomis,79
161,זה הלב שלי ,It's my heart ,This is my heart,83
162,הרופא אמר לי לעלות במדרגות לאט לאט ,The doctor told me I should take the stairs easy ,The doctor told me to go up the stairs slowly,75
163,יכול להיות שהוא נואש סרג'נט ,He might be desperate sergeant ,He may be a desperate sergeant,87
164,אתה לא חושב שכדאילהיכנספנימהעםשוטר ,Don't you think you ought to go back and get a policeman ,You do not think it is worthwhile to go inside with the policeman,60
165,- איך את יודעת ,- How do you know ,- how do you know,100
166,-לפי המבט שלה בפרדי ויליאמס ,- By a look she gave Freddie Williams ,- According to her look at Freddie Williams,71
167,ככה לא תגיעי רחוק ,That won't get you far ,That way you will not get far,78
168,-הלוואי שהיתה לנו השמלה ,- I wish we still had that dress ,-I wish we had the dress,83
169,עליי להתקשר אל סמית' מחר ,I have to phone Smith tomorrow ,I have to call Smith tomorrow,81
170,אולי אזמין אותו לבוא איתי למסיבתהגןשל התאטרון ,Why don't I invite him to the theatrical garden party with me ,Maybe I'd invite him to come with me to the theater's garden party,80
171,עליי למכור שם תוכניות של האירוע ,I have to sell programs there ,I have to sell there plans of the event,71
172,-אני לא מבין הולמס יקירתי ,- I don't quite follow you my dear Holmes ,- I do not understand Holmes my dear,63
173,-כדי שהוא יוכל לראות ,- Have you seen him ,-So he can see,60
174,אף אחד לא חושד בשרלוט בינתיים והם חייבים לחשוד בה ,Nobody suspects our Charlotte yet and they've got to ,No one suspects Charlotte yet and they must suspect her,73
175,למרבית ההורים בימינו לא אכפת כנראה עם מי  הילדים שלהם מסתובבים אבל אני לא כזו ,Most parents nowadays don't seem to care what sort of people their children go around with but I'm not like that ,Most parents nowadays probably do not care who their children hang out with but I am not like that,78
176,אני יודעת שאני מיושנת אבל עליי לחשוב על טובתה של איב ,I know I'm very old-fashioned but I've got to think of Eve ,I know I'm old-fashioned but I have to think about Eve's good,77
177,במהאתהעוסקלמחייתך ,What do you do for a living ,What do you do for a living,100
178,אני כותב קצת ,I write a bit ,I write a little,76
179,מה רומניםודבריםכאלה ,What novels and things ,What novels and things like that,81
180,איך קראו לו ,What is your name ,What was his name?,71
181,אישה כתבה אותו ,I write a bit ,A woman wrote it,69
182,אני לא זוכרת את שמה אבל היא כתבה כמה ספרים ,I can't remember but she's written a number of books ,I do not remember her name but she has written several books,75
183,ודאי קראת חלק מהם ,You must have read some of them ,You must have read some of them,100
184,כל גיבוריה אנשים מקסימים ,They're all about charming people ,All its protagonists are charming people,60
185,היא כותבת רק על הצד הנחמד של החיים ,She only writes about the nice side of life ,She writes only about the nice side of life,100
186,הספר שעליו סיפרתי לך זה ששמו פרח מזיכרוני כרגע ,Now this book I was telling you about the title has just slipped my memory for the moment ,The book I told you about is the one whose name is a flower from my memory right now,66
187,בדרך כלל קוראים המון על הדור הצעיר ,One reads so much about the younger generation ,Usually a lot is read about the younger generation,75
188,זהנראהלי רעיוןמבריק לעשות קצת שינוי ,It does seem a brilliant idea to have a change ,It seems to me a brilliant idea to make some change,70
189,האם הזו אינה אישה מבוגרת  מצטער שהגעתי כל כך מאוחר איב אבל נתקעתי ,Now this mother isn't old  I'm sorry to turn up so late but I'm stranded for the night ,This mother is not an older woman sorry I arrived so late Eve but I got stuck,63
190,כל המלונות מלאים ודירתי אינה ראויה למגורים ,All the hotels are full My flat's uninhabitable ,All hotels are full and my apartment is uninhabitable,76
191,אני יודע שזו טרחה נוראה אבל תהיתי אם תוכלו להציע לי מיטה ללילה ,I know it's a frightful imposition but I wondered if you could give me a shakedown somewhere ,I know it's a terrible hassle but I was wondering if you could offer me a bed for the night,61
192,מובן שנוכל ,Well of course we can ,Of course we can,86
193,גםאביךמתכווןלהישארכאן ,Is your father proposing to stay here too ,Your father also intends to stay here,69
194,ג'ונתן יוכל לישון בחדרי ואני אשן על הספה ,Well Jonathan could have my room and I could sleep on the settee ,Jonathan will be able to sleep in my room and I will sleep on the couch,73
195,לא אני אשן על הספה ואת תוכלי לישון עם אמך ,No I'll sleep on the settee and you can sleep with your mama ,No I'll sleep on the couch and you can sleep with your mother,83
196,מה שמך ,What is your name ,What is your name,100
197,-ג'ונס ,- Jones ,-Jones,100
198,-בראון ,- Brown ,-Brown,100
199,רובינסון ,Robinson ,Robinson,100
200,עכשיו אני חושב שניפרד לשלום ,Now Mr Robinson I think we'll make it bye-byes ,Now I think we'll say goodbye,61
201,בואי תני שמיכה לקומודור וניפרד כולנו לשלום ,A blanket for the commodore and we'll all go to bye-byes ,Let's give the commodore a blanket and we will all say goodbye,68
202,רובינסון ,Robinson ,Robinson,100
203,כבר שמעתי את השם הזה ,I've heard that name before ,I've heard that name before,100
204,זה לא ילך ,No it won't do ,It will not work,60
205,איב השתגעה הפכה את הבית למלון באמצע הלילה  ומיהאישהזה בכלל ,Has Eve gone mad turning the house into a hotel in the night ,Eve went crazy turned the house into a hotel in the middle of the night and who is this woman in general,65
206,איךקוראיםלו ,What is your name ,what's his name,75
207,אולי כדאי שלא תזכירי זאת ,Well perhaps you better not mention it ,You may not want to mention it,62
208,האמת היא שהוא עבריין נמלט ,The fact is that he's a fugitive from justice ,The truth is that he is a fugitive criminal,73
209,כל המשטרה דולקת בעקבותיו ואיב מסיבותיה שלה יקירתי לא רוצה שייתפס ,The whole police force is on his heels and Eve  Well for reasons of her own my dear doesn't want him to be caught ,All the police are on his heels and Eve for her own reasons my darling does not want to be caught,79
210,הוא  הוא מבוקש בגין רצח ,He's  He's wanted for murder ,He is wanted for murder,84
211,אתה בטח חושב שהאמנתי שמר סמית' האורח לתה הוא בלש אמיתי ,I suppose you think I believed that that Mr Smith who came here to tea was a real detective ,You probably think I believed Mr. Smith's guest for tea was a real detective,69
212,אלמלא שמעתי את קולה של המשרתת ודאי היו תופסים אותי ,If I hadn't heard her maid's voice outside the dressing room they'd have got me ,If I had not heard the maid's voice they would surely have caught me,69
213,אני יודע שלא הייתי צריך לבטוח בה איב ,Eve darling I know I should never have trusted her ,I know I should not have trusted her Eve,84
214,זה לא מגיע לי אבל אני זקוק לך ,I don't deserve it but I need you ,I do not deserve it but I need you,96
215,אני זקוק לך יותר מתמיד ,I need you more than ever ,I need you more than ever,100
216,הלילה כשגיליתי מהטיבהשל שרלוט חשבתי שהראש שלי עומד להתפוצץ ,Tonight when I found what Charlotte was all of a sudden I thought my brain would burst ,Tonight when I found out what Charlotte's nature was I thought my head was about to explode,69
217,אחרי כל מה שעשיתי למענה ,After all that I'd done for her ,After all I did for her,81
218,עשיתי הכל כי אהבתי אותה והיא אהבה אותי ,Everything I did for her was because I loved her and she loved me ,I did everything because I loved her and she loved me,90
219,-אני נורא מצטער ,- I'm so sorry ,- I'm so sorry,100
220,- בשביל מה מטרייה ,- Why the umbrella ,- What an umbrella for,67
221,זובכלזאתמסיבתגן לא ,It is a garden party isn't it ,This is not a party,62
222,לרוהמפטון קלאב בבקשה ,Oh Roehampton Club please ,To Rohampton Club please,86
223,מיס דוריס טינסדייל אשמה בכל ,You must blame a Miss Doris Tinsdale ,Miss Doris Tinsdale is to blame for everything,68
224,מיזאתדוריסטינסדייל ,Who is Doris Tinsdale ,Mizthadoristinsdale,65
225,המלבישה הזמנית של שרלוט אינווד ,She's Charlotte Inwood's temporary dresser ,The temporary dresser of Charlotte Inwood,84
226,חיפשנו אותה כל היום ,We've been searching for her all afternoon ,We searched for her all day,67
227,אחד מאנשינו היה בתאטרון אתמול ונתן לה לחמוק מבין אצבעותיו מבלי לגבות ממנה עדות ,One of our men at the theater let her slip through his fingers without making a statement ,One of our men was at the theater yesterday and let her slip through his fingers without taking evidence from her,75
228,את נראית יפה מאוד ,You look very lovely ,You look very beautiful,60
229,'או שאסור לי לשאול מר סמית ,Or shouldn't I ask Mr Smith ,'Or I'm not allowed to ask Mr. Smith,66
230,קופר היה בתאטרון אתמול ואנחנו חושבים שהיא ראתה אותו ,Well Cooper was at the theater last night and we think she saw him ,Cooper was in the theater yesterday and we think she saw him,81
231,אל תקראי לי מר סמית' הרי שמי  וילפרד ,And don't call me Mr Smith After all my name is  Wilfred ,"Do not call me Mr. Smith, my name is Wilfred",78
232,לאנשים מסוימים הוא מתאים מאוד ,It suits some people very nicely ,For some people it is very suitable,75
233,"מצא חן בעיניי '""כשקראת לי ""סתם-סמית ","I rather liked it when you called me ""Ordinary Smith ""","I liked '""When You Called Me"" just Smith",77
234,-לא התכוונתי באמת ,- Oh I didn't mean to really ,- I did not really mean,81
235,-אבל זה מצא חן בעיניי מאוד ,- But I liked it I liked it very much ,-But I really liked it,61
236,אתמוכנהלהמשיךלקרואליכך ,Please go on calling me that will you ,I'm ready to keep calling you,61
237,כן ודאי ,Of course not ,"Yes, of course",69
238,עלמהדיברנו ,What were we talking about ,We talked about,68
239,אה כן ,Oh yes ,Oh yes,100
240,רציתי לשאול אותך למהקופרהסתכןבהגעהלתאטרון ,I was going to ask you why did Cooper risk going to the theater ,I wanted to ask you why Copra risked going to the theater,83
241,ודאי היתה לו סיבה דוחקת לנסות ולדבר עם מיס אינווד ,He must have had a very strong reason for wanting to talk to Miss Inwood ,He must have had a compelling reason to try and talk to Miss Inwood,76
242,-אני מצטערת ,- I'm so sorry ,-I'm sorry,86
243,מובן שלא ,Of course not ,Of course not,100
244,"אני שואלת ברצינות ""סתם"" אתה חושב שיש משהו בין קופר למיס אינווד ",But seriously Ordinary do you think there's anything between Cooper and Miss Inwood ,"I're seriously asking ""just"" do you think there's something between Cooper and Miss Inwood",80
245,זאת אומרת לחזור לבמה כל כך מהר אחרי כל מה שקרה  ההצגה חייבת להימשך ,I mean going back on the stage so soon after everything The show must go on ,I mean get back on stage so fast after everything that happened the show must go on,84
246,שמעתי ששחקנים אוהבים את זה ,Actors rather like it I'm told ,I heard actors like it,62
247,אבל היום  ללכת מהלוויה היישר למסיבת הגן  אני חייבת לומר שזה קצת מוגזם לדעתי ,But today going right from the funeral to the garden party I must say I think that's overdoing things a bit ,But today to go from the funeral straight to the garden party I must say it is a bit excessive in my opinion,74
248,זה  כל כך קר ומחושב מצדה ,It's so cold and calculating of her ,It's so cold and calculated on her part,84
249,כן קר ומחושב ,It's so cold and calculating of her ,Yes cold and calculated,69
250,ואם היא באמת כל כך קרה ומחושבת אני תוהה אם אין לה עצמה קשר כלשהו למותו של בעלה ,If she's that cold and calculating I was wondering maybe she had something to do with her husband's death ,And if she really is that cold and calculated I wonder if she herself has nothing to do with her husband's death,73
251,באמת ,Do you really ,really,63
252,אחרי הכל  הרי דברים רבים אינם נראים על פני השטח ,After all there must be a lot that doesn't appear on the surface ,"After all, many things are not visible on the surface",64
253,זאת אומרת כמו  גלגלים בתוך גלגלים ,I mean like wheels within wheels ,I mean like wheels inside wheels,78
254,מי יודע מה מתרחש בראשהשלאישה ,Who knows what goes on in a woman's mind ,Who knows what's going on in a woman's head,82
255,אני לא יודעת ,I don't know ,I do not know,88
256,ואם אני לא יודעת אז  מייידע ,And if I don't know I  Well who ,And if I do not know then inform,71
257,לפעמים ראשה של אישה  אמרתי שראשה של אישה  את צודקת ,A woman's mind sometimes  I was saying that a woman's mind  That's right ,Sometimes a woman's head I said a woman's head you're right,68
258,אתהבאמת ,Do you really ,you really,87
259,גם אני חושב כך ,I think so too ,I think so too,100
260,במקרה של מיס אינווד ,In Miss Inwood's case ,In the case of Miss Inwood,85
261,מה ,What ,what,100
262,מה ,What ,what,100
263,אני חייבת לקחת את התוכניות מאוהל הוועדה המארגנת ,There's the committee tent over there ,I must take the plans from the organizing committee tent,60
264,אם לתת אותן ליתומים או להניח לממשלה לקחת אותן ,- whether to give it to the orphans or to let the government take it ,Whether to give them to orphans or let the government take them,91
265,הכלתלויבכם!,Eve you brute ,Blessed are you!,64
266,הנה אוהל הוועדה המארגנת ,There's the committee tent over there ,Here is the tent of the organizing committee,67
267,אתה ודאי מבין שלא אוכל לבלות איתך את כל אחר הצהריים ,You do understand I won't be able to spend the whole afternoon with you ,You probably understand that I can not spend all afternoon with you,68
268,אתה חייב לבדר את עצמך לא אוכל לקחת אותך איתי ,But you must go and amuse yourself I can't take you with me ,You must entertain yourself I can not take you with me,80
269,בכל פעם שנדמה לי שאני מצליח להגיע אלייך את נעלמת ,Every time I begin to think I know what color your eyes are you disappear ,"Every time it seems to me that I can reach you, you disappear",63
270,אבל זה מנוגד לכללים אני אסתבך בצרות ,But it's against the rules Now please go I'll pick you up later ,But it's against the rules I'll get in trouble,68
271,לך ואאסוף אותך אחר כך ,Can't I go with you ,Go and I'll pick you up later,62
