,hebrewFromSub,englishFromSub,englishTranslation,ratio
16,יום נישואין שמח ,happy anniversary ,Happy anniversary,100
17,כל זה מאוד נחמד כן תודה אבל הבעיה היחידה  בעיה שמבעיה  ,[ bang ] this is all very nice yes thank you but the only problem  problems shmoblems  sit down and relax ,All this is very nice yes thanks but the only problem is a problem that is a problem,77
18,אלף הזקן דואג להכל הלילה הבישולים ההגשה הניקיון  כמובן שברגע שאתם נכנסים לחדר השינה אתם ברשות עצמכם ,the old alfer's doing it all tonight-- the cooking serving cleaning  but once in the bedroom you're on your own ,"The old man takes care of everything, the night, the cooking, the serving, the cleaning, of course, as soon as you enter the bedroom, you are on your own.",66
19,ווינק ווינק נאדג' נאדג' ,wink wink nudge nudge ,Wink Wink Nodge 'Nodge',90
20,מה הולך כאן ,what's going on ,What's going on here,86
21,נראה שאלף שלנו הכין לנו מסיבת הפתעה ליום הנישואין ,alf is throwing us a surprise anniversary party ,It seems that our thousand prepared for us a surprise party for the anniversary,60
22,פרוסת לובסטר ,lobster pate ,A slice of lobster,60
23,אתם לא יוצאים בסוף ,aren't you two going out ,You do not go out at the end,65
24,מה ,what ,what,100
25,זה מה שניסינו להגיד לך יש לנו תוכניות אנחנו הולכים לראות את ניקולאס ניקלבי ,"we have plans to see ""nicholas nickleby """,That's what we're trying to tell you we have plans we're going to see Nicholas Nickleby,61
26,והיה קשה מאוד להשיג את הכרטיסים ,the tickets were very hard to get ,And it was very difficult to get the tickets,68
27,אנחנו מאוד מעריכים את כל הטירחה שלך בכל זה ,we appreciate all the trouble you've gone to ,We really appreciate all your effort in all of this,63
28,לגזור ורדים בצורת צנון ,cutting roses to look like radishes ,Cut roses in the shape of a radish,64
29,תן לי לנחש לובסטר שמנת  אבל יש עוד משהו ,let me guess-- lobster sour cream but there's something else ,Let me guess a cream lobster but there's something else,94
30,זהו זה ,that's it ,that's it,100
31,מסוג פלואורני רציתי שזה יהיה מיוחד ,the fluorescent kind-- i wanted it to be special ,The fluorine type I wanted it to be special,81
32,אתם באמת הולכים ,you're going ,You really go,72
33,שמונה שעות של דיקנים ,eight hours of dickens ,Eight hours of deacons,86
34,קח כרית ,take a pillow ,Take a pillow,100
35,PBSראיתי את זה ב זה לא ניתן לצפייה ,i saw it on pbs it's un-watchable ,PBS I saw it in it can not be watched,69
36,הבחור שמשחק את וואקפור סקווארס  נשמע כאילו הוא מברוקלין!,the guy who plays wackford squares  sounds like he's from brooklyn!,The guy playing Wakpur Squares sounds like he's from Brooklyn!,89
37,דבר נוסף נחשו מי האבא של סמייק ,another thing-- guess who smike's father is ,Another thing guess who Smike's father is,100
38,ראלף ניקלבי!,ralph nickleby!,Ralph Nickelby!,93
39,יו לאקי אתה עסוק ,yo lucky you busy ,Hugh Lucky you're busy,77
40,בטח בטלפון עם החברים שלו ,probably on the phone with his friends ,Probably on the phone with his friends,100
41,-אני פה ,- i'm here ,-I'm here,100
42,ג'ודי מהי לדעתך הסיבה לבדידות שלך ,[ dr ] jody what's the cause of your loneliness ,Judy what do you think is the reason for your loneliness,67
43,לעבור לפה זה כמו כוכב אחר ,another thing-- guess who smike's father is ,Moving here is like another star,66
44,אני כל כך מפחדת מדחייה ,i'm afraid of rejection ,I'm so scared of rejection,65
45,אנשים מגיבים בצורה מצחיקה  ,people react funny  ,People respond in a funny way,68
46,כי אני לא כמוהם ,because i'm not like them ,Because I'm not like them,100
47,את חייבת לקחת את הסיכון שתיפגעי אם את רוצה שדברים ישתנו ,[ dr ] you may have to risk the hurt to get things to change ,You have to take the risk of getting hurt if you want things to change,79
48,את תמצאי חבר ,you'll find a friend ,You'll find a friend,100
49,היי ג'ודי את אוהבת ג'ינג'ים ,hey jody you like redheads ,"Hi Judy, you love redheads",82
50,"תודה שהקשבת ד""ר שרוק ",[ jody ] thanks for listening dr schrock ,Thank you for listening to Dr. Shrok,79
51,יש לנו כרטיסים להר קסום בשבלכם ,we have a pass to magic mountain for you ,We have tickets to a magical mountain for you,87
52,המספר שלנו הוא 555-4455 ,our number is 555-4455 ,Our number is 555-4455,100
53,555-4455 ,[ click ] 555-4455 ,555-4455,73
54,הלו היי זה אלף ,hello this is alf ,Hello hey it's a thousand,67
55,למה לא ,why not ,Why not,100
56,אתה יכול לתת לה את המספר שלי ,can you give her my number ,You can give her my number,100
57,זה 555-8531 ,it's 555-8531 ,It's 555-8531,100
58,תגיד לה שהיא מצאה חבר ,tell her she found a friend ,Tell her she's found a boyfriend,75
59,מצאה חבר  ,found a friend  ,Found a friend,100
60,הלוואי שלי היה אחד ,wish i had one ,I wish I had one,93
61,הלו ,hello ,Hello,100
62,כן זה אלף ,yeah this is alf ,Yes it's a thousand,63
63,או ג'ודי ,oh jody ,Or Judy,71
64,נחמד שהתקשרת ,nice of you to call ,Nice you called,76
65,ג'ודי  ,jody  ,Judy,75
66,מה קורה מותק ,what's up babe ,what's up honey,76
67,האצבע על ההדק  וזה טוב!,the shot is up  and it's good!,Finger on the trigger and it's good!,60
68,שלוש נקודות ,3 points ,three points,60
69,למה לא ,why not ,Why not,100
70,כי זה גורם למישהו להקיא את ארוחת הערב שלו ,it causes one to barf up one's dinner ,Because it makes someone vomit their dinner,62
71,-פשוט אל תעשה את זה ,just don't do it ,- Just do not do it,91
72,אם זו ג'ודי למה שלא תענה לזה ,if it's jody you get it ,If this is Judy why not answer it,61
73,מה אם זה לא היא ,what if it isn't ,What if it's not her,67
74,הלו ,hello ,Hello,100
75,זו ג'ודי ,it's jody ,This is Judy,67
76,-ג'ודי ,jody  ,-Judy,75
77,אני פשוט אוהב לשמוע את הצליל של השם שלה ,i just like to hear the sound of her name ,I just love hearing the sound of her name,88
78,מי זה ,who is it ,Who is,80
79,ג'ודי!,jody  ,Judy!,75
80,אני מצטער זה רק העניין של ג'ודי ,"i'm sorry it's just this ""jody"" business ",I'm sorry it's just Judy's thing,77
81,זה מתחיל קצת לצאת משליטה ,it's getting a little out of hand ,It's starting to get a little out of hand,78
82,אתם מוכנים לצאת מהחדר לכמה דקות ,could you all step out on the porch for a few minutes ,You are ready to leave the room for a few minutes,63
83,אני צריך קצת פרטיות ,i'd like some privacy ,I need some privacy,80
84,תשתמש בטלפון במטבח ,use the kitchen phone ,Use the phone in the kitchen,86
85,אין בעיה רק תנתק כשאומר לך ,just hang up when i tell you ,No problem just hang up when I tell you,84
86,אני לא בטוחה בקשר לזה ,i don't know about this ,I'm not sure about that,61
87,זו השיחה השלישית היום ,this is the 3rd call today ,This is the third call today,81
88,אני חושב שזה נחמד שלאלף יש חברה מחוץ לבית ,i think it's nice that alf has a friend ,I think it's nice that Alf has a girlfriend outside the house,78
89,אני תוהה לאן מערכת היחסים הזאת תוביל ,where is this relationship going to lead ,I wonder where this relationship will lead,73
90,אלף הולך להתחתן ,is alf getting married ,Alef is getting married,98
91,לא מה פתאום  ,why not ,no way,77
92,אה! אופס ,[ crash ] oops ,Ah! Oops,82
93,אל תדאגי ג'ודסטר זה רק קערת רוטב ,don't worry jodester it's just a gravy boat ,Do not worry Judster is just a bowl of sauce,67
94,נדבר מאוחר יותר ,talk to you later ,we'll talk later,67
95,אף אחד לא נכנס יחף למטבח ,nobody walk barefoot in the kitchen ,No one entered the kitchen barefoot,74
96,נפלא יש לנו כל כך הרבה במשותף ,terrific-- we have so much in common ,Wonderful we have so much in common,78
97,שנינו אוהבים חתולים ,we both love cats ,We both love cats,100
98,כמובן אני אוהב את שלי עם צי'פס בצד ,of course i like mine with a side of fries ,Of course I like mine with chips on the side,79
99,אופס האהבה עשתה אותי למגושם ,[ crash ] oops love has made me a klutz ,Oops love made me awkward,67
100,אנחנו שמחים שמצאת חברה מחוץ למשפחה  מצפה כבר לפגוש אותה ,we're happy you found a friend outside the family  can't wait to meet her ,We're glad you've found a friend outside the family who is already looking forward to meeting her,71
101,לפגוש אותה ,meet her ,Meet her,100
102,לא אמרתי לכם ,didn't i tell you ,I did not tell you,91
103,אתה לא יכול לצאת החוצה לפגישה ,you can't go out on a date ,You can not go out for a meeting,69
104,למה לא ,why not ,Why not,100
105,לא שלי שבורה ,mine's broken ,Not mine is broken,77
106,או דרך אגב אל תלכו יחפים גם בחדר כביסה ,oh don't walk barefoot in the laundry room either ,Or by the way do not go barefoot in the laundry room either,83
107,אלף אם תצא עם ג'ודי  מישהו יראה אותך ,alf if you go out with jody  someone will see you ,A thousand if you go out with Judy someone will see you,87
108,לא הם לא ,no they won't ,No they're not,67
109,אני הולך לבית של ג'ודי ,i'm going to jody's place ,I'm going to Judy's house,72
110,אבל ג'ודי תראה אותך ,but jody will see you ,But Judy will see you,95
111,ג'ודי עיוורת ,jody's blind ,Judy is blind,72
112,עיוורת ,blind ,Blind,100
113,עיוורת ,blind ,Blind,100
114,אלף  אתה לא יכול לצאת איתה ,alf  you can't go out with her ,A thousand you can not go out with her,81
115,כי היא עיוורת ,because she's blind ,Because she's blind,100
116,כן אמא כי היא עיוורת ,yeah because she's blind ,Yes mom because she's blind,86
117,אין לזה שום קשר על היותה לא רואה ,this has nothing to do with her being sightless ,It has nothing to do with her not seeing,69
118,תגידי את המילה קייט ,say the word kate ,Say the word Kate,100
119,היא עיוורת!,she's blind!,She's blind!,100
120,העיוורון שלה הוא לא הבעיה ,her blindness isn't the problem ,Her blindness is not the problem,92
121,אז מה הבעיה ,what is the problem ,so whats the problem,82
122,מה יש לך נגדה ,what do you have against her ,What do you have against her,100
123,אין לך שיעורי בית ,don't you have homework to do ,You have no homework,78
124,-זה יכול לחכות ,- it can wait ,- It can wait,100
125,-לא זה לא ,- no it can't ,-No it's not,64
126,כן אמא ,yes mom ,"Yes, mother",71
127,-לא ,no ,-No,100
128,אני לא אתן לג'ודי לנהוג ,i won't let jody drive ,I will not let Judy drive,81
129,מה יקרה כשג'ודי תתחיל לשאול שאלות ,what happens when she starts asking questions ,What will happen when Judy starts asking questions,84
130,כמו מאיפה באת ,like where you came from ,Like where you came from,100
131,היא כבר יודעת סינסנאטי ,she knows-- cincinnati ,She already knows Cincinnati,83
132,סינסנאטי ,cincinnati ,Cincinnati,100
133,מה עוד אמרת לה ,what else did you tell her ,What else did you tell her?,100
134,הכל  סירפתי לה על העסק שלי אביזרי להקות למכירה,everything  about my business wholesale band equipment;,I sold everything to her about my business and band accessories for sale,61
135,הילדים שלך ,children ,your children,76
136,התאומים  מנישואיי הקצרים לקאט'י ריגבי ,the twins  from my brief marriage to cathy rigby ,The twins from a short marriage to Katy Rigby,74
137,זה היה טעות לשקר לה ,it was wrong to lie to her ,It was a mistake to lie to her,71
138,אני יודע אבל מה עוד יכולתי לעשות ,i know but what could i do ,I know but what else could I do,91
139,אבל בסופו של דבר ג'ודי תדע את האמת ,eventually jody will learn the truth ,But eventually Judy will know the truth,83
140,לא אם קאט'י ריגבי תשמור על הפה שלה ,not if cathy rigby keeps her mouth shut ,Not if Katie Rigby keeps her mouth shut,85
141,אתה יודע את זה ואנחנו יודעים את זה ,you know it and we know it ,You know it and we know it,100
142,אז אה מה שאתה אומר זה  אני לא יכול שיהיו לי בכלל חברים ,so uh what you're saying is  i can't have any friends ,So oh what you're saying is I can not have friends at all,83
143,אלף יש לך המון חברים ,you have lots of friends ,You have a lot of friends,94
144,אני חברה שלך בראיין חבר שלך ,i'm your friend brian's your friend ,I'm your girlfriend and your friend Brian,87
145,אני חבר שלך ,i'm your friend ,I am your friend,84
146,אתה רואה יש לך המון חברים כולל אותי ,you have lots of friends  including me ,You see you have a lot of friends including me,87
147,רק לא חברים מחוץ למשפחה ,just no friends outside the family ,Just not friends outside the family,99
148,אם תצטרכו אותי אהייה בחדרי ,if you need me i'll be in my room ,If you need me I'll be in my room,100
149,שוב לבד בטבעיות ,alone again naturally ,Again alone naturally,100
150,הייתי מנקה את זה אבל אני יותר מידיי מצוברח ,[ crash ] i'd clean it up but i'm too depressed ,I would clean it up but I'm too upset,62
151,אוקיי מר גינזבורג אני משער שזה עכשיו רק אתה ואני ,well mr ginzburg it's just you and me ,Okay Mr. Ginzburg I guess it's just you and me now,74
152,מה אתה רוצה לעשות ,what do you want to do ,What do you want to do,100
153,לשיר ,sing ,sing,100
154,או לא! הרגתי את החבר היחיד שלי ,oh no i've killed my only friend ,or not! I killed my only friend,87
155,היי אלף  סלח לי ,hey alf  excuse me ,Hey Alf Forgive me,69
156,כן ,yes ,Yes,100
157,מה ,what ,what,100
158,לזרוק מה ,the what ,Throw what,78
159,אני חושב שאין לי מצב רוח לזה ,guess i'm not in the mood ,I think I'm not in the mood for that,66
160,אנחנו רק מנסים לעודד אותך ,we're just trying to cheer you up ,We're just trying to encourage you,81
161,אני שמח ,i'm happy ,I'm happy,100
162,יש לי את העריסה שלי המכונת כביסה מייבש כביסה ואני מדבר לגרביים ,i've got my cot my washer/dryer combo and i'm talking to socks ,I have the crib of a tumble dryer and I am talking to socks,61
163,אוקיי ,okay ,Okay,100
164,אם תרצה לשחק אנחנו ניהיה בחוץ ,if you want to play we'll be right outside ,If you want to play we will be outside,82
165,כדאי שבראיין ילבש מסיכה לפנים אני מייד יוצאת ,fine brian wear a face mask be right out ,Brian should wear a face mask I'm going out right away,77
166,אלף  אני שונאת לראות אותך ככה ,alf  i hate seeing you like this ,I hate to see you like that,76
167,אני שונא להיות ככה ,i hate to be like this ,I hate being like that,82
168,אני מרגיש כמו סטריקי מקינטוש ,i feel like streeeky mcintosh ,I feel like Strickie Macintosh,85
169,מקינטוש ,mcintosh ,Macintosh,94
170,היינו שומרי סיור ביחד ,we were orbit guards together ,We were patrol guards together,85
171,לא אתה לא ,no you're not ,No you do not,77
172,טוב ,[ belch ] good ,are good,67
173,אני בטוחה שהדברים ישתפרו ,i'm sure things will get better ,I'm sure things will get better,100
174,קל לך לומר ,that's easy for you to say ,It's easy for you to say,84
175,לא את קנית כרטיס בכיוון אחד לעמק הבדידות ,you didn't just buy a one-way ticket to lonely-ville ,You did not buy a one-way ticket to the Valley of Loneliness,79
176,לא אבל אני כן מבינה ,no but i do understand ,"No, but I do understand",100
177,"ד""ר שרוק אמרה שאנחנו צריכים לקחת סיכונים  אבל איך אקח סיכונים  כשאין לי עם לקחת סיכונים איתו ",dr schrock says we should take risks but how can i take a risk  when there's no one to take a risk with ,Dr. Shrok said we should take risks but how will I take risks when I have no people to take risks with,75
178,אני אעזור לך ,i'll help you ,I'll help you,100
179,אתה מה ,you'll what ,You what,84
180,אני אעזור לך לקחת את הסיכון הזה ,i'll help you take that risk ,I'll help you take that risk,100
181,איפה המוס לשיער ,[ crash ] [ alf ] where's the styling mousse ,Where is the hair mousse,67
182,מתחת לכיור ,under the sink ,Under the sink,100
183,בארון התרופות ,medicine cabinet ,In the medicine cabinet,82
184,בוא נלך ,let's go ,let's go,100
185,בוא ,come on ,Come on,100
186,אנחנו נאחר ,we'll be late ,We're late,70
187,איך אני נראה ,how do i look ,how do I look,100
188,חתיך אמיתי ,like a real hunk ,A real hunk,81
189,בוא אנחנו חייבים ללכת ,let's go ,Let's we must go,67
190,אוקיי השטח נקי ,okay coast is clear ,Okay the area is clean,63
191,בוא ,come on ,Come on,100
192,חשבתי שהיא גרה לבד ,i thought she lived alone ,I thought she lived alone,100
193,מאיפה באו כל החדרים האלה ,how come she has all these rooms ,Where did all these rooms come from,72
194,כאן גרה ג'ודי ,this is where jody lives ,This is where Judy lives,96
195,אני עדיין חושב שהייתי צריך להביא לה משהוף את יודעת ,i still think i should have brought her something ,"I still think I should have brought her Mashhoff, you know",74
196,פרחים סוכריה ,some flowers; some candy;,Candy flowers,72
197,בובה של רמבו ,a rambo doll ,Rambo's doll,83
198,אלף אתה לא צריך להביא לה כלום ,you don't have to bring her anything ,You don't have to bring her anything,100
199,אתה מתכוונת שאתן הבנות לא איכפת לכן מהדברים האלה ,you mean you gals don't care about those things ,"You mean, like, girls do not care about these things",74
200,איכפת לנו מאוד אבל מאוחר מידיי ,we care a lot but it's too late ,We care very much but it's too late,79
201,אולי לא מה לווילי יש במעיל הזה ,maybe not what's willie got in this coat ,Maybe not what Willie has in this coat,90
202,או! אוי אלוהים! זו יד של מישהו!,oh my gosh it's somebodies hand!,or! Oh My God! It's someone's hand!,79
203,שששש!,shhhh!,Shhhh!,100
204,זו כפפה ,it's a glove ,It's a glove,100
205,אני אחזור בשעה 9 בדיוק ,i'll be back at 9 o'clock sharp ,I'll be back at 9 exactly,71
206,אל תגלה לה שאתה חיזר ,don't let her know you're an alien ,Do not tell her you are courting,64
207,יאללה כבר!,come on ,Come on already!,64
208,אוקיי ביי ,okay bye ,"OK, bye",86
209,ביי ,bye ,Bye,100
210,מי זה ,who is it ,Who is,80
211,אני לא חיזר ,who is it ,I did not woo,64
212,אני מתכוון   אלף!,i'm used to it ,I mean a thousand!,65
213,זה אני ,it's me ,This is me,71
214,אני ג'ודי ,i'm jody ,I'm Judy,88
215,נעים מאוד להכיר אותך ,it's a pleasure to meet you ,nice to meet you,60
216,בבקשהף אתה לא צריך להשתחוות ,please you don't have to bow ,Please do not bow,62
217,מקום נחמד יש לך פה ,hey nice place you have here ,You have a nice place here,89
218,למקרה שתהית ,in case you were wondering ,In case you were wondering,100
219,תודה ,thank you ,Thanks,67
220,עיצבתי אותו בעצמי ,i decorated it myself ,I designed it myself,78
221,למקרה בתהית ,in case you were wondering ,In case you were wondering,100
222,רעיון טוב יש כיסא ממש לפנייך ,good idea there's a chair in front of you ,Good idea to have a chair right in front of you,82
223,תהיתי מה זה ,i wondered what that was ,I wondered what it was,91
224,שרימס או מה ,shrimp or what ,Shrimp or whatever,88
225,מממ  בחירה קשה ,hmmmm  tough choice ,Hmmm hard choice,65
226,אני אקח שרימס ,i'll go with the shrimp ,I'll take Shrims,67
227,או אה אה אה ,oh ha ha ha ,Oh ah ah ah,73
228,אה אה אה ,oh ha ha ha ,Ah ah ah,63
229,שיערות של חתול ,cat hairs ,Cat's hair,95
230,או אני כל כך נבוכה ,oh i'm so embarrassed ,Or I'm so embarrassed,95
231,חשבתי שניקיתי את כולם ,i thought i got them all ,I thought I cleaned them all up,76
232,יכול להיות 79 ,[ sniffing ] could be a '79 ,Could be 79,67
233,בוודאי תיהיה כולך מכוסה שיער עד שתלך ,you'll probably be covered with hair by the time you leave ,You'll probably all be covered in hair by the time you leave,90
234,אני רגיל לזה ,i'm used to it ,I'm used to it,100
235,חלק לא אוכלים בשר חלק ללא סוכר חלק לא אוכלים אוכל מטוגן  תודה הם היו מצויינים!,some won't eat red meat; some sugar some won't eat fried foods  thanks they were delicious!,Some do not eat meat Some without sugar Some do not eat fried food Thank you they were excellent!,75
236,הנה לך ,there you go ,there you are,80
237,היו ,they were ,there were,84
238,אני שמחה שנהנתה מהם ,i'm glad you enjoyed them ,I'm glad she enjoyed them,84
239,מצטער רצית קצת ,did you want some ,Sorry you wanted some,68
240,אני לחוצה מידיי מכדי לאכול ,i'm too nervous to eat ,I'm too stressed to eat,76
241,אני אוכל כשאני לחוץ ,i eat when i'm nervous ,I eat when I'm stressed,76
242,אה אהה ,oh ha ha ha ,Ah ah,62
243,בוודאי אני גם אוכל כשאני לא לחוץ ,i also eat when i'm not nervous ,Of course I also eat when I'm not stressed,68
244,אני אוכלת שאני מדוכאת ,i eat when i'm depressed ,I eat that I'm depressed,88
245,כשאני משועמם  אני אוכל כשאני בודדה  אני אוכל כל הזמן  אני קצת שמנה ,when i'm bored   when i'm lonely   all the time ,When I'm bored I eat When I'm lonely I eat all the time I'm a little fat,75
246,אני נמוך ,i'm short ,I'm short,100
247,אני עיוורת ,i'm blind ,I'm blind,100
248,ניצחת!,you win!,You won!,86
249,מה לגביי קצת מוזיקה ,how about some music ,How about some music,100
250,הרדיו נימצא מימינך ,the stereo is to your right ,The radio is to your right,75
251,מה תירצה לשמוע ,what would you like to hear ,What would you like to hear,100
252,כל דבר של ארצ'יס או של משפחת פרטירידג' ,anything by the archies or the partridge family ,Anything from Archis or the Partieridge family,84
253,אין לי את אלה ,i don't have those ,I do not have these,86
254,אז שימי פשוט משהו של הצ'יפמאנקס ,then just put on the chipmunks ,So just put on something of the Chipmunks,79
255,-כן!,yes ,-Yes!,100
256,-מישהו קורא לך ,there's someone calling you ,- Someone is calling you,86
257,-איפה ,where ,-where,100
258,אני עיוורת אבל לא חרשת ,i'm blind but i'm not deaf ,I'm blind but not deaf,92
259,לא זו הבחורה שאני חי איתה ,no it's the girl i'm living with ,This is not the girl I live with,75
260,-מה ,- what ,-what,100
261,-זה לא מה שאת חושבת ,- it's not what you think ,- This is not what you think,82
262,זה חמור ממה שחשבתי ,it's worse than i thought ,This is worse than I thought,87
263,אלף ההורים שלי יתפסו אותנו!,my parents are going to catch us!,My thousand parents will catch us!,68
264,כן אני בא!,yeah coming!,Yes I'm coming!,72
265,אני יודע שזה לא נשמע טוב אבל אני יכול להסביר ,this doesn't sound good but i can explain ,I know it does not sound good but I can explain,75
266,רק תגיד לי את האמת ,just tell me the truth ,Just tell me the truth,100
267,את כל האמת ,the whole truth ,The whole truth,100
268,אני לא יכול לספר לך את כל האמת ,i can't tell you the whole truth ,I can not tell you the whole truth,97
269,האמת אני לא יכול לספר לך שום דבר ,i can't tell you the whole truth ,The truth is I can not tell you anything,72
270,מלבד דבר אחד ,except one thing ,Except for one thing,89
271,ממש איכפת לי ממך ,i really care about you ,I really care about you,100
272,איכפת לי ממך גם כן אלף ,i care about you too ,I care about you a thousand too,78
273,אז אני מבקש שתסמכי עליי ,i'm asking you to trust me ,So I ask you to trust me,84
274,אתה מבקש הרבה מאוד ,you're asking an awful lot ,You ask for a lot,70
275,"אבל זיכרי מה ד""ר שרוק אמרה ",but remember what dr schrock said ,But remember what Dr. Shrok said,97
276,"""לפעמים צריך לקחת צ'אנס"" ","""sometimes you have to take a chance ""","""Sometimes you have to take a chance""",100
277,אבל זה נראה שאני לוקחת את הצ'אנס הגדול יותר ,but it seems that i'm taking the bigger chance ,But it seems I'm taking the bigger chance,94
278,אין לך מושג ,you have no idea ,you have no idea,100
279,שנייה ,in a second ,second,71
280,ג'ודי את מוכנה לתת לי סיכוי ,jody are you willing to take a chance on me ,"Judy, are you willing to give me a chance?",82
281,כן ,yes ,Yes,100
282,טוב תתני לי לשאול אותך משהו ,good let me ask you something ,Well let me ask you something,83
283,אז מה את חושבת ,- it's not what you think ,So what do you think,84
284,נשמע טוב ,sounds good ,Sounds good,100
285,לילה טוב אלף ,good night alf ,Good night Alf,100
286,לילה טוב ג'ודי ,good night jody ,Good night Judy,93
287,היי!,hey!,Hey!,100
288,איחרתם ,you're late ,You're late,100
289,מצטער נאלצנו לעשות עצירה בדרך ,sorry we had to make a stop ,Sorry we had to make a stop on the way,83
290,זה ספארקי ,this is sparky ,It's Sparky,72
291,הבאת לי עכברוש ,you got me a rat ,You brought me a rat,83
292,זה אוגר ,it's a hamster ,It's a hamster,100
293,הטעם שלהם אותו דבר ,just tell me the truth ,Their taste is the same,62
294,אני אחזיר את זה מחר ,[ sniffing ] i'll take it back tomorrow ,I'll bring it back tomorrow,68
295,בוא ניקח אותך למיטה ,let's get you to bed ,Let's take you to bed,78
296,היי כולם ,hi everybody ,Hi everybody,100
297,המקלחת נקייה ,the bathroom is clean ,The shower is clean,60
298,את יודעת לין לעולם לא אשכח מה עשית למעני הלילה ,you know i'll never forget what you did tonight ,You know Lynn will never forget what you did for me tonight,83
299,הדבר הכי חשבו הוא שזה נגמר ,the important thing is that it's over ,The most thoughtful thing is that it's over,68
300,כן לפחות עד יום שבת ,yeah at least until saturday ,Yes at least until Saturday,95
301,יום שבת ,saturday ,Saturday,100
302,נחשי מי בא לארוחת ערב ,guess who's coming to dinner ,Guess who came to dinner,85
303,העפעפיים שלך נעשים כבדים ,your eyelids are growing heavy ,Your eyelids become heavy,73
304,אתה נרדם ,you are a bagel ,You fall asleep,60
305,אתה כבר לא חתול ,you're not a bagel ,You're not a cat anymore,71
306,היי!,hey!,Hey!,100
307,הפחדת אותי ,you scared me ,You scared me,100
308,אתה חייב לענוד פעמון ,you ought to wear a bell ,You must wear a bell,82
309,מה מתרחש כאן ,what's going on here ,What's going on here,100
310,תראה לווילי מה למדת ,show willie what you've learned ,Show Willie what you learned,95
311,היפנטת אותו נכון ,you were hypnotizing him weren't you ,You hypnotized him right,63
312,אוקיי תפסת אותנו ,[ fingers snapping ] okay you caught us ,Okay you caught us,68
313,ניסיתי לגרום ללאקי להפסיק לעשן ,i'm trying to help lucky quit smoking ,I tried to get Lucky to quit smoking,79
314,זה זמן למסד מחדש את החוקים בבית ,it's time to restate the rules of the house ,It's time to re-institutionalize the rules at home,65
315,חוק מספר 1 - אנחנו לא אוכלים נפשות מהמשפחה ,rule 1 - we do not eat members of the family ,Rule number 1 - We do not eat souls from the family,75
316,ווילי ווילי ווילי ,willie willie willie ,Willie Willie Willie,100
317,לאקי ואני סתם השתובבנו ,lucky and i were just kidding around ,Lucky and I were just kidding,89
318,אני חייב ללכת לאסוף את קייט והילדים ,i've got to go pick up kate and the kids ,I have to go pick up Kate and the kids,87
319,אין בעיה ,no problem ,No problem,100
