,hebrewFromSub,englishFromSub,englishTranslation,ratio
88,שים את היד שלך על המותניים,Put your hand on your hip,Put your hand on the waist,67
89,תיקח נשימה עמוקה  ותוציא אותה באיטיות,Take a deep breath,Take a deep breath and slowly take it out,61
90,עכשיו תסתובב לצד שמאל שלך,Now turn to your left,Now go to your left side,71
91,האם היא דיברה על הבנים,Did she talk about the boys,Did she talk about the boys,100
92,היא אמרה שאתה בן זונה והיא מתחרטת על היום שהיא פגשה אותך,She said you're a son of a bitch and she regrets the day she met you,She said you were a prostitute and she regrets the day she met you,79
93,חשבתי שהיא לא אמרה הרבה,Thought she didn't say much,I thought she didn't say much,96
94,זה כל מה שהיא אמרה,That's all she said,That's all she said,100
95,תיקח נשימה,Take a breath,Take a breath,100
96,בעדינות  על הגב,Easy  On your back,Gently on the back,63
97,אני חושב שהיא עדיין אוהבת אותך,I think she still loves you,I think she still loves you,100
98,אני לא חושב כך,I don't think so,I dont think so,90
99,היא לא מפסיקה לדבר עליך,She doesn't stop talking about you,She doesn't stop talking about you,100
100,זו אהבה ג'ייק,That's love Jake,It's a love Jake,69
101,אתה צריך לחזור אליה,You should go back to her,You have to go back to her,78
102,היא זרקה אותי החוצה זוכר,She threw me out remember,She threw me out remember,100
103,הבעיה שלך שבזבזת שש שנים להוציא דוקטורט ואז הלכת לעבוד במשרד הדואר,Your problem is you spent six years getting a Ph D then went to work for the post office,Your problem that you spent six years to spend a Ph.D. and then went to work in the post office,84
104,מה אני יכול להגיד לך,What can I tell you,What can i tell you,100
105,אחרי 'נאם' לא רציתי לחשוב יותר כל מוח אחר מלבד שלך הייתי מסכים,After 'Nam I didn't want to think anymore Any other brain but yours I'd agree,After 'Nam' I didn't want to think anymore any other mind besides I would agree,85
106,עכשיו תירגע  עכשיו תירגע,Now relax  Relax,Now relax now relax,88
107,זה הולך להיות קצת חזק ילד טוב,This is going to be a little strong That a boy,It's gonna be a little strong boy,71
108,מצאתי אחד,I found one,I found one,100
109,אני חושב שהוא עדיין,I think he's still alive,I think he's still,86
110,מה עשית  מה אתה עשית לי,Wh-- What did you  What did you do to me,What did you do what you did to me,96
111,הייתי מוכרח להיכנס לשם,I had to get in there,I would have had to get in there,79
112,תנוח לרגע,Rest a moment,Rest for a moment,87
113,היה לי פלאשבק מוזר,I had a weird flash,I had a strange flashback,68
114,מה,What,what,100
115,אני לא יודע,I don't know,I do not know,88
116,אני חווה אותם לאחרונה,I've been having them recently,I have experienced them recently,74
117,אתה יודע אתה נראה כמו מלאך לואי כמו מלאך מגודל,You know you look like an angel Louie Like an overgrown cherub,You know you look like a Louis Angel as an Angel Seded,72
118,אתה,You,are you,60
119,מיסטר פוסטמן,Mr Postman,Mister Postman,83
120,מיסטר פוסטמן,Mr Postman,Mister Postman,83
121,איפה המכתבים שלך מותק,Where's your letters baby,Where are your letters honey,79
122,היי מיסטר פוסטמן איפה התיק שלך,Hey Mr Postman Where's your bag,Hi Mister Postman where your bag,86
123,חכה או כן חכה רגע מיסטר פוסטמן,Wait Oh yes wait a minute Mr Postman,Wait or yes wait a moment Mister Postman,82
124,חכה מיסטר פוסטמן,Wait Mr Postman,Wait Mister Postman,88
125,לאן אתה הולך,Where you going,Where are you going,88
126,אנחנו לא זוכרות את המילים אני מצטערת,We don't remember the words I'm sorry,We dont remember the words I regret,78
127,סינגר,Singer,Singer,100
128,בבקשה אליזבת תשבי,Please Elizabeth sit down,Please Elizabeth Tishbi,75
129,"אני צריך לראות את ד""ר קארלסון בבקשה קארלסון",I need to see Dr Carlson please Carlson,I should see Dr. Karlson please Karlson,68
130,האם הוא חדש כאן,Is he new here,Is he new here,100
131,לא הוא כאן כבר שנים,No he's been here for years,Hasn't been here for years,83
132,לא לפי התרשימים שלי,Not according to my charts,Not according to my charts,100
133,אני צריך לראות אותו אני יודע איפה החדר שלו,I need to see him I know where his room is,I need to see him I know where his room,96
134,רק תתני לי כרטיס מעבר אפשר לראות את הרופאים שלנו רק עם פגישה מראש,Just give me a pass Our doctors are seen by appointment only,Just give me a transit card you can see our doctors only with a pre -appointment,76
135,לעזאזל,Damn,damn it,73
136,הייתי בחולי החוץ בתוכנית יוצאי הצבא הוא מכיר אותי,I was in the veterans' outpatient program He knows me,I was in the foreign patients in the army immigrants he knows me,60
137,מה היה שמך,What was your name,What was your name,100
138,סינגר,Singer,Singer,100
139,ג'ייקוב סינגר,Jacob singer,Jacob Singer,100
140,יש לי הרבה עבודה כאן,I've got a lot of work here,I have a lot of work here,81
141,אפילו לא אכלתי צהריים עדיין,Haven't even had lunch yet,I haven't even eaten lunch yet,79
142,אני מצטערת אבל  אין לנו בתיקים אזכור לג'ייקוב סינגר בתיקים שלנו,I'm sorry but uh  there's no record of a Jacob Singer in our files,I'm sorry but we don't have bags for Jacob Singer in our bags,65
143,למה את מתכוונת אין אזכור,What do you mean no record,What do you mean there is no mention,71
144,אין שם כלום,There is nothing there,There is nothing there,100
145,זה מגוחך,That's ridiculous,It's ridiculous,75
146,אני מגיע לכאן כבר שנים,I've been coming here for years,I have come here for years,70
147,תקשיבי לי,Listen to me,Listen to me,100
148,אני - אני,I'm--I'm,I - I,60
149,"אני צריך לראות את ד""ר קרלסון אם זה מקרה חירום  יש לנו צוות של עובדים סוציאלים פסיכיאטרים",I need to see Dr Carlson If it's an emergency we have a staff of psychiatric social workers,I should see Dr. Carlson if this is an emergency we have a team of psychiatric social workers,86
150,האם אתה יכול רק למלא את הטופס בבקשה,Would you just fill out this form please,Can you only fill in the form please,68
151,"אני לא רוצה אף עובד סוציאלי אנירוצהאת ד"" רקרלסון",I don't want any social worker,"I don't want nose social worker to the ""Reclockson",66
152,הוא מכיר אותי,He knows me,He knows me,100
153,היי !,Hey!,Hey !,100
154,תחזור לכאן!,Come back here!,Back here!,78
155,היי!,Hey!,Hey!,100
156,היי תחזור לכאן!,Hey come back here!,Hi get back here!,76
157,היי!,Hey!,Hey!,100
158,תצא משם,Get out of here,Get out of there,65
159,היי בוא לפה!,Hey come back here!,Hi come here!,73
160,האם אני יכול לעזור לך,Can I help you,Can I help you,100
161,"איפה ד""ר קארלסון",Where's Dr Carlson,Where Dr. Karlson,71
162,האם זה לא המשרד שלו,Isn't this his office,Isn't that his office,90
163,למה שלא נצא החוצה למסדרון,Why don't we step out in the hall,Why don't we go out to the hallway,75
164,זה בסדר,It's ok,It's OK,100
165,אניכלכך מצטער,I'm so sorry,I'm so sorry,100
166,ד'ר קרלסון מת,Dr Carlson died,Dr. Carlson died,100
167,מת,Died,dead,75
168,זוהיתהתאונתדרכים,It was a car accident,It was a car accident,100
169,מתי,When,When,100
170,בערך לפני חודש ממש לפני חג ההודיה,Uh about a month ago Just before Thanksgiving,About a month ago right before Thanksgiving,84
171,איך זה קרה,How'd it happen,How did it happen,94
172,אף אחד לא באמת יודע,No one really knows,No one really knows,100
173,למה אתה מתכוון התפוצצה,What do you mean blew up,What do you mean exploded,65
174,אני באמת לא יודע,I really don't know,I really do not know,82
175,האם יש משהו שאני יכול לעשות עבורך,Is there anything I can do for you,Is there anything I can do for you,100
176,האם אתה  האם אתה רוצה שאני אשיג עבורך מישהו,Do you  Do you want me to get you someone,Do you want you to get someone for you,92
177,אולי זה הלחץ ג'ייק,Maybe it's the pressure Jake,Maybe it's the pressure Jake,100
178,אתה יודע הכסף דברים שכאלו,You know the money Things like that,You know the money such things,83
179,או אשתך,Or your wife,Or your wife,100
180,היא תמיד בראשך,She's always on your mind,She's always in your mind,88
181,אני אף פעם לא מדבר עליה,I never talk about her,I never talk about her,100
182,אין לזה שום קשר לדיבור,It has nothing to do with talking,This has nothing to do with speech,75
183,אולי זו המלחמה,Maybe it's the war,Maybe this is the war,77
184,אתה לא יכול לבלות שנתיים בוויאטנם ולצפות  או ג'זי באמת,You can't spend two years in Vietnam and expect-- Aw jezzie come on,You can't spend two years in Vietnam and watch or Jazz really,73
185,יצורים,Creatures,Creatures,100
186,הם כמו  שדים ג'ז,They're like  demons Jezz,Are like jazz demons,68
187,שדים,Demons,demons,100
188,זה כל מה שהם,That's all they are,This is all they are,72
189,הרחובות דחוסים בהם,The streets are crawling with them,The streets are compressed in them,74
190,אל תהפוך אותם למשהו שהם לא,Don't make them into something they're not hmm,Don't turn them into something they don't,71
191,הבחורים האלו ניסו להרוג אותי,These guys were trying to kill me,These guys tried to kill me,87
192,הם כיוונו אליי,They were aiming at me,They were directed to me,65
193,זה קורה כל הזמן,It happens all the time,This happens all the time,83
194,הם היו בלתי אנושים,They were inhuman,They were inhuman,100
195,נו באמת,Oh come on,come on,82
196,מה הם היו ג'ייק,What were they Jake,What were they were Jake,88
197,אתה עדיין אוהב אותי,You still love me,do you still love me,92
198,מה,What,what,100
199,אתהאוהבאותי,Do you love me,you love Me,88
200,היי לאן אתה הולך,Hey where are you going,Hi where are you going,93
201,בוא איתי,Come with me,Come with me,100
202,יש לך חברה,Do you have a girlfriend,You have a girlfriend,93
203,אתה אתה אוהב אותה מאוד,Do you love me,You love her very much,67
204,רוצה חברה חדשה,Want a new girlfriend,Want a new girlfriend,100
205,אני גרה מאוד קרוב לכאן ואני מאוד בודדה,I live very close to here and I'm very lonely,I live very close here and I am very lonely,91
206,היי,Hey,Hey,100
207,תן לי להביט בידך,Let me look at your hand,Let me look at your hand,100
208,לא תודה,No thanks,No thanks,100
209,היא באמת טובה,She's real good,She's really good,94
210,בוא,Come on,Come on,100
211,זה כיף,It's fun,it's fun,100
212,אתה שמאלי או ימני,You left-handed or right-handed,You are left or right,77
213,בסדר,Ok,OK,100
214,תתן לי אותה,Give it to me,Give her to her,64
215,אוקיי,Ok,Okay,67
216,גבר נשוי,Mm-hmm Married man,A married man,77
217,או לא או גרוש,Oh no Oh divorce,Or not or divorced,82
218,אתה רואה כאן החתך הזה,You see this here that split,You see this cut here,69
219,איפה,Where,where,100
220,בדיוק כאן,Right here,Right here,100
221,זה חתך נייר,It's a paper cut,It's a paper cut,100
222,או וחוש הומור גם אני אוהבת את זה,Ooh and a sense of humor too I love it,Or a sense of humor I love it too,90
223,היי ג'ייק ג'ייק,Hey Jake Jake,Hi Jake Jake,88
224,בוא כבר מותק תרקוד איתי רק ריקוד אחד מה,Come on baby dance with me just one huh,Come already honey will dance with me just one dance what,67
225,אתה מפלרטט,What are you flirting,You flirt,60
226,תתן לי לראות עכשיו זה קו הלב שלך  וקו הראש שלך,Let's see this is your heart line  and your head line,Let me see now this is your heart and headline,80
227,וקו החיים שלך,And your life line,And your line of life,92
228,יש לך קו משונה מאוד מתוק,You have a very strange line hon,You have a very strange line,93
229,אתה כבר לא כאן מתוק מה אתה יכול לעשות,You're out of here baby What can you do,You are no longer a sweetheart what you can do,66
230,רק תביא לי את העיניים הכחולות שלך לפני שתלך בסדר,Just give me your blue eyes before you go ok,Just bring me your blue eyes before you go fine,86
231,חכה חכה ג'ייק בוא לכאן,Wait wait Jake come here,Wait for Jake Come here,81
232,קדימה בן אדם תזיז את הרגליים האלו תזיז את המידה 47 שלך,Come on man move those legs Move them size 13s,Come on a person to move these legs to move your 47 measure,65
233,אלו רגליים מזויינות ממש גדולות,Those are some big fucking feet Shit,These are really fucking legs big,64
234,אתה חייב לדחוף אותם בחזרה פנימה,You'll have to push them back in,You must push them back in,76
235,--אני לעולם אני לעולם לא הושפלתי כל כך במשך כל חיי,I have never-- I have never been so mortified in my whole life,-i'm never I have never been humiliated for all my life,68
236,אני לא מבינה מה נכנס בתוכך ג'ייק אתה לא מתנהג נורמלי,I don't understand what's gotten into you Jake You're not acting normal,I don't understand what comes in within you Jake you don't behave normal,76
237,היו יותר מדיי משוגעים בחיי,There's been too many crazies in my life,Were too much crazy in my life,60
238,אני לא רוצה את זה יותר,I don't want it anymore,I don't want it anymore,100
239,אני עייפה מגברים שמשתגעים לצידי אם אתה הולך להשתגע,I'm tired of men flipping out on me If you go crazy,I'm tired of men who stem alongside me if you are going to go crazy,66
240,אתה הולך להשתגע לבדך אתה מבין,You're going crazy by yourself you understand,You're going to go crazy alone you understand,76
241,מה זה אומר,What's it say,What it means,69
242,או אלוהים אני מתקשרת לרופא מה זה אומר,Oh my God I'm calling the doctor What's it say,Or God i call the doctor what it means,79
243,דוקטור פורסט אני כל כך מצטערת שאני מפריעה לך זאת ג'זי פיפקין מדירה 14,Dr Forrest I'm so sorry to bother you This is Jezzie Pipkin up on 14-G,Doctor Forest I'm so sorry that I bother you Jazzi Pipkin from apartment 14,76
244,מדדתי הרגע לג'ייק את החום והוא מראה 42 0,I just took Jake's temperature and it says 106,I measured the Jake just the heat and it shows 42 0,60
245,האם זה יכול להיות נכון,I can't,Can it be true,67
246,או אלוהים או אלוהים,Oh my God Oh my God,Or God or God,62
247,אני לא יכול,I can't,I can not,88
248,אני קופא,I'm freezing,I am freezing,80
249,ג'ייק לכל הרוחות תקום מהמיטה,Jake for Pete's sake get out of bed!,Jake in all winds will get out of bed,61
250,מה הרופא אמר,What did the doctor say,What the doctor said,84
251,שאתה תמות בדרך לבית חולים,That you'd die on the way to the hospital,You will die on the way to a hospital,79
252,תחזיק מעמד תחזיק מעמד אתה הולך להיות בסדר ג'ייק,Hold on hold on You're going to be ok Jake,Hold last you will be gonna be ok Jake,60
253,מה את עושה,What are you doing,What do you do,75
254,אני קופא! מה קורה,I'm freezing! What's happening,I'm freezing!What's going on,81
255,אני צריכה קרח,I need more ice,I need ice,80
256,בוא כבר סאם,Come on sam,Come to Sam,73
257,או אלוהים ישמור או ג'ייק או ג'ייק אל תעיז למות לי,Oh my God Oh Jake oh Jake don't you die on me,Or God will keep or jake or jake don't dare die me,67
258,סאם תעזור לי!,Sam help me!,Sam will help me!,81
259,סאם!,Sam!,Sam!,100
260,קדימה  תיזהר איתו,I'll help Come on Be careful with him,Ahead will be careful with him,69
261,תחזיק מעמד,Hold on,hold on,100
262,אתה הולך להיות בסדר תחזיקו אותו!,It's going to be ok,You're going to be okay to hold it!,68
263,תחזיק אותו!,Hold on,Hold it!,71
264,זה הולך להיות בסדר,It's going to be ok,It's gonna be ok,80
265,הוא לא רוצה את זה,He doesn't like this,He doesn't want it,68
266,תעזרו לי! תפסיקו!,Help me! Stop it!,help me!Stop!,89
267,ג'ייק אל תמות לי!,Jake don't you die on me,Jake don't die for me!,76
268,תפסיקו!,Stop it!,Stop!,73
269,מה זה היה,What was that,what was that,100
270,אני קופא,I'm freezing,I am freezing,80
271,לא קר לי,I'm not cold,Not cold to me,77
272,יש לך את כל השמיכות,You have all the covers,You have all the blankets,79
273,אני אומר לך שרה  אם את רוצה אוויר צח את יכולה לישון ביציאת החירום,I'm telling you Sarah  if you want fresh air you can sleep on the fire escape,I tell you Sarah if you want fresh air you can sleep in an emergency exodus,78
274,מעכשיו החלון הזה סגור זה לא בריא כאשר הוא סגור,From now on that window's closed It's not healthy when it's closed,From now on this window is unhealthy when it is closed,68
275,בריא,Healthy,healthy,100
276,את קוראת לזה בריא,You call this healthy,You call it healthy,90
277,אני הולך למות מדלקת ריאות,I'm going to die of pneumonia,I am going to die from pneumonia,79
278,זה בריא,This is healthy,it's healthy,81
279,איזה חלום היה לי,What a dream I was having,What a dream I had,79
280,גרתי עם אישה אחרת,I was living with another woman,I lived with another woman,84
281,את יודעת מי זו היתה,You know who it was,You know who it was,100
282,אני לא רוצה לדעת,I don't want to know,I do not want to know,93
283,ג'זבל מהדואר,Jezebel from the post office,Jazzel from the mail,62
284,את זוכרת אותה,You remember her,You remember her,100
285,את פגשת אותה במסיבת חג המולד אז,You met her at the Christmas Party that time,You met her at a Christmas party then,84
286,אני הייתי חי איתה,I was living with her,I would live with her,67
287,אלוהים איזה סיוט,God what a nightmare,God what a nightmare,100
288,היו שם כל מיני שדים ואני בערתי באש,There were all these demons and I was on fire,There were all kinds of demons and I backed fire,73
289,מחשבות אשמה,Guilty thoughts,Guilty thoughts,100
290,אתהרואהמה קורהשאתהבוגד בי אפילו בראשך,See what happens when you cheat on me even in your mind,Aharamama is happening to the trait in me even in your mind,61
291,היא היתה ממש טובה במיטה,She was really good in bed,She was really good in bed,100
292,לך לישון,Go to sleep,Go to sleep,100
293,או אני חשבתי שאמרת שזה היה סיוט,Oh I thought you said it was a nightmare,Or I thought you said it was a nightmare,98
294,זה היה,It was,It was,100
295,זה היה סיוט,It was a nightmare,It was a nightmare,100
296,זה היה סיוט איום ונורא,It was a terrible terrible nightmare,It was a terrible nightmare,86
297,אבא מה היה הרעש,Daddy what was that noise,Dad what was the noise,89
298,מה אתה עושה ער,What are you doing up,What do you do awake,73
299,כל כך קר,It's cold,So cold,75
300,טוב אז תגיד לאימך,Well tell your mother,Well then tell your mother,89
301,תחזור למיטה מתוק האם תשכיב אותי לישון,Go back to bed darling Will you tuck me in,Get back to sweet bed will you lay me to sleep,64
302,מי היא,Who her,who is she,71
303,לא,No,No,100
304,או אלוהים,Oh God,or God,83
305,לילה טוב יקירי אוקיי,Good night darling,Good night darling Okay,88
306,תעצום את עינייך,Close your eyes,You will close your eyes,77
307,לא מפריע לי השמיים האפורים,I don't mind the gray skies,Don't bother me the gray sky,69
308,--אתה גורם לירח להיות כחול,You make the moon-- Blue,-He makes the moon be blue,77
309,כן ג'ד,Yeah Jed,Yes a jed,71
310,עכשיו חמש בבוקר נדבר על זה בזמן ארוחת בוקר,It's 5:00 in the morning We'll talk about it at breakfast,Now five in the morning we'll talk about this while breakfast,73
311,בסדר אבל אל תשכח אני אוהב אותך אבא,All right but don't forget I love you Dad,Ok but don't forget i love you dad,85
312,מה זה כאן ועידה,What is this a convention,What is a conference here,64
313,אני אוהב אותך גם מלפפון חמוץ,I love you too Pickles,I love you too,78
314,תחכה,Wait,Will wait,62
315,אל תלך,Don't go,Do not go,82
316,אני לא הולך לאף מקום,I'm not going anywhere,I am not going to any place,61
317,תעצום את עינייך,Close your eyes,You will close your eyes,77
318,אראה אותך בבוקר,See you in the morning,I'll see you in the morning,90
319,תפתח אותה טיפה יותר,A little bit more,Open it a little more,84
320,אני אוהב אותך שרה,I love you Sarah,I love you Sarah,100
321,תזוזו!,Move it!,Move!,73
322,אל תחשבו שיש לנו סיכוי כאן למטה תכריזו על מצב חירום רות סוף,Don't think we got a fucking chance down here Declare an emergency Over,Don't think we have a chance here you will declare an emergency Ruth Emergency,72
323,אתה בחור עם מזל ג'ייק יש לך בטוח חברים במקומות גבוהים,You're a lucky guy Jake You must have friends in high places,You a guy with Jake luck you have safe friends in high places,88
324,ג'ייק,Jake,Jake,100
325,אתה הולך להיות בסדר ג'ייק,You're going to be all right Jake,You are going to be ok Jake,77
326,או אתה הולך להיות בסדר גמור,Oh you're going to be fine,Or you are going to be fine,87
327,האם אני  האם אני בבית,Am I  Am I home,Do I am at home,76
328,בבית,Home,At home,73
329,הרופא אמר שיש לך מזל שהמוח שלך לא התבשל,Doctor says you're lucky your brains didn't boil,The doctor said you were lucky that your brain wasn't brewing,64
330,איזה לילה ג'ייק אה,What a night Jake huh,What night Jake ah,92
331,אתה צרחת ובעטת  והמשכת להגיד,You were screaming and kicking  and you kept saying,You screamed and tin and continued to say,64
332,"""שרה תסגרי את החלון""","""Sarah close the window ""","""Sarah will close the window""",90
333,ודיברת לילדיך אפילו לזה שמת,And talking to your kids even the dead one,And you have talked to your children even to the one who died,66
334,מוזר אה,Weird huh,Weird ah,82
335,אתה יודע אתה המסת 25 קילו של קרח בשמונה שעות,You know you melted 50 pounds of ice in 8 hours,You know you have dissolved 25 pounds of ice in eight hours,72
336,או לא,Oh no,or not,73
337,לא,No,No,100
338,הרופא אומר שאתה צריך לנוח,Doctor says you got to rest,The doctor says you need to rest,81
339,אתה מבין הוא אומר שיש לך וירוס,You see he says you have a virus,You understand he says you have a virus,85
340,זה מה שהם תמיד אומרים כשהם לא יודעים מה הבעייה,That's what they always say when they don't know what it is,This is what they always say when they don't know what the problem,85
341,עכשיו אתה רק תשכב כאן בסדר,Now you just lie here ok,Now you just lie here okay,96
342,אתה יודע אתה באמת צריך לצאת היום,You know you really ought to get out today,You know you really have to go out today,85
343,אתה לא יכול לשבת ככה כל הזמן ג'ייק זה לא בריא,You can't just sit around like this all the time It's not healthy,You can't sit like this all the time Jake is not healthy,86
344,זה לא טוב לראש שלך,It's not good for your mind,It's not good to your head,68
345,תלך להליכה או משהו,Go take a walk or something,Go to a walk or something,92
346,תעשה משהו תלך לסרט,Do something Go to a movie,Do something go to a movie,100
347,תלך תהנה בעצמך,Go enjoy yourself,Go enjoy yourself,100
348,מישהו בבית,Anybody home,Anybody home,100
349,מי את,Who are you,Who are you,100
350,לך להזדיין,Fuck you,Go fuck,80
351,שבועיים של החרא הזה!,Two weeks of this shit!,Two weeks of this shit!,100
352,היה לי מספיק,I've had enough,I've had enough,100
353,תלך ותירקב אם אתה רוצה,Go ahead and rot if you want,Go and scrub if you want,77
354,זה פול,It's Paul,It's Paul,100
355,פול גרוניגר,Paul Gruniger,Paul Gruniger,100
356,פול גרוניגר,Paul Gruniger,Paul Gruniger,100
357,פול פול גרוניגר,Paul Gruniger,Paul Gruniger,100
358,הרבה זמן,A long time,A lot of time,75
359,אז מה חדש,So what's up,So what's new,72
360,לא יותר מדי כן,Nothing much Yeah,Not too much yes,67
