,hebrewFromSub,englishFromSub,englishTranslation,ratio
27,האחרת שאינה אישתי אבל ארוסתי  היא אינה קוראת לי סטיב ,The other one who isn't my wife who is my fiancée she doesn't call me Steve ,The other one who is not my wife but my fiancée is not calling me Steve,78
28,היא קוראת לי הווארד ,She calls me Howard ,She calls me Howard,100
29,בוא פשוט נדלג על הקטע הזה ונמשיך הלאה ,Let's just skip over this part and move on ,Let's just skip this section and move on,80
30,בליל המסיבה היא הייתה שם שוב ,That night at the banquet she was there again ,On the night of the party she was there again,71
31,מי הייתה שם אישתך או ארוסתך ,Who was there your wife or your fiancée ,Who was your wife or fiancée there?,93
32,יש שלישית ,There's a third ,There is a third,97
33,לא אדוני זו שאינה אף אחת מהשניים ,No sir the one who isn't either ,Not this gentleman who is neither,62
34,"כולם קראו לה ""בארנסי"" ","Everyone was calling her ""Burnsy ""","Everyone called her ""Barancy""",76
35,למה ,- Why ,Why,100
36,אוניס הייתה שם ,Eunice was there ,Onis was there,80
37,לא אדוני בארנסי הייתה שם או בעצם זו שאינה בארנסי ,No sir Burnsy was there or rather the one who isn't Burnsy ,Not Mr. Barancy was there or actually the one who is not Barancy,68
38,אני חושב שאני רוצה לדלג גם על הקטע הזה ,I think I want to skip over this part too ,I think I want to skip this section as well,71
39,בלילה ההוא חזרתי לחדרי והיא הייתה באמבטיה ,That night I went back to my room and she was in the bath ,That night I went back to my room and she was in the bath,100
40,מי הייתה שם ,Who was there ,Who was there,100
41,לא אל תספר לי רק תמשיך ,No don't tell me just go on ,No do not tell me just keep going,80
42,כשאוניס נכנסה והוילונות עלו באש ,When Eunice walked in and the drapes caught fire ,When Onis came in and the curtains caught fire,66
43,הכל נשרף ,Everything burned ,Everything burned,100
44,הם ביקשו ממני לעזוב את המלון ,They asked me to leave ,They asked me to leave the hotel,81
45,אני באמת לא מאשים אותם ,I really don't blame them ,I really do not blame them,86
46,ילד טוב ,Good boy ,good boy,100
47,האם יש עוד ,- Is there more ,Is there more,100
48,יש עוד ,- There's more ,there's more,100
49,-ובכן ביום שלמחרת היום  מר לארבי ביקש שאבוא לביתו עם הסלעים ושאביא את אוניס ,- Well the next day today Mr Larrabee asked me to his house with my rocks and to bring Eunice ,-Well the next day Mr. Larby asked me to come to his house with the rocks and bring Onis,82
50,האם זה ברור ,- Is that clear ,Is it clear,83
51,-לא אבל זה עקבי ,- No but it's consistent ,-No but it's consistent,100
52,-לא בבקשה אני מתחנן אל ,- No please I beg you don't ,- No please I beg to,84
53,פשוט תמשיך ,Just go on ,Just keep going,64
54,זה נעשה קצת מסובך עכשיו ,It gets kind of complicated now ,It's getting a little complicated now,74
55,תחילה היו את הבעיות האלה ביני ובין יו (נשמע כמו: אתה) ,First there was this trouble between me and Hugh ,At first there were these problems between me and Hugh (sounds like: you),66
56,אתה ואני ,- You and me ,you and me,100
57,-לא לא אתה יו ,- No not you Hugh ,"- No, not you",80
58,אני יו ,- You and me ,I'm yo,62
59,אתה אני ,- You are me ,you are me,100
60,תפסיק להגיד את זה ,Stop saying that ,Stop saying that,100
61,תגרמו לו להפסיק להגיד את זה ,Make him stop saying that ,Make him stop saying that,100
62,אל תגעו בי אני דוקטור ,- Don't touch me I'm a doctor ,Do not touch me I'm a doctor,84
63,מוסיקה ,- Music ,music,100
64,-אתה יכול לתקן היי-פי (מערכת קול אלקטרונית) ,- Can you fix a hi-fi ,- You can fix Hi-Fi (electronic sound system),60
65,לא אדוני ,- No sir ,Not sir,92
66,-אז שתוק!,- Then shut up!,-So shut up!,73
67,הוא נכנס וניסה לקחת את המזוודה שלי ואז הוא נכנס וניסה לקחת את שלו  ואז הם נכנסו וניסו לקחת את כל המזוודות  ואז החלו היריות ,He came in and tried to get my case and then he came in and tried to get his then they came in and tried to get all the cases then shooting started ,He came in and tried to take my suitcase and then he came in and tried to take his and then they came in and tried to take all the suitcases and then the shootings started,79
68,הם הכריחו אותי לבוא ,They forced me to come ,They forced me to come,100
69,הייתי במכונית בכל הזמן!,I was out in the car the whole time!,I was in the car the whole time!,94
70,סדר!,Order!,order!,100
71,כעת זוהי האזהרה האחרונה שלי!,Now this is my last warning!,Now this is my last warning!,100
72,אני מתכוון להגיע אל האמת ברשת הרמאות והבלבולים הזו  גם אם זה ייארך כל שאר חיי!,I intend to get to the bottom of this web of deceit and confusion if it takes me the rest of my life!,I intend to get to the truth in this web of cheating and confusion even if it lasts the rest of my life!,78
73,שעלולים להסתיים בכל רגע ,Which may end at any minute ,Which may end at any moment,89
74,עכשיו את ,Now you ,Now you,100
75,את בשמיכה ,You in the blanket ,You're in the blanket,92
76,נראה שאת גרמת לכל זה ,You seem to have caused all this ,You seem to have caused all this,100
77,מה יש לך לומר להגנתך ,Exactly what have you got to say for yourself ,What do you have to say in your defense,71
78,ג'ודי!,- Judy!,Judy!,100
79,-שלום אבא ,- Hello Daddy ,-Hey Dad,67
80,קיבלת את הסלעים שלך חזרה ,Got your rocks back ,You got your rocks back,90
81,קיבלת את הדברים שלך חזרה ,Got your rocks back ,You got your stuff back,71
82,הולכת לאן-שהוא ,- Going somewhere ,Going somewhere,100
83,-חזרה לבית-הספר ,- Back to school ,-back to school,100
84,עוד אחד ,- Another one ,Another one,100
85,בהתאם ללימודי ההרשמה של 1970  ישנם 1 145 מוסדות של לימוד להשכלה גבוהה ,According to the 1970 enrollment studies there are one 1 145 institutions of higher education ,"In accordance with the enrollment studies of 1970 there are 1,145 institutions of higher learning",82
86,תסתכל על זה!,Look at that!,look at it!,64
87,תוכל לתת לי מידע בנוגע לטיסות לריו דה ז'נרו ,Could you give me information about flights to Rio de Janeiro ,Can you give me information about flights to Rio de Janeiro?,95
88,כמובן זה היה נורא והם לקחו ממך את המענק ,Of course it was terrible that they took the grant away from you ,Of course it was awful and they took the grant from you,81
89,ישנם מענקים רבים אחרים ,There are a lot of other grants ,There are many other grants,79
90,-הלוואי שלא תספרי לי על כך ,- I wish you wouldn't tell me about it ,- I wish you would not tell me about it,96
91,את מבינה יש לך את הדרך הזאת לגרום להכל להישמע הגיוני  ואז חדרים מתחילים להישרף אנשים מתחילים לרדוף אחרי אנשים אחרים  תסתכל על זה!,You see you have this way of making everything sound reasonable and then rooms begin to burn people start to chase people  Look at that!,You realize you have this way of making everything sound logical and then rooms start to burn people start chasing other people look at it!,84
92,אני מניחה שאני חייבת לך 20 000 דולר ,- I guess I owe you $20 000 ,"I guess I owe you $ 20,000",100
93,-אל תהיי טיפשה ,- Don't be silly ,- Do not be stupid,60
94,אם אשלם לך 10 דולר בשבוע החוב יוחזר במלואו  בעוד 38 שנים ו-5 וחצי חודשים -חישבת זאת מהר ,If I paid you off at $10 a week we'd be even in 38 years and 5 and a half months ,If I pay you $ 10 a week the debt will be repaid in full in 38 years and 5 and a half months - you figured it out quickly,71
95,מתמטיקה חדשה מכללת הר הוליאוק ,- New math Mount Holyoke ,New Mathematics Mount Holyoke College,75
96,-גברת מקסוול ,- Miss Maxwell ,- Mrs. Maxwell,87
97,שלום בחור צעיר ,- Hello young man ,Hello young man,100
98,-גברת ואן הוסקינס ,- Mrs Van Hoskins ,-Mrs. Van Hoskins,100
99,גברת מקסוול כפי שאולי ידעת היה פרס של 20 000 דולר  למחזיר תכשיטיי -‏20 000 דולר!,Miss Maxwell as you may know there was a $20 000 reward for the return of my jewels ,"Mrs. Maxwell as you may have known there was a $ 20,000 reward for returning my jewelry - $ 20,000!",83
100,שילמתי לנזק שנעשה לחדרך העלות 2 800 דולר ,I paid for the damage done to your room that was $2 800 ,"I paid $ 2,800 for the damage done to your room",91
101,ואז המכונית הקטנה שהיית בתוכה העלות 2 400 דולר ,And then that little car you were in that was $2 400 ,"Then the little car you were in cost $ 2,400",77
102,כמובן שתי המכוניות האחרות תן לי לראות  היו 3 400 דולר למונית  אני מניחה שאסתכל גם ברשימה הקטנה משלי ,Of course the two other cars let me see there was $3 400 for the taxi  I guess I'd better have my little list ,"Of course the other two cars let me see were $ 3,400 per cab I guess I'll also look at my own small list",69
103,כן כמובן 2 600 דולר לאחרת ,Yes of course $2 600 for the other ,"Yes of course $ 2,600 for another",72
104,ושמשת הזכוכית ששברת עלותה 1 600 דולר ,Now the pane of glass you broke was $1 600 ,"And the broken glass window cost $ 1,600",61
105,נזקים לחנות התחפושות מסעדה עגלת העברה  ו  למען השם דרקון סיני ,Damages to a costume store a restaurant a delivery cart and goodness me a Chinese dragon ,Damage to the costume shop restaurant transfer cart and for the sake of the name Chinese Dragon,67
106,אפיריון אחד 2 300 דולר ו-1 000 דולר להוצאות משפט  מגיע לסכום הכולל של  ‏19 950 דולר ,One canopy $2 300 and $1 000 in court costs making a grand total of $19 950 ,"One canopy $ 2,300 and $ 1,000 for legal expenses amount to a total of $ 19,950",73
107,זה משאיר 50 דולר לחלק בין שניכם  ונהג המונית והאיש הזקן היקר הזה  וכמובן הג'נטלמנים מהממשלה ,Leaving $50 to be split between you two and the cab driver and that dear little old man and of course the gentlemen from the government ,That leaves $ 50 to split between the two of you and this taxi driver and dear old man and of course the gentlemen from the government,89
108,והנה לך יקירתי ,And there you are my dear ,And here you go my darling,67
109,והאל יברך אותך מייקל ,And God bless you Michael ,And God bless you Michael,100
110,זה משאיר רק 38 שנים ‏5 חודשים ושבוע אחד ,That leaves only 38 years 5 months and 1 week to go ,It leaves only 38 years 5 months and one week,81
111,רואה לפעמים זה כיף ,See sometimes it's kind of fun ,See sometimes it's fun,85
112,אני יודע אבל  ,- I know but  ,I know but,100
113,-אל תאמר לי אתה זקוק לשקט ושלווה ,- Don't tell me you need peace and quiet ,- Do not tell me you need peace and quiet,91
114,אתה תתגעגע אליי ,- You'll miss me ,You miss me,88
115,-גם את זה אני יודע ,- I know that too ,- I know that too,100
116,הווארד הווארד בניסטר!,- Howard Howard Bannister!,Howard Howard Bannister!,100
117,-באנו ללוות את מר סיימון ,- We have come to see Mr Simon off ,- We came to accompany Mr. Simon,69
118,מה את עושה כאן אוניס ,- What are you doing here Eunice ,"What are you doing here, Onis?",79
119,אלו החיים ,That's right ,That's life,70
120,אני אעלה לטיסה שלי כעת אז זה יהיה אריוודרצ'י לכולכם ,I will be catching my plane now so it will be arrivederci to all ,I'll get on my flight now so it's going to be Arivderchi for all of you,64
121,אל תשכח את זה סיימון ,- Don't forget this Simon ,Do not forget this Simon,85
122,-מה ,- What ,-what,100
123,הצ'ק ,The check ,The check,100
124,האם אכפת לך רק להביט בזה בניסטר ,Would you care to have just a look at it Bannister ,Do you mind just looking at it Bannister,71
125,זה נחמד מאוד ,- That's very nice ,That's very nice,100
126,-זה הגיע לך הווארד באמת ,- You deserved it Howard you really did ,- It really deserved you Howard,88
127,אני מניח שיש כמה שחושבים שיש קצת ערך  בחקר מינרליים פרה-היסטוריים  אך אני חושב שהתאוריה של יו סיימון של דפוסי סקאלה שוויצריים  יעמוד את מבחן הזמן ,I suppose there are some who think there's some merit in the study of prehistoric mineral tampings but I think the Hugh Simon theory of Swiss scale patterns will stand the test of time ,I guess there are some who think there is some value in prehistoric mineral research but I think Hugh Simon's theory of Swiss scale patterns will stand the test of time,83
128,-ומה התאוריה הזו מר סיימון ,- What is that theory Mr Simon ,-What is this theory Mr. Simon,82
129,אני בספק שאת מסוגלת להבין ,- I doubt you're qualified to understand ,I doubt you can understand,69
130,-נסה אותי ,- Try me ,-try me,100
131,התאוריה של סיימון מקדמת את הרעיון שמאות ה-16 וה-17 מלחינים שוויצרים  כן ,The Simon theory advances the notion that 16th-17th century Swiss composers  Yes ,Simon's theory promotes the idea that 16th and 17th century Swiss composers do,79
132,פיתחו חד-טוניק דפוס סקאלה  בהתבסס על הפוגות קבועות המנוצלים בשירת-יודל הררית ,Developed a uni-tonic scale pattern based upon the uniform intervals utilized in the mountaineer yodel ,Develop a single-tonic scale pattern based on regular pauses utilized in mountain yodel singing,67
133,אתה פיתחת את התאוריה הזו ,- You developed this theory ,You developed this theory,100
134,-אני המצאתי אותה ,- I invented it ,- I invented it,100
135,זה בוודאי יפתיע את פרופסור פיינדלמאייר ,That should come as some shock to Professor Findelmeyer ,This will surely surprise Professor Feindelmeier,60
136,על מה את מדברת ,- What are you talking about ,What are you talking about,100
137,אני לא יודע על מה את מדברת ,- I don't know what you're talking about ,I do not know what you're talking about,91
138,-בטח שאתה יודע!,- Of course!,- Of course you know!,67
139,חוץ מזה זה מעולם לא תורגם ,That has never been translated ,Besides it was never translated,69
140,1925 בסקירת העיתונות המוסיקולוגית של הארוורד ,1925 Harvard Press Musicological Review ,1925 in Harvard Musicology Press Review,90
141,קרוב לוודאי זה אזל בהוצאה  ,- It's probably out of print  ,It probably ran out of spending,70
142,-כמובן!,- Of course!,-of course!,100
143,פרופסור היידריך פיינדלמאייר אוניברסיטת ציריך 1911 ,Professor Hydrich Findelmeyer the University of Zurich 1911 ,Professor Heydrich Feindelmeier University of Zurich 1911,93
144,ההנחה השנויה במחלוקת של פיינדלמאייר ,The controversial Findelmeyer Proposition ,Feindelmeier's controversial assumption,65
145,תהיתי מדוע זה נשמע כל-כך מוכר ,No wonder it sounded so familiar ,I wondered why it sounded so familiar,84
146,אני מצטער סיימון ,- I'm sorry Simon ,I'm sorry Simon,100
147,-זה לא ייאמן!,- This is unspeakable!,- It's unbelievable!,61
148,סיימון אתה גנב פטנטים ,Simon you're a plagiarist ,Simon you're a patent thief,69
149,מה שגרוע יותר אתה לא יודע להפסיד ,What's worse you're a bad loser ,What's worse you do not know how to lose,68
150,אני לא מחבב אותך ואני רוצה שתסתלק!,I don't like you and I want you to go away!,I do not like you and I want you to go away!,96
151,הווארד הקרן תכין צ'ק חדש  ותשלח אותו לך לקונסרבטוריון ,The Foundation will make out a new check and send it on to you at the conservatory ,The Howard Foundation will prepare a new check and send it to you at the conservatory,85
152,תודה מר לארבי ,- Thank you Mr Larrabee ,Thank you Mr. Larby,87
153,-פרדריק ,- Frederick ,-Frederick,100
154,הווארד ביקשתי מאוניס להישאר איתי כמה ימים ,Howard I've asked Eunice to stay on with me for a few days ,Howard I asked Onis to stay with me for a few days,89
155,בחדרים נפרדים כמובן ,In separate quarters of course ,In separate rooms of course,84
156,כמובן ,- Of course!,of course,100
157,חלקנו רבות ביום האחרון בערך ואני חושב שאולי  אתה יודע למה אני מתכוון ,We've shared a great deal in the past day or so and I think perhaps  You know what I mean ,We shared a lot the last day or so and I think maybe you know what I mean,73
158,להתראות הווארד ,Goodbye Howard ,Goodbye Howard,100
159,כדאי שתמהר או שתחמיץ את הטיסה שלך ,You'd better hurry or you'll miss your plane ,You better hurry up or miss your flight,77
160,בוא פרדריק השעה כעת 12: 05 וההרצאה מתחילה בדיוק ב-13: 00 ,Come Frederick now it is 12:05 and the lecture starts promptly at 1:00 ,Come Frederick time is now 12:05 and the lecture starts exactly at 13:00,80
161,ובכן ג'ודי אני מניח  ג'ודי ,Well Judy I guess  Judy ,Well Judy I guess Judy,100
162,ג'ודי ,Judy ,Judy,100
163,טיסה 634 של יונייטד איירליינס ממריאה דרך שער 62 ,United Airlines Flight 634 boarding through Gate 62 ,United Airlines Flight 634 takes off through Gate 62,82
164,מה ,What ,what,100
165,לא אני סטודנטית העברה ,No I'm a transfer student ,I'm not a transfer student,98
166,לא לא באוניברסיטה בקונסרבטוריון למוסיקה ,No not the University the Conservatory of Music ,No not at the university at the Conservatory of Music,94
167,הוא באיימס ,It's in Ames ,He's in Ames,75
168,מעולם לא שמעת עליו ,You never heard of it ,You've never heard of him,87
169,זה קונסרבטוריון קטן אך אנשים אוהבים אותו ,It's a small conservatory but people love it ,It's a small conservatory but people love it,100
170,"יש שם פרופסור שאני מקווה ללמוד איתו  אדם מבריק ד""ר הווארד בניסטר ",There's a professor there whom I hope to study with a brilliant man Dr Howard Bannister ,"There's a professor out there I hope to study with a brilliant man, Dr. Howard Bannister",95
171,"לא בניסטר כמו ב""מחליק במורד ה  ""","No Bannister as in ""sliding down the ""","Not in Bannister as in ""Sliding Down""",89
172,מעולם לא שמעת עליו ,You never heard of it ,You've never heard of him,87
173,כן נכון מאוד המבולבל עם הסלעים ,Yeah that's right the nut with the rocks ,Yes very true confused with the rocks,62
174,מה נשמע דוק ,What's up doc ,What does Doc sound like?,65
175,האם את יודעת במקרה שאני אוהב אותך ,Did you happen to know that I love you ,Do you know in case I love you,65
176,תקשיב ילדי אינך יכול להילחם בנחשול ענק!,Listen kiddo you can't fight a tidal wave!,Listen kids you can not fight a huge surge!,72
177,בנוגע לדברים שאמרתי אני מתכוון איך שהתנהגתי שם  אני מצטער ,About those things I said I mean the way I acted back there I'm sorry ,Regarding the things I said I mean how I behaved there I'm sorry,72
178,תן לי לומר לך משהו ,Let me tell you something ,Let me tell you something,100
179,"""הכוונה של אהבה היא שלעולם אינך צריך לומר שאתה מצטער ""","""Love means never having to say you're sorry ""","""Love means you should never say you're sorry""",80
180,זה הדבר הטיפשי ביותר שאי-פעם שמעתי ,That's the dumbest thing I ever heard ,This is the dumbest thing I've ever heard,82
181,"""אנחנו באמת מתכוונים לזה""","""We really mean it","""We really mean it""",100
182,"""מה נשמע ","""What's up","""What's new",63
183,"""דוק ""","""Doc ""","""Doc""",100
184,אה התופים כל כך עצוב היקר שלי הו האהבה שלי כמחשבות שלי בדרך שלך הם פונים,Oh the drums are so mournful My dear oh my love As my thoughts They are turning your way,Oh my so sad drums my dear oh my love as my thoughts in the way you turn,80
185,היכן הן העיניים חזיתי עם שלי באותו יום לפני זמן רב עצלן,Where are the eyes I beheld with my own On that long ago lazy day ,Where are the eyes I faced with mine that day long ago lazy,82
186,המלח הם העלים בשדה הקרב הבוטה צחנת הבשר אני נגעלת,Dead are the leaves On the stark battlefield The stench of the flesh sickens me,The salt is the leaves on the blunt battlefield The stench of the flesh I am disgusted with,73
187,אני ישנתי שריה רטוב והתולעים אכלו את הלחם שלי,I slept soaking wet And the worms ate my bread,I slept wet soaking and the worms ate my bread,100
188,והאנחותשלגבריםמילאואתהאוויר,And the moaning of men filled the air,And sighs for men filled the air,75
189,אה ירוקים העלים של עץ התפוחים הישן מבושמת מתוקה אלה הפריחה של האביב,Oh green are the leaves Of the old apple tree Those sweet perfumed Blossoms of spring,Oh the green leaves of the old fragrant apple tree are the blooms of spring,82
190,שזורהבשיערשלך החיוך בעיניים שלך,Entwined in your hair The smile in your eye,Weave your hair and smile in your eyes,79
191,להב רך של דשא לטבעת,A soft blade of grass for a ring,Soft blade of grass for the ring,88
192,- פרנסואה!,- François!,Francois!,93
193,- פרנסיסקו!,- Francesco!,- Francisco!,89
194,פרנסואה ,- François!,Francois,93
195,פרנסואה  ,- François!,Francois,93
196,- הוא חולה!,- He's ill!,- He is sick!,67
197,- מה קרה לך הוא חוזר מהמלחמה כי הוא חולה ,He's come back from the war because he's ill ,- What happened to you? He's coming back from the war because he's sick,71
198,הוא לא פחדן!,He's not a coward!,He's not a coward!,100
199,- הבן היקר שלי ,- My dear son - Come on ,- My dear son,73
200,החם הן הכיכרות מגניב זה על אדן החלון,Warm are the loaves That cool on the sill,The hottest are the cool squares that are on the windowsill,64
201,לשיר של הנחל ברור מטפטף,To the song of the clear trickling stream,The song of the stream is clearly dripping,67
202,= = הריח הטוב נקי הגיליונות ארוגים הגס,The good clean smell Of the rough woven sheets,= = Good smell clean coarse woven sheets,71
203,השיר של ילדי משחקים,The song of the children at play,The song of children playing,83
204,אה התופים כל כך עצובות יקר שלי הו האהבה שלי,Oh the drums are so mournful My dear oh my love,Oh my so sad drums my dear oh my love,76
205,כמחשבות שלי הם פונים בדרך שלך,As my thoughts They are turning your way,As my thoughts they turn in your way,87
206,איפה העיניים חזיתי עם שלי שבמזמן יום עצלן,Where are the eyes I beheld with my own On that long ago lazy day ,Where the eyes I faced with mine that at the time was a lazy day,65
207,באותו יום לפני זמן רב עצלן,On that long ago lazy day,That day a long time ago lazy,81
208,- פרנסיסקו בבקשה!,- Francesco please!,"- Francisco, please!",94
209,- נו באמת!,- Come on!,- come on!,100
210,בילדה לא על סוס! - ומחר אנחנו לרכב לקרב ,- And tomorrow we'll ride into battle ,In a girl not on horseback! - And tomorrow we will ride to battle,66
211,- אם תנצח אנחנו מקבלים את כל הבנות ,- If we win do we get all the girls ,- If you win we get all the girls,84
212,כמובן שמה המלחמות נעשות ל זה מתחיל להיות מאוחר בוא נלך הביתה ולהכין ,Of course that's what wars are made for! It's getting late let's go home and prepare ,Of course what wars are made for it starts to be late let's go home and prepare,88
213,- מלחמה זה עסק רציני ,- War's a serious business ,- War is a serious business,98
214,- עומק כזה ברנרדו!,- Such profundity Bernardo!,- Such depth Bernardo!,74
215,למה ,Why ,Why,100
216,למה ,Why ,Why,100
217,כן זה חבל אבל אני מקווה שגר לראות שחר אחר כמו זה ,But I hope we'll live to see another dawn like this ,Yes it's a shame but I hope you live to see another dawn like this,82
218,הלילה האחרון של הנוער שלנו ,The last night of our youth ,The last night of our youth,100
219,אנחנו מנסים כל כך נואשים לעשות את זה לא ייגמר לעולם ,We try so desperately to make it never end ,We are trying so desperately to make it never end,92
220,אנחנו צריכים לעצור השמש מהעלייה ,We should have stopped the sun from rising ,We need to stop the sun from rising,75
221,יאללה פרנסיסקו!,Come on Francesco!,Come on Francisco!,94
222,השאירו אותי לבד ,Leave me alone ,Leave me alone,100
223,אנא ,Please ,please,100
224,מצורע ,Lepers ,leprous,77
225,כן ,Yes ,Yes,100
226,מצורעים ,Lepers ,Lepers,100
227,אני לא רוצה לראות אותם! אני לא רוצה לראות אותם!,I don't want to see them!,I do not want to see them! I do not want to see them!,61
228,קבל אותם! לא! לא!,Get them out!,Get them! No! No!,77
229,אתה לא לבוש עדיין ,You're not dressed yet ,You're not dressed yet,100
230,לא משנה מה אתה עושה ,Do you realise that ,No matter what you do,65
231,בבקשה תפסיק כל שטויות אפילו רכרוכיות זה!,Please stop all this sissified nonsense!,Please stop all nonsense even this softness!,80
232,הילד הולך למלחמה ,The boy's going off to war ,The boy goes to war,80
233,חוץ מזה אני לא מבין מילה!,Besides I don't understand a word! Why do you leave me out ,Besides I do not understand a word!,73
234,למה אתה עוזב אותי אל תדבר צרפתית סביבי!,Don't speak French around me!,Why are you leaving me? Do not speak French around me!,65
235,אם אתה רוצה אישה שמדבר כמוך למה לא להתחתן בתו של הקצב ,If you wanted a wife who speaks like you why didn't you marry a butcher's daughter ,If you want a woman who speaks like you why not marry the butcher's daughter,85
236,בראבו פרנסואה!,Bravo François!,Bravo Francois!,96
237,סלח לי אבא ,Forgive me Father ,Forgive me Dad,77
238,סלח לי אבא ,Forgive me Father ,Forgive me Dad,77
239,אני רואה!,I see!,I see!,100
240,בן אמיתי של אביו אה הפיקה - אנחנו הולכים להיות מאוחר עבור Mass,- We are going to be late for Mass ,A real son of his father eh produced - we're going to be late for Mass,60
241,תקשיב פרנסיסקו ,- Francesco please!,"Listen, Francisco",75
242,מתוך הדרך!,Out of the way!,Out of the way!,100
243,פרנסיסקו כאשר אתה נמצא בפרואני אל תשכח המחסנים של גולדי מאחורי השוק ,Francesco when you're in Perugia don't forget DeGoli's storerooms behind the marketplace ,Francisco When you are in Peruvian do not forget Goldie's warehouses behind the market,69
244,- הוא עשיר כמו האפיפיור ,- He's as rich as the Pope ,- He's as rich as the Pope,100
245,- כן להשאיר אותו אליי ,- Yes leave it to me ,"- Yes, leave it to me",100
246,- ופרנסיסקו  - מה עוד זכור טריפטיכון הקתדרלה ,Remember the cathedral triptych ,- and Francisco - what else do you remember the Cathedral Triptych,67
247,זה יחסוך לנו מזל בפינוקים ,It'll save us a fortune in indulgences ,It will save us luck in indulgences,74
248,כן ,Yes ,Yes,100
249,המלחמה היא יפה ,War is beautiful ,The war is beautiful,89
250,זה מסיכת המוות שלי ,This is my death mask ,This is my death mask,100
251,לך לך בני מאסיזי ,Go forth sons of Assisi ,Go go my son from Assisi,77
252,אלוהים איתך!,God is with you!,God is with you!,100
253,פרנסיסקו!,Francesco!,Francisco!,89
254,פרנסיסקו!,Francesco!,Francisco!,89
255,פרנסיסקו,Francesco!,Francisco,89
256,פרחים באחו ברכות להשפיע וכל ציפורים הקטנות לשיר במאי העליז,Flowers in the meadow Softly sway And all the little birds Sing merry May Day,Flowers in the meadow softly affect and all the little birds sing in the cheerful May,79
257,ארנבים בפרדס ספורט ולשחק וכל היצורים הקטנים סמייל והומו,Rabbits in the orchard Sport and play And all the little creatures Smile and are gay,Rabbits in the sports orchard and play and all the little creatures smile and gay,97
258,"הילד הקטן שלי שיר אותך ""!",My little boy Sing out your joy,"My little boy sang you ""!",79
