,hebrewFromSub,englishFromSub,englishTranslation,ratio
42,את חושבת שזה יכול לפצות על מה שאיבדנו ,Do you think they can make up for what we've lost ,You think it can make up for what we've lost,88
43,כריסטופר  ,Christopher  ,Christopher,100
44,הפסקת לאהוב אותי  לא הפסקתי לאהוב אותך אמא ,- If you stop loving me  - I haven't stopped loving you mom ,You stopped loving me I did not stop loving you Mom,86
45,אני מתאמץ לאהוב אותך בכל יום למרות מה שאת עושה ,I make myself keep loving you every day despite what you do ,I strive to love you every day despite what you do,79
46,אל תאמר מילה נוספת ,- Don't say another word ,Do not say another word,89
47,הביטי בנו אמא!,- Look at us Mother ,Look at us mom!,84
48,האם אנחנו נראים כמוך עם לחיים וורודים ועיניים בורקות ,Do we look like you with your rosy cheeks and your bright eyes ,Do we look like you with pink cheeks and shining eyes,73
49,הביטי בתאומים אמא לקורי יש כאבי בטן כמעט בכל יום  ולקארי יש כתמים על העור ,Look at the twins Mother Cory has stomach cramps almost every day! And Carrie has little sores growing on her skin!,Look at the twins Mom Corey has stomach aches almost every day and Curry has blemishes on her skin,76
50,האם את יודעת או אכפת לך שסבתא הפסיקה לתת לנו אוכל כבר שבוע ,Do you know or even care that the Grandmother stopped feeding us - for over a week ,Do you know or care that Grandma stopped giving us food for a week,77
51,הפסיקי!,- Stop it!,Stop it!,100
52,אין לך זכות לדבר אליי ככה!,You have no right to talk to me like that!,You have no right to talk to me like that!,100
53,אתם חסרי לב ,You are heartless ,You are heartless,100
54,כשתהיו מוכנים להתייחס אליי באהבה אני אחזור ,When you are ready to treat me with love I'll be back ,When you are ready to treat me with love I will return,79
55,מה אתה עושה ,What are you doing ,What are you doing,100
56,אני יורד למטה אני רוצה לראות את המסיבה ,I'm going downstairs ,I'm going downstairs I want to see the party,62
57,את באה איתי ,You going with me ,You're coming with me,84
58,מדוע אתם ערים ולבושים ,Why aren't you up and dressed ,Why you are awake and dressed,79
59,מה אני אמרתי לכם לגבי לבוש בבגדי הערב שלכם ,What have I told you about being together in your night clothes ,What did I tell you about wearing your evening clothes,67
60,קורי חולה ,Cory's sick ,Cory is sick,96
61,הוא חולה מאוד ,He's very sick ,He is very ill,71
62,הוא זקוק לרופא ,He needs a doctor ,He needs a doctor,100
63,מדוע את עומדת שם ,Why are you just standing there ,Why are you standing there?,91
64,קורי צריך ללכת לבית החולים ,Cory needs to be taken to a hospital ,Corey needs to go to the hospital,81
65,אין ברירה אחרת ,In the sugar on the cookies ,There is no other choice,63
66,מה קרה לך אמא אני מתכוונת לעמוד כך ולחשוב על עצמך ועל כספך בזמן שקורי הולך למות ,Are you just gonna stand there  and think about yourself and your money while Cory lies there and dies ,What happened to you mom I'm going to stand like that and think about yourself and your money while Corey is going to die,72
67,לא אכפת לך מה קרה לו ,Don't you care what happens to him ,You do not care what happened to him,91
68,האם שכחת שאת אמא שלו ,Have you forgotten that you're his Mother ,Did you forget you were his mother,72
69,תמיד זאת את  קתי!,Always it's you! - Ooh! - Cathy!,It's always Kathy!,62
70,ארורה תהיי אמא אם לא תיקחי את קורי לבית החולים מיד ,Damn you to hell mama if you don't take Cory to a hospital right now!,Damn you'll be a mom if you don 't take Corey to the hospital right away,81
71,את חושבת שתוכלי לעשות מה שבה לך מבלי שאף אחד יגלה ,Do you think you can go on doing whatever you want to us  and nobody will ever find out ,You think you can do whatever you want without anyone finding out,72
72,אם קורי ימות אמא את תשלמי על זה!,If Cory dies mama you'll pay for it ,If Corey dies mom you'll pay for it!,94
73,כך או אחרת אמצא דרך ,One way or another I will find a way ,One way or another I will find a way,100
74,אני מבטיחה לך ,I promise you that ,I promise you,84
75,בוא ,Come in ,Come on,86
76,קח את הילד למטה והבא את הרכב הבת שלי לוקחת אותו לבית החולים ,Take the child downstairs and bring the car around My daughter is taking him to the hospital ,Take the kid downstairs and bring my daughter's car and take him to the hospital,88
77,שלום ג'ון ,Hello John ,Hello John,100
78,אל תדאג פרד  ,Don't worry Fred ,Don 't worry Fred,100
79,לקורי הייתה דלקת ריאות ,Cory had pneumonia ,Corey had pneumonia,97
80,הרופא עשה כל מה שיכל לעשות ,The doctors did all they could ,The doctor did everything he could,75
81,לא תהיה הלוויה הוא נקבר כבר ,There won't be a funeral He's already been buried ,There will be no funeral he is already buried,83
82,לא!,No!,No!,100
83,משהו לא בסדר עם פרד כריסטופר הוא לא מתעורר ,Something's wrong with Fred Christopher He won't wake up ,Something's wrong with Fred Christopher is not waking up,84
84,והסוכר על העוגיות ,In the sugar on the cookies ,And the sugar on the cookies,87
85,בכמויות קטנות לא ניתן לטעום או להריח את זה ,In small quantities you can't taste it or smell it ,In small quantities it can not be tasted or smelled,85
86,אם היו עושים ניתוח שלאחר המוות לא היו מוצאים אותו אלא אם היו מחפשים אותו ,If they did an autopsy they wouldn't have found it Unless they were looking for it ,If they had done a post-mortem they would not have found it unless they were looking for it,81
87,מה נעשה ,What do we do ,what should we do,80
88,ואז נעזוב את המקום הזה קתי ,Then we're gonna leave this place Cathy ,Then we'll leave this place Kathy,81
89,בדרך זו או אחרת נצא החוצה  ,One way or another we're getting out ,One way or another we'll go out,81
90,"לא חשוב מה שיקרה אח""כ זה יהיה תלוי בנו ",Whatever happens after that will be up to us ,No matter what happens next it will be up to us,73
91,מה שלא יקרה נהיה חופשיים ,But whatever happens we'll be free ,Whatever happens we will be free,82
92,אנו באמת צריכים לחכות עד מחר ,Do we really have to wait until tomorrow ,We really have to wait until tomorrow,96
93,כן ,Yes ,Yes,100
94,-לא ,No!,-No,100
95,ההבדל בין טבעת אחת לשתיים ,The difference between one ring and two ,The difference between one and two rings,99
96,לעזאזל איתכם!,Damn you!,Damn you guys!,76
97,לעזאזל איתכם!,Damn you!,Damn you guys!,76
98,מה קרה ,- What happened ,What happened,100
99,-נעזוב מחר ,- We're leaving tomorrow ,- We'll leave tomorrow,81
100,מצאת דרך החוצה ,- You found a way out ,You found a way out,100
101,-כן ,Yes ,-Yes,100
102,דרך החלון ,- Where A window ,through the window,62
103,-לא דרך הדלת הדלת הראשית ,- No a door - The front door ,-Not through the front door,68
104,מה !,- What ,What!,100
105,תהיה עוד מסיבה מחר ,There's gonna be another party tomorrow ,There's another party tomorrow,87
106,ראיתי באחד החדרים ,I saw them preparing one of the rooms ,I saw in one of the rooms,71
107,יהיו כנראה 100 אורחים אולי יותר ,There's probably gonna be 100 guests maybe more ,There will probably be 100 guests maybe more,86
108,מה עוד קרה הלילה כריסטופר ,What else happened tonight Christopher ,What else happened tonight Christopher,100
109,מה עוד ראית ,What else did you see ,What else have you seen?,77
110,אמרת לי שזה אנחנו מולם שאנחנו לבדינו ,I mean you told me that it's us against them We're on our own ,You told me it was us in front of them that we were alone,64
111,אל תשקר לי כריסטופר ,Don't lie to me Christopher ,Do not lie to me Christopher,95
112,זו לא רק מסיבה קתי זאת חתונה ,It's not just a party Cathy It's a wedding party ,It's not just a party Kathy it's a wedding,80
113,אמא מתחתנת עם הבחור הזה מחר ,Mom's getting married to that man tomorrow ,Mom is getting married to this guy tomorrow,82
114,לא כריס!,No Chris!,Not Chris!,94
115,אני מפחדת כריסטופר ,I'm scared Christopher ,I'm scared of Christopher,94
116,אין על מה לפחד אף אחד לא יפגע בנו יותר ,There's nothing to be afraid of Nobody's gonna hurt us anymore ,There is nothing to be afraid of no one will hurt us anymore,80
117,-לא כריס הם לא יתחמקו מזה עלינו לספר לסבא את האמת ,- No Chris They're not gonna get away with this We gotta go tell our Grandfather the truth ,"- No Chris, they will not evade it, we must tell Grandpa the truth",65
118,מה זה משנה עכשיו ,What difference does it make now ,What does it matter now,73
119,בואי נלך ,Let's just go!,Let's go,76
120,לא ,No!,No,100
121,אמא לא תקבל את הכסף הזה לא אחרי איך שהיא התייחסה אלינו ,Mother's not getting that money not after the way she treated us ,Mom will not get this money not after how she treated us,73
122,הוא נעלם ,He's gone ,He's gone,100
123,הוא מת קתי ,He's dead Cathy ,He's dead Kathy,60
124,כן! נוכל להיות עם אמא עכשיו ,Yea we can be with mama now ,Yes! We can be with Mom now,91
125,לא קארי אמא שיקרה לנו ,No Carrie Mama lied to us ,Not Carrie Mom lying to us,82
126,היא אמרה שהיא תיקח אותנו לאחר שאביה ימות  אבל היא לא באה ,She said she'd come and get us after her Father died but  she never came ,She said she would take us after her father died but she did not come,77
127,אכפת לה רק מעצמה קארי ,She only cares about herself Carrie ,She only cares about herself Carrie,100
128,היא הולכת לקלקל הכל ,She's going to spoil everything ,She's going to ruin everything,82
129,איננו יכולים לחכות יותר ,We can't wait any longer ,We can not wait any longer,96
130,אבל זו אמא שלך ,But your Mother  ,But this is your mother,79
131,אלה החברים שלנו ,these are her friends ,These are our friends,90
132,זו החתונה שלי ,It's my wedding ,This is my wedding,85
133,נתחיל בטקס עכשיו ,We'll start the ceremony now!,Let's start the ceremony now,86
134,היום זה ה-23 לאפריל ,Today's April 23 ,Today is April 23rd,91
135,כריסטופר מה קרה ,What else happened tonight Christopher ,Christopher what happened,79
136,לפני חודשיים כתוב שאם יוכח שהיו לאמא ילדים מנישואים ראשונים אפילו לאחר מותו  ,It's two months old Says if it's ever proven that mom had children from her first marriage even after he's dead she'll be disinherited ,Two months ago it is written that if it is proven that the mother had children from a first marriage even after his death,68
137,היא אף פעם לא התכוונה שנעזוב את עליית הגג הזו ,She never meant for us to leave that attic ,She never meant for us to leave this attic,95
138,משפחה וחברים יקרים  התכנסנו כאן באירוע שמח זה לחבר את קורין ובארט בברית הנישואים הקדושה ,Dearly beloved family and friends we are gathered here on this most joyous of occasions  to join Corrine and Bart in holy matrimony ,Dear Family and Friends We have gathered here for this happy occasion to connect Corinne and Barrett in the Holy Marriage Covenant,69
139,הבה נתפלל  אבינו שבשמיים  ,Let us pray Heavenly Father we read in Genesis the creation story ,Let us pray our Father in heaven,60
140,אנו קוראים בספר בראשית בסיפור הבריאה  אמרת כי לא טוב היות האדם לבדו  אז יצרת אישה וזה נתן את ברכתך לברית הנישואין ,You said it was not good for man to be alone so you created woman and thus gave your blessing to the union of holy matrimony ,We read in the book of Genesis in the story of creation you said that it is not good for man to be alone so you created a woman and it gave your blessing to the marriage covenant,70
141,הבט כעת בבארט וקורין ותן להם את חסדך  תן להם את הכח והשלווה לכבד את שבועתם לפניך היום ,Look now upon Bart and Corrine and pour out your grace upon them Give them the strength and peace to honor the vows they make before you today ,Look now at Barrett and Corinne and give them your grace Give them the strength and serenity to honor their oath before you today,79
142,אנו מתפללים כי בטוב לבך תברך את ביתם בקול ילדים שמחים ובריאים ,We pray that in your loving kindness you would bless their home by filling it with the sounds of happy healthy children ,We pray that in your kindness you will bless their home with the voice of happy and healthy children,78
143,בשם ישו הצלוב  אמן ,In the name of Christ amen ,In the name of the crucified Jesus an artist,63
144,אמא!,Mother!,mother!,100
145,את אוהבת את השמלה שלי ,Do you like my dress ,You love my dress,81
146,חשבתי שהיא תתאים לאירוע ,I thought it was appropriate for the occasion ,I thought it would suit the occasion,67
147,מי אתם ,Who are you ,who are you,100
148,איך נכנסתם לכאן ,How did you get in here ,How did you get in here?,100
149,כבר שכחת אותנו אמא ,- Have you forgotten us already ,"You've already forgotten us, Mom",83
150,מי אתם ילדים ,- Who are you children ,Who are you children,100
151,אנו ילדי הכלה ,- We're the children of the bride Nonsense ,We are the children of the bride,78
152,שטויות אתה יודע שאין לי ילדים ,You know I don't have any children ,Nonsense You know I have no children,71
153,תוציאו אותם מכאן ,Get them out of here ,Get them out of here,100
154,"לא אתן שיום החתונה שלי יהרס ע""י פרחחים אכזרים ",I'll not have my wedding day ruined by a cruel evil prank ,I will not let my wedding day be ruined by cruel brats,72
155,את האכזרית והמרשעת אמא!,You're the one who's cruel and evil Mother ,You are the cruel and evil mother!,77
156,את נעלת אותנו בעליית הזז הזו ואמרת שתבואי לקחת אותנו לאחר שאביך ימות ,You kept us locked up in that attic and you said you'd come for us  after your Father died ,You locked us up in this moving upstairs and said you would come pick us up after your father died,74
157,אף פעם לא באת ,You never came!,You never came,100
158,לא יכולת לתת לאף אחד לגלות עלינו  כי אם כן היית מנושלת מהירושה ,You couldn't let anybody find out about us 'cause if you did you'd be disinherited ,You could not let anyone find out about us because otherwise you would have been dispossessed of the inheritance,66
159,זה לא נכון ,It's not true ,This is not true,83
160,לא ,No!,No,100
161,איזו הוכחה יש להם ,What proof do they have ,What proof they have,93
162,הוא מת  מאותה העוגייה שקורי אכל ,It died from eating the same cookies Cory ate ,He died from the same cookie that Corey ate,80
163,מי זה קורי ,- Who's Cory ,Who is Cory,95
164,-הוא היה בנך ואחי הקטן ואת הרגת אותו ,- He was your son and my little brother ,- He was your son and little brother and you killed him,76
165,-בדיוק כפי שניסית להרוג אותנו ,- And you killed him - Just like you tried to kill us ,-Just as you tried to kill us,70
166,הביטי בנו אמא ,Look at us Mother!,Look at us mom,84
167,איך יכולת לעשות לנו את זה ,How could you do this to us ,How could you do that to us?,93
168,! הנה אמא ,Here Mother ,! Here's Mom,67
169,מתנת החתונה שלנו עבורך ,Our wedding present to you ,Our wedding gift for you,72
170,אכלי את זה!,- Go on eat it!,Eat it!,67
171,תאכלי את העוגיה!,Eat the cookie!,Eat the cookie!,100
172,סוף סוף מצאנו את הנקמה האמיתית שלנו ,We finally got our real revenge ,We have finally found our true revenge,70
173,הצלחנו להסתדר בכוחות עצמנו ,We managed to make it on our own ,We managed to manage on our own,89
174,הייתה לי עבודה כדי לעזור לכריס בלימודי הרפואה ,I got a job to help put Chris through medical school ,I had a job to help Chris in medical school,78
175,קארי הקטנה גדלה  אבל היא לא הייתה בריאה ,Little Carrie grew up but she was never truly healthy ,Little Carrie grew up but she was not healthy,88
176,אפילו התחלתי שוב לרקוד ,I even started dancing again ,I even started dancing again,100
177,השארנו את העבר מאחור  הכל מלבד הזיכרונות  על אמא  על סבתא  ועל עליית הגג ,We left the past behind all except the memories  of Mother Grandmother and the attic ,We left the past behind everything except the memories of mom about grandma and the attic,84
178,לפעמים אני תוהה אם סבתא עדין חיה  עדין נמצאת באחוזה הגדולה,I sometimes wonder if Grandmother is still alive Still presiding over Foxworth Hall Still awaiting my return ,Sometimes I wonder if a delicate living grandmother is still in the big mansion,62
179,"""אני לא מאמין שהמלחמה תסתיים לעולם",I don't suppose that war will ever end,"""I do not believe the war will ever end",74
180,"""היי שלום יקירתי אני בא אלייך וייטנאם",Good-bye my darling Hello Vietnam,"""Hello Hello darling I am coming to you Vietnam",63
181,"""אני עומד לנצח בקרב",I'm here to take a battle to be won,"""I'm about to win the battle",68
182,"""תני לי נשיקת פרידה וכתבי לי בהעדרי",Kiss me good-bye And write me while I'm gone,"""Give me a farewell kiss and write to me in my absence",62
183,"""היי שלום יקירתי אניבאאלייך וייטנאם""",Good-bye my darling Hello Vietnam,"""Hello Hello my dear Anibaalich Vietnam""",68
184,"המילה הראשונה והאחרונה שתצאמהפההמלוכלךשלכםתהיה ""המפקד !""","The first and last words out of your sewers will be ""Sir""!","The first and last word that will come out of your dirty mouth will be ""Sir!""",73
185,הבנתם תולעיםשכמוכם ,Do you maggots understand ,You understand worms like you do,63
186,המפקד כן המפקד!,Sir yes sir!,Sir Yes sir!,100
187,אני לא שומע אתכם ,I can't hear you ,I do not hear you,79
188,בנות כשתצאו מהבסיס שלי אם תשרדו בטירונות תהיו כלי נשק שר מוות המתפלל למלחמה ,If you ladies leave my island if you survive recruit training you will be a weapon a minister of death praying for war ,"Girls, when you leave my base, if you survive in training, you will be a weapon of death minister praying for war.",86
189,אתםאפילולא בניאדם דפוקים!,You are not even human fucking beings!,You're not even fucking human beings!,90
190,בגלל שאני קשוח אתם לא תאהבו אותי ,Because I am hard you won't like me ,Because I'm tough you will not love me,63
191,ככל שתשנאו אותי יותר תלמדו יותר ,The more you hate me the more you'll learn ,The more you hate me the more you will learn,91
192,כאן כולכםחסריערך באותההמידה!,Here you are all equally worthless!,Here you are all equally worthless!,100
193,הבנתם תולעים ,Do you maggots understand ,You understand worms,62
194,אנילא שומעאתכם!,I can't hear you ,I can not hear you!,94
195,- מה שמך חלאה ,- What's your name scumbag ,- What's your name?,80
196,מעתה והלאה אתה טוראי סנובול ,From now on you're Private Snowball!,From now on you are Private Snowball,90
197,השםהזהמוצאחןבעיניך ,Like that name ,You like that name,88
198,המפקד כן המפקד!,Sir yes sir!,Sir Yes sir!,100
199,ישדבראחדשלא ימצאחןבעיניך!,There's one thing you won't like!,There's one thing you will not like!,84
200,לא מגישים עוף מטוגן ואבטיח בחדרהאוכלשלי!,They don't serve fried chicken and watermelon in my mess hall!,Do not serve fried chicken and watermelon in my room or eat!,73
201,זהאתה ג' וןווין ,Is that you John Wayne ,It's you Johnwin,63
202,זהאני ,Is this me ,This is me,100
203,מיאמראת זה ,Who said that ,who said that,100
204,מי זה כאן הקומוניסט המוצץ שחתםזהעתהעלצוהמוות שלו ,Who's the slimy communist cocksucker down here who just signed his own death warrant ,Who is this sucking communist who signed his swearing to overthrow his death,62
205,אףאחד ,Nobody huh ,nobody,75
206,הפיההטובהאמרהאתזה!,The fairy fucking godmother said it!,The good fairy said it!,74
207,יוצאמןהכלל!,Out-fucking-standing!,Outstanding!,71
208,זההייתאתה מנוולקטן ,I bet it was you!,It was you little bastard,73
209,אתהנראהכמותולעתדפוקה!,You look like a fucking worm!,You look like a bunch and fucked up!,67
210,בטחזה הייתאתה!,Is that you John Wayne ,In Tahza you were!,67
211,המפקד אניאמרתיאתזה המפקד !,Sir I said it sir!,Sir I said it sir!,100
212,מה אתה אומר ,- What's your name scumbag ,what are you saying,70
213,מה אתה בדרן דפוק ,What are you a fucking comedian ,What are you fucking entertainer,76
214,טוראי ג'וקר ,Private Joker ,Private Joker,100
215,אני מעריץ את הכנות שלך ,I admire your honesty ,I admire your sincerity,73
216,אתה מוצא חן בעיני ,I like you ,I like you,100
217,בואאליהביתהוזייןאתאחותי !,Come over to my house and fuck my sister!,Come home to my sister!,68
218,חלאהשכמוך!,You little scumbag!,You scumbag!,76
219,אנייודעמהשמך!,I've got your name!,I know your name!,65
220,אנישולטעליך!,I can't hear you ,I'm in charge of you!,61
221,קום!,Get up!,get up!,100
222,- למה התגייסת לחיל האהוב שלי ,- Why did you join my beloved Corps ,- Why did you enlist in my beloved corps?,87
223,אתהרוצח!,You're a killer!,You are a murderer!,61
224,הראהליאת פרצוףהקרבשלך!,You've got a war face ,Show your battle face!,62
225,הראהליאת שלך!,You royalty ,Your Rahliat!,70
226,לאשכנעתאותי!,You didn't convince me!,To convince me!,78
227,הראהליאת פרצוףהקרבהאמיתישלך!,Let me see your real war face!,Show me your real battle face!,69
228,אתהלאמפחידאותי!,You've got a war face ,You're not scaring me!,62
229,מההתירוץשלך ,What's your excuse ,What's your excuse?,100
230,אנישואלפה את השאלות הבנת ,I'm asking the fucking questions understand ,I asked the questions you understood,71
231,תודה!,Thank you!,Thanks!,67
232,אתהנרגש ,You're a killer!,You're excited,62
233,המפקד כן המפקד!,"- Sir 5'9"" sir!",Sir Yes sir!,64
234,אניגורםלך להיותעצבני ,Do I make you nervous ,I make you nervous,92
235,- מה הגובה שלך טוראי ,What's your excuse ,- What's your height Private,64
236,לאידעתישעורמיםחרא לגובהשכזה !,I didn't know they stacked shit that high!,Did you know that shit makes shit to such a height!,66
237,החלק הטוב ביותר שלך נזל מהתחת של אמא שלך ונותרממנוכתםחום עלהמזרן!,The best part of you ran down the crack of your mama's ass and ended up as a brown stain on the mattress!,Your best part is dripping from your mom's ass and being lifted from the heat on the mattress!,62
238,מאיפהאתה ,Where in hell are you from ,Where are you from,82
239,רק שוורים והומואים באים מטקסס טוראיקאובוי!,Holy dogshit! Only steers and queers come from Texas Private Cowboy!,Only bulls and gays come from the Texas Toraic Cowboy!,62
240,אתהמוצץ ,You suck dicks ,You suck,73
241,אתהאוהבלמצוץ ,You don't scare me!,You love to suck,65
242,אניאשגיחעליך!,I still can't hear you!,I'll take care of you!,65
243,להוריםשלךיש ילדיםשנשארובחיים ,Your parents have children that lived ,Your parents have children who are still alive,70
244,הםבטחמצטעריםעלזה!,Bet they regret that!,They must be sorry about that!,65
245,אתהכלכך מכוער אתה יצירתאומנותמודרנית!,You're so ugly you're a modern-art masterpiece!,You're so ugly you're a modern art creation!,85
246,- מה שמך שמן ,- What's your name fatbody ,- What's your name?,80
247,לורנסאישערב ,Lawrence what of Arabia ,Lawrence an Arab,67
248,השםהזהנשמעמלכותי!,That name sounds like royalty!,That name sounds majestic!,67
249,אתהמוצץ ,You suck dicks ,You suck,73
250,אני בטוח שאתה יכול למצוץ כדור גולף דרךצינורהשקיה!,Bet you could suck a golf ball through a garden hose!,I'm sure you can suck a golf ball through the irrigation hose!,65
251,השםהזהלא מוצאחןבעיני!,I don't like that name!,I do not like this name!,84
252,רקלהומואיםולמלחיםקוראיםלורנס!,Faggots and sailors are called Lawrence!,Only gays and sailors are called Lawrence!,85
253,אתהחושבשאנינחמד טוראיפייל ,- How tall are you Private ,You think I'm a nice Private Pile,60
254,אתהחושבשאנימשעשע ,Think I'm funny ,You think I'm amusing,67
255,אזתמחקאת החיוךהמגעילהזה!,Then wipe off that disgusting grin!,So erase that disgusting smile!,62
256,אנימחכהלך מותק!,I'll be watching you!,I'm waiting for you baby!,68
257,אני נותן לך שלוש שניות בדיוק שלוש שניות ארורות למחוק את החיוך המטופש מהפרצוף שלך לפנישאעקורלך את העינייםואדפוקלךאת הראש!,I'll give you three seconds exactly three fucking seconds to wipe off that stupid grin or I will gouge out your eyeballs and skull-fuck you!,I've give you exactly three seconds and damn three seconds to erase that silly smile from your face to face your eyes and your head!,67
258,- המפקד אני לא יכול המפקד !,Sir I am sir!,"- Sir, I can not, sir!",76
259,- רד על הברכיים חלאה !,- Get on your knees scumbag!,- Get on your knees scum!,94
260,ועכשיותחנוקאת עצמך!,Lean forward and choke yourself!,And now you're suffocating yourself!,61
261,אלתמשוךאת הידשלי לשם !,Don't pull my hand over there!,Don't pull your hips there!,65
262,אמרתילךלחנוקאתעצמך !,I said choke yourself!,I told you to choke yourself!,73
263,תתכופףקדימהותחנוקאתעצמך !,Lean forward and choke yourself!,Bend forward and suffocate yourself!,73
264,אנילא שומעאותך!,I can't hear you!,I can not hear you!,94
265,אניעדייןלאשומע אותך !,I still can't hear you!,I still can not hear you!,87
266,מספיק ,That's enough ,enough,63
267,פריס איילנד דרום קרולינה מחנה אימונים של חיל המרינס,Parris Island South Carolina the United States Marine Corps Recruit Depot ,Paris Island South Carolina A Marine Corps training camp,70
268,קורס בן שמונה שבועות למתחזים לקשוחים ולאמיצים המטורפים ,An eight-week college for the phony-tough and the crazy-brave ,An eight-week course for the tough and brave imposters,80
269,""" אבא ואמא שכבו במיטה!",Mama and Papa were laying in bed!,"""Dad and Mom were lying in bed!",79
270,"""אמא התקרבה לאבא וזה מה שאמרה:",Mama rolled over and this is what she said:,"""Mom got close to Dad and that's what she said:",64
271,"""תן לי קצת "" אימון גופני!",'Oh give me some P T !,"""Give me some"" physical training!",65
272,""" זה טוב לך וטוב לי!",Good for you and good for me!,"""It's good for you and good for me!",92
273,""" לקום בבוקר עם הזריחה!",Up in the morning to the rising sun!,"""Get up in the morning at sunrise!",66
