,hebrewFromSub,englishFromSub,englishTranslation,ratio
72,גנרל מהפכני ,A Revolutionary general ,Revolutionary General,95
73,הנשיא האמריקני הראשון ,The first American president ,The first American president,100
74,אה!,Ah ,Ah!,100
75,כמו מר לנין ברוסיה ,Like Mr Lenin in Russia ,Like Mr. Lenin in Russia,100
76,הוא חי לפני הרבה זמן הוד מעלתך ,He lived a long time ago Your Majesty ,He lived a long time ago Your Highness,77
77,אני רוצה מכונית ,I want a car ,I want a car,100
78,אני חושב שהעכבר שלך מנסה לברוח הוד מעלתך ,I think your mouse is trying to escape Your Majesty ,I think your mouse is trying to escape Your Highness,85
79,בבקשה אל תספר למישהו על העכבר שלי ,Please do not tell anyone about my mouse ,Please do not tell anyone about my mouse,100
80,השיעור הסתיים ,The lesson is finished ,The lesson is over,65
81,הטועם הרשמי שלנו הינו איש אמיץ ,The official taster's a brave man ,Our official taster is a brave man,84
82,רבים מאבותי הורעלו אתה יודע ,Many of my ancestors have been poisoned you know ,Many of my ancestors were poisoned you know,84
83,האם הוד מעלתך אוכל ארוחת צהריים כמו זו בכל יום ,Does Your Majesty have lunch like this every day ,Does Your Majesty eat lunch like this every day,91
84,כן ,Ah yes ,Yes,67
85,בכל יום ,Every day ,Every day,100
86,כמו תיאטרון ,Like theater ,Like a theater,92
87,איני יודע מדוע זה תמיד היה כך ,I do not know why It has always been like that ,I do not know why this has always been the case,80
88,כיצד הם הורגים קיסרים במערב ,How do they kill emperors in the West ,How they kill emperors in the West,96
89,הקיסר האוסטרי נורה נכון ,The Austrian emperor was shot was he not ,The Austrian emperor was shot right,85
90,לא אולם האחיין שלו נרצח לפני המלחמה הגדולה ,But his nephew was assassinated before the Great War ,Not yet his nephew was murdered before the Great War,67
91,אולם הקיסר הרוסי נורה ,But the Russian emperor has been shot ,But the Russian emperor was shot,81
92,הוא לקח רבות מהאדמות שלנו במנצ'וריה ,He took lots of our land in Manchuria ,He took much of our land in Manchuria,86
93,אני מנצ'ורי ,I'm a Manchurian ,I'm Manchuri,86
94,גם אחרי הרפובליקה זו עדיין הארץ שלי ,Even after the Republic it's still my country ,Even after the republic this is still my country,90
95,ה  סוד הוד מעלתך מתגלה שוב ,The  secret Your Majesty is emerging again ,The secret of Your Highness is revealed again,70
96,משהו קרה הוד מעלתך ,Something is happening ,"Something happened, Your Highness",70
97,משהו קורה ,Something is happening ,something is happening,100
98,מה קורה מר ג'ונסטון ,What is happening Mr Johnston ,"What's up, Mr. Johnston?",64
99,שום דבר לא קורה  -שקט !,Something is happening ,Nothing happens - quiet!,65
100,בדרכנו לכאן הוד מעלתך עוכבנו על-ידי סטודנטים מהאוניברסיטה ,On our way here Your Majesty we were held up by students from the university ,On our way here Your Highness we were stopped by students from the university,82
101,הם הפגינו נגד הממשלה הרפובליקנית בגלל שהיא הסכימה לוותר על הטריטוריה הסינית ליפן ,They were protesting against the Republican government  because it has agreed to give away Chinese territory to Japan ,They protested against the Republican government because it agreed to give up Chinese territory to Japan,91
102,האם זה נכון מר ג'ונסטון שראשיהם של אנשים רבים שם בחוץ נכרתו ,Is it true Mr Johnston  that many people out there have had their heads chopped off ,Is it true Mr. Johnston that the heads of many people out there were cut off,83
103,זה אכן עוצר אותם מלחשוב ,It does stop them thinking ,It does stop them from thinking,91
104,הגיע הזמן למנוחתו של הקיסר ,It's time for the emperor's rest ,It was time for the emperor's rest,91
105,לסטודנטים יש זכות לכעוס ,The students are right to be angry ,Students have the right to be angry,90
106,אני כועס!,I'm angry ,I'm angry!,100
107,אבל איני מורשה לעזוב את העיר האסורה!,But I'm not allowed to leave the Forbidden City ,But I am not allowed to leave the Forbidden City!,95
108,אני רוצה לצאת החוצה מר ג'ונסטון!,I want to go out Mr Johnston ,"I want to get out, Mr. Johnston!",95
109,אדוני!,My lord ,The lord!,67
110,אני רוצה לראות את עיר הקולות!,I want to see the city of sounds ,I want to see the city of voices!,78
111,הקיסר מעניק לך את אות מסדר כפתור הכובע האדום ואת הזכות להיות נישא בכיסא משלך על-ידי ארבעה נושאים ,The emperor awards you with the order of the Ruby Hat Button  and with the right to be carried in your own chair with four bearers ,The emperor gives you the Order of the Order of the Red Hat and the right to be carried in your own chair by four subjects,75
112,אני מקווה שהקיסר לא שכח שזהו היום של שיעור המתמטיקה שלו ,I hope the emperor has not forgotten  that this is the day for his maths class ,I hope the emperor has not forgotten that this is the day of his math class,95
113,בשביל הוד מעלתך!,For Your Majesty ,For Your Majesty!,100
114,"הרופא שלי אומר: ""אופניים רעים בשבילך"" ",My doctor said bicycles are bad for you ,"My doctor says: ""Bad bike for you""",80
115,רעים בשבילך שטויות!,Bad for you ,Bad for you nonsense!,71
116,כיצד זה פועל ,How does it work ,How it works,79
117,ראש למעלה ועיניים קדימה!,Head up and eyes forward ,Head up and eyes forward!,100
118,אמי מתה הלא כן ,- My mother's dead is she not ,"My mother died, didn't she?",69
119,כן הוד מעלתך ,- Yes Your Majesty ,Yes Your Excellency,63
120,אני לא ,I am not ,I do not,75
121,היא הרגה את עצמה ,She killed herself ,She killed herself,100
122,היא בלעה את כדור האופיום ,She swallowed a ball of opium ,She swallowed the opium pill,67
123,אני הולך לראות אותה ואת אחי ,I'm going to see her and my brother ,I'm going to see her and my brother,100
124,פתחו את הדלת!,Open the door ,Open the door!,100
125,פתחו את הדלת!,Open the door ,Open the door!,100
126,פתח את הדלת ,Open the door ,open the door,100
127,צרות! אידיוט!,Trouble ,Trouble! idiot!,70
128,שטן!,Devil!,Devil!,100
129,צרות!,Trouble ,Trouble!,100
130,כלום חוץ מצרות!,Nothing but trouble ,Nothing but trouble!,100
131,תראה לאן הובלת אותו!,- Look where you lead him ,Look where you took him!,83
132,-ואתה אדם זקן אכזרי ונבער !,- And you are an old cruel ignorant man!,- And you are a cruel and ignorant old man!,96
133,אימו של הילד מתה והוא אפילו לא מורשה לראותה!,The boy's mother is dead  and he's not even allowed to see her!,The boy's mother is dead and he is not even allowed to see her!,96
134,אני רוצה לצאת החוצה!,I want to go out!,I want to get out!,91
135,אני רוצה לצאת החוצה!,I want to go out!,I want to get out!,91
136,הפסק עם זה!,- Stop it!,Stop it!,100
137,הישאר היכן שאתה!,Stay where you are!,Stay where you are!,100
138,אני רוצה לצאת החוצה!,I want to go out!,I want to get out!,91
139,הפסק עם זה!,- Stop it!,Stop it!,100
140,הישאר היכן שאתה!,Stay where you are!,Stay where you are!,100
141,הישאר שם!,Stay there!,Stay there!,100
142,צ'אנג!,Chang ,Chang!,100
143,האנצ'בק ביגפוט!,Hunchback Big Foot ,Hunchback Bigfoot!,97
144,תן לי את ידך אדוני ,Give me your hand sir ,Give me your hand sir,100
145,תן לי את ידך אדוני!,Give me your hand sir ,Give me your hand sir!,100
146,הסתכל באוזני השמאלית בבקשה אדוני ,Look at my left ear please sir ,Look in my left ear please sir,90
147,תודה לך ,Thank you ,Thank you,100
148,ובימנית שלי ,And now my right ,And on my right,90
149,תודה לך ,Thank you ,Thank you,100
150,התואיל לעקוב אחר האצבע שלי בבקשה אדוני ,Would you follow my finger please sir ,Please follow my finger please sir,76
151,ובכן זה פשוט לאשורו ג'ונסטון ,Well it's perfectly simple Johnston ,Well it's just right Johnston,66
152,הקיסר זקוק למשקפיים ,The emperor needs spectacles ,The emperor needs glasses,68
153,כמו הארולד לויד!,Like Harold Lloyd ,Like Harold Lloyd!,100
154,בלתי אפשרי!,Impossible ,Impossible!,100
155,הזמנים השתנו הוד מעלתכן!,Times have changed Your Highnesses ,Times have changed Your Majesty!,80
156,אם הוד מעלתו לא יקבל משקפיים ג'ונסטון הוא עלול לאבד את ראייתו ,If His Majesty doesn't get spectacles Johnston he could lose his sight ,If His Highness does not get Johnston glasses he may lose his sight,67
157,אם הקיסר לא יקבל משקפיים אני אצטרך להתפטר ,If the emperor does not get spectacles I will resign ,If the emperor does not get glasses I will have to resign,77
158,לרוע המזל החלטתנו הינה סופית ,Unfortunately our decision is final ,Unfortunately our decision is final,100
159,ולרוע המזל מה שיש לי לומר יפורסם בכל עיתון בסין ,And unfortunately what I have to say will be published in every newspaper in China ,And unfortunately what I have to say will be published in every newspaper in China,100
160,מה יש לך לומר מר ג'ונסטון ,What do you have to say Mr Johnston ,"What do you have to say, Mr Johnston",100
161,הקיסר היה אסיר בתוך ארמונו שלו מאז היום שבו הוכתר ונשאר אסיר מאז שוויתר על כתר המלוכה ,The emperor has been a prisoner in his own palace since the day that he was crowned  and has remained a prisoner since he abdicated ,The emperor has been a prisoner inside his own palace since the day he was crowned and has remained a prisoner since he relinquished the throne,87
162,אבל עכשיו שהוא גדל הוא עלול לתהות מדוע הוא האדם היחיד בסין שאינו יכול לצאת החוצה מדלת ביתו שלו ,But now he's growing up he may wonder why  he is the only person in China who may not walk out of his own front door ,But now that he's grown up he may wonder why he's the only person in China who can not get out the door of his own house,83
163,אני חושב שהקיסר הוא הילד הבודד ביותר על כדור הארץ ,I think the emperor is the loneliest boy on earth ,I think the emperor is the only child on earth,82
164,זה יהיה עצוב בצורה נוחה אם הוא יתעוור ,It would be conveniently sad  if he becomes blind ,It will be comfortably sad if he goes blind,66
165,יתעוור מר ג'ונסטון ,Blind Mr Johnston ,Mr. Johnston will go blind,81
166,בשביל ההוצאות הוד מעלתך ,To the expense Your Excellency ,For Your Excellency's expenses,83
167,בשביל לקנות מאה ועשרים פרוות תובל (יונק קטן) בחודש ושלושת אלפי תרנגולות בשבוע לעובדה ש-840 שומרים ועובדים של מחלקת אחזקת הבית ,To buying 120 sable furs a month and 3 000 chickens a week To the fact that 840 guards and employees of the household department  plus one lord chamberlain care only about one thing:,To buy one hundred and twenty tuval furs (a small mammal) a month and three thousand chickens a week for the fact that 840 guards and employees of the home maintenance department,67
168,למלא את קערות האורז שלהם!,filling their own rice bowls ,Fill their rice bowls!,86
169,אתה טוב מאוד בחשבונות מר ג'ונסטון!,You are very good at accounts Mr Johnston ,You're very good at Mr Johnston's accounts!,89
170,הקיסר אולי וויתר על כתר המלוכה אבל הוא עדיין סמל של חשיבות רבה עבור אנשים רבים ,The emperor may have abdicated  but he's still a symbol of great importance to many people ,The emperor may have relinquished the crown but he is still a symbol of great importance for many people,81
171,אם לא הייתי מסכים עם זה לא הייתי נמצא כאן ,If I did not agree with that I would not be here ,If I did not agree with this I would not be here,96
172,וכמה מאתנו מאמינים שיום אחד בקרוב הוא עשוי להיות יותר מסמל ,And some of us believe  that one day soon he may be more than a symbol ,And some of us believe that one day soon he may be more than a symbol,100
173,המשקפיים הם רק פרט ,The spectacles are a detail ,The glasses are just a detail,71
174,מה אתה באמת רוצה מר ג'ונסטון ,What do you really want Mr Johnston ,"What do you really want, Mr. Johnston?",100
175,הנסיכה ון יונג הוד מעלתך ,The princess Li Li Your Majesty ,Princess Wen Yong Your Majesty,75
176,הנסיכה וו צ'אנג ,Princess Who Jen ,Princess Wu Chang,73
177,בת 15 ,Fifteen years old ,15 years old,69
178,הנסיכה די לי הוד מעלתך ,The princess Li Li Your Majesty ,The princess is pretty much Your Majesty,76
179,והנסיכה פונג יינג ,And the Princess Fun Ying ,And Princess Pong Ying,81
180,מי זו ,Who is this ,who is she,76
181,הנסיכה וון שיו בת 12 ,Princess Wen Hsiu Twelve years old ,Princess Wen Xiu is 12 years old,73
182,יש לה פנים מצחיקות ,She has got a funny face ,She has a funny face,91
183,לא רק אישה אחת קיסרית אחת ובת-זוג משנית ,Not just one wife One empress and one secondary consort ,Not just one imperial woman and a secondary spouse,61
184,שתי נשים ,- Two wives ,two women,67
185,אבל במי בחרת להיות הקיסרית ,- But who did you choose to be the empress ,But who did you choose to be the empress,100
186,הן בחרו אותה!,They chose her ,They chose her!,100
187,היא זקנה מאוד ג'ונסטון!,She's very old Johnston ,She's very old Johnston!,100
188,היא בת 17!,She's 17 ,She's 17!,100
189,זה לא כל-כך זקן הוד מעלתך ,That's not so old Your Majesty ,"It's not that old, Your Highness",75
190,איך היא נראית ,- What does she look like ,how does she look,70
191,אני רוצה אישה מודרנית ג'ונסטון שמדברת אנגלית וצרפתית!,I want a modern wife Johnston  who speaks English and French ,I want a modern Johnston woman who speaks English and French!,94
192,ושיודעת לרקוד קוויקסטפ!,And who can dance the quickstep ,And who knows how to dance quickstep!,75
193,ג'ונסטון!,Johnston ,Johnston!,100
194,אני עומד לברוח ג'ונסטון ,I'm going to escape Johnston ,I'm about to run away from Johnston,60
195,יש לי מזוודה וכרטיס לאנגליה ,I've got a suitcase and a ticket to England ,I have a suitcase and a ticket to England,88
196,אני הולך לאוניברסיטת אוקספורד ,I am going to Oxford University ,I'm going to Oxford University,92
197,הוד מעלתך אם תתחתן תהפוך לאדון של הבית שלך ,Your Majesty if you get married you will become the master of your own house ,Your Majesty if you get married you will become the master of your house,97
198,חתונה עשויה להיות דרך מעשית יותר לברוח ,A wedding might be a more practical way to escape ,A wedding may be a more practical way to escape,94
199,מדוע מעולם לא התחתנת ג'ונסטון ,Why did you never get married Johnston ,Why you never married Johnston,88
200,בת-הזוג המשנית מקדמת בברכה את הקיסרית ,The secondary consort welcomes the empress ,The secondary spouse welcomes the Empress,82
201,הקיסרית מקדמת בברכה את בת-הזוג המשנית ,The secondary consort welcomes the empress ,The Empress welcomes the secondary spouse,82
202,את עושה הכל טוב מאוד ,You do everything very well ,You're doing everything very well,90
203,תודה לך ,Thank you ,Thank you,100
204,עשיתי חזרות פעמים רבות ,I rehearsed many times ,I did rehearsals many times,82
205,על מה הוד מעלתו חושב ,What is His Majesty thinking ,What is His Majesty thinking?,100
206,חשבתי אם הייתי הקיסר האמיתי הייתי נהיה השליט של סין כעת ,I was thinking if I was a real emperor I would become the ruler of China now ,I thought if I were the real emperor I would be the ruler of China now,81
207,ומה היה הקיסר עושה אם הוא באמת יכול היה לשלוט ,And what would the emperor do if he could really rule ,And what would the emperor do if he could really control,88
208,הייתי משנה הכל אפילו את הדרך שבה אנו מתחתנים ,I would change everything even the way we get married ,I would change everything even the way we get married,100
209,האם הקיסר נגד נישואין מסודרים ,Is the emperor against arranged marriages ,Is the emperor against an orderly marriage,82
210,זה משפיל לא לבחור את מי שתתחתן איתו!,It is humiliating not to choose whom you marry ,It is humiliating not to choose who to marry!,91
211,אפילו אני לא הורשיתי לבחור ,Even I was not allowed to choose ,Even I was not allowed to choose,100
212,בתוך שנה או שתיים הוד מעלתו יהיה גבוה יותר ממני ,In another year or two His Majesty will be taller than me ,In a year or two His Majesty will be taller than me,94
213,זה נכון שלקיסר יש מזוודה מתחת למיטתו ושהוא הולך לאוקספורד ,Is it true the emperor has a suitcase under his bed  and is going to Oxford ,It is true that the emperor has a suitcase under his bed and that he is going to Oxford,92
214,האם הקיסר ייקח את וואן יונג איתו ,Will the emperor take Wan Jung with him ,Will the emperor take Wan Yong with him,87
215,אולי הוא ירצה לראות את פני לפני שהוא מחליט ,Perhaps he would like to see my face before he decides ,Maybe he will want to see my face before he decides,76
216,כן הקיסר היה רוצה לראות את פניה של הקיסרית ,The emperor would like to see the face of the empress ,Yes the emperor would like to see the empress' face,89
217,זה הקיסר שחייב להסיר את הקאי טאו ,It is the emperor who must remove the kai t'ou ,It is the emperor who must remove the Kai Tao,95
218,גם לי היה חונך כמו מר ג'ונסטון ,I also had a tutor like Mr Johnston ,I too had a tutor like Mr. Johnston,87
219,העלמה ווינזדור היא אמריקאית ,Miss Windsor She's American ,Miss Windsor is American,86
220,העלמה ווינזדור לימדה אותי לבצע את ריקוד הקוויקסטפ ,Miss Windsor taught me how to do the dance of the quickstep ,Miss Windsor taught me to perform the Quickstep dance,84
221,האם הקיסר יודע לרקוד את הקוויקסטפ ,Does the emperor know how to do the quickstep ,Does the emperor know how to dance the quickstep,95
222,האם תלמדי אותי ,Will you teach me ,Will you teach me,100
223,עזבו אותנו!,Leave us ,Leave us!,100
224,עזבו אותנו!,Leave us ,Leave us!,100
225,אם הוד מעלתך חושב שזה מיושן לעשות את הגשם והרוח עם זרה נוכל להיות כמו זוג מודרני מההתחלה ,If Your Majesty thinks  it is old-fashioned to make the rain and the wind with a stranger  we can be like a modern couple to begin with ,If Your Majesty thinks it's old-fashioned to do the rain and wind with a stranger we can be like a modern couple from the beginning,89
226,זוג מודרני ,A modern couple ,A modern couple,100
227,לילה טוב ,- Good night ,Good night,100
228,לילה טוב ,- Good night ,Good night,100
229,את חייבת לבוא לאוקספורד איתי ,You must come to Oxford with me ,You must come to Oxford with me,100
230,אני מחבבת אותו!,I like him ,I like him!,100
231,אני בטוחה שאני הולכת לחבב אותו!,I am sure I am going to like him ,I'm sure I'm going to like it!,79
232,והוא יתבגר!,And he will grow up ,And he will grow up!,100
233,עיניים למטה!,Eyes down!,Eyes down!,100
234,דווח על הגעתך!,Report your arrival ,Report your arrival!,100
235,בקול רם יותר!,- Louder!,Louder!,100
236,פתח את הדלת!,Open the door ,open the door!,100
237,סגור את הדלת!,Close the door ,close the door!,100
238,שב!,Sit down ,Sit down!,100
239,אייסין-גיורו פו יי ,Aisin-Gioro Pu Yi ,Aisin-Gyro Fu Yi,73
240,כתוב את זה!,Write it ,Write it down!,76
241,עכשיו ישנם 2 סוגי הודאות ,Now then There are two types of confession ,There are now 2 types of confessions,85
242,אנו קוראים להם משחת שיניים וברז ,We call them toothpaste and water tap ,We call them toothpaste and faucet,82
243,אסיר משחת השיניים צריך להיסחט מדי פעם אחרת הוא שוכח להמשיך להתוודות ,The toothpaste prisoner needs to be squeezed every now and then  or else he forgets to keep confessing ,The toothpaste prisoner has to be blackmailed from time to time otherwise he forgets to keep confessing,66
244,איש ברז המים זקוק לסיבוב טוב אחד לפני שהוא מתחיל אבל אז הכל יוצא החוצה ,The water tap man needs one good hard twist before he starts  but then everything comes out ,The water tap man needs one good spin before he starts but then everything comes out,91
245,עכשיו אתה אדם אינטיליגנטי ,Now you're an intelligent person ,You are now an intelligent person,89
246,אני בטוח שאתה מבין אותי ,I'm sure you understand me ,I'm sure you understand me,100
247,טוב ,Good ,are good,67
248,מדוע אתה חושב שאתה כאן תשע-שמונה-אחת ,Why do you think you're in here 981 ,Why do you think you're here nine-eight-one,79
249,אני מואשם בכך שאני בוגד משתף פעולה ומהפכן-נגד ,I am accused of being a traitor a collaborator and a counterrevolutionary ,I am accused of betraying a collaborator and a counter-revolutionary,82
250,אתה אכן בוגד אתה משתף פעולה ואתה מהפכן-נגד!,You are a traitor  you are a collaborator and you are a counterrevolutionary!,"You are indeed a traitor, you are a collaborator and you are a counter-revolutionary!",95
251,אתה כתבת את זה ,Did you write this ,You wrote it,73
252,ואתה קורא לזה הודאה ,And you call it a confession ,And you call it a confession,100
253,זה כלום חוץ מרשימת תאריכים!,This is nothing but a list of dates ,It's nothing but a list of dates!,93
254,אגדת ילדים!,A child's fairy tale ,Fairytale!,62
255,במה אתה רוצה שאודה ,What did you want to reform ,What do you want me to admit?,80
256,אתה יודע מה עשית ומה עשו אחרים ,- You know what you did  and what others did ,You know what you did and what others did,100
257,אז מדוע שלא תנדב את המידע ,So why don't you volunteer the information ,So why not volunteer the information,82
258,איני מבין ,I do not understand ,I do not understand,100
259,איננו אומרים לאנשים במה להודות ,We don't tell people what to confess ,We do not tell people what to thank,73
260,אנחנו כבר יודעים הכל עליך ,We already know everything about you ,We already know everything about you,100
261,רציתי רפורמות (תיקונים) ,- I wanted reforms ,I wanted reforms (corrections),73
262,מה רצית לתקן ,What did you want to reform ,What did you want to fix,86
263,הכל ,Everything ,Everything,100
264,היא כבדה!,- It is heavy ,She's heavy!,73
265,הקיסר לפניי נרצח בגלל שהוא רצה להכניס רפורמות באימפריה ,- The emperor before me was murdered  because he wanted to reform the empire ,The emperor before me was assassinated because he wanted to introduce reforms in the empire,82
266,האם זה לא נכון מר ג'ונסטון ,Is that not so Mr Johnston ,"Is that not true, Mr Johnston",85
267,כן הוד מעלתך ,Yes Your Majesty ,Yes Your Excellency,63
268,ובכן הבה נראה אם הם יהרגו אותי בגלל הכנסת רפורמות לעיר האסורה ,Well let us see if they will kill me for reforming the Forbidden City ,Well let's see if they kill me for introducing reforms to the Forbidden City,81
